,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
18,La Sonora Santanera,Los Aretes de la Luna,313SWfXQ7kFxyu92dZRHBk,24,0.669,0.547,7,-13.75,0,0.0679,0.802,1.52e-06,0.246,0.962,131.046,157800,4
19,La Sonora Santanera,El Rinconcito,7aGep9ZbCkYZrgsGXqD8so,23,0.608,0.435,7,-10.721,0,0.041,0.694,0.0,0.136,0.964,137.359,160733,4
20,Franz Liszt,"Piano Sonata in B Minor, S. 178: II. Andante sostenuto",5QDiWckG3OLuqo1M9GKFKn,33,0.406,0.0579,6,-20.724,1,0.0416,0.986,0.902,0.143,0.0586,81.916,361960,3
21,Sonia Lopez,Laberinto,62tK9VmlCxAhuLDHpChWXi,36,0.66,0.408,7,-9.845,1,0.0451,0.741,5.02e-06,0.0679,0.896,124.91,186827,4
22,The Ames Brothers,Melodie D'Amour,4UNiDnVTggpj2HBT9LWqfR,24,0.447,0.582,7,-7.422,1,0.0297,0.884,1.38e-05,0.452,0.876,168.304,157240,4
23,La Sonora Santanera,Amor de Cabaret,5f78L5buph5GtBFcCYI0cx,20,0.542,0.212,8,-19.544,1,0.0331,0.907,0.007,0.125,0.623,101.37,173933,4
24,La Sonora Santanera,La Boa,0PZ31uJAMyshuVObq7w6Ri,20,0.746,0.463,7,-14.279,0,0.0578,0.813,0.0,0.213,0.897,124.367,175133,4
25,Dean Martin,That Lucky Old Sun (Just Rolls Around Heaven All Day),4Sj3LgGGyAdx6hWLXDj9wx,27,0.647,0.11,1,-11.469,1,0.0559,0.973,0.165,0.121,0.531,131.722,183667,4
26,Dean Martin,"Vieni Su (Say You Love Me, Too)",0rmyS3zyUq9Boc0GV4uhz5,23,0.269,0.0407,7,-20.047,1,0.0373,0.973,0.603,0.174,0.199,100.659,160133,1
27,Dean Martin,The Money Song,3t4UmsxXo1HOiNxn5r87V8,22,0.692,0.25,5,-11.49,1,0.346,0.942,0.0,0.0511,0.726,72.524,190400,4
28,La Sonora Santanera,El Mudo,43iaHz5dLnKRovc3DLQApU,18,0.581,0.4,3,-16.394,1,0.048,0.88,0.000126,0.0676,0.982,93.13,139627,4
29,Sonia Lopez,Enemigos,6N2J5DrsKlfwrU851i5WPY,34,0.568,0.401,4,-8.641,0,0.0358,0.847,0.0,0.344,0.621,127.402,166693,4
30,Esquivel!,Besame Mucho,07DUibCZtJXsryj4huRNSa,27,0.416,0.229,8,-10.668,1,0.0443,0.922,0.000397,0.187,0.339,134.611,176902,4
31,La Sonora Santanera,Luces de Nueva York - Remasterizado,2rwkzLkV4OYY3eszKsPUMm,18,0.646,0.209,10,-17.241,1,0.0575,0.679,0.0,0.0767,0.791,118.239,185400,4
32,Marianne Moore,In Distrust of Merits,7sfIL9W4eyvdV0B6GSqHUI,19,0.619,0.0285,10,-30.504,0,0.9,0.68,0.0,0.513,0.214,85.299,254480,3
33,José Alfredo Jimenez,El Caballo Blanco,3BuxSqZabqCgSAWUaQlO85,18,0.418,0.393,0,-12.243,1,0.0444,0.745,0.0,0.23,0.819,86.055,159293,3
34,Phil Harris and His Orchestra,The Thing,4kCb5K4lyspz6G8cmW7saK,17,0.838,0.686,2,-7.66,1,0.297,0.884,0.0,0.384,0.922,126.929,139507,3
35,Ella Fitzgerald,But Not For Me,65Dm4aRthohlvuuyKVydIu,23,0.41,0.0978,4,-14.359,0,0.0321,0.986,1.38e-05,0.174,0.24,136.431,195133,3
36,Dean Martin,Powder Your Face With Sunshine (Smile! Smile! Smile!),7Eo3ow9Owy5iAoulBtE3Mq,22,0.498,0.221,5,-11.75,0,0.045,0.958,0.053,0.222,0.54,168.748,155107,3
37,Dean Martin,You Was - Remastered,1Fbop5V55aA2lMTgtDePcC,21,0.637,0.108,6,-15.743,1,0.0457,0.955,6.02e-05,0.136,0.651,108.659,169933,4
38,Ella Fitzgerald,How Long Has This Been Going On?,0HEU3berJ5OBojU8XmEk1c,23,0.303,0.175,1,-14.203,0,0.0378,0.974,1.32e-06,0.105,0.25,168.743,197667,4
39,Dean Martin,I Don't Care If The Sun Don't Shine,0J7t1rCq34WraeFTCjyN0l,24,0.657,0.315,5,-10.418,1,0.0957,0.927,0.00033,0.0571,0.808,151.365,117627,3
40,La Sonora Santanera,Por Las Calles De México,2mPNAaBFLHSYsTm5dBLVrE,16,0.736,0.284,7,-16.775,0,0.0474,0.795,7.08e-05,0.139,0.966,121.447,166093,4
41,Ella Fitzgerald,My One And Only,0s6xQ1bwaRdk3ny0XUxETc,22,0.635,0.0984,10,-12.335,0,0.0509,0.984,0.0,0.0971,0.462,117.812,196960,4
42,Dean Martin,Bye Bye Blackbird,1J0t4rLOrUPWihQW0NbpEy,21,0.601,0.146,3,-11.668,1,0.0417,0.94,0.278,0.0699,0.736,141.704,186293,4
43,Lefty Frizzell,"Saginaw, Michigan",1VzApULxp3sCFwyf0MNyp1,16,0.59,0.445,10,-11.542,1,0.0302,0.918,0.0177,0.262,0.865,145.405,180760,3
44,Mitch Miller,You Are My Sunshine,2WJNadPYVtb15FdBwq1QxT,19,0.437,0.558,3,-10.848,1,0.0302,0.853,0.0,0.207,0.42,65.948,195558,3
45,The Jamies,"Summertime, Summertime",3tafcDpA8uGHDLzRd4ZKQY,15,0.656,0.563,5,-6.844,1,0.0652,0.625,0.0,0.0521,0.966,204.346,118413,4
46,Sonia Lopez,Ave de Paso,18pOENJFzHos6K77KZyscV,30,0.637,0.47,2,-9.814,1,0.109,0.8,4.42e-06,0.047,0.817,127.496,158707,4
47,Lefty Frizzell,If You've Got the Money I've Got the Time,1x4VYBDa31Js7qAc63QIRE,15,0.815,0.487,7,-9.589,1,0.0339,0.772,0.000566,0.103,0.91,105.251,174360,4
48,Ella Fitzgerald,Maybe,1TdM8QN2DAX04mFFvmUKAy,20,0.491,0.0963,10,-15.266,1,0.0334,0.993,0.000215,0.119,0.231,114.96,207400,4
49,Stuart Hamblen,"Hardrock, Coco, and Joe - Radio Release",29LpO3kR3I07tTsDyBgJRs,18,0.506,0.192,11,-14.45,1,0.194,0.913,3.07e-06,0.0941,0.867,202.954,173310,3
50,Elizabeth Bishop,The Fish,3711kwnnsCsCatYDccXrtS,15,0.707,0.0424,5,-25.688,1,0.936,0.947,1.5e-06,0.137,0.287,109.847,158040,4
51,Ouija Macc,Trashfire,3jpdb0kuS4ZRBimH10lBG3,14,0.656,0.799,1,-4.37,1,0.0312,0.00012,0.0,0.638,0.171,141.995,187606,4
52,Ouija Macc,Talk About It,5P9Pb3hP3zM3aeov4xu0nk,14,0.845,0.897,9,-3.864,0,0.182,0.104,0.0,0.154,0.807,140.003,185571,4
53,Ouija Macc,Fucc Me Over,63v1HKolYWykUxOiIOk8hV,14,0.817,0.775,1,-2.712,1,0.0438,0.257,3.04e-05,0.471,0.541,108.059,115622,4
54,Ella Fitzgerald,Soon,6FWtmmLX3pJEhKdS0OwPTc,21,0.48,0.0787,8,-13.021,1,0.032,0.99,0.0,0.149,0.32,101.322,167293,4
55,Ella Fitzgerald,Looking For A Boy,6SyCuBJTxHiCZO6pjxDnbj,21,0.424,0.109,0,-12.266,1,0.0427,0.986,0.0,0.105,0.471,179.219,189600,5
56,Ouija Macc,Turn out All the Lights,1kDZlzNh1yl58bC0WgezXG,14,0.72,0.792,1,-2.803,1,0.0985,0.0326,0.0505,0.136,0.114,155.04,112307,4
57,José Alfredo Jimenez,A la Luz de los Cocuyos,3lO3jgDVWAobhLorvVwp82,21,0.444,0.594,5,-10.444,1,0.0514,0.58,8.32e-06,0.618,0.874,82.381,168613,3
58,Dean Martin,"My Own, My Only, My All",4iJVzh1RTMpMMp9OdybvAT,15,0.581,0.113,7,-11.933,1,0.0452,0.98,0.000104,0.142,0.329,96.818,182640,4
59,Sonia Lopez,Voy Gritando por la Calle,0q8qmkWirShRjnOB2Nc2Ae,27,0.799,0.32,9,-10.158,0,0.0697,0.776,1.86e-05,0.347,0.607,105.952,170400,4
60,La Sonora Santanera,Dónde Estás Yolanda,4J2EPwzxdv2ellgx5E4QnP,13,0.836,0.248,4,-21.443,0,0.166,0.756,0.145,0.0744,0.918,139.403,187373,4
61,Mitch Miller,March From The River Kwai and Colonel Bogey,4NYFLbJjGX0tExZ8ySt2pz,20,0.593,0.593,0,-9.365,1,0.0272,0.752,0.768,0.376,0.835,108.906,143867,4
62,Ouija Macc,Piece of Shit,4kQFKQXiWzwqL9SkYqHkAP,14,0.721,0.809,7,-2.43,0,0.0278,0.0892,0.0,0.193,0.281,95.994,102500,4
63,La Sonora Santanera,El Botones,5AMuWQfkvqbVpthKWV3dtS,13,0.737,0.398,10,-16.613,1,0.0495,0.811,0.000173,0.0587,0.98,87.294,156307,4
64,Sonia Lopez,Hechicera,5P3mHI9VLJBEzBODPkG6et,21,0.745,0.62,9,-8.776,1,0.051,0.643,0.0,0.0297,0.967,83.146,154333,4
65,La Sonora Santanera,Pequeño,5XMSW12WDNPvZ2D3CACoTN,13,0.586,0.263,7,-16.12,1,0.0558,0.638,0.00067,0.126,0.756,111.441,223200,4
66,Hoagy Carmichael,Hong Kong Blues,5kdvKJf2Q3tAW9v1gcuQKM,14,0.832,0.202,2,-15.054,0,0.0622,0.97,0.00104,0.133,0.623,116.24,148947,4
67,La Sonora Santanera,Mi Caprichito,0pK0Quc6H16XBnzM2HRflN,21,0.531,0.698,10,-10.383,0,0.056,0.394,0.0,0.355,0.954,150.723,183693,4
68,Zsa Zsa Padilla,We're All Alone,1JTg9H8VpcecaReRUdTeJN,24,0.421,0.426,10,-10.94,1,0.0357,0.451,0.0,0.883,0.223,121.141,289173,4
69,Ouija Macc,Leacc,4PwSNaDnoAJkhUMDnNjCSt,13,0.398,0.859,1,-4.67,1,0.396,0.0556,0.000407,0.371,0.115,149.939,156000,3
70,Ouija Macc,Hair Shawty,5PhAqANWUZzLWeTn8VAq9b,13,0.714,0.57,1,-5.507,1,0.229,0.322,0.00755,0.168,0.178,123.038,156098,4
71,La Sonora Santanera,A Muchos Años,5pSgm4A435TBsnGWSGq095,12,0.63,0.308,0,-11.627,1,0.0989,0.699,3.92e-06,0.0788,0.777,114.737,303533,4
72,Dean Martin,Zing-A Zing-A Zing Boom,0PDyEOcb2ASZ7pj9lZ29xC,15,0.598,0.418,0,-8.846,1,0.0624,0.653,0.0,0.276,0.932,95.644,135293,4
73,Dean Martin,I'm Gonna Paper All My Walls With Your Love Letters,0VvJ8wJ0FhNhoPkUuQxmrE,16,0.663,0.211,7,-10.579,1,0.0447,0.925,1.16e-05,0.0924,0.616,137.286,194907,4
74,Don Cherry,Band of Gold (with Ray Conniff & His Orchestra & Chorus),0zWhhHBG8CiCZSseDlJpc1,13,0.392,0.483,7,-5.856,1,0.0297,0.928,0.0201,0.171,0.652,113.116,154027,3
75,Ouija Macc,Spill the Sauce,2mUPyhR3ixyYJntAXWni6u,13,0.817,0.808,6,-3.423,1,0.326,0.348,0.00605,0.25,0.518,143.95,179167,4
76,Modest Mussorgsky,Pictures at an Exhibition: Promenade I,33gClY5cxPy9LF4nNENMri,12,0.24,0.0785,5,-16.894,1,0.0324,0.974,0.826,0.313,0.21,78.332,110560,4
77,Felipe Arriaga,Hijo Ingrato - Ranchera,6FMyYsCvlpOUPFdDZMPmhV,16,0.62,0.463,10,-8.635,1,0.0333,0.39,5.24e-05,0.364,0.964,126.015,149733,4
78,José Alfredo Jimenez,Cuando los Años Pasen,0PQYgwma5IY1OyjMkrE43Q,20,0.431,0.412,5,-11.405,1,0.0478,0.699,0.0,0.0862,0.857,144.52,144867,3
79,Zsa Zsa Padilla,M.R.S. Medley,1cgLIeIuSUZKoENUFONZfM,25,0.365,0.348,11,-12.455,1,0.0402,0.516,0.0,0.461,0.196,126.716,804640,4
80,Dean Martin,Have A Little Sympathy,41t0GDYrvt2TtV8gUWWatC,16,0.456,0.132,3,-13.913,1,0.0491,0.95,0.000177,0.219,0.459,166.86,144240,4
81,Lefty Frizzell,Just Can't Live That Fast (Any More),4qFx2vtGrlX1DdbL8be79R,12,0.604,0.626,4,-8.132,1,0.0543,0.772,0.0,0.204,0.873,182.807,121560,4
82,George Shearing,East Of The Sun (And West Of The Moon),5LZJHpQn8QJ1qwidGTaLat,15,0.48,0.0845,4,-22.891,0,0.0376,0.984,0.869,0.116,0.543,133.518,185653,4
83,Lefty Frizzell,"Shine, Shave, Shower (It's Saturday)",7Kyw5bdvQ5mOQHF5TkljS9,14,0.811,0.362,2,-9.87,1,0.0713,0.775,1.13e-05,0.0611,0.895,102.612,155560,4
84,Eddie Fisher,Dungaree Doll,05m1SOCHqhGLsiHUOViOyq,11,0.543,0.634,8,-5.327,1,0.085,0.77,0.0,0.206,0.825,166.722,119627,4
85,George Shearing,I Didn't Know What Time It Was,0SsLcRcyJZOyra4nCM8vfE,20,0.481,0.134,2,-20.387,1,0.038,0.959,0.845,0.256,0.615,133.259,198467,4
86,Dean Martin,Tarra Ta-Larra Ta-Lar,0ebd4WFZI8oaawvlsowdFP,14,0.326,0.0277,10,-20.47,1,0.0369,0.969,0.226,0.114,0.207,109.681,183200,3
87,Hoagy Carmichael,Judy,3QisuQVYu5rXmSKCsQPkou,12,0.664,0.156,10,-16.905,1,0.0968,0.98,0.000254,0.174,0.624,107.156,150480,4
88,Dean Martin,Dreamy Old New England Moon - Remastered,5GnfyK9GVTQiZ6T1bTjhJu,16,0.209,0.0808,8,-17.142,1,0.0338,0.973,0.000755,0.105,0.131,86.416,155533,3
89,La Sonora Santanera,De México a la Habana,5qZaO3SBUFHYhD2ftdsGZl,10,0.547,0.383,2,-17.096,0,0.0602,0.465,0.00365,0.191,0.75,83.197,170560,4
90,Leonard Bernstein,Overture to Candide: Allegro molto con brio,7Joz5O7vM1lzVRXm0EsB9N,15,0.241,0.51,3,-14.143,1,0.0546,0.85,0.789,0.341,0.336,80.09,249227,4
91,Sammy Kaye and His Orchestra,Harbor Lights,00vJeips2Rwr2qN1qODvyf,15,0.323,0.0872,2,-18.891,1,0.0325,0.985,0.00992,0.113,0.155,85.325,198733,4
92,Modest Mussorgsky,Pictures at an Exhibition: Promenade II,0eVPczZP7WgKQmsA5CT6XQ,10,0.21,0.0105,8,-33.202,1,0.0425,0.99,0.81,0.0872,0.189,76.119,59053,4
93,Gerardo Reyes,Sin Fortuna,1rcljy8v0ZpE2WqgLWeVAI,14,0.434,0.419,10,-9.635,1,0.0322,0.536,0.0,0.561,0.84,137.038,177427,5
94,Gene Ammons,My Foolish Heart,1y0U0HAe5QfTRzOsz74bOt,11,0.313,0.116,0,-12.645,0,0.0319,0.953,0.331,0.161,0.255,74.073,166080,5
95,Lefty Frizzell,"Give Me More, More, More (Of Your Kisses)",2G8nwxfJFxk0iM7M7Nzzlu,13,0.519,0.397,2,-10.737,1,0.075,0.83,0.0,0.213,0.861,198.353,140133,4
96,Lata Mangeshkar,Bangle Ke Peechhe,2NptrDJFXKX6U7Xcrcg9F8,16,0.588,0.556,7,-9.305,1,0.0568,0.876,0.00105,0.143,0.824,119.392,339613,4
97,Lefty Frizzell,Travellin' Blues,3bQruwRbJld9mYFRmO9taT,12,0.758,0.325,5,-8.938,1,0.0355,0.519,1.94e-05,0.152,0.676,127.075,174907,4
98,Erroll Garner,Poor Butterfly,3k7qkxSvPR2Lf0BzqocqoZ,16,0.569,0.136,8,-20.539,1,0.0472,0.987,0.874,0.123,0.649,127.594,187467,4
99,Joe Bushkin,Everyday Is Christmas,4gOTIwRnyR6Z18FMIkmciJ,12,0.55,0.123,0,-19.588,1,0.0393,0.991,0.907,0.132,0.238,73.625,201733,4
100,Joan Weber,"Let Me Go, Lover",4y77BxjMGSmFZ441aZDuCZ,12,0.376,0.296,9,-7.203,1,0.0344,0.902,0.0,0.124,0.336,83.388,142733,3
101,Modest Mussorgsky,Pictures at an Exhibition: I. Gnomus,5w04WrOeSTdMdxKDKbr70x,10,0.244,0.152,8,-17.649,0,0.04,0.95,0.761,0.208,0.066,85.341,168920,4
102,Sonia Lopez,Por Amor,6ovlCYYKXvB3cGT9rP8Y3B,24,0.452,0.497,4,-9.064,0,0.0356,0.657,0.0,0.688,0.456,98.814,213333,4
103,Dean Martin,Be Honest With Me,70hNBUhDf8RZ4vsiIMgNrV,13,0.575,0.322,3,-10.887,1,0.0492,0.884,0.0,0.287,0.921,149.397,150427,4
104,Dean Martin,Three Wishes,7xYplbRkb6V4HwgdGYx6kV,15,0.322,0.0569,3,-16.457,1,0.0366,0.986,0.000275,0.154,0.154,118.089,160360,4
105,Lefty Frizzell,I Want to Be with You Always,02NbNJq2v7tQl4lIU0VOYK,12,0.691,0.235,10,-12.995,1,0.0331,0.748,0.000215,0.327,0.738,115.457,183747,4
106,Modest Mussorgsky,Pictures at an Exhibition: VIIIa. Catacombæ (Sepulcrum romanum),0538mNDAUv3bGzK4OMpJDH,9,0.216,0.198,3,-13.97,1,0.0349,0.876,0.778,0.358,0.133,135.781,362800,4
107,Lani Misalucha,Whitney Houston Medley,0UddhG0MhTG5h4uvaGJKqI,21,0.28,0.462,7,-10.954,1,0.0455,0.428,1.51e-05,0.944,0.143,140.852,506200,4
108,La Sonora Santanera,Fruto Robado,0XyCZ2BftYxZ1zVPajDQpW,9,0.476,0.255,2,-13.875,1,0.0365,0.727,0.000495,0.274,0.554,110.586,168067,4
109,Zsa Zsa Padilla,Best Of My Love,1QRgiQ0za0TPs4R2ZJbvqo,23,0.592,0.891,7,-7.237,1,0.0668,0.139,1.4e-06,0.977,0.64,117.338,305147,4
110,Gerardo Reyes,A la Luz del Día,1QlwmPGMuiONXgEiG7OSsh,11,0.538,0.287,5,-11.029,1,0.0539,0.724,1.25e-06,0.282,0.576,82.168,163267,1
111,Hoagy Carmichael,Riverboat Shuffle,1aZ9WIHYZiPDfaU4hXPHu4,10,0.845,0.262,10,-13.879,1,0.0466,0.961,0.000275,0.124,0.877,92.841,133680,4
112,Modest Mussorgsky,Pictures at an Exhibition: V. Ballet of the Unhatched Chicks,1p8J3GP9QqMpJRxnyjzVgQ,9,0.475,0.195,1,-23.079,1,0.0794,0.958,0.978,0.0636,0.754,176.519,73093,4
113,George Shearing,September In The Rain,1yFqpPQ3uT28gCxt2n3yxj,13,0.58,0.147,8,-23.478,1,0.0353,0.936,0.755,0.0997,0.592,124.738,194880,4
114,Lefty Frizzell,"Blue Yodel, No. 6",2AAZOmuTpxcgSfu8vehtSg,11,0.742,0.353,7,-8.064,1,0.0322,0.691,0.000241,0.155,0.649,121.285,194467,4
115,Wilbert Harrison,Kansas City,2T4vR4OkNRMOS4fEAesPIM,10,0.711,0.807,1,-5.057,1,0.037,0.807,0.00261,0.31,0.941,117.009,144973,4
116,Sonia Lopez,Amor Perdido,2dRmcqAi4jxhXBj1gUW9ra,22,0.637,0.321,5,-9.641,1,0.0345,0.793,0.0,0.384,0.723,111.454,170600,4
117,Johnny Mathis,It's Not For Me To Say,3y75PsVA9r77MbCk08h189,12,0.412,0.192,8,-15.008,1,0.0388,0.922,7.11e-05,0.285,0.386,73.983,185893,4
118,Hoagy Carmichael,The Old Music Master,44baDOFLu2a7j40yKfKrmj,10,0.846,0.361,10,-11.712,1,0.0659,0.958,0.000433,0.364,0.82,111.324,140547,4
119,Dean Martin,Johnny Get Your Girl,4swwucP2GWoqEAvQcm7vgT,13,0.753,0.0592,0,-16.291,1,0.0447,0.984,0.00392,0.119,0.525,123.88,155600,4
120,Lefty Frizzell,My Baby's Just Like Money - 1950 Version,4zR5SPKuc5fu7RbTg2Gc1Q,12,0.709,0.325,1,-11.438,0,0.0341,0.539,0.0,0.119,0.818,77.114,139680,4
121,Dean Martin,I Still Get A Thrill,550XGjkMNWDBKazfs6WtII,13,0.479,0.064,7,-15.847,0,0.0374,0.982,0.0128,0.165,0.508,106.999,159773,3
122,Dean Martin,Once In Love With Amy,5t9CciqUi6H3kFTyFs7L0r,13,0.467,0.15,3,-14.612,1,0.0428,0.982,0.000863,0.139,0.541,117.585,133893,4
123,Modest Mussorgsky,Pictures at an Exhibition: II. Il vecchio castello,6qNyJxiapLKuJpdP9fnkZc,9,0.0943,0.0274,8,-30.956,1,0.0378,0.976,0.895,0.105,0.0517,162.977,243640,3
124,Modest Mussorgsky,Pictures at an Exhibition: III. Tuileries (Dispute d'enfants après jeux),0BKNn6l5g0u7amiDxKF5ps,9,0.363,0.0427,1,-25.287,1,0.0499,0.96,0.405,0.365,0.087,105.207,71787,4
125,Georgian People,Gandagana,0PdSJDj4obCyXX7hlgyuEd,20,0.468,0.711,0,-7.912,1,0.0703,0.407,0.0,0.178,0.67,111.306,496907,4
126,Modest Mussorgsky,Pictures at an Exhibition: X. The Great Gate of Kiev,13TnqLSQczwaKAumgTnHtT,9,0.52,0.399,0,-16.473,0,0.0462,0.977,0.958,0.705,0.43,102.23,91453,4
127,Dean Martin,Muskrat Ramble,1Q8NU2r7zjHM5HzsNAS8Dh,11,0.581,0.26,8,-11.382,1,0.0638,0.941,0.00466,0.0552,0.853,159.382,187200,4
128,Modest Mussorgsky,Pictures at an Exhibition: VI. Samuel Goldenberg und Schmuÿle,1npAN67l27TgATBudc8QP7,8,0.358,0.207,1,-19.386,1,0.0481,0.858,0.695,0.143,0.0575,135.867,151720,3
129,Modest Mussorgsky,Pictures at an Exhibition: VIIIb. Con mortuis in lingua mortua,33ijyZiIaPC8q9E88KUjhO,9,0.256,0.245,7,-18.581,1,0.044,0.807,0.649,0.659,0.231,177.942,197227,4
130,Geeta Dutt,Tadbeer Se Bigdi Huyi Taqdeer,4MElOMJoYXtkHl7KqZtH2y,12,0.748,0.352,0,-11.839,1,0.035,0.955,0.0,0.184,0.828,100.81,204080,4
131,The Ames Brothers,The Naughty Lady Of Shady Lane,4Rrm5AaiACtvvIueTqfoh0,10,0.692,0.493,10,-7.964,0,0.0386,0.867,0.000136,0.0881,0.838,131.366,168613,4
132,La Sonora Santanera,Con un Beso,4ldyOS2Nuy0DBZ2BBJYmyv,8,0.657,0.395,3,-11.298,1,0.0538,0.882,0.000233,0.0895,0.942,113.439,175800,4
133,La Sonora Santanera,Lo Que Más Quisiera,4yR84W3dIpy4diX4AMfpgS,19,0.599,0.66,0,-8.954,0,0.123,0.742,0.0,0.222,0.962,150.898,180533,4
134,Sonia Lopez,Polvo,58SCJRCOoAhdiwy8MLo2oI,21,0.612,0.423,2,-8.611,1,0.0397,0.857,2.41e-06,0.147,0.864,129.118,156933,4
135,Hoagy Carmichael,Rockin' Chair,5KUJP020dPDDBce8ROsrjT,9,0.617,0.0304,3,-20.183,0,0.0382,0.953,0.0183,0.14,0.253,67.223,170253,4
136,Modest Mussorgsky,Pictures at an Exhibition: IV. Bydlo,5MdCW0oBtK42fg2Zztp7zb,9,0.192,0.0336,1,-19.376,0,0.0328,0.953,0.956,0.112,0.138,106.651,145440,4
137,Zsa Zsa Padilla,Incomplete,5bM6kxUaqFlL5X3AXmGjNM,23,0.51,0.637,1,-8.787,0,0.0471,0.517,0.0,0.811,0.392,128.311,258707,4
138,King Radio,"Man Smart, Woman Smarter",69oH5k21w7K0DfokV4zrfg,13,0.544,0.726,9,-1.803,1,0.0518,0.946,0.0,0.114,0.968,91.109,183480,4
139,José Alfredo Jimenez,Maldición Ranchera,6QbAsED6mbnWLcSMZMZQnK,14,0.332,0.27,7,-12.092,1,0.0411,0.753,0.0,0.328,0.604,76.042,189120,3
140,Modest Mussorgsky,Pictures at an Exhibition: Promenade III,6cRqdsj06C9O3Dsq9Hx4H8,8,0.343,0.086,1,-20.495,1,0.0344,0.958,0.954,0.103,0.321,75.407,37133,3
141,Modest Mussorgsky,"Pictures at an Exhibition: VII. Limoges, le marché (La grande nouvelle)",6tvD50XSrmRuy3T6Au2tqL,8,0.117,0.0244,6,-34.566,1,0.0367,0.74,0.942,0.257,0.0318,89.238,118187,4
142,Dean Martin,Rain,75fLAC9bILC4Gp034XgsN7,12,0.565,0.114,1,-16.378,1,0.0284,0.966,0.000843,0.105,0.352,110.038,163133,5
143,Modest Mussorgsky,Pictures at an Exhibition: IX. The Hut on Fowl's Legs (Baba-Yagá),7b0Z0t9YFzFzkZjxjacNXd,8,0.108,0.00422,7,-21.512,1,0.0418,0.988,0.727,0.124,0.0356,67.672,112787,4
