,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
487,Alan Jackson,Someday,6Z1uZAfUZI1NK46PAU8IIb,42,0.59,0.242,0,-13.038,1,0.0261,0.138,1.28e-05,0.123,0.309,75.415,196867,4
488,James Brown,Get On The Good Foot,7eoNNyyusSxTQeCtWMWdr0,39,0.899,0.764,7,-8.204,1,0.137,0.0384,0.0,0.0354,0.747,108.445,214933,4
489,Collin Raye,In This Life,23pfdUHpgliOM6vktwN5HH,42,0.539,0.232,0,-9.845,1,0.0267,0.86,8.36e-06,0.138,0.388,62.513,192093,4
490,Nat King Cole,Straighten Up And Fly Right,3vXRZhHnVB3Z5scbRgH1ah,44,0.798,0.219,5,-14.195,0,0.0565,0.955,0.000299,0.12,0.666,76.794,156493,4
491,Red Hot Chili Peppers,Apache Rose Peacock,3p3BfV7NeWCAHx9tSwsJEQ,47,0.712,0.723,9,-10.141,1,0.0578,0.00308,5.91e-06,0.0664,0.857,91.88,282133,4
492,Enya,Angeles,0qUKdp7chagYEWaI8JUDcs,37,0.117,0.0813,0,-21.552,1,0.0384,0.941,0.0777,0.173,0.0594,80.574,241267,5
493,Ozzy Osbourne,I Don't Want to Change the World,4dwRny1mJtE5GYuASzQSUf,44,0.441,0.81,1,-6.987,1,0.0373,5.5e-06,2.52e-06,0.153,0.62,122.13,245733,4
494,Cornelio Reyna,Que Se Junten Nuestros Brazos,5zi0a7p3EBDOmuoQqqlRT1,43,0.679,0.256,5,-9.424,1,0.0437,0.744,0.0,0.151,0.72,74.416,185818,4
495,Enya,No Holly for Miss Quinn,3qCWwCiejbpmP2sXGhU5gT,37,0.332,0.0785,0,-25.199,1,0.0506,0.933,0.768,0.109,0.218,84.807,163373,4
496,My Bloody Valentine,Come in Alone,5NziFO1dYnQPu2EXdTB4UL,38,0.203,0.507,11,-11.508,1,0.0399,0.00175,0.324,0.106,0.439,150.323,238840,4
497,U2,Even Better Than The Real Thing,4bK2vKMdkS0rNhbzRqAZe0,49,0.505,0.759,7,-6.871,1,0.0303,0.00112,0.000365,0.168,0.65,128.63,221373,4
498,Antonio Aguilar,Qué Falta Me Hace Mi Padre,6jkq3KyVOBcep5HKRHTvOB,46,0.554,0.242,5,-11.573,1,0.0592,0.611,5.57e-06,0.0954,0.966,171.013,181835,3
499,Red Hot Chili Peppers,Castles Made of Sand - 2006 Remaster,7mUNyl16vX2OrKqMAuZJF9,46,0.543,0.582,11,-8.055,1,0.058,0.141,0.000224,0.0929,0.6,150.459,198689,4
500,DJ Quik,Dollaz + Sense,0VdZ7t50K2asjY5hsABTDI,39,0.831,0.7,10,-4.113,0,0.205,0.0121,0.0,0.0854,0.528,99.276,353133,4
501,Van Halen,Runaround,3fieRvdLVOjhlXggC4qJuz,38,0.575,0.869,8,-10.174,1,0.0294,0.0349,0.00027,0.333,0.744,130.303,258133,4
502,Red Hot Chili Peppers,The Righteous & the Wicked,5ITOTuCOy6y4PB55CSZADE,47,0.409,0.726,6,-10.601,0,0.0563,0.00184,3.17e-05,0.124,0.715,166.394,248000,4
503,Gipsy Kings,Baila Me,4JWaICMdxnkw9LC578K0Bp,37,0.769,0.872,7,-8.089,1,0.101,0.444,0.0,0.0888,0.879,119.364,224067,4
504,Nice & Smooth,Hip Hop Junkies,3KKrZ3adgWcJiJQWFqoDnv,38,0.916,0.435,6,-10.705,1,0.0981,0.0221,0.000475,0.316,0.692,98.708,209160,4
505,Glenn Miller,"I Know Why (And So Do You) - (From ""Sun Valley Serenade"")",1M1gETrqtj65Su06vxFZJj,38,0.309,0.156,9,-14.233,1,0.028,0.984,0.000267,0.242,0.437,80.443,178027,3
506,Massive Attack,Safe From Harm - 2012 Mix/Master,1vNNfTgHsrpOXeiaXQBlH7,52,0.677,0.83,6,-6.604,0,0.0469,0.0438,0.312,0.0766,0.842,82.274,319000,4
507,Refugee Camp All-Stars,"The Sweetest Thing (feat. Lauryn Hill) - From the New Line Cinema film ""Love Jones""",3SFB3fwyh3fhfF2DkVgM5g,37,0.696,0.57,10,-11.333,0,0.0588,0.0152,1.95e-05,0.0634,0.351,83.897,290973,4
508,Sting,Mad About You,71yXwcl1PNMmEBWYK6JMDV,51,0.588,0.567,8,-12.252,0,0.0362,0.591,4.05e-05,0.106,0.469,84.834,233493,4
509,Primus,Here Come The Bastards,1ah0iHCmLvGnPMsRYAveIs,40,0.844,0.665,4,-11.633,1,0.0463,0.148,0.149,0.101,0.496,126.425,173333,5
510,Moby,Go (Radio Edit),6m97Mu089F0rYcvggzwS2W,53,0.669,0.848,4,-9.412,0,0.05,5.23e-05,0.931,0.0943,0.515,125.881,218000,4
511,Pale Saints,Kinky Love,3Uz3K1Ctq6MOIDqRddKHXo,43,0.376,0.277,1,-18.291,1,0.0357,0.133,0.0,0.0643,0.309,178.814,244240,4
512,White Lion,Til Death Do Us Part,57DRDn3OKZyKQniRNAjYIQ,53,0.442,0.453,10,-10.557,1,0.0267,0.0396,0.0,0.0971,0.153,60.698,333067,4
513,Public Enemy,Shut Em Down,5Zm9vkQ65RowiZEMAJzNV9,42,0.693,0.906,11,-7.22,0,0.294,0.00805,0.0,0.201,0.699,180.449,304267,4
514,Phil Perry,Call Me,34KUE3eI1E6dv9GIoqDCyK,39,0.554,0.496,5,-8.044,1,0.0389,0.209,6.26e-05,0.213,0.381,112.566,279267,3
515,Ozzy Osbourne,Time After Time,1U7WBCkBxc7bGeP6v5juEq,42,0.276,0.591,1,-7.969,1,0.0302,0.000473,4.26e-05,0.0753,0.15,74.646,260267,4
516,Raphael,Estar enamorado,62NXCAW9hr2HSlHXH1Ccj7,37,0.646,0.487,7,-9.733,0,0.118,0.584,0.0,0.171,0.733,141.762,294720,3
517,Enya,Afer Ventus,7maBYPeIpnx2hjnc9zqV03,37,0.35,0.21,10,-20.038,1,0.0292,0.852,0.109,0.108,0.12,95.458,246400,4
518,Antonio Aguilar,Dos Seres Que Se Aman,3ex7vZX3V1VFwAIEROH3Zf,45,0.381,0.389,3,-9.229,1,0.0421,0.874,3.42e-06,0.488,0.951,176.731,148979,3
519,Los Auténticos Decadentes,Corazón,12NW2sUhBFz5VUxDZTp3Op,60,0.702,0.773,7,-7.265,1,0.044,0.489,3.24e-06,0.0816,0.855,90.415,283053,4
520,The New Life Community Choir,Standing In The Need (feat. John P. Kee),0n3SoVx1FshSKMbjOGHg4L,37,0.545,0.668,1,-11.08,1,0.0446,0.277,0.0,0.0472,0.49,100.626,347160,3
521,Seal,Crazy,10tdqQKFhddpkjzxllTVRj,50,0.633,0.846,4,-6.744,0,0.0426,0.408,0.00341,0.11,0.899,102.871,268040,4
522,My Bloody Valentine,Touched,1I63q5aYjoyai9CI8QXDrn,37,0.164,0.21,5,-18.373,1,0.0378,0.959,0.736,0.332,0.273,129.428,56667,3
523,Crash Test Dummies,Superman's Song,3lcP1anKWxdp6IRNF9vGhu,43,0.406,0.124,10,-19.825,1,0.0342,0.613,1.08e-06,0.108,0.316,168.4,271600,4
524,Luther Vandross,Power of Love / Love Power,6ep87j7rt6j8Fok55N9NOs,40,0.602,0.911,0,-6.615,1,0.0387,0.0174,3.47e-05,0.0735,0.851,92.357,402413,4
525,Marty Stuart,Tempted,0zfwY9c8RGR0Z32u1Ouu9C,41,0.636,0.647,5,-10.318,1,0.0306,0.00303,3.52e-05,0.125,0.621,133.635,193173,4
526,Luis Miguel,Mucho Corazón,5C1HYHG6b1wk9MpC2UP9C6,52,0.716,0.57,7,-12.007,1,0.0352,0.222,0.0097,0.15,0.785,99.909,203733,4
527,Sting,All This Time,2cu8WtQZdxGe3lbetlzeNe,48,0.637,0.463,2,-13.122,1,0.0337,0.0852,0.000132,0.0483,0.451,127.084,294333,4
528,"Harry Connick, Jr.",He Is They Are,623uAb3wX35ck2WvEtKYWS,43,0.578,0.183,7,-13.962,1,0.0305,0.826,3.78e-05,0.36,0.416,81.176,251693,4
529,Mr. Big,Just Take My Heart - 2010 Remastered Version,7mqqMOgnRE50GOJFPxRF8x,53,0.508,0.362,0,-9.369,1,0.0349,0.483,0.0,0.0996,0.207,168.586,265307,4
530,R.E.M.,Near Wild Heaven,378HOooPNo6LRIfVHb15nW,48,0.547,0.72,2,-5.419,1,0.0274,0.168,0.00258,0.346,0.836,124.139,199360,4
531,Enya,Evacuee,3mq52GHIpouaYHdNIX84Sf,36,0.182,0.108,1,-21.183,1,0.0414,0.91,0.00894,0.093,0.0512,79.565,230707,4
532,Spin Doctors,Jimmy Olsen's Blues,0xG0R8KUwRcXgmveVvbnwn,41,0.46,0.914,7,-9.349,1,0.0576,0.00629,7.4e-05,0.209,0.536,111.681,278707,4
533,Reba McEntire,For My Broken Heart,34ZlN7iXIhwv7roSARZfR4,38,0.511,0.205,10,-14.163,1,0.0284,0.702,0.0,0.125,0.0844,101.109,258827,4
534,KMD,Peachfuzz,39VMTN5lZ9x41aySZGTbsJ,41,0.895,0.5,2,-15.83,1,0.328,0.569,0.0,0.0937,0.462,113.811,239800,4
535,Dire Straits,Heavy Fuel,5rEEkF2wZsHfFHTaEknuji,36,0.617,0.811,9,-8.017,1,0.0275,0.0171,0.0522,0.227,0.768,131.997,310707,4
536,Motörhead,Love Me Forever,7akyedgeVgZeT6oD77nyHn,52,0.233,0.706,1,-7.445,0,0.0512,0.46,0.0147,0.159,0.256,125.428,327448,3
537,Live,Pain Lies On The Riverside,3xIUBiuGF75JlUX1uKPH2w,49,0.422,0.903,8,-7.974,0,0.0511,0.00449,0.000239,0.065,0.882,123.839,311667,4
538,The Field Mice,If You Need Someone,76UnqLEbklk07LOjmv6Pma,43,0.43,0.661,11,-13.156,1,0.0276,1.14e-05,0.839,0.376,0.83,155.683,224133,4
539,Ana Gabriel,Ahora,5UtNsaUhCptZJzw1yIFFdz,48,0.513,0.335,10,-9.036,1,0.0294,0.425,0.0,0.216,0.535,100.523,201507,4
540,Luis Miguel,La Puerta,5dlNzEPBCM7HgmhfaK0xph,52,0.545,0.421,8,-13.471,1,0.0348,0.626,8.14e-05,0.109,0.329,82.441,199267,4
541,Alan Jackson,Love's Got a Hold On You,1PC9jMGntvaq8Jg3WVhtqO,42,0.663,0.53,4,-11.545,1,0.0352,0.409,0.0044,0.0873,0.547,152.542,173133,4
542,Guns N' Roses,Get In The Ring,4BIMNBkz3OgRgARIMYh7QW,49,0.308,0.988,2,-6.647,1,0.272,0.00616,0.00125,0.98,0.204,166.015,341307,4
543,Nat King Cole,The Christmas Song (Merry Christmas To You),5humEOJehpAwMJEJmb0JJ2,42,0.31,0.095,1,-17.828,1,0.0366,0.904,3.43e-05,0.128,0.188,72.76,190973,4
544,Babyface,Two Occasions (Live) - Live Version,6SoTirMFTzsTEnxEXaDvPy,36,0.562,0.528,9,-11.893,0,0.0292,0.0115,0.00064,0.33,0.384,85.194,352867,4
545,Fred Hammond,This Is The Day,4QbvsW2LSjNlpZSeMlOTI4,38,0.659,0.919,7,-6.536,1,0.103,0.0331,3.56e-06,0.968,0.438,105.96,289907,4
546,N.W.A.,Niggaz 4 Life,0y0IhcBx3C1oEMtL4oFkBp,42,0.809,0.858,10,-6.089,0,0.246,0.0633,1.91e-06,0.565,0.528,93.113,298907,4
547,James Brown,Say It Loud - I'm Black And I'm Proud,1sYRkVKdT2ize1HSDCwbEF,37,0.853,0.529,3,-9.692,1,0.22,0.288,0.0118,0.0452,0.934,115.131,166533,4
548,Bill Haley & His Comets,(We're Gonna) Rock Around The Clock - Single Version,5PZf7EZr7GfkOAgeEcsqPa,48,0.681,0.69,7,-11.519,1,0.18,0.317,0.00018,0.24,0.622,178.71,134107,4
549,Stevie B,Party Your Body,5XSO16N3OQQieI0018ZDLg,36,0.756,0.814,10,-10.246,0,0.0702,0.0563,0.134,0.045,0.65,123.027,267840,4
550,Buzzcocks,Ever Fallen in Love (With Someone You Shouldn't've)?,6xVq4SrxJHWLLKq91ZeCqm,50,0.259,0.737,4,-11.487,1,0.0401,0.0657,5.36e-06,0.0521,0.859,175.068,162293,4
551,Los Invasores De Nuevo León,Gracias Porque Volviste,37nblWr0bJ6aIO548pKHqg,42,0.517,0.375,9,-14.122,1,0.165,0.228,0.0,0.102,0.791,157.678,189093,3
552,Enya,Smaointe,3Usvxmk9Skhn7zb91dNA0z,36,0.162,0.102,7,-20.584,1,0.0419,0.977,0.0244,0.111,0.134,73.86,367840,4
553,Ana Gabriel,Cómo Olvidar,3pCUxgW9zVi8vjZdZP6KOQ,47,0.576,0.403,2,-8.107,1,0.0253,0.462,6.47e-06,0.158,0.564,101.897,260173,4
554,Guns N' Roses,Shotgun Blues,3VGEx0xUC5fHpcw3VshMWE,49,0.244,0.994,8,-6.782,1,0.201,0.000918,0.677,0.135,0.203,191.225,203000,4
555,Brooks & Dunn,Brand New Man,6JKwnVUYVF8LHamgZ5dFL1,38,0.696,0.648,7,-7.784,1,0.0306,0.138,6.56e-06,0.124,0.877,127.491,178893,4
556,Aaron Neville,Everybody Plays The Fool,6VthESmOYTaHBh1g0pacba,37,0.789,0.352,10,-14.022,1,0.143,0.224,0.00147,0.0536,0.431,87.894,266107,4
557,Guns N' Roses,Don't Cry - Alternate Lyrics,6mAfxuTuRz1FWfriiFf57y,51,0.43,0.614,8,-8.241,0,0.0317,0.000383,0.0416,0.101,0.247,124.569,284267,4
558,Joan Sebastian,Ojitos De Golondrina,7cTAer3bGcpYH8TYZ2qI1r,44,0.67,0.655,9,-6.642,1,0.0282,0.658,0.0,0.301,0.97,104.423,138855,3
559,Hi-C,I'm Not Your Puppet,51HnXIFI3P3t9xpW1UjD8h,37,0.718,0.729,0,-5.389,0,0.267,0.0403,0.0,0.171,0.651,188.51,360480,4
560,Dinosaur Jr.,The Wagon,03MdJTsNPqVeh0N0aum2Kr,41,0.251,0.976,7,-10.412,1,0.084,0.000291,0.000563,0.603,0.0892,172.294,295360,4
561,Genesis,No Son of Mine - 2007 Remaster,6YsCavQbx3YITYsnIKvF3j,38,0.658,0.595,4,-8.704,0,0.0251,0.133,0.000358,0.0978,0.256,103.975,399107,4
562,Los Invasores De Nuevo León,Distancia Maldita,3RhNtiTs0FwK9RpZpP7Xf8,42,0.775,0.45,9,-13.095,1,0.0334,0.417,1.71e-06,0.0581,0.898,97.755,186173,4
563,Red Hot Chili Peppers,Naked in the Rain,6xid2NOIS1aqviPPe67OqF,47,0.588,0.897,5,-10.838,0,0.0429,1.36e-05,0.039,0.101,0.841,116.213,265560,4
564,AMG,Bitch Betta Have My Money,2H3BNi4FyJqjpbTv8qfTtI,42,0.859,0.551,4,-13.174,1,0.141,0.00101,0.0,0.041,0.961,104.018,195560,4
565,James Brown & The Famous Flames,I Got You (I Feel Good),4ulUxJwGJeCkthwblfTN0j,37,0.599,0.49,7,-8.39,1,0.109,0.308,3.26e-06,0.164,0.738,143.321,166533,5
566,Ennio Morricone,Cinema Paradiso,7mQpHyD51jOr6zouLaFbZy,48,0.176,0.0761,10,-22.762,1,0.0355,0.983,0.795,0.107,0.199,85.42,178467,4
567,Guns N' Roses,So Fine,2lU2VI066HaPGyKTh6ANvI,51,0.441,0.726,6,-8.659,1,0.0377,0.0855,1.08e-05,0.137,0.328,139.562,246373,4
568,Alan Menken,"Transformation - From ""Beauty and the Beast""/Soundtrack Version",6xLPSFeiQyFvta93OKngnB,40,0.164,0.242,5,-14.897,1,0.0351,0.864,0.31,0.0755,0.0723,95.496,349373,4
569,Diana Ross,If We Hold On Together,5ygPz0KLBbndd8kSx79W0e,38,0.358,0.21,0,-15.283,1,0.0266,0.565,8.49e-06,0.11,0.111,141.748,250267,4
570,Fobia,El Diablo,51PKgx0ep9pIKJxJvTBnqx,54,0.557,0.831,2,-7.927,1,0.0668,0.177,3.33e-06,0.828,0.638,135.62,215413,4
571,Bob Seger,The Real Love,3FMRulxLH3tZMMal3WiNWI,39,0.721,0.546,5,-6.845,1,0.0269,0.0362,0.00487,0.114,0.612,115.387,279867,4
572,LaShun Pace,I Know I've Been Changed,4sfrZS1LHxbiesSpqDBRga,37,0.367,0.497,8,-14.535,0,0.175,0.414,5.56e-06,0.137,0.196,103.606,276773,4
573,Del The Funky Homosapien,Sunny Meadowz,7fACrPA5A5HSJmNiFQzaz5,39,0.764,0.789,11,-7.273,0,0.281,0.0334,0.00062,0.0608,0.787,89.997,265933,4
574,Joan Sebastian,Me La Escondieron Sus Padres,0I8iKiMzMbG2fSd2QcffHk,43,0.71,0.462,10,-7.985,1,0.0515,0.789,6.41e-06,0.263,0.968,123.0,204243,4
575,Franz Schubert,"Auf dem Wasser zu singen, D.774 - Transcription: Franz Liszt, Searle 558 No.2",4wYmJlEqIme358SxbbmbJ1,45,0.239,0.166,8,-20.766,0,0.0358,0.985,0.92,0.118,0.216,104.631,232000,3
576,My Bloody Valentine,What You Want,6TQMx46BOs5GHS3hcshYQf,36,0.198,0.658,7,-12.434,1,0.072,0.169,0.891,0.226,0.0386,133.182,333200,4
577,Throwing Muses,Not Too Soon,0gvjs4NDHjwlC8fyWoOTUz,37,0.448,0.915,4,-12.464,1,0.0367,0.00404,0.848,0.17,0.906,154.149,190573,4
578,Sublime,D.J.'s,0ONvhpE2qD0bURJ3BzEDxW,38,0.766,0.7,7,-6.759,1,0.13,0.18,8.78e-06,0.34,0.641,93.662,204666,4
579,My Bloody Valentine,Blown a Wish,5iaeuSweyKjyrNa47uwwk3,36,0.128,0.442,4,-14.0,1,0.043,0.523,0.872,0.127,0.339,98.302,216600,4
580,2Pac,I Don't Give A Fuck,2EMauqGtcQBe2WpALvKh3j,45,0.893,0.721,2,-12.266,1,0.305,0.32,0.0,0.0969,0.801,94.58,260173,4
581,James Brown,Hot Pants (She Got To Use What She Got To Get What She Wants),6pxck4yPbvXbnHiNIc5jqq,37,0.844,0.64,1,-8.659,1,0.236,0.265,0.0,0.0789,0.711,98.318,187040,4
582,Sublime,Don't Push,41kOJzQBdezTDhaELIXS3B,37,0.807,0.689,5,-5.862,1,0.0782,0.0481,0.0,0.211,0.711,86.556,234227,4
583,Gipsy Kings,No Volvere,63JOnZasMIJQSCiwqXpsTl,36,0.457,0.369,4,-12.515,0,0.0353,0.889,0.0111,0.231,0.868,80.214,230200,4
584,Shabba Ranks,Housecall,3lOrfY4S4kXe6oSrSnXVwS,42,0.767,0.479,11,-13.342,1,0.253,0.0621,0.0,0.0531,0.833,81.427,237493,4
585,Ray Price,Heartaches By the Number,49QSzXWczzTSZIbbjFce3h,39,0.512,0.533,10,-7.898,1,0.0348,0.779,4.15e-06,0.0825,0.846,127.216,177240,4
586,FU-Schnickens,La Schmoove,2WM2CK6rAf43NvHxGwWUo8,41,0.71,0.515,1,-13.903,1,0.39,0.00523,1.75e-06,0.0895,0.388,200.045,297360,4
587,Emmanuel,Toda la Vida,3y3Hwiyb3PNzK6KWtXMTZg,36,0.691,0.835,1,-8.764,0,0.0432,0.103,7.91e-06,0.0466,0.68,108.659,288467,4
588,CHIC,Soup for One,2Rr4ZOnKXUrzjhMPkmkRjK,52,0.823,0.51,0,-11.235,1,0.0352,0.212,0.806,0.11,0.798,114.83,335067,4
589,Vince Gill,Liza Jane,5oEBzJenGWCKveXFHDGojy,39,0.526,0.883,4,-10.613,0,0.038,0.133,0.000153,0.203,0.927,90.503,175027,4
590,Alan Jackson,Livin' On Love,6HFn6PJcEacGMjbqxyPcIi,36,0.71,0.648,9,-6.73,1,0.0264,0.168,1.24e-05,0.096,0.7,118.531,228587,4
591,El General,Robi-Rob's Boriqua Anthem,1rX13rLlHSzCoWh3inVchh,44,0.862,0.921,11,-6.323,0,0.071,0.00575,0.000572,0.0901,0.75,126.256,537480,4
592,Sammy Kershaw,Yard Sale,5UL9vkrVnzmhV6wuq1IzDM,38,0.425,0.357,6,-13.733,1,0.0319,0.331,0.0,0.136,0.442,200.074,209200,4
593,James Brown,Papa Don't Take No Mess,5njsPXlKqkefW6R1W7MAqr,36,0.835,0.711,0,-9.676,1,0.0546,0.193,8.25e-05,0.168,0.672,96.69,263293,4
594,Angela Carrasco,Quererte A Ti,4dRr0TfZQmZF2waLzRzoQo,51,0.318,0.337,9,-14.37,1,0.0417,0.76,0.0,0.0472,0.315,169.556,275600,4
595,Ice-T,O.G. Original Gangster,0G3ImRQDWtOTwTK1oL5uWF,42,0.887,0.847,7,-10.885,1,0.253,0.115,8.24e-05,0.216,0.739,103.008,283293,4
596,Sepultura,Dead Embryonic Cells,3erQAddOalef7tmVpAZ3BV,46,0.445,0.917,11,-6.776,1,0.0693,9.62e-06,0.175,0.108,0.439,106.54,292173,4
597,Wolfgang Amadeus Mozart,"String Quartet No.19 In C, K.465 - ""Dissonance"": 3. Allegretto",43bXHIc6QZLBEdr2c7VNvo,45,0.353,0.0815,0,-18.823,1,0.0516,0.943,0.529,0.392,0.413,178.427,282000,3
598,Los Palominos,Corazón de Cristal,11eIQJgUCcsNrv6G9Emhni,39,0.571,0.792,10,-3.875,1,0.0464,0.544,0.0,0.148,0.804,83.163,209307,4
599,Chubb Rock,Just The Two Of Us,2Y2BMQpevDt8Vr5Cadw4Jn,37,0.856,0.419,2,-12.526,1,0.25,0.213,0.0,0.234,0.42,90.385,215533,4
600,R.E.M.,Radio Song,5UBeN0XvvIvnEjyp6uThr4,46,0.606,0.945,8,-5.436,1,0.0668,0.0593,0.0682,0.348,0.579,113.071,255133,4
601,Joan Sebastian,Lo Dijo El Cura,5VwRSMFGDdTwdgLrsh6Za7,43,0.517,0.377,1,-7.164,1,0.108,0.854,1.66e-05,0.0651,0.97,188.401,148840,3
602,Prince,Money Don't Matter 2 Night,4TD2ZZETSh7OFOw1RTNPGb,35,0.824,0.569,1,-10.386,1,0.0348,0.0291,2.35e-05,0.0595,0.703,110.129,286627,4
603,Ozzy Osbourne,Desire,5A9vDJlvATULz4SjwuZNe3,42,0.424,0.881,10,-6.4,0,0.0428,0.000115,0.000163,0.309,0.528,75.421,345760,4
604,Red Hot Chili Peppers,My Lovely Man,402sXCQikR6VV2x2265Jsm,46,0.602,0.75,11,-10.877,0,0.0483,9.09e-05,0.00148,0.28,0.738,113.917,279067,4
605,Black Sheep,The Choice Is Yours,1I1ycyokEiLqNHeRR3c63i,39,0.831,0.749,8,-11.939,0,0.185,0.208,0.0,0.312,0.954,100.611,203173,4
606,Guns N' Roses,Dead Horse,7tdJuL2ZgmKDwIIFDdNanK,48,0.366,0.851,8,-7.995,1,0.125,0.00299,0.115,0.609,0.484,135.711,257573,4
607,Sylk Smoov,Trick Wit a Good Rap,5SUcN2CkriZg6JIojd7lJM,36,0.882,0.741,6,-8.673,0,0.209,0.0539,0.000318,0.0642,0.891,93.995,256000,4
608,Stevie Nicks,Edge of Seventeen,3OeHBpJwMsIGcdumxCtzte,41,0.57,0.812,0,-9.787,1,0.046,0.281,3.79e-05,0.0729,0.654,111.833,327947,4
609,Hole,Teenage Whore,5L3H63sBURBch3bUJ2acIJ,41,0.104,0.77,5,-10.697,1,0.0438,0.000974,0.157,0.273,0.43,188.9,177227,3
610,Bobby Caldwell,Carry On,3XvbzKlmdvlB7PyNrywdKq,36,0.786,0.372,0,-13.088,1,0.0421,0.69,3.37e-05,0.0523,0.568,134.395,235520,4
611,Guns N' Roses,Back Off Bitch,4ZAuNpHeMIWNrBCPcCrzoq,47,0.455,0.991,8,-5.842,1,0.124,0.0102,0.817,0.0703,0.148,144.908,302333,4
612,Naughty By Nature,Everything's Gonna Be Alright,1KYzOVIcp7Oe6FTuIvHrpz,40,0.883,0.647,10,-14.054,0,0.197,0.0633,0.0,0.254,0.739,101.649,291867,4
613,The Smashing Pumpkins,Snail - Remastered 2011,1Y67fOHM7hb04jj6FLBWDQ,36,0.24,0.589,2,-7.931,1,0.0349,0.00069,0.693,0.0815,0.148,83.762,308773,4
614,Hoyt Axton,Oh I'm A Good Old Rebel,22WpTfGxNHK5fdBTbFKjvV,38,0.6,0.156,4,-18.346,1,0.367,0.904,0.0,0.47,0.73,82.238,112000,3
615,Joan Sebastian,La Prietita Que Yo Quiero,3sZldlH5N4A2dl6RXeVmYq,42,0.806,0.366,7,-8.779,1,0.0833,0.432,0.0,0.13,0.983,113.583,169691,4
616,Guns N' Roses,Breakdown,77bCgbwirSDVeBGHxg00A7,48,0.306,0.9,6,-7.961,1,0.052,0.00373,0.0943,0.141,0.357,86.772,424493,4
617,Los Acosta,Que Pena,1uqduRBCrWQ6z70syO2rCy,41,0.641,0.966,1,-1.353,1,0.031,0.0351,3.1e-05,0.404,0.77,103.264,186987,4
618,Liberación,Chiquitita,3Q6AUWv7Sr6RheZfieDmdb,39,0.643,0.696,4,-8.325,1,0.0301,0.372,0.0,0.22,0.831,98.006,234320,4
619,The Reverend Horton Heat,Marijuana,61bdPPJFoRLK4zrmOALWdh,38,0.471,0.937,1,-7.195,0,0.0579,9.86e-05,0.81,0.0643,0.488,145.817,289760,4
620,Joan Sebastian,Carrera A Muerte,04tXTzDfnvg4Ckco2faTwh,42,0.807,0.449,0,-6.802,1,0.0903,0.885,0.0,0.0575,0.965,124.315,219359,4
621,Green Day,Going to Pasalacqua,2OAp6iypupCfJ8GD4yOsLm,39,0.222,0.943,9,-3.23,1,0.0734,0.000603,0.0475,0.247,0.691,192.185,208613,4
622,Cornelio Reyna,Lagrimas De Mi Barrio,4AyIxw9i9boU60Wp2Ex5iM,41,0.401,0.238,9,-10.591,1,0.0375,0.761,3.36e-05,0.185,0.542,179.57,177331,4
623,Pixies,Head On,3fCTpxEy0XqjeYobsbekHI,41,0.423,0.846,0,-10.408,1,0.0663,0.00213,0.846,0.415,0.378,145.829,134027,4
624,Louis Prima,"Oh, Marie - Remastered",5ZiDQOWO6LuxPfzbhec6xv,41,0.662,0.631,0,-10.957,1,0.0552,0.53,4.03e-05,0.0638,0.817,111.674,147133,4
625,N.W.A.,"Findum, Fuckum And Flee",3olmwmRZ967NWmnenc5SEY,40,0.773,0.872,1,-5.583,1,0.272,0.0196,0.0,0.0455,0.906,172.948,234754,4
626,Material Issue,Valerie Loves Me,4m8XQcbzTQIhOQ8QpLQDTX,35,0.466,0.74,0,-12.088,1,0.0482,0.00999,4.4e-06,0.17,0.659,185.281,185000,4
627,Skin Yard,Burn a Hole,7fJZisLc35j8EbIQxTFx8b,42,0.232,0.876,2,-8.287,1,0.0415,1.38e-05,0.258,0.255,0.133,103.556,294760,4
628,James Brown,Funky Drummer,0VbpqlboEkGQ7Pu6juJljZ,36,0.696,0.676,11,-10.798,1,0.213,0.736,0.471,0.126,0.485,91.043,421307,4
629,The Charmels,As Long As I've Got You,5f1dWtvWmx1RMP6ynU5PIH,35,0.574,0.304,6,-14.858,1,0.0284,0.667,0.00898,0.232,0.545,85.731,157613,4
630,Joan Sebastian,Aunque Ya Tengas Marido,7ACbDErHfmvl9mAwWwizqh,42,0.712,0.365,0,-7.15,1,0.06,0.82,0.0,0.055,0.944,102.1,159219,4
631,Pixies,Alec Eiffel,2R0NASETCuBshNTeWdiy9B,42,0.394,0.928,7,-10.563,1,0.0483,0.00159,0.0755,0.551,0.738,161.739,170293,4
632,Keith Whitley,Kentucky Bluebird,4VJrOafjM19NgIB4oujV6r,36,0.598,0.46,4,-8.708,1,0.0227,0.687,8.7e-05,0.107,0.364,81.159,220373,4
633,Antonio Aguilar,Que Me Entierren Con La Banda,4bLdt7O8QjS9XyktGWR8hl,42,0.665,0.494,8,-7.432,1,0.0861,0.645,0.0,0.372,0.963,96.288,187907,4
634,Gerardo,Rico Suave,6FfdQJ9HJcJAvsPVIyoGZ5,37,0.798,0.817,11,-11.337,0,0.121,0.00596,6.29e-05,0.0548,0.446,105.931,291667,4
