,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
523,Roger Glover,Waiting,018wbycOabqmnSWIk1VxmR,2,0.544,0.4,5,-15.501,1,0.0315,0.434,0.000787,0.148,0.242,110.252,191880,4
524,Dizzy Man's Band,The End Is Close,01CI71DmVOxHCzCLPOXXBw,0,0.599,0.676,0,-7.609,0,0.0533,0.00247,5.6e-05,0.316,0.873,133.264,204827,4
525,Shital Banerjee,Shilpider Football Khela,01DoY8XAWl7u6GgbtghfwA,0,0.649,0.17,2,-14.448,1,0.475,0.983,0.0,0.109,0.267,85.514,384993,4
526,Rudy Marquez,Sed de Amor,01FIGV9JWJs798gdadKFQC,0,0.36,0.518,7,-9.688,1,0.0442,0.63,0.0,0.457,0.655,83.242,182787,4
527,G.C. Cameron,Topics,01GWPXhZLXdPs8Ul81B0UG,0,0.77,0.807,0,-7.192,0,0.0422,0.258,0.000707,0.291,0.909,123.342,204733,4
528,Manfred Siebald,"Ich glaub nicht, dass die Menge zählt",01I9XlqEIZNB6HECprC7x3,1,0.719,0.474,0,-8.908,1,0.0551,0.516,1.04e-05,0.128,0.69,138.314,116027,4
529,Domenico Gabrielli,Ricercar III in D Major,01IXoTZDp0h6Q4WHS240JA,0,0.457,0.0692,2,-23.692,1,0.0401,0.978,0.86,0.11,0.69,48.249,197173,3
530,Basse Wickman,You Make Me Feel Alive,01IwfOqhSSc5CnHa41OPUW,0,0.66,0.742,7,-6.646,1,0.0294,0.0233,9.08e-05,0.0872,0.96,138.375,205120,4
531,MPB4,San Vicente - Ao Vivo,01JLngFP68qtFRyA6JXdi7,0,0.448,0.691,9,-8.304,1,0.0715,0.972,0.256,0.717,0.444,98.492,156744,4
532,Los Salinas,Viento - Canción de Otoño,01JqOw2HaxlOIlW7SxHHg0,0,0.466,0.242,11,-16.18,1,0.037,0.991,0.0,0.405,0.695,59.243,105151,4
533,Mike McGear,Do Nothing All Day,01KXGRKEiPdfL29GWn9MgH,1,0.577,0.373,10,-13.578,1,0.0521,0.244,0.0,0.214,0.52,108.938,145453,4
534,Kjell Höglund,Trollfolk På Bygden,01PzzAjcjkTy0lziXRJ9qW,1,0.547,0.882,11,-6.97,0,0.082,0.657,8.43e-05,0.0986,0.583,122.734,260226,4
535,Klangeffekte,Tiere / Leopard 2,01QtC1cfbMbJCd7G3KgDGI,0,0.396,0.098,0,-24.964,1,0.0698,0.987,0.948,0.111,0.0501,74.478,25267,3
536,Jean-Philippe Rameau,"Les Indes galantes, RCT 44: Nouvelle entrée: Déjà, dans les bois d'alentour - Je ne vous peindrai point les transports de mon coeur",01RFQQTK7ROKyQQuD3A53K,0,0.337,0.186,2,-19.302,1,0.0529,0.941,3.26e-05,0.679,0.232,141.541,135400,3
537,Little Milton,How Could You Do It To Me,01Rh0p02feLHUTHRQoyo0P,3,0.446,0.382,5,-11.555,1,0.0448,0.149,0.000184,0.233,0.532,163.8,296867,3
538,Tabu Ley Rochereau,Lal'a by,01Sh5K1AZXaSrmbses9dwm,1,0.538,0.109,1,-18.579,1,0.0807,0.983,0.00212,0.104,0.262,139.391,279613,4
539,Tammy Wynette,I've Been Loved Before (But Not Like This),01VC02ygBB4aeKYR502dgp,1,0.328,0.238,0,-11.322,1,0.0344,0.887,0.00619,0.0755,0.643,204.496,142080,4
540,Siegfried Fietz,Der Tod hat kein Recht,01VmCemkN8n0jcbni3wGXd,0,0.24,0.308,2,-12.867,1,0.0409,0.195,0.00012,0.258,0.16,74.805,209600,4
541,Edward Elgar,"Variations on an Original Theme, Op. 36 ""Enigma"": Var. XIV. Finale (E.D.U.). Allegro",01WRtdHM1kVvauxswttreN,0,0.131,0.166,3,-15.636,1,0.0403,0.962,0.944,0.122,0.0367,73.985,210133,4
542,George Dalaras,To Htisimo,01WUiNm82XWxonNKKC5x50,1,0.63,0.59,0,-6.441,1,0.0391,0.759,0.0,0.0724,0.955,163.229,79413,4
543,Nilton Cesar,Não Interessa,01WytctB2aVGECwq7jRiBY,0,0.56,0.805,6,-4.575,0,0.0578,0.0995,0.0075,0.301,0.8,135.324,226627,4
544,Takis Papadopoulos,Kalotaxidi na istoun,01Xzuh62AKBI92URmioMzD,0,0.521,0.328,5,-9.522,1,0.0377,0.94,0.0,0.124,0.873,94.51,205555,4
545,Efectos de Sonido,Herramientas / Tijeras Cortando Papel,01YEra6QG98x6Gska5dxh2,0,0.767,0.194,4,-28.094,0,0.935,0.000874,0.0685,0.0751,0.147,80.262,36080,3
546,Albert Marcoeur,Qu'est-ce que tu as ?,01ZXaGsy6tjX2P8HpzuVZW,2,0.513,0.946,7,-7.198,1,0.323,0.0407,0.0,0.242,0.547,173.51,464160,3
547,Claudio Monteverdi,L'Orfeo / Act 5: Toccata,01b17In1qbZKDiWGa3ouhE,0,0.568,0.583,2,-11.841,1,0.0442,0.786,0.952,0.135,0.346,121.141,74467,4
548,Neriman Tüfekci,Kalenin Dibinde,01dCnEUFfxnSs1e8UoGDlM,0,0.555,0.342,0,-12.084,0,0.0756,0.981,0.0045,0.23,0.606,132.745,176625,4
549,Carmelita Gadaleta & Eugenio Gadaleta,Salut' li mura (Saluto i muri - Sonetti),01e8y0sjchYTLOT52HQSVl,0,0.533,0.275,9,-13.28,1,0.0394,0.846,1.5e-06,0.0767,0.518,135.125,124053,4
550,Piero Piccioni,West Cavalcade,01eIPCclTW3BxLkQhP4ob7,0,0.467,0.322,0,-10.034,1,0.027,0.349,0.172,0.131,0.582,97.132,111027,4
551,Mandu,To a Friend,01ewdOVleptblQ7OlWp9HE,0,0.374,0.499,9,-8.085,1,0.0322,0.396,1.95e-06,0.185,0.354,128.699,326973,4
552,Juan Camacho,Me Faltas,01fC08xgofMT7pIqlFOgFI,1,0.599,0.353,0,-13.743,1,0.0642,0.526,1.41e-06,0.0706,0.51,78.565,223200,5
553,Barrelhouse Jazzband,Walkin' To Jerusalem,01fQFWGpwWUV4WJpsMhU8o,0,0.515,0.402,10,-10.492,1,0.177,0.699,4.34e-06,0.727,0.868,182.348,165667,4
554,Bruitages,Mer / Lever d'ancre,01gdsEEihDtOrGsoOVUAJb,0,0.5,0.925,2,-21.626,1,0.046,0.529,0.736,0.0973,0.0295,138.748,44040,4
555,Johnny Night Quartet,Smoke Get's In Your Eyes,01i5scSD2z3R136zsAsZf2,0,0.306,0.18,5,-16.333,1,0.0347,0.962,0.848,0.114,0.16,100.65,229560,1
556,Tiny Grimes,Swinging Mama,01i9QNsFA0nX85IXKrvTI9,2,0.666,0.426,5,-13.038,0,0.0311,0.78,0.869,0.136,0.848,147.882,268267,4
557,Oswaldinho,Eu Só Quero Um Xodó,01iPtS9WjKu9kaZuqeBl4V,0,0.503,0.888,7,-7.129,1,0.0484,0.0304,1.31e-06,0.0528,0.813,103.309,140387,4
558,Chuíto el de Bayamón,El Día de los Sorullos,01jdfxmiL1r32pKjsJKnwY,0,0.814,0.465,11,-11.226,1,0.0694,0.0889,6.38e-06,0.219,0.869,104.929,234155,4
559,Johnny Pearson,Runaway Living,01k7XbQeCD9txSa5jtJyh4,0,0.735,0.412,0,-15.843,1,0.0889,0.859,0.824,0.104,0.776,94.323,92307,4
560,K. J. Yesudas,Ramba Peavesamo,01l6JnEM5TMu25aw0Yk3rp,0,0.544,0.65,8,-11.985,1,0.441,0.853,1.43e-06,0.118,0.777,105.37,329240,4
561,Yeşim,Aşk Alfabesi,01lKBJJmiwmP5WNSCf57vo,0,0.817,0.688,4,-7.438,0,0.0447,0.771,6.82e-05,0.239,0.879,125.03,166673,4
562,The Gil Evans Orchestra,Up From The Skies - Remastered - 2001,01lhOhs9MwgHJbZihJ4txH,4,0.424,0.672,5,-8.06,1,0.0444,0.168,0.00209,0.178,0.502,73.444,638600,4
563,Joe Gibbs & The Professionals,Heavy Duty Dub,01liLIGqmxoYqmeBC8Damv,4,0.717,0.53,7,-7.293,1,0.0289,0.0178,0.0416,0.113,0.586,81.376,286147,4
564,"Frank Williams Young Adult Choir of Greensboro, N.C.",Giving Up,01mcHFhG392bLkFTXuZ7g5,0,0.336,0.282,9,-14.73,0,0.0498,0.665,0.0,0.0834,0.253,78.807,195267,4
565,Carlos Gianni,Todas las Vueltas,01mdg6QlCSrnIT1nUJvMdK,0,0.453,0.126,2,-16.766,0,0.0359,0.95,0.883,0.103,0.369,116.12,108360,4
566,鳳飛飛,我要問蒼天,01nCZaxKbiGzoXw5hQu7LN,0,0.261,0.289,8,-10.815,1,0.0322,0.66,2.92e-06,0.335,0.112,79.384,142800,4
567,Georgette Sayagh,"Nakhle & Abdo, Pt. 2",01nKGO5pyeWT139Bh8h0Jc,0,0.596,0.353,7,-16.91,1,0.851,0.467,0.0,0.268,0.671,92.175,92667,3
568,Johannes Brahms,"4 Lieder, Op. 96: ""Der Tod, das ist die kühle Nacht""",01oBJIG1UD9UGzx3Jw322M,0,0.23,0.128,8,-19.898,1,0.043,0.981,0.0136,0.137,0.0617,167.702,167040,4
569,Ernest Copley,Quick Waltz,01pEwhzkMOwO5z1Mijql3h,0,0.6,0.199,0,-16.161,1,0.0299,0.905,0.901,0.114,0.772,94.917,152560,4
570,Bruitages,Marchè central de Florence / Interieur,01pv7jLb5X6pxPFelse5xk,0,0.235,0.601,1,-20.62,1,0.519,0.695,2.33e-05,0.324,0.132,204.79,172040,3
571,Tzevet Havai Pikud Merkaz,אלף שנות אור,01qb6Ds7GLem274UTZdVm9,0,0.313,0.623,5,-10.026,0,0.0551,0.358,0.0,0.672,0.764,169.603,122400,4
572,David Bromberg,Send Me To 'Lectric Chair - Live,01s0eNvMjTWMbIPT5XBkub,1,0.659,0.396,7,-12.143,1,0.0765,0.227,0.000325,0.322,0.554,90.892,292160,4
573,Miroslav Radovanovic,Prolaznica,01tIEe6sWixgDFw2BwfBcG,0,0.573,0.614,6,-10.607,1,0.195,0.409,0.0,0.276,0.778,110.162,259982,4
574,Taner Şener,Artık Yeşerecek Bir Dalım Yok,01tVrfPj7QokzkzBgEjLkF,2,0.416,0.372,10,-7.753,1,0.0448,0.99,0.15,0.116,0.42,87.94,241721,4
575,Klangeffekte,Uhr / Elektronische Wecker 1,01timO5ZmeoPHneVQqSyeu,3,0.67,0.229,0,-22.024,1,0.688,0.594,0.97,0.0778,0.0342,107.555,31013,4
576,Zivota Jovanovic Zoki,Ne dirajte nesrecnog coveka,01tltr2GwIgPOgAWwonIZw,0,0.286,0.534,7,-10.783,1,0.127,0.744,0.0,0.356,0.537,184.511,343577,4
577,The Gospel Clouds,Jesus I Love You,01u3wdK4q6jgcXzNtYLaXP,0,0.453,0.326,1,-13.098,1,0.0372,0.813,0.000203,0.168,0.662,125.67,139240,3
578,Klangeffekte,Meer / Rückspül des Meeres,01uuYiIZQutY6zvH6vETwm,0,0.19,0.43,0,-24.284,0,0.3,0.593,0.432,0.311,0.0,109.268,26187,1
579,Orquesta Tipica Tropical,El Guayabero,01yJl9RRcWsLneN9diSq0I,0,0.679,0.496,0,-10.366,1,0.0537,0.367,0.000764,0.0694,0.867,152.725,257707,4
580,Lafayette,Tema para um Samba,01yeuOy2TVgkCUjYoORV4a,0,0.455,0.634,6,-11.276,1,0.034,0.444,0.952,0.158,0.509,116.88,207331,4
581,Bruitages,Hors bord,020F2fA4nQEQQJHSOHGp1r,0,0.0,0.118,9,-21.707,0,0.0,0.0544,0.807,0.137,0.0,0.0,55040,0
582,Johann Sebastian Bach,"Brandenburg Concerto No. 1 in F Major, BWV 1047: II. Andante",021P68WyzMiBKFBiv4iTa5,0,0.227,0.231,2,-16.328,0,0.0502,0.863,0.696,0.11,0.169,52.542,231907,4
583,鍾玲玲,Our Day Will Come,021yFeoajhlsu8zQvMike4,3,0.486,0.495,7,-10.691,0,0.0822,0.673,0.0,0.0805,0.575,140.068,150853,4
584,Max Cryer & The Children,Morning Has Broken,026PEN72dC8ZhxbKyVXopj,0,0.443,0.318,7,-13.631,1,0.0298,0.77,0.000124,0.101,0.424,139.264,184787,3
585,Rainer Maria Rilke,Kapitel 54 - Die Aufzeichnungen des Malte Laurids Brigge,0279P2mxnOjrdMQ0Ig5q2p,0,0.646,0.105,5,-29.112,0,0.808,0.812,0.0,0.17,0.554,155.64,120500,5
586,Ben Sidran,Monopoly,027TRamXrCa7RNt3zH0yHJ,0,0.5,0.569,8,-10.019,1,0.0374,0.582,0.872,0.323,0.714,140.535,88400,5
587,Foxy,"Better Get On Top - Live At Foxy’s Tamarind, Jost Van Dyke, British Virgin Islands / 1968",027rUrVTn0e8y3TTCQUNU8,0,0.51,0.533,10,-12.035,1,0.13,0.896,0.0,0.0575,0.957,96.612,259680,4
588,Steve Gray,Flute Stinger 1,029rZM1N18ckiL3O78oEMq,0,0.0,0.00517,7,-18.679,1,0.0,0.99,0.998,0.0,0.0,0.0,6816,0
589,Dizzy Gillespie,"That's Earl, Brother",02B5ICo7feEYY9PVxjD71n,0,0.524,0.417,7,-11.26,0,0.0572,0.495,0.0975,0.17,0.773,75.547,158421,4
590,Tullio De Piscopo,Afro-Cubano,02BHyxgiCRpdMFxkTNWJhn,1,0.543,0.571,4,-17.278,1,0.0481,0.671,0.904,0.0942,0.853,142.22,165040,4
591,Allison Gros,You Ain't Goin' Nowhere,02BJOR7ocfO4GSN3pxOqEy,0,0.65,0.614,9,-8.095,1,0.0537,0.883,0.000101,0.172,0.649,123.917,167141,4
592,Amulet,Viuhahdus,02BSF096KWSCD4Rj6P2qdi,0,0.622,0.697,10,-9.041,1,0.361,0.126,0.0,0.357,0.767,144.068,157013,4
593,Rick Springfield,You Really Can Do It If You Try,02BbjTo82GcTA7G6hjkAyO,0,0.521,0.717,4,-11.69,1,0.0413,0.798,0.356,0.14,0.868,152.841,173173,4
594,Mimis Plessas,Stin Acherousia,02BdMCppuyoarMhYUjoBYK,0,0.437,0.24,0,-20.302,0,0.0396,0.942,0.895,0.3,0.134,100.058,75400,3
595,The Sutherland Brothers,Bone Dry,02BrX3HYy1PhfFTNMHfPUZ,1,0.496,0.804,2,-8.353,1,0.0389,0.00896,1.54e-05,0.433,0.815,138.272,249827,4
596,R. Stevie Moore,Apologies to Mr. Gottlieb - Full Version,02EeSmJ3OGVRm4RTA4XGbX,2,0.467,0.472,9,-14.422,1,0.112,0.131,0.0916,0.0932,0.258,139.087,313920,4
597,Charlie Mariano,Thiruvarankulam,02FXne02MQfnO2gelHvMEc,0,0.307,0.41,3,-11.246,1,0.0353,0.794,0.919,0.148,0.293,99.494,292267,4
598,Rubby Haddock,Que Lastima Me Da,02KguTbVIjDpmYpugdRUal,0,0.541,0.292,5,-9.677,1,0.0374,0.279,0.00159,0.0766,0.277,74.026,134975,4
599,Los Prados,"Mis Días, Mis Noches, Te Daré",02KsvKQhL5HpQfAlOCBLLU,3,0.492,0.719,4,-7.41,0,0.0346,0.146,0.0,0.148,0.658,142.074,152987,4
600,Claude Papesch,T.S.O.P.,02LrJC418lJeXyn1EFmvG1,0,0.436,0.653,7,-9.043,0,0.0435,0.274,0.88,0.367,0.694,123.076,264173,4
601,Bruitages,Frappe à la porte / Avec la paume de la main,02Nf8Ys3Wqf2DoOlLxG6hI,0,0.0,0.658,10,-17.19,0,0.0,0.0,0.389,0.056,0.0,0.0,9040,0
602,Jack Parnell,Fizz Pop,02OhmmCNj9fiX6YHLjusIO,0,0.692,0.309,1,-20.096,0,0.0367,0.652,0.858,0.101,0.111,114.428,136144,4
603,Benny Amdursky,קפה ביל בבילבאו,02YaQMHWPBDsdTRVtW8rMc,0,0.403,0.26,10,-10.77,1,0.0426,0.98,4.13e-06,0.202,0.273,81.77,369267,4
604,李雅芳,常相憶,02ZAm2ntWa5oHOjvqs3J3Q,0,0.261,0.231,2,-17.326,1,0.0321,0.708,1.08e-06,0.153,0.165,79.991,205258,4
605,Lata Mangeshkar,"Ek Din Hansna, Pt. 2",02a9I13CMSZYuxAyiwzeLz,0,0.58,0.0653,6,-20.405,1,0.0741,0.988,0.911,0.117,0.315,72.271,93893,4
606,Bruitages,Football / Partie de série D,02b0jkQ6ihPO2nMc26kcmj,0,0.288,0.159,7,-27.573,1,0.454,0.845,0.433,0.196,0.202,80.056,143053,4
607,Wynners,Carry On My Wayward Son,02b6kzkNKLJxpvPqey859z,3,0.491,0.603,9,-7.193,0,0.0352,0.164,3.61e-06,0.0884,0.885,123.102,283893,4
608,Brian Finch,Long Time Song,02dRLxIdUXm9nC4CAVe2nL,0,0.538,0.611,7,-10.726,1,0.028,0.282,0.263,0.152,0.551,97.31,197027,4
609,Art Tatum,"I Can't Give You Anything but Love, Baby",02e9Q94K6AEtkTRlWCymfI,1,0.486,0.237,7,-19.014,1,0.0442,0.985,0.942,0.138,0.807,66.047,132280,4
610,David Steinberg,Booga! Booga!,02eIYizVk9osZlLSTQTjl7,0,0.565,0.352,1,-20.698,1,0.887,0.817,0.0,0.331,0.308,114.809,424720,3
611,Peter Sinclair,The Fox And The Crow,02gBi0eipANFbMZPAkhNuK,0,0.686,0.492,7,-16.145,1,0.936,0.365,0.0,0.263,0.431,71.074,110653,4
612,Max Cryer & The Children,What Are Little Boys Made Of?,02gKX2JEZ2vdLsjOMcYTQg,0,0.542,0.116,7,-15.142,1,0.0403,0.969,0.0,0.208,0.409,54.403,75960,3
613,Iain Matthews,Polly,02i0QnjjCsX3B6FaYVBnVH,2,0.531,0.181,4,-15.683,0,0.026,0.131,0.0349,0.0819,0.171,93.581,244920,3
614,Grupo Los Platinos,Sandra Mora,02i7Q0xT3q1g4S0PsvYGC0,0,0.754,0.612,7,-6.111,1,0.0692,0.679,0.152,0.311,0.841,89.938,241560,4
615,Johann Sebastian Bach,"Bach, JS : Cantata No.46 Schauet doch und sehet, ob irgend ein Schmerz sei BWV46 : V Aria - ""Doch Jesus will auch bei der Strafe"" [Counter-Tenor]",02iagGkULPTDbUsOSz58TP,0,0.361,0.0312,6,-20.46,0,0.049,0.988,1.84e-06,0.127,0.236,114.892,270733,4
616,Efectos de Sonido,Camiones - Autobuses / Camión Cisterna Descargando Gasóleo,02jKWZaZifYs236fGPYUJN,0,0.203,0.46,4,-21.949,0,0.044,0.118,0.991,0.116,0.0,83.121,38053,4
617,Bill Black's Combo,Memphis Shuffle,02jmMyeOJXOomLEwnWaJg6,0,0.811,0.536,11,-9.544,0,0.107,0.477,0.799,0.075,0.819,109.027,131115,4
618,Enrique Diaz,Lucila,02k367xpVVrrDy7aXf04w8,0,0.792,0.552,7,-6.474,1,0.11,0.701,0.0,0.122,0.983,86.313,192993,4
619,The Voices Of Christ,Jesus I'll Never Forget,02kJi4R6opU2M11YMgcSW5,0,0.508,0.651,1,-10.786,1,0.0434,0.739,0.0,0.188,0.583,119.203,233840,4
620,James Brown,Concierto de Aranjuez: I. Allegro con spirito,02kQbs2KWbBZGrcX0Cne28,1,0.507,0.269,2,-16.855,1,0.0336,0.921,0.858,0.105,0.286,124.082,357653,3
621,Quinto Ferrari,Mell e otzant quarantot,02kaxvPa38FFrHqtoODU3I,0,0.705,0.253,8,-20.22,0,0.0654,0.785,0.0,0.146,0.941,126.287,166074,4
622,Trettioåriga Kriget,Kaledoniska orogenesen,02kolq5K5jyBeA5COpQky3,4,0.337,0.353,5,-22.426,1,0.0674,0.00618,0.667,0.0918,0.538,120.37,316893,3
623,Pacho Galan Y Su Orquesta,Maria Elena - Instrumental,02lSVuc6Gb4vOpzdBOonOH,2,0.738,0.569,8,-10.368,1,0.0867,0.1,0.904,0.0966,0.974,102.296,185427,4
624,Woody Herman,Blues For Poland - Instrumental,02oFFU3hh66HvDvAksf2hK,3,0.526,0.473,3,-10.23,1,0.0421,0.653,0.837,0.0706,0.483,66.772,317000,4
625,Jan Boezeroen,Wat Was 't Mooi Geweest,02oPx6leXSiQ3NQg7oahXv,2,0.462,0.314,0,-12.549,1,0.151,0.809,0.0,0.552,0.748,176.42,342756,3
626,Klangeffekte,Tiere / Kröte 1 / Schakal,02pa8AT08iJGDrIKsfuTCJ,0,0.306,0.00209,0,-16.318,1,0.0502,0.000955,0.865,0.307,0.0,171.058,37213,5
627,Klangeffekte,Menschenmenge / Kindern am Schwimmingpool,02qfdS7yiag0YQPKAxIUw7,0,0.337,0.861,1,-23.459,1,0.461,0.418,0.0,0.824,0.0282,112.956,67120,1
628,Jean M. Brannon,Chrispus Attucks,02r7f474Ulqu5OZdjXXoKy,0,0.698,0.162,8,-24.468,1,0.947,0.848,0.0,0.127,0.416,63.358,214467,3
629,JuVA,Vanha tammi,02s69idMM9dUvvkslFkvdh,0,0.529,0.289,7,-12.385,1,0.0345,0.806,0.0381,0.174,0.589,123.396,228867,4
630,Sasa Alex,Stari sat,02sTxqUj19FDRNk0KdHBbp,0,0.549,0.77,5,-10.324,1,0.407,0.406,0.0,0.134,0.68,125.573,172999,4
631,De Kermisklanten,Lief Zijn Voor Elkaar / Lieve Meid / Hallelujah Kameraden,02sjo5DwzGBHNppy8mhZU9,1,0.486,0.599,0,-9.506,1,0.0488,0.218,0.457,0.0787,0.733,121.867,212005,4
632,"Attilio ""Anthony"" Donadio",La collina dei ciliegi,02uuRxFIiLXvPkl7pszDTd,0,0.419,0.571,10,-7.651,1,0.0337,0.488,0.916,0.167,0.463,104.09,181258,4
633,Dillinger,Bionic Dread,030HVxyvyViUO3g4qFbR3Y,1,0.721,0.526,11,-9.73,1,0.101,0.00284,0.0,0.152,0.694,142.391,180045,4
634,Giuseppe Verdi,"Don Carlos · Oper in 4 Akten (Großer Querschnitt in deutscher Sprache) (2001 Digital Remaster), Zweiter Akt: Fluch treffe euch, der mich betrogen (Trema Per Te) (Don Carlos, Eboli, Posa)",031o3JNEMznxtHMFvec5JI,0,0.373,0.285,0,-13.463,1,0.0606,0.972,0.000433,0.284,0.0763,114.24,183573,3
635,Batbayar,Mongolia: Barun Mongol Ardyn Biyelgee,032xWsH3pkUcdtSrAXPpU4,0,0.294,0.105,10,-15.761,1,0.038,0.966,0.942,0.108,0.68,186.148,142840,4
636,Giannis Kalatzis,Sou Skalisa Kaiki,035AtqfjxYQV3rUD2qoUDw,1,0.617,0.388,11,-12.913,0,0.0455,0.481,0.0,0.191,0.967,131.721,124587,4
637,Klangeffekte,Landwirtschaft / Ölmühle,035DE7SQh29EwthcZ813nR,0,0.284,0.999,3,-13.221,0,0.0544,0.993,0.922,0.717,1e-05,153.997,43867,1
638,Nina Lizell,Söker du en vän,03782UbefxVjYy8o2tj19W,0,0.376,0.396,7,-11.502,0,0.0317,0.639,5.06e-05,0.114,0.404,93.374,180291,4
639,Paula Tsui,老子有錢,037zQ9A8biEGsNvDe3WHv7,0,0.508,0.297,1,-11.721,1,0.0281,0.911,0.000303,0.0861,0.735,81.358,163333,4
640,Wolfgang Amadeus Mozart,"Così fan tutte / Act 2: ""Miei signori, tutto è fatto""",0394f4o0PE0RflPXvTIcw4,1,0.448,0.107,9,-21.723,1,0.0526,0.973,9.18e-05,0.389,0.234,108.456,208000,4
641,"Tukino, Sudarti",Gending Rujak Jeruk,039Z9ZrSo2ZKV1o97DSyGL,0,0.444,0.364,10,-7.478,0,0.11,0.783,0.0,0.163,0.702,72.281,902080,4
642,Carlinhos Mafasoli,Lagoinha,039h0GBKxB5lUuYmQAEzyj,0,0.603,0.641,0,-7.256,1,0.0342,0.696,0.762,0.398,0.974,94.817,104016,4
643,白嘉莉,春的女神,03BQpu7ezk8ryH46vEHZJq,0,0.572,0.489,11,-10.949,1,0.0413,0.794,0.0,0.0959,0.563,99.743,155781,4
644,Slobodan Vujicic,"Suzo moja, moja uspomeno",03CBVZkbdVltOKKaxNgDVL,0,0.551,0.454,5,-9.568,1,0.0337,0.571,0.0,0.169,0.962,98.122,267456,4
645,Andrija Ojdanic - Era,Nemoj da me trazis,03D41hRcxhsYDj923xKE2L,0,0.533,0.491,2,-10.443,1,0.0366,0.442,0.0,0.107,0.774,97.951,288483,4
646,David Essig,Lonesome Vigil,03DACm0BicH33LDLgdVgpS,0,0.475,0.342,7,-13.79,1,0.0372,0.129,0.000583,0.0736,0.493,118.739,152691,4
647,Eduardo Darnauchans,Con los Agujeros,03DWIkt88vQ7pawIODfccM,1,0.383,0.15,4,-14.817,0,0.0369,0.971,0.141,0.095,0.28,122.031,202840,3
648,The Staple Singers,If It Ain't One Thing It's Another,03DsUMIIa4xyDKkvUu9flD,2,0.503,0.669,11,-12.467,1,0.0431,0.14,0.0,0.367,0.668,132.404,266333,4
649,John Barry,The Motorbike and the Dove,03EHrVg5XHWwOngcZ1S6JF,0,0.524,0.211,0,-12.608,1,0.027,0.928,0.00841,0.149,0.613,76.576,88265,4
650,Quevedo - Maidana,Me Voy Amor Mio,03EasDu4DFew80rtisui7o,0,0.609,0.432,5,-11.775,0,0.047,0.784,3.3e-06,0.365,0.787,122.815,129533,3
651,Mario Molino,Burineide,03Jpz7aTUkGhXbrTWJhftp,0,0.716,0.0881,3,-23.134,1,0.137,0.159,0.0,0.102,0.69,108.603,225107,4
652,Stanley Clarke,What If I Forget the Champagne,03KMPhEaofkmF1274I8jCH,1,0.485,0.383,0,-13.441,0,0.0298,0.711,0.915,0.113,0.208,123.563,312133,4
653,Robert Paquette,Moi j'viens du nord,03LLLw6w4bKwqtRuvmjGfd,2,0.434,0.883,2,-6.235,0,0.0375,0.00488,0.0981,0.345,0.842,133.418,205872,4
654,Jiří Malásek,"Oh, Baby, Baby",03NzMjAnCUxpiZYDOH7Gtg,4,0.328,0.33,7,-10.575,1,0.0264,0.822,0.958,0.0872,0.0924,79.655,233787,4
655,Johann Sebastian Bach,Minuet en Sol (Del Libro de Música para Ana Magdalena Bach),03PVWwDpxj9OIqp0obor16,1,0.423,0.244,2,-8.115,1,0.0331,0.961,0.599,0.349,0.594,120.429,129493,3
656,"Kostas Chatzis,Loukas Michalopoulos,Nagia Chatzi,Zosian Gavriilidou",Pos Na Kratiso T' Oneiro,03Rb3NeR4dKygTEZWi2ARs,0,0.238,0.162,0,-16.848,1,0.0308,0.85,0.000653,0.522,0.104,80.894,127600,3
657,Missus Beastly,Paranoidl,03RpuTNnx6i7nSBoxsUN4t,1,0.337,0.741,2,-8.064,0,0.0794,0.00452,0.561,0.332,0.678,80.106,266187,4
658,Oliver Dragojevic,To Su Bile Pjesme,03SaqpdNt37QwcGylZirU6,0,0.407,0.624,2,-5.117,1,0.0309,0.644,0.0,0.207,0.261,107.507,199653,4
659,Edward Elgar,"Variations on an Original Theme for Orchestra, Op. 36 ""Enigma"": Var. X. Intermezzo (Dorabella). Allegretto",03SluAeMxNTshtoWoYwvRx,1,0.188,0.0059,7,-39.235,1,0.0348,0.963,0.367,0.0941,0.119,84.386,156560,3
660,Giannis Kalpatsinidis,Patoulas - Instrumental,03T5dCQrorPojGCRdVVKOG,0,0.257,0.402,1,-10.678,1,0.0468,0.945,0.976,0.456,0.78,90.663,181551,1
661,Usha Mangeshkar,Dil De Na,03UnygVnwZys7h1qV8HlUM,3,0.437,0.579,7,-13.145,1,0.0405,0.855,9.59e-05,0.32,0.703,106.294,275960,4
662,Reg Owen,Classic Approach,03VOQRMo5DnLOnigEehswP,0,0.5,0.212,3,-13.922,1,0.147,0.97,0.808,0.0831,0.257,173.474,57307,4
663,Arne Nordheim,Warszawa,03WNCphcwKnHX65hh7wJXd,2,0.22,0.679,1,-12.733,1,0.468,0.541,0.844,0.336,0.0341,72.938,701853,3
664,Hrv. Folkl. Ans. Gradišća 'Kolo-Slavuj',Na Toj Vašoj Placi,03WgvpVURHCqiPKTaPhziz,0,0.723,0.714,0,-5.134,1,0.0295,0.806,0.0,0.355,0.971,107.699,110413,4
665,Klangeffekte,Meer / Wellen gegen die Klippen und Möwen 3,03Y0BuiLuWHKRJJeNsvzLt,0,0.191,0.969,7,-10.043,1,0.0642,0.755,0.225,0.365,0.00132,140.237,102467,4
