,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
520,Claude Debussy,"Six épigraphes antiques, L. 131: I. Pour invoquer Pan, dieu du vent d'été",0dRyygD6QH0Cko6cq30WmC,2,0.45,0.0511,2,-27.874,0,0.0379,0.99,0.897,0.112,0.102,69.757,122320,4
521,Pete Seeger,Play Party,0dSoFBWLu8AUvS5nIvcrgd,2,0.733,0.0552,9,-17.41,0,0.327,0.952,0.0,0.255,0.737,118.077,85333,4
522,Jean Giono,« Le bol de Silence »,0dXRVktRJxhGjbXcxL4V7T,0,0.621,0.186,8,-22.526,1,0.707,0.993,0.0377,0.13,0.303,114.425,295947,4
523,Wolfgang Amadeus Mozart,"Serenade in G, K.525 ""Eine kleine Nachtmusik"": 2. Romance (Andante)",0dbVx6bb3dTqk4QzOzAYX4,0,0.294,0.069,0,-22.127,1,0.0487,0.557,0.261,0.115,0.123,146.786,353733,4
524,Lata Mangeshkar,O Piya Pyare,0dnhWirHWlGnxQzQfFXjaT,0,0.573,0.249,8,-14.468,1,0.217,0.925,1.24e-05,0.105,0.748,160.268,177227,3
525,Hardrock Gunter,Fallen Angel,0dp7iWbdBLyJ9D6is5qOnC,0,0.755,0.446,3,-8.46,1,0.0452,0.883,0.000229,0.319,0.911,110.087,163085,4
526,Orquesta Estrellas Cubanas,Lo Que Inspiras,0duMUpLZ2TudYTfeRBmlkk,0,0.602,0.472,5,-10.45,0,0.0294,0.968,0.00728,0.132,0.809,134.646,187973,4
527,Jikki,Srimantulu Dheemantulu,0e308rLQVkdX1QAZ4kJeJe,0,0.379,0.664,10,-4.65,1,0.0451,0.892,0.0928,0.295,0.68,135.41,185418,3
528,Giuseppe Verdi,Otello / Act 2: Non ti crucciar,0eDLp1ahDGXhDDPPkT1M6z,0,0.276,0.0743,7,-21.611,0,0.0426,0.975,0.000186,0.297,0.321,171.388,136440,4
529,Richard Wagner,"Wagner : Lohengrin : Act 3 ""Atmest du nicht mit mir die süssen Düfte?"" [Lohengrin, Elsa]",0eNLoTDxLdXSJE0KV7tMcL,0,0.2,0.146,0,-19.328,1,0.0494,0.983,0.00036,0.19,0.0554,78.008,327240,3
530,Art Blakey,Mayreh,0eY1Ivl11MuO9Mih3wynuy,2,0.389,0.596,2,-11.605,0,0.0418,0.784,0.236,0.13,0.85,153.506,196507,3
531,Andrew Rowan Summers,Two Brothers,0eeWPoeecVfUci230gKxr2,0,0.459,0.0737,6,-15.893,1,0.0488,0.967,0.0,0.0879,0.681,89.149,272853,3
532,Duke Ellington,Take the A Train,0eh1PIxhHr737P0qvKRWgZ,3,0.468,0.273,5,-17.739,1,0.694,0.748,3.12e-06,0.769,0.415,179.292,66627,5
533,Jean Servais,L'or: Chapitre VI 23,0ehDHE2XXKTFhMVKFjdqqe,0,0.699,0.211,9,-18.599,0,0.918,0.879,0.0,0.726,0.579,104.358,267360,5
534,Giuseppe Verdi,"Verdi: La traviata, Act 1: ""Un dí felice, eterea"" (Alfredo, Violetta)",0emsuotI4IiBz7WKrQrGqx,2,0.288,0.15,5,-14.725,1,0.039,0.975,1.6e-05,0.145,0.143,92.701,210933,4
535,T. M. Soundararajan,Sattaam Pillaikku,0ewf9yplkyyyI1LazyIqwE,0,0.676,0.481,6,-13.662,1,0.237,0.995,0.667,0.188,0.875,77.236,71533,4
536,Wolfgang Amadeus Mozart,"Mozart: Quintet for Piano & Winds in E-Flat Major, K. 452: I. Largo - Allegro moderato",0fOsXKKWGMRHWYhOrFg9U2,2,0.331,0.0637,3,-20.245,1,0.0431,0.993,0.856,0.183,0.249,76.653,608493,4
537,Primitivo Y Su Combo,Mi Nuevo Boogaloo,0fQU3sl9p0zj4jiw2fqgFN,0,0.513,0.749,3,-6.947,1,0.0369,0.872,0.000109,0.0586,0.974,144.455,195402,4
538,Gustaf Grundgens,Spaziergang,0fSVG1NCenO0q3hS3CjEj4,1,0.67,0.186,7,-21.261,1,0.915,0.866,0.0,0.174,0.469,90.812,166507,4
539,Ottorino Respighi,Fountains of Rome: The Fountain of Trevi at Midday,0fZvbMZEZd6bIomApBNC92,1,0.115,0.396,9,-11.182,1,0.0337,0.763,0.949,0.468,0.036,82.635,199747,4
540,Igor Stravinsky,Pulcinella - Ballet in One Act for Small Orchestra with 3 Solo Voices after Pergolesi: Allegro alle breve,0fxN29rlXngi5c3ANMWsVU,0,0.406,0.119,7,-13.685,0,0.0349,0.985,0.853,0.188,0.328,104.36,76000,4
541,Wallace House,Yankee Volunteer,0fxfbm4SWjYLxUXIw9cbw2,0,0.715,0.374,11,-11.725,1,0.205,0.953,0.0,0.158,0.923,127.38,112613,4
542,Maurice Ravel,Valses nobles et sentimentales: Moins vif,0fz3gn6FCsqJVcIUvU8yGT,0,0.142,0.129,9,-19.157,1,0.051,0.927,0.716,0.627,0.0652,84.162,175960,3
543,Jacques Hilling,Noms Propres,0g3KLa6N4Y9hXCxea8K05s,0,0.817,0.195,1,-15.386,0,0.791,0.841,0.0,0.342,0.676,69.95,46347,3
544,Oscar Peterson,The Song Is You,0gJmS6ADprW1VOLpNWtCNA,3,0.591,0.133,0,-22.042,1,0.0422,0.992,0.931,0.118,0.559,82.72,148297,4
545,Domenico Scarlatti,"Sonata in B minor, K. 33",0gNNpvjozbBfONLkmuZklJ,0,0.3,0.552,9,-14.406,1,0.0323,0.737,0.91,0.334,0.677,128.311,199987,4
546,George Melachrino and his Orchestra,Mrs. Santa Claus,0gQ1wr2LbQReJJBsHHIRkx,0,0.421,0.428,7,-7.181,1,0.0282,0.756,0.796,0.251,0.572,117.33,152667,4
547,Giuseppe Verdi,Messa da Requiem: 4. Sanctus,0gph3PR5UMpVRgLSLiZ0K8,4,0.317,0.492,5,-11.57,1,0.0438,0.989,0.968,0.0518,0.249,124.133,148000,4
548,P. Leela,Neesari Neeve,0gvtcFwcNCfl1UlALyn9Ya,0,0.528,0.755,6,-5.877,0,0.15,0.589,0.0132,0.101,0.966,94.038,202507,4
549,Barry Frank,The Naughty Lady of Shady Lane,0h471GDtB4GlEx7NmjefHF,0,0.551,0.502,11,-5.769,1,0.0501,0.699,0.0,0.294,0.757,128.747,170281,4
550,Louis Jouvet,Stances A Marquise,0hEzvUgJ7fn4eVbSvyvNnF,0,0.78,0.171,3,-18.577,1,0.795,0.973,2.16e-05,0.393,0.557,102.001,78293,3
551,Odette Joyeux,Je mettrai ce soir ma robe blanche...,0hOCfIxOcYlNbjbm4Cuj0Y,0,0.713,0.077,5,-23.75,0,0.905,0.877,0.0,0.249,0.41,122.516,271120,3
552,Al Haig Quartet,Someone to Watch over Me,0hPSjXlGybm5TQBrbooaLJ,0,0.433,0.361,3,-15.826,1,0.0326,0.958,0.902,0.163,0.443,96.916,252920,4
553,Giuseppe Verdi,Falstaff: Act II: Scene 1: Il diavolo se lo porti all'inferno,0hRbjVHTxQhQ876U8Ew26x,0,0.474,0.251,2,-14.94,0,0.0799,0.98,0.0056,0.207,0.424,68.961,81493,5
554,Friedrich Schiller,Kapitel 7 - Was heißt und zu welchem Ende studiert man Universalgeschichte?,0havuvfkpQV7g9Rx6GiqeN,0,0.614,0.123,5,-26.479,0,0.933,0.808,3.11e-05,0.256,0.254,62.705,128900,5
555,Doris Day,Would I Love You,0hbGIRJIOPHVUqoO0rWUMY,2,0.453,0.129,7,-13.989,1,0.0357,0.957,4.61e-05,0.238,0.57,99.097,180267,4
556,Ermanno Wolf-Ferrari,"Sì, vi do ragione",0hnPiAtWICvdVUm5ur14JM,0,0.26,0.276,2,-16.413,0,0.0637,0.971,0.00792,0.303,0.196,179.38,136160,4
557,Jean Giono,Une promenade d'après-midi,0huix05I7Vc7GZamJYxCOu,0,0.704,0.217,5,-16.099,0,0.697,0.986,0.0,0.199,0.701,86.975,255520,3
558,"Two drums, pan-pipes, male and female voices",Fiesta Drum Music,0hvV20LumnKxxiVmwG1d5F,0,0.558,0.471,4,-21.37,0,0.0403,0.773,0.904,0.313,0.792,141.423,105453,4
559,Gustav Mahler,Das Lied von der Erde: Der Einsame im Herbst (Autumn Loneliness),0i1MHCvtcx0GIrV1ArRz6Z,0,0.148,0.0516,10,-24.303,1,0.0449,0.987,0.796,0.119,0.0374,86.555,610493,4
560,Pete Seeger,"Using This Method, And a Little",0i6sLB3pSTWqSKGcRsP4kw,0,0.539,0.13,7,-23.596,1,0.22,0.944,0.938,0.266,0.804,131.487,26080,5
561,Jackson Do Pandeiro,Falsa Patroa,0i9DUi4wzft2YQOTyDn5PX,1,0.709,0.665,8,-9.852,1,0.0505,0.955,4.73e-05,0.169,0.919,89.085,184561,4
562,Unspecified,"22.5 kc., 16 kc., 11.5 kc. (odb.)",0iBvrtq8AYuWU2G8kbV2Qx,0,0.233,0.0176,0,-32.584,1,0.14,3.46e-05,0.974,0.0857,0.0,176.665,32040,3
563,Richard Strauss,"Der Rosenkavalier, Op.59 / Act 1: ""Selbstverständlich empfängt mich Ihro Gnaden""",0iFGG9w6pdY3e3BRc7i4OF,0,0.418,0.191,0,-21.641,1,0.0907,0.981,4.22e-05,0.346,0.309,140.973,498600,5
564,Jikki,Chirpi Sethukkatha,0iQ8lctZheYf0oLNt57EW4,0,0.318,0.345,8,-9.16,1,0.0415,0.92,0.079,0.722,0.533,81.025,160227,3
565,Ludwig van Beethoven,"Symphony No. 5 in C Minor, Op. 67: III. Scherzo - Allegro",0iYUWcLNqlaZPm127bPymT,0,0.275,0.0382,0,-21.818,0,0.0418,0.899,0.0765,0.526,0.194,85.972,327080,4
566,Giuseppe Verdi,"Verdi : La Traviata : Act 2 ""Di Violetta! Perché son io commosso!..."" [Alfredo, Germont]",0imN9CbpSvvH2IjWNJzrl0,0,0.485,0.134,8,-15.273,1,0.0686,0.957,0.000184,0.114,0.0537,84.481,71400,1
567,Charlie Rouse,Xochimilco,0ipvLQezk576dHGTHnO8jh,0,0.561,0.446,5,-10.234,0,0.0598,0.637,0.379,0.124,0.775,90.506,378907,4
568,Vincenzo Bellini,"Bellini: Norma, Act 2: Andante maestoso (Orchestra) ""...Ei tornerà. Sì!"" (Norma, Clotilde)",0jAeth073wtWV4zXaYhsbO,1,0.411,0.0516,0,-14.965,1,0.0603,0.989,7.33e-05,0.124,0.0458,117.721,252107,4
569,Pankaj Mullick,Kaun Karta Hai Kisi Ka Intezar,0jENvR1g6ByrGk7zMuYWPx,0,0.367,0.165,8,-17.288,1,0.0653,0.95,0.829,0.111,0.378,76.135,182827,3
570,Rome Opera Chorus and Orchestra,"Madame Butterfly : Act I - ""Leri Son Salita Tutta Sola""",0jIOyPIypNKZClqQ0Q7STP,0,0.347,0.235,0,-12.837,1,0.039,0.987,0.000889,0.362,0.139,109.716,259579,4
571,Dmitri Shostakovich,"Symphony No. 10 in E Minor, Op. 93: IV. Andante – Allegro - L’istesso tempo",0jIuiwoDVp5qoCY6PBZaJQ,0,0.399,0.22,6,-18.441,1,0.0462,0.988,0.886,0.0832,0.0577,97.356,639667,4
572,Нерсес Шнорали,Создатель отроков,0jOv6y9ePTTBD02zcNGbBU,0,0.257,0.29,7,-13.519,1,0.0325,0.986,0.0256,0.104,0.0989,97.304,177453,5
573,Pete Seeger,"Well, Now, If You Study The",0jsVUvAHVuLUyTjKiXUX0U,2,0.542,0.288,0,-19.379,1,0.134,0.913,0.00176,0.132,0.617,114.151,46387,4
574,Unspecified,Uplifting Table (Revival Zion),0jvL9fRFiVshqpcyCXZ8KO,0,0.512,0.542,10,-23.321,1,0.177,0.825,0.0,0.567,0.0392,68.284,130360,4
575,Betty Hutton,Nobody Cares,0k06sx2QFMsja6CbBEY2s5,1,0.201,0.151,7,-15.786,1,0.0424,0.845,0.0,0.179,0.133,170.489,160520,1
576,Charles Magnante,La Cu Cumparsita,0k25RSRqSPcRj7nmwseGfg,0,0.667,0.139,7,-20.029,0,0.0483,0.446,0.595,0.215,0.627,124.88,136960,4
577,Los Hermanos Arriagada,Mi Amada,0kNJQl1CfEZttFlcWHkxPW,4,0.506,0.479,2,-9.788,0,0.0712,0.26,0.0,0.198,0.641,157.029,189466,4
578,Duke Ellington,The Hawk Talks,0kNwj2qeErviyMF4lrhgn9,0,0.45,0.621,7,-15.306,1,0.227,0.491,0.69,0.869,0.427,110.788,197267,4
579,Richard Strauss,"Der Rosenkavalier, Op.59 / Act 2: ""Is gut! Is gut! Ein Schluck""",0kRBT3S7IYFC7GM9qrYjWE,0,0.243,0.165,1,-20.774,1,0.0424,0.985,0.00446,0.256,0.279,80.451,127200,4
580,K.R.Ramasamy,Nilave Nilave,0kdTEwpiLkesqFmyDuxaDR,0,0.585,0.481,4,-5.899,1,0.0613,0.932,0.00078,0.594,0.836,75.826,122973,4
581,Pyotr Ilyich Tchaikovsky,"Marche Slave in B-Flat Minor, Op. 31 - Remastered",0kexONuJ9epgrYgfCooNKq,0,0.345,0.417,10,-13.574,0,0.0571,0.878,0.885,0.0943,0.26,94.278,626520,4
582,Giuseppe Verdi,Messa da Requiem: 2. Liber scriptus,0ksM5hH5bk3PTSsQxmIT7g,1,0.175,0.182,0,-17.245,0,0.0434,0.969,0.0031,0.127,0.0379,77.783,294000,4
583,Brother John Sellers,Jack Of Diamonds,0kvdgMAfX1rorxhCUqzPkC,0,0.37,0.28,9,-12.277,0,0.0368,0.728,4.3e-06,0.0716,0.286,85.519,184840,4
584,Piatnitsky Chorus and Orchestra,A Stone Mountain Fears No Winds,0l8Xx2Zv4qzNPwNZcvgJHt,0,0.666,0.287,2,-15.268,1,0.0354,0.992,0.0,0.415,0.969,105.919,97920,4
585,Marguerite Duras,"""J'ai l'impression que les mots traînent sur ma table...""",0lGGonAI8TEgy9mSAlPnOj,0,0.482,0.0653,7,-29.623,0,0.0416,0.97,0.00629,0.174,0.0708,103.081,234659,1
586,Al Haig Quartet,You Stepped out of a Dream,0lceRUq7YMRSKF4Wx67lHY,0,0.437,0.6,3,-13.378,1,0.0298,0.706,0.00909,0.254,0.751,104.618,163053,4
587,Odetta,Riding in My Car (Car Song),0lnuj6YDkzzFqeUKyuoLNX,0,0.807,0.408,1,-7.819,0,0.338,0.913,0.0,0.667,0.586,119.528,85626,4
588,Dick Jurgens & His Orchestra,But Not for Me,0lvZ3fCLdzlf0J6ged5L5w,0,0.346,0.249,1,-11.95,1,0.0455,0.879,0.0089,0.906,0.446,183.116,160640,3
589,Primitivo Y Su Combo,La Ranita,0m3Q1Vn87s3Nt1Vv7FdAfP,0,0.721,0.647,7,-5.824,0,0.146,0.752,0.00538,0.266,0.966,96.629,173535,4
590,Anton Bruckner,"Symphony No. 5 in B-Flat Major, WAB 105: IV. Finale. Adagio - Allegro moderato (Live)",0m3iYeYckpyVwrDxtYBQOQ,0,0.218,0.2,5,-17.126,1,0.0568,0.919,0.498,0.84,0.068,95.553,1362733,4
591,Hermes Nye,Battle Hymn of the Republic,0m7Z43Q2d8jQnRkjJaA0bw,0,0.569,0.101,4,-17.489,1,0.161,0.913,0.00205,0.118,0.595,74.981,160213,4
592,Rolf Liebermann,"Penelope, Pt. 1: Ein wunder ist geschehen (Live)",0m7wsZxkiajinSe09lLMEs,0,0.199,0.286,7,-20.728,0,0.0435,0.975,0.000886,0.451,0.123,144.067,126640,5
593,Unspecified,Preparation for Baptism Table (Revival Zion),0mFC2hlYVn1Rp3hlEMoiqO,0,0.645,0.687,8,-19.825,0,0.516,0.901,0.0,0.868,0.0556,131.482,79133,4
594,Wolfgang Amadeus Mozart,"Così fan tutte, K. 588, Act II: Oh, che bella giornata! (Live)",0mH61fZVtVeegtjiAnjQPE,0,0.456,0.176,0,-26.866,1,0.627,0.922,0.0,0.245,0.265,75.831,150640,1
595,Trio Nocturnal,No Tengas Cuidado,0mHEjJPLkU8yNW4u4DpnwT,0,0.727,0.495,2,-6.715,1,0.0332,0.699,3.83e-05,0.119,0.912,122.319,163944,4
596,Galal Fekry,Alby Ketab,0mNtA12eTWkH2rZhg37Byw,0,0.388,0.297,8,-12.802,1,0.104,0.585,0.0,0.442,0.747,173.219,198229,4
597,Jean Giono,Le mystère de l'assassinat du frère,0mVkPe7vgOAzBH9QZw7KVN,0,0.637,0.223,8,-18.843,1,0.786,0.994,0.0543,0.14,0.604,107.972,153613,4
598,Lata Mangeshkar,Aambevani Gaai Kokila,0melOwWYQ4JnzZCcDqTYCO,0,0.528,0.209,8,-13.537,1,0.195,0.985,0.315,0.109,0.74,145.909,204800,3
599,"Six men from Oaxaca, Mexico",La Chiapanecas,0mg0v3Mwt2QwiAgtXsiIZG,0,0.644,0.189,0,-19.707,1,0.1,0.624,0.585,0.214,0.707,123.313,176973,3
600,Harry Belafonte,The Next Big River,0n1Wmf4uR5KyrGTkquczU6,0,0.687,0.363,7,-11.271,1,0.221,0.878,0.0,0.0837,0.679,70.048,24593,3
601,Percy Faith & His Orchestra,"Baubles, Bangles and Beads",0nBVaW2Y2vcwexOQKLwb9B,4,0.146,0.325,8,-13.246,1,0.0333,0.853,0.749,0.178,0.0794,78.742,203747,3
602,Wallace House,Jefferson and Liberty,0nJ62iZkL3DsElCaiq23q4,0,0.689,0.263,1,-13.164,1,0.0664,0.977,0.0,0.111,0.651,118.533,92080,3
603,Unspecified,Chorus Line,0nOtFj68lWrzAIfmFPBKaK,0,0.392,0.342,10,-21.006,1,0.0599,0.661,0.0787,0.346,0.333,82.268,74893,4
604,Giuseppe Verdi,Falstaff: Act II: Scene 2: Quand'ero paggio,0nRLBp9DOOXzfIdmgPPjrU,0,0.511,0.3,8,-11.988,0,0.0873,0.949,0.0,0.667,0.493,111.358,58800,5
605,Giuseppe Verdi,Otello / Act 2: Desdemona rea!,0ndGyXa6HoagBYv0vlUg1B,0,0.54,0.156,2,-18.064,0,0.0605,0.941,0.0981,0.143,0.196,54.225,43307,3
606,Los Cuatro Huasos,Bajo el Sauzal,0ne8XsY63FuEaHPmBjlJN3,1,0.575,0.307,10,-12.755,1,0.0707,0.974,3.07e-05,0.107,0.388,101.645,155638,4
607,K.R.Ramasamy,Maavodu Thazhuvum,0nfexIPPIrKZ4KDOXsrGz8,0,0.545,0.679,6,-5.985,0,0.122,0.809,0.0707,0.771,0.961,81.56,179480,4
608,Giacomo Puccini,Che ceffi son costoro ?...,0ngM1xgz5YbjQNVYbJFAmr,0,0.339,0.0457,10,-21.609,1,0.0733,0.989,1.88e-06,0.136,0.0642,95.693,227466,4
609,Carolyn Leigh,Hook's Tango,0ngN0CpXtPvjpn0F7h13sT,0,0.71,0.201,2,-20.794,0,0.642,0.825,0.0,0.334,0.351,72.677,87667,4
610,Pyotr Ilyich Tchaikovsky,"The Nutcracker, Op. 71 - Pas de deux: Final Waltz",0nsN3XpHd2xwu5He4FAMAT,0,0.312,0.308,10,-14.787,1,0.0317,0.949,0.947,0.244,0.471,104.317,210827,3
611,Frédéric Chopin,"Piano Concerto No. 2 in F Minor, Op. 21: Maestoso",0nvFFVAvYakCi5x1kKiOxa,0,0.27,0.0821,5,-22.682,0,0.0348,0.989,0.892,0.241,0.105,103.861,800200,4
612,Dick Jurgens & His Orchestra,Sweet Georgia Brown,0nxDnv5KsyMheYikUa4X2M,0,0.529,0.496,0,-9.994,0,0.475,0.686,0.000438,0.988,0.618,201.689,140093,4
613,Giuseppe Verdi,"Rigoletto / Act 3: ""Venti scudi hai tu detto""",0o7vl267ROqQ00CyI38FbQ,0,0.357,0.0449,7,-25.965,1,0.0772,0.959,0.0,0.103,0.076,88.752,257933,4
614,Alan Mills,"Risseldy, Rosseldy",0o9AYiVKQ7YoXhB6Qt3FLU,0,0.719,0.265,4,-20.04,1,0.186,0.991,0.788,0.0875,0.917,138.098,67107,4
615,Unspecified,Social Dance Music,0oEGVysnPL7qFtuta7GeyZ,0,0.515,0.371,8,-16.913,1,0.115,0.963,0.83,0.592,0.857,119.38,130453,4
616,Jonah Jones,Wrap Your Troubles in Dreams - 2013 Remastered Version,0oFNtUkVeO66ohafChNU8E,2,0.597,0.487,9,-7.425,0,0.0544,0.422,0.000115,0.0497,0.663,80.162,173867,4
617,Ludwig van Beethoven,"Cello Sonata No. 3 in A Major, Op. 69: III. Adagio cantabile - Allegro vivace",0oL9TLGUBj2RJUq8ZXSmP8,0,0.236,0.178,9,-18.081,1,0.0451,0.98,0.792,0.168,0.171,77.408,567693,4
618,Normanji Temple,Wasan Goeka Hymn,0odeO5j48VGeBa7nk0UOX6,0,0.24,0.0522,5,-27.455,1,0.0382,0.953,2.78e-05,0.346,0.227,75.435,419507,3
619,The Four Lads; Orchestra under the direction of Norman Leyden,What Can I Lose (By Letting You Know I Love You),0okVKFBZN0sCqnMvSHi3dx,0,0.723,0.276,4,-10.624,0,0.0473,0.807,0.0,0.917,0.602,119.943,168427,4
620,Carol Richards,"Come to Me, Bend to Me - Outtake",0olw2iCDUDP6CFdWbxBPzQ,2,0.267,0.0437,0,-21.603,1,0.0385,0.949,0.0,0.189,0.299,136.806,57200,1
621,Wolfgang Amadeus Mozart,"Don Giovanni, K. 527 Act 1 Scene 16: ""Masetto… sinti u po""",0oqFj637RD0F3696Qit7m4,0,0.572,0.196,0,-24.146,1,0.869,0.92,0.0,0.739,0.515,76.059,74880,4
622,Ernest Bloch,Sonata No. 1: Molto quieto,0orATnBJfrF2CEyqu5sInl,0,0.204,0.156,11,-16.624,1,0.0417,0.96,0.55,0.132,0.0364,99.575,512693,4
623,Dick Jurgens & His Orchestra,Alexander's Ragtime Band,0p50Oqk9QESlw6H7IVPxE2,0,0.71,0.432,7,-14.027,0,0.375,0.763,0.000251,0.713,0.751,97.744,133373,4
624,Louise Bennett,Cudelia Brown,0p6n6tqgi2YSwce3BStQSy,2,0.843,0.274,9,-17.182,0,0.153,0.979,0.0,0.353,0.818,99.099,89893,4
625,A. M. Rajah,Thanemi Thalancheno,0p7oeEldo2nbmPuayYcGww,0,0.576,0.308,1,-13.554,1,0.0346,0.987,0.000113,0.24,0.905,127.201,215107,4
626,Georges Bizet,"Les pêcheurs de perles / Act 1: No.5 Finale: a) Scène et Choeur: ""Le ciel est bleu""",0p9tj5jswGFlQ3MVKFmAim,2,0.406,0.12,9,-20.236,0,0.0415,0.975,0.744,0.091,0.0705,86.066,126200,1
627,P. Leela,Yetu Choosinaa,0pHexusjLTZZtTBOPmUaSR,0,0.506,0.632,11,-5.758,0,0.221,0.812,0.906,0.137,0.851,123.687,215840,3
628,Talat Mahmood,"Aaye Bhi Akela Jaye Bhi Akela (From ""Dost"")",0pHkxZqAAVFTgghr9FoJlV,3,0.361,0.157,10,-15.535,1,0.0532,0.954,0.88,0.134,0.519,77.864,209867,4
629,Marianne Moore,Nine Nectarines,0pU9jdhiqppra7xEV5ebL5,0,0.723,0.12,5,-18.074,1,0.941,0.891,0.0,0.134,0.252,95.873,113622,3
630,Banda Los Tamazulas De Culiacan,Colorado Amigo - Ranchera,0pUEnigVYHlUQ6PORGnYX7,0,0.393,0.648,3,-9.925,1,0.13,0.959,0.952,0.499,0.972,195.176,118867,3
631,Oscar Peterson,Chattanooga Choo Choo,0pUthbJLyjGksc0dvSsebR,1,0.679,0.189,7,-15.356,0,0.0604,0.989,0.907,0.107,0.589,144.661,157667,4
632,Manik Varma,Raghavachi Katha,0pdNvaTcltRaMKGSsOJwQx,0,0.431,0.127,8,-20.303,1,0.0634,0.992,0.945,0.11,0.618,140.041,188307,1
633,Ludwig van Beethoven,"Sonata No. 2 in G Minor, Op. 5, No. 2: II. Rondo, Allegro - Remastered",0pi9nfCIVmz9CeGn6DojYl,0,0.418,0.119,7,-21.192,1,0.0357,0.99,0.875,0.109,0.436,129.378,601347,4
634,Richard Strauss,"Der Rosenkavalier, Op.59 / Act 2: ""Jetzt aber kommt mein Herr Zukünftiger""",0plhcgQUpeZJtYvNAGZKR5,0,0.414,0.294,1,-16.059,1,0.0996,0.974,0.000239,0.227,0.358,84.511,229933,4
635,Richard Strauss,"Ein Heldenleben, Op. 40: The Hero's Companion",0ptEdZDBMQdRt3fs0Cnyjr,1,0.105,0.103,6,-22.933,1,0.0394,0.83,0.624,0.192,0.0382,87.316,717507,4
636,Richard Strauss,"Ariadne auf Naxos, Op. 60, TrV 228a: The Opera: Es gibt ein Reich, wo alles rein ist (Ariadne)",0qHjYjakJ4YYe8pUCYOV0c,0,0.194,0.101,10,-17.849,1,0.041,0.987,0.0286,0.121,0.0603,78.005,330027,4
637,Stefan Wolpe,Passacaglia,0qNnByPgEGGiarAZKpBYjl,0,0.334,0.185,10,-19.939,1,0.0434,0.994,0.906,0.113,0.117,75.159,728000,3
638,Giuseppe Verdi,Falstaff: Act I: Scene 1: Falstaff!,0qP829aFYU66vuOBX5Rqlh,0,0.435,0.231,9,-13.35,0,0.0851,0.981,0.0,0.147,0.319,90.156,307227,4
639,Wolfgang Amadeus Mozart,"Don Giovanni, K. 527 Act 2 Scene 9: ""Dunque quello sei tu che""",0qPF0CEEsPstieXyIZSUBI,0,0.841,0.439,7,-16.36,1,0.918,0.928,0.0,0.679,0.963,49.384,18920,3
640,Ermanno Wolf-Ferrari,Ah ! scellerata ! da tua madre,0qetX4N5YhBrwKY9Zxdewx,0,0.518,0.376,8,-14.077,1,0.0853,0.952,0.18,0.214,0.491,128.273,124027,4
641,Isaac Albéniz,Navarra,0qfIkbN9HYxKDlZMxpCjDH,0,0.195,0.171,9,-18.077,1,0.0362,0.936,0.554,0.152,0.131,142.57,338040,3
642,Tommy Dorsey,It's a Woman's World,0qtCmH6geLWgsWHX2lyiMD,0,0.412,0.188,3,-9.564,1,0.0278,0.854,0.0,0.314,0.328,89.667,164833,4
643,Arthur Merwin Greenhall,At the Zoo: Chimpanzee,0qwix402AzbcWAReV3rrN9,0,0.628,0.583,6,-14.071,0,0.815,0.993,0.289,0.311,0.269,73.895,282533,4
644,Wolfgang Amadeus Mozart,"Don Giovanni, K. 527 Act 1 Scene 4: ""Orsù, spicciati presto""",0qxx45BRyveUTKX7qioISx,0,0.54,0.218,5,-25.927,1,0.702,0.819,0.0,0.407,0.494,162.609,79067,4
645,Giuseppe Verdi,Otello / Act 4: Aprite! Aprite!,0r1txS9Rw5FRhZsBOK32Ym,0,0.404,0.216,1,-16.294,1,0.193,0.96,0.00156,0.668,0.0647,78.214,179200,3
646,A. M. Rajah,Konda Konallona,0rHxMbywkU84B7NBg9Hyqw,0,0.614,0.59,3,-5.087,1,0.0567,0.9,1.97e-05,0.0745,0.901,100.235,175573,3
647,Wallace House,"Hail, Columbia",0rK7gtQItfcYjTFuetjTpw,0,0.696,0.0708,1,-14.813,1,0.0682,0.993,0.0,0.0876,0.435,115.916,125280,4
648,Erroll Garner,Sweet Sue,0reL31OkHQANYUR21TWgeU,1,0.67,0.365,0,-10.813,1,0.0519,0.834,0.266,0.071,0.553,131.142,450160,4
649,Wolfgang Amadeus Mozart,"Così fan tutte, K. 588, Act II: Prenderò quel brunettino (Live)",0rpDiY7f4NTxPzSbdqr4jL,0,0.391,0.0952,10,-23.121,1,0.0886,0.968,0.000175,0.167,0.335,65.234,157693,4
650,Trio Maravilla,Lucero De Mis Noches,0rsNOyNtq07wKeoXAXMcCG,0,0.611,0.617,3,-3.305,0,0.0478,0.804,3.94e-06,0.0368,0.943,153.166,181973,3
651,Lata Mangeshkar,Le Chal Ri Nindiya Le Chal Hamen,0rvhHHYiHr2xehSm4RFiax,0,0.454,0.17,2,-15.724,1,0.0866,0.985,0.798,0.0886,0.571,94.687,190508,4
652,Djalma Ferreira,Língua de Sogra,0s3EZNq3aoMHwLLDxegEQb,0,0.697,0.397,6,-16.072,1,0.0852,0.979,0.817,0.345,0.807,119.295,133333,4
653,Fairuz,Mawten Al Kamar,0s4Bq2oVPoZvPZNBmgmqKh,0,0.374,0.21,9,-15.287,1,0.0456,0.995,0.401,0.269,0.552,119.571,504027,4
