,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
412,Greg Proops,Animal Rights,0T0mfqmBsYfA0RyIzNEEuq,4,0.565,0.903,5,-5.915,1,0.918,0.885,0.0,0.742,0.35,98.784,299413,3
413,Brian Free,I Think I'll Read It Again,0T7GWhTBkx5hD3agttfiqW,3,0.743,0.739,0,-7.904,1,0.0375,0.631,0.0,0.346,0.829,104.004,150600,4
414,Botany Boyz,B.H.T.s,0TAWLePeydl2FtawLt182I,4,0.864,0.423,7,-10.174,1,0.316,0.118,0.0,0.0867,0.715,91.176,278133,4
415,John Tesh,Venezia,0TD3jaIP28Ypk5k46dEGbE,3,0.429,0.178,4,-18.73,1,0.029,0.798,0.835,0.142,0.485,106.944,263640,4
416,George Duke,I'm Falling,0TTfmwBTVWGhJyWDfZ6Zzy,4,0.617,0.869,5,-6.553,1,0.0364,0.0333,0.778,0.346,0.362,97.596,333507,4
417,Doc Watson,Summertime,0TVZP8rU7QdPi1xcGNSlYS,3,0.644,0.152,4,-15.145,0,0.0342,0.902,0.0617,0.12,0.453,100.764,259687,4
418,Hesperus,Bobbing Joe Medley: Bobbing Joe,0TXfXDFJ9sYVpQsfLd2TfI,4,0.39,0.174,7,-17.851,1,0.0441,0.944,0.931,0.279,0.726,124.835,172933,4
419,Insane Clown Posse,Down with the Clown,0TawsBvCuWsAmDhIwa7gJG,3,0.799,0.915,5,-2.338,0,0.288,0.213,0.000239,0.119,0.556,86.704,232600,4
420,The Humpers,Fable Of Luv,0TcvxnrlKcmCfKh08rTj81,4,0.279,0.983,9,-4.82,1,0.105,0.0551,0.000488,0.34,0.769,187.254,156133,4
421,John Tesh,Ironman,0Tox15HSEyzv7U1BftOKSE,3,0.514,0.711,0,-10.011,1,0.0275,0.00446,0.954,0.16,0.853,71.254,268093,4
422,Wes King,Perspicuity,0TprelIFKZMzZz2KySYsYC,4,0.491,0.449,10,-12.85,0,0.0442,0.152,0.723,0.227,0.497,112.243,257827,4
423,Olga Tañón,Cuando No Puedo Verlo,0TvRlbRatGx2JdoEYjwhGD,4,0.799,0.825,4,-7.045,0,0.0457,0.622,0.0,0.245,0.96,133.632,250987,4
424,The Samples,Won't Be Back Again,0U0l6TEYlt9oW2Lp7OTJyy,2,0.237,0.93,2,-6.225,1,0.119,0.421,6.46e-05,0.829,0.303,136.685,160640,4
425,Night Ranger,Slap Like Being Born,0U5BwOGuyIQVKLLdqjGjHq,4,0.525,0.832,7,-4.267,1,0.0338,0.000457,0.000102,0.0878,0.8,134.909,235533,4
426,The Brothers Cazimero,Lei Pikake,0U9rsnPwL7sKiKQEMXRzOk,4,0.274,0.306,3,-10.701,1,0.0304,0.736,0.111,0.131,0.16,79.106,242173,4
427,Truth,Let Everything That Has Breath,0UHy33lRYhmORetfV9Z3HS,2,0.629,0.605,0,-13.457,1,0.0391,0.494,0.0,0.927,0.718,96.012,228800,4
428,Pan Sonic,Keskeisvoima,0UKO0aVQpQmnCZozhFX6PG,3,0.477,0.221,9,-15.126,1,0.0452,0.0012,0.901,0.0828,0.0405,192.047,529920,3
429,Jim White,The Road That Leads To Heaven,0UN6Z8AnrpTwaUMgOihE9B,3,0.291,0.000266,11,-16.81,0,0.0334,0.767,0.384,0.116,0.675,137.055,545507,5
430,Longview,Hemlocks And Primroses,0UcZthLcHHTIqGBS9KLMnP,3,0.351,0.463,11,-8.019,1,0.0275,0.594,0.000122,0.0801,0.769,164.766,207000,3
431,Considering Lily,Cup,0UwqxrHAmtWKhFYGdgm1Z6,2,0.642,0.717,0,-7.283,0,0.0267,0.0135,0.0429,0.163,0.397,119.061,238240,4
432,Kathie Lee Gifford,Havin' Fun,0UyIXJz5McPqfanQ5xmFte,3,0.782,0.781,2,-8.358,1,0.0361,0.361,2.55e-06,0.0998,0.966,136.432,169200,4
433,K5,Lift You Up (Funky Mix),0V6vI6lZAUBPVL2GYzPbQO,3,0.665,0.868,8,-9.348,1,0.0417,0.00283,0.635,0.305,0.879,127.998,426000,4
434,Smokey Robinson,Quiet Storm,0V7KbuGhpjE72IzbG1nPaY,4,0.22,0.616,9,-7.966,1,0.0684,0.443,3.19e-06,0.0972,0.359,171.368,466893,4
435,Cedarmont Kids,The First Noel,0V8RkQml8IOPHGEmkQIKpJ,3,0.52,0.381,0,-5.419,1,0.0251,0.755,0.0,0.521,0.456,95.855,148067,3
436,Bill Monroe & His Blue Grass Boys,Six White Horses,0VIds9E19bKY5cuMIdhwnx,3,0.618,0.251,4,-15.738,1,0.0441,0.846,0.0124,0.0923,0.839,112.12,182400,4
437,Jackopierce,Get to Know Me Better (Remix),0VQ19hPReM7mfOUij3P1dm,3,0.603,0.632,7,-9.694,1,0.025,0.2,1.58e-05,0.329,0.669,106.1,197707,3
438,Chris Whitley,Cool Wooden Crosses,0VX5d2Q8KhWgPpFvxYf2Mj,2,0.746,0.416,1,-10.735,1,0.044,0.209,0.0047,0.0909,0.645,132.18,168667,4
439,Mordechai Ben David,Ani Maamin,0Vrh3HtvA5ToQsYzi9u5o8,4,0.605,0.736,4,-11.168,0,0.0567,0.578,0.0,0.0686,0.83,173.599,270027,4
440,Grupo Vennus,Si Asi Te Quieres Ir,0W6RRIJHbOuCagTWEq53oO,4,0.542,0.398,10,-10.414,1,0.0329,0.221,6.39e-06,0.156,0.904,119.638,197133,3
441,Gary Chapman,Elijah,0W8ar1HraxyAJUPzWDHE9P,4,0.504,0.297,7,-11.563,1,0.0356,0.437,0.0,0.311,0.195,134.796,307800,4
442,Texas Latino,Mi Mejor Etapa,0WIgtjga4j52IQHK5HGA3R,4,0.689,0.932,7,-4.851,1,0.0411,0.0843,0.0,0.0413,0.901,105.285,154533,4
443,Spirit,Gorn Attack,0WSQ0uwrSSQYPjZyUMTga3,4,0.6,0.477,7,-12.211,1,0.0275,0.86,0.772,0.305,0.504,105.81,169027,4
444,Kenny Rankin,This Happy Madness,0WYin0PkwjThcNAUDkueRd,3,0.596,0.276,11,-10.37,0,0.0325,0.913,4.61e-06,0.302,0.389,138.753,211107,4
445,The Monroe Brothers,On the Banks of the Ohio,0Wdeif06F5lf8Sr8WMSdZI,4,0.459,0.49,3,-11.18,1,0.0367,0.856,0.000997,0.141,0.591,114.713,211333,4
446,Bootsy Collins,Fragile (So Sensitive) [feat. D MEKA],0WgQ1TTIw01CNgY3l0xf3z,4,0.65,0.711,4,-6.079,0,0.216,0.017,0.0,0.326,0.603,78.81,377867,4
447,The Party Of Helicopters,Fire Eaters Of Tomorrow,0WlVQGo6sswbFgRWqlykCJ,3,0.13,0.938,4,-4.096,0,0.0646,2.23e-06,0.194,0.0963,0.588,98.286,118640,4
448,Shirley Bassey,(Where Do I Begin) Love Story - 2000 Remastered Version,0WnLrhjEymAydIVmcQBbWo,4,0.392,0.399,2,-11.19,0,0.0386,0.456,0.0,0.0723,0.534,95.246,195400,4
449,Christopher Brinson,You Can Depend,0WwcHUiF09GZ0mUqZmoI2R,3,0.437,0.301,8,-14.235,1,0.044,0.409,0.0,0.163,0.235,76.82,427560,4
450,Patrick Ki,I Love You For Sentimental Reasons,0Wx75dPYpCVo4nOk3mA3VU,3,0.444,0.111,0,-21.341,1,0.0433,0.926,0.634,0.105,0.328,80.794,185067,4
451,Northern Cree Singers,Intertribal Song - 'Never be discouraged when you're dancing.',0WxXW7VRMMAfCCj4l1bxZe,3,0.444,0.555,1,-8.868,1,0.209,0.128,0.0649,0.1,0.643,139.028,323800,4
452,Margarita la diosa de la cumbia,Vete a llorar al río,0X7SpjGSUY1L6dymJnNsZx,3,0.765,0.439,7,-8.923,0,0.0617,0.331,0.0,0.0819,0.955,102.004,210267,4
453,John Frizzell,The Helicopter Crash,0XGPPfjWSnS7jKJ4oBvBH0,4,0.22,0.445,11,-16.242,1,0.0454,0.176,0.898,0.459,0.0349,147.671,87933,3
454,Luis Vargas,Gitana,0XO7uXa91CALpAIUuwFQWY,4,0.602,0.688,9,-3.471,0,0.0483,0.56,0.000117,0.0523,0.733,119.486,166707,4
455,Nuclear Rabbit,Ballad Of Moth-Chew-Moth,0XQqWJZLO6ZDFVnGgQP09p,4,0.584,0.173,3,-9.253,1,0.0588,0.567,0.0945,0.369,0.26,133.876,34000,4
456,Joey Lawrence,Timeless,0XXYt5Yh2t9qXu3g7UfG7u,3,0.743,0.481,3,-11.402,1,0.0256,0.32,0.0,0.0389,0.643,92.482,287400,4
457,Mike Dunn,"I Know, I Know (feat. Ron Carroll) - Ron's Groove Mix",0XhdRSzZq4WnQ5HLsfvvkj,3,0.799,0.837,3,-12.25,0,0.062,0.00715,0.913,0.0719,0.961,125.019,376000,4
458,Jerry Goldsmith,Tora! Tora! Tora!: Imperial Palace - From Tora! Tora! Tora!,0YEGFUeeurCU3UOCWP0PhG,3,0.118,0.0221,7,-32.582,1,0.0451,0.811,0.141,0.149,0.0333,184.552,147240,4
459,Tropicalísimo Apache,Por Esas Cosas,0YGx74bItKfKGJzLfO4Ys4,4,0.804,0.496,2,-11.32,1,0.0564,0.571,4.33e-05,0.0305,0.965,119.736,154613,4
460,Dean James,Soon As I Get Home,0YLdEgKwB35HAQS7AcMts9,3,0.584,0.645,6,-6.861,1,0.0367,0.609,0.00452,0.22,0.467,119.978,346560,4
461,The Proletariat,An Uneasy Peace,0YVAFZ1q0jWZ7QmgeM4Dcn,4,0.256,0.913,7,-7.755,1,0.0589,0.000194,0.435,0.267,0.608,184.243,194760,4
462,Johnnie Taylor,Sneakin',0YdpruNxcKWqzwu9LOUOZz,3,0.771,0.633,2,-14.669,1,0.0629,0.231,0.0135,0.0862,0.895,105.841,247840,4
463,Connie Francis,Statte Vicino Amme,0YgYOvQVcZXk9pBWDL90n7,3,0.183,0.289,2,-9.981,1,0.0311,0.818,0.00717,0.101,0.193,86.06,177800,1
464,Mario Winans,Don't Know (Interlude),0Yv6zLFlUfRdGkDmqTxNEG,4,0.525,0.193,4,-17.006,1,0.0284,0.83,5.92e-05,0.113,0.401,103.671,63400,4
465,Heroin,The Obvious,0YxaGdqz7maBFtPjr9CwjO,3,0.229,0.949,4,-13.811,1,0.2,1.25e-05,0.897,0.276,0.0657,119.428,123133,4
466,Morphine,Empty Box,0Yxb9D8hq46ogWGhIKuau5,4,0.577,0.397,9,-10.676,0,0.0315,0.735,0.0045,0.0996,0.144,89.515,234440,4
467,The O'Neill Brothers,Amazing Grace,0Z1dbuBdN0gsmMxK0Q8xsT,4,0.394,0.0663,7,-22.579,1,0.0436,0.989,0.905,0.107,0.183,66.764,160933,5
468,Reagan Youth,In Dog We Trust - Live CBGBs 11/20/83,0ZIZklBGN8GeZQfR229nuJ,3,0.15,0.919,8,-7.794,1,0.223,6.77e-05,0.00422,0.325,0.273,187.407,180657,4
469,Los Mier,Te Amare,0ZRcTnKLWxmkiOeMGTWjcd,3,0.633,0.77,2,-5.993,1,0.0354,0.0145,0.0,0.0895,0.836,83.76,176107,4
470,Link Wray & The Wraymen,Please Please Me,0ZYLctmyxs7HdqhVvcXlLI,4,0.453,0.79,2,-11.031,1,0.0325,0.551,0.976,0.271,0.921,155.086,149400,4
471,No Innocent Victim,No Compromise,0Zbk3A7hi62xENN4wsh1Bl,3,0.384,0.858,7,-7.374,1,0.0524,0.00219,0.0351,0.0985,0.728,136.278,159800,4
472,Antonio Vivaldi,"Concerto for Strings and Continuo in D minor, RV 129: 1. Adagio",0ZyiU5rGDLDVmArPJT0rsY,4,0.0986,0.0981,6,-20.818,0,0.0432,0.0316,0.0753,0.116,0.039,89.518,46933,5
473,Lighter Shade Of Brown,World Famous,0aKCTybcywHerjl85bJDDn,4,0.897,0.733,0,-5.975,0,0.142,0.0662,5.42e-06,0.0847,0.733,106.521,216227,4
474,Crimson Ensemble,Old Mother Hubbard,0aWfhgaT2Dxr3ZLcstWIq5,4,0.652,0.266,7,-14.13,1,0.101,0.97,7.74e-06,0.163,0.771,109.477,72360,3
475,Los 4 Grandes Del Norte,El Compa de Durango,0aXSXmHd27VNldsM87uhNx,4,0.757,0.487,8,-9.983,1,0.0461,0.563,8.26e-05,0.0701,0.949,105.883,181629,4
476,Lil Rob,Somethin' 2 Relate 2,0aj4365tzIWbXbFrAU4X3Y,4,0.798,0.773,7,-8.943,1,0.219,0.0141,0.0,0.487,0.664,97.991,240493,4
477,The Insyderz,House For Sale,0alDPqwp4n4P9tjtFtX1is,4,0.513,0.878,9,-7.778,1,0.0547,0.014,0.0115,0.141,0.89,131.628,181893,4
478,Greater Vision,It's Just Like Heaven,0anmHME4Qpyli6jkfsNMwI,4,0.686,0.827,10,-4.375,1,0.0295,0.597,0.0,0.188,0.964,112.617,164213,4
479,Dion & The Wanderers,I Can't Help But Wonder Where I'm Bound,0b4LUujuMv0qmRBmJuaHXX,4,0.493,0.525,9,-9.242,0,0.0263,0.698,0.0,0.0493,0.776,106.203,171573,4
480,The Jerky Boys,Truck Registration,0bFk8zjFKfE6qq8drbFOTP,3,0.668,0.27,5,-17.34,1,0.901,0.992,0.000697,0.0953,0.578,85.067,139693,4
481,Pan Sonic,Rahina III,0bKYkDiXVp1kPJyvOLFegm,2,0.617,0.909,7,-7.992,1,0.116,0.000708,0.851,0.153,0.0922,112.016,236960,4
482,Huffamoose,Shattered,0bO85isoIVuuIbM0pyoPRP,3,0.272,0.706,7,-5.606,1,0.0287,0.0051,0.00323,0.146,0.222,63.637,218093,4
483,The Brothers Cazimero,Honolulu City Lights,0bTLmPKhdcRlihnSxwkSkC,4,0.495,0.578,5,-9.309,1,0.0424,0.275,0.00776,0.133,0.536,135.64,209200,4
484,5th Ward Boyz,Till the World Blow Up,0bcOUpNtXLOAxHMGwd1TWM,3,0.558,0.462,11,-13.461,0,0.372,0.0494,1.13e-06,0.102,0.298,173.632,335427,4
485,Huffamoose,We've Been Had Again,0beyOPPUYKYxIj2wwSr4g3,3,0.537,0.911,4,-4.053,0,0.0369,0.0277,1.95e-05,0.129,0.431,105.006,189040,4
486,Keith Emerson,Bookbinder's Delight,0cEYzPh9VOeJmKNpEP0XCB,4,0.449,0.395,5,-13.297,0,0.0884,0.845,0.912,0.128,0.32,130.022,71600,3
487,Sugar Beats,Mockingbird,0cEvqAw5aE8vQx7auGXbZ6,3,0.812,0.608,10,-9.678,1,0.0321,0.224,0.0,0.0961,0.967,114.578,213600,4
488,Dru Hill,Never Make A Promise - Hex Hector Radio Edit,0cRh2DWA6tzoudkECbYLrP,3,0.756,0.644,9,-11.134,0,0.0347,0.00359,0.0127,0.0587,0.877,124.007,273027,4
489,Komputer,Valentina,0cSmXB47yZz1462nK96Qy2,3,0.729,0.977,4,-5.989,0,0.0423,0.328,0.696,0.0929,0.972,139.991,293467,4
490,Yndio,Entre La Lluvia Y Mi Llorar,0ci5L69i7hdWG4ayGdJ3bL,4,0.328,0.37,2,-15.448,1,0.0321,0.21,2.28e-06,0.198,0.334,185.031,250507,4
491,Cristian,Ritual,0ciBHDqbLdePdc8bvR7YLy,3,0.739,0.86,5,-9.486,1,0.0423,0.00706,0.0029,0.219,0.653,124.875,249253,4
492,Cedarmont Kids,"O Come, All Ye Faithful - Split Track",0csPWymI1OCsGEIbDMZYKZ,4,0.447,0.166,5,-16.5,1,0.0308,0.844,2.52e-05,0.229,0.338,107.933,156467,4
493,Charles Ciepiel,"Oh, How I Love Your Law (Mem)",0cu5jcX9nwH7HiGeJIzESa,3,0.398,0.401,5,-10.534,1,0.0293,0.788,3.94e-06,0.107,0.635,137.667,157160,4
494,Ray Brown,Lullaby of Birdland,0czHREgA6ZlZOu8PdUW8m4,3,0.206,0.00947,2,-37.136,0,0.0411,0.811,0.757,0.654,0.208,102.424,158907,4
495,Steve Reich,"Drumming:, Pt. I",0d1rE4ZsVr943XLQHQPdY5,4,0.472,0.561,7,-24.061,0,0.0466,0.949,0.945,0.0794,0.424,160.655,1050267,3
496,Lifter Puller,Lazy Eye,0dBHYLp8HUpX3bQqCYVd6m,3,0.544,0.154,9,-12.832,1,0.0389,0.221,0.402,0.0895,0.0887,111.06,452667,4
497,Thinkhead,The Pledge,0dItJBbE4BKFfL3atFEhwX,2,0.775,0.824,10,-9.72,0,0.0471,0.00323,0.731,0.121,0.312,129.852,320827,4
498,Sylvia,I Never Quite Got Back - From Loving You,0dWBhXdBNdsTi8VGKPXAml,3,0.409,0.323,8,-10.782,1,0.0302,0.581,0.0,0.0869,0.207,67.6,215000,4
499,Las Dos Rosas,El Jardinero,0dY9EEja11aAUBvEYo45VX,4,0.331,0.349,0,-9.573,1,0.0348,0.0331,0.00165,0.0832,0.638,185.121,201907,3
500,Bitch and Animal,Scrap Metal,0df6YwuPq41C4IMAKnLC8K,3,0.776,0.415,9,-12.105,1,0.348,0.365,0.0,0.261,0.31,117.98,363520,4
501,Crimson Ensemble,Sing A Song Of Sixpence,0dkcxPdrsd68OIWaqLNSB1,4,0.722,0.266,0,-12.707,1,0.159,0.983,0.0,0.1,0.431,109.581,57800,4
502,Chick Corea,No Mystery,0dwDFYthDxNXuwCuTKb11A,4,0.422,0.0785,11,-21.932,0,0.0362,0.993,0.895,0.109,0.138,132.551,550040,4
503,Toni Basil,Time After Time,0e2jyZXG4VfJgMJLjos8Oh,4,0.776,0.787,7,-7.088,1,0.0295,0.0935,0.000853,0.092,0.912,122.576,260933,4
504,Gladys Knight & The Pips,The Nitty Gritty,0eL8aboaRBPUWbCxewZ7Qs,3,0.74,0.717,1,-9.855,1,0.041,0.344,0.0,0.107,0.962,109.143,181733,4
505,Los Toros Band,Medley Rescate 4: Tola... La / La Maldila Cola / Arroyito Cristalino / Papa Boco / Por Ahi Maria Se Va (Por Ahi Se Va Ma,0ecUIyOgfpVMtlFt5D7qcy,3,0.727,0.538,0,-8.772,1,0.0355,0.125,0.615,0.097,0.912,138.517,392467,4
506,20-2-Life featuring Master P,Whateva It Takes,0ekTgDhxj4EWkGv4gkIJ7w,4,0.637,0.517,6,-9.272,1,0.352,0.0535,0.0,0.153,0.471,174.033,238507,4
507,Lena Machado,U'ilani - Heavenly Beauty,0ev3agXvdY9CGxpWGDLmky,3,0.391,0.135,9,-12.722,1,0.0276,0.968,4.14e-06,0.15,0.31,84.366,158027,4
508,Los Diablos,Avientense Todos,0f4aQZJGU8Ys5h2FhYMiEk,3,0.317,0.747,2,-10.909,1,0.0503,0.0441,0.000234,0.343,0.741,183.823,160549,4
509,Link Wray,Baby What You Want Me To Do,0f5m0olD3LttS3j5tdNubW,4,0.549,0.824,5,-5.037,0,0.0917,0.769,3.89e-06,0.0694,0.814,117.86,136400,4
510,Deep Banana Blackout,Take the Time,0fCKfduJCYfddZQrQt6Qzn,3,0.552,0.564,0,-8.361,1,0.0462,0.0846,0.0193,0.301,0.607,100.567,449987,4
511,Marin Marais,"Pieces de viole, Book 4: Suite in D Major: VI. Gigue",0fFylJmZLoM3YTVL2GOFQ1,3,0.33,0.0823,1,-17.078,1,0.0409,0.875,3.43e-06,0.108,0.313,75.952,156293,4
512,Ray J,The Promise,0fLpWCiVtHiXQG6ysDtvBM,3,0.706,0.379,1,-5.615,1,0.0526,0.248,0.000225,0.375,0.571,72.022,314973,4
513,Randy Crawford,Honey For My Honey,0fXFFWXEMoKCi6oZFP4Hno,2,0.727,0.377,9,-12.277,0,0.0874,0.5,0.000386,0.0841,0.72,158.028,266600,4
514,T.K. Hulin,I'll Still Be Your Friend,0faPR29f17wmdv6FIRkuBh,3,0.494,0.355,0,-12.477,1,0.0239,0.575,0.000999,0.136,0.522,81.882,163444,4
515,Duke Kamoku and his Islanders,Blue Hawaii,0fphJar9wFCzYbExW2sLoE,5,0.452,0.139,0,-18.04,0,0.0304,0.989,0.875,0.111,0.326,76.455,234693,4
516,JT The Bigga Figga,The S.F.C.,0fyI252hlm1maP1SQFexCg,4,0.941,0.316,6,-15.36,0,0.138,0.0779,0.000249,0.0718,0.92,110.689,521533,4
517,Buster Poindexter,Nueva Broadway (They Don't Smoke),0fyauocRhPe85WKHoxjnyo,3,0.709,0.782,10,-7.188,1,0.0708,0.105,0.0,0.0588,0.962,124.053,258400,4
518,Heroin,Blindly,0g5vH3kwnhW6YALpgBBsBS,4,0.241,0.965,11,-12.041,0,0.0633,3.14e-06,0.717,0.294,0.258,114.052,65533,4
519,Buck Owens,Foolin' Around,0g8VxvsMSDrFZwr9xPYM3j,3,0.57,0.468,0,-8.616,1,0.0338,0.637,9.4e-05,0.389,0.885,80.961,159453,4
520,Dave Grusin,Some Children See Him,0g8fQ3AJr9Dv6AxKkqJ3p6,3,0.377,0.0441,5,-26.577,1,0.0524,0.982,0.755,0.121,0.127,71.39,332640,4
521,Natas,Ballerz Envy,0gJOBXYQRmUkRF1FosKHCE,3,0.864,0.533,1,-6.542,1,0.267,0.0984,0.0,0.083,0.433,87.609,169733,4
522,Johann Sebastian Bach,"Invention No. 7, BWV 778, in E Minor",0gii1Aja2lYgCR8a1IiiZb,4,0.177,0.0523,4,-32.264,0,0.0441,0.992,0.93,0.09,0.382,194.978,121040,4
523,Dog's Eye View,Homecoming Parade,0go6lTYBMBWUCOCTi1w0Cb,3,0.29,0.781,7,-7.432,1,0.0512,0.000525,0.0,0.285,0.314,172.934,262800,4
524,Johann Sebastian Bach,"Invention No. 6, BWV 777, in E",0grgPJiH032uVMOi7z0u8o,4,0.32,0.0841,4,-28.77,1,0.0409,0.994,0.923,0.111,0.87,138.744,166067,4
525,John Coltrane,Lush Life,0h20MBRSgK3Q8lJVeG0AqO,3,0.401,0.12,6,-18.583,1,0.039,0.976,0.00782,0.156,0.122,88.525,327133,4
526,Link Wray & The Wraymen,Alone,0hDHeyMyOUDOpujpIbz3UO,4,0.542,0.357,2,-9.156,1,0.0351,0.924,0.906,0.117,0.233,69.379,151973,4
527,The McKameys,When He Comes,0hONxylFbU1cb60VW5lyz3,3,0.232,0.379,5,-8.826,1,0.0276,0.542,1.7e-06,0.378,0.268,169.803,204333,3
528,Trans Am,Tought Love,0hWX5DqoJWySVODDsKpOkx,5,0.352,0.541,0,-9.919,1,0.0582,0.029,0.9,0.0858,0.156,169.763,268267,4
529,Johann Sebastian Bach,"Invention No. 10, BWV 781, in G",0hWsYDqBinXDYjiSRFsSYh,3,0.35,0.263,7,-25.9,1,0.0531,0.994,0.932,0.136,0.982,177.859,51693,4
530,Eddy J Lemberger,I Love My Green Bay Packers (The Famous Packer Polka - Original,0hbhEpQNnkJ1moOtBlnwhm,3,0.813,0.676,10,-7.961,1,0.0273,0.686,1.69e-06,0.29,0.872,113.953,170960,4
531,Sawyer Brown,Just One Night,0htLR7ngooGGIM7IC9JAzN,4,0.698,0.251,0,-12.013,1,0.0304,0.841,0.0,0.297,0.297,127.661,163893,4
532,Miles Jaye,Step By Step,0hw6qZ8z98Bn5c3lu20Cd9,4,0.438,0.648,0,-5.885,0,0.0345,0.379,0.0,0.0966,0.245,172.003,285507,3
533,Craig Chaquico,Feelin' Alright,0i7MiJzkiqIulKy0ffiItM,3,0.626,0.863,2,-7.683,1,0.0342,0.138,0.868,0.201,0.24,90.0,275907,4
534,Cedarmont Kids,How Great Our Joy! - Split Track,0iBSbnAnA8TLrpeeSJw1gi,4,0.493,0.152,7,-15.962,1,0.0289,0.702,0.0,0.0984,0.384,99.686,131027,4
535,Glenn Miller Orchestra,Danny Boy (Londonderry Air) - Remastered 1996,0iPVSaphk1glNwPihnkHKm,4,0.272,0.305,5,-11.331,1,0.0329,0.96,0.97,0.222,0.191,77.864,136427,4
536,Charles Ciepiel,Princes Persecute Me (Shin),0iQQkvRcsfSLuhpOWr98aW,2,0.386,0.141,5,-18.387,0,0.0378,0.927,2.17e-06,0.101,0.181,115.228,175027,4
537,Lincoln Center Jazz Orchestra,"Jelly, Jelly Blues",0iVPeu2OF1XBQYLuMqp8Kp,3,0.379,0.22,10,-13.434,1,0.0393,0.773,0.000159,0.766,0.276,180.814,345813,3
538,Johnnie Allan,South to Louisiana (North to Alaska),0iZLFfhd6022fnjR7u7rH7,3,0.699,0.233,2,-15.41,1,0.0581,0.916,0.00102,0.171,0.893,92.132,136996,4
539,Rockell,I Fell In Love - Lenny B's Freestyle Radio Mix,0iZhm7HaMWBwk2sYDPzVFh,4,0.738,0.892,1,-8.253,0,0.0772,0.00184,0.211,0.153,0.764,135.026,247133,4
540,Michael Penn,Selfish,0idURbiNaxkSTLHLRWNEZM,4,0.453,0.565,11,-7.395,1,0.0342,0.0828,1.21e-05,0.208,0.368,135.639,173333,4
541,Chisel,"It's Alright, You're O.K.",0ieeaBZEprlN5YNXrWWyt9,4,0.56,0.788,9,-5.926,1,0.0493,0.0735,0.00101,0.137,0.838,150.119,246427,4
542,Hesperus,Portsmouth - Staines Morris - Lusty Gallant - Chelsea Reach,0ioQPon9UphLgclZ61OTaQ,3,0.406,0.0937,7,-18.116,1,0.0395,0.978,0.313,0.175,0.789,91.99,290333,4
543,Pedro Rivera,El Turbo,0j8B1ZooQ98BTo8ANeNEUH,4,0.691,0.408,7,-8.114,1,0.0428,0.698,0.0,0.18,0.925,136.161,161563,4
544,Art Tatum,Would You Like To Take A Little Walk? - Digitally Remastered 97,0jXDvnvA72VNgvLbdMr0bx,4,0.499,0.184,6,-16.153,0,0.0367,0.975,0.926,0.116,0.3,138.369,216333,4
545,The Children Of St. Phillip's School,Nellie The Elephant,0jbqZZUylb3f6xhW6PJyoi,4,0.658,0.491,2,-10.038,1,0.364,0.163,0.0,0.211,0.754,116.672,117893,4
546,Beenie Man,Teenie Weenie,0jnqVmLlOi3jTuCJ4pLt7R,5,0.815,0.544,2,-10.008,1,0.285,0.0306,0.0,0.0595,0.824,94.605,172400,4
547,The St. Olaf Choir,Hail Mary,0jph9TdP9bBt9Dt0bsctyw,3,0.236,0.0687,0,-27.05,1,0.0401,0.994,0.0014,0.332,0.09,62.112,239213,3
548,Bob Rivers,PLO's & Israeli's,0jq5sfZ2LntvhfdsY37CBR,3,0.475,0.521,4,-4.077,1,0.0969,0.586,0.0,0.119,0.554,82.334,123933,4
549,Jon Dahlander,Sangre de Christo,0jqkbEXEtZZAJrjXB9lf5s,4,0.301,0.109,3,-25.828,1,0.0408,0.986,0.925,0.105,0.244,138.528,207933,4
550,Reba McEntire,Waiting For The Sun To Shine,0k1Iun18qgveaylI12mj19,3,0.695,0.313,4,-14.296,1,0.0284,0.594,0.0,0.1,0.748,100.71,169893,4
551,Steamboat Willie,Hold Me,0k2Uup587krESvPnrpAkRk,4,0.588,0.335,3,-13.833,1,0.0368,0.755,0.0136,0.0523,0.77,92.418,304560,4
552,Wes King,"Something, Somewhere",0k8wL4wWL49Py9JaomGOOF,4,0.525,0.642,4,-8.011,1,0.0335,0.0182,0.000563,0.189,0.421,77.484,321267,4
553,Shudder To Think,The Man Who Rolls,0kKYkImFlQ6MpHH6Uonzt4,4,0.407,0.729,5,-5.836,1,0.0347,0.04,3.95e-05,0.151,0.331,143.768,247560,4
554,Studio Musicians,When We All Get To Heaven,0kL2ipF7TQrEnOqfFZQEcF,3,0.484,0.518,7,-10.71,1,0.0373,0.344,0.399,0.181,0.961,131.245,174867,4
555,Lefty Frizzell,Treat Her Right,0kOAJeYsOpefh16SicAVEh,3,0.805,0.171,0,-14.595,1,0.0408,0.665,3.26e-06,0.203,0.7,117.757,149400,4
556,Johann Sebastian Bach,"Invention No. 13, BWV 784, in A Minor",0kRi3IbhU1rLNe9H0XGQtQ,4,0.225,0.155,9,-28.823,0,0.0461,0.995,0.911,0.0885,0.738,134.199,94973,4
557,Carnival,Catch Her,0kURjpdeS3C3btdu65GwId,4,0.55,0.813,0,-4.55,1,0.113,0.0386,0.0,0.123,0.558,187.968,264650,4
