,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
332,Buffalo Springfield,Pretty Girl Why,7EVWhR9VblkTa5iZDQkacz,37,0.64,0.449,9,-10.23,1,0.0415,0.628,0.131,0.0894,0.776,135.574,147333,4
333,Fever Tree,San Francisco Girls,2Vio9orJlk0fFVeO0CgtA6,34,0.201,0.494,2,-7.513,1,0.0331,0.401,0.00159,0.0345,0.383,81.416,242907,4
334,Eric Burdon & the Animals,Sky Pilot,1YlFODzWlgk4EFqlt4PkvB,39,0.405,0.421,10,-14.525,1,0.0506,0.0899,0.000696,0.136,0.394,111.322,443827,4
335,Fleetwood Mac,Love That Burns,6c2AVy8Szc2nRJe2SfvZ2M,32,0.522,0.223,2,-12.703,0,0.0354,0.147,6.1e-06,0.219,0.292,138.782,304160,3
336,The Rolling Stones,Prodigal Son - 50th Anniversary Edition,294YjFlURvve9qm23KZCqP,38,0.627,0.597,1,-9.095,0,0.0558,0.435,0.00734,0.128,0.0938,108.286,171947,4
337,George Benson,Footin' It,3Jy69dyqTk6uvczwpvyPYO,39,0.713,0.322,4,-12.337,1,0.0392,0.86,0.672,0.087,0.556,96.212,262147,4
338,Otis Redding,The Glory of Love,7z9pYu5SvnPthpKNcjUtka,39,0.635,0.18,10,-13.843,1,0.04,0.733,1.79e-06,0.19,0.528,73.006,168827,4
339,The Rolling Stones,Factory Girl - 50th Anniversary Edition,5DZPlkknHAi3JxcpMFlJ69,38,0.443,0.462,2,-9.74,1,0.0351,0.203,1.22e-06,0.142,0.447,177.096,129933,3
340,Gábor Szabó,Three King Fishers,6w3bIc0BxTPGNHqyH4KNiY,44,0.499,0.49,11,-11.609,0,0.0377,0.497,0.855,0.101,0.217,140.169,288827,4
341,The Byrds,Hickory Wind,3YBTxokhuaszeWCOXC7FQn,35,0.444,0.409,7,-11.623,1,0.0283,0.275,0.0075,0.173,0.544,105.172,211173,3
342,The Velvet Underground,Here She Comes Now,23LNLIpFwrcHAVpN3fx9cT,38,0.537,0.408,7,-14.852,1,0.0326,0.959,0.224,0.161,0.736,114.206,125307,4
343,Desmond Dekker,It Mek,6JqjhpgxgoCYSBQ4PzIEn9,33,0.638,0.582,1,-7.754,1,0.0709,0.0231,0.726,0.144,0.692,75.831,152893,4
344,The Rolling Stones,Dear Doctor - 50th Anniversary Edition,3oxqLl1TcDNYgAaAxct3jK,38,0.604,0.453,2,-8.273,1,0.0307,0.0953,1.61e-05,0.142,0.422,126.453,201947,3
345,Johnny Cash,"Greystone Chapel - Live at Folsom State Prison, Folsom, CA - January 1968",529UhNRfvKmId4ZL7cvRDm,38,0.318,0.586,4,-16.227,1,0.689,0.532,0.00356,0.209,0.499,78.705,345080,4
346,Dorothy Ashby,Little Sunflower,3A6e928yOFJ0MhlG7xrFDW,39,0.686,0.383,10,-15.838,1,0.0491,0.893,0.874,0.112,0.654,77.257,225293,4
347,Bee Gees,World,1KK070iuoUVsOuHRKu3zh9,45,0.221,0.522,2,-9.997,1,0.0322,0.468,0.206,0.149,0.27,87.067,195040,4
348,Betty Chung,你怎能瞞過我,3FECBXr4grUJ57bVWvV7b7,32,0.584,0.426,4,-9.076,0,0.11,0.731,1.32e-05,0.0562,0.691,164.78,136333,4
349,Steppenwolf,Desperation,5HrH5NArWK3oOm5sopaleg,33,0.244,0.409,11,-12.659,1,0.03,0.525,0.226,0.176,0.313,160.648,347693,3
350,The Impressions,We're A Winner,5JrQKxv9LZevWZ0Fi4KQUC,36,0.546,0.781,7,-10.495,1,0.05,0.398,0.000571,0.346,0.809,100.307,145307,4
351,Stevie Wonder,I Don't Know Why,2CwNOqVypdZfKA8lXQKSUb,37,0.42,0.483,1,-13.608,1,0.033,0.165,0.0,0.111,0.533,93.834,167027,4
352,Otis Redding,"Papa's Got a Brand New Bag - Live at the Whisky a Go Go, 1966",62YYaU3RQgE7tIa77HSYwu,40,0.75,0.756,10,-10.419,0,0.0802,0.14,0.00096,0.36,0.96,131.46,149973,4
353,John Hartford,This Eve of Parting,443sErTxKXGiISwjsEBA9u,37,0.57,0.512,6,-9.971,1,0.0291,0.233,1.21e-05,0.199,0.355,115.288,152667,4
354,Nancy Sinatra,Lady Bird,6Itvyf6uat9jiwgTKrMDRd,43,0.404,0.656,6,-7.778,0,0.0343,0.583,0.0,0.0883,0.657,130.551,182773,4
355,The Human Beinz,Dance On Through,5KVO54lVq9ivO3aZAnuk1M,36,0.64,0.558,2,-10.75,1,0.036,0.0172,0.0482,0.137,0.472,109.704,187347,4
356,Sammy Davis Jr.,I've Gotta Be Me,6wY1llDNWt05uMg5ooZKMt,33,0.409,0.475,0,-9.683,1,0.0298,0.645,0.0,0.173,0.587,94.922,176827,3
357,Otis Redding,Don't Mess with Cupid,0ePdoI6HRNgfuZHS3U8nvk,39,0.667,0.388,6,-11.035,1,0.0529,0.148,0.392,0.132,0.925,204.237,149667,4
358,The Band,We Can Talk - Remastered,0sd32LeL99Lb374IyDOYJd,36,0.399,0.671,2,-8.403,1,0.0884,0.211,7.27e-05,0.149,0.71,205.924,182803,4
359,The Ethiopians,Engine 54,5p0zSEdyC59aCOd7sFYjg4,39,0.847,0.373,10,-10.905,1,0.118,0.35,0.00183,0.277,0.601,77.487,159947,4
360,Barbra Streisand,I'm The Greatest Star,7MxuUYqrCIy93h1EEHrIrL,37,0.523,0.288,0,-11.506,1,0.214,0.734,0.0,0.0771,0.464,75.869,245693,4
361,Tom Rush,No Regrets - 2008 Remaster,0y2QzIC1avdAqTbo0qrDJB,38,0.681,0.32,11,-16.073,1,0.0364,0.686,0.0939,0.145,0.329,110.147,231800,4
362,Simon & Garfunkel,Scarborough Fair / Canticle - Extended Version,3n7fX1PpAi4E4Izkvoj5M9,40,0.342,0.264,2,-15.246,1,0.0323,0.705,2.81e-06,0.109,0.308,130.042,379640,3
363,Simon & Garfunkel,Punky's Dilemma,5UsyaEfEsenoqvWkbVU0Wp,37,0.58,0.18,4,-19.687,1,0.0472,0.678,0.000238,0.146,0.657,129.828,132613,4
364,The Doors,Summer's Almost Gone,657O4nJxZktsNDvBimhZ0i,40,0.486,0.218,0,-17.289,0,0.0261,0.864,0.00166,0.397,0.638,92.71,199427,4
365,Diana Ross & The Supremes,Love Child,7oX8MJu78ZCGAC8lADvIWf,40,0.567,0.565,9,-14.022,0,0.0302,0.198,0.000218,0.379,0.664,104.208,178293,4
366,David Axelrod,Holy Thursday,0VF21fEzB6OszZcJlKzyg5,39,0.363,0.355,2,-13.968,0,0.036,0.0952,0.559,0.0949,0.437,178.911,331373,4
367,Bobby Goldsboro,Little Green Apples,1MVfGHNc8yfAZeyAUk7jTh,39,0.449,0.327,4,-14.517,0,0.0285,0.521,0.000291,0.176,0.57,95.122,193800,4
368,Buddy Guy,Mary Had A Little Lamb,6TNNss0QAjTi14I5CVfMpJ,42,0.747,0.446,9,-13.386,1,0.0374,0.792,0.13,0.0875,0.804,125.534,152600,4
369,Pink Floyd,Remember a Day,2YcxeBmk9hvMH7RFFyqnIr,37,0.334,0.651,11,-11.734,0,0.0402,0.23,0.631,0.0898,0.341,121.955,272853,4
370,Percy Sledge,Take Time to Know Her,5UgzlDrLBJj9qIjSXdU0Yj,37,0.321,0.337,2,-12.825,1,0.0427,0.698,0.00116,0.0721,0.371,155.279,185107,3
371,The Intruders,I'll Always Love My Mama,6w78EYmzcbMPpgtBh7675D,36,0.682,0.838,1,-7.818,0,0.0634,0.0601,0.0,0.599,0.856,119.619,395560,4
372,James Brown & The Famous Flames,"Please, Please, Please - Live At The Apollo Theater/1967",2q5Y9D0LoO7MMqNQFd5Xye,39,0.561,0.722,0,-13.945,1,0.108,0.714,3.57e-05,0.0821,0.614,119.65,161467,4
373,The Rolling Stones,Parachute Woman - 50th Anniversary Edition,2t95lca5RT63G2J988AorQ,38,0.519,0.63,4,-7.518,0,0.0647,0.455,0.367,0.168,0.839,114.416,140147,4
374,Gaetano Donizetti,"La fille du régiment / Act 1: Ah! mes amis, quel jour de fête!",0QExRUtwXW3SmSyOqNTc1e,42,0.467,0.309,3,-14.882,1,0.0962,0.977,0.00143,0.181,0.461,81.555,103867,4
375,Aretha Franklin,Hello Sunshine,0iZk0jnDp3JDE8etYCzKcC,40,0.446,0.551,7,-9.597,1,0.0312,0.449,0.0,0.196,0.859,168.24,183907,4
376,Ultimate Spinach,Visions of Your Reality,1PynG8aUSnsjRVs9oXX7oV,36,0.47,0.411,2,-8.69,1,0.0298,0.788,7.48e-05,0.135,0.388,75.825,349274,4
377,Jimi Hendrix,"Moon, Turn the Tides...Gently Gently Away",3q3gK9I4mj03565IGtVA0d,37,0.0,0.391,6,-20.962,1,0.0,0.404,0.932,0.0603,0.0,0.0,61773,0
378,Aretha Franklin,See Saw,1vrJWHhhDQ5JcB9xtF2VMq,42,0.699,0.67,7,-10.307,0,0.0346,0.208,0.0,0.0905,0.927,135.997,166360,4
379,The Doors,Wintertime Love,5XZKjnMgqL4fHTS5at7657,39,0.402,0.358,2,-15.56,1,0.0342,0.0809,0.000144,0.201,0.662,169.695,112707,3
380,Julie London,Me And My Shadow,5gEVJdIv68DUwWA3zxGSgT,38,0.423,0.12,7,-19.038,0,0.0364,0.746,0.182,0.109,0.253,89.63,183856,4
381,Glen Campbell,(Sittin' On) The Dock Of The Bay - Remastered 2001,4AMoWKnElhuJniqKP0UFDh,36,0.68,0.454,2,-10.972,1,0.0268,0.583,3.29e-05,0.0793,0.693,110.36,152960,4
382,Cream,Politician,4MYMykrz2e39HaVYutp24u,38,0.48,0.569,1,-13.103,1,0.027,0.425,0.000162,0.278,0.612,73.339,251907,4
383,The Byrds,I Am a Pilgrim,5HU3KDpJqqqmV9AWoBHToc,33,0.462,0.32,9,-11.196,1,0.0298,0.0119,0.000251,0.0967,0.566,129.369,219467,4
384,Booker T. & the M.G.'s,Soul Limbo,06yzME6dtXmBFO4DB5rVaT,43,0.703,0.663,0,-10.463,1,0.0415,0.109,0.797,0.0831,0.974,124.299,142107,4
385,Classics IV,Stormy,0Dn130TEDADOUN6TrZSpLr,36,0.721,0.352,4,-13.189,0,0.0322,0.759,0.133,0.138,0.826,120.216,167893,4
386,The Electric Prunes,Holy Are You,2PFYK7BI5JRoKOfA1FtfTV,37,0.362,0.376,0,-14.392,1,0.0417,0.086,0.291,0.0846,0.34,152.046,249733,4
387,Van Morrison,Beside You - 1999 Remaster,4rkSM3eGYRULHVbPR8q75t,37,0.43,0.238,4,-15.15,0,0.0403,0.705,1.87e-06,0.0809,0.409,145.3,316853,4
388,The Association,Along Comes Mary,5uKicxW4RaLDnFsDTbhW8s,33,0.584,0.62,7,-7.681,1,0.0513,0.0883,1.73e-06,0.187,0.857,143.561,171000,4
389,Gerardo Reyes,Valemos Lo Mismo,63EZYmTmbFgvremcgO9t8V,36,0.532,0.362,3,-8.244,1,0.0433,0.741,1.26e-06,0.518,0.797,81.765,143960,3
390,The Kinks,Starstruck - Alternate Mix With Session Chat,4qSj6Q3c03kfb4eiL5njZQ,37,0.633,0.64,5,-7.466,1,0.0308,0.136,0.0,0.202,0.833,133.723,165036,4
391,Dorothy Ashby,Soul Vibrations,2EYLIdBeJZrQqFA0xkzQnu,36,0.549,0.556,5,-10.434,1,0.0375,0.417,0.832,0.119,0.327,94.036,200053,4
392,Os Mutantes,Le Premier Bonheur Du Jour,3Ika1afPnLLHTvuSHKGY02,36,0.372,0.384,8,-8.623,0,0.0279,0.939,0.00845,0.0928,0.257,95.878,219613,4
393,The Mamas & The Papas,Safe In My Garden,3hyijGbu3p2VWapIJY2xgT,36,0.428,0.338,0,-12.536,1,0.0307,0.663,0.0,0.208,0.161,86.99,192427,4
394,Ultimate Spinach,(BALLAD OF) THE HIP DEATH GODDESS,1IQmZ2Hz0HEtb8rwXNci4i,37,0.536,0.718,11,-8.401,0,0.0309,0.00999,0.15,0.327,0.464,105.231,494933,4
395,Johnny Cash,"Green, Green Grass of Home - Live at Folsom State Prison, Folsom, CA - January 1968",49NfiXJHlZoexjMjqWIPQQ,36,0.497,0.261,5,-18.28,0,0.228,0.807,7.35e-05,0.311,0.555,109.796,182387,4
396,The Chocolate Watchband,Baby Blue,4f2kQCUusGjKrUeowAtUOc,32,0.535,0.816,2,-8.534,1,0.0286,0.044,0.000435,0.117,0.726,105.635,192560,4
397,Johnny Cash,"Give My Love to Rose - Live at Folsom State Prison, Folsom, CA - January 1968",7D5WsIISgiaBTfgubAuU4Z,36,0.634,0.175,0,-19.401,1,0.128,0.718,2.55e-05,0.668,0.405,83.336,162173,4
398,The Moody Blues,The Best Way To Travel,4TyYYwyENM2v3eoa169Fgi,35,0.445,0.443,9,-13.653,1,0.0567,0.355,0.101,0.686,0.205,94.915,194307,3
399,Sam & Dave,I Thank You - LP / Single Version,0c2Gc3qrijvGkr0mZ8iKxq,36,0.818,0.363,10,-14.482,0,0.163,0.358,2.73e-05,0.117,0.804,117.962,174160,4
400,The Kinks,Do You Remember Walter? - 2018 Stereo Remaster,3lqDkC9dsNyVNEj8yOl6P1,37,0.645,0.7,0,-8.51,1,0.0385,0.108,0.0,0.0764,0.551,91.844,149533,4
401,The Doors,"Yes, the River Knows",6jrzTN8AezZ9SgE2UMb9tE,38,0.551,0.177,6,-18.409,0,0.0357,0.854,1.05e-05,0.239,0.224,75.733,154640,4
402,Neil Diamond,I'm A Believer,0Xh4FLPsZSlXIupqRvdbs2,38,0.604,0.791,9,-3.846,1,0.0299,0.503,5.75e-06,0.327,0.836,80.276,163667,4
403,Spirit,Taurus,56LAHIIyWXTg7vYmVSGBUf,39,0.224,0.108,9,-20.575,1,0.0355,0.584,0.78,0.108,0.0395,139.105,157133,4
404,The Beach Boys,Little Bird - Remastered 2001,0EhhRq90FVkx8Rv1vzZUOG,36,0.452,0.33,5,-10.376,1,0.0384,0.121,0.0275,0.0978,0.197,164.89,119893,4
405,Ramblin' Jack Elliott,"Don't Think Twice, It's All Right - Album Verison",7GWgwLxREtfYiiJKLFQgI6,34,0.501,0.311,11,-15.861,1,0.0323,0.932,0.0884,0.115,0.558,98.232,231800,4
406,The Zombies,Maybe After He's Gone (Mono Version),0j5yU90ukGxrH1PeWojHTf,34,0.464,0.48,2,-8.263,1,0.0293,0.629,0.644,0.142,0.304,120.641,153640,4
407,Johnny Cash,"Dirty Old Egg-Suckin' Dog - Live at Folsom State Prison, Folsom, CA (1st Show) - January 1968",2DATiJtJ75vDhCL59LWhlI,36,0.511,0.245,3,-17.549,1,0.125,0.883,0.0,0.703,0.649,128.899,76947,3
408,Big Brother & The Holding Company,Turtle Blues,1CdEksXQ6gvdr4blQjQdTZ,39,0.54,0.484,7,-9.745,1,0.0314,0.836,0.000223,0.529,0.484,109.09,261067,4
409,Jackie Wilson,Light My Fire,0qHYYS4hQPRNU2RPOImDlM,34,0.615,0.549,1,-7.529,1,0.0393,0.0802,0.000165,0.0976,0.744,115.697,171267,4
410,Simon & Garfunkel,Save the Life of My Child,12LiUnumZMkhKJxhiivVXW,36,0.351,0.449,0,-13.675,1,0.0328,0.0282,0.00178,0.692,0.293,128.048,168600,4
411,Barbra Streisand,Funny Girl,1BbPWTfKPovXvYqlPPtcD7,36,0.267,0.0927,5,-15.469,0,0.0344,0.941,9.88e-05,0.159,0.09,87.961,163400,3
412,Héctor Lavoe,Te Conozco,4QQSXJaG5mh3dGBHqXaft1,38,0.61,0.831,5,-5.312,0,0.0705,0.356,0.000119,0.174,0.78,101.243,295480,4
413,Martha Reeves & The Vandellas,I Say A Little Prayer,4hdNtxRuhVgewZuIJRIs7A,38,0.597,0.441,7,-10.494,1,0.0341,0.249,0.0,0.133,0.767,141.071,184693,4
414,Harry Nilsson,One,7Ci3Yc9H2YliGFc1czyqI1,39,0.455,0.063,0,-21.191,0,0.0387,0.946,0.000131,0.1,0.208,125.392,171907,4
415,The Kinks,Days - Stereo Mix,47COMIg91E1U83OQolIiBt,42,0.548,0.768,2,-7.891,1,0.027,0.051,0.00666,0.0564,0.869,100.863,173653,4
416,Cream,Those Were The Days,5iagU6Cu2OWCahju7T4iDL,38,0.478,0.587,9,-14.02,0,0.0423,0.255,0.00021,0.585,0.677,131.684,173640,4
417,Judy Collins,Someday Soon,0Cwl389eg6mvLxcaAbV24Z,33,0.568,0.428,7,-10.036,1,0.0285,0.621,1.55e-05,0.299,0.421,117.115,226987,4
418,Clarence Carter,Back Door Santa,0s8XHbX2z7vNIbOyqKk5YB,34,0.683,0.473,5,-14.698,0,0.0307,0.368,2.04e-05,0.313,0.966,103.849,129240,4
419,Jacques Dutronc,Hippie Hippie Hourrah,3oHuM7uqKyEmveHNnQzNPl,37,0.263,0.438,9,-9.022,0,0.0601,0.74,0.19,0.473,0.57,172.551,193933,3
420,The Zombies,Hung Up On A Dream (Mono Version),0kmVqupNPbC7H70r84UAOL,34,0.329,0.685,0,-5.105,1,0.0293,0.268,0.327,0.0837,0.183,100.607,181733,4
421,The Zombies,I Want Her She Wants Me,7yZJz0IoFwGH9hrkAFzFc0,34,0.576,0.513,7,-8.583,1,0.0291,0.406,0.0,0.574,0.585,129.81,172507,4
422,Pink Floyd,Corporal Clegg,0GML1aXwt0GJH8XRvcH7Fl,35,0.202,0.746,2,-7.967,1,0.0661,0.318,0.00273,0.138,0.529,175.785,252507,4
423,The Doors,We Could Be so Good Together,4CIGLBUyPKZzHoYankmQzk,37,0.505,0.359,7,-13.028,1,0.0422,0.158,0.0,0.102,0.799,143.439,143267,4
424,Van Morrison,Astral Weeks - 2015 Remaster,6WqNv8uhWOgg7u3D71MKRu,35,0.45,0.396,9,-12.845,1,0.0314,0.512,1.96e-05,0.131,0.62,81.964,423627,3
425,Dorothy Ashby,Afro-Harping,2GhirY1WxwRTIW6R6FowyO,36,0.705,0.402,5,-14.231,1,0.0407,0.539,0.386,0.119,0.81,78.072,179653,4
426,Van Morrison,Ballerina - 1999 Remaster,4QKk0GijhiDBcoRLeZvdZZ,36,0.443,0.388,7,-15.002,1,0.0293,0.561,0.000411,0.0618,0.545,134.504,423280,4
427,Barbara Mason,For Your Love,0pZGumTby7XkFDXIHX0EmU,31,0.55,0.317,7,-10.443,1,0.025,0.629,0.000246,0.0991,0.502,98.142,168733,3
428,Andy Williams,The Impossible Dream (The Quest),4OVxbjasAyR6rkSKhKYcmo,35,0.229,0.274,10,-12.961,1,0.0316,0.761,0.00359,0.106,0.261,89.769,156333,3
429,Miles Davis,Nefertiti,6AanQLrt4GtYXutqNiiQJG,36,0.396,0.464,1,-10.553,1,0.0315,0.326,0.309,0.312,0.129,107.331,470733,4
430,The Mamas & The Papas,Midnight Voyage,0xMgWBNEdkV45qmf5gX5IC,35,0.589,0.231,6,-14.559,1,0.0401,0.8,0.0,0.249,0.634,109.172,193067,4
431,Os Mutantes,Baby,29UHuao7AZ79dWgHNYGh5s,40,0.352,0.619,7,-6.522,1,0.0679,0.386,0.285,0.254,0.31,84.716,182187,4
432,The Byrds,You're Still On My Mind,1xthhWTb2LhrpSK0rX9rQn,32,0.641,0.594,9,-8.29,1,0.0352,0.513,1.09e-06,0.059,0.887,137.875,144640,4
433,The Temptations,I Could Never Love Another (After Loving You),3IVgZoEiWpv2FKgWpmdPeL,32,0.655,0.421,0,-13.056,1,0.0768,0.21,0.0,0.0759,0.701,101.636,214067,4
434,"Blood, Sweat & Tears",God Bless the Child,3RN7Bw1U61nzMbTvwibb8Q,33,0.44,0.417,0,-10.538,1,0.044,0.509,0.00023,0.33,0.5,111.527,353760,4
435,Buffalo Springfield,I Am a Child,0ipGD86bKFARjKvVnOu6QW,34,0.563,0.214,7,-21.989,1,0.134,0.819,0.644,0.156,0.856,171.641,142440,4
436,The Zombies,Brief Candles (Mono Version),161v0jFYUhailRdBDpme42,33,0.379,0.392,6,-8.863,0,0.0308,0.717,1.09e-05,0.129,0.199,136.37,210467,4
437,The Kinks,Big Sky - 2018 Stereo Remaster,43lZ8nY0TNIy2CX3BYCatV,35,0.553,0.798,10,-7.405,1,0.0274,0.00659,0.000612,0.0923,0.56,98.285,172707,4
438,Léo Delibes,"Lakmé / Act 1: ""Viens, Mallika, ... Dôme épais"" (Flower Duet)",4L2D6eUEQOdvAyjc0khFAW,39,0.23,0.0596,11,-22.228,1,0.0434,0.976,3.54e-05,0.413,0.0627,83.771,363493,3
439,Charles Wright & The Watts 103rd Street Rhythm Band,Do Your Thing,5Rzxqve16s61lHAkSMFN8Y,35,0.758,0.509,9,-15.534,1,0.115,0.124,0.000125,0.278,0.58,127.212,213400,4
440,Tito Rodriguez,El Agua De Belén,6lLvRVXIjNALNZmvwJmV2p,38,0.685,0.747,8,-6.851,1,0.0485,0.761,0.0324,0.0994,0.902,96.405,198160,4
441,Joni Mitchell,The Dawntreader,0KE9YElZqPumrpm9ovtXlN,35,0.444,0.103,7,-16.532,1,0.0334,0.957,0.000153,0.101,0.235,105.463,304173,4
442,Steppenwolf,Hoochie Coochie Man,0iRXdt6ZP8hFnzdUxymSBO,31,0.241,0.575,2,-12.882,1,0.0597,0.113,0.093,0.175,0.522,172.743,315707,3
443,Dr. John,Gris-Gris Gumbo Ya Ya,3Y3JvqQOOuipvT6l31bl4O,35,0.372,0.244,9,-20.191,1,0.153,0.51,0.00289,0.185,0.289,80.263,337467,4
444,Barbra Streisand,I'd Rather Be Blue Over You (Than Happy With Somebody Else),1xFYYQ2QfhqkbKpDXPe8NV,35,0.535,0.16,7,-13.225,1,0.152,0.881,0.0,0.0961,0.403,112.477,157333,4
445,Johnny Cash,"Flushed from the Bathroom of Your Heart - Live at Folsom State Prison, Folsom, CA - January 1968",59n3HqfAMEpFFEAuBQQCOC,35,0.524,0.238,10,-16.382,1,0.333,0.878,0.0,0.144,0.678,123.58,161840,4
446,Patti Page,Little Green Apples,7mLlVDKxxdBSMEKG9W6XfW,39,0.367,0.204,0,-16.898,1,0.0352,0.802,2.43e-06,0.144,0.645,96.61,183933,4
447,Ray Barretto,A Deeper Shade Of Soul,3IdSUJXeJ2stlXftRNOh2e,39,0.71,0.675,3,-7.558,1,0.0319,0.129,0.0,0.128,0.953,121.896,168093,4
448,Judy Collins,Who Knows Where the Time Goes,65GEF0aUhX0lxp2iy0ICpd,34,0.422,0.264,10,-11.064,1,0.0297,0.545,7.47e-05,0.105,0.196,131.196,286933,4
449,Louis Armstrong,Cabaret,77LwwnpmNJ4mU1yEzK0pf8,32,0.405,0.309,8,-15.425,1,0.039,0.483,2.01e-06,0.0914,0.668,160.765,165907,4
450,Van Morrison,Slim Slow Slider - 1999 Remaster,35T4VLNlGag05bk0QisZrN,35,0.461,0.127,7,-18.482,1,0.0452,0.608,0.0226,0.227,0.183,133.974,197933,4
451,Carla Thomas,"Gee Whiz, It's Christmas",36rCY5JyNhXioPMD2v6xFy,32,0.779,0.337,0,-9.989,1,0.0365,0.278,3.2e-06,0.0631,0.633,111.935,166667,4
452,Gábor Szabó,Ferris Wheel,3jTrC5U3Jto9NU7sSdG8qm,35,0.444,0.305,7,-14.263,1,0.0356,0.706,0.897,0.112,0.406,119.574,326040,4
453,The Byrds,You Don't Miss Your Water,7wgKheHpetDtqMXTx08sCG,31,0.523,0.454,7,-9.686,1,0.0244,0.454,4.5e-05,0.0807,0.394,105.78,228240,3
454,Dorothy Ashby,Lonely Girl,27BtrpvBcG9onY7uXIJHkF,34,0.663,0.371,1,-14.553,1,0.0295,0.647,0.855,0.133,0.721,141.927,193027,4
455,The West Coast Pop Art Experimental Band,Eighteen Is over the Hill,2hHI4KanprSsWQz6DBbwZz,35,0.352,0.354,6,-13.253,1,0.028,0.724,0.000225,0.112,0.394,85.704,162693,4
456,Joni Mitchell,I Had a King,6rj2z2taVIxPRnzx5LJkGm,35,0.439,0.151,4,-14.389,0,0.0366,0.968,0.0108,0.113,0.136,108.077,217440,4
457,Donovan,Jennifer Juniper,1okJcHTIrR5nQayHTZkGzI,36,0.615,0.291,2,-19.48,1,0.0317,0.258,0.000917,0.519,0.881,129.367,160160,4
458,Louis Armstrong,When You Wish Upon A Star,3HinJ3s0od3VvbdEmFYx9c,30,0.358,0.138,7,-18.119,0,0.0397,0.896,0.039,0.388,0.354,112.488,265067,4
459,Héctor Lavoe,No Me Llores Más,74SLiN21pdSJEktbjyjO5I,37,0.774,0.784,2,-6.28,0,0.0388,0.51,0.000302,0.0721,0.862,106.923,337680,4
460,The Moody Blues,Voices In The Sky,7smBs8xpNBou2oRxn5EPpl,33,0.494,0.348,4,-12.634,1,0.0337,0.738,0.0911,0.123,0.415,125.746,208827,4
461,Jerry Lee Lewis,What's Made Milwaukee Famous (Has Made A Loser Out Of Me),43Q9GI0n2kQRRNsM7y4ZwS,34,0.426,0.379,0,-11.026,1,0.0317,0.573,0.0,0.343,0.683,102.062,157720,4
462,Dionne Warwick,(Theme From) Valley of the Dolls,021O8Fvrww2EJB8220tgXo,34,0.23,0.273,5,-13.277,1,0.0352,0.871,2.21e-06,0.059,0.0868,74.919,218840,4
463,Big Brother & The Holding Company,Combination of the Two,6xxR2WCzYgE9ri0PXX5pV3,35,0.37,0.918,9,-10.685,1,0.187,0.0134,0.0434,0.607,0.362,152.79,347360,4
464,Carlton and the Shoes,Love Me Forever,1z0We51LrOGniEJVk9Aid9,38,0.667,0.456,9,-13.101,1,0.0884,0.0332,0.0,0.166,0.976,154.932,220067,4
465,Flatt & Scruggs,Gentle on My Mind,3RhVjmJS5EH8K4OqThmwkf,31,0.64,0.391,0,-17.078,1,0.0329,0.747,0.00352,0.138,0.7,109.128,155933,4
466,The Band,To Kingdom Come - Remastered,4pWS0d4pcn0lDnp8jzjjY2,33,0.537,0.672,4,-8.081,1,0.0525,0.425,1.22e-05,0.264,0.697,162.428,198522,4
467,Blue Cheer,Summertime Blues,7J8A3XOuGFnGheoSsHUXC8,33,0.458,0.472,7,-11.87,0,0.0455,0.667,7.29e-05,0.203,0.597,138.652,227040,4
468,Jean-Jacques Perrey,The Little Ships,4zzXnAXdU0ilshAdLgyYBT,33,0.859,0.831,0,-10.117,1,0.0791,0.393,0.424,0.345,0.986,100.617,139000,4
469,The Kinks,Johnny Thunder - 2018 Stereo Remaster,0RacUz49IeiaBOmcBYw3Ut,34,0.573,0.717,2,-6.604,1,0.0294,0.0398,0.000619,0.0939,0.625,98.293,153387,4
470,Pink Floyd,See-Saw,4bnu1f2cbv0YYJrPeV4dIF,34,0.308,0.375,2,-10.787,1,0.028,0.45,0.0252,0.207,0.184,83.233,276853,3
471,Engelbert Humperdinck,What A Wonderful World,5ZznatEYAucVj6llpZikAi,40,0.315,0.259,7,-13.537,1,0.0276,0.931,6.05e-05,0.134,0.211,93.372,167693,3
472,The Kinks,Last of the Steam-Powered Trains - 2018 Stereo Remaster,0qvxKCuZN6ytXtM6fkLbgD,35,0.431,0.858,9,-5.711,1,0.0704,0.0174,0.0414,0.0491,0.815,138.579,253067,4
473,Bobbie Gentry,Courtyard,2b6KKNkD9PiUPvRYOdhbQ6,35,0.352,0.125,2,-14.618,1,0.0323,0.85,0.000214,0.118,0.279,79.676,181003,3
474,Margo Guryan,Someone I Know,2zrY4X5TEI3KhdTprfE2ha,34,0.537,0.487,4,-10.897,1,0.0313,0.611,0.275,0.0917,0.61,142.532,166107,3
475,The Turtles,You Showed Me,7j1ABZOylWUPUIZTt5x6AL,34,0.315,0.356,0,-11.131,0,0.0407,0.762,1.67e-06,0.0671,0.491,181.588,196200,4
476,Gary Puckett & The Union Gap,This Girl Is a Woman Now,2tr5FpklBfRPajrgS8rmHY,32,0.261,0.486,5,-10.136,1,0.0307,0.721,0.000417,0.138,0.451,101.334,189160,4
477,The Velvet Underground,Sister Ray,3lwKNjchZuU5ZCVZVXwj5Y,35,0.251,0.878,7,-7.676,1,0.0592,0.276,0.0144,0.0964,0.42,133.918,1050120,4
