,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
470,Hollywood Undead,Young,5koyOdvQU9AUgPMA14N4mD,51,0.522,0.931,0,-4.32,0,0.0885,0.00159,0.0,0.57,0.367,134.103,196373,4
471,James Morrison,Broken Strings,0tp2cUnCAcsR6xL5kw9HKu,51,0.569,0.716,1,-4.871,1,0.0297,0.0124,0.0,0.0727,0.307,111.946,250453,4
472,Francesca Battistelli,Free to Be Me,5TXwU5dCw3h6Tsr0UC3APQ,49,0.438,0.732,5,-4.767,1,0.0421,0.0851,0.0,0.0948,0.496,167.94,208707,4
473,Mother Mother,Hayloft,2ZPw5uyVI5m1nSvjQYmf3j,53,0.527,0.922,9,-2.666,0,0.0728,0.00475,0.000162,0.422,0.49,95.975,181680,4
474,Meshuggah,Bleed,7J4yQt7P7XExNeljWEvt2D,57,0.242,0.998,3,-5.64,0,0.0895,8.12e-06,0.88,0.284,0.18,114.831,442733,4
475,Dirty Heads,Stand Tall,74ZkAOkRQ65KXJ4xAV1aAa,48,0.765,0.796,0,-4.763,1,0.123,0.328,0.0,0.345,0.837,158.136,191253,4
476,Lil Wayne,Comfortable,6NKtO7hYNDtjGFXE858qEk,50,0.596,0.829,6,-7.739,0,0.0755,0.017,2.73e-05,0.585,0.693,94.197,265240,4
477,Jack Johnson,Go On,6RD1Xy5c5xEhFeqat974kK,56,0.744,0.317,11,-12.458,0,0.0342,0.731,0.017,0.104,0.209,110.128,274813,4
478,Toby Keith,Whiskey Girl,3E6t25sxh6v5FDSfIVIAOz,50,0.646,0.875,6,-3.786,1,0.0531,0.0142,0.0,0.347,0.586,123.052,238373,4
479,Vampire Weekend,M79,6L9qYgThsnIpK9CFKdZMnk,49,0.774,0.603,7,-6.941,1,0.04,0.14,0.00764,0.296,0.94,113.022,255760,4
480,Saving Abel,18 Days,2UlFbS4EtiIj7uLeUvvOMJ,50,0.462,0.79,0,-4.497,1,0.035,0.0115,0.0,0.323,0.422,129.976,231453,4
481,Coldplay,Strawberry Swing,2dphvmoLEXdk8hOYxmHlI3,54,0.38,0.663,1,-10.476,1,0.0456,0.00722,0.791,0.191,0.429,173.139,249667,4
482,Jack Johnson,All At Once,7p3eluZv7dxIArpFUTBkia,55,0.635,0.353,0,-11.341,1,0.0361,0.503,0.000309,0.152,0.233,110.516,217720,4
483,Panic! At The Disco,Do You Know What I'm Seeing?,1ac22sFSlj3iaQV2qAsFkK,48,0.51,0.67,8,-7.519,0,0.0343,0.0851,0.0,0.162,0.265,124.144,254387,4
484,Laura Pausini,En cambio no,6ea3gVkbrhghwfoio3NFpi,64,0.536,0.378,0,-6.702,1,0.0266,0.53,0.0,0.115,0.147,133.858,237440,4
485,Keyshia Cole,Trust,066H3CmDCFuQU1fwsecCDc,50,0.4,0.613,3,-4.697,0,0.0405,0.231,0.0,0.0856,0.567,141.286,253320,4
486,Kaskade,I Remember,62h4GYm6aTqS0dsfJtKYIX,53,0.672,0.592,11,-7.189,0,0.0311,0.158,0.00346,0.113,0.489,127.974,283040,4
487,Espinoza Paz,El Próximo Viernes,6wNoscHlrYgkS8Wl0XbJtd,55,0.779,0.323,0,-7.67,1,0.0346,0.822,2.06e-06,0.056,0.547,136.115,252747,3
488,Fall Out Boy,"What A Catch, Donnie",62Vulfjc2qjCWim4LWBvvc,49,0.481,0.69,5,-4.177,1,0.0363,0.0516,1.89e-06,0.173,0.459,128.003,290800,4
489,Panic! At The Disco,Pas de Cheval,3AYlkW7zXQWjaIlSjkRHES,48,0.572,0.868,4,-5.811,1,0.058,0.0457,0.0,0.204,0.491,128.142,159387,4
490,The Academy Is...,About a Girl,5johpJIVjqU2Ki03DOA7Jr,53,0.292,0.933,9,-4.371,1,0.064,0.000221,9.86e-06,0.473,0.296,202.012,210333,4
491,Jack Johnson,Hope,6PLQKVQv6BvZGtHtyJ8CaH,55,0.676,0.576,9,-6.385,0,0.106,0.678,1.03e-06,0.0974,0.586,172.893,222240,4
492,Mariah Carey,Bye Bye,4n40hvXBCDQba3DO5BOm6P,57,0.788,0.585,10,-4.884,1,0.0559,0.298,0.0,0.346,0.84,136.002,266827,4
493,T.I.,Swagga Like Us (feat. Kanye West & Lil' Wayne),2kNtAwWATYkqV3CdT20RV0,51,0.58,0.817,4,-5.009,1,0.214,0.00163,0.0,0.118,0.238,89.008,327667,4
494,The Sweet Remains,Moving in Slow Motion,1JzJFYOlNFISoz28z5t20x,55,0.525,0.353,7,-10.985,1,0.0322,0.596,0.0,0.0964,0.241,92.001,237747,4
495,Panic! At The Disco,Behind the Sea,6T2VGjZgDtJNC6t1yYYcOP,48,0.281,0.679,9,-7.564,1,0.0449,0.173,4.38e-06,0.0919,0.441,80.078,213427,4
496,Fall Out Boy,Disloyal Order Of Water Buffaloes,4qg2rXtE20scfPhGvG5tqq,48,0.453,0.906,2,-3.606,1,0.064,0.0108,0.0,0.657,0.361,146.96,257587,4
497,Sneaker Pimps,6 Underground,7KvSuH86lIT2aTl9PBCAfd,49,0.587,0.687,1,-8.635,0,0.0509,0.0281,0.14,0.121,0.402,169.938,228840,4
498,Kings of Leon,I Want You,59gSh5ihFRsCyB4gpwDjcC,55,0.705,0.643,7,-6.556,1,0.0276,0.115,0.000763,0.111,0.384,99.198,307453,4
499,Dierks Bentley,Come A Little Closer,4HE1X1MtjHCjxicUHYQmyW,49,0.585,0.577,5,-5.752,1,0.0228,0.0587,0.00369,0.102,0.335,80.02,282720,4
500,Shaggy,Angel,2W31oMmNa2wHNyavreExkH,51,0.805,0.763,6,-2.955,1,0.0942,0.121,0.0,0.047,0.82,85.289,235147,4
501,Ingrid Michaelson,Keep Breathing,33Fcvwkex4XC2ju0JIRg36,53,0.518,0.311,7,-12.006,1,0.033,0.742,0.00781,0.116,0.214,126.025,205573,3
502,Gilberto Santa Rosa,Conteo Regresivo - Salsa Version,5YfqVqJwjxiyhxvofbCnHp,60,0.777,0.72,8,-6.162,1,0.0803,0.778,0.0,0.069,0.96,163.905,266787,4
503,2 Pistols,She Got It,11WuptzKtcVfPMYaf5aook,50,0.517,0.747,10,-6.191,0,0.105,0.00431,0.0,0.345,0.271,134.062,274053,4
504,Adele,Right As Rain,2IF2XQ095Qqf6tBL9Y4vZn,50,0.842,0.678,1,-5.878,1,0.0849,0.775,0.0,0.0891,0.92,137.194,197347,4
505,Wild Cherry,Play That Funky Music,0D7L4pBEGv8ni1cRfaTdMJ,54,0.822,0.87,9,-6.257,1,0.0592,0.124,0.0,0.045,0.901,109.174,301800,4
506,Panic! At The Disco,Mad as Rabbits,6BlNWpXnsONi1ieRt0Jzsh,48,0.559,0.795,8,-5.974,1,0.0535,0.0114,0.0,0.204,0.708,140.137,228053,4
507,Panic! At The Disco,She's a Handsome Woman,3vl6Lv6TZO429Z2bBwCiZk,48,0.581,0.837,1,-4.769,1,0.0403,0.0968,0.0,0.164,0.696,114.257,192307,4
508,Forever The Sickest Kids,She's A Lady,7rXOUa2yrj80b49sYqV6Qy,50,0.442,0.909,11,-5.857,1,0.0996,0.000978,0.0,0.325,0.591,163.092,240040,4
509,Amanda Seyfried,I Have A Dream - From 'Mamma Mia!' Original Motion Picture Soundtrack,77bIDfQElFrLQjp2ZdTaam,56,0.289,0.423,0,-7.269,1,0.029,0.804,0.0,0.251,0.472,205.098,262373,4
510,Toby Keith,God Love Her,2VwBhM5L7wGE4lLavyJy0L,49,0.551,0.919,10,-3.895,1,0.0529,0.133,8.36e-05,0.0637,0.432,125.025,216627,4
511,David Cook,The Time of My Life,6avyV3xlz2UFeiAUZ0SqyT,53,0.414,0.578,8,-6.383,1,0.0287,0.0541,0.0,0.124,0.281,154.96,216147,3
512,Snoop Dogg,That's That Shit,3J58iVk8OXYAGG4YvOKG8u,48,0.866,0.619,9,-4.774,0,0.19,0.0202,0.0,0.0371,0.733,82.05,257813,4
513,Yung L.A.,Ain't I - main voc up,6cnufgF6qLJGZT2PRFZBr1,48,0.662,0.827,11,-3.095,1,0.083,0.151,0.0,0.0908,0.58,77.511,252093,4
514,Slipknot,Vendetta,5frNnyWkKzKdiKPLhkdY9L,56,0.338,0.974,2,-2.426,1,0.0648,0.00017,0.00104,0.0271,0.459,135.472,315507,4
515,Jazmine Sullivan,In Love With Another Man,1xu91y5jf13yxAssdfsbPt,48,0.445,0.34,0,-7.942,0,0.0518,0.698,0.0,0.138,0.177,116.826,250093,3
516,TobyMac,Made To Love,2lWAP3l4ILsjy11jsX49Ys,49,0.571,0.937,5,-3.353,1,0.0574,0.0071,9.93e-05,0.32,0.821,169.975,230280,4
517,James Morrison,Precious Love,31SBMFpLi1x0KNlGenfnQ1,48,0.42,0.725,0,-3.518,1,0.038,0.0956,0.0,0.16,0.534,86.428,217373,4
518,10 Years,Beautiful,6AgtIN7FyBd4zJhZI7mrsz,48,0.499,0.735,6,-4.679,1,0.0323,0.00169,1.98e-06,0.162,0.228,131.911,195893,4
519,Jurassic 5,Concrete Schoolyard,0dtVSZDRv6PorrnX0cbFT7,57,0.894,0.625,10,-7.339,0,0.354,0.142,0.0,0.387,0.809,90.121,321293,4
520,The Black Keys,Psychotic Girl,2mFnxVS2wZpqntPzZB17O1,48,0.743,0.476,2,-8.599,0,0.0291,0.458,0.317,0.0691,0.493,80.998,250707,4
521,3 Doors Down,Let Me Be Myself,37K07PsEPk3SuYpAvjTbJO,48,0.496,0.675,0,-6.155,1,0.028,0.00468,1.16e-05,0.114,0.493,153.988,228627,4
522,David Archuleta,A Little Too Not Over You,10QsFPJ3owUxJKe0fzA1A2,57,0.531,0.694,0,-4.877,0,0.0321,0.0131,0.0,0.378,0.538,163.978,198067,3
523,Taylor Swift,Tell Me Why,3rnI1UCyGJvUTVvT97VQr5,48,0.604,0.855,7,-3.097,1,0.038,0.0571,3.65e-06,0.343,0.51,99.96,200547,4
524,Bombay Bicycle Club,You Already Know,0QUiguzo0mWdlBk6Nvujic,58,0.662,0.207,2,-16.176,1,0.0427,0.916,0.0698,0.101,0.496,95.466,262533,4
525,Pretty Lights,Hot Like Sauce,7zbq8RT5Kd3ExOGVTiUQbR,50,0.707,0.615,2,-5.75,1,0.0324,0.00134,0.0406,0.561,0.113,89.994,421332,4
526,Luis Fonsi,Aqui Estoy Yo,4go2M6us50x9TQ1NvsB4vt,62,0.429,0.551,4,-6.33,1,0.0313,0.349,0.0,0.292,0.384,149.76,251520,3
527,Various Artists,Les rois du monde,1rv3LuV3NCyYUKshMO4awa,59,0.561,0.897,3,-2.657,1,0.0295,0.183,0.0,0.326,0.698,115.199,198853,4
528,Banda El Recodo,Acábame De Matar,6b70qcaryJFejODMi3VRl1,56,0.603,0.583,10,-4.73,1,0.0394,0.467,0.0,0.0685,0.975,132.763,188400,4
529,Fall Out Boy,Tiffany Blews,0ogvSCswPsKY7MSMaojWk5,48,0.599,0.886,4,-4.419,1,0.0565,0.00869,2.37e-06,0.361,0.684,131.066,223987,4
530,Usher,Moving Mountains,0Z4DAkZzXkupqCtT7BGU5F,53,0.72,0.734,6,-4.515,1,0.0316,0.0856,0.0,0.303,0.37,115.999,298053,4
531,Railroad Earth,Hard Livin',3oSdxIGuxOHZ7pTNKKXGDb,48,0.557,0.905,0,-3.566,1,0.0277,0.168,0.000666,0.145,0.906,95.83,295000,4
532,Karen Olivo,It Won't Be Long Now,6gTRjSKPok0vqeP7yEqmYU,50,0.588,0.389,2,-9.372,1,0.118,0.609,0.0,0.149,0.46,129.436,275413,4
533,Pimp C,Knockin Doors Down,3DcmMHy3mvNC4K9tx5M3Nk,48,0.756,0.712,1,-4.308,1,0.107,0.0416,0.0,0.239,0.211,80.027,242267,4
534,Fanny Lu,Tú No Eres Para Mi,3df4fSoW5zsdNi5Wf3K5RP,62,0.859,0.905,5,-5.02,1,0.0336,0.0474,0.0,0.214,0.914,124.983,205667,4
535,Craig Morgan,This Ain't Nothin',3GfFnxBuDNay7D1srwrqZU,48,0.353,0.532,6,-5.318,1,0.0306,0.153,0.0,0.124,0.282,149.71,242227,4
536,Jeezy,My President,4Onlx3t98YDeu8bM7wRS5K,50,0.564,0.773,6,-6.568,0,0.115,0.0526,0.0,0.328,0.588,151.975,329813,4
537,Panic! At The Disco,The Piano Knows Something I Don't Know,7mUIArtwutOJoJ4rF3r0ZD,47,0.186,0.428,9,-8.791,0,0.032,0.649,0.000145,0.0877,0.273,163.975,223933,4
538,Jazmine Sullivan,"Lions, Tigers & Bears",7zqM7Wm2xJLZ50qAnTLoHD,48,0.576,0.515,6,-6.178,1,0.0295,0.0788,0.0,0.118,0.407,95.406,251200,3
539,Frank Sinatra,Fly Me To The Moon - Remastered,7FXj7Qg3YorUxdrzvrcY25,56,0.567,0.298,4,-12.269,0,0.0608,0.549,2.22e-06,0.0797,0.372,119.966,147520,4
540,De La Ghetto,Tu Te Imaginas,6HoYqaTWEpeSyuMMgREvyg,59,0.801,0.58,6,-7.132,0,0.231,0.307,0.0,0.0814,0.642,95.014,154240,4
541,Julio Chaidez,El Amor En Carro,3nu6AW7uPt5oCMbhgqcQX0,48,0.587,0.453,3,-5.005,1,0.0433,0.611,1.08e-05,0.128,0.881,148.162,211907,3
542,Taylor Swift,Forever & Always - Piano Version,46HGgtwmmuEB8mvDCyjyAc,48,0.592,0.16,9,-10.785,1,0.0347,0.852,0.0,0.116,0.294,118.929,267507,4
543,Ingrid Michaelson,Can't Help Falling In Love (Recorded Live at Daytrotter),2yuea8dOVphJMCEZOlnyKf,50,0.315,0.151,0,-11.737,1,0.0322,0.928,0.014,0.086,0.253,141.178,194027,4
544,Jack Johnson,What You Thought You Need,33mgh5V3qu50nnJAXQqfau,54,0.704,0.342,0,-14.262,1,0.0381,0.408,0.0116,0.0953,0.375,94.513,327267,4
545,Atmosphere,Puppets,0MCd7vudgHakNFvV9fNzb0,48,0.733,0.444,4,-7.17,1,0.115,0.299,2.61e-06,0.104,0.372,89.106,221787,4
546,Mother Mother,Wrecking Ball,1VZo1zddq6LpxwMtvHPVgM,51,0.664,0.797,7,-4.473,1,0.0362,0.194,0.0,0.337,0.284,97.004,194320,4
547,Greg Laswell,Comes And Goes (In Waves),2KhS0LVOw9ralhfbcIi7vL,53,0.565,0.698,0,-8.596,1,0.0295,0.54,0.0183,0.124,0.155,120.013,253547,4
548,Los Caminantes,La Guitarra y la Mujer,3Q5qn5vY21v8yps1KZGfCy,51,0.746,0.892,10,-3.905,1,0.0303,0.114,0.0,0.0619,0.972,91.518,206453,4
549,Tame Impala,H.f.g.w (Canyons Drunken Rage),2wxeIcUPu0hdlB8pFsxSAi,53,0.853,0.435,5,-7.574,1,0.0478,0.0665,0.434,0.0616,0.652,110.004,334707,4
550,Lil Wayne,Shoot Me Down,13Mh55MPFYy2O6uby9061n,48,0.787,0.479,1,-8.248,0,0.128,0.186,0.000764,0.111,0.715,149.995,269533,4
551,Pyotr Ilyich Tchaikovsky,"Serenade for Strings in C major, Op. 48: II. Walzer: Moderato, tempo di valse",7uf3aFC1msj0t5cYImgOWy,54,0.241,0.122,7,-22.411,1,0.0497,0.925,0.66,0.126,0.187,66.325,209373,4
552,Me First and the Gimme Gimmes,Country Roads,1xeMq87xBMSLpjXo85jIOQ,53,0.432,0.935,9,-5.763,1,0.0705,2.43e-05,0.0,0.309,0.588,132.749,130933,4
553,R.E.M.,Orange Crush - Remastered,7sNhXWrg9eW3qRqeuePaIC,54,0.568,0.701,9,-10.453,1,0.04,0.000613,0.00258,0.17,0.638,120.678,231640,4
554,Bring Me The Horizon,Chelsea Smile,3eSnqrgqm1R0mkgz80Cpzq,48,0.373,0.895,10,-5.217,0,0.111,2.79e-05,0.0205,0.338,0.185,99.849,302560,4
555,Felix Mendelssohn,"Songs Without Words, Book VI Opus 67: No. 2 in F-Sharp Minor",1AECmtHp67qzmTyBUQEJN0,52,0.262,0.0868,6,-26.318,0,0.0442,0.995,0.897,0.0794,0.503,68.904,120027,4
556,Alkaline Trio,Calling All Skeletons,4uicyqoy9VwvWzxu5nbyDc,47,0.575,0.944,7,-3.377,1,0.0784,0.00343,1.62e-06,0.318,0.531,130.009,198787,4
557,Christopher Jackson,Benny's Dispatch,41mYUxw1L4DCHSgpWHcmAy,50,0.768,0.51,9,-8.254,1,0.367,0.168,0.0,0.112,0.172,91.883,137453,4
558,TV On The Radio,DLZ,3GQmoKZvsd2P3G5OJLAZCp,48,0.51,0.872,8,-3.985,0,0.0414,0.0298,0.00159,0.106,0.602,175.994,228707,4
559,Mindless Self Indulgence,Lights Out,0YKPrW5i0gcJ9e5GNSAQti,50,0.629,0.889,11,-3.573,1,0.0984,0.0243,0.00109,0.0984,0.702,125.144,157240,4
560,Duffy,Warwick Avenue,2IMIbiJlbi0pIs3FBpKFhS,49,0.493,0.59,0,-5.814,0,0.0392,0.339,0.0,0.121,0.502,169.908,226387,4
561,John Mayer,"Slow Dancing in a Burning Room - Live at the Nokia Theatre, Los Angeles, CA - December 2007",4OT8GH9u9Gx7ydJ49ULunN,56,0.514,0.536,1,-7.13,0,0.0288,0.2,8.45e-05,0.727,0.451,133.848,319227,4
562,Generation X,Dancing With Myself - EP Version,1WYedq08MjytnpXfoM2dl2,47,0.433,0.915,4,-5.095,1,0.0838,0.00151,0.0,0.361,0.882,176.997,291600,4
563,Rihanna,Rehab,5X3ahLXhOw16BR09GjYPUT,63,0.583,0.792,1,-5.894,1,0.0533,0.00321,4.92e-05,0.315,0.397,80.055,294720,4
564,Esperanza Spalding,I Know You Know,3afeZ81GDy59tATovKyH6Z,54,0.578,0.438,2,-11.483,0,0.0696,0.737,0.00877,0.097,0.79,89.083,225200,4
565,Lady Gaga,Starstruck,270TVH45y3aFzNSZQt1wsC,47,0.876,0.631,8,-5.94,0,0.143,0.0213,0.0,0.0618,0.515,102.988,217120,4
566,Panic! At The Disco,From a Mountain in the Middle of the Cabins,2x8Ljij15QYLZMwYZWwiLH,47,0.574,0.563,2,-8.543,0,0.0292,0.56,9.39e-05,0.323,0.67,134.083,182267,4
567,The Surfaris,Wipe Out - Hit Version / Extended Ending,4anUinKv803lyDD1vaSXhU,48,0.336,0.636,0,-13.785,1,0.0374,0.385,0.909,0.414,0.521,152.423,157760,4
568,A Day To Remember,The Danger In Starting a Fire,2i5BhTOcsnH6jfBspDNuLM,50,0.318,0.91,0,-3.962,1,0.0773,0.000534,1.99e-06,0.297,0.365,92.374,182640,4
569,Toby Keith,He Ain't Worth Missing,7AkpRAflo044Ldy77aB3Qw,48,0.595,0.779,7,-4.512,1,0.0498,0.369,0.0,0.0483,0.931,202.2,184693,4
570,Chris LeDoux,This Cowboy's Hat,2btMA0oVvDOTK3PVYq70xZ,47,0.508,0.418,11,-8.356,0,0.0299,0.724,0.0,0.383,0.57,86.378,250320,4
571,Neko Case,Star Witness,17fWdcSAhLc6559youmLap,49,0.305,0.58,2,-6.272,1,0.0329,0.513,3.2e-06,0.128,0.343,184.462,316507,3
572,Gym Class Heroes,Cookie Jar (feat. The-Dream),3RDcUlLGp3SLp2AmUbUbls,54,0.687,0.668,5,-4.061,1,0.0282,0.0253,0.0,0.744,0.418,113.053,216317,4
573,Daddy Yankee,Somos de Calle,5tqPtgj3Q2NrwRBUCZ3j7L,59,0.594,0.687,10,-5.808,0,0.219,0.00597,0.0,0.0843,0.773,120.036,214787,3
574,Warren Hill,La Dolce Vita,0bSQopcyBmCEcp2nml5lMM,50,0.633,0.673,2,-6.586,1,0.0356,0.358,0.00724,0.0744,0.251,95.021,325093,4
575,Weezer,Troublemaker,4r53Y7uKvyXCU7a9dsnb58,48,0.652,0.74,8,-7.93,1,0.0313,0.0164,0.0,0.142,0.82,131.476,164693,4
576,Kings of Leon,Crawl,3YvSaCeNvGlFzIU1cFC5mG,55,0.334,0.875,4,-3.798,0,0.0751,0.000153,0.000494,0.413,0.322,169.426,246413,4
577,Priscilla Ahn,Dream,0ngtyvPUKR4YTtkVKvZP02,53,0.512,0.248,2,-10.359,1,0.0275,0.75,2.96e-05,0.114,0.158,109.692,211240,3
578,Jeezy,Amazin',5x5d6UEJIT3N0HAVnXIdkM,48,0.661,0.661,7,-5.38,0,0.0373,0.0503,0.0,0.346,0.376,142.484,256133,4
579,Tom Petty,Runnin' Down A Dream,3noZh3GynRLHd9QxtbmAyX,48,0.463,0.923,9,-9.567,1,0.0355,0.0014,0.433,0.479,0.788,169.964,263213,4
580,Lady Gaga,"Beautiful, Dirty, Rich",2ePpdCzR3sDkjlEX0UiCzJ,47,0.784,0.907,2,-5.235,1,0.148,0.0172,0.0523,0.324,0.696,120.059,172413,4
581,Fall Out Boy,She's My Winona,6Mk0xtgL6tZ7XQc9GAvobj,47,0.579,0.963,6,-4.443,0,0.0762,0.000772,0.00103,0.495,0.613,136.061,231493,4
582,Thievery Corporation,Sweet Tides,5IapIlqooJJ0CmJmrEY8Ir,53,0.422,0.606,2,-7.549,1,0.0276,0.0226,0.908,0.15,0.148,158.014,288933,4
583,Lil Wayne,Tie My Hands,3LwEvhhYpfGaIeEC3b9D2Y,48,0.806,0.447,11,-7.438,0,0.197,0.355,2e-05,0.112,0.21,89.959,319400,4
584,Hans Zimmer,Oogway Ascends,1dZCiUTIbbvwOCALmzBh9y,55,0.168,0.235,5,-17.462,1,0.0389,0.681,0.852,0.089,0.0791,109.098,123507,3
585,Moderatto,Ya Lo Veía Venir,55TzaicixkSM6XT23JvIZA,67,0.492,0.76,2,-6.388,1,0.0312,0.0169,0.00087,0.201,0.642,166.018,224225,4
586,Saving Abel,Drowning (Face Down),0P0rnpupoEnxJojWHGtn0a,50,0.384,0.871,7,-4.034,1,0.0401,0.00991,1.55e-06,0.349,0.321,159.938,235613,4
587,Townes Van Zandt,Lungs - Live,0gctFhy7ZomaBNuUrFnjrU,48,0.544,0.34,2,-13.947,1,0.0411,0.785,3.89e-06,0.734,0.556,97.005,154187,4
588,The Real McKenzies,Chip,10UlU5E5RfydywnKmA1nFL,57,0.43,0.887,5,-5.656,1,0.0435,0.00294,1.34e-06,0.0804,0.892,159.981,194453,4
589,The Devil Wears Prada,Still Fly,3In1CjNcgFKQmzpVwoLSQy,48,0.365,0.923,2,-4.459,0,0.139,0.00103,0.0,0.391,0.203,177.988,295227,4
590,Ben Folds,You Don't Know Me (feat. Regina Spektor),1rihwqlxLr1kL7zg5193FF,48,0.807,0.458,7,-4.989,1,0.0419,0.443,2.44e-06,0.0827,0.829,87.081,189693,4
591,Joan Sebastian,Sentimental,1hqUqLzY09aFdICXqf9s1c,58,0.719,0.459,8,-5.737,1,0.0328,0.883,9.44e-05,0.0596,0.882,108.545,169520,4
592,High School Musical Cast,Walk Away - Original Version,0qbP1p2jMDkCKXIanfmYtI,53,0.685,0.787,8,-3.696,1,0.0348,0.429,0.0888,0.223,0.624,97.995,228027,4
593,They Might Be Giants,Mickey Mouse Clubhouse Theme,0e5StRkQJonuMRjajfyGwp,49,0.627,0.82,2,-5.548,1,0.473,0.185,0.0,0.118,0.76,95.184,55253,4
594,Panic! At The Disco,I Have Friends in Holy Spaces,4E1R0vG10ed0wDhjn09kTG,47,0.393,0.482,9,-12.535,1,0.367,0.975,5.8e-05,0.365,0.541,99.731,116147,4
595,Crystal Castles,Untrust Us,5kCWUfblMC2xdBruW7PeuC,52,0.609,0.807,11,-5.405,0,0.0283,0.0376,0.204,0.13,0.203,125.906,186373,4
596,Vampire Weekend,The Kids Don't Stand A Chance,6Uk9iD1hTgC5TKwB2HGCPD,47,0.659,0.453,0,-6.226,1,0.0365,0.273,0.44,0.182,0.906,140.015,243000,4
597,Future Islands,Little Dreamer,51uL9XvdRUwKbxWYIi6q6P,53,0.783,0.382,10,-10.352,1,0.0274,0.74,0.000192,0.461,0.231,125.022,235912,4
598,Toby Keith,Who's Your Daddy?,0x7Yp9FYMcTH9u1hxxnh4e,48,0.684,0.872,9,-4.307,1,0.0402,0.283,0.0289,0.049,0.849,126.381,238013,4
599,Los Dareyes De La Sierra,Adiós Mi Amor,1jeCMfIQVMVWToyknhkFvD,49,0.658,0.57,2,-5.196,1,0.0684,0.426,0.0,0.0545,0.962,170.707,201533,4
600,Jukebox The Ghost,Under My Skin,5oiZiF3fBLHqgTDaH0Pj7M,48,0.633,0.632,7,-9.55,1,0.0643,0.588,0.0,0.0499,0.792,150.024,199587,4
601,La Oreja de Van Gogh,Jueves,1UDToCUvhfhYrTFxA1Xi4w,66,0.47,0.235,5,-7.298,1,0.038,0.933,0.0,0.095,0.134,103.87,239240,4
602,AC/DC,War Machine,5YnNWHKCJaJKwbagXDb5Uf,58,0.518,0.718,9,-4.355,1,0.0343,4.85e-05,0.244,0.25,0.531,127.593,189787,4
603,Fleet Foxes,Tiger Mountain Peasant Song,1YZBmsCYf8gKSCwYKu6l5U,49,0.654,0.148,6,-11.963,1,0.0327,0.929,0.0016,0.0895,0.287,130.738,208973,3
604,David Wenngren,Fragment II,7vv4tJIsMFm3XnDHikiwIc,52,0.252,0.0516,5,-21.321,1,0.0313,0.956,0.928,0.102,0.0299,79.857,240507,5
605,Eric Prydz,Pjanoo - Radio Edit,0F2BxpbxH8Yc3pLub48hrb,65,0.604,0.874,7,-4.949,0,0.0295,0.000563,0.812,0.112,0.835,125.99,157432,4
606,The All-American Rejects,I Wanna,1aWYAQICESeHj2Xauv1Zfd,47,0.415,0.913,7,-5.361,1,0.0482,0.000543,3.02e-05,0.284,0.427,164.289,208600,4
607,be your own PET,Becky,5E5vfNGMv0MeZwbaIfQB0E,46,0.57,0.927,7,-2.024,1,0.0382,0.00413,0.0,0.152,0.579,122.868,180267,4
608,The Maine,Into Your Arms,3skPCcteHhoPV6GkzxVl2p,52,0.353,0.709,7,-3.455,1,0.0345,0.118,0.0,0.102,0.437,179.926,239227,4
609,La Original Banda El Limón de Salvador Lizárraga,Derecho De Antigüedad,15KNGMJFNAaZUq7qNmuKJU,55,0.597,0.615,0,-1.288,1,0.0276,0.616,0.0,0.202,0.457,150.107,183907,3
610,Eric Hutchinson,Rock & Roll,5RBx3tM9hmVJAOnSUHIWkn,51,0.462,0.767,10,-5.038,1,0.0686,0.0395,0.0,0.728,0.901,201.064,240320,4
611,Death Cab for Cutie,Grapevine Fires,1x3bxSSANgIxkoyGldhmdX,49,0.619,0.427,10,-10.737,1,0.04,0.699,0.00238,0.0823,0.436,61.75,247360,4
612,Los Karkik's,Se Menea,6uhEqYTqhEkSH6Rlf3ILpj,51,0.561,0.902,5,-5.648,1,0.0401,0.184,3.29e-05,0.103,0.961,154.103,151876,4
613,Michael Lington,Pacifica,4zfF62Jy2mtNCG2wlGy2VK,51,0.562,0.83,9,-5.975,1,0.0324,0.0913,0.786,0.131,0.451,98.857,256973,4
614,Taylor Swift,Jump Then Fall,08gavXombT6KR0af88i9tA,47,0.618,0.687,2,-5.737,1,0.0271,0.111,0.0,0.0693,0.82,79.991,237067,4
615,Have A Nice Life,Bloodhail,5qZ4c1EBVWpmz1GBaks8Uq,51,0.182,0.607,8,-9.543,0,0.0349,0.0332,0.00786,0.166,0.41,75.562,338000,3
616,Cartel De Santa,Vato Sencillo,1QkDbaPjLHycyBsJzOHexj,61,0.851,0.684,7,-5.128,1,0.126,0.022,0.00391,0.356,0.578,93.031,183093,4
617,Los Inquietos Del Norte,Como Pez Sin Agua,5MTOEibo0lOLH4zqMgKHwk,50,0.324,0.659,2,-5.409,1,0.0377,0.27,0.000115,0.147,0.481,76.642,235107,4
618,Pancho Barraza,Y Las Mariposas,5KoD7Os1eoVmea00QrIetX,53,0.699,0.475,5,-7.258,1,0.0319,0.303,0.0,0.368,0.693,120.834,229160,4
619,Zac Brown Band,Different Kind of Fine,5uHbdLqcAeXUTbOzw83YpY,48,0.645,0.782,11,-4.366,1,0.0372,0.138,0.0,0.134,0.755,95.577,197547,4
