,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
500,Alan Howarth,On the Roof,2foDfgX1e3NlJhJGvPy2O9,4,0.237,0.337,7,-18.689,1,0.0527,0.224,0.842,0.2,0.0782,123.085,156631,4
501,Ollie Joe Prater,Tennessee State Trooper,2fpImK604CPxbUgnH5X2ER,2,0.523,0.979,6,-8.041,1,0.893,0.813,0.0,0.689,0.144,95.328,178920,4
502,Words Of Worship,Abba Father (We Give You Glory),2g3ndJagD0TMZvznQi4q0F,4,0.323,0.0825,10,-21.09,1,0.0298,0.851,0.0356,0.0668,0.0962,90.036,364933,4
503,Patch the Pirate,Drop Anchor (Dialog),2gLVRXjiVNohZsPKo8BKEA,3,0.717,0.479,3,-12.302,1,0.961,0.858,0.0,0.441,0.88,89.284,36640,4
504,Nancy Cassidy,My Dog Rags,2gXs2RnHcn7CeS04VhPKrM,3,0.712,0.449,1,-11.898,0,0.0544,0.407,0.0,0.0691,0.702,141.534,95093,4
505,X,So Long - Live Version,2hHfmCJzF5q2u2N66cgiT4,4,0.509,0.233,4,-20.042,1,0.0322,0.792,0.0,0.698,0.542,90.157,238867,3
506,Didjits,Lucille,2hwnd42oBJsIzfbLyhgBgx,3,0.208,0.881,11,-12.368,0,0.0607,0.00111,0.0119,0.256,0.513,179.257,128973,4
507,John Michael Talbot,Prayer Before The Cross,2iW8K1yY1Fnx8RnqmGLxqB,3,0.298,0.101,2,-21.02,1,0.0387,0.876,0.00877,0.169,0.298,137.875,242360,4
508,William Bell,My Whole World Is Falling Down,2iXZq1vwxEeETd45FmRbZv,3,0.45,0.231,2,-20.312,1,0.0488,0.33,0.0,0.328,0.719,96.993,189867,4
509,Nancy Cassidy,Lavender's Blue,2ihuFPO5RS3APvGmnaPeY7,4,0.587,0.176,8,-14.249,1,0.0288,0.865,0.0,0.094,0.843,105.331,109933,3
510,Béla Bartók,"String Quartet No.4, BB 95, Sz.91: 5. Allegro molto",2immnTVChp7DHbECG1WzIn,4,0.429,0.251,7,-16.779,1,0.0688,0.943,0.794,0.197,0.185,160.722,305267,3
511,Dog Faced Hermans,Incineration,2is5zH4ONtZfzulaTYUOnP,4,0.393,0.909,11,-7.94,0,0.113,0.00153,0.0729,0.149,0.659,129.579,232134,4
512,Current 93,Dögun,2iywEhfX8pR3fzN48jFTOd,3,0.284,0.546,2,-14.424,1,0.0441,6.64e-05,0.0815,0.304,0.333,136.41,243427,3
513,David Benoit,Cloud Break,2j144XzKH9n5SlkLy2CWRW,4,0.655,0.236,2,-19.162,1,0.036,0.345,0.774,0.0981,0.359,136.407,228107,4
514,The Dave Brubeck Quartet,For All We Know - Live,2jLGuwvdOTwpXYCOwNwADp,4,0.683,0.198,6,-17.328,1,0.0528,0.879,0.585,0.375,0.249,119.731,564493,4
515,Michael Card,Flesh Of His Flesh,2k8u0DQex0luSol2Obz7G6,4,0.466,0.107,7,-20.092,1,0.034,0.805,0.0,0.0777,0.264,148.407,163627,3
516,Lee Moon Sae,내 오랜 그녀,2kmDkeLcVy4f2FP4hBWsQs,4,0.34,0.118,10,-18.114,1,0.0314,0.891,9.2e-05,0.116,0.271,66.076,288840,4
517,Slave Raider,Sin City Social,2lAb6bMtDuYWz7qoZObWTf,3,0.553,0.761,4,-12.824,0,0.0339,0.00313,8.14e-06,0.168,0.64,137.549,190693,4
518,Nu Shooz,Doin' Alright,2lxk3j3CSFEsAmI0u7DhkP,4,0.786,0.911,0,-9.125,1,0.0792,0.399,0.00176,0.256,0.923,102.231,261107,4
519,Nigel Eaton,The Crocodile 3/8 Bourree (Arr. Eaton),2mT5F7FtRU45nm3MHHZ1tr,4,0.268,0.313,6,-14.731,1,0.0401,0.143,0.767,0.0941,0.242,127.567,165667,3
520,Drivin N Cryin,Legal Gun,2mdpfyKKkA2NNhAkGh83ow,4,0.672,0.786,11,-13.144,0,0.032,0.0137,8.26e-05,0.332,0.748,125.051,223600,4
521,Ivan Neville,Sun,2n09TsJJA94I14Uc0NCMvQ,4,0.561,0.719,4,-10.75,1,0.0261,0.0424,0.000319,0.236,0.58,88.62,272867,3
522,Frehley's Comet,Dancin' with Danger,2nEJ6fdUsHAziRJdobz9ss,4,0.55,0.914,2,-10.147,1,0.0669,0.00352,0.178,0.0706,0.17,126.035,205093,4
523,Tony De La Rosa,Atotonilco,2nZ4L49HJamg1LglrphqFr,3,0.9,0.634,5,-13.151,1,0.187,0.624,0.871,0.248,0.968,108.515,210400,4
524,Tommy Roe,"Baby, I Love You",2nio45uclhQjQVVPWj5882,4,0.602,0.44,9,-15.235,1,0.0397,0.141,0.0,0.0852,0.604,113.026,165067,4
525,Patch the Pirate,A Lovely Wedding (Dialog),2nri8TaNGq0ctdV0cqe4je,3,0.61,0.386,8,-12.58,1,0.777,0.785,0.0,0.268,0.541,96.546,706987,3
526,Dean Dillon,I Go To Pieces,2oDjcFy5FBJG1ZGSOLuEm9,4,0.736,0.361,1,-14.541,1,0.0261,0.163,9.01e-06,0.193,0.477,90.486,224933,4
527,Martin Best Ensemble,Winter and Wassail: II. Hyer Matin,2oF4MXHiEHmJMCcbLxYcU7,4,0.545,0.0915,0,-21.74,1,0.037,0.98,0.00035,0.0955,0.564,65.761,307000,4
528,Michael Hurley,Ma's Dream Blues,2oG6EVbbydHzqoJGIvjUMY,4,0.769,0.138,7,-16.193,1,0.0392,0.79,0.00136,0.11,0.613,94.13,194960,4
529,The Sunday Manoa,Maikai Waimea,2oYyYqnwBCIhH2rup4oUzb,4,0.473,0.152,1,-21.193,1,0.035,0.927,0.757,0.11,0.447,105.009,208693,4
530,Baillie & The Boys,Who Will I Be,2obXmANmK0rxI2YWbl7dQN,4,0.753,0.397,6,-14.375,1,0.0354,0.472,0.0,0.034,0.694,122.487,279733,4
531,Michael Martin Murphey,The Running Blood,2p1t4q2UshkMpg3cQP5VRy,3,0.585,0.601,7,-13.575,1,0.0241,0.263,0.00018,0.0523,0.918,98.047,271507,4
532,Joan Armatrading,Did I Make You Up,2p6JppYoo1jNe2Rp3xxaom,4,0.681,0.473,2,-15.947,0,0.0293,0.744,0.00909,0.171,0.697,112.029,227027,4
533,Curtis Mayfield,Ice 9 [Live In Europe],2pwTPSX6iqUyXkpZmgf8Yu,3,0.579,0.559,5,-17.27,0,0.0422,0.356,0.606,0.551,0.783,78.991,224000,4
534,Surf Punks,And Then The Cops Came - 2007 Remastered Version,2pxd1BHnz9N9BR1Tmsy1Eg,3,0.336,0.977,11,-9.233,0,0.0532,0.00115,9.47e-05,0.335,0.603,153.978,204867,4
535,Mark Farner,Come To Jesus,2q4vXEGvRMncfFdJbpVkOF,4,0.578,0.598,9,-10.683,1,0.0304,0.0627,0.0,0.359,0.886,143.949,243600,4
536,Femme Fatale,Touch And Go,2qhD7xNQllKFsHRfif7mHC,3,0.687,0.708,9,-13.234,1,0.032,0.0376,0.0,0.146,0.786,119.844,245533,4
537,Los Rebeldes Del Bravo,Locos Desvarios,2qxeQF9NUJF1KGdCYfwiJI,3,0.669,0.89,2,-5.602,1,0.0756,0.371,0.000445,0.143,0.599,115.621,166187,4
538,Shenandoah Ensemble,Violets and Silverbells,2rLYvY5LDYvhQV3oEoWZcO,3,0.31,0.236,10,-13.551,1,0.0331,0.916,0.0,0.269,0.378,109.082,201267,3
539,Dean Dillon,"Father, Son And Holy Ghost",2rVA3AveugjPV45xA3Ay2F,3,0.515,0.0279,7,-20.353,1,0.0529,0.744,3.92e-06,0.112,0.222,126.771,263533,4
540,Woody Guthrie,Washington Talkin' Blues,2rcV01Pqcq4uhWpZ4visQW,3,0.545,0.198,11,-17.762,1,0.0917,0.995,0.822,0.122,0.565,123.229,197267,4
541,The Forester Sisters,On the Other Side of the Gate,2rn8FPOD00bakOHLhtbOkV,3,0.622,0.439,10,-14.61,1,0.0286,0.303,3.83e-06,0.0798,0.908,82.844,157093,4
542,The Boys,Let's Dance,2sSZXt2xtZGjXtzvIDJKVc,4,0.712,0.846,11,-12.217,0,0.0588,0.0254,0.0,0.522,0.909,149.307,363933,4
543,Insted,State of Confusion,2saGHOCWsqfMdJrlpC29nb,4,0.231,0.947,9,-5.885,1,0.169,4.85e-05,2.02e-06,0.372,0.0555,100.9,84040,4
544,Michael Hurley,Broadcasting the Blues,2tQBI3AxmSudNDndeJnfcZ,3,0.679,0.0812,8,-16.41,1,0.037,0.97,9.4e-05,0.115,0.333,104.241,300080,4
545,The Canterbury Chorale and Strings,Wonderful Christmas Time,2teOJE7v6mPRaowS4Tfl45,3,0.617,0.374,10,-14.498,1,0.0262,0.692,0.0,0.0807,0.581,96.239,175360,4
546,Rick James,In the Girl's Room,2vAjPSAEopElb1ByyefivZ,4,0.814,0.503,11,-11.319,1,0.0787,0.00156,0.000466,0.325,0.918,113.884,281316,4
547,Einstürzende Neubauten,Schwarz (Mutieirt),2vXBlnnBHUKEqFLoAVHzfl,3,0.247,0.343,7,-14.801,1,0.053,0.82,0.0444,0.485,0.0387,95.929,205405,4
548,Jon Mark,Journey Across the Crystal Sea,2vfFxdneGgL1ECOiula0tf,4,0.181,0.0514,3,-24.017,0,0.0393,0.978,0.965,0.1,0.0419,95.628,335867,4
549,Lee Moon Sae,끝의 시작,2wcDU4i0J2JsoCA7k5wKNu,4,0.267,0.334,9,-11.574,1,0.0325,0.364,0.0,0.0671,0.178,63.053,261307,4
550,John Michael Talbot,I Am The Resurrection,2wmvqtIWDYKaslBrRayK4Y,4,0.272,0.155,0,-18.419,1,0.0327,0.672,0.000672,0.118,0.297,100.43,261027,4
551,Sweet Honey In The Rock,"Dream Songs Of Love - Live At Carnegie Hall, New York, NY / November 7, 1987",2womhckhCzvfMi9nEFMWiV,3,0.401,0.0546,9,-32.251,0,0.0395,0.967,0.433,0.703,0.0979,115.521,326493,4
552,Wynton Marsalis,JUAN (E. MUSTAAD),2wy2YsZp4dLiLXoMdp9l4t,4,0.506,0.225,5,-21.294,0,0.15,0.762,0.668,0.728,0.513,173.274,176560,4
553,Sweet Honey In The Rock,"Alla That's All Right, But",2xNgfU4muien6Md5vRnkkZ,4,0.649,0.304,8,-16.179,1,0.466,0.925,0.0,0.97,0.897,176.162,142933,4
554,The Statler Brothers,Elizabeth,2xUtD7vcehuQFeHa99LsMh,4,0.543,0.322,2,-15.591,1,0.0332,0.547,1.85e-06,0.0852,0.549,109.122,207000,4
555,The Bellamy Brothers,Big Love,2xegdm9B4BOMNxCJkcYxZC,2,0.64,0.564,7,-10.466,1,0.0247,0.216,0.0,0.131,0.739,113.821,199000,4
556,Boogie Boys,I'm Comin',2y30uLLx1c8YfeaB8yBe3z,3,0.814,0.529,1,-14.0,0,0.0453,0.00472,0.00945,0.117,0.543,108.343,219053,4
557,Big Drill Car,5 Year Itch,2yaev47TcSmDpnW5MQA7db,4,0.27,0.803,9,-11.961,0,0.0919,4.75e-05,0.0,0.0543,0.435,170.703,204640,4
558,Patch the Pirate,The Fear of the Lord,2z9E1Pcg65Ju4nmC6QA4vc,4,0.629,0.656,9,-6.519,0,0.0382,0.655,0.0,0.35,0.727,119.393,141133,4
559,Melvin Williams,Startin' All Over,2zM6csYZZzIluGBRrqZYr0,3,0.479,0.415,5,-14.343,0,0.0753,0.121,3.58e-05,0.174,0.363,122.017,487373,4
560,The Flying Burrito Brothers,Hot Burrito #1,2zSXgdhcan9NSGoC8AvYZ4,3,0.503,0.425,5,-11.966,1,0.0259,0.00978,0.145,0.129,0.406,78.171,218827,4
561,Robbie Lyn,STREET TALK,2zkspvbqfvgUgzxO2Gy3dF,5,0.796,0.443,7,-11.802,0,0.0682,0.00411,0.113,0.327,0.73,82.094,195467,4
562,Jon Mark,A Winter's Story by the Firelight,2zpZjTtCm4HtuE3vCJHOoc,4,0.101,0.00968,3,-29.235,0,0.0425,0.989,0.924,0.137,0.055,72.405,192933,4
563,Martini Ranch,Hot Dog,314ua3IddNq0uYmlbHd9fx,4,0.678,0.841,1,-8.959,1,0.0836,0.0139,0.00124,0.358,0.512,117.135,257120,4
564,Kodo,Kazauta,316L50l1PMcwi63gewopXh,3,0.56,0.226,0,-21.643,1,0.0528,0.4,0.805,0.105,0.252,111.994,271533,4
565,Adolescents,'Til She Comes Down,318fVZk1JezUQ9jZqM14AC,4,0.563,0.77,8,-12.084,1,0.0671,0.0016,0.0397,0.11,0.4,120.616,251492,4
566,The Fabulous Thunderbirds,Rock This Place,31ynLLOwGUAq38VjcSEI3I,4,0.578,0.798,11,-10.327,1,0.034,0.0435,1.42e-05,0.0849,0.837,123.227,259827,4
567,Steve Gaines,Summertime's Here,32FtjDFfqrwV7O4WBfYmXj,4,0.533,0.847,9,-12.755,1,0.0586,0.0817,0.000233,0.0841,0.611,93.813,329373,4
568,A.R. Kane,Spermwhale Trip Over,33BCifSUwVdRVsZdhmPZti,4,0.381,0.41,7,-15.466,1,0.0362,0.00649,0.00378,0.471,0.205,127.87,280133,4
569,Benny Hester,Remember Me,33YltzEBI1inqeg0UjCne7,4,0.592,0.235,10,-17.633,1,0.0373,0.593,8.29e-05,0.11,0.106,118.82,310267,4
570,Wolfgang Amadeus Mozart,"Mozart: String Quintet No. 3 in C Major, K. 515: II. Andante",33yCV7rZC7hAyx6bZdajWp,4,0.189,0.141,0,-18.489,1,0.0447,0.958,0.682,0.164,0.106,90.417,505360,3
571,Soul Asylum,Chains,34IP93maH2y829xsGo2Vg1,4,0.531,0.792,5,-12.302,1,0.0398,0.00697,3.13e-05,0.164,0.745,93.82,198427,4
572,Jimmie Dale Gilmore,"Just A Wave, Not The Water",34fMJZN9E5ASXIzOLit3VL,4,0.589,0.367,0,-15.81,1,0.0276,0.0194,0.0,0.0642,0.469,107.188,287840,4
573,Boogie Boys,Rise Up,359vpYT3loUiPZ6hoA7S6G,3,0.645,0.585,11,-12.774,1,0.144,0.216,2.65e-06,0.258,0.493,138.77,199387,4
574,Patch the Pirate,Bring Forth Fruit (Reprise),35g01Fk6uUFPsXbSbb3oyW,2,0.471,0.413,8,-8.409,1,0.0286,0.381,6.79e-06,0.0926,0.36,110.451,80933,3
575,Conway Twitty,When You're Cool (The Sun Shines All The Time),35jTjpXJaWe03LprA9cFKK,4,0.743,0.52,9,-14.427,1,0.0408,0.106,4.48e-06,0.261,0.644,121.168,227840,4
576,Ultra Vivid Scene,This Isn't Real,366ubTibCWjepd2JtYU8aZ,4,0.501,0.474,7,-10.294,1,0.035,0.00312,0.359,0.152,0.476,126.474,144587,4
577,Channel 3,Indian Summer,36lERh4QvXtxPMNgPROuKj,3,0.19,0.882,2,-5.324,1,0.0526,1.33e-05,0.932,0.0684,0.576,178.827,238373,4
578,Armored Saint,Book of Blood,370DUg7qM9Sta3W0X0oJK1,4,0.17,0.976,5,-10.695,0,0.0928,0.000363,0.00203,0.95,0.15,169.197,285600,4
579,Woody Guthrie,Do-Re-Mi,37EPFBIxq0KMUtVq57Iy7e,3,0.699,0.0377,2,-27.284,1,0.134,0.989,1.26e-06,0.119,0.588,126.506,184133,4
580,Dave Valentin,Monkey Buttons,37Vm7HZlAk8e8CN90rnIj5,3,0.596,0.639,7,-16.812,1,0.0485,0.225,0.855,0.696,0.751,104.798,328893,4
581,David Grier,The Old Hotel Rag,381CLzGW99h8ADzsHOxn0t,4,0.489,0.498,7,-17.428,1,0.0369,0.683,0.921,0.113,0.966,129.61,203627,4
582,Top Shelf 1988,Smooth B,3843IFNHCUUKTdSXdqXarK,4,0.841,0.814,9,-6.189,0,0.206,0.287,0.0,0.314,0.792,112.964,225924,4
583,Groove Holmes,Groove's Groove,38EyuxiJi1CzW3uy0hY4Ip,3,0.499,0.625,10,-8.934,1,0.0285,0.488,0.639,0.345,0.798,144.885,292893,4
584,Daryl Hall & John Oates,Downtown Life - Downtown Remix,39EamCiIwj4m3pffCWz2Bv,4,0.674,0.937,7,-9.917,1,0.0454,0.0179,0.0089,0.255,0.642,110.794,448520,4
585,Cameo,Promiscuous,39a1ZRa9tcgv4mxXKy31cb,3,0.888,0.471,7,-14.069,1,0.0408,0.172,0.0143,0.0342,0.962,119.894,272654,4
586,Amen Choir Of The First Baptist Church,The Kingdom Of God,39pR6d1nbBn015cJ3a5ilw,4,0.189,0.252,5,-13.959,0,0.0334,0.959,0.000302,0.0743,0.0972,105.141,390133,3
587,Beto Zabaleta,Ahora Es Distinto,39pvkjSXDIvcnyhH5LBqbS,4,0.713,0.793,10,-3.919,1,0.0627,0.438,0.0,0.0629,0.973,159.363,274024,4
588,Crimpshrine,WNWSFK,3AGQBUMOexRazTR0MAhKNf,4,0.376,0.973,8,-3.415,1,0.0848,4.66e-06,0.646,0.0918,0.672,100.964,86480,4
589,Antônio Carlos Jobim,Insensatez,3AGbikE5ZGsOjQTAIWTTdT,4,0.558,0.222,11,-18.716,0,0.0297,0.312,0.0231,0.108,0.469,114.32,174240,4
590,Kix,Dirty Boys - Remixed,3BbI6ZJAvY52UhqTww8DgF,4,0.457,0.985,1,-5.373,1,0.0983,4.5e-05,0.487,0.268,0.151,103.484,223627,4
591,L.T.D.,Kickin' Back,3Bn6XTRQcwvPtDFLidEVWd,3,0.844,0.775,2,-12.765,1,0.0604,0.0588,0.0182,0.106,0.771,125.368,368027,4
592,Current 93,The Final Church,3C9TNVU40usAJkxHhtx1I2,3,0.489,0.352,11,-10.517,0,0.0444,0.518,0.0,0.154,0.75,107.439,314533,4
593,Benny Hester,To Fill Our Empty Hearts,3CK0C8zdszWncvaEL2Pb11,3,0.758,0.337,4,-16.609,1,0.0398,0.299,0.0,0.113,0.749,118.838,264907,4
594,Dwarves,Hurricane Fighter Plane - Lucifer's Crank,3CQvePr55p5a99w2NnsfKo,4,0.131,0.962,4,-3.085,0,0.0673,0.157,0.422,0.698,0.259,152.211,129640,4
595,Suicidal Tendencies,One Too Many Times,3CaBRIDRhfIbvqXCzh0Mz2,4,0.197,0.84,9,-8.818,0,0.0424,0.00232,0.467,0.072,0.435,95.838,192947,4
596,Top Shelf 1988,Grand Puba,3CcdDn1nNmRIQ1nIcPY6Wc,4,0.841,0.895,9,-4.997,1,0.232,0.0535,0.00411,0.351,0.569,114.994,173960,4
597,Clannad,Turning Tide,3D2nRoG07uOP9rSSjNSkxl,3,0.508,0.485,11,-14.994,0,0.0272,0.12,0.000447,0.285,0.588,82.195,279840,4
598,The Dramatics,Respect Yourself - Live,3D8XeGQNvBTuKobbPWI7OZ,3,0.499,0.909,9,-11.345,1,0.0375,0.0667,1.27e-05,0.913,0.695,119.039,221800,4
599,Various Artists,What Child Is This?,3DYHd0wxZjpJ3GZKzITck7,3,0.416,0.187,4,-15.923,0,0.0322,0.818,1.11e-06,0.0933,0.257,68.453,169373,3
600,Frank Zappa,"Uncle Meat - Live / Helsinki, Finland / 1974",3DdavzpoEzIv9DO2T38QGo,4,0.435,0.666,7,-12.609,1,0.0386,0.682,6.12e-05,0.287,0.657,141.913,148960,4
601,Myrna Summers & Rev. Timothy Wright,That's What Faith Is For (That's What Friends Are For),3DxYY05AUuI1aNoZAlzbQ5,3,0.307,0.412,8,-15.751,1,0.0429,0.668,0.0,0.0613,0.422,98.352,403627,4
602,J.J. y Los Zentellas,Voy a Pintar Corazones,3ETz8KLFGkjXtZycawsO8s,3,0.645,0.579,9,-3.631,1,0.0795,0.424,0.000652,0.0684,0.966,194.325,164360,4
603,Steel Pulse,Said You Was An Angel,3EUGDl3vJerH5c3KzRdR4a,4,0.708,0.648,9,-14.351,1,0.0923,0.061,0.000809,0.0439,0.964,170.14,236293,4
604,Johnny Cash,Supper Time - 1988 Version,3EV03OqcidUiCt8Uja3A2n,4,0.678,0.405,9,-15.213,1,0.0504,0.371,0.00462,0.087,0.822,138.282,140800,4
605,Midnight Star,90 Days - Same As Cash,3EeDPLRuXt1fVzXZUx4Gqm,4,0.804,0.711,7,-9.052,1,0.0566,0.0681,0.0,0.103,0.898,102.234,293293,4
606,RJ's Latest Arrival,Off The Hook (With Your Love),3EvYOMnhjueojpN2ctmgxy,4,0.72,0.51,11,-14.7,1,0.0878,0.00769,0.00088,0.109,0.923,100.071,258467,4
607,A.R. Kane,Sulliday,3Fb7qnzYOG0ZIu5Bjnlq7A,3,0.182,0.407,7,-19.435,1,0.0705,0.161,0.264,0.416,0.162,107.342,393733,3
608,Los Vallenatos De La Cumbia,Grandes Pesares,3FhwaaCjbF4211EaAfcYx5,3,0.491,0.646,0,-8.213,1,0.157,0.442,0.0,0.305,0.886,187.395,186176,4
609,For Against,In The Marshes,3FxdDLHFM6JCyiKE3T4ouQ,4,0.466,0.697,0,-9.371,0,0.0323,0.000239,0.936,0.0993,0.251,125.718,332093,4
610,Tommy Conwell,I Wanna Make You Happy,3GQgPIOv2tOxhiLcxbwnMT,4,0.652,0.74,8,-9.201,1,0.0272,0.291,0.000284,0.049,0.759,118.795,288493,4
611,Chanticleer,Josquin des Prez: Salve Regina,3H193hhe8oqSl0loVdtWI4,4,0.0726,0.0538,2,-26.675,0,0.0478,0.976,0.187,0.0642,0.0384,76.427,571400,4
612,Leroy Anderson,The Minstrel Boy - Mono,3HFhAJN6zuTpuuwYqrL0vV,4,0.0845,0.134,3,-21.261,1,0.0355,0.259,0.895,0.105,0.286,83.808,234200,4
613,Rick James,Hot Summer Nights,3HNHlW7MfDFqvnEAnP3kWv,4,0.303,0.351,9,-9.657,0,0.0266,0.035,0.000995,0.104,0.1,96.67,310157,3
614,Luis Enrique,No Tienes Que Pedir Permiso,3HPi4K5LE7Adf7Gstd53Is,3,0.772,0.628,5,-6.035,1,0.0305,0.572,1.68e-06,0.245,0.776,96.383,290987,4
615,Lillian Axe,Laughing In Your Face,3HejDjsTXXrdjGP22ACgyr,4,0.422,0.951,1,-6.629,1,0.0478,2.05e-05,0.129,0.189,0.724,149.688,233827,4
616,A.R. Kane,Scab,3Iq3H68bdaQOK8VAx6h7GE,4,0.679,0.13,7,-19.568,1,0.033,0.243,2.98e-05,0.171,0.375,69.378,205227,5
617,Rosie Garcia,Creacion de Dios,3IwjFqUDUWBjzSUCba7xQf,4,0.638,0.435,4,-8.443,1,0.0263,0.654,2.56e-05,0.215,0.812,100.503,206373,4
618,A.R. Kane,Dizzy,3JpKsqIv1Mzpyd3VJFdP3Z,3,0.172,0.445,9,-15.693,1,0.0382,0.000608,0.263,0.316,0.457,187.017,227267,4
619,Rodney Crowell,It's Such A Small World - Previously Released Material,3JygzPPtO4iNiR2OJAwadH,3,0.686,0.525,2,-10.474,1,0.0287,0.532,0.0,0.372,0.759,113.534,200267,4
620,The Escape Club,Staring at the Sun,3K3abqIWOSIVC0C2t28XI7,4,0.797,0.436,7,-13.072,1,0.0714,0.0901,0.000116,0.182,0.533,106.911,287600,4
621,Phil Ochs,Outside Of A Small Circle Of Friends,3KKRR6qDzQX1mKvAshLNIE,2,0.663,0.555,6,-10.792,1,0.049,0.704,0.0,0.043,0.928,100.362,221333,4
622,Leon Redbone,Somewhere Down Below the Dixon Line,3KMpbt8C2yqb6ETPpuw1yM,4,0.615,0.19,7,-18.506,1,0.055,0.827,0.596,0.0956,0.813,92.002,169067,4
623,Bootsy Collins,Subliminal Seduction,3Krh1MC5TNCUoBjWM89S7l,3,0.829,0.865,7,-10.625,1,0.0577,0.112,0.012,0.0404,0.959,131.068,210733,4
624,Lonnie Brooks,Two Headed Man,3L1w4pmwncfUN3QOewxMmt,4,0.494,0.817,9,-12.733,1,0.0411,0.106,0.103,0.991,0.601,97.67,350293,4
625,Beatnik Beatch,Beatnik Beatch,3Lf20mOr7w4VpRnIy2WUsJ,4,0.817,0.428,2,-15.155,1,0.0838,0.0132,0.0,0.0562,0.614,121.707,176213,4
626,Mason Williams,Classical Gas,3MCKLvgV7f7fONwxPZlPTJ,4,0.387,0.149,9,-20.175,0,0.0377,0.916,0.827,0.0586,0.346,138.943,219000,4
627,Hunters & Collectors,Do You See What I See?,3MIUDE81sPgYgNtcQK3AQr,4,0.406,0.817,2,-9.739,1,0.0297,0.00943,0.000142,0.12,0.736,156.076,221027,4
628,Steve Tibbetts,Ten Yr Dance,3MxrIUPRBmJP3BfqAEMBRz,4,0.383,0.304,7,-17.957,1,0.0443,0.0271,0.0304,0.276,0.784,110.832,200400,4
629,John Michael Talbot,"Holy, Holy, Holy",3N0FvUI5eRm6CEAWY0eGKD,4,0.307,0.0444,2,-20.887,1,0.0376,0.899,0.111,0.113,0.312,93.665,139933,3
630,Luther Barnes,Amazing Grace,3NjGIcs5m2wnkEdXkBZnhU,3,0.336,0.496,3,-4.777,1,0.0445,0.794,0.0,0.1,0.152,51.991,308213,4
631,Jerry Byrd,Mele Kalikimaka,3OXwskOSa95GnycvFe7857,3,0.592,0.146,5,-19.467,1,0.0419,0.987,0.883,0.102,0.586,117.466,115333,4
632,Betty Jean Robinson,He'll Be There,3P44W3mfjEiwLaM33eXj4S,4,0.486,0.441,5,-8.848,1,0.0278,0.621,5.76e-05,0.17,0.324,125.618,225573,3
633,The Residents,Confused (By What I Felt Inside),3Pj3AsPJu73FFQVfsnzzfg,3,0.688,0.439,5,-9.078,0,0.0338,0.876,0.433,0.156,0.138,120.167,279667,3
634,Too Much Joy,My Past Lives,3PlvScNpiQ14bZoD6cdhww,3,0.31,0.841,6,-10.124,0,0.0651,0.0107,0.0168,0.149,0.618,186.703,240240,4
635,Dwarves,Fuck So Good - Sex and Violence Bootleg,3Q0Y353KwKEsCAN81YM0A3,3,0.462,0.964,4,-4.879,1,0.0641,0.0601,0.000933,0.15,0.61,120.352,63707,4
636,Ancient Future,Chant Of The C Shell,3RxNRiIu4bC5CxLba2V9PG,3,0.767,0.413,0,-17.634,1,0.0728,0.762,0.567,0.343,0.97,92.929,301493,3
637,Los Rancheritos Del Topo Chico,El Orgulloso,3SCQGgzcjhhC3MDUzOzsVJ,4,0.742,0.792,9,-6.295,0,0.0552,0.43,0.0,0.0782,0.913,90.286,117760,4
638,Danny Elfman,Gears Spin I - Midnight Run/Soundtrack Version,3SDWWlojLHm0N4AMzqgoX8,4,0.733,0.584,7,-13.009,1,0.0715,0.161,0.815,0.0961,0.43,140.529,54467,4
639,The Forester Sisters,I've Just Seen a Face,3SFYm49KNXKmRzUBxsq9Ws,4,0.584,0.577,11,-14.405,1,0.0471,0.369,0.0,0.121,0.785,121.046,141493,3
640,Elizabeth Poston,Jesus Christ the Apple Tree,3T2W8OZcXxj5JGYYqQxne5,4,0.272,0.0141,1,-33.118,1,0.0533,0.983,1.54e-05,0.0547,0.073,109.567,157480,4
641,John Michael Talbot,Glory To God,3TWOMNx96cHhLUvkbuPxwY,4,0.34,0.13,5,-17.327,1,0.0418,0.913,0.000249,0.123,0.541,118.833,230307,3
642,The Darling Buds,Shame On You,3TePVlALo1XK7ImCqzzq37,4,0.471,0.746,4,-9.414,1,0.065,0.00168,0.164,0.138,0.434,119.07,120973,4
643,Jelly Roll Morton's New Orleans Jazzmen,High Society,3TrL5CkeuOmVMMqcaoumCw,4,0.566,0.547,7,-10.301,0,0.0369,0.899,0.576,0.533,0.964,120.576,166840,4
644,Woody Guthrie,Pretty Boy Floyd,3UC3TcdtmhOpVGttRfjO9T,2,0.5,0.0281,4,-27.933,1,0.0388,0.994,0.00115,0.101,0.465,97.677,373733,4
645,Henry Wolff,Spacelights,3UFeWgnKpDixSjmbKi3GAS,3,0.194,0.0345,3,-30.048,1,0.0373,0.884,0.0372,0.315,0.0311,69.142,151267,4
646,Shirley Jones,Ain't Love Easy,3UM3j1ZZCOqvVlo8k1EM3T,4,0.461,0.302,10,-14.996,1,0.0279,0.89,0.000299,0.175,0.383,78.65,193693,4
647,Laibach,Maggie Mae,3UjrFh2SWxVotgo6GUSwJj,4,0.73,0.721,3,-14.247,1,0.0512,0.117,0.0482,0.206,0.488,120.68,222467,4
