,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
18,Lorde,Ribs,2MvvoeRt8NcOXWESkxWn3g,72,0.511,0.472,4,-9.277,1,0.091,0.534,0.614,0.11,0.0399,127.978,258969,4
19,Drake,"Hold On, We're Going Home",2aSC2xhRxOLiiZZVjhbylH,69,0.776,0.413,6,-7.438,0,0.0952,0.00415,2.68e-05,0.0724,0.287,100.003,227880,4
20,Hillsong UNITED,Oceans (Where Feet May Fail),5Mw9bXG1dLNhbjofkVS2oR,69,0.262,0.361,2,-10.187,1,0.0333,0.508,0.00268,0.108,0.056,126.784,535963,4
21,PARTYNEXTDOOR,Break from Toronto,79MSEdtXuudhGhC5AtG07g,71,0.596,0.678,9,-5.18,1,0.0335,0.0199,0.004,0.418,0.259,117.066,99213,4
22,Childish Gambino,IV. Sweatpants,00GOPLxW4PGQuUYdPJh8K1,71,0.71,0.47,1,-9.33,0,0.142,0.154,0.0,0.643,0.581,80.027,180675,4
23,Miley Cyrus,We Can't Stop,2y4lAQpi5VTNLu2ldeTdUH,76,0.613,0.622,1,-5.794,0,0.0334,0.00882,0.0,0.37,0.484,80.003,231240,4
24,Avenged Sevenfold,Hail to the King,5anCkDvJ17aznvK5TED5uo,74,0.58,0.916,3,-4.358,0,0.0387,0.000297,0.0259,0.126,0.683,118.004,305907,4
25,Drake,From Time,0GaBIpyHvytM1UBYmqXu08,68,0.738,0.491,1,-9.726,0,0.413,0.626,0.0,0.126,0.448,94.378,322160,4
26,Lana Del Rey,Young And Beautiful,2nMeu6UenVvwUktBCpLMK9,75,0.324,0.416,11,-8.92,0,0.0368,0.262,3.69e-05,0.11,0.151,113.986,236053,4
27,Kristen Bell,"Love Is an Open Door - From ""Frozen""/Soundtrack Version",3IPnBzGRMg6BfViFxxa0Gq,71,0.737,0.637,6,-6.308,0,0.0735,0.262,0.0,0.319,0.537,100.033,124733,4
28,Paramore,Still into You,1yjY7rpaAQvKwpdUliHx0d,73,0.602,0.923,5,-3.763,1,0.044,0.0098,0.0,0.0561,0.765,136.01,216013,4
29,Kanye West,Black Skinhead,722tgOgdIbNe3BEyLnejw4,73,0.766,0.821,1,-6.124,1,0.268,0.00112,0.0,0.168,0.299,130.073,188013,4
30,Paramore,Ain't It Fun,1j8z4TTjJ1YOdoFEDwJTQa,72,0.61,0.893,9,-3.681,1,0.0921,0.154,4.41e-05,0.021,0.673,104.031,296520,4
31,Capital Cities,Safe And Sound,6Z8R6UsFuGXGtiIxiD8ISb,76,0.655,0.819,0,-4.852,1,0.0316,0.000176,0.00374,0.104,0.766,117.956,192790,5
32,Kristen Bell,"Do You Want to Build a Snowman? - From ""Frozen""/Soundtrack Version",2yi7HZrBOC4bMUSTcs4VK6,70,0.306,0.121,0,-15.551,0,0.0554,0.85,0.000176,0.257,0.166,174.055,206507,4
33,Justin Timberlake,Mirrors,4rHZZAmHpZrA3iH5zx8frV,76,0.574,0.512,5,-6.664,0,0.0503,0.234,0.0,0.0946,0.512,76.899,484147,4
34,Fitz and The Tantrums,Out of My League,5qEn8c0MBzyRKgQq91Vevi,68,0.545,0.968,9,-3.553,0,0.0853,0.0387,0.00325,0.331,0.527,169.965,209386,4
35,Katy Perry,Roar,6F5c58TMEs1byxUstkzVeM,76,0.554,0.772,7,-4.821,0,0.0418,0.00487,6.6e-06,0.354,0.455,179.984,223546,4
36,Jason Derulo,Trumpets,5KONnBIQ9LqCxyeSPin26k,66,0.635,0.691,0,-4.862,1,0.258,0.555,0.0,0.097,0.638,82.142,217419,4
37,Luke Bryan,That's My Kind Of Night,5HGibWoxnkYSkl6mHmAlOE,68,0.661,0.751,7,-2.909,1,0.0481,0.0571,0.0,0.105,0.875,109.995,190187,4
38,B.o.B,HeadBand (feat. 2 Chainz),2LvRR121MWFmmEGkuV2vQP,69,0.919,0.506,1,-7.14,1,0.304,0.132,0.0,0.0771,0.273,97.465,220240,4
39,Current Joys,New Flesh,6TEiFwaiHERpdfG6WnGed1,70,0.621,0.594,9,-16.066,1,0.0384,0.887,0.498,0.0917,0.698,165.863,167987,4
40,A$AP Ferg,"Work REMIX (feat. A$AP Rocky, French Montana, Trinidad James & ScHoolboy Q)",7xVLFuuYdAvcTfcP3IG3dS,70,0.841,0.733,1,-5.077,1,0.142,0.0246,0.0,0.174,0.284,130.009,283693,4
41,Drake,All Me,7y911sqgHGHcyU4ivapjwi,66,0.67,0.515,1,-6.977,1,0.397,0.0705,0.0,0.25,0.422,122.006,270867,4
42,Jhené Aiko,The Worst,2wBCrtJS3E3TimRZ5MElTI,69,0.539,0.414,1,-9.156,0,0.0601,0.253,1.3e-06,0.143,0.123,94.895,254493,4
43,Katy Perry,Dark Horse,5jrdCoLpJSvHHorevXBATy,76,0.645,0.585,6,-6.122,1,0.0513,0.00314,0.0,0.165,0.353,131.931,215672,4
44,Twenty One Pilots,Car Radio,5cbpoIu3YjoOwbBDGUEp3P,72,0.766,0.519,9,-7.355,0,0.0366,0.098,0.0,0.0855,0.612,129.972,267720,4
45,Panic! At The Disco,This Is Gospel,3yZQk5PC52CCmT4ZaTIKvv,71,0.572,0.912,7,-4.875,1,0.0707,0.00155,1.2e-06,0.102,0.606,156.073,187187,4
46,Fall Out Boy,My Songs Know What You Did In The Dark (Light Em Up),7s0lDK7y3XLmI7tcsRAbW0,67,0.558,0.924,9,-4.341,0,0.064,0.0271,3.32e-06,0.537,0.567,151.99,186827,4
47,Tmsoft’s White Noise Sleep Sounds,Box Fan Sound,575DZcL4PtBm3qoFdilkq8,67,0.0,2.03e-05,4,-25.402,1,0.0,0.15,0.204,0.112,0.0,0.0,589972,0
48,Florida Georgia Line,This Is How We Roll,2TR7A4ulH9R1PNwMyd8o8U,66,0.555,0.931,8,-2.969,1,0.0367,0.016,0.0,0.405,0.723,132.085,220907,4
49,J. Cole,Crooked Smile (feat. TLC),6JG0qhINKVwiHxqN85j7RG,68,0.607,0.784,7,-6.293,1,0.268,0.433,0.0,0.689,0.482,81.004,278573,4
50,Drake,0 To 100 / The Catch Up,4jtyUzZm9WLc2AdaJ1dso7,70,0.559,0.716,11,-3.964,0,0.39,0.737,0.0,0.252,0.504,176.618,275227,4
51,The Paper Kites,Bloom - Bonus Track,41yIvlFgvGwxq8qTqAR7eG,71,0.592,0.416,1,-9.794,1,0.0246,0.882,0.000586,0.112,0.417,96.002,210080,4
52,Demi Lovato,Heart Attack,1V6gIisPpYqgFeWbMLI0bA,73,0.504,0.785,8,-4.802,1,0.104,0.0738,0.0,0.239,0.502,173.968,210840,4
53,Drake,Started From the Bottom,5DI9jxTHrEiFAhStG7VA8E,66,0.794,0.522,8,-7.829,1,0.159,0.0328,0.0,0.156,0.567,86.318,174133,4
54,Lil Wayne,Love Me,7tGlzXJv6GD5e5qlu5YmDg,66,0.674,0.608,8,-6.628,0,0.0334,0.0119,0.0,0.103,0.464,124.952,253440,4
55,Marc Anthony,Vivir Mi Vida,3QHMxEOAGD51PDlbFPHLyJ,74,0.655,0.877,0,-3.23,0,0.0344,0.344,0.0,0.349,0.893,105.017,252347,4
56,Ariana Grande,The Way,06EL94D0TA27Ik0Ke5usbj,66,0.645,0.877,5,-3.208,0,0.113,0.294,0.0,0.0759,0.861,82.324,227027,4
57,We The Kings,Sad Song (feat. Elena Coats),05CrK6Q5VGtfPDtyQFJ4Kf,73,0.512,0.526,1,-5.44,1,0.0251,0.0724,0.0,0.0675,0.249,85.024,226330,4
58,Arctic Monkeys,R U Mine?,2AT8iROs4FQueDv2c8q2KE,76,0.288,0.758,6,-5.692,0,0.0371,0.00616,0.0,0.303,0.619,97.094,201726,4
59,Randy Houser,How Country Feels,6aUhfNWYnMThF3TGtuYUUu,66,0.678,0.839,7,-3.617,1,0.0394,0.0379,0.0,0.0742,0.772,104.952,185907,4
60,Avicii,Hey Brother,4RXpgGM7A4Hg7cFBoH5KyF,76,0.545,0.78,7,-4.867,0,0.0436,0.0309,4.64e-05,0.0828,0.458,125.014,255093,4
61,Five Finger Death Punch,Wrong Side of Heaven,6xgO2ICtpT8jDcYvVsCKIB,65,0.482,0.927,4,-5.122,0,0.0665,0.00662,0.0,0.282,0.529,150.015,271000,4
62,Kanye West,Bound 2,3sNVsP50132BTNlImLx70i,69,0.365,0.666,1,-2.821,1,0.0471,0.145,0.0,0.113,0.311,149.445,229147,4
63,Miley Cyrus,Wrecking Ball,2vwlzO0Qp8kfEtzTsCXfyE,74,0.53,0.422,5,-6.262,1,0.0342,0.407,0.0,0.107,0.349,119.964,221360,4
64,Cassadee Pope,Wasting All These Tears,25zXRQGuwYZdIp88fVZOPC,65,0.465,0.772,5,-3.932,0,0.0378,0.0959,1.04e-05,0.167,0.257,155.83,215640,4
65,Arctic Monkeys,Why'd You Only Call Me When You're High?,086myS9r57YsLbJpU0TgK9,75,0.691,0.631,2,-6.478,1,0.0368,0.0483,1.13e-05,0.104,0.8,92.004,161124,4
66,Kacey Musgraves,Merry Go 'Round,5UDqWOgDdixYMAgAyNbpgh,66,0.651,0.466,6,-9.403,1,0.0305,0.541,0.0027,0.116,0.326,86.953,206893,4
67,Sara Bareilles,Brave,6Uy6K3KdmUdAfelUp0SeXn,70,0.551,0.836,10,-3.838,0,0.0524,0.00502,2.1e-05,0.0425,0.758,185.063,220573,4
68,Jeremih,All The Time,0USZx50eApN045zIIyjePN,70,0.675,0.44,9,-9.298,0,0.349,0.545,6.24e-06,0.197,0.0338,109.823,264200,4
69,Phillip Phillips,Home,4rsW3WCZBGwhHfJWuHRwyT,65,0.606,0.826,0,-6.04,1,0.0307,0.0256,1.56e-05,0.117,0.322,121.04,210173,4
70,Kristen Bell,"For the First Time in Forever - From ""Frozen""/Soundtrack Version",70b5Sq3ePOu3Gqg0hjlOtR,68,0.354,0.411,0,-6.018,1,0.0344,0.815,1e-06,0.106,0.43,90.831,225080,4
71,Cage The Elephant,Come a Little Closer,4sebUbjqbcgDSwG6PbSGI0,65,0.44,0.777,1,-1.786,0,0.0327,0.0265,1.01e-06,0.151,0.306,148.027,229347,4
72,Ed Sheeran,Thinking out Loud,1Slwb6dOYkBlWal1PGtnNg,65,0.781,0.445,2,-6.061,1,0.0295,0.474,0.0,0.184,0.591,78.998,281560,4
73,Twenty One Pilots,House of Gold,36tghkPg1AO4HsAzo6YpPp,69,0.68,0.693,0,-7.234,1,0.0435,0.445,0.0,0.208,0.851,114.948,163880,4
74,Lorde,Team,3G6hD9B2ZHOsgf4WfNu7X1,71,0.69,0.578,6,-7.436,1,0.0929,0.167,0.0,0.305,0.416,99.961,193059,4
75,Kacey Musgraves,Follow Your Arrow,4CLPNURPcKztF9RRdcWLGP,65,0.448,0.649,5,-5.925,1,0.0434,0.418,0.0,0.0976,0.575,195.925,199640,4
76,Eminem,The Monster,48RrDBpOSSl1aLVCalGl5C,73,0.781,0.853,1,-3.68,0,0.0715,0.0525,0.0,0.12,0.624,110.049,250189,4
77,AWOLNATION,Sail,5xhQChGGhKLWqBqX4XhtYE,71,0.825,0.435,1,-9.582,1,0.0568,0.452,0.609,0.0953,0.243,119.038,259102,4
78,One Direction,You & I,2afCBiru10AFckfOa49wIa,73,0.574,0.329,1,-6.829,1,0.0274,0.22,0.0,0.0986,0.356,130.993,237933,4
79,Disclosure,You & Me - Flume Remix,1snNAXmmPXCn0dkF9DaPWw,67,0.593,0.392,10,-6.872,0,0.0257,0.382,0.000114,0.131,0.25,75.065,282813,4
80,Robin Thicke,Blurred Lines,0n4bITAu0Y0nigrz3MFJMb,74,0.853,0.599,7,-4.756,1,0.0411,0.00334,7.93e-06,0.0759,0.843,119.993,263827,4
81,Randy Houser,Runnin' Outta Moonlight,6enPOmd3vSFpI4jjms8kXN,65,0.526,0.801,2,-3.717,1,0.0393,0.0354,3.17e-06,0.0637,0.769,172.024,193773,4
82,Ed Sheeran,Photograph,6fxVffaTuwjgEk5h9QyRjy,65,0.614,0.379,4,-10.48,1,0.0476,0.607,0.000464,0.0986,0.201,107.989,258987,4
83,PARTYNEXTDOOR,Wus Good / Curious,2ekdnv2xVIyAdG3ySoDDeY,68,0.344,0.537,8,-8.215,0,0.079,0.0727,0.000127,0.225,0.453,82.878,212880,5
84,Tim McGraw,Highway Don't Care,4wFUdSCer8bdQsrp1M90sa,64,0.469,0.798,2,-5.34,1,0.039,0.0225,0.0,0.0861,0.542,158.114,276880,4
85,Daft Punk,Get Lucky (feat. Pharrell Williams & Nile Rodgers) - Radio Edit,2Foc5Q5nqNiosCNqttzHof,75,0.794,0.811,6,-8.966,0,0.038,0.0426,1.07e-06,0.101,0.862,116.047,248413,4
86,Chance the Rapper,Favorite Song,1sFstGV1Z3Aw5TDFCiT7vK,65,0.725,0.601,1,-9.03,1,0.377,0.0321,0.0,0.0504,0.811,155.918,185062,4
87,Blake Shelton,Boys 'Round Here (feat. Pistol Annies & Friends),39FwE8edwuyiaa4PrGBkP7,65,0.611,0.688,2,-6.369,1,0.0529,0.251,2.35e-06,0.248,0.649,169.895,288760,4
88,J. Cole,She Knows (feat. Amber Coffman & Cults),282L6SR4Y8Rs0VUgtEy1Zw,66,0.766,0.739,1,-10.364,1,0.0805,0.0192,0.0794,0.229,0.185,118.005,296520,4
89,Demi Lovato,Really Don't Care,5vTPxzm4h2bY9rYyVrGEU5,68,0.706,0.728,7,-3.602,1,0.0852,0.123,0.0,0.185,0.851,121.017,201600,4
90,Miley Cyrus,Adore You,5AnCLGg35ziFOloEnXK4uu,69,0.583,0.655,0,-5.407,1,0.0315,0.111,3.57e-06,0.113,0.201,119.759,278747,4
91,Ed Sheeran,I See Fire,1fu5IQSRgPxJL2OTP7FVLW,63,0.633,0.0519,10,-21.107,0,0.0365,0.562,0.0,0.097,0.204,76.034,300747,4
92,Jason Derulo,Talk Dirty (feat. 2 Chainz),6g6A7qNhTfUgOSH7ROOxTD,63,0.76,0.652,6,-7.321,1,0.232,0.0348,0.0,0.307,0.759,100.315,177685,4
93,Big Sean,Beware,6bxUnsSGZCmoHHU5auwtps,63,0.7,0.554,1,-5.909,1,0.187,0.219,1.36e-06,0.419,0.0633,97.127,235187,4
94,DJ Snake,Turn Down for What,67awxiNHNyjMXhVgsHuIrs,71,0.818,0.799,1,-4.1,0,0.156,0.00107,0.128,0.057,0.0815,100.014,213733,4
95,One Direction,Best Song Ever,5T7ZFtCcOgkpjxcuaeZbw0,72,0.652,0.877,1,-2.986,1,0.0465,0.0227,0.0,0.0789,0.486,118.491,200107,4
96,Phillip Phillips,"Gone, Gone, Gone",5L79aNYCTKiZq7vaOElXYj,66,0.664,0.642,6,-5.961,1,0.038,0.129,0.0,0.114,0.501,118.002,209693,4
97,Panic! At The Disco,Miss Jackson (feat. LOLO),46Kcradxrva9Dny4lHU1b3,66,0.642,0.873,2,-5.821,1,0.0551,0.00394,0.0,0.175,0.662,82.002,192053,4
98,Luke Bryan,Drink A Beer,1PoGWZbJPGmViVi7CYbDUK,64,0.483,0.431,8,-7.656,1,0.0343,0.836,5.19e-05,0.199,0.296,78.26,202627,4
99,"Tyler, The Creator",IFHY,0NjW4SKY3gbfl2orl1p8hr,65,0.36,0.716,7,-6.181,1,0.34,0.2,0.0,0.581,0.274,86.001,319253,4
100,Twenty One Pilots,Migraine,4rfaoyaZvNa60cj3OKSQV9,68,0.69,0.678,0,-6.52,1,0.154,0.11,0.0,0.246,0.409,173.995,239015,4
101,Thomas Rhett,It Goes Like This,6GsAD8PgHxmEuIPTG8GP3M,63,0.543,0.837,11,-6.448,1,0.0608,0.117,0.0,0.0872,0.506,168.056,186080,4
102,Daft Punk,Get Lucky,69kOkLUCkxIZYexIgSG8rq,71,0.81,0.793,6,-9.404,0,0.0403,0.0378,1.82e-06,0.072,0.863,116.049,369627,4
103,Ellie Goulding,Burn,0xMd5bcWTbyXS7wPrBtZA6,64,0.559,0.777,1,-5.031,1,0.0432,0.31,0.0,0.105,0.329,87.016,231212,4
104,Banda Tierra Sagrada,La Buena y la Mala,17IiqbqbVVWMlq6j7xrQaD,69,0.805,0.716,0,-4.498,1,0.039,0.527,0.0,0.247,0.905,124.832,204453,3
105,Rainbow Kitten Surprise,Devil Like Me,0HsGh7cboYz6cVMIyFrQ8j,65,0.679,0.63,2,-6.83,1,0.158,0.758,7.06e-05,0.111,0.558,123.082,188280,4
106,Lana Del Rey,Summertime Sadness (Lana Del Rey Vs. Cedric Gervais) - Cedric Gervais Remix,6PUIzlqotEmPuBfjbwYWOB,71,0.572,0.81,1,-5.791,0,0.0558,0.0157,6.53e-06,0.13,0.11,126.052,214912,4
107,A$AP Ferg,Shabba (feat. A$AP Rocky),7eaKWfov7b2Qa2n6HTesL3,65,0.869,0.712,9,-6.136,1,0.103,0.0715,0.0,0.272,0.435,120.0,275867,4
108,Panic! At The Disco,Girls / Girls / Boys,2wEjPgOCEczmjlvq60LyQi,67,0.606,0.924,11,-4.531,0,0.0349,0.00216,3.3e-06,0.24,0.965,144.998,206840,4
109,Lady Antebellum,Downtown,4kY7rYtE4OQkJNq22OIYRI,64,0.532,0.825,9,-5.287,1,0.0468,0.18,0.0,0.296,0.96,169.961,195867,4
110,Earl Sweatshirt,Chum,6plT7nFGiXKSBP9HFSI4ef,65,0.51,0.503,10,-8.756,0,0.242,0.0216,0.002,0.108,0.193,153.582,243773,4
111,John Newman,Love Me Again,5VSCgNlSmTV2Yq5lB40Eaw,65,0.495,0.894,2,-4.814,0,0.0441,0.00453,0.000596,0.103,0.213,126.03,239894,4
112,The 1975,Chocolate,44Ljlpy44mHvLJxcYUvTK0,63,0.591,0.94,11,-4.341,1,0.0522,0.00391,0.0,0.383,0.676,100.043,224640,4
113,Zendaya,Replay,7d1CFwrBmH34gmS0Hkbfbt,65,0.688,0.723,6,-6.682,0,0.121,0.0416,0.0002,0.302,0.618,140.023,209187,4
114,Josh Gad,"In Summer - From ""Frozen""/Soundtrack Version",7bG6SQBGZthPDG5QJL5Gf7,64,0.5,0.342,7,-9.536,1,0.175,0.536,0.0,0.59,0.684,77.124,110987,1
115,Unknown Mortal Orchestra,So Good At Being in Trouble,5VarZFY00sO54HErJ3TPCI,67,0.829,0.435,0,-10.136,1,0.0515,0.0363,0.878,0.119,0.594,103.816,230147,4
116,Sevyn Streeter,It Won't Stop (feat. Chris Brown),2xRYnHQdLD9ketvC01UYYT,64,0.657,0.574,1,-9.484,0,0.0407,0.016,8.1e-05,0.172,0.211,119.992,281080,4
117,Avenged Sevenfold,Shepherd of Fire,1fQaoh3imrMunWVZh5kf90,67,0.576,0.906,2,-7.677,1,0.0571,0.000332,0.0614,0.0908,0.211,127.935,323800,4
118,Daft Punk,Instant Crush,2cGxRwrMyEAp8dEbuZaVv6,74,0.775,0.585,10,-9.516,0,0.0271,0.0422,0.619,0.077,0.518,109.942,337560,4
119,Phil Wickham,This Is Amazing Grace,5C64H6dEsQ15bS9gp0D3Xr,62,0.512,0.814,10,-5.467,1,0.0327,0.0042,0.0,0.0991,0.273,97.997,279787,4
120,Matt Maher,"Lord, I Need You",4EHWldZTas5KUyFtT0rQlY,64,0.457,0.451,10,-6.997,1,0.029,0.517,0.0,0.0928,0.185,74.923,205667,4
121,Katy Perry,Unconditionally,4fwbGKNExPtPHbor1TBSY4,71,0.397,0.725,7,-4.862,1,0.043,0.00266,0.0,0.208,0.358,128.861,228879,4
122,James Arthur,Impossible,5yVIlYEHZxQVLyInCdldoS,75,0.376,0.696,0,-4.785,0,0.0949,0.141,0.0,0.11,0.303,169.515,209440,4
123,Twenty One Pilots,Holding on to You,3C3cr2JQwXIhqAHqOardVO,67,0.608,0.776,11,-3.635,1,0.0511,0.241,0.0,0.0713,0.814,89.996,263733,4
124,Backstreet Boys,Everybody (Backstreet's Back) - Radio Edit,4rTeOSYqwXNz5qPR2DUTFZ,61,0.735,0.873,10,-3.493,0,0.0402,0.025,3.27e-06,0.265,0.586,108.021,224960,4
125,Juicy J,Bandz A Make Her Dance (feat. Lil' Wayne & 2 Chainz),7EZPH9Px3gXlxD5KJDwtwc,63,0.871,0.743,2,-5.442,1,0.277,0.00212,0.0,0.141,0.576,130.977,278827,4
126,Kid Cudi,Just What I Am,4LoMziEaxdkrSMXtavIJqL,61,0.654,0.95,1,-3.163,1,0.137,0.00223,0.0,0.406,0.351,140.009,228027,4
127,J. Cole,Forbidden Fruit (feat. Kendrick Lamar),5kpnUpMNV9dPNCKY7JtW3Q,64,0.838,0.505,1,-9.354,1,0.383,0.548,0.00127,0.211,0.407,110.029,268667,4
128,JAY-Z,Holy Grail,37jTPJgwCCmIGMPB45jrPV,62,0.675,0.534,2,-6.901,0,0.0831,0.0594,8.59e-06,0.256,0.156,145.08,338413,4
129,A$AP Rocky,Wild for the Night (feat. Skrillex & Birdy Nam Nam),2rzBvHM9h36Tpdj7Jdajka,67,0.759,0.849,2,-4.234,1,0.335,0.0483,0.0,0.121,0.681,140.001,212640,4
130,Echosmith,Cool Kids,13P5rwmk2EsoFRIz9UCeh9,69,0.719,0.671,8,-6.279,1,0.0336,0.0372,8.21e-06,0.12,0.786,130.027,237627,4
131,Sara Bareilles,I Choose You,7jJH8F3PHlNvxfqEAAfFDl,66,0.731,0.572,6,-7.889,0,0.0445,0.105,0.00012,0.133,0.947,154.038,218573,4
132,Grouplove,Ways to Go,57nNNkgk768QVXq3uHxu5e,63,0.577,0.827,7,-7.54,1,0.0365,0.00338,0.000647,0.26,0.179,101.031,215520,4
133,Daughter,Youth,4AmcmraFjVzFb9SQDNTRyl,62,0.4,0.525,0,-11.294,1,0.0435,0.887,0.00543,0.117,0.408,146.977,253013,4
134,Justin Timberlake,Suit & Tie,6vt0I1cw1YmAIKDJvHVIM5,66,0.795,0.596,11,-3.799,0,0.219,0.103,0.0,0.164,0.357,101.985,326280,4
135,Kristen Bell,"For the First Time in Forever (Reprise) - From ""Frozen""/Soundtrack Version",65GjU6KDPzF5IO143vvTgn,64,0.362,0.338,9,-9.321,1,0.0393,0.806,0.0,0.3,0.389,93.999,149640,4
136,The Neighbourhood,Afraid,7brQHA2CgQpcMBiOlfiXYb,68,0.464,0.701,6,-5.693,0,0.0411,0.00892,0.309,0.335,0.356,83.996,251187,4
137,Icona Pop,I Love It (feat. Charli XCX),6HZ9VeI5IRFCNQLXhpF4bq,64,0.711,0.906,8,-2.671,1,0.0284,0.00952,1.64e-05,0.153,0.824,125.916,157153,4
138,Kanye West,Blood On The Leaves,42GcjriRK6srwHkfbkBqVl,65,0.454,0.69,2,-4.108,0,0.157,0.396,0.0,0.101,0.37,171.989,359800,4
139,Prince Royce,Darte un Beso,6cJLfIqwh0tCKRjYM3WpZ5,69,0.757,0.711,1,-4.643,0,0.0349,0.36,0.0,0.121,0.817,139.962,206933,4
140,Lil Wayne,Rich As Fuck,3Eq7yD58dIXqOgw1j7NFhY,61,0.612,0.593,1,-6.294,1,0.458,0.0395,0.0,0.484,0.883,130.583,223173,4
141,Jhené Aiko,Stay Ready (What A Life),5nkUIVKqOqdpB6ApKgEMkv,64,0.347,0.493,8,-11.548,0,0.29,0.455,0.00366,0.127,0.308,82.887,382760,4
142,Lady Gaga,Applause,5ka2ajep9OAvU5Sgduhiex,69,0.669,0.78,7,-4.287,0,0.053,0.0265,1.63e-06,0.143,0.738,139.945,212333,4
143,AJR,I'm Ready,2dgFqylK6gyILa4HY65u0y,63,0.628,0.867,9,-3.555,1,0.0913,0.0108,0.0,0.308,0.597,78.043,227311,4
144,Banda Los Recoditos,Mi Último Deseo,01ksPzu3Bw8Lsf9o6xIk8C,68,0.844,0.639,11,-4.461,0,0.0437,0.62,0.0,0.46,0.974,121.033,163560,3
145,Kelly Clarkson,Underneath the Tree,3YZE5qDV7u1ZD1gZc47ZeR,60,0.509,0.812,8,-5.438,1,0.0537,0.0013,1.99e-05,0.214,0.689,159.876,229640,4
146,will.i.am,Scream & Shout,2iJuuzV8P9Yz0VSurttIV5,72,0.772,0.685,5,-6.849,1,0.0696,0.019,8.96e-05,0.131,0.501,130.033,283400,4
147,Lorde,The Love Club,2yrJ1jWo3HLksJFUqUsZE4,64,0.794,0.493,5,-7.257,1,0.0563,0.212,0.0133,0.13,0.626,92.026,201434,4
148,A$AP Rocky,Goldie,31G9RaSaDOI2NWcpnIp734,65,0.697,0.848,10,-4.953,0,0.249,0.225,4.61e-05,0.493,0.733,81.956,192067,4
