,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
478,Hector Berlioz,"Roméo et Juliette, Op. 17, H. 79 (Highlights): Tristesse",0EmxNNQMeYeBS4Dvrqb3aW,0,0.219,0.127,0,-22.587,1,0.0365,0.312,0.466,0.177,0.428,105.957,91667,4
479,Giuseppe Verdi,"Verdi : Simon Boccanegra : Act 2 ""Figlia?... Sì afflitto, padre mio?"" [Doge, Amelia]",0EndDmej53nC8kFwPHw0C2,0,0.387,0.165,2,-13.9,1,0.0651,0.979,0.000206,0.11,0.106,98.12,299973,3
480,Matthias Kadar,Oh! Quand je dors,0EtHcFVLHnfEsWyvHqelHL,0,0.333,0.0793,7,-18.923,1,0.0365,0.948,0.269,0.0914,0.155,139.895,185867,3
481,Shamshad Begum,Lala Rookh,0F0toWVx28gh1AmYidGaJd,0,0.539,0.436,10,-9.809,0,0.114,0.987,0.00307,0.323,0.661,122.773,202547,4
482,Shamshad Begum,Nigahen Ladte Hi Dil Ka Machalna,0Fc7VizCHl0gjdX3D3D0Pm,0,0.587,0.0868,0,-11.765,1,0.107,0.977,0.0,0.0903,0.629,118.823,208794,3
483,Talat Mahmood,Dil Mila,0FmXIaR5w34OVMXrBO5QEl,0,0.419,0.306,3,-16.813,1,0.203,0.98,0.721,0.151,0.533,145.925,182667,3
484,Asha Bhosle,Teri Yaad Aa Rahi Hai,0FnDAtdg4e769KI19WCyKv,0,0.377,0.378,3,-8.33,1,0.0384,0.977,0.0142,0.169,0.512,66.638,188473,3
485,Mary Norton,"Die Borger, Kapitel 33",0FsVpR1wzxirysKwqLuS39,1,0.627,0.369,2,-17.301,1,0.943,0.618,3.15e-06,0.183,0.41,80.817,454240,4
486,Premlata,Main Samajh Gai Kahte Ho Mujhse,0FsotIqvktUnRS9vsq19Zm,0,0.65,0.189,1,-10.278,1,0.143,0.994,0.0224,0.128,0.61,114.046,194485,4
487,Nikolai Myaskovsky,"Symphony No. 16 in F Major, Op. 39: II. Andantino e semplice",0FwjWDUn2rsdJo4WLS7b5w,0,0.262,0.0933,10,-22.303,1,0.0393,0.946,0.698,0.0662,0.125,124.096,429280,4
488,Yves Montand,Barbara,0FzZGN3WFwMco5brGuB0fu,0,0.481,0.211,7,-21.219,1,0.76,0.746,0.0,0.696,0.395,173.261,208067,3
489,Anna Russell,Dripping with Gore,0G8Ch9HtPhiQh2MfF82uD1,0,0.486,0.337,0,-13.759,1,0.14,0.829,0.0,0.222,0.823,185.456,132533,4
490,Unspecified,Montenegro: Epic Song,0G9bt4QYxobC2ABgdC6P2i,0,0.358,0.0517,8,-19.185,1,0.0474,0.995,0.00271,0.151,0.289,76.055,310053,1
491,Wilbur De Paris,Tres Moutarde [Too Much Mustard],0GOOsYtwQ79AFdv1OKKRZ2,0,0.664,0.705,5,-11.826,1,0.0849,0.889,0.924,0.232,0.667,139.742,193213,4
492,Johann Sebastian Bach,"St. Matthew Passion, BWV 244 - Part Two: No.50 Evangelist, Chorus I/II, Pilatus: ""Sie schrieen aber noch mehr""",0GOS5Z9csF5iRLBaJYrdwS,0,0.453,0.315,4,-15.592,0,0.0329,0.972,3.96e-05,0.143,0.386,99.152,128200,4
493,Giuseppe Verdi,"Verdi : Simon Boccanegra : Prologo ""Che dicesti?"" [Paolo, Pietro, Simone, Chorus]",0GOXmtDf6vsQ4grLZkORhl,0,0.33,0.0927,4,-17.371,1,0.0428,0.976,0.0057,0.138,0.0928,80.81,396466,4
494,Camille Saint-Saëns,The Swan,0GivHTRVknYqgAuSDaV9wO,1,0.262,0.123,11,-20.7,1,0.0424,0.995,0.897,0.104,0.156,82.513,164600,3
495,Gaston Bachelard,Les dormeurs éveillés. La rêverie lucide,0HLA7bjDHSciFiQyNXVdMc,0,0.63,0.0712,0,-21.083,0,0.952,0.919,0.0,0.339,0.291,84.066,2237547,4
496,Giuseppe Verdi,"Verdi : Don Carlo : Act 1 ""Sotto ai folti, immensi abeti"" [Chorus, Tebaldo, Eboli]",0HPgv42mJcxvGKvrtZ1dhT,0,0.333,0.0984,11,-20.655,1,0.0431,0.981,0.00102,0.918,0.453,94.34,221400,4
497,Franz Liszt,"Mephisto Waltz No. 1, S. 514 ""Der Tanz in der Dorfschenke"" - Remastered",0HVWYb9dzHFB78x22L9mEt,0,0.363,0.28,4,-16.921,1,0.0405,0.976,0.886,0.141,0.0399,101.224,608147,3
498,Max Bruch,"Violin Concerto No. 1, Op. 26 in G Minor: Adagio",0I77hjRXoSVDfKDDpbzcxZ,0,0.167,0.388,3,-12.066,1,0.0392,0.913,0.775,0.148,0.0709,93.203,473173,4
499,Mukesh,Mehnat Humara Jeevan,0IDMA11hYb3xXcA8ZAIDK4,0,0.472,0.473,6,-10.204,1,0.0514,0.957,0.00294,0.231,0.775,107.757,297760,4
500,Dhananjay Bhattacharya,Dilwale Dilgir Hua,0IKJ32HTdnndupnCWeBWz2,0,0.406,0.283,6,-13.774,1,0.0312,0.967,0.000301,0.111,0.398,106.703,184013,4
501,Geeta Dutt,Seetar Dukkher Katha,0IaLA1rrpu4q0FtIA6G8QX,0,0.399,0.296,0,-13.007,1,0.101,0.982,0.000105,0.0944,0.408,80.741,388625,4
502,Lata Mangeshkar,Madbhare Pawan Mein,0IlGnxgfz34oOYT5Bb5nA2,0,0.515,0.467,5,-9.672,1,0.0725,0.94,0.00446,0.57,0.91,142.902,214579,4
503,Ludwig van Beethoven,"33 Piano Variations In C, Op.120 On A Waltz By Anton Diabelli: Variation 23 (Allegro assai)",0Is9kd2MUNCHhSAvywQK7E,0,0.351,0.113,0,-22.763,1,0.0522,0.992,0.961,0.38,0.683,153.438,53360,4
504,Lindy Doherty,You're So Beautiful That,0IwIC55ofL0DxVjQ4aGLOG,0,0.546,0.208,3,-10.947,0,0.0551,0.843,0.0,0.436,0.519,106.81,131867,4
505,Oscar Peterson Trio,I Can't Give You Anything But Love,0J1E8DV3l6lIkVEdN3aNf4,4,0.648,0.17,3,-17.419,1,0.0468,0.928,4.16e-05,0.107,0.456,140.681,185920,3
506,Ludwig van Beethoven,"33 Piano Variations In C, Op.120 On A Waltz By Anton Diabelli: Variation 33 (Tempo di minuetto moderato, ma non tirarsi dietro)",0J2pxlvwUsyMwvbVITxCAA,0,0.451,0.0411,0,-27.672,1,0.0466,0.991,0.871,0.0618,0.226,82.609,192093,4
507,Ludwig van Beethoven,"String Quartet No. 4 in C Minor, Op. 18: III. Menuetto. Allegretto - Trio",0J8jD2MPwv13VONoA5CK8r,0,0.466,0.0725,5,-23.451,1,0.0467,0.984,0.788,0.0898,0.396,107.496,192467,4
508,Τζίμης Μακούλης,Μπολέρο,0JBWFqeHECwKXqTgAElDAo,0,0.343,0.232,11,-17.161,1,0.0372,0.963,0.276,0.128,0.409,121.767,191007,4
509,Unspecified,Waiata: Ka Riro Ra la Te Momo o Te Tangata,0JFFW5XGxFAO4p0k20Q6Ju,0,0.246,0.206,3,-16.316,1,0.0327,0.94,2.04e-05,0.178,0.11,103.066,197013,4
510,Shamshad Begum,Meri Chunri Ka Rang Aasmani,0JHAxyIwWu4quNwBczLSlw,0,0.733,0.176,8,-8.213,1,0.509,0.991,0.00119,0.124,0.821,75.871,208054,4
511,Hector Berlioz,"La Damnation de Faust, Op.24 - Part 3: 12. Menuet des Follets",0JHZ6xXhPiFnCAZhPmIhEo,0,0.505,0.149,2,-21.498,1,0.054,0.944,0.316,0.103,0.216,92.001,323867,3
512,Ludwig van Beethoven,"String Quartet No. 5 in A Major, Op. 18: II. Menuetto",0JHckoPSWlJdjbgga3QdXm,0,0.132,0.0719,0,-26.967,1,0.0564,0.973,0.665,0.109,0.0524,60.462,386907,5
513,Patricia St. John,Kapitel 122 - Spuren im Schnee,0JM8jlkh7Ublxqh1gos8kp,0,0.724,0.214,4,-17.758,0,0.963,0.624,0.0,0.112,0.434,92.379,125000,5
514,Charlie Chaplin,Chaplin and Keaton Piano and Violin Duet,0JbAyd6iyMj679CIngAFTF,1,0.418,0.682,0,-13.596,1,0.257,0.972,0.826,0.717,0.454,109.231,127494,3
515,Richard Wagner,"Die Meistersinger von Nürnberg - Act 3: ""Wacht auf! Es nahet gen den Tag""",0JwDek1bGnw0pNvs3n1HU0,0,0.0804,0.277,7,-14.847,1,0.0382,0.954,0.0048,0.105,0.156,76.474,157493,5
516,Giuseppe Verdi,"Verdi : Don Carlo : Act 1 ""Restate! Presso alla mia persona"" [Filippo, Rodrigo]",0K6q2XTGAyDfWVQE1HIevA,0,0.36,0.112,9,-20.447,0,0.2,0.98,0.0,0.134,0.239,182.644,148133,1
517,Cora shaman with mitote,Cora - Harvest Chant,0K9pusJRGzji8pYZONq2fr,1,0.601,0.758,8,-20.948,1,0.0417,0.992,0.923,0.216,0.803,169.289,103147,3
518,Swapan Shome,Ekbar Tora Ma Boliya Daak,0KDaR9ztiskBUJ0qCWKOAZ,0,0.627,0.438,5,-8.955,1,0.0443,0.893,0.0,0.317,0.557,137.892,298084,3
519,Fred von Hoerschelmann,Kapitel 15 - Amtmann Enders,0KTm0EcQM3LgjuuTqIAoMX,0,0.604,0.271,7,-22.032,1,0.961,0.216,0.0,0.412,0.558,84.648,136000,1
520,Unspecified,Waiata Aroha by Puhiwahine,0KfYbkTAPbo7dqycv1DOgq,0,0.298,0.164,10,-18.264,1,0.0437,0.99,0.0,0.237,0.126,97.511,169560,1
521,Радмила Караклаич,Кони-звери,0KhBFZOFhWQYQ1kJckJZiN,0,0.327,0.299,0,-16.382,0,0.033,0.681,0.0,0.0733,0.388,93.305,190844,4
522,Maurice Ravel,"Habanera from ""Sites auriculaires""",0KiUz3h8czhvGSFqCIaMcu,0,0.442,0.0192,9,-27.785,1,0.0543,0.996,0.881,0.0996,0.0343,66.179,150493,4
523,Unspecified,Serbia: Kolo Dance,0KnuBMj06m0AP4jU4M2WkL,0,0.147,0.377,7,-22.377,1,0.0399,0.995,0.884,0.394,0.64,153.53,37613,4
524,Yves Montand,Le Gamin De Paris,0KqTwESQyI2oFayovQwZpF,0,0.546,0.274,2,-17.961,1,0.173,0.901,0.0,0.888,0.904,125.416,170493,3
525,Art Tatum Trio,Three Ways of Playing Thou Swell - Thou Swell,0KvYq7RWDH0AKU28JCiF2X,0,0.537,0.0545,9,-28.683,1,0.0424,0.99,0.841,0.109,0.576,99.38,263960,4
526,Franz Schubert,"Sonata in A Major for Piano, Op. Posth. (D. 959): III. Scherzo: Allegro vivace - Trio: Un poco più lento",0LDAB3TXAniNIVyVcoBZcM,0,0.419,0.148,2,-21.644,1,0.0434,0.981,0.885,0.137,0.135,120.775,281920,3
527,Jascha Heifetz,"Jim Jives - 19 March, 1945",0LllQUxDEP1dzJLO3oFOec,0,0.536,0.269,2,-22.126,0,0.171,0.946,0.883,0.467,0.964,114.253,61480,4
528,Anita O'Day,Somebody's Cryin',0LmHmrb1CdhN2Mt6h9R1Jn,1,0.465,0.0757,0,-17.793,1,0.0425,0.861,0.0,0.0846,0.281,70.42,179667,4
529,Unspecified,He Whakaaraara (Ancient Sentinal Alarm),0LnarsMFdCsjE7mSIeroKP,0,0.714,0.0299,5,-22.437,1,0.811,0.991,0.00287,0.0988,0.321,81.412,51520,5
530,Ludwig van Beethoven,"33 Piano Variations In C, Op.120 On A Waltz By Anton Diabelli: Variation 10 (Presto)",0LrbTzxikXOuQAWhol9EOO,0,0.31,0.332,0,-22.561,1,0.0337,0.985,0.883,0.208,0.956,163.51,37733,4
531,Suraiya,Kabhi Na Bigde Kisi Ki Motor,0M6b4KakXIuNIHL2BJR1F3,0,0.524,0.484,5,-7.821,1,0.373,0.991,0.372,0.342,0.84,180.164,194093,4
532,Lata Mangeshkar,Jhumak Jhumak Chal Mere Haathi,0MD1XnFEoiHzNyk0Rjcrl5,0,0.51,0.429,8,-13.864,1,0.0561,0.979,0.101,0.129,0.925,123.026,232667,4
533,Satinath Mukherjee,Ke Go Gagari Bharane Jay,0MHNIPkmil5DJKkUxvnOOM,0,0.272,0.0788,7,-23.122,0,0.0371,0.992,0.926,0.0969,0.275,73.795,198213,4
534,Max Reger,"Variations And Fugue On A Theme By Telemann, Op.134: Variation No.17 Poco andante",0MKdAtMhDrxRt96HOiWq2c,0,0.337,0.0428,3,-28.718,0,0.0534,0.995,0.944,0.113,0.144,86.838,76947,4
535,Sterling Brown,Old King Cotton,0MLUayv72M6Pm0QRBHat0x,0,0.675,0.02,11,-26.387,1,0.113,0.84,0.0,0.11,0.399,86.947,80733,3
536,Richard Strauss,"Die Liebe der Danae, Op. 83, TrV 278, Act II: Niemand fuhrt mich (Live)",0MPqz2qd03sdfg5xOY10UM,0,0.25,0.23,4,-19.486,0,0.0641,0.973,4.54e-06,0.408,0.115,76.172,643773,3
537,Patricia St. John,Kapitel 175 - Spuren im Schnee,0MhdlGDd0CACqpiWou3xth,0,0.655,0.222,10,-17.008,0,0.958,0.634,0.0,0.141,0.526,91.04,121000,4
538,Fabre Duroseau,Lucia - Meringue,0MipGNvbWtk8HaRT440KGJ,1,0.401,0.361,7,-9.724,1,0.0579,0.994,0.932,0.0905,0.959,118.96,119307,4
539,Unspecified,400 Croakers,0MsFsM4rIhWEs4Q4eylESG,0,0.487,0.449,1,-20.429,1,0.138,0.158,0.676,0.104,0.039,61.854,49787,4
540,Mary Norton,"Die Borger, Kapitel 25",0N2rG6C1e9xrCKKHKQ1Jzz,1,0.717,0.325,6,-22.639,0,0.925,0.518,0.000616,0.293,0.606,123.573,380960,3
541,Geeta Dutt,Mujhe Woh Dekhkar Jab Muskurayenge,0N4Jl5KEwNt9dOvsxeaARg,0,0.4,0.271,4,-12.642,1,0.0456,0.956,3.97e-05,0.101,0.334,124.755,206942,5
542,Luiz Piçarra,Batalha,0N554001IEjX4pRg2m8XXO,0,0.433,0.18,7,-12.143,1,0.0397,0.92,6.06e-06,0.304,0.475,129.359,174440,4
543,Lata Mangeshkar,Vande Mataram - Female Vocals,0NI6GWpew74TGY2QeYbuGN,3,0.369,0.387,5,-11.381,0,0.0359,0.993,0.702,0.129,0.746,167.715,178463,4
544,Maurice Ravel,"Gaspard de la Nuit, M. 55: II. Le Gibet",0NaG88rC8beJxcCwkMpAmo,0,0.361,0.0225,3,-31.201,1,0.036,0.996,0.894,0.13,0.0604,83.567,305293,4
545,Richard Wagner,"Die Meistersinger von Nürnberg - Act 1: ""Zu einer Freiung""",0Nj2YZlIdIfHrKdysL60jm,0,0.301,0.128,5,-19.946,1,0.0445,0.931,2.93e-06,0.325,0.368,72.609,138800,3
546,Madhubala Jhaveri,Din Aaye Raat Jaye,0NvG6HMTxi3mopqaUWV2Go,0,0.568,0.42,3,-12.256,1,0.0397,0.784,0.0408,0.147,0.798,143.704,198320,4
547,Thanasis Kavourakis,H ftoxeia,0ODuSTJ6664pKgJ9alIs8r,0,0.482,0.609,5,-8.881,1,0.0369,0.784,0.000664,0.265,0.625,133.152,199947,4
548,Tarun Banerjee,Swapna Rangate Keno Ele,0OOmlWCmqPH2UV8dfI1OhZ,0,0.653,0.271,0,-13.062,1,0.0327,0.988,0.0048,0.164,0.717,106.949,190173,4
549,Felix Ortega,Entriega de Novios,0OQKJWpdl8wVPZJTDEPqxG,1,0.522,0.0217,7,-33.137,1,0.0536,0.991,0.336,0.114,0.527,122.612,239453,3
550,Patricia St. John,Kapitel 111 - Spuren im Schnee,0OQStoEDcpZqHJTarkSHd7,0,0.69,0.274,9,-16.945,0,0.956,0.549,0.0,0.108,0.35,102.356,133600,3
551,Geeta Dutt,Main Boloon Na Boloon Na,0ORipCCytx5ovSt4meeScM,0,0.758,0.271,4,-9.633,1,0.13,0.995,0.141,0.201,0.949,93.905,145360,3
552,Tarun Banerjee,Kajal Nadir Jale,0OZmcZqJpnMTJWq178OUfU,0,0.562,0.253,4,-12.716,0,0.102,0.987,0.181,0.0904,0.708,97.469,203120,4
553,Lata Mangeshkar,Khushiyon Ki Baharen Laut Gayi,0Od9e2mSF3zgzJlwMuyB6R,0,0.528,0.192,1,-8.203,1,0.0528,0.991,3.64e-05,0.362,0.386,57.388,196062,4
554,Patricia St. John,Kapitel 50 - Spuren im Schnee,0Of9KftrBBAssZSbo597bM,1,0.72,0.256,2,-17.224,1,0.944,0.372,0.0,0.112,0.344,87.734,126600,3
555,Johann Sebastian Bach,"St. Matthew Passion, BWV 244 - Part Two: No.62 Choral: ""Wenn ich einmal soll scheiden""",0OfRpAwp7ULYDM26pSn6ne,0,0.17,0.0476,0,-36.893,1,0.0707,0.98,0.939,0.121,0.0874,112.5,164667,3
556,Unspecified,Hebrides Bagpipes,0OiLDaRftiVLQpbcSgIjTF,0,0.121,0.415,5,-8.468,0,0.0329,0.664,0.926,0.171,0.056,80.767,110853,3
557,Ludwig van Beethoven,"Cello Sonata No. 5 in D Major, Op. 102 No. 2: III. Allegro",0OwnoJc66G7tJo9gqwKa0V,0,0.508,0.267,2,-15.681,1,0.0413,0.985,0.834,0.106,0.43,79.216,292600,4
558,Wolfgang Amadeus Mozart,"Mozart: Le nozze di Figaro, K. 492, Act 3: ""Sull'aria..."" (Susanna, Contessa)",0OzCUBzD1UOhts3Cwic0ZJ,0,0.299,0.155,10,-22.029,1,0.0642,0.989,0.217,0.401,0.225,72.297,168200,4
559,Hermes Nye,The Mermaid (Landlubber),0PN1YulbIyMiTnyVmQIR3F,0,0.595,0.0972,2,-19.839,1,0.0875,0.95,0.00702,0.111,0.699,176.889,164147,4
560,Bohumil Kulínský,Strýček Nimra,0PUyjWiurzhBaygPSTnDee,3,0.578,0.316,7,-11.113,1,0.0373,0.992,0.164,0.285,0.628,88.705,40681,4
561,Giuseppe Verdi,"Verdi : Simon Boccanegra : Act 3 ""M'ardon le tempia..."" [Doge, Fiesco]",0PeZmJnJzJrTZquT43iNjI,0,0.248,0.247,2,-12.652,0,0.0403,0.981,0.0724,0.116,0.105,81.379,404760,4
562,Christoph Willibald Gluck,"Orfeo ed Euridice, Wq. 30: Act II: Scene 1: Misero giovane! - 1992 Remastered",0Pf4LM8K3jCS4SvUAXE6jD,0,0.234,0.276,3,-10.658,1,0.032,0.925,0.363,0.384,0.27,89.998,68200,3
563,Charlie Chaplin,Calvero's Lesson for Life,0PqmXTdwk3tVRfNjPhu8Vr,1,0.701,0.308,2,-20.811,1,0.941,0.843,0.0,0.498,0.401,107.023,81815,5
564,Claude Debussy,"Pelléas et Mélisande, L.88 / Act 3: ""Prenez garde! Par ici""",0PyTCb5N77j6KKY5aQwTnm,0,0.186,0.0182,0,-29.073,0,0.0396,0.835,0.000397,0.133,0.0814,166.422,189147,4
565,Patricia St. John,Kapitel 61 - Spuren im Schnee,0QJWtjIUrr2F0dBFhgJvoZ,1,0.719,0.276,4,-16.592,0,0.936,0.441,0.0,0.188,0.434,122.295,124600,5
566,Asha Bhosle,Namkeen Tumhari Surat Hai,0QWzurrwGQVLqWTDoijBhS,0,0.694,0.22,2,-13.561,0,0.787,0.965,0.000101,0.265,0.796,82.317,205510,4
567,Unspecified,The Dry Season: Monkey Chatter,0Qc0AfdnbS9jjw9Nps5szF,0,0.619,0.331,11,-23.891,0,0.677,0.519,0.0269,0.309,0.246,87.556,55360,4
568,Original Broadway Cast of 'Three Wishes For Jamie',Finale,0QdhtjiiTJtwNOX79oIEWK,0,0.448,0.23,4,-10.091,1,0.0367,0.942,0.0,0.133,0.397,88.343,87653,4
569,Giacomo Puccini,Donde lieta uscì,0Qx8u30t55WWpMn4LBQFfL,0,0.223,0.0689,1,-16.46,1,0.046,0.992,0.00239,0.0698,0.0626,175.188,204066,3
570,Unspecified,Bapende Xylophone,0R7FFHjtTedkPhQ0Dbt1Ey,0,0.282,0.256,8,-23.549,1,0.0439,0.995,0.944,0.131,0.82,128.675,137613,3
571,Patricia St. John,Kapitel 82 - Spuren im Schnee,0RGOEzXVOuiu84VNiZIOTd,0,0.713,0.281,4,-16.553,1,0.955,0.546,0.0,0.219,0.44,112.576,132600,5
572,Tarun Banerjee,Magnoliya Aar Camelia Phul,0RNsRwHYx5G9Up8TqGlxmu,0,0.514,0.288,8,-14.003,1,0.0553,0.885,0.0,0.149,0.935,151.082,165293,4
573,Johann Sebastian Bach,"St. Matthew Passion, BWV 244 - Part One: No.4c Evangelist: ""Da nun Jesus war zu Bethanien""",0RWMLhi419WvIXRDzaBMjc,0,0.453,0.14,7,-20.073,0,0.0444,0.984,0.0,0.237,0.489,92.698,38667,4
574,Frédéric Chopin,"Waltz in B Minor, Op. 69 No. 2",0RZGnl6ZbG6PKY4I1o7gmJ,0,0.333,0.0642,11,-26.069,0,0.055,0.994,0.906,0.147,0.244,210.818,178160,3
575,Tulshiram Buva Dixit,Shree Ganesh Stuti (Jay Jay Ramkrishna Hari),0RyOLlLMJCbtq0mnDmRq7O,0,0.244,0.298,8,-10.562,1,0.0334,0.913,0.0,0.251,0.228,86.18,158733,5
576,Patricia St. John,Kapitel 77 - Spuren im Schnee,0RzYs8uOh6hNtGZvbDwyws,0,0.628,0.304,4,-17.318,0,0.965,0.672,0.0,0.156,0.362,81.639,135400,4
577,Jim Apostolou,Glenti trelo,0SD9NXXfUkb2shoWESyttg,0,0.506,0.543,4,-10.04,1,0.041,0.988,0.0145,0.284,0.827,144.731,190747,4
578,Hector Berlioz,"La Damnation de Faust, Op.24 - Part 2: 7. Ballet des Sylphes",0SEJiB39eSsTmbg2A5vw2Z,0,0.357,0.0196,2,-34.076,1,0.0363,0.945,0.0753,0.074,0.184,51.389,143160,4
579,Unspecified,Bitchũ Kagura (Cont.),0SG9Azmfqe18Hy9oaJ52n0,0,0.484,0.13,11,-20.592,0,0.222,0.994,0.937,0.117,0.157,137.443,130133,3
580,Mohammed Rafi,Takra Gaya Tumse,0SViGV0FnLV0XziI8qSAkJ,1,0.561,0.158,7,-10.045,0,0.0363,0.863,9.28e-06,0.102,0.333,74.498,221867,4
581,Jascha Heifetz,"Waves at Play - 13 October, 1952",0SbwXODqZwot8FJZMY7sfF,0,0.234,0.059,0,-29.136,1,0.048,0.985,0.398,0.224,0.73,78.607,103467,4
582,Ludwig van Beethoven,"Symphony No. 6 in F Major, Op. 68 ""Pastorale"": V. Hirtengesang. Frohe und dankbare Gefühle nach dem Sturm. Allegretto",0SfZP9yFFIsXniohpJcGCG,0,0.171,0.154,5,-15.461,1,0.0329,0.948,0.815,0.304,0.167,91.628,526307,3
583,Richard Wagner,Die Walkure : Ein Andres Ist's: Achte Es Wohl,0SqQGosrAC1tpRCwELZBdi,0,0.282,0.361,5,-14.493,1,0.0795,0.927,6.73e-05,0.171,0.172,78.198,792493,4
584,Johannes Brahms,"Tragic Overture, Op. 81",0Srj0bAbjiMGdoRMcj9VnA,0,0.196,0.081,2,-15.673,0,0.0358,0.865,0.368,0.21,0.109,81.086,834720,4
585,Mary Norton,"Die Borger, Kapitel 28",0Svwt2IB1aq0zJD1nAzUDw,1,0.679,0.31,6,-20.867,1,0.945,0.57,0.0003,0.136,0.626,98.698,479480,3
586,Giuseppe Verdi,Falstaff / Act 2: Siam pentiti e contriti...Reverenza,0TDfHSeP77T2dldO2sphLK,0,0.285,0.168,5,-19.113,1,0.077,0.956,0.000147,0.146,0.16,76.862,1534693,3
587,Patricia St. John,Kapitel 120 - Spuren im Schnee,0TSmBkgCsB25JJWMLq6eVa,0,0.744,0.233,0,-17.312,1,0.95,0.542,0.0,0.293,0.411,116.568,124200,4
588,Richard Wagner,Götterdämmerung : Act 3 :Orchesterzwischenspiel,0TVJvQCWPQWnC5UBGam9zT,0,0.068,0.0776,9,-26.649,0,0.0438,0.953,0.8,0.395,0.0322,74.866,390333,3
589,Rena MacLean,Craobh Nan Ubhal,0Tm8ccfUzQ7SHWUUTKBNqB,1,0.461,0.0302,6,-19.962,1,0.0583,0.995,0.324,0.119,0.477,102.508,161507,3
590,Hector Berlioz,"Symphonie fantastique, Op.14: 2. Un bal (Valse: Allegro non troppo)",0TqGhvkmiAiYg7YZ3CH6mj,0,0.276,0.172,9,-16.904,1,0.0441,0.958,0.633,0.0651,0.164,89.437,370787,4
591,Rosemarie,I Fought Every Step Of The Way,0U0nvbMKQNYwonUhVTrvoq,1,0.471,0.265,6,-11.35,1,0.0549,0.8,0.0,0.581,0.612,169.391,192853,4
592,Georges Derveaux,Habanera,0UEEHpJgY8di7fbAn7Z8lr,0,0.209,0.245,2,-15.44,1,0.0415,0.994,0.916,0.128,0.148,139.475,162623,5
593,Tarun Banerjee,Phul Nebe Go,0UJPWXDSQDfIBtEpZYWlK4,0,0.53,0.204,11,-15.468,0,0.108,0.982,0.00451,0.143,0.32,79.712,199227,4
594,Charlie Chaplin,Awakening,0UOIfHSKczVIgSzvSC5oD4,0,0.185,0.0525,8,-34.165,1,0.0539,0.886,0.669,0.262,0.0371,73.91,21855,4
595,Ludwig van Beethoven,"Symphony No. 8 in F Major, Op. 93: IV. Allegro vivace",0UOY9ot2qGH2tOpFWGxTWj,0,0.376,0.428,5,-10.093,1,0.0382,0.952,0.882,0.307,0.353,141.952,443627,4
596,Charlie Chaplin,"Terry's Try-Out / Terry's Theme (Eternally), Piano Solo",0UTOWEB7HSqfASlwtwiblz,1,0.534,0.103,5,-19.869,1,0.128,0.989,0.624,0.199,0.268,123.055,85452,3
597,Vincenzo Bellini,I puritani: Act II: Qui la voce sua soave (Elvira),0UXtgtkzpF81rtS34q8ynk,0,0.277,0.133,3,-24.271,1,0.0865,0.992,0.654,0.645,0.0973,132.567,525933,3
598,C. H. Atma,Is Bewafa Jahan Mein,0V3WGXgYGYhuouqbi1BDaa,0,0.344,0.134,3,-21.8,1,0.0414,0.994,0.869,0.106,0.46,69.845,194893,3
599,Francisco Canaro,Madreselva - Remasterizado,0V4UljCHBMJwUwlQGhuWtL,0,0.525,0.391,1,-8.645,1,0.0606,0.962,0.00667,0.261,0.701,127.325,177440,4
600,Tulshiram Buva Dixit,Punya Phalale,0V5PxuWcErcSMkNPCvaH7M,0,0.392,0.496,1,-10.561,1,0.0374,0.58,0.0,0.26,0.592,97.999,254347,4
601,Fabre Duroseau,"Soir No. 2, Un - Meringue",0VEdtokjDqf6XrVfuMxkry,0,0.441,0.392,9,-14.121,1,0.0518,0.995,0.908,0.209,0.629,76.989,133827,3
602,Giacomo Puccini,Che ora sia ?,0VEuK3A0Gzg2JWNPUh1QIT,0,0.409,0.199,4,-14.167,1,0.0675,0.983,0.000134,0.873,0.512,83.058,102266,4
603,Doris Day,I Know a Place - 78rpm Version,0VejRQfZN46Wtz0jpARych,1,0.265,0.115,10,-12.816,1,0.0337,0.915,1.4e-05,0.322,0.0733,81.221,201307,4
604,Valentino Fioravanti,"Cantiamo, e' ver, tra noi ci divertiamo",0ViZ7CNxrs4lz8BEZfqpYZ,0,0.667,0.188,7,-22.113,1,0.829,0.959,0.0,0.603,0.59,111.547,143827,5
605,Claude Debussy,"Pelléas et Mélisande, L.88 / Act 3: ""Ah, je respire enfin""",0Vuwo5Hip0n43JljvOfwq5,0,0.267,0.131,1,-19.011,1,0.0508,0.931,1.22e-05,0.129,0.0515,80.726,248093,1
606,Matthias Kadar,Pensée des morts,0W6bItzvG1V3PTQXXSOuWS,0,0.308,0.0259,9,-31.199,1,0.0402,0.923,0.323,0.107,0.417,170.582,372280,3
607,Arthur Schnitzer,Kapitel 10 - Der tote Gabriel,0W70h2seQ9atSZ7FvBNnBg,0,0.665,0.0505,0,-28.38,1,0.499,0.619,0.0,0.324,0.293,100.043,122300,3
608,Satinath Mukherjee,Boner Pakhi Gaay,0W9aIPsvGxqeEcViJO7Q5G,0,0.719,0.193,9,-17.037,1,0.0386,0.992,0.94,0.216,0.736,97.846,184413,4
