,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
520,Jethro Tull,Teacher,1e75rLMvgoIGX5wnwUA7q0,40,0.633,0.748,9,-9.879,1,0.069,0.16,0.000122,0.0795,0.765,122.485,229160,4
521,Obituary,Chopped in Half,01cGujYWGF7JchJLSgf6Ta,43,0.257,0.989,10,-5.918,0,0.0867,6.72e-06,0.521,0.263,0.385,109.267,225360,4
522,Traveling Wilburys,Poor House,0mSpQL0vAloSJS6CTWoGJw,42,0.367,0.894,7,-4.414,1,0.0473,0.0942,0.0,0.318,0.777,196.698,196613,4
523,James Brown,"Living in America - From ""Rocky IV"" Soundtrack",2J1IYUHS1XXyd2NepfTlco,35,0.751,0.756,0,-10.363,1,0.0361,0.0013,0.00368,0.053,0.775,113.909,282240,4
524,Yo La Tengo,Here Comes My Baby,2oittaH7FBBxRDO0iQ90mF,36,0.639,0.464,6,-12.423,1,0.0284,0.042,0.0,0.0977,0.926,95.68,153600,4
525,Vanilla Ice,Ice Ice Baby - Radio Edit,3sy0rren2cVFNfkDxa0q2e,37,0.977,0.488,2,-15.962,1,0.12,0.0502,0.0,0.0826,0.77,115.726,231773,4
526,The Whispers,Is It Good To You,6GxuxSi6IZLoEVdOTITdvZ,36,0.732,0.48,5,-12.382,0,0.0332,0.357,7.24e-05,0.194,0.73,146.009,376707,4
527,Lucha Villa,No Discutamos,3IwKzJ7SenrBSRmmGAWR65,42,0.454,0.279,5,-13.005,1,0.0304,0.814,0.000725,0.189,0.345,99.227,135733,4
528,Caifanes,Antes de Que Nos Olviden,3ZuGavt1YrOkg6G93lgfUw,53,0.655,0.495,9,-13.391,1,0.0311,0.393,0.00819,0.12,0.196,119.669,287027,4
529,The Highwaymen,Living Legend,4iXbVCLRijzZGCSb3g6FtB,39,0.629,0.394,0,-16.382,1,0.0281,0.123,0.00111,0.0554,0.614,84.98,238907,4
530,Ricardo Montaner,Castillo azul,5Mo67J5ZrSa7f5ASgL58SX,52,0.615,0.511,2,-6.882,1,0.0303,0.741,0.0,0.202,0.167,120.059,239933,4
531,Cocteau Twins,Wolf in the Breast,6KoY9LSh2CikzGMCH3jrVY,40,0.532,0.778,9,-4.55,1,0.0324,0.0178,1.2e-05,0.0847,0.728,113.069,211200,4
532,Midnight Oil,Blue Sky Mine - 2011 Remaster,6z9ehfxE973fOlKJKNJL2x,55,0.631,0.852,1,-3.181,1,0.029,0.0601,0.000102,0.144,0.834,132.018,255600,4
533,Hugh Martin,Have Yourself a Merry Little Christmas - Voice,0pGdmGx8l6OkT3FGgudLUr,47,0.14,0.188,8,-17.708,1,0.0401,0.875,0.00225,0.112,0.149,75.376,184893,1
534,Emmylou Harris,That Lovin' You Feelin' Again (with Roy Orbison) - 2008 Remaster,4PsXJjKjUQzuX5o9UAsNF2,42,0.556,0.426,2,-12.543,1,0.0278,0.542,0.0,0.312,0.469,106.029,238748,4
535,Public Enemy,911 Is A Joke,3iTrlBCVU1Cd1VkNDqKWWO,39,0.732,0.788,1,-12.641,0,0.213,0.0118,0.0,0.137,0.765,103.584,197267,4
536,Trixter,Surrender,4EEAHK0c3M7CCgcQt9bfts,36,0.577,0.385,3,-14.092,1,0.0372,0.0267,3.04e-05,0.27,0.203,125.917,350960,4
537,Judas Priest,Leather Rebel,7jKqBoo7SCSQnYd8xRW6AV,45,0.289,0.936,9,-5.93,1,0.114,7.29e-05,0.0034,0.161,0.25,168.151,214933,4
538,Gloria Gaynor,I Am What I Am,4L9sdN5l6PvW3EZyP6sY7j,53,0.644,0.619,5,-14.015,0,0.0376,0.0663,0.000494,0.107,0.679,119.616,207107,4
539,Depeche Mode,Blue Dress - 2006 Remastered Version,4pxzJlQsVjvjrtbTsey5vX,37,0.422,0.785,6,-12.176,0,0.106,0.0914,0.819,0.159,0.386,187.58,338373,3
540,Social Distortion,So Far Away,6CEDpkN0KzoJ4Gsi03gtms,39,0.288,0.975,8,-8.323,0,0.0588,0.00706,0.00169,0.351,0.398,180.292,217000,4
541,The Highwaymen,Songs That Make a Difference,7pcpTlDSjqceuUHWqFiMLf,39,0.709,0.256,9,-16.659,1,0.0329,0.65,0.000101,0.115,0.729,143.979,175000,4
542,The Highwaymen,Angels Love Bad Men,4erMZWKJDVPko0AQtWD5ZR,39,0.756,0.33,8,-17.042,1,0.0288,0.474,0.000233,0.0502,0.378,110.028,212840,4
543,Óscar Medina,El Poder de la Oracion,3n6mf1KbmCfKkspsWNuiem,41,0.615,0.671,0,-4.598,1,0.0265,0.188,0.0,0.105,0.226,119.496,223053,4
544,Cómplices,Es por Ti,3NP8zp1RvnblXNsYiZrjd9,55,0.726,0.49,0,-15.266,1,0.029,0.304,4.72e-05,0.161,0.653,118.477,270933,4
545,Matt Monro,From Russia with Love - Single Version,0WBIlfElfs2GCpE4kxEZDt,35,0.304,0.33,2,-11.776,0,0.0315,0.77,1.19e-06,0.163,0.306,87.95,155840,4
546,Stacy Lattisaw,Love on a Two Way Street,1UGnjirP3yLwH8HemYj4i6,39,0.582,0.373,4,-13.638,1,0.0274,0.372,0.00275,0.114,0.501,140.213,251347,4
547,They Might Be Giants,Your Racist Friend,6hNrg9cIjyWuklYGWIduy5,37,0.572,0.852,2,-7.067,1,0.0909,0.104,6.52e-06,0.212,0.765,93.949,175427,4
548,Hüsker Dü,Eight Miles High,2LXPIpt45CJ2dorhMNCE0F,39,0.183,0.938,7,-11.314,1,0.0681,6.27e-05,1.83e-06,0.326,0.184,160.257,236093,4
549,Temple Of The Dog,Wooden Jesus,4oxqp216awjiyQYwndUI8A,36,0.368,0.712,2,-10.186,1,0.0639,0.0549,2.37e-06,0.056,0.848,159.767,250533,3
550,ZZ Top,My Head's in Mississippi,57zvMcOgGJLQxZ2hsFgJ5S,41,0.456,0.731,2,-8.614,1,0.0473,0.00123,0.0156,0.0773,0.596,75.997,261027,4
551,Blue Cheer,Summertime Blues,6iWaf45YIhj0YT8GFGxsw0,37,0.456,0.514,7,-9.733,0,0.053,0.462,0.00037,0.268,0.657,138.377,226907,4
552,Alice In Chains,Get Born Again,5uOCyaHjhmWghYpbdeHJ7y,39,0.342,0.861,8,-6.657,1,0.0533,0.00163,0.0497,0.159,0.298,102.917,327333,4
553,Anthrax,Keep It In The Family,0hYeFd1LFWrIFvRmRGBiUR,43,0.346,0.749,6,-11.01,0,0.0506,0.00217,0.000699,0.0647,0.275,92.926,428893,4
554,Primus,Groundhog's Day,0bZDcpG7Je20SINsbsdFdE,37,0.531,0.833,4,-5.864,0,0.127,0.0162,0.542,0.332,0.628,119.767,298467,4
555,Primus,Pudding Time,19h2m5qgFuNsMgPvBiKtU9,36,0.575,0.967,7,-4.941,1,0.0902,0.000114,0.48,0.0813,0.5,125.431,247667,4
556,MC Hammer,Have You Seen Her,2lvk6CUSHz4j8huQ25gH54,44,0.775,0.378,6,-14.892,0,0.102,0.207,5.3e-06,0.107,0.86,144.16,282800,4
557,Lou Reed,Nobody but You,1zwtvbJL8H8jG0qbbomS1P,47,0.795,0.29,9,-15.438,1,0.0389,0.864,0.0138,0.0961,0.798,110.724,225333,4
558,Paul Desmond,Take Ten,4eMlKFVJ7gAKKtVYXP2tfX,36,0.425,0.277,0,-15.694,1,0.0311,0.833,0.0414,0.0939,0.336,149.699,189293,5
559,La Rondalla De Saltillo,Wendolyne,5UzphHLxBUS69n6J30BZea,51,0.584,0.0857,3,-23.725,1,0.0441,0.942,0.0,0.144,0.475,93.517,146800,4
560,Entombed,Left Hand Path,5faD0zZ9fMa3J5ZN3lIWtp,44,0.166,0.927,7,-8.797,1,0.0736,3.94e-06,0.651,0.344,0.219,131.984,399093,4
561,World Party,Put the Message In the Box,6fExMvR1PjfDzqaQSqSmn9,40,0.59,0.837,7,-6.522,1,0.0361,0.263,0.106,0.0911,0.826,130.119,256467,4
562,Travis Tritt,Drift off to Dream,1TU7DqS8Fak6c4siCuGc5O,36,0.542,0.272,7,-11.404,1,0.0284,0.532,0.0,0.06,0.171,118.474,315867,3
563,Irma Thomas,Wish Someone Would Care,0EP7T1h041oiEfkNCqbST2,43,0.379,0.52,2,-12.814,1,0.0358,0.205,0.000258,0.667,0.561,164.338,139027,3
564,Peter Gabriel,Mercy Street,20tRwxVyguyMwijkNtH8oP,34,0.534,0.192,1,-20.742,0,0.0358,0.473,5.08e-06,0.0805,0.0431,92.712,283373,4
565,Jon Bon Jovi,Miracle,6FJ9Xp3fCxSTAdcRVaDQdl,51,0.577,0.677,3,-10.327,1,0.0245,0.363,0.0,0.493,0.682,92.007,319427,4
566,Traveling Wilburys,She's My Baby,74i07fyJWNPDR5q56Wi8vU,42,0.497,0.959,7,-4.988,1,0.0613,0.0845,9.74e-06,0.205,0.678,141.22,195000,4
567,Morrissey,Hairdresser on Fire - 2010 Remaster,2xApUdNtCwWFBC7vhhtIPy,35,0.654,0.859,5,-6.64,1,0.0352,0.0297,0.038,0.0642,0.644,135.222,229653,4
568,Maurice Ravel,"Ma mère l'oye, M. 60 (Version for Piano Duo): III. Laideronnette, imperatrice des pagodes",5PwaPGDCqwyWqoh7PjQooK,41,0.331,0.0119,3,-33.876,0,0.0372,0.983,0.956,0.057,0.108,132.905,187200,4
569,Peter Gabriel,Sledgehammer,3wLZ69kr5J2sb934Kpv02c,34,0.65,0.62,8,-8.146,1,0.0293,0.0351,0.0,0.153,0.626,96.392,295653,4
570,Inspiraciòn,David David Danzaba,0vkEXvYh9VLxArIs9w8iZu,41,0.443,0.859,9,-7.193,0,0.0442,0.219,0.0,0.289,0.601,150.589,231040,4
571,Temple Of The Dog,Four Walled World,0vl6IBNXnbrMakBQa4Le4r,36,0.373,0.697,7,-9.227,1,0.0443,0.101,0.00407,0.217,0.318,134.943,414440,4
572,Pebbles,Always,5fYe43S9j7ys1Ss4TKkOCI,35,0.557,0.63,8,-9.657,0,0.0431,0.0155,0.0,0.0754,0.499,170.108,328320,4
573,Sinéad O'Connor,The Emperor's New Clothes,0xGKuYwIum3qUbJ2NgnwY8,42,0.736,0.711,3,-7.623,0,0.0503,0.0182,0.000798,0.158,0.709,123.165,316493,4
574,Gerald Albright,"My, My, My",5gqSGQL0jyVa3u7ikqCoyQ,37,0.608,0.721,0,-7.28,1,0.0287,0.276,0.704,0.0768,0.716,152.442,307600,4
575,Keith Sweat,I'll Give All My Love to You,6SdPDNYIs34H0MWBrrfH6T,35,0.576,0.377,8,-13.294,1,0.0397,0.529,0.0,0.137,0.278,139.942,392200,4
576,Dan Fogelberg,Rhythm of the Rain,0FlDqHq2wPIm2o4xkDJJ42,40,0.717,0.433,7,-8.893,1,0.0244,0.343,0.000102,0.139,0.591,87.281,262093,4
577,Warrant,Blind Faith,7Fmv4QiyAdMroX61cOPaGn,41,0.441,0.616,6,-6.69,1,0.0387,0.186,0.0,0.145,0.294,140.853,212933,4
578,A Tribe Called Quest,Push It Along,2Qoui6iAiX1VVV21yWayBD,39,0.536,0.704,1,-7.674,1,0.301,0.334,1.87e-06,0.503,0.615,94.65,454280,4
579,They Might Be Giants,Dead,0nKGeWn6Y4VEbRdSRJ3Y6P,36,0.723,0.358,4,-12.406,1,0.0312,0.853,0.0,0.108,0.866,82.723,178733,4
580,Lucha Villa,Resulta,4OctdtMJirUTQ9R3jhdIty,44,0.398,0.479,0,-7.073,1,0.0361,0.371,0.0,0.135,0.429,87.584,263333,4
581,Keith Whitley,Tell Lorrie I Love Her,7wartSejTKOgxMcFt85MtX,35,0.546,0.231,7,-16.688,1,0.0274,0.826,0.0,0.113,0.433,106.134,182387,4
582,Sergei Rachmaninoff,"Vocalise, Op.34, No.14 - Version For Cello And Piano",092Zl8RpANG3tNaMANorGi,44,0.159,0.0896,4,-21.128,0,0.0446,0.995,0.92,0.058,0.0538,88.905,424667,4
583,Alice In Chains,Died,09DuoDBmNRdal5bPubIaLf,39,0.448,0.812,6,-6.495,1,0.0327,0.0413,0.00244,0.0928,0.497,104.588,357600,4
584,Oleta Adams,Rhythm Of Life,0M9IxiWUPqYXlBbPLaJg0R,35,0.619,0.594,10,-12.875,0,0.0457,0.0885,0.0165,0.0714,0.712,89.371,262733,4
585,The Sundays,Can't Be Sure,17fLX149EuVS0C5XfyQ6Md,35,0.396,0.443,2,-9.743,1,0.0358,0.735,0.00259,0.0706,0.356,127.568,202427,4
586,Pantera,Message in Blood,2EsJKiFvrdO0x3Mx9oZeH4,41,0.446,0.831,7,-12.176,1,0.0521,0.000178,0.105,0.403,0.55,83.963,309533,3
587,The Vaughan Brothers,Telephone Song,3hGsDRUzPgXMDSRZzgXkhS,40,0.723,0.828,3,-10.932,0,0.0694,0.0695,0.000583,0.283,0.877,117.885,208467,4
588,Bobby McFerrin,Common Threads,29Kn3OIyJwrUMf6CzvLgeq,39,0.125,0.0874,1,-19.878,1,0.0336,0.949,0.126,0.0979,0.0543,53.564,256800,4
589,C.W. McCall,Classified,7fwgV1JObxRg6lXg07sOQ9,36,0.745,0.635,5,-15.961,0,0.415,0.712,0.0,0.08,0.87,144.604,159693,4
590,Madonna,Holiday,4cUSgvW6wlxqzzxE3P4voV,44,0.816,0.65,11,-9.576,0,0.0497,0.0145,0.0105,0.103,0.723,117.551,245773,4
591,Billy Dean,Only Here For A Little While,6JCKHmZ30oadQW44GzsdNB,36,0.671,0.339,9,-16.098,1,0.0247,0.142,0.0,0.293,0.847,86.292,214467,4
592,Dwight Yoakam,The Heart That You Own,1LudKXtvjEdK5Z9KkznyCp,37,0.623,0.422,4,-9.079,1,0.0228,0.256,0.000417,0.146,0.611,96.792,190413,4
593,They Might Be Giants,Whistling in the Dark,3kXHsKV1WBrpZbknSEcCa9,36,0.791,0.812,2,-12.639,1,0.0814,0.629,0.107,0.435,0.615,126.442,205133,4
594,AC/DC,Mistress for Christmas,6xwxKqCIdrs0RDWkmFxzZs,44,0.432,0.871,9,-4.125,1,0.036,0.00447,0.000375,0.0673,0.247,111.942,239520,4
595,Howard Hewett,Show Me,3yzNUDVcATvQUqqgnykHXB,35,0.617,0.788,1,-7.512,0,0.0411,0.144,5.79e-06,0.891,0.695,154.11,335467,4
596,Palito Ortega,Por Muchas Razones Te Quiero,7uSEht8p9wuXz7sQfUBU47,47,0.577,0.492,10,-9.342,1,0.0569,0.749,1.75e-06,0.0913,0.889,82.091,200712,4
597,Kay Kyser & His Orchestra,Praise The Lord And Pass The Ammunition,31g0jHwSxO2iuw3p07iZUC,38,0.61,0.294,7,-9.942,1,0.0373,0.912,0.000534,0.0973,0.788,130.73,151560,4
598,Tony Terry,Everlasting Love,36VqMzrUe5lAWgfVwaLECE,35,0.535,0.644,7,-11.232,1,0.0345,0.0329,0.0,0.104,0.629,154.062,318933,4
599,Angelo Badalamenti,Laura Palmer's Theme - Instrumental,7Bk3p8UqcP4sItaWNWbvXL,43,0.0618,0.0144,0,-21.974,0,0.0451,0.845,0.643,0.104,0.0357,67.959,292000,4
600,Joan Jett & The Blackhearts,Love Hurts,2fP3Tgo3iCaAOIteVUl4tx,40,0.502,0.565,9,-9.937,1,0.0284,0.456,0.0063,0.335,0.456,86.322,227400,4
601,Madonna,Like a Virgin,22VWmcVQrYqHT4exHD6mMF,45,0.806,0.637,1,-7.876,1,0.0385,0.246,0.00102,0.0842,0.962,119.564,191133,4
602,Alejandra Guzman,Cuidado Con El Corazon,1AocpOGWCiTk4yY4UWeQNH,34,0.588,0.537,2,-8.388,1,0.0309,0.503,0.0,0.18,0.483,141.118,213533,4
603,Randy Travis,A Few Ole Country Boys (with George Jones),4MDPQXHy1yy9Py2cngX1xm,36,0.631,0.219,10,-17.686,1,0.0292,0.62,2.15e-06,0.558,0.505,101.238,219427,4
604,Lush,De-Luxe,5aUCwet7abFYrClJNtZ2hO,38,0.425,0.887,6,-11.251,0,0.0557,0.00503,0.0519,0.116,0.317,108.568,213267,3
605,Kino,Кукушка,1SCwVUbxOrqU7NADHm7x7j,46,0.787,0.603,9,-13.919,0,0.0261,0.0503,0.639,0.124,0.691,105.481,398659,4
606,Firehouse,Shake & Tumble,4MLmEX0LoKw9TB26bWYLEe,39,0.631,0.756,5,-9.674,0,0.0299,5.56e-05,0.0304,0.109,0.712,102.278,210173,4
607,Caifanes,Detrás de Ti,0N9TTISCReU2I9PNtMVixa,50,0.576,0.708,7,-10.319,1,0.0401,0.0729,0.000581,0.0756,0.718,140.703,219267,4
608,Bad Religion,Modern Man,4OPFX9TRHlEz1M5JGCvoiL,41,0.275,0.982,8,-3.169,1,0.178,0.000175,0.0,0.121,0.378,162.134,117333,4
609,Janet Jackson,"Alright - 7"" House Mix With Rap",5iDClxdrgo7DEP6n9TcD4Q,37,0.637,0.872,11,-9.984,1,0.0379,0.000265,0.000808,0.125,0.683,112.936,299400,4
610,Ricardo Montaner,Será,1fDRrG6n3LcuzZcsQDEFhW,51,0.528,0.47,5,-6.969,0,0.0264,0.641,0.0,0.365,0.154,107.945,237933,4
611,Ice Cube,A Gangsta's Fairytale,2Jlky2E0SqPFbbVGpdi0ta,39,0.936,0.678,10,-13.284,0,0.254,0.15,0.0,0.251,0.859,110.426,196493,4
612,Primus,Harold of the Rocks,5enIaXUzYS4FHcwqPBCujc,36,0.461,0.866,9,-4.637,1,0.177,0.00271,0.117,0.316,0.384,120.136,377493,4
613,Pantera,Medicine Man,4TkGSUMbcruxipZrFzcHP6,41,0.488,0.847,6,-11.921,0,0.0563,0.0024,0.374,0.204,0.522,103.61,315067,4
614,Slayer,Expendable Youth,5GDTUjNwfVJJl9h9pMbU5Q,35,0.486,0.985,1,-4.813,1,0.0773,2.93e-05,0.0331,0.0596,0.194,108.546,249867,4
615,Selena,Enamorada De Ti,3eHbKczzbh0zH5olpTgfW8,37,0.673,0.73,1,-11.206,0,0.0412,0.0554,1.16e-06,0.427,0.89,107.538,247040,4
616,Bad Religion,Anesthesia,59ojk4py5trvRvdZeIolNa,41,0.189,0.974,7,-3.636,0,0.0495,8.53e-06,0.00623,0.0628,0.808,158.256,182760,4
617,Thunder,Love Walked In,71D2G19A2i5BYgTC31p23j,48,0.443,0.841,2,-9.72,0,0.0433,0.212,5.61e-06,0.134,0.281,155.827,385400,4
618,Juan Gabriel,Ya Lo Pasado Pasado (En Vivo) - En el Palacio de Bellas Artes,7bAZfbX3ElF6b3deYNBKlF,46,0.335,0.741,2,-8.737,1,0.044,0.287,0.0,0.737,0.452,91.41,159493,4
619,Pantera,Clash with Reality,1D1vTeuqMKui7aiCtmYKhh,41,0.297,0.868,6,-11.075,0,0.0436,7.06e-06,0.568,0.208,0.702,93.789,316507,4
620,Sergei Prokofiev,"Lieutenant Kijé, Op. 60: II. Romance",0aEVxlKZ2Vk6Bt5UjZC98B,42,0.187,0.0169,8,-30.742,1,0.0359,0.943,0.891,0.101,0.0843,103.833,271440,4
621,Johnny Van Zant,Brickyard Road - l,7G0hwJmqqFJmaM2h1HxRZZ,36,0.446,0.568,6,-10.556,1,0.039,0.0537,9.71e-06,0.109,0.325,139.739,400933,4
622,Gilberto Santa Rosa,Qué Manera de Quererte,2gARuGv4EYfDbmGzbkmB4N,44,0.77,0.713,8,-8.734,1,0.0388,0.656,6.21e-06,0.295,0.895,91.595,323067,4
623,Cinderella,Shelter Me,4RTV6bpggP3qZeDfPThJms,40,0.61,0.881,7,-7.743,1,0.0297,0.0285,0.0237,0.0859,0.924,125.956,287827,4
624,Gabriel Fauré,"Sicilienne, Op. 78",7ckOOf5ZfXzN1DfLGkaexz,40,0.262,0.0521,3,-25.832,1,0.052,0.994,0.925,0.0891,0.114,93.587,205467,4
625,The Sundays,You're Not The Only One I Know,6PmbpHTKSmKP3FuMIbjttI,34,0.568,0.468,0,-11.578,1,0.0264,0.512,0.0,0.337,0.614,97.952,230173,4
626,Trinere,They're Playing Our Song,0R27nAo0BWm90ZxCLPCvhu,37,0.842,0.607,11,-9.573,0,0.0516,0.0473,0.726,0.0516,0.828,123.884,257000,4
627,Jane's Addiction,Three Days,13EpmgPUF4KL4TlXOGqUPD,33,0.284,0.833,6,-8.699,0,0.082,0.00469,0.0695,0.138,0.317,106.648,646640,4
628,Scorpions,Tease Me Please Me,2QpY0RaiEsfiguZZRcMWo0,42,0.479,0.965,9,-8.617,1,0.076,0.00428,0.0742,0.113,0.237,132.682,285400,4
629,Inspiraciòn,El señor es mi Rey,7Azhuk7zD1duTn4VzjzbNO,40,0.285,0.717,11,-9.62,0,0.0434,0.287,0.0,0.783,0.555,84.44,304053,4
630,Gloria Gaynor,Can't Take My Eyes Off of You - Black Box Mix,1ip1ULxxvAzaqH3VqKObdu,51,0.719,0.547,10,-13.19,1,0.0362,0.0679,2.93e-06,0.229,0.554,121.724,316000,4
631,A Tribe Called Quest,Youthful Expression,79iHdGrb91P9wAi5JNEObB,38,0.869,0.583,1,-7.112,1,0.215,0.0528,0.0934,0.258,0.483,108.716,292627,4
632,They Might Be Giants,Lucky Ball and Chain,2kVSOg4uN0TNQ18L0NxUJ1,35,0.687,0.742,7,-10.197,1,0.0537,0.281,1.1e-06,0.34,0.58,108.321,166667,4
633,Barry Gibb,My Eternal Love,4rGAfEbGVVMmWiwOPgCp7D,46,0.783,0.462,10,-15.12,1,0.0285,0.0567,0.000175,0.0455,0.855,112.992,267440,4
634,Pixies,Ana,5g3IlBjBRVLmKrU1ZmWAPU,42,0.658,0.408,10,-14.297,0,0.0259,0.0271,0.0219,0.0889,0.371,105.671,129440,4
635,Tropical Panamá,El Carita,11S92JX3sVCPsbjo0xqeZX,38,0.651,0.682,6,-8.507,1,0.1,0.14,0.0,0.204,0.918,179.276,190893,4
636,Iron Maiden,Holy Smoke - 2015 Remaster,3xSNC7y2xBjFZkByCPcDCn,33,0.243,0.983,2,-3.908,1,0.159,0.022,0.0,0.0451,0.474,165.51,229027,4
637,Emmanuel,Este Terco Corazon,1iN1knAnE9tgY3FipGocKX,47,0.584,0.501,7,-12.988,0,0.054,0.184,0.0,0.574,0.902,152.733,222933,3
638,Primus,John the Fisherman,6kgIu3JMVjoTNuZMMHC1O0,35,0.592,0.941,7,-4.266,1,0.0556,0.00106,0.00887,0.033,0.897,114.962,217440,4
639,Emile Pandolfi,Dr. Zhivago,5yJySr9NDqTnORpO2TdIsl,41,0.341,0.217,0,-18.201,1,0.0336,0.989,0.899,0.258,0.0999,79.749,138827,4
640,LL Cool J,The Boomin' System,3cyj9xaVinLyyzqT27o5bL,34,0.794,0.536,0,-14.347,1,0.307,0.0121,2.48e-06,0.35,0.528,96.043,223640,4
641,Johnny Cash,Cat's In The Cradle,66bdyGKwL5FSXahV9IgnWP,46,0.622,0.679,7,-9.95,1,0.115,0.294,1.07e-06,0.351,0.715,163.754,196027,4
642,Wolfgang Amadeus Mozart,"Mozart: Symphony No. 40 in G Minor, K. 550: I. Allegro moderato",6OC0v9yU90ME5DW2o1skKr,40,0.355,0.188,7,-18.089,0,0.0369,0.975,0.859,0.122,0.214,113.537,432546,4
643,Madonna,Material Girl,0e1VL3FZmkgjKQ7wNmIHNc,43,0.734,0.853,0,-7.697,1,0.0353,0.113,0.00011,0.0464,0.977,134.523,233440,4
644,Johann Strauss II,The Blue Danube,3bbllENA9LfkdwbEj8U73g,38,0.227,0.0629,2,-21.022,1,0.0361,0.934,0.761,0.0932,0.161,173.478,526560,3
645,Daryl Braithwaite,The Horses,5z6a02FGoVsXTrJ4GiVNxE,61,0.707,0.275,4,-14.816,1,0.0328,0.13,0.0,0.066,0.195,93.99,256107,4
646,Joe Diffie,So Help Me Girl,1oJvv6D3TYxJDlVTrtJU7b,34,0.616,0.362,9,-9.518,1,0.0224,0.627,0.0,0.368,0.415,88.522,212093,4
647,Texas Tornados,Who Were You Thinkin' Of,19WnP6fC16MWHXRTFm8SuB,35,0.722,0.804,7,-6.099,1,0.0387,0.159,0.0,0.204,0.976,131.417,148707,4
648,Keith Sweat,Make You Sweat,3iI6xZkQSWGjWx5phFVLn2,35,0.649,0.805,7,-10.53,1,0.0455,0.0465,3.51e-06,0.123,0.64,104.968,320507,4
649,Heroes Del Silencio,Hechizo,4IIXnqZUndaRlMwomxZwIr,49,0.468,0.895,0,-2.833,1,0.0321,0.064,0.0,0.295,0.304,97.02,276667,4
650,Cocteau Twins,"Road, River and Rail",5PDFN8tr4cdt9YHddNUXbg,38,0.365,0.647,0,-5.477,1,0.0297,0.000162,0.278,0.0961,0.351,95.094,201147,3
651,The Black Crowes,Could I've Been So Blind,3R6U8UVp7Ckx4Ziu04mTvI,39,0.395,0.932,11,-3.391,1,0.0449,0.00424,0.0,0.301,0.606,133.63,224027,4
652,Too $hort,Short but Funky,6wgHXUrJziEmONrs4kioJe,34,0.937,0.278,3,-15.843,0,0.0997,0.0212,3.96e-06,0.0288,0.796,98.011,253400,4
653,Supertramp,Take The Long Way Home,46TLlKsmMNRQc53ukyFCtM,40,0.433,0.636,5,-10.603,1,0.0297,0.226,0.000203,0.0813,0.351,76.901,306467,4
654,A Tribe Called Quest,After Hours,5MNch1DaIp20fiHKmLHcp0,38,0.826,0.903,10,-5.449,0,0.262,0.44,0.000999,0.187,0.646,100.02,278853,4
655,Lucha Villa,Tú a Mí No Me Hundes,6PblaBoFvMNh3x4gbTV0zU,41,0.785,0.481,0,-7.761,1,0.0434,0.4,0.0,0.332,0.968,133.633,184120,4
656,Keith Green,"Oh Lord, You're Beautiful",24wGP6FgMDBZhvok5H0MD5,37,0.441,0.307,9,-15.548,1,0.0307,0.294,0.0,0.289,0.315,110.514,256845,4
657,Kylie Minogue,Better the Devil You Know,3dpvfWZYPcPGz8vRZN2yUt,49,0.579,0.98,10,-4.937,0,0.051,0.0215,0.241,0.0255,0.606,120.029,233680,4
658,Alexander Borodin,"Polovtsian Dances From ""Prince Igor""",0PlTjNRzj6MkPfaLHNeZLZ,42,0.225,0.0972,2,-21.852,1,0.0364,0.936,0.618,0.0913,0.0794,103.212,690307,4
659,Madonna,Like a Prayer,14p4jbULrRxZvnSt4NDSEs,43,0.705,0.693,0,-10.122,1,0.0455,0.018,1.21e-06,0.441,0.444,111.872,351560,4
660,Juan Gabriel,"Obertura: No Discutamos, Mi Fracaso, Adiós Amor, ..Te Vas (En Vivo) - En el Palacio de Bellas Artes",5kcRBRgZyLdbjaJUZ0C6P6,44,0.147,0.483,7,-11.831,1,0.0692,0.613,0.539,0.649,0.173,174.09,266733,5
661,Brand Nubian,All for One,0oRhyzPYXQojkIoSgwmrZy,37,0.902,0.632,2,-8.845,1,0.099,0.0983,0.0,0.264,0.675,101.499,294720,4
662,Jon Bon Jovi,Santa Fe,1wmaAfrbe1JLiyt7SpZeQU,51,0.518,0.51,3,-9.697,0,0.0297,0.125,0.0,0.0457,0.309,140.111,341667,4
663,Vicente Fernández,Aprendiste a Volar,2M5eMBrEuRtyGTNCRGqrhX,41,0.396,0.418,9,-7.526,1,0.0403,0.645,0.0,0.257,0.469,156.875,163333,3
664,Vince Guaraldi Trio,Since I Fell For You,7FBJUiJWi9H7gKV7ZjNbdm,37,0.55,0.0547,8,-18.603,1,0.0485,0.944,0.833,0.114,0.0644,114.779,260707,4
665,John Denver,Eagles And Horses,2Um2ojNnWDE4rTBFqkVarz,38,0.531,0.344,9,-12.153,0,0.0317,0.332,1.18e-06,0.157,0.359,120.807,286200,4
666,The Allman Brothers Band,Seven Turns,3kZRafDK2D0x9wQ2wbRJih,35,0.566,0.626,7,-11.934,1,0.0252,0.0554,0.000131,0.171,0.766,109.051,304933,4
667,Mariah Carey,Vanishing,6PP8I9FUWPIVRvV81anBnR,39,0.383,0.208,4,-13.945,1,0.0283,0.801,0.0,0.153,0.244,94.64,251800,3
668,Depeche Mode,Clean - 2006 Remastered Version,6BnyhvqA12zhsmcvoqwtz4,35,0.408,0.554,7,-9.484,1,0.032,0.000525,0.654,0.223,0.0755,184.296,332933,3
