,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
52,Keith Whitley,Don't Close Your Eyes,7J9ARWRkMtXMYeF8RxJEjn,54,0.605,0.228,7,-16.116,1,0.0267,0.703,0.00198,0.0936,0.285,78.31,252627,4
53,Mike & The Mechanics,Living Years,7tJnjRY2js0yXtNUWE4fgF,54,0.518,0.417,8,-13.268,1,0.0325,0.58,0.0,0.0722,0.311,97.63,330267,4
54,Metallica,Harvester of Sorrow (Remastered),3IolN0Ae207i0Fr9IHuNbu,53,0.656,0.864,4,-7.895,0,0.0414,0.000197,0.107,0.281,0.617,93.197,345284,4
55,Slayer,South Of Heaven,1f2nJKg780VxYIveVq6Xej,54,0.314,0.991,5,-3.867,0,0.318,0.000155,0.0477,0.0968,0.0395,138.975,298533,4
56,Ana Gabriel,Simplemente Amigos,10PwPpr7BBxYon3pwS7k5G,66,0.531,0.514,6,-11.253,1,0.044,0.432,0.0,0.155,0.372,141.233,227600,4
57,Luis Miguel,Culpable O No - Miénteme Como Siempre,7BwxbmYFy0l3ROHDjV2c14,72,0.54,0.367,0,-14.238,1,0.0277,0.0367,0.0,0.0433,0.252,70.276,237240,4
58,John Conlee,Rose Colored Glasses,1Ko3qmw2ItUEefsjDjpLWL,53,0.396,0.379,8,-14.236,1,0.043,0.382,0.0,0.105,0.368,114.447,200493,3
59,Cinderella,Gypsy Road,2F8Glc7r4mHHSCEegD4Ju1,57,0.524,0.886,9,-9.154,1,0.0385,0.00566,0.00182,0.331,0.511,132.446,235733,4
60,The Psychedelic Furs,Love My Way,1mqytV5qZcmzG6MgvJCpkQ,55,0.673,0.686,0,-12.194,1,0.0363,0.0223,0.000184,0.0963,0.662,126.09,211573,4
61,Bette Midler,Wind Beneath My Wings,2Pxqs0WmxxHTV5QaTdmt3Q,59,0.51,0.458,10,-7.566,1,0.0289,0.551,0.0,0.0853,0.177,123.694,293853,4
62,Slick Rick,Children's Story,15HgR9Ht4obJOcMG4wregp,56,0.904,0.577,1,-7.293,1,0.132,0.125,0.0,0.115,0.7,102.691,242040,4
63,Bobby Brown,Roni,6mdNRnbiVerwM8kGCS1KwD,52,0.72,0.704,9,-11.815,1,0.0375,0.0132,0.000113,0.054,0.92,146.701,358333,4
64,The Drifters,This Magic Moment,4vBDAxKllafwCMDWD76atv,53,0.27,0.599,0,-4.63,1,0.0327,0.455,2.92e-06,0.116,0.7,136.169,151560,3
65,Poison,Fallen Angel - Remastered,27kMqdX3aoN3gBndVKlTfR,56,0.509,0.935,6,-3.633,1,0.0493,0.00864,1.17e-06,0.255,0.501,148.062,238200,4
66,Metallica,...And Justice for All (Remastered),0ep7UTGw3F9VkN9FV52En3,52,0.382,0.793,4,-7.342,0,0.183,7.11e-05,0.147,0.0541,0.424,173.583,585507,4
67,Bronco,A Qué Le Tiramos,4Ic0MrnJyQE34VFBKwM3I7,60,0.519,0.494,6,-12.009,0,0.0387,0.421,0.0,0.107,0.658,148.592,186787,4
68,Fleetwood Mac,Hold Me,4kRMsLX7bJqjIfK44qJ9h6,57,0.709,0.571,10,-13.25,1,0.039,0.247,0.014,0.114,0.779,124.739,225333,4
69,Blondie,Heart Of Glass - Remix,5Q8SPijJts3lV4fcmCrZXp,52,0.683,0.549,4,-11.771,1,0.0376,0.00476,0.0195,0.0623,0.642,114.939,351293,4
70,Fine Young Cannibals,Good Thing,6lRkdG1HurVS72F9GoBeWJ,61,0.747,0.586,9,-10.119,0,0.0299,0.0708,8e-05,0.0427,0.893,164.718,201867,4
71,Guy,Piece Of My Love,1AKI0dqAIamOa2UamiHNF9,51,0.695,0.316,6,-16.669,1,0.0511,0.136,0.0,0.0706,0.828,75.157,315640,4
72,Rob Base & DJ EZ Rock,It Takes Two,0gFB5H3pHN13ERt2FyMuWi,54,0.8,0.723,2,-9.719,1,0.158,0.00228,0.0,0.26,0.651,111.593,300640,4
73,Cheap Trick,The Flame,528CAH5pTLq86oZ52fHifA,61,0.629,0.581,4,-11.856,1,0.027,0.513,2.06e-06,0.0755,0.359,97.074,338800,4
74,Edward Elgar,"Cello Concerto in E Minor, Op.85 (1988 Digital Remaster): I. Adagio - Moderato",5pjDwtMPly0cNMbuGXhUOI,57,0.148,0.0722,4,-25.217,0,0.0427,0.944,0.148,0.115,0.0467,87.882,478573,4
75,Dwight Yoakam,Streets of Bakersfield,5B7f2auRhwkl5OjC2bQ58f,53,0.74,0.703,9,-11.87,1,0.0576,0.0399,5.69e-06,0.0378,0.816,106.878,168213,4
76,Eazy-E,Eazy-Duz-It,1ohwrBQrxIlqMYfkoYERiN,55,0.827,0.728,2,-3.912,1,0.307,0.0768,0.0,0.237,0.692,90.872,259493,4
77,Caifanes,Viento,6QJCZyJv1fhkCyZA3lRoAD,67,0.586,0.855,11,-5.947,0,0.0327,0.304,0.0,0.129,0.448,124.917,236333,4
78,Los Fabulosos Cadillacs,Vasos Vacíos - Remasterizado 2008,198qSChSMQFuSimdeeY9gK,73,0.708,0.672,7,-5.538,1,0.0352,0.346,1.97e-05,0.382,0.963,134.635,279987,4
79,Bobby Brown,Rock Wit'cha,7BVMXNnQSswMX8IJeZUb5T,50,0.685,0.547,11,-12.417,0,0.0487,0.0306,1.05e-05,0.0694,0.909,77.509,289533,4
80,Al B. Sure!,Nite and Day,3r0Rhl5Zdo9YjACZNsaBvN,51,0.655,0.477,1,-9.616,0,0.0421,0.029,0.000221,0.0518,0.642,92.097,238013,4
81,Fleetwood Mac,Little Lies,08o75xMKmGrKny6GsXrNJW,58,0.63,0.688,2,-9.816,1,0.0266,0.124,4.78e-05,0.158,0.893,124.825,218040,4
82,Robert Palmer,Simply Irresistible,0bSr5pybJSlgG5OZH441gF,50,0.69,0.841,9,-13.357,1,0.0384,0.163,2.78e-06,0.0441,0.716,142.782,255093,4
83,Lita Ford,Kiss Me Deadly,0kFM6t9htbB53Dg8frGDGh,53,0.468,0.743,0,-10.846,1,0.0326,0.00819,7.88e-05,0.369,0.648,156.103,241800,4
84,Tracy Chapman,Talkin' Bout a Revolution,0YMFcrMtBowDdD5bPz0cgy,66,0.561,0.732,7,-6.178,1,0.0281,0.329,0.000228,0.0755,0.671,118.975,161600,4
85,Fleetwood Mac,Everywhere,1prZ0pr6XoRCxcrC3MCL0M,59,0.69,0.54,4,-10.516,1,0.0317,0.218,0.00657,0.115,0.764,114.846,222733,4
86,Keith Whitley,I'm No Stranger to the Rain,5wDuIDsCWKSROQY3JlDEuV,50,0.658,0.337,4,-15.97,1,0.0238,0.343,0.128,0.107,0.564,88.106,216267,4
87,Billy Ocean,"Get Outta My Dreams, Get into My Car",3v8vsQfMQio7ohYqFrEsaZ,57,0.661,0.911,4,-6.571,1,0.0417,0.0557,5.68e-06,0.349,0.919,117.147,333507,4
88,Metallica,The Shortest Straw (Remastered),2Rn5VhDVELkuB4BjZEVJKr,50,0.432,0.906,9,-7.958,1,0.108,8.87e-05,0.0448,0.156,0.592,142.767,395102,4
89,Rod Stewart,Forever Young,6y4OjcEz7LMrdVGODrcAIv,56,0.602,0.493,4,-17.899,1,0.0279,0.0934,0.00251,0.28,0.505,101.941,248000,4
90,Morrissey,Suedehead - 2011 Remaster,76HJoPhDFxD7rizsbCmZND,50,0.529,0.989,2,-4.5,1,0.042,0.00126,0.00148,0.0567,0.669,142.29,235520,4
91,U2,All I Want Is You,34sL4eaI8UKWOyYpCvoboU,61,0.239,0.442,1,-11.494,1,0.0308,0.106,0.0411,0.0738,0.4,185.723,389933,4
92,Caifanes,La Negra Tomasa - Bilongo - Versión Tropical,6cVHu0HmKo4oEOSOqooTa3,62,0.53,0.683,2,-7.13,1,0.0313,0.234,0.311,0.274,0.694,174.441,472400,4
93,Roger Miller,"Oo-De-Lally - From ""Robin Hood""",0mWXrr6HQZUhCQG4JMkT2e,52,0.665,0.189,5,-16.991,1,0.137,0.946,0.0,0.103,0.572,80.305,58120,3
94,38 Special,Second Chance,0RAn8LOs5QVMLy2xH30bUj,53,0.664,0.426,10,-12.852,1,0.0282,0.166,0.0,0.0652,0.518,118.785,304693,4
95,Morrissey,Everyday Is Like Sunday - 2011 Remaster,0lVdukU9ejbFQwZIhg47hx,49,0.6,0.869,0,-5.126,1,0.0302,0.00345,0.441,0.311,0.56,117.064,215267,4
96,Fleetwood Mac,Go Your Own Way,15rjQH7nTcTomKwfVMd4xl,56,0.597,0.812,5,-12.062,1,0.0315,0.0219,0.00106,0.102,0.823,135.68,218400,4
97,The Bangles,Eternal Flame,4xiaE15ARCs5CVPA6J8gmC,51,0.521,0.233,7,-13.683,1,0.0254,0.64,0.0,0.245,0.409,78.927,235667,3
98,Kix,Don't Close Your Eyes,7wrBlgNqYBAC5yFfO4fnYb,48,0.537,0.382,7,-15.568,0,0.0245,0.0795,0.00115,0.114,0.338,148.061,257053,4
99,U2,Desire,4D01oA1mGouaAT7fubvKRT,60,0.49,0.827,8,-9.481,1,0.0482,0.000212,0.00406,0.112,0.626,108.577,179360,4
100,Pixies,Gigantic,3oqJ3POeLfa2TJh6BFLhPM,55,0.385,0.707,7,-11.825,1,0.0401,0.00225,0.418,0.0763,0.786,115.174,237707,4
101,David Lee Roth,Just Like Paradise,5ZY7Gug850kv4heJcWZGHM,55,0.611,0.853,2,-4.983,1,0.034,0.0219,0.0,0.671,0.376,135.558,243280,4
102,Metallica,Eye of the Beholder (Remastered),1WnEyhN7Gdu23DQvUZkQy8,49,0.639,0.838,11,-8.179,0,0.0453,0.00327,0.00714,0.0834,0.588,122.179,385987,4
103,Megadeth,In My Darkest Hour - Remastered 2004,5LO0sJCkNMZYLYeGOvblLu,58,0.322,0.978,9,-5.446,1,0.131,8.66e-05,0.266,0.136,0.271,112.878,386600,4
104,Sir Mix-A-Lot,Posse On Broadway,7MmhQMfjXPF2AnqrmbqvVB,49,0.819,0.292,7,-15.114,1,0.49,0.0269,0.0,0.361,0.516,173.055,304880,4
105,Bobby Brown,Don't Be Cruel,5KG4OVGxSrFmNHGZBezJJn,48,0.775,0.719,1,-12.189,1,0.0567,0.000132,3.14e-05,0.2,0.712,102.392,408307,4
106,Edie Brickell & New Bohemians,What I Am,6hHUiDe461VUoTHnsplRYs,54,0.619,0.677,11,-11.728,0,0.0746,0.624,6.46e-05,0.0589,0.571,177.873,296360,4
107,Sade,Love Is Stronger Than Pride,0QJO0Pb4yfzXIbVcidpy4m,55,0.566,0.335,4,-12.417,0,0.0293,0.766,0.000366,0.0824,0.317,87.617,258027,4
108,The Charlie Daniels Band,Uneasy Rider '88,59yEymxln8Hyuz8XNkUTIX,49,0.771,0.632,0,-14.352,1,0.0655,0.0898,9.17e-06,0.178,0.823,107.308,264373,4
109,Guy,I Like,67j0ZucyzdfMGWLe2kh6Ze,48,0.441,0.832,8,-14.396,1,0.064,0.0218,1.23e-05,0.2,0.6,103.765,294475,4
110,Guy,Groove Me,7t4rA2AxpG7yAhgRwopfn2,48,0.8,0.624,1,-13.931,1,0.0704,0.0217,0.0,0.496,0.784,107.932,273760,4
111,Four Tops,Loco in Acapulco,7gfAYm7X5HMSuKcO4dy8Wi,61,0.818,0.705,4,-9.609,1,0.0329,0.413,0.0,0.0269,0.965,123.436,274067,4
112,Paula Abdul,Cold Hearted,6jrp8qBMJO6vhAeYVAsdk9,52,0.879,0.679,7,-8.59,0,0.0421,0.149,0.00871,0.078,0.724,122.38,231400,4
113,Fleetwood Mac,Sara,0q1exbzIDRxqJ6VUKH3seg,55,0.741,0.388,10,-16.693,1,0.031,0.384,0.0235,0.0933,0.589,126.819,382373,4
114,Luis Miguel,Fría Como El Viento,2J4qy8RyfwgXHt73cWOE6P,60,0.559,0.429,0,-13.995,0,0.0289,0.269,0.0,0.0306,0.3,131.88,235107,4
115,Big Daddy Kane,Ain't No Half-Steppin',0dNiLb9FEHrRK7VFDJctiR,52,0.836,0.728,10,-12.058,0,0.234,0.00569,0.000819,0.0649,0.599,100.842,319907,4
116,Van Halen,When It's Love,7gG1RvwQRrofiL3tvq8pBI,48,0.563,0.623,2,-12.327,1,0.0252,0.0494,0.000159,0.184,0.393,99.34,337907,4
117,New Kids On The Block,You Got It (The Right Stuff),4buDeg67vos7KP1yHrS9wl,53,0.788,0.522,0,-13.029,0,0.0578,0.0126,1.35e-06,0.0671,0.923,111.578,249960,4
118,Jahloul Bouchikhi,Bamboleo,5siwoDxCGDYnmfWV5SlUpE,47,0.671,0.884,6,-9.267,0,0.0586,0.414,0.00015,0.0701,0.933,119.574,203173,4
119,Danzig,Am I Demon,0kZpg64mTDk3V6jhGGEd7M,54,0.373,0.924,1,-9.1,0,0.0553,0.00011,0.00776,0.0836,0.347,135.02,297293,4
120,The Sugarcubes,Birthday,55MEbqyxZphjB0beZ7YT0f,48,0.325,0.657,0,-8.203,1,0.0422,0.0276,0.000345,0.0788,0.221,183.156,239533,4
121,Emmanuel,Quiero Dormir Cansado,6LmKDVBBlMsWqUbuNTeCuF,62,0.727,0.437,2,-14.581,0,0.0401,0.286,0.0,0.0255,0.683,113.107,241227,4
122,Metallica,The Frayed Ends of Sanity (Remastered),2ZTequNqaDxvv5N7tFrsl9,48,0.483,0.909,4,-7.296,0,0.0484,5.16e-05,0.0512,0.119,0.672,94.816,463159,4
123,Grupo Niche,Una Aventura,26ucR33snMkRD6JExhoD6I,61,0.699,0.83,0,-10.935,1,0.0365,0.275,0.00241,0.121,0.731,92.855,316093,4
124,Guns N' Roses,Patience,2uKcU4FPX5eOjmd6RWb9OF,50,0.458,0.265,6,-14.452,1,0.0313,0.723,0.000254,0.192,0.352,120.411,354400,4
125,Karyn White,Superwoman,3bceL3NJmM8sKwr5dyrKAz,54,0.623,0.722,8,-5.612,1,0.0321,0.322,0.0,0.159,0.653,138.357,347453,4
126,Juice Newton,Angel Of The Morning,6NVB6W7G3svCKe5zB7kY8q,55,0.456,0.233,8,-12.634,1,0.0255,0.433,6.42e-05,0.0538,0.424,75.174,254000,4
127,EPMD,You Gots To Chill,0f1yzIIGD8k32DNVeEn6jb,50,0.882,0.814,8,-5.214,0,0.424,0.089,0.0,0.16,0.854,99.689,261840,4
128,George Strait,Baby Blue,7yIDuoUFaiQaIZsYgLCysF,47,0.483,0.273,4,-16.213,1,0.0308,0.713,1.77e-05,0.114,0.276,130.612,212293,4
129,"Hank Williams, Jr.",If The South Woulda Won,1H8VHGHaRujxpq15KUglIw,47,0.675,0.567,7,-12.978,1,0.0632,0.285,0.0,0.275,0.852,109.377,199467,4
130,Steve Winwood,Roll With It,2QlPByrmEO9XciNBXCrawR,50,0.759,0.645,0,-13.352,1,0.0276,0.07,0.0403,0.0986,0.954,117.254,320733,4
131,Cowboy Junkies,Sweet Jane,71OzN2JM6BoQD3JO9hiJFi,51,0.604,0.204,7,-22.191,1,0.0316,0.359,0.0829,0.111,0.805,167.335,214973,4
132,Barry White,"Can't Get Enough Of Your Love, Babe",7LaCgCP7FCol0RYwMDQKwK,60,0.771,0.659,10,-12.311,1,0.0688,0.175,0.0356,0.179,0.742,110.698,242573,4
133,Barry White,Just The Way You Are,1Xf1lWBSml62NG1du3Ro14,63,0.564,0.327,9,-14.63,1,0.0494,0.166,3.45e-05,0.149,0.309,74.948,289107,4
134,Cinderella,Coming Home,5EicljVZKVOo2LZHREtWmQ,50,0.475,0.721,7,-10.158,1,0.0304,0.044,0.000855,0.0591,0.52,116.172,295067,4
135,Enya,Storms in Africa,4kY6ePKuSFjPUW7pqI57Mk,46,0.499,0.177,1,-23.449,1,0.0341,0.837,0.922,0.107,0.0348,104.065,243299,4
136,J.J. Fad,Supersonic,3G3lahQSMk4BHnap1i853u,48,0.825,0.391,7,-15.962,1,0.202,0.000374,0.00188,0.0608,0.396,132.104,232307,4
137,Kenny Loggins,"Meet Me Half Way - From ""Over The Top"" Soundtrack",5CdX4HXMRxyldTVxXDrzSA,54,0.635,0.395,4,-13.005,1,0.0266,0.0929,0.0,0.27,0.334,117.096,219533,4
138,Martika,Toy Soldiers,4jh9olf0OKCokpzxSyLeJx,57,0.514,0.59,1,-6.405,0,0.0274,0.403,0.0,0.126,0.173,130.167,287600,4
139,Roxette,Dangerous,756YOXmKh2iUnx33nAdfPf,62,0.712,0.898,4,-4.893,1,0.0336,0.0485,7.76e-06,0.148,0.961,124.409,228867,4
140,Bon Jovi,Born To Be My Baby,50ZpPgU81payZxI2H7QXNM,60,0.534,0.959,7,-4.289,1,0.0379,0.0089,0.0,0.347,0.756,131.278,280107,4
141,Al B. Sure!,Off on Your Own (Girl),2GRMJEIAvKlqJd9UHZTjRD,46,0.693,0.535,10,-13.99,0,0.0446,0.00299,3.03e-06,0.0636,0.666,95.557,249000,4
142,The Drifters,There Goes My Baby,2s4B4fUlVIkE4ELgoupjXL,47,0.239,0.564,6,-6.544,0,0.035,0.596,0.0,0.704,0.642,77.58,129613,5
143,Queensrÿche,I Don't Believe In Love - Remastered 2003,0U2TocFjqul3sis3sE5jZl,51,0.562,0.991,7,-2.654,1,0.0745,0.0373,1.14e-05,0.425,0.266,118.004,263560,4
144,Vern Gosdin,Set 'Em Up Joe,3NK1S43wIXbYhWHCjQOrnM,46,0.853,0.401,2,-12.526,1,0.0325,0.418,0.000269,0.222,0.663,120.049,145200,4
145,Run–D.M.C.,Christmas In Hollis,41onDks2UPbyjer5fMeUWf,52,0.819,0.702,11,-6.129,0,0.251,0.00463,0.000207,0.101,0.573,95.094,178613,4
146,Johnny Hates Jazz,Shattered Dreams - Remastered,5KXKhCfPNS4342ly8tTf6w,56,0.655,0.72,10,-9.423,1,0.0312,0.0318,4.71e-05,0.25,0.745,121.311,207347,4
147,Information Society,What's on Your Mind (Pure Energy),0sId1fkKRfPlyMMOSVShng,52,0.766,0.734,0,-11.217,1,0.056,0.00665,0.0238,0.209,0.753,118.221,275533,4
148,The Dead Milkmen,Punk Rock Girl,1l04CzFskMiq7c30lZvr7i,47,0.557,0.699,2,-11.625,0,0.0453,0.00793,0.0,0.536,0.887,129.492,158333,4
