,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
356,The Georgia Mass Choir,He Will Provide,0ob3V6S5X0czM8FyDWIGqS,3,0.303,0.219,5,-18.184,0,0.0325,0.263,1.68e-06,0.0591,0.199,94.023,281293,3
357,Batacumbele,St. Thomas - Live,0opW1FafGxbMUBpWTqClaN,3,0.78,0.735,5,-15.65,0,0.609,0.474,0.0,0.0991,0.91,124.382,221867,4
358,Elmore James & His Broomdusters,Happy Home,0opdmU2SfhzFdAGdFqjWNi,3,0.607,0.539,2,-9.612,1,0.0379,0.865,0.0467,0.345,0.9,106.769,164907,4
359,Steve Morse Band,Collateral Damage,0oqe4JmecczaAm3FaQ8X5L,3,0.542,0.935,11,-10.124,0,0.0626,0.319,0.898,0.352,0.534,120.102,234560,4
360,Third World,Love Needs A Little More Love,0ozfoYbv3E37Mlp99BkMTj,4,0.873,0.597,7,-11.145,1,0.0404,0.000456,0.000177,0.121,0.743,105.376,265067,4
361,Precious Death,Southpaw,0p0Ador05QM3PaqWLbrA6K,4,0.376,0.593,6,-12.866,1,0.0287,0.0009,0.0503,0.0878,0.315,106.017,254573,4
362,Anonymous ,Sequence: Missus Gabriel de celis,0p3tfSvz7KuTXh9tfFaq8n,4,0.169,0.0201,8,-29.185,1,0.063,0.993,0.000931,0.0671,0.0567,74.115,135267,4
363,Sunnyland Slim,Johnson Machine Gun,0p9uRZdLlaMbGnHErd8aXl,4,0.691,0.281,2,-11.809,1,0.0348,0.942,0.00342,0.0939,0.68,92.513,172667,4
364,Brenda Kahn,Mint Juleps And Needles,0pFK8xDsUwid4ZY5Xk2ahX,4,0.595,0.439,0,-11.39,1,0.035,0.297,7.24e-05,0.199,0.732,114.333,206573,4
365,The Gun Club,I Hear Your Heart Singin',0pL1Uyy8uDu8lMhrMUA411,3,0.307,0.881,4,-8.596,0,0.0623,3.31e-05,1.74e-05,0.983,0.573,156.391,228653,4
366,George Van Eps,I've Got A Crush On You - Instrumental,0pamIygiReF7HEPrDiaLR3,4,0.562,0.171,5,-18.445,1,0.0428,0.956,0.665,0.0898,0.241,117.645,292693,4
367,Nancy Cassidy,By 'n By,0puuDdglhErBXsuuekiYDX,3,0.46,0.216,7,-12.168,1,0.0389,0.737,0.0,0.106,0.237,119.675,99667,4
368,Out Of The Grey,Bigger Than Life,0q1sT9y3xgLlpZH8vMF97J,4,0.685,0.767,2,-7.783,0,0.0256,0.0117,1.79e-05,0.0629,0.967,123.164,222093,4
369,Frank Sinatra,Moonlight In Vermont - Remastered,0q70WmrcXDL7DMheY6G9BE,4,0.286,0.0882,1,-19.423,1,0.0357,0.752,6.1e-05,0.188,0.252,133.793,212907,4
370,Michigan & Smilie,Eye Of The Danger,0qCPAHWx3I5ULPA01gHHcl,3,0.847,0.406,8,-16.0,0,0.0934,0.0641,7.51e-06,0.244,0.828,82.107,357440,4
371,John Lurie,A Lawyer Can't Take You to Another Planet - Suite,0qHmxKiqNlqEu6aCov5Np3,3,0.488,0.414,10,-16.046,1,0.0448,0.279,0.817,0.1,0.427,129.399,270440,3
372,Los Tiranos Del Norte,El Palomo Traicionero,0qTO5sRt6EHOh9tCq8LL3U,4,0.593,0.339,5,-13.917,1,0.292,0.638,0.0,0.2,0.962,183.066,149238,4
373,Johnny Costa,A Foggy Day,0r0R9UVEnJj97rYvudWQXq,4,0.384,0.0296,0,-29.799,0,0.0396,0.989,0.935,0.11,0.248,73.857,152400,3
374,Jossie Esteban y La Patrulla 15,Enterita,0r0itTXLFSA6yg1cLXr0PE,3,0.792,0.752,2,-12.659,1,0.0925,0.486,0.00396,0.333,0.877,148.565,282507,4
375,Mijares,Uno Entre Mil,0r3I4QuvAEwehio75fMcV1,3,0.529,0.307,2,-15.181,1,0.0414,0.827,0.0,0.0889,0.434,164.741,209440,4
376,Antonio Vivaldi,"Concerto No. 3 in F Major, RV 293 ""L'autunno"" (Autumn): III. Allegro - La Caccia",0r6zU0Iqv4oju7bxKds7CT,4,0.511,0.174,0,-17.496,1,0.0448,0.898,0.667,0.0923,0.45,151.249,201627,3
377,Red Onion Jazz Babies,Santa Claus Blues,0r7OgFzh1xFCgr7G3G6TEk,4,0.563,0.339,7,-11.765,1,0.117,0.983,0.00129,0.0784,0.868,164.709,166200,4
378,Troy Ramey,Prayer (Jesus Keep Me Near the Cross),0r9On6j2vGStxYNjQmTmkG,4,0.276,0.411,9,-12.415,1,0.0405,0.226,0.0,0.287,0.3,76.592,361373,4
379,Tony Trischka,Kingfisher's Wing,0rCuwWZTEQYTFNmNwQHXEQ,3,0.5,0.0847,7,-25.104,1,0.0643,0.931,0.917,0.076,0.542,164.075,132960,4
380,Throwing Muses,Dovey,0rPL38oxYGd2NHx6dMIJyt,3,0.528,0.94,2,-14.798,1,0.0427,0.129,0.0286,0.0536,0.181,150.49,56533,3
381,Nick Villareal,La Loteria,0rTxj8lVKVSwNK0YJuH3ZO,2,0.574,0.37,7,-18.117,1,0.247,0.324,9.87e-06,0.0689,0.97,202.818,179907,4
382,Klondike Kat,Hustler,0rlDqK8KFtUOhATFizpG4H,4,0.738,0.524,8,-11.111,0,0.342,0.048,0.0,0.114,0.806,172.081,321773,4
383,Recoil,Curse,0rnJzgMbyE2dsIVYl2tto7,3,0.662,0.697,11,-16.0,1,0.0943,0.0236,0.000264,0.145,0.124,98.152,424867,4
384,Hallal Music,Holy Ground (Davis),0rtEs1gBT3s7QZwdY8lwfi,4,0.246,0.22,4,-10.311,1,0.0309,0.807,0.0,0.101,0.274,66.763,118413,4
385,Trout Fishing in America,Lullaby,0sD31iPjYOX06L7wApBL6w,4,0.279,0.245,7,-9.664,1,0.0334,0.808,0.000571,0.114,0.0793,76.557,223600,4
386,The Dells,Pain In My Heart,0sHu4oGjQPiAOVdQKx0Fbt,3,0.53,0.336,10,-11.393,1,0.0265,0.825,0.000125,0.317,0.407,71.452,187802,4
387,Bushwick Bill,Chuckwick,0sLxCnp3M6gU4kbrHRH7uo,4,0.582,0.42,1,-11.843,1,0.442,0.0473,0.0106,0.815,0.258,173.909,294973,4
388,Jim Jackson,I Heard The Voice Of A Pork Chop (Take 1),0sdyAyZ3tuwbhJn1Ou4wVm,4,0.617,0.33,2,-13.397,1,0.236,0.938,0.0175,0.108,0.56,120.696,180976,4
389,Oscar D'León,Cristobal C.,0seYIQto0x0wOSydyPU6YD,4,0.663,0.729,9,-10.94,0,0.0406,0.361,2.06e-06,0.0752,0.884,167.724,290200,4
390,Chris Smither,Every Mother's Son,0tNJySnrZKq5FP4Myj9rwe,4,0.359,0.265,9,-17.181,1,0.0358,0.241,0.244,0.324,0.278,150.286,221154,4
391,The Story,The Alarm Is on Love,0tyyvR5sclzd5eh35C8bfJ,3,0.549,0.571,2,-12.08,1,0.0414,0.0562,0.0,0.138,0.717,184.893,263480,4
392,The Georgia Mass Choir,He's Always There For Me,0u7hcQ5TY5LFw2TU83gYK5,3,0.537,0.755,1,-13.29,1,0.142,0.256,0.0,0.069,0.522,109.34,297200,4
393,Thomas Morley,The First Booke of Consort Lessons (arr. S. Tennant): My Lord of Oxenfords Maske,0uLH24E1FKRQqkrFis5TxS,3,0.558,0.135,7,-25.144,1,0.0384,0.96,0.854,0.15,0.839,125.155,56173,4
394,John Williams,Leaving Home,0uO941JuNBmmYfPAIaGid7,3,0.143,0.0164,2,-30.945,1,0.0424,0.948,0.943,0.0879,0.052,67.496,118040,4
395,Arthur Prysock,Your Words,0uVkEZG2bzZesMEoJTq1yZ,3,0.43,0.33,5,-17.487,1,0.0716,0.896,0.0291,0.0936,0.511,88.277,130560,4
396,Klondike Kat,Murder Script,0uVz3ZmiJGqYwvxzvVPUIi,4,0.886,0.527,5,-10.086,0,0.302,0.0483,0.0,0.302,0.721,144.087,591960,4
397,Willie Nelson,Home Motel,0ulfaumTaX4BRTddqJnM2G,4,0.479,0.108,9,-17.491,1,0.045,0.892,0.00748,0.328,0.177,82.311,155040,5
398,Sons Of The San Joaquin,Cool Water,0uwxWok6lQQY6Z9GuYCHhB,3,0.534,0.292,0,-14.726,1,0.0315,0.743,0.00447,0.311,0.491,112.46,208933,4
399,Tim Story,Her Cathedral,0wEimjftWoZ7M91wYOOc4g,3,0.437,0.0134,1,-27.747,0,0.0677,0.995,0.824,0.0955,0.236,81.675,307933,4
400,Bill Charlap,Maria (West Side Story),0wK84zO7c96g8U6sjlWVXg,4,0.52,0.0357,7,-24.006,1,0.0649,0.995,0.937,0.0969,0.12,129.72,241267,5
401,Moose,Sometimes Loving Is The Hardest Thing,0wUixPqZHo3o2SF21MQzWq,4,0.44,0.514,0,-13.075,1,0.0282,0.00726,0.847,0.163,0.22,104.404,313400,4
402,David Benoit,Things Are Getting Better,0wkp2ufnyqhaoRvPVaoAZ8,4,0.531,0.332,0,-17.802,1,0.03,0.883,0.913,0.0708,0.412,104.333,182044,4
403,Morris Day,My Special,0wsVQydfXBqZ0OBDjsUn5m,4,0.814,0.565,6,-10.327,1,0.0612,0.000387,0.14,0.0206,0.403,109.847,222360,4
404,Clay Crosse,Love From The Sweetest Cup,0xAa5kqf3JJq8KGQrV7xIr,3,0.466,0.618,0,-7.653,1,0.0487,0.13,0.0,0.101,0.668,115.268,263933,4
405,Chunk,Mickeys,0xJ3RMM66jKqxOuXNEg8sc,4,0.954,0.423,4,-13.84,1,0.294,0.0938,2.36e-05,0.175,0.779,109.577,219440,4
406,Mijares,No Hace Falta,0xTookuTC5Gmrnl9JZVBbl,3,0.39,0.297,5,-13.218,1,0.0286,0.782,0.0,0.238,0.0911,140.653,268733,4
407,Brave Combo,Christmas In July,0xe3Qrez4JCcCzO64TE76R,3,0.754,0.708,7,-13.429,1,0.156,0.0465,0.000381,0.13,0.853,124.058,132867,4
408,Frank Sinatra,Everything Happens To Me - Remastered,0xjMyCDekZKEbItXIYIQSA,4,0.329,0.0588,7,-19.253,1,0.039,0.824,0.000575,0.102,0.154,91.317,200000,3
409,The Georgia Mass Choir,He's On The Mainline Now,0xqdtudjLPXnrjbUNW8D1F,3,0.257,0.341,1,-16.745,1,0.0486,0.211,0.0,0.526,0.248,89.691,175693,4
410,Sugar,Anyone - Live,0y2nkKDa3VMaUx9rvzERJv,4,0.114,0.988,9,-4.665,0,0.159,1.26e-05,0.657,0.284,0.127,166.569,160720,4
411,Los Chenchos,Corrido de Echeverria,0y6TCPIvCbTJsIjmqADJRq,3,0.724,0.607,7,-8.3,1,0.0502,0.334,0.0,0.164,0.925,128.531,166000,4
412,Lucha Villa,Qué Se Me Acabe La Vida,0yEuZAgLQPrhn7aiQK6XO6,4,0.36,0.243,5,-9.66,1,0.0473,0.937,0.000378,0.276,0.684,178.782,131684,3
413,Alison Brown,Saint Genevieve,0yIvAUXAAzvSP8rjQIHD1s,3,0.485,0.315,0,-12.666,1,0.0316,0.863,0.605,0.116,0.694,101.732,242440,4
414,Sawyer Brown,Lesson In Love,0yORza5kSvmuppFMrmaCXC,4,0.611,0.71,7,-11.055,1,0.028,0.0832,0.000361,0.0853,0.908,159.707,154800,4
415,Johnny Costa,Sherzo Espanol,0yOttUMSrGukQxMmJPDCHX,3,0.405,0.0894,2,-24.498,0,0.0375,0.975,0.864,0.0975,0.453,74.278,222093,4
416,Henry Mancini,Cat Nip - From “The Avengers”,0yPrVjipL0u8EQR2hcP3dE,4,0.568,0.336,0,-13.045,1,0.0417,0.951,0.803,0.431,0.422,119.529,104267,4
417,Richard Rodgers,Finale Ultimo,0yeaDoGUCxQXwTcUtNqFS3,4,0.218,0.0442,9,-24.852,1,0.0513,0.637,0.000231,0.248,0.0698,169.467,347000,3
418,Fats Domino,Goin' To The River - Live,0yfzrys9isGnn0OIlR4tt0,3,0.473,0.484,7,-13.587,1,0.0313,0.376,1.48e-05,0.206,0.836,133.657,147360,3
419,Rising Sons,Tulsa County,0zfvwI9g7EC65zZdcP7yAh,2,0.572,0.515,7,-13.694,1,0.0319,0.179,0.0,0.242,0.757,95.403,161627,4
420,Mighty Sparrow,Soca Pressure,0zzfndVw9wj0EXTrca58Hw,3,0.749,0.723,6,-8.864,1,0.0521,0.352,0.000163,0.181,0.923,128.166,407307,4
421,Frank Zappa,Thirteen,10GLi7RgQud6ROrFAypVYH,3,0.34,0.801,7,-11.055,1,0.0525,0.0293,0.00115,0.636,0.308,91.264,368560,3
422,The Jackson 5,I'll Be There,10cv6Ak5PgUr0XJcJW1pHx,4,0.542,0.542,10,-10.948,1,0.0286,0.298,0.0,0.129,0.49,94.902,224400,4
423,Louis Jordan & His Tympany Five,Let The Good Times Roll,10dRGCHtPYCFjhBBvolN5Q,4,0.688,0.369,0,-12.514,1,0.186,0.459,0.0,0.315,0.808,109.945,163667,4
424,Ella Mae Morse,Buzz Me,10hTMKspt4GRDkUNqPchZU,4,0.527,0.204,5,-8.214,1,0.0359,0.952,1.65e-06,0.3,0.417,76.703,178973,4
425,Sweet Deliverance,Philip's Song,10zDQW3fJiHgXt6LyoX41E,3,0.669,0.141,1,-17.41,0,0.0374,0.795,0.0,0.313,0.471,92.398,168040,4
426,William Billings,Rutland,11CWu5LUX9hA9FHgwuxogJ,3,0.215,0.101,11,-22.883,1,0.0344,0.988,8.69e-06,0.12,0.184,152.185,140867,4
427,White Lion,Lady of the Valley,11DI1os1TMs2137uwjMOPF,4,0.167,0.96,7,-9.157,1,0.173,0.00348,0.00332,0.954,0.0755,76.555,460720,4
428,Dan Baird,Baby Talk,11GvQrnyfQEYCsly8Ze7d0,4,0.759,0.662,9,-8.106,1,0.0278,0.0148,0.000362,0.222,0.877,113.065,234400,4
429,Third World,Lives In The Balance,11L6Zyfydm0TUPbTVjpCGx,4,0.863,0.451,9,-11.79,0,0.13,0.0256,1.12e-05,0.049,0.962,148.349,239573,4
430,Rocket From The Crypt,Killy Kill,11RVuwnVz1aMk2XYDOWNE5,3,0.188,0.94,4,-10.43,0,0.0715,1.13e-05,0.0934,0.532,0.416,153.215,163600,4
431,Wolfgang Amadeus Mozart,"String Quartet No.18 in A, K.464: 3. Andante",11RZamwmXK8WAbq5HHOFYk,3,0.229,0.047,2,-24.787,1,0.0479,0.967,0.737,0.196,0.167,98.883,721000,4
432,Joe McBride,Central Expressway,11gOOJRbILy3JrjqHqW8bI,3,0.712,0.635,7,-12.081,1,0.0401,0.276,0.836,0.0941,0.707,100.096,340707,4
433,Marito Rivera Y Su Grupo Bravo,Tropezamos,12H88wzt5iwpa4fjZjUjWL,4,0.531,0.393,8,-13.453,1,0.0463,0.368,0.0,0.147,0.655,187.628,265822,4
434,Los Rieleros Del Norte,Quiero Besarte,12ZPNqYXkkx41A9fBdmk0N,4,0.773,0.375,0,-16.952,1,0.0513,0.34,4.8e-05,0.0655,0.972,113.988,163960,4
435,Out Of The Grey,The Door Of Heaven,12cH3HIcNuF0iXHM9Ww8Tm,4,0.752,0.622,7,-9.675,1,0.0264,0.0908,0.000291,0.0922,0.828,126.61,251933,4
436,The Shamen,Fatman,12m5cxXgmq73hDTJ9EYOdB,3,0.696,0.74,6,-12.028,1,0.0481,0.00286,0.0187,0.0689,0.363,134.087,339667,4
437,Johann Pachelbel,"Canon & Gigue in D Major, P. 37: Canon",12mYYvaS8n6zvT4RPx3TjL,4,0.176,0.29,2,-14.112,1,0.0321,0.812,0.854,0.338,0.181,81.438,287867,4
438,New Jersey Kings,Solid - Alternate,12vPVaKg8RfBXku2dYaaSU,3,0.644,0.588,7,-10.337,1,0.0299,0.155,0.389,0.0668,0.824,103.865,302213,4
439,Jelly Roll Morton,The Banishment,12xe9uIki6oKzxP8XbfKfE,3,0.391,0.0519,10,-21.225,1,0.0788,0.909,0.0,0.506,0.162,78.729,253144,3
440,West Angeles Cogic Mass Choir And Congregation,Communion Medley - Pt. 2/Live,137j0gCudbNOeaYXO1aLYZ,4,0.311,0.693,10,-10.145,1,0.124,0.0783,0.0,0.0711,0.524,165.332,315200,3
441,Merl Saunders & Friends,The Night They Drove Old Dixie Down - Vocal,13NasdFAjMZXVZgETja4e2,4,0.576,0.437,0,-11.739,1,0.0321,0.381,0.0037,0.243,0.488,119.255,248400,4
442,Sam Cooke,Pray - Incomplete,13Oko9qGtMD5Awf0hGiIUt,3,0.727,0.366,2,-14.307,1,0.0869,0.727,0.0,0.189,0.889,92.596,98093,4
443,Donald Harrison,Shave 'Em Dry,13z5joeN5Fib3Msx9FFLqJ,4,0.682,0.421,3,-13.911,0,0.0388,0.454,3.06e-05,0.196,0.724,95.929,172760,4
444,Los Jilgueros Del Arroyo,Señora,13zLZWKa01b8qXEI9Kejef,3,0.744,0.22,7,-18.785,1,0.055,0.101,3.61e-05,0.0614,0.96,93.574,174133,4
445,Frank Zappa,Catholic Girls,1417QUPyUFjnpsi24Fadoh,3,0.494,0.724,1,-10.425,1,0.147,0.15,0.0,0.817,0.734,128.246,244320,4
446,Andrew Dice Clay,You May Be Dancing With Me - Live At Govenors/1991,141xSXfjnCViG6Cnb5o0hY,4,0.474,0.428,7,-11.135,1,0.0315,0.728,0.000503,0.096,0.266,130.761,212760,4
447,Dixie Dregs,Bloodsucking Leeches,149PwDV55Z4j2eGONO2g96,2,0.505,0.832,11,-10.129,0,0.0504,0.0267,0.44,0.958,0.614,100.231,249243,4
448,The Supremes,Up The Ladder To The Roof,14BZItmxTUe3qHvuL1bHJz,4,0.472,0.813,10,-8.743,1,0.0616,0.445,1.42e-06,0.25,0.7,120.226,196800,4
449,Pete Seeger,A Hayseed Like Me,14S0uDZ3IOVR0UtMRhjY9w,3,0.673,0.222,6,-15.165,1,0.195,0.825,0.0,0.188,0.854,109.164,76800,3
450,Soul Asylum,By the Way,14Vd7tdRmJCZutGAe1agxz,3,0.687,0.412,4,-12.799,1,0.0315,0.789,0.401,0.086,0.411,88.165,224480,4
451,Christopher Howard,Simon Zealotes,14hHBdqijbBnflC05UEbEK,3,0.556,0.533,7,-16.832,1,0.116,0.421,1.36e-06,0.293,0.294,119.917,197533,4
452,Robert Russell Bennett,The Sound of Victory - 1992 Remastered,14w79Y3WV7kLYuTpV5IgRB,3,0.237,0.229,0,-18.289,1,0.0414,0.878,0.874,0.0789,0.114,74.24,372200,4
453,King Pleasure,Sometimes I'm Happy,15Bbpj8bi4Eav9ecvwCxd8,4,0.5,0.39,5,-12.58,0,0.0443,0.812,0.0,0.131,0.554,136.869,161707,4
454,IIIrd Tyme Out,You Win Again,15WMZeXprioGud3lA2Dvjh,4,0.594,0.387,9,-14.067,1,0.0311,0.776,8.81e-05,0.115,0.922,109.058,148960,4
455,Tommy Ellison,Keep On Marching,15lpDP8RqhzWjrofuSGDhN,2,0.467,0.377,7,-14.341,1,0.0559,0.0837,0.0,0.0635,0.729,174.713,247067,4
456,The Swanee Quintet,One More River To Cross,15nCCwHSpzpaWMBurqdxoG,4,0.697,0.566,11,-5.731,0,0.0575,0.786,0.0,0.143,0.503,126.503,183800,4
457,Luis y Julian,Viva Mi Mala Suerte,15oPWQj57PqyzXDiaveVKS,4,0.647,0.59,7,-6.636,1,0.0422,0.48,3.85e-05,0.0817,0.912,171.589,175160,3
458,Antonio Vivaldi,"Concerto in D Major for Four Violins, Strings and Basso Continuo, RV 549, P. 146, M. 406: I. Allegro",163l5HiJGKc6lS6zO6OKeG,4,0.531,0.286,2,-18.789,1,0.0398,0.864,0.559,0.148,0.572,127.213,166733,4
459,Rebirth Brass Band,Same Thing On,168CPTwDdydiQHGVJhp1yY,4,0.557,0.456,5,-15.968,0,0.194,0.143,0.00123,0.167,0.757,121.866,325827,5
460,Trinity Garden Cartel,Talk Your Ass Off,16VlQNfrE5YDlWdnbcCePZ,3,0.862,0.458,2,-13.132,0,0.289,0.0044,0.0,0.0664,0.93,76.996,249400,4
461,Elsa Garcia,Sufriendo En Silencio,16YwiAOpKNwYyIIok7qOrv,4,0.752,0.769,2,-5.042,1,0.0493,0.193,0.0,0.0102,0.832,100.881,200213,4
462,Béla Fleck,Solaris / Flapperette / Red Pepper-Spicy Rag,16dt9WecpwedTPhOSj8amH,3,0.414,0.146,7,-22.819,1,0.0627,0.981,0.945,0.104,0.846,105.154,204960,4
463,Youssou N'Dour,No More,17DjNawE1e6II82Dqm49I3,4,0.633,0.289,7,-14.818,1,0.0442,0.556,0.0031,0.113,0.206,130.903,252533,4
464,Willie Neal Johnson & The New Keynotes,We Remember (James Cleveland) [Medley],17Vuz05AayXXlbBXGDWajZ,4,0.41,0.4,6,-16.461,1,0.0443,0.187,6.67e-05,0.195,0.491,108.294,284973,4
465,Grandpa Jones,Don't Bring Your Banjo Home,17aRKAR8RTjpxSNbg27i3m,4,0.78,0.304,7,-9.899,1,0.0712,0.762,0.0,0.229,0.665,81.588,179307,4
466,Stephen Bennett,'Round Midnight,17iWPwgENCCOQoog5tm1o9,4,0.472,0.136,2,-22.659,1,0.0398,0.836,0.315,0.0973,0.0596,142.081,237307,4
467,Zuzu's Petals,Cinderella's Daydream,17lj3O1j6atdWkf5ccdAHB,4,0.283,0.725,4,-10.948,1,0.03,0.00018,0.00309,0.101,0.704,92.343,180027,4
468,Clarence Carter,Soul Deep,17mRNYDW84VCIWFzpQDkPB,4,0.372,0.519,0,-15.028,1,0.0381,0.359,0.0,0.169,0.963,201.097,160600,4
469,Civil Disobedience,Selective Services,18Ao1ybjZsnZg32ErkmHxq,3,0.284,0.99,4,-3.277,1,0.199,0.00149,1.89e-06,0.346,0.147,97.24,123547,4
470,The Surfers,Shells,18CA4lU72xLXH7JGjhElQB,3,0.4,0.315,8,-16.52,1,0.0313,0.513,0.0107,0.404,0.329,108.582,222000,4
471,Louise Johnson,On the Wall,18RF76MQxUjMROryoy9eee,2,0.649,0.277,3,-12.534,1,0.054,0.993,0.956,0.113,0.924,120.198,183467,4
472,Ella Jenkins,I've Been Working on the Railroad,18aTR6jLIw8SSyUVUrEvAV,3,0.627,0.0686,10,-15.957,1,0.0664,0.848,0.0,0.0483,0.566,71.126,86173,4
473,Philly Joe Jones,Blue Gwynn,18xCf7LfLsUKthytlPm910,4,0.478,0.563,3,-14.683,0,0.0474,0.614,0.427,0.0841,0.557,105.925,449493,4
474,Michael Gettel,The Old House Is Silent,18zJF9MO3144TZE4NzPwpv,4,0.436,0.152,4,-21.432,1,0.0339,0.572,0.918,0.0934,0.108,124.695,294400,4
475,Hanoi Rocks,Taxi Driver,192jQFzdlMyvv477ozjDxq,3,0.334,0.878,11,-11.398,0,0.0491,0.0038,0.000102,0.111,0.621,123.529,252133,4
476,Brighter,Hope Springs Eternal,19BltmkfszrcJpA9IczH1b,4,0.474,0.918,0,-4.508,1,0.0287,4.18e-06,0.461,0.12,0.661,89.982,281360,4
477,Gerry & The Pacemakers,Don't Let the Sun Catch You Crying (Main) - Mono,19WysU0NE8g5turcagXeqP,3,0.477,0.352,1,-14.165,1,0.03,0.406,0.0,0.122,0.478,106.773,157093,4
478,Mychael Danna,Deirdre of the Sorrows,19cgQXHsXGVj5xuMzc4mrr,4,0.263,0.141,5,-19.25,0,0.0319,0.502,0.473,0.102,0.0584,65.747,295400,3
479,The Kahauanu Lake Trio,Wahine Hololio,19g1xyFjlxxm5Onk2hYOHy,3,0.408,0.092,8,-20.75,0,0.0406,0.946,8.28e-05,0.0891,0.278,139.762,136667,4
480,John Tesh,The Coventry Carol,1A4fO0MG7BnPgWJr3VA46u,3,0.0664,0.228,9,-16.1,0,0.0387,0.868,0.928,0.0816,0.0651,69.385,177173,4
481,Doc & Merle Watson,Frosty Morn,1ABEZbVQJ9fquRN6Tz3C00,4,0.383,0.722,0,-15.734,1,0.0467,0.76,0.916,0.774,0.972,121.592,105200,4
482,Buddy Guy,My Time After Awhile - Alternate Vocal & Mix,1AEmo5i1wAt1QDS9C5j5uz,4,0.585,0.325,3,-14.956,0,0.0588,0.312,0.0,0.371,0.743,106.218,197080,4
483,Vu Khanh,Đưa Em Tìm Động Hoa Vàng,1AlIgXrkFeFT58o1MGvr9r,4,0.306,0.323,10,-12.358,1,0.0319,0.677,1.76e-06,0.112,0.162,109.817,355360,4
484,Rocket From The Crypt,Dollar,1BaDjJT7gC8vJSX1BX0heh,3,0.344,0.694,2,-12.301,1,0.0395,7.53e-05,0.0153,0.168,0.922,86.606,154067,4
485,Sugar,Slick - Live,1C0mAIhKJ5luyb2TNE7n7E,3,0.25,0.949,0,-4.969,1,0.0655,9.99e-06,0.376,0.676,0.179,107.339,264333,4
486,Poi Dog Pondering,I've Got My Body,1CVcRBUgnzUkyHt0CJ5A2t,4,0.577,0.687,0,-8.894,1,0.0323,0.0861,2.08e-05,0.073,0.91,79.022,311640,4
487,Blind Lemon Jefferson,Chock House Blues,1CkW4BEGEHxqqD99LI3YZt,4,0.595,0.0128,0,-19.775,1,0.0963,0.995,0.0309,0.23,0.701,141.415,159627,3
488,Jeffrey Gaines,Sorry The Very Next Day,1Ckub6jZw3xIeyjdlUnhIq,4,0.596,0.104,7,-17.216,1,0.0388,0.855,0.0,0.119,0.195,132.9,210707,4
489,Rev. F.W. McGee,Fifty Miles Of Elbow Room (Take 2),1DGc7iDWpikEMpOnE5VWgl,3,0.515,0.321,5,-14.407,1,0.0433,0.888,0.0,0.131,0.936,123.65,165251,4
490,Claire Moore,Peter's Denial,1DIDFt4beCqVMhyVknUoZt,3,0.562,0.157,7,-20.048,0,0.0353,0.69,2.08e-05,0.12,0.588,114.475,88987,1
491,Rev. James Moore,Jesus Is Able,1DRBIhO4R38dnpb47AXho5,4,0.62,0.539,1,-16.387,1,0.212,0.0555,0.0028,0.368,0.536,115.2,449667,4
492,Stuart Duncan,Thai Clips,1DWrsvc2DhC3i0kF2YpQxO,3,0.533,0.428,2,-14.858,1,0.0367,0.806,0.947,0.109,0.886,124.979,157307,4
493,Shadowfax,Moonskater,1DYfVrrBCZz8wBfJDGVgQo,4,0.544,0.196,10,-16.601,1,0.0373,0.595,4.17e-05,0.0826,0.192,121.131,262880,3
494,Marty Goetz,O Holy One,1DiXEMQseEuOuT2kLLNEBH,3,0.279,0.294,2,-10.75,1,0.0304,0.921,2.21e-06,0.117,0.266,94.069,254920,3
495,The Skeletones,She Just Wants Too,1DwmhoUFX5DvoMePjGYK7C,3,0.665,0.937,4,-4.787,0,0.142,0.0541,0.000127,0.0706,0.88,91.517,226667,4
496,O.V. Wright,He's My Son (Just The Same),1EBwIdR06FeBNZanye4kAn,4,0.505,0.367,2,-13.661,1,0.0382,0.0543,0.31,0.0999,0.536,157.888,169307,3
497,Joe Lee,Corn Grinding Song,1EXuwXcUMDp3KFvRcYSjiP,4,0.489,0.0541,6,-16.131,1,0.142,0.995,0.0866,0.127,0.498,87.351,80000,5
498,Mijares,Siempre,1EilUbMCjr11iGxEhQ9qQl,3,0.505,0.355,9,-14.572,1,0.0342,0.766,0.0,0.126,0.313,146.91,209600,4
499,INDIA,Merengue Internacional,1EmLktn88artM2AK7z1bMD,4,0.589,0.795,10,-7.704,1,0.0516,0.367,0.0516,0.0485,0.846,134.376,352133,4
500,Beyond,為了你為了我,1F7rGMu7bvjW8ukHDdbqHe,4,0.652,0.545,10,-10.492,1,0.0301,0.61,1.8e-05,0.111,0.579,85.97,280840,4
501,Life Sex & Death,Guatemala,1FdmaXyqk2YtrPgBbzwF1t,3,0.491,0.533,10,-10.835,0,0.0334,0.00349,0.162,0.0788,0.627,118.536,349067,3
502,Gerald Alston,Someone Like You,1GbM1xY2qte8fBFsRTDMKZ,4,0.591,0.564,10,-12.344,1,0.0547,0.509,0.0,0.106,0.587,160.055,309160,4
503,Frank Zappa,The Illinois Enema Bandit,1GqC4geN5zEsaqo1vjPDOj,4,0.44,0.518,0,-11.181,1,0.0442,0.185,2.06e-05,0.131,0.572,118.076,484973,4
