,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
24,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 12",3n7t17luiSg3ehaGCyiuZ5,17,0.712,0.272,5,-16.59,0,0.929,0.388,3.21e-06,0.373,0.519,110.772,74973,4
25,Frank Sinatra,Laura,3q3cb1Zb7x859njHAd3gfk,16,0.112,0.1,10,-20.47,1,0.0392,0.951,0.0108,0.131,0.0909,171.222,198040,1
26,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 3",6mYf6njXVAbIDcXLsl2nk3,16,0.695,0.29,3,-17.177,1,0.961,0.559,0.0,0.239,0.366,79.48,95200,1
27,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 9",6yvuCeMEImZ6yUfxb0E9KR,16,0.627,0.337,10,-16.269,0,0.958,0.421,1.42e-06,0.191,0.483,69.262,719187,4
28,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 13",0AVd4v4ly42nfJqYbzj1OI,16,0.617,0.335,10,-16.158,0,0.959,0.388,0.0,0.243,0.412,75.885,413147,3
29,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 16",0K9pzedgq0hbPGrYtmvXrB,16,0.626,0.291,3,-14.409,0,0.954,0.494,3.77e-06,0.331,0.354,170.743,79520,4
30,Frank Sinatra,Sweet Lorraine - 78rpm Version,3iAXJ9SiFHCeXoPZKFrqA3,16,0.638,0.267,8,-14.915,1,0.152,0.971,0.121,0.131,0.731,118.197,188067,4
31,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 10",4SdFHT0oni6irVvXNM7avj,16,0.668,0.303,10,-16.968,0,0.952,0.372,0.0,0.12,0.496,96.1,409907,3
32,Frank Sinatra,The House I Live In,5pzJv7wxk9DcV4qRmoiTqR,15,0.241,0.131,0,-13.725,1,0.0414,0.964,0.00638,0.462,0.197,178.617,197467,3
33,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 14",6XVLyXLWkgeFbaVVWEDbmx,15,0.623,0.325,1,-16.651,1,0.959,0.247,0.0,0.103,0.559,81.879,503147,1
34,Judy Garland,But Not For Me,6oMMwbf4MOeahhOvy4zJFo,13,0.188,0.214,8,-13.848,1,0.0338,0.969,2.06e-06,0.09,0.231,91.496,187560,3
35,Judy Garland,Skip To My Lou,0wlscRFAnHBORnGqXFD3qq,16,0.711,0.322,4,-11.751,0,0.109,0.738,0.0,0.0961,0.768,109.414,178800,4
36,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 11",2MxmtqR1x0ncIY1KDFm5qM,15,0.621,0.285,10,-17.761,0,0.961,0.251,0.0,0.24,0.498,79.022,266187,3
37,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 18",3iRFxnAMjzD6NjrTrRdmVs,15,0.712,0.285,10,-16.893,0,0.947,0.39,0.0,0.151,0.565,130.823,652067,1
38,Judy Garland,Boys And Girls Like You And Me,3w8hYFExK1sFskwqWBzN35,16,0.159,0.182,0,-13.956,1,0.0341,0.964,1.93e-05,0.35,0.211,84.403,189160,4
39,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 17",6B4aQYxOSGZSDRu7jVuRXY,15,0.687,0.314,10,-16.822,0,0.957,0.298,0.0,0.178,0.439,80.541,581373,4
40,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 15",6Y6a080oWnO3XD8oOEFzos,15,0.698,0.356,10,-15.782,0,0.951,0.273,0.0,0.368,0.563,105.185,493040,1
41,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 22",0tBryHXHGSljjMIv7fiHBJ,14,0.707,0.31,10,-16.012,0,0.949,0.318,0.0,0.327,0.592,133.058,365893,3
42,Frank Sinatra,I Get a Kick Out of You,3CUukIT0JY1Zc4Ug7Tg0D9,12,0.33,0.166,5,-13.746,0,0.0478,0.982,0.000205,0.761,0.482,87.654,236733,3
43,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 21",4AWALkGzPGwaHZs0IuE0X4,14,0.715,0.337,1,-16.555,1,0.943,0.346,0.0,0.202,0.519,124.168,524133,3
44,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 30",4mg58Ee1cLRToF2hKR9WyE,14,0.7,0.243,10,-15.309,1,0.941,0.398,1.74e-05,0.487,0.266,108.765,93213,3
45,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 19",5Z4VHu6udffmRw0EfXBxJY,14,0.713,0.294,10,-16.512,0,0.947,0.399,0.0,0.205,0.674,115.653,417467,3
46,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 20",5nbMqw1CIMmqnr6HNIBh0z,14,0.706,0.323,10,-15.972,0,0.953,0.389,0.0,0.226,0.518,132.39,504120,3
47,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 26",052TxRcwKcelPBMhvEATAT,13,0.698,0.311,10,-15.41,0,0.94,0.345,0.0,0.35,0.563,105.882,595360,3
48,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 34",0KFCwMU3dtmW3bl4oj2GTV,13,0.702,0.278,10,-17.589,0,0.95,0.417,0.0,0.355,0.499,132.955,619573,5
49,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 49",39w5NxQhB0Go4HrTV3D5ar,13,0.669,0.299,10,-17.38,0,0.952,0.416,2.04e-06,0.276,0.497,76.005,661907,3
50,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 28",3h7v5ZITqlEgDPgnrovk6f,13,0.649,0.317,10,-15.794,0,0.952,0.319,0.0,0.226,0.594,77.522,417053,3
51,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 31",5A8SLq9UgCSwzZUUtl0Os5,14,0.703,0.324,10,-15.986,0,0.939,0.351,1.31e-06,0.536,0.441,106.086,696413,5
52,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 24",5BQfSG9b9O2Ltq8GBdPIgm,13,0.704,0.306,10,-15.826,0,0.941,0.293,0.0,0.34,0.509,133.708,438573,3
53,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 33",5ZXuRQYbyUqUvuu9drXj0q,13,0.637,0.317,10,-17.0,0,0.956,0.398,0.0,0.738,0.44,85.753,659960,3
54,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 25",5gT85D8gAAvIBkGjMLkmUY,13,0.675,0.303,10,-17.352,0,0.959,0.341,0.0,0.201,0.46,80.153,556347,3
55,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 32",623FoP93ywJb1yrdZBvYu3,13,0.629,0.276,10,-17.067,0,0.961,0.366,0.0,0.456,0.526,84.606,586160,3
56,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 23",7yBoFgEmf9AjlEhs9ZJRLh,13,0.701,0.253,10,-17.031,0,0.95,0.226,0.0,0.281,0.45,132.524,385960,5
57,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 37",14wNlV4xnWDj68AzRdkH4c,12,0.68,0.253,3,-18.123,0,0.95,0.375,0.0,0.686,0.381,100.867,478640,3
58,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 42",1KlbRTv8Hn660kWiUQhUtr,11,0.635,0.309,10,-17.134,0,0.96,0.354,0.0,0.26,0.537,85.731,545707,4
59,Frank Sinatra,Begin the Beguine,2GxdhVvxPEM8MwivKsr6xO,12,0.361,0.134,9,-16.557,1,0.0377,0.99,0.0991,0.168,0.205,124.183,232400,4
60,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 41",2Lxw3qkGSwew8FVLymqfyk,12,0.7,0.33,10,-16.653,0,0.945,0.444,1.12e-06,0.736,0.52,105.003,470000,5
61,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 43",2P3PFmBEEJB6GUBBCCJhLE,11,0.71,0.322,10,-17.102,0,0.946,0.501,0.0,0.697,0.572,130.691,471893,5
62,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 39",32e5yDw4BG8Idk0ymPXwb8,12,0.718,0.28,6,-16.815,1,0.948,0.442,0.0,0.405,0.562,126.979,412107,4
63,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 29",3VmDpbMYjj3ptPyBhL8CAD,12,0.711,0.282,10,-15.812,0,0.952,0.404,0.0,0.364,0.559,79.424,317707,4
64,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 38",3rFF5BhpfKWnNfm3te7x9y,12,0.689,0.29,1,-16.526,1,0.952,0.458,0.0,0.216,0.575,102.494,440653,3
65,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 36",4ocJfB0XCkllV9xas7wnbB,12,0.691,0.279,10,-17.526,0,0.94,0.327,0.0,0.409,0.372,103.784,492453,3
66,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 57",54ofeA36BQlP8VIGAhRq0F,12,0.659,0.128,3,-19.02,1,0.935,0.645,0.000273,0.326,0.0984,143.128,64213,5
67,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 40",5FjABUlFnRylzY3GsKbW3e,12,0.642,0.318,10,-16.469,0,0.962,0.478,0.0,0.431,0.556,88.446,509613,3
68,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 45",5UGJq6Zwtvjar061dXkgV6,11,0.689,0.277,10,-16.671,0,0.949,0.342,0.0,0.2,0.557,102.129,444080,4
69,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 35",5XhTqt659adn8WzDCWexUF,12,0.681,0.295,10,-16.893,0,0.945,0.467,0.0,0.777,0.497,99.947,612733,3
70,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 27",5egOBXZhi6ELYWKvGwSMJE,12,0.684,0.284,10,-16.29,0,0.943,0.253,0.0,0.204,0.511,101.003,367107,3
71,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 48",5jUIkdft9tF9zwQNrU7qC3,12,0.686,0.24,1,-17.9,1,0.947,0.539,0.000181,0.343,0.258,101.576,137840,1
72,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 46",5xU3L2gf59i9KJPmLTQxe1,11,0.698,0.272,10,-17.602,0,0.952,0.408,0.0,0.219,0.522,105.797,681920,3
73,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 62",06Eh3QGlSiROaESLGB0ouG,10,0.707,0.322,10,-16.543,0,0.946,0.485,0.0,0.181,0.505,108.717,649493,4
74,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 67",0LcATB5GQTHpYDDqASVoEr,11,0.716,0.314,3,-17.18,0,0.91,0.416,0.0,0.319,0.464,114.798,82520,5
75,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 47",0YU7uWcxK9hXql8mIb5HS4,11,0.631,0.267,10,-16.407,0,0.958,0.469,0.0,0.133,0.577,168.665,511320,4
76,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 63",1Yb1Aco79YzBJ4CVj1QIsV,10,0.617,0.326,10,-16.792,0,0.96,0.44,0.0,0.353,0.488,76.937,485173,5
77,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 50",1bsQgxJNp9MrmUwYzf8EMz,11,0.698,0.275,1,-17.489,1,0.941,0.367,0.0,0.299,0.518,104.985,592000,5
78,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 59",2cjUUYzoNKkbnqMVfKaYzw,10,0.711,0.282,10,-17.986,0,0.939,0.414,1.46e-06,0.342,0.446,111.072,705773,4
79,Frank Sinatra,You'd Be So Nice to Come Home To,2gJVoHveY5V4tqsgXnzC6p,9,0.313,0.281,8,-12.825,1,0.0378,0.981,0.0609,0.745,0.432,96.264,137267,3
80,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 44",3QtYgQ9gQ1JwOq4e5Sqy2f,11,0.711,0.257,1,-18.153,1,0.946,0.352,0.0,0.252,0.556,126.099,332373,3
81,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 53",3iARPbreN6DZFsGUljTHmA,10,0.714,0.29,1,-17.814,1,0.943,0.405,0.0,0.263,0.455,126.561,450907,4
82,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 54",3qqOPp0bv1wFivQHpGFW9D,10,0.714,0.317,10,-16.815,0,0.93,0.492,1.92e-06,0.463,0.551,128.291,455000,3
83,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 51",4AtoJSS6EBSyh49HANfmTG,11,0.622,0.26,10,-17.287,0,0.959,0.368,0.0,0.14,0.51,80.291,601053,3
84,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 52",4HaLjOVMtz1tGiJpj5ahGC,11,0.748,0.271,1,-17.086,1,0.95,0.423,0.0,0.15,0.514,99.644,506053,3
85,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 60",4Hfm810lqTO3x3bK2yllx6,10,0.71,0.275,10,-18.333,0,0.942,0.487,1.09e-06,0.303,0.467,127.893,360773,5
86,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 55",4KOvrZP4cBVL0ganhydFvV,10,0.606,0.334,10,-16.418,0,0.96,0.516,0.0,0.189,0.571,54.409,541427,4
87,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 61",4ViYopIPJhKFP2Wsf5hq3j,10,0.669,0.301,10,-18.599,0,0.955,0.462,8.73e-06,0.255,0.364,82.88,395880,3
88,Frank Sinatra,I Am Loved,4jPiuYGNJw4ldcg8M5PheR,10,0.297,0.145,11,-16.715,1,0.0379,0.965,0.00049,0.391,0.188,124.037,145533,3
89,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 56",533Cqfn17LSB0xeMb8RVJq,10,0.653,0.304,10,-16.829,0,0.953,0.491,0.0,0.31,0.507,83.387,641840,3
90,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 58",5qwILk7nkMTpwQZi01XeMx,10,0.688,0.316,10,-16.534,1,0.948,0.488,0.0,0.271,0.527,102.074,613413,4
91,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 68",69mBErWVJGdOiJBqHojPT9,10,0.666,0.362,10,-19.601,0,0.953,0.11,0.0,0.301,0.535,146.465,161400,5
92,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 64",6udl1TxUesV4QDsf7trTed,10,0.627,0.315,10,-16.913,0,0.954,0.518,0.0,0.0708,0.57,172.608,655493,3
93,Judy Garland,Embraceable You,7EbCYqdaNTl5fBU6rOzHlY,9,0.334,0.204,1,-12.578,1,0.0314,0.918,0.0,0.182,0.354,103.859,191560,5
94,Frank Sinatra,I Love You,7JBIcZQ5fSWzY25HpT7NpL,10,0.337,0.292,7,-12.12,0,0.0486,0.904,0.00433,0.799,0.19,118.906,139400,4
95,Frank Sinatra,You Don't Remind Me,0myKUjAqkq7ChI1Fm8hd9c,7,0.3,0.0906,10,-19.32,1,0.0368,0.968,0.0833,0.13,0.154,60.756,169533,4
96,Frank Sinatra,Why Can't You Behave?,1IOa2vyO8uq9njbNaqtVae,9,0.473,0.0293,6,-20.881,1,0.0388,0.976,1.87e-05,0.121,0.227,70.165,198333,1
97,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 66",1L52MR2nrZSu0jTErJwHdr,9,0.709,0.312,10,-18.187,0,0.934,0.396,0.0,0.187,0.464,112.025,325480,4
98,Frank Sinatra,Don't Fence Me In,27ECQ7Ebu2S4YB4nUqffUL,10,0.614,0.363,2,-10.418,1,0.0763,0.962,0.00208,0.902,0.746,136.958,153573,3
99,Frank Sinatra,Just One of Those Things,3aHJlCoW89sHYzj1a89fpR,8,0.426,0.263,11,-12.946,0,0.0348,0.989,0.022,0.163,0.501,110.79,84960,4
100,Mohammed Rafi,Mere Mitwa Mere Meet Re,3cADMtkx8SpKKUHnXysjld,12,0.448,0.416,7,-12.886,1,0.0371,0.914,0.0,0.132,0.599,154.948,224760,4
101,Frank Sinatra,I Concentrate On You,4WR68RNEs99nRhJr2muVCQ,8,0.23,0.148,1,-14.603,1,0.0351,0.888,0.0363,0.0588,0.188,85.766,183467,4
102,Frank Sinatra,Easy to Love / I've Got You Under My Skin,69gmxWCmQgC4C43KLO6t8W,9,0.367,0.287,3,-11.924,1,0.0508,0.972,0.000137,0.71,0.345,131.414,244933,4
103,Dale Carnegie,"Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden, Kapitel 65",6dRxhpkLHAe2tWgNubNIOm,9,0.704,0.301,10,-17.862,0,0.951,0.417,0.0,0.0608,0.524,132.36,533720,5
104,Frank Sinatra,Cherry Pies Ought to Be You (with Rosemary Clooney),6eNRJ9yrEg4o6ZxWVhAz8a,9,0.657,0.199,10,-14.286,1,0.133,0.933,0.0,0.0658,0.693,80.723,141160,5
105,Frank Sinatra,Why Shouldn't I?,7LKi2MAYYF2k3hfF8lsJSj,9,0.32,0.115,8,-18.322,1,0.0389,0.97,0.000225,0.191,0.167,78.149,172707,3
106,Frank Sinatra,So In Love,7yjQFENi3lYKHjl3cUJtBZ,8,0.271,0.175,6,-11.598,1,0.0366,0.98,0.116,0.718,0.132,116.154,167733,3
107,Johann Sebastian Bach,"Cappricio in B-Flat Major, BWV 992 ""On the departure of his most beloved brother""",067ZnhVl9zX2IiHTCcxzkG,8,0.355,0.126,10,-19.63,1,0.0572,0.995,0.907,0.125,0.132,79.263,674907,4
108,Mickey Rooney,Could You Use Me?,0iJjC6AAghe3sgtI4uINMR,5,0.528,0.161,1,-15.801,1,0.0573,0.859,0.0,0.215,0.587,134.312,180840,4
109,Lester Young,Ghost Of A Chance - Take 2,0wjuByGrqgc90TeF8eUvNB,6,0.413,0.108,7,-14.276,1,0.0643,0.983,0.947,0.0948,0.331,178.567,201307,3
110,Judy Garland,Bidin' My Time,144hylekIUK5w0dEwCQ7fq,5,0.459,0.127,0,-13.127,0,0.0472,0.76,0.0,0.0643,0.442,100.512,185027,4
111,Lata Mangeshkar,Mere Mitwa Mere Meet Re - Duet,2XkbwxY8qlq7plk672Z7wR,5,0.348,0.782,0,-4.703,1,0.0477,0.865,0.000639,0.169,0.368,90.408,219534,4
112,Lester Young,Indiana - Take 2,302tJ4hQ96iMTruWZ1RUzI,6,0.457,0.329,8,-14.383,1,0.108,0.946,0.955,0.115,0.791,185.058,175800,4
113,Mickey Rooney,Treat Me Rough,3kvzjsuUgRJJxY1wCqwOsg,6,0.686,0.251,8,-14.717,1,0.0972,0.912,4.7e-06,0.244,0.677,123.071,181493,4
114,George Gershwin,Rhapsody in Blue,3s5Ama1N19IOEZikZRMAVw,3,0.291,0.198,9,-19.046,1,0.0349,0.981,0.774,0.12,0.167,81.775,767960,4
