,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
24,Frankie Valli,Can't Take My Eyes off You,0bfvHnWWOeU1U5XeKyVLbW,65,0.581,0.78,4,-7.053,1,0.0567,0.508,1.07e-05,0.0799,0.561,123.711,203680,4
25,The Beatles,Sgt. Pepper's Lonely Hearts Club Band - Remastered 2009,4fUKE8EULjQdHF4zb0M8FO,63,0.451,0.673,7,-9.115,1,0.0734,0.0857,0.00225,0.797,0.583,95.513,122893,4
26,Jimi Hendrix,The Wind Cries Mary,5H6Jp0syB5yEPk7SWYdlmk,62,0.499,0.495,5,-10.508,1,0.0501,0.348,0.0286,0.2,0.339,80.086,200733,4
27,The Beatles,When I'm Sixty Four - Remastered 2009,1NrbnHlR2BFREcyWXHIHip,63,0.704,0.241,1,-13.258,1,0.0476,0.625,2.8e-05,0.0868,0.661,140.411,157667,4
28,Jackie Wilson,(Your Love Keeps Lifting Me) Higher & Higher,5qyq1H5OPMlfuvZQ1wQNo7,66,0.634,0.677,2,-7.19,1,0.0448,0.318,0.0,0.0902,0.939,95.792,179120,4
29,Jimi Hendrix,Foxey Lady,23MrkN7g6Q5U7GLIxNHN1B,60,0.507,0.847,1,-5.987,0,0.0411,0.0751,0.237,0.372,0.566,98.096,198773,4
30,Brenton Wood,I Like The Way You Love Me,0nNavzWSD6AUiQK2rLgbBx,56,0.477,0.267,0,-8.625,1,0.0301,0.81,0.0,0.336,0.667,152.039,163303,3
31,Johnny Cash,Jackson,5fcxVCOtfesNzI2n4Y4kiJ,61,0.741,0.615,0,-8.072,1,0.0358,0.519,0.000344,0.407,0.799,128.496,165827,4
32,Traffic,Dear Mr. Fantasy,5CGpPUcUahMuLzkNK9ZgPP,60,0.24,0.615,2,-14.117,1,0.0677,0.171,0.0125,0.0801,0.768,166.657,334000,4
33,Nico,These Days,3uCkIqD0VzQUijbs8WIizs,62,0.401,0.13,5,-17.638,1,0.0312,0.989,0.305,0.101,0.213,93.091,210653,4
34,The Velvet Underground,Sunday Morning,11607FzqoipskTsXrwEHnJ,65,0.505,0.442,5,-13.268,0,0.0276,0.0869,0.00239,0.0846,0.532,105.826,175893,4
35,Jimi Hendrix,Castles Made of Sand,3qebSLgUwaEqbwCM5sj5Kh,59,0.461,0.714,11,-9.159,0,0.313,0.504,0.0171,0.684,0.454,94.372,168920,4
36,Bee Gees,To Love Somebody,0mbS3VwRbO6HVBMPXnzOGA,65,0.423,0.384,9,-12.503,1,0.0315,0.729,4.11e-06,0.27,0.521,90.43,182000,4
37,Sam & Dave,Soul Man,4eGHlplaq1ME8oetnTuFFf,63,0.79,0.41,0,-13.241,1,0.0343,0.263,0.00314,0.174,0.815,112.345,159000,4
38,The Kinks,Waterloo Sunset - Mono Mix,5nrmGFJ87crVoJF5xdRqwn,64,0.512,0.69,1,-6.969,0,0.0249,0.162,0.0,0.167,0.417,107.839,194216,4
39,The Beatles,She's Leaving Home - Remastered 2009,3PjMtNzwhDHqxoKudm6GvF,62,0.381,0.214,4,-11.629,1,0.0337,0.944,0.0,0.106,0.393,127.581,215160,3
40,"Peter, Paul and Mary",Leaving on a Jet Plane,6ZSTinOwx5dKFYc6iYyGDn,59,0.414,0.167,9,-16.519,1,0.0484,0.804,0.0,0.117,0.384,133.45,207240,4
41,The Rolling Stones,Ruby Tuesday,4hupcimlg3UBbW1kAQ6vrT,62,0.524,0.553,0,-10.767,1,0.0292,0.831,0.0,0.174,0.517,104.578,196493,4
42,Glen Campbell,Gentle On My Mind - Remastered 2001,0mLoTgCB8oU0sJGojRtvDu,56,0.597,0.415,3,-13.799,1,0.0323,0.189,0.0,0.123,0.826,108.987,178627,4
43,Eddie Floyd,Knock on Wood,3YJx77Xx8JSwEoxqrkQO5c,62,0.864,0.346,4,-12.918,1,0.0365,0.277,0.00521,0.0514,0.964,105.164,189840,4
44,The Velvet Underground,I'm Waiting For The Man,3fElupNRLRJ0tbUDahPrAb,60,0.678,0.645,7,-9.765,1,0.0442,0.032,0.868,0.152,0.826,125.847,279520,4
45,Love,Alone Again Or - 2015 Remastered Version,1XuccRABkfUVB4FjSVhjL1,60,0.318,0.303,11,-15.572,0,0.0302,0.664,0.000223,0.113,0.226,174.254,197275,4
46,Stone Poneys,Different Drum,3k63RLvRgkgPGx0keOH3P6,56,0.46,0.389,0,-11.603,1,0.031,0.349,0.0,0.0533,0.606,123.213,159973,4
47,Brenton Wood,Me And You,6HTFY66ZttBULqR1108Zmy,52,0.517,0.363,5,-8.978,1,0.0302,0.784,0.000196,0.0958,0.661,168.15,182267,3
48,Jefferson Airplane,Today,0yLfXULLuRtVj2L4DIrwO7,58,0.51,0.31,2,-13.647,0,0.0291,0.695,0.0,0.128,0.292,90.074,177547,4
49,The Velvet Underground,Heroin,5by3w3NXvwDpV9FBSOR35u,59,0.201,0.777,1,-10.167,1,0.0705,0.304,0.78,0.0981,0.235,145.733,433573,4
50,The Young Rascals,Groovin' - Single Version; Mono,3c2kMiSB86tVq1J4oULmvL,55,0.605,0.455,5,-8.903,0,0.0301,0.595,0.0,0.0816,0.678,106.825,151289,4
51,The Mamas & The Papas,Dedicated To The One I Love,1mFrjW8e8fuAOowlU3Q3Dr,57,0.396,0.452,7,-8.809,1,0.0326,0.814,0.0,0.192,0.307,103.264,178733,4
52,The Box Tops,The Letter,6RJK553YhstRzyKA4mug09,62,0.638,0.428,9,-12.156,0,0.0687,0.252,0.0,0.132,0.901,139.434,112800,4
53,The Doors,Soul Kitchen,2Xdc6qyaFBJZ8QW1KhpVci,59,0.679,0.443,9,-7.376,1,0.0394,0.33,0.0,0.0533,0.609,115.843,213000,4
54,The Beatles,Getting Better - Remastered 2009,3LtOmWpTXLhilL5odoKysR,58,0.632,0.471,0,-7.887,1,0.0348,0.313,5.08e-06,0.0712,0.764,121.672,168120,4
55,The Doors,Love Me Two Times,67HxeUADW4H3ERfaPW59ma,62,0.684,0.698,9,-6.219,1,0.041,0.332,5.16e-06,0.122,0.839,132.846,195107,4
56,The Supremes,You Keep Me Hangin' On,4a01ClusxuZiloOK5UgLUn,58,0.682,0.612,8,-7.004,0,0.0381,0.284,0.0,0.0783,0.845,127.647,163280,4
57,The Beatles,Within You Without You - Remastered 2009,3Umg8CDhO8dOSj7yBTInYb,58,0.352,0.479,6,-9.965,1,0.0338,0.339,0.000353,0.486,0.354,126.166,304667,4
58,Tommy James & The Shondells,I Think We're Alone Now,3AXDLGI5TIYi72JcYFvNpv,53,0.783,0.42,11,-11.05,0,0.103,0.0722,0.0316,0.0692,0.716,131.75,130320,4
59,Scott McKenzie,San Francisco (Be Sure to Wear Some Flowers In Your Hair),77qBwefBIdzymXNCuAI8YX,53,0.495,0.67,7,-5.918,1,0.0284,0.047,2.52e-05,0.219,0.478,112.443,178933,4
60,The Beatles,Fixing A Hole - Remastered 2009,3pKKxkeB1pOUMHwWBmKc3Y,57,0.469,0.507,0,-8.917,0,0.0451,0.382,0.0,0.0783,0.619,112.984,156827,4
61,The Beatles,"Baby, You're A Rich Man - Remastered 2009",0JBvtprXP2Z0LP3jmzA7Xp,57,0.619,0.625,7,-9.635,1,0.036,0.0119,1.05e-06,0.152,0.467,96.751,181307,4
62,The Beatles,The Fool On The Hill - Remastered 2009,6rHh8urosEFRI67xVa6fzU,57,0.356,0.26,4,-10.577,0,0.0314,0.913,2.1e-06,0.105,0.49,144.184,179107,4
63,Stevie Wonder,I Was Made To Love Her,2aCKBrLn7rbhStk5k4FwnF,58,0.371,0.613,7,-6.685,0,0.0452,0.0589,0.0,0.0479,0.873,203.732,156440,4
64,The Hollies,"He Ain't Heavy, He's My Brother",41iPmvB2ogl3dzEHw9EZh0,50,0.309,0.441,7,-6.524,1,0.0291,0.409,1.73e-05,0.513,0.217,75.734,257840,4
65,Wes Montgomery,A Day In The Life,5FBf12F4ry9TXoZAvISu6F,56,0.483,0.364,9,-10.78,0,0.0265,0.564,0.299,0.0542,0.349,98.445,349907,4
66,Smokey Robinson & The Miracles,The Tears Of A Clown,4Dq749x2QP6OXTURJ9GGY8,57,0.593,0.607,1,-9.886,1,0.0283,0.147,0.0,0.128,0.953,128.365,181800,4
67,Jimi Hendrix,Red House,3XxBSvDZKH5YvZZjTpn6eR,55,0.277,0.479,5,-8.483,0,0.0495,0.585,0.0224,0.16,0.483,53.905,230360,4
68,The Doors,The End,5UgT7w6zVZjP3oyawMzbiK,60,0.347,0.302,0,-12.104,1,0.0291,0.163,9.17e-05,0.14,0.0332,105.702,703373,4
69,Leonard Cohen,Suzanne,2L93TdW2GMue1H2zlkt30F,64,0.409,0.172,6,-16.44,0,0.0389,0.922,0.00112,0.111,0.352,132.151,229293,4
70,Nina Simone,I Wish I Knew How It Would Feel to Be Free,5CKHhg31HcYYhwUeeGqvhq,61,0.687,0.51,10,-8.501,1,0.0761,0.747,0.0,0.117,0.666,122.249,188613,4
71,The Velvet Underground,Venus In Furs,29engDqjmMr3VLqMm0c0WE,57,0.225,0.618,8,-9.922,0,0.0331,0.00137,0.616,0.079,0.567,144.724,312253,4
72,The Velvet Underground,Femme Fatale,3PG7BAJG9WkmNOJOlc4uAo,56,0.55,0.145,0,-15.753,1,0.0332,0.913,0.0,0.118,0.138,103.918,159000,4
73,Brenton Wood,Gimme Little Sign,1h4XVjt26ZCDKmeEoHxT07,50,0.742,0.663,10,-5.06,0,0.0321,0.154,0.0,0.197,0.913,113.005,141329,4
74,Jimi Hendrix,Bold as Love,0uco0wQkB909zpPlHvu5Cc,54,0.354,0.741,1,-6.389,1,0.0806,0.018,0.0134,0.0753,0.596,142.348,251013,4
75,Ennio Morricone,The Ecstasy Of Gold,6PrKZUXJPmBiobMN44yR8Y,59,0.134,0.474,9,-13.864,0,0.0518,0.826,0.58,0.195,0.133,98.854,203227,4
76,The Youngbloods,Get Together,7CQXyFX44CXmnuq8Bi9Dyc,52,0.542,0.492,2,-11.927,1,0.0256,0.467,0.00105,0.0863,0.58,103.064,279280,4
77,The Association,Never My Love - Remastered Version,32ssNweOtmacNBEC2kHzA8,51,0.435,0.428,6,-11.747,1,0.0268,0.171,0.000708,0.149,0.61,95.534,187693,4
78,Jimi Hendrix,May This Be Love,1Y6Dv0tWYUP3Za2Es9FUL2,52,0.539,0.609,8,-9.397,1,0.0622,0.218,0.111,0.115,0.488,95.347,190227,4
79,Brenton Wood,Oogum Boogum Song,4WiGGTl7Kt5vnjQHqwLJy1,50,0.836,0.696,7,-6.37,1,0.0401,0.8,0.0,0.0949,0.954,112.692,186567,4
80,Lulu,To Sir with Love,0gBFr7N2D1GfhkXIIepIGG,48,0.546,0.399,4,-9.378,1,0.027,0.361,3.18e-06,0.0995,0.301,97.142,166693,4
81,Loretta Lynn,Don't Come Home A-Drinkin' (With Lovin' On Your Mind),1Ch2cPleHoVVXLVRRrGF6o,51,0.691,0.604,1,-6.587,1,0.062,0.658,0.000597,0.189,0.885,83.602,126920,4
82,Bobbie Gentry,Ode To Billie Joe,4FdDorlbJTVHcH3djLbIfn,53,0.637,0.189,7,-10.726,1,0.0471,0.721,0.0,0.0939,0.695,120.142,255002,4
83,Brenton Wood,Baby You Got It,7hphy8rtxpYshs3UzDZTzN,48,0.785,0.702,10,-4.757,0,0.0369,0.667,0.0,0.162,0.961,108.639,128547,4
84,Albert King,Born Under A Bad Sign - Mono Mix,3ocm1Cf1Dk1ODrdBdybh82,56,0.711,0.483,11,-11.211,1,0.0298,0.434,0.012,0.0284,0.884,91.652,169998,4
85,Jimi Hendrix,Fire,5LI7PoHEolR8plrf3I16sq,51,0.479,0.944,9,-5.167,1,0.115,0.00206,0.0283,0.356,0.572,153.45,163800,4
86,Marvin Gaye,Your Precious Love,3uMJcNcxcp801NLwgYrj9k,52,0.429,0.265,10,-14.701,1,0.0359,0.245,0.0,0.0884,0.663,203.018,187267,3
87,The Doors,The Crystal Ship,0gWvVB4bGvADocoPMEDy3K,55,0.313,0.42,10,-9.806,1,0.0303,0.797,2.35e-06,0.126,0.339,178.711,152000,4
88,The Beatles,Lovely Rita - Remastered 2009,6h9W5FxX4E9lUFsyq8j1AD,53,0.61,0.471,8,-9.151,0,0.0261,0.0634,0.0,0.118,0.63,87.379,162093,4
89,Jimi Hendrix,If 6 Was 9,0J3CHAStO3pNGTnYnxKZod,52,0.39,0.648,8,-9.789,1,0.137,0.00428,0.0531,0.689,0.493,103.496,334520,3
90,Vicente Fernández,El Hijo del Pueblo,6ElbF1uBCYlazCH6jAoF5s,54,0.487,0.418,10,-6.184,1,0.032,0.442,0.0,0.17,0.588,93.236,160867,4
91,Captain Beefheart & His Magic Band,I'm Glad,6vcF9napv3kwm8rSb4O2si,52,0.366,0.407,2,-10.047,1,0.0265,0.887,0.263,0.114,0.351,148.436,210400,3
92,Jimi Hendrix,One Rainy Wish,5Zyv0v4rPcrXjkaeImuodv,50,0.316,0.756,8,-6.315,1,0.1,0.294,0.429,0.351,0.332,165.963,221827,4
93,The Beach Boys,Heroes And Villains - Remastered,7BO7ZbaEmgCSSp3znPMxN4,51,0.426,0.583,1,-7.442,1,0.0354,0.524,4.05e-06,0.147,0.232,116.803,219307,1
94,The Velvet Underground,I'll Be Your Mirror,4PINSJIlBWsnVeveicq1S8,53,0.609,0.295,7,-14.933,1,0.0328,0.176,1.86e-06,0.0859,0.279,108.976,134040,4
95,The Beatles,Your Mother Should Know - Remastered 2009,1dxbAIfCASqv6jix2R1Taj,54,0.698,0.293,0,-11.361,1,0.0332,0.784,0.0106,0.0936,0.724,117.613,148413,4
96,Sonny & Cher,I Got You Babe,6tMjtHEBwMkxslhOe9SHE8,49,0.629,0.795,6,-6.02,1,0.0278,0.136,5.44e-06,0.132,0.6,110.583,190080,3
97,Desmond Dekker,007 (Shanty Town),7LOAChK8Lkj8ZdF1LuhNWP,55,0.831,0.65,9,-4.508,1,0.06,0.155,0.262,0.105,0.826,101.681,152867,4
98,Antônio Carlos Jobim,The Girl From Ipanema,5N6pQ2vYtd3Rb9w7LC8PZ9,57,0.541,0.321,5,-14.418,1,0.0329,0.714,0.00345,0.101,0.549,133.531,200360,4
99,Andy Williams,Can't Take My Eyes Off You,1lLRi0LvCwKaKONxzoeJfj,49,0.642,0.421,0,-10.137,1,0.0349,0.332,4.69e-06,0.631,0.556,124.447,193387,4
100,The Doors,Alabama Song (Whisky Bar),0JNZGIavoUrdup1NsgJOQs,56,0.568,0.645,5,-8.363,1,0.0416,0.543,0.0,0.191,0.901,170.676,197400,4
101,James & Bobby Purify,I'm Your Puppet,5z71EfouOWMI4HHZHEjnkr,47,0.652,0.47,10,-11.731,1,0.032,0.0444,0.0143,0.583,0.735,94.526,178987,4
102,The First Edition,Just Dropped In (To See What Condition My Condition Was In),4Wrc3Jz4POj0ibPj5iuq0r,53,0.58,0.551,9,-9.898,0,0.0582,0.181,0.00719,0.15,0.516,115.896,201213,4
103,Leonard Cohen,"So Long, Marianne",14CsqOaDkOkrZ49UJLtuOJ,60,0.543,0.395,9,-11.396,1,0.0267,0.701,4.24e-05,0.0961,0.231,94.872,340560,3
104,Aretha Franklin,I Never Loved a Man (The Way I Love You),1hES47PrbU8GPTI5A9lsr0,53,0.657,0.371,5,-9.186,1,0.0359,0.367,0.0459,0.157,0.709,134.867,171773,4
105,The Who,I Can See For Miles,2nlSeJ6CgvWeVOkrLmadf6,52,0.346,0.797,4,-7.805,1,0.0888,0.0399,2.17e-05,0.0728,0.196,130.91,248619,4
106,Ennio Morricone,"The Good, The Bad And The Ugly - Main Title",1JSIWsJfxOji0FrxFcxdCK,56,0.304,0.657,0,-13.567,1,0.0824,0.787,0.954,0.113,0.102,120.338,162133,4
107,Buffalo Springfield,Mr. Soul,042v1NacbKJzCyi6nBme7T,49,0.675,0.549,9,-13.02,1,0.0335,0.105,7.18e-05,0.0533,0.965,134.771,171533,4
108,Glen Campbell,By The Time I Get To Phoenix - Remastered 2001,1tZKsxgKebVQX9s6oiojG9,51,0.218,0.336,5,-12.997,1,0.0301,0.0743,1.61e-06,0.134,0.232,176.66,164200,4
109,Jimi Hendrix,Manic Depression,3f5JtAsGRIXN8pSAeTi6vA,48,0.357,0.969,1,-4.99,1,0.124,0.0134,0.0677,0.141,0.704,149.741,222293,3
110,The Doors,Back Door Man,03By6gD02qhtvIQiK8KidK,53,0.476,0.612,9,-7.01,1,0.0335,0.287,0.000252,0.0877,0.909,177.233,212427,4
111,The Doors,When the Music's Over,42dsUTJpzMWUJfEkzsbKWl,55,0.532,0.459,9,-10.329,1,0.0307,0.172,6.61e-05,0.0472,0.597,98.196,659267,4
112,Jimi Hendrix,Spanish Castle Magic,2KFE98Iw0X23sf4vJYcbLH,50,0.405,0.831,5,-5.293,0,0.0671,0.0504,0.0918,0.805,0.805,130.856,183320,5
113,The Beatles,Magical Mystery Tour - Remastered 2009,0qHMhBZqYb99yhX9BHcIkV,52,0.297,0.613,9,-9.065,1,0.0931,0.0385,3.98e-05,0.0734,0.338,170.962,170107,4
114,Vicente Fernández,Ni En Defensa Propia,2DXigvJtnOxD7QPv7hhrIj,52,0.67,0.167,5,-16.249,1,0.128,0.932,0.000664,0.298,0.631,77.925,144067,1
115,The West Coast Pop Art Experimental Band,I Won't Hurt You,59v1okflZrEkeb9JrxfJvX,51,0.461,0.0972,9,-26.134,1,0.0402,0.97,0.114,0.112,0.774,130.691,144440,4
116,Bob Dylan,All Along the Watchtower,0Fnb2pfBfu0ka33d6Yki17,54,0.581,0.41,1,-12.617,0,0.0303,0.475,2.04e-05,0.0746,0.697,129.175,151093,4
117,Jimi Hendrix,Are You Experienced?,02POyqtbrdmYQ3RxsTrYMD,48,0.403,0.763,8,-6.727,1,0.118,0.0277,0.00985,0.148,0.455,82.812,255613,4
118,The Beatles,Being For The Benefit Of Mr. Kite! - Remastered 2009,6W35n1UlkvqhfMZstB4BXs,51,0.526,0.413,0,-9.865,1,0.0446,0.338,0.0,0.0992,0.71,111.874,157533,4
119,Frank Sinatra,Drinking Again,6aLmYwLuSOA9WowYrwgfcK,50,0.3,0.116,0,-17.027,0,0.0355,0.897,0.00294,0.101,0.081,118.268,190347,4
120,Arlo Guthrie,Alice's Restaurant Massacree,4OjKHySJHstsImlUW3qfml,49,0.561,0.366,9,-14.14,1,0.327,0.851,0.0,0.813,0.646,78.659,1116933,4
121,Judy Collins,Both Sides Now,2xSfwtV4mUr2h63Q1zJH58,48,0.352,0.3,8,-9.282,1,0.0301,0.413,0.0,0.1,0.295,58.686,195840,4
122,Strawberry Alarm Clock,Incense And Peppermints,16iApoNZYaN6gbMtRRVV6B,50,0.484,0.655,4,-11.118,1,0.0316,0.033,0.0,0.0885,0.634,133.158,167453,4
123,Big Brother & The Holding Company,Call On Me,4HljoGSCvaFsesUZWpb2mK,53,0.592,0.363,4,-11.289,1,0.0431,0.526,0.000696,0.319,0.618,101.077,152733,3
124,Antônio Carlos Jobim,Change Partners,5LMDR9OJOVfRAB99Vr96zn,51,0.454,0.319,7,-14.334,1,0.0337,0.7,0.00196,0.32,0.308,132.336,163187,4
125,The Beatles,Sgt. Pepper's Lonely Hearts Club Band - Reprise / Remastered 2009,42ocGQCOT0xYtV3f5kJDsD,51,0.653,0.889,0,-8.006,1,0.0453,0.0061,0.589,0.892,0.879,118.773,79067,4
126,Tom Jones,Green Green Grass Of Home,5BFWQXNGPYadZxNKxY1UfU,60,0.543,0.41,8,-13.253,1,0.0268,0.157,0.0,0.0996,0.817,95.363,184893,4
127,Donovan,Mellow Yellow,4cix9zymmhisLuM56RDcB7,51,0.71,0.319,2,-12.387,1,0.0667,0.534,0.0201,0.211,0.757,105.489,227227,4
128,The Beatles,Blue Jay Way - Remastered 2009,0QIX9BS0AUCQcHYvyrsMkV,49,0.294,0.407,0,-11.575,1,0.0308,0.0258,0.000219,0.0852,0.0378,101.052,235067,4
129,Dionne Warwick,What the World Needs Now(Is Love),6QhJngmKqelOcCc3bUiKYY,55,0.594,0.289,11,-12.747,0,0.0391,0.694,0.0,0.214,0.345,111.903,191000,3
130,Engelbert Humperdinck,The Last Waltz,03OArDwBMEgtTDcty84Rcp,55,0.406,0.441,2,-11.318,1,0.0299,0.718,1.71e-06,0.196,0.42,109.099,184187,3
131,Brenton Wood,I'm The One Who Knows,4EM9TJ84OHsqt2Fg3Bb910,44,0.82,0.529,5,-9.985,1,0.0313,0.451,2.62e-05,0.0982,0.952,107.789,150480,4
132,The Beatles,Flying - Remastered 2009,1itLKsCWHtLnxALkgBk1Fa,50,0.551,0.395,0,-14.755,1,0.0501,0.368,0.88,0.0932,0.261,92.929,135520,4
133,Yusuf / Cat Stevens,The First Cut Is The Deepest,04SU9LZQel0dTMjJJtBmkK,54,0.588,0.763,7,-6.646,1,0.0283,0.0751,0.00151,0.114,0.724,96.376,181027,4
134,The Rolling Stones,2000 Man - Remastered 2017 / Stereo,2iZEOHx7XZGZUglo3gI9a7,52,0.424,0.555,9,-5.45,1,0.0408,0.00164,0.0243,0.462,0.31,122.232,187627,4
135,Dusty Springfield,The Look Of Love,1Kx5LdJPpqRXKUUHBu9CTe,45,0.577,0.296,6,-12.634,0,0.0298,0.605,3.55e-05,0.0978,0.311,95.463,216267,4
136,Nico,The Fairest Of The Seasons,3YX4WviUJiDEov6IrAdFYD,49,0.349,0.203,6,-12.878,1,0.0309,0.958,0.0,0.101,0.291,87.856,246160,4
137,Jefferson Airplane,Embryonic Journey,2zbGXr2XCcRR40R7ymEENc,50,0.293,0.354,2,-14.026,1,0.0282,0.804,0.919,0.154,0.487,107.634,112093,4
138,Gladys Knight & The Pips,I Heard It Through The Grapevine,1aRrJewQmqU3wMUf86VVc6,49,0.685,0.589,5,-11.785,1,0.0417,0.213,2.22e-05,0.205,0.906,112.385,165893,4
139,Thelonious Monk,"Straight, No Chaser",6YYu8qFzcY1ZyzzsJIQM12,48,0.465,0.35,3,-12.977,1,0.0403,0.41,0.279,0.135,0.62,93.336,688133,4
140,The Beach Boys,Darlin' - Remastered,4BcAcEbp6j6luowfAliUfW,53,0.63,0.661,11,-7.465,1,0.0263,0.00533,1.45e-05,0.162,0.953,126.975,134560,4
141,The Mamas & The Papas,Creeque Alley - Single Version,2pfEVSZdq5McocgAYWhgLu,47,0.615,0.754,4,-6.104,1,0.0379,0.721,0.0,0.077,0.786,145.299,228680,4
142,The Doors,Strange Days,4WFVX3E568hdAixIj3U222,52,0.411,0.763,9,-6.738,0,0.0541,0.199,0.00447,0.329,0.462,121.57,186560,4
143,The Tremeloes,Here Comes My Baby,4jKq3767lb2mWKCvas6E7Z,50,0.514,0.882,7,-5.306,1,0.0491,0.0154,0.0,0.389,0.942,92.147,184107,4
144,The Beatles,Good Morning Good Morning - Remastered 2009,0xIuNHHcKI1JDuBPlSwzb1,49,0.542,0.618,2,-8.876,1,0.139,0.0858,0.0,0.772,0.93,121.849,161227,3
145,The Doors,End of the Night,09ezgACZuwWZt6CtQSSLRG,51,0.41,0.218,11,-12.544,0,0.0293,0.902,0.000396,0.135,0.0755,72.081,170693,4
