,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
388,Romantica,Mexico,0oPdfdeuE8obUjWqi8jUDC,4,0.436,0.31,9,-9.95,0,0.0455,0.668,8.89e-06,0.292,0.106,134.352,230667,4
389,Aaron Sprinkle,Not About To - Lackluster Album Version,0oQoGLiMfoiv1jVdwprue1,3,0.606,0.655,2,-7.313,1,0.0279,0.254,1.35e-06,0.111,0.232,110.088,168107,4
390,Invocation of Nehek,My Gift to Liars,0oT59o6aPeHjD8g9dcbpO8,3,0.242,0.859,8,-7.607,1,0.094,1.99e-05,0.0213,0.106,0.243,78.583,245133,4
391,"Qwel, Maker",Deuterium,0oUAPqz6YvdZStnvN2wPip,4,0.776,0.808,2,-4.916,1,0.25,0.0237,0.0,0.124,0.733,140.885,330947,4
392,Los Autenticos De Hidalgo,El Ranchero Queretano,0od4vK4aL1ZYo5sDgrFQkq,4,0.517,0.648,1,-8.876,1,0.0318,0.493,2.43e-05,0.0797,0.908,138.644,151373,3
393,Modern Mandolin Quartet,Chinese Dance,0p6B0Ot9LWXtJ5n1UHnBf3,4,0.697,0.19,7,-18.609,1,0.061,0.917,0.871,0.0951,0.901,122.283,68480,4
394,David Mead,New Mexico,0p7grCBP8v9QNsInIAlsbX,3,0.569,0.357,9,-10.529,1,0.0283,0.761,0.000133,0.159,0.497,90.685,199347,4
395,Don't Look Down,Last Breath,0pNRh1Ehwgq9yzrIaavBFv,4,0.48,0.91,5,-5.186,0,0.13,0.0133,0.00319,0.0846,0.76,183.969,192107,4
396,Bob Brookmeyer,Arrowhead - 2004 - Remaster,0ptcBWDUOa1ZasTVAFnPTF,4,0.576,0.159,9,-16.943,0,0.0552,0.959,0.271,0.0899,0.503,142.517,420667,4
397,JC Y Su Banda Duranguense,Y Ándale,0puxL28OEhJPDjkD9y9EWs,3,0.877,0.66,9,-1.858,1,0.0496,0.337,2.57e-06,0.0787,0.789,119.937,150790,1
398,Todd Agnew,This Fragile Breath (The Thunder Song),0qOs1OMc7F3ANam2VQ1EXG,4,0.507,0.697,2,-5.595,1,0.0294,0.00688,0.0356,0.261,0.36,140.855,247547,4
399,Tim Hughes,"Holy, Holy",0qkUt541SZcMkCt4OXBtEt,4,0.402,0.634,7,-9.601,1,0.0306,0.00913,1.64e-05,0.172,0.413,169.971,331467,4
400,Alice Coltrane,Triloka,0qsshMyXNfGrBDlNRlCKS9,4,0.347,0.0674,4,-22.324,0,0.0386,0.738,0.918,0.11,0.103,74.106,308080,4
401,Carlos Chávez,Soli II for Wind Quintet: I. Preludio,0r2Nq2Rg6Nbk6wDRGpohS5,4,0.241,0.025,5,-26.225,1,0.0406,0.991,0.954,0.108,0.0372,69.814,233667,4
402,Elyse,Here in My Heart (Underneath the Spreading Chestnut Tree),0rEASKlCJ9P4B7IgYqPHL2,4,0.288,0.4,3,-10.428,0,0.0481,0.503,0.00742,0.102,0.197,87.322,199240,3
403,Trio Vegabajeño,En Silencio,0rOzLbQUvMehAuoxR03kBH,3,0.519,0.224,8,-15.18,1,0.0373,0.56,0.0,0.0823,0.572,108.879,170640,3
404,Big Tuck,Santana’s Town Flow,0rTfVHxjDr6EyGgnEUTAS0,4,0.371,0.973,4,-3.828,0,0.656,0.0531,0.0,0.73,0.322,73.998,105213,4
405,Stelios Zafiriou,Drigi Drigi - Instrumental,0rdbsYMLZuQt6GgIiU6BlT,4,0.32,0.405,10,-14.931,1,0.0293,0.772,0.0606,0.239,0.846,161.573,182520,4
406,The Freeze,FALSE MESSIAH,0rlUFBJD9CetsBhvOaeLx5,4,0.351,0.937,9,-4.187,0,0.0638,6.28e-05,0.00782,0.336,0.451,101.48,191973,4
407,Brad Stine,Toilet Seats,0rvfxTVFcrLq36NiKpNHi0,4,0.509,0.685,5,-19.071,1,0.93,0.786,0.0,0.981,0.274,83.896,177773,1
408,Rosemary's Babies,Alice In Murderland,0rwyqP07lDE0FN8YU7iugI,3,0.321,0.964,2,-5.946,0,0.115,9.03e-06,0.0173,0.287,0.312,151.486,85440,4
409,Bobby Darin,What'd I Say,0s9JzqeMRyJwPfcZ1Qw1aX,4,0.602,0.455,9,-16.902,1,0.0738,0.808,1.05e-06,0.551,0.828,95.875,248467,4
410,William G Tomer,God Be with You Till We Meet Again,0sNa8oJjbGAZAoxkRNW68N,4,0.0921,0.103,2,-23.008,1,0.0384,0.977,0.909,0.137,0.132,87.293,169640,5
411,Wolfgang Amadeus Mozart,"Le nozze di Figaro, K. 492: Act II No. 15: Duettino - Aprite, presto, aprite",0sxyBxwaTZ2c2mj6ql5xu5,4,0.563,0.218,7,-22.034,1,0.0696,0.893,0.000112,0.443,0.76,96.584,69000,4
412,Big Tuck,Switch The Beat Up Flow,0t7a128a9eoMqljvNFIGQg,3,0.45,0.887,6,-4.765,1,0.284,0.0166,0.0,0.369,0.502,133.664,285973,4
413,Visionaries,Rob No One,0t95KHUTOgn9Iz8kmwrrrO,3,0.666,0.54,9,-12.262,1,0.812,0.496,0.0,0.625,0.934,85.33,227787,4
414,Adam Watts,For You,0tA3QzeLQni2qFB3Xd3ybp,4,0.583,0.292,0,-11.865,1,0.0374,0.798,0.0,0.169,0.318,118.421,249133,3
415,Peter Breiner,Anne Sees Gil Off to War,0tIdyJme7NzNOhmFxcPXcg,4,0.165,0.166,0,-15.737,1,0.0369,0.981,0.763,0.0998,0.0585,73.023,112080,1
416,The Mentally Ill,All Mixed Up,0tQBDCYW1va1IcIw7F6vuA,4,0.362,0.921,1,-7.915,1,0.101,0.0219,0.000199,0.333,0.808,104.702,104573,4
417,Jun Fukamachi,Suspicious Night,0tgbeaQrItKgk6ghq2HRby,3,0.295,0.148,7,-27.414,0,0.048,0.902,0.906,0.669,0.151,92.959,574880,1
418,Smoosh,Rad,0txCtutBqRkjYGSAGmjRMU,4,0.858,0.688,1,-4.87,1,0.138,0.226,0.0,0.112,0.963,117.852,111040,4
419,Jon Dee Graham,Helpless,0uFCuqxRRkod6IU5BPKkeD,4,0.589,0.68,7,-9.177,1,0.0375,0.00107,0.0195,0.189,0.733,124.558,218973,4
420,Harry and the Potters,Spew,0uazpAespadB5jVcNyBKSk,3,0.682,0.377,0,-10.826,1,0.0765,0.122,0.0188,0.0965,0.414,90.885,61227,5
421,Phanatik,The Incredible Walk,0vRlMXLhwwbf2fq0O8hIWY,3,0.629,0.565,1,-6.445,1,0.35,0.136,0.0,0.734,0.67,200.737,230133,4
422,Gurf Morlix,Yesterday She Didn't,0vWFFclLqrDxIfnC4UhJFb,3,0.792,0.288,11,-10.131,1,0.0488,0.647,2.73e-06,0.0677,0.794,117.026,218867,4
423,K-Rino,Negativity,0wOaqZwy6bOAyKS52W4mV3,3,0.63,0.482,5,-8.625,0,0.0778,0.0747,0.000207,0.0735,0.539,154.851,332840,4
424,Ella Andall,They Heap Insults On Sango,0wObUwDJeCiZGLkoEaaaK4,4,0.688,0.721,7,-7.385,1,0.269,0.701,0.0,0.17,0.939,103.067,120987,4
425,Welcome the Plague Year,Going Peacefully,0wOp5RUXm7ka2h8OGGfH57,4,0.254,0.561,1,-8.061,1,0.0348,5.74e-05,0.739,0.117,0.0668,100.954,235933,4
426,Janet Jackson,Exhibition,0wmRRWtQGBifjTXST0khmV,3,0.796,0.868,9,-3.814,1,0.156,0.0995,0.000131,0.0365,0.965,91.658,147760,4
427,Helen Forrest,Bill,0wo1dYtx4q93cUftqDCJzc,4,0.356,0.0536,5,-20.305,1,0.0391,0.981,2.78e-05,0.136,0.29,85.22,119652,4
428,Silkworm,Insomnia,0x3K2l6PfwjarDRsiinaUG,3,0.286,0.766,9,-8.125,1,0.0709,0.000219,0.0252,0.119,0.448,143.974,335453,4
429,X-Raided,Misanthropy,0xL4lK3Vj5mUs7XFGW8N6Y,3,0.702,0.923,1,-3.033,1,0.273,0.145,0.0,0.471,0.911,89.152,336027,4
430,Apostle Of Hustle,"They Shoot Horses, Don't They",0xPOXVXjg53p5HgqmwWytW,3,0.392,0.491,7,-11.209,0,0.029,0.00362,0.0329,0.108,0.225,88.756,353320,4
431,Soil,Pride,0xPsv2jYRLEV8dmNJRaajG,3,0.51,0.974,11,-2.053,1,0.23,0.000897,0.0,0.0726,0.242,152.967,166947,4
432,Graham Mullholland,Balincreiff Set,0xYQSHW4eJT4q0dAQSykuf,4,0.164,0.602,2,-14.96,1,0.0538,0.506,0.951,0.676,0.074,163.953,332680,4
433,Sarah Hart,"Holy God, We Praise Thy Name",0xjZHuuu00OozpUL8spbXh,4,0.49,0.788,2,-6.169,1,0.0306,0.275,0.0026,0.111,0.466,153.965,275267,3
434,Lorell Quiles,Con Quien Estas?,0xqTYpbT2Ro0PhNhqQ8juC,4,0.624,0.556,4,-5.623,0,0.0528,0.287,0.0,0.11,0.92,159.834,215667,4
435,Kindermusik International,Golden Slumbers,0y4YENWOHKO28LpGUwQSLU,3,0.536,0.243,7,-11.472,1,0.0402,0.969,0.0,0.108,0.248,125.984,96120,3
436,Joe Nichols,White Christmas,0ySMdmNgkXpvZl0srN31TQ,4,0.776,0.285,9,-12.389,1,0.0428,0.663,6.91e-05,0.21,0.338,97.961,190867,4
437,Oswaldo Y Su Grupo Coco,Vivo,0yVXDESAhfXQKEi1ueiG9q,4,0.769,0.642,7,-6.379,0,0.0364,0.0365,0.0,0.105,0.925,94.958,183353,4
438,Etta Baker,Lost John,0yZWlZGUx5tjJJbUWpy3RE,4,0.569,0.263,1,-15.458,1,0.04,0.75,0.845,0.111,0.494,99.807,123453,4
439,Matt Dusk,Lonely Road,0yucDYm7abGtl7XIXzIbfb,4,0.509,0.552,3,-10.048,0,0.0487,0.213,0.0,0.104,0.45,136.059,332053,4
440,Grupo Mojado,Cuando Vayas Conmigo,0zMyCLhCuphVoO8QgJ5MLI,4,0.674,0.518,7,-8.707,1,0.0271,0.314,1.57e-06,0.123,0.576,100.103,219067,4
441,Charlie Parker Quintet,Lover Man,0zNBZouaVspFQBi6BTYYDx,4,0.576,0.282,10,-11.097,0,0.039,0.725,0.00427,0.0484,0.41,125.629,202813,4
442,Enter The Worship Circle,"Dance, Dance (Psalm 30) [Remastered]",0zhQ7uxZCKH3FMPkXjaaJp,4,0.386,0.764,2,-7.573,1,0.0861,0.111,4.62e-06,0.181,0.479,167.346,203773,3
443,The Village Church,I Delight In You,0ziPBalC0CTF5LtvP1Vl4Z,3,0.519,0.484,7,-9.041,1,0.0247,0.0164,0.0,0.0998,0.376,108.021,347560,4
444,Carlos Barbosa-Lima,Perdido,0zyejbqg0xU91kiFqileYk,3,0.516,0.208,0,-15.856,1,0.042,0.96,0.912,0.115,0.568,70.588,124600,3
445,Driftless Pony Club,Cranes That Build Themselves,107Fxf6yFKnAgGX42wfesU,3,0.474,0.853,7,-3.889,1,0.0425,0.0139,0.00262,0.0801,0.612,128.006,276080,4
446,T.I.,Limelight (feat. P$C & Big Kuntry),10U5pQOoXAz6xj2Sg0pCgp,3,0.619,0.722,7,-7.249,1,0.534,0.157,0.0,0.371,0.656,130.8,303800,4
447,The Smithereens,Too Much Passion - 24-Bit Digitally Remastered 04,10icO9Gl9i1CAkNQV25EOa,4,0.641,0.761,6,-6.111,1,0.0251,0.23,0.0,0.136,0.946,91.721,268707,4
448,Seven Places,Lay It Down,10oTJdc4ktd4wbRnBSM6nO,4,0.291,0.759,0,-5.19,1,0.049,0.00345,0.0,0.126,0.361,200.625,194547,4
449,Peter Breiner,Waterlilies,11bOhgImUtTsNuEPGhNV9A,4,0.416,0.123,0,-20.48,1,0.0569,0.98,0.918,0.109,0.0922,48.388,68187,4
450,Cledus T. Judd,Jackson (Alan That Is),11cJPatKXOQV1H3DjImPnC,4,0.782,0.813,0,-6.724,1,0.0526,0.0054,0.0,0.282,0.661,121.712,180133,4
451,The Wiggles,"Day of Joy, Day of Peace (Hamish's Lullaby)",11n1HPgHkNYk9AFP5fHyu0,3,0.516,0.302,7,-12.112,1,0.0273,0.239,0.000338,0.187,0.337,104.867,144573,4
452,Grails,Alms,11oa8NGVrBF9ZFaS2iyx5W,4,0.186,0.0626,0,-20.811,1,0.0394,0.628,0.776,0.138,0.035,136.298,173747,4
453,Emile Pandolfi,The Most Wonderful Day of the Year,11sQfhP2OsQ19Egtuf6QF0,4,0.427,0.257,0,-16.094,1,0.0322,0.985,0.878,0.0958,0.208,96.284,297533,4
454,Helen Forrest,I Wanna Be Loved,11tedCrnxzOjdR7oVSsqyC,4,0.424,0.12,8,-14.527,1,0.0295,0.941,0.0,0.115,0.266,35.06,147958,4
455,Trae Tha Truth,Still Watchin',11vpMzAeA3nrHEIGYoLdt6,4,0.822,0.537,8,-6.346,0,0.377,0.0723,1.77e-05,0.159,0.833,83.198,345693,4
456,Nathaniel Mayer,I Found Out,11w9LTwn933nCcGZ1GQr4T,4,0.629,0.96,7,-4.126,1,0.151,0.16,0.00032,0.162,0.461,93.693,244507,4
457,Peter Breiner,The Roustabout,123BAjh8O2oSOcGzlU4ifQ,4,0.478,0.199,4,-19.822,0,0.0442,0.968,0.772,0.111,0.215,107.939,35187,4
458,Various Artists,Naxos - Instrumental,12LYC9S5CmbVhDgEtvU9wY,4,0.379,0.629,3,-6.151,1,0.0392,0.606,0.608,0.148,0.593,170.793,177973,3
459,Lori Ancona,We Are One Body,12aq1yclCJUUevVS5XIdRI,4,0.38,0.336,2,-13.688,1,0.0335,0.481,0.00245,0.215,0.207,136.334,362736,4
460,The Statler Brothers,In The Beginning,12ra8lDz0Xjpw7f5zhh6gZ,4,0.376,0.096,2,-15.841,1,0.0336,0.932,0.0,0.0988,0.417,171.857,142933,3
461,Nat Kendrick & The Swans,Straighten Up,13CDowWjFcCxL3wqBMTcvd,4,0.605,0.329,2,-9.834,1,0.0479,0.601,0.0,0.145,0.348,101.243,150933,3
462,Rebecca St. James,God Of Wonders,13L1DfncptlcRM186Uuh2Y,4,0.433,0.797,4,-6.044,1,0.0358,0.126,0.0,0.286,0.501,84.997,252547,4
463,Doyle Lawson & Quicksilver,Polka On the Banjo,13TAtkn6JYg5PccLSSShtC,3,0.521,0.56,0,-15.342,1,0.0329,0.674,3.8e-05,0.295,0.925,149.001,148787,4
464,Donna Pena,Ofertorio nicaraguense,13X1MRemzJH6bWNoyGxCIU,3,0.526,0.336,7,-8.119,1,0.0317,0.813,0.0,0.0632,0.832,113.862,220227,4
465,Berlin,No More Words (Meeks Mix),13cWv18NKi3GU53Jqm3nZ2,4,0.623,0.888,10,-7.757,0,0.0787,0.00142,3.92e-06,0.814,0.563,130.936,246960,4
466,The Stingers ATX,Did I See You?,13qD7D4OL0M72JFZb3VOfG,4,0.793,0.564,2,-8.679,1,0.033,0.0832,1.26e-05,0.124,0.941,122.345,199613,4
467,Drag-On,Bronx - Skit,141mxuGPHNOpmd5s7IcXBV,4,0.844,0.238,9,-10.048,1,0.389,0.00307,0.00294,0.398,0.639,129.567,93973,4
468,Time Machine,Time's Fly - Instrumental,14HDFTuVDK7ZyfOzHS1Hpx,4,0.85,0.646,7,-11.104,1,0.141,0.339,0.75,0.0968,0.494,100.015,175493,4
469,Jerry Garcia,I'll Go Crazy,14NXCP9yNpQFxwrVNOdP5M,4,0.557,0.5,7,-5.612,1,0.0511,0.702,0.000773,0.235,0.649,185.427,149333,3
470,Steve Earle,Angry Young Man - Live,14WTjXgVLkZvX8k9f3oh1X,4,0.56,0.692,7,-6.473,1,0.0368,0.529,0.000273,0.921,0.731,116.924,269547,4
471,Moshe Habusha,Bevayit Naava,14cWWfJUP7ULEj6yCbtJZ9,4,0.368,0.486,7,-5.925,1,0.0311,0.694,0.000413,0.296,0.292,98.471,466307,4
472,Jimmy Fortune,How Great Thou Art,14eBGiw4wad9SoQZyTxRn7,4,0.483,0.111,0,-10.306,1,0.0326,0.71,2.31e-06,0.118,0.248,78.412,256920,4
473,Dismantled,Exit,15s4EjKgjXs0md2sD1bMdK,3,0.409,0.953,5,-7.775,0,0.0667,0.132,0.00134,0.0874,0.595,195.772,397093,4
474,Enter The Worship Circle,Love Me Like That (Improv) [Remastered],15xrGhIJXVHilhwDU4atIn,3,0.677,0.637,9,-7.712,0,0.0363,0.664,0.0,0.107,0.796,128.357,124133,4
475,Daddy X,Pleasure to Burn,162j0hwVtxTLPWNrKBT9aH,4,0.715,0.856,1,-3.891,1,0.0764,0.00155,3.26e-05,0.0497,0.804,86.999,267862,4
476,Malady,Let's Face It,16KNqMW2NEa3YrfHvc7dzQ,4,0.24,0.823,9,-7.606,1,0.0806,0.00845,0.102,0.381,0.0346,146.803,313387,4
477,Nick Di Paolo,Rape Whistle,16Y58o922WDTH7PumMKtXj,4,0.555,0.593,11,-14.454,1,0.93,0.852,6.5e-06,0.804,0.505,144.36,60173,5
478,Anonymous,Trad / Arr Jennings : Amazing Grace,16cfXVDZ3syA2Iz2PkhgEb,3,0.154,0.0227,3,-22.816,1,0.0373,0.977,0.000431,0.365,0.0418,75.403,446507,1
479,Project Deadman,Flashback,16pZBTCf07gfYEUEwvei4h,3,0.345,0.832,1,-5.706,1,0.516,0.0142,1.63e-06,0.112,0.387,93.962,182560,4
480,The Montiques,Fool Am I,16pZUAb31HlGc6ZHymIG7e,3,0.558,0.928,0,-4.558,1,0.0782,0.618,0.883,0.132,0.858,139.896,180427,4
481,Jimmy Buffett,An Attitude Of Gratitude,17ZpCn4DAQIjYV9dT4pgRe,3,0.884,0.512,2,-7.498,1,0.0371,0.537,0.0,0.361,0.764,119.733,147773,4
482,Sigur Rós,Ti Ki,17qfmEcHIBklhhJzjqXYI8,4,0.421,0.267,9,-16.533,0,0.0601,0.9,0.273,0.115,0.177,100.213,529667,4
483,Kay Starr featuring Novelty Orchestra w/Joe Venuti and Les Paul,My Future Just Passed,17qu8Vmwa54FzFrcFEzpW9,4,0.667,0.184,10,-12.748,1,0.0463,0.982,0.619,0.275,0.634,98.32,173133,4
484,Cross My Heart,Hearing Things,17sVkq1naTu8Ynnr8igASd,3,0.31,0.937,4,-4.675,1,0.18,0.0171,0.000719,0.112,0.334,187.748,198867,4
485,Mozella,Amazed - Digital Single Version,17wrtiGwLe5xODTsQBqLmg,4,0.558,0.172,9,-8.573,1,0.0398,0.88,0.0,0.286,0.24,69.845,197760,4
486,Johnny Ace,Anymore - Edit,180MlcEEfPIBhZNLlz6fEH,4,0.368,0.283,0,-11.515,1,0.0333,0.961,0.000617,0.112,0.326,89.777,185080,3
487,Wanda Rolon,Amigo Ven,1895eQp1wZQQxRdbvbZgNy,3,0.683,0.727,8,-7.158,1,0.0438,0.22,0.00242,0.341,0.873,173.955,286000,4
488,Robin Miller,Dawns Passing,18G5iYFgVVwGdFChixXAqh,3,0.305,0.175,5,-17.498,1,0.0377,0.775,0.129,0.244,0.178,120.24,275133,4
489,Newsboys,Presence (My Heart's Desire),18aVh7quKc1yQTbCTlxjuZ,4,0.475,0.655,1,-5.158,1,0.0296,0.138,4.61e-06,0.0912,0.167,154.015,238333,4
490,Salman Hameed,Yali Ala Bali,18xDgaDHPrjOAXPaN65Q6C,3,0.621,0.786,0,-4.953,1,0.0594,0.574,0.0,0.355,0.777,97.668,330978,4
491,Lester Flatt,Don't Get Above Your Raising (with The Foggy Mountain Boys),195sexpr68E0vKyElbRIta,4,0.506,0.478,7,-11.061,1,0.0529,0.443,0.00128,0.309,0.857,104.45,162733,4
492,2Pac,N.I.G.G.A. (Never Ignorant About Getting Goals Accomplished),19EoUR2SXSTB2YzHyQZ0gY,4,0.821,0.517,2,-5.471,1,0.413,0.242,0.00687,0.114,0.735,164.023,182306,4
493,Brad Stine,Bump Signs,19S6cuHoBpmeSf9UvTFSj0,4,0.541,0.72,5,-18.196,0,0.933,0.784,0.0,0.985,0.0795,84.165,174253,3
494,Walker Hawkins and The Love Center Choir,Be Grateful,19ifK2oG33h9ZlnmFYsYHG,4,0.254,0.364,1,-13.916,1,0.0432,0.135,5.71e-06,0.0885,0.111,95.949,452507,4
495,Toots & The Maytals,Monkey Man,19jUCfjg6CphImXuPXucrk,4,0.625,0.94,10,-2.247,1,0.0445,0.234,5.38e-05,0.167,0.962,151.118,219373,4
496,Afroman fea. Blaq & Strainj,Going Out Tonite,19ofPxqy655ZQuCSpttlyo,4,0.816,0.639,11,-5.874,1,0.203,0.103,0.0,0.067,0.45,95.864,244680,4
497,Bright Channel,Final Stretch,19r53ruwKkRG9pcf47NVGy,4,0.344,0.853,6,-5.487,1,0.0577,0.000267,0.561,0.144,0.259,99.25,202000,4
498,Atom And His Package,Bloody Lip,19yHdVFf8ANLNAr4mRcKKT,4,0.656,0.685,0,-7.12,1,0.948,0.818,1.13e-06,0.697,0.341,50.979,37720,4
499,Inspection 12,Coup de Grace,1A7h7b08z4RSrRtPIcYzdd,4,0.434,0.908,4,-3.93,1,0.0464,0.00345,0.0,0.282,0.448,154.873,299507,4
500,The Florida Boys,"I, John",1A9HigiVqE59HBnyfjPU3M,4,0.666,0.832,7,-9.585,1,0.177,0.523,0.0,0.974,0.65,137.732,191427,4
501,Steve Dorff,Theme From Growing Pains,1AAUiGJeVojwa0XicSpL5V,3,0.653,0.672,10,-7.121,1,0.0306,0.0052,0.0,0.0999,0.607,118.973,178613,4
502,Agent Orange,Tearing Me Apart,1AFb9QfufvnCSKzGbKvHKq,4,0.359,0.917,1,-8.218,1,0.0713,0.000149,1.07e-05,0.105,0.776,105.438,166139,4
503,Vince Guaraldi,You Never Give Me Your Money,1ALB8dVznBUj8JkcNj7MlW,4,0.328,0.0799,3,-19.683,1,0.0425,0.959,0.73,0.17,0.0367,56.656,413947,4
504,S.L.A.B.,All I Have,1AYMk2KGkYVTZoyMGCF9wq,3,0.673,0.687,1,-7.676,1,0.162,0.436,0.0,0.24,0.594,83.041,253960,4
505,The Push Stars,Drifting Away,1AkrR2adrROEEBg9rTGSXa,4,0.543,0.387,10,-13.921,1,0.039,0.806,0.000371,0.323,0.424,132.727,290960,4
506,John Balch with Jack Pearson,~HOT~ Biscuit Jam,1AuswNCJi1rVoB2JsgfVm2,4,0.632,0.4,7,-11.349,0,0.033,0.76,0.936,0.13,0.517,121.997,202093,4
507,Orquesta La Tribu,Delirio De Rosas,1AvYYwxAnw58cngIgdpm99,4,0.81,0.436,2,-11.132,1,0.0422,0.18,0.000321,0.0873,0.885,88.495,228571,4
508,Internacional Fiesta 85,Acapulco Mambo,1B35IdCoTiJipick56VhmN,4,0.789,0.664,7,-8.114,1,0.0332,0.0695,0.194,0.222,0.747,124.107,199497,4
509,Savath & Savalas,Víctima Belleza,1B5tK4snVTGvbpSeLhB2vF,4,0.285,0.155,1,-15.71,0,0.0313,0.851,0.437,0.26,0.11,82.539,209987,4
510,T Dogg,It Still A'int No Fun,1BWCfqFDPeEi4AgCKnbc0H,4,0.772,0.737,7,-6.48,1,0.0806,0.0794,6.31e-06,0.111,0.674,97.218,173627,4
511,Das Oath,The Great Anything,1BrhjMoZFV5PZVs5nc07Xw,4,0.166,0.998,4,-2.856,0,0.128,3.99e-06,0.609,0.941,0.0359,127.353,88400,4
512,Laura Karpman,Everfrost,1CN2iedlMDSWIm7FrS8PJ9,3,0.201,0.455,9,-10.985,0,0.0333,0.877,0.609,0.0888,0.0381,91.981,183067,4
513,Subtle,Stiff Fruit,1CdXOE12vLIJdZq0kSWKEJ,4,0.508,0.302,5,-10.624,1,0.0569,0.783,4.13e-06,0.0867,0.0395,107.601,219893,3
514,Miles Davis,I Fall in Love Too Easily,1DFix6pVDCW4SFUSllq66s,4,0.486,0.155,10,-15.03,0,0.0355,0.599,0.000195,0.11,0.211,105.269,403840,4
515,Dilute,"City Folk Sitting, Sitting",1Dh5bDO1gDrte80h1B45u4,3,0.184,0.997,8,-2.898,1,0.328,0.206,0.808,0.638,0.0404,75.248,600480,4
516,Somos Amigos,Over the Rainbow,1DmpJMRac9GPXooMsgWJdM,4,0.521,0.728,7,-7.25,1,0.0947,0.556,0.247,0.125,0.542,147.952,377093,4
517,Starflyer 59,Teens In Love - I Am The Portuguese Blues Album Version,1DvsqNvaUBVVUzEyeoRqz4,3,0.385,0.894,5,-4.687,1,0.0495,0.176,0.22,0.358,0.562,110.857,173187,4
518,Stephen Hurd,Philippians 4:13 (Stand) - Reprise,1E2MiNmoEAENWJf7Nq3TRZ,4,0.388,0.653,9,-8.12,0,0.0404,0.285,1.27e-06,0.884,0.31,118.995,112307,4
519,Harout Pamboukjian,Khosir Im Saz,1EXG6kRTN9H4dnluwKejk2,4,0.512,0.683,5,-7.258,0,0.0311,0.355,0.00717,0.123,0.279,143.578,527173,3
520,Donny Osmond,Together,1EhVO0hSMiX991ux6ZD6qB,4,0.416,0.802,7,-6.3,1,0.0551,0.578,7.99e-05,0.23,0.891,181.958,191240,4
521,Disparition,Serebin in Costanza,1EsvZ0ilXpV2V8fTsda7qh,3,0.285,0.628,7,-12.158,1,0.0544,0.612,0.467,0.0703,0.113,145.132,164520,4
522,Frank Mccomb,Just a Few More Days,1EzbFOpi9N1ZrUY6aENOEb,4,0.451,0.389,4,-15.182,0,0.0518,0.0946,0.000206,0.0584,0.465,170.715,286013,4
523,The Fitness,Booty,1FhgYZeeLzQ6deFszj8dK8,3,0.411,0.905,3,-3.982,1,0.0585,0.235,0.613,0.215,0.231,133.745,231853,4
524,Riddlin' Kids,Revenge,1Fk3yveCBh2zxS8PzVwIJu,4,0.411,0.924,4,-3.252,1,0.0832,0.000695,0.0,0.334,0.431,147.731,238373,4
525,The Von Bondies,Love Is Like a Drug,1FoSRKYWBRhzs4db2ngB85,4,0.409,0.989,2,-4.931,1,0.0715,0.00701,0.000422,0.802,0.421,96.391,172133,3
526,Ornette Coleman,Cross Breeding,1Fv2WmOOzEi20ArTVq8zNP,4,0.385,0.294,5,-16.31,0,0.0695,0.206,0.000828,0.33,0.586,89.399,677213,4
527,Traditional,"Infant Holy, Infant Lowly",1G1g6PSsec6t6Flk8FQjk9,4,0.166,0.0803,9,-26.537,1,0.0411,0.982,0.36,0.0835,0.0434,128.318,234947,1
528,Haven,Rejoice Ye Pure In Heart,1G9e7yjou1C6jaUxyCg0EY,4,0.617,0.146,9,-12.082,1,0.0322,0.709,0.0,0.108,0.552,117.117,100267,4
529,Группа Пурген,Ты так хотела стать,1GgxRKohKJWzaVK92MEia4,3,0.448,0.92,7,-3.915,1,0.0639,0.000722,1.48e-05,0.0478,0.667,145.873,195387,4
530,Capone,"So Ruff, So Tuff",1Gv1fUU6tCcGijSvbhCsPQ,4,0.733,0.651,11,-5.855,1,0.0486,0.203,0.0,0.103,0.319,82.0,267533,4
531,Boom Bip,First Walk - Peel Session Version,1H4C0URrXuFq6CIbhsL7jY,4,0.346,0.35,6,-16.332,0,0.0408,0.768,0.865,0.105,0.0392,127.038,404640,3
532,Joseph Cabanilla,Lágrimas de un niño,1HIHNI6bv7I0g5d9ZJEZRQ,4,0.622,0.573,7,-9.412,1,0.0383,0.328,0.0,0.0697,0.749,153.956,231053,4
533,Lil Blacky,Navi Truck,1HSJnAk53sII5wSwIneR4t,3,0.878,0.541,9,-10.268,1,0.0959,0.00454,0.000312,0.149,0.645,91.989,254453,4
534,Queensrÿche,Sign of the Times - Live,1Hjo5itZvn9WbXXFfjEJ2t,4,0.451,0.861,1,-5.878,1,0.0564,0.00604,0.00177,0.608,0.392,158.007,219600,3
535,Nick Di Paolo,Texas Women,1HoLnDgOEprm5VLZ5z2O8v,3,0.64,0.568,3,-12.035,0,0.943,0.865,0.0,0.67,0.713,71.344,47307,4
536,Darth Vato,Smilin' Today,1Hyqqz8MR4d8M8BaGSEFcy,3,0.775,0.565,3,-5.988,0,0.0446,0.00283,0.00825,0.119,0.816,80.005,279373,4
