,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
399,John Gustafsen,I'll Go Home with Bonnie Jean,5vJKihId2PG9adzLlc6wmw,9,0.55,0.31,7,-15.803,1,0.207,0.875,9.6e-05,0.114,0.428,126.863,317933,4
400,Percy Faith,The River,5x8PEyhd187iyTqjPPAuTv,12,0.288,0.323,0,-11.695,0,0.0365,0.893,0.944,0.159,0.162,104.119,197933,4
401,Virginia Gibson,June Bride,61Way29xdLYqngH6aZX9g2,8,0.347,0.0633,5,-18.854,1,0.036,0.926,1.03e-06,0.187,0.289,126.606,198293,3
402,Billy May,Jungla - Remastered,63N3uJV7GMQ4mIRfooDeU2,13,0.61,0.402,9,-11.75,0,0.157,0.94,0.0199,0.0857,0.733,117.354,143000,4
403,M.Vivanco,Five Bottles Mambo - Remastered,65qSACtTqKMHX6ttixgQ8n,15,0.705,0.305,5,-12.997,1,0.399,0.824,7.47e-05,0.113,0.53,130.635,167973,4
404,Sonny Rollins,More Than You Know - RVG Remaster,6EK3rxlUk4Pbq3qs9U0mOL,11,0.611,0.279,8,-10.102,1,0.0538,0.895,0.564,0.0805,0.318,120.857,650307,4
405,Doris Day,You My Love (with Percy Faith & His Orchestra) - 78rpm Version,6IUkQB48JKRvdyVFHYytWo,11,0.226,0.281,2,-11.851,1,0.0337,0.876,0.000124,0.344,0.0974,135.85,189267,4
406,Erich Wolfgang Korngold,"Violin Concerto in D Major, Op. 35: III. Finale - Allegro assai vivace",6hxnYgg8lEn7z4QVwQGvqt,14,0.416,0.387,7,-15.608,1,0.064,0.935,0.852,0.105,0.368,76.438,392173,4
407,The Modern Jazz Quartet,Yesterdays,6rAFDaX2b6aEenIF4KggcW,12,0.545,0.257,2,-13.175,0,0.0359,0.894,0.00909,0.24,0.414,135.887,151493,4
408,Franz Joseph Haydn,"Symphony No. 94 in G Major, Hob. I:94 ""Surprise"": II. Andante",6sS4XjeyUg51rZtrXOBddD,15,0.475,0.0165,0,-22.236,1,0.0492,0.941,0.0146,0.0847,0.358,116.868,384733,4
409,Frank Sinatra,One for My Baby (And One More for the Road),6xxIjW0WXxwMvx2wurl5Nq,11,0.534,0.0989,4,-20.621,0,0.0495,0.989,0.00179,0.0697,0.418,83.513,187147,4
410,Percy Faith & His Orchestra,Theme for Young Lovers,77rQNU36fGs90c3SH1Bzzo,11,0.35,0.408,9,-13.2,1,0.0342,0.643,0.842,0.138,0.228,107.845,156560,3
411,Thelonious Monk,Nutty,7BCKQkvVvmotejiHuYIoPR,13,0.348,0.424,0,-11.081,0,0.0333,0.751,0.0749,0.183,0.607,176.025,313333,4
412,Johann Sebastian Bach,"Sonata No. 1, BWV 1001, in G Minor: Adagio",7CPmDbTJcXlZ226Bxm303g,12,0.234,0.0752,7,-22.325,0,0.0457,0.988,0.62,0.207,0.234,96.06,284773,3
413,Dean Martin,I Feel A Song Comin' On,7GGjB2fsqJnOSErlhdQQmM,10,0.504,0.366,10,-10.642,1,0.0466,0.818,0.0,0.0555,0.857,142.437,112827,4
414,Doris Day,Till My Love Comes to Me - Single Version,7gDp28deJnKJAPD6mWSKHN,11,0.218,0.089,11,-14.622,1,0.0341,0.85,6.66e-05,0.111,0.0773,85.219,195520,3
415,Paul Bley,Autumn Breeze,7rfQSR01yyCxP55RNl7Zyu,14,0.437,0.331,9,-12.41,0,0.0458,0.983,0.794,0.153,0.48,121.959,189813,4
416,Dean Martin,"Love Me, Love Me",7xqVASWNc6YSCK4dGTaDcQ,10,0.284,0.273,0,-13.751,1,0.0292,0.808,0.0,0.0972,0.683,168.553,157333,4
417,Cuco Sánchez,Arrieros Somos,7zChA3Rizq2CiisfNqk2iE,8,0.551,0.0179,7,-22.629,1,0.0419,0.954,0.0,0.107,0.279,92.256,149240,3
418,The Dave Brubeck Quartet,"Take the ""A"" Train - Live",010ZsKbtupsJK4gMdrsUFi,11,0.559,0.539,1,-11.789,1,0.0316,0.803,0.00691,0.858,0.396,76.735,370667,4
419,Chet Baker,A Little Duet for Zoot And Chet,08qjPRe5RYX6EedukmAM8s,10,0.557,0.391,5,-9.516,1,0.0334,0.972,0.392,0.348,0.882,107.224,155507,4
420,Percy Faith & His Orchestra,Good King Wenceslas,094EfWkjsHzHXPgUPM6LqZ,8,0.439,0.188,2,-13.688,1,0.0334,0.936,0.879,0.148,0.129,109.576,183667,4
421,Adolph Deutsch,Barn Raising,0FNh6KZqd4sn3Ac8HMvhr9,8,0.404,0.59,2,-14.143,1,0.0528,0.494,0.0174,0.114,0.904,151.352,177867,4
422,Chet Baker,With a Song in My Heart,0yfmP8EabRb3LuizqUVDq7,11,0.389,0.404,0,-14.93,0,0.0396,0.827,0.638,0.0479,0.666,177.609,245000,4
423,Moises Vivanco,Carnavalito Boliviano - Remastered,1D55QdE6l37bTiTLFTWsM1,11,0.683,0.516,7,-13.016,0,0.0965,0.729,1.01e-05,0.133,0.836,94.039,126533,4
424,Dean Martin,That's All I Want From You,1IvaDKDJMNGmrqJ7kuoFMH,12,0.432,0.159,3,-13.612,1,0.0381,0.96,0.0,0.181,0.574,76.453,155133,4
425,Mahalia Jackson,If I Could Hear My Mother Pray Again,1RVW2uB0n8TUJW1RDsgnZK,9,0.502,0.274,10,-15.628,1,0.0361,0.918,2.79e-06,0.285,0.455,105.559,201933,5
426,Gene Kelly,Heather On the Hill,1Rb4bw0qBzEePrzSJmlWE5,7,0.134,0.122,8,-19.315,1,0.0401,0.952,0.529,0.0919,0.0851,85.481,395160,4
427,Doris Day,I've Only Myself to Blame - 78rpm Version,1Yjqxv4J425DislgCq9gdp,10,0.298,0.0596,7,-17.096,1,0.0389,0.926,1.6e-05,0.0969,0.102,81.247,201813,5
428,Doris Day,Just One of Those Things,1mGRI3MfktSGufDmMK7aOO,10,0.613,0.282,5,-10.081,1,0.0792,0.885,7.69e-06,0.195,0.598,142.781,138000,4
429,Oscar Peterson,Ac-cent-tchu-ate The Positive,1o49Sk5SrtU7IstoE3T73m,9,0.624,0.255,0,-15.363,0,0.059,0.988,0.873,0.0951,0.817,91.657,195000,4
430,Louis Armstrong,Atlanta Blues (Make Me One Pallet On Your Floor),1pZiJHH81E5gNxGvpuGLNG,12,0.6,0.397,0,-11.004,1,0.058,0.83,3.75e-05,0.139,0.663,95.726,272733,4
431,Mahalia Jackson,Without God I Could Do Nothing,1piqydA0FswXOCkrgYrCx0,10,0.534,0.119,0,-19.796,1,0.0357,0.954,0.000221,0.126,0.55,116.755,278733,3
432,Ray Price,I Won't Mention It Again,1pmzha8pf8WiNpbKoYoTWy,7,0.373,0.32,5,-10.493,1,0.0271,0.686,0.0466,0.0978,0.502,81.543,216573,4
433,Mahalia Jackson,A City Called Heaven,21ircYQn2EHDABThYu3zr5,10,0.285,0.0693,5,-18.164,0,0.0369,0.865,8.37e-05,0.111,0.046,89.666,168800,3
434,Oscar Peterson,It's Only A Paper Moon,23HcvRL3v5ymcNL4mDbtCZ,10,0.584,0.303,7,-15.584,0,0.0579,0.992,0.905,0.0991,0.884,111.091,205000,4
435,Moises Vivanco,Indian Carnival - Remastered,28oA8Uv4xjz6Vz4aaOrN1d,12,0.611,0.382,9,-12.418,0,0.134,0.692,4.9e-06,0.28,0.738,110.954,126267,4
436,Mahalia Jackson,In My Home Over There,2AeAqPi3dabKdfwN9fW4nQ,9,0.34,0.056,8,-20.453,1,0.0345,0.891,0.0,0.143,0.176,106.206,202933,3
437,Richard Strauss,"Also sprach Zarathustra, Op. 30: I. Sunrise",2BdJKDe828AtUAEuZa50ZT,14,0.199,0.207,5,-13.703,1,0.0332,0.629,0.793,0.0634,0.0839,132.457,93587,4
438,Gwendolyn Brooks,Kitchenette,2GukSq65tlFQUc9N1wxeag,7,0.673,0.0518,8,-25.159,0,0.444,0.831,0.0,0.0798,0.396,101.497,56880,5
439,Ray Price,My Shoes Keep Walking Back to You - Single Version,2HNSatYOCUgF1KXUFY0SrY,8,0.634,0.361,7,-6.009,1,0.0266,0.692,0.0,0.107,0.517,121.807,153507,4
440,The Modern Jazz Quartet,Milt Meets Sid,2IgS9fT8sCOI2y7o56pEji,11,0.62,0.568,2,-9.145,0,0.0333,0.526,2.63e-05,0.112,0.767,110.163,188027,4
441,Judy Garland,When You Wore A Tulip (And I Wore A Big Red Rose),2SPiCs5rpod7ajfHJSKune,11,0.62,0.193,11,-11.332,0,0.0383,0.93,0.0,0.864,0.53,91.804,155333,4
442,Chet Baker,You Don't Know What Love Is (Alternate) - Alternate Version,2TAMEPxT1pQzEGTcVzc4WV,9,0.306,0.232,5,-11.196,0,0.03,0.968,0.956,0.382,0.246,82.877,207533,4
443,Gwendolyn Brooks,"Beverly Hills, Chicago",2ZtNLjx6tyh5o5weSOezdn,7,0.587,0.0595,11,-26.964,1,0.73,0.857,0.0,0.128,0.376,172.18,136867,3
444,Chet Baker,You Better Go Now (Alternate),2aYtMrQ17MQTsOhBS2Gmi5,9,0.267,0.218,3,-10.839,1,0.031,0.982,0.931,0.109,0.37,83.009,188533,4
445,Gwendolyn Brooks,The Preacher Ruminates,2bVbEIkTDYhjOBgW3BDYV1,7,0.708,0.0736,11,-25.606,1,0.549,0.581,0.0,0.119,0.396,84.175,60147,3
446,Dean Martin,Just A Little Bit South Of North Carolina,2iCo4S5QtbU7l86klZPvGY,11,0.648,0.238,3,-10.0,1,0.0774,0.815,0.0,0.0441,0.768,144.732,128573,4
447,Cuco Sánchez,Te Parto el Alma,2iUgHjub1y0jPjQ6wc0Wxm,6,0.503,0.0345,2,-19.564,1,0.0558,0.909,0.0,0.139,0.44,76.785,140693,4
448,Oscar Peterson,"Bess, You Is My Woman Now",2mLREhv9D2MJV5uaMDbMH9,9,0.142,0.131,6,-17.421,1,0.0388,0.976,0.878,0.369,0.0501,77.452,294747,4
449,Gwendolyn Brooks,Song of the Front Yard,2nNztV9wTGuJ3PFXBEW9En,8,0.657,0.0563,11,-24.535,1,0.626,0.866,0.0,0.214,0.558,100.457,62933,5
450,Richard Adler,There Once Was a Man (Bonus Track),2ommAVQ7UF3DfXs4UboTNy,7,0.475,0.394,3,-12.081,1,0.0746,0.978,0.0,0.123,0.557,164.59,186573,4
451,Béla Bartók,"Concerto for Orchestra, Sz. 116, BB 123: V. Finale - Presto",2paqTm9uqmpQoKZXbHKU5r,10,0.206,0.241,0,-18.11,1,0.0433,0.894,0.867,0.299,0.145,73.356,539413,4
452,The Dave Brubeck Quartet,Le Souk - Live,2qdsMgzpdjG4Q54RVvZPKT,12,0.58,0.437,0,-15.471,1,0.0381,0.955,0.859,0.926,0.785,103.174,275800,4
453,Cuco Sánchez,Falsa,2tqgBvU16iZrfOuEGCVPSn,14,0.507,0.0589,7,-20.709,1,0.0326,0.877,8.67e-05,0.112,0.266,101.685,127200,4
454,Pete Seeger,Fare You Well Polly (Wagoner's Lad),32uJlKzpPoOog03CxmKbaB,7,0.56,0.0803,9,-21.783,1,0.0345,0.989,0.00281,0.164,0.576,94.797,132280,1
455,Adolph Deutsch,Brotherly Advice / Lonesome Winter,3Jato1Fb87spbtijia4zRG,7,0.0827,0.0435,8,-27.003,0,0.0429,0.836,0.0133,0.212,0.0376,172.756,57933,5
456,Ray Price,She's Got to Be a Saint,3QpxaRImJGcInTf8VFnWMu,7,0.445,0.31,10,-11.56,1,0.03,0.846,0.141,0.122,0.416,87.911,228920,3
457,Spoken Word,Radio Interview Excerpt 1: Mike Wallace and Jerry Ross (Bonus Track),3okpBzgox02oKUkc9cDvXW,7,0.768,0.276,8,-15.772,1,0.908,0.946,0.0,0.14,0.57,64.275,56960,4
458,Cal Tjader's Modern Mambo Quintet,Midnight Sun,438wWQj1xdIKyImUpgUjhs,7,0.78,0.376,0,-14.099,1,0.0726,0.794,0.857,0.111,0.855,118.659,237693,4
459,Cuco Sánchez,Consentida,43EPAmAMY65Gpg1PbTIqO1,14,0.499,0.0499,7,-19.877,1,0.0362,0.879,8.24e-06,0.148,0.244,87.052,196133,4
460,Johannes Brahms,"5 Lieder, Op. 49: No. 4, Wiegenlied",4C3CoMSV8WSFEcYsjA3gDM,7,0.183,0.0514,4,-30.532,1,0.0405,0.416,0.891,0.118,0.0587,86.327,152000,5
461,Louis Armstrong,Loveless Love (with Velma Middleton),4S19gZVVtVBO8XzqnnLmGa,11,0.51,0.339,8,-11.03,1,0.0969,0.682,0.000151,0.035,0.783,78.027,268173,4
462,Irving Berlin,Lazy,4gUuPUBmB3JycfD8vlXPSB,9,0.47,0.327,7,-12.451,1,0.0822,0.857,0.000127,0.146,0.35,127.003,326667,4
463,Ella Fitzgerald,Later,4jP6p765qZqFwgYiscMakn,13,0.685,0.805,0,-4.303,1,0.166,0.78,9.76e-06,0.197,0.723,94.078,152720,4
464,Dean Martin,Money Burns A Hole In My Pocket - Living It Up EP Version,4uWCjbRsrtCE0m41eNq9Oo,9,0.407,0.263,6,-11.376,0,0.0359,0.967,3.23e-06,0.359,0.358,105.387,138627,4
465,Margaret Whiting,Come Rain Or Come Shine,4zMKHO6pb3PVTwyfEYS0nD,10,0.141,0.305,2,-9.261,0,0.0336,0.619,0.0,0.322,0.293,71.774,181160,4
466,The Modern Jazz Quartet,Bluesology,52EhgspfFeCAu3g3G3zd0p,11,0.623,0.295,8,-10.424,1,0.0478,0.79,2.98e-06,0.116,0.558,61.401,167867,4
467,Gwendolyn Brooks,Old Laughter,59QPVfPJ6IAhKQhB34eq5Z,7,0.721,0.0417,11,-28.807,1,0.243,0.744,0.0,0.0839,0.394,109.074,42600,5
468,Percy Faith & His Orchestra & Chorus,Joy to the World,5GHEGrEDbvUzhy67ROep4v,7,0.471,0.436,2,-9.425,1,0.0318,0.946,0.836,0.291,0.54,112.03,124853,4
469,The Modern Jazz Quartet,D & E,5PgJuzS9OEsvOo6pM6FpM9,11,0.639,0.338,5,-12.317,1,0.0358,0.831,0.0464,0.0977,0.595,127.001,176200,4
470,Dave Brubeck,Out of Nowhere - Live,5YD2XdzDVAfXNOxnHhwNJ3,10,0.641,0.22,2,-17.481,1,0.0654,0.959,0.629,0.883,0.4,75.611,484200,4
471,Betty Hutton,"I Wake Up In The Morning Feeling Fine - From ""Red, Hot & Blue"" Soundtrack",5csZOfg1iIEntdMLnYe23N,10,0.661,0.211,5,-8.462,0,0.185,0.87,0.0,0.72,0.707,77.757,166160,4
472,Adolph Deutsch,Do Unto Udders,5pu5ee01dwFt86iQSRu4LG,8,0.103,0.0186,7,-31.394,1,0.0407,0.924,0.805,0.176,0.194,171.783,89667,3
473,Frank Sinatra,Let's Take an Old-Fashioned Walk (with Doris Day & The Ken Lane Singers),5tZMgzdgr1V7qeRJjW1RvC,10,0.695,0.216,11,-12.4,1,0.0426,0.828,0.0,0.375,0.741,98.792,180680,4
474,Dean Martin,Carolina Moon,60oUoueMpXzOalkZ6ylFfZ,12,0.648,0.22,5,-11.178,1,0.0426,0.831,0.0,0.272,0.401,125.833,156040,4
475,Chet Baker,A Little Duet for Zoot and Chet - Alternate Version,61trtRaP2s9oPQpIKW2NNb,9,0.387,0.346,5,-10.176,1,0.0463,0.975,0.848,0.703,0.714,205.664,159373,4
476,Percy Faith,Duet,6AONNk1jEvNmMdIrRbQXo6,10,0.201,0.291,3,-14.605,1,0.037,0.965,0.863,0.0915,0.226,71.013,158533,3
477,Ben Webster,Bounce Blues - 1993 King Of Tenors Version,6FF6THqxGsPXbX9ZFB2meZ,13,0.637,0.432,7,-9.763,0,0.0356,0.89,0.00623,0.0582,0.657,125.575,216027,4
478,Cal Tjader,Lucero,6XjoOzm9TPneBdMAOXJUw8,7,0.594,0.317,2,-16.771,0,0.106,0.721,0.729,0.0878,0.93,85.035,197173,4
479,Bud Powell,It Never Entered My Mind,6jfAGkf92WoNztjVa6Md9v,6,0.463,0.00388,5,-23.61,1,0.0722,0.983,0.932,0.0977,0.348,102.176,177200,4
480,Richard Adler,Hernando's Hideaway (Bonus Track),6kfWm0913KSuaYy8uTmWIX,8,0.595,0.139,0,-15.205,1,0.0792,0.919,0.0,0.237,0.65,94.629,106440,4
481,Dean Martin,Don't You Remember?,6lVhA4jTFgaBiE7lsdkuF4,9,0.65,0.187,7,-13.775,1,0.0673,0.826,0.0,0.13,0.708,120.663,144667,4
482,Oscar Peterson,I've Got The World On A String,6q5cJKBPS2Gjc6coStf7x9,9,0.443,0.126,0,-17.242,0,0.0494,0.994,0.943,0.11,0.255,77.748,227000,4
483,Mahalia Jackson,God Put a Rainbow In the Sky,6rlau1obzuXQ7RorV6ibpE,9,0.534,0.275,10,-16.189,1,0.034,0.806,0.0,0.384,0.828,132.121,189333,4
484,Édouard Lalo,"Symphonie espagnole, Op. 21: Allegro non troppo",6sMa4qhkYTuU4b680qt9uH,12,0.329,0.206,2,-16.115,0,0.0476,0.939,0.716,0.0797,0.247,168.927,439947,4
485,Duke Ellington,Reflections In D,6saWIudnR49QPMGlSpt1g9,11,0.396,0.0156,2,-26.677,1,0.0433,0.992,0.928,0.235,0.164,73.225,214608,3
486,Oscar Peterson,Stormy Weather,6srjd0H3jKYSvTqqYm98SW,9,0.621,0.197,7,-14.483,1,0.0573,0.99,0.878,0.152,0.569,120.196,214000,4
487,Mahalia Jackson,A Rusty Old Halo,74B22m1amHEnnMZpc6X5VI,9,0.626,0.14,0,-18.601,1,0.0404,0.878,0.0,0.106,0.69,122.486,138067,3
488,Doris Day,"Ready, Willing and Able (with Buddy Cole & His Orchestra) - 78rpm Version",768rWxB5jJXCKz8MfIQdtM,11,0.581,0.533,3,-9.145,1,0.0624,0.836,0.0,0.232,0.688,97.338,145453,4
489,Dean Martin,Mississippi Mud,774QpoCZvChMbg2ko02QYn,13,0.718,0.338,1,-9.135,1,0.0992,0.809,0.0,0.119,0.707,142.587,189840,4
490,Percy Faith & His Orchestra,O Holy Night - 1959 Version,7KOZLQFIFeR9sfDqoo00Dr,7,0.0926,0.315,2,-9.901,1,0.0347,0.762,0.905,0.127,0.0587,79.232,221653,4
491,Pete Seeger,A Basic Strum,7MetQ6U0T0czvoOGZWdfme,7,0.696,0.12,7,-25.336,1,0.282,0.919,2.89e-06,0.264,0.359,70.459,69787,4
492,Percy Faith & His Orchestra,Carol Of The Bells,7bS7CD7G23H9lbnSisqblR,10,0.453,0.379,7,-14.504,0,0.033,0.789,0.886,0.0719,0.267,101.065,136093,3
493,Mahalia Jackson,The Christian's Testimony,7duTVFertlQAxNjzfq0Yxa,10,0.377,0.325,0,-14.329,1,0.045,0.776,0.0,0.299,0.811,175.88,153467,4
494,The Modern Jazz Quartet,'Round About Midnight,7gjqAalovVh9Nhf4fpFhKV,11,0.581,0.242,3,-13.894,0,0.0495,0.919,0.00203,0.265,0.288,66.41,177333,4
495,Mahalia Jackson,He's Got the Whole World In His Hands,7jzi5gSh7jZNdesYAHSMu9,11,0.347,0.109,5,-19.51,1,0.0352,0.878,0.0,0.34,0.642,84.898,154933,4
496,Shamshad Begum,Kabhi Aar Kabhi Paar,7nbsgTbBCkHv6X1CaDIzV3,11,0.67,0.753,11,-6.811,1,0.0488,0.724,0.0872,0.239,0.906,102.848,191347,4
497,Ella Fitzgerald,Ella Hums The Blues,0978L7qSvJm1SmuMHp0Orm,11,0.372,0.42,5,-7.918,0,0.0405,0.792,0.0,0.103,0.405,72.851,313173,4
498,Howard Keel,When You're In Love - (Reprise),0CoZWIVqaHHGArYRTJD1V5,9,0.205,0.092,6,-17.725,1,0.0365,0.969,0.054,0.136,0.0698,86.94,138493,4
499,Pete Seeger,The Trail to Mexico,0FmtcLxKgo9dOnkpAjsogV,5,0.552,0.0713,6,-20.155,1,0.0461,0.985,0.00144,0.126,0.291,75.405,169240,4
500,Chet Baker,Bockhanal - Remastered 2004,0H3lfIylZZIO9DQVgpiIdZ,10,0.702,0.451,3,-9.223,1,0.0588,0.854,0.47,0.133,0.877,137.043,180837,4
501,Percy Faith & His Orchestra,"God Rest Ye Merry, Gentlemen",0PDFER1LeOCffScdojbkfr,6,0.193,0.264,4,-12.393,0,0.0319,0.967,0.899,0.168,0.158,140.884,171307,4
502,Art Blakey Quintet,"Split Kick - Live At Birdland, New York/1954",0a1xhqTM0loJoPlwIbePPV,11,0.531,0.756,5,-8.606,0,0.0573,0.614,0.0239,0.692,0.858,111.862,525074,4
503,Louis Armstrong,The Memphis Blues (Or Mister Crump),0r1CXpr89nXzs5sFn4ML4j,10,0.647,0.286,5,-11.238,0,0.0759,0.787,1.52e-06,0.377,0.527,98.761,179067,4
504,Adolph Deutsch,Adam In Treetop,0rE6BKWOmWci2UmFv1F3tM,7,0.122,0.0543,6,-21.424,1,0.0418,0.923,0.846,0.155,0.0999,172.954,101333,4
505,Dave Brubeck,I Want to Be Happy - Live,0wFKNmslOKzOfNztv2eV7C,8,0.393,0.579,1,-14.964,1,0.0423,0.735,0.0175,0.732,0.508,131.717,395640,4
506,Roy Eldridge,Trumpet Blues,0yI1oHBHCKkWw6LeAY78nO,6,0.679,0.433,4,-15.572,0,0.0898,0.549,0.000978,0.105,0.836,109.682,476867,4
507,Percy Faith & His Orchestra & Chorus,Christmas in My Heart,106dYCMIYBfdFhJMbWTEr2,5,0.403,0.122,7,-18.795,1,0.0279,0.985,0.00056,0.1,0.183,83.344,168800,4
508,Harry Belafonte,John Henry,10TWAavMHn2raCxwzbGwGW,8,0.569,0.198,4,-12.598,1,0.21,0.76,0.0,0.132,0.549,83.594,211758,4
509,Chet Baker,Pro Defunctus - Remastered 2004,11mwKpKYuqvNWHHcajGJua,9,0.543,0.317,0,-10.665,1,0.0565,0.802,0.0901,0.129,0.896,201.594,207707,4
510,Percy Faith & His Orchestra,"Silent Night, Holy Night",1NocZUGsiWzqjuW0y7OPdF,6,0.101,0.124,10,-19.108,1,0.0384,0.959,0.764,0.372,0.0383,82.455,257773,4
511,Gwendolyn Brooks,The Children of the Poor (Sonnet No.2),1bM5vpOLg2fuAFEKjuPPyg,7,0.628,0.038,11,-26.47,1,0.525,0.697,0.0,0.142,0.38,81.611,54813,4
512,Johnny Mercer,"Spring, Spring, Spring - (Demo Recording)",1k4olv4xTkmBTJyNRo72Aj,6,0.646,0.0518,0,-21.249,1,0.0555,0.986,1.88e-06,0.122,0.354,90.652,272733,4
513,Tal Farlow,Little Girl Blue,1oMIDe0fDn3jsvLhX3x7Ff,8,0.527,0.0101,5,-35.405,1,0.0388,0.99,0.925,0.0969,0.198,73.319,202587,4
514,Ella Fitzgerald,Air Mail Special,1pmZWOaD7Plss3Iq0dEQNJ,10,0.565,0.687,0,-4.653,0,0.071,0.744,0.0,0.19,0.751,104.432,182560,4
515,Mahalia Jackson,If We Never Needed the Lord Before (We Sure Do Need Him Now),1poXg47aFFQcJnmiEzN9Sk,9,0.387,0.293,5,-15.746,1,0.0351,0.771,4.44e-05,0.578,0.688,98.823,259533,4
516,Giacomo Puccini,"Puccini: La bohème, Act 1: ""Sì. Mi chiamano Mimì"" (Mimi)",1tWZnzJtWgIDRGVkoBAkJF,14,0.228,0.0475,2,-18.715,1,0.0457,0.987,0.00123,0.126,0.0556,90.908,289107,3
517,Dean Martin,Peddler Man (Ten I Loved),248Orfv0ERpCJ4wAp4JeCc,11,0.596,0.454,7,-9.943,1,0.0373,0.783,0.0,0.104,0.762,123.955,168173,4
518,Oscar Peterson,It Might As Well Be Spring,26BB6abpzHyrxGYcqcG4Vb,7,0.556,0.112,3,-22.108,1,0.0405,0.991,0.952,0.109,0.365,109.716,190873,4
519,René Urtreger,À la Bud,2Dg7P03oY3glDoHKBLO56K,7,0.478,0.566,8,-9.301,1,0.0324,0.974,0.965,0.21,0.738,79.88,131453,4
520,Johann Sebastian Bach,"Was mir behagt, ist nur die muntre Jagd, Cantata BWV 208: 9. Sheep May Safely Graze",2H9CWCmoL0RwYPxgPD0iYR,10,0.121,0.173,10,-21.308,1,0.0455,0.796,0.983,0.158,0.267,56.205,274800,4
521,Alexandre Tansman,Cavatine: IV. Barcarole,2Hc4DhL5uE7nAqtFuSBvyn,8,0.408,0.0511,4,-28.572,0,0.036,0.963,0.844,0.104,0.291,77.251,205413,4
522,Oscar Peterson,Isn't It Romantic,2Hu5Dd1Pd7rxHQqQDKzuLZ,7,0.406,0.0867,3,-22.634,1,0.0366,0.986,0.937,0.127,0.273,73.841,232056,4
523,Dean Martin,Waiting For The Robert E. Lee,2LqxfHUVyJH6lo4tPXNdVS,9,0.633,0.425,1,-10.204,1,0.0711,0.881,0.0,0.291,0.955,138.178,140867,4
524,Alexander Borodin,Polovtsian March,2MJh6TcLw9m6ZUe4BVw00W,10,0.504,0.403,0,-14.682,0,0.0457,0.893,0.903,0.0903,0.398,134.125,284493,4
525,Thelonious Monk,Locomotive,2PVTyuxpxK2VITxaDXW9j9,10,0.686,0.388,5,-10.611,0,0.0401,0.706,0.0834,0.103,0.539,117.306,380493,4
526,Percy Faith & His Orchestra & Chorus,Sleigh Ride,2RuNQZcyyDidc63fPu4i5u,6,0.795,0.549,5,-10.778,1,0.034,0.89,0.0,0.12,0.93,111.509,144160,4
527,Geeta Dutt,Ja Ja Ja Bewafa,2YOrtoBfiRi3dCOzMtYtnW,8,0.391,0.47,8,-8.026,1,0.0278,0.925,0.00234,0.168,0.501,82.256,202800,4
528,Carol Richards,Waitin' for My Dearie,2p51uPa2UhOR3WpUKxU7sw,5,0.42,0.0435,7,-20.515,1,0.0455,0.98,0.0,0.181,0.332,122.152,346933,4
529,Judy Garland,Lose That Long Face,2qXzSaPjkhPt4ixlbZnD7b,9,0.497,0.472,10,-10.312,0,0.053,0.852,5.44e-06,0.398,0.613,109.582,235760,4
530,Thelonious Monk Quintet,Smoke Gets In Your Eyes - Rudy Van Gelder Remaster,2vjTuYCSbL76Iu8E0GKG9v,7,0.531,0.266,5,-13.127,0,0.0417,0.845,0.207,0.262,0.369,124.339,269293,4
531,The Chordettes,Down Among the Sheltering Palms,30v1xuvFllALHW5qPFrywk,7,0.624,0.0529,10,-18.176,1,0.15,0.99,0.0,0.543,0.266,115.034,98067,1
532,Percy Faith & His Orchestra,"Lo, How a Rose E'er Blooming / O Little Town of Bethlehem",34AoONrAJ7tRpJWDyrQD2g,6,0.155,0.156,7,-14.16,1,0.0356,0.971,0.921,0.127,0.0596,79.141,278973,3
533,Percy Faith & His Orchestra,The Holly and the Ivy / Here We Go A-Caroling - 1959 Version,34nlgEwkt88uv7SvtX5tf9,8,0.292,0.244,5,-10.536,1,0.0325,0.887,0.541,0.162,0.304,104.591,121560,4
534,Louis Armstrong,Long Gone (From the Bowlin' Green),3CCBwXANL8I8BrYkUd4OrV,11,0.607,0.288,5,-9.573,0,0.0706,0.783,1.75e-06,0.432,0.507,142.928,307973,4
535,Harry James and The Rhythm Section,The Man I Love,3IqmD9Y5vK1rg9yVP1nTha,6,0.385,0.15,7,-13.92,0,0.033,0.974,0.864,0.208,0.228,84.89,185227,3
536,Oscar Peterson,Over the Rainbow,3L5nQlMPeIHpxPQx2b4Olw,6,0.414,0.175,0,-14.92,0,0.0385,0.994,0.92,0.154,0.105,76.772,214000,4
537,Oscar Peterson,Bewitched,3ROQh3B1mv092hXPrRECQT,7,0.417,0.105,10,-20.533,1,0.0416,0.992,0.935,0.106,0.478,85.32,153437,4
538,Ferrante & Teicher,A Foggy Day,3UZoO3NMmqgYR0AD5xgYrW,8,0.455,0.168,5,-17.287,1,0.0354,0.993,0.939,0.17,0.0966,175.133,109640,4
539,Chet Baker,It's You Or No One,3XcqIgVwZSujcanXjWqmu4,9,0.497,0.612,8,-14.146,1,0.0435,0.663,0.815,0.129,0.765,113.051,268360,4
540,Judy Garland,In-Between,3aJET3da0bZfuixlw4Nvbs,10,0.473,0.174,3,-13.453,1,0.0456,0.956,0.0,0.193,0.428,87.812,243507,4
