,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
30,Alfred Newman,Unused Cue #1 - From “The Song Of Bernadette”,2mLTfNf0bdnmgjcCCRz3wM,7,0.114,0.133,9,-18.976,1,0.0416,0.81,0.923,0.106,0.036,76.593,254200,5
31,Alfred Newman,The Reverend - From “The Song Of Bernadette”,3YvUSiHom8x4oZgvs27yuk,7,0.19,0.111,4,-15.495,1,0.0367,0.777,0.837,0.107,0.0391,77.272,168173,4
32,Alfred Newman,You're Playing With Fire - From “The Song Of Bernadette”,3mBvCVYnYBf1JzzCERakNF,7,0.195,0.148,2,-18.032,1,0.0385,0.785,0.887,0.101,0.0745,91.238,99293,4
33,Alfred Newman,Your Life Begins - From “The Song Of Bernadette”,69wZtrVqQdwXpON3ebDVOU,7,0.177,0.222,11,-15.465,0,0.0401,0.817,0.942,0.209,0.0366,127.517,315307,4
34,Alfred Newman,The Spring Is Not For Me - From “The Song Of Bernadette”,6P6NUjb74g7WBdZqKuG6AL,7,0.142,0.13,7,-18.18,1,0.0365,0.499,0.723,0.134,0.0347,98.047,147933,4
35,Frank Sinatra,Love Walked In,0bYCGJ8kqKXnw4mGHEATC0,8,0.251,0.314,6,-13.784,1,0.0496,0.992,0.655,0.832,0.237,99.198,184693,5
36,Frank Sinatra,Night And Day (Show Opening),10EtiDDUz7GoRRpGD3vQpj,7,0.584,0.175,2,-19.122,1,0.752,0.979,0.0,0.746,0.393,117.984,89267,4
37,Frank Sinatra,Porgy And Bess Medley # 1,1SEK3Mb5MpKL9jE7TYDPxV,8,0.268,0.281,4,-11.375,0,0.032,0.915,4.64e-05,0.867,0.271,87.133,318667,4
38,Frank Sinatra,A Foggy Day,23B4EhyBqrhpvBFGk7MU7l,8,0.506,0.231,3,-10.446,1,0.0519,0.916,0.0,0.529,0.545,139.376,103373,4
39,Frank Sinatra,Someone To Watch Over Me,37ICsGsYmkZYkP9Y73ghfP,8,0.31,0.15,9,-19.119,1,0.0567,0.992,0.32,0.431,0.247,118.606,142173,4
40,Joan Roberts,Many A New Day,3ftWVDoDIor0qA0IOzYLsx,5,0.628,0.0693,2,-13.843,1,0.0938,0.913,0.0,0.183,0.343,127.882,185867,4
41,Celeste Holm,I Cain't Say No,3r30GCcsZckOYACYhcFzVs,5,0.725,0.131,0,-14.1,1,0.0716,0.712,0.0,0.119,0.567,123.059,182027,4
42,Alfred Drake,The Surrey With The Fringe On Top,3vSsJRF0UIlR7DAT6aS9nW,6,0.571,0.155,9,-12.843,1,0.0871,0.918,0.0,0.126,0.377,80.847,187013,4
43,Frank Sinatra,"Oh Bess, Where's My Bess?",4DbzJzBn8Kf2nzBkZKn4yz,8,0.23,0.195,2,-12.294,1,0.0356,0.937,9.49e-05,0.627,0.235,87.15,176027,4
44,Frank Sinatra,Soon,4zm1e8vYgnjN4twHQ0jRgU,8,0.467,0.21,10,-15.25,1,0.194,0.985,0.0,0.853,0.555,165.129,117467,4
45,Lead Belly,Christmas Song,5Sok3zh3xI6uHtf1G4hZ9e,10,0.612,0.258,6,-12.294,1,0.394,0.982,0.0,0.145,0.817,77.169,164624,3
46,Lee Dixon,Kansas City,18rhn533uO1Q0A2AAzJr8O,4,0.681,0.392,7,-10.587,1,0.0777,0.835,3.16e-06,0.131,0.889,124.756,167400,4
47,Alfred Drake,Pore Jud Is Daid,1TIzYuKM2ZzznANW4q9axG,4,0.399,0.16,4,-13.306,1,0.0347,0.873,0.0,0.185,0.279,135.557,169667,4
48,Frank Sinatra,Closing Comments,23AhaHsQR4xhj6VlHKT8oi,6,0.555,0.146,7,-17.171,1,0.255,0.992,0.00552,0.903,0.461,113.006,87600,5
49,Joan Roberts,Out Of My Dreams,4fQhrr1xZZ511uGjO0EzSM,3,0.239,0.214,8,-11.47,1,0.0325,0.774,0.0,0.0933,0.325,82.164,166680,4
50,Joseph Buloff,It's A Scandal! It's A Outrage!,4jKsKDFiZPs5rfjYgBXQMx,3,0.699,0.211,6,-12.645,0,0.436,0.843,0.0,0.135,0.515,104.764,195560,4
51,Alfred Newman,Overture - From “The Song Of Bernadette”,4k2itNYqYzkFa1b76Gr10R,5,0.0591,0.199,9,-13.384,1,0.0389,0.182,0.89,0.213,0.0547,53.289,412467,4
52,Alfred Drake,Lonely Room,65It2EZqzrXpaZzBGNoxkp,3,0.389,0.307,0,-11.824,0,0.0787,0.934,0.0,0.116,0.36,81.474,155507,5
53,Jay Blackton,Overture,6KUFVazqaP1Z1bN1OajCUY,3,0.463,0.415,9,-10.963,1,0.0421,0.671,0.962,0.333,0.609,84.303,197667,4
54,Betty Garde,The Farmer And The Cowman,6j4ZmZPV81pdg1xPJwMXuN,4,0.653,0.502,5,-9.747,1,0.131,0.707,0.0,0.419,0.812,123.596,320053,4
55,Celeste Holm,All Er Nothin',6wsKDADcidiQT3qDt1XvnD,3,0.531,0.238,3,-11.758,1,0.0948,0.823,0.0,0.0953,0.559,178.941,188533,4
56,Frank Sinatra,Porgy And Bess Medley # 2,6zkMQrewYccNVGcqaxQVjm,7,0.354,0.266,9,-12.956,0,0.074,0.992,0.00107,0.309,0.255,140.704,517333,3
57,Frank Sinatra,It Ain't Necessarily So,7hzInuP6EgG0xRbkph7K1T,7,0.496,0.362,9,-9.988,1,0.103,0.992,2.39e-05,0.95,0.457,96.958,224707,4
58,Alfred Newman,Commission Convenes - Alternate,01pJywxopzFQ5c5Hdh8HP4,0,0.0638,0.245,4,-11.141,1,0.0371,0.53,0.875,0.144,0.0779,73.404,151560,4
59,Ramola,Dhoop Hai Dhalti,02l0jMFiE7EbgiCkoiPAs0,0,0.666,0.238,11,-9.059,1,0.283,0.99,0.741,0.117,0.78,83.626,171311,3
60,Richard Rodgers,Cinderella (1957): In My Own Little Corner - Voice,03uyX5pXSMsZwDaQHrR09o,1,0.319,0.196,5,-16.174,1,0.0526,0.884,0.0,0.124,0.161,145.932,223333,4
61,Bellary Lalitha,Varadaayini Sri Vaageswari Devi,04SboPX29wZcu9OjUx9zJj,0,0.419,0.254,1,-11.571,1,0.0378,0.918,0.78,0.406,0.473,67.345,151720,4
62,Lead Belly,Hawaiian Song,07iRjjJcOIAttGkwF6ZGqq,0,0.566,0.456,4,-8.638,1,0.0354,0.775,1.12e-05,0.187,0.952,130.123,101851,4
63,Santha Kumari,Ide Anandanu,09FwGofzt5Rnn1TsMpwMuV,0,0.419,0.332,1,-12.766,0,0.0687,0.994,0.574,0.112,0.87,72.931,159360,5
64,Zahur Raja,Yaad Kiye Ja,0D0Zb1xf0nhzBtFpzAXjeb,0,0.451,0.16,0,-11.565,1,0.0585,0.993,0.613,0.194,0.567,71.547,191226,5
65,Anima Dasgupta,Ei Rangamatir Deshe,0E6HcKN4Dn5i9AXjhpF2V1,0,0.586,0.361,0,-8.715,1,0.0501,0.992,0.876,0.216,0.95,146.222,174547,3
66,Govind Kurwalikar,Kiye Ja Kaam Milenge Daam,0ESgQam2fxkztbAM6tN6LM,0,0.68,0.27,3,-9.667,0,0.184,0.994,0.039,0.0926,0.601,127.928,168853,4
67,Ludwig van Beethoven,"Piano Sonata No. 14 in C-Sharp Minor, Op. 27 No. 2 ""Moonlight"": III. Presto agitato",0ETWkVifCPrAFqVadDS8DB,0,0.351,0.131,9,-20.487,1,0.0402,0.987,0.903,0.0853,0.114,88.348,393080,4
68,Sergei Rachmaninoff,"13 Preludes, Op. 32: No. 3 in E Major: Allegro vivace",0EmoCCRPyeOr8nSBu7Zrz3,0,0.451,0.187,9,-18.351,1,0.0451,0.993,0.924,0.135,0.244,120.885,154587,4
69,Vishnupant Pagnis,Prabhu Ji More Aao,0FBgHkypXd8LKsXLTWsOXe,0,0.647,0.227,11,-12.661,1,0.247,0.994,0.521,0.111,0.682,65.111,200753,4
70,Vasanti,Kahaan Kala Kala,0FSeJPgzmitiiPMKeFLXcW,0,0.578,0.193,2,-11.333,0,0.192,0.994,0.726,0.185,0.456,134.784,195799,3
71,Max Reger,"Variations And Fugue On A Theme By Wolfgang Amadeus Mozart, Op.132: Variation VI",0GNrCYcoh1TYBSBSmbzfKB,0,0.274,0.17,2,-16.494,1,0.0768,0.994,0.945,0.353,0.155,133.217,138648,3
72,Ludwig van Beethoven,"Piano Sonata No. 8 in C Minor, Op. 13 ""Pathétique"": III. Rondo. Allegro",0GwBTLNOJz1bUZbdUJ5CeE,0,0.339,0.151,0,-21.803,0,0.0412,0.993,0.935,0.2,0.28,108.764,242107,4
73,Academia dos Renascidos,Angelitude,0H952JFwlmhfGgI4GqZLDe,0,0.505,0.198,0,-21.045,1,0.175,0.94,0.00026,0.0904,0.397,93.736,91947,1
74,Umm Kulthum,Habeby Yasaed Awqato,0HW2YNfycgZkjgEaGfpfYE,0,0.467,0.559,11,-11.722,0,0.416,0.901,0.326,0.582,0.575,130.359,1349395,4
75,Francisco Canaro,Por las Calles de la Vida - Remasterizado,0HrfYJ8uvHXAPCnct0Snhc,0,0.649,0.171,2,-10.453,0,0.248,0.985,0.786,0.226,0.754,133.543,220680,3
76,Bhanumathi Ramakrishna,Oogave Oogave Uyyala,0IjGqq7KfQu2cZIPxERlws,0,0.482,0.302,8,-15.346,0,0.0705,0.995,0.844,0.104,0.762,128.343,155827,3
77,Richard Rodgers,The King and I (1951): I Whistle A Happy Tune - Voice,0McanHLRuqojpH1Gj7KKYl,0,0.672,0.193,10,-16.023,1,0.0503,0.952,4.09e-05,0.121,0.658,93.375,127160,4
78,Jikki,Cheyi Cheyi Kaluputham,0NHkLTqMvBI9Rx8aHpwuPN,0,0.48,0.474,1,-10.132,1,0.125,0.882,1.68e-05,0.346,0.966,165.288,219227,3
79,Francisco Canaro,Mientras Tu Me Quieras - Remasterizado,0NyOSptWJbQxz5SmlSQSyz,0,0.614,0.141,0,-12.317,0,0.0671,0.994,0.821,0.067,0.75,122.835,185600,4
80,Bastiaan Everink,Jingle Bells (One Horse Open Sleigh),0OTayCTXozQGCkuhtsMKuT,0,0.283,0.588,5,-7.827,1,0.0452,0.636,0.00395,0.14,0.76,202.422,158058,4
81,Francisco Canaro,Gricel - Remasterizado,0OtRfDwIsagXPmzOK59Oqm,0,0.467,0.166,9,-10.756,1,0.0381,0.92,0.577,0.208,0.463,126.387,173867,4
82,M. K. Thyagaraja Bhagavathar,Vallalalai Paadum Vaayaal,0PkzQsgs6DeCAQPvx4iFgo,1,0.422,0.477,3,-12.02,0,0.037,0.944,0.606,0.134,0.834,89.673,181853,4
83,Leela Pawar,Mat Piyo Mere Chhaila Tambakudi,0Q46mtHI9PVasvDn6Tq0MR,0,0.782,0.325,6,-8.325,0,0.27,0.992,0.167,0.164,0.923,139.34,201555,4
84,Mumtaz,Idhar Aa Meri Taraf,0R4gZjxHlQNM7Di7bjmKqS,0,0.626,0.238,5,-7.687,1,0.15,0.995,0.671,0.144,0.943,145.434,212471,3
85,Sergei Rachmaninoff,"10 Preludes, Op. 23: No. 8 in A-Flat Major: Allegro vivace",0RLleZCrONKkB4tbfOapXS,0,0.233,0.236,8,-18.029,1,0.035,0.987,0.925,0.122,0.219,90.333,192840,1
86,Ghantasala,Kaanagaraava,0RVdCzhOWjeWNIzDZ4V4iY,0,0.613,0.286,11,-10.833,1,0.0776,0.908,0.00194,0.281,0.885,137.122,206920,3
87,Lead Belly,How Long,0RXxtOl1xycLF5r7FP2W3o,0,0.53,0.334,0,-8.785,1,0.0563,0.93,0.779,0.12,0.648,122.322,134034,4
88,Academia dos Renascidos,O sono da virgem,0S8wKGfjN2Npes920nN8d7,0,0.478,0.119,4,-20.342,1,0.0908,0.908,0.0,0.135,0.647,82.623,236763,3
89,Academia dos Renascidos,A noite de luar,0SPvfDFV8YUIInJZfqb3oY,0,0.602,0.242,8,-17.619,1,0.225,0.91,0.0,0.187,0.531,61.028,122721,5
90,Raavu Balasaraswathi,Ikri Eri,0UEQIKHC5QEqohfFD6QMSg,0,0.299,0.314,7,-15.334,0,0.0477,0.991,0.899,0.248,0.749,78.796,193833,4
91,Bastiaan Everink,The XMAS Letter,0W9ZgvIwHoKxqCSZSEXkOM,0,0.311,0.528,3,-7.279,1,0.0867,0.562,0.0396,0.134,0.368,78.861,290064,3
92,Ashleigh Anita,I'll Be Home For Christmas,0WaNeMcpeA8VVLPCq4Y3dk,0,0.329,0.228,1,-8.566,1,0.03,0.963,5.73e-06,0.135,0.16,90.952,188000,4
93,Francisco Canaro,Muchacha - Remasterizado,0Wh0dYs9S9fpl8S2CTfsH8,0,0.463,0.273,11,-10.328,0,0.142,0.96,0.441,0.302,0.734,202.316,163747,3
94,Alfred Drake,Finale - Alternate Take,0XVslUQaQnN63VgeQpk444,1,0.286,0.238,5,-11.276,0,0.0314,0.947,5.1e-05,0.276,0.236,85.423,203547,4
95,Radharani,Manmohan Mukhda Mod Gaye,0XitYRqpZWdwJSK38XcV4P,0,0.402,0.174,9,-13.128,0,0.0524,0.992,0.723,0.123,0.139,66.593,210387,3
96,Alfred Newman,The Directives - From “The Song Of Bernadette”,0XoKQl23z1OqajX35MAdYX,0,0.16,0.364,2,-10.804,0,0.0349,0.836,0.933,0.11,0.0325,131.31,283067,4
97,Bastiaan Everink,Requiem for a Soldier (Theme Form Band of Brothers),0a8OJ2s5pyLoPLHwZZZ8YQ,0,0.153,0.236,4,-10.816,1,0.0361,0.953,0.32,0.109,0.0521,79.356,250056,4
98,Manna Dey,Ajab Bidhi Ka Lekh,0aDjRnL1j9TCbS00uQeiSI,0,0.653,0.366,3,-12.667,1,0.0508,0.989,0.456,0.303,0.803,140.436,184935,4
99,Kanika Banerjee,Kshane Kshane Mone Mone,0aR9Hec44w4RHS0vsXyAVH,0,0.375,0.117,9,-12.416,0,0.0358,0.993,0.644,0.243,0.191,129.256,190533,4
100,Lead Belly,Corn Bread Dough,0aXwUgxyO7OwQN8EOuBHze,0,0.613,0.512,7,-8.52,1,0.0796,0.953,0.385,0.363,0.98,127.395,128235,4
101,Asha Bhosle,Aayre Aay,0anTmnCYB55F5fehQRFUHJ,0,0.595,0.194,9,-13.158,1,0.0439,0.969,0.000796,0.0975,0.345,90.137,213613,4
102,Lead Belly,Stewball,0d9FgFDIe6lNQ7sph3GL64,0,0.488,0.405,9,-10.246,1,0.0414,0.891,0.0,0.0644,0.514,103.975,213734,4
103,K.C.Dey,Is Badalti Duniya Mein,0eLWgVrr9u0uvD3yHAT90M,0,0.465,0.0673,8,-18.826,1,0.0968,0.995,0.915,0.117,0.622,69.817,182394,4
104,Manna Dey,Ja Ja Ja,0emMn4FS3w2yXVHK4LDPcs,0,0.504,0.495,6,-13.315,1,0.309,0.975,0.0791,0.429,0.872,137.825,276107,3
105,Lead Belly,Nobody In The World Is Better Than Us,0gVWcEkx2wdaktl2eigiqx,0,0.472,0.624,4,-12.652,0,0.46,0.832,0.024,0.0766,0.966,185.479,29832,4
106,Richard Rodgers,The Sound of Music (1959): Climb Ev'ry Mountain - Voice,0gd45o4aEQjjrg14YcZ38S,0,0.24,0.452,0,-10.247,1,0.0366,0.943,8.36e-05,0.323,0.138,86.113,209427,5
107,Shanti Kumar Desai,Jab Tak Hai Yeh Rehti Duniya,0h30q1rH6EZTccsFU0Rsly,0,0.653,0.431,5,-8.154,0,0.0495,0.996,0.854,0.511,0.952,98.193,169755,4
108,Ludwig van Beethoven,"Piano Sonata No. 23 in F Minor, Op. 57 ""Appassionata"": II. Andante con moto",0h38h1NniWhcyrEQ8RX6QX,0,0.419,0.0296,1,-24.896,1,0.0395,0.992,0.936,0.101,0.187,97.255,424267,4
109,Arun Kumar,Ek Din Hansaye Ek Din Rulaye,0lwGoOPZD9AziZhaYZuaNv,0,0.334,0.217,5,-11.727,0,0.0422,0.973,2.38e-05,0.159,0.57,76.787,201787,1
110,Ramola,Ho Koi Rang Rangilee,0miuBucRYM96BjF3itHdWo,0,0.683,0.216,9,-10.957,0,0.416,0.995,0.751,0.38,0.865,105.543,148030,4
111,César Franck,"Psyché: 5. Psyché et Eros, FWV 47",0nEr3vZznSfcg2ZDXKoRbA,0,0.0837,0.153,9,-16.535,1,0.0468,0.944,0.927,0.125,0.0338,170.808,404867,3
112,Sergei Rachmaninoff,"13 Preludes, Op. 32: No. 6 in F Minor: Allegro appassionato",0opeZtzaYzQq8Y8vNsqZ0c,0,0.346,0.191,10,-17.351,0,0.0319,0.99,0.912,0.133,0.0832,91.134,87933,4
113,Lead Belly,Don't You Love Your Daddy No More?,0p0QsKrKeO291sUMppuUXO,1,0.56,0.277,6,-10.314,1,0.0508,0.99,0.00208,0.0946,0.686,130.848,187716,4
114,Sitara,Piya Milan Ko Rut Aai Hai,0qcrsw4C49v5m68ZdUU3Ba,0,0.589,0.061,5,-14.927,0,0.294,0.995,0.00063,0.133,0.647,106.107,148452,1
115,Lead Belly,Ain't You Glad,0qgs5RU6qfIfqVEdNVpXbO,0,0.619,0.439,7,-10.813,1,0.0912,0.967,0.626,0.201,0.792,98.437,125153,4
116,K.C.Dey,Bol Bol Tu Bol,0rfPR4LzIzuJxmaj23mdGG,0,0.606,0.0547,3,-18.975,0,0.139,0.995,0.847,0.137,0.724,69.582,159960,4
117,Lead Belly,(Good Night) Irene,0uBn8o7Na4yQkzprVl0bOU,2,0.641,0.245,7,-10.895,1,0.0591,0.953,0.000269,0.145,0.669,126.373,159660,4
118,M. K. Thyagaraja Bhagavathar,Sithaye Ye Sithaye,0vlYfxrIrPfuvy5dYn067o,0,0.393,0.286,7,-7.937,1,0.0361,0.969,4.27e-05,0.372,0.502,121.269,182683,4
119,Umm Kulthum,El Ahat,10LnfPEsoflzYlCTEhBB2r,0,0.416,0.413,0,-12.396,1,0.114,0.992,0.739,0.808,0.447,102.678,2282568,4
120,Veena,Sukhi Bagiya Huyi Hari,10bUu2C9aoNnjDGknh0ZNw,0,0.723,0.224,4,-14.008,0,0.237,0.995,0.824,0.173,0.671,78.499,167867,4
121,Van Shipley,Bhali Bhali Si Ek Surat - Instrumental,10ztVz4lLKKK3BahhCyb7g,0,0.482,0.486,2,-10.677,1,0.0379,0.745,0.739,0.192,0.874,55.754,217573,4
122,Maurice Ravel,"La Valse, M.72",11Vco1Qvt8CxvTZ334Go4B,0,0.265,0.252,4,-16.004,0,0.0571,0.972,0.923,0.0787,0.109,129.504,680480,4
123,Mehtab,"Sawan Ki Ritu Bhaye Sajanwa (From ""Vishvas"")",11jB6SJhXzWZ8PONjPLzrP,0,0.529,0.156,11,-16.025,1,0.0552,0.988,0.691,0.104,0.587,85.698,186067,3
124,Ghantasala,Chilaka Gorinka,11xZvdRXLwGMeqUciKBRjH,0,0.538,0.399,2,-11.526,1,0.095,0.895,0.149,0.292,0.945,148.202,186227,3
125,Meenakshi,Ankh Milte Hi Mohabbat Ho Gai,13CGcqCrSuzBCgio37FF7e,0,0.406,0.149,7,-10.77,0,0.0489,0.97,0.0548,0.11,0.183,69.932,193640,3
126,Lead Belly,Take This Hammer,16FGV4RT3CINA5kA9ChnEV,1,0.586,0.329,10,-12.87,1,0.127,0.982,1.28e-05,0.197,0.778,156.073,137482,4
127,Shanti Kumar,Sundar Roop,16dg5V8i5cKvTgGTNdOQ22,0,0.321,0.308,1,-8.798,1,0.0315,0.995,0.868,0.325,0.498,134.903,192012,5
128,Alfred Newman,The Officials - From “The Song Of Bernadette”,18L2xMCV56j97K3AblUwDj,0,0.155,0.148,7,-18.309,0,0.0411,0.122,0.889,0.0968,0.0525,134.361,474293,4
129,Lead Belly,Stew Ball,18UePYNVEuh3RnNkbAxxOo,0,0.711,0.0746,11,-14.919,0,0.068,0.965,0.0,0.144,0.729,105.203,182021,4
130,Amirbai Karnataki,Ham Tumse Mangte Hai,1995GFyfn3GZh1OawLqfms,0,0.681,0.0422,6,-13.752,1,0.232,0.995,0.000106,0.365,0.573,121.147,213316,4
131,Van Shipley,Karle Pyar - Instrumental,1ANIKkUkqDKI104DWJqRoI,0,0.441,0.59,0,-11.663,0,0.0472,0.81,0.000104,0.28,0.817,101.903,269573,4
132,Bastiaan Everink,The Birthday Party of the King,1BCua4yQlgDfzXEVTRfwXG,0,0.242,0.391,10,-8.41,1,0.036,0.972,0.314,0.139,0.106,99.54,177052,3
133,Alfred Newman,Immaculate Conception - From “The Song Of Bernadette”,1BMPCliLXLq20s5Zput9r6,0,0.129,0.209,9,-19.64,1,0.0342,0.895,0.812,0.11,0.0399,96.439,123040,4
134,M. V. Subbaiah Naidu,"Satya Harishchandra, Pt. 1 - Dialogues",1CM29LguHGN5eFCtzGrbrw,0,0.652,0.254,8,-13.303,1,0.749,0.929,0.000112,0.235,0.635,133.135,1774467,3
135,César Franck,"Psyché: 1. Le sommeil de Psyché, FWV 47",1EOxNtB7Nc6gTPyQQTDXjY,0,0.171,0.0389,11,-24.767,1,0.0403,0.907,0.851,0.0817,0.0316,90.345,486093,3
136,Ghantasala,Marapurani,1EPMcG1cFXuQug8RXZFqxq,0,0.507,0.58,1,-10.635,1,0.34,0.761,0.857,0.109,0.817,166.425,333573,3
137,Lead Belly,Jim Crow,1EYW7g0w211cmjZCrUkAkb,0,0.457,0.381,2,-11.241,1,0.0817,0.868,0.0383,0.115,0.764,150.469,154854,4
138,Francisco Canaro,La Bien Paga - Remasterizado,1HwEp3jZwtaCcwdk9MajqV,0,0.423,0.117,5,-14.192,0,0.111,0.99,0.873,0.141,0.617,201.699,220427,3
