,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
19,Savage Garden,Truly Madly Deeply,013AWvizllIUEC2FOBzOnh,73,0.555,0.698,0,-8.874,1,0.0287,0.403,0.0,0.0851,0.816,168.12,277267,4
20,Third Eye Blind,How's It Going to Be,3Uvx1TO0Kg5HgGPk58lHXv,64,0.562,0.593,5,-9.362,1,0.0263,0.00327,0.00139,0.0967,0.574,80.289,253413,4
21,Sister Hazel,All For You,2skmOCFU64Bg7Ytkgwliwe,62,0.633,0.754,8,-6.495,1,0.0382,0.0316,2.27e-05,0.091,0.641,137.047,218707,4
22,Eric Carmen,Hungry Eyes,31H6au3jhblhr6MMJiXnCq,72,0.712,0.549,5,-9.484,1,0.0254,0.011,0.0,0.118,0.552,109.882,251067,4
23,Rammstein,Du hast,6uEvFCaOqXyEidoO8BZbyh,67,0.64,0.922,9,-6.283,0,0.0385,0.00369,0.055,0.332,0.716,125.105,234227,4
24,Tim McGraw,Just To See You Smile,2op0kDNARK2VHWHntEeH4g,63,0.492,0.823,6,-8.526,1,0.0297,0.127,0.0,0.0523,0.702,94.342,215173,4
25,Foo Fighters,My Hero,4dVbhS6OiYvFikshyaQaCN,68,0.374,0.927,4,-4.212,1,0.0652,6.2e-05,0.000177,0.0575,0.301,154.047,260027,4
26,blink-182,Dammit,6WkSUgo1VdpzgtiXKlFPcY,62,0.426,0.972,0,-5.122,1,0.0954,0.0017,0.0,0.171,0.341,111.221,165373,4
27,Usher,You Make Me Wanna...,47TqCCnEliDp8NRDyIQoQq,66,0.761,0.639,5,-7.577,0,0.0539,0.0359,0.0,0.0945,0.922,164.088,219120,4
28,George Strait,Carrying Your Love With Me,7puxIVNdj5nsBJk43zM3bH,62,0.629,0.479,10,-10.608,1,0.0271,0.22,0.0,0.0587,0.345,138.231,232427,4
29,The Marshall Tucker Band,Can't You See,4AlgqXQ5QA5bsNa6Nmchz7,61,0.417,0.49,7,-12.297,1,0.0354,0.165,0.0011,0.285,0.536,164.125,362933,4
30,Roger Bart,Go the Distance,0D1OY0M5A0qD5HGBvFmFid,62,0.275,0.126,9,-17.077,1,0.033,0.879,0.000799,0.0791,0.21,88.626,194160,4
31,2Pac,Do For Love,4AE7Lj39VnSZNOmGH2iZaq,70,0.874,0.63,1,-3.585,1,0.298,0.0578,0.00479,0.0582,0.717,95.0,281600,4
32,Harvey Danger,Flagpole Sitta,7cz70nyRXlCJOE85whEkgU,60,0.361,0.901,4,-4.133,0,0.0443,0.00152,0.000263,0.286,0.482,144.97,217267,4
33,Will Smith,Gettin' Jiggy Wit It,0weAUscowxeqDtpCgtbpgp,69,0.881,0.874,6,-4.505,1,0.139,0.0175,1.19e-06,0.154,0.858,107.891,227933,4
34,The Notorious B.I.G.,Notorious Thugs - 2014 Remaster,19FsxX4RthRMZGfXkImdCb,65,0.704,0.873,11,-4.057,0,0.144,0.121,5.12e-06,0.24,0.742,154.914,366880,4
35,Sugar Ray,Fly,3uPfVXcjnpOjyzI3jb3js4,63,0.835,0.648,1,-8.15,1,0.0488,0.0202,0.225,0.308,0.674,99.701,244640,4
36,Everclear,Father Of Mine,2hx4ptqsE8dboLH3NCLmaN,61,0.568,0.94,1,-5.401,1,0.0411,0.000431,4.96e-05,0.0779,0.738,97.096,231400,4
37,Ween,Ocean Man,6M14BiCN00nOsba4JaYsHW,64,0.72,0.912,4,-6.13,1,0.0363,0.551,0.00122,0.0982,0.973,122.782,126947,4
38,Will Smith,Miami,6e8Ou0wiqAzIpWb2eSxll8,68,0.877,0.534,1,-6.18,1,0.151,0.0339,1.73e-05,0.0441,0.89,108.171,197560,4
39,Next,Too Close,5IFCyWplye09HytIP80RCF,63,0.847,0.402,7,-9.952,1,0.0641,0.0118,0.0,0.283,0.752,99.693,259440,4
40,Tim McGraw,Where The Green Grass Grows,0nDjzA4kns1QOWPXuOn6Xw,60,0.479,0.698,7,-7.914,1,0.0277,0.198,0.0,0.126,0.673,159.699,201600,4
41,The Mighty Mighty Bosstones,The Impression That I Get,1ru5R5iSawvuMELqKXxLjS,63,0.419,0.945,4,-5.406,1,0.119,0.0985,0.0121,0.23,0.695,181.175,194760,4
42,Erykah Badu,On & On,0tNuJpBgtE65diL6Q8Q7fI,65,0.762,0.403,11,-10.423,0,0.158,0.0396,0.0113,0.256,0.346,80.476,226133,4
43,Foo Fighters,Monkey Wrench,44wXefe8WB9Fd6xwtmAwbR,67,0.399,0.953,4,-4.276,1,0.0752,1.83e-05,2.53e-05,0.149,0.555,174.216,231480,4
44,Deftones,My Own Summer (Shove It),1158ckiB5S4cpsdYHDB9IF,65,0.443,0.781,1,-4.277,1,0.0377,1.33e-05,0.205,0.166,0.372,71.841,214760,4
45,Chorus - Hercules,Zero To Hero,4zDfgax6Ihb0UWdour1ZEs,60,0.474,0.82,0,-7.699,1,0.243,0.493,0.0,0.0978,0.697,164.718,140573,4
46,*NSYNC,Tearin' up My Heart - Radio Edit,594M0rqYMOo8BhMGEdoi5C,62,0.686,0.915,7,-4.447,1,0.0364,0.0028,7.16e-06,0.233,0.796,110.054,211000,4
47,Chumbawamba,Tubthumping,5YScXJKtefsgdskIy60N7A,61,0.263,0.871,2,-7.496,1,0.131,0.106,0.0,0.363,0.622,206.679,278960,4
48,Metallica,Fuel,1tTPC0hsnXq1IGpvWY54JC,59,0.491,0.951,1,-3.775,1,0.0465,2.3e-05,0.00354,0.0424,0.555,106.948,269733,4
49,Rayito Colombiano,Muchachita Consentida,1zVDbrBG7zCd6AXGLmbGj4,67,0.778,0.612,5,-6.12,1,0.0601,0.288,8.98e-05,0.091,0.928,84.78,211813,4
50,Susan Egan,I Won't Say (I'm In Love),0PKmDncVOiNQLO6D1P6PXi,60,0.684,0.481,0,-10.305,1,0.0391,0.228,0.0,0.157,0.48,121.208,140227,4
51,Usher,Nice & Slow,5L0KDoZklMgs9GPoonneEl,62,0.819,0.299,5,-11.964,0,0.122,0.153,0.0,0.3,0.515,121.913,227907,4
52,Grupo Cañaveral De Humberto Pabón,Tiene Espinas El Rosal,1PZ3QsCFec05Ls3PwOqKXZ,67,0.68,0.423,11,-11.112,0,0.136,0.0343,0.0,0.0925,0.822,169.184,237960,4
53,Daft Punk,Around the World,1pKYYY0dkg23sQQXi0Q5zN,69,0.956,0.795,7,-5.311,1,0.15,0.00356,0.889,0.0906,0.841,121.294,429533,4
54,Jon B.,They Don't Know,0b5w1gamS9f239Sms9guAB,59,0.699,0.388,6,-10.722,1,0.0531,0.588,1.98e-06,0.0658,0.566,125.858,274667,4
55,Meredith Brooks,Bitch,3i6qNxyVgIdUZTTi5m25EM,66,0.617,0.886,9,-5.953,1,0.055,0.0112,9.63e-05,0.0523,0.629,96.328,252760,4
56,Wu-Tang Clan,Triumph (feat. Cappadonna),3glqlA5qY3bbo8UaUDGPnw,63,0.722,0.639,2,-6.959,1,0.373,0.000917,2.79e-05,0.352,0.324,90.972,338187,4
57,311,Beautiful Disaster,0LtsuNRz3IMRrHCYO9fKRk,59,0.576,0.738,11,-8.122,1,0.0353,0.000387,0.00131,0.13,0.675,168.132,238400,4
58,Aqua,Barbie Girl,2RSOzvKUnfDDrb2nQPfpQU,61,0.81,0.957,1,-6.049,0,0.0364,0.0165,0.284,0.248,0.962,129.985,197773,4
59,Maná,Clavado En Un Bar,78DVpEWwmJFC25KGz8fJuE,71,0.634,0.854,11,-3.444,1,0.0369,0.00737,2.49e-06,0.0664,0.564,148.003,310813,4
60,Days Of The New,"Touch, Peel And Stand",2eG7o3BfbzohiETArwsX1K,60,0.58,0.627,11,-8.017,1,0.0316,0.05,1.68e-06,0.297,0.825,82.151,297147,4
61,Jackson Browne,Somebody's Baby,4SlCb8n5Jw52astU7GWPyV,59,0.741,0.742,2,-7.822,1,0.0269,0.146,1.64e-05,0.106,0.889,116.951,262733,4
62,Fuel,Shimmer,74KI6d8jEM2zwOAo3luayU,57,0.479,0.795,4,-6.408,0,0.0421,0.00236,0.0,0.19,0.432,114.675,214107,4
63,Mase,Feel so Good,7hfRrdFJgFKK3cJ4rmkecE,62,0.821,0.703,11,-8.464,0,0.24,0.192,0.0,0.0816,0.536,105.154,203627,4
64,Radiohead,No Surprises,1bSpwPhAxZwlR2enJJsv7U,70,0.255,0.393,5,-10.654,1,0.0278,0.0577,0.00361,0.113,0.118,76.426,229120,4
65,Smash Mouth,Walkin' On The Sun,4TQeNHx85xcP9YRkvJC6K1,63,0.745,0.972,6,-5.598,1,0.0316,0.346,0.0,0.148,0.968,123.067,207787,4
66,Los Mier,Te Amo,2Y1qcW4b9aVRnX1fHaVvxY,56,0.493,0.636,6,-8.487,0,0.0322,0.184,2.16e-05,0.199,0.837,178.775,175373,4
67,Yo La Tengo,Autumn Sweater,4R7kumtHnf5SsKyPYrVO5r,63,0.628,0.455,7,-12.436,1,0.0427,0.141,0.693,0.135,0.858,102.09,318373,4
68,Dispatch,The General,6n6EXIwLtNwe4u4CFzENYm,59,0.541,0.675,10,-6.136,1,0.192,0.446,0.0,0.107,0.686,91.09,246920,4
69,Spice Girls,Stop,3FteycP8CaXS1MhjcXekVT,68,0.722,0.845,2,-4.446,0,0.0308,0.287,0.0,0.0561,0.965,130.13,204754,4
70,Maná,En El Muelle De San Blas,0mvocLIWUnT10znvIXwHGr,71,0.64,0.693,2,-5.735,1,0.0235,0.113,5.62e-06,0.0978,0.698,97.159,352160,4
71,Mase,What You Want (feat. Total),6hxn98poTu1O4YZfafvC18,63,0.838,0.72,10,-6.593,0,0.384,0.0312,1.11e-05,0.422,0.845,93.76,242947,4
72,Samuel E. Wright,"Under the Sea - From ""The Little Mermaid"" / Soundtrack Version",4qqfI5oNO53a6W7nWfutKH,62,0.68,0.463,5,-15.29,1,0.165,0.718,0.0,0.0985,0.858,99.662,195147,4
73,Sarah McLachlan,Angel,3xZMPZQYETEn4hjor3TR1A,66,0.532,0.0744,1,-16.092,1,0.0355,0.949,1.22e-05,0.106,0.125,117.131,270400,3
74,Busta Rhymes,Put Your Hands Where My Eyes Could See,1NHwvBmrUje4L1dxfWnXCH,60,0.906,0.623,1,-6.711,0,0.303,0.00864,4.19e-06,0.0753,0.715,99.498,194293,4
75,Creed,My Own Prison,5vRPXm59z8ewWO6WiJHg3m,60,0.505,0.778,10,-4.778,1,0.0398,0.0277,0.00275,0.115,0.284,140.493,298800,4
76,Cheryl Freeman,The Gospel Truth I / Main Titles - Hercules,6uW03WHG3qv2FzxPIW6SUP,57,0.5,0.565,11,-10.528,1,0.145,0.25,0.000147,0.145,0.466,158.072,145640,4
77,Jodi Benson,"Part of Your World - From ""The Little Mermaid"" / Soundtrack Version",5J4pDyvjRrYfcgHetKjKSj,62,0.387,0.132,5,-15.142,1,0.0386,0.914,0.000707,0.281,0.323,100.0,195493,4
78,Bone Thugs-N-Harmony,Thug Luv (feat. 2pac),62SqHqTAndm0pqZ8oVvlkb,60,0.795,0.793,0,-5.319,1,0.231,0.131,0.0,0.323,0.428,134.119,307987,4
79,Ella Fitzgerald,Cheek To Cheek,33jt3kYWjQzqn3xyYQ5ZEh,65,0.663,0.264,0,-14.571,1,0.0914,0.706,0.0,0.1,0.657,122.482,354533,4
80,Hanson,MMMBop,0lnxrQAd9ZxbhBBe7d8FO8,65,0.683,0.937,9,-6.335,1,0.0449,0.00481,0.0046,0.07,0.619,104.872,268653,4
81,Diddy,I'll Be Missing You (feat. Faith Evans & 112) - Remastered,1yy2DlSDtEt90d54rPDPXz,65,0.833,0.619,7,-5.595,1,0.0538,0.111,2.13e-05,0.159,0.901,109.92,306560,4
82,Radiohead,Paranoid Android,2nTsKOXIVGDf2iPeVQO2Gm,66,0.252,0.849,5,-6.501,1,0.0581,0.0377,0.00592,0.0545,0.194,163.704,387213,4
83,Elliott Smith,Between the Bars,3mtIUX9LrCpIUiAAv9SD4a,58,0.519,0.0774,7,-23.593,0,0.0629,0.937,0.886,0.107,0.353,135.245,141200,3
84,Pavement,Harness Your Hopes - (B-side),4tggZyGJMNJMooWuRbvN5q,59,0.605,0.573,2,-7.804,1,0.037,0.289,0.0406,0.133,0.581,107.882,206947,4
85,Next,Butta Love,6fRLVZ4jKzuqyDPlIdbq9q,57,0.735,0.441,1,-8.412,0,0.0407,0.0972,0.0,0.0967,0.591,108.015,296400,4
86,Tim McGraw,It's Your Love,503sFkc8Y2eyGnM6cu8kHm,57,0.474,0.528,7,-8.588,1,0.0276,0.526,0.0,0.109,0.364,144.366,227333,4
87,The Offspring,Gone Away,5BnFZLH99sYav2cxJFGO2n,62,0.45,0.945,3,-3.995,1,0.0806,0.012,0.00687,0.0683,0.294,111.342,268827,4
88,Kenny Wayne Shepherd,Blue on Black,7GRq9NUgqhxPGUUksX02fk,58,0.412,0.676,7,-7.341,1,0.0266,0.00596,0.112,0.209,0.557,155.431,333733,4
89,Jagged Edge,I Gotta Be,5nS5mDWAyce9gjD8crHcZX,57,0.719,0.362,9,-11.547,1,0.0276,0.651,0.0,0.114,0.58,109.915,215267,4
90,Janet Jackson,Together Again,1GrikfH0jDejDvrxo84n4P,66,0.873,0.591,7,-8.942,1,0.102,0.0788,0.0071,0.104,0.496,123.091,301200,4
91,Alejandro Sanz,Corazón partío,0wQCKR9OFjYu5Kzrk7WivJ,73,0.648,0.846,0,-6.731,1,0.0424,0.199,4.23e-06,0.0803,0.815,160.075,343413,4
92,Sixpence None The Richer,There She Goes,43z6scIZU2QcEieMQFAJRG,63,0.498,0.789,10,-5.724,1,0.0319,0.000856,5.83e-06,0.104,0.455,120.176,164280,4
93,Joe,All The Things (Your Man Won't Do),3UGNdLrhhsK0SY9gNqe8TT,58,0.573,0.679,3,-6.774,0,0.0423,0.247,0.0,0.321,0.648,66.215,380533,4
94,The Notorious B.I.G.,Ten Crack Commandments - 2014 Remaster,1Z7C8ClE8UEaH70jCCeJH2,60,0.612,0.85,1,-4.703,1,0.5,0.0393,0.0,0.255,0.781,173.497,204027,4
95,Shania Twain,"Honey, I'm Home",39IoZIC8eEirT1v70rqSPq,59,0.616,0.723,4,-6.451,1,0.0913,0.208,0.0,0.181,0.859,160.525,215200,4
96,Deftones,Be Quiet and Drive (Far Away),4Uiw0Sl9yskBaC6P4DcdVD,60,0.206,0.965,1,-5.116,1,0.079,9.91e-06,0.827,0.367,0.168,92.615,299867,4
97,Tim McGraw,Everywhere,7FtR6v3aRSQc0FrkBdmDea,56,0.622,0.617,7,-8.825,1,0.0241,0.432,0.0,0.133,0.456,103.382,290627,4
98,ChiChi Peralta,Procura,2q9udNV9NK0BL3q9p6TLxf,73,0.805,0.757,8,-7.46,1,0.0355,0.279,0.000839,0.101,0.973,102.14,271031,4
99,John Michael Montgomery,Life's a Dance,0NyMrtH8mUuvtJjEpESn7J,55,0.64,0.533,5,-9.846,1,0.0264,0.403,0.0,0.176,0.652,135.224,188840,4
100,Mariah Carey,Honey,5NaOWLOmVjcA3M5spRATN9,60,0.694,0.823,1,-6.755,1,0.0917,0.118,7.11e-06,0.152,0.683,95.83,299827,4
101,Janet Jackson,Got 'Til It's Gone,6jUyYHDikmw9WltPojSR37,62,0.789,0.413,7,-7.518,1,0.244,0.0223,0.000313,0.3,0.518,89.911,241760,4
102,Third Eye Blind,Motorcycle Drive By,47wtXjG0Sk6DI6cjkRBcEg,57,0.422,0.577,0,-9.292,1,0.0263,0.0127,0.000861,0.0848,0.615,122.506,262627,4
103,Erykah Badu,Next Lifetime,6sIMSl1n3KDPr03Fw8mujd,58,0.643,0.413,8,-11.929,0,0.0564,0.129,0.00105,0.095,0.339,130.026,386627,4
104,Julie Andrews,"Stay Awake - From ""Mary Poppins""/Soundtrack Version",0DcxLrvPPkOQtytolEC5ZI,57,0.321,0.0331,10,-30.093,1,0.047,0.872,2.65e-06,0.109,0.182,90.758,105440,3
105,Missy Elliott,The Rain (Supa Dupa Fly),2WRzpLD8qDRrxMXc63E5WJ,57,0.854,0.58,1,-10.008,1,0.217,0.117,0.00471,0.0921,0.7,162.116,246173,4
106,Diddy,Can't Nobody Hold Me Down (feat. Mase),1EM23A621Z0QyTlWKu7T1l,58,0.928,0.771,3,-5.935,0,0.251,0.102,1.07e-05,0.338,0.679,93.987,231160,4
107,Kenny Chesney,She's Got It All,4l8u5h7OjkZo2UmyUoeKYJ,55,0.709,0.811,7,-6.603,1,0.0323,0.093,1.08e-05,0.1,0.735,132.728,205093,4
108,The Del-Vikings,Come Go With Me,4IYyGIbMS5ZkxDXGfPIrXr,57,0.566,0.534,5,-9.416,0,0.0409,0.713,0.0,0.0883,0.582,129.693,162293,4
109,Taj Mahal,Queen Bee,6kqXaZrIDOmA177KL9LHHf,57,0.635,0.454,0,-9.457,0,0.0393,0.417,4.02e-05,0.0816,0.531,79.097,280080,4
110,Marco Antonio Solís,La Venia Bendita,4HAtRUbOtuIkvTSUhDr8sV,64,0.488,0.367,0,-7.926,1,0.0317,0.132,0.0,0.369,0.491,152.189,191640,3
111,Louis Prima,I Wan'na Be Like You (The Monkey Song),2EeVPGHq2I7fjeDfT6LEYX,57,0.746,0.404,7,-15.09,0,0.0995,0.662,0.000238,0.281,0.795,96.317,279453,4
112,Tony! Toni! Toné!,Anniversary,6PViGgcsQhLPSkMxgoRWLl,53,0.711,0.505,8,-9.675,0,0.0343,0.0472,0.0,0.317,0.55,89.004,271200,4
113,Banda Machos,Historia sin fin,7LMuasDvRrwulpdKMyukDl,60,0.779,0.542,2,-8.784,1,0.0319,0.437,4.11e-06,0.326,0.84,107.755,184707,4
114,Metallica,The Unforgiven II,0IGXkVRn0uCsgn4FvIfpgB,54,0.49,0.884,8,-4.533,0,0.0428,0.000514,0.00177,0.27,0.254,132.978,396440,4
115,Radiohead,Exit Music (For a Film),4Na0siMtWOW9pJoWJ1Ponv,63,0.293,0.276,7,-11.353,1,0.0351,0.229,0.119,0.167,0.196,121.603,267187,4
116,Rayito Colombiano,Besar Tu Piel,3sxYWCxHH0TcbPcEd6Ie0N,61,0.723,0.548,0,-6.243,0,0.0321,0.561,0.00116,0.109,0.806,87.397,204680,4
117,Janet Jackson,I Get Lonely,5xLDmkobOw674TLTBBmnuN,56,0.799,0.514,7,-6.794,0,0.0478,0.291,0.0,0.518,0.454,125.104,317560,4
118,Pixies,Where Is My Mind?,5BP0oaQ1VhuaznT77CBXQp,63,0.508,0.597,4,-8.063,1,0.0396,0.0177,0.000856,0.091,0.185,81.982,231667,4
119,Spice Girls,Spice Up Your Life,5qGwqO0lkbBXw4xNfzT7SF,63,0.556,0.993,1,-5.067,1,0.0464,0.0105,0.0341,0.403,0.702,124.016,173667,4
120,Dispatch,Bang Bang,2yGoiZes2YcueNA4nGDmdS,55,0.572,0.488,4,-10.179,1,0.124,0.668,0.0,0.11,0.642,132.142,267747,5
121,Master P,Burbons And Lacs,1Xunvmk47Mju6oZlgzm2Ty,53,0.926,0.453,7,-5.921,1,0.109,0.000862,5.95e-05,0.124,0.393,138.004,249933,4
122,Diddy,Victory (feat. The Notorious B.I.G. & Busta Rhymes),2B9aYvlGefTIgKLhM6ia8t,58,0.609,0.731,9,-6.846,1,0.322,0.397,0.0,0.664,0.685,91.778,296267,4
123,The Notorious B.I.G.,Going Back to Cali - 2014 Remaster,53duuSwaLOZuIrELvZXqLH,57,0.851,0.647,9,-5.847,1,0.339,0.207,0.0,0.0447,0.596,99.17,307427,4
124,Brian McKnight,Anytime,2gQ3lDcFYa3yFOkaw8PtuO,53,0.747,0.44,6,-8.463,1,0.0314,0.0188,0.000841,0.0397,0.507,129.83,273438,4
125,SWV,Rain,4G1qRhOk1YY0kewtMaCrMC,54,0.643,0.486,4,-10.443,0,0.0278,0.337,3.86e-06,0.702,0.146,138.151,264507,3
126,Los Invasores De Nuevo León,A Mi Que Me Quedo,0b72rOmkspR8dJHsUjaVi4,61,0.736,0.445,11,-11.756,0,0.0661,0.046,0.0,0.0719,0.87,160.147,161493,4
127,Ladron,Tú Me Quieres Lastimar,4WZBfo2iiJyrhUdcyOOk0c,58,0.705,0.417,7,-8.447,1,0.0298,0.684,6.04e-06,0.303,0.496,77.218,215267,4
128,Everclear,I Will Buy You A New Life,2fhfoZqqTJ8jo4HvWseNfM,54,0.518,0.87,0,-4.933,1,0.098,0.0351,0.00707,0.255,0.661,169.665,238133,4
129,Camp Lo,Luchini AKA This Is It,20DcrlNK0NcRknbX4wcEO4,56,0.721,0.949,6,-5.685,1,0.278,0.0495,0.0,0.327,0.835,83.028,240093,4
130,Julie Andrews,"A Spoonful of Sugar - From ""Mary Poppins"" / Soundtrack Version",29bQPrp6BT0w3kaXTqIo8A,56,0.48,0.39,5,-14.253,1,0.149,0.743,1.75e-05,0.137,0.642,110.7,249040,4
131,*NSYNC,I Want You Back - Radio Edit,5YTMRAT4yKgFrepF8Hi3mY,53,0.758,0.93,8,-3.22,0,0.0425,0.0503,0.000226,0.325,0.853,112.042,202107,4
132,Insane Clown Posse,Hokus Pokus,3ij7wTT8OOy8MhkT6AS5aS,56,0.87,0.841,11,-5.084,0,0.0948,0.0193,7.71e-05,0.333,0.857,92.176,261173,4
133,Night Ranger,Sister Christian,6LoSKNsYkRQbyuiReooMjG,54,0.445,0.575,5,-8.342,1,0.044,0.135,3.6e-06,0.122,0.21,177.365,300067,4
134,Rammstein,Engel,0xQZkTxb49QpopIZQhKJUY,61,0.637,0.658,2,-5.775,1,0.0291,0.00918,0.00229,0.295,0.328,96.072,264267,4
135,Savage Garden,I Want You,3XorCFmcupSm5QS6hA9g4N,60,0.628,0.871,7,-6.44,1,0.0363,0.0077,1.64e-06,0.392,0.615,106.101,232067,4
136,Jon B.,Are U Still Down?,6I1UXqglOINThfiQuSMfls,53,0.723,0.534,4,-8.621,0,0.0571,0.0143,1.88e-05,0.185,0.415,91.072,266600,4
137,The Notorious B.I.G.,Sky's the Limit (feat. 112) - 2014 Remaster,0xdYzkbBBfTevSyOJqWUSX,59,0.637,0.66,0,-4.792,1,0.162,0.217,0.0,0.09,0.503,90.876,329427,4
138,En Vogue,Don't Let Go (Love),06TuMCjDEYjTOJScCRzmjf,59,0.618,0.688,5,-5.867,0,0.0477,0.409,6.32e-06,0.3,0.561,78.311,291880,4
139,Ella Fitzgerald,They Can't Take That Away From Me,1V4NaFlrUCK49MXcdOcVeS,59,0.563,0.136,3,-17.402,1,0.0683,0.87,0.0,0.106,0.368,104.928,280000,4
140,Misfits,Hybrid Moments,3gN4UFoOnRHlMl3K4kU5zG,56,0.161,0.836,2,-9.324,1,0.0519,0.224,0.0802,0.0926,0.487,193.782,102267,4
141,Jimi Hendrix,All Along the Watchtower,7xdLNxZCtY68x5MAOBEmBq,56,0.429,0.812,8,-6.252,1,0.0657,0.00282,2.44e-05,0.0882,0.625,113.279,238627,4
142,Orleans,Dance with Me,2GORop0i2cyx8C0A3JzL44,55,0.565,0.392,2,-10.083,1,0.0268,0.551,0.000106,0.247,0.493,98.485,180480,4
143,Ben Folds Five,Brick,4jKq1e80xAYixkIwt6YyV1,55,0.542,0.454,2,-10.247,1,0.025,0.645,0.00279,0.15,0.267,96.881,271720,4
144,Fred Hammond,No Weapon,4OK1XrubP6GJs4f6czk8Jg,53,0.241,0.445,8,-10.443,1,0.0386,0.694,0.0,0.0842,0.205,78.448,306533,4
145,Yo La Tengo,Green Arrow,0jgsq6l1yMZIlJX4AFXAgA,57,0.174,0.151,7,-19.387,0,0.0334,0.797,0.824,0.0871,0.0785,174.264,343800,4
146,Common,Invocation,1zS4PMsHfkSXPkzrEkCkC6,59,0.753,0.539,6,-8.03,0,0.425,0.0515,1.19e-05,0.0841,0.78,83.92,134040,4
147,White Town,Your Woman,4ACxa9buEUnOdYEoPcnMpi,63,0.815,0.605,5,-9.118,0,0.0368,0.033,0.684,0.114,0.795,102.643,259893,4
148,Days Of The New,Shelf In The Room,5UNoPMX7K2W769iQ4PDfOt,55,0.621,0.619,6,-9.047,1,0.0264,0.0349,6.88e-05,0.168,0.325,128.967,283973,4
