,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
355,Brantley Gilbert,My Kind Of Crazy,4FcOYKkhIXgvO787zu0Cxy,53,0.551,0.452,8,-9.402,1,0.0299,0.5,0.0,0.272,0.329,142.015,214560,4
356,Justin Bieber,Overboard,1tzkJMX3gNjnpcHdLD0pM3,62,0.48,0.788,5,-5.212,1,0.0541,0.183,0.0,0.146,0.462,173.966,251187,4
357,The Green,Love I,4Hrw5VbQ9xDPdHdLCqBsSA,55,0.856,0.47,7,-8.467,1,0.084,0.344,0.0,0.124,0.929,133.02,216240,4
358,Mr Twin Sister,Meet the Frownies,5kxinzQqkSJhL7QDdvkDFM,56,0.663,0.444,11,-11.214,0,0.0338,0.274,0.659,0.388,0.2,122.974,240493,4
359,Christina Aguilera,Express - Burlesque Original Motion Picture Soundtrack,2oJEBne401XJAPfBXyDBwS,52,0.727,0.573,6,-7.029,1,0.0333,0.000287,0.00188,0.307,0.162,106.979,260040,4
360,Atmosphere,The Best Day,1WPQ1MfGc8KYi4eu0JwjlR,55,0.882,0.624,6,-5.372,1,0.0681,0.358,0.0,0.0678,0.9,96.897,216893,4
361,Alan Jackson,Livin' On Love,26iYJEimPCE0ozDlpj0UFN,56,0.705,0.669,9,-5.974,1,0.0262,0.163,3.41e-06,0.0966,0.673,118.539,228733,4
362,Kenny Chesney,The Boys of Fall,2Y48Q7HryWdPJZypJotjlJ,53,0.503,0.648,7,-6.243,1,0.027,0.227,0.00124,0.378,0.39,147.942,391853,4
363,Saving Abel,The Sex Is Good,1AgQqthiTBuJBzkv0o5cFT,54,0.757,0.634,5,-7.993,0,0.0299,0.102,0.0,0.103,0.76,119.985,211453,4
364,Ariel Pink,Round And Round,2qKTOaX1ZeMWn3aKhpxkz5,57,0.665,0.59,1,-6.831,0,0.0257,0.358,0.628,0.564,0.577,110.069,308680,4
365,Kylie Minogue,Santa Baby,0cM5URUqqQTpJWonmdzF1J,62,0.685,0.391,1,-7.183,1,0.0435,0.744,0.0,0.142,0.443,87.101,202547,4
366,Gorillaz,Plastic Beach (feat. Mick Jones and Paul Simonon),2nZ33CKRbgpJQJJQKHuGXb,59,0.537,0.893,0,-5.459,1,0.0893,0.00252,0.0211,0.0636,0.499,183.78,227213,4
367,Linkin Park,Iridescent,6SoUUr6i1X0GReHinApeKI,53,0.484,0.727,0,-6.107,1,0.0358,0.198,0.00204,0.107,0.216,120.066,296560,4
368,Clay Walker,This Woman and This Man,1FkD56SgSNl5SBU6mVMU2i,53,0.586,0.581,6,-9.19,0,0.0345,0.0366,0.0,0.0428,0.46,147.982,262680,4
369,J. Dash,Wop (Official Version),3zbnvxvqV5lL4Vq0FznWsX,55,0.836,0.817,7,-5.672,1,0.0677,0.00968,0.0,0.114,0.647,112.007,230627,4
370,Juan Luis Guerra 4.40,Bachata En Fukuoka,6IfMD01z39P15HKezjdaMP,63,0.878,0.555,0,-7.301,0,0.0343,0.77,0.0,0.0663,0.928,132.936,191107,4
371,Broken Social Scene,Sweetest Kill,0ey9VL7lFerteaCVvahKYV,52,0.709,0.384,5,-12.427,1,0.0301,0.0893,0.848,0.0961,0.691,87.961,309307,4
372,Taylor Swift,Dear John,1ubvV5ECkm6nSI6g1HmbBK,53,0.589,0.47,4,-5.32,1,0.028,0.166,1.45e-06,0.112,0.102,119.386,403920,3
373,Robyn,Call Your Girlfriend,2sCoROOlNQyFpRQEe6A5lv,53,0.599,0.887,8,-2.377,1,0.11,0.00101,0.0545,0.0716,0.461,125.097,227347,4
374,Janet Jackson,All For You,28IZUzBnFsBxyrgdsdlQPg,54,0.774,0.881,2,-4.681,1,0.0917,0.0107,0.0431,0.289,0.775,113.511,272387,3
375,Linkin Park,The Catalyst,4tXBsD5sEzxlJjWCOz6qzs,53,0.56,0.925,0,-5.48,1,0.0362,0.0372,0.0,0.104,0.178,135.009,339853,4
376,Tim McGraw,Something Like That,1zG6cEmeo4rv7Old8XD7vC,53,0.507,0.85,5,-5.679,1,0.0472,0.378,0.0,0.0567,0.847,171.8,183733,4
377,Darius Rucker,This,6fIvjDuusQK59brMgHV9qb,54,0.625,0.826,4,-5.037,1,0.0325,0.121,0.0,0.158,0.699,99.919,218867,4
378,Train,Shake Up Christmas,1NghHeg0wE32eBYrQBVQXL,61,0.458,0.831,0,-2.187,1,0.0654,0.0031,0.0,0.337,0.572,81.531,232213,4
379,Hopsin,Sag My Pants,2fpzSINgTCbf4sS7LH39G5,56,0.871,0.567,2,-9.264,1,0.364,0.171,0.0,0.0551,0.794,97.422,219089,4
380,Cartel De Santa,Bombos y Tarolas,5MyEACD2kRFeh231Z6FkdE,52,0.894,0.65,10,-4.956,0,0.117,0.00248,0.00869,0.057,0.787,87.982,292160,4
381,Big Time Rush,Count On You (feat. Jordin Sparks),2l8sAa7La9rjejJAmHdPEB,53,0.638,0.705,2,-4.47,1,0.035,0.219,0.0,0.156,0.304,91.961,209933,4
382,Prince Royce,El Amor Que Perdimos,06EgH8BdWW9QRrlI6ZVQhW,57,0.796,0.82,8,-3.096,1,0.0357,0.025,1.44e-05,0.0788,0.885,126.03,245640,4
383,Alexandra Streliski,Berceuse,1oRiHGYKCbWRI5OFCIHK1N,59,0.573,0.0344,3,-22.752,1,0.077,0.994,0.96,0.122,0.0521,78.103,154947,3
384,My Chemical Romance,Vampire Money,4kXHIm097G3CemN3PzcpgL,57,0.261,0.979,1,-3.652,0,0.0966,0.000176,0.122,0.113,0.64,183.718,218120,4
385,My Chemical Romance,Summertime,7cQjIIjLOhbRVCXyIepF2U,58,0.6,0.799,2,-3.51,1,0.0332,0.000252,0.0121,0.0932,0.647,130.031,246720,4
386,Sanctus Real,Lead Me,7iuU9NU6rhcWNYJ1KjylTO,53,0.314,0.644,1,-4.646,1,0.0345,0.0266,0.0,0.108,0.27,198.063,228800,4
387,Eminem,Going Through Changes,0ZqWBTU1EkdVPAMwQgfKiv,58,0.693,0.899,0,-4.084,1,0.259,0.0197,0.0,0.0594,0.319,86.048,298893,4
388,Maná,Mariposa Traicionera,2USyvcBpPjhW0rgiD2R8Bp,62,0.773,0.794,5,-4.954,0,0.0326,0.527,0.000354,0.113,0.907,101.143,264600,4
389,Gorillaz,Superfast Jellyfish (feat. Gruff Rhys and De La Soul),1UJNbgfTzG1gZZTWFJdMf1,58,0.705,0.751,7,-4.767,1,0.287,0.0598,2.51e-06,0.907,0.819,80.727,174867,4
390,Los Originales De San Juan,Mi Padre Querido,1kKLjAhCZXIJBaVBbtEkkT,55,0.391,0.559,3,-6.371,1,0.197,0.578,0.0,0.138,0.719,178.482,221093,3
391,Twista,Make A Movie,7CisLSqtKbDw2VtpN6IuLw,53,0.846,0.774,1,-5.131,1,0.0509,0.00752,0.0,0.207,0.375,120.012,202000,4
392,Michael Franti & Spearhead Feat. Cherine Anderson,Say Hey [I Love You],1PpuABE4jUvBQaP7rGOaoi,54,0.699,0.99,5,-2.26,0,0.0694,0.03,0.0,0.108,0.948,93.005,234453,4
393,Broken Bells,The Ghost Inside,32fmQsWSAaDas2MJRyMSGG,56,0.869,0.7,2,-4.966,1,0.0419,0.0571,0.414,0.0691,0.983,103.983,198040,4
394,Maxence Cyrin,Where Is My Mind,4jNQkWhuzqrbqQuqanFFJ6,59,0.333,0.114,9,-21.255,1,0.0453,0.906,0.96,0.119,0.0566,141.839,165160,4
395,SOJA,Here I Am,2yVhdgjCt0T2keTR1YlKEp,60,0.796,0.401,2,-9.696,1,0.0459,0.57,0.0,0.0983,0.818,147.81,288863,4
396,Grupo Bryndis,Doy La Vida Por Un Beso,5WejEyXB6jW1CTmCVPRHRP,57,0.608,0.669,7,-8.458,1,0.0419,0.223,2.58e-05,0.104,0.832,167.624,225653,4
397,Ocean Waves For Sleep,Ocean Waves for Sleep,1saXdvEAafdRzUphXBzSHg,54,0.0797,0.995,1,-17.379,1,0.0612,0.932,0.562,0.31,1e-05,84.788,4120258,3
398,Don Omar,Taboo,4cyYC67XY3weSVmSLdKLP8,63,0.43,0.886,0,-5.811,1,0.0828,0.0449,0.0,0.0879,0.808,187.38,292160,3
399,My Chemical Romance,DESTROYA,08gaUXuT1LXIae7TwBTCB9,57,0.5,0.978,9,-5.128,1,0.103,0.00408,0.593,0.204,0.199,100.038,272907,4
400,Volbeat,Heaven Nor Hell,5MZrOnwTMwnUqAMxTNnV7t,53,0.411,0.768,3,-4.21,1,0.0562,0.000614,0.00859,0.134,0.672,134.408,322613,4
401,Blake Shelton,Hillbilly Bone,40T9vgCE3W4Y6QePIkQBEm,52,0.603,0.946,7,-4.172,1,0.0463,0.0558,6.51e-05,0.114,0.912,144.019,224907,4
402,Drake,Shut It Down,3d8PDk3B4am5c6TsUCznUW,52,0.59,0.434,9,-9.298,0,0.069,0.411,0.0,0.0979,0.399,119.905,419307,4
403,FLOW,Sign,1hi0P1Y2he1p09xnUccuAN,62,0.368,0.906,11,-2.892,0,0.101,0.0019,0.0,0.344,0.692,177.956,236427,4
404,Stone Sour,Say You'll Haunt Me,7oL13WHjhUFhVq9POP7qfC,57,0.559,0.868,11,-4.738,0,0.0475,1.2e-05,0.00394,0.0418,0.684,140.021,264373,4
405,Phantogram,Mouthful of Diamonds,2YvQY4h5KBhgF34YpNcz0z,52,0.613,0.815,0,-4.541,1,0.0295,0.138,0.821,0.113,0.219,99.983,253427,4
406,Arcade Fire,Ready to Start,01wsKcJ8ptqUmatpJlEGYj,61,0.282,0.932,9,-4.701,1,0.0387,0.12,0.0335,0.0692,0.536,190.08,255893,4
407,Fabolous,You Be Killin Em,5I6YA7oHtraxwWQzzCugDt,54,0.639,0.916,6,-3.614,0,0.211,0.416,0.0,0.53,0.511,93.939,209693,4
408,Eminem,Talkin’ 2 Myself,66h8hB4In6t725WtAPL23J,59,0.421,0.963,4,-2.16,0,0.415,0.0819,0.0,0.5,0.494,180.336,300427,4
409,David Guetta,Sexy Chick (feat. Akon),4MKzCHlZvkwJOQRNkdw4zq,53,0.809,0.562,11,-7.694,0,0.0534,0.0816,0.000418,0.105,0.798,130.003,194347,4
410,The Black Keys,Sinister Kid,78krcD2vFUXJ3Y0XXeiHWH,52,0.761,0.828,9,-7.259,1,0.0721,0.133,0.0858,0.348,0.935,139.616,224480,4
411,Easton Corbin,A Little More Country Than That,7LrZ3SczM7zlUkVlhevPp2,52,0.64,0.6,11,-8.534,1,0.0318,0.0795,1.5e-06,0.106,0.593,84.969,172227,4
412,Eminem,So Bad,5Ve4qBYAThGLTOva0hhoTa,59,0.773,0.811,1,0.496,1,0.0882,0.304,0.0,0.174,0.774,81.037,325347,4
413,Marc Anthony,Y Cómo Es El,3h8KGJn9UFX2cfjN78iMVF,65,0.481,0.415,0,-5.646,1,0.0323,0.432,0.0,0.128,0.196,77.472,240733,4
414,Black Veil Brides,Knives and Pens,29Od8h2a4HZyD0PZ8SkBo6,57,0.421,0.978,2,-4.664,0,0.0636,0.000337,0.000299,0.0636,0.457,186.093,255840,4
415,Gungor,Beautiful Things,06wxyCQFJOT0bjvSPMQj7x,53,0.558,0.408,2,-8.235,1,0.0253,0.05,0.013,0.125,0.162,82.021,310293,4
416,Willie Colón,Idilio,6VQ2fI8goSX8mpSvytXkXR,65,0.527,0.715,5,-8.309,0,0.0398,0.552,0.00622,0.085,0.904,93.979,308693,4
417,Grupo G,La Inconforme,0hIWFtRapuJrfDCovuGww9,54,0.894,0.698,1,-6.284,0,0.0451,0.132,0.00291,0.125,0.622,95.021,190320,4
418,Christopher Wilde,Hero (Unplugged),7zNMkRAX6YiP0pH2yroCKB,58,0.539,0.334,3,-8.0,1,0.0339,0.585,0.0,0.0851,0.722,88.084,153040,4
419,Willie Colón,Talento De Televisión,3fRIuTih8bzc0vtY9fHhvF,67,0.779,0.796,2,-6.675,1,0.0434,0.701,3.99e-05,0.0636,0.938,104.947,279320,4
420,Beach House,Zebra,0ZAhJvqW67Epg4IsLIaSTR,52,0.612,0.476,8,-8.256,1,0.0275,0.861,0.00401,0.147,0.257,118.383,288720,3
421,Jeremih,I Like,2KqyIbbCPKhNfqqzUVq9H9,54,0.83,0.616,4,-7.383,0,0.0499,0.243,0.0,0.0477,0.386,123.965,218600,4
422,Iyaz,Solo,3fV2ZnSsxgvXUHshkGCBdR,54,0.73,0.728,11,-3.113,1,0.0291,0.197,0.0,0.197,0.68,130.061,194267,4
423,Sean Kingston,Letting Go (Dutty Love) featuring Nicki Minaj,0wDbYIl4fN2mccHczCJqEf,57,0.792,0.808,5,-4.156,1,0.0963,0.335,0.0,0.269,0.709,92.064,230600,4
424,Christopher Wilde,Starstruck,03teNQu8rWlFnNzF1ULXIq,55,0.555,0.8,0,-4.835,1,0.0776,0.0353,0.0,0.0783,0.801,174.007,175027,4
425,The Green,Wake Up,5iQCD42G5pGwBc6crVaHnq,53,0.895,0.52,11,-9.451,0,0.0507,0.117,0.0,0.15,0.599,127.966,287613,4
426,Blake Shelton,Who Are You When I'm Not Looking,15fZHvjZXoAILTvmt4EXIk,53,0.412,0.457,4,-9.142,1,0.0288,0.409,0.0187,0.0978,0.202,74.824,187733,4
427,Brantley Gilbert,Hell On Wheels,18WhWzFnqEbE04y4H5Y13z,51,0.46,0.826,1,-5.624,1,0.0525,0.0338,3.49e-05,0.115,0.747,160.222,253013,4
428,Slum Village,Fall In Love,2KBo6O5rkNdtYT3wYjkEkq,57,0.796,0.543,1,-7.994,1,0.164,0.0486,0.00584,0.124,0.784,91.212,235213,4
429,Taylor Swift,Speak Now,1nYWTzy5zu3zEPNgB1sItW,52,0.709,0.599,7,-3.734,1,0.0304,0.095,0.0,0.0973,0.735,118.975,240760,4
430,Marvin Sapp,The Best In Me,1B5NWdLAt8GC4WKTPUCrLM,51,0.407,0.613,10,-8.616,1,0.195,0.344,0.0,0.458,0.228,102.519,514307,4
431,Billy Ocean,"Get Outta My Dreams, Get Into My Car",2D4D3hiOf5U0W6SvJoCQph,60,0.666,0.91,4,-6.457,1,0.0399,0.0879,8.43e-06,0.335,0.919,117.141,284373,4
432,Five For Fighting,Chances,1MzlQlMCHU4zSyHjVGbMln,52,0.401,0.802,10,-5.646,1,0.0291,0.0236,0.0,0.224,0.326,163.987,215200,4
433,Go Radio,Goodnight Moon,5zGrlUCEJy4yMZ5xuqxrr0,54,0.519,0.668,0,-5.844,1,0.028,0.037,0.0,0.17,0.424,141.965,306187,4
434,Ben Cocks,So Cold (The Good Wife Trailer),6eLOyOwKUJvjN0f9equFf8,62,0.51,0.356,10,-13.442,1,0.0335,0.764,0.0187,0.116,0.196,74.877,226986,4
435,Turnpike Troubadours,Whole Damn Town,3BXe9ZWHc05Ejzo51NuQVG,51,0.577,0.735,1,-5.425,0,0.0288,0.000305,5.98e-06,0.339,0.324,130.055,203760,4
436,Deerhunter,Desire Lines,3jZ0GKAZiDMya0dZPrw8zq,56,0.318,0.918,2,-6.288,1,0.0373,0.0565,0.293,0.659,0.6,120.567,404413,4
437,The Jon Spencer Blues Explosion,Bellbottoms,7sC9FifCXZHgjTAjFO1ykA,52,0.353,0.865,2,-4.598,1,0.233,0.00991,0.147,0.314,0.46,164.042,316853,4
438,Emancipator,Greenland,2SPTGg9SC5MT1FwNX4IYfx,56,0.593,0.398,4,-13.301,0,0.0295,0.0273,0.827,0.231,0.0989,98.728,191067,4
439,Taylor Swift,Never Grow Up,74WBGgUnpKrJXt6TETfR6Z,51,0.714,0.305,2,-8.837,1,0.0305,0.819,0.0,0.174,0.554,124.91,290467,4
440,Bow Wow,Ain't Thinkin' 'Bout You,4GtvQ52U6f9LGkwjAqL60e,56,0.54,0.617,1,-5.534,1,0.125,0.0113,0.0,0.088,0.127,116.635,230907,5
441,Vampire Weekend,Horchata,22d5vvCijMTue7PvUrGiz9,51,0.834,0.787,0,-7.119,1,0.14,0.0803,0.0,0.356,0.837,119.976,206733,4
442,Wild Nothing,Chinatown,0UQc1EkgxdIB3nGVTuAXKI,56,0.528,0.678,1,-5.309,1,0.0279,0.0244,0.000283,0.0738,0.16,126.03,198843,4
443,Jamie Foxx,Fall For Your Type,0hRPRbA2B1CYmGNhWhFjwF,54,0.593,0.393,1,-11.736,1,0.0827,0.394,3.24e-06,0.11,0.193,136.866,269533,4
444,Kid Rock,Born Free,0nzsQbMirivcvRc6rNfXSp,52,0.592,0.917,9,-1.278,1,0.0275,0.00637,1.3e-06,0.112,0.682,127.439,264533,4
445,P!nk,F**kin' Perfect - Radio Edit,3ueoTboomKEQpI3r9z47Kg,58,0.558,0.654,7,-4.918,1,0.0351,0.0419,0.0,0.347,0.495,91.961,213720,4
446,Blake Shelton,Kiss My Country Ass,6VKjdUk3JEbeBXv1IusK5M,53,0.5,0.87,7,-3.282,1,0.0368,0.0384,0.0,0.13,0.687,90.001,252893,4
447,John Powell,Romantic Flight,51v7yO07BdGgP6hv0OaDe2,58,0.217,0.329,6,-11.792,1,0.0319,0.565,0.698,0.106,0.222,101.269,116480,3
448,Dread Mar I,Tu Sin Mi,0gWa0Y7I6Y78QWjuudv58R,71,0.803,0.418,9,-5.751,0,0.0318,0.143,0.0,0.0524,0.784,83.965,245056,4
449,El Tigrillo Palma,Se Vale Soñar,3GvQHg0XiEMuJxrCBMTzCc,54,0.688,0.72,5,-5.106,1,0.0368,0.414,0.0,0.325,0.943,124.175,164587,4
450,Prince Royce,Mi Ultima Carta,0NAT5pDG4XcYe9sUD3fR7k,56,0.737,0.854,10,-2.415,1,0.0305,0.0711,0.0,0.132,0.918,130.0,244720,4
451,Andrew Peterson,Dancing In The Minefields,1pDYCsbY4NkeQb8AvanZMj,53,0.54,0.497,1,-11.965,1,0.0408,0.448,2.41e-05,0.111,0.29,100.992,210373,4
452,Rihanna,Skin,62YAKv9ak7mxrNRdhe7Pe9,52,0.638,0.558,7,-6.87,0,0.0466,0.136,0.0,0.126,0.127,126.905,303720,4
453,Beach House,Take Care,2XccfEuE57RfV6g0T16jYK,51,0.567,0.865,1,-7.401,1,0.0289,0.472,0.000437,0.0845,0.421,110.851,348440,3
454,Reel Big Fish,Take On Me,7IfckgnBsIdP4XE4tfWEDN,57,0.576,0.94,9,-3.003,1,0.118,0.0192,0.0,0.133,0.844,97.876,199253,4
455,Usher,Lil Freak (feat. Nicki Minaj),2sdarYql1R0GAdFsdb4LDM,53,0.834,0.628,7,-6.616,1,0.0626,0.000879,0.000192,0.292,0.766,139.958,234253,4
456,Daft Punk,"Derezzed - From ""TRON: Legacy""/Score",5X4ojuZG2mZ68EcLyBQ1D3,53,0.54,0.635,1,-10.071,1,0.0519,0.00166,0.788,0.209,0.126,119.995,104120,4
457,Frédéric Chopin,"Nocturne, Op. posth. in C-Sharp Minor: Lento",0bcGY7mfG10QfeaDbz97hC,61,0.272,0.00397,1,-31.601,0,0.0475,0.992,0.9,0.0763,0.19,72.059,239973,4
458,AC/DC,Shoot to Thrill,6GzCkTddOn1vSln1gbSr8y,62,0.453,0.897,2,-5.376,1,0.0705,0.000357,0.0944,0.365,0.492,141.169,317800,4
459,Nicki Minaj,Did It On’em,4qhhB1wqCRU5BBzotRGov3,51,0.559,0.414,9,-7.032,0,0.351,0.0445,0.0,0.204,0.472,155.949,212347,4
460,Taylor Swift,Last Kiss,1D27z8xNzjW0Mwwt1NCWhJ,51,0.371,0.341,10,-9.475,1,0.0319,0.57,3.09e-05,0.101,0.196,89.038,367133,1
461,Eminem,W.T.P.,1ne7JVHEPnoncXzQunQVKW,60,0.77,0.937,9,-2.327,1,0.247,0.0319,0.0,0.348,0.685,95.011,238173,4
462,Avenged Sevenfold,Danger Line,7pS3O75hJnthHr64tlpqPn,57,0.473,0.767,5,-6.383,1,0.0548,0.00116,0.000798,0.109,0.375,180.024,328387,4
463,Thomas Bergersen,Heart of Courage,4JtvyWkWQTPVcroZf8JJkp,64,0.403,0.591,1,-8.126,1,0.0514,0.511,0.896,0.108,0.192,135.047,117395,4
464,Daft Punk,The Son of Flynn,1xPec5BN0Zxv77zrWKq43S,53,0.543,0.775,0,-17.616,0,0.052,0.901,0.902,0.258,0.0222,106.018,95227,4
465,deadmau5,Strobe - Radio Edit,0pgEx0eQPVh3fDpJcP4BqL,52,0.656,0.662,8,-9.345,0,0.0307,8.12e-05,0.886,0.104,0.0712,128.022,212067,4
466,Calle 13,Muerte En Hawaii,3kNVYo6BJE9AENxzokM9YC,71,0.675,0.588,3,-7.168,1,0.177,0.789,0.0,0.95,0.879,79.989,189867,4
467,Fitz and The Tantrums,Moneygrabber,4PwwyZBEkHcm4OTJThCzXi,52,0.696,0.886,9,-3.713,0,0.0291,0.0608,1.01e-06,0.585,0.801,112.52,189893,4
468,Flo Rida,Club Can't Handle Me (feat. David Guetta) - From the Step Up 3D Soundtrack,0xcl9XT60Siji6CSG4y6nb,59,0.623,0.882,0,-2.574,1,0.0322,0.0205,0.0,0.194,0.525,127.98,232616,4
469,Green Day,"Boulevard of Broken Dreams (feat. John Gallagher Jr., Rebecca Naomi Jones, Stark Sands, Company)",41pFyxOpS119Pb8JEzhx0w,58,0.417,0.647,8,-5.87,1,0.0296,0.0569,1.67e-06,0.0585,0.339,166.12,262387,4
470,El Tri,Las piedras rodantes,4Cgnghmoca0hDGHmA8zO4A,55,0.556,0.393,0,-10.427,1,0.0319,0.649,0.0,0.292,0.604,98.226,198040,4
471,Ne-Yo,One In A Million,03ZtlmARAMWhAgZSIs6Fes,61,0.763,0.794,11,-6.078,1,0.0364,0.122,2.86e-06,0.327,0.65,99.999,243227,4
472,Sacred Earth,Breathing Space,6XYGQXaMxYjUA3R5EBx4Jc,57,0.0612,0.017,0,-25.783,1,0.0496,0.979,0.974,0.0908,0.0307,62.232,486427,3
473,Taylor Swift,Better Than Revenge,1By2VQkUN0Frd8mKNV5NYC,51,0.516,0.917,11,-3.186,0,0.0827,0.0139,6.37e-06,0.36,0.635,145.821,217160,4
474,Escape the Fate,This War Is Ours (The Guillotine II),1z33QOn2Hcq9SfI5pES25L,57,0.399,0.955,4,-5.593,0,0.163,0.00838,0.0,0.0759,0.152,95.498,266733,4
475,Avenged Sevenfold,Natural Born Killer,5o8OdhjVZSF2wCj7M8UpMN,56,0.394,0.952,7,-4.51,0,0.0677,0.000159,3.72e-05,0.316,0.477,184.916,315173,4
476,Kid Cudi,Trapped In My Mind,3fV84Z6UdxxHqfGIMmuSKg,52,0.819,0.697,1,-8.148,1,0.0339,0.5,0.000339,0.113,0.787,119.005,214347,4
477,Massive Attack,Paradise Circus,2BndJYJQ17UcEeUFJP5JmY,61,0.81,0.591,8,-13.385,1,0.0638,0.414,0.799,0.072,0.297,136.028,297775,4
478,Two Door Cinema Club,I Can Talk,5R34yWuK4EWjy3l6IAfMFJ,51,0.475,0.753,9,-5.058,0,0.214,2.58e-05,0.0968,0.212,0.672,162.92,177427,4
479,Grace Potter,Something That I Want,3eR3lWuvQqOzhTn91nbRCa,53,0.554,0.824,5,-5.897,1,0.0496,0.0128,0.000802,0.476,0.963,168.956,163280,4
480,LCD Soundsystem,Home,5gmv3BgePSYiHnPJgY7oTJ,55,0.752,0.844,9,-8.705,1,0.0398,0.0462,0.131,0.0782,0.78,124.013,473333,4
481,Tim McGraw,Don't Take The Girl,2iTRea118VRKRUzrGjjlHP,52,0.439,0.454,0,-8.669,1,0.0308,0.279,0.0,0.123,0.354,204.263,249360,4
482,Vampire Weekend,Giving Up The Gun,44WZJJnhlIMwARyEjigVRz,50,0.637,0.88,9,-5.202,1,0.0512,0.00124,0.000164,0.0586,0.746,134.035,286160,4
483,Disturbed,The Game,2Cl6IRZXobSICf5U6EE1uI,56,0.628,0.95,8,-3.02,1,0.0559,0.000141,0.00516,0.151,0.563,132.001,226893,4
484,Levert,Casanova,1O7hDH3rrF8eyLxrpeoOfb,52,0.71,0.845,4,-3.927,0,0.0888,0.0445,1.18e-05,0.0672,0.802,92.957,262373,4
485,Roscoe Dash,All The Way Turnt Up,4YAtIop3U0HsJ7jE94BCmX,51,0.512,0.965,11,-2.862,0,0.0842,0.000889,0.0,0.264,0.743,132.007,293720,4
486,Taylor Swift,Long Live,7DjCRhhFo9PPzca1BjMLcf,51,0.418,0.68,7,-4.3,1,0.0347,0.036,7.59e-05,0.114,0.142,204.12,317453,4
487,Drake,Show Me A Good Time,7v0hKO3RYhEXt2EPXf4AOS,50,0.667,0.734,6,-6.064,0,0.119,0.0386,0.0,0.108,0.704,128.318,210360,4
488,Sick Puppies,Riptide,2s2nAHl0uelukXWMozMraH,50,0.505,0.757,0,-5.443,1,0.0829,0.00169,0.0,0.337,0.556,83.212,191373,4
489,Kari Jobe,Revelation Song,3pZVH0mPC6fxtmjOT0i9t5,54,0.275,0.263,7,-7.857,1,0.0371,0.611,0.0,0.0802,0.102,124.701,361387,4
490,Vicente Fernández,La Ley del Monte,2qWPIc4TfXwTzw8cTNxgoI,58,0.64,0.393,7,-4.333,1,0.0316,0.308,0.0129,0.0593,0.751,105.605,174360,4
491,Christina Aguilera,Tough Lover - Burlesque Original Motion Picture Soundtrack,6avzWHBjDq4it2Lk9ZViPm,50,0.541,0.7,1,-5.292,1,0.279,0.617,0.0,0.373,0.654,94.384,120453,4
492,T.I.,Poppin Bottles (feat. Drake),2pwPtne9zCNTsyYZDLHxDf,53,0.629,0.853,0,-4.36,1,0.104,0.00189,0.0,0.34,0.373,78.033,320160,4
493,Katy Perry,E.T.,4kkeuVl6gF3RMqE4Nn5W3E,52,0.602,0.863,5,-5.423,0,0.0773,0.0178,0.0,0.389,0.732,150.183,206373,4
494,Camila,Bésame,4LjyEL2sAQU7QZPC6GuTf6,62,0.256,0.384,6,-8.158,0,0.0332,0.0529,0.0,0.0802,0.168,175.543,252293,3
495,The Lacs,Kickin Up Mud,6eHTrSCKzmYNQjXtTKDpHV,51,0.783,0.614,5,-5.935,0,0.29,0.0417,0.0,0.0938,0.768,65.005,216493,4
496,My Chemical Romance,The Kids from Yesterday,5A0OekqQy0rb1pcsf4k0J7,56,0.553,0.897,2,-4.297,1,0.0444,0.000155,0.0225,0.0972,0.361,120.007,324973,4
497,The Tallest Man On Earth,Love is All,3gVuz4Bhvxb2J0iGSH8bCZ,59,0.624,0.252,2,-11.502,1,0.03,0.931,0.000423,0.104,0.367,107.0,255853,4
498,The Pretty Reckless,Make Me Wanna Die,2opyAm6zOyjR0An5LkblfN,51,0.495,0.905,8,-3.768,1,0.0653,0.00227,3.29e-06,0.142,0.215,97.106,235653,4
499,Brad Paisley,We Danced,4HHtqzri9jrmAGFyucxkLG,52,0.596,0.465,9,-8.511,1,0.0253,0.385,0.0,0.106,0.141,73.013,225680,4
500,The Glitch Mob,Fortune Days,5VWVVSABdgccboSdrKGiZH,54,0.598,0.67,1,-9.205,0,0.095,0.383,0.805,0.0781,0.189,104.964,382813,4
501,Lifehouse,Halfway Gone,7AsqUKKbPMxOFNIbRLBxHt,51,0.543,0.919,1,-4.831,0,0.0415,0.000449,0.0,0.243,0.498,125.022,195307,4
502,Alan Jackson,Where I Come From,6ej1QJ8eIYmhsyTlvgDajy,52,0.726,0.631,11,-8.136,0,0.0334,0.22,0.0,0.193,0.746,124.711,239240,4
503,David Guetta,Who's That Chick? (feat. Rihanna),3FrX3mx8qq7SZX2NYbzDoj,53,0.675,0.601,11,-4.733,0,0.116,0.00372,0.0,0.0458,0.931,127.938,201040,4
504,Erykah Badu,Window Seat,74HYrIbnpc2xKCTenv5qKM,54,0.643,0.535,0,-6.795,0,0.0941,0.648,0.00213,0.0766,0.564,82.193,289720,4
505,E-40,B*tch,2twJtqTdddqsTJnEHUFZdm,50,0.853,0.855,5,-5.716,1,0.118,0.0375,0.0,0.343,0.683,94.976,203427,4
