,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
381,DJ Drama,"Bun B Speaks, Part 4",1e8HwsMPGlz06P2FIiN8Yp,3,0.532,0.795,10,-10.202,0,0.424,0.174,0.0,0.641,0.414,176.262,297227,4
382,Future Of Forestry,Twilight,1eoimokpVm28hZwP5fr0rG,4,0.5,0.448,0,-9.392,1,0.0249,0.612,0.889,0.102,0.223,97.039,294960,3
383,The Original Five Blind Boys Of Mississippi,I Never Heard A Man,1es6Pw0XS5yKOLKwLFXa1U,4,0.509,0.863,5,-5.911,1,0.0596,0.532,3.71e-05,0.0871,0.9,146.936,155506,3
384,Found Dead Hanging,A.43 Caliber Defribrillater a Prototype of Sorts,1flMalSUf05i0wfXr8EkfM,3,0.194,0.973,3,-4.119,1,0.17,2.32e-06,4.24e-06,0.102,0.0398,132.036,87005,4
385,US Military Academy Band,United States Army March,1g4NPzy2iqsnpGTFn33632,4,0.507,0.457,10,-15.718,1,0.0573,0.929,0.95,0.228,0.573,119.369,162053,4
386,Trae Tha Truth,Take The Thrown,1g8wvDTYFz4gWQOQ78i6Io,3,0.392,0.847,2,-6.758,1,0.2,0.116,0.0,0.0793,0.279,86.365,273560,4
387,La Banda Gorda,Ella,1gG8B8kYOLiDv92bJB18tY,3,0.757,0.894,8,-4.144,0,0.047,0.191,0.000201,0.0528,0.832,134.975,270933,4
388,Sage Francis,Bang Bang Boogie/Climb Trees,1gJUzIyU1UymXZ450EqqgK,4,0.467,0.823,11,-6.796,0,0.189,0.128,0.0,0.174,0.585,92.327,200647,4
389,Nelson De La Olla Y Su Banda Chula,Llego Diciembre,1gbagHptAd5u1Y8WAyBRLr,4,0.843,0.941,8,-5.916,1,0.0506,0.139,0.0,0.056,0.965,145.271,241560,4
390,Frank Reyes,Quitate La ropa,1gl1O0ZXQe9Hu17F1sRuLI,4,0.583,0.854,4,-3.649,1,0.169,0.457,0.407,0.636,0.859,167.49,384573,4
391,Smitty,Ghetto,1iEcVrkJeAec0PlFclwVLy,4,0.294,0.898,7,-6.263,1,0.39,0.0648,0.0,0.73,0.533,168.556,219559,4
392,David Grisman,Shabbos Ha Yom Lashem,1iSf2IaCHyGeyAqUYI1mQb,4,0.615,0.473,9,-12.585,0,0.0366,0.791,0.945,0.0831,0.636,108.545,245867,1
393,Hans Hotter,"Gute Nacht (Winterreise, D. 911)",1iY1MDoeclRLgnXjNVbNte,4,0.32,0.115,5,-18.541,1,0.0438,0.992,0.00152,0.0914,0.165,89.447,384667,4
394,Parenthetical Girls,Survived By Her Mother,1iyIU3ZOB99VKr9TwSJDVP,4,0.229,0.676,2,-4.532,1,0.039,0.285,0.0,0.118,0.181,143.437,214013,5
395,Xuefei Yang,楊雪霉,1j0s2KgCg8OALjw81gUQpH,4,0.293,0.217,4,-20.555,0,0.0411,0.964,0.904,0.0778,0.566,101.44,203627,1
396,Jesse Joyce,Bathroom Attendants,1j6umZOc1gj2izRBldQPXV,4,0.581,0.544,11,-13.004,1,0.725,0.813,0.0,0.72,0.697,108.196,66280,4
397,Sam Black Church,Infernal Machine,1jIYik6C6LlWlfmQwHbq2k,3,0.375,0.702,1,-16.66,1,0.0552,4.59e-05,0.0654,0.0763,0.436,104.558,201467,4
398,Yolanda Johnson,Individual,1jSazsUDoaH3BqYxVG1JQz,4,0.666,0.737,1,-4.666,1,0.0912,0.0376,0.0,0.0752,0.838,79.959,222747,4
399,Charles F. Haanel,Introduction,1jbkrpsFG9fKPWt3YVHko9,4,0.704,0.143,1,-21.758,1,0.957,0.932,0.0,0.262,0.651,86.426,151000,1
400,Isaac Cates & Ordained,I Will Sing Praise,1jfJFQDYAxmOf76MH2bQWA,4,0.266,0.278,10,-10.731,0,0.0316,0.89,0.0,0.204,0.0926,97.139,369733,4
401,King Curtis,Hot Potato (Piping Hot),1ji8Mq29HS774tho0epQ0a,4,0.843,0.528,10,-11.261,1,0.0377,0.643,0.514,0.11,0.931,120.098,234253,4
402,Gilberto Monroig,Desencanto,1jmhJlWMxh7FazXZ4ZsI4f,4,0.4,0.296,8,-11.906,1,0.0319,0.703,0.0,0.266,0.411,106.089,156400,4
403,The Diaspora Yeshiva Band,Tzadik,1jnkdbONhC51W9B5HFcLka,4,0.344,0.811,9,-9.694,0,0.0965,0.647,7.38e-06,0.979,0.498,142.924,202027,4
404,Giuseppe Torelli,"Sinfonia a cinque in D Major, (G. 3): III. Allegro",1k3N693kRBKR7hCkSmI7pq,4,0.644,0.355,2,-12.619,1,0.0464,0.907,0.74,0.142,0.355,125.034,61347,4
405,Michael Kelly Blanchard,I Love You I Do You Bet,1k49bZCrBOf1MPROCkq1Re,3,0.457,0.302,9,-13.846,1,0.342,0.644,0.0,0.727,0.394,165.208,376080,3
406,Found Dead Hanging,_its Hard to Hail a Cab While Holding Yourself at Gunpoint,1kPXw9Ighqf5iPSYfF0WCM,4,0.211,0.92,1,-4.845,0,0.162,1.29e-05,0.00569,0.376,0.216,77.938,126781,1
407,Frank Reyes,Cuando Se Quiere Se Puede,1kgDm4tt7kLiqZ4p8WhEDX,4,0.788,0.748,9,-3.287,1,0.0419,0.713,0.565,0.253,0.889,136.353,210707,4
408,The Backyardigans,Gotta Get The Job Done,1l4yR2ufDa2fSsmpD7sKS0,4,0.6,0.798,2,-4.013,1,0.0381,0.046,2.32e-05,0.199,0.637,124.561,106905,4
409,Jerry Jeff Walker,Life's Too Short,1l6rbjQtr04okwq9IcnV4M,4,0.731,0.4,4,-9.796,1,0.0344,0.5,0.0,0.103,0.694,145.406,204680,4
410,David Arkenstone,Water Spirit,1lRZPMWIIkTv8BVQ6no07p,4,0.106,0.611,7,-20.184,1,0.365,0.669,0.497,0.601,0.185,86.628,395000,4
411,Seemless,Parody,1m1gBHigY1uRfCLd01hwZ2,3,0.407,0.796,5,-4.87,0,0.0467,0.00091,0.00012,0.312,0.432,135.383,284627,3
412,Tori Amos,Toodles Mr. Jim - 2006 Remaster B-side Version,1m64ndoXdJlQHLl7a04chP,4,0.478,0.145,5,-13.397,1,0.0431,0.958,1.91e-06,0.114,0.443,110.437,169813,4
413,The Electric Hellfire Club,Wired in Blood,1mCk0pOTDmlBkMMSLhM7dO,3,0.349,0.85,2,-9.056,1,0.054,4.08e-05,0.0212,0.174,0.289,106.144,450000,4
414,Aceyalone,B-Boy Real MC Coy (feat. Abstract Rude),1mEPm79mZcCiLNr9tq2SEI,4,0.878,0.801,6,-5.688,1,0.1,0.0284,0.0,0.12,0.87,92.954,197893,4
415,Sim Redmond Band,Hanshin Tigers,1mExbXwgYzTeZj63WwOgz9,3,0.378,0.448,9,-7.517,1,0.0293,0.456,0.00118,0.0893,0.152,122.867,231947,4
416,Pansy Division,He Whipped My Ass in Tennis (Then I Fucked His Ass in Bed),1mSVyZovYTBG49wrHltPhv,4,0.53,0.922,7,-4.896,1,0.0316,0.000899,0.00372,0.269,0.967,118.403,132885,4
417,The Beautiful Mistake,Burned Out And Broken In,1mioTM0R4AZfl4glaLoHFf,3,0.375,0.693,6,-6.883,0,0.0311,1.59e-05,0.864,0.16,0.289,143.017,241827,4
418,Bruce Benedict,1. What is the chief end of man?,1msDhY8MYMcKdavcMhZ4nV,3,0.561,0.426,4,-8.92,1,0.0401,0.65,0.0,0.27,0.523,145.394,47813,3
419,Hullabaloo,If You're Happy And You Know It,1n2MXkJTOKQC0uHCh6i7Kq,3,0.692,0.416,3,-9.949,1,0.947,0.733,0.0,0.104,0.52,143.875,67000,4
420,Ronnie Milsap,Somewhere Dry,1n3pxrlyAfEhDG1SKP8SIW,4,0.468,0.424,2,-6.947,1,0.0252,0.487,1.07e-06,0.103,0.223,155.644,220867,4
421,Chavez,The Ghost By The Sea,1nBF9o5mzdz5LurCmomdse,4,0.235,0.273,2,-10.563,1,0.0389,0.063,0.489,0.093,0.0305,116.729,242787,4
422,Caroline's Spine,Ouch,1nDuRTEKbNXqwcTy069aOx,4,0.455,0.927,7,-6.028,1,0.0829,0.0662,0.0,0.367,0.633,123.677,234013,4
423,The Cants,Jack The Ripper,1nIEXP0kMxzdbm3fTdhMGW,4,0.469,0.981,5,-0.318,0,0.0464,0.00102,3.44e-05,0.199,0.953,80.126,118520,4
424,South China Music Troupe,Schubert Serenade (Xiao Ye Qu),1ngWHpUCsuy5Bxnn8wSIry,4,0.156,0.314,2,-13.352,0,0.042,0.331,0.963,0.129,0.0754,71.58,217400,3
425,Nabeel Shuail,Jani,1nvxetLiVkgPgQ4n5ku3GU,4,0.63,0.789,4,-9.208,0,0.0531,0.00917,8.36e-05,0.0628,0.78,143.922,316987,4
426,Dan The Automator,Catch Me - Instrumental,1oCWHpbHgQRgBIUk3CMrxS,4,0.899,0.595,8,-6.49,1,0.045,0.00028,0.93,0.125,0.186,100.018,256320,4
427,The Lewis Sisters,You Need Me - Single Version,1og3wah2NOmEB04H4wh5Ui,3,0.281,0.769,8,-2.462,1,0.0668,0.639,0.0,0.595,0.389,198.922,168133,4
428,Dj Paulo,Every Single Sound-1 - Todd Dutkevitch's Redshift Mix,1om7c4Sedbem0GsfaajHvL,4,0.738,0.934,1,-7.651,0,0.0954,0.000582,0.845,0.0491,0.207,128.004,541875,4
429,Pigeon John,"Scene 1 - ""I Thought You Was a G?""",1ov9YiqcPmLyDfLnU8rpoA,4,0.621,0.591,0,-11.622,1,0.916,0.787,0.0,0.83,0.87,114.591,36616,5
430,Wes Jeans,Jumpin at Shadows,1p0FJfT5jUErIC7pqB6hUU,4,0.374,0.531,7,-6.899,1,0.0265,0.296,0.00257,0.317,0.333,149.741,244344,3
431,Jesse Joyce,Stolen Car,1pIlNkMrKmAGK61QdKmJKK,4,0.656,0.667,10,-14.808,1,0.793,0.805,0.0,0.87,0.534,109.682,82453,3
432,Big Sam's Funky Nation,Funkin @ The Butt,1pqIL9WUF8xgVyO8TITj1a,4,0.472,0.826,8,-5.915,1,0.0823,0.0954,0.265,0.139,0.619,148.652,229627,4
433,Giuseppe Torelli,"Sinfonia in D Major, (G. 4): III. Allegro",1pwH58mOn3iRCuWnMl1Cts,4,0.626,0.302,9,-13.446,1,0.0539,0.845,0.817,0.241,0.813,97.259,60400,1
434,John Michael Montgomery,I Love the Way You Love Me - Remastered,1px7bI5BV59gsTmdTeRTlh,4,0.547,0.365,8,-9.773,1,0.0243,0.504,0.0,0.116,0.226,81.085,242733,4
435,Rev. Gary Davis,Samson And Delilah,1rLlqSXIl3r0U9DaEbUUkH,4,0.678,0.318,7,-11.568,1,0.0872,0.47,0.00147,0.652,0.846,109.19,216735,4
436,Tristeza,En Nuestro Desafio,1rTQjyl77iu0kCxGBWTTUY,4,0.416,0.443,2,-15.905,1,0.0328,0.704,0.954,0.109,0.228,181.132,539733,4
437,Al Petteway,Into the Light,1rcc8ScCu0GeldYTBbNge5,3,0.478,0.203,0,-15.064,1,0.0483,0.991,0.896,0.103,0.119,121.107,316080,4
438,Falcom Sound Team jdk,Lumiere Dans Dedale,1rdVOgYkTYYLic57pKvkTh,4,0.38,0.846,8,-6.741,1,0.0917,0.00436,0.0596,0.357,0.643,110.177,288200,4
439,Oddisee,Chuck Brown,1rn2Lg8XjND8cvxSl0qI0n,4,0.783,0.648,2,-8.875,1,0.2,0.000227,0.915,0.075,0.494,89.964,146667,4
440,Opus Däi,Sleepwalk,1s6cct3gfsM4ndgXkuxJo0,4,0.621,0.226,0,-14.994,0,0.0317,0.83,8.93e-05,0.102,0.228,116.281,144987,3
441,Johnny Albino,No Pierdas Ese Disco,1sCaJflrTqQ3CzXgIkyBLb,4,0.77,0.457,0,-8.522,1,0.0465,0.832,1.65e-06,0.229,0.806,97.573,177600,4
442,Slowride,Slowly,1sySSs8YOeDtMof91D0raj,4,0.254,0.965,6,-5.024,1,0.0567,0.00222,0.035,0.066,0.501,186.764,148427,4
443,Aurelio Voltaire,China Girl,1t3ow86jVN9G2yx6NTF8da,4,0.453,0.794,5,-6.554,1,0.0393,0.142,0.000224,0.228,0.478,138.862,263533,4
444,Someone Still Loves You Boris Yeltsin,I am Warm and Powerful (Acoustic),1tMcUXTRWUXUGZOJZ3glRA,4,0.49,0.449,1,-8.096,1,0.0424,0.463,0.00116,0.126,0.465,140.41,183213,4
445,Elsinore,Cannonballs,1tOyGXzH5nztJ16evKO9gb,4,0.368,0.498,5,-11.559,1,0.0341,0.751,0.000702,0.113,0.215,96.343,325547,4
446,Three 6 Mafia,Side 2 Side,1tSK5Z1Qf84kArrVHRlpzo,3,0.812,0.566,4,-13.982,0,0.245,0.0294,0.0,0.386,0.681,165.839,196880,4
447,US Military Bands,US Public Health Service March,1tcFioK3f3oEBOo3unXjvG,4,0.643,0.344,8,-10.795,1,0.0316,0.952,0.823,0.177,0.814,119.93,133867,4
448,La Banda Gorda,Vaya Donde Vayas,1tvCpipoCUhlrole8yC1Yl,3,0.722,0.873,5,-3.934,1,0.0416,0.313,0.000281,0.305,0.954,137.171,274533,4
449,Merle Haggard & The Strangers,I Threw Away The Rose - Alternate Take / 1966 Version,1tw2UiArnzxbCl4FKxITEI,4,0.586,0.317,7,-10.059,1,0.0295,0.963,0.000192,0.123,0.293,105.127,177880,4
450,Trenchmouth,Power To The Amplifier,1u6CJlAvwlai8KPt9EYB7u,5,0.219,0.916,9,-6.953,1,0.077,0.000707,5.92e-05,0.0664,0.443,188.045,147680,4
451,Honeycut,Dysfunctional,1u9VG1lOdRPMAJYJVSWBIX,4,0.563,0.46,5,-8.111,0,0.067,0.302,0.0585,0.0849,0.454,98.655,244240,4
452,Time For Three,Thunderstomp,1uD1qq9L6UfcULMc3dxCmY,4,0.388,0.358,7,-18.244,1,0.133,0.89,0.0484,0.747,0.602,117.978,245547,3
453,Jesse Joyce,Fat Americans,1uWghneg0QNpWaqBcJCkg9,3,0.576,0.617,11,-18.094,1,0.771,0.843,0.0,0.931,0.636,105.95,48573,3
454,Harry James,Too Much In Love,1uaShJinYik9uW4XzDPgvj,4,0.159,0.275,3,-12.432,1,0.0328,0.934,0.537,0.18,0.132,89.966,187933,4
455,Sylvius Leoplod Weiss,Sonata no.36 in d minor: Giga,1udWDKfHUOnhkDzge6Vmvk,4,0.429,0.188,0,-23.029,0,0.0405,0.973,0.886,0.105,0.301,114.27,260173,1
456,Gioachino Rossini,"La Cenerentola / Act 1: ""Una volta c'era un re""",1vKbuH5jU65JCQptmgaCQu,4,0.348,0.0866,5,-19.492,1,0.0707,0.99,2.12e-05,0.131,0.192,174.04,282947,4
457,Vitamin String Quartet,Underneath it All,1vZ5cnap060X1qONr8kGwa,4,0.437,0.326,4,-9.155,1,0.0318,0.865,0.00107,0.171,0.383,138.494,329507,4
458,Traditional,The Lost Girl,1vfZXcoafB6e169Vzythr1,3,0.323,0.073,2,-18.855,1,0.0372,0.972,0.000138,0.371,0.448,78.081,231200,1
459,No Speed Limit,Bluegrass Lullaby,1vloywbC8c0X4PrDNLqgIY,3,0.635,0.465,8,-12.643,0,0.0289,0.553,0.00247,0.11,0.783,123.304,238920,4
460,M1,Comrade's Call,1w1OGCtJIIZGARvofe3OwW,4,0.769,0.724,11,-8.152,1,0.189,0.009,1.47e-05,0.118,0.759,155.982,279040,1
461,Jill Trinka,The Old Woman and the Pig,1wBaFudaTYVTxBeK0gTQvr,4,0.327,0.349,2,-12.224,1,0.0334,0.635,0.0,0.157,0.351,85.766,240373,4
462,Locos Por Juana,Beatriz,1wJrf53qIzTQ1Xtn9t53f4,4,0.715,0.724,1,-8.391,1,0.0524,0.00776,1.14e-06,0.342,0.907,109.992,164587,4
463,Dirty Sanchez,Get it Wet,1wMg20wmq0u99E5OQqUc4y,4,0.671,0.778,7,-9.596,1,0.0491,0.00574,0.369,0.4,0.5,105.024,341080,4
464,Falcom Sound Team jdk,Broken Wings,1wPsoMIGkUqxwQQgsgdofX,4,0.172,0.301,0,-9.355,0,0.0373,0.786,0.828,0.155,0.143,117.735,149728,4
465,Gangsta Dre,Willingly & Unlawfully,1wcxpG0tOnVQUpNJjXvOG0,3,0.63,0.71,8,-8.121,1,0.232,0.066,0.0,0.167,0.486,77.988,270093,4
466,Thad Fiscella,Father's Devotion,1xXQ4X0MeHKpxkMkSIkWJi,4,0.49,0.175,9,-14.031,1,0.105,0.982,0.909,0.142,0.437,124.326,263947,4
467,Trae Tha Truth,In The Hood (feat. Young Joc),1xkSfWc7AVeHODRTH75jyd,3,0.864,0.363,1,-16.393,1,0.368,0.00797,0.0,0.0481,0.412,82.93,262747,4
468,Juice Music,Morningtown Ride,1yCeKXLeI1uDk4QMAcWIWO,3,0.826,0.24,7,-12.835,1,0.0371,0.844,0.000105,0.103,0.649,129.856,147173,4
469,Loco Loco,Ba-Ba-Ba Bavaria,1yHIpDzdHySZugtnl5AriL,4,0.612,0.811,11,-3.931,1,0.0496,0.0969,0.0,0.589,0.964,164.961,230532,4
470,Godhead,Unrequited,1yHkAkoiRrOZtTDXl45voD,3,0.308,0.888,11,-6.117,1,0.0544,0.000105,0.000105,0.124,0.274,114.735,233387,4
471,Dr Who Dat?,B-Boy Portrait in Spain,1yVMbz0f6T9ns1FVGpecX8,4,0.652,0.735,9,-5.884,1,0.322,0.221,0.4,0.239,0.446,96.016,165333,4
472,Jill Trinka,The Fox Went Out,1yVpNiu8JWEEatkfzHi1hT,4,0.78,0.459,2,-7.009,1,0.0383,0.808,0.0,0.158,0.793,102.22,154773,4
473,Tori Amos,Mary - Alternate Mix; 2006 Remaster B-side Version,1yfx45pfehgYJizBzM1HuZ,4,0.615,0.496,3,-10.655,1,0.0299,0.696,0.000182,0.111,0.396,130.972,280253,4
474,Scott Hoying,Long Legs,1yhM77aPl2iLD4ZlnJ9dWz,4,0.747,0.53,5,-8.572,0,0.493,0.16,0.0,0.0669,0.575,74.935,204733,4
475,Manouchehr Sakhaee,Paeez,1z2Aha4vwEfxKSucjj1HVj,4,0.398,0.559,8,-5.819,0,0.046,0.328,2.96e-05,0.133,0.89,86.354,226821,3
476,Carrie Hassler And Hard Rain,Seven Miles from Wichita,20PQwa8otH72X9NR0qETYc,3,0.474,0.652,2,-6.022,1,0.0267,0.669,0.0,0.275,0.506,161.958,162693,4
477,Al Kapone,Intro,20R0hJAc2GzWzRBtuqtNuR,4,0.518,0.786,1,-6.201,1,0.445,0.36,2.76e-05,0.276,0.476,145.911,94800,4
478,Jimmy Hall,A Change Is Gonna Come,20WiZsSjPcqW8GzGyjvEx3,4,0.414,0.543,9,-8.788,1,0.0395,0.589,5.43e-06,0.172,0.321,162.868,315120,3
479,Klaus Kuehn,Oh Lord You're Beautiful,211TRcYHDy111qJKgpDu3z,4,0.377,0.0868,2,-16.076,1,0.0375,0.921,0.0,0.511,0.12,121.471,239584,5
480,Bird Songs From the Amazon Rain Forest,The Old Folks at Home,21JWO1nLvHrWZUxpOoznAa,4,0.541,0.428,9,-15.335,1,0.0984,0.94,0.141,0.0952,0.11,107.45,153627,4
481,Capcom Sound Team,ギルド,21gVxuRp7OCUQ6VlJqrutt,3,0.543,0.783,6,-9.874,0,0.0313,0.166,0.94,0.114,0.731,160.455,145467,4
482,Jenny Owen Youngs,"Fuck, Was I",22ksOjOPvZPgT9RoBecSSn,5,0.536,0.227,7,-11.207,1,0.0349,0.813,2.47e-06,0.16,0.497,155.83,205307,3
483,Rich The Factor,Shut Down Shop,22mlK4spJF4YzQF0geNsdj,4,0.765,0.605,2,-7.219,1,0.378,0.296,0.0,0.0923,0.854,92.474,228453,4
484,Eddie Starr,I'm Union and I'm Proud,22ru77UjWfn52lCUZtenGs,4,0.585,0.548,0,-8.001,1,0.046,0.729,0.0,0.0912,0.873,182.252,181533,4
485,Nancy Wilson,I'll Never Stop Loving You,235sVq1xkI4HUc03min17B,4,0.262,0.194,8,-9.612,1,0.032,0.943,0.0,0.349,0.145,167.471,156533,3
486,Vitamin String Quartet,Nobody's Listening,23GExQgJ2nS2VDFZoubfAx,4,0.639,0.476,2,-7.436,1,0.0393,0.703,0.012,0.064,0.462,99.971,186133,4
487,Sven Libaek,"Surfing Through The Birds (from ""To Ride a White Horse"")",23ZjChX5bKlmGZCcsiJQML,4,0.37,0.131,0,-14.044,0,0.0522,0.994,0.962,0.127,0.545,72.784,70320,4
488,Samuel Hernández,Medley,23qGLY6g1fGBMqKNE3KkIW,4,0.465,0.557,7,-9.389,1,0.111,0.637,4.74e-06,0.406,0.36,128.485,1096053,3
489,O'Brother,In Comparison to Me,25DfJaCClvhUthZQOrZxXN,3,0.288,0.343,4,-8.126,1,0.0287,0.182,7e-05,0.104,0.156,71.99,303640,4
490,Beckah Shae,Surprise,268DIMOKxsDxZOHA8u3lw7,3,0.806,0.655,9,-3.474,0,0.0594,0.224,0.0,0.0991,0.799,89.96,230307,4
491,Wax and Herbal T,Intro,26DpdCYaTEq2jRqnmEOHTc,4,0.605,0.837,2,-7.893,1,0.179,0.212,0.0,0.322,0.874,179.507,121640,4
492,C-Bo,Not Real Like Me (Whistle),26ROinhuhZhQUIA561uiiT,4,0.905,0.614,8,-4.027,1,0.293,0.357,3.71e-05,0.073,0.585,93.033,233880,4
493,Phantom Planet,Infatuation,26ShmawLWlv2D75Rj4H8eI,4,0.525,0.437,9,-17.023,1,0.0323,0.586,0.992,0.103,0.651,135.926,153587,4
494,Eldar,Someday,26aPSRCa1FmGKVMWWXFYTa,4,0.315,0.296,9,-17.762,1,0.0328,0.92,0.88,0.64,0.151,106.318,577520,4
495,United States Air Force Band,"Fantasia On The ""Dargason""",26aS3ks4Nx40SPLWdiFoLU,3,0.335,0.0822,5,-20.33,1,0.0351,0.984,0.936,0.123,0.376,71.359,188200,4
496,Wolfgang Amadeus Mozart,"Piano Concerto No. 3 in D Major, K. 40: III. Presto (after C.P.E. Bach, Wq. 117, H. 81)",26czrjppRK9Nc8Sm9nC1Zp,4,0.358,0.196,8,-19.887,1,0.0366,0.725,0.00725,0.0873,0.716,141.935,294533,4
497,Suga Free,Rug Burns,26eek1jTaDFLciks8qnAuN,3,0.807,0.619,1,-5.497,1,0.279,0.047,0.0,0.202,0.811,100.973,249467,4
498,Marilyn Monroe,Do It Again,26lxmXuwDP9uRwSI1eTCba,4,0.442,0.159,0,-14.07,0,0.0535,0.763,4.05e-05,0.511,0.265,88.846,192387,4
499,Na Palapalai,Ka Pua Hae Hawai'i,26qyInjqnHG0PA7NatZTHG,4,0.508,0.5,9,-8.383,1,0.0281,0.69,0.0,0.098,0.667,127.106,223120,4
500,Lee van Dowski,Thomas Edison Invents the Lazy Dance,26syev8AlaKR28Vpc0aH3g,4,0.644,0.446,1,-11.526,1,0.034,0.0231,0.648,0.117,0.253,121.992,517133,4
501,Lynne Perry Christofferson,Every Time I Sing His Praise,26uJzh9pum8IZjXVVtOPzV,4,0.269,0.199,10,-13.914,1,0.0363,0.921,0.0,0.126,0.169,175.195,200880,4
502,Giuseppe Torelli,"Sonata a cinque in D Major, (G. 6): I. Vivace",27AimxE0s7yyx3kXuLkiHh,4,0.595,0.301,2,-13.099,1,0.0428,0.879,0.158,0.217,0.802,134.592,72227,4
503,PFR,Do You Want To Know Love,27FVXbZerdPl78AY670odm,4,0.632,0.582,2,-7.62,1,0.0385,0.0158,0.0,0.0754,0.54,95.444,197027,4
504,Illogic,They Wonder Why I'm Insane - Feat. Eyamme,27HKu8PavKyJGtJit4L0Cv,4,0.535,0.881,11,-5.574,0,0.41,0.837,0.0,0.3,0.513,94.678,245960,4
505,Kadim Al Sahir,Mamnoo'aton Anti,27hK45gp0wIyNIOZooJgrG,4,0.467,0.24,2,-17.076,0,0.0482,0.697,0.0,0.131,0.233,110.331,494862,4
506,My First Hymnal: 75 Favorite Bible Songs Performers,Father Abraham - My First Hymnal Album Version,2805UmZ5TKkv9mFquxXHIk,3,0.719,0.336,3,-15.917,1,0.336,0.265,0.0,0.183,0.703,135.261,67707,4
507,Will Hoge,The Man Who Killed Love,28IwjKEYlvf5pCYbFY4FTR,3,0.218,0.8,9,-4.599,0,0.0655,0.00937,1.81e-06,0.288,0.253,152.405,196747,4
508,DC Talk,Jesus Is Just Alright - Live,28QFLT1WB23dMHBAYRnz8K,4,0.496,0.935,0,-9.411,1,0.126,0.0332,3.62e-05,0.944,0.333,136.645,291067,4
509,Dan The Automator,Don't Hate The Player (Instrumental),28y50M0rWnLDPGOILkHKS3,4,0.943,0.412,1,-5.801,1,0.201,0.0424,0.934,0.3,0.549,102.25,240267,4
510,The Jacka & Husalah,Dippin Yokin,292x9EYyGLjQx6sBoaupVO,4,0.763,0.621,4,-7.811,0,0.388,0.0204,1.73e-06,0.0553,0.807,172.405,194933,4
511,Seemless,...Things Fall Apart,29BkREDGam4OYYOa91gOJv,4,0.217,0.717,5,-6.282,0,0.0377,0.00151,0.122,0.125,0.152,77.022,549493,4
512,Tori Amos,The Waitress - 2006 Remaster Live Version,2ANzAceseE5lQei1x8uMnK,4,0.309,0.682,2,-9.002,0,0.0399,0.129,0.00789,0.951,0.527,135.163,588573,4
513,Wilkins,Bella Sin Alma - Live,2Ah2l8PQRVSUtk2tnakWG5,4,0.186,0.59,10,-9.198,1,0.0639,0.578,0.751,0.957,0.136,164.949,303000,3
514,Juanita Bynum & Jonathan Butler,We Worship You,2B0n8OvOv6uSZNwvFQ3im3,4,0.285,0.786,8,-6.45,1,0.141,0.661,0.0,0.597,0.313,66.589,367707,4
515,Frank Black,Kiss My Ring,2BU3HANcTp7iT5FE7oeIoG,4,0.747,0.647,1,-8.087,1,0.0387,0.112,0.0,0.0933,0.807,130.63,149547,4
516,CHTHONIC,Where the Utux Ancestors Wait,2BpPBLU3673BV2KZHdilVj,4,0.358,0.878,0,-4.831,1,0.046,0.000134,0.782,0.127,0.233,100.058,336653,3
517,B.B. King,Recession Blues,2Bvru3XdQWVdXw6BQzHEKT,4,0.469,0.423,10,-11.631,1,0.0478,0.766,4.95e-05,0.338,0.702,89.906,142867,4
518,DJ Nasty,Wanna Fuck,2ByEJerSwhptN7Xn7fIAAg,4,0.727,0.827,1,-9.95,1,0.0707,0.00049,0.0215,0.0287,0.917,159.989,240000,4
519,Alias,Last Nail,2BzQM3xneSv7wKNUvKdpQ0,3,0.658,0.725,9,-10.184,0,0.0461,0.281,0.0232,0.0845,0.0381,105.423,294653,3
520,Kenny Garrett,Now,2CKulEayGmsFS3OmfqClOZ,4,0.426,0.735,4,-7.133,0,0.0384,0.726,0.268,0.135,0.459,120.415,707560,4
521,Jim Kweskin,Jug Band Music,2CL8Rg2okXt0FFNNzwmzk3,4,0.642,0.335,7,-13.026,1,0.0345,0.684,0.0,0.0937,0.641,104.893,181227,4
522,Beckah Shae,Butterfly,2CgmzyjenmF7eZPnPSFiUl,4,0.885,0.687,6,-4.444,1,0.186,0.0548,0.0,0.101,0.898,95.971,197880,4
523,Giuseppe Torelli,"Sinfonia in D Major, (G. 10): III. Allegro",2CgskubkDrsmhFsL2aNO6p,3,0.646,0.253,2,-15.16,1,0.0582,0.896,0.0835,0.186,0.941,90.758,51573,3
524,Life Cried,Living Hell,2Cr4JCP1o0M5wVtS238N8f,4,0.424,0.989,4,-2.52,1,0.0616,0.000623,0.0816,0.0768,0.036,130.01,273507,4
525,Gucci Mane,Trap Girl,2D6O8tgpb1A8nl5k0eW4ah,3,0.596,0.799,11,-5.056,0,0.247,0.0882,0.0,0.102,0.591,74.421,296347,4
526,The Association,Birthday Morning,2D72YK9fAHLw9RM4BFdlFM,4,0.292,0.257,7,-16.557,1,0.0291,0.366,0.000307,0.178,0.331,102.417,145560,4
527,Edgar Meyer,Woody Creek,2D93ptYsITw6Wfw9kaH9Av,4,0.444,0.111,2,-16.088,1,0.0417,0.838,0.88,0.0894,0.255,118.642,249253,4
