,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
29,Bob Hurd,Two Were Bound for Emmaus,08PNIVQCmoAqIY7KXG8i2v,4,0.186,0.189,0,-15.742,1,0.0377,0.95,1.01e-05,0.108,0.214,84.955,214648,3
30,ECID,Incredible,08RL6UfrP4l0dqEuq5gj3L,4,0.557,0.857,8,-5.038,1,0.0427,0.000846,0.427,0.062,0.258,171.995,240000,4
31,Lil B,Suck My Muthafuckin Dick Based Freestyle,08zbY6DRxw3tSoETlJdVLv,3,0.786,0.835,11,-2.963,0,0.146,0.00375,0.0,0.0305,0.713,150.071,205011,4
32,Grupo Fiesta,"Tropi Fiesta 97: Como Te Extraño / Lo Que Te Queda / Cachete, Pechito y Ombligo / La Pelusa",09qdrZbOhecQJivvwLzUDn,3,0.595,0.453,2,-9.097,1,0.0562,0.0668,4.17e-06,0.109,0.812,90.061,389613,4
33,Groove For Thought,How Sweet It Is,09xHS7DgvGLF7jALx6BCZs,4,0.694,0.438,10,-8.795,1,0.0395,0.541,0.0,0.112,0.58,112.033,212240,4
34,Bucky Covington,I'm Alright,0AIZnO20GHsPOXIHgdC5Ty,4,0.535,0.521,4,-5.546,1,0.0269,0.14,0.0,0.247,0.181,129.963,226347,4
35,We Are Leo,Oxygen (Dubstep Remix),0AYK3E2jblV30L1scahtHq,4,0.51,0.895,9,-4.812,0,0.0388,0.000247,6.28e-06,0.0654,0.386,134.953,293560,4
36,West End Motel,Forgiveness,0AxmtxsSldqlE9MJUiwmlQ,4,0.449,0.715,0,-5.596,1,0.0293,0.000657,0.000925,0.172,0.625,122.349,211213,4
37,Keola Beamer,Waipi'o Paka'alana / Malama,0B0qu2fZYV9xv07spXUwL0,4,0.553,0.181,7,-16.54,0,0.0331,0.889,0.436,0.111,0.233,106.973,282307,4
38,Gene Love Jezebel,"Desire (From ""She's Having a Baby"") [Re-Recorded]",0BFKgIeVDgpKyAljRTCcI4,4,0.568,0.89,11,-5.428,0,0.0329,2.28e-05,0.0363,0.325,0.638,130.635,261080,4
39,Aesop Rock,Tetra,0BlgLzb1JQStnr77eXkAtB,4,0.579,0.812,6,-7.021,0,0.272,0.0144,0.000545,0.0809,0.614,85.955,281320,4
40,Gunn - Truscinski Duo,Minetta River,0CYo44KL9pLOD4HDHFiaoj,4,0.216,0.365,5,-11.847,1,0.0345,0.262,0.851,0.154,0.0785,100.198,318031,4
41,Jorge Morel,Tu Amor,0Cs7AWyrVA7WfAaDYfPqH8,4,0.742,0.524,4,-13.852,0,0.0554,0.14,0.0,0.557,0.93,112.936,236279,4
42,Bronze Radio Return,Wonder No More,0DDCkzR2IgGvlkGKkqqB58,4,0.607,0.764,2,-4.937,1,0.0337,0.00583,3.53e-06,0.107,0.333,119.976,250103,4
43,Baby Lullaby & Baby Lullaby,Enchanted Piano Song,0DJiRrWaKk0YOyJz8wPuON,4,0.368,0.0648,9,-21.948,0,0.0593,0.992,0.912,0.0971,0.138,141.84,230388,3
44,Nick Gage & Scott Lamps,R**** Sucks (Instrumental Version),0E62oRMVFJyKYQe1LachIc,4,0.815,0.934,10,-15.198,0,0.0531,0.0432,0.892,0.109,0.621,149.719,91208,4
45,Making Movies,Hangover Blues,0FBBRoAdzv8Jxc3exR8CnB,4,0.57,0.639,4,-9.687,0,0.0298,0.224,0.0529,0.776,0.884,123.367,272507,4
46,Jalud,Alehu,0FQ17qTBix8ttLdgFU9j7W,4,0.606,0.53,4,-7.195,0,0.0403,0.126,7.51e-05,0.0771,0.861,69.128,246013,4
47,Il Pop de Italia,Azzurro,0FWatBD5vBfQDjRo1KRMxe,4,0.633,0.627,10,-8.058,1,0.0289,0.0391,0.0,0.785,0.801,118.654,220677,4
48,Rudy Vallee and His Connecticut Yankees,Sweet Music,0FrBOTbWmbZVWxFv152knj,5,0.408,0.123,5,-19.319,1,0.0413,0.986,0.000134,0.327,0.348,76.864,193373,4
49,Sabzi,Attached,0FsTbbPrhdVAsyyvrEEk3G,3,0.788,0.335,9,-10.615,0,0.301,0.571,0.837,0.101,0.318,170.042,184693,4
50,Aesop Rock,Saturn Missiles,0FylNz5mhOA14JFCzgTYgI,4,0.526,0.919,11,-7.48,0,0.163,0.00849,0.0162,0.691,0.574,124.904,217160,4
51,Soulful Sounds,Never Would Have Made It,0GFf8dEWDJ4iIw52xnAT13,4,0.547,0.473,0,-9.189,1,0.0517,0.403,0.0,0.111,0.157,82.963,253040,4
52,IRONTOM,My Brothers,0GFv6xRlGkDR4eeC2UbkjZ,4,0.294,0.729,11,-3.931,1,0.0293,0.0655,2.49e-05,0.0874,0.37,75.539,218960,4
53,Nature Sounds,Early Morning Forest and Lake Ambience,0GKwAJMQBTHF9w54VkJLmg,4,0.0822,0.984,6,-29.333,1,0.106,0.264,0.936,0.917,1e-05,170.066,180114,3
54,Harana Kings,Sa Magdamag,0GTqYufQYLFFPpPXCBooG0,4,0.703,0.27,1,-12.75,1,0.0381,0.95,0.0609,0.11,0.683,101.593,186933,4
55,Books On Fate,Carnival Lights,0ISZgQah1GRNjnEt67NJo0,3,0.471,0.834,6,-7.017,1,0.0298,0.00378,0.000115,0.0673,0.346,137.955,240987,4
56,Liu Zhifang,Forgetting The Vulgar Ideas,0J2tRUmyMA4JrRhKKwD8Ku,4,0.527,0.0853,10,-19.765,1,0.118,0.995,0.912,0.115,0.13,85.517,338547,4
57,The Secret State,Say It's Over,0JeSNYPI5hGCp42IiUru94,4,0.539,0.937,8,-5.291,0,0.0381,0.00158,1.01e-06,0.0514,0.732,145.97,219367,4
58,Susie Tallman,Teddy Bears Picnic,0JkNqQGl9gV1eUVfVMW2rB,4,0.666,0.37,0,-8.647,1,0.0305,0.755,0.0,0.291,0.432,108.032,253200,4
59,Justin Trevino,What Have We Done,0JvmxuyvJxWDkiKRFBg59Z,3,0.522,0.469,10,-6.396,1,0.0266,0.421,0.0,0.307,0.514,107.215,151453,5
60,Drumma Boy,Where I Come from (feat. Junior Reid),0KCTvoOCjizSuzqe861nnh,4,0.695,0.843,11,-3.901,0,0.0452,0.00836,0.0,0.14,0.686,147.032,227787,4
61,Grupo Saga,Mix Chente: Las Llaves de Mi Alma / Por Tu Maldito Amor / De Que Manera Te Olvido,0KFuhjMchPOgEqyaFLrzg1,4,0.439,0.484,9,-4.364,1,0.0303,0.291,0.0,0.339,0.612,104.871,295853,4
62,Military Workout,Got a Letter in the Mail,0KnWJrFTPUzy7BBJlMvNqZ,4,0.584,0.374,1,-12.319,1,0.647,0.976,0.0,0.882,0.805,138.718,147500,4
63,Father Nicolas Malek,"Psalm 62, Maqam Ajam Oushayran",0KtH3YOow3zZl2oc2yz2yM,4,0.277,0.316,1,-9.343,0,0.0298,0.955,0.0,0.134,0.096,83.188,400000,4
64,Laestadian Lutheran Church,Christ Jesus Lay in Death's Strong Bands SHZ 112,0Ld5cInrXeyv4xjaW6ogXU,4,0.129,0.11,4,-19.468,0,0.0399,0.973,0.94,0.104,0.0894,77.833,371696,4
65,Alex Diaz,All or Nothing At All,0MFTqISC6CF13ADyuRz1o5,3,0.608,0.727,7,-7.115,1,0.0691,0.418,0.192,0.058,0.707,129.941,372653,4
66,The Morrie Morrison Orchestra,Valse Lente & Valse Bleu,0MJniKDMCUo5wji64Ooj6O,4,0.516,0.326,3,-10.62,1,0.0438,0.996,0.94,0.109,0.823,81.729,162552,4
67,Chino XL,No Damn Good for Me (Scarlet Intro),0MUmbcPbMqXKqrpLepIq2Q,4,0.596,0.426,5,-9.315,1,0.0934,0.0711,0.00149,0.203,0.328,82.138,115787,4
68,U.S. Drill Sergeant Field Recordings,Hard Work,0MzUph6lDXZymttTNR3RWP,4,0.818,0.49,11,-11.579,0,0.77,0.927,0.0,0.131,0.844,80.712,126063,4
69,Micha'el Ben David,Behold I Stand,0NBLyEVBCEjAOArQd15mdz,3,0.626,0.318,7,-6.803,0,0.0285,0.0574,0.0,0.081,0.401,132.095,247627,4
70,Glowbug,White Lies,0NGJn9lVbpavfEe1qyvgEZ,4,0.329,0.849,8,-5.051,1,0.0365,0.000465,0.000668,0.798,0.337,160.072,231418,4
71,George Davidiuk and His Friends.,Remind Me,0NQVuNdOh3o4VjNRyMbo6B,4,0.43,0.419,8,-8.83,1,0.0274,0.73,0.0,0.123,0.348,96.139,186253,3
72,Olman,Down by the Ohio,0NTV5pPIcBoVc2pWD1zASt,4,0.414,0.674,8,-8.03,1,0.0527,0.863,0.884,0.264,0.373,132.094,75200,4
73,Dog On Fleas,If You Wanna Dance Say Yeah!,0OHjpcAUX6YquVORj2i1ha,4,0.786,0.729,0,-4.668,1,0.199,0.181,0.0,0.0782,0.588,96.233,145147,4
74,Nature Sounds,Canyon Wind with Various Gusts Through Tree Tops,0OJzHT9HQavrGJKKH2YRaC,3,0.12,0.0112,6,-17.69,1,0.316,0.932,0.873,0.182,1e-05,79.411,180820,3
75,Luis Segura,Dime la Verdad,0OXRGE9LrHXLJ7KmFPLOoR,4,0.876,0.337,9,-12.931,1,0.0739,0.459,6.94e-05,0.0547,0.849,122.096,174533,4
76,Lalo Gomez Y Su Grupo Mas o Menos,Laurita Garza,0Oxh9cZF4b2mX6nEiLQgqS,4,0.792,0.805,9,-5.118,1,0.0319,0.727,1.81e-06,0.128,0.975,133.857,219148,4
77,Joey Weisenberg,Gowanus Nigun,0QGb7ndYCAtpLypw9tjA1P,3,0.383,0.34,7,-13.255,0,0.0301,0.485,0.0,0.101,0.695,175.543,277747,4
78,Alvarius B.,Face to Face With a Couple of Axes,0RIt9Qtf5jJLZBguS6zn1a,4,0.4,0.129,8,-14.083,1,0.0362,0.948,0.973,0.157,0.366,121.463,163613,4
79,Charlene Nash,Window,0RKJ416se2oBVXkbY5d8Tp,4,0.583,0.108,9,-16.357,0,0.0397,0.91,0.0,0.113,0.333,113.981,195960,4
80,Joseph Akins,O Holy Night,0TzSWAV4hbS2blA9AB2KG8,4,0.232,0.156,0,-18.836,1,0.057,0.987,0.914,0.113,0.103,203.147,220773,3
81,Dead Prez,"Download (Expand Beyond) ""Hidden Track""",0U5KKUvEjyJoSKqJrFHIUZ,4,0.446,0.496,4,-9.685,0,0.266,0.00586,0.00504,0.123,0.0399,155.902,410560,4
82,ヒゲドライバー Hige Driver,498 Tokio,0UJsvFL4LHgFi7hruhyVr6,4,0.419,0.957,2,-4.146,1,0.0808,0.000975,0.927,0.195,0.22,97.501,224000,4
83,Shloime Gertner,Ben Chorin,0UOMNHkg5HmMgY6JrdV7ZT,4,0.588,0.91,10,-5.76,1,0.0622,0.13,0.0,0.109,0.821,165.004,206994,4
84,Mountain Breathers,Sweet California,0ViMaZpAMjPJKaFzNjmizF,4,0.487,0.127,9,-16.768,1,0.0409,0.883,0.00018,0.0941,0.311,162.988,162853,4
85,Sons Of Bill,The Tree,0WPo6UnnIvQJsQRm3o7e8q,4,0.616,0.346,10,-8.464,1,0.0311,0.848,0.00037,0.0872,0.268,111.566,266187,4
86,Dario Marianelli,Bonus Bach,0X5dfDGKUTEy2FWzInaPMK,3,0.515,0.304,2,-14.815,1,0.0319,0.929,0.931,0.162,0.948,101.31,90480,4
87,Our Hearts Hero,Keep Breathing In,0XHRX0h81dPFZl0B6YAZ0L,4,0.334,0.863,8,-3.48,0,0.0792,0.000663,0.0,0.0851,0.527,144.961,192799,4
88,Calez,Love Text,0Y4WPUCKRVbh2hHveSdH9W,3,0.575,0.673,6,-5.333,0,0.184,0.0243,1.43e-06,0.181,0.548,88.127,166478,4
89,John Lyell,Eternity,0Y7v7fwQIOA3DB2k0I5Uma,4,0.166,0.0169,0,-29.85,0,0.0443,0.981,0.907,0.154,0.0689,73.011,391627,4
90,Kid Smpl,Escape Pod,0YN8neps3VXF3pne9vW619,4,0.246,0.11,1,-20.441,0,0.038,0.919,0.9,0.0887,0.0333,120.03,267508,3
91,Danny Wright,Shell Island,0YURkP9qh1fNJDkIMH3DFx,4,0.276,0.111,0,-24.37,1,0.0404,0.977,0.852,0.0554,0.226,160.431,159160,4
92,Sphynx,Terathon,0YjqwX4WSYyOjNkuX4FHM3,3,0.494,0.686,3,-5.883,0,0.0322,0.00613,0.255,0.41,0.429,104.95,251342,4
93,Soul Singers,Silent Night,0YjyzprdvgrYj8pgYq1mdl,4,0.465,0.316,0,-11.937,1,0.0282,0.856,0.307,0.12,0.481,130.392,370307,3
94,Sammy Johns,Chevy Van,0Z9CHHyCxFPk8RJuc8BHuq,4,0.422,0.469,9,-16.145,1,0.0351,0.526,0.0,0.156,0.701,152.28,173145,4
95,Caleb Klauder & Reeb Willms,Sinking in the Lonesome Sea,0ZFCEINAGXM8Ef3UazU9ZA,4,0.603,0.24,4,-11.024,1,0.0261,0.854,0.0,0.118,0.391,91.976,339347,4
96,Areleh Samet,Retzoneini,0ZNljrkz9eMbQw3n7ztY7E,3,0.484,0.891,7,-4.902,1,0.111,0.345,0.0,0.171,0.755,161.043,144588,4
97,Lazerbeak,Walk It Out,0Zq1fghjtQWa7VohDZ9q5z,4,0.766,0.476,4,-8.865,0,0.0561,0.0371,0.821,0.072,0.922,109.975,96000,4
98,Nature Sounds,Countryside Ambience with Birds and Insects,0aZ0iZH6Vwi9MvZEbO2PLt,4,0.428,0.48,8,-28.455,0,0.0596,0.952,0.859,0.309,0.0623,73.437,85629,4
99,Curtis Stephan,Glory to God,0aqape5qunLFzvPXv3LPlA,3,0.494,0.45,5,-8.676,1,0.0252,0.549,2.4e-05,0.152,0.238,111.889,137733,4
100,Nature Sounds,Steady Underwater Bubbles,0bakOotlRTS5X3E8BK25LI,4,0.412,0.224,1,-31.345,1,0.194,0.898,0.837,0.111,0.589,86.149,48614,4
101,Tigers on Trains,In the Atlas Cedars,0cTW2ZaABBMJuYZ2aQmC9Z,4,0.463,0.451,9,-7.927,1,0.0258,0.285,1.8e-06,0.106,0.269,97.515,192229,4
102,Don Chezina,El Tra'tra (Live) (feat. Rey Pirin),0cpfoTZYfoupTT3FtGGKEa,4,0.785,0.904,1,-6.773,1,0.161,0.0467,1.49e-06,0.0369,0.598,107.437,199360,4
103,Tony Monaco,You Rock My World (Asako),0dH0KKMfM044dxP2tsQoGW,4,0.648,0.475,0,-14.16,0,0.0429,0.869,0.857,0.288,0.793,101.863,354280,4
104,Kajmir Royale,Obliteration,0eetI1Ya5hA349uRe2zORE,4,0.365,0.993,8,-1.926,0,0.122,4.34e-05,0.974,0.096,0.323,176.954,208814,4
105,JJ Hairston,Working Out For Me,0fKK7uSrIpyxJMkZGJmkSh,3,0.495,0.939,5,-3.762,0,0.186,0.414,0.0,0.15,0.503,94.945,374107,4
106,Observer Drift,Tree Shadow (alternate Version),0fZM8SyPam7MxscveKYAhe,4,0.6,0.156,4,-22.432,1,0.0583,0.757,0.382,0.0823,0.218,74.478,274187,4
107,Alexander Volosnikov,Friends Are Beyond Price - Original Mix,0ffnBVqjTAb1fIiB9FiB7C,3,0.714,0.631,8,-9.632,1,0.057,0.237,0.865,0.124,0.438,114.997,304723,4
108,Jose Miguel Class,Soy el Original,0g4iM1S2fpP9tvxjjuPdts,4,0.667,0.549,0,-4.159,1,0.0581,0.501,0.00204,0.15,0.793,134.305,220040,4
109,Los Milagros De Cristo,Dime Señor,0gMDuFhyhoyLikpv4lQDHJ,4,0.525,0.599,10,-6.197,1,0.0435,0.207,0.0,0.103,0.575,81.002,209162,4
110,Mark Dancigers,The Bright Motion: II. —,0gsyVT7DjYaYwI008f3sOt,4,0.423,0.208,1,-18.194,1,0.0389,0.976,0.848,0.117,0.121,108.33,390507,1
111,Davy Jones,The Road To Love,0h3U1Oe6UGzTRB8HnABdwf,4,0.562,0.866,9,-9.862,1,0.0778,0.123,0.0,0.131,0.28,91.128,145667,4
112,Tight Phantomz,Wasted Orchard,0iEZPQR09IqtiY2kQZQYmx,4,0.182,0.799,9,-5.071,1,0.0774,0.00433,0.803,0.111,0.142,142.597,248987,4
113,Chrissy Anders,Christmastime in Love,0iTVwfn5Cn3pxEmSMrbplV,3,0.582,0.827,4,-6.318,1,0.0305,0.00722,0.0,0.0737,0.783,134.97,187053,4
114,Haim Israel,Eifo Hayamim,0iokqZ06mflOgQnS0rZWJp,4,0.613,0.945,0,-3.002,0,0.0413,0.239,0.0,0.435,0.851,98.009,249078,4
115,大谷智哉,LAST DANCE,0irpP35MC62gN0ReUonkxF,4,0.701,0.829,1,-5.88,0,0.0595,0.135,9.13e-05,0.123,0.766,116.007,164760,4
116,2piece,I Smoke I Drank,0jdeDxUxpwpFBR4evljcID,4,0.435,0.766,0,-5.219,1,0.371,0.128,0.0,0.384,0.455,74.589,219768,1
117,Baby Lullaby & Baby Lullaby,Piano Music,0jkQt8QzCET2wn4ZNiqE3P,4,0.426,0.0312,6,-21.49,1,0.0819,0.994,0.895,0.098,0.0391,105.837,219916,5
118,Substantial,Make Believe,0jzhzd4d8OY95YQgJJkRCd,4,0.514,0.855,1,-5.72,0,0.433,0.0508,0.0,0.238,0.892,83.335,189070,4
119,Grupo Saga,Mix Rigo: Oh Que Gusto de Volverte a Ver / El Sirenito / El Testamento,0kDuqFx2KgAVrDWnT4rEBx,4,0.844,0.781,2,-4.861,1,0.0319,0.329,2.18e-06,0.289,0.87,95.014,262147,4
120,Five Seasons,Troubadelles,0kTP5dEl0GxB1WAi4BI62I,3,0.528,0.741,5,-11.323,1,0.0324,0.298,0.879,0.105,0.521,120.034,328213,4
121,Lovehammers,Price I Pay,0kcoVG2S3KwhsacgOvbi39,4,0.425,0.836,0,-3.416,1,0.0365,1.43e-05,0.00134,0.222,0.628,151.861,192040,4
122,Kent Henry,Lion of Judah,0keMAOQT04yVJoHBmYdqsJ,4,0.395,0.589,0,-7.488,1,0.0382,0.273,0.0,0.172,0.736,168.726,138849,4
123,Tâm Đoan,Trong trái tim Chúa,0l8oGNGQXFbGqYyKxeUdaH,3,0.541,0.504,3,-6.612,0,0.0306,0.677,0.0,0.0943,0.225,128.117,317893,4
124,Riff Raff,RABiES (feat. Ghetty),0lEQKpfeQ4oLUX3PReftAO,4,0.708,0.71,9,-5.344,1,0.0488,0.0358,0.0,0.268,0.655,127.995,190538,4
125,Soul Rebel Project,Let Them Go,0lQ0DceW9gWwS27UnfL0eP,4,0.48,0.817,11,-5.105,0,0.0596,0.0104,0.00117,0.388,0.531,75.993,341907,4
126,St. Louis Jesuits,Only In God,0ltQj8H1rHqrpAclOLERMR,4,0.13,0.191,10,-16.357,1,0.0384,0.77,6.48e-05,0.108,0.148,85.976,183747,3
127,As Compositoras,Ponto De Vista,0mRjUy10SNuHh5M4tPQWV5,4,0.606,0.723,11,-8.478,0,0.0718,0.31,0.000672,0.143,0.666,93.788,147253,3
128,Phil Denny,When We Were Friends,0mZe3GfbWh5EmMmOzEgPu7,4,0.777,0.516,0,-8.905,0,0.0477,0.144,0.584,0.113,0.464,100.022,242027,4
129,Ingrid Hennze,"Stimulating lymphatic discharge, balancing the ovaries, enhancing creative thinking and relationship bonding",0msQPWvhZeja5AZqQ1xdw5,4,0.484,0.0124,10,-22.664,0,0.224,0.7,0.624,0.0877,0.0283,68.334,324040,4
130,The University of Illinois Symphonic Band,Candide Suite III. Auto-Da-Fe,0myMDHoQEdpkTSvtqaoht8,3,0.404,0.271,7,-17.313,1,0.0438,0.932,0.735,0.0927,0.267,108.61,113533,4
131,tokyo blue weeps,Sundaland on mind,0n8i0abPMZqvtvUQWfYc26,4,0.637,0.0915,9,-13.405,0,0.0336,0.884,0.000216,0.107,0.243,113.796,340747,4
132,Kidsongs,"Pat-a-Cake, Pat-a-Cake",0n9EFnmFtPTS5esAkJ7qo5,4,0.78,0.216,1,-16.5,1,0.0346,0.6,0.0,0.0832,0.855,134.006,109507,4
133,Arthur Rubinstein,"Prelude, Op. 28: No. 8, in F Sharp Minor",0nfWNlavaVfZ1knriEKDkg,4,0.213,0.176,6,-17.134,1,0.0381,0.996,0.875,0.13,0.0795,91.102,103773,4
134,Bernadette Farrell,Bread for the World,0nrupZvdVQIJfyTuJfMi5u,4,0.257,0.121,9,-17.66,1,0.0406,0.99,0.00584,0.0886,0.247,113.405,190328,4
135,Los Franco's de Guatemala,El Amor,0nsPnQm4fnlvtFKKr9TI32,4,0.805,0.813,11,-4.456,1,0.0446,0.208,0.00266,0.127,0.605,102.988,259227,4
136,fat jon as maurice galactica,Eternal Type Satellite,0o6UVoijo7dXUkVCTOvli4,4,0.769,0.758,1,-6.731,1,0.05,0.000194,0.867,0.432,0.6,120.022,182787,4
137,The Five Stars,Faatulouma Ia,0p0SnprKjHpsrnQEKS9PDL,4,0.484,0.564,2,-13.29,1,0.0383,0.901,0.016,0.38,0.676,140.213,270640,4
138,Rappin' 4-Tay,Whats Wrong With The Game (feat. E-40),0p51J2XP2fQ7hR4BPp700U,4,0.842,0.763,2,-8.442,1,0.241,0.0613,0.0,0.29,0.56,92.009,255347,4
139,Lo Key,End of an Era - Remix,0p6gysIHwJiTirRJAZgMkO,4,0.572,0.697,1,-7.507,1,0.116,0.0683,0.0,0.285,0.419,176.043,184346,4
140,Steve Race,Faraway Music,0qHx2e4ucYb5E6NDfZ6WXL,4,0.28,0.395,3,-9.154,1,0.032,0.525,0.869,0.334,0.255,90.423,141880,4
141,Spa Sensations,Bless the Broken Road,0qK0B270L5hP8Rr7HG9jnm,4,0.512,0.311,0,-14.955,1,0.0408,0.992,0.95,0.125,0.255,131.582,238187,4
142,Seven Lions,Below Us,0qpTmi5o3LOX3PqMEd6s2F,3,0.457,0.839,8,-7.386,0,0.151,0.00303,6.49e-05,0.143,0.378,143.963,250506,4
143,Jose Miguel Class,Ya Tu No Soplas,0qxVlHLuuBVCyJfp83PQ52,4,0.691,0.653,4,-4.572,1,0.0472,0.616,0.00526,0.0779,0.965,132.623,141107,4
144,Itzik Dadya,מלאכים,0r9Ak9q3HkTo97WxvGhQBB,4,0.379,0.643,2,-4.739,1,0.0297,0.339,0.0,0.075,0.248,173.208,240280,4
145,A Past Unknown,August,0rGuLZ4S0PogZqbg1ReNFl,3,0.462,0.972,11,-3.771,0,0.0541,0.000112,0.246,0.292,0.14,150.003,302560,4
