,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
493,Sean Hayes,Never Alone,0YsiVsHnmOanG6clWF6xUf,4,0.518,0.155,4,-15.705,1,0.0485,0.961,1.18e-06,0.14,0.197,137.234,195787,4
494,Eric Tingstad,Prairie Schooner,0Z6CH9IaW1v8V4dDH6bZQZ,4,0.461,0.456,4,-7.673,1,0.0311,0.71,0.639,0.106,0.189,143.922,250960,3
495,Blood Feast,"Hunted, Stalked & Slain",0ZBI6ORNCi8FDwIU4m8QPC,4,0.304,0.988,7,-6.18,1,0.131,0.00571,0.0108,0.393,0.108,111.606,251733,3
496,Jose Miguel Class (El Gallo),Voy Pa'lla,0ZLOBHz4kj6IWedUEutxiQ,4,0.85,0.835,5,-5.183,0,0.0815,0.492,1.1e-05,0.0477,0.82,104.912,241533,4
497,Bobby Capo,Amigo,0ZVrfEazACmn7lhZ5rlfx5,4,0.548,0.512,8,-5.509,1,0.0353,0.92,1.94e-06,0.0944,0.674,124.887,175573,4
498,Kepi Ghoulie,Let's Do It Again,0ZulVXXY7Gdi2TVUpHVjnc,3,0.648,0.689,4,-3.989,0,0.0352,0.18,0.0,0.164,0.698,103.362,96419,4
499,Insane Clown Posse,Toy Box,0a1sOUxZX5wkt8gtIHGNi2,4,0.934,0.823,6,-4.916,1,0.259,0.0242,7.34e-06,0.0733,0.65,96.675,266773,4
500,John Adams,Naïve and Sentimental Music: I. Naive and Sentimental Music,0a2zUZJoYOOoNaVILZIZlH,4,0.162,0.133,5,-19.684,1,0.0418,0.915,0.885,0.138,0.0447,93.689,1090627,4
501,Johann Sebastian Bach,"Mass in B Minor, BWV 232, Credo: Credo in unum Deum",0aXYUfPRcBXUQn31QN1jEP,4,0.179,0.403,2,-14.443,1,0.0353,0.879,0.652,0.553,0.227,77.903,146853,4
502,Riders In The Sky,"Monsters, Inc. March",0aZMH9orRjGqwzKvzg4MTR,3,0.78,0.454,5,-9.344,1,0.053,0.782,4.21e-06,0.0787,0.746,124.717,123667,4
503,Brandtson,With Friends Like You,0bDvSshRVko5u6ue67zRHF,4,0.474,0.931,1,-6.705,1,0.0583,0.00118,1.03e-06,0.332,0.424,146.166,273907,4
504,Los Del Garrote,Eres Mi Vida,0bIESLJjSsanogeWDK0rxT,3,0.751,0.724,10,-9.112,0,0.0388,0.136,3.51e-06,0.217,0.903,102.92,209920,4
505,DJ Jubilee,"Get Ready, Ready",0bhEmSQerYcyRtD5WSTybk,3,0.807,0.904,7,-5.679,1,0.158,0.185,0.0,0.124,0.566,98.57,178731,4
506,Tullycraft,Who Needs What,0bnSM3UtLJirR6LALVW054,4,0.709,0.41,4,-4.709,1,0.0293,0.449,0.588,0.157,0.668,99.252,195013,4
507,N2DEEP,Doin' It (feat. Jay Tee),0brztOtZYA2HqpexsgLPjF,4,0.846,0.645,11,-7.626,1,0.0669,0.00738,0.000959,0.134,0.223,94.987,245280,4
508,Steep Canyon Rangers,Don't Let My Heart Be Lonesome,0bvurbCTgNhwD2pHBv5t2K,3,0.704,0.584,2,-8.637,1,0.0322,0.705,0.00151,0.342,0.925,121.074,171733,4
509,B. Boyd,Pardon Me,0c9QdpsI7Nxkx9NLZz6QcX,4,0.191,0.257,11,-10.495,1,0.0373,0.985,0.861,0.21,0.104,168.312,219160,3
510,Capleton,Dem No Like Me,0cfmHiKiuyKZS0dfnZfAG3,3,0.732,0.765,11,-10.061,1,0.587,0.0545,0.0,0.0692,0.961,191.597,202227,4
511,Casiotone For The Painfully Alone,Beeline,0d9UOuHjsPYuNcFiSe950B,3,0.712,0.543,5,-6.312,1,0.032,0.0528,0.749,0.099,0.628,127.872,228000,4
512,Russel Walder,One,0dFHXMShSRIVp6VDbIAyOJ,4,0.415,0.377,9,-9.145,1,0.0319,0.775,0.916,0.112,0.154,121.882,308640,4
513,Jeffery Smith,New Life,0dNMlhE2r6slyOd2DyH9Zr,4,0.732,0.306,1,-15.684,0,0.0369,0.705,0.742,0.0785,0.573,125.963,336133,4
514,Lil' Troy,Back To Ballin’ (feat. T-2),0dQY6fbCglnHTIerl3rDrE,3,0.78,0.64,1,-7.903,1,0.27,0.0686,0.0,0.309,0.664,85.437,264893,4
515,"Peter, Paul & George",Chimes of Dunkirk,0dV7lMRH5SRiWBmLpAftcZ,3,0.857,0.219,2,-13.344,1,0.115,0.956,0.416,0.061,0.927,119.94,178173,4
516,UFO,Someone's Gonna Have to Pay,0di5kO82PUpJNBJhIS4u6B,3,0.543,0.84,9,-6.19,1,0.172,0.0479,2.13e-06,0.0824,0.545,123.295,331227,4
517,Mr. Lil One,"Classics From ""Once in a Decade"" - Megamix",0dj4KJ0xNonXfiabe3wPaj,4,0.7,0.67,1,-6.05,1,0.215,0.223,3.2e-05,0.344,0.437,96.591,283262,4
518,Joe Cocker,Love Not War,0e0aRKTxalrmGzHrSWjLSH,4,0.715,0.571,9,-7.908,1,0.126,0.174,1.34e-05,0.0467,0.921,150.212,240267,4
519,Los Pajaritos Del Sur,El Comandante Marino Y Bailon,0eIpysPvIZPq7M55AElKwD,4,0.605,0.328,4,-12.608,1,0.0926,0.288,0.0,0.119,0.803,122.22,300800,4
520,Jim Lauderdale,The Apples Are Just Turning Ripe,0eOfHZQOUIIziuA8WzpqgK,4,0.382,0.472,0,-4.603,1,0.0316,0.258,0.0,0.218,0.493,174.239,156813,3
521,Banda Arkangel R-15,No Vales Nada,0eQ3ncels2YM4yFtfceJ4M,2,0.501,0.558,0,-4.269,1,0.0314,0.178,0.0,0.65,0.753,83.358,178933,4
522,Foghat,I Just Want to Make Love to You - Single Live Version,0ejOGe3domsmm9ZTTFtR79,4,0.326,0.914,7,-5.011,1,0.0832,0.0018,0.00571,0.948,0.704,126.401,231667,4
523,Barbara Cook,It's Better With A Band,0elP5rpxni5PTp2Fc1M8uo,4,0.441,0.452,6,-9.859,1,0.109,0.803,0.0,0.786,0.421,161.095,280880,4
524,DJ Jazzy Jeff,Know Ur Hood - Instrumental,0f7LE8eibuVHEuVVUXxn5J,4,0.762,0.603,9,-9.267,0,0.266,0.349,0.143,0.0815,0.719,86.777,298627,4
525,Danny Wright,Forever,0fA8Ncarpy3DowgPKa0Q1x,4,0.386,0.154,0,-14.485,1,0.0332,0.935,0.94,0.101,0.117,111.199,233960,4
526,Musicians and Singers from Old Paschua Village,Deer Dance - Tosay Hwilit (White Bird) and Taciovakok (a herb),0fU9kSpV6oyHnePypuj9ON,4,0.65,0.241,0,-14.74,1,0.107,0.0153,0.0,0.0924,0.0725,134.911,197773,4
527,Big Boys,Distance,0fYwsYlX0y6fB56cZj4Q5w,3,0.5,0.786,0,-11.349,1,0.0318,1.17e-05,0.84,0.111,0.488,133.739,175404,4
528,Lynn Patrick,Snow Angels,0fp4fj9xkhXQ7X9JD4a0S5,3,0.354,0.266,6,-15.426,1,0.0402,0.897,0.909,0.122,0.291,81.179,246000,4
529,Henry Kapono,Home In the Islands 2000,0gKO7qERObd9rroLuJEkhv,4,0.433,0.508,2,-9.101,1,0.0283,0.771,7.48e-06,0.103,0.335,97.389,218147,4
530,2nd South Carolina String Band,Glendy Burke,0gzG8mNF3f2sP3rCfNO63b,4,0.373,0.629,7,-5.506,1,0.0596,0.783,2.74e-06,0.196,0.818,206.277,218933,4
531,Johann Sebastian Bach,"Sonata for Violin Solo No.1 in G minor, BWV 1001 - Arr. Segovia, transposed to F sharp minor: 3. Siciliana",0h1MaWxaeaDj6z9DXptpRK,4,0.58,0.0763,9,-22.528,1,0.0526,0.945,0.863,0.0957,0.354,76.581,198000,3
532,Jonn Serrie,The Century Princess,0hAVDHxM68TXILgRUd3CNs,4,0.256,0.0996,7,-26.495,1,0.0421,0.501,0.949,0.35,0.0314,120.006,325840,4
533,Montgomery Gentry,Didn't I,0hCDTbJ9tt20V1KKBbTERe,4,0.366,0.451,0,-10.14,1,0.031,0.00815,1.08e-05,0.102,0.163,143.905,222333,4
534,Shirley Horn,I Just Found Out About Love,0hIl5w337pZXvp1ZV4Yfbu,4,0.574,0.44,0,-13.461,1,0.0349,0.536,3.83e-06,0.431,0.539,74.366,147693,4
535,The Isaacs,The Sun Will Never Set Again,0hMAuwgnOuIeZOqcDs7OAu,3,0.658,0.722,9,-6.418,1,0.0313,0.752,9.08e-06,0.311,0.833,115.764,122707,4
536,Greg Brown,Ashamed Of Our Love,0hSyokO3NevhLo9JLdY4uE,4,0.392,0.222,0,-14.934,1,0.033,0.532,0.00536,0.128,0.295,120.832,213760,4
537,PR Jazz Jam,Lamento Borincano,0hkJZ2AgHuaQBI0Dz5rKp8,4,0.754,0.517,5,-10.563,0,0.0376,0.338,0.847,0.202,0.727,104.026,466587,4
538,Mark Kasprzyk,Test Me,0hqR3mzcYhhRkCxRwJQtrL,4,0.694,0.907,0,-5.069,1,0.0579,0.00214,0.0,0.558,0.939,103.998,176640,4
539,Deadguy,Puny Human,0hvs4KyW7ZPZqEAvs2eOkF,4,0.248,0.825,11,-5.96,0,0.131,2.26e-05,0.278,0.0739,0.336,80.411,181720,4
540,José-Luis Orozco,Introduction - Viva Mi Escuela,0hzgzexK9eyn5Y1SgZY4lg,3,0.697,0.329,0,-13.861,1,0.0855,0.8,0.0,0.021,0.974,159.537,242533,4
541,Dennis Yost & The Classics IV,Traces,0iMKE5Rdjr9BqqMSs5iyDs,3,0.402,0.255,11,-12.842,0,0.0307,0.342,0.000461,0.114,0.339,107.926,167253,4
542,The O.C. Supertones,Resolution - Supertones Live Vol 1 Album Version,0ilJbAHDQWI5eCRBXV32BK,4,0.278,0.938,9,-5.547,1,0.104,0.00866,0.00275,0.928,0.324,183.363,294754,4
543,Agustín Barrios Mangoré,El Sueno de la Munequita,0imprTWK7D9IlK3SQShmww,4,0.379,0.0481,4,-25.436,1,0.042,0.988,0.877,0.0882,0.175,95.181,165000,4
544,Pollie Pop,Known Worldwide Like the Internet,0j35R84STjLxy2EIzU6JXB,3,0.567,0.614,8,-7.664,0,0.271,0.0195,0.000867,0.484,0.667,88.573,44708,4
545,El Chapo De Sinaloa,Maldito Compadre,0jt0nbZ9kcgpxb7JlxJUVo,4,0.385,0.626,5,-8.618,1,0.0799,0.373,2.18e-06,0.177,0.87,195.05,186083,3
546,The Gypsy Hombres,Sleigh Ride,0jvFnGNH9l01MGxGahgvfu,3,0.852,0.287,5,-14.897,0,0.0426,0.414,0.822,0.111,0.57,109.932,270373,4
547,The Maytals,Just Tell Me,0jxdkcguZ052GBp0Ykka6N,4,0.546,0.598,7,-7.76,1,0.0301,0.257,0.0386,0.531,0.769,85.309,160413,4
548,RBL Posse,NightMares (feat. Alias),0kZ3IM1A8Yoxlibz82yIzn,3,0.766,0.839,1,-5.95,0,0.301,0.0656,0.0,0.0666,0.69,88.018,253093,4
549,Tzotzollin,Nawi Ollin Teotl Kwikatl,0kbORWlZKiJDXBSk6yNnQE,4,0.519,0.296,0,-12.137,1,0.051,0.738,0.0,0.136,0.582,175.668,240533,3
550,Lanterna,Windward,0kuE6KAsReiHfzuwXlOf5o,4,0.579,0.287,11,-14.783,0,0.0331,0.933,0.925,0.101,0.231,127.825,191120,4
551,DJ Squeeky,"Drink a Yak (feat. Mr. Nigga, MJ, Big Syl, Lil Reggie, Tom Skeemask, DJ Zirk, Lil Sko, Killa B & Kilo G)",0kvhAvcOSUH345FlcLn46I,4,0.838,0.754,7,-4.72,1,0.331,0.000767,2.95e-06,0.0726,0.829,143.247,286987,4
552,Tropicalísimo Apache,Pongase Pues Abusados,0kyY0kHEz7e3BNrP8B5y0W,4,0.809,0.637,0,-8.225,1,0.0788,0.313,5.58e-05,0.136,0.961,110.736,158800,4
553,Jingle Cats,Yankee Doodle,0l8xLjc3tEj53o8Aoc8NOa,4,0.612,0.878,1,-11.383,1,0.0324,0.00513,0.816,0.0737,0.963,134.995,186893,4
554,Jamie Soles,Give Ear - Ps.80,0lKpz9DqwxruvktKdYWbJT,4,0.659,0.11,7,-13.745,1,0.0294,0.918,0.0,0.11,0.257,92.805,182933,4
555,Vikter Duplaix,Desperately,0lTb5W7BBCSHoELY7AXOQs,3,0.46,0.384,8,-8.844,0,0.0509,0.499,0.00398,0.171,0.068,121.755,295613,3
556,Malyssa,Reminisce,0liHFhh5s5Ge7YJE8xVLuO,3,0.688,0.976,1,-6.722,1,0.0502,0.0262,0.00425,0.0326,0.93,132.975,239013,4
557,River City Rebels,Such a Bore,0ljVlDIFycViB0HRxnirpG,3,0.47,0.904,0,-4.224,1,0.0349,0.000836,0.0,0.324,0.81,106.636,111267,4
558,Pete Seeger,I Ride an Old Paint,0lnaI5YcYRxKHTT42BjtDp,4,0.489,0.183,4,-15.493,1,0.0307,0.815,1.68e-05,0.139,0.408,132.502,204520,4
559,Los Tres Diamantes,Rogaciano el Huapanguero,0mDzPDZnugDSKu9phiRMT6,4,0.573,0.431,5,-11.491,0,0.0322,0.791,0.000146,0.257,0.525,132.23,198893,3
560,Stuart Malina,Air (Dublinesque),0mJTa2iukg4tyq8ZQ269vN,4,0.551,0.0741,9,-22.656,0,0.0594,0.996,0.95,0.107,0.23,57.793,88733,4
561,Classics IV,Stormy,0mL9IKMi6cqbcR4UA4Dyqz,4,0.695,0.349,4,-14.053,0,0.0305,0.795,0.403,0.181,0.81,119.247,168240,4
562,Kinski,Semaphore,0mO0WE0Afcc57Ug51e1DIu,4,0.676,0.497,8,-8.867,0,0.0549,0.00163,0.813,0.103,0.476,126.404,369760,4
563,A1 People,Evel Knievel,0mq02d6hLpPpuz1dyubDPa,3,0.723,0.912,9,-5.335,1,0.107,0.0828,0.84,0.123,0.33,130.01,318320,4
564,Amanda Marshall,Double Agent,0n68Ug6SkQd8Aowwr5YTkz,4,0.614,0.854,6,-6.41,0,0.108,0.114,2.24e-06,0.177,0.76,89.903,281707,4
565,Rev. Andrew Cheairs & Songbirds,Help Is On the Way,0n6rUnWBIOFwI6a8EKxNtZ,3,0.676,0.835,4,-3.156,1,0.0328,0.197,0.0,0.0926,0.781,109.286,212947,3
566,Pollie Pop,Pop Trunk On Uncle Phil (feat. Real Will),0nUNCStZW49qfljU5tAohB,3,0.66,0.677,1,-4.352,1,0.436,0.512,0.0,0.618,0.837,104.725,84267,1
567,José Feliciano,No Soy Feliz,0nVA9ma2emMpTizlGABZqF,4,0.657,0.529,3,-4.814,1,0.0324,0.335,0.00141,0.0823,0.72,99.671,153133,4
568,Margaret Cho,Eating Disorder,0ngz8eq30RvS5GvKzfmaOO,4,0.614,0.797,6,-13.357,1,0.908,0.724,0.0,0.668,0.0379,114.695,406293,4
569,Yann Tiersen,C'était ici - Live,0nlCrMEV3iyRFOQM0Jgp0N,4,0.279,0.745,0,-9.078,0,0.0738,0.748,0.000197,0.732,0.266,150.497,113000,4
570,Jimmy Ruffin,On The Avenue (In The Neighborhood),0noobNPTAZWJs96neaDA8x,4,0.545,0.558,7,-8.455,0,0.0297,0.184,0.0,0.157,0.69,111.388,147133,4
571,Wolfgang Amadeus Mozart,"Mozart: Don Giovanni, K. 527, Act 1 Scene 8: Recitativo, ""Manco sale è partita"" (Don Giovanni, Leporello, Zerlina, Masetto)",0nyexV1xbOTbStqRQvhvkD,4,0.676,0.107,7,-25.588,1,0.442,0.893,0.0,0.474,0.394,127.354,120760,5
572,The Bluegrass Cardinals,Sweet Hour of Prayer,0o6zMF5JKel2fCm5zC0rLF,4,0.429,0.146,6,-9.527,1,0.0257,0.836,3.2e-05,0.0858,0.42,87.941,240507,3
573,Ted Pearce,Kineti,0oEbekfkMlo2vP3bfDsO4y,4,0.669,0.717,2,-11.103,1,0.0464,0.289,0.134,0.101,0.598,130.012,272920,4
574,Dizzy Gillespie,Our Delight,0ok4EtZjLvYU43YhbAFLOw,3,0.494,0.287,5,-11.506,0,0.0823,0.737,0.853,0.11,0.727,181.327,150493,4
575,Barbara Acklin,Someone Else's Arms,0omZSjQFvtoaS1ITK2SUWd,4,0.524,0.338,10,-10.179,1,0.0285,0.83,1.49e-05,0.273,0.561,141.907,252947,4
576,2nd South Carolina String Band,Granny Will Your Dog Bite/Guilderoy,0osHB96f49FPpEU7hx49cP,4,0.781,0.997,6,-7.434,0,0.0468,0.76,0.797,0.167,0.105,114.091,97600,4
577,Poor Old Lu,Praying For The Perfect World,0otFIDEwGoomfvpNNkNGMp,3,0.535,0.622,3,-8.775,0,0.0323,3.48e-05,0.111,0.114,0.481,119.972,233840,4
578,Imperative Reaction,Beneath My Silence,0p5DcUG0hCIr4e7JUtWQFe,3,0.596,0.576,0,-12.065,0,0.0318,0.222,0.958,0.0951,0.15,120.014,177773,4
579,Denison Witmer,24 Turned 25,0pBiXiQEHcMqquG9xIagrA,4,0.285,0.483,8,-7.315,0,0.027,0.0194,1.29e-06,0.167,0.461,151.997,126027,4
580,Amy Rigby,The Good Girls,0pKsK4TJrlT6v5FlhdHN0H,3,0.637,0.818,4,-6.253,1,0.0502,0.0372,0.0,0.108,0.905,126.149,205227,4
581,Mr. Lil One,Naturally Born,0pRxjXCsK1azcLCTsBh4io,2,0.737,0.579,4,-5.302,0,0.121,0.169,8.78e-05,0.326,0.433,91.996,215827,4
582,Bigg Robb,Southern Ladies,0pa7yiaNGwO383KKtgpRcY,3,0.773,0.549,10,-8.775,0,0.0521,0.157,2.38e-06,0.11,0.891,92.791,260960,4
583,Golden Shoulders,"The Honey, the Power, the Light (Kyle's Blues)",0pdFJDk5oO2eZ7UTWDhSnt,3,0.655,0.444,4,-7.856,1,0.0451,0.816,0.0,0.339,0.766,139.831,242187,3
584,Tim Story,Caranna,0pxa045CZ3MFHDLGAM2aYB,3,0.17,0.115,4,-18.037,1,0.037,0.979,0.899,0.0976,0.0785,97.234,230307,4
585,Anthony Stewart Head,Change,0pyC04crMjXM6MMtyQSqz4,4,0.591,0.536,11,-10.761,1,0.0424,0.158,0.233,0.0822,0.64,170.008,453493,4
586,Kalai,Losing My Head,0q8c4KATsfk3Boyv12kw0w,3,0.77,0.239,9,-14.325,0,0.45,0.828,0.000149,0.0854,0.478,150.073,232120,4
587,Leonardo Paniagua,Para Bien o Para Mal,0qBCqt9nYvynEaQBGA3Bz2,4,0.831,0.444,4,-9.852,0,0.0749,0.517,0.00363,0.129,0.94,120.737,227307,4
588,Imagination Movers,I'd Eat It Anyway,0qGjCWPtmI8epcV6aeLALB,3,0.53,0.738,1,-5.291,0,0.245,0.368,0.0,0.344,0.918,199.88,144907,4
589,D-Styles,Portal Stalker,0qJkCNOVOq7LOqMsIPZwNJ,4,0.644,0.57,1,-11.032,1,0.0879,0.12,0.489,0.715,0.93,137.44,38267,4
590,Everyday Sunday,Mess With Your Mind,0qLoDjAifhH1VFezhr8A3k,4,0.513,0.834,2,-5.47,1,0.0455,0.000201,0.0,0.235,0.602,120.001,150267,4
591,Tony Allen,Calling,0qqqst1trp5RifG22skZb8,3,0.76,0.684,7,-7.496,0,0.0609,0.191,0.123,0.107,0.896,91.987,270053,4
592,Holly Near,Mountain Song,0r6QDiABtkozaTjfoRwc3t,3,0.622,0.268,1,-13.555,1,0.459,0.864,0.0,0.862,0.86,78.391,74954,3
593,Dorinda Clark-Cole,I'm Out And Over,0rFAIwPMiA7WdWSKKymkxy,3,0.673,0.905,1,-6.63,1,0.0768,0.00271,0.000808,0.98,0.551,97.452,318187,4
594,Oscar Peterson Trio,Runnin' Wild - Remastered 2002 - Master Take,0rI7IzzGJefrjTdLpkbMwq,4,0.555,0.43,10,-15.146,1,0.0429,0.884,0.935,0.411,0.588,115.883,183493,4
595,Tommy Lee,Why Is It,0rIuGwx9pFXMGh5ZlUBSpM,4,0.519,0.785,7,-5.632,1,0.0261,0.00742,3.38e-06,0.112,0.522,102.003,242067,4
596,Liberación,Ese Loco Soy Yo,0rR3Ft9EHhGPjKP5OlSeZH,4,0.592,0.57,7,-8.282,1,0.0303,0.0644,7.86e-06,0.111,0.276,131.693,278973,4
597,Jake Shimabukuro,Let's Dance,0rSfGCjNvOTmikTrvegfBc,4,0.788,0.723,2,-8.582,0,0.0768,0.835,0.806,0.0794,0.265,90.092,177627,4
598,Clem Snide,Moment In The Sun (Radio Edit),0qPZs3XX4gfpijwFKKFyxX,2,0.365,0.555,11,-7.51,1,0.0263,0.033,0.00167,0.0662,0.424,152.2,237107,4
599,Benny Goodman Trio,China Boy,0qZDy5mZP9WS3yTmNjenL7,3,0.686,0.455,0,-11.136,0,0.0386,0.906,0.809,0.132,0.868,144.875,152000,4
600,Darrell Evans,Trading My Sorrows,0rWGABqgndH01pJYkdltIX,4,0.629,0.668,9,-9.007,1,0.0516,0.0344,1.54e-06,0.638,0.631,120.104,353493,4
601,Tommy Ellison,Last Mile,0raYsgiq14Cu8ndhXtdpV0,4,0.508,0.595,3,-6.617,1,0.0292,0.0531,1.26e-05,0.0498,0.589,93.197,308467,4
602,Joe Hisaishi,Brother - Drifter... In LAX,0rmR7GegmXtCsncuZM7Xot,3,0.171,0.101,5,-17.229,1,0.0311,0.951,0.969,0.0934,0.0689,82.556,261827,3
603,Swans,I Am The Sun(Live At The Flesh Club),0sBCu3HZxua0rsjmp9Afsm,2,0.191,0.874,1,-5.534,0,0.0513,0.489,0.901,0.203,0.0541,104.122,347960,3
604,Los Embajadores Del Rey,A Quien Acudiremos?,0sBk4DUC9nPiHcQwTHaNvm,4,0.539,0.748,2,-6.82,1,0.0609,0.17,3.38e-05,0.0928,0.716,79.873,167533,4
605,WiCKiT,Eso Eso - Radio Edit,0sKT8mNXjeFW2ZgB2waJJC,3,0.65,0.963,9,-8.124,0,0.0657,0.016,0.00105,0.316,0.85,135.003,197573,4
606,The Blenders,Pure Imagination White Christmas,0sQeHffGLCrCc8Fr4cqqo3,4,0.315,0.303,3,-11.115,1,0.0314,0.616,0.0,0.273,0.352,89.698,270720,4
607,B.E.T.,Jumpin',0sWI9VQFMkwBrP4iL0M2AK,4,0.937,0.513,1,-9.765,1,0.177,0.0033,0.00373,0.0853,0.644,96.003,199413,4
608,Bond,Gasoline,0t04beVLygTgNKRs4IwPiN,4,0.608,0.696,11,-4.273,0,0.236,0.399,0.0,0.486,0.712,85.988,248387,4
609,Yungstar,Act Bad,0tCRkU5Po2zImxeHTpCraa,3,0.722,0.822,6,-5.023,0,0.28,0.214,0.0,0.392,0.549,146.898,319267,4
610,Freescha,Boogy Foot,0tG4P05FzMDNwcjCHNcWHj,4,0.57,0.57,10,-7.135,1,0.182,0.359,0.534,0.158,0.372,108.989,415827,4
611,Young Dubliners,Salvation,0tM22lUg5LDUnLa0ZqXpSY,3,0.471,0.918,9,-4.187,1,0.0719,0.0664,0.00469,0.33,0.568,125.282,265093,4
612,"Jeff ""Tain"" Watts",Mr. JJ,0tSJal8oUscNFVyXsUiu5c,4,0.392,0.756,7,-8.157,0,0.0712,0.412,0.531,0.0968,0.562,102.797,591627,3
613,Tami Briggs,"Lo, How A Rose E'er Blooming",0tah3IHGyVoXmwKoiYb8ag,4,0.262,0.067,7,-25.599,1,0.0489,0.993,0.938,0.11,0.1,99.112,206240,3
614,Mississippi Mass Choir,We Give You All The Praise,0trAMLvUu4NJKG6VHIgN6a,4,0.304,0.463,1,-6.026,1,0.036,0.579,0.0,0.225,0.267,154.114,355333,4
615,Twinkie Clark,Jesus Saves - Reprise,0uE9kV5Ig8o8w8ruXn1E2C,4,0.629,0.862,11,-6.212,1,0.0612,0.00456,0.00232,0.502,0.424,115.124,85933,4
616,Yann Tiersen,La rupture - Live,0uKnAUbLdTEtdiGxWlS8NG,3,0.322,0.342,2,-8.964,0,0.0311,0.786,0.0142,0.159,0.113,87.93,163067,4
617,City of Caterpillar,Untitled Demo 2 (The Ghosts of Shadows Passing in City Streets) - Demo Version,0uQWExQpDHwOd4BrHtJuaa,4,0.172,0.987,7,-3.771,1,0.115,1.66e-05,0.183,0.347,0.101,116.659,138733,3
618,Emerald Rose,Never Underestimate,0uVQ2xnpfO4nyLhD54VFlY,4,0.648,0.65,0,-9.08,1,0.0386,0.85,0.0,0.697,0.911,81.055,231227,4
619,Del Way,A Real Friend,0uqiZHPbabhNTzCNbARpiN,3,0.457,0.332,4,-9.62,1,0.0259,0.639,0.00156,0.0925,0.142,83.912,275827,4
620,Bob James,Over & Over,0usoEv015FlX1Qh9adx2vj,4,0.627,0.364,7,-13.132,0,0.0387,0.234,0.751,0.194,0.228,81.306,354907,4
621,E.S.G.,Here We Come,0uu0oi2TN06dSWgvWXUUMw,3,0.844,0.752,7,-6.551,1,0.355,0.0227,0.0,0.155,0.651,92.019,213891,4
622,Hot Club Quartette,Novia,0v78Gev7rvU4vDcc4ue48G,4,0.508,0.0636,0,-19.468,0,0.0518,0.936,0.418,0.143,0.32,84.213,134333,4
623,Newsboys,Fad Of The Land - Lounge Mix,0vW4pQ7LovcWD8THm967iL,3,0.534,0.948,11,-2.19,1,0.0403,0.000379,3.55e-05,0.164,0.565,129.152,265320,4
624,Ted Pearce,Let There Be Love,0vtXRQW1CDlDet0nJSUHZI,4,0.556,0.367,9,-9.16,1,0.0269,0.696,0.0,0.156,0.151,129.936,223573,4
625,Baby,Bird Lady Talkin' (Intro),0vvNZWwcHeYjU25oCVfvUt,3,0.591,0.398,8,-15.418,1,0.641,0.189,0.0,0.684,0.417,52.734,53227,3
626,The Isaacs,Why Are You Hungry,0vxONxsC7A80SusHlcAZKz,3,0.664,0.723,10,-7.817,1,0.032,0.532,1.02e-06,0.236,0.857,127.631,164467,4
627,D-Styles,Flowtation Device,0vzY8SHwkZlYHgdR8e07zz,4,0.93,0.774,0,-8.024,1,0.235,0.332,0.581,0.738,0.214,104.537,190373,4
628,Vitamin String Quartet,Black Dog,0wIFcFZg1q0hDyNeefNcP3,3,0.366,0.176,4,-9.335,0,0.0457,0.994,0.25,0.124,0.431,73.646,201853,4
629,Naked Eyes,Me I See in You,0wMIEdgg69sGSLs2twqjQg,4,0.625,0.437,10,-9.699,1,0.0243,0.564,0.02,0.126,0.648,108.079,205000,4
630,Ronnie Bowman,Time Is On My Side,0wYIYsNhlaiqZWy02bN9zb,4,0.653,0.604,11,-10.809,1,0.0325,0.476,2.58e-05,0.0899,0.914,108.22,158200,4
631,The Flir,Ugli,0wawlksN250P4Kx22sc47r,3,0.638,0.804,11,-9.142,0,0.0356,0.313,0.185,0.102,0.613,120.026,232693,4
632,Shabba Ranks,Turn It Down (feat. Home T & Cocoa T),0wsqQjTU69EoIS4vbu9i8J,4,0.777,0.657,1,-6.511,0,0.189,0.0335,0.0,0.0265,0.838,170.736,233467,4
633,John Hartford,Emanuel Cant,0xD7uTLE5Y9gfcdMju0g2U,4,0.704,0.0614,11,-16.004,0,0.0559,0.944,2.83e-05,0.112,0.702,78.496,104493,4
634,Mary Prankster,Mata Hari (acoustic),0xGY0moSQMttEHcfSz8KmH,2,0.67,0.538,9,-5.107,1,0.0363,0.596,0.0,0.486,0.906,79.84,102173,4
635,H.A.W.K. featuring Small Boy,This Is For The Real (Screwed),0xXKWiiBe1bnlU2lsVeSTl,2,0.738,0.497,8,-8.555,1,0.25,0.231,3.95e-05,0.405,0.592,80.506,324573,4
636,The O.C. Supertones,Jury Duty - Supertones Live Vol 1 Album Version,0xn2goT82nKhYTaEx4gDGx,4,0.275,0.86,2,-5.711,1,0.113,0.0255,4.31e-05,0.787,0.404,178.661,341707,4
637,Sonia Dada,Daisy,0xyqDDzMN5nHO8gHQgU3ef,3,0.375,0.373,2,-9.421,1,0.0345,0.641,2e-06,0.0958,0.285,123.119,282493,4
638,Rozenda Bernal,Madre Soltera,0y7rrmhNazP4BnughLiqNO,4,0.366,0.278,2,-12.767,1,0.0566,0.779,0.0,0.161,0.742,168.145,140720,3
