,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
375,Sonny Cole,Santa to the Moon,0GfaEemw4UGSzXiWIe0utQ,4,0.602,0.505,0,-8.738,1,0.0742,0.588,0.0,0.151,0.9,149.505,94493,4
376,Arthur Frackenpohl,Pas redouble,0GgzcV0wRK0bMm8Vro6GK3,4,0.424,0.236,10,-21.952,1,0.0385,0.949,0.95,0.321,0.547,145.998,193960,4
377,Super Chikan,El Camino,0GwmbmFV1nbHARENlBLX4B,3,0.741,0.876,7,-4.777,1,0.0349,0.163,0.888,0.292,0.854,134.604,202960,4
378,Peter Davison,Expanding Soul,0H9KmKXZoEC3PzLntLuuMR,4,0.106,0.117,4,-19.674,0,0.0472,0.978,0.913,0.109,0.0682,73.816,517512,4
379,Bienvenido Rodríguez,Estoy Enamorado,0HA5uWXj8yiLm8xob4GzOS,3,0.54,0.589,2,-11.187,1,0.068,0.323,0.319,0.101,0.885,159.627,307130,4
380,LFO,Girl On TV,0HOqp1I0aj9pzqYbU6aI4V,3,0.687,0.701,4,-4.708,0,0.029,0.119,0.0,0.135,0.343,96.052,247733,4
381,The Irish Tenors,Red Is The Rose,0Hv4hVRgvtw6TvpWzL1hM0,4,0.262,0.288,2,-14.305,1,0.0423,0.833,0.00112,0.767,0.17,112.633,223333,3
382,Ultimate Fakebook,Downstairs/Arena Rock,0HwODn5NaqsWvJ8yuaLUSp,4,0.325,0.966,11,-2.811,1,0.168,0.00362,1.23e-06,0.801,0.511,152.271,167800,4
383,The Motet,Yogi's Day Out,0IBtRC3nZnp8r5L2aqCZeu,4,0.425,0.681,9,-9.493,1,0.0302,0.752,0.862,0.185,0.613,131.304,409973,4
384,Armored Saint,Deep Rooted Anger,0IYWqCTYQb9b0v3bDiZl8c,4,0.37,0.944,11,-5.137,1,0.0602,0.00439,0.00028,0.0566,0.36,151.883,319333,4
385,Los Norteños De Cosala,Ya Te Perdí,0IcSd9OMp5k6S4pBXQm3xp,4,0.698,0.761,2,-9.467,1,0.0847,0.255,0.000782,0.234,0.68,116.802,221413,4
386,Banda SIerra,El Tigre De La Sierra,0Ih26X0QNi24aAUpwh3tzG,3,0.659,0.562,7,-6.995,1,0.0878,0.139,0.0,0.0436,0.967,144.484,172513,4
387,Swans,I'll Cry For You,0Ik099WRyovjv7Jv1K5hud,3,0.507,0.534,5,-10.212,1,0.0537,0.465,0.746,0.178,0.0826,103.202,341333,4
388,Irvin Bahe,May We Walk in Beauty,0IlwzmbOa5qIC3GNXrKjls,3,0.672,0.568,5,-13.918,1,0.0391,0.864,0.000507,0.104,0.839,151.898,157814,5
389,69 Boyz,Hands Down 85,0IvOjUQ1u3WdSPPmBLIej3,4,0.947,0.888,8,-6.489,0,0.163,0.00385,4.31e-05,0.36,0.907,130.037,221973,4
390,Suzanne Westenhoefer,The Blanket Test,0J6aPvYttAMqU6RyyqtS5o,4,0.454,0.757,11,-15.255,1,0.924,0.846,4.56e-06,0.766,0.338,87.889,313093,4
391,Leonardo Paniagua,Para Vivir,0JOsYmISomTq88Ls9EqSpd,4,0.739,0.395,11,-17.017,1,0.0618,0.748,0.0337,0.21,0.864,111.487,177640,4
392,Braid,The New Nathan Detroits,0JQbV7CF5nWmfnjupJPBbZ,4,0.225,0.946,4,-4.945,1,0.0718,0.00725,0.0357,0.441,0.47,175.772,238227,3
393,Seven Nations,Twelve,0JRb9BSNx2af6iag0ZMfxx,3,0.2,0.609,10,-9.703,1,0.0346,0.0124,0.0278,0.259,0.287,178.686,312827,3
394,Michael Fredo,Free,0JchASVM89zzyMmOBoQu3R,4,0.842,0.545,7,-7.836,1,0.236,0.0606,2.67e-05,0.0388,0.364,100.002,203827,4
395,Roy D. Mercer,Fingernails,0Je6mYOA9kloFHJvmMohV8,3,0.618,0.555,8,-6.161,1,0.938,0.964,0.0,0.617,0.651,78.075,280360,4
396,Spragga Benz,Can't Get No Gal,0JfRFIBoeaOEwuaTgxikWo,4,0.802,0.838,1,-7.538,1,0.328,0.422,1.57e-05,0.155,0.961,91.718,146093,4
397,Candy Christmas,"Lord, Send Your Angels - Memphis Homecoming",0JftdNJzBZN1nU2JFPQhHn,4,0.282,0.202,2,-15.807,1,0.043,0.937,0.0,0.977,0.173,127.856,328093,3
398,Southpacific,Aria,0JiZsbedD3tTbVkUrPF3c3,4,0.15,0.415,11,-12.628,0,0.0352,0.759,0.822,0.133,0.157,137.794,253307,4
399,Nefarious,Hellraizer,0JqCNWFjwevCLSeLk8sWfK,4,0.666,0.404,1,-12.265,1,0.5,0.621,0.0,0.111,0.375,134.541,240827,3
400,Bill Evans Trio,"Up With The Lark - Recorded September 2, 1980",0JtuLLwrimwoWsKrCAgYN1,4,0.429,0.387,0,-16.645,1,0.0455,0.937,0.906,0.165,0.307,109.235,352707,3
401,Rolf Rudin,"The Dream of Oenghus, Op. 37: Part II",0K6qI1eptkWE68dakSvyPe,4,0.203,0.0955,10,-21.718,0,0.0388,0.949,0.845,0.262,0.0351,101.85,857400,4
402,Bell Biv DeVoe,Hootie Mack,0KFYLNk8wYghIcpyrnHi9w,4,0.796,0.673,7,-9.428,1,0.217,0.0696,0.000388,0.122,0.643,99.971,248293,4
403,Group X - Arabian Rap Sensations,Jonny Poopoopants,0KOfUMefswUf07JGSR2ur9,4,0.714,0.72,0,-7.389,1,0.218,0.05,0.184,0.298,0.95,84.801,106147,4
404,Pig Destroyer,Dark Satellites - Demo,0KQJGbB3AAO7EyG0LUPgNq,4,0.313,0.989,8,-2.387,1,0.186,0.000101,0.916,0.173,0.158,130.237,35413,5
405,Soundscape UK,Steppin' Out,0KVFsxW7sRcvWISpAVxsFd,3,0.685,0.876,1,-5.522,1,0.0474,0.000162,0.809,0.107,0.816,105.984,256907,4
406,Southside Playaz,Hit ‘Em Up,0KZBlSrlImaqMMzJzEQBUo,3,0.919,0.521,11,-6.469,0,0.122,0.0879,0.0,0.299,0.608,94.532,233240,4
407,Big Youth,Waterhouse Rock,0KlDqRgGTlBXusOSqkKkGW,3,0.763,0.612,0,-7.596,1,0.079,0.433,0.000244,0.127,0.527,77.485,169293,4
408,Papa Mali,Bon Ton Roulet,0L6qN3VvO7Y32dYGlI7313,4,0.633,0.932,4,-8.98,0,0.0346,0.143,0.00478,0.127,0.832,118.207,295960,4
409,Cracker,Sweet Thistle Pie,0LDdR1xtnoKuprAovxHSQ6,4,0.562,0.564,9,-4.687,1,0.0344,0.00312,0.00151,0.111,0.349,110.484,301200,4
410,Lou Rawls,Street Corner Hustler Blues - Digitally Remastered 00,0LSgnG1wM9Y16CZ5h0wXMv,4,0.529,0.491,0,-14.574,0,0.661,0.721,0.0,0.412,0.712,86.241,227773,4
411,The Happy Goodmans,Unspeakable Joy,0LWLrBXFsf87Ao6RsgRBSf,4,0.354,0.416,6,-9.773,1,0.0328,0.601,0.0,0.879,0.284,145.604,271080,3
412,Al Hirt,Fly Me to the Moon,0Lca19BqrWoRSMEpVn9jHB,4,0.365,0.38,10,-11.31,1,0.0356,0.94,0.766,0.0751,0.386,86.823,160773,3
413,Brenda Russell,Love and Paris Rain,0LqYLsZtdoPcCpyW41gNe7,3,0.297,0.211,6,-14.43,1,0.0302,0.822,0.000267,0.0575,0.0445,95.151,315200,4
414,Vasily Titov,"Titov : ""O thou joy of all the sorrowful""",0Mmt9Ljz5sTThobdWySqt8,4,0.15,0.0681,11,-23.379,1,0.0412,0.993,7.07e-06,0.254,0.0388,89.445,411600,4
415,Grupo Laberinto,En Un Jaripeo,0Ms5KygmzAVx3aJyQlKOBP,4,0.74,0.361,3,-9.116,1,0.0848,0.663,0.0,0.0555,0.964,121.276,161216,4
416,Dennis Jernigan,Song of Hope,0N5LbvOY7X3zyUjtMpbwCH,4,0.339,0.0972,0,-16.58,1,0.0319,0.927,0.0,0.305,0.184,98.661,299400,4
417,Harout Khachoyan,Nmane/Mi Mna,0NH7aBLFDTWgueBFyqJO5f,3,0.692,0.778,7,-9.312,1,0.0826,0.237,0.0,0.403,0.762,107.76,443827,4
418,Kurt Rosenwinkel,Dream Of The Old,0NbTBNLHXqbDl7mAyBdlhA,3,0.384,0.198,11,-15.101,1,0.0317,0.881,0.107,0.126,0.193,143.524,622267,3
419,Louis Armstrong & His Hot Five,The King of the Zulus,0Nc6c2cBPInOIDjEQruJPA,3,0.596,0.258,11,-9.763,0,0.214,0.994,0.445,0.409,0.57,168.699,182733,4
420,David Arkenstone,Rendezvous,0NoC2bZp3B04YzkQuNyKiC,4,0.571,0.746,11,-12.053,0,0.134,0.0418,0.657,0.082,0.448,179.713,331027,3
421,Evelyn Turrentine-Agee,The Benediction (feat. The Warriors),0Nrecxb2HNTwfEacHTp9uJ,4,0.511,0.506,10,-8.277,0,0.0785,0.355,0.0,0.135,0.321,129.376,185640,3
422,Kill Your Idols,This Song Is About You,0NuJ4pEBifJumjPQszwWIQ,3,0.279,0.981,9,-5.175,0,0.0952,0.0107,3.26e-06,0.344,0.397,103.539,128853,4
423,Elvin Bishop,Travelin' Shoes,0NyrjwvilygGcBpPGKmaFu,3,0.424,0.86,10,-8.076,1,0.0466,0.177,0.00536,0.927,0.805,109.075,380893,4
424,Michigan State University Spartan Marching Band,Medley: Wipeout / Jaws,0NzQ9bMnBoamEVFDRG2Z9Q,4,0.386,0.493,1,-18.821,1,0.0971,0.559,0.693,0.382,0.102,157.047,190013,4
425,The Brand New Heavies,Saturday Nite - Remix,0O4xGIfUCoCvsLnFjAHo0F,4,0.949,0.712,11,-5.703,0,0.149,0.132,3e-06,0.356,0.784,118.552,300560,4
426,Cher,Never Been To Spain,0OQTWdY4joPgV7lj4liRQo,4,0.696,0.546,1,-6.424,1,0.0283,0.678,4.09e-06,0.748,0.752,85.364,206867,4
427,ABC,That Was Then But This Is Now,0OiRxt9OoMu310VprzhUmw,3,0.601,0.946,0,-5.64,1,0.0431,0.000502,0.0879,0.211,0.833,129.744,215960,4
428,The Explosion,Dotted Lines,0OsDkUv9dtVCJZVkF0bLSe,3,0.418,0.947,11,-7.812,0,0.121,0.000923,0.699,0.858,0.452,103.034,109733,4
429,Imbroco,You're My Lionkiller,0PAAear6rJ2WIq9vxg44k2,4,0.355,0.824,2,-6.462,1,0.0546,0.00152,0.00511,0.32,0.435,159.805,294360,3
430,Billy Ray Cyrus,I Will,0PJO5iJZxueLtL1QkPhCyK,3,0.282,0.572,3,-6.622,1,0.0295,0.0194,0.0,0.379,0.359,158.142,237507,3
431,King Floyd,I'm Always Falling In Love,0PLLRhYnepisnQfozfekcE,4,0.796,0.7,9,-6.856,1,0.0371,0.198,0.0,0.237,0.881,90.916,234200,4
432,Sammi Cheng,放不低,0PhnIPZMl0vwuiCWy7R1zD,4,0.41,0.418,6,-7.764,1,0.0382,0.709,0.0,0.108,0.254,133.408,239693,4
433,Donald Grantham,Southern Harmony: Exhilaration,0QBasbnCTv7SkXiuU0pIEv,3,0.631,0.261,7,-24.161,1,0.109,0.969,0.961,0.158,0.819,98.012,85587,3
434,DJ Liverachi,No Suburban,0QWIXSt1cjegKRmjmswIde,3,0.744,0.755,11,-5.339,1,0.072,0.021,0.775,0.138,0.405,130.994,146584,4
435,Louis Armstrong,Blue Again,0QZ3v1drKakhbwwMImezfM,4,0.637,0.242,0,-10.743,1,0.081,0.982,0.0582,0.0429,0.477,109.733,190893,4
436,Kill Your Idols,Again,0Qbojcazi5GAcRCyptDnk3,4,0.384,0.985,0,-4.955,1,0.0629,0.00415,0.0,0.308,0.475,106.525,155307,4
437,Chuck Mangione,Seoul Sister,0QoMeLZJGp9lSL5jx3Jqsi,3,0.586,0.221,0,-17.716,1,0.0357,0.862,0.963,0.109,0.156,126.505,378000,4
438,King Khan & Shrines,What a Shame,0QoU2H9bYYcRFBKUtmhiJi,4,0.433,0.376,4,-8.211,1,0.0337,0.409,0.0267,0.131,0.0899,168.461,288675,3
439,Los Socios Del Ritmo,No,0QybAo2rp5kU80OtIJVZMu,4,0.375,0.363,7,-8.046,1,0.0295,0.122,3.45e-06,0.119,0.451,86.956,185267,4
440,Russell Malone,The Odd Couple,0R4ZFG4bWvnnThKK5ZhZNH,3,0.497,0.304,5,-17.207,0,0.0467,0.939,0.878,0.144,0.563,116.707,423667,4
441,Bola Sete,Black Orpheus Medley: Manha De Carnaval/ Adieu Tristesse/ Samba De Orfeo,0R7lBDSyzk4WgvsKP7pse3,4,0.386,0.876,9,-14.79,0,0.133,0.325,0.737,0.932,0.0961,149.81,1048773,4
442,Anti-Heros,Oi,0RMwjuwaDAlo4qrU7tWiJD,4,0.225,0.992,2,-4.507,1,0.0789,6.22e-06,0.452,0.429,0.344,145.761,147293,4
443,Rickie Byars,All Fades Into God,0RODO2oEVkItvB1ith0i2g,4,0.569,0.288,11,-10.202,0,0.0269,0.771,0.0,0.277,0.136,133.819,289360,4
444,Jerry Herman,"Loving You - From ""Mame""",0RYe5SOuM0an45u7eO4787,4,0.476,0.502,7,-11.089,0,0.0578,0.566,0.0,0.146,0.4,171.216,261133,4
445,Pat Donohue,Into the Garden,0RzRkp76VQU5Y3Rn7yh1BZ,4,0.444,0.208,9,-11.541,1,0.0436,0.89,0.861,0.111,0.47,94.032,160933,4
446,JAMES SHIMOJI,BASS SONG,0S2ECH00iuZQNdCv2AMNDI,4,0.691,0.198,2,-11.421,1,0.315,0.292,0.772,0.0971,0.444,173.037,125413,4
447,MC Eiht,Till I Die,0SJvKPVw8iIZInZR1POwR1,4,0.645,0.751,1,-7.213,1,0.391,0.0292,0.0,0.117,0.602,157.634,282467,4
448,Clarence White,Arkansas Traveller,0SLnlBUMnWuATs4ccvBGFK,3,0.41,0.399,2,-15.747,1,0.0374,0.921,0.768,0.114,0.963,121.022,89333,4
449,Termites,Poso Se Thelo,0SLygZM5u6JYnZubcAtszl,4,0.303,0.531,2,-8.659,1,0.0323,0.526,0.437,0.167,0.428,125.558,262067,4
450,Martyr AD,Failed Polygraph Examination,0SVWDAvo4biUAVitwhlYnL,4,0.208,0.817,7,-11.849,1,0.174,0.00189,0.049,0.543,0.0839,114.162,66667,4
451,Bargain Music,Looking @ the Rain,0Sb888m2Ye6kZ8vPT0ow7p,3,0.295,0.926,2,-5.355,1,0.0845,0.00729,0.00835,0.413,0.589,142.295,190440,4
452,Selby Tigers,Droid,0ScxG7jLURtrXxDuReo2ev,4,0.187,0.807,4,-4.116,1,0.0339,4.42e-05,0.000182,0.317,0.483,185.102,139267,4
453,LeAnn Rimes,I Need You - Radio Edit,0SfnccfjwfbPFWW7Oi7yfe,4,0.474,0.634,7,-7.859,1,0.0265,0.0506,0.0,0.307,0.555,144.826,210773,4
454,Mac Davis,I Still Love You (You Still Love Me),0Sk22nONZwEBCw3I1C7jMT,4,0.408,0.436,9,-10.609,0,0.0327,0.63,0.0,0.156,0.465,74.197,171893,4
455,Sim Redmond Band,G-Fumo,0SnDK7HjS38pIEEmrulJjt,4,0.266,0.64,4,-8.661,0,0.0412,0.0524,0.629,0.112,0.574,181.619,334293,3
456,DJ DOC,Alive,0SnGPgg9Tpmtmozp26NdNX,4,0.754,0.778,11,-4.764,0,0.0264,0.0438,1.42e-05,0.165,0.794,99.064,294173,4
457,Mr. Dibbs,Live at Ultimate Beats and Breaks 2,0SoT5zuFbAInhPIJyR7CnN,4,0.606,0.802,1,-3.554,1,0.4,0.0496,0.229,0.41,0.405,85.849,1210773,4
458,Sergei Rachmaninoff,"Piano Concerto No. 3 In D Minor, Op. 30: III. Finale: Alla Breve",0SpFjJ7Jqn7TVyjJQ8q0C3,4,0.329,0.215,8,-20.924,0,0.0289,0.983,0.883,0.0798,0.0974,90.357,869507,4
459,Cory Morrow,Not Fade Away,0TJVm9l2xOzhsR4A5la9kX,2,0.51,0.907,4,-5.878,1,0.0428,0.00622,0.0266,0.748,0.64,104.711,534973,4
460,Laughing Hyena Artists,The Five Pound Bass,0TMyM862wNCMUBsGLjSUXr,3,0.617,0.795,7,-7.699,1,0.149,0.0814,0.0,0.137,0.67,132.892,174120,4
461,The Swingle Singers,Medley: Jingle Bells / Il Est Ne Le Divin Enfant / Es Ist Ein Ros' Entsprungen,0TgfdG8QPuKYvtnpbm8U4G,2,0.316,0.177,4,-19.271,1,0.0345,0.957,0.927,0.107,0.339,135.817,224933,4
462,Jason Moran,Yojimbo,0TlXcwXH64j0q7tHRAfWCE,4,0.732,0.295,1,-20.193,1,0.04,0.741,0.813,0.046,0.645,83.248,195837,4
463,The Brand New Heavies,Back To Love,0Tqhezaa57UJhVPyhJ9f4w,4,0.604,0.803,1,-7.555,1,0.304,0.0921,0.0,0.0219,0.904,193.959,278333,4
464,Smalltown Poets,Waterfall,0TyOvB9j4fSWXQ1qz4C8Ok,3,0.533,0.875,0,-3.67,1,0.0621,0.0093,6.63e-06,0.0898,0.29,139.9,255040,4
465,Benny Goodman,The Glory of Love,0TyxVrHqBrZ2sRowyxwThl,4,0.671,0.268,8,-11.974,1,0.0553,0.892,0.0765,0.074,0.874,158.299,160827,4
466,Easter Brothers,I'm Living For Him,0U3tOBLim0mehg70N1JziM,3,0.648,0.467,9,-11.587,1,0.0287,0.33,0.0,0.191,0.642,112.805,198453,4
467,Gian Carlo Menotti,"The Medium, Act I: ""Where, oh, where"" (Monica)",0U4M5qFbnqi3m2vwcMczw7,3,0.348,0.0273,6,-26.53,1,0.0453,0.937,0.000133,0.261,0.0934,106.617,116227,4
468,Gian Carlo Menotti,"The Medium, Act II: ""and you, you too get out"" (Baba)",0UMH0VMt3H50GxcnQxcWYd,3,0.463,0.153,8,-16.526,1,0.122,0.94,0.0,0.577,0.141,84.843,82600,3
469,The Dave Brubeck Quartet,I Get A Kick Out Of You,0UYdYsYtak5lh2vgkNY9PQ,4,0.422,0.404,5,-14.189,0,0.0476,0.364,1.06e-05,0.0979,0.628,149.307,316070,4
470,LFO,The Reason Why,0UafCr5ndepGDlB3G9VnFd,4,0.744,0.602,0,-6.966,1,0.0359,0.0976,0.0,0.122,0.808,108.013,227040,4
471,Sourvein,Plead The Fifth,0Uayu8uHxOJLzO3cVIYYCU,4,0.303,0.98,0,-3.055,1,0.192,0.324,0.00359,0.262,0.0711,78.692,217040,4
472,Greater Vision,A Perfect Candidate,0UhqMhaZ12PRqCHBfeeJJH,3,0.759,0.773,3,-8.457,1,0.0295,0.414,0.0,0.326,0.966,129.991,193973,4
473,Gangster Fun,I Wanna Be Like You,0Uk4UAaEKlvyJUduIsXYPM,3,0.496,0.65,10,-10.12,0,0.0595,0.00149,0.0,0.116,0.868,97.883,161040,4
474,Lifeseeker,Title Track Anthem,0V4fkIbQWkqLxdd3juc5Bu,3,0.603,0.944,8,-5.843,0,0.39,0.116,0.000266,0.0863,0.322,176.046,377667,4
475,Mildred Bailey,Trust In Me,0V9pMH1Z94Ngw9RvJzOSLc,4,0.585,0.0907,1,-17.576,1,0.0379,0.993,0.0653,0.109,0.55,104.258,183840,4
476,Nelson,Just Once More,0V9sWTpddJjyAG1W7p6KrP,3,0.312,0.313,7,-10.323,1,0.0303,0.862,0.0,0.692,0.386,175.378,287613,4
477,Mary Mary,I Sings - Radio Edit Without Rap,0VIldqzOoWvYYG7srja5q1,4,0.833,0.638,7,-7.205,0,0.126,0.105,0.0,0.0894,0.738,98.585,225027,4
478,Tryo,Les extrêmes,0VMb5obnskopp6PdDIan18,3,0.892,0.6,11,-11.088,0,0.268,0.301,0.0,0.0935,0.924,100.013,163693,4
479,Ata Damasco,He Nani No,0W5Kg7e4cULUtjkgG3rjbk,3,0.492,0.394,0,-7.12,1,0.0319,0.852,0.000113,0.115,0.595,81.256,125773,4
480,Kristina Olsen,If I Stayed,0WJ6S22697l6mv7h3OAKOz,4,0.271,0.0899,7,-13.657,1,0.0378,0.902,8.89e-06,0.16,0.228,77.26,137333,4
481,Darkroom Familia Present OSO,Let's Do a Jale,0WbtGg0sufCz36b4MJ3kHE,3,0.794,0.712,6,-5.908,0,0.121,0.00511,6.37e-06,0.331,0.317,178.024,242800,4
482,Pierce Campbell,The Wild Rover,0WqTWinXUAPRIjTxJObV3X,4,0.467,0.372,7,-13.249,1,0.0264,0.722,5.65e-06,0.176,0.563,102.813,197267,1
483,Janet Paschal,God Rides On Wings Of Love,0X1p1qq8MqPBFLN95eYckh,3,0.49,0.922,2,-4.515,1,0.0645,0.11,0.0,0.353,0.912,168.136,179907,4
484,Ajebutter,Bad Gang,0X5Fjb2w3xepDhq7PU5SK8,4,0.563,0.669,7,-6.592,1,0.277,0.013,0.0,0.126,0.631,95.259,204057,4
485,John Corigliano,Phantasmagoria,0XDq7uodYl3K2PUL5BWUUj,4,0.219,0.0347,1,-28.241,1,0.0424,0.946,0.248,0.105,0.0378,89.7,981813,4
486,Ivan Hrusovsky,Rytmus,0XR3A3YB50yefCycEsOPLO,4,0.408,0.617,10,-21.449,0,0.857,0.981,0.0126,0.663,0.246,75.587,133400,4
487,El Mariachi de mi Tierra,El Mariachi,0XY9mVxy7QTXBCU1OqpHhY,4,0.526,0.328,2,-14.132,1,0.0514,0.456,3.68e-06,0.488,0.958,128.643,177160,4
488,Code 13,Mall Rat Girl,0XyTpUmgO2Ief4AIp0NUs1,3,0.201,0.736,0,-8.786,1,0.0658,0.0454,8.08e-06,0.639,0.577,147.681,85387,4
489,Ricky Nelson,Glory Train - Remastered,0YDRmShgSDsTO92HoLH2tw,4,0.419,0.697,0,-6.918,1,0.0411,0.463,1.95e-06,0.282,0.973,203.973,162267,4
490,Ernest Tubb,Slippin' Around,0YH536343QPPBMk81Om8DJ,3,0.685,0.335,2,-10.31,1,0.028,0.854,0.0,0.172,0.485,104.713,172360,4
491,Small Potatoes,Waltz of the WallFlowers,0YKY24JpzFVTJtYmhMZ4eP,4,0.668,0.222,9,-12.753,1,0.0624,0.781,0.0,0.103,0.401,149.042,264400,3
492,Karen Daniel,I am a Latke (the potato song),0YXfRR7lN8RzqwNbo6bVCp,4,0.857,0.419,4,-13.966,1,0.0618,0.696,0.0,0.172,0.432,127.844,70667,4
493,Petra,Breathe In,0YbFxFM0AKxA1FFHIFa1zZ,2,0.597,0.846,0,-7.438,1,0.0352,0.00497,0.00409,0.178,0.772,110.002,297133,4
494,Irvin Bahe,Be with Us,0a97UhhstBnBg1VcDZ9xkO,3,0.631,0.453,7,-15.522,1,0.0435,0.882,0.0034,0.0947,0.749,152.856,172617,3
495,"Medeski, Martin & Wood","Thaw - Live at Tonic, New York City, NY/1999",0a9pAbgHF0g4wriWPetQ0Y,4,0.293,0.564,1,-17.937,0,0.0452,0.725,0.938,0.11,0.311,105.023,692400,3
496,Vineyard Worship,All Who Are Thirsty,0aPogcyiukE8XEum7ixHHl,4,0.553,0.864,5,-9.82,1,0.0539,0.632,0.25,0.117,0.555,105.037,226227,4
497,Shockwave,Revenge,0aRCXjIsizHXbLxr2NQcJ9,4,0.354,0.97,4,-6.92,0,0.0537,0.000339,0.862,0.196,0.322,106.486,106760,4
498,Mike Auldridge,Crazy Rhythm,0algu0TgoEhl299OK4D7bg,3,0.506,0.525,7,-9.446,1,0.0694,0.952,0.877,0.0933,0.483,95.465,211667,3
499,Klezmer Conservatory Band,Di Mekhutonim Geyen / Tants a Freylekhs,0axr7gKyYpuR3JU3Q3dKRe,3,0.74,0.728,4,-5.557,0,0.0441,0.635,0.000291,0.298,0.916,111.498,256000,4
500,Southpacific,Pintail Gate,0b0oWieqUh8EmFRUnyJfBY,4,0.194,0.421,9,-13.322,1,0.0329,0.229,0.937,0.115,0.113,85.543,327533,4
501,Liz Callaway,Baby Baby Baby,0bGugKka8pMJGKn1pEi20k,3,0.662,0.329,7,-13.618,1,0.0632,0.576,0.0,0.0802,0.42,118.078,222827,4
502,DJ Godfather,Let's Get Down,0bMJpeSPnZksr1ybecPhh5,3,0.915,0.54,7,-13.107,1,0.309,0.0434,0.0,0.353,0.657,103.974,73796,4
503,John Berry,Kiss Me In The Car,0bOJXDlUhA0PY1ccBHNbfS,3,0.773,0.646,6,-9.022,1,0.0298,0.137,0.0,0.139,0.86,120.818,208693,4
504,Kenny Rogers,Don't Fall In Love With A Dreamer,0bheJmhAMUSMTq1QeLPZNX,3,0.558,0.258,9,-14.616,1,0.0287,0.0814,0.0,0.0897,0.209,80.505,221400,4
505,Ceili Rain,Erasers on Pencils,0cKvAWyDKZuXjYwe5r7E5F,3,0.686,0.838,11,-6.213,1,0.0497,0.0258,0.0,0.0362,0.916,121.057,323133,4
506,Audience Of One,The Icarus Ambition,0cNIQnJY2lSJ6P0CSg2Uy8,4,0.283,0.922,4,-8.492,1,0.11,0.045,0.000858,0.0616,0.231,125.02,82181,4
507,Gene Harris & The Three Sounds,Come Together,0cisQGvLDLsuxZFfrPUScA,4,0.503,0.264,7,-18.123,0,0.0506,0.39,0.0817,0.275,0.244,81.206,386293,4
508,George Skaroulis,Shenandoah,0ckaqjPFSsNmbcW592xqho,4,0.282,0.0673,4,-22.061,1,0.0467,0.994,0.92,0.114,0.119,71.737,292667,3
509,New Orleans Nightcrawlers,Mardi Gras Mumbles,0clijMofa3f89zGsoa5C8b,4,0.419,0.64,5,-10.102,0,0.054,0.435,0.303,0.85,0.641,99.482,437160,4
510,Leo Dan,Esa Pared - Bolero Ranchero,0d8gUNm4S6qNdpx5bu6Xiq,3,0.711,0.675,4,-9.939,0,0.0307,0.0113,2.49e-05,0.0415,0.963,110.041,149813,4
511,JMookieMG,River Drive,0dDPyDeQdlvLFuUD4qCgsH,3,0.838,0.278,10,-17.755,0,0.075,0.0331,0.892,0.121,0.558,88.009,220942,4
512,Batacumbele,Batarengue,0dER02K4xmKQ5rvyT5edS9,4,0.452,0.481,0,-13.928,0,0.0473,0.726,7.33e-05,0.313,0.857,146.246,244960,4
513,Pittsburgh Symphony Brass,Masters in this Hall,0dKxXx8OXTYCZPxqmyRd5p,4,0.684,0.21,7,-19.059,0,0.0498,0.991,0.925,0.12,0.493,126.204,54933,4
514,Los Terricolas,Una Carta,0dXDIUgR7r37wKYj0W4Nqq,4,0.34,0.518,2,-5.455,1,0.0306,0.488,0.0,0.179,0.244,78.553,198107,4
515,The Jayhawks,A Part Of You - Demo,0dXHvC032JdiYgeT9nDBcF,4,0.658,0.484,2,-10.428,1,0.0249,0.0959,0.0438,0.328,0.615,106.168,190493,4
516,F.Y.P,Bellittle My Brain,0dcIXygVJFlhx1hMzm3pB8,4,0.324,0.945,7,-5.675,1,0.0691,0.00412,0.00444,0.233,0.775,181.901,139840,4
517,Karen Wheaton,Get Up,0dodLC0D2lJN4uYhYNzB1F,3,0.596,0.935,5,-5.397,1,0.256,0.46,0.0,0.77,0.451,151.736,247200,4
518,Nini Estrada y su Órgano Melódico,Las Huellas del Señor,0dqc9teWmODvNdrySPF6yu,4,0.514,0.582,0,-11.637,1,0.0439,0.395,0.0,0.106,0.52,68.968,172707,4
519,Emilio Barreto,Obatala Tratado,0dsICxIrd7ZxTvVwRbxNge,4,0.423,0.488,11,-13.55,0,0.0539,0.68,0.0,0.295,0.963,144.145,250373,3
520,Trio los Caciques,Motivos - Bolero,0dsqoBfNnEG2FCK684tI8F,4,0.715,0.402,2,-15.202,1,0.042,0.631,0.000157,0.356,0.537,106.006,173627,4
521,Frontline Worship,My Soul Waits,0e1HdZjU3ByUOfFe5KXDMR,3,0.46,0.181,4,-16.059,1,0.046,0.844,0.0,0.0961,0.424,139.375,276413,4
522,Cam’ron,Violence (feat. Ol' Dirty Bastard) (feat. Ol' Dirty Bastard),0e8esrSjQnygi9To2wgppH,4,0.676,0.793,11,-8.221,0,0.493,0.0891,0.00204,0.131,0.796,180.156,218173,4
523,Slaves on Dope,Leader of Losers,0eBLqTeuSibk5RattbwhIK,4,0.435,0.906,5,-5.867,0,0.111,0.000193,1.24e-05,0.128,0.131,108.166,285920,4
