,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
313,Sonny Boy Williamson I,Project Highway,1guf8CDxeSFoUZRJ7pt7mx,1,0.541,0.0805,0,-18.581,1,0.0574,0.949,0.0,0.368,0.602,133.875,174733,3
314,Modest Mussorgsky,Pictures at an Exhibition: The Gnome,1hdsF4F1nkOMz7ShwjDLDV,0,0.51,0.0308,11,-21.064,1,0.057,0.979,0.892,0.101,0.199,124.012,134827,5
315,M.Cozzoli,Il Pericolo N.1,1hhiq7pOhUCdYDlTNl9eBo,0,0.703,0.767,3,-7.823,1,0.456,0.675,0.0,0.394,0.756,127.643,193373,4
316,AmáΙia Rodrigues,Libertação,1hj6FIUpaimBpuwt1GEsL2,0,0.387,0.604,11,-13.045,0,0.733,0.904,0.0,0.353,0.616,94.213,267347,3
317,Frédéric Chopin,"Nocturne in E-Flat, Op. 55, No. 2",1hnGkyvc1QD31AlPWvxfjv,0,0.318,0.0978,5,-22.647,0,0.0318,0.912,0.271,0.215,0.192,103.954,301360,4
318,Hector Berlioz,"Symphonie fantastique, Op. 14, H 48: II. Un bal",1iePMZXZXqUZKdQH7khbbF,0,0.184,0.349,9,-12.512,1,0.0417,0.942,0.45,0.122,0.254,171.619,342000,4
319,Vincent d'Indy,"Istar - Symphonic Variations, Op. 42: I. Très lent",1iu8JAwjJeEgl9gTIkdTro,0,0.0624,0.147,5,-20.642,0,0.0437,0.994,0.907,0.118,0.038,63.937,197307,5
320,The Hollywood Four Blazes,Let's Boogie,1j8Tu1dIExSjczq8wLyRuG,0,0.699,0.279,7,-14.017,1,0.199,0.938,0.0251,0.101,0.85,102.11,166023,4
321,Modest Mussorgsky,Pictures at an Exhibition: Il vecchio castello,1jnfUNBz1H7DLZTScNMrqP,0,0.311,0.00747,8,-28.405,0,0.0526,0.994,0.926,0.102,0.109,171.493,238827,3
322,Kamal Dasgupta,Prem Ke Gile Panghat Pe Man Mera,1k7qgyZX9jaITYwaftqUuU,0,0.793,0.205,2,-11.185,1,0.28,0.994,0.851,0.124,0.793,90.084,169633,4
323,Erroll Garner,She's Funny That Way,1kGu0H5Tt4TsDvUHHSX1az,3,0.51,0.229,1,-12.424,1,0.0344,0.922,0.808,0.103,0.477,138.229,176000,4
324,崔萍,第二夢,1kk6P4FtalNRbqMwd5WsCa,0,0.316,0.257,8,-16.037,1,0.0444,0.839,1.71e-05,0.0976,0.187,124.199,200493,4
325,M. S. Subbulakshmi,Maravene,1lKqj0IeCJ47V1vFXuKunj,0,0.465,0.48,8,-11.416,1,0.0589,0.983,0.0,0.0801,0.734,129.485,145773,3
326,Ludwig van Beethoven,"Violin Concerto in D Major, Op. 61: I. Allegro ma non troppo",1laPqqF9oKuGtcXApspWPn,0,0.259,0.0908,2,-19.225,1,0.0444,0.937,0.667,0.169,0.168,87.804,1349000,4
327,Sonny Boy Williamson I,Win The War Blues,1lqrFPBfi6ZLQeeruCAd62,1,0.54,0.116,5,-17.393,1,0.129,0.995,0.0463,0.163,0.726,95.696,168856,5
328,Brownie McGhee,Aunt Jane Blues,1mRkqJ3ukrFfsG7ao3AF0g,0,0.736,0.524,0,-5.297,0,0.165,0.651,0.0,0.138,0.889,83.607,164093,4
329,Lata Mangeshkar,Ja Jare Chanda Tera Chandni Jalaye,1nMGkjzsOQIPdpfyk1qi4P,0,0.485,0.166,4,-17.206,1,0.051,0.989,0.696,0.108,0.466,129.34,219160,4
330,Henryk Wieniawski,"Mazurka No. 1 in G Major, ""Obertass"", Op. 19, No. 1 - Instrumental",1nNTNmq6WXdCZF7PzCWGB7,1,0.416,0.15,7,-15.925,1,0.113,0.971,0.0058,0.257,0.109,82.361,127693,1
331,Harendranath Chatterjee,Tarun Arun Se Ranjita Dharani,1nOMExDTzLi1UwcvoAsCLm,0,0.53,0.482,3,-11.414,1,0.0377,0.886,0.669,0.139,0.751,84.396,172315,4
332,崔萍,相思河畔,1ny4mERD2lN8HjCqi5Bd7c,0,0.267,0.272,10,-11.112,1,0.0348,0.961,1.52e-06,0.337,0.39,92.549,195107,4
333,紫薇,當我們小的時候,1oKQzOwS5PuFAcrXBV3La5,0,0.388,0.214,8,-13.634,1,0.0353,0.95,0.0,0.119,0.447,93.52,166067,4
334,Frédéric Chopin,"Mazurka, Op.33, No. 3 in C",1oOuzWuWFK1lCS5UidZypF,0,0.428,0.0529,0,-24.851,1,0.0306,0.994,0.837,0.0782,0.208,77.269,86960,4
335,Gustav Mahler,Lieder und Gesänge aus der Jugendzeit: VIII. Starke Einbildungskraft,1oXE3VtDUjreixSTOjwcMu,0,0.66,0.0854,10,-17.506,1,0.405,0.944,0.0,0.0811,0.784,79.934,62533,3
336,Woody Herman & His Orchestra,Summer Sequence - Part 1,1oc7MJ2d5Hsr4jxT45UPZA,0,0.484,0.0943,8,-17.757,1,0.0364,0.983,0.51,0.103,0.138,131.783,198200,4
337,M. S. Subbulakshmi,Sukumara,1okbLAi99ISyResdkW6R66,0,0.471,0.111,10,-13.733,1,0.0512,0.993,0.0247,0.122,0.326,86.002,209693,3
338,Parul Ghosh,Bhool Jana Chahti Hoon - Duet,1pSex08ZvfpMpwxLwlHJZe,0,0.363,0.161,5,-12.053,1,0.073,0.994,0.97,0.122,0.82,68.389,18360,4
339,Frédéric Chopin,"Mazurka, Op.7, No. 5 in C",1q9vjODoJANXjqt2GmsBoK,0,0.4,0.289,0,-19.247,1,0.0403,0.992,0.899,0.145,0.498,103.874,36600,3
340,Snehprabha Pradhan,Main Ban Ke Jogan Aai,1qFzJLPHPa92UdpoPsv2KY,0,0.63,0.373,9,-9.304,0,0.063,0.988,0.0911,0.453,0.816,78.523,161240,3
341,Frédéric Chopin,"Mazurka, Op.63, No. 3 in C-Sharp Minor",1rCOus21s7Qj0v5nxRsEm3,0,0.377,0.128,1,-20.604,0,0.0344,0.993,0.819,0.217,0.26,85.478,111333,3
342,Sonny Boy Williamson I,Until My Love Come Down,1rfbzGbCoAjIDkG33H4gON,0,0.514,0.0898,2,-17.587,1,0.061,0.97,2.1e-06,0.263,0.71,81.986,192575,4
343,Frédéric Chopin,"Mazurka, Op.24, No. 3 in A-Flat",1s37p28I3FGXfeftRVi4SK,0,0.436,0.129,8,-22.706,1,0.0636,0.995,0.915,0.308,0.19,113.258,88133,5
344,Francisco Canaro,Café de los Angelitos - Remasterizado,1sOeDzeCDsa7xNwWaIzPk1,0,0.536,0.413,0,-8.434,1,0.124,0.974,0.267,0.343,0.712,128.98,169600,4
345,AmáΙia Rodrigues,Lá Vai Lisboa,1sYp0DbI0DKLGODAEZ9YVE,0,0.478,0.242,7,-12.832,1,0.338,0.859,0.0,0.849,0.742,73.154,132258,3
346,Macbeth the Great,Ugly Woman,1sh40G76sQjGBOUM3Tf9Gm,0,0.536,0.482,1,-11.14,1,0.0535,0.982,5.32e-05,0.226,0.743,83.437,159216,4
347,Snehprabha Pradhan,Bhool Na Jana,1smdgAEu8ot5MZeuNlVaSG,0,0.378,0.376,1,-11.48,1,0.0963,0.991,0.759,0.142,0.721,68.962,167613,5
348,Amirbai Karnataki,Sazaa Naseeb Ne De Di,1tJ5Q5o6fTjs1YrZx7VGAC,0,0.482,0.303,1,-10.195,0,0.0403,0.942,0.0,0.197,0.431,99.749,214200,5
349,Chapuseaux y Damirón,La Garrapata,1tWAbwDebesLsI02rmw1k8,0,0.649,0.618,6,-9.404,1,0.0517,0.826,0.0016,0.213,0.962,127.594,141062,4
350,Amirbai Karnataki,Asha Ko Hansaye,1tWK7vRF2OkGmvsnks5hYb,0,0.554,0.395,0,-9.936,0,0.0325,0.983,0.827,0.208,0.643,123.367,206520,4
351,Édouard Lalo,"Symphonie espagnole pour violon et orchestre in D Minor, Op. 21: I. Allegro non troppo",1tpfHuzEHyIvueSpVpvIXb,0,0.419,0.309,2,-10.497,0,0.0457,0.9,0.885,0.149,0.553,78.404,446907,4
352,Hector Berlioz,"Symphonie fantastique, Op. 14, H 48: IV. Marche au supplice",1u8XZBe3SXKlRCUFeP89ZT,0,0.338,0.4,10,-10.773,1,0.0397,0.824,0.893,0.129,0.27,159.266,289880,4
353,H Khan Mastana,Jago Jago Sabdhan Ho,1uXKPz7eqPjYGHN309s1Kk,0,0.529,0.191,6,-12.597,1,0.266,0.988,0.468,0.116,0.519,127.445,201921,5
354,Sonny Boy Williamson I,Down South,1vDRvO1X021HlJY2NnqUU2,1,0.572,0.164,0,-15.842,1,0.0471,0.962,0.00346,0.247,0.661,78.439,186227,4
355,Pratima,Chand Uga Re Mere Man Ke Gagan Men,1vIj2BJQC2lGytin5vHCqP,0,0.604,0.149,0,-14.55,0,0.137,0.989,0.0548,0.137,0.776,84.277,167267,1
356,Adolfo Berón,La virgen del perdón,1vscGqwF26QfVJp4hcLmNq,0,0.733,0.402,4,-17.672,0,0.0787,0.935,0.901,0.119,0.935,93.479,130038,3
357,Chapuseaux y Damirón,Mal Agradecida,1xF3a23KYQOO8DtS6CfiPW,0,0.68,0.519,0,-16.17,1,0.0371,0.918,0.00638,0.156,0.964,102.037,166975,4
358,Gustav Mahler,"IV. ""Urlicht"" - Sehr feierlich, aber schlicht from Symphony No. 2 in C minor ""Resurrection"" - Instrumental",1xP34oHu06XtGPL9lnN9vg,0,0.0659,0.0705,1,-29.383,1,0.0478,0.985,0.617,0.139,0.037,61.818,171360,3
359,AmaIia Rodriguez,El Leréle (Rumba Flamenca),1xwrcZPMAIUg3lsr3RrxAS,0,0.547,0.468,4,-6.391,1,0.0357,0.816,0.0,0.321,0.924,115.66,82893,4
360,Igor Stravinsky,Concerto for Two Solo Pianos: I. Con moto,1yJp8L21GvQMY13EeWKpo3,0,0.396,0.241,5,-16.409,1,0.034,0.989,0.901,0.123,0.235,116.3,345293,4
361,Édouard Lalo,"V. Rondo (Allegro) from Symphonie Espagnole in D minor, Op. 21 - Instrumental",1yb5ztBoUMHYPjBAXJlyso,0,0.384,0.312,9,-14.801,1,0.0527,0.851,0.000997,0.156,0.488,129.237,408427,4
362,Shamshad Begum,Husn Kahta Ja Raha Hai,1yhEhsiNqmvVwWteBakJWQ,0,0.482,0.138,7,-14.368,0,0.0457,0.994,0.843,0.358,0.338,74.093,181766,4
363,Thelonious Monk,Liza (All The Clouds'll Roll Away) - from Show Girl,1z3C3lB9ntfgdeRGQ1I4lp,1,0.56,0.42,3,-13.427,1,0.0343,0.727,0.0318,0.395,0.796,117.175,274760,4
364,AmaIia Rodriguez,Anjo Inútil,1zBZMEHNGqoGkv89u9UiDn,0,0.297,0.158,3,-17.527,0,0.0361,0.983,0.0353,0.343,0.187,113.296,121453,4
365,崔萍,回想曲,1zYR9815JmFTHjUFBj2Sp5,0,0.599,0.206,1,-12.381,1,0.0341,0.962,0.000346,0.183,0.4,111.137,190507,4
366,Frédéric Chopin,"Sonata No. 3 in B Minor, Op. 58: Largo III",1zZ6VL1jKVn5EqCEDniCTA,0,0.343,0.00755,11,-30.709,1,0.0429,0.994,0.918,0.0973,0.134,108.234,563907,5
367,Sonny Boy Williamson I,She Don't Love Me That Way,1zrHNtvUJ96aVmAePy7YTT,1,0.849,0.23,5,-16.666,1,0.104,0.99,0.346,0.196,0.896,102.885,163030,4
368,紫薇,月兒彎彎照九州,20NrZf3Ej81jexOUVrzPoV,3,0.504,0.268,9,-12.46,1,0.029,0.825,9.63e-05,0.201,0.324,104.631,244600,4
369,Sonny Boy Williamson I,G. M. & O. Blues,20cCOvtPhv2pVaxbkpoHGK,0,0.679,0.292,5,-14.808,1,0.0646,0.917,0.00391,0.0617,0.917,98.278,163997,4
370,Woody Herman & His Orchestra,Sidewalks of Cuba,216kWBM41uewHhkxC9ydr0,2,0.417,0.412,5,-13.182,0,0.071,0.837,0.00422,0.219,0.76,179.641,179400,4
371,Woody Herman,LAURA,21i47D5udauynQo2ewozpH,3,0.323,0.156,3,-14.084,1,0.0319,0.958,2.18e-05,0.321,0.0964,87.87,196627,4
372,M.Panzeri,Casetta In Canadà,23bdZ2QyMYbZRZKh78t3ww,1,0.646,0.354,0,-9.958,1,0.43,0.415,0.0,0.333,0.893,141.779,187733,4
373,Chapuseaux y Damirón,La Subidora,23hml0dpJz0JhI0jicebfs,0,0.73,0.403,0,-9.696,1,0.163,0.956,0.122,0.291,0.966,128.433,146013,4
374,Nikolai Rimsky-Korsakov,"Sadko, Op. 5: Sadko's Rescue and Return to His Home by St. Nicholas",25QmGBhQEu04ru2UotShr2,0,0.0806,0.0665,1,-24.28,1,0.0405,0.93,0.955,0.166,0.0608,171.211,92267,5
375,M. S. Subbulakshmi,Udal Uruga,25VEJXPNMlnrQPwec3Aryd,0,0.356,0.273,7,-8.397,1,0.0347,0.992,0.0,0.389,0.266,137.602,200293,4
376,Sergei Rachmaninoff,"Rhapsody on a Theme of Paganini, Op.43: Variation XVII: [Allegretto]",25gBQL2e2YyhbUiuiFwgIA,0,0.217,0.0887,6,-25.614,1,0.0362,0.995,0.909,0.1,0.0467,131.292,95773,4
377,崔萍,總有一天等到你,25qDNe7vPqv56yv71jnllY,0,0.353,0.301,8,-9.127,1,0.0337,0.964,0.0,0.351,0.588,127.908,181933,4
378,Camille Saint-Saëns,Fossils from Carnival of the Animals,25rRne5IKZu9CtWzl4b2q6,1,0.586,0.376,3,-12.22,1,0.0914,0.762,0.074,0.126,0.722,127.824,115840,4
379,Sergei Rachmaninoff,"Rhapsody on a Theme of Paganini, Op.43: Variation XXI: Un poco più vivo",25vmNRLtRzlkWr2c1hcqGo,0,0.479,0.39,2,-17.513,1,0.0409,0.985,0.889,0.193,0.891,123.428,26093,3
380,Johannes Brahms,"Sonata in F Minor, Op. 120 No. 1: II. Andante un poco adagio",267N1I7cDDnHNS9TlyiTuM,0,0.195,0.098,8,-20.318,1,0.0481,0.975,0.0549,0.269,0.0981,94.408,337040,3
381,Frédéric Chopin,"Nocturne in E-Flat, Op.55, No. 2",274KPaLZ1NE6GpjqqkwR92,0,0.268,0.0571,3,-26.006,1,0.0414,0.993,0.856,0.68,0.078,86.025,298333,4
382,崔萍,愛的故事,278zy1b3495Crs74Np7J3y,0,0.227,0.273,7,-10.33,1,0.0331,0.919,1.53e-05,0.18,0.259,99.073,181200,4
383,崔萍,傷別,27SpVAFaTZOpj2iN6XkPG2,0,0.235,0.33,0,-11.045,1,0.0366,0.977,0.00544,0.162,0.35,116.926,184307,4
384,Afife Hanım,Ali Baba - Foktrot Orkestrası,27vcCMtTRtPSEa7o84407C,0,0.467,0.361,7,-11.188,0,0.0407,0.995,0.897,0.228,0.679,122.947,150362,4
385,Frédéric Chopin,"Mazurka in A-flat, Op. 17, No.3",27wExOrWLl7VTrJMB2hJQC,0,0.391,0.104,8,-23.336,1,0.0319,0.995,0.875,0.094,0.059,75.657,267773,5
386,Joseph Achron,"6 Songs, Op. 34: No. 2, On Wings of Song, MWV K 86 (Take 2) [Arr. for Violin & Piano]",28Im4WSt2gxxEWBVL0cnU6,1,0.312,0.203,10,-17.034,1,0.043,0.99,0.025,0.0993,0.13,66.032,69027,3
387,崔萍,兩相依,28fXtjXMTfHVXYrUTvZHLI,1,0.35,0.323,10,-9.42,1,0.0297,0.455,7.57e-05,0.376,0.333,78.424,172760,4
388,Gustav Mahler,"Symphony No. 1 in D Major ""Titan"": IV. Stürmisch bewegt",28sMV7kIkozKg1sc33Cvmf,0,0.261,0.243,1,-12.889,1,0.0347,0.914,0.917,0.35,0.0661,112.385,1097547,4
389,Woody Herman And His Woodchoppers,Lost Week-End (feat. Red Norvo) - 78rpm Version,2993sRdYC9vhMpoak1sj1X,2,0.776,0.253,5,-16.224,0,0.0894,0.951,0.25,0.284,0.736,130.811,172000,4
390,Adolfo Berón,La que murió en París,29MvOiDtVLZ9XRBrhlr0Jf,0,0.669,0.229,11,-17.425,0,0.0698,0.964,0.925,0.109,0.478,110.337,144431,4
391,Gustav Mahler,Symphony No. 5 in C-Sharp Minor: I. Trauermarsch,29WptA6OdE5xsMGMpb22uQ,0,0.178,0.158,1,-16.376,0,0.0459,0.97,0.913,0.0856,0.106,81.163,701067,4
392,Lowell Fulson,Thinkin' Blues,29Xd53R9zeUdxQSjvceGzX,1,0.579,0.38,7,-7.62,1,0.0384,0.979,0.00478,0.119,0.625,110.798,172307,4
393,Amirbai Karnataki,Is Duniya Ki Pagdandi Par,29Z78xpTMUQJAKvy4Rtktp,0,0.772,0.186,4,-17.259,1,0.0481,0.989,0.721,0.111,0.821,121.705,177413,4
394,Claude Debussy,Children's Corner: Serenade for the Doll,29zd5aTVBAGd9nkyChRgz6,0,0.473,0.0404,11,-28.034,1,0.0369,0.995,0.931,0.0875,0.264,132.36,148267,4
395,Frédéric Chopin,"Mazurka, Op.67, No. 3 in C",2AAcW2u7Z04iYYtftedGNR,0,0.303,0.196,7,-18.8,1,0.0381,0.993,0.828,0.145,0.156,126.677,79267,3
396,Bechu Dutta,Karkhana Kale,2AIdG3pTD6xOFRG83JAyQA,0,0.814,0.395,4,-10.442,1,0.133,0.979,0.049,0.0965,0.788,93.611,183827,4
397,Woody Herman & His Orchestra,Your Father's Mustache,2BVvMKNg4ytLfM7BwAXdKG,3,0.633,0.541,0,-9.882,1,0.0762,0.856,0.0103,0.085,0.766,109.967,200027,4
398,Édouard Lalo,"Symphonie espagnole pour violon et orchestre in D Minor, Op. 21: III. Intermezzo - Allegretto non troppo",2BtpvUq70I42PuvplHQdI2,0,0.437,0.268,9,-12.536,0,0.0506,0.836,0.161,0.0843,0.567,139.214,352760,4
399,Erroll Garner,Confessin,2C6qkQNLd53bbIk6tXr9oa,3,0.512,0.235,5,-16.972,0,0.0401,0.979,0.928,0.209,0.405,116.898,165200,4
400,Gustav Mahler,Symphony No. 9 in D Major: IV. Adagio - Sehr langsam und noch zurückhaltend,2COrSbzf4Sb8PbW4bPol5K,0,0.0719,0.0755,1,-22.764,1,0.0442,0.634,0.496,0.0707,0.0334,77.906,1265107,3
401,Renuka Devi,Rag Rag Mein Jagi Umangen,2DIFWDq1NuLKjunB2MgiLe,0,0.669,0.115,8,-9.545,1,0.496,0.994,0.00811,0.125,0.755,74.537,195632,3
402,Vicente Celestino,Sangue e Areia,2E5ig7UhwkWuSPy65boOtN,4,0.489,0.0489,11,-17.201,1,0.0636,0.994,0.0249,0.271,0.425,100.156,184863,3
403,Woody Herman And His Woodchoppers,Igor (feat. Red Norvo) - 78rpm Version,2EYUbbgocZZJXfL4ZbZKQP,2,0.719,0.269,10,-15.674,1,0.068,0.947,0.352,0.0702,0.543,118.442,160733,4
404,Carroll Gibbons And The Savoy Hotel Orpheans,Journey’s End (Carroll Gibbons; The Savoy Hotel Orpheans),2EalXpHhMrrh64uC2HQnqf,2,0.36,0.141,5,-15.06,1,0.0319,0.966,0.00474,0.101,0.186,130.085,170707,4
405,崔萍,我想你,2EkQMCMBbMnFmdxsNeRZqQ,0,0.395,0.261,9,-8.288,1,0.0304,0.912,4.47e-05,0.163,0.369,80.064,186693,4
406,Tony Bennett,My Favorite Things - Single Version,2F56C7kzML7qEMSKnqKBH5,0,0.485,0.359,4,-13.72,0,0.0564,0.66,0.0,0.356,0.588,139.396,197907,3
407,Baby Alka,Rut Hai Suhani Mausam Pyara Pyara,2FI3zjH8yz02orFKQyo9PD,0,0.642,0.106,4,-13.436,1,0.435,0.994,0.465,0.478,0.61,177.4,205607,4
408,Chapuseaux y Damirón,Si Ella Se Deja,2FTCN2a7KqBmulAPlQCZWW,0,0.543,0.73,8,-8.582,1,0.0611,0.817,0.0104,0.29,0.842,99.977,140121,4
409,崔萍,愛的心聲,2FjDcskNNYid3sYjVbz7Nt,0,0.452,0.106,8,-12.076,1,0.0336,0.983,0.0,0.151,0.246,64.501,159467,3
410,Sergei Rachmaninoff,"Rhapsody on a Theme of Paganini, Op.43: Variation XXII: Un poco più vivo (Alla breve)",2G7V7mpPiJAo5ue6pIkrGx,0,0.401,0.313,10,-14.189,1,0.0276,0.98,0.884,0.183,0.196,99.106,102973,4
411,Carroll Gibbons And The Savoy Hotel Orpheans,If I Had a Wishing Ring (Carroll Gibbons; The Savoy Hotel Orpheans),2GvlxR4wBiQoFFGXByZTkf,2,0.502,0.153,8,-16.028,1,0.0349,0.981,0.121,0.205,0.229,122.596,188613,4
412,Sergei Rachmaninoff,"Rhapsody on a Theme of Paganini, Op.43: Variation XII: Tempo di minuetto",2IGmfWNG8pqE9hx6Eln0Yc,0,0.29,0.0435,2,-24.839,0,0.0317,0.995,0.87,0.115,0.149,85.221,69827,3
413,Albeli,Ham Apne Liye Kuchh Na Kar Sake,2IJSQXJCiTOypwCQB1TGcY,0,0.333,0.158,6,-11.504,1,0.0793,0.994,0.833,0.134,0.269,70.584,191066,3
414,Aaron Copland,Piano Sonata: Molto moderato,2IfzKP18U3Hhzn9yIvzFPI,0,0.534,0.0648,6,-18.247,1,0.0866,0.977,0.824,0.0841,0.0448,106.181,458293,4
415,崔萍,戀痕,2KMllN4VPmlfbFaub0etUb,0,0.233,0.3,7,-10.38,1,0.0363,0.87,2.08e-06,0.228,0.373,67.142,191573,4
416,Amirbai Karnataki,Kya Musibat Hai Jawani,2L2ey37GmsAxfEi1fE6BYc,0,0.504,0.196,10,-12.425,1,0.1,0.993,0.505,0.176,0.416,72.835,202893,1
417,Gustav Mahler,Symphony No. 5 in C-Sharp Minor: V. Rondo-Finale,2LOQ5XKATiov02Tt0ZBa3g,0,0.353,0.223,2,-17.314,1,0.042,0.951,0.832,0.063,0.356,114.884,835773,4
418,Adhir Bagchi,Nutu Moktar Kupokaat,2LQbWACztovAI3CrE0KEhn,0,0.657,0.689,1,-9.817,1,0.27,0.93,8.71e-05,0.225,0.828,71.972,149000,4
419,Ella Fitzgerald,I've Got a Crush On You - from Strike Up The Band,2M3BBIPFSixMD3ymm60fIW,0,0.393,0.108,2,-21.799,1,0.068,0.986,0.000272,0.683,0.19,99.908,138293,3
420,Ludwig van Beethoven,"Sonata for Piano and Violin No. 9 in A Major, Op. 47 ""Kreutzer"": I. Adagio sostenuto - Presto",2MAorsgTTwyysiSUiQ4KzY,0,0.322,0.364,9,-9.791,0,0.0686,0.986,0.499,0.0875,0.148,65.307,653453,4
421,Louis Gruenberg,"Violin Concerto, Op. 47: II. With Simplicity and Warmth",2MERXZd4Ww4RiZF0PO79PT,0,0.302,0.297,0,-15.791,1,0.0415,0.777,0.11,0.0903,0.172,105.821,586333,3
422,Lowell Fulson,Fulson Blues,2MGhUOnAifh3znlInWnywc,0,0.67,0.351,0,-5.714,1,0.0693,0.926,0.00531,0.168,0.58,140.253,170333,4
423,V.Savona,Nella Vecchia Fattoria,2MJVdrF2rGR7AR63CiDkxA,1,0.782,0.254,10,-14.114,1,0.379,0.993,1.27e-06,0.0818,0.783,141.889,172333,4
424,崔萍,甜蜜的夢,2MqOfnjaAXb0WDVTLyG9Pt,0,0.219,0.272,5,-13.143,1,0.0358,0.654,4.58e-06,0.154,0.201,72.615,165707,4
425,Sergei Rachmaninoff,"Rhapsody on a Theme of Paganini, Op.43: Variation XI: Moderato",2ND3YgGW4lPU89GheVs2Js,0,0.268,0.283,5,-22.398,1,0.0445,0.976,0.674,0.545,0.0333,90.244,76973,4
426,Johann Sebastian Bach,Allemande (beginning),2NIfTHpOA2Shhhngv8AmTE,0,0.345,0.0777,9,-23.57,1,0.0417,0.994,0.931,0.102,0.232,68.699,134933,3
427,Balgandharva,Aga Vaikunthichya Raya,2NJTGPfHKBvXQ8doIy994l,0,0.618,0.214,1,-14.594,1,0.0467,0.995,0.953,0.143,0.754,71.87,174960,3
428,Woody Herman & His Orchestra,Lady McGowan's Dream - Part 2,2NaBLyzHLrToqXuKKHnAGM,1,0.351,0.161,0,-15.73,1,0.0282,0.971,0.0171,0.0963,0.317,85.02,148600,4
429,Nikolai Rimsky-Korsakov,Flight of the Bumblebee (Interlude from The Tale of the Tsar Saltan),2O4RncuG2c2HAcJZhUB8zc,0,0.303,0.175,9,-22.819,1,0.0392,0.994,0.93,0.753,0.376,103.964,93427,4
430,Albeli,Tod Na Dena Dil Jodke Jana Na,2OQYBuZUkZIguDuxzqDrNR,0,0.673,0.247,4,-9.95,0,0.149,0.993,0.811,0.159,0.706,116.553,203047,4
431,Ludwig van Beethoven,"III. Allegro fugato from Sonata No. 5 in D Major for Cello and Piano, Op. 102, No. 2 - Instrumental",2PBxSfRRG4t30UUEgw0vkt,0,0.401,0.165,2,-22.596,1,0.0431,0.985,0.907,0.132,0.348,80.485,284933,1
432,Macbeth the Great,Bajan Girl,2PZPHWtUBNtQJSuQs4CLfq,0,0.576,0.744,5,-8.631,1,0.0371,0.798,0.0,0.136,0.963,98.124,185287,4
433,Frédéric Chopin,"Mazurka, Op.17, No. 2 in E Minor",2PemvfXhcFa9tela2MZwnR,0,0.328,0.184,4,-20.533,0,0.0302,0.991,0.9,0.255,0.144,75.003,110973,3
434,紫薇,今宵多珍重,2QChvL7ekSkDQ8C0CmOgeS,0,0.457,0.336,6,-16.256,1,0.0309,0.638,0.0002,0.0955,0.35,93.631,182467,4
435,Francisco Canaro,Tristeza Criolla - Remasterizado,2QNUVwTMdXhp5EKqgOsSRV,0,0.421,0.397,11,-10.155,0,0.0373,0.97,0.869,0.406,0.565,96.864,176293,1
436,Sonny Boy Williamson I,Worried Me Blues,2QViFOdXndh5wfjsT8wBjk,1,0.487,0.202,5,-16.195,1,0.0438,0.977,0.00664,0.475,0.681,84.031,151536,4
437,Johann Sebastian Bach,"Sonata for Harpsichord and Violin No. 3 in E Major, BWV 1016: I. Adagio",2QVzossGDyDT6Xo5KeqQer,0,0.272,0.222,4,-16.203,1,0.0364,0.86,0.525,0.318,0.208,94.639,367307,4
438,Johannes Brahms,"Sonata in F Minor, Op. 120 No. 1: IV. Vivace",2QtZosGPwv0eL5hiU7M3G2,0,0.409,0.182,5,-12.279,1,0.0397,0.982,0.0306,0.153,0.268,99.867,271667,4
439,The Hollywood Four Blazes,"Oh Boy, That's Where My Money Goes",2R0QNC7s5dRN17atGCHdiz,0,0.68,0.245,0,-14.657,0,0.0619,0.909,0.0434,0.126,0.821,97.218,163109,4
440,Frédéric Chopin,"Mazurka, Op.67, No. 2 in G Minor",2RHDTsX63aLPgK3RUDnFq8,0,0.439,0.0424,10,-25.192,1,0.0407,0.996,0.863,0.104,0.278,130.595,96867,3
441,崔萍,我有一副對,2RJB9FJQX3FmlbsX5eYT6E,0,0.372,0.253,5,-10.413,1,0.0318,0.96,2.03e-05,0.336,0.593,139.609,184173,4
442,Sergei Rachmaninoff,"Cello Sonata in G Minor, Op. 19: III. Andante",2RwCDGOB8xQfzSfLYyGSX1,0,0.218,0.137,3,-17.655,1,0.0349,0.971,0.886,0.115,0.111,100.503,336467,4
443,Ludwig van Beethoven,"Piano Concerto No. 2 in B-Flat Major, Op. 19: III. Rondo. Allegro scherzando",2STaLtN7uI3b84RqZEpITZ,0,0.473,0.257,10,-16.009,1,0.0422,0.989,0.922,0.0889,0.645,120.698,323267,4
444,Maurice Ravel,I. Prélude from Le Tombeau de Couperin,2T2LMSsLs3FWCuCvS8HOW2,1,0.252,0.0665,7,-23.364,1,0.044,0.993,0.905,0.192,0.148,69.767,166627,3
445,Lowell Fulson,Don't Be So Evil,2THgliU4gkI6Wh2zJDvZos,0,0.539,0.391,7,-8.683,1,0.06,0.914,0.0939,0.341,0.736,176.458,189080,4
446,Gustav Mahler,"Symphony No. 1 in D Major ""Titan"": II. Kräftig bewegt, doch nicht zu schnell",2TPcnQ88eSzv3Vh7WFoSmQ,1,0.265,0.157,9,-17.528,1,0.0444,0.758,0.793,0.155,0.236,176.987,410067,3
