,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
28,Rick James,Mary Jane,5hWLHFSmomXmeTXEE478My,61,0.537,0.82,11,-7.011,0,0.127,0.256,1.93e-06,0.432,0.881,94.434,297347,4
29,Van Halen,Ain't Talkin' 'Bout Love - 2015 Remaster,6fybp4N6eW3bsFAvARxyVe,64,0.518,0.938,8,-5.964,0,0.0416,0.021,0.000305,0.288,0.71,139.138,227800,4
30,Van Halen,You Really Got Me - 2015 Remaster,0upLyFR8Rr52ZpMp5esQoq,63,0.454,0.946,1,-5.978,0,0.13,0.0223,0.0,0.173,0.647,138.18,156147,4
31,Bob Seger,Still The Same,1Ryxsiacu8pUXIMCVnIQ8J,63,0.709,0.767,0,-6.732,1,0.0283,0.405,0.000172,0.0592,0.557,115.64,203547,4
32,Foreigner,Hot Blooded,6xMHglHoafdDFGXS6qfwSH,60,0.705,0.806,0,-4.83,1,0.0814,0.229,0.0,0.0676,0.763,117.945,268693,4
33,The Cars,Good Times Roll,7hVhRCDV100Jq26NGR7adw,59,0.607,0.662,4,-9.456,1,0.0278,0.0951,8.27e-05,0.125,0.629,107.643,225853,4
34,Boney M.,Rasputin,5jkFvD4UJrmdoezzT1FRoP,62,0.639,0.893,9,-6.509,1,0.036,0.289,0.00816,0.222,0.966,126.143,351573,4
35,Bob Marley & The Wailers,Satisfy My Soul,5Uv1YNz6uBepPLDdoFANKQ,67,0.779,0.418,7,-9.207,1,0.188,0.00333,0.000138,0.252,0.425,127.942,271000,4
36,Warren Zevon,Werewolves of London - 2007 Remaster,6kotXaSQaGYxE62hVpdHWu,60,0.75,0.62,7,-8.72,1,0.0257,0.0932,0.0135,0.0612,0.93,103.538,209467,4
37,John Travolta,Summer Nights - From “Grease”,2AVkArcfALVk2X8sfPRzya,67,0.747,0.663,2,-9.415,1,0.0545,0.62,5.24e-05,0.0861,0.606,124.336,216907,4
38,The Jacksons,Blame It on the Boogie,3qI94hINNNeb4S7xQi18lS,67,0.774,0.641,1,-10.193,1,0.0799,0.0765,0.0,0.0867,0.875,113.256,214200,4
39,Journey,Lights,7EHmKkyAr6MZv5Y2FdZbXw,58,0.193,0.5,7,-9.903,1,0.0381,0.108,0.0067,0.332,0.354,207.639,190333,3
40,Van Halen,Eruption - 2015 Remaster,2tAeN2TKlQLOoSPXtARzBV,62,0.225,0.689,8,-9.12,1,0.0555,0.469,0.813,0.337,0.5,93.798,102080,4
41,Ramones,I Wanna Be Sedated,5NoQvINZLBV1wMYPdNmReL,63,0.56,0.965,11,-2.341,1,0.0409,0.121,6.23e-06,0.169,0.964,162.825,149787,4
42,REO Speedwagon,Roll with the Changes,16x9viSmRS3PII71Pdeowc,57,0.204,0.896,0,-5.931,1,0.049,0.00266,0.0,0.152,0.653,90.6,335827,4
43,Carpenters,Sleigh Ride,07RmHXaYqBdUyfAESPZkRO,58,0.47,0.232,11,-15.662,1,0.192,0.871,0.0,0.104,0.552,201.258,159440,4
44,Grateful Dead,Shakedown Street - 2013 Remaster,1lNRVjK8MukRZpeurYssIx,56,0.809,0.575,0,-12.176,1,0.0298,0.156,1.65e-06,0.0799,0.85,109.447,300209,4
45,Blondie,One Way Or Another,59CLe8stbcx4XYBWdsfbwK,55,0.442,0.922,2,-5.086,1,0.0655,0.0532,3.86e-06,0.0768,0.855,162.272,217364,4
46,Steve Miller Band,The Joker,6FKU84JHM1lbiy5Dx0Dyqd,60,0.417,0.339,10,-13.487,1,0.0819,0.454,2.26e-05,0.135,0.719,165.451,217800,4
47,Ramones,I Wanna Be Sedated - 2002 Remaster,6vvmYYUvGXtZLU8msxKvzF,64,0.597,0.96,11,-3.989,1,0.042,0.169,2.89e-05,0.105,0.937,163.017,149467,4
48,REO Speedwagon,Time for Me to Fly,0cO7JEo8deKuQMWpDyjenY,56,0.463,0.629,2,-7.075,1,0.0269,0.0524,0.0,0.176,0.459,81.797,221387,4
49,Ambrosia,How Much I Feel,3GVhCuS4BRxCTvVj4Cmc8w,57,0.667,0.513,4,-7.96,1,0.026,0.305,0.0,0.0851,0.518,95.306,283400,4
50,"Earth, Wind & Fire",Fantasy - Single Version,0Eq4BMgsdV6DkLSJfX8eBt,66,0.666,0.714,4,-9.448,0,0.0617,0.291,0.0212,0.128,0.69,89.018,226213,4
51,Bob Seger,Hollywood Nights,5VbePtZp1at8gH990zVyTI,58,0.529,0.968,9,-5.198,1,0.0503,0.00506,0.00034,0.201,0.751,150.326,302627,4
52,Jimmy Buffett,Cheeseburger In Paradise,6VeZ970uI0Yi6sjBgyFBrp,55,0.698,0.689,2,-12.529,1,0.0577,0.167,0.000119,0.0692,0.972,139.997,176093,4
53,Waylon Jennings,Mammas Don't Let Your Babies Grow up to Be Cowboys,7nVQ8mo77KaUvhUQzh4vMy,57,0.356,0.361,9,-14.398,1,0.0513,0.623,0.00117,0.154,0.612,188.18,152867,3
54,Delegation,Oh Honey,3TiCuJiisBOB9HzKAM6FDG,57,0.734,0.42,2,-12.036,1,0.028,0.188,0.242,0.0826,0.462,94.161,356200,4
55,Don Williams,Tulsa Time,0cThXovxrvU68JuzYUXhJT,56,0.916,0.57,4,-13.011,1,0.0334,0.458,0.000721,0.0595,0.957,104.415,195347,4
56,Rod Stewart,Da Ya Think I'm Sexy?,4z7maGZkAonDlXlwo8q69f,68,0.715,0.689,2,-8.065,0,0.029,0.0143,0.000192,0.111,0.852,111.504,331333,4
57,Chaka Khan,I'm Every Woman,1oFiPGBafH9Woo9AMwgBSl,64,0.617,0.879,0,-7.564,0,0.0455,0.127,5.71e-05,0.339,0.746,114.453,247413,4
58,Cheryl Lynn,Got to Be Real,58r4JuwHhXLAkttkaUZfLw,61,0.836,0.626,9,-10.143,0,0.0335,0.0943,0.742,0.153,0.898,114.657,307947,4
59,Talking Heads,Take Me to the River - 2005 Remaster,1oV1tu8utgHQjLJsEK9sVl,57,0.66,0.485,2,-8.101,1,0.0258,0.242,0.0102,0.0585,0.829,99.828,302520,4
60,Dr. Hook,Sharing The Night Together,4M0m4FUdc4wD2guhUHogLF,61,0.619,0.686,1,-9.014,0,0.0615,0.644,0.0,0.0996,0.757,76.923,174533,4
61,Frankie Valli,Grease - 2007 Remaster,5Vrczz39CvlD3OGCa6utoA,62,0.82,0.464,11,-8.45,1,0.0481,0.156,0.0,0.101,0.872,109.374,207307,4
62,Elvis Costello & The Attractions,Pump It Up,0JgMHia55MBfhfqZIRi3kF,60,0.644,0.814,11,-6.036,1,0.0385,0.00933,0.000617,0.107,0.965,138.999,196680,4
63,Blondie,Heart Of Glass,4v2rkl1mC3zVAz0nXMx9r4,53,0.77,0.654,4,-6.108,1,0.0361,0.0539,0.00047,0.0819,0.685,114.82,229423,4
64,Carpenters,Merry Christmas Darling - Remix,0z5HSQGWgnjdNvwbOmhB2w,57,0.339,0.205,7,-15.315,1,0.0303,0.842,0.0,0.101,0.166,81.586,186973,4
65,Queen,Bicycle Race - Remastered 2011,3lUx27TOwV2nAiKwnYYXxe,54,0.429,0.669,0,-6.446,0,0.0783,0.0637,0.0,0.0955,0.611,82.725,180813,4
66,Billy Joel,Big Shot,22wxe2Yc9JzihICXYLGAQ7,55,0.52,0.737,0,-11.715,1,0.0972,0.156,7.55e-06,0.0866,0.728,149.861,243493,4
67,Grateful Dead,Fire on the Mountain - 2013 Remaster,4DpBfWl3q8e0gGB76lAaox,53,0.788,0.461,1,-11.704,0,0.0556,0.528,2.69e-05,0.0886,0.906,76.669,229009,1
68,The Cars,Moving in Stereo,5xLfQuX5YAfog2JgPz0dpA,55,0.718,0.543,4,-11.238,1,0.0372,0.0606,0.0988,0.0646,0.37,115.522,286107,4
69,Neil Diamond,Forever In Blue Jeans,1K1nzhbKCNmrNXi9B07mPF,62,0.706,0.39,9,-13.673,1,0.0324,0.0221,3.81e-05,0.0944,0.839,90.584,217533,4
70,Ace Frehley,New York Groove,1BvpeiApX8qhof8Pmi3YlH,57,0.826,0.608,4,-8.442,1,0.164,0.61,0.00016,0.116,0.847,95.085,183693,4
71,Carpenters,Silent Night,07QfuFPazJYuzRtcWW0U2y,55,0.17,0.158,4,-17.011,1,0.0353,0.947,0.00106,0.0844,0.134,85.174,201040,3
72,Little River Band,Lady - 2010 Digital Remaster,3fn87ydk7ihtvVr8EwjYvr,54,0.457,0.328,2,-11.928,1,0.0345,0.495,1.13e-05,0.0615,0.329,121.187,297800,4
73,Warren Zevon,"Lawyers, Guns and Money - 2007 Remaster",64dHj8ZxaI2Wj0brEehVMN,54,0.641,0.78,9,-6.675,1,0.0351,0.0671,0.00181,0.0562,0.746,94.228,210480,4
74,Boston,Don't Look Back,4QySZtWymRGNgrwxZOODKF,54,0.359,0.717,2,-10.309,1,0.0405,0.015,0.00365,0.36,0.47,121.878,360333,4
75,Buzzcocks,Ever Fallen in Love (With Someone You Shouldn't've?) - 1996 Remastered Version,5YUJMvTg4AWHKjqQidTsGK,62,0.266,0.831,4,-9.07,1,0.0453,0.000862,0.0,0.0555,0.778,175.514,163693,4
76,Kate Bush,Wuthering Heights,5YSI1311X8t31PBjkBG4CZ,67,0.481,0.392,1,-11.381,1,0.0312,0.366,0.0452,0.124,0.52,124.572,269067,4
77,DEVO,Uncontrollable Urge,1RG1Pz45nlYNHka7JioyOT,54,0.571,0.858,2,-7.066,1,0.0326,0.0551,0.665,0.0943,0.716,92.523,191267,3
78,Van Halen,Jamie's Cryin' - 2015 Remaster,6MumccCPd4N6qBVdl0gSeM,53,0.556,0.931,8,-6.125,1,0.0429,0.097,0.00182,0.231,0.7,128.001,209587,4
79,The Police,So Lonely,2wnsBaxrmkthIFAm6vqCuX,64,0.541,0.571,7,-8.308,1,0.16,0.0123,1.55e-06,0.0933,0.73,77.335,289587,4
80,Peaches & Herb,Shake Your Groove Thing,5o89Bf80t8ko3uNXJkYoVs,57,0.863,0.726,9,-6.649,1,0.0494,0.415,0.0299,0.0735,0.93,132.574,346133,4
81,Willie Colón,Pedro Navaja,7aKs8kWKKau0SDgaeyZMAX,64,0.595,0.574,2,-7.411,1,0.11,0.789,9.53e-05,0.209,0.825,94.904,445080,4
82,Queen,Fat Bottomed Girls,39sH8Fl415P7O8GRP1Td6Z,51,0.253,0.635,2,-10.135,1,0.053,0.0443,1.43e-05,0.324,0.41,176.109,255533,4
83,Bruce Springsteen,Badlands,0M1YQiRGel1tTMjA3orfRd,57,0.609,0.778,4,-7.548,1,0.0485,0.0862,1.16e-05,0.278,0.853,122.614,242453,4
84,Barry Manilow,Can't Smile Without You,7qUTZEf6bgiApJEXpMAH5y,61,0.419,0.516,7,-9.937,1,0.0335,0.494,4.41e-06,0.148,0.476,97.884,193440,4
85,Waylon Jennings,"Theme from ""The Dukes of Hazzard"" (Good Ol' Boys)",7xRind9RPsvGHWR0qbGmfE,52,0.588,0.848,5,-10.999,1,0.0382,0.108,0.128,0.125,0.913,147.565,126587,4
86,Ramon Ayala Y Sus Bravos Del Norte,Mi Piquito De Oro,3GhDnfO7J3zLTswYYrQFnP,50,0.701,0.85,10,-3.776,1,0.0423,0.0826,0.0,0.0447,0.92,106.171,128773,4
87,Jimmy Buffett,Son Of A Son Of A Sailor,5Yi6mwvMHnnh241uGjcJYy,51,0.472,0.18,7,-18.835,1,0.034,0.496,1.39e-06,0.111,0.373,123.596,206093,4
88,Patti Smith,Because the Night,77XlfkvXtMwppbEU5sku97,64,0.443,0.797,11,-5.329,0,0.0351,0.0526,0.0,0.0997,0.521,123.428,205387,4
89,Steve Miller Band,Swingtown,4F01HOLdVKrIfH6LwOi07f,51,0.671,0.671,10,-11.894,1,0.0558,0.00589,0.00676,0.277,0.707,131.329,209800,4
90,Poco,Crazy Love,4l6uTQ4A2eWZrOzjgm1bey,52,0.415,0.256,3,-19.376,1,0.0305,0.189,0.0,0.151,0.634,82.124,176800,4
91,Vicente Fernández,De Qué Manera Te Olvido,0mLSnzvqwlq9hhrgJucGJs,58,0.496,0.451,9,-5.563,1,0.0278,0.82,0.000119,0.0597,0.455,100.296,171640,4
92,Lenny Williams,'Cause I Love You,25z0QF3ANJPVM04fTbty45,50,0.519,0.358,10,-10.434,0,0.0582,0.578,0.0,0.161,0.369,129.629,429120,3
93,Billy Joel,Honesty,34E0Higz6fFVXlbVsn6TIW,59,0.552,0.265,10,-15.482,1,0.0332,0.415,0.0,0.107,0.212,135.476,233507,4
94,Bob Marley & The Wailers,Time Will Tell,5AMy058KlCyQfHK6Mim42N,59,0.504,0.301,8,-14.982,1,0.22,0.0552,6.37e-06,0.0849,0.554,161.031,205253,4
95,Pablo Cruise,Love Will Find A Way,2LqzuRukwnpeWYLXBtiwmq,50,0.78,0.491,7,-13.934,1,0.0351,0.00719,1.8e-05,0.0677,0.843,124.238,251427,4
96,Nina Simone,Baltimore,39CyGKIFqMzSuynOR8uilD,62,0.638,0.28,9,-16.516,1,0.0673,0.417,0.439,0.0611,0.734,154.955,278867,4
97,Lorenzo De Monteclaro,Abrazado de un Poste,2GiQqCOQCOkYA76QmD9Iqf,54,0.447,0.576,7,-8.858,1,0.121,0.896,0.0,0.172,0.919,167.359,153160,3
98,Genesis,Follow You Follow Me - 2007 Remaster,6gyU6PaPpzTCUYzZcVICwk,51,0.534,0.715,7,-9.988,1,0.0335,0.125,0.109,0.0761,0.763,93.307,240627,4
99,Foreigner,Double Vision,0fsj3HxzBHev6EJ7OLFE3r,51,0.682,0.711,9,-7.637,0,0.0325,0.179,9.53e-05,0.126,0.766,129.546,224533,4
100,DEVO,Gut Feeling / (Slap Your Mammy),2vFaBeQqDVZW9SiJeiM4LU,51,0.297,0.811,7,-10.267,1,0.0583,0.0128,0.538,0.111,0.722,165.376,297733,4
101,Héctor Lavoe,El Cantante,5Uve0jm1RgxKWzdSvncBDO,60,0.549,0.498,7,-9.203,0,0.0371,0.694,3.87e-05,0.109,0.575,95.345,626880,4
102,Eddie Money,Gimme Some Water,0LKH8nMS8WFISQRo5RXGcq,50,0.506,0.667,2,-11.149,1,0.037,0.035,6.22e-05,0.11,0.856,90.503,217707,4
103,Bob Marley & The Wailers,"Is This Love - Live At The Pavillon De Paris, 1977",5AEOXmZkhtcdfEFtvVsz8z,59,0.574,0.765,6,-7.153,0,0.0593,0.00408,0.029,0.965,0.565,137.241,447573,4
104,Patrick Hernandez,Born to Be Alive - Original Mix 79,3XIEWK1V9n25PS9Vb6axj5,64,0.704,0.867,2,-5.808,1,0.0315,0.0846,0.0,0.206,0.809,131.467,188133,4
105,Gino Vannelli,I Just Wanna Stop,5ljGmNLjvQZm2hw8cDJXNJ,50,0.581,0.548,9,-13.448,1,0.0325,0.184,0.00165,0.163,0.672,139.149,218307,4
106,Styx,Blue Collar Man (Long Nights),60F6ntlU0uSzgChmyQyVJP,49,0.446,0.598,2,-11.264,0,0.0363,0.0112,0.0,0.057,0.778,124.251,247373,4
107,Teddy Pendergrass,When Somebody Loves You Back,7wJeXISGGTLVv2kBPtCJHw,50,0.71,0.581,9,-9.108,0,0.0612,0.392,0.0,0.128,0.919,97.746,296880,4
108,Conway Twitty,Hello Darlin',4TMP1aRZUsG8C4HChYtfgC,50,0.354,0.276,0,-14.999,1,0.0295,0.745,1.35e-06,0.11,0.429,82.787,145867,3
109,Bob Seger,We've Got Tonight,3mj46XKJ2aEm1z7ZvbwyLi,53,0.52,0.451,11,-6.418,1,0.0269,0.271,0.000285,0.196,0.333,130.189,281213,4
110,Kenny Loggins,"Whenever I Call You ""Friend"" (feat. Stevie Nicks)",5NCY3uTCovd93aqwbodUhm,50,0.461,0.551,0,-13.095,1,0.0345,0.114,0.0,0.11,0.689,129.716,237827,4
111,Black Flag,Nervous Breakdown,3NoOwvxhI2yMYknxqnFUVx,51,0.401,0.907,11,-11.422,0,0.0679,0.524,0.0,0.48,0.317,90.302,129173,4
112,10cc,Dreadlock Holiday,1LOZMYF5s8qhW7Rv4w2gun,65,0.837,0.38,7,-13.341,0,0.064,0.541,0.00789,0.198,0.892,104.995,267947,4
113,Queen,Fat Bottomed Girls - Single Version,35cljnTV9schHORuqWF8mA,49,0.425,0.686,7,-7.709,1,0.0571,0.0594,0.0,0.358,0.515,88.257,203280,4
114,Bonnie Tyler,It's a Heartache,6XwmOknVeAwN3OQv1lIzCc,51,0.555,0.487,0,-11.766,1,0.0317,0.13,0.000868,0.169,0.553,118.913,212000,4
115,John Travolta,We Go Together - From “Grease”,5CyZPkmTBmq61SunRDysna,58,0.732,0.803,0,-10.817,1,0.202,0.228,0.0,0.659,0.776,111.13,179573,4
116,David Gates,Goodbye Girl,3c6vdiLeV9DUbTMWk5H3se,57,0.467,0.255,8,-15.963,0,0.0372,0.605,0.00031,0.273,0.243,120.174,168867,4
117,Eric Clapton,Promises,1oar8gdDX5yHWzVstAHDav,52,0.546,0.361,7,-18.397,1,0.0321,0.701,0.773,0.0875,0.709,154.814,181227,4
118,Rush,La Villa Strangiato,4CyElmiM9EF9aURGWlPZLi,52,0.366,0.606,0,-10.274,1,0.0371,0.000994,0.58,0.0762,0.137,143.165,574733,4
119,Johnny Cash,There Ain't No Good Chain Gang (with Waylon Jennings),5B5iKxCoj1ny3yzeXkABgA,51,0.567,0.513,5,-13.422,0,0.124,0.157,4.69e-05,0.0569,0.557,111.359,196027,4
120,Sylvester,You Make Me Feel (Mighty Real),3j1fs2X0ibiihnM4Fd4A2D,58,0.642,0.806,10,-12.973,1,0.032,0.0455,0.314,0.0498,0.962,131.577,395573,4
121,Commodores,Three Times A Lady,2uTGX4wxnRGS3i0FSOMGCQ,59,0.487,0.094,8,-19.555,1,0.0274,0.834,0.000224,0.172,0.0788,74.857,398507,3
122,Tom Petty and the Heartbreakers,Listen to Her Heart,2iW5uc25ziGLlNMqdhFJad,49,0.481,0.906,9,-3.705,1,0.0349,0.334,0.603,0.043,0.364,127.955,184960,4
123,Olivia Newton-John,Hopelessly Devoted To You - From “Grease”,5BUq9bdtsm3LWw5laJeJ4R,62,0.59,0.338,11,-13.101,0,0.03,0.292,0.0131,0.121,0.322,110.581,185360,3
124,Kenny Rogers,She Believes In Me,5ggOAMsJCAYDHnyoqJ0xAD,58,0.32,0.413,10,-12.472,1,0.0314,0.484,4.97e-06,0.346,0.313,142.765,258720,4
125,TOTO,Georgy Porgy,5jQcJ2st6yHWhUBjoDoZPH,58,0.821,0.573,11,-14.136,0,0.0718,0.105,0.0642,0.0566,0.938,97.12,247773,4
126,Molly Hatchet,Dreams I'll Never See,7pmQ1repUoMbViMlPrZyuD,48,0.637,0.583,7,-13.013,1,0.0296,0.162,0.178,0.133,0.62,105.877,426000,4
127,The Rolling Stones,Shattered - Remastered,0FfZBWDv7p63yj6oh2I2PS,52,0.738,0.952,4,-2.752,1,0.147,0.415,2.2e-05,0.116,0.748,140.395,226800,4
128,Journey,Feeling That Way,3WuG6JfzTUHTKwvvKT51zI,49,0.303,0.602,5,-9.122,1,0.0372,0.227,0.00355,0.171,0.364,145.629,207893,4
129,Stockard Channing,There Are Worse Things I Could Do - From “Grease”,0pDB9JmbZxupqmZuuevxjS,54,0.49,0.249,7,-13.909,1,0.0342,0.856,9.72e-06,0.102,0.164,101.395,143160,3
130,Althea And Donna,Uptown Top Ranking - Remastered,34zWZOSpU2V1ab0PiZCcv4,58,0.886,0.522,7,-7.971,1,0.173,0.0477,0.00108,0.207,0.79,82.439,229160,4
131,Tom Petty and the Heartbreakers,I Need to Know,26TpLkciA8vz3kAvSI5tHG,49,0.518,0.919,4,-4.721,0,0.0285,0.011,0.181,0.196,0.752,154.097,144173,4
132,Rush,The Trees,5cHnoalJPx909Umw8EoroV,50,0.445,0.721,2,-10.048,1,0.0392,0.175,0.00404,0.186,0.328,135.742,282507,5
133,The Doobie Brothers,Minute by Minute,37oLDb3119IdKSIFQmSGRj,50,0.735,0.276,0,-18.071,1,0.044,0.549,0.000201,0.1,0.966,142.979,206973,3
134,Anne Murray,You Needed Me,5d4E1hgkLyb7sXr5J3InnM,56,0.497,0.296,9,-10.756,1,0.0302,0.431,0.0,0.106,0.171,62.204,220267,4
135,Frankie Avalon,Beauty School Dropout - From “Grease”,5HhODl6Rl3nDulwv7S4Iyn,53,0.588,0.306,1,-13.491,0,0.0418,0.859,0.000345,0.123,0.471,112.264,239907,3
136,Siouxsie and the Banshees,Hong Kong Garden,5bxBosfOC3upyOK9tjxZ35,54,0.614,0.721,0,-8.962,1,0.0322,0.000642,0.0817,0.167,0.708,146.629,175907,4
137,Dr. Hook,When You're In Love With A Beautiful Woman,1UiKUFbCfgbVjwY8W657Pv,57,0.679,0.728,8,-9.539,1,0.0378,0.405,0.00261,0.0506,0.852,109.623,178827,4
138,Van Halen,Ice Cream Man - 2015 Remaster,2TXzXJWWzESQq5glbDtZc9,49,0.402,0.759,10,-7.685,0,0.134,0.0698,0.0,0.193,0.579,88.085,198373,4
139,Frankie Valli,Grease - From “Grease”,6X1D6qbVmK48uoOD9nIvVV,55,0.821,0.365,9,-12.118,1,0.0676,0.249,0.0,0.0883,0.85,109.638,205733,4
140,Hot Chocolate,Every 1's a Winner - Single Version,5MXXbGYNmRHR7ULMvZYo5R,56,0.727,0.548,10,-7.393,1,0.0291,0.0628,0.526,0.133,0.929,107.826,289267,4
141,Walter Egan,Magnet and Steel,1Fk6KB9H0oZ2rYKFRDrhQm,47,0.719,0.395,1,-9.581,0,0.0335,0.349,5.07e-05,0.0716,0.718,113.036,204760,3
142,Johnny Cash,The General Lee,1B3ERkuzC1dTzotjfDe3t5,51,0.573,0.893,0,-6.522,1,0.0566,0.764,0.525,0.903,0.541,112.125,171747,4
143,Peaches & Herb,Reunited,7wbPfd2mXbStoZZSnHNd2V,54,0.561,0.501,5,-9.544,0,0.0266,0.857,0.0106,0.135,0.339,75.68,345240,4
144,The Cars,Bye Bye Love,2bNOq6aol7JZ0JJtLlg3TK,47,0.626,0.741,4,-7.817,1,0.0298,0.0378,0.00239,0.282,0.911,126.513,255160,4
145,Jay Ferguson,Thunder Island,3FkQN4NyCFlfn7fWzBkWCj,48,0.497,0.718,0,-7.744,1,0.0275,0.00113,0.0606,0.544,0.792,127.79,240693,4
146,John Prine,That's the Way the World Goes Round,6IcU0P6Ec5CM9qVqV1U2JH,49,0.636,0.454,5,-16.548,1,0.0615,0.599,0.00343,0.304,0.806,155.547,200240,4
147,Al Stewart,Time Passages,5zVKisBri6JH1fooBhUaVq,46,0.694,0.649,3,-7.176,1,0.0281,0.357,0.00258,0.0868,0.603,111.98,403040,4
