,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
321,George Jones,Wedding Bells,6usiVvhsgwLdEgYPffbJsa,4,0.519,0.292,7,-11.642,1,0.0339,0.576,0.0,0.139,0.449,122.642,177827,4
322,The Smothers Brothers,Where The Lilac Grows,6vKZTWMVYIbojkEdb9jXiB,3,0.348,0.0789,3,-19.535,1,0.0286,0.666,0.0,0.345,0.387,92.855,176560,3
323,Walter Wanderley,Não Sabemos,6vXhrr4jW7vYo9kinqfGpK,4,0.674,0.743,2,-3.342,0,0.0371,0.522,0.0212,0.105,0.614,84.355,159187,4
324,Gene Chandler,Miracle After Miracle,6vbbljG59NEdnooPOIFmfL,3,0.781,0.489,9,-11.205,1,0.0516,0.611,0.0,0.339,0.856,121.378,150269,4
325,El Gran Combo De Puerto Rico,Meneame los Mangos,6zhqBdfiWbqedMrykcBswW,4,0.645,0.84,7,-5.537,1,0.0511,0.801,0.000137,0.36,0.96,108.399,191600,4
326,Stan Kenton,Easy To Love - Remastered,72DbNB0Eo8ixCCfI4XLnwp,4,0.293,0.142,7,-12.965,0,0.0307,0.901,0.895,0.158,0.17,105.281,182200,4
327,Pete Seeger,The Foolish Frog - Live,73HHVuogG0xwHfbiC0LxwP,3,0.516,0.464,6,-18.586,0,0.591,0.902,0.0,0.909,0.301,108.354,514827,1
328,Doris Day,If I Can Help Somebody,73QTFYbByFz3k4OfhtLeNw,3,0.199,0.0193,7,-20.708,1,0.0376,0.968,0.00275,0.0776,0.107,186.782,160200,3
329,Glen Campbell,Long Black Limousine,75fWE2VdUUw8649GHEBf82,4,0.548,0.22,7,-15.17,1,0.0407,0.659,3.4e-05,0.111,0.384,94.558,185667,4
330,Alvin & The Chipmunks,"Twinkle Twinkle, Little Star",75uKuASFCezOXB90jZjAk1,4,0.564,0.458,10,-9.092,1,0.166,0.284,7.07e-06,0.0747,0.699,179.746,213627,4
331,Alexander Scriabin,"Étude in C-sharp minor, Op. 42, No. 5: Affannato",7620OMaIwkjStAKpsviypI,4,0.294,0.27,1,-19.014,0,0.0331,0.99,0.849,0.0886,0.243,118.542,189000,3
332,Richard Rodgers,State Fair 1962: More Than Just A Friend,76KM807Mo1sg7hYmn9V1ac,3,0.293,0.345,7,-14.019,1,0.0327,0.526,0.0644,0.307,0.415,67.128,247733,3
333,Harry Belafonte,Michael Row the Boat Ashore,76eHoE01i1tMdXkcOeM238,4,0.431,0.527,5,-10.184,1,0.0601,0.896,0.0,0.187,0.832,196.694,235800,4
334,Celia Cruz,Virgen De La Macarena,7BO3hV6nArY2xtvJ73MXLe,4,0.451,0.413,5,-13.25,0,0.0465,0.664,5.1e-05,0.254,0.926,114.943,173333,4
335,Dee Dee Sharp,Be Ever Wonderful,7ByhGP3dRtt0D7ccLLurIm,3,0.284,0.402,1,-7.292,1,0.0272,0.824,0.0,0.269,0.345,103.75,150387,3
336,The Clancy Brothers,"Dialogue 9 (with Tommy Makem) - Live at Carnegie Hall, New York, NY - November 1962",7CUo0lNwSlCLjvitAzMNMG,4,0.351,0.2,5,-30.801,0,0.302,0.826,0.0306,0.0923,0.392,82.075,46240,3
337,The Supremes,He's Seventeen - Stereo Version,7CWIXVsQ1GuuOCMeB29Sv6,4,0.537,0.826,2,-7.829,1,0.0514,0.428,2.19e-06,0.129,0.897,162.474,166173,4
338,Henry Mancini,Nancy,7CuedILYzLpdjPS5sehZZo,5,0.319,0.00701,0,-32.957,1,0.055,0.986,0.927,0.108,0.0359,97.084,210867,4
339,The Applejacks,Mexican Hat Rock,7DiVCf2QOi4XbyR9SXs0UV,4,0.521,0.705,7,-6.236,1,0.106,0.601,0.0645,0.354,0.96,123.884,125920,4
340,Lanakila's Polynesians,Maruru A Vau,7EwQSgeQgYuXdfm4lGGB4q,3,0.463,0.112,0,-10.037,1,0.0281,0.948,0.0,0.14,0.438,81.182,147373,4
341,Chubby Checker,Twistin' Round The World,7GEYsqKtgWCgRnwgPzReNG,4,0.629,0.527,1,-6.115,0,0.053,0.451,0.0,0.325,0.719,159.207,157200,4
342,Shel Silverstein,Civil War Song,7HNMQmRzzKyu0cDS0GHuIC,4,0.669,0.329,10,-10.602,1,0.321,0.75,0.0,0.0912,0.345,139.974,104133,4
343,The Dave Brubeck Quartet,Back to Earth,7I5siq5kAHTVzZI7sNMm6v,4,0.533,0.255,8,-15.52,1,0.043,0.42,0.000954,0.2,0.392,113.351,198467,3
344,Jackie Wilson,I Don't Know You Anymore,7IW0cAozjc0v7DVvVzHhBq,4,0.246,0.376,10,-9.625,1,0.0306,0.891,2.37e-05,0.134,0.465,169.252,162427,3
345,Walter Brennan,It Takes A Heap Of Living (To Make A House A Home),7JC398l7IzVJJ92L77i2Dq,4,0.599,0.718,7,-7.86,1,0.0971,0.559,0.0,0.0605,0.957,165.459,206467,4
346,Harry Belafonte,Muleskinner,7JpbQTH2HQmKCH3hb8C3RL,4,0.466,0.438,7,-11.498,1,0.0321,0.897,0.0,0.141,0.688,77.162,212093,4
347,The Smothers Brothers,Cabbage,7KIlSA6OQ9JbiF27kemVbh,4,0.539,0.283,11,-20.619,1,0.74,0.794,0.0,0.767,0.343,128.649,401320,4
348,Igor Stravinsky,"L'Oiseau de feu: Apparition de l'Oiseau de feu, poursuivi par Ivan Tsarévitch - 1910 version",7LgyojR8VPLQOkKS2fqAKD,2,0.125,0.0927,1,-22.326,1,0.0355,0.966,0.559,0.485,0.0356,70.696,137227,4
349,The Friendly City Playboys,Teardrops in My Eyes,7LqvbRy5eYL7ok0bDDFSvQ,3,0.506,0.405,0,-17.273,1,0.0433,0.315,0.000234,0.744,0.966,133.887,152267,4
350,The Ventures,Gravy (For My Mashed Potatos),7M8QP4hL1Bslzro6cv3E4Z,3,0.58,0.762,11,-7.482,0,0.0363,0.616,0.626,0.138,0.93,132.783,118160,4
351,The Clancy Brothers,"The Jolly Tinker - Live at Carnegie Hall, New York, NY - March 17, 1963",7bkrNm9OgWNjBh0u51GTks,3,0.778,0.405,9,-15.278,1,0.583,0.879,0.0,0.695,0.961,120.902,130360,4
352,The Clancy Brothers,"Dialogue 7 (with Tommy Makem) - Live at Carnegie Hall, New York, NY - November 1962",7jKBIfqc1JwLV4369DS6KR,4,0.481,0.301,8,-28.856,1,0.735,0.844,0.0,0.552,0.2,111.498,40613,3
353,The Kingston Trio,One More Town,7jcEIf9CA3qTzUdIjlL9UM,4,0.589,0.282,7,-13.802,1,0.0366,0.906,0.000247,0.312,0.458,116.386,177493,4
354,Shel Silverstein,Standing on the Outside of Your Shelter,7kfsMPZWCXK74eVTzzLQyI,3,0.537,0.0609,2,-18.076,1,0.0454,0.886,0.0,0.105,0.356,96.889,90133,4
355,Adolphe Adam,O Holy Night (Cantique de Noël),7lKIlnVGnfvCIbr8VLsbAj,4,0.171,0.208,3,-17.718,1,0.0325,0.981,0.0203,0.281,0.0531,53.323,166267,4
356,Lanakila's Polynesians,Ka Pua E,7leqFYaWxGkXyQ3hIPrrdc,3,0.465,0.0474,5,-10.881,1,0.0399,0.863,0.0,0.365,0.414,91.271,169533,4
357,The Ventures,Loco-Motion,7mpReaeOgYmvAK4ys5BE50,3,0.784,0.811,9,-7.44,1,0.0356,0.644,0.00317,0.125,0.631,132.594,132947,4
358,Phineas Newborn Jr.,Cabu,7tJs2QJaZWRKWI2Yr8EGxG,4,0.505,0.331,10,-18.464,1,0.0535,0.795,0.535,0.175,0.736,122.674,293907,4
359,Gene Chandler,Baby That's Love,7udBDim7hBC1cAyXH5sXmQ,4,0.606,0.641,5,-10.369,1,0.0869,0.272,0.0,0.145,0.871,127.493,171707,4
360,The Dave Brubeck Quartet,Fatha,7viL12uSFYKIBDdnnLYwOC,4,0.71,0.0918,0,-18.452,1,0.0593,0.884,0.938,0.0998,0.347,101.422,227427,4
361,Martin Denny,The Wild One,7xnbUyFLUdZUVyrjLSaaAr,3,0.749,0.394,1,-23.475,1,0.0368,0.531,0.745,0.166,0.96,103.218,103200,4
362,Igor Stravinsky,"L'Oiseau de feu: Disparition du palais et des sortilèges de Kachtchei, animation des chevaliers pétrifiés, allégresse générale - 1910 version",7zeyLTLWKyvZBhQYi5A8c5,2,0.234,0.183,4,-13.016,1,0.0302,0.922,0.909,0.0547,0.0798,88.127,169333,4
363,George Frideric Handel,Joy to the World!,001R4t6ad8Ia1LMPg68zUh,3,0.652,0.33,5,-14.231,1,0.0792,0.751,0.0676,0.0515,0.753,99.114,158600,3
364,Ray Price,Roly Poly,003VQsdUWjyc2V1lQfinPy,2,0.725,0.413,2,-9.597,1,0.0364,0.79,0.0,0.162,0.919,86.734,129760,4
365,Horton Barker,Sweet Mary,004HdeEwMXRGEwtE48TZWI,0,0.525,0.0421,10,-18.7,1,0.152,0.938,0.0,0.166,0.477,97.773,101867,4
366,Grup Coral de l'Agrupació Catalana d'Itàlia,Vida del Mariner de L'Alguer,0063OY374lPij85ETi0YPa,0,0.644,0.357,7,-7.165,1,0.0351,0.942,1.02e-05,0.167,0.543,127.227,147507,4
367,Pete Seeger,"Hallelujah, I'm a Bum",006OQcvyAofqhxoYZstMlN,1,0.701,0.283,1,-12.43,1,0.12,0.966,0.0,0.298,0.843,95.714,100600,3
368,Freddie Philips,Boliviana,0086kNsX8iU18V3GuiFfgD,0,0.803,0.151,4,-16.551,0,0.169,0.994,0.946,0.105,0.889,59.72,57552,4
369,Franz Schubert,"4 Impromptus, D. 899, Op. 90: No. 2 in E-Flat Major",00CddR42A5KT8zJn5Kzdn9,1,0.257,0.156,3,-20.039,0,0.0339,0.975,0.902,0.195,0.335,130.615,287667,4
370,Claude Debussy,"Preludes, Book II, L. 123: 7. La terrasse des audiences du clair de lune",00FsrGWp0vh1BI6pu100Vb,0,0.352,0.0222,6,-30.085,1,0.0549,0.987,0.903,0.688,0.0432,95.735,265827,3
371,Igor Stravinsky,Concerto for Two Solo Pianos: IV. Preludio e fuga. Lento - Fuga a 4 voci,00GwW6mte67sP5ENcg6K9L,0,0.48,0.231,7,-17.601,1,0.066,0.99,0.867,0.0696,0.159,143.654,273840,4
372,Bill & Boyd,Ginny Come Lately,00HBtOA7bUxpApYRii6nLy,0,0.404,0.448,9,-10.996,1,0.0294,0.554,0.0,0.0712,0.38,97.092,174053,4
373,Édith Piaf,Le Droit d'aimer - Live à l'Olympia 1962,00JbSYK9Sr2Q7Lp73m3eCK,2,0.33,0.711,5,-9.809,1,0.414,0.77,0.00072,0.691,0.809,134.981,250840,4
374,Ludwig van Beethoven,"Symphony No. 1 in C Major, Op. 21: IV. Finale. Adagio - Allegro molto e vivace",00MrqReIIJDSIgwXQZMRQq,0,0.402,0.262,0,-16.298,1,0.0556,0.909,0.72,0.0886,0.44,150.189,345133,4
375,Giovanni Fusco,Seq. 41,00PRLpGS44Gb492fhqWN6b,0,0.114,0.203,4,-15.964,0,0.0415,0.984,0.817,0.14,0.0325,84.669,128013,3
376,Ewan MacColl,Pity's Lamentation,00QKPBbCb3hbThVKMm9B4J,0,0.436,0.0315,0,-19.773,0,0.0465,0.99,6.77e-05,0.328,0.425,138.61,480467,1
377,Johann Jakob Froberger,Suite XX in D Major: Courante,00SCE7UqVGqvQMoDxcQ2AF,0,0.181,0.227,2,-16.981,1,0.0347,0.909,0.975,0.0585,0.481,58.571,113867,3
378,Modest Mussorgsky,"Pictures at an Exhibition: Two Polish Jews (One Rich, the Other Poor)",00WTOktxTCFtl3JK27vBce,0,0.439,0.0439,11,-25.103,1,0.0545,0.987,0.857,0.108,0.0944,57.629,139893,4
379,P. Leela,Yemi Cheyudhu Deva Deva,00XMy8RZZ9qKcs9ZOusWcX,0,0.401,0.475,4,-7.023,1,0.0356,0.802,0.0,0.339,0.718,180.581,161693,1
380,Mohammed Abdel Wahab,موسيقى خطوة حبيبى,00ZWw8x6xnTheIeWqGnQvR,2,0.373,0.463,10,-10.244,0,0.0322,0.786,0.907,0.133,0.586,145.188,304184,4
381,Chuy Reyes,Incertidumbre,00a0LR4fvD1ITlGeCMSakd,0,0.72,0.456,0,-9.376,1,0.0364,0.937,0.876,0.11,0.848,125.539,163875,4
382,Johann Sebastian Bach,"Bach: St. Matthew Passion, BWV 244, Pt. 1: No. 9a, Recitative ""Aber am ersten Tage der süssen Brot"" (Evangelist)",00aLl08fOa0qcJSEa2ZRMn,0,0.0,0.0431,2,-32.998,1,0.0,0.957,0.0,0.344,0.0,0.0,14160,0
383,Felix Mendelssohn,"Symphony No.12 for Strings in G Minor, Op.posth., MWV N12: 1. Grave - Allegro",00awHooxzxiRqtfPs1sKKi,0,0.285,0.142,7,-18.73,0,0.0341,0.96,0.942,0.114,0.149,83.264,405000,4
384,Igor Stravinsky,"Le sacre du printemps: Part 1 ""Adoration of the Earth"", Procession of the Wise Elder",00bvlkqmpndce7YJa8iz7o,0,0.344,0.364,4,-17.263,0,0.0354,0.901,0.735,0.515,0.403,72.191,42627,4
385,Los Cantores del Alba,El alazán,00eT3k5UE2bQZiigm39nL1,2,0.51,0.355,7,-8.038,0,0.0861,0.893,0.0,0.627,0.266,81.606,219661,3
386,Louise Cordet,Je N`suis QuÙn Baby,00gQi7qpZFfpZOd3vMDoJf,0,0.683,0.332,9,-15.451,1,0.053,0.786,8.35e-05,0.231,0.837,77.253,116715,4
387,Will Crummer,Nga Mata Reka - Traditional,00gqQZN7NRSXgq2wWcltyH,0,0.605,0.489,7,-14.266,1,0.0733,0.974,1.93e-05,0.147,0.66,81.083,135187,4
388,Jean Sibelius,"Violin Concerto in D Minor, Op. 47: II. Adagio di molto - Remastered",00hdZ1L6VFPXEypiHZXZPX,2,0.139,0.192,10,-19.598,1,0.0442,0.896,0.842,0.221,0.0451,93.085,424440,4
389,The New Lost City Ramblers,Prohibition is a Failure,00jgiun4U3YFp1Dt37UrrM,2,0.552,0.364,11,-12.145,1,0.0481,0.81,0.00122,0.333,0.833,104.826,181000,4
390,Richard Wagner,"Die Walküre, WWV 86B / Act 2: ""Zauberfest bezähmt ein Schlaf""",00l8hd1cNvb4JFiNSJtuF4,1,0.0756,0.0223,7,-26.846,0,0.0398,0.979,0.00132,0.109,0.0356,76.954,207467,3
391,Vester Jones,Sally Goodin',00n7VLTdS7Wv4JKwCFuUsL,0,0.45,0.354,2,-15.553,0,0.0522,0.803,0.17,0.104,0.903,125.539,144373,4
392,The National Band Of New Zealand,El Recilario,00pwSmpB2PCPjPVQ3qBRD8,0,0.405,0.54,6,-11.359,1,0.0551,0.993,0.891,0.32,0.726,172.142,136440,3
393,Sergei Rachmaninoff,"Piano Sonata No. 2 in B-Flat Minor, Op. 36: II. Non allegro",00qYt62NNGiaLRHQZQyGAP,0,0.271,0.0434,4,-23.851,0,0.0429,0.994,0.924,0.0817,0.0559,74.533,370067,4
394,Giuseppe Verdi,Aida / Act 2: Quest'assisa ch'io vesto vi dica,00rgD39gf0u1seIeUNtnvQ,2,0.417,0.226,9,-16.322,1,0.0847,0.983,0.184,0.23,0.187,121.146,63267,1
395,Leonard Bernstein,"Symphony No. 2 ""The Age of Anxiety"": Pt. 2c, The Epilogue. L'istesso tempo",00tgRo2IajufILrvYSuRB3,1,0.151,0.122,3,-16.88,0,0.0333,0.908,0.871,0.303,0.0578,74.39,488320,4
396,Asha Bhosle,Kachchi Dagar Panghat Ki,00uey8FvF5EDo3zUOVJ2h8,0,0.53,0.667,8,-6.418,1,0.269,0.927,0.0,0.232,0.921,66.351,192779,4
397,Armand Bégué,"Sec. 6, Part 2 (p. 41) - Expressions",00upqPmEvNYlbInwKK1NU7,0,0.709,0.0579,3,-27.539,1,0.842,0.654,0.00241,0.135,0.383,127.151,27907,4
398,Carlo Savina,L'ira di Achille 17,00vjSR8pP2XrEq3GUoFPvM,0,0.184,0.0612,5,-27.063,0,0.0441,0.975,0.977,0.0901,0.0367,106.465,113827,4
399,Carlo Savina,L'ira di Achille 3,011yxmmrxt5GZarTmnnH5r,0,0.211,0.0793,2,-23.123,0,0.042,0.92,0.979,0.118,0.0389,45.711,108973,3
400,Ken McIntyre,Someday,0143P4twZRKokySVRBcsbw,0,0.295,0.302,10,-14.462,0,0.0769,0.955,0.939,0.0914,0.0728,60.383,529773,4
401,Carlos Acuña,Volver - Remastered,014DWWot0p6yxgL37CLLZD,3,0.563,0.266,0,-12.95,1,0.0428,0.928,0.000354,0.103,0.588,114.089,177038,4
402,Richard Wagner,"Tristan und Isolde, WWV 90: Prelude and Liebestod",015guiicJpaIrWe7WglMkt,2,0.127,0.159,4,-17.78,1,0.0416,0.962,0.924,0.0949,0.0265,97.054,1145093,3
403,Memphis Slim and Willie Dixon with Pete Seeger,Nobody Loves Me,016qw2nDYZrZhxbn9fAKCe,0,0.443,0.359,0,-15.867,1,0.0325,0.966,0.254,0.157,0.888,155.508,144467,4
404,Hector Berlioz,"Roméo et Juliette, Op. 17 (Highlights): Part III, Je vais dévoiler le mystère",01BrBnuG5543hGAlsLcESf,0,0.482,0.184,10,-19.252,0,0.0433,0.982,0.0721,0.312,0.306,80.45,168333,4
405,P. Leela,Nolkkathe Noyambu,01DGVvYoSVkFMRnVv2X8xw,0,0.459,0.179,2,-14.553,1,0.0437,0.99,0.000131,0.111,0.532,130.799,207413,3
406,Orlann Divo,Saudades Dói Demais,01Fit0aZiAWM1MYtnNj1WR,1,0.713,0.504,10,-11.348,1,0.0333,0.462,0.0,0.128,0.848,97.574,118293,4
407,Tamas Balassa,Doll's Suite : Ballerina,01JGngMUADC5WFL1ekarab,0,0.464,0.281,2,-13.638,1,0.0465,0.989,0.907,0.147,0.315,93.429,86768,4
408,Sergei Prokofiev,"Alexander Nevsky, Op. 78: V. The Battle on the Ice",01KJ3GFGhlEjr6lsJlmX2c,0,0.261,0.526,8,-13.249,1,0.0865,0.617,0.951,0.281,0.0401,117.033,771867,4
409,Modest Mussorgsky,Pictures at an Exhibition: Les Tuileries,01LNkzMlelEnFN36rego9R,0,0.345,0.017,1,-33.134,0,0.0371,0.992,0.895,0.114,0.246,121.565,62413,4
410,Robert Schumann,"Papillons, Op. 2",01LbjP8EDV5bFhARxFKjBF,0,0.471,0.0695,2,-17.923,1,0.0542,0.991,0.899,0.0936,0.142,131.455,872813,4
411,Gustav Mahler,"Symphony No. 8 in E-Flat Major ""Symphony of a Thousand"" (Part One): Tempo I. (Allegro, etwas hastig)",01MG5oBTl2oNcAOlESg0yc,0,0.496,0.0275,8,-32.016,1,0.034,0.865,0.985,0.239,0.0706,78.279,86293,4
412,P. Susheela,Oho Ho Maamayya,01SoUn0TL3QNKLCjGOV8KK,0,0.428,0.759,9,-5.804,1,0.0756,0.823,0.118,0.395,0.862,160.077,247507,4
413,P. Susheela,Nethiyile Oru Kunguma,01WOm5YacobKa66dICTyAm,0,0.592,0.319,1,-10.431,0,0.0633,0.966,0.109,0.233,0.877,90.469,258387,4
414,Anton Bruckner,"Symphony No. 9 in D Minor (2011 - Remaster): II. Scherzo (Bewegt, lebhaft) & Trio (Schnell)",01WXImEkKYPD5M3Ws54ybi,0,0.438,0.23,6,-15.385,0,0.0377,0.96,0.907,0.15,0.0782,98.414,629131,3
415,Robert Schumann,"Kinderszenen, Op. 15: No. 2, Kuriose Geschichte",01aH8YSZIuE0GrZiJN7SWK,0,0.443,0.119,2,-23.782,1,0.0547,0.995,0.883,0.236,0.315,132.027,69093,3
416,The Spotnicks,Spotnicks Theme - Live,01cYXfmYPz3do2NGmB61Js,3,0.573,0.946,3,-4.484,1,0.0356,0.0499,6.26e-06,0.976,0.491,129.096,91000,4
417,Orlando Silva,Cidade Brinquedo,01dpefvKjCBrTn8qA2Gmgo,0,0.517,0.666,2,-4.18,1,0.0346,0.674,0.0,0.588,0.671,111.541,134027,4
418,Lou Rawls,"How Long, How Long Blues",01eJeb68Ok74XCOHr7NbMV,0,0.278,0.334,10,-9.278,1,0.032,0.947,0.71,0.0868,0.236,92.452,198920,3
419,Johann Sebastian Bach,"Bach: St. Matthew Passion, BWV 244, Pt. 2: No. 43, Recitative ""Sie hielten aber einen Rat"" (Evangelist, Pilatus, Jesus)",01eSJL6yvGPriYygswEFuX,0,0.413,0.0945,2,-30.149,1,0.0842,0.867,0.0,0.173,0.192,79.141,155160,5
420,Dieter Zechlin,No. 4 in C sharp minor: Moderato,01eZT2R4j3vr8ryfUtTqG4,0,0.162,0.0679,1,-25.651,0,0.0405,0.994,0.901,0.0937,0.199,83.864,249027,4
421,Philippe Clay,C'est une chanson,01g4KxlHi1274ZuEUh1ND7,0,0.604,0.61,7,-14.436,0,0.786,0.75,0.0,0.982,0.906,113.139,187840,4
422,Mel Tormé,Blue And Sentimental,01n5pDB6ebARyJat965e0I,4,0.508,0.1,7,-17.979,0,0.0372,0.926,2.69e-05,0.0609,0.258,62.79,234613,4
423,Giovanni Fusco,Seq. 35,01ofpNcp0lUa0W0QPQVeYN,0,0.285,0.237,5,-11.087,1,0.0387,0.956,0.379,0.112,0.107,58.992,55253,5
424,Unspecified,Andalusian Nawbah in the mode Sîka,01r1Nvecqfjcx3KNhLZCO9,0,0.302,0.396,11,-15.98,1,0.0412,0.969,0.708,0.213,0.484,112.698,1360933,4
425,Karen James,Taking Gair in the Night,01r4EtHCpdKKfTKGgmLY8h,0,0.847,0.235,5,-16.237,1,0.0465,0.921,2.56e-05,0.0729,0.844,108.751,226027,3
426,Paul Clayton,Mattie Groves (Child No. 81),01tVIJCYYf9NeA8JmPcp7Q,1,0.625,0.107,4,-19.124,1,0.11,0.982,1.04e-06,0.0795,0.558,70.754,281987,3
427,René Paulo,Stranger on the Shore,01xpQI3ZBzKDe2OPkX5b62,0,0.515,0.162,5,-15.709,1,0.0326,0.95,0.924,0.103,0.279,106.073,137227,4
428,Gerry Mulligan,Capricious,020lTl1TRupmbCaiyyzRvn,3,0.693,0.353,10,-16.064,1,0.0536,0.83,0.895,0.0806,0.863,82.252,347547,4
429,Gene McDaniels,Point Of No Return,022RNZj1eViVOTadshGBAF,4,0.645,0.341,5,-10.267,1,0.0493,0.707,1.11e-06,0.0623,0.958,139.477,136027,4
430,Giuseppe Verdi,"Un ballo in maschera / Act 3: ""Fervono amori e danze...So che tu sai""",022XU4yWC8GCpcwkKTN6OJ,0,0.325,0.258,10,-17.969,1,0.0556,0.93,0.0021,0.83,0.299,82.77,106267,4
431,Claude Bolling,Georgia On My Mind,025zKy7DhXqlpmKJQaUK5A,1,0.25,0.279,0,-14.017,1,0.033,0.844,0.915,0.173,0.317,67.754,212600,4
432,Vienna State Opera Orchestra,Küssen ist keine Sünd,029tewoVeBbrKviXPFOs9S,0,0.311,0.232,7,-12.168,0,0.0297,0.895,0.916,0.363,0.239,116.048,148880,4
433,Al Grey,Stardust,02CJfvOPOsJW2F779H7Tvs,0,0.456,0.0425,1,-20.805,1,0.0389,0.966,0.443,0.19,0.24,121.842,323147,4
434,Women and men's choir,"Juruna: Women and Men's Choir, Reversal Singing",02CaqAVO1vemlD9IXl3nyc,0,0.485,0.0862,0,-21.235,1,0.169,0.991,4.96e-06,0.328,0.347,105.928,161680,4
435,Paxkvartetten,Sometimes I Feel Like a Motherless Child,02F2ZNwnNME7XCCTPRBP4C,0,0.312,0.2,5,-8.525,0,0.0356,0.993,0.00759,0.24,0.0656,138.78,98574,1
436,Rosana Toledo,Não Me Diga Adeus,02GaaGK8I2wsQxDde53m2L,0,0.302,0.438,1,-8.752,0,0.0418,0.854,0.0359,0.499,0.683,90.764,128448,4
437,Joaquim Golçalves,Frevo da Saudade - Frevo Canção,02GfnxophrgRBbZivmcFOn,0,0.47,0.641,5,-9.5,0,0.0976,0.813,0.0,0.626,0.773,130.479,168229,4
438,Gwen Ennis,Stodola Pumpa,02IHzGn7ymlnP8by1LcZka,0,0.627,0.0353,10,-17.22,1,0.0563,0.995,0.0298,0.0791,0.561,98.699,139987,4
439,Evaldo França,A Lua Disse - Frevo Canção,02IoYwXXwwTW6MMOIQkjrE,1,0.682,0.677,10,-9.041,1,0.0958,0.804,0.0,0.342,0.931,129.596,180537,4
440,Vienna State Opera Orchestra,Heimatland,02Jrg4p6rjetnTmiJqpuMt,0,0.0872,0.265,10,-11.87,1,0.0339,0.964,0.867,0.439,0.262,173.319,89107,3
441,Ghantasala,Englishulona Marriage,02KIYyccAnNcOFhLKTFqZw,0,0.595,0.668,4,-6.84,1,0.124,0.819,0.0305,0.16,0.955,100.269,193253,4
442,Bill Jackson,Careless Love,02KrB6xLIrmUbbhQxVeYfV,0,0.539,0.225,10,-17.472,1,0.0415,0.968,0.106,0.12,0.878,84.6,201640,4
443,Heyran Bêjan,Hemedemîn Yusif,02Mpkaz0B3xZNc34jlBOIM,0,0.499,0.766,0,-0.156,1,0.059,0.778,0.0,0.23,0.261,82.544,276611,4
444,Wellington Citadel Songster Brigade,Praise,02MpkdbCbzW9f2rNhqOGqg,0,0.233,0.286,7,-11.21,1,0.0301,0.988,0.139,0.254,0.107,93.214,108704,3
445,Berta Pernas,Amargura,02MyKFHFZSWXynmT2LlbJG,0,0.475,0.358,5,-9.933,0,0.222,0.962,0.0,0.101,0.905,165.314,178347,5
446,Mario A. Pei,"Laundry, Dry Cleaning, Barbershop, Beauty Salon",02P25PBKXfN4BN4oKSCarC,0,0.579,0.00721,9,-24.318,1,0.767,0.124,3.78e-06,0.13,0.43,131.838,571827,3
447,Ella Fitzgerald,I'll Always Be In Love With You,02PxaNbWqkuAga0nfcVGnn,4,0.29,0.414,7,-9.63,0,0.0338,0.724,0.0,0.314,0.413,130.535,172867,3
448,Rudy Ray Moore,The Beautiful Bird,02QdNi72oF9VJqJ8vKuFh4,0,0.718,0.316,0,-11.213,1,0.512,0.968,0.0,0.662,0.584,128.618,39892,5
449,Giuseppe Verdi,"Aida / Act 2: Gloria all'Egitto, ad Iside",02VBUy5c4CV9ZT9IRbQ630,3,0.34,0.217,10,-14.527,1,0.033,0.938,0.51,0.689,0.225,130.16,197333,3
450,Timi Yuro,If You Gotta Make A Fool Of Somebody,02VZxiuEM8uLcfffHirySz,3,0.437,0.573,7,-8.724,1,0.0511,0.803,7.49e-05,0.453,0.798,165.624,116827,3
451,P. Leela,Namo Namo Nataraja,02dbvkqUhE3jP9mLVn4e2C,0,0.505,0.689,6,-6.914,1,0.204,0.896,0.0,0.546,0.7,89.773,318120,4
452,Brian Hyland,All Shook Up,02i1ECO1XMgADWvjs7LAr7,2,0.583,0.56,5,-9.509,0,0.0851,0.523,0.0,0.0978,0.92,78.091,126507,4
453,De Strangers,Goodnight,02jIRCmLU3ZDbjilVXkuxq,0,0.451,0.292,2,-11.989,1,0.0297,0.927,0.0464,0.0875,0.195,124.083,170853,4
454,Эстрадный оркестр п/у В. Терлецкого,"Мелодия (из к/ф ""Три тополя на Плющихе"")",02jgp9eaTkEm2oR47OZsaS,4,0.306,0.191,4,-20.902,0,0.0348,0.437,0.927,0.197,0.444,129.383,169000,3
455,Claude Debussy,"Préludes, Book I, L. 117: No. 8, La fille aux cheveux de lin from",02kJiDMs2AVxjgsXjAEv13,0,0.237,0.181,7,-18.672,1,0.0463,0.979,0.000399,0.211,0.369,101.842,127067,5
456,Mel Tormé,Mountain Greenery - Live at Red Hill,02riFMs0kf8keKNMJodpFn,1,0.566,0.353,8,-12.944,1,0.379,0.813,0.0,0.704,0.766,78.121,169467,4
457,François Couperin,Les Nations - Premier Ordre: 5. Sarabande,02sMAGgn9aaXOaHCOgRDJy,0,0.142,0.176,7,-20.601,1,0.0439,0.938,0.426,0.532,0.0389,85.835,146907,5
458,Vithal Shinde,Nitya Vache Prabhu Naam Gavoo,031RDOyUVBcPfxgcmKdGVo,0,0.467,0.491,8,-14.794,1,0.0589,0.9,0.000207,0.456,0.551,109.166,186173,4
