,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
480,Ludwig van Beethoven,"Sonata for Violin and Piano No.8 in G, Op.30 No.3: 2. Tempo di minuetto, ma molto moderato e grazioso",0DPJBcBntE1yBJapjsEdTx,0,0.23,0.0515,3,-24.19,1,0.0395,0.984,0.119,0.141,0.26,75.669,457000,3
481,Engelbert Humperdinck,"Humperdinck: Hänsel und Gretel, Act I, Scene 1: ""Suse, liebe Suse, was raschelt im Stroh?"" (Gretel, Hänsel)",0DTpefDYSVL576LU03Zt1P,1,0.438,0.0616,5,-20.873,1,0.0416,0.946,1.46e-05,0.164,0.223,92.606,226240,4
482,Asha Bhosle,Chupke Se Na Ja,0DV6bEeb4srkhJE1Fm7wjR,0,0.528,0.225,0,-17.103,1,0.056,0.993,0.872,0.123,0.671,149.315,194947,3
483,Carlo Pepoli,"I Puritani (1986 - Remaster), Act I, Scena terza: Sulla verginea (Enrichetta/Arturo)",0DVApLWkfTpASvc2Cl1044,0,0.7,0.168,0,-15.757,1,0.064,0.978,9.23e-06,0.516,0.614,39.205,42573,3
484,Lata Mangeshkar,Dard-E-Jigar Thahr Zara,0Dj87GdST2LL5bYiyybmAR,0,0.507,0.342,3,-7.772,1,0.12,0.982,0.000421,0.112,0.85,154.557,194322,3
485,Richard Wagner,"Wagner: Tristan und Isolde, WWV 90, Act 3 Scene 1: ""Der Trank! Der Trank! Der furchtbare Trank!"" (Tristan)",0DrZxb5Vkv26fXt3A8NzQX,2,0.18,0.521,6,-11.155,1,0.0405,0.957,0.635,0.345,0.138,87.724,185853,5
486,Percy Faith & His Orchestra,I'll Take Romance,0E5W28DCwOImbCtnM1ZQ7C,2,0.171,0.243,5,-14.114,1,0.0325,0.871,0.944,0.148,0.0759,80.181,239800,3
487,Amilcare Ponchielli,"Ponchielli : La Gioconda : Act 2 ""L'amo come il fulgor del creato"" [Gioconda, Laura]",0EC5piRXABMyFSITiZ3ddc,1,0.397,0.184,6,-14.984,1,0.0467,0.985,0.0,0.447,0.175,88.47,123133,4
488,Lata Mangeshkar,Jee Chahta Hai Ab Toh Duniya Se,0EL80fyRtYyoS1YozqjaAX,0,0.647,0.167,0,-16.973,0,0.0827,0.991,0.0953,0.145,0.529,95.543,196747,3
489,Giacomo Puccini,"Puccini: Tosca, Act 2 Scene 5: ""Come tu mi odi!"" (Scarpia, Tosca)",0ESNropSIPS2VnxVsS32Ye,0,0.54,0.22,2,-16.045,0,0.056,0.943,0.104,0.0909,0.125,134.309,85667,4
490,Franz Liszt,"Piano Concerto No. 1 in E-Flat Major, S. 124: II. Quasi adagio",0EUoeFZQVhRL9ZezJoThlz,1,0.262,0.0581,8,-25.344,0,0.0372,0.979,0.911,0.344,0.069,87.997,258680,3
491,George Shearing,They All Laughed,0EW3HF9A067LYyXaK3CfQc,4,0.459,0.18,1,-21.311,1,0.0308,0.985,0.922,0.111,0.622,166.889,149533,4
492,Sergei Prokofiev,"Violin Sonata No. 1 in F Minor, Op. 80: II. Allegro brusco",0EY5RJsuzj4mbVpECCQ8TP,0,0.425,0.297,5,-10.104,1,0.0367,0.899,0.203,0.127,0.23,90.44,412907,4
493,Unspecified,Dance (Landler Type),0EZcq6tXcjj7ohysCBpEaw,0,0.444,0.479,8,-12.411,1,0.0307,0.99,0.954,0.364,0.283,109.522,116627,3
494,Frédéric Chopin,"Waltz No. 3 in A Minor Op. 34, No. 2 ""Grande Valse brillante""",0Et6BOdDoCCKLNb6BTyYxb,0,0.377,0.037,9,-24.478,0,0.035,0.996,0.895,0.0655,0.153,75.516,295547,3
495,Anton Tschechow,Kapitel 4 - In der Osternacht,0F5q65inepwIQ2bejCF2f2,0,0.648,0.0476,5,-27.241,0,0.885,0.782,0.0,0.405,0.393,105.151,122800,3
496,Engelbert Humperdinck,"Humperdinck: Hänsel und Gretel, Act III, Scene 5: ""Vater! Mutter!"" (Hänsel, Gretel, Mutter, Vater, Kinder)",0F72huYculSKdkyrcg6acY,0,0.235,0.285,5,-12.196,1,0.0355,0.982,0.323,0.0857,0.172,82.596,138933,4
497,Unspecified,Mountain Call,0FQxEvGfLJR7SY1In5d9Bq,0,0.263,0.0468,2,-20.767,0,0.0504,0.994,0.932,0.143,0.176,113.053,111147,3
498,Pietro Mascagni,Cavalleria rusticana: Il cavallo scalpita,0FUKca8eTjZErUnCUUDCkQ,0,0.502,0.479,6,-14.163,1,0.0965,0.973,0.00671,0.582,0.41,70.066,115253,4
499,Giacomo Puccini,"Puccini: Tosca, Act 2 Scene 3: ""Dov'è Angelotti?"" (Scarpia, Cavaradossi, Spoletta, Tosca)",0FdOMQZxvp2t3G44bMTa10,2,0.325,0.0837,2,-17.922,0,0.0436,0.972,0.0179,0.12,0.133,102.045,167733,4
500,Wolfgang Amadeus Mozart,"Piano Concerto No. 17 in G Major, K. 453: III. Allegretto",0FjzkBTmpm6smaY15LdPoy,1,0.322,0.143,2,-21.45,1,0.0427,0.986,0.858,0.102,0.353,77.281,473427,4
501,Yves Montand,"Premiers pas (Les p'tits gars, les p'tites filles du Dimanche) - Récital au Théâtre de L'etoile",0FlJiQcn30YN0xjKkD16il,0,0.575,0.223,7,-18.567,0,0.235,0.99,0.0,0.593,0.561,110.021,205627,4
502,Wolfgang Amadeus Mozart,"Don Giovanni, K. 527, Act II: Calmatevi, idol mio! (Live)",0G2zY0aWVvDtzfLlo6QUx6,0,0.512,0.169,9,-26.203,1,0.491,0.957,0.0,0.66,0.272,70.702,54400,3
503,Lefty Frizzell,You're Too Late,0G33RZCTfNsju8RZ8gei61,0,0.734,0.237,9,-11.893,1,0.0294,0.746,0.0,0.0798,0.645,105.015,161347,4
504,Giacomo Puccini,"Puccini: Tosca, Act 3: ""Presto! su, Mario! Andiamo! Andiamo!, Su!"" (Tosca, Voices, Sciarrone, Spoletta)",0G4FeZRtowLNdCa6V3WiI4,2,0.297,0.524,11,-6.203,1,0.19,0.937,0.445,0.109,0.333,80.821,80173,4
505,Francisco Canaro,Una Canción - Remasterizado,0GFgSoKn35euZXIXXiJczr,0,0.465,0.334,4,-10.992,0,0.0849,0.951,0.0322,0.135,0.475,134.225,192773,4
506,Georg Kaiser,Kapitel 27 - Klawitter,0GNIOcoCHQImAUgodUdZox,0,0.646,0.256,5,-22.178,0,0.941,0.324,0.0,0.422,0.444,84.906,187300,4
507,Charles Mingus,Blue Tide,0GU4fo4WBu3sFKtcxG06Xp,2,0.183,0.128,5,-21.002,0,0.035,0.969,0.801,0.113,0.0782,70.48,189400,4
508,Joan Roberts,The Touch of Your Hand,0GXvXh0a2dSuqpi3NCeOkS,0,0.292,0.171,2,-12.612,1,0.0351,0.991,0.0386,0.103,0.0743,108.372,206760,3
509,Cisco Houston,The Great American Bum,0H7zOGhUax07r9dMgRH3Kq,1,0.721,0.0749,7,-27.598,1,0.272,0.995,0.884,0.0952,0.647,138.96,115907,4
510,Hemant Kumar,"Ae Dil Tu Kahin Le Chal (From ""Shole"")",0HFKJpNEL29IdRMPYAnNFC,0,0.299,0.127,4,-21.175,1,0.0403,0.983,0.921,0.0783,0.379,74.375,188735,4
511,Ghantasala,Jagame Maya,0HW1n0hi76g3RoX9UQ0P1z,1,0.599,0.428,5,-7.997,0,0.0718,0.83,0.101,0.209,0.352,133.362,209307,3
512,Richard Wagner,"Lohengrin, WWV 75 / Act 3: ""In fernem Land, unnahbar euren Schritten""",0HYfoa23mSAl8OoQJUDCHh,0,0.227,0.157,9,-16.936,1,0.0382,0.976,0.00021,0.245,0.0457,81.988,344213,4
513,Hazel Flagg Orchestra,Overture,0Ht99dBjVAg1ng9zx2j8NS,0,0.384,0.472,1,-8.709,1,0.0376,0.816,0.886,0.138,0.387,112.893,196680,4
514,Hillel and Aviva,Khalil-Roim (Shepherd's Tune),0HvtsClyzHC06aErojUx1e,0,0.0956,0.00182,10,-41.647,1,0.0429,0.881,0.903,0.147,0.135,71.551,141160,4
515,Δημήτρης Λαβίδας,Θάλασσα βαρεί το κύμα,0HybheoUrM6AhQ5gAcWZFj,0,0.613,0.295,8,-8.727,1,0.241,0.965,7.96e-06,0.549,0.861,115.946,99069,5
516,Iwan A. Krylow,Kapitel 8 - Fabeln und Parabeln,0I4RlOQqmLAlpSHbUX6gL9,0,0.679,0.117,5,-24.995,0,0.872,0.451,0.0,0.576,0.355,99.351,121300,4
517,Franz Lehár,"Lehár: Das Land des Lächelns, Act 1: No. 5, Lied, ""Von Apfelblüten einen Kranz"" (Sou-Chong)",0IkYYfJH6xmqo3MeYKOBy5,0,0.139,0.108,5,-17.762,1,0.0411,0.983,0.00219,0.084,0.111,64.703,242987,5
518,Wallace House,The Toast,0ImffbbVHTpxCHsSPSf2Lr,0,0.555,0.21,6,-12.701,1,0.0692,0.868,0.0,0.0952,0.482,76.134,128413,3
519,Δημήτρης Μπαγιαντέρας,Μάτια γλυκά και γαλανά,0J0ZRItewJU8uALydmRiP5,0,0.589,0.213,7,-14.251,1,0.0735,0.992,0.0048,0.0604,0.55,118.528,195000,4
520,Pietro Mascagni,Cavalleria Rusticana: Il ver,0JHfj6AFBR6FTKTQYMN3Ds,1,0.341,0.325,4,-11.98,0,0.0442,0.967,0.000654,0.352,0.188,72.78,246720,4
521,Francis Poulenc,"Poulenc: La voix humaine, FP 171: ""Allô, allô, mais non, madame""",0JUxjA3ANNGDQlOpg2egsK,1,0.509,0.131,0,-16.875,0,0.299,0.952,0.00619,0.122,0.0395,94.067,101680,4
522,Edvard Grieg,"En svane, Op. 25, No. 2 / A Swan",0JcGnb4hNdGFRVOHybTTuO,0,0.245,0.0979,6,-13.851,1,0.0447,0.991,0.0798,0.088,0.0991,85.226,155800,4
523,Wolfgang Amadeus Mozart,"Symphony No. 35 in D Major, K. 385 ""Haffner"": IV. Finale. Presto",0JdXsUKx6P2PmeqCnsalmW,0,0.338,0.299,2,-11.503,1,0.0441,0.86,0.821,0.101,0.448,141.51,227600,4
524,Wolfgang Amadeus Mozart,"Symphony No. 40 in G Minor, K. 550: I. Molto Allegro - 1999 Remsatered",0K0nEdQkPY3Nbebf1BqkBW,0,0.287,0.236,7,-12.03,0,0.0386,0.977,0.906,0.0838,0.234,114.395,447013,4
525,Gil Melle,Cyclotron,0K7Ds3icknRZO4EcG3zhy3,4,0.424,0.303,7,-12.327,0,0.0454,0.974,0.823,0.19,0.747,180.127,194532,4
526,Supantho Basu,Mon Kharaper Katha,0KP6NWzBlCCMIb5xmNE5zJ,0,0.771,0.337,0,-15.693,1,0.0371,0.564,0.0,0.0554,0.853,139.898,219840,4
527,Franz Liszt,"Fantasy on Hungarian Themes, S. 123: Allegro eroico - Piú animato",0KRdgCJOsCpEuCRn5goQih,0,0.395,0.18,4,-13.543,1,0.0467,0.97,0.781,0.323,0.33,78.762,168373,4
528,Dizzy Gillespie,Moody Speaks,0KUez5qPs2qRJAnCcRmRHG,2,0.441,0.656,5,-10.37,0,0.124,0.615,0.865,0.13,0.684,80.971,152707,4
529,Claude Debussy,"Debussy: Children's Corner, L. 119, L. 113: IV. The Snow Is Dancing",0KW9MJaoUeQZlGsHDazmG0,0,0.275,0.0384,5,-28.179,1,0.037,0.995,0.925,0.58,0.0805,134.29,139407,4
530,Ankara Radio Folk Music Group,Genç Osman,0KXHwwcJ4QDglaboduji4I,0,0.53,0.429,7,-16.585,1,0.0503,0.991,0.0382,0.672,0.592,76.554,172400,4
531,Rita Abatzi,Η Βολιώτισσα,0KbZEKLIKYYU6ruwrkLPn6,0,0.362,0.423,1,-9.693,1,0.0429,0.995,0.521,0.358,0.748,74.722,190485,4
532,Geeta Dutt,Jage Panchhi Savera Hua,0Kcc33TSphmMFRDcCriuLe,0,0.558,0.831,8,-3.916,0,0.234,0.849,0.0,0.144,0.864,132.987,273987,4
533,Franz Lehár,"Die Lustige Witwe (2001 - Remaster), Act I: Ich bin eine anständ'ge Frau (Valencienne/Camille)",0KdWqIy0CdVqsKTchrN4CD,0,0.361,0.134,0,-18.615,1,0.0684,0.984,2.44e-06,0.374,0.341,88.406,191400,1
534,Arthur Sullivan,"The Sorcerer / Act 1: 3. When he is here, I sigh with pleasure",0KeDXOGYAGQwcK8itOm9oL,0,0.294,0.0465,5,-24.063,1,0.0417,0.971,9.36e-06,0.375,0.102,113.395,108680,5
535,Lefty Frizzell,Before You Go Make Sure You Know,0KfZjGSABOVfw9K5Qtmd6k,1,0.702,0.547,4,-9.129,1,0.0272,0.468,0.0,0.0837,0.711,97.96,165893,4
536,Gaetano Donizetti,"Donizetti: Lucia di Lammermoor, Act 1: ""Il tuo dubbio è omai certezza ... Come vinti da stanchezza"" (Chorus, Normanno, Enrico, Raimondo)",0KfnTFHKSfNKulbkEc8mRf,0,0.396,0.17,10,-12.948,1,0.0372,0.973,0.77,0.617,0.236,68.934,128760,3
537,Felix Mendelssohn,"Piano Trio No. 1 in D Minor, Op. 49, MWV Q 29: III. Scherzo. Leggiero e vivace",0KleefnF8MIodMXM8y8Nbm,0,0.611,0.186,2,-16.88,1,0.0507,0.982,0.303,0.127,0.646,133.075,263000,3
538,Frédéric Chopin,"Waltz No. 5 in A-Flat Major, Op. 42",0KliC5cPhaTImUXh2DQ73S,0,0.352,0.189,8,-14.973,1,0.0358,0.995,0.888,0.141,0.262,78.319,224627,4
539,Djalma Ferreira,Fantasia,0KrA2b8mDnl0iymZPzIu32,0,0.613,0.273,1,-15.143,1,0.0396,0.967,0.873,0.108,0.663,134.872,171680,4
540,Talat Mahmood,Yeh Bebasi Yeh Meri Hal-E-Jaar,0LK5Q2oCloGXjI2XGghpM6,0,0.378,0.291,1,-9.893,1,0.0411,0.949,0.00756,0.118,0.38,60.572,195267,3
541,Amilcare Ponchielli,"Ponchielli: La Gioconda, Act 2: ""Ma chi vien?"" (Enzo, Barnaba, Laura)",0LKZoWcv5cNRFq9qG0g4co,0,0.364,0.267,0,-11.067,1,0.0519,0.99,0.000226,0.0808,0.185,93.54,267200,4
542,Count Basie,Plymouth Rock,0LLS14K8JnHcQgaSczaC54,1,0.536,0.132,3,-13.07,0,0.0343,0.94,0.211,0.0849,0.322,113.802,221267,4
543,Johannes Brahms,Piano Trio No. 2 in C Major Op. 87: IV. Finale. Allegro giocoso,0LMiutgTE5QJsnBo6mL1dr,0,0.374,0.151,0,-14.677,1,0.0384,0.979,0.82,0.129,0.27,145.754,394267,4
544,Max Bruch,Scottish Fantasy: Andante sostenuto,0LRgRmyPCk1JwlCOTm5GD8,0,0.21,0.223,8,-20.177,1,0.0427,0.836,0.153,0.151,0.133,85.21,390267,4
545,Richard Wagner,"Lohengrin, WWV 75 / Act 1: ""Durch Gottes Sieg ist jetzt dein Leben mein""",0LSYJrlK6L7qh31ppvW9ni,0,0.295,0.405,10,-13.06,1,0.0426,0.966,0.000183,0.303,0.209,100.365,248360,4
546,Richard Wagner,Siegfried's Death and Funeral Music,0Ld3x2yOGuUEYjvj9QXEQr,1,0.18,0.109,0,-18.275,0,0.0398,0.909,0.931,0.201,0.0379,127.313,804467,1
547,Miklós Rózsa,Spellbound Concerto - Instrumental,0Lekt5lIotTyuWzQhpGCLA,1,0.235,0.387,0,-9.146,1,0.0287,0.932,0.761,0.291,0.0738,93.493,287000,4
548,Franz Lehár,"Lehár: Das Land des Lächelns, Act 2: No. 11, Lied, ""Dein ist mein ganzes Herz!"" (Sou-Chong)",0LheUpgDiOoHjxxf2sf1wM,0,0.139,0.249,8,-14.082,1,0.0349,0.971,0.0522,0.0892,0.23,78.555,213680,4
549,Edward Elgar,"Variations on an Original Theme, Op. 36 ""Enigma Variations"": Variation V. Moderato ""R.P.A.""",0LnbdZi5nqQvQdVR2bgLbm,0,0.134,0.207,0,-17.176,0,0.0416,0.954,0.944,0.128,0.269,71.875,118240,4
550,Franz Lehár,"Lehár: Das Land des Lächelns, Act 1: Dialog, ""Bitte, Lisa, bleib' doch ein Moment!"" (Gustl, Lisa)",0MFw3VLuOwp5ug3jiqetPI,0,0.668,0.122,7,-31.438,1,0.945,0.711,0.0,0.18,0.574,65.947,86440,4
551,Sergei Rachmaninoff,"Rhapsody on a Theme of Paganini, Op. 43: Introduction",0MMpXuAkKfU4poBGLwHXUI,0,0.0,0.722,2,-7.916,1,0.0,0.99,0.792,0.447,0.0,0.0,8853,0
552,Igor Stravinsky,"The Rake's Progress - Opera in 3 Acts (Highlights): Act III, Scene 3: There He Is. Have No Fear - I Have Waited - In a Foolish Dream - I Am Exceedingly Weary",0MRUggutCz3GNptWgA0G1G,0,0.217,0.144,3,-18.241,1,0.0492,0.984,0.000136,0.247,0.0658,80.575,376973,4
553,Orchestra du Groupe Folklorique,Mazurka,0MWcOKnUkVo4z1KchqptM6,0,0.503,0.714,3,-10.92,1,0.051,0.843,0.554,0.0449,0.904,133.395,175133,3
554,Béla Bartók,"Contrasts for Violin, Clarinet and Piano: II. Piheno (Relaxation)",0MXzUvZIBsCVMzdRaHFEIJ,1,0.0819,0.0129,7,-28.303,1,0.0428,0.99,0.876,0.096,0.0342,70.802,269507,3
555,Wolfgang Amadeus Mozart,"Don Giovanni, K. 527, Act II: Vedrai, carino (Live)",0MejteVuPojynLBsFtVD4d,1,0.171,0.207,0,-21.774,1,0.0732,0.973,0.0214,0.641,0.206,182.586,246933,3
556,Ruggero Leoncavallo,"Leoncavallo: Pagliacci, Act 1 Scene 3: ""Non mi tentar!"" (Nedda, Silvio, Tonio)",0Mh7UOXZ1JVaOiA6RynUMv,0,0.261,0.234,1,-12.028,1,0.0382,0.974,0.0166,0.463,0.0965,144.198,81333,5
557,Sergei Rachmaninoff,"Rhapsody on a Theme of Paganini, Op. 43: Variation VI",0MiCftNxq8MClX1PxVxdI3,0,0.274,0.113,9,-23.315,1,0.0351,0.992,0.934,0.401,0.217,146.288,60827,5
558,Wolfgang Amadeus Mozart,"Symphony No. 25 in G Minor, K. 183: III. Menuetto - Trio",0MtEHTPbqLIV4rSKPw6Bd0,3,0.357,0.0688,7,-15.415,1,0.0464,0.991,0.885,0.207,0.161,126.856,219667,3
559,Sholom Secunda,Passover Seder Festival: A Passover Service: Dayeinu (It Would Suffice Us) - Voice,0Mv0TrqNvsfJLNqKYvH8RP,0,0.501,0.374,5,-11.255,1,0.138,0.987,1.8e-06,0.105,0.598,116.318,88000,4
560,Gottfried von Einem,"Der Prozeß, Op. 14, Pt. 2: Wohnt hier der maler titorelli",0MwKnws9lZozThrbdnUoD9,0,0.416,0.164,0,-23.508,1,0.102,0.924,0.0,0.304,0.371,95.227,554533,4
561,Giacomo Puccini,"Puccini: Tosca, Act 2 Scene 4: ""Floria! … Amore"" (Cavaradossi, Tosca, Scarpia, Sciarrone)",0N5rnU2XhzKLf9RRFlzzaB,3,0.235,0.315,0,-13.278,0,0.0518,0.963,0.263,0.574,0.259,165.73,162133,4
562,Pietro Mascagni,"Cavalleria rusticana: Mamma, mamma!: Quel vino è generoso",0NFN3pdmLhKXnXlcP04olS,0,0.164,0.329,3,-11.384,1,0.0445,0.977,0.0537,0.336,0.117,187.171,331400,3
563,Richard Wagner,"Lohengrin, WWV 75 / Act 2: ""Welch ein Geheimnis muß der Held bewahren?""",0NRqnwaybOsnhInfDLMrF0,0,0.201,0.392,0,-13.436,1,0.0382,0.985,0.00491,0.0925,0.0405,84.333,299053,5
564,Engelbert Humperdinck,"Humperdinck: Hänsel und Gretel, Act I, Scene 1: Tanzduett. ""Brüderchen, komm tanz' mit mir"" (Gretel, Hänsel)",0NZsOTr3Upt3dsVqtoEiG2,1,0.597,0.211,5,-16.346,1,0.0635,0.914,1.95e-05,0.702,0.547,100.283,218600,4
565,Hazel Flagg Ensemble,Autograph Chant,0NbEPieTVRHBLiCdNFNwJu,0,0.737,0.394,10,-10.389,1,0.103,0.829,0.0,0.464,0.927,138.844,116787,4
566,Howard Keel,I've Come to Wive it Wealthily In Padua - Reprise,0NoHyEUWbo808OyioPyjni,4,0.571,0.119,10,-16.875,1,0.0374,0.984,0.000294,0.245,0.414,105.344,57800,4
567,Arthur Godfrey,Appreciation,0NpceH2WLqPIiVdAgcLLxt,0,0.511,0.329,10,-9.4,1,0.143,0.926,0.0,0.158,0.441,168.688,142827,3
568,Wolfgang Amadeus Mozart,"Symphony No. 40 in G Minor, K. 550: I. Molto allegro",0Nt0aJoK4by2f3vNX8BEO5,0,0.257,0.268,7,-12.483,0,0.0357,0.966,0.914,0.0914,0.148,100.078,378573,4
569,Sergei Rachmaninoff,"Rhapsody on a Theme of Paganini, Op. 43: Variation XIV",0NyJmVhXo9kOYJTeJdffqA,0,0.39,0.302,5,-13.848,1,0.0316,0.942,0.888,0.144,0.474,153.413,42000,3
570,Ruggero Leoncavallo,"Leoncavallo: Pagliacci, Act 2 Scene 2: ""Suvvia, così terribile"" (Nedda, Canio, Silvio, Peppe, Tonio, Chorus)",0O8AnvM1poXYDk2yqJLOuZ,0,0.386,0.317,4,-11.547,0,0.06,0.863,0.00157,0.226,0.25,108.161,159240,4
571,Lata Mangeshkar,Dard Ki Ae Raat Guzar Ja,0OA6Sx1k0EJbON0tQ4w7dH,0,0.565,0.434,8,-8.395,1,0.0352,0.99,0.901,0.206,0.738,103.344,177067,4
572,Wolfgang Amadeus Mozart,"Symphony No. 41 in C Major, K. 551 ""Jupiter"": III. Menuetto. Allegretto",0OKG2jYWFRXxsPfOFJTp4S,0,0.268,0.236,7,-12.43,1,0.0314,0.929,0.855,0.132,0.23,148.482,287573,3
573,Franz Schubert,"Symphony No. 9 in C Major, D. 944 ""The Great"": I. Andante - Allegro, ma non troppo - Più moto",0OnTPVIEnvbb7K8inna0Hy,0,0.327,0.251,0,-13.37,1,0.0367,0.845,0.903,0.0578,0.131,132.223,810293,4
574,Claude Debussy,"Debussy: Hommage à Haydn, L. 123, L. 115",0OuN6brJ2bADsVLzblW1Df,0,0.318,0.0545,0,-22.833,1,0.034,0.994,0.801,0.0985,0.0665,86.136,102585,4
575,P. B. Sreenivas,Yeththanai Yeththnai,0P1p7HZVgoircxAS6AlqjK,0,0.753,0.358,10,-11.696,0,0.124,0.995,0.932,0.119,0.923,134.291,179148,4
576,Ghantasala,Ulagaae Maayam,0PDmNcnyfJ5skJsVZnr3Ps,0,0.538,0.272,3,-16.047,1,0.294,0.832,0.524,0.126,0.616,130.222,217707,3
577,Alan Mills,Tickle Cove Pond,0PEPAqm74DufD3kmUiw9Z6,1,0.85,0.134,10,-15.275,1,0.0543,0.96,0.00745,0.0997,0.787,109.093,207667,4
578,Hugo Wolf,Verborgenheit,0PEuOzkEXYV53WeM0yZhdP,0,0.2,0.226,3,-12.729,1,0.0416,0.991,0.0044,0.0981,0.145,181.642,206853,5
579,Sergei Rachmaninoff,"Rhapsody on a Theme of Paganini, Op. 43: Variation XXII",0POflw9mC2r46XeWVHrXex,1,0.488,0.373,10,-15.681,1,0.0276,0.972,0.95,0.264,0.319,93.321,100373,4
580,Richard Wagner,"Der fliegende Holländer / Act 3: ""Willst jenen Tag du nicht dich mehr entsinnen"" (Kavatine)",0POsCds3N5OmDM92pbRHZS,0,0.296,0.186,5,-14.078,1,0.0365,0.985,2.65e-05,0.711,0.162,83.089,164933,3
581,Mary Lou Williams,For You,0PsFeMS1JnAzyEdpta0HxE,2,0.55,0.136,6,-20.953,1,0.0375,0.962,0.195,0.182,0.496,107.528,193013,4
582,Chanson Valaisan,Faisons a Petite Pas (Dance Song),0PtMPBeOQj5MLCYimXIKg3,0,0.624,0.265,7,-14.901,1,0.109,0.996,0.6,0.263,0.899,63.776,96133,4
583,Pietro Mascagni,"Mascagni: Cavalleria rusticana: ""Mamma, quel vino è generoso (Turiddu, Mamma Lucia, Santuzza, Una donna)",0PzvN9rgbcBRanM4MqzVOG,3,0.195,0.257,8,-13.951,1,0.0411,0.931,0.0294,0.354,0.116,81.587,352453,3
584,Richard Wagner,"Der fliegende Holländer / Act 3: Erfahre das Geschick, vor dem ich dich bewahr' (Der Holländer, Erik, Senta, Daland, Mary, Chor)",0Q5hyLcyT2USl8NsUzFKwI,0,0.307,0.303,6,-11.583,0,0.0423,0.964,0.000369,0.126,0.117,91.278,301067,3
585,K. B. Sundarambal,Muthamizh Deivame,0QJJ56xYvl1Kx7wgYH8g99,0,0.611,0.3,6,-12.593,1,0.0741,0.99,0.635,0.136,0.949,104.081,120280,4
586,Renato Rascel,Buonanotte Al Mare,0QQINX2sqpz6ogoNn955Ek,1,0.338,0.129,0,-14.852,1,0.034,0.942,0.0,0.0848,0.207,82.723,199493,3
587,Camille Saint-Saëns,"Piano Concerto No. 2 in G Minor, Op. 22: I. Andante sostenuto",0QRDGMCWwmJPUOAwTacOOJ,3,0.266,0.121,7,-22.667,0,0.037,0.988,0.889,0.135,0.0737,176.509,632253,3
588,Lata Mangeshkar,Prit Majhi Bolena,0QjNdujTO9TpGfHQ1Zg8UV,0,0.285,0.154,10,-18.795,1,0.0694,0.989,0.943,0.174,0.532,70.577,204958,4
589,Wallace House,The Jolly Pinder of Wakefield,0Qst5pLMYJu8SAbKjBpGyy,0,0.642,0.243,9,-16.831,0,0.0837,0.871,0.0,0.0897,0.738,114.127,134693,4
590,Edu Da Gaita,Banzo,0QtK07BNZmDvbGPpvwd2ho,0,0.383,0.541,9,-13.328,1,0.0605,0.958,0.265,0.157,0.381,85.511,117943,4
591,Ludwig van Beethoven,"Concerto for Piano & Orchestra No. 3 in C Minor, Op. 37: II. Largo",0R3ICLYiWyTbdJ7UaA6Iuv,1,0.157,0.0308,11,-27.85,1,0.0408,0.973,0.963,0.187,0.0467,64.149,630067,4
592,Edvard Grieg,"Waltz No. 7 in C-Sharp Minor, Op. 64, No. 2 - Instrumental",0R4U8miOzuxgA63fXeJRus,0,0.327,0.0847,1,-27.041,0,0.0349,0.99,0.888,0.331,0.191,142.165,204400,1
593,Brown's Chapel School,I Must See (Amasee),0RFe3UAPBcE9juMW8Z3VyF,0,0.811,0.103,7,-17.354,0,0.337,0.985,0.0,0.229,0.901,114.892,93707,4
594,Asha Bhosle,Yeh Behta Hua Pani Samjha Raha Hai,0RMPud5dsSXSAU6veT256C,0,0.681,0.0411,3,-20.096,1,0.487,0.986,0.000182,0.476,0.804,145.813,173592,3
595,Charles Mingus,Eclipse - Alternate Take,0ROo0LcCbGoL3uKUbTn1DR,2,0.195,0.089,8,-22.651,1,0.0409,0.912,0.0112,0.11,0.0404,174.486,179067,3
596,Sudha Malhotra,Mohabbat Ki Dhun Bekararon Se Puchho,0RcpYtZOPHbsTJubm4BBpX,0,0.553,0.191,2,-12.286,1,0.033,0.992,0.931,0.132,0.742,79.296,180733,4
597,Tony Russo,I'm Walking Behind You,0RePwCLFZd17DKJZRdRAqm,0,0.41,0.228,11,-9.717,1,0.0292,0.828,1.1e-05,0.127,0.342,85.24,172459,4
598,Richard Strauss,"Don Quixote, Op. 35 - Fantastic Variations on a Theme of Knightly Character: Introduction",0RiU7Qkb3AiD7EXVaNKzvU,0,0.194,0.0661,2,-24.728,1,0.0361,0.891,0.254,0.108,0.12,96.562,337720,4
599,Robert Schumann,"Es fiel ein Reif, Op. 64/2",0RpwuPtsFmR5LBsXTwBrci,0,0.39,0.0287,4,-24.018,0,0.0586,0.988,0.0,0.148,0.127,133.882,135560,5
600,Sy Melano,I Just Love You,0S4co5XdSMSfvVWxfGoBTI,0,0.221,0.323,3,-8.525,1,0.0333,0.8,1.77e-05,0.426,0.213,82.123,169477,4
601,Stephen Douglass; Chorus & orchestra conducted by Lehman Engel,You're Devastating,0SAB9birhjypjKIYdOFUyA,0,0.207,0.286,3,-12.08,1,0.0384,0.983,0.000321,0.101,0.146,89.176,226453,4
