,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
382,David Allan Coe,Don't Cry Darlin' (Recitation by George Jones),5sTNElZHQWHWkz3WuIX3XA,37,0.684,0.354,5,-12.506,1,0.0329,0.447,0.0,0.129,0.436,112.86,168080,4
383,Phil Collins,Long Long Way to Go - 2016 Remaster,3Z792UJsk8AzUTbbo4kxqN,46,0.648,0.347,2,-12.002,0,0.0287,0.894,0.0013,0.106,0.359,117.325,262867,4
384,Misfits,American Nightmare,5ijiPl0tstOHQl3CZPYq27,40,0.178,0.857,4,-15.089,1,0.0777,0.537,0.918,0.152,0.479,203.242,102760,4
385,Eagles,The Long Run - 2013 Remaster,3MV4Upk8fO5sU2n3V03NWX,40,0.803,0.521,0,-7.775,1,0.0276,0.139,0.00899,0.081,0.969,99.46,221234,4
386,Eagles,Victim of Love - 2013 Remaster,5Q6yxXSmBHaVQOaXNwsVjw,40,0.576,0.545,5,-7.213,1,0.0281,0.0871,0.000502,0.267,0.649,84.24,250089,4
387,Depeche Mode,People Are People,10lhgbBD8NRUnN8iQpQpKS,37,0.693,0.883,9,-4.591,0,0.0665,0.0541,0.0,0.267,0.855,119.86,223733,4
388,Sting,Moon Over Bourbon Street,3KF1EXX2zGfVtGeZKiClB0,50,0.413,0.0563,5,-22.264,0,0.041,0.67,0.000126,0.102,0.183,124.977,240307,4
389,Megadeth,Mechanix,2bfwYcc1FzkIym0XRkYb7F,43,0.343,0.99,1,-4.994,0,0.206,2.55e-06,0.482,0.361,0.0755,128.946,264800,4
390,Sting,Love Is The Seventh Wave,2tnlTf2pIIYlQtUAo5AbNE,46,0.55,0.465,7,-16.189,1,0.0373,0.284,0.0,0.0684,0.872,81.332,212400,4
391,Kenny Loggins,"Double or Nothing - From ""Rocky IV"" Soundtrack",2i6OkzGsxts1J1ZubuZyWU,47,0.809,0.914,9,-9.408,1,0.0366,0.0909,0.000564,0.0875,0.837,126.576,223640,4
392,Les Misérables-Original London Cast,Do You Hear the People Sing?,3W8L019j4VL8QXAAGzz0bu,36,0.544,0.465,0,-7.931,1,0.0418,0.914,0.0,0.109,0.596,83.361,136347,4
393,Wham!,Everything She Wants - Remix,3kRLA6tLTlFR5ll80NULRE,44,0.875,0.622,6,-10.22,0,0.0298,0.287,0.000798,0.175,0.918,114.958,389773,4
394,The Style Council,Shout To The Top - USA Remix,0mF5QmsOJq5w3FqGMjycII,53,0.689,0.95,7,-5.86,1,0.101,0.0423,0.000714,0.0502,0.899,143.738,257480,4
395,Big Black,Kerosene,3mtQQLpGwnIuYMgGADBlGz,40,0.48,0.978,1,-9.465,0,0.0545,0.000309,0.0146,0.329,0.12,101.955,363907,4
396,INXS,Listen Like Thieves,4CXPPtJaJf5uZRmFLEarAK,36,0.625,0.908,2,-4.345,1,0.0483,0.00118,0.029,0.0623,0.574,116.228,225333,4
397,Heart,Nothin' At All,4lCF99jVlxFpiAPCuvPfga,39,0.592,0.761,7,-6.947,1,0.0292,0.0878,1.57e-05,0.234,0.507,123.268,247566,4
398,INXS,This Time,4EsEfzagJPOdu15YRmptIi,36,0.568,0.896,7,-7.441,1,0.0382,0.00359,0.245,0.0972,0.577,133.094,189933,4
399,George Jones,The One I Loved Back Then (The Corvette Song),0RbaD2rw0HmpfflXFH9DKu,37,0.644,0.468,2,-11.824,1,0.0953,0.517,0.0,0.162,0.959,159.498,150520,4
400,John Mellencamp,Minutes To Memories,3PL9ZdC0ldyFrWZnPD4iPH,38,0.6,0.887,4,-3.491,1,0.0284,0.0921,0.386,0.237,0.769,119.215,251493,4
401,Tom Waits,Time,65TIlSzHRK25EE5P972aYG,45,0.368,0.116,2,-22.515,1,0.0417,0.746,0.000257,0.139,0.295,133.191,234800,3
402,Peabo Bryson,I'm So Into You,2QwlLVPw8wiU7M7bm4FJ7b,36,0.35,0.252,4,-14.193,1,0.0371,0.719,0.0,0.0415,0.24,115.61,250627,3
403,The Pogues,A Pair of Brown Eyes,32soEc9h0wDy1BEjV5egeh,47,0.349,0.63,7,-8.622,1,0.037,0.0422,0.00232,0.0647,0.116,166.3,301213,3
404,Megadeth,Chosen Ones,4k7JZ6mRafULcLdM9bLRNZ,43,0.326,0.987,2,-4.927,1,0.255,9.03e-06,0.497,0.253,0.151,117.934,174289,4
405,The Smiths,Rusholme Ruffians - 2011 Remaster,6rZ4Q8YW88xCERDq0AEbmt,42,0.592,0.895,2,-7.005,1,0.029,0.114,8.14e-05,0.333,0.901,116.439,260133,4
406,Loverboy,This Could Be the Night,2Qt6mXHybGb8fitLAA97HT,36,0.545,0.363,1,-15.084,0,0.0255,0.319,0.0,0.105,0.315,84.578,298440,4
407,Tears For Fears,Mothers Talk,2p87CAEgL7eJzVgNZt2M0J,43,0.608,0.92,7,-11.807,1,0.051,0.00379,0.00625,0.357,0.58,119.123,306320,4
408,Hombres G,Si No Te Tengo A Ti,6IeJcGYibtUKl9QnAupnYi,53,0.823,0.506,9,-10.595,1,0.0425,0.49,0.145,0.103,0.264,128.028,286480,4
409,Dire Straits,Ride Across the River,0YZpddkZ56oTPgzNvKq5Um,35,0.569,0.302,4,-14.133,0,0.0412,0.841,0.159,0.0645,0.643,142.832,417907,4
410,Franz Joseph Haydn,"Adagio in F, H.XVII No.9",59Ym3OL08DzJHzsdqvzRQZ,35,0.424,0.0106,5,-29.487,1,0.0795,0.994,0.938,0.0655,0.146,71.066,337000,4
411,The Outfield,Talk To Me,6hwqHKyOBZvKUUmUJeC5gK,45,0.687,0.583,6,-13.437,1,0.0725,0.0861,0.0,0.0758,0.62,122.947,214800,4
412,El Gran Combo De Puerto Rico,No Hay Cama Pa' Tanta Gente,6InAsgddPjAcuF7mSHDT8K,45,0.738,0.631,0,-7.358,1,0.0349,0.515,0.0,0.337,0.963,107.303,268107,4
413,Danny Chan,一生何求,1X9PZvPXyoADMbiAlbWpBP,46,0.597,0.431,7,-7.332,1,0.0286,0.361,0.0,0.113,0.335,124.059,281827,4
414,"""Weird Al"" Yankovic",Yoda,3gH52R54Atk3CF41PJMhFB,38,0.561,0.841,9,-9.047,1,0.0439,0.0499,0.0,0.232,0.75,160.168,238253,4
415,Stevie Wonder,Never In Your Sun,7hRYauk30VeBFmdeFQPNVx,38,0.818,0.346,6,-16.961,0,0.0575,0.111,0.0,0.077,0.723,121.256,246960,4
416,Paul Hardcastle,Rain Forest,55428gAARa9OwQAjkd30wZ,38,0.776,0.703,8,-16.542,0,0.0498,0.00108,0.88,0.352,0.922,125.938,448480,4
417,Lion,The Transformers (Theme),5FgrPYCCs3pIu5y9LKc9j3,41,0.415,0.884,5,-7.286,0,0.0634,0.00553,0.0,0.612,0.562,154.514,214707,4
418,Freddie Jackson,Rock Me Tonight For Old Times Sake,7pzkpCkXfU99i4Bm5KG0oM,38,0.717,0.39,1,-14.879,1,0.0537,0.387,0.0,0.0607,0.657,143.965,432160,4
419,W.A.S.P.,Blind In Texas,1CCJJe6yON6joOBjHoKKIi,43,0.197,0.858,1,-6.986,1,0.044,0.0114,0.000486,0.0758,0.697,172.526,261240,4
420,Stevie Ray Vaughan,So Excited,1nB4UkYsul7uVNK8YIUmw8,40,0.531,0.743,1,-8.831,1,0.0376,0.00208,0.351,0.222,0.719,127.257,209147,4
421,"Hank Williams, Jr.",This Ain't Dallas,1mGMS81JIK6oSBFzXA42rl,35,0.636,0.716,0,-9.3,1,0.0416,0.126,0.0,0.332,0.794,172.862,166293,4
422,The Forester Sisters,(That's What You Do) When You're in Love,0zd4IzrpBnA1giNE6KkYby,37,0.574,0.47,10,-13.137,1,0.0356,0.277,0.0,0.061,0.937,160.821,184947,4
423,Night Ranger,Sentimental Street,5pSMOv1TyJhHKPCEh6ulTG,36,0.66,0.579,0,-12.746,1,0.029,0.188,0.0,0.0687,0.583,99.641,253733,4
424,Howard Jones,Life In One Day,7j7LeOIVvfa3FB8m83unIU,38,0.661,0.925,7,-6.898,1,0.0453,0.0986,0.000398,0.0672,0.929,100.961,221227,4
425,Bronco,¿Qué Diablos Me Sucede?,1V1L12cMuSgm0tt9BqIHYH,42,0.522,0.522,4,-11.212,0,0.0284,0.0641,0.0,0.488,0.585,80.846,199373,4
426,Eagles,After the Thrill Is Gone - 2013 Remaster,27XuPRuqwKqT4Eh2orSToo,39,0.572,0.358,7,-10.168,1,0.0292,0.407,0.00573,0.122,0.405,77.232,236664,4
427,Dan Fogelberg,Sutter's Mill,3fRwEtPmL2hFClf6Ph6l4O,39,0.647,0.362,3,-13.579,1,0.0258,0.546,2.12e-06,0.314,0.607,134.099,391000,4
428,Conway Twitty,Don't Call Him a Cowboy,3xD04bmj94vH0HTbFiCwAt,35,0.738,0.31,5,-17.122,1,0.0544,0.381,4.62e-06,0.173,0.87,77.07,155013,4
429,Sade,Jezebel,66BlLSG6ImOYNPttwSw3Wl,37,0.579,0.228,2,-12.422,0,0.0291,0.788,8.35e-05,0.12,0.184,92.439,328655,4
430,Eagles,The Sad Cafe - 2013 Remaster,52LAN8RKkM2qdIKTqVdIUg,39,0.784,0.322,11,-11.455,1,0.0297,0.687,0.0142,0.0598,0.524,102.113,332950,4
431,Wang Chung,Fire In The Twilight,09dw3Eg338pt0G0UmgKtNX,40,0.598,0.793,5,-12.512,1,0.0324,0.0742,0.0,0.246,0.881,159.613,231333,4
432,John Denver,"Don't Close Your Eyes, Tonight",2TK6EdIqkG6yygQzvqm5w1,44,0.57,0.306,1,-15.849,0,0.0351,0.191,6.02e-06,0.173,0.492,146.44,255573,4
433,The Dream Academy,The Edge of Forever,0ZljhJQbm611zf5ttHz43n,38,0.581,0.422,7,-14.022,1,0.0291,0.0727,1.17e-06,0.118,0.237,124.29,263840,4
434,"Bobby ""Blue"" Bland",Members Only,4wvKPOCiOlZh6xwwympC8c,37,0.67,0.479,8,-10.666,1,0.0418,0.567,1.97e-05,0.103,0.557,136.565,249267,4
435,Heart,If Looks Could Kill,1mr9ZUNWfCUClBDhYbCErx,43,0.508,0.947,7,-6.995,0,0.085,0.0777,0.0,0.712,0.691,145.099,220415,4
436,Danny Chan,偏偏喜歡你,5y9wp6ChPwB3fqsYk9u1ax,46,0.508,0.489,7,-7.582,1,0.0278,0.312,0.0,0.307,0.615,79.803,210507,4
437,Barbra Streisand,Send in the Clowns,7tlvuoydFHFO12oZl5buh0,43,0.202,0.17,3,-12.296,1,0.0382,0.962,0.0066,0.205,0.0682,79.025,281627,5
438,Whitney Houston,Hold Me (with Teddy Pendergrass),00W1p1EeD140DHSrVjhhlR,42,0.537,0.263,2,-17.92,1,0.0291,0.379,2.83e-06,0.162,0.21,116.097,360733,4
439,Miami Sound Machine,Words Get In the Way,5xbqrbNPBTAOGDA6GD3O46,43,0.674,0.31,5,-17.352,1,0.0329,0.293,1.64e-05,0.108,0.56,155.656,205533,4
440,Prefab Sprout,When Love Breaks Down - 2007 Remastered Version,0yx5Hqp7XOG8diGKYbFdPc,38,0.476,0.607,1,-7.46,1,0.0505,0.329,5.03e-06,0.0347,0.342,133.415,245653,4
441,Mike & The Mechanics,Taken In,2JzPnd5bmNBHri3hBBEXZF,35,0.759,0.292,11,-17.189,1,0.0401,0.584,4.74e-05,0.0791,0.701,93.011,256840,4
442,The Replacements,Left of the Dial - 2008 Remaster,7nL0nuLhX6ItOoEq9RpkOO,37,0.264,0.953,9,-7.531,1,0.098,0.00391,0.012,0.179,0.316,150.795,223187,4
443,Sting,Russians,0MBYW7CcBJmsY3HTP05VQg,48,0.437,0.282,0,-17.567,0,0.035,0.458,0.0,0.18,0.198,115.517,238267,4
444,Andrew Lloyd Webber,Requiem: 7. Pie Jesu,6qmLe59Zdjj5yQNsQ2iGLT,44,0.127,0.0222,8,-28.677,1,0.0518,0.968,0.219,0.108,0.039,66.643,235200,4
445,Lisa Lisa & Cult Jam,All Cried Out (with Full Force),2Q0HXXMkR28ZZkyX30UmLc,34,0.46,0.498,1,-8.835,1,0.0277,0.127,0.0295,0.186,0.403,144.149,284333,4
446,Slayer,At Dawn They Sleep,6KB4wFWZ6QZ7WU741Wvboz,40,0.225,0.913,1,-8.275,1,0.0591,0.000863,0.0171,0.169,0.175,74.328,377360,4
447,Simply Red,Holding Back the Years,0rfjkUk2KGZsOhDAhFbZtw,35,0.673,0.507,9,-9.882,0,0.0293,0.47,0.000205,0.128,0.574,86.105,266333,4
448,George Benson,I Just Wanna Hang Around You,3ngC9miPW6DoEc8OFSxyzY,42,0.514,0.462,11,-13.726,1,0.0336,0.539,0.0,0.0611,0.676,72.676,268667,4
449,Luther Vandross,Creepin',5cltWPM1GjCEShVZiz4cD3,36,0.741,0.307,2,-13.979,1,0.0546,0.488,2.76e-05,0.0953,0.46,88.548,245560,4
450,UB40,Don't Break My Heart,5uFvdXnqas4nZtQUb3mwTv,49,0.87,0.47,7,-11.422,1,0.0277,0.0763,0.00317,0.0836,0.931,100.86,229600,4
451,New Order,Sub-culture - 2015 Remaster,6MfyyQoLMjlA6ptLb6OAje,42,0.614,0.934,9,-6.214,0,0.0333,0.00297,0.0196,0.111,0.958,125.018,297880,4
452,Minimal Man,Pull Back the Bolt,27QsiQIp9enYFoOfiAnvii,37,0.319,0.829,11,-4.496,1,0.0505,3.85e-06,0.867,0.278,0.541,77.031,175320,4
453,The Replacements,Here Comes a Regular - 2008 Remaster,5Yc1rQKy4uv4QJFJTPHEiu,40,0.453,0.319,6,-13.216,1,0.0313,0.326,0.0,0.134,0.142,131.82,288133,4
454,Talking Heads,Road to Nowhere - 2005 Remaster,7heBAWblTLFg7BbyRfHUAH,42,0.655,0.8,2,-4.901,1,0.033,0.0371,3.65e-05,0.131,0.595,110.346,259480,4
455,Slayer,Kill Again,0Auq7v8eMbFXMi6ZaMCb09,40,0.301,0.93,3,-8.147,1,0.0552,0.000195,0.149,0.0864,0.282,99.363,296040,4
456,Love and Rockets,Haunted When The Minutes Drag,0lPFVwTWdwXXNa6dMNqm1N,38,0.43,0.565,0,-10.616,1,0.028,0.0218,0.00452,0.1,0.362,83.016,483920,4
457,John Mellencamp,Rumbleseat,1Xi2xGXEDGvliLRCM8eWyV,37,0.684,0.92,5,-2.698,1,0.0282,0.0437,0.104,0.0986,0.966,129.275,178427,4
458,Karla Devito,We Are Not Alone,2LlSDOYVM6bkud0xynIEhf,40,0.635,0.78,8,-11.888,1,0.0456,0.0382,0.000146,0.417,0.643,96.599,217907,4
459,Fishbone,Bonin' In the Boneyard,3WBRoMyO2huOjKnrq0PaTX,35,0.663,0.96,1,-4.927,1,0.108,0.0344,0.445,0.371,0.408,130.404,284627,4
460,Miami Sound Machine,Bad Boy,5AM6VOkN7ficA2O04f5JG1,42,0.627,0.455,0,-16.185,0,0.0806,0.0475,0.0543,0.0432,0.858,181.498,235507,4
461,New Edition,Count Me Out,0XpJaafBTohHGhhdrp83rJ,35,0.749,0.695,6,-11.977,1,0.067,0.073,1.44e-06,0.339,0.764,119.608,340493,4
462,The Smiths,What She Said - 2011 Remaster,1KmBbKdNCsMlpbbopYBvGH,42,0.138,0.961,1,-5.462,0,0.121,0.00143,0.0261,0.146,0.184,166.561,162573,4
463,Prince,America,4me1ItKif2Ymxtey9T8iiO,38,0.802,0.804,0,-12.496,1,0.047,0.0636,0.00727,0.0668,0.4,133.66,222373,4
464,Steely Dan,Hey Nineteen,5dNDiy7xE4Qa2sJDoEXPbH,34,0.939,0.26,2,-16.47,1,0.0647,0.0142,0.00119,0.0381,0.748,119.653,307733,4
465,Tom Waits,Gun Street Girl,7yCjbDSiIKptXfpvI2Mmut,40,0.774,0.413,9,-10.955,0,0.0494,0.537,8.48e-05,0.0462,0.488,66.143,277293,4
466,The Outfield,All the Love,3sR4DlHGETLGfncj2PFqnI,50,0.601,0.714,4,-7.848,1,0.0392,0.0212,0.0,0.0881,0.645,128.208,211267,4
467,Rites of Spring,For Want of,7mZjpi86XWnEBiu8VMR3GI,37,0.229,0.942,2,-5.754,1,0.0424,0.00333,0.868,0.0812,0.305,106.466,190893,4
468,Hank Williams,I'm A Long Gone Daddy,0eY7kKOBZs2PxFnXNGYSnr,36,0.544,0.379,4,-12.094,1,0.0372,0.885,0.0,0.194,0.843,143.751,172093,4
469,ZZ Top,Stages,4Sx0FBH0vNWZVxeUCpdHoL,41,0.453,0.787,7,-13.397,1,0.0327,0.0519,0.00478,0.166,0.834,75.876,212027,4
470,"Hank Williams, Jr.",Ain't Misbehavin',4x6puQ8Myb5enuCh3RmQjf,34,0.697,0.379,0,-13.783,1,0.0278,0.376,0.00194,0.113,0.704,87.46,275907,4
471,Gloria Estefan And Miami Sound Machine,Rhythm Is Gonna Get You,6302KY4zq4Bpx823hyk4Kk,39,0.781,0.855,4,-8.616,0,0.0365,0.197,0.0429,0.18,0.843,124.984,235427,4
472,Megadeth,Killing Is My Business...And Business Is Good!,7ouSZGlGdhFjgbQpB7TZ1m,40,0.173,0.981,6,-4.739,0,0.402,4.13e-06,0.286,0.044,0.115,168.919,186596,1
473,Luis Miguel,Todo El Amor Del Mundo,6T32aKDo9fEQ1E0wDrhrTO,52,0.516,0.962,9,-4.426,1,0.0584,0.224,0.0358,0.228,0.837,144.767,159635,4
474,Ratt,What You Give Is What You Get,4T7KJJg7XCRQdSKGYh5zim,37,0.546,0.949,1,-4.525,1,0.0311,0.00295,0.013,0.454,0.839,107.049,226387,4
475,Reba McEntire,I'm Not That Lonely Yet,7nE0zEsE8MIYCkoV5W7LcJ,36,0.574,0.159,5,-16.81,1,0.0276,0.886,0.0,0.216,0.253,83.953,165427,3
476,AC/DC,Shake Your Foundations,1L21YTLKh6eJaIjQWRgzo7,42,0.491,0.932,7,-4.379,1,0.0631,0.00765,0.519,0.0562,0.458,122.224,250587,4
477,ZZ Top,Velcro Fly,511XWfaUgmaVcms4OhQ9oz,41,0.563,0.835,7,-13.003,0,0.0336,0.0306,0.00186,0.0554,0.909,151.585,209133,4
478,Descendents,Pervert,5R3w9JrCCcwjkXUbGAmmEr,38,0.233,0.785,10,-12.888,1,0.0602,0.0539,0.0,0.209,0.531,200.502,107200,4
479,The Hooters,All You Zombies,0jvrac0ac39rXsPgG2MSZ3,49,0.531,0.76,9,-7.31,0,0.0648,0.265,0.0234,0.0734,0.579,86.545,357627,4
480,Patti Austin,If I Believed,4wN6EyXPbY7c1GqFSHGecd,48,0.5,0.267,0,-14.567,1,0.0295,0.436,0.0,0.0759,0.282,67.772,208333,4
481,Los Yonic's,Palabras Tristes,16NRX2SptYhIDr0FdAqMxZ,47,0.378,0.843,2,-5.173,1,0.0715,0.231,1.1e-05,0.106,0.633,145.631,203200,4
482,Luis Miguel,Los Muchachos De Hoy,4PzL21NLZPvmOsULmp9ryu,37,0.598,0.896,0,-5.079,1,0.0667,0.511,0.0,0.125,0.577,125.392,219715,4
483,Modern Talking,You Can Win If You Want,2pZbERJUZsfkKRn1EU1mgD,52,0.792,0.842,6,-7.589,1,0.03,0.181,0.000185,0.0582,0.761,108.01,229987,4
484,Las Chicas Del Can,Juana la Cubana,4Zw8m6Zuhv3eFKKQy5MWTs,46,0.833,0.899,5,-6.921,1,0.0428,0.479,0.0395,0.0384,0.847,110.659,299546,4
485,"Isley, Jasper, Isley",Caravan of Love,2rbF6oP85x3MqxY0ny8qXq,37,0.684,0.634,2,-7.332,1,0.0238,0.581,0.0,0.293,0.784,88.184,344200,4
486,Scorpions,Big City Nights - Live,5QNEQrA5ZalWWd09POKx6m,42,0.434,0.831,8,-10.92,0,0.0571,0.000523,0.0889,0.769,0.439,140.389,298562,4
487,Luis Miguel,Fiebre De Amor,2Uu8USUMihKq9dDwU2b8M6,37,0.566,0.724,2,-6.705,1,0.0383,0.272,2.43e-06,0.0914,0.739,108.185,222351,4
488,Charlie Sexton,Beat's So Lonely,6LQvtsFHnhn28rW4qU8UTB,34,0.541,0.873,0,-11.749,1,0.0449,0.034,3.62e-05,0.0608,0.565,156.082,316773,4
489,John Barry,Main Title (I Had A Farm In Africa),2CVcuBnF52i0gPba28XWgx,35,0.118,0.348,0,-12.81,1,0.035,0.612,0.752,0.0917,0.0478,84.562,192160,3
490,Tom Waits,Cemetery Polka,3tFZWBhDGrahJZOLNOnWiZ,41,0.711,0.624,1,-14.252,1,0.0414,0.257,1.77e-05,0.0622,0.968,166.819,106600,4
491,Fear,The Mouth Don't Stop (The Trouble With Women Is),7B0xMQXaFYcQaMevOgA7wL,38,0.606,0.687,9,-10.48,1,0.0371,0.0689,1.85e-05,0.343,0.658,95.68,140067,4
492,Frankie Ruiz,Esta Cobardia,63x5JXQC9x1tpvmgWkm1ir,33,0.788,0.711,8,-4.871,1,0.0384,0.753,0.0,0.322,0.876,92.023,344267,4
493,Luther Vandross,The Night I Fell in Love,7hqsnLg4mQSf4AEFXZSc4Z,35,0.763,0.645,6,-9.581,1,0.0978,0.0838,0.0174,0.0448,0.845,103.659,368667,4
494,José José,Quiero Perderme Contigo,1nbte2bCwsxqioAhzo68aE,49,0.346,0.277,9,-14.298,1,0.0373,0.747,0.0,0.0923,0.297,185.267,295667,3
495,Peabo Bryson,Love Always Finds a Way,1rD5GoJq7fbw2IEfMCT6S0,46,0.585,0.316,4,-14.167,1,0.0359,0.526,0.0,0.233,0.215,136.793,289427,4
496,Clan of Xymox,No Words,3qxbhEYg8QgcVy9Dkk7r5R,39,0.53,0.459,1,-13.09,1,0.0304,0.0164,0.00208,0.0967,0.811,131.406,266600,4
497,Minor Threat,Stumped,3l5Y4jc8Ubwx8ZWPmUlvon,36,0.6,0.571,7,-11.42,1,0.221,0.473,0.852,0.132,0.617,132.514,113000,4
498,Bad Boys Blue,You're a Woman,7J5B4k0AT8KIoV5KiUa4o7,53,0.737,0.309,0,-12.437,0,0.0426,0.0297,0.000511,0.313,0.763,118.218,321840,4
499,Kate Bush,Mother Stands For Comfort,0jVUuNhMWUkvdemNXbYM8K,40,0.543,0.198,2,-17.699,0,0.0457,0.756,0.256,0.122,0.461,75.649,188400,3
500,The Waterboys,This Is the Sea - 2004 Remaster,3hVK3oiGrYAixv3K6BI0Gd,45,0.206,0.687,4,-7.284,1,0.0328,0.0204,4.92e-06,0.091,0.374,81.806,389440,3
501,Slayer,Necrophiliac,2N89t3IAX0QQQMNREk3dIY,39,0.331,0.936,10,-7.306,1,0.0677,0.00142,0.00678,0.349,0.247,106.147,226333,4
502,Talking Heads,Perfect World - 2005 Remaster,6S2pKjLlCpH5Fv5TQX2IBa,33,0.758,0.746,10,-6.618,1,0.0374,0.03,0.0903,0.162,0.97,117.642,267333,4
503,Bill Haley & His Comets,"Shake, Rattle And Roll - Single Version",1rmvCn0AfUx84vcbvxWYwh,35,0.646,0.662,5,-11.374,1,0.114,0.163,0.0,0.143,0.873,166.722,150000,4
504,Misfits,Who Killed Marilyn?,2tYyi6GnLWhzj6QGQ5Lw3Z,37,0.34,0.659,7,-12.714,1,0.0382,0.725,0.0203,0.258,0.387,171.628,116333,4
505,The Outfield,Everytime You Cry,1uqhr88kb1ZhMZgrgi8je5,39,0.331,0.394,11,-14.002,1,0.0295,0.248,0.000282,0.127,0.181,96.433,269227,4
506,New Edition,With You All The Way,53tgVAmOSWPLlV6AEOi77d,40,0.579,0.29,7,-15.12,1,0.0304,0.491,0.0,0.06,0.236,142.185,217067,4
507,Generation X,Dancing With Myself - Uptown Mix / Remastered 2002,5DJz5n3Cy1ndkzYZnLBeTv,38,0.497,0.83,4,-5.588,1,0.11,0.00168,7.37e-06,0.296,0.901,176.572,358973,4
508,Ratt,Closer to My Heart,6RLRovaWCxB99c5jG6iuXK,37,0.59,0.742,8,-12.486,1,0.0328,0.00455,0.133,0.114,0.662,118.04,270933,4
509,Talking Heads,Television Man - 2005 Remaster,1f41mCI5Ob9kxARyg4cRlO,33,0.755,0.733,9,-5.838,1,0.0375,0.212,0.121,0.0503,0.956,120.04,370480,4
510,Kate Bush,Jig Of Life,3cB9lIAcucGiuRlKolGd4m,41,0.532,0.743,7,-10.253,1,0.134,0.23,0.00195,0.691,0.622,97.019,244307,4
511,José Alfredo Jimenez,Alma de Acero,5pO5FYnyg1UDcfsCAwjO18,42,0.332,0.202,9,-16.594,1,0.0498,0.717,2.92e-06,0.281,0.578,180.66,150373,3
512,Dire Straits,One World,0dZLTxbaiGYOYIEv9eqePP,32,0.728,0.713,11,-9.503,0,0.031,0.179,0.00342,0.305,0.71,108.118,220773,4
513,Isabel Pantoja,Hoy Quiero Confesarme,5wI6PpGIGw25jewhrbnxWG,49,0.303,0.36,5,-11.979,1,0.0512,0.486,0.0,0.372,0.559,76.992,289293,4
514,Alexander O'Neal,What's Missing,6LRAGgnBMPkhYDWn3s24yR,36,0.765,0.765,11,-8.261,0,0.0358,0.0194,0.0,0.1,0.932,110.973,343240,4
515,Kate Bush,Watching You Without Me,0ZYBIpXWHbQVHx5vOf9mFT,40,0.771,0.206,5,-18.248,1,0.039,0.868,0.194,0.104,0.767,108.41,247293,4
516,Fishbone,Party at Ground Zero,0vyJfb5merhL1NtmrucJaH,34,0.376,0.904,1,-5.061,1,0.22,0.0424,0.000369,0.0899,0.888,196.813,390067,4
517,Héctor Lavoe,La Fama,7DKDyvd7sV0hN9KrLWRag4,43,0.659,0.818,10,-7.341,0,0.0423,0.817,0.00886,0.0863,0.847,94.789,321480,4
518,Soda Stereo,Juegos De Seducción - Remasterizado 2007,39YibHWQJLIgjQ0xWKlq6t,56,0.61,0.893,11,-4.589,1,0.0466,0.0993,0.0224,0.0929,0.572,100.934,198107,4
519,The Dead Milkmen,Big Lizard,4TtKm5SNMJMiKK8lhQs0im,34,0.386,0.764,0,-15.464,1,0.058,0.00652,0.00296,0.131,0.702,187.662,119373,4
520,Tom Waits,Tango Till They're Sore,7jYGrZYqRXcK2IuJQJdMA9,40,0.674,0.226,10,-15.29,0,0.0389,0.926,7.01e-06,0.116,0.68,98.261,171440,4
521,Simple Minds,"Don't You (Forget About Me) - 12"" Version",7lrVEKB5tZdDciy1PZaf4z,45,0.65,0.832,2,-6.041,1,0.0307,0.124,0.0262,0.0702,0.774,111.343,396467,4
522,Cameo,Attack Me With Your Love,7sPqjOCAHslIh9xBG9wnMI,34,0.824,0.522,11,-12.703,0,0.0498,0.0372,5.44e-06,0.0258,0.865,106.773,270667,4
523,St. Elmo's Fire,Love Theme from St. Elmo's Fire - Instrumental,4LoBPiqiPBzKqSahyxyAul,37,0.569,0.392,8,-14.258,1,0.0347,0.462,0.793,0.11,0.299,125.213,210826,4
524,Kate Bush,Waking The Witch,745kuNeybZijRylAG8mfUG,40,0.389,0.515,8,-13.897,0,0.0955,0.476,0.00248,0.122,0.163,127.57,258733,4
525,George Thorogood & The Destroyers,Gear Jammer,0fBksbWGzxrnqqM45h4M7a,38,0.218,0.932,7,-11.744,1,0.0674,0.00232,0.262,0.195,0.233,182.908,279307,4
526,Rush,Grand Designs,3C3DdjdRkkBzVfX3uK7Jdf,36,0.505,0.973,2,-5.656,1,0.0614,0.0264,0.0134,0.379,0.398,142.235,305800,4
527,Tom Petty and the Heartbreakers,Southern Accents,6QUppE7S4HgcfC3jZIcYlV,33,0.431,0.0979,5,-19.436,1,0.029,0.623,0.000617,0.109,0.178,80.455,284773,4
528,José José,A Esa,1TJS7POzl1qrGhqvFcjtHv,47,0.657,0.579,2,-12.064,0,0.0316,0.516,1.68e-06,0.128,0.761,132.907,184133,4
529,The Velvet Underground,Foggy Notion,1zeLiWI2FakWUHNbvw4Na5,38,0.565,0.787,2,-15.608,1,0.0448,0.000361,0.112,0.185,0.94,148.04,401733,4
530,Feargal Sharkey,A Good Heart,4umQbcdBF3YVsNBvvnFLiX,57,0.653,0.884,10,-10.224,1,0.0444,0.417,0.0,0.318,0.762,104.647,281800,4
