,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
404,Pam Tillis,Shake The Sugar Tree,1UWAhFXMAebtKo904MuEhp,42,0.656,0.629,4,-7.006,1,0.0282,0.272,3.12e-05,0.0703,0.537,87.173,187733,4
405,Mary J. Blige,I Don't Want To Do Anything,7pFAycgyex95RR5uLFxDfd,42,0.517,0.741,11,-6.757,0,0.0412,0.0933,0.0,0.636,0.455,139.936,349667,4
406,Pantera,No Good (Attack the Radical),5q272ZCgwndbAJJhGdG2mI,47,0.328,0.906,6,-10.587,0,0.0507,9.91e-06,0.00786,0.129,0.501,96.961,289760,4
407,Toad The Wet Sprocket,Good Intentions,58MDm6l6mI4hGaRqNezOnu,42,0.637,0.759,2,-7.328,1,0.0269,0.102,0.0,0.304,0.584,99.52,204733,4
408,Tom Waits,Goin' Out West,141XsxpUkbj7AkQKT8vySq,48,0.722,0.54,8,-13.929,1,0.0951,0.772,0.313,0.142,0.586,129.139,200240,4
409,Sonic Youth,Sugar Kane,6q03mlzKsM1m3TLpi6T6Cw,50,0.345,0.913,7,-5.346,1,0.0471,6.46e-05,0.708,0.0756,0.357,134.965,357693,4
410,Megadeth,Countdown To Extinction,1Mt6BsusgJJln2FMyGFLg1,48,0.48,0.859,9,-6.058,0,0.0409,0.000103,0.347,0.0697,0.311,128.964,259227,4
411,Nirvana,Molly's Lips - BBC John Peel Session 1990,0brL7VMo7onJJTGMSdajic,47,0.311,0.895,7,-9.401,1,0.0476,1.91e-05,0.195,0.0584,0.681,167.107,114133,4
412,Bon Jovi,Keep The Faith,5EWtBjCLy21d1hY9zdaEe8,57,0.569,0.968,5,-3.72,0,0.0487,0.00108,0.00153,0.0814,0.568,117.783,346533,4
413,Alice In Chains,Hate To Feel,0rglK8l5QBSADvao8n4d2N,45,0.293,0.91,8,-5.394,1,0.096,0.115,0.0,0.0511,0.114,138.766,316200,4
414,Rocío Dúrcal,Fue un Placer Conocerte (En Vivo) (with Juan Gabriel) - Desde el Auditorio Nacional,1k03B1u95i1n6Cf6DkfsBz,53,0.434,0.562,5,-9.048,1,0.0743,0.638,0.0,0.974,0.563,84.859,200000,4
415,Alice In Chains,God Smack,1klrDyGRsCBPofZdqdaZp6,45,0.515,0.928,10,-6.392,0,0.0694,0.0138,0.0,0.107,0.389,124.057,230733,4
416,Trevor Jones,Main Title,0ZhxXipOfaEFSfbQQbSL2a,41,0.347,0.265,9,-16.082,1,0.0279,0.029,0.702,0.141,0.0365,96.622,104440,3
417,Andy Williams,Hawaiian Wedding Song,0gPX8VCqSEnYhIMHvqGUr7,47,0.278,0.141,10,-13.719,1,0.031,0.861,0.002,0.382,0.176,101.747,150200,3
418,Ricardo Arjona,Historia de Taxi,4qmXbnmZxZy9pavpf3YfP5,55,0.717,0.718,2,-7.345,0,0.0326,0.106,1.1e-06,0.277,0.672,147.107,402133,4
419,Hi-Five,She's Playing Hard To Get,2MYtYwqRutASW0oVTYPuEX,41,0.518,0.807,1,-6.68,1,0.057,0.00768,0.0,0.271,0.781,199.979,275160,4
420,Cheo Feliciano,El Ratón,4nB0lLsweZhCQQYIMnFjSB,51,0.535,0.597,9,-6.01,0,0.0383,0.854,8.11e-05,0.102,0.425,95.213,228373,4
421,Nirvana,Dive,6G2baGa99QcqUUTmkEgeZl,47,0.425,0.837,11,-10.096,1,0.0318,2.04e-06,0.366,0.108,0.441,128.13,235000,4
422,Indigo Girls,Romeo And Juliet,6PXp5iJ1gDDp2FWxPbvf4D,42,0.424,0.327,11,-7.758,0,0.048,0.788,0.0,0.283,0.453,80.024,283933,4
423,Sublime,Live At E's,2wNa2VUe6VY8JLBAMaxmLc,42,0.727,0.836,1,-4.676,1,0.254,0.0601,0.000201,0.368,0.585,91.181,188707,4
424,Alice In Chains,Right Turn,1szW8tOoDoLECq1ohwMuZr,45,0.5,0.318,8,-11.016,1,0.0239,0.402,0.0,0.117,0.226,96.451,194040,4
425,Bon Jovi,In These Arms,0vTKR5TQD03kASmEGlyDF3,58,0.51,0.915,4,-3.036,1,0.0562,0.00884,1.75e-05,0.205,0.459,123.257,319227,4
426,Beastie Boys,Professor Booty - 2009 Digital Remaster,4Xn45BVXYqQlvmHmtDx5jQ,43,0.72,0.839,1,-8.067,1,0.21,0.442,2.35e-05,0.179,0.817,178.925,252693,4
427,George Duke,"No Rhyme, No Reason",0bShFUiYzRjK2n9Fvpm9Zz,42,0.629,0.546,2,-11.656,0,0.0273,0.381,0.0034,0.116,0.281,127.525,346600,4
428,Lisa Loeb,Stay (I Missed You) - Acoustic,5LSYxUF38sAXePii5kALIP,49,0.467,0.526,1,-6.224,1,0.0966,0.595,0.0,0.108,0.483,165.812,178280,4
429,Lighter Shade Of Brown,Homies,3kk66lcmo2blwB1uLHMkPJ,40,0.779,0.386,7,-14.384,1,0.301,0.221,0.00071,0.115,0.376,193.574,211800,4
430,Dream Theater,"Metropolis - Part I: ""The Miracle and the Sleeper""",6nRCTb5b0N5zp8WTeY6xFZ,51,0.28,0.907,2,-9.29,1,0.0586,0.000104,0.00536,0.337,0.45,104.896,572133,4
431,Kenny Dorham,Alone Together - Rudy Van Gelder Remaster,3GOZbK2epuHzCt5YvvVFHO,48,0.336,0.0619,5,-20.494,0,0.0363,0.985,0.891,0.11,0.197,60.705,190400,4
432,Rey Ruiz,Amiga,4WWHSJEw4nRPlxCZeLFhym,49,0.531,0.724,11,-5.303,0,0.0387,0.739,1.7e-06,0.315,0.814,159.186,279173,4
433,Los Acosta,Sin razón,1FCfyVJxN0iyQpbvo5XPIE,46,0.7,0.532,7,-10.602,1,0.0264,0.233,0.00011,0.122,0.448,109.984,223893,4
434,Neil Young,From Hank to Hendrix,2ymsEqiCJkQQsQRt66urxL,47,0.612,0.351,0,-14.349,1,0.0261,0.0138,0.000306,0.105,0.55,106.643,317200,4
435,Geto Boys,My Mind Playin Tricks on Me,4YH7AZpdCXEAGOsSAZYPOq,42,0.888,0.625,10,-8.292,0,0.208,0.204,0.0,0.0823,0.421,94.007,311787,4
436,The Cure,To Wish Impossible Things,1lGA1yVlhvrbyPvQ9tiWPh,40,0.443,0.297,9,-19.624,1,0.0284,0.608,0.437,0.0918,0.506,157.974,281427,4
437,Nine Inch Nails,Last,0vyoxWYsDYduwnYuiEHOZg,43,0.488,0.958,2,-6.114,1,0.0464,0.000288,0.0539,0.553,0.426,90.04,284573,4
438,Brenton Wood,I Think You've Got Your Fools Mixed Up,7bZVbK1SZp4QWSHQvKgkZj,40,0.85,0.528,10,-7.937,0,0.0324,0.501,0.00114,0.149,0.924,105.396,135307,4
439,R. Kelly,Honey Love,1ZP0yvaWPl8vQV9ZH9jvT7,41,0.67,0.518,4,-8.887,1,0.0443,0.132,0.0,0.108,0.53,71.017,304733,4
440,Prince,Sexy M.F.,3DqvBu9MpNNz4UToUXDJ4u,46,0.77,0.744,2,-8.133,1,0.0937,0.169,0.00223,0.0537,0.548,106.15,326093,4
441,Tori Amos,Winter - 2015 Remaster,11dfOCV0oBxzZ9fi2PZhvS,52,0.394,0.277,6,-10.47,1,0.03,0.899,2.87e-06,0.105,0.232,79.288,341813,4
442,Eric Clapton,"Old Love - Acoustic; Live at MTV Unplugged, Bray Film Studios, Windsor, England, UK, 1/16/1992; 2013 Remaster",2KAQMHnDLzc3jr9tlLSJIC,51,0.584,0.444,0,-11.363,1,0.0362,0.3,0.119,0.979,0.385,133.224,471547,4
443,Aaron Tippin,My Blue Angel,08fTImO0LUTUHwOVRF0zWM,41,0.654,0.489,5,-11.949,1,0.0269,0.224,5.14e-05,0.135,0.496,109.988,203880,4
444,Jerry Butler,Never Give You Up,0P7kgYQQs0HcFItbQjJyFw,41,0.424,0.499,0,-8.728,1,0.0325,0.795,1.58e-06,0.305,0.832,167.525,176000,4
445,Sublime,New Thrash,2oYAiyJlovFFzan6tX76DT,41,0.199,0.892,7,-6.143,1,0.327,0.000182,0.713,0.426,0.14,174.751,90480,3
446,Soul Asylum,Black Gold,19AA3pF47GGx2HFfTZg5N5,43,0.581,0.581,2,-7.084,1,0.031,0.00928,0.000123,0.287,0.138,114.886,236200,4
447,Brenton Wood,Gimme Little Sign,3yJ37B8pPZwZL2tnzjWy9A,40,0.742,0.663,10,-5.06,0,0.0321,0.154,0.0,0.197,0.913,113.005,141329,4
448,House Of Pain,Top O' the Morning to Ya,5sAwKZXy47JNVk03zqWgwI,47,0.827,0.619,1,-10.173,0,0.11,0.00365,0.011,0.337,0.73,111.083,216320,4
449,Eric B. & Rakim,Know The Ledge,4nBZIQ14fOYMxJvgbvHQpJ,40,0.794,0.88,8,-9.77,1,0.162,0.0289,2.52e-05,0.0683,0.847,115.666,238867,4
450,The Pharcyde,Pack The Pipe,3jE1ffzfKtnALJVGlXgl7D,43,0.716,0.529,1,-9.012,0,0.413,0.063,1.63e-05,0.211,0.552,151.387,303827,4
451,Wynonna,She Is His Only Need,7Mh2ksKULc89fXrPpbOWbE,41,0.715,0.41,6,-7.785,1,0.0288,0.746,0.0,0.124,0.419,131.826,267893,4
452,Beastie Boys,Gratitude - 2009 Digital Remaster,7G7JZECVScySAqBhgO8C3k,43,0.41,0.903,2,-7.5,1,0.0595,0.342,0.241,0.213,0.645,161.241,165373,4
453,Testament,Return to Serenity,5awljpWNO5TpXCyjpvCBbs,51,0.294,0.613,1,-10.527,1,0.0374,0.234,0.000498,0.139,0.231,112.767,390800,3
454,Bad Religion,Generator,1a42up3NBd91HTCbmYKMq4,48,0.298,0.975,9,-3.359,0,0.141,0.000914,2.99e-05,0.321,0.485,144.585,202067,4
455,Jackyl,When Will It Rain,38wMmb82SLkQFYiZnW96rg,40,0.681,0.703,7,-8.024,1,0.0249,0.00578,0.0235,0.115,0.655,105.448,274867,4
456,Vince Gill,Tryin' To Get Over You,2rKtSHDkql7aZuWKUdSylq,42,0.578,0.371,2,-10.537,1,0.0283,0.632,1.75e-05,0.165,0.188,60.504,225627,4
457,Ricardo Arjona,Tarde (Sin Daños a Terceros),7AGzTbud2YM2ePcCrAgLkC,51,0.484,0.227,9,-8.507,0,0.115,0.942,2.11e-06,0.127,0.195,83.394,255987,3
458,Pochy Y Su Cocoband,Salsa Con Coco,3Xy4svERcnUuFcOaBI0539,50,0.625,0.885,0,-3.807,1,0.0667,0.371,3.71e-05,0.107,0.819,115.255,294440,4
459,El Haragán y Compañía,Mi Muñequita Sintética,7KHDYWsMQJYemuYR08gtU6,54,0.417,0.851,7,-8.42,1,0.04,0.0533,0.124,0.151,0.635,149.825,188918,4
460,Pantera,By Demons Be Driven,6Kl2BY1d8KHjOjY3cynftv,45,0.383,0.79,4,-9.937,1,0.106,3.41e-05,0.000551,0.0471,0.321,140.194,280333,4
461,"Earth, Wind & Fire",In the Stone - Edit,62r0AuyKDtYn9tqPhTFncR,46,0.655,0.716,4,-9.865,1,0.0447,0.112,0.000425,0.052,0.763,114.428,265507,4
462,The Pharcyde,Oh Shit,2dBHWIttcCBjPEXbaBvyDW,45,0.805,0.788,2,-7.205,1,0.292,0.12,0.0,0.145,0.631,103.532,269533,4
463,Rey Ruiz,Luna Negra,09Prj3ivNAC9Y80cP4eKnm,51,0.679,0.705,5,-6.465,1,0.037,0.56,1.22e-05,0.0602,0.89,173.959,284053,4
464,RBL Posse,A Lesson to Be Learned,2KSwR8ZleqxqKCABXVWb7u,40,0.686,0.479,11,-12.031,0,0.429,0.0114,0.0,0.089,0.633,95.312,244093,4
465,Vangelis,Conquest of Paradise,5avVpUakfMHD6qGpaH26CF,60,0.43,0.295,2,-14.255,1,0.0283,0.698,0.569,0.226,0.159,74.014,278200,3
466,Megadeth,Foreclosure Of A Dream - Remastered,4goJhfQRbNfYybpYf9xmbL,46,0.396,0.903,0,-4.796,1,0.0389,0.00159,0.0176,0.0999,0.294,136.751,262427,4
467,Aphex Twin,I,2FQviMkaoixlgWuGL4u1EO,47,0.183,0.0896,2,-27.54,1,0.0486,0.989,0.899,0.107,0.0326,76.923,77347,3
468,Dickie Jones,I've Got No Strings,7fjmYUeonVOEyr0lYOKvMy,41,0.513,0.288,3,-16.054,1,0.0686,0.675,0.0226,0.0602,0.838,92.228,142720,4
469,Selena,Missing My Baby,7qTljW3wfx3CM8oEQeB2cR,41,0.753,0.445,11,-10.786,0,0.0558,0.146,0.0,0.0531,0.743,144.191,231560,4
470,Los Temerarios,Por Primera Vez,0ViiA0qsOm8ImwWpiHd6SL,45,0.638,0.445,9,-13.766,1,0.0295,0.321,0.00169,0.0958,0.459,78.112,203907,4
471,Screaming Trees,Shadow of the Season,0donjzZGsCA2PfPUA4EdMN,46,0.163,0.937,0,-5.502,1,0.0882,4.63e-05,0.00297,0.372,0.413,184.482,273813,4
472,Brenton Wood,Baby You Got It,4ZpFsSsRdkSv0zqLREubUD,39,0.785,0.702,10,-4.757,0,0.0369,0.667,0.0,0.162,0.961,108.639,128547,4
473,Pennywise,Stand By Me,4jpYBxEFpa1Rdw1yAXVSAZ,50,0.478,0.892,3,-6.976,0,0.265,0.00158,0.0,0.369,0.357,125.566,187827,4
474,Charles & Eddie,Would I Lie To You?,21MLFi0ISlqDBp7DQHPi7p,48,0.547,0.538,11,-11.39,0,0.0567,0.473,0.0,0.0369,0.718,202.409,279600,4
475,Saint Etienne,Only Love Can Break Your Heart,2l2JonC9Mmrqs5sC7G0SlD,49,0.587,0.805,7,-9.137,1,0.036,3.41e-05,0.386,0.17,0.744,102.402,269240,4
476,Double You,Please Don't Go,0bwNb4KRkhzahJJMFsGoPR,58,0.707,0.842,3,-11.831,1,0.0405,0.0613,6.72e-06,0.0297,0.492,120.012,200000,4
477,Ronny Jordan,After Hours (The Antidote),2zAXsQFmNRcDQOSzuPrWTs,43,0.528,0.46,6,-17.036,0,0.0337,0.0447,0.00885,0.0795,0.637,169.351,351400,4
478,Industria del Amor,Si Lo Hubiera Sabido,3pVuRurmdF8Qlrb6e5ngbR,42,0.379,0.361,11,-14.584,1,0.0331,0.583,3.52e-06,0.143,0.438,145.489,197027,4
479,Elton John,The One,2stzPKoUdtHcA4LlEu2ayw,51,0.426,0.647,10,-8.228,1,0.0279,0.0163,0.00118,0.106,0.311,75.944,353160,4
480,Whitney Houston,Queen of the Night - Radio Edit,7lARcL3Gu0wKcPcQ3t9xiF,50,0.741,0.899,0,-7.13,1,0.0445,0.000656,0.014,0.099,0.757,104.895,188600,4
481,INXS,Not Enough Time,4nwgKaHg9TJahiSSmt3X1x,40,0.668,0.727,2,-5.679,1,0.0414,0.0447,0.0104,0.45,0.287,96.006,250653,4
482,R.E.M.,The Sidewinder Sleeps Tonite,7tLTov4Ax1pyGcaV4qWrP5,51,0.647,0.842,9,-6.331,0,0.0308,0.056,3.41e-06,0.32,0.777,123.376,249360,4
483,Cannibal Corpse,I Cum Blood,3bQoMbPYOvvseHaSOWAQ3Q,46,0.338,0.988,8,-7.29,0,0.0865,8.35e-05,0.833,0.0377,0.449,99.046,221960,4
484,Shai,Baby I'm Yours,3xSu3S8v206qwhob9N2LGJ,40,0.705,0.575,2,-9.518,1,0.0381,0.215,2.09e-05,0.12,0.596,143.8,274667,4
485,Jon Secada,Angel,543d68hZ4dzVePFfdVc0Ki,54,0.485,0.477,0,-8.948,1,0.0262,0.295,3.35e-05,0.202,0.134,151.704,275040,4
486,Danzig,How The Gods Kill,5w8agmmSkjBh4ScKCAtWqx,44,0.303,0.27,3,-12.003,0,0.031,0.0147,0.00401,0.0661,0.0461,89.386,356400,4
487,Dream Theater,Another Day,69kZsoRrSf7GBTSdJ4BjqA,55,0.454,0.614,11,-10.41,1,0.0302,0.00223,1.16e-05,0.0936,0.343,140.56,263120,4
488,Pantera,Regular People (Conceit),0YgOMJldhmvg5mE2H2AbUA,45,0.3,0.963,1,-9.451,0,0.0669,9.68e-06,0.0076,0.0705,0.244,128.777,327533,4
489,Sublime,New Song,2qGgFxiXWplBWJwk4jYFuV,40,0.819,0.37,10,-8.738,0,0.0684,0.00613,0.038,0.14,0.665,99.48,193747,4
490,The Sugarcubes,Hit,2Q2CZbdsJ75Ev1IUmcJmvu,39,0.527,0.881,0,-9.026,1,0.036,0.0497,0.000778,0.165,0.934,108.424,233787,4
491,Annie Lennox,Little Bird,1KX8GhTteEUlkbfzaRzbsx,48,0.767,0.521,9,-9.145,1,0.0351,0.247,0.00124,0.303,0.672,124.995,292426,4
492,Damn Yankees,Where You Goin' Now,3jaRUUaJUvS57h1DyVzUUX,46,0.48,0.72,7,-5.607,1,0.0283,0.0116,0.0,0.114,0.383,76.54,279847,4
493,Los Temerarios,Esa Mujer,6RyKsCD8OU5rccZd4Qewcu,45,0.681,0.463,2,-12.359,1,0.0401,0.129,0.243,0.334,0.908,93.937,193667,4
494,Sublime,Hope,26wJ64Pgts69F81vy1FHyu,40,0.316,0.899,11,-4.76,1,0.18,5.02e-06,0.00296,0.11,0.475,150.18,103253,4
495,Motörhead,Hellraiser,65JrmVnWM5KzM1WrXIY0tI,45,0.538,0.835,11,-7.637,1,0.0265,3.24e-05,2.7e-06,0.219,0.667,97.958,275160,4
496,Fra Lippo Lippi,Stitches and Burns,7psTNaKmJxmF33orqN4a9P,57,0.766,0.519,0,-11.411,1,0.0288,0.194,2.47e-05,0.292,0.856,118.199,261640,4
497,Brenton Wood,I'm The One Who Knows,2BYPgO00akzehprDEyBk8F,39,0.82,0.529,5,-9.985,1,0.0313,0.451,2.62e-05,0.0982,0.952,107.789,150480,4
498,Brenton Wood,Catch You On The Rebound,2CDaNp2WpDWeoVno8EAZhr,39,0.804,0.479,7,-8.356,1,0.0285,0.631,0.00504,0.111,0.968,106.429,131280,4
499,Shabba Ranks,Ting-A-Ling,7hqAdo1Wig886zA2jPDupG,44,0.723,0.617,6,-13.414,1,0.507,0.0262,0.0,0.338,0.804,126.447,232000,5
500,L7,Shitlist,7fxpqs4G8vj3rFYbJnsG7w,45,0.419,0.916,1,-8.373,1,0.0604,9.2e-06,0.194,0.0751,0.496,128.98,175293,4
501,Bobby Brown,Good Enough,3WFQ6pEp1BRXrDKQ825ze7,43,0.651,0.743,2,-9.254,1,0.0364,0.00526,0.000341,0.0406,0.533,90.2,302093,4
502,Delbert McClinton,Everytime I Roll The Dice,5fZY8YYJMnhD9HNWB4C4zU,43,0.732,0.849,0,-6.435,1,0.025,0.0537,2.33e-05,0.112,0.968,112.294,269933,4
503,Eric Clapton,"Running On Faith - Acoustic; Live at MTV Unplugged, Bray Film Studios, Windsor, England, UK, 1/16/1992; 2013 Remaster",64fZ1gcn7rEzbdibOP1inl,49,0.537,0.562,0,-8.83,1,0.0315,0.218,0.00258,0.752,0.523,131.329,390893,4
504,The Pharcyde,Ya Mama,3Idgk0phpc2oewAJzKgoU4,45,0.831,0.79,10,-7.608,0,0.277,0.144,3.01e-06,0.65,0.739,90.139,260907,4
505,Rage Against The Machine,Take the Power Back,3tTL7jlSkowXidYeafFtwG,49,0.542,0.842,1,-7.137,1,0.173,0.043,0.000153,0.173,0.301,104.772,335840,4
506,Television,1880 Or So,5kRGLbl5wemYO1zFPjyJcz,44,0.67,0.594,6,-12.591,1,0.0277,0.209,0.171,0.0713,0.205,134.93,221840,4
507,Ben Webster,Sunday,4Ee5140BdE8S0wHlWjq0DO,40,0.645,0.309,0,-16.798,0,0.0416,0.686,5.62e-06,0.243,0.824,104.792,235733,4
508,George Jones,I Don't Need Your Rockin' Chair,6yOHjz9NgndSgPzJFrwB4F,39,0.684,0.544,7,-11.69,1,0.0239,0.151,0.0,0.388,0.734,93.934,209893,4
509,Chanté Moore,Candlelight & You,7eFRKuSuznmVqA8nx4PPAQ,38,0.615,0.581,11,-10.015,0,0.0304,0.227,0.0,0.102,0.459,129.915,320200,4
510,El Haragán y Compañía,No Estoy Muerto,6ZVHAIXNueVu9mbYnzuXAU,53,0.459,0.768,1,-8.369,0,0.0312,0.0371,1.26e-06,0.376,0.8,140.975,181394,4
511,Iris DeMent,Our Town,44gq8zKiyisjDCKRfcuk3N,43,0.714,0.268,11,-7.546,1,0.0329,0.722,5.05e-06,0.246,0.332,116.339,300933,4
512,Antonio Vivaldi,Sposa son disprezzata,1NY7BwYlCryUbEyXrImFKM,50,0.179,0.00753,5,-30.397,0,0.049,0.993,0.189,0.0606,0.0444,69.023,350827,4
513,Tori Amos,Crucify,0W4BtjtJcS4G1WWgKo1XUD,38,0.535,0.556,1,-10.657,1,0.0899,0.261,6.47e-05,0.123,0.432,82.976,298973,4
514,Los Temerarios,Aléjate,0bzCnIQ66QUMJVGUfOxDC4,43,0.618,0.522,2,-12.328,1,0.0291,0.0761,0.0165,0.364,0.613,79.991,185400,4
515,Los Fabulosos Cadillacs,"Manuel Santillán, El León (Versión Reggae) - Remasterizado 2008",41MfyUSxQoo1BgIsNj8eDS,61,0.765,0.849,7,-4.504,0,0.0287,0.133,0.000667,0.218,0.957,107.55,237347,4
516,Jim Reeves,He'll Have to Go,7LKr5nHKs6ivxU35ds3AjO,41,0.512,0.301,1,-11.755,1,0.035,0.822,0.0237,0.107,0.181,80.955,139667,3
517,Jonathan Richman,That Summer Feeling,5oOC6EBnSQ3PfRAQyfjAla,39,0.444,0.105,5,-17.271,1,0.0696,0.923,3e-06,0.121,0.453,202.689,366600,4
518,Roger Miller,King Of The Road,0tm2gY77p2X7BsSWRq0cBk,41,0.672,0.278,11,-13.733,1,0.0704,0.712,0.0,0.202,0.6,117.96,146467,4
519,The Cure,From the Edge of the Deep Green Sea,2vwBL9RVyr0vA4Og5VH0i3,39,0.467,0.678,4,-10.581,0,0.0313,0.0135,0.000569,0.174,0.345,111.106,460067,4
520,Frédéric Chopin,"Chopin: Piano Sonata No. 1 in C Minor, Op. 4: I. Allegro maestoso",7jljqPTxRVx5ZJjyruQUtB,48,0.228,0.143,0,-21.903,0,0.0405,0.983,0.934,0.0766,0.134,75.522,567053,4
521,Louie Ramirez,Medley,0WwVA5yRSxSUBM3macPfJK,43,0.502,0.826,10,-4.69,1,0.0486,0.665,6.46e-06,0.294,0.855,96.951,439080,4
522,Lionel Richie,My Destiny,2c2QM7x721KtNva4g77PIT,40,0.738,0.835,8,-8.056,1,0.033,0.0509,0.0,0.0313,0.867,111.609,289800,4
523,2 Unlimited,Twilight Zone - Original Mix,5ETofZQAgToMKCaCXE6FGF,50,0.709,0.907,6,-12.405,1,0.0452,0.0631,0.00184,0.138,0.746,127.903,246675,4
524,Mazz,Vuelvo,26R87tLQF7lSHNU7fpJveS,40,0.6,0.618,0,-9.957,1,0.0271,0.227,0.0,0.0604,0.695,103.271,259093,4
525,Joe Ely,The Road Goes On Forever,6vqxih8RNVv2jV86hkE1e7,41,0.474,0.57,4,-7.325,1,0.0549,0.0888,0.0,0.204,0.288,111.12,273533,4
526,Ricardo Arjona,Te Conozco,1RARODu6hwSaJLmcV6oedT,53,0.556,0.611,10,-6.946,1,0.041,0.227,0.0,0.576,0.271,149.932,248627,4
527,Sade,Mermaid,46Dd2pjfa9DnH2F0y9C2v4,44,0.544,0.308,9,-14.513,1,0.0263,0.867,0.927,0.064,0.176,82.103,264360,4
528,Jackyl,Dirty Little Mind,5VTHP9ZtvQ1UQmpYZR2BI3,39,0.67,0.823,0,-7.347,1,0.0294,0.0361,0.0525,0.339,0.455,109.452,210573,4
529,Phish,Stash,0M7qIbIfd9IQy68DibTqQ9,41,0.379,0.615,2,-11.933,1,0.033,0.108,0.00352,0.28,0.766,89.858,431333,4
530,Lyle Lovett,North Dakota,4JwBDp0psRP2pbmNVjPc8E,41,0.526,0.0326,9,-23.88,1,0.0479,0.882,0.0129,0.0421,0.11,127.674,342573,4
531,Joaquín Sabina,Y Nos Dieron las Diez,1eCie6lwjb4crxeAvkRaSi,63,0.555,0.275,0,-14.032,1,0.0653,0.759,0.0,0.104,0.592,163.431,302933,3
532,Joan Sebastian,Bandido De Amores,2Q4UVBwEZLrFeEi9oMg7d8,45,0.375,0.592,10,-5.032,1,0.0567,0.847,3.15e-05,0.527,0.969,189.579,178666,3
533,Megadeth,Architecture Of Aggression,1BbocHcTYAu0wCS4NqgRsI,46,0.537,0.97,11,-6.996,0,0.0585,0.000237,0.679,0.165,0.502,95.337,219800,4
534,Kenny Rogers & The First Edition,Just Dropped In (To See What Condition My Condition Is In),1dWvuCErtHSFAuDVzjbLeb,39,0.575,0.555,9,-12.528,0,0.0465,0.356,0.00149,0.154,0.616,115.003,202093,4
535,Newsies Ensemble,King of New York,2Sj6x38J21JIawtlD3DUBA,38,0.704,0.257,1,-16.119,1,0.0812,0.358,0.0,0.0487,0.617,86.046,145773,4
536,Selena,La Carcacha,4JiVXc4q95AGnxrOS4VEK1,41,0.679,0.663,8,-11.509,1,0.264,0.169,0.0,0.34,0.902,182.054,251373,4
537,The Left Banke,Walk Away Renee,4wfK7KMFTFMNDDfKDe1aWi,39,0.474,0.436,9,-11.715,1,0.0284,0.254,0.0,0.294,0.588,118.314,162907,4
538,Masters Of Reality,Rabbit One,3e2e4OstlQP6Gllt8VsMpA,42,0.606,0.456,11,-16.129,1,0.0358,0.0999,0.846,0.146,0.211,81.941,213002,4
539,Fito Paez,El amor después del amor,1PQzZbitOJ6XPFg7FFzsKQ,62,0.641,0.797,7,-6.536,1,0.0431,0.00357,3.25e-05,0.0279,0.655,94.884,311893,4
540,Hank Williams,Lost Highway,4ZlSEwKeoDrzpE7Fc5iw8Q,40,0.585,0.208,2,-14.774,1,0.0319,0.926,0.0262,0.108,0.542,132.954,162267,4
541,Helmet,In The Meantime,6mHgOGBDLM71YzKcwAyiXi,42,0.359,0.859,7,-8.621,1,0.0527,2.79e-05,0.0627,0.236,0.655,159.734,188693,4
542,Yes,Roundabout,0l2kEdf5XjlckyybbNjmYS,44,0.412,0.842,4,-6.826,0,0.0763,0.115,0.0133,0.0738,0.382,132.534,512387,4
543,APO Hiking Society,When I Met You,1eiCMB102OHMkl1Pl6K8Vt,38,0.551,0.262,10,-16.354,1,0.049,0.626,0.0,0.108,0.442,72.135,258493,4
544,Norman Brown,Just Between Us,4pa23KNAU2ul1REZDMJsAz,38,0.576,0.558,4,-15.152,1,0.0368,0.619,0.899,0.334,0.613,79.024,308907,4
545,House Of Pain,I'm A Swing It,4Zgl65eYgR2WhvGDGlv2mz,47,0.861,0.573,11,-10.184,1,0.12,0.0122,0.00455,0.0891,0.448,99.036,223800,4
546,R. Kelly,Slow Dance,2ogJZJJuHXLsFl67JkkZ1g,38,0.746,0.447,10,-10.126,0,0.0325,0.12,0.0,0.112,0.649,119.87,304600,4
547,Tom Waits,I Don't Wanna Grow Up,2fkJwO4xeYkGy0x3VXK70k,47,0.523,0.633,2,-11.059,1,0.0253,0.382,0.0161,0.0849,0.886,86.398,151573,4
548,The Swinging Blue Jeans,The Hippy Hippy Shake,4LddAerqROEdlx1GF1bcVd,50,0.551,0.686,4,-11.969,1,0.0536,0.346,0.0,0.33,0.982,70.959,106067,4
549,XTC,Ballad Of Peter Pumpkinhead - 2001 Remaster,50GQrTJ85qG7wSPoGjvuCM,43,0.574,0.942,2,-6.146,1,0.0687,0.0146,0.0,0.326,0.598,122.766,302000,4
550,Kid Frost,No Sunshine,7bYII9aTzFdEJQpCLcWhba,39,0.75,0.428,1,-13.714,0,0.121,0.116,0.283,0.127,0.533,77.201,291133,4
551,Newsies Ensemble,Carrying the Banner,0n1I8KDjS2HYeESQo4zPry,38,0.409,0.393,9,-13.666,1,0.0709,0.677,0.0,0.0811,0.351,151.992,375787,4
552,Rage Against The Machine,Bullet In the Head,11cxKUEgnVAlesUKt4e3br,49,0.418,0.806,4,-6.965,1,0.128,0.0032,0.000788,0.623,0.447,164.202,307067,4
