,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
361,805,Stand in Line,3b0a2yA7f1ahcXjGFgc9eO,3,0.583,0.599,4,-9.689,0,0.0534,0.155,0.152,0.0903,0.921,110.538,211963,4
362,John Valby,Hey Lade,3b7AzPQOStELo3k5SANTgD,3,0.251,0.89,7,-10.236,1,0.0995,0.782,0.00223,0.979,0.273,118.152,274613,5
363,Rick James,My Love,3bRewuUXcIUxxq4EgZa4yH,4,0.298,0.361,9,-8.848,0,0.0423,0.731,0.000104,0.0919,0.142,58.699,172773,4
364,David Meece,Gospel Train,3cJF6iGQx6EUMtoakGNyZg,4,0.445,0.856,7,-5.944,1,0.0724,0.183,1.97e-06,0.703,0.494,81.545,185333,4
365,Jill Gallina,Love and Kindness,3cxQu6fX2ejj88L1nTujep,3,0.727,0.551,5,-12.127,1,0.0354,0.557,5.74e-05,0.112,0.632,139.382,186413,4
366,Ramsey 2C-3D,Fly Guy and the Unemployed,3dRIVw4tyaiDuYYmnFuaVa,4,0.809,0.713,7,-9.323,1,0.0691,0.0153,0.401,0.0706,0.707,115.39,480893,4
367,Fad Gadget,Wheels Of Fortune,3dkXEqbZBlDvzMhdWPlvSv,3,0.609,0.637,5,-10.635,1,0.0263,0.225,0.000916,0.0627,0.756,140.838,295360,4
368,Special Duties,Government Policies,3drPkXW3IArMo1vRZkklBP,4,0.257,0.951,9,-12.592,0,0.0502,3.39e-06,0.00108,0.0802,0.567,156.727,127373,4
369,Rev. F.C. Barnes,Sit At His Feet,3dsIez8XQH0ZwtUMzcnfQS,3,0.467,0.485,2,-7.497,1,0.0325,0.0376,1.42e-06,0.0896,0.341,92.632,386733,1
370,David Allan Coe,Those Low Down Blues,3e5Cow0Mdu4Zr8Hph4mZun,3,0.445,0.333,5,-12.476,1,0.0359,0.879,0.0173,0.195,0.483,138.069,86560,4
371,Marvin Santiago,Fuego Al Cubo,3eDyepCUBY4vuqQvXUjXEl,4,0.621,0.62,0,-8.773,1,0.054,0.586,1.31e-05,0.597,0.888,101.509,299027,4
372,Greg Brown,Downtown,3ftKi7VIpYPMRTFMhIzvUw,3,0.476,0.679,9,-9.477,0,0.175,0.695,6.04e-06,0.727,0.688,135.815,202160,4
373,Earl Thomas Conley,The Man Inside of Me,3gXQUttzcqBcjSacX7xq5f,3,0.335,0.179,4,-14.327,1,0.0294,0.88,0.0,0.153,0.408,92.394,79107,3
374,Smokey Robinson,Are You Still Here,3gj9syRWZj24byDwEpmO8l,3,0.527,0.332,1,-11.475,1,0.0282,0.867,0.000113,0.116,0.456,130.25,157053,4
375,The Replacements,Dope Smokin' Moron,3htTQ3rEvO0qgMb9JZhRf0,4,0.262,0.964,11,-5.946,0,0.113,0.00294,2.91e-05,0.245,0.667,165.229,91533,4
376,Chron Gen,Disco Tech,3iJAKfwq3MRFPPHkxavDO2,4,0.514,0.869,11,-6.23,1,0.0471,4.91e-05,8.11e-05,0.155,0.872,151.287,165827,4
377,Bill Staines,Jubilee,3jXOYyO7D6ovw7hhs7QKji,2,0.656,0.301,1,-12.583,1,0.0356,0.867,0.0,0.0994,0.657,95.443,173000,4
378,Willie Nelson,Let Me Be the First to Know,3k4oxl040JjeiWRBeTTsZz,3,0.453,0.493,2,-10.349,1,0.0337,0.656,0.0155,0.153,0.679,126.783,163227,4
379,Buck Dharma,Five Thirty-Five,3kgt1K6y9BN7JcbHebFX6W,2,0.444,0.762,2,-6.223,1,0.0375,0.0204,0.0065,0.116,0.716,150.014,310027,4
380,Runa Laila,Romance,3mKZXNHzutuJQNTSeqtVRE,4,0.749,0.312,4,-18.539,1,0.0375,0.887,0.159,0.316,0.874,116.503,347947,4
381,Jim Ed Brown,Fools,3mSs7SI3oHg99Ha441XBuL,3,0.781,0.491,11,-10.374,1,0.0358,0.172,0.00116,0.0989,0.737,122.112,150707,4
382,48 Chairs,Snap It Around,3n4CZCqeKtiJ6hFrgbmOa1,4,0.54,0.957,10,-7.969,0,0.217,0.000337,0.832,0.086,0.541,116.1,201038,4
383,Greg Brown,Flat Stuff,3oJ9sz45ujAWBvaDM59i3X,3,0.432,0.307,9,-17.702,1,0.0771,0.846,0.00731,0.699,0.331,139.426,226360,4
384,Graham Parker,Dark Sides of the Bright Lights,3oOTDkGLGfY8fi9aL4blDM,3,0.723,0.608,2,-8.488,1,0.0238,0.224,0.0,0.123,0.65,104.277,217640,4
385,Charlie Byrd,Hark! The Herald Angels Sing - Instrumental,3pg8hKmgNknaQb9E1YoCar,3,0.65,0.0466,7,-22.118,1,0.0501,0.969,0.936,0.102,0.352,108.95,148760,4
386,Riot,Restless Breed,3pz4J1esaQGYrfmohJTrfv,4,0.375,0.77,9,-12.454,1,0.0843,0.0133,8.11e-05,0.103,0.254,129.98,313067,4
387,Wally Badarou,Theme From Countryman - Remastered Version,3q30QcodEcCPEKLId82VAP,3,0.73,0.434,0,-16.526,1,0.0467,0.565,0.845,0.104,0.709,123.003,233360,4
388,Cheo Feliciano,Mi Amigo Pedro,3qVMLhSyPremeWWsWONhvZ,4,0.59,0.545,7,-8.237,0,0.0621,0.747,1.19e-05,0.0617,0.83,99.211,397533,4
389,David & Steve Gordon,Nightflyer - Edit Version,3t1y698mNXRnOqRq62rsbw,3,0.371,0.451,4,-16.412,0,0.0349,0.791,0.0208,0.364,0.182,126.982,361093,4
390,Gregorian Chant,First Mass for Christmas (Erste Messe an Weihnachten/Première Messe de Noël): Sanctus IV,3tK4QDWjy9PGy1IpNmUYtA,4,0.198,0.0776,1,-21.577,1,0.0458,0.979,5.91e-05,0.118,0.259,77.561,92000,3
391,The Dream Syndicate,When You Smile - Down There EP Version,3tVMzTF64adAIjJ2vqgtRS,3,0.381,0.734,2,-5.997,1,0.0333,0.161,2.22e-05,0.0902,0.394,115.489,189893,4
392,Human Cargo,Carry Us Beyond - From “Countryman” Soundtrack,3ueToAlT2qjEGk73CtmwhC,3,0.803,0.566,2,-14.083,0,0.0653,0.0379,0.891,0.0821,0.896,120.152,222493,4
393,Paul Collins Beat,It's Just a Matter of Time,3vvMyVDW1Yvr4T0vvIINIL,4,0.629,0.855,2,-6.106,0,0.0295,0.0595,0.0,0.047,0.883,143.822,198467,4
394,Major Accident,Warboots (Single Version),3woMXsRArj5NaMI5ibO1nQ,4,0.294,0.926,0,-3.399,1,0.0429,0.000129,0.00913,0.255,0.876,136.179,105600,4
395,Negative FX,VFW,3xBJuLC58XBy4iYLYvlVrw,4,0.245,0.995,1,-8.071,0,0.111,0.376,0.0792,0.679,0.0335,109.844,166480,4
396,Jan Dismas Zelenka,"Trio Sonata No. 1 in F Major, ZWV 181: III. Larghetto",3xzIJfpGGlhFXRrkeiDDEf,4,0.166,0.0877,11,-18.181,0,0.0387,0.931,0.536,0.091,0.0822,132.567,219760,1
397,Sammy Hagar,Bad Reputation,3y65BULcnC79FY1MCAxczP,2,0.598,0.59,4,-8.511,1,0.0504,0.286,0.0,0.17,0.942,141.673,213760,4
398,Whiteheart,Black Is White,3zlEwJaSKUy526k5Q04Qgz,4,0.518,0.62,7,-9.956,0,0.0831,0.511,7.97e-06,0.287,0.86,160.758,196973,4
399,The dB's,In Spain,419S54JhiiBZ0fPL7Swe1c,4,0.359,0.943,9,-7.524,1,0.0444,0.000263,0.000994,0.0606,0.589,134.274,182933,4
400,Abril '78,Porque Voy a Llorar,44ERGxl7ogBMj3bJMxWrS2,5,0.539,0.672,5,-12.995,1,0.0403,0.623,0.00619,0.223,0.797,105.092,179387,4
401,Papa Michigan & General Smiley,Jah Know,44X2n2K23KFlUtWHMXuaTv,4,0.803,0.32,9,-12.85,1,0.19,0.43,4.63e-06,0.197,0.594,142.717,184067,4
402,The Bongos,Video Eyes,44jFAUMT4HcXoWk8L0D5NH,4,0.52,0.845,2,-5.599,1,0.0776,0.000891,0.00375,0.16,0.469,95.767,100760,4
403,Gang Of Four,History's Bunk!,45n06e4Y7AKSbZ7ZRRK7un,3,0.518,0.872,10,-9.493,0,0.0704,0.0963,0.469,0.0785,0.552,90.494,181640,4
404,Marvin Santiago,Auditorio Azul,47npfPWPbvIWqoQGo7EwAa,3,0.672,0.647,7,-8.369,1,0.0967,0.642,1.06e-06,0.588,0.682,89.305,337840,4
405,Paul Winter,Reflections In A Summer Pond / Dancing Particles,47vkeXL2lqFg7qi9ztFWhF,4,0.276,0.279,5,-15.996,0,0.0351,0.912,0.96,0.122,0.0839,106.899,464733,3
406,Charlie Byrd,Mistletoe And Holly - Instrumental,48RlbBYXEmW2DgO3iulWfW,3,0.572,0.0825,9,-21.662,1,0.0731,0.957,0.854,0.107,0.471,137.76,177800,4
407,The Sherbs,I'm Alive,49bsrC03lqBvF9hCWh5ymZ,3,0.62,0.869,11,-4.289,0,0.139,0.167,0.000139,0.671,0.661,130.776,246280,4
408,Pat Travers,Stand Up,4ARFK9ZmTy7a4bFxocbHz9,4,0.346,0.847,2,-7.649,1,0.0837,0.00492,0.000341,0.284,0.649,164.687,269027,4
409,The Bellamy Brothers,For All The Wrong Reasons,4Au9WXXWKq4FaMY0gZ4DDr,4,0.679,0.489,2,-14.586,1,0.0405,0.12,0.0,0.0575,0.695,115.63,234107,4
410,Whodini,Rock You Again (Again & Again),4Awp8MXqRs2C5XBqmQe35u,3,0.596,0.908,1,-4.141,1,0.133,0.0126,0.0,0.375,0.588,88.743,325760,4
411,Heaven 17,Come Live With Me - Remastered 2006,4ByYQNoKgNMU0miuvtW391,3,0.466,0.684,8,-7.011,1,0.113,0.192,3.23e-05,0.0918,0.495,96.742,258345,4
412,Todd Rundgren,Tin Soldier,4CN2b1yvfaegeJ1SrqZ3d6,4,0.615,0.703,9,-10.775,1,0.0328,0.0973,0.00185,0.217,0.565,121.343,190133,4
413,Arlo Guthrie / Pete Seeger,Hills of Glenshee,4CSkhLYdEJiULhZXtPxqCr,4,0.278,0.0609,7,-30.85,0,0.0584,0.994,0.934,0.855,0.446,95.816,86425,3
414,Charlie Byrd,The Chistmas Song - Instrumental,4CmlTukMYX3PE9n8nif3N9,3,0.42,0.0492,5,-25.704,1,0.0494,0.974,0.919,0.103,0.175,77.243,166627,4
415,David & Steve Gordon,Timberline - Edit Version,4DItMvtHzNYb71LJNSc47p,2,0.169,0.538,8,-15.772,1,0.0559,0.868,0.969,0.939,0.194,91.86,222187,4
416,David Allan Coe,Take Time to Know Her,4EGkWsaFlcge9V20gXVMzp,4,0.402,0.37,5,-10.585,1,0.0412,0.618,1.91e-06,0.106,0.494,80.998,209827,3
417,Traditional,"Veni, Sancte Spiritus (Sequence for Pentecost)",4F6dtcwMYvKYkW1McoehNP,3,0.194,0.0688,11,-20.665,0,0.0364,0.955,0.0,0.269,0.128,76.641,151027,1
418,Charlie Byrd,In The Bleak Midwinter - Instrumental,4FG3Oe8Y5u2t8ZTRwSnZ2j,3,0.626,0.0151,2,-23.046,1,0.0814,0.929,0.831,0.116,0.312,96.249,128400,4
419,Inez Andrews,He Lives In Me,4GUDL95bab31bNv6Z6aOKf,2,0.254,0.463,8,-13.746,1,0.172,0.676,0.000175,0.236,0.0972,80.213,341120,3
420,Graham Parker,No More Excuses,4GgydqxfBtTprIPZw9V5DB,3,0.445,0.721,4,-9.72,0,0.0358,0.48,4.25e-05,0.0756,0.92,175.853,269800,4
421,Freddie Hubbard,Thermo,4GktWhJ1MBWDeFRsBS5hgB,4,0.422,0.351,10,-16.815,0,0.0636,0.759,0.741,0.101,0.571,178.171,499267,4
422,Dusty Springfield,Donnez Moi,4IBWV5AZA7wRKPFmTcDoDQ,2,0.683,0.836,7,-9.206,0,0.0338,0.412,1.36e-06,0.325,0.658,132.383,232480,4
423,David Allan Coe,Lyin' Comes So Easy to Your Lips,4IiCyeJ8PALlC2Hm5dIURV,3,0.689,0.433,7,-11.305,1,0.0376,0.749,2.19e-06,0.0886,0.743,127.106,179067,4
424,Latimore,Let The Doorknob Hit 'Cha,4JS3b5UdO0UcB5MDdKShl9,4,0.838,0.468,5,-10.715,0,0.0538,0.26,1.02e-06,0.123,0.586,105.314,228560,4
425,Jan Dismas Zelenka,"Trio Sonata No. 3 in B-Flat Major, ZWV 181: I. Adagio",4KHkbT6HVSeWhyUqxahRIO,4,0.147,0.141,6,-17.797,0,0.0387,0.97,0.336,0.109,0.153,79.045,225653,4
426,Max Creek,Trippin,4LKqYEvZrzj2MzygtUzqem,4,0.466,0.941,9,-5.829,1,0.089,0.392,2.88e-06,0.945,0.497,177.341,362440,4
427,David & Steve Gordon,Precious Water Reprise,4MJkttLFbZllLHOsqOtQXt,3,0.343,0.24,11,-14.966,0,0.0408,0.797,0.0488,0.206,0.198,119.855,298626,4
428,B.J. Thomas,Family Bible,4N3hUUcwc0WyYdUS0I3nf3,3,0.52,0.244,0,-16.952,1,0.0471,0.432,0.0,0.194,0.4,140.461,164267,4
429,Diana Ross,In Your Arms,4NbBTKjlTCQn6pwgjs2rDP,3,0.304,0.347,11,-14.217,1,0.0464,0.806,0.0262,0.14,0.0911,128.837,246947,4
430,Dan Seals,I Don't Believe I'll Fall in Love Again,4OD0vdwsrVAHge2FbJCWZl,4,0.302,0.444,1,-10.138,1,0.027,0.0532,1.19e-05,0.0943,0.288,173.947,236320,4
431,Arlo Guthrie / Pete Seeger,In Dead Earnest,4OPUreLc0j2mfKf8kNRLec,4,0.545,0.288,2,-24.198,0,0.911,0.697,0.0,0.321,0.365,81.527,77044,5
432,Daniel Johnston,Wicked World,4PvqQfMb3gsQoFqQcnk1ui,4,0.339,0.621,7,-9.027,1,0.0532,0.994,0.442,0.222,0.503,71.1,258760,5
433,Danny Elfman,Pleure,4QDGt0Y3gxT4FFlJzDAaak,3,0.447,0.0141,0,-17.105,1,0.0471,0.989,5.73e-06,0.12,0.612,143.405,39533,3
434,Cookie Monster,If I Knew You Were Coming I'd've Baked A Cake,4TAqyliyruuPcqsZWCcbI4,3,0.628,0.435,5,-12.092,1,0.687,0.923,0.0,0.294,0.92,77.577,152228,4
435,Gamma,No Way Out,4V1h9ax9IqKo1yfY3zUyZM,4,0.367,0.789,9,-6.149,0,0.0285,0.00144,0.000209,0.114,0.377,138.41,245547,4
436,Dynasty,I Can't Stop Lovin' You,4V3WN45NP21CUo2s6nurJR,2,0.718,0.791,9,-8.242,1,0.0569,0.173,0.0217,0.0835,0.967,105.59,299173,4
437,The Call,Waiting For The End,4VgNt2moNBAfb73oVoclbU,3,0.584,0.728,11,-8.059,0,0.0371,0.0254,0.0351,0.197,0.684,119.948,316067,4
438,Utopia,Infrared and Ultraviolet,4VuqMAsPzfEHviEyx47TBq,3,0.413,0.878,2,-9.388,1,0.0505,0.0404,0.0,0.404,0.66,122.123,140040,4
439,Bob Marley & The Wailers,Small Axe,4WDZMZWgQtgpFTNHaOYX83,3,0.828,0.545,10,-10.673,1,0.265,0.253,0.000507,0.187,0.95,95.685,140667,4
440,Robin Trower,Fat Gut,4Wf7qXCDC17xZ43aNdYX1H,4,0.822,0.412,11,-13.633,1,0.343,0.296,0.0,0.166,0.83,126.71,201600,4
441,Chron Gen,Rock A Bill,4Wq2Ly1tZznDed5noixtmW,5,0.303,0.917,8,-3.153,0,0.166,0.00049,0.0,0.0862,0.522,103.852,131080,4
442,David & Steve Gordon,Out Of The Mist - Edit Version,4XGUiGebiEzJeZsIFhtEB5,2,0.171,0.437,4,-11.466,0,0.0394,0.857,0.227,0.904,0.0645,86.338,362120,4
443,Dave Grusin,Sweetwater Nights,4YTrScaCThMQxMh4wFFafm,4,0.583,0.287,4,-20.571,1,0.0379,0.593,0.692,0.0562,0.36,84.643,314933,4
444,Panchito Chavez,Vidita Mia,4YfrwMapxMkOWG7hCctlnR,3,0.656,0.877,10,-6.995,1,0.0458,0.177,0.0,0.129,0.946,99.144,152147,4
445,Todd Rundgren,Chant,4Z6uxZKyNovNKJzojEvzSl,3,0.63,0.751,9,-11.974,1,0.0478,0.0946,0.0,0.0535,0.809,134.662,264067,4
446,Dave Brubeck Trio,Too Marvelous For Words,4ZCAbmi0chUKgY5B7C87BB,4,0.582,0.295,0,-14.109,0,0.0348,0.985,0.524,0.107,0.668,82.489,189467,4
447,The Flesh Eaters,The Wedding Dice,4ZfdMqsTrONqrSAPqGugKO,3,0.293,0.834,6,-12.841,0,0.118,0.000683,0.0,0.0498,0.201,160.185,256547,4
448,Z.Z. Hill,Who You Been Giving It To,4ZudJbf1UzmXIwaGn9zBoD,3,0.741,0.622,3,-7.432,0,0.0486,0.24,1.08e-06,0.0899,0.952,89.654,192933,4
449,The Spinners,City Full of Memories,4am5ipnnDdVmWKVXIsY0nV,4,0.834,0.593,9,-13.835,1,0.0372,0.251,0.0,0.103,0.981,124.948,345653,4
450,John Valby,Revenge of Big Ass Lil,4b87CUwCZ9E0mqLHBHg6kg,3,0.461,0.725,4,-10.828,0,0.411,0.854,0.0,0.982,0.486,124.792,261333,4
451,The Dream Syndicate,That's What You Always Say - 15 Minutes,4bAL8mpcfUxEGhvOi64Jrp,3,0.66,0.857,0,-6.247,0,0.0435,0.0152,0.396,0.274,0.96,114.222,241500,4
452,Charlie Byrd,Have Yourself A Merry Little Christmas - Instrumental,4bcgaipNMhtYpABb1s14yR,3,0.435,0.0763,6,-24.695,0,0.0463,0.964,0.867,0.0963,0.259,98.855,180400,4
453,Daniel Johnston,Peace & Tranquility,4bcvcaT6TDUcUSDc4JboOA,4,0.315,0.829,0,-8.821,1,0.478,0.965,0.861,0.376,0.319,192.129,169480,4
454,The Call,Doubt,4cW6DsCNYfUPYtw0UAb1gy,3,0.585,0.682,0,-8.647,1,0.0317,0.226,0.00659,0.137,0.489,89.839,261920,4
455,André Cymone,So Fine,4dblJKtV2ByXEYXgsrfKDB,4,0.806,0.565,7,-9.977,1,0.0605,0.0408,0.0055,0.0487,0.904,126.4,256920,4
456,The Meatmen,Blow Me Jah - Live 1984,4eFbQjwXma2sm2RATEYwiG,3,0.515,0.628,4,-13.028,1,0.088,0.0244,0.261,0.621,0.44,117.626,186493,4
457,Special Duties,Rise And Fight,4fKx5VIW3QTc3pOJ2jTRWy,5,0.489,0.803,5,-12.402,0,0.0579,0.000477,0.0243,0.332,0.631,117.944,138267,4
458,Klymaxx,Wild Girls,4fnt81Qqmhaou10cjRS06Y,3,0.8,0.696,11,-10.55,0,0.058,0.0634,0.00103,0.122,0.587,112.96,360907,4
459,Mordechai Ben David,Shabbos Kodesh,4g7qzFBTTGQFP7RXkhAkst,3,0.632,0.313,2,-20.622,0,0.0654,0.554,0.000275,0.111,0.851,126.526,140264,4
460,Chron Gen,Friends Tell Me Lies,4gL5lH08c3EMhYKT9A2sjK,4,0.331,0.945,0,-3.605,1,0.0732,0.00236,5.04e-06,0.0711,0.358,126.807,151093,4
461,David Allan Coe,Time After Time,4gazLY5LwEKWgVZd3Hl97N,4,0.592,0.345,9,-10.953,1,0.0325,0.387,2.48e-05,0.123,0.476,105.111,135533,4
462,The Bongos,Automatic Doors,4hQGvdAgO7vK5VV50V9R8s,3,0.777,0.662,4,-4.726,0,0.22,0.0202,1.76e-05,0.599,0.895,131.252,118707,4
463,Count Von Count,First Day of School,4haEkgKF06cGobUb6PAvbl,3,0.641,0.527,7,-6.285,1,0.3,0.303,0.0,0.138,0.824,137.754,207459,4
464,Gene Autry,There's a New Moon Over My Shoulder,4hpUamacdD2MP3klj9fT6H,3,0.5,0.159,5,-14.952,1,0.0381,0.941,0.148,0.462,0.91,173.508,145333,4
465,Red Steagall,Pretty Girl,4i2gRuhxKRRvP8RiANaIIp,3,0.586,0.299,0,-14.092,1,0.0329,0.512,1.6e-05,0.116,0.238,140.141,234120,4
466,Diana Ross,Who,4iChEDu4aMQnwXxSkcC5V8,4,0.768,0.78,9,-9.226,1,0.0645,0.0251,0.157,0.0452,0.813,122.276,218520,4
467,The Greg Kihn Band,Sound System,4jAeOhK6TGZTCAqKxy6KD1,4,0.816,0.882,2,-4.388,1,0.0278,0.0241,0.000372,0.0942,0.961,114.696,241493,4
468,Robert Palmer,Style Kills,4jIENjn8f6N4FVT3o6hPwh,2,0.395,0.909,9,-6.743,0,0.0356,0.000401,0.0465,0.0489,0.36,190.675,256933,4
469,Crass,The Greatest Working Class Rip-Off,4k71bFyWmBafN0iIYZMxH6,3,0.425,0.992,9,-3.943,1,0.16,0.317,0.0,0.336,0.558,88.683,206347,4
470,The Angelic Gospel Singers,Back to My Fathers House,4l2ZWYBWG6aVptP981IN8d,4,0.461,0.742,9,-6.149,0,0.19,0.581,4.81e-06,0.202,0.853,165.225,174667,4
471,Silverwind,Ode To A Lost Innocence,4lKbGWye1bZEVjoyfdm5qS,4,0.506,0.445,7,-9.439,1,0.0327,0.133,0.0,0.116,0.534,125.598,245029,4
472,Moev,Madhatter,4m68WBENOxGzyCjEQxaGcJ,3,0.555,0.689,10,-14.998,0,0.0434,3.7e-05,0.608,0.12,0.524,119.966,290880,4
473,Lionel Richie,Truly,4nuFSSn9CmQFT1WSEvrBjH,4,0.325,0.154,1,-16.332,1,0.039,0.525,0.0,0.077,0.148,140.859,206133,4
474,Crass,Rival Tribal Revel Rebel (Pt 2),4o7IlnxDaynMOlonfQsD3A,2,0.486,0.991,2,-4.51,1,0.213,0.0656,0.0,0.809,0.171,133.685,194227,4
475,Mia,New Left,4pHZJYkDvE4bIfDVx63SDF,3,0.196,0.62,10,-7.521,0,0.189,0.000273,0.000314,0.0867,0.194,170.336,45133,4
476,Gang Of Four,What We All Want - Live,4pOoZffpMPhl2xNk7iIyKQ,3,0.472,0.992,9,-6.625,0,0.2,0.0249,0.0103,0.727,0.108,114.922,324573,4
477,Robert Wyatt,Stalingrad,4pQINEh5I6ck6qPRRhHvFF,3,0.716,0.0638,8,-22.515,1,0.889,0.73,0.0,0.528,0.433,118.04,348867,3
478,Zingaia,Breath Of Passion,4rG8KPhGAdTwhtNVjVKRVy,4,0.204,0.311,11,-13.53,1,0.0342,0.619,0.962,0.104,0.036,126.075,379971,4
479,Maria Faradouri,Karli Kayin Ormani,4rSAmVgX3Kh0v6NZ6xiTy7,4,0.278,0.271,1,-11.63,0,0.0324,0.824,8.18e-05,0.111,0.502,202.473,203000,5
480,Unaware,Race War,4rkBbYnekVqvgyGpFZx7YE,3,0.417,0.911,0,-6.145,1,0.057,0.000444,0.0,0.179,0.792,82.977,95360,4
481,805,Young Boys,4tOpiYDKaMRxfhA0shYC3E,3,0.508,0.59,5,-11.093,0,0.0594,0.0284,0.0,0.0793,0.605,90.001,232938,4
482,Chuck Mangione,70 Miles Young: Introduction,4uQmQfNCOIVNVUW2DKQC8n,4,0.352,0.045,10,-21.915,0,0.0442,0.971,0.889,0.106,0.125,79.352,134867,3
483,Crass,Nineteen Eighty Bore,4wMMlT5D4gsRGr25EBLHL6,3,0.458,0.719,4,-10.762,0,0.403,0.0106,0.0,0.119,0.33,141.428,261840,4
484,Felt,Penelope Tree,4xFD7Xne69WP3M7fRc04sm,4,0.249,0.565,4,-12.871,0,0.0323,0.0853,0.543,0.364,0.508,205.983,255400,4
485,Cabaret Voltaire,Protection,4zdZiNn9bQupAQqDRSWD7v,4,0.561,0.953,11,-11.001,1,0.0681,0.175,0.894,0.23,0.821,148.502,462147,4
486,Diana Ross,So Close,4zmc1CEMDAs7CNXEIyrtbp,4,0.659,0.737,9,-8.385,1,0.0372,0.18,0.0,0.249,0.777,114.999,253173,3
487,David Allan Coe,I Gave Up (On Trying to Get Over You) - `,50IEJXt2M5WpE7GfdBozYR,3,0.702,0.328,4,-10.897,1,0.0327,0.811,0.0,0.126,0.465,116.718,152667,4
488,The Heath Brothers,No End,50IIbGB5zb9JitUsgrK5yn,4,0.491,0.34,5,-11.999,0,0.0311,0.753,0.000184,0.113,0.377,110.523,400360,4
489,MDC,The Only Good Cop...,50fdu740tvjlPaTeUyYgrQ,4,0.274,0.94,6,-6.096,1,0.116,0.000226,0.000171,0.147,0.493,106.419,58600,4
490,The Charlie Daniels Band,We Had It All One Time,511uFfdzX46uW6zyQNCrLo,3,0.728,0.36,2,-10.318,1,0.0268,0.519,0.0,0.114,0.412,100.85,276840,3
491,David & Steve Gordon,Nightflyer,522amsneKi8OvAxCsathPl,4,0.404,0.372,4,-18.123,0,0.0387,0.898,0.679,0.486,0.26,127.962,622573,4
492,Max Creek,Dance,53ZSmU8LYEVfyJ6whBrMWQ,3,0.627,0.828,0,-7.343,1,0.0456,0.154,3.57e-06,0.75,0.857,142.154,370226,4
493,Bill Staines,Four Little Sailors,545o8sYOwuF0A5DvESz0DO,4,0.662,0.186,2,-14.685,1,0.0349,0.923,0.000419,0.148,0.659,88.87,180360,4
494,Chron Gen,Lies - Single Version,55Be4KFZQvfcquREBzlBg2,4,0.428,0.901,11,-4.98,1,0.0591,0.0809,1.37e-05,0.0661,0.294,100.361,107093,4
495,Level 42,The Return Of The Handsome Rugged Man,56Ep03pgeUijKHXYeiXokI,3,0.498,0.809,9,-8.78,1,0.0473,0.0457,0.533,0.0767,0.45,109.674,357467,4
496,Shalamar,Playing to Win,56QuTDhHtoH59ilW5iNK1g,4,0.79,0.772,7,-7.394,1,0.0489,0.0274,3.51e-05,0.0399,0.966,117.789,263893,4
497,Tom Verlaine,True Story,5732Mun7VEmBV6shyddK67,3,0.535,0.687,0,-9.431,1,0.0363,0.071,0.748,0.0894,0.453,121.914,326387,4
498,Jerry Reed,Good Time Saturday Night,57mcI4MHHgGgV3b5KzSlLS,3,0.771,0.676,9,-12.734,1,0.0895,0.41,4.43e-06,0.0905,0.769,106.439,257053,4
499,David Gordon,Lines In The Sand,58gOYvVZ0dOl9AFT6N0zcq,3,0.0806,0.0641,9,-20.169,1,0.0414,0.84,0.976,0.106,0.0378,83.202,379866,5
500,Pariah,Learning Process,59mvLVyT4OVN99jsjqCrLw,3,0.319,0.802,2,-8.688,1,0.054,0.273,0.00594,0.498,0.413,81.28,121440,4
501,Jim & Jesse,When I Stop Dreaming,5AVuq9qmycX1k5v4RKraft,4,0.639,0.228,0,-11.665,1,0.0298,0.744,0.0,0.137,0.481,108.271,171093,3
502,The Barrett Sisters,I Don't Feel Noways Tired,5AbixNDTsg6ZIosMfBkm6y,3,0.625,0.33,1,-13.284,1,0.135,0.86,0.0,0.398,0.675,94.045,114773,4
503,Dee Sharp,Rising to the Top,5Bxx4nsjifnPi1ubfJqPjx,4,0.807,0.544,7,-10.358,0,0.106,0.205,9.96e-06,0.0955,0.826,88.515,286400,4
504,The Rockets,Rollin' By The Record Machine,5Cy3zZzLuZNz8xXaxWDfIU,3,0.396,0.878,7,-9.817,1,0.124,0.0384,0.0,0.33,0.66,166.181,232160,4
505,Raul Julia,Long Ago (Reprise) / Nine (Reprise),5DoXEWKZT9bCO4hLRUs0Rr,4,0.185,0.137,10,-18.874,1,0.036,0.921,0.0651,0.226,0.124,166.254,178040,4
506,Spys,Into the Night,5ElhQTfTNyPwYauKEt6Equ,4,0.454,0.564,4,-14.705,0,0.0397,0.0386,0.00366,0.146,0.572,124.692,265267,4
507,Klymaxx,All Turned Out,5GhBVygv9UHaZr3YtlxFSk,4,0.873,0.54,3,-11.539,0,0.0647,0.00554,0.000938,0.0684,0.854,108.916,295667,4
508,Sylvia,I Feel Cheated,5IovcgySu6mNFJ64aHuMTh,4,0.486,0.198,7,-17.294,1,0.0278,0.519,1.34e-05,0.109,0.24,82.419,194067,4
509,Amit Kumar,Dil Ki Baat Kahin - Teri Kasam / Soundtrack Version,5J5xfAP8OWTh1D5d9kjZZD,2,0.622,0.659,7,-8.386,1,0.0529,0.533,0.0,0.938,0.68,101.173,384040,4
510,Throbbing Gristle,Catholic Sex,5JDfKVyaGVXyYUrznYiSZD,3,0.481,0.843,1,-13.696,1,0.3,0.526,0.925,0.924,0.299,93.154,487588,4
