,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
494,Marimba Orquesta Sonora Quetzalteca,Mix Llanero Cumbia 12: La Cita / Como Tu Mujer / Simplemente Amigos,3bbOEegT9JUA24p7rSuu0Z,4,0.792,0.806,6,-4.074,1,0.0401,0.0784,2.35e-05,0.21,0.906,104.991,611892,4
495,Sleeping Bag,Patty,3bswF4tmxOnXwNdJtCgEWe,4,0.757,0.483,11,-10.191,1,0.0675,0.397,0.894,0.1,0.0537,108.771,48145,4
496,LaLion,Champion of Everything,3cEjEbwmLreLz9V1E8LBbM,4,0.622,0.716,1,-4.186,1,0.209,0.339,0.0,0.357,0.607,169.842,183038,4
497,Yung Trappa,Длинные листья,3ciJ4c9AOG1FNAQxKqtggo,4,0.835,0.496,8,-9.063,1,0.39,0.188,0.0,0.191,0.207,115.967,221365,4
498,Dog Music,Menuet,3dNmbvHLWwX2kuLBw03OKV,4,0.541,0.00735,2,-30.09,0,0.207,0.941,0.851,0.058,0.198,80.053,206341,4
499,Marimba Orquesta Sonora Quetzalteca,A Donde Vayas,3dsAQpbZI22ZST4HWNQKro,3,0.827,0.68,0,-5.586,1,0.0419,0.116,1.3e-06,0.157,0.508,94.998,203662,4
500,Slim 400,Hallelujah,3dteBMdpBT3tqXyXWeDYfw,4,0.573,0.658,11,-4.811,1,0.173,0.115,0.359,0.272,0.092,179.62,171799,4
501,Geovanny Polanco,El Malo Y El Bueno (feat. Krisspy),3eLOnvc7qK3lxO8xY1szzJ,4,0.793,0.875,11,-5.234,1,0.139,0.224,0.451,0.0465,0.912,165.028,234893,4
502,Netherfriends,Breaking Up Sucks,3eUGWIxdTVwXGDywbcuTR4,3,0.726,0.303,5,-14.302,1,0.0652,0.706,2.54e-05,0.0857,0.146,135.81,141176,4
503,La Sinfonia,City of Candles,3eUJaSEs6EswT26wklsVHe,4,0.459,0.845,9,-2.47,0,0.0848,0.0518,9.75e-06,0.113,0.49,88.045,310381,4
504,Multirex,Digital Shawty,3fJ9HHKWNX7mlThGFNGEWX,4,0.542,0.58,1,-9.336,1,0.315,0.243,0.579,0.114,0.152,145.056,189677,4
505,Rain for Deep Sleep,Jungle Rain Shower,3fpM3ToMNhN5cnZiAyWO1J,4,0.214,0.41,10,-48.213,0,0.0345,0.866,0.933,0.816,0.0127,81.1,193283,3
506,B. Ames,Boom Boom (I Love It),3grGtDUePDVpLMKRwAxXFr,4,0.794,0.736,1,-6.799,1,0.0931,9.94e-05,0.669,0.158,0.629,137.04,197102,4
507,Marimba Orquesta Sonora Quetzalteca,Mix Llanero 12: Como una Gelatina / Dame Tu Amor / Si Te Vuelves a Enamorar,3grWUtNgL6dwrtndN76xoZ,3,0.712,0.694,5,-5.364,1,0.0851,0.341,1.36e-06,0.0923,0.926,160.026,569168,4
508,iMAXLYFE,Flying,3gsbqfHfpnI1QYpMGfnjOb,3,0.79,0.414,0,-13.015,0,0.0965,0.519,0.898,0.114,0.281,108.003,236160,4
509,Joseph Grieger,Prid Pa Na,3htmFMywCOepBkycuEFT5Q,4,0.171,0.0603,2,-23.611,1,0.042,0.991,0.965,0.146,0.0328,61.442,169077,4
510,Elvis y Salvatore,Soy Feliz,3jEJ5OrJ0bxoJXlmhhqtEO,4,0.772,0.842,7,-7.157,1,0.0579,0.0692,0.0,0.091,0.955,137.046,198478,4
511,Открытое Небо,Любимая,3jO0WZr6RWMg7abMkspxfN,3,0.746,0.796,7,-7.789,1,0.0331,0.619,0.000139,0.0571,0.711,117.012,313078,4
512,Midnight Opera,Older Hands Prevail,3jj6SD1sewpAV8J8wFIDOS,4,0.619,0.535,0,-6.965,1,0.0283,0.18,0.636,0.3,0.396,115.087,224657,4
513,Parris Bowens,Crown - Live,3k9ZNf69yXWoGZvFoj5DJr,4,0.519,0.518,8,-10.211,1,0.0474,0.111,0.00017,0.34,0.463,140.243,428173,4
514,Kids Praise! Company,Here I Am To Worship,3kWkKDyLV4q8OhZaMzpN3X,4,0.444,0.593,4,-7.015,1,0.034,0.138,3.15e-06,0.0751,0.123,75.041,262600,4
515,Destined Dynamics,Dark Water,3kgoQICcmGsY23fjSTFmxR,4,0.57,0.331,4,-24.777,0,0.0882,0.564,0.89,0.398,0.453,126.262,262060,3
516,Saddleback Worship,O Come Let Us Adore Him,3l1yrQH3k8EuLDt0REhA7U,4,0.712,0.752,0,-4.54,0,0.0364,0.0488,0.0,0.331,0.85,106.979,322000,4
517,Kilo Vasquez,Just Fucked,3l3Fcdgybg2L5Hj0BN3483,3,0.749,0.398,8,-9.212,1,0.569,0.0218,0.0,0.127,0.189,178.033,156657,4
518,Rob Hazen,Soul (Acoustic),3lQvTFfKLAfR6AE54dhYpM,4,0.632,0.851,3,-4.109,0,0.0283,0.00904,0.000375,0.0895,0.791,121.969,176007,4
519,Garden of Sleep,The Art of Letting Go,3lTE9KYGur1Js1BqQmuI73,4,0.286,0.203,4,-15.618,1,0.0391,0.903,0.956,0.0792,0.0356,91.563,184572,4
520,Float 11,infinite sadness,3lfX6eguTxYoFfjWuWkukU,4,0.532,0.851,11,-5.304,0,0.0342,0.217,0.951,0.0427,0.836,90.023,197978,4
521,Julio Elias,Flecha malvada,3lj1cdy2yQM5y77dbN3z2n,4,0.572,0.803,4,-5.346,1,0.0323,0.504,0.0,0.328,0.768,91.453,260963,4
522,Koki Acosta,Y Te Vi,3mxq9aHsMSkVkcNa0VBcci,4,0.651,0.794,9,-6.322,0,0.103,0.477,7.81e-05,0.0586,0.923,152.099,242834,4
523,WELL$,Rosé,3n6bwDpZ8UJXmI8pGpyqMW,3,0.505,0.524,6,-9.5,0,0.112,0.704,0.000314,0.076,0.35,130.229,219692,4
524,Pierre Stemmett,Unfair,3nLmRy8dxZM1CUvbDzy5X2,4,0.818,0.696,7,-5.357,1,0.13,0.375,4.32e-06,0.0848,0.818,117.997,191186,4
525,Jessita Reyes,Dream & Flutes,3nckqnteoZoaboSCjhFJpr,4,0.197,0.182,11,-16.16,0,0.039,0.989,0.956,0.103,0.0522,86.027,86200,4
526,Steady Sun,Indifferent World,3nco5p8O6aO1CrGicjzWo4,3,0.496,0.512,4,-8.479,1,0.0256,0.00131,0.00654,0.294,0.318,79.976,183922,4
527,Infants Sleep,"A Soft, Gentle Smile (Relax Music)",3oaJVwEfCVhebHoniq6szq,4,0.0613,0.0873,3,-27.065,1,0.0359,0.879,0.947,0.134,0.067,56.544,323004,4
528,Keenan McKenzie,Down the Hatch,3omzeGFVFuVCzWnydPuQp3,4,0.675,0.524,9,-11.212,0,0.231,0.402,0.00676,0.0897,0.832,121.233,190413,4
529,Julio Elias,Gracias señor,3p7uHxudXxtgoQFYKZzklK,4,0.619,0.723,11,-6.384,1,0.0454,0.536,8.13e-05,0.141,0.854,94.268,327288,4
530,Zen Soothing Sounds of Nature,Inner Acceptance (Stay in the Present),3ptYHcpP984TGpXGP9ENPT,4,0.0955,0.0401,2,-22.75,1,0.0431,0.975,0.971,0.0744,0.0365,62.815,224382,3
531,Rockstar Jt,I Made It,3qHarCvwZMSH8wC18mjymC,3,0.614,0.595,5,-9.384,0,0.123,0.238,0.0,0.197,0.676,115.378,225019,4
532,Vuyo Mokoena,Melusi Wami,3qzqVvB40jKg4utjf0gsSD,3,0.433,0.728,3,-6.218,1,0.0434,0.586,3.07e-05,0.116,0.483,146.609,425747,4
533,Tuấn Hưng,Như Giấc Mơ Qua,3rl1SknpdSoA76Qubdb8kG,4,0.542,0.293,11,-11.484,0,0.03,0.866,1.47e-05,0.245,0.218,113.88,324151,4
534,BIGBABYGUCCI,TBT,3scffblT23mOMOkwt4ZcKw,3,0.624,0.425,1,-12.39,1,0.336,0.0109,0.00817,0.299,0.474,167.118,138031,4
535,Josh Sweetman,Bolero of Fire,3skc4brRGkcdZlYbIZvHaI,4,0.37,0.55,2,-6.442,0,0.052,0.00284,0.768,0.308,0.0397,124.039,207750,5
536,Ari Hest,Braving Goodbye,3swN5KqLOuKiFTDbmEaGxG,4,0.631,0.331,3,-13.854,1,0.0259,0.561,0.000438,0.0955,0.39,100.002,188773,4
537,Anat Cohen Tentet,Kenedougou Foly,3t5NqUaGvnzWWooXKPpVaZ,4,0.534,0.509,10,-9.059,1,0.0436,0.734,0.202,0.125,0.626,94.989,340525,4
538,Khalil the Goat,Anime Tiddies,3uAbzhC4J92a56HwPAy9Ik,4,0.603,0.474,7,-11.212,1,0.458,0.101,0.0,0.313,0.0743,123.429,166432,4
539,Jose Guapo,My Og,3uS8XCPH0q1AJrV8fSgLrb,4,0.856,0.403,8,-8.725,0,0.135,0.0412,0.0,0.121,0.455,139.966,192072,4
540,Sound Remedy,Activation,3vb7jY5mByKuw3GYL73r3A,4,0.584,0.721,10,-8.053,0,0.0372,0.29,0.925,0.0815,0.252,124.006,402581,4
541,Pierce Brothers,Footprints,3vf12dRLl55eFquNhjT56V,4,0.575,0.728,2,-6.938,1,0.11,0.401,1.59e-05,0.121,0.418,90.103,238854,4
542,Hank Miller Band,Love of My Life,3wewUo8RC68Ibu5T907k8U,4,0.608,0.276,10,-11.549,1,0.0256,0.605,0.0352,0.0997,0.213,141.918,262000,4
543,A.J. Croce,Hold You,3xPYWyWyY7DToTbscoOoKq,4,0.532,0.453,7,-7.74,1,0.0428,0.683,3.91e-05,0.219,0.676,113.486,154187,3
544,Виталий Ефремочкин,Мы победители,3xR32deKYLTw8crpTKDUza,4,0.427,0.922,1,-5.535,1,0.0923,0.0455,0.0,0.603,0.512,87.862,310901,4
545,Gabriel Gold,Shavasana - Live,3xe5XNzo2oJDynyB3krBlo,4,0.228,0.0138,3,-28.095,1,0.0466,0.987,0.00144,0.0474,0.0312,126.946,414293,4
546,Tzvi Silberstein,Tinatzel,3xv3WQQhQhCPg2yhlh6PfN,4,0.395,0.492,9,-6.717,0,0.0291,0.543,0.000107,0.207,0.207,129.936,297535,4
547,Blind Seagull,Winter,3yfPc6Cbf9Vlv3h8fSWpan,4,0.325,0.571,7,-6.598,1,0.0426,0.000402,0.928,0.121,0.524,166.964,85150,4
548,Aviation,Let My Heart Go,3yonqyRSw37FbqIejFUELN,3,0.325,0.498,5,-7.806,1,0.0472,0.705,0.122,0.137,0.147,87.827,343622,5
549,Baby Sleep Sounds,Sounds of Thunder,402VkGPzGayjHCbop3GEly,3,0.0555,0.409,1,-20.895,1,0.0787,0.562,0.863,0.391,0.0205,51.52,199667,4
550,Harmoracy,Summer Memories,40PmiKIBn74ymS7jsHCnAx,3,0.8,0.659,11,-5.433,0,0.141,0.0013,0.896,0.0361,0.387,125.0,410999,4
551,WATCH THE DUCK,Making Luv To The Beat (feat. T.I. & DJ E-Feezy) - Retrohandz Remix,41Guvp6BFvQi4hvVHae9VE,4,0.607,0.974,1,-4.312,0,0.139,0.00981,0.0589,0.0549,0.529,160.029,205979,4
552,Hajime Hyakkoku,Tea at the Night of Christmas,41LPs3HHHZm6sHcLofqqO8,4,0.631,0.562,0,-11.893,1,0.0385,0.0221,0.959,0.102,0.781,140.018,118640,4
553,Sensato,Un Melón,431eDtE6pO3qKmRTcMmwQM,4,0.873,0.586,8,-7.646,0,0.282,0.578,0.0,0.115,0.402,130.235,118857,4
554,Stories Untold,To Cast You Out,43BJ8UHmKMr90DSJnUNqP9,4,0.489,0.957,6,-3.61,0,0.0598,0.000505,0.000606,0.203,0.501,96.043,285319,4
555,Pierce Brothers,Rhodes,43GE2egaoDc0dVA5RismsN,4,0.556,0.626,4,-9.103,0,0.0283,0.111,0.000239,0.182,0.293,136.006,218330,4
556,Black Bear,The Jackpot,43WEXN9Umaz2N0BYmn4cIJ,4,0.714,0.788,0,-6.171,1,0.105,0.197,0.0,0.456,0.718,120.082,190877,4
557,Ovoid,Habilitate,43xLIOSIpANMCK9eG1B0nS,4,0.679,0.449,0,-16.865,1,0.114,0.0207,0.371,0.299,0.628,175.003,206045,3
558,Zen Soothing Sounds of Nature,Meditation for the Senses,45MeNK9RvBNQAhaRMwruUB,4,0.279,0.0662,7,-24.77,0,0.0421,0.943,0.64,0.0844,0.0254,124.886,224382,3
559,Thunderball,I C Colors,45vC8luEeMzKidWk27CY6y,4,0.709,0.803,10,-7.413,0,0.0331,0.0848,0.035,0.109,0.756,117.005,266520,4
560,Zoto,/Bad/ Dream Sound,46QPZKGD58oqZovTcDWI7t,4,0.284,0.295,10,-20.003,0,0.0383,0.798,0.966,0.114,0.0729,80.135,144000,4
561,Allen French,Nova Vida - Ghassemi Remix,46WvA21xTJdJ7GxBcuVjLO,4,0.632,0.749,0,-6.676,1,0.0355,0.151,0.184,0.0954,0.451,122.018,275217,4
562,Facer,Diamonds,46oQdJ1h6HtlQrMPByprQl,4,0.655,0.468,1,-9.775,0,0.0464,0.192,2.15e-05,0.342,0.0965,120.022,200558,4
563,Jennifer Nettles,Little Drummer Boy,47GKqRUH8hJkC53qrSQN52,4,0.588,0.692,2,-6.487,1,0.026,0.0106,0.00158,0.12,0.377,97.991,303707,4
564,Middle And End,Touching the Horizon,47PvGygon1vWBxMHYR43Qb,4,0.589,0.659,7,-7.091,0,0.122,0.0212,4.52e-05,0.178,0.696,190.032,193965,4
565,Musica Sacra,"Ave, Maria (Rossi)",47RyfYlpYYO4dv70jVYs8B,4,0.158,0.207,2,-13.381,1,0.0397,0.978,0.00129,0.229,0.133,133.718,167642,4
566,Omar Sterling,December 2 Remember,47dMS6NqMCDyCSbdqtHHlW,4,0.777,0.584,2,-9.259,0,0.0512,0.698,0.0,0.101,0.963,137.379,213537,5
567,D Stoned,Nate Dogg,47so5LDaLIj5FLf0Q34j0l,4,0.875,0.46,6,-10.036,0,0.409,0.0435,0.0,0.0971,0.357,143.944,229128,4
568,Yuriy Vizbor,"Песенка о пехоте - Из к/ф ""Июльский дождь""",47xO9M7XLFr4rUkqYbh69C,4,0.483,0.0831,8,-22.435,0,0.172,0.972,1.5e-06,0.35,0.375,139.967,123167,4
569,Luis Vargas,El Cepillo,48Gpb3XFxpkLzTNrJywBHl,4,0.556,0.704,6,-8.666,1,0.218,0.709,0.000133,0.11,0.926,176.197,311613,4
570,Native American Music Consort,Tranquil Indian Flute,48wbOoOV2RlIKs20e1OE7b,3,0.111,0.0287,0,-27.086,0,0.0523,0.902,0.934,0.118,0.0365,68.013,228299,3
571,Native American Music Consort,Relaxing Native Flute,49MwgWr7WkfAMhz5pTExx6,4,0.132,0.0522,0,-24.616,1,0.0488,0.993,0.955,0.101,0.0359,173.042,225000,5
572,Luis Peixoto,Hiperfónica,49SLjTFBMtJKrtfZ5glUDJ,4,0.499,0.679,2,-9.494,1,0.0285,0.107,0.866,0.207,0.189,160.024,186640,4
573,Juan Manuel Rey,Ruta de Dolor,49hxYOFmhq5xE4YbAfdpJQ,4,0.616,0.785,0,-7.036,1,0.062,0.219,0.0,0.386,0.562,102.192,165955,4
574,Roger & Zapp,Living For the City,49wIWGnxtFqsx2UmA5eEWc,4,0.731,0.431,7,-7.093,0,0.047,0.102,0.0,0.184,0.517,91.087,281546,4
575,JumpStart3,1 John 4:9 (Live Through Him),4A4gbu5ihOxTibQrY7htNA,3,0.751,0.708,0,-5.032,1,0.0321,0.214,0.000198,0.0483,0.83,119.974,170040,4
576,admo,Unwound,4ATcl2HbAxTXERVh8xK1iY,4,0.531,0.518,1,-10.339,0,0.0735,0.0583,0.434,0.0762,0.306,193.992,270928,4
577,Roberto Lorenz,The Flooding,4D92UkXspbQOq64VDyYxWb,4,0.333,0.00668,3,-31.088,1,0.0517,0.99,0.908,0.327,0.0399,175.603,232897,3
578,92,Coming Around,4E3xWo5exaoTUAg4gIf7vN,4,0.942,0.38,6,-7.538,0,0.245,0.000164,2.56e-05,0.0928,0.525,120.007,214510,4
579,Relicseed,Es Karājos Tavā Bizē,4FAXQoSNRCGyVPZKnjEUbA,4,0.626,0.936,4,-4.604,1,0.0581,0.000195,2.64e-06,0.232,0.574,135.066,294000,4
580,Nexo El Klan Perfecto,Frente a Frente - En Vivo,4FNQYX1yPyrWVzHXhxNXsX,4,0.526,0.888,8,-6.528,1,0.222,0.454,0.00452,0.097,0.537,161.311,495334,4
581,BoodahDARR,Attention,4FdI9lVGKa1TUpNS5zFQOw,3,0.365,0.659,1,-8.124,1,0.366,0.522,2.89e-06,0.135,0.101,69.579,221351,4
582,Vuyo Mokoena,Wophelelaphi Na,4Gcoc2nmVXd397ZUUerqDg,4,0.378,0.556,0,-8.436,1,0.0389,0.173,5.83e-06,0.127,0.35,107.934,297933,4
583,Lorine Chia,Speak Life (Intro),4GeCth7NYBvwKcqWwRd68B,4,0.359,0.239,2,-10.999,0,0.0308,0.957,0.0,0.376,0.0731,84.078,106871,3
584,sfam,Mugga,4GhpES85p4zstkj7DHgDCE,4,0.664,0.947,1,-3.446,1,0.178,0.0384,0.00629,0.332,0.284,162.087,183771,4
585,Musicologo The Libro,La Varita,4IHXp1NOGddi3IA47cCHTX,4,0.896,0.964,11,-2.942,0,0.0826,0.0246,0.000105,0.245,0.908,121.001,229333,4
586,Imagination Music Universe,Bio Energy & Healing Therapy,4IKEZpxnIaLks2Pk1CrIr6,4,0.355,0.0982,7,-29.736,0,0.036,0.864,0.875,0.102,0.119,109.188,206375,3
587,Anchor Faith Worship,Here I Am,4ItiCeBkaFq5olpSUVtY8Z,4,0.434,0.797,1,-5.267,1,0.0349,0.00847,0.0,0.0783,0.143,146.944,398529,3
588,X|F,No Doze (feat. K.A.A.N),4JStrAypwzWRbI8wkW9vIa,4,0.421,0.633,1,-11.959,1,0.349,0.313,0.0,0.449,0.515,82.673,241789,4
589,Giselle,Child Idols,4JVYmukXDymBatdpQtD7P6,4,0.485,0.388,2,-11.809,0,0.0631,0.543,0.0044,0.0904,0.0941,115.022,220627,4
590,Robotprins,Today's Fruit,4JdTlFGqet8OaApThUZUcc,4,0.654,0.812,1,-7.627,1,0.0841,0.00207,0.0497,0.0636,0.332,120.017,322666,4
591,Rabbi Jake,Gam Zu L'tova,4KKALs7QXc7qHTPuaxG1P8,3,0.681,0.839,10,-6.292,1,0.052,0.165,0.0,0.154,0.829,103.06,237670,4
592,Marimba Orquesta Ecos Manzaneros,Mix Sabor a Manzana: Mi Ranchito / San Sebastian - En Vivo,4L7oZAU7EpvA5fNYKYdEg4,4,0.598,0.695,9,-8.144,0,0.0534,0.146,2.98e-06,0.192,0.736,118.654,452714,4
593,Blue Jeans,After Dark,4LI7DD5b8lfK4e5LgdrEqL,4,0.533,0.367,0,-12.219,1,0.0282,0.959,0.907,0.103,0.622,130.446,158813,4
594,Reuben Gingrich,Mystique,4MBFSmnxEP7gETxCjRVlcD,4,0.506,0.706,7,-8.902,1,0.0561,0.0214,0.766,0.0943,0.51,160.094,339456,4
595,Eitan Katz,Messiah's Tune,4MIfp9VxJcHtmft2ioyTBq,4,0.567,0.885,5,-6.253,1,0.0307,0.274,0.0,0.712,0.816,116.011,105737,4
596,Doug Armstrong,Dear YouTube,4MTCXRt6q3BuXRwBDvuoRl,4,0.496,0.663,10,-6.823,1,0.0485,0.558,0.0,0.365,0.544,122.509,248423,4
597,Ponte Blu,Solo un gioco,4N5LcNhJVxrN9fhr5PMbji,4,0.869,0.52,0,-5.148,0,0.0996,0.0272,0.0118,0.0355,0.736,125.965,150947,4
598,Rhoda,"On a Singular Plane,",4NKZw8sOwOEZx2YGjkQlf1,4,0.238,0.116,7,-26.75,0,0.0932,0.886,0.547,0.126,0.233,74.281,124796,3
599,jay vee,speak to me (feat. CHRIS VAYLE),4NKZxVss5plUPOVFbMtnR6,4,0.379,0.626,4,-8.994,0,0.12,0.00268,0.15,0.377,0.19,110.021,174574,4
600,In Search of Solace,Clarity,4NPmsCUE5jb6d3JFpnmh7Y,4,0.499,0.954,5,-2.246,0,0.0614,4.41e-05,0.0,0.74,0.586,144.993,221007,4
601,Eight-O,Honey Love,4OWqhH4cNbwuI929d7OkVz,3,0.678,0.762,1,-6.611,1,0.425,0.00821,0.0,0.295,0.521,158.768,193712,4
602,Mardou,Flash,4P1cAsvIqx48H9K6O2sMnR,4,0.405,0.861,0,-6.109,1,0.0378,0.316,0.767,0.099,0.459,93.497,250717,4
603,Hawks,Gardens,4PfgURYluOfsuVyTTaYkpg,3,0.55,0.0968,1,-21.457,1,0.0423,0.931,1.53e-06,0.14,0.661,63.978,75000,3
604,Nina Luna,Blaze,4PpJMcLWbC4bI4hZqvinnC,4,0.444,0.803,5,-5.767,1,0.0316,0.0192,0.0495,0.189,0.257,95.977,197184,4
605,Mindfulness Meditation Piano,In the Bleak Midwinter,4PtWIXYv34D7mf6sf3CtoX,4,0.58,0.091,3,-23.862,1,0.0662,0.993,0.957,0.109,0.476,138.929,115500,4
606,Thunderstorm Sleep,Thunder Rumble,4Q0fYtALaWioJY7qxdUu8h,3,0.0721,0.873,1,-22.494,1,0.0701,0.000451,0.75,0.681,0.0231,76.61,314627,4
607,The Illustrative Violet,Lucid,4QPJx1XmSv3jteVYVTeqBZ,4,0.221,0.833,0,-11.321,1,0.109,0.331,0.11,0.101,0.335,81.169,379560,4
608,Marimba Orquesta Ecos Manzaneros,La Veredita - En Vivo,4QSYyA6MS9ClDqVL2H3Kfm,4,0.442,0.609,7,-7.789,1,0.0701,0.272,0.0,0.207,0.66,95.511,212730,4
609,Luis Peixoto,Para Ontem,4R7EUxlG1vTxkZ3H9OvnVB,4,0.609,0.757,2,-11.344,1,0.037,0.0681,0.922,0.334,0.343,119.991,223093,4
610,Yosef Moshe Kahana,אמר ר' עקיבא,4RgW8ZFx07FSY7viI8wSfZ,4,0.763,0.898,9,-3.52,0,0.0354,0.558,0.0,0.252,0.845,125.043,211174,4
611,Skull Cult,Digital World,4Rmqoreqt64JfTSX9D9Ccw,4,0.53,0.904,11,-4.757,0,0.0393,0.0231,0.889,0.303,0.532,95.027,55740,4
612,Kimbo Children's Music,Watch Me Kick,4S6vJ72xA1xAU243pYzUxP,3,0.728,0.258,5,-5.334,1,0.0458,0.983,0.00694,0.0911,0.9,127.042,67067,4
613,Natural Sounds Music Academy,Easy Listening – Baby Bell,4Sv0CeQqdwElb0DGwrJyRa,4,0.165,0.406,5,-31.74,1,0.139,0.692,0.764,0.837,0.0247,97.415,239839,4
614,Lucette Bourdin,Russian Snow - Stephen Philips Remix,4TLLyytRvbGZXPNCUiVU2e,4,0.195,0.219,4,-20.49,1,0.045,0.983,0.827,0.0586,0.0307,74.617,458000,4
615,Sleepy Sun,Crave,4TVm6piLbE8vfNB6zak6zC,4,0.287,0.55,9,-7.315,0,0.0335,0.0295,0.489,0.182,0.17,104.184,375093,4
616,Massage Therapy Music,Massage Therapy Spa Music,4UbjKlu2nv3cn41WwRevhR,4,0.173,0.0133,2,-31.873,1,0.0392,0.966,0.886,0.0905,0.0691,172.841,125649,4
617,Game Tots,"Config (From ""WaveRace 64"")",4Un6C6vlM6IvCwvf2RsILx,4,0.517,0.654,4,-11.875,1,0.0339,0.0232,0.00519,0.153,0.911,167.799,110000,4
618,Christoph Pagel,Chinesischer Garten - Live,4UylP1LnT5hBAuoS0QMbBK,5,0.49,0.0642,0,-16.817,1,0.0573,0.995,0.905,0.0645,0.157,115.283,268920,4
619,Jeff Skigh,Good Vibes (feat. David Aaron),4Vpqyij2AN2EltbR12jycU,4,0.646,0.751,10,-6.625,0,0.182,0.155,0.633,0.565,0.681,122.036,173250,4
620,French Montana,Black Out,4VwQ8mMvLplEUCdYb0FECc,4,0.606,0.662,1,-7.221,1,0.27,0.00305,0.0,0.32,0.608,146.894,218743,4
621,Tuamie,To Reciprocate,4WUycrQWvQ16GVuRaIPxpk,4,0.709,0.255,0,-9.182,0,0.335,0.00506,0.0082,0.0686,0.833,180.17,98927,4
622,Dulce Joya León,Winter Dreams,4Y2LVROxTjakNCpwvK0ac5,5,0.388,0.0836,9,-17.265,0,0.0492,0.983,0.919,0.0786,0.0389,102.323,222373,3
623,Billy Cobb,Sunshine Coming Down,4YZrvfapLTUCXYXgznPwTF,4,0.545,0.261,2,-17.813,1,0.0355,0.815,0.0,0.333,0.422,94.397,102750,4
624,Lo-Ghost,"From Across the Room, Pt. 2",4ZqwCkd2VP0PkMLwlN5iep,4,0.671,0.791,7,-7.44,1,0.125,0.0226,0.19,0.527,0.617,164.974,228618,4
625,Ida Gonzalez,Salve Rey,4a4neoJQuf8Et0jjru3Z40,3,0.735,0.612,0,-11.761,0,0.039,0.151,8.13e-05,0.11,0.815,134.037,263041,4
626,Miriam Makeba,Sabumoya,4a7QXTWBv7grblz6FjRKnK,4,0.577,0.258,2,-17.59,1,0.188,0.855,0.0,0.391,0.423,84.971,107227,4
627,Hamasaki vs Hamasaki,Canon in D (Lullaby Version),4aXtOcGE6Cx59QPVHZ8Dfq,3,0.75,0.628,2,-17.27,1,0.0393,0.914,0.921,0.111,0.5,125.986,586366,4
628,Yosef Moshe Kahana,ניגון אבו'ס חצר,4aYSrlUTth4L52lR43kKUW,4,0.759,0.874,1,-3.057,1,0.0408,0.734,0.447,0.592,0.974,118.081,61022,4
629,Relajante X,Oceans of the Andaman,4bsRRO4hdvm7tyjM4wPdzf,4,0.188,0.265,7,-12.14,1,0.0372,0.825,0.958,0.0922,0.0351,98.737,157778,4
630,Blahsum,Helter Skelter,4cdIq3cZj50qglTkoNmFcU,4,0.498,0.707,7,-4.98,1,0.166,0.202,2.48e-06,0.393,0.508,180.017,144000,4
631,CHXPO,BLATTTT Bijuu Sage Mode,4clfOXkbqfNX8AvG3GcSWf,3,0.618,0.724,0,-6.505,1,0.349,0.292,0.0,0.65,0.467,129.918,241417,4
632,Game Tots,"Sunset Bay (From ""WaveRace 64"")",4dTDVfkLXLv3ADQzb7gagp,4,0.487,0.786,9,-13.095,0,0.0364,0.0053,0.951,0.348,0.609,167.931,63100,4
633,Shadrew,Grame,4dqGWk4bqyA4vwCkLtxKOq,4,0.186,0.883,6,-7.061,1,0.118,0.022,0.0275,0.118,0.229,162.049,269500,4
634,Иван Бурляев,No Regrets,4e53pD4w5koAIA8KduroM6,4,0.23,0.0714,7,-22.777,0,0.0412,0.987,0.985,0.142,0.0892,132.004,75231,4
635,Capone,Killers,4e8ZrSUdRdIZdNd3N4JwbT,4,0.793,0.495,11,-10.867,1,0.119,0.0439,0.000655,0.137,0.209,129.99,256261,3
636,Anabeth Morgan,Transform My Heart,4eCNjnNXiV9myQPKmtASsv,4,0.374,0.405,0,-10.711,1,0.0299,0.291,0.183,0.0858,0.0683,150.123,354550,4
637,Don Nguyen,Làm Người Yêu Anh Nhé Babe,4f58xSwJna3FSkJOVWQJmf,3,0.674,0.715,0,-6.651,1,0.0375,0.732,0.0,0.18,0.66,127.936,236668,4
638,Massage Therapy Music,Spa Music for Massage Therapy,4fF0kQWFtekjD7WKVfhEX6,4,0.359,0.0125,3,-31.418,0,0.0339,0.982,0.91,0.142,0.296,67.958,127086,3
639,Marimba Orquesta Ecos Manzaneros,Xela Cumbia,4fZVRNcZuBgP0ts6z4Gqvs,4,0.871,0.781,2,-4.808,1,0.0442,0.145,0.00191,0.0575,0.918,98.008,234220,4
640,Marimba Orquesta Ecos Manzaneros,Alegres Manzaneros,4faNZUywUkX0K1hCqCdsBF,4,0.699,0.762,7,-5.95,1,0.0307,0.196,0.000317,0.0833,0.963,145.252,221333,4
641,B-Shoc,Actually Kinda Dope,4fkeV00xaphcdfGmsjC4bq,4,0.793,0.938,4,-4.954,0,0.189,0.172,4.48e-05,0.176,0.815,100.984,182376,4
642,Almighty Glory,All Alone,4gKCmAZMDkwbpjw22jKy4o,4,0.731,0.571,4,-10.866,1,0.0638,0.395,0.0,0.133,0.891,120.071,224250,4
643,Tropical Storm,Stella,4gc4kIBlPeBvcUev3qu4j7,3,0.854,0.804,0,-8.214,0,0.365,0.35,0.0,0.372,0.646,130.017,145920,4
