,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
455,Willie Nelson,The Last Thing I Needed First Thing This Morning,4riI1mU9HbuwuASQA7esLl,4,0.507,0.225,0,-14.546,1,0.0352,0.912,0.000412,0.181,0.244,83.899,257573,3
456,Blue Murder,Clouds,4rjy9y2zhJiGpoL414Pka3,3,0.219,0.787,7,-8.755,1,0.0592,0.000163,0.232,0.0958,0.488,144.187,293200,4
457,The Monkees,Time and Time Again,4sSUl0d94dW7QKYtWDWMT5,4,0.27,0.44,9,-10.975,1,0.0339,0.632,0.007,0.116,0.382,186.484,159973,4
458,Conway Twitty,I've Never Had It Bad,4sWHVMEk6LUcA6xVG3uPjJ,3,0.692,0.16,3,-20.817,1,0.0317,0.557,0.00045,0.116,0.184,79.284,200693,4
459,The Long Ryders,Final Wild Son,4x6zV1YLIBgxG4Y0wgUGZf,4,0.599,0.855,9,-11.241,1,0.0355,0.0832,2.08e-05,0.0482,0.906,119.336,156533,4
460,Alan Tam,傲骨,4yRwSeH1gQzwUBx8IvTPvK,4,0.326,0.392,11,-11.592,0,0.0454,0.686,0.000596,0.0706,0.101,149.406,322827,4
461,Larry Gatlin & The Gatlin Brothers,"Not Tonight, I've Got a Heartache",4ym1UMkm3g33ZbWi6vLk6Z,3,0.529,0.313,0,-13.179,0,0.0319,0.645,1.05e-06,0.116,0.352,143.663,189693,4
462,Madness,Prospects,4zzV2q9EWyTI2HvslOgJtV,4,0.554,0.699,7,-6.76,1,0.0312,0.243,0.000166,0.145,0.589,148.443,253933,4
463,Kay Gardner,Fountain Of Light: Transpersonal Chakra,50IbOGKLtZ1urMRExlyvFo,3,0.0856,0.124,6,-18.952,1,0.0397,0.912,0.925,0.0719,0.0314,73.394,349440,3
464,Charles Johnson and The Revivers,Face To Face,51hH8tcCulfkxzJOhGgnlV,4,0.257,0.303,2,-15.332,1,0.0324,0.779,0.0,0.0895,0.461,178.5,434987,3
465,Bill Wolfer,Call Me,51ns8zyfI5gdD8mJv6wIme,4,0.755,0.691,6,-9.364,0,0.0546,0.154,0.0,0.322,0.771,103.789,240067,4
466,Steve & Annie Chapman,Open Arms,52ej1l89b7DMlhGgMdNUsY,4,0.582,0.41,2,-13.019,1,0.0294,0.277,0.0,0.274,0.791,89.274,159667,4
467,Icons Of Filth,"Used, Abused, Unamused",53ax8gZZzSI67lHB0FvxFm,4,0.189,0.8,2,-11.96,1,0.0554,2.21e-05,5.12e-05,0.139,0.406,152.575,201293,4
468,John Parr,Don't Leave Your Mark on Me,54BvOxwtddyHh00YWJ6Zoe,3,0.602,0.77,10,-9.225,0,0.0382,0.0635,0.00187,0.324,0.605,107.208,258733,4
469,Icons Of Filth,One Second to Midnight,54OVd1ZeKHvvBN3GhJCa4N,4,0.294,0.869,9,-9.734,1,0.195,0.000152,0.000103,0.0937,0.526,104.842,124787,4
470,The System,Escape,54dyZHK5DzckI7YZobBlTK,4,0.641,0.748,0,-8.319,0,0.032,0.0609,1.43e-06,0.11,0.82,125.094,206625,4
471,Tales Of Terror,Skate or Bate,560OtFl9MUHjiP8vjCZq7p,3,0.167,0.972,9,-4.017,1,0.09,5.43e-05,0.0141,0.332,0.0514,113.628,267613,3
472,Diana Ross,Telephone - Single Version,56mW2oBM3rEWBBTiylLW8E,3,0.712,0.579,0,-8.695,0,0.102,0.368,0.000155,0.104,0.839,91.109,226253,4
473,Fiddle Fever,MacPherson's Fiddle and MacPherson's Strut,58A8U428PTavn4GmZ1MjcJ,3,0.384,0.194,7,-19.622,1,0.0502,0.954,0.801,0.151,0.123,120.786,217493,4
474,Jeff Lorber,Seventh Heaven,58NYnjtuSrLmomOfo0M2Bb,4,0.654,0.843,10,-10.589,1,0.0398,0.369,0.938,0.131,0.967,107.479,266480,4
475,Bobby & The Midnites,She's Gonna Win Your Heart,58QtSooTRagD3hYXHsepZ1,4,0.655,0.763,11,-12.202,1,0.0344,0.0915,0.0,0.165,0.945,106.53,239253,4
476,Soul Asylum,Religiavision,59JFEn2EeEMSk0BcFjoIaH,4,0.383,0.676,7,-11.474,1,0.11,0.000165,0.000208,0.085,0.49,183.05,309067,4
477,Jeff Lorber,Really Scarey,5AFvPoWtaHYTIB9ftEqzkW,4,0.73,0.631,9,-10.614,1,0.0397,0.452,0.751,0.12,0.927,106.557,246240,4
478,Don Williams,Good Ole Boys Like Me - Single Version,5DBzcQRfjItNdkv0BReLvT,3,0.703,0.247,9,-21.108,1,0.0321,0.604,0.0319,0.124,0.526,108.226,251400,4
479,Tommy Shaw,Heads Up,5F6J3cnvx8KFqXdFVvbgl6,4,0.51,0.866,11,-9.006,0,0.0456,0.0169,0.0,0.329,0.645,131.995,281627,4
480,Pankaj Udhas,Aap Jinke Kareeb Hote Hain,5GxClLvpxqvBvAWN4sOOsq,3,0.69,0.447,7,-9.749,1,0.029,0.719,2.26e-05,0.0559,0.677,97.511,271320,4
481,Icons Of Filth,Death Is The Only Release,5KDYn5hS49xOG1Vcyc9wNH,4,0.247,0.624,9,-8.97,1,0.0864,0.0061,9.43e-05,0.0622,0.347,115.561,59187,4
482,The Gap Band,Don't You Leave Me,5LqeeR1u5sxA8Jdyys5opm,3,0.74,0.708,7,-10.023,1,0.0509,0.149,0.00262,0.105,0.938,136.438,292227,4
483,Russ Ballard,Playing With Fire,5MVMl9iGRURx4BSwne0VI9,4,0.537,0.643,7,-12.934,0,0.037,0.0102,6.61e-05,0.283,0.686,123.841,309107,4
484,Marginal Man,Fallen Pieces,5Mf37YpR6tYKeV3gOS6DbH,4,0.738,0.406,11,-13.968,0,0.0705,0.0134,0.226,0.182,0.503,122.467,152093,4
485,Julian Cope,The Greatness And Perfection Of Love,5NiXSM4rbfeRflklSqWFON,4,0.509,0.818,7,-11.027,1,0.0386,0.0581,0.000264,0.432,0.576,146.605,195640,4
486,Zekle,Tambour Battant,5NnXGTNrUCi0S2O5QB48za,4,0.612,0.709,6,-10.742,0,0.0992,0.235,4.08e-06,0.13,0.594,120.968,334200,4
487,The dB's,Rendezvous,5O2NymKtI7Ou9Zv4w6lgXe,4,0.569,0.844,11,-10.853,0,0.03,0.00177,0.453,0.115,0.957,135.967,189320,4
488,Barbara Mandrell,The Christmas Story,5OJgxntrAqFUB4nC66zWPb,4,0.185,0.163,5,-15.756,1,0.0319,0.836,0.0,0.101,0.174,80.89,451467,3
489,Steve Taylor,Meltdown (At Madame Tussaud's) - Edited Version Remix,5PBACvsiklaTD8tw6CPwvn,3,0.531,0.875,5,-13.118,1,0.0549,0.0474,0.0,0.116,0.911,175.576,218000,4
490,Zekle,Pil Ou Fas,5QfXe0dp0ZZFjJpNQEOX76,4,0.662,0.694,11,-10.578,0,0.217,0.113,0.0,0.0844,0.772,129.489,446720,4
491,Stephen Stills,Right By You,5SdHL2sJAwqJdIUK03ANib,4,0.628,0.259,9,-16.83,1,0.0339,0.0538,0.0048,0.194,0.385,110.718,305000,1
492,Michael Hurley,Open Up (Eternal Lips),5ThSuVyjSATfb1xLjTBdcR,4,0.5,0.037,10,-26.207,1,0.0332,0.834,0.0155,0.127,0.53,87.049,317280,4
493,Frank Zappa,Opus IV - No. 4 1st Movement Minuetto,5Tr6CjRcoJSeQQR9a4PyQt,4,0.455,0.153,0,-25.666,1,0.0298,0.2,0.178,0.381,0.668,164.951,130747,4
494,The Ravyns,Ready for Romance,5U5UfxKIbpIyeN6lWo9pgp,4,0.459,0.811,11,-8.282,1,0.0488,0.337,7.19e-05,0.383,0.593,130.1,256200,4
495,Little Milton,I'll Catch You On Your Way Down,5U9esuEeAae99PZJ5JNkK8,4,0.469,0.696,0,-5.969,1,0.0553,0.223,1.78e-06,0.276,0.32,165.064,270800,3
496,Gerry & The Pacemakers,Summertime,5YgEdxOYgmoWrOh0PhNH4s,4,0.48,0.326,7,-12.778,0,0.0328,0.105,0.000164,0.627,0.56,121.303,150773,4
497,Red Knuckles And The Trailblazers,"Always Late - Live At The Left Hand Grange Hall, Niwot, CO / 1982",5a2mXTwDGoFEsVzWTwKi5r,2,0.615,0.215,9,-16.404,1,0.0362,0.804,0.0,0.931,0.771,73.48,149160,4
498,오승근,긴세월,5a4Pgh3DHKVWSh88lwwgI5,4,0.425,0.43,0,-6.852,1,0.026,0.598,0.0502,0.319,0.178,103.909,227788,3
499,Daniel Caine Orchestra,B.a.'s Ride,5bEQH4E7D9y12ufN64NlSl,2,0.57,0.766,2,-7.37,0,0.0426,0.012,0.0119,0.202,0.669,135.833,156000,4
500,Béla Fleck,OMAC,5bt6tYpgrJyrSYG6rOrzJQ,4,0.242,0.0784,4,-19.461,0,0.0452,0.99,0.491,0.204,0.651,138.568,36333,3
501,The dB's,White Train,5cSBOTIDy3EJ0ABrXdCY9J,4,0.532,0.749,7,-13.284,1,0.0394,0.0812,0.00172,0.26,0.96,138.603,199973,4
502,The Statlers,Atlanta Blue,5cXe3ywCWZKxNEVDfDtkbU,3,0.59,0.248,2,-17.557,1,0.03,0.803,0.075,0.0603,0.484,131.907,169187,4
503,Roger,The Break Song,5dGsaMBFXQyEpKW8ClvX1y,4,0.852,0.974,5,-6.237,1,0.0822,0.398,0.00223,0.378,0.941,127.54,351040,4
504,Steve & Annie Chapman,Home Fires,5dK4sTi4nFpHvjfoSmhUHG,3,0.713,0.434,2,-14.659,1,0.0269,0.437,0.0,0.124,0.531,113.798,208267,4
505,Soft Cell,The Best Way To Kill,5fNWI5ybIms0pN7V40pnhi,4,0.389,0.995,2,-4.145,1,0.108,0.00123,0.0,0.201,0.407,150.199,282840,4
506,The Everly Brothers,Lay Lady Lay,5fquu869CtpWTxF0Csx5P2,3,0.209,0.727,11,-8.321,0,0.0429,0.0458,4.93e-06,0.196,0.365,168.023,193933,4
507,Yarbrough & Peoples,Be a Winner,5glwqWnRlI8MAzrOy8xW8R,4,0.786,0.824,11,-7.812,1,0.0418,0.0498,0.00208,0.097,0.669,105.042,304813,4
508,Earl Thomas Conley,Love's On the Move Again,5iINK8TrbDoSMualXi5x9X,3,0.577,0.653,7,-11.871,1,0.0297,0.00402,0.000908,0.318,0.605,127.454,178000,4
509,The Whispers,Sweet Sensation,5iduyDYeZADqJmxRnlqDNh,4,0.902,0.579,0,-6.741,1,0.0521,0.108,1.64e-06,0.0851,0.965,117.684,285347,4
510,Robert Görl,I Love Me,5l00OYT7sACSWN6cwYpkh9,4,0.771,0.557,7,-15.413,1,0.0589,0.113,0.548,0.0714,0.934,127.441,331867,4
511,"Sharon, Lois & Bram",Lavender's Blue,5lh2vWssK54EVpK1blBgZI,3,0.45,0.0899,0,-20.612,1,0.028,0.533,1.53e-05,0.214,0.377,97.902,115000,4
512,Jack Adkins,Linda's Birthday,5nf5j5On2Mpmv1WxLIBs3S,3,0.529,0.674,7,-7.907,1,0.0274,0.00222,0.000704,0.086,0.586,91.091,227203,3
513,John McCutcheon,Erev Shel Shoshanim,5nxHUuREkqtF4YznLSVKDd,4,0.454,0.0884,2,-24.795,0,0.0362,0.685,0.000187,0.0718,0.111,113.725,285573,4
514,Spk,Metropolis,5pEkQoP15giBFZFssR7XXT,4,0.612,0.86,7,-7.947,1,0.0658,0.0106,8.41e-05,0.122,0.793,119.295,265013,4
515,"Sharon, Lois & Bram",Five Green Apples,5uvTW3aN6rqkRWdaXyzOLl,4,0.735,0.292,2,-17.378,1,0.0799,0.576,0.0,0.0956,0.828,98.051,133467,4
516,Béla Fleck,Ready To Go,5vdrufe559KNui6HS5dT7l,3,0.716,0.346,7,-16.343,1,0.0683,0.992,0.64,0.103,0.983,113.768,114840,4
517,Spyro Gyra,Serpent In Paradise - Live,5z3JKyMlFZTnfM0z8oKqRF,4,0.535,0.873,7,-7.649,0,0.0484,0.335,0.576,0.751,0.724,96.795,356173,4
518,The Faction,100 Years War,5zOmepQ01BQhWsR7ysogOS,4,0.416,0.951,11,-4.816,0,0.0533,0.181,0.156,0.368,0.485,108.9,193067,4
519,Spyro Gyra,Harbor Nights - Live,5zpaI30yDa5uFlJuhb6fzG,3,0.343,0.386,3,-10.859,1,0.0328,0.517,0.149,0.494,0.183,108.851,424133,4
520,Soul Asylum,Do You Know,61MdbbaL9Fo9gL41rHM8Ef,4,0.199,0.781,7,-12.892,1,0.0673,1.95e-05,0.00298,0.154,0.206,121.949,114267,3
521,Broken Bones,Death is Imminent,61hPiwHnIPEHTBLz9skppS,4,0.233,0.799,11,-14.382,0,0.0711,5.17e-06,0.000397,0.0938,0.353,86.41,172200,4
522,Grupo Zaaz de Victor Hugo Ruiz,Negra Paloma,61j9CyrwaCJ8oXveoRoVeG,4,0.591,0.715,5,-6.383,1,0.0709,0.559,0.000221,0.147,0.935,174.592,190787,4
523,John Schneider,The Party Of The First Part,62itOfp4AnXEQIGugYfOQp,4,0.687,0.0723,0,-20.637,1,0.039,0.754,6.91e-06,0.14,0.534,99.318,177973,4
524,Al Stewart,Strange Girl,636RsPqWSAyumJwuIw0z3T,4,0.581,0.679,11,-10.569,0,0.0441,0.002,0.000578,0.456,0.87,163.363,233933,4
525,The Del Fuegos,Anything You Want,64q0Im9eev97pCXuwVKj8f,2,0.582,0.232,9,-13.421,1,0.0272,0.24,0.00546,0.273,0.497,137.256,195107,3
526,Mac Davis,Secrets,65Q2ZLufa8Xtqm2ZpZwlbL,4,0.418,0.684,4,-13.14,1,0.0514,0.00202,0.00753,0.0622,0.769,133.19,254693,1
527,The Trammps,Move,6722x0A21TGEx1S6EUWBtI,3,0.781,0.708,7,-12.005,1,0.0756,0.261,0.0187,0.639,0.955,136.069,401494,4
528,Green Jelly,Hill Hill,682gTgMCo3lL1tS3Cg5mFj,4,0.4,0.638,2,-20.427,0,0.367,0.311,0.00128,0.179,0.0308,94.475,121026,4
529,Julian Cope,O King Of Chaos,68iNUneVFaaSebwdlVEavS,3,0.702,0.316,9,-16.296,1,0.0338,0.763,8.57e-06,0.367,0.519,143.568,153933,4
530,Steve & Annie Chapman,A Miracle And Nothing Less,691qUEwk3Kl7rh3fq1Gbhm,4,0.618,0.34,10,-13.955,1,0.0289,0.435,0.0,0.133,0.32,123.778,225067,4
531,Red Grammer,Can You Sound Just Like Me?,695rQEltZinDF046R9jD9E,3,0.558,0.421,2,-9.653,1,0.236,0.177,3.98e-06,0.065,0.654,172.484,142173,4
532,"Sharon, Lois & Bram","Rain Medley: It's Raining, It's Pouring; Rain On The Green Grass; If All The Raindrops; Doctor Foster; Rain, Rain, Go Away",6ACzJvX1onu3xGJei6z2Tt,3,0.604,0.101,0,-23.875,1,0.538,0.797,0.0,0.316,0.464,123.75,103267,1
533,Exile,I've Never Seen Anything,6AHIP1OByQ9o36IrKRmFrE,2,0.783,0.639,4,-10.002,1,0.0717,0.144,4.91e-06,0.201,0.847,107.818,151627,4
534,Jeff Lorber Fusion,Waterfall,6AXjkK4JGzBplMpUwjK2Z8,4,0.702,0.568,7,-9.344,0,0.039,0.705,0.644,0.139,0.9,94.71,244813,4
535,John Parr,She's Gonna Love You to Death,6AgbJQkpIK0cSrxzHmExEo,3,0.535,0.795,5,-7.386,1,0.0426,0.0501,0.0,0.453,0.65,92.129,222320,4
536,Tim Story,A Promise And A Plea,6Apa6OpEZw0bUyqHUcvtJ3,5,0.302,0.162,3,-17.191,0,0.0347,0.983,0.822,0.112,0.186,106.726,217800,4
537,Banda Sinaloense El Recodo De Cruz Lizarraga,El Sinaloense,6C93Ibsq3gchgmfgZJV4AJ,4,0.431,0.772,3,-10.248,1,0.0449,0.645,0.923,0.0593,0.961,107.708,133600,4
538,Little Milton,Misty Blue,6CBlUD9yXOZFr71k0KI237,4,0.521,0.657,0,-6.503,1,0.0368,0.134,8.5e-06,0.216,0.425,78.886,255293,3
539,Ini Kamoze,Live A Little Love,6CxUteqGB9Sljh0t5w0EFA,4,0.734,0.706,6,-6.504,0,0.0352,0.522,0.0,0.161,0.916,86.411,357880,4
540,George Frideric Handel,Eternal Source of Light Divine from Ode for the Birthday of Queen Anne,6E6dsDp34bmcT4pavFKgeT,5,0.244,0.17,2,-17.065,1,0.0587,0.904,0.00119,0.133,0.162,72.139,142507,4
541,Chris Hillman,Running The Roadblocks,6EdAj0yDHQwmhFXdifB1Us,4,0.701,0.499,4,-14.993,1,0.0464,0.306,0.000605,0.121,0.748,101.725,146200,4
542,Revolver,Unbelievable,6FWbjPIoGqVBvLQqSGLs8V,4,0.71,0.609,11,-12.115,1,0.0463,0.157,1.41e-06,0.0974,0.727,114.786,190635,4
543,John McCutcheon,For Unto Us A Child Is Born,6Fsp8AYehHITlOfg3H4P8N,3,0.484,0.0706,7,-25.938,1,0.0432,0.847,0.000454,0.0785,0.463,103.323,239467,4
544,Béla Fleck,Lowdown,6GHrVuVJMXWDTBQxze5hwl,3,0.502,0.164,0,-22.146,1,0.0789,0.929,0.622,0.108,0.364,116.47,217040,4
545,John Hartford,I Wonder Where You Are Tonight,6GZrZfJQkCqJ1jVM1DyqRz,4,0.553,0.566,4,-9.56,1,0.0281,0.504,9.65e-05,0.472,0.832,87.978,253027,4
546,The Del Fuegos,Out For A Ride,6GaQVmxiPILc4bdvHFMJEw,2,0.604,0.622,11,-12.219,1,0.0315,0.00235,3.56e-05,0.13,0.769,100.384,202667,4
547,RKL,Evil in You,6GdfXPAwbFTfqmZD5cOHs6,3,0.362,0.941,1,-10.311,0,0.0848,0.101,0.0651,0.381,0.285,101.543,96227,4
548,The Ravyns,Second Hand,6GhMd7XS3OJWsdgvmHvVT3,3,0.683,0.587,4,-9.915,1,0.0298,0.366,1.37e-05,0.12,0.796,109.443,221467,4
549,Sam Harris,Hearts On Fire,6GrjFUh4BCKiwdOS7HZDdC,3,0.717,0.657,10,-8.729,0,0.0289,0.0124,0.0019,0.101,0.967,137.263,266147,4
550,The Call,The Burden,6H2VqLCtryceGngMoj9ani,4,0.617,0.819,11,-6.935,1,0.0382,0.0926,0.0216,0.0817,0.783,110.284,212640,4
551,The Sugarhill Gang,Real Funky,6HnQutGWPGsWRoOVuGhxQ6,4,0.921,0.402,5,-14.216,0,0.0826,0.0197,0.0,0.064,0.817,109.195,365147,4
552,Tommy Shaw,Free To Love You,6I20VWVsf1n54bc2qQ50xl,4,0.513,0.899,2,-7.6,0,0.0353,0.00544,2.51e-06,0.112,0.497,133.483,290027,4
553,Béla Fleck,Ladies And Gentleman,6IWdjWQzERy4Zk6WVB9a7s,3,0.418,0.203,0,-18.241,1,0.0479,0.952,0.957,0.123,0.863,165.552,143827,4
554,Planet P Project,A Boy Who Can't Talk - Part 2,6JGIRAAdCST14zOtindJvk,4,0.592,0.247,7,-9.464,1,0.0343,0.759,0.0,0.19,0.327,117.212,74787,3
555,"Isley, Jasper, Isley",Serve You Right,6Jj4nJrik9TCsJrtErlZNH,4,0.691,0.74,11,-11.391,0,0.0599,0.621,0.00052,0.346,0.941,163.553,309480,4
556,Tales Of Terror,Deathryder,6Jktdh1cQKg0ynPp5xke5V,4,0.32,0.963,4,-6.92,0,0.115,2.81e-06,9.19e-05,0.138,0.312,119.871,161480,4
557,Rez Band,Who's Real Anymore,6KB6mcuEqRD6spDOXNloES,4,0.824,0.759,2,-9.171,1,0.0367,0.208,0.0038,0.109,0.611,138.508,248747,4
558,Kronos Quartet,Off Minor / Epistrophy,6KGNnqyeEwYu4abNkbroBV,4,0.519,0.155,2,-20.826,1,0.0819,0.933,0.793,0.119,0.272,157.044,496560,4
559,Franke & The Knockouts,You Don't Want Me (Like I Want You),6KhLCfb6FvedjXpy2qJ5Kl,4,0.727,0.612,6,-9.49,0,0.0303,0.0283,0.0,0.0717,0.727,122.87,263533,4
560,"Sharon, Lois & Bram","Cats And Mice Medley:Three Little Kittens; Pussy Cat, Pussy Cat; Hickory, Dickory Dock; Three Blind Mice",6L5iqQ0HjZjprz33GJljme,4,0.698,0.113,7,-23.16,1,0.679,0.71,0.0,0.121,0.376,106.288,130427,4
561,"Sharon, Lois & Bram",Terence McDiddler; Three Little Fishies; Ishin,6LQi7kcutjDY55GkVChGBI,4,0.725,0.216,2,-18.68,1,0.113,0.639,0.0,0.444,0.278,129.1,167973,4
562,Banda Sinaloense El Recodo De Cruz Lizarraga,El Novillo Despuntado,6LjM54UHI5rZ13BlvrOBd8,4,0.311,0.43,3,-11.574,1,0.0472,0.752,0.97,0.28,0.878,204.095,186707,3
563,Larry Gatlin & The Gatlin Brothers,Dream That Got a Little Out of Hand,6MxsPYbnPgJ0O8Vs2wGKwS,4,0.326,0.257,9,-14.616,1,0.0329,0.751,0.0,0.15,0.176,139.375,211173,4
564,Ramones,Out of Here,6NJ5H6IoIBn1pdRA9rES3L,4,0.296,0.888,2,-7.592,1,0.0633,9.22e-05,0.0316,0.095,0.269,131.937,248733,4
565,Michele Pillar,Each Day He Gives Me,6NWc2xThOhJz8LbMl6tAq6,3,0.563,0.853,1,-5.581,0,0.0424,0.00563,0.0,0.301,0.426,171.694,220628,4
566,Luther Barnes,He'll Never Leave,6NomCdykL55jcLpEnhTUZZ,4,0.399,0.371,1,-12.713,1,0.0308,0.489,2.92e-05,0.319,0.173,131.469,288613,4
567,Fiction Factory,All or Nothing,6O0uVft7WNJfj3pp7PePti,3,0.769,0.846,9,-12.371,0,0.0469,0.209,0.0102,0.0744,0.656,123.984,229146,4
568,The Everly Brothers,Danger Danger,6QX1lqMITb8nDnf7yDEFsw,3,0.716,0.949,0,-7.496,1,0.0314,0.189,2.53e-06,0.16,0.887,124.654,207240,4
569,P-MODEL,MOUTH TO MOUTH,6R8Uh7dOhnl9q6dE5Tv8Om,4,0.56,0.856,1,-8.129,0,0.0475,0.000842,0.347,0.244,0.963,167.381,172840,4
570,Rez Band,Defective Youth,6REuWGlJ37JvJ5Pp7FoC0I,4,0.499,0.865,2,-7.78,1,0.0389,0.00316,0.00125,0.0769,0.671,131.242,178187,4
571,The Cure,Shake Dog Shake - Remastered,6S98zclaMPlMM1ulrsuPAg,4,0.353,0.914,0,-5.474,1,0.0438,0.0114,0.0119,0.321,0.158,166.084,296387,4
572,The Dream Syndicate,The Medicine Show,6TInCgLbU7zG6ZTWUODVrC,5,0.433,0.551,2,-13.893,1,0.0641,0.00554,0.00432,0.0524,0.505,121.313,389533,4
573,Eight To The Bar,Lightnin' Strikes,6VJNHXt43eqCgbUDJD8FVc,3,0.576,0.53,2,-11.477,1,0.0312,0.201,1.4e-06,0.175,0.824,138.213,197400,4
574,Shadowfax,Shaman Song,6W3I1qkMw1CXctCPE2Afp6,3,0.679,0.311,0,-19.867,0,0.0344,0.469,0.0767,0.078,0.808,142.654,311773,4
575,Grandmaster Flash & The Furious Five,The New Adventures of Grandmaster,6WBFc8axEv7DJO4RLWhMQo,4,0.619,0.749,1,-13.54,1,0.242,0.0062,4.72e-05,0.0569,0.497,106.788,347840,4
576,Red Grammer,I'm Lucky,6WhVGsrpeyk9eVSvCLAtxT,3,0.404,0.387,6,-7.965,1,0.0348,0.148,0.0,0.114,0.439,136.917,95467,4
577,Charles Johnson and The Revivers,When A Man Grows Old,6X22NsolRni0pAbKSAweWd,3,0.808,0.444,2,-15.938,1,0.117,0.473,0.0,0.0946,0.912,104.372,197293,4
578,Tales Of Terror,Evil,6XOt2CiDrGqimhdvgnR9DC,4,0.241,0.906,0,-8.071,1,0.118,0.000325,0.0,0.396,0.415,119.261,150533,4
579,DeGarmo & Key,Everyday A Celebration - Communication Album Version,6YIbH4FMk4A2xMVnbKX1Jd,3,0.391,0.239,3,-14.154,1,0.0409,0.664,0.0,0.197,0.248,107.522,166906,4
580,Prodigal,Electric Eye,6ZvZchA8L5pK8tJe43xYZ9,4,0.618,0.564,0,-9.954,1,0.0699,0.116,0.0,0.249,0.503,113.658,301884,4
581,Ray Charles,Little Hotel Room (with Merle Haggard),6aIz7UbxoUjJAuHh7WPVmi,4,0.534,0.0605,9,-22.252,1,0.0344,0.788,3e-05,0.0933,0.272,137.77,195973,4
582,Force M.D.'s,Don't Make Me Dance (All Night),6bq0rJK0MQYdxMweN3lTxk,3,0.824,0.811,5,-9.974,1,0.044,0.0289,4.09e-06,0.0297,0.967,144.098,321400,4
583,Augustine Ramirez,Las Edades,6buFNVU04jkpTNBrPpvRlg,4,0.481,0.788,9,-3.871,1,0.0342,0.482,3.2e-05,0.0968,0.357,107.198,248707,4
584,Madness,March Of The Gherkins,6cqD8dSm5x4AfqHbxaF2jG,4,0.538,0.791,3,-5.646,1,0.0334,0.315,0.00025,0.0687,0.83,149.39,209227,4
585,Little Milton,Come Back Kind of Loving,6dsY3lNes7NQNkvyxbCgMc,3,0.51,0.782,10,-5.787,1,0.074,0.234,0.0,0.0767,0.763,171.169,195907,4
586,Banda Sinaloense El Recodo De Cruz Lizarraga,El Sauce y la Palma,6dykH5KFF1oULzzwchzPKU,3,0.537,0.572,1,-12.406,0,0.0475,0.529,0.00539,0.0568,0.936,139.6,171507,4
587,Laurie Anderson,Blue Lagoon - Live,6fKgvGkjN7GUBbs60BAwWZ,3,0.333,0.187,5,-24.051,1,0.0643,0.863,0.936,0.717,0.358,169.829,578507,5
588,Tony Elman,Arkansas Traveler/Sailor's Hornpipe,6g1YuQFAcPP642HoyWPSbj,3,0.57,0.88,7,-5.786,1,0.0305,0.292,0.951,0.271,0.959,112.448,149827,4
589,The Call,Heavy Hand,6gOaqA28Y6zgjvLRByEXSm,3,0.627,0.888,2,-6.519,1,0.0597,0.206,0.156,0.121,0.575,88.669,202907,4
590,Michael Hurley,Whoever Heard of You?,6gbIJW6lHWi6X9k1hYNrdk,4,0.563,0.0136,9,-30.299,1,0.0471,0.964,0.00227,0.0614,0.637,153.534,230200,4
591,Don Williams,Lay Down Beside Me,6h99kN7EWMZACHRfV9yb1c,2,0.482,0.124,7,-22.081,1,0.0298,0.633,0.0415,0.113,0.274,102.569,171667,3
592,Adalberto Santiago,Cuándo Te Deje De Querer,6hAGz6fMB60tgxq0qWpVte,4,0.382,0.347,5,-7.337,1,0.0256,0.611,3.75e-06,0.0814,0.385,77.955,204787,4
593,Gregory Isaacs,Hop Off A Mi Fenda,6hHdcazldDet3xHU7rF3Jq,4,0.864,0.791,11,-4.318,0,0.124,0.375,0.0104,0.0457,0.926,87.944,212467,4
594,Diana Dewitt,Hard Act to Follow,6hsSFx3sjNP5A02Wx2IHpN,4,0.713,0.626,11,-11.444,0,0.0281,0.204,4.53e-05,0.471,0.763,110.436,239232,4
595,Ramones,Daytime Dilemma (Dangers of Love) - Demo,6iS9I2GOEoPc08y8j1PXKg,4,0.24,0.955,4,-7.964,1,0.0835,0.000892,0.672,0.169,0.266,165.063,246133,4
596,Blue Murder,The Castle Song,6jqCAp7VvA9eZxl5B36uKe,4,0.526,0.825,7,-6.221,0,0.0743,0.0704,0.0257,0.419,0.605,124.308,210000,4
597,Augustine Ramirez,Mundo Sin Guitarras,6kGOI9lIbCKWc5bZKJuRhl,4,0.245,0.684,3,-3.742,1,0.0324,0.503,1.41e-06,0.255,0.637,150.778,168467,3
598,Rev. Clay Evans & the Fellowship Choir,God Said He Would Heal The Land,6l1bLrEomBi1v1ievKKjLo,3,0.586,0.818,5,-9.33,0,0.064,0.142,0.0,0.123,0.753,87.084,292907,4
599,"Sharon, Lois & Bram",Doctor Tinker Tinker,6lbaLyjJP3YX6wuFwaxtfq,4,0.708,0.312,0,-16.665,1,0.0513,0.642,0.0,0.384,0.616,115.101,129627,4
600,Michael Hurley,Ghost Woman Blues,6lbnokSUAu7TS2DQ8EWaeh,3,0.59,0.034,3,-28.384,1,0.0389,0.979,0.169,0.128,0.448,83.397,294587,4
601,Chrome,Into the Eyes of the Zombie King,6nSIZEnSRdPlM2n7OB3csy,4,0.629,0.958,10,-12.227,0,0.0402,0.0217,0.942,0.22,0.172,140.344,188000,4
