,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
386,Steve Lacy,Some,4riDfclV7kPDT9D58FpmHd,63,0.784,0.554,7,-6.417,1,0.03,0.00548,0.254,0.0995,0.634,104.01,118393,4
387,HUNNY,Vowels (and the Importance of Being Me),2yfu1w0yFYHAHnr4p5JS7V,62,0.484,0.875,4,-5.237,1,0.0541,0.00154,9.64e-05,0.169,0.724,150.021,184436,4
388,Chance the Rapper,Angels (feat. Saba),0jx8zY5JQsS4YEQcfkoc5C,62,0.771,0.647,5,-5.127,0,0.376,0.294,0.0,0.37,0.678,155.914,206240,4
389,ZAYN,fOoL fOr YoU,6lvsJDZ7336YmpBzcNGhbe,67,0.52,0.513,7,-7.208,1,0.0256,0.281,0.0,0.0976,0.17,77.903,202213,4
390,A Boogie Wit da Hoodie,Fall in Love,1sXJ0TZDdYBIV4mlzQFi4j,61,0.842,0.727,0,-6.241,1,0.0675,0.261,0.0,0.131,0.721,107.994,214857,4
391,Cody Johnson,Wild as You,4IZOdhEvXYWqh5XAXYzBk3,60,0.49,0.644,11,-5.399,1,0.0278,0.241,0.0,0.111,0.49,74.979,186067,1
392,Beyoncé,6 Inch (feat. The Weeknd),0pxNyJJiL2zZZ5GgJ4JhsQ,65,0.516,0.637,6,-8.832,1,0.0632,0.0433,3.89e-06,0.11,0.324,138.011,260440,4
393,James Arthur,Train Wreck,55Am8neGJkdj2ADaM3aw5H,66,0.311,0.485,6,-5.726,0,0.0365,0.701,0.0,0.0726,0.225,77.355,208827,4
394,Solange,Cranes in the Sky,48EjSdYh8wz2gBxxqzrsLe,64,0.719,0.615,6,-5.972,1,0.045,0.408,0.000147,0.235,0.465,96.988,250973,4
395,Dierks Bentley,Different For Girls,5HJId22hZ2IvFnvNSy6ZbE,61,0.655,0.768,4,-5.616,1,0.0365,0.385,0.000257,0.0733,0.431,92.021,180360,4
396,Hailee Steinfeld,Rock Bottom,2qxaR31Te4xDR2yO6LqM8z,66,0.612,0.706,8,-5.036,1,0.0602,0.313,0.0,0.053,0.724,157.964,198240,4
397,Mac Miller,"God Is Fair, Sexy Nasty (feat. Kendrick Lamar)",6hzbRKhJHo6cfCHSnNaDS8,63,0.467,0.41,2,-12.028,1,0.185,0.328,4.28e-05,0.113,0.136,95.931,500960,4
398,Dierks Bentley,Black,2lFtnEmkIPm2ClN55e2chV,60,0.652,0.654,1,-6.69,1,0.0377,0.252,0.000553,0.117,0.605,120.019,211160,4
399,Rihanna,Consideration,6t90Z9XkdsHD8xMxro6KRP,65,0.883,0.584,7,-2.102,0,0.0465,0.0392,4.39e-06,0.0869,0.784,144.975,161067,4
400,$uicideBoy$,Champion Of Death,4XQDrALwqj4J1YPqg58sDV,63,0.817,0.911,0,-2.153,1,0.0455,0.187,0.00173,0.42,0.34,119.989,116000,3
401,Daniel Caesar,Get You (feat. Kali Uchis),6N3qHjcwly8ZuhE4bPYJAX,63,0.659,0.295,11,-8.528,0,0.0322,0.426,6.95e-05,0.0795,0.36,74.037,277297,4
402,NF,Oh Lord,1ISsiC4Fw6f96kZQegLGiJ,63,0.493,0.738,5,-6.921,1,0.262,0.407,0.0,0.13,0.219,176.071,198253,4
403,FINNEAS,New Girl,5xtBRnNNSUihY0J6zi4Ytc,66,0.71,0.386,8,-7.374,0,0.0476,0.653,1.98e-05,0.163,0.351,75.001,181437,4
404,J Balvin,Safari,456xBIOmLRoLzCvCzZrWge,70,0.689,0.675,0,-4.281,1,0.32,0.531,3.17e-06,0.115,0.604,180.065,205600,4
405,Luke Combs,I Know She Ain't Ready,0TQ9Hf5DwI9crGZSIlq445,61,0.477,0.728,8,-5.975,1,0.0337,0.0449,0.0,0.101,0.613,162.084,184747,4
406,The Weeknd,All I Know,0NWqNXBJTpXbkI5rPWNy3p,65,0.469,0.417,8,-10.614,0,0.0704,0.418,0.000189,0.102,0.175,120.012,321027,4
407,Jake Owen,American Country Love Song,0O1x2tRm8ZpfDbcpOWZp7z,61,0.529,0.891,8,-4.36,1,0.043,0.0457,0.0,0.0942,0.329,104.031,199747,4
408,Astrid S,Hurts So Good,46ydq5g3k17iLJs3qMDvO6,67,0.672,0.625,7,-5.068,0,0.0468,0.0774,0.0,0.0934,0.424,120.037,208729,4
409,Keith Urban,"John Cougar, John Deere, John 3:16",72f7jNxopSGvbx3M35i3Zl,60,0.694,0.779,0,-6.984,1,0.071,0.0688,3.99e-06,0.0803,0.594,84.975,221600,4
410,Miike Snow,Genghis Khan,6MDijuuArPJv1vbp7K1x3f,63,0.688,0.847,10,-3.238,0,0.0508,0.04,2.81e-06,0.598,0.453,93.979,212147,4
411,A$AP Mob,Telephone Calls,5VnpYqIzm02X9gOhVElQo3,62,0.732,0.772,2,-6.142,0,0.267,0.194,1.54e-06,0.242,0.493,123.009,230920,4
412,BTS,Lie,2cn8rNlgnQOJoqWqXRvWQu,67,0.542,0.777,6,-5.582,0,0.033,0.00331,0.0,0.178,0.503,94.069,215753,3
413,Fat Joe,All The Way Up (Remix),2AYTGaclgKXACh13nJRVcV,67,0.564,0.717,10,-6.403,0,0.397,0.097,0.0,0.493,0.423,117.489,284831,5
414,Travis Scott,the ends,33zbOXJSwW7uf4VXXWow2O,64,0.585,0.737,4,-4.121,0,0.191,0.0661,0.0,0.0904,0.0497,171.853,201263,4
415,Lil Uzi Vert,Canadian Goose,1MNdfH2KC5LdEde3JPJ513,61,0.776,0.537,1,-7.604,0,0.197,0.0855,0.0,0.103,0.238,153.06,218201,4
416,DJ Khaled,"Do You Mind (feat. Nicki Minaj, Chris Brown, August Alsina, Jeremih, Future & Rick Ross)",4VJ7mnW4wjjIgPBM6KWvPu,59,0.412,0.548,10,-6.981,1,0.243,0.0173,0.0,0.181,0.176,81.293,325615,4
417,Rex Orange County,Uno,5WvDO1ZKap15ehQeNRHJ9H,64,0.781,0.452,5,-9.798,0,0.26,0.78,3e-06,0.0902,0.463,163.899,171789,4
418,Chris Brown,Party,05Z7jet4VDNVgNQWcYHnrk,64,0.762,0.576,1,-4.951,0,0.0829,0.0556,0.0,0.0869,0.316,142.096,220813,4
419,Cuco,Amor de Siempre,6VZg3YsN5kKBwz39fPcIM1,64,0.565,0.642,0,-7.21,1,0.05,0.615,0.358,0.138,0.539,122.989,321951,4
420,The Weeknd,Nothing Without You,57qiTKh8bVX0VtfUNTQqhw,66,0.599,0.635,1,-8.101,1,0.0679,0.064,0.0,0.0878,0.194,109.919,198653,4
421,Marc E. Bassy,Dirty Water,52rbzvOCmHgprzUaMqZEPK,61,0.666,0.408,1,-7.464,1,0.0393,0.404,0.00253,0.0316,0.475,92.01,161107,4
422,Granger Smith,Backroad Song,6naYpFIKihKbGg6lGxpveI,60,0.488,0.833,11,-6.571,1,0.0437,0.0352,0.0172,0.34,0.751,174.006,236787,4
423,Ab-Soul,The Law (feat. Mac Miller & Rapsody),17vQTNbvhpvi92qOnDOFHB,62,0.744,0.637,1,-7.297,0,0.301,0.249,0.0,0.0965,0.697,139.882,329208,4
424,NEEDTOBREATHE,LET'S STAY HOME TONIGHT,1kiylxwnw8R8rJoCDtubWM,61,0.548,0.367,5,-9.271,1,0.0309,0.668,0.0,0.144,0.416,147.946,200120,4
425,Kid Cudi,Baptized In Fire,6WSBZroxQaO3FYEpT2ACFH,62,0.673,0.61,4,-8.386,0,0.191,0.606,0.0177,0.116,0.759,152.062,285520,4
426,French Montana,Lockjaw (feat. Kodak Black),7iaw359G2XT14uTfV9feip,61,0.615,0.648,5,-3.792,0,0.22,0.0411,0.0,0.277,0.26,169.912,223147,4
427,A Boogie Wit da Hoodie,Timeless (feat. DJ SPINKING),0q5DrtpnnGpOvBy5nnPMbe,61,0.569,0.761,5,-6.071,0,0.475,0.261,6.71e-06,0.0748,0.325,180.122,184000,4
428,The Weeknd,Stargirl Interlude,4EDijkJdHBZZ0GwJ12iTAj,65,0.638,0.47,5,-12.697,0,0.132,0.344,0.193,0.105,0.442,179.818,111640,4
429,Bryson Tiller,Let Me Explain,1trZGMI2CGyVT44STkpCoN,62,0.809,0.504,2,-3.201,1,0.15,0.00156,0.0,0.0856,0.525,120.065,223969,4
430,$uicideBoy$,Memoirs Of A Gorilla,3SCVHoGHV7GL0hmqcOIpqh,63,0.854,0.98,1,-1.181,1,0.0569,0.263,0.00053,0.548,0.255,110.001,122000,4
431,Isaiah Rashad,Free Lunch,5FX89IUKm9QJT9ymrmyK4k,63,0.865,0.472,11,-7.359,0,0.237,0.223,5.39e-05,0.109,0.843,130.011,192029,4
432,Jennifer Lopez,Ain't Your Mama,2hgzdQdnfWwtdpZbhZlV72,72,0.757,0.678,8,-5.529,0,0.233,0.0472,9.14e-06,0.0654,0.82,120.075,218235,4
433,Hopsin,Ill Mind of Hopsin 8,6IY2y3kjjLaNbxW4GLiYQR,63,0.743,0.787,5,-4.863,0,0.348,0.403,0.0,0.0553,0.71,126.98,390005,4
434,J Balvin,Ginza,2C2TGgFzrTRIOdQS1vUN5h,69,0.73,0.809,5,-6.406,0,0.0876,0.208,0.0013,0.0804,0.825,101.965,171093,4
435,Los Cadetes De Linares,Los Dos Amigos,6V6lgegjsKlcbBcJWmIz2S,65,0.625,0.459,8,-4.83,1,0.0352,0.748,6.88e-05,0.0697,0.842,173.735,178960,3
436,J. Cole,Ville Mentality,2z3joGXrdGL2iEjIKQTiN1,62,0.87,0.386,7,-7.843,0,0.0684,0.745,0.00013,0.122,0.642,119.91,194347,3
437,Elevation Worship,Resurrecting (Live),1GtmiINnAu5K2VEqyh1Xdc,62,0.403,0.557,1,-6.018,1,0.0314,0.00858,0.0,0.72,0.203,73.998,467053,4
438,Banda Sinaloense MS de Sergio Lizárraga,Tengo Que Colgar,2yGNkkwU2iT0doFxkxhcXH,68,0.779,0.445,7,-5.59,1,0.0329,0.111,5.44e-06,0.0992,0.642,126.007,248120,4
439,Glass Animals,Life Itself,32zkKx35Et6A515oZKxDkD,63,0.699,0.67,1,-6.219,1,0.0347,0.0147,0.22,0.356,0.556,111.988,281407,4
440,BTS,I Need U,7dlNGfd6Fq8xcFb4K6Glws,68,0.475,0.897,5,-2.383,0,0.0736,0.0184,0.0,0.296,0.642,78.918,210577,4
441,Kane Brown,Used to Love You Sober,6V3wTb4VVDWRw3YEDgc6Py,60,0.525,0.674,1,-6.053,1,0.0282,0.0405,0.0,0.339,0.431,147.978,181680,4
442,Elevation Worship,Here as in Heaven,0fPwregqch9wLJj4yQH6Bk,62,0.315,0.452,2,-8.387,1,0.0326,0.0315,0.0,0.686,0.112,138.909,499507,4
443,John Legend,Love Me Now,6nxQdXa1uAL0rY72wPZu89,67,0.488,0.762,8,-3.842,1,0.0865,0.591,0.0,0.0763,0.709,123.889,210293,4
444,Big Thief,Paul,1uP8UVMXcTJn28TbhfR2Wo,63,0.483,0.263,11,-11.541,1,0.0401,0.199,0.000306,0.109,0.166,123.453,183895,4
445,Ulices Chaidez,Te Regalo,7c36pInnsI3DzAGDQcTW99,65,0.685,0.443,0,-7.463,1,0.0376,0.796,6.94e-06,0.115,0.703,136.958,194963,3
446,Local Natives,Coins,53I7CviVHhNYEKth717RLG,59,0.566,0.576,5,-4.859,1,0.0365,0.0578,0.0,0.0523,0.607,138.045,237693,4
447,Ariana Grande,Moonlight,4TZdeM7zelZGz6JPrXSEZ1,66,0.626,0.412,9,-7.339,1,0.0292,0.417,3.55e-06,0.048,0.209,102.169,202360,3
448,I Prevail,Come And Get It,44M12pkcMqqdbNNooHCZ6C,63,0.567,0.987,4,-4.069,1,0.0765,0.000133,2.38e-05,0.371,0.383,107.974,181427,4
449,Current Joys,Kids,6ixkZ2Q9gQeh52C6GxbETg,63,0.827,0.66,6,-9.669,1,0.0337,0.508,0.403,0.0756,0.904,113.449,269143,4
450,Arcangel,Tu No Vive Asi (feat. Mambo Kingz & DJ Luian),6NSMQFKgjpQb0KkjMDYIK0,69,0.815,0.514,6,-9.446,0,0.361,0.54,0.0,0.611,0.623,120.054,264000,4
451,The Avett Brothers,I Wish I Was,1nMlHxWuPc5P9Y5nGvenlj,59,0.56,0.299,11,-8.86,1,0.0318,0.806,0.0,0.188,0.276,110.923,316440,4
452,Post Malone,Hit This Hard,61jnrkPHpLumBf1kqGpRRt,62,0.628,0.553,0,-8.967,1,0.0472,0.294,0.00551,0.0825,0.367,140.026,249027,4
453,Marian Hill,Down,5eCkuGPZNl4mISFNPgr3Dd,61,0.678,0.357,0,-14.712,0,0.128,0.675,0.00569,0.124,0.0661,113.301,197773,5
454,Bryce Vine,Glamorama,2QsgPaELC6ReFiKqNii8E4,60,0.683,0.623,2,-5.859,0,0.0703,0.256,0.0,0.113,0.495,154.058,191160,4
455,RÜFÜS DU SOL,You Were Right,4ADsYu1V5CpFLXNve7iK4Z,61,0.708,0.793,5,-5.426,0,0.0341,0.0138,0.00227,0.118,0.735,122.014,239418,4
456,Piotr Miteska,Squares of life,2C6BCDdtYjbbbAucqaw9NG,65,0.27,0.0102,11,-22.34,0,0.0386,0.993,0.918,0.0919,0.06,71.967,165035,4
457,The White Noise Zen & Meditation Sound Lab,Calm Rain Storm & Gentle White Noise,5X8Hut4pmjxDUd8bYfFqjb,63,0.0,0.342,9,-14.959,0,0.0,0.00119,1.0,0.392,0.0,0.0,148000,0
458,Lizzo,Scuse Me,26Q7f4tUntDtlL4EyZz65X,62,0.803,0.833,0,-4.5,0,0.0844,0.257,1.43e-06,0.152,0.783,130.002,204393,4
459,Logic,44 Bars,4s2BWgnSQ9NZiOQM4PP4HB,62,0.728,0.628,6,-8.83,0,0.319,0.351,0.0,0.198,0.313,94.128,182267,4
460,Bruno Mars,Perm,1I6pKIyaBp4OebTGLJpCCC,66,0.853,0.871,8,-3.715,1,0.0851,0.0145,6.84e-05,0.198,0.863,124.021,210053,4
461,Run The Jewels,Legend Has It,4RnfMhMUMqHlrn4V6A3KfS,59,0.828,0.564,7,-7.084,1,0.254,0.0257,0.0,0.0966,0.467,120.967,205867,4
462,EXO,Monster,7GbUWl6qLW1gdngbEV2WDJ,69,0.618,0.76,6,-4.312,1,0.0596,0.0066,0.0,0.127,0.541,150.0,221341,4
463,Jon Bellion,Woke The F*ck Up,1zTW7xRtxmprjTUDi6bAHg,59,0.687,0.622,8,-5.338,1,0.0987,0.0406,0.0,0.0653,0.624,93.994,219584,4
464,The Growlers,Dope on a Rope,76c1AuZodByXM3X2k48wju,62,0.42,0.901,7,-3.857,1,0.0955,0.00173,0.0,0.366,0.74,145.965,250320,4
465,ayokay,Kings of Summer - Single Version,4Tid4MwqgR1CfKCun3tFon,60,0.734,0.661,11,-6.705,1,0.0356,0.222,2.18e-06,0.201,0.253,134.93,207881,4
466,NF,Warm Up,7Gr8gb3hqKr4zEbFlrVYPQ,62,0.588,0.474,1,-7.206,1,0.141,0.144,0.0,0.112,0.108,127.986,180506,3
467,Anuel AA,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",5q2JbCNi4FcnglgPfxcV65,73,0.639,0.869,11,-4.024,1,0.147,0.27,0.0,0.0802,0.767,169.801,307910,4
468,$uicideBoy$,Do You Believe In God?,0Xq0JbzlxLGNfdyR9gM5y2,62,0.794,0.534,0,-5.698,1,0.0509,0.0388,1e-05,0.555,0.0487,120.069,118073,4
469,A Day To Remember,Paranoia,3HhaSocKwTptze7PySNZlW,63,0.409,0.992,3,-2.803,0,0.108,4.82e-05,2.03e-06,0.1,0.344,149.859,200677,4
470,Panic! At The Disco,"The Good, the Bad and the Dirty",5eoZTdiq4C4aoEfUwAN0ha,62,0.531,0.825,7,-5.333,0,0.0545,0.00191,0.0,0.329,0.824,156.071,171520,4
471,Whitney,No Woman,1CLmFKW99S8eJrebO3GB04,64,0.581,0.4,2,-8.739,1,0.0291,0.893,0.576,0.161,0.433,112.331,237973,4
472,Jason Aldean,Lights Come On,4llYMkhHa1w7UAdDFRQcEZ,59,0.567,0.839,6,-4.048,0,0.0698,0.0489,0.0,0.103,0.903,160.062,194507,4
473,The Chainsmokers,All We Know,2rizacJSyD9S1IQUxUxnsK,69,0.662,0.586,0,-8.821,1,0.0307,0.097,0.00272,0.115,0.296,90.0,194080,4
474,Lil Uzi Vert,Hi Roller,69M9QCMsCQ5MLsw7BBW0rL,60,0.8,0.562,2,-7.366,1,0.0961,0.0307,0.0,0.243,0.147,132.081,276349,4
475,Sonder,Too Fast,42QRyJd5x6e2TFR1S41g2p,62,0.395,0.33,4,-10.924,0,0.0408,0.316,1.89e-05,0.268,0.102,98.813,308006,3
476,Toby Fox,MEGALOVANIA,2WpstnkNuH6dUnm3fVLCpU,66,0.724,0.612,7,-9.85,1,0.0529,0.000377,0.864,0.0387,0.953,119.999,156000,4
477,Zen Sounds,White Noise: Mindfulness Meditations (Loopable),0ob3ppET6D0NPv4kHF5cmu,64,0.188,0.079,1,-27.896,0,0.049,0.921,1.0,0.111,1e-05,72.047,150000,3
478,Yo Gotti,Down In the DM,1LxKKYsJNPeBdOwdudsJzv,61,0.776,0.662,1,-7.016,0,0.0489,0.00157,2.1e-05,0.0887,0.324,152.927,182733,4
479,THE ORAL CIGARETTES,Kyouran Hey Kids!!,38kcwx5znepLWCIBID0Bwm,67,0.526,0.981,8,-1.82,1,0.111,0.00318,0.00161,0.187,0.781,142.016,250973,4
480,Whethan,Savage (feat. Flux Pavilion & MAX),0kD586ste6xyDRqUYhVlCh,62,0.679,0.662,7,-5.861,1,0.0773,0.151,0.0,0.376,0.365,90.054,205333,4
481,Martin Jensen,Solo Dance,3hRi7ubt1NhroxTrdnjn4w,58,0.746,0.846,9,-2.432,1,0.048,0.0485,0.0,0.195,0.403,114.955,174933,4
482,Russ,Losin Control,1jkIErXa3YNUX5QIyO6GGR,61,0.759,0.245,6,-6.545,1,0.138,0.515,0.000154,0.102,0.209,96.992,237507,4
483,The Weeknd,Love To Lay,27BgDmciSjoxTG0almHTpZ,65,0.711,0.807,7,-5.053,0,0.0608,0.0519,0.0,0.214,0.699,116.971,223293,4
484,Twenty One Pilots,Cancer,19W5OTEcQI3ZoRW1HERMyy,65,0.652,0.295,2,-11.045,1,0.0477,0.281,1.03e-05,0.0809,0.196,75.065,236827,4
485,Fruit Bats,Humbug Mountain Song,3HdcqQpq7zb5GbEKBDY34p,61,0.593,0.926,6,-5.361,0,0.0319,0.0355,0.0582,0.311,0.945,100.011,184347,4
486,Rihanna,"Yeah, I Said It",7eDYNlBwRMeFOZHOZ95dZ1,63,0.509,0.38,7,-7.479,1,0.158,0.547,1.21e-06,0.36,0.249,127.88,133080,4
487,Lund,Alone,01kmEgrTZAGvJNicVB7laT,63,0.742,0.355,2,-15.506,1,0.0814,0.654,0.703,0.384,0.037,120.018,254000,4
488,Kanye West,Saint Pablo,1o0kWPueYo94LIjPYOE5Nf,63,0.461,0.772,2,-3.98,0,0.375,0.282,0.0,0.178,0.414,167.018,372113,4
489,Travis Scott,lose,2AGUFka8kBWCM47h5uTlDb,62,0.832,0.557,7,-3.947,0,0.053,0.307,0.0,0.176,0.279,125.999,200453,4
490,6LACK,One Way (feat. T-Pain) - Bonus,7HDpgbWMVzI8bEbdldw3cs,63,0.425,0.406,4,-8.911,0,0.176,0.73,3.59e-06,0.107,0.124,184.061,286957,4
491,Drake,Still Here,4YJmZfvlheSziXem8HBWrj,59,0.833,0.431,0,-9.604,1,0.194,0.0267,0.0,0.633,0.224,133.938,189853,3
492,Coldplay,Hymn for the Weekend - Seeb Remix,6s3GEN8wK0OMzzzZbXj0fu,69,0.565,0.849,0,-3.516,0,0.0517,0.00868,4.68e-06,0.12,0.427,102.034,212647,4
493,Kent Jones,Don't Mind,27PmvZoffODNFW2p7ehZTQ,65,0.464,0.771,8,-4.503,1,0.336,0.0235,0.0,0.063,0.69,158.777,198237,4
494,Fat Nick,P.S Fuck You Cunt (feat. Lil Peep),3Bo3lNVQTtZYMCoItX8dKW,63,0.723,0.459,11,-10.259,1,0.239,0.00096,0.0,0.11,0.313,139.972,197143,4
495,Berhana,Janet,3ml3WB66sqG4kXoPBX2POA,61,0.81,0.308,0,-8.194,1,0.0818,0.354,0.0,0.0899,0.56,120.012,204000,4
496,Ricky Martin,Vente Pa' Ca,7DM4BPaS7uofFul3ywMe46,72,0.663,0.92,11,-4.07,0,0.226,0.00431,1.69e-05,0.101,0.533,99.935,259196,4
497,Panic! At The Disco,Golden Days,3fwKVZ73y7UUGMyR6rVCRa,62,0.556,0.708,7,-5.708,1,0.039,0.00329,0.0,0.329,0.206,128.006,254320,4
498,Adele,Remedy,7GgQi7JTG4b6J4iEF4RTjF,62,0.396,0.305,2,-6.481,1,0.0387,0.891,0.0,0.169,0.251,165.398,245427,3
499,Smile Empty Soul,Bottom of a Bottle,1XZrMIHtCVJPqK29Mzm44G,60,0.537,0.847,6,-5.208,1,0.0383,0.00236,1.16e-06,0.0844,0.459,106.055,221827,4
500,Meek Mill,Blue Notes,7Gs3otHnZDq514kFHf0nx7,63,0.515,0.431,4,-8.251,1,0.257,0.665,0.0,0.147,0.184,141.392,227809,4
501,The Band CAMINO,The Black and White,6KtCRh78Hl0bgWvkruPNcs,61,0.461,0.572,4,-7.241,1,0.0278,0.178,0.000182,0.102,0.109,133.974,279197,4
502,A Boogie Wit da Hoodie,Friend Zone,3W0Fvft7V7MtSftTrC8MSQ,60,0.532,0.608,10,-8.227,0,0.358,0.434,0.0,0.379,0.502,82.862,235776,4
503,A Boogie Wit da Hoodie,D.T.B. (Interlude),6dKHEOxmG7I6SraR7QFT6e,60,0.588,0.851,10,-6.311,0,0.515,0.707,0.0,0.0968,0.452,84.472,287556,4
504,Seven Lions,Rush Over Me,6BDLcvvtyJD2vnXRDi1IjQ,61,0.441,0.753,0,-4.074,1,0.044,0.0701,0.0,0.027,0.254,135.015,259556,4
505,Los Plebes del Rancho de Ariel Camacho,No Lo Hice Bien,211mktDmIq7g2Q4gBTXphj,65,0.607,0.51,9,-5.146,1,0.0298,0.653,2.87e-06,0.0698,0.781,155.226,183547,3
506,Future,Wicked,6BbINUfGabVyiNFJpQXn3x,61,0.718,0.679,11,-5.899,0,0.0706,0.00191,0.0104,0.385,0.205,157.97,173347,4
507,Frank Ocean,Close To You,1VZLEW5ZfcAbKZ94XQiSZF,62,0.827,0.673,5,-8.401,0,0.23,0.192,0.00136,0.146,0.779,78.007,85754,4
508,Mandolin Orange,Wildfire,6VfY0sgS4j4JpFQH8kk4XA,60,0.648,0.352,4,-10.11,1,0.0278,0.692,0.266,0.106,0.173,121.459,329893,4
509,Skizzy Mars,Girl on a Train,6M1nfYPKy7DRk3IrhFVViQ,60,0.711,0.678,9,-6.398,1,0.0476,0.219,0.0,0.176,0.615,94.04,182548,4
510,Galantis,No Money,0gb1J5UrTpzaU1s3nupgCd,70,0.671,0.916,6,-4.014,0,0.0397,0.0282,0.00762,0.24,0.803,126.01,189127,4
511,BTS,Dope,4TiKZrN7gtc62SUiufpFCM,67,0.579,0.896,10,-2.781,0,0.224,0.0272,1.02e-06,0.352,0.678,153.991,240021,4
512,Glass Animals,Pork Soda,5C5gvDZsl6d8bh89URfKHr,61,0.698,0.664,7,-7.828,1,0.0778,0.121,0.00131,0.331,0.623,96.001,253831,4
513,Lil Uzi Vert,Grab the Wheel,3aJ66zarLOVW4o2nPDxg0g,59,0.748,0.48,5,-6.37,0,0.14,0.388,0.0,0.139,0.296,137.835,295680,4
514,grandson,Bury Me Face Down,0LSzBkkQZZkwV656r6etLg,64,0.39,0.629,1,-4.876,0,0.0469,0.0187,4.12e-05,0.0658,0.162,141.983,231667,4
515,Post Malone,Broken Whiskey Glass,5BoOzegGrg5XFRR8UBDtkF,63,0.512,0.673,0,-7.359,1,0.0523,0.289,3.04e-06,0.126,0.11,99.84,233813,4
516,Erik Eriksson,White Noise - Loopable With No Fade,4MaJMSbaMBW3IrBuvWlOSX,60,0.0,0.00342,8,-28.46,1,0.0,0.791,1.0,0.111,0.0,0.0,90228,0
517,DNCE,Truthfully,2lBqyCeue1bCd6HCZtKXHu,66,0.723,0.643,8,-6.861,1,0.0352,0.32,0.0,0.332,0.548,102.015,182653,4
518,Brothers Osborne,21 Summer,483beWfErq5MZAvC0fJ7cr,59,0.644,0.89,2,-6.993,1,0.0332,0.0246,2.57e-05,0.103,0.619,112.027,214387,4
519,Frank Ocean,Good Guy,2JUqYobT8NvARdPmc4ES2x,62,0.513,0.131,0,-12.787,1,0.467,0.983,0.00414,0.12,0.814,105.808,66786,5
520,DREAMERS,Sweet Disaster,7bEDDsy2LFC0KSqhZp5nPE,60,0.515,0.821,0,-2.333,1,0.0309,0.00794,0.0,0.0787,0.425,86.994,205173,4
521,Rachel Platten,Stand By You,3kSXn1osC89W8JcPLozTzs,63,0.506,0.897,9,-4.632,1,0.26,0.146,0.000451,0.0868,0.525,188.03,219000,4
522,Sabrina Carpenter,Thumbs,6WC5fhc9XMaCrUNKNjm9xE,66,0.73,0.718,8,-3.496,1,0.0478,0.0284,0.0,0.0892,0.127,135.045,216467,4
523,Vai Mahina,An Innocent Warrior,3ZJnc1eGicPxRitBoC7eWZ,61,0.283,0.203,2,-11.228,1,0.0342,0.909,0.000661,0.11,0.18,84.656,97413,4
524,dodie,Sick of Losing Soulmates,4hjbxjZpJ8H6qRCzDOGI0M,62,0.478,0.241,2,-17.122,1,0.0386,0.716,0.216,0.354,0.11,75.285,267360,4
525,50 Cent,I'm The Man,3LmuxO8mh3wwIfRUqHJFFy,66,0.79,0.45,8,-7.571,0,0.195,0.335,0.0,0.125,0.273,98.064,235703,4
526,Kevin Gates,One Thing,6zvsh5ev7zJ8gz96bfBnZx,58,0.733,0.602,1,-7.144,0,0.28,0.00892,0.0,0.0691,0.308,140.006,199307,3
527,Young M.A,OOOUUU,0D21XvHcVsIvJM6FcGY2BT,61,0.64,0.819,7,-4.108,1,0.455,0.533,0.0,0.156,0.623,166.012,234526,4
528,Enno Aare,Ella's Lullaby,4TxfZzrq0dH2Wmfl4dAjN9,65,0.35,0.0256,2,-22.589,1,0.0334,0.957,0.88,0.106,0.071,77.664,220385,4
529,J. Cole,She's Mine Pt. 1,0HtOJj7Kl74s1Ngf3MWeif,61,0.439,0.204,2,-15.165,1,0.0587,0.766,0.0913,0.284,0.0408,139.652,209080,4
530,Rae Sremmurd,Look Alive,2IGr3q6ljcpLvHDFLtI0yW,62,0.786,0.583,0,-7.415,1,0.0393,0.0552,1.84e-06,0.326,0.229,120.024,228000,4
531,Rihanna,Higher,1KnJwhZU3DIBe54Q4HPpIl,62,0.292,0.567,3,-4.191,1,0.0416,0.112,1.01e-06,0.119,0.392,153.199,120627,3
532,Chance the Rapper,Summer Friends (feat. Jeremih & Francis & The Lights),2fl0B0OaXjWbjHCQFx2O8W,60,0.693,0.426,8,-12.476,1,0.302,0.675,1.03e-05,0.115,0.477,144.796,290316,4
533,Lil Uzi Vert,Ronda (Winners),2Wc5No77rhsfW2mB9LzXB3,59,0.701,0.585,5,-7.613,0,0.132,0.344,0.0,0.114,0.422,119.634,216294,4
534,Louis The Child,Weekend,1VCHNbal0VtE2plMRzvoho,59,0.684,0.774,7,-5.951,1,0.188,0.26,0.0,0.108,0.448,84.991,175059,4
535,Angel Olsen,Shut Up Kiss Me,5uZLsGY9fknBd5Rxr7AIss,61,0.373,0.63,7,-5.131,1,0.0461,0.0552,0.0,0.107,0.352,115.942,202200,4
536,Ari Lennox,Night Drive,3VeuvRWfJLSOzeVPrgi5MR,61,0.816,0.433,6,-6.372,1,0.177,0.0717,1.42e-05,0.12,0.713,129.852,150133,4
537,Brown Noise for Babies,Brown Noise,3qdGhfS5yIyqXMNtmJov6o,59,0.0,2.01e-05,5,-15.776,1,0.0,0.0,0.0,0.0,0.0,0.0,73887,0
