,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
18,Batmobile,Cold Sweat - Live,03wLB8NVEmF8v1lRzYDKyQ,4,0.444,0.7,2,-15.278,1,0.0406,0.182,0.00885,0.92,0.743,131.903,206253,4
19,Uncle Sinner,Jack of Diamonds,04DRJzJiqi7R8moazppyyo,4,0.526,0.499,10,-13.912,1,0.0303,0.42,0.00112,0.0996,0.403,97.237,204707,4
20,Will Henry Monk,Abide With Me (2008),04YQnZZZ5NT5Su6ZVrM9Qg,4,0.203,0.309,10,-10.292,1,0.0323,0.313,0.00488,0.111,0.055,89.092,230347,4
21,Rene Alonso Y Su Banda Lasser,No Te Quiero Volver a Ver,04tNs86VJCuWVJhMflzrmE,4,0.779,0.62,0,-3.738,1,0.0436,0.517,9.08e-06,0.306,0.751,95.994,216999,4
22,Mac Dre,Check My Description,06PvXaUaJXGSLBqyMQIiFj,4,0.93,0.432,2,-10.47,1,0.285,0.00568,0.124,0.131,0.803,140.015,287360,4
23,The Harvard Opportunes,Heart Of The Matter,06fUSy77ANXORG2JSRxrJD,4,0.637,0.449,3,-9.16,1,0.0798,0.525,0.0,0.0817,0.627,90.894,286067,4
24,Rene Alonso Y Su Banda Lasser,La Cebolla,06jjRLMCwWcW4BtNzpUvZ2,4,0.862,0.757,9,-5.074,1,0.0698,0.164,0.000888,0.308,0.894,111.454,192287,4
25,The Arrogants,Rock of Ages,06x54NqsiYGvRHreW4WaoS,3,0.265,0.474,3,-9.528,1,0.033,0.623,0.529,0.0951,0.233,148.141,172013,3
26,Input,Stormy Weather,07xX5zA8sKFAbvDA22TgCA,4,0.531,0.808,8,-6.376,0,0.195,0.0498,0.00116,0.108,0.774,93.196,173267,4
27,Telecast,All That You Are,08HL1rLtB3UtkBWFq3k27a,4,0.451,0.63,0,-6.081,1,0.0299,0.0335,0.00195,0.356,0.152,131.992,188920,3
28,J-Mack,Mobbin on the Weekend (feat. C-Rock),08ozY9KdeTlMebYwac81Gv,3,0.887,0.412,1,-10.043,1,0.0713,0.0122,5.98e-05,0.131,0.376,102.395,177387,4
29,What Cheer? Brigade,Rainin' Bloody Bubamara - Live,08smJjDecE0BeV4p9VPbBo,3,0.257,0.891,8,-7.673,1,0.285,0.289,0.612,0.343,0.2,82.224,235933,4
30,Two Ton Boa,Time to Say Goodnight,08ugjNoepdcZyN4ZjL5wZW,4,0.28,0.195,3,-15.626,1,0.0312,0.966,0.436,0.129,0.0766,108.627,242000,4
31,Los Famosos Del Norte,Quiero Ahogar Mis Penas,08vkRqoOPCl8e2APWmNv5S,3,0.706,0.693,9,-5.098,1,0.0703,0.162,7.66e-06,0.077,0.731,144.939,215747,3
32,Juan Andres Ortiz,"Popurri 6: Hay Poder, Poder y Mas",09Ay4f0ihaflI58t6QMgDp,4,0.584,0.598,7,-7.834,1,0.0316,0.259,0.0,0.549,0.969,210.071,203333,4
33,Deastro,Open Up Ye Dark Gates!,0B56OjPhUBDmNFXeyN29bE,4,0.168,0.716,0,-2.765,1,0.0372,0.321,0.703,0.168,0.113,143.989,360000,4
34,Dudu Fisher,A Yidishe Mame,0B8HLHkU5bL8GICwBQVbXv,3,0.291,0.464,7,-8.784,0,0.0451,0.653,0.0,0.102,0.31,81.305,309747,4
35,Dallas Christian Adult Concert Choir,"My Jesus, I Love Thee",0BqsStXEhcuLThweqCbr4K,4,0.0938,0.126,5,-25.222,1,0.0349,0.958,0.0,0.257,0.32,80.169,165253,4
36,Alive In Wild Paint,A Vespertine Haunting,0CfhU13Raj51Gwux1JruFC,4,0.58,0.575,5,-5.762,1,0.0302,0.0361,1.9e-05,0.0961,0.196,122.055,216773,4
37,The O.C. Supertones,Supertones Strike Back,0CwlSohP8fDdt3VzuTC2lq,3,0.556,0.967,9,-2.698,1,0.0548,0.0314,0.0444,0.128,0.69,96.86,160960,4
38,The Buffalo Bills,With Plenty Of Money And You,0F63vxk052lZCqtMZCiWYf,3,0.658,0.423,7,-19.023,0,0.049,0.885,0.0,0.0736,0.961,132.759,120707,3
39,North Mississippi Allstars,Long Way from Home,0FYkNJorF47FdaWmpzhBOL,4,0.663,0.439,1,-11.268,1,0.0253,0.132,0.00457,0.337,0.377,82.021,313307,4
40,Inkubus Sukkubus,Craft Of The Wise - Live in Cheltenham 16/4/98,0G0Ku6gZYFugHfYuEcyWsT,4,0.417,0.879,2,-6.768,1,0.0574,0.0184,0.00813,0.809,0.566,148.125,238600,4
41,The Raymond Scott Quintet,Bird Life in the Bronx,0GIKld8WzkKb3RSwHTLby2,4,0.701,0.37,8,-11.382,1,0.0465,0.911,0.725,0.11,0.85,86.24,157613,4
42,R. Kelly,I'm a Flirt Remix (feat. T.I. & T-Pain) - Squeaky Clean Radio Version,0GUPD6TawzWcCaaZBx4lZD,3,0.848,0.607,8,-4.053,0,0.0917,0.0716,0.0,0.0767,0.934,138.02,316560,4
43,Don Dokken,All That Love Can Be,0GwUXi8kbdYvOCJzCMUJjq,4,0.257,0.164,7,-11.634,0,0.0313,0.88,0.0011,0.0795,0.0793,101.693,251069,3
44,W.C. Handy,St. Louis Blues - Redbook Stereo,0HLs5YlltKsnBeB9HclaDd,4,0.358,0.0841,6,-27.214,1,0.0427,0.991,0.886,0.119,0.213,124.608,161613,4
45,Whitehawk And Crowe,Straight Chant,0I9UCPorRasHrpfMV0W868,4,0.372,0.243,7,-11.881,1,0.0376,0.924,0.0,0.131,0.52,81.876,190960,4
46,Larkin Grimm,Going Out,0IJFrWm2Q76F7Q3ozBapJb,4,0.605,0.388,2,-15.488,1,0.0602,0.602,0.000264,0.0909,0.418,161.066,139880,4
47,Miguel Migs,Make Things Happen - Miguel Migs Stripped Down Vocal,0Iw8QUe7SBg9UPk9uZ3dBE,4,0.84,0.614,5,-8.55,0,0.0611,0.00534,0.0069,0.0674,0.78,125.0,329533,4
48,Blank & Jones,Miracle Cure - Martin Roth Nustyle Remix,0JG1pO4T5QJYZfwQnGj48q,5,0.584,0.703,10,-9.494,0,0.0454,0.00186,0.86,0.0708,0.464,134.002,464261,4
49,Do It With Malice,Blind,0K7rpUr28pZRvr2Ww7afhP,3,0.556,0.863,11,-4.092,0,0.0419,0.0022,5.39e-06,0.321,0.899,93.119,198400,4
50,Ian Tyson,Blaino's Song,0KAHdsAW3xkeKB8zjlg0WG,4,0.744,0.505,4,-11.598,0,0.027,0.444,0.00125,0.118,0.649,94.058,259773,4
51,See You Next Tuesday,Goodnight (Our Last Dance),0KnLOk2xSwL3OGxojkIHQu,4,0.29,0.968,11,-4.412,0,0.098,8.51e-06,0.0929,0.577,0.0408,115.073,78440,5
52,Li He,Guo sou xing,0LOk7wyZ9lnL4oV7ZOLZhn,4,0.25,0.362,0,-7.621,1,0.0359,0.822,0.0481,0.0646,0.355,145.091,395400,4
53,Everland Kids,Rock-A-Bye Baby,0LZ97WqRor4wkcXyL9ZqXi,4,0.167,0.213,0,-11.013,1,0.0304,0.659,0.932,0.139,0.106,168.979,160413,3
54,3OH!3,CHOKECHAIN,0Lws1ipCOuwfrIJSenPAey,4,0.66,0.844,1,-4.714,1,0.597,0.0342,0.0,0.0902,0.563,145.967,211680,4
55,Dante Alighieri,"Dante's Inferno, Chapter 5",0M2ijeWNmAEbHa8uRCYknT,4,0.483,0.213,7,-22.261,1,0.449,0.876,0.0,0.151,0.4,71.015,353425,4
56,Rene Alonso Y Su Banda Lasser,Echame a Mi la Culpa,0MNARKGd4MV4AsT1lM61s2,4,0.83,0.454,0,-11.81,1,0.0441,0.143,0.0,0.05,0.912,89.017,188761,4
57,Ted Pearce,Rose of Sharon (The Price of Love),0MXNCGFSzRQ9urAXUTe26O,4,0.411,0.308,5,-7.711,1,0.0356,0.901,0.0,0.171,0.195,120.012,235560,4
58,The Crosstown Rivalry,With All The Right Intetions,0Ms0KrkPPVyZoLMAcZvmph,3,0.571,0.969,4,-2.617,1,0.0737,0.00519,0.0,0.322,0.699,95.028,192213,4
59,CeCe Winans,Instruments Of Your Peace - Intro,0NI0NLlOM6OcOoQTOdoVPn,4,0.234,0.277,3,-13.328,1,0.0422,0.97,0.0,0.232,0.278,87.627,51147,1
60,Ida,Lovers Prayers,0NLNnnvL9AfpGLu4kxDot9,4,0.549,0.491,2,-8.661,0,0.0278,0.723,0.00552,0.142,0.137,119.198,312520,4
61,Julio Elias,Si No Fuera Por El Señor,0NZs5QnVKTkVMlX4oy54Kf,4,0.395,0.869,5,-1.292,1,0.0447,0.549,0.0,0.23,0.833,96.592,270132,4
62,Blanca Rosa Gil,Querer Sin Esperanza,0NazOde4kN0gqVz9mGx5Et,4,0.459,0.215,9,-12.652,1,0.0385,0.946,2.51e-06,0.12,0.436,93.338,171027,4
63,Divna Ljubojevic,"People Rejoice / Люди, ликуйте",0OOqA1EDY9J7XDGGh4iG2I,4,0.4,0.198,1,-11.463,1,0.0497,0.893,0.0,0.193,0.0929,64.712,147520,3
64,The Macrae Sisters,Get Up in the Cool,0ORuy0Fwi8FXasjDeaZnkf,4,0.671,0.457,4,-7.392,1,0.0478,0.823,0.889,0.254,0.936,111.495,255133,4
65,Call To Preserve,Hope For The Fallen,0OtbVcvufF1DGOwVYrpBCT,4,0.287,0.997,5,-1.56,0,0.295,0.00014,0.00496,0.363,0.301,157.255,175453,4
66,Dan Zanes,La Piragua,0PkBVDeP2MogEzhube2TOc,4,0.429,0.542,4,-7.527,0,0.0323,0.413,0.000337,0.122,0.613,167.747,230960,4
67,Andy Kirk & His Twelve Clouds Of Joy,Little Joe From Chicago,0QGVC5myRaBhKv7EMAXaUP,4,0.704,0.335,6,-11.63,1,0.09,0.97,0.4,0.254,0.71,140.399,171867,4
68,Jon Gibson,Give Thanks,0QNVP5OB1JNAja52Qtx9gJ,3,0.713,0.514,8,-9.862,1,0.0491,0.157,0.00221,0.0812,0.949,98.001,220840,4
69,The Mellomen with Thurl Ravenscroft,Will You Love Me In December?,0R7mW984if8ba724qaLrVX,3,0.381,0.0684,8,-13.27,1,0.0482,0.993,0.00209,0.197,0.236,163.963,148413,3
70,Ugis Praulins,Ziemsvetki Jaunaja Pasaule: Kekatas,0SELgNha8bMWptfxHoaykW,4,0.529,0.39,7,-13.103,1,0.0416,0.92,2.82e-05,0.125,0.538,76.713,142480,4
71,Camper Van Beethoven,Shut Us Down,0SVythmIHkR9LxEJv2V5vN,4,0.432,0.66,9,-4.53,1,0.0377,0.00217,2.19e-05,0.0913,0.587,123.822,86773,4
72,Josh Martinez,Hurricane Jane,0ShkJzjnJNaE2gYlgSacL0,4,0.542,0.502,1,-13.614,1,0.461,0.0535,0.0,0.0859,0.549,88.729,224853,4
73,The Zydepunks,One More Chance,0SuMyp0D8q6ofYRLgKGgNs,3,0.417,0.876,9,-5.263,0,0.0685,0.00546,0.0,0.365,0.812,169.974,144667,4
74,Byzantine,Deep End of Nothing,0TCQW1iHDqIYRNhvxt5h45,4,0.372,0.974,5,-4.384,1,0.127,6.8e-05,0.0662,0.0827,0.241,172.158,338467,4
75,Gershon Wachtel,Mizmor L'dovid,0TaX6qWjq7KhNp6LmgU1Rl,4,0.221,0.191,2,-19.414,0,0.035,0.965,0.842,0.0724,0.127,76.563,337187,3
76,Barenaked Ladies,Wishing,0Tz6CQCi8PXXtLMafjshZ9,4,0.675,0.635,0,-6.969,1,0.0384,0.544,0.0246,0.0617,0.831,124.066,131560,4
77,MPB4,Falando De Amor,0URmvys7gyBHrCwexLsfCl,3,0.554,0.443,5,-9.421,1,0.0261,0.775,5.25e-05,0.194,0.106,100.014,200827,4
78,Millie Jackson,From Her Arms to Mine,0UdMer2aq5W3sDiX7D56Gg,4,0.438,0.475,1,-12.55,1,0.061,0.51,6.06e-06,0.0953,0.668,137.714,215969,4
79,A Weather,Small Potatoes,0V3J8nwVdIqrOWNaDsarji,4,0.69,0.458,10,-10.254,1,0.0295,0.774,0.00315,0.109,0.453,116.075,271280,4
80,Ho Le Thu,Trái Tim Lầm Lỡ,0VEnkoqsN53VRHyLbYZYhV,4,0.519,0.543,5,-7.356,0,0.0841,0.279,0.0,0.341,0.485,134.018,304693,4
81,Stateless,Great White Whale featuring Gavin Castleton,0VIT0RFOSpHzGmULejDt51,4,0.611,0.606,11,-9.281,0,0.0318,0.406,0.0399,0.532,0.33,140.034,227213,3
82,St. Michael's Singers,Christ the Lord Is Risen Today,0WIIKeKf5EPUi9fuhFmiRC,4,0.216,0.246,7,-15.776,1,0.0329,0.958,0.224,0.109,0.35,103.846,240067,4
83,Link Wray,Don't Leave Me,0WPgVTlFxiJYJPUeO1TC91,4,0.59,0.291,0,-15.359,1,0.0533,0.901,0.0451,0.219,0.392,165.287,163173,4
84,The Smithereens,Behind The Wall Of Sleep,0WYMVHILZ445JwQtaa9vva,4,0.406,0.95,10,-5.81,0,0.0762,0.0157,0.00371,0.957,0.562,138.676,207120,4
85,Kevin Laliberté,Andalus,0XA2ReDP2GLwtgm8abijCy,4,0.663,0.937,4,-6.691,0,0.0401,0.793,0.913,0.109,0.956,120.0,253307,4
86,Larry Pattis,When Kings Come Home,0XPbXcwbveFCQZ1OwjVd4C,4,0.357,0.309,2,-10.173,1,0.0457,0.923,0.898,0.0885,0.117,70.743,259253,4
87,Little Teeth,Between My Ears,0YF37rTmWWMtEOaGpgpcac,5,0.219,0.72,7,-4.039,1,0.0461,0.499,0.0159,0.0629,0.561,81.665,223640,4
88,The Buffalo Bills,My Baby Just Cares For Me,0YITvH6J4Lk57gomaxh3c9,4,0.428,0.406,10,-17.236,1,0.0312,0.755,0.0,0.0817,0.972,173.801,101080,4
89,Antonín Dvořák,Humoresque - Redbook Stereo,0YJrQjMcj5FhD2cFQPnjpM,4,0.385,0.136,1,-26.853,1,0.0427,0.992,0.892,0.725,0.327,132.409,228027,4
90,"Them, Roaring Twenties",We Prefer A Little Hair Down There,0YL85zKc1TIuUcjRytxxZc,4,0.33,0.934,11,-5.272,1,0.0876,0.161,0.0122,0.204,0.809,89.619,299267,4
91,Necrophagia,Excommunicated,0Yy7bosJTT0nFjZ1SndMkA,4,0.282,0.995,11,-2.434,1,0.317,0.00313,0.0158,0.592,0.0381,122.043,339427,4
92,Keith Emerson Band,Malambo - Estancia Suite,0ZjxaOCfpj8NcwHQxwLA3R,4,0.335,0.895,0,-7.291,1,0.0402,0.000234,0.706,0.26,0.542,131.95,332973,4
93,A Kiss Could Be Deadly,Midnight Romance,0ZuRNRXWoLncuzT5dbYSRm,4,0.572,0.843,9,-5.723,1,0.0342,0.00308,0.000259,0.19,0.578,143.83,202440,4
94,Randy Edelman,Shanghai Chase,0al91BlN6X9Y34tGojaFQv,4,0.291,0.335,0,-12.664,0,0.0307,0.158,0.889,0.105,0.157,134.202,292360,4
95,Smoov-E,Hickory Tree,0aouA3dL1J5TTm7zVjby6d,4,0.769,0.758,9,-5.142,0,0.296,0.258,0.0,0.733,0.818,126.022,241467,4
96,Rabbit Junk,Civilized,0bm0RKsqu77RbBNqVItcfh,4,0.456,0.966,9,-3.768,0,0.0968,0.0958,0.182,0.177,0.174,93.522,282440,4
97,Murdocks,Die Together,0bxpkx24mDtRe6RkM4DpK4,3,0.217,0.952,7,-4.408,1,0.0889,0.0057,0.000444,0.545,0.43,169.727,188227,4
98,김종욱,그대만이,0c99Nh3fmQmZvcfR501Aqn,4,0.601,0.405,6,-8.985,1,0.0359,0.289,7.07e-05,0.0751,0.456,74.027,220473,4
99,The Buffalo Bills,Happy Days Are Here Again,0cKymyMbhoqIwR0uSJYifj,3,0.569,0.437,0,-16.585,1,0.0432,0.722,0.0,0.362,0.974,133.469,135400,4
100,The Game,Angel,0cOwFcdCmyhFyH0D8pWqOc,4,0.625,0.844,9,-4.99,1,0.133,0.337,0.0,0.204,0.885,86.034,268093,4
101,Music For Little People Choir,Hickory Dickory Dock / Three Blind Mice,0cWrVZ4nzJGNJfpjxFTuyp,4,0.651,0.281,0,-16.281,1,0.43,0.727,2.34e-05,0.314,0.602,96.009,205267,4
102,Josh Martinez,Underground Pop,0ciOpyx6CsRVOtORWfLHJR,4,0.742,0.518,7,-17.891,1,0.062,0.0496,5.49e-06,0.644,0.588,103.744,272653,4
103,David Bowie,This Is Not America,0dfGq4lwlLx3FwuH2lSiY2,3,0.214,0.128,7,-19.587,0,0.0331,0.875,0.947,0.112,0.133,156.155,319827,4
104,Distance,Present Day,0dvVZm6SBaoxJXKHRDcUBw,4,0.673,0.506,6,-8.197,1,0.0493,0.00399,0.936,0.0756,0.538,139.956,352200,4
105,Traditional,Mine Eyes Have Seen the Glory,0dyn1AsqatlzvPnkZeyTLu,4,0.472,0.176,10,-15.738,1,0.0316,0.995,4.56e-06,0.0903,0.422,81.871,253987,4
106,Komatose,Bring Death,0eBMo3PuMHPK3K4ygavCT6,4,0.631,0.759,0,-7.354,1,0.067,0.0101,4.02e-05,0.175,0.363,159.984,243120,4
107,Cumbias Locas,El Pipiripau,0eBhRWum23k8yWLCOGuisT,4,0.571,0.833,7,-3.933,1,0.0385,0.467,0.0,0.198,0.961,184.169,192749,4
108,Yossele Rosenblatt,Hineni Haani Mimaas,0eTveCfPsTWnhpHelnZHES,4,0.426,0.0722,1,-13.534,1,0.0582,0.991,0.0,0.108,0.195,88.454,254933,3
109,Halo in Reverse,Sweetest Honey,0eb0CEb7Vg16KQojQRkSSw,4,0.659,0.949,2,-5.096,1,0.0349,0.00247,0.00771,0.215,0.581,95.011,194173,4
110,Nomo,Nova,0fCH4uU1ahfpEDreEmDP45,4,0.694,0.856,7,-10.319,1,0.0532,0.539,0.975,0.106,0.971,90.082,192973,4
111,King Conquer,Wide Open,0fdilfSuwphD1SQsMf6etC,4,0.288,0.996,10,-3.759,0,0.205,2.4e-06,0.842,0.349,0.197,123.032,184059,4
112,US Air Force Airmen Of Note,Satin Doll,0frtjJYaRSo8YPFUJqov43,4,0.62,0.348,7,-9.806,0,0.0326,0.827,0.181,0.0833,0.501,62.805,309960,4
113,Alan Roubik,Emotions,0fyexRF0Vr4x8RFckMeTet,4,0.304,0.181,9,-16.632,0,0.0414,0.987,0.893,0.115,0.27,68.565,232907,4
114,Blue Highway,Two Soldiers,0gy8YQ688Wi48269Pm5Tz5,3,0.501,0.308,4,-10.383,1,0.0412,0.832,1.63e-05,0.0764,0.479,97.031,227120,4
115,Laughing Pizza,Love Makes a Family,0hLIbD22a0d5fnjTL28EvX,3,0.568,0.813,2,-7.138,1,0.0708,0.0148,0.0,0.187,0.95,82.542,213640,4
116,Basko,Candy Store - Featured in Gossip Girl,0hP6gibEWThEDwXH9CiXCs,4,0.749,0.918,6,-3.201,0,0.059,0.0111,0.0236,0.181,0.817,100.061,193773,4
117,Family Groove Company,The Unlimited Space Around Us,0i2QjEEZ3w8BptJ4RI1ewz,4,0.666,0.66,7,-7.436,1,0.028,0.0886,0.000222,0.0794,0.543,111.066,417240,4
118,Celia Cruz,Me Voy a Pinar del Rio,0iLTnKO68AxNl5uT1KMC0h,4,0.591,0.519,7,-10.052,1,0.0327,0.718,0.00317,0.0821,0.921,150.838,167147,4
119,Jonathan Butler,Medley,0icZnnGyNW36Goi0MLs3DS,4,0.343,0.27,0,-9.464,1,0.0424,0.277,0.0,0.731,0.396,176.776,369213,4
120,Roger Smith,Sittin In,0j7ZVnOuxRrRgvI7TQkhuW,4,0.704,0.686,5,-9.982,1,0.0383,0.0123,0.0123,0.212,0.894,99.974,240680,4
121,Rachamim Shiro,Ahavat Olam,0jJJzlpqpf0KE78iRJXVnh,4,0.659,0.766,10,-7.409,0,0.0381,0.162,0.0,0.121,0.954,180.037,261160,4
122,Bubba The Love Sponge,Muslim Rap Group - Ned,0jVUyym3CjrGG68F2gHVxm,4,0.708,0.487,6,-13.069,1,0.872,0.897,0.0,0.201,0.462,110.572,295837,5
123,Mark Chesnutt,Man In The Mirror,0jl5e4Jgvzcw4nUaDWA68B,4,0.529,0.449,1,-8.501,1,0.0251,0.587,0.0,0.101,0.266,88.047,212120,4
124,El Gran Combo De Puerto Rico,Pico Pico,0kVZcp8tUq7S5HEd0uMWTY,3,0.668,0.677,5,-6.273,0,0.0381,0.367,1.97e-05,0.453,0.921,98.259,250280,4
125,Andi Smith,Making Friends,0kdULIoCRmkaWCUYk4nU59,4,0.479,0.522,3,-13.22,0,0.953,0.763,0.0,0.602,0.686,171.238,52140,3
126,Smoov-E,Candy Store,0kmNIaoo1mhG9uYRtC5KWc,4,0.565,0.648,7,-5.438,1,0.196,0.107,5.17e-06,0.346,0.807,63.431,237547,4
127,Bing Crosby,Dolores,0mquGj7pObIqOJC02e51mZ,4,0.369,0.302,1,-9.94,1,0.0337,0.975,0.633,0.851,0.34,128.086,148827,3
128,Sandra Crouch,Magnify the Lord With Me,0mr2ANJjXCLDUByPYIUvHQ,4,0.356,0.734,3,-9.501,1,0.0633,0.384,0.0,0.524,0.275,86.307,335427,4
129,Darryl D' Bonneau,Say You're Gonna Stay,0msJKBTZBpuGCkQEL89UTv,4,0.744,0.651,6,-9.29,1,0.0532,0.0145,0.00244,0.0722,0.74,120.003,493800,4
130,Myron Williams,You Are My Everything,0n93Asi5xAS3X8US5YABK0,3,0.41,0.784,10,-5.948,1,0.132,0.0759,0.0,0.355,0.514,169.766,423693,3
131,David Parsons,Sunda Sunset,0nB7I2FK7SCX0gHzuYFFeG,4,0.446,0.294,5,-22.727,1,0.0449,0.569,0.181,0.0932,0.46,179.962,428667,3
132,Everland Kids,Children's Prayer,0nnLqUSUgG6GXP5vWiXZm7,3,0.173,0.215,0,-12.658,1,0.0357,0.968,0.946,0.077,0.0399,109.195,169467,4
133,Dan Zanes,Son Borinqueno,0o7Az8yKrRqMRhFDUzi1tZ,4,0.542,0.686,7,-6.145,1,0.0325,0.693,1.65e-05,0.164,0.863,91.827,228467,4
134,The Osborne Brothers,Bluegrass Concerto,0oSCcRObagtOjvzSJbgmc2,4,0.263,0.718,9,-11.109,1,0.0296,0.303,0.437,0.336,0.935,145.549,269293,4
135,Desert Dwellers,Stratosphere - Spacious Ambient Mix,0pFrR3O1mt1rVxzazkNUF5,4,0.0799,0.416,9,-13.952,0,0.0463,0.909,0.926,0.456,0.0391,69.446,387692,3
136,Hollywood Haunts,Dr. Frankenstein's Lab: Midnight Madness!,0r0PtfcN0Y5iothBzzUqQU,4,0.207,0.835,5,-11.976,0,0.151,0.589,0.341,0.141,0.0535,136.996,608427,4
137,Aly & AJ,Greatest Time Of Year,0r9mJBf3c7gRVz5cnlKJrb,4,0.497,0.844,10,-3.902,1,0.0585,0.000163,0.0,0.429,0.905,151.025,142160,4
138,"Anne McCaffrey, Tania Opland and Mike Freeman",Run!,0rMKPb3eYFRRvC61b6waSC,3,0.721,0.443,9,-8.125,0,0.0338,0.576,0.0,0.258,0.382,117.575,265333,4
139,Zuzana Novak,Nhemamusasa (To Build A Shelter),0rRio0pvApB1suIfml799b,4,0.51,0.701,2,-4.529,1,0.049,0.849,0.00352,0.694,0.509,88.303,351867,3
140,Chris de Burgh,Without You,0rhXrG8PKHQI5sbqcsJ1NO,4,0.507,0.273,4,-7.296,1,0.0295,0.57,0.000161,0.101,0.216,129.944,201240,4
141,The Saturday Knights,Foreign Affair,0rtfL3aq3gveoCMFgmJwfm,3,0.828,0.855,11,-4.105,0,0.0995,0.00594,0.00537,0.12,0.477,119.989,203587,4
142,Walter Hawkins,Until I Found The Lord,0sUDsD6UuHqKBjNtY8qDPi,3,0.424,0.883,1,-11.54,1,0.0659,0.224,7.84e-06,0.578,0.493,147.861,157747,4
143,Bubba The Love Sponge,Monkey Call - Ned,0t723lPimoaK2N2z0sm0gD,3,0.682,0.46,10,-16.792,0,0.926,0.986,0.0,0.133,0.283,92.767,175020,4
144,Matt Cusson,Every Step,0tF3H7Wz9N7qvzogKRv1MR,4,0.698,0.319,0,-8.577,1,0.0955,0.325,0.0037,0.0722,0.387,80.036,272933,4
145,US Air Force Heritage of America Band,Chester (New England Triptych),0tHru54AO1SCvsUdsaELvJ,4,0.273,0.122,8,-20.296,1,0.0378,0.984,0.902,0.0841,0.0647,145.951,358240,4
146,Kyle Andrews,Naked In New York,0tIiEPEqWUmj3MwY8mTLYQ,4,0.639,0.581,1,-8.461,1,0.0375,0.00476,0.000497,0.0913,0.836,141.057,198213,4
