,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
16,Simple Minds,East At Easter - Live,1qmLOJaHvKPLDnhcFc4l4e,4,0.233,0.357,9,-9.45,0,0.0274,0.534,0.0569,0.952,0.0384,91.593,260720,4
17,Gian Carlo Menotti,"Come in, come in!",1uIpg43XbQClaHtsEvpO5o,4,0.566,0.182,6,-18.399,0,0.0458,0.943,0.256,0.159,0.252,123.112,106693,4
18,Laibach,How The West Was Won,27nik5qUtW2LZGnPibNqRj,4,0.566,0.815,7,-10.92,1,0.0429,0.0242,0.812,0.257,0.35,82.456,266893,4
19,ZZ Top,It's Only Love,2H4o5GYavwStiSQXmW4TXK,4,0.679,0.72,11,-7.307,1,0.0737,0.0902,0.000975,0.119,0.92,109.796,263400,4
20,GG Allin & The Holy Men,Slaughterhouse Deathcamp,2Q5rh6qvktJlJIXrsAuPMA,4,0.192,0.984,7,-9.727,1,0.0807,0.000149,0.98,0.206,0.0319,139.911,75533,4
21,Vasilis Papakonstadinou,Heretismata,2R8RDmIvACoViUhjM1wj9Y,4,0.429,0.626,2,-14.392,0,0.0853,0.0254,5.2e-06,0.0805,0.413,165.603,274440,4
22,Pamala Ballingham,All The Pretty Little Horses (Afro-American),2UX01O7aJ2PmgS8JjKtmW6,4,0.464,0.252,0,-12.911,1,0.0298,0.773,0.0,0.149,0.193,95.235,349911,3
23,Gregg Allman,The Dark End of the Street,2XXhFftJ3maFAyJ9NBUzgW,4,0.388,0.298,8,-10.76,1,0.0269,0.735,1.51e-05,0.117,0.312,145.841,195107,4
24,Tim Hardin,It'll Never Happen Again,2aKQPK1sHLxncuIjGc8knQ,4,0.373,0.0895,9,-18.659,0,0.0323,0.851,0.0283,0.144,0.286,134.677,154773,3
25,Johnnie Taylor,Girl of My Dreams,2iEfw2RMOOI0bZeR1zWGSA,4,0.911,0.654,5,-9.809,0,0.0542,0.154,0.024,0.164,0.794,102.409,229507,4
26,Tamborazo Jerez '75,Miguel Rubalcaba,2r6CN35LKQpmealOAizL8f,4,0.547,0.434,5,-12.933,1,0.0552,0.363,0.94,0.462,0.313,110.804,149733,4
27,GG Allin & The Holy Men,Suck Dog,2wFIPmT2oqrNKEfYxYYzT0,4,0.328,0.957,1,-10.542,1,0.169,0.00164,0.0,0.649,0.0556,119.67,170107,4
28,X,See How We Are - Demo / Remix Version,33tA5I4f0BFNkWJC2Fe6hn,4,0.638,0.598,7,-6.539,1,0.0262,0.378,0.0,0.116,0.582,103.707,226467,4
29,GG Allin & The Holy Men,Scars On My Body/Scabs On My Dick,36JsGlYPHiE2Ccr8UIH3bN,4,0.335,0.972,1,-8.767,1,0.284,0.173,2.94e-05,0.201,0.179,159.928,150507,4
30,Studio Musicians,Put On A Happy Face - Instrumental,3BG4zLmohSBm6gZiNKDgSi,4,0.679,0.259,11,-14.261,1,0.0434,0.842,0.251,0.126,0.535,78.814,94133,4
31,The Florida Mass Choir,Let The People Rejoice,3PRpnsrWHoaUHpJG0RvomG,4,0.193,0.666,8,-10.292,1,0.0582,0.306,0.0,0.347,0.45,76.351,325427,4
32,Toquinho,Como Dizia O Poeta / Testamento / Para Viver Um Grande Amor / Morena Flor / Samba Da Volta / Regra Três - Medley,3hrAljLVUSSnMeDVLmlbx8,4,0.523,0.403,9,-16.727,0,0.0396,0.837,0.000577,0.112,0.812,92.646,392467,4
33,David Benoit,The Last Goodbye,3iSet2m5A4p3G7T2j8wbdH,4,0.346,0.0741,5,-23.885,1,0.0436,0.939,0.881,0.15,0.0726,89.055,352400,4
34,Willie Neal Johnson,So Glad You Chose Me,3ijrQWV4NALII2c1Rvzo5u,4,0.771,0.722,2,-8.08,0,0.055,0.28,0.0145,0.107,0.756,96.182,299533,4
35,ABC,Bad Blood,4436FSQHDoCnU5OFRWC5WH,4,0.792,0.356,4,-16.507,0,0.0347,0.136,0.0325,0.337,0.955,117.365,236973,4
36,Gian Carlo Menotti,"Thank you, good friends",47IAhSXamfjlxkh49C86w2,4,0.197,0.0767,5,-21.657,1,0.0398,0.983,0.0385,0.144,0.0454,84.094,159267,4
37,Buckwheat Zydeco,Space Zydeco,48KYT3qQrT94bCKKk6pgjS,5,0.598,0.659,5,-13.41,0,0.0312,0.00047,0.929,0.0454,0.978,80.989,198400,4
38,Studio Musicians,Oh What A Beautiful Morning - Instrumental,49WWOce76oFCdbXbD675CQ,4,0.602,0.159,3,-17.35,1,0.0324,0.874,0.0805,0.108,0.362,114.048,141173,4
39,Gian Carlo Menotti,"Oh, woman, you can keep the gold",4AuqlayBHIzVykNYQhR5Z8,4,0.112,0.326,2,-12.576,0,0.0355,0.855,0.264,0.169,0.126,75.176,116400,3
40,Flux of Pink Indians,The Fucking Pricks Treat Us Like Cunts,4U6lj87LWFfiLLw4zkX8JC,4,0.25,0.92,7,-10.872,1,0.263,0.0393,7.67e-05,0.603,0.0621,87.059,3559107,4
41,The Original Seldom Scene,Out Among The Stars,4no6mzvDZvmBNCfoRBpUh7,4,0.516,0.129,7,-20.157,1,0.0486,0.731,6.69e-06,0.718,0.512,126.62,319960,4
42,The Whispers,"Special F/x - 12"" Mix",4qb4NxF0478cDBIAiVxoef,4,0.743,0.685,9,-11.829,0,0.0636,0.0126,0.0211,0.309,0.702,99.896,298667,4
43,Buckwheat Zydeco,My Feet Can't Fail Me Now,4uqZNtyQ1u6qtVkrlmCXPz,4,0.671,0.965,5,-11.293,1,0.0503,0.0372,0.0,0.103,0.699,142.218,188000,4
44,Michael Cooper,You've Got a Friend,4zRHjRQ0OfGE4NOQQFhgOk,4,0.731,0.764,7,-13.595,1,0.078,0.0927,0.0254,0.0669,0.788,103.41,376973,4
45,Taxxi,Heaven And The Heartaches,5EpLeAu48JBS25jZZIzxNq,4,0.565,0.824,2,-12.253,1,0.0356,0.059,0.0,0.075,0.879,127.194,257173,4
46,The Radiators,Mood To Love,5Wd4NgrsjtN4VxBFan8l42,4,0.724,0.634,9,-10.19,0,0.0374,0.424,0.0154,0.0302,0.965,91.782,237960,4
47,Blue Murder,Start All Over Again,5kN4w2XAjXVjQqt8D0oEt2,4,0.282,0.389,9,-11.371,1,0.0316,0.0943,2.59e-06,0.108,0.325,137.276,358000,4
48,Erasure,Hideaway - Two Ring Circus Version,5pRxBAAxSJ2UPJnV5uTjv0,4,0.747,0.816,10,-12.809,1,0.0328,0.0344,0.45,0.106,0.885,119.013,435960,4
49,Bunny Wailer,Follow Fashion Monkey,5sKhw7f2p5zq6KeBBe0YB7,4,0.695,0.708,11,-12.574,0,0.0608,0.0276,1.26e-06,0.0908,0.9,112.305,254373,4
50,Simple Minds,Love Song / Sun City / Dance To The Music - Live,6L2rhjuNMOAtH5a0oXTjQz,4,0.415,0.969,4,-6.603,1,0.0608,0.00494,0.0107,0.841,0.527,131.62,422480,4
51,Gian Carlo Menotti,Good evening! Good evening!,6TtfcuxaYiqn0FcFKeaq5s,5,0.276,0.211,4,-20.13,1,0.136,0.976,0.000146,0.463,0.126,173.62,59840,5
52,Bananarama,Riskin' A Romance,6Y9h6KUPH8JOcxdsVWkuyN,4,0.758,0.85,0,-10.417,0,0.0385,0.418,0.000123,0.0479,0.968,130.475,232293,4
53,Meat Puppets,Rubberneckin',6oqnZI6qCxMmWXynxTacCQ,4,0.396,0.83,0,-7.192,1,0.083,0.00611,0.8,0.0958,0.721,189.248,166707,4
54,Red Garland Quintet,They Can't Take That Away From Me,6tdh6ibU6f5MKkfaUUxRL2,4,0.601,0.276,0,-15.174,0,0.0406,0.83,0.604,0.107,0.566,126.558,625107,4
55,Pet Shop Boys,You Know Where You Went Wrong - 2001 Remaster,6uj7WUyvDCQEh64dixeGmt,4,0.641,0.88,7,-6.515,1,0.0326,0.00169,0.0766,0.0792,0.608,113.184,351933,4
56,Riders In The Sky,Lonely Yukon Stars,6zkVAU75bhXJSGkctLa1zH,4,0.406,0.336,5,-19.018,1,0.466,0.762,0.0,0.608,0.673,124.263,203507,3
57,ZZ Top,Arrested for Driving While Blind,72s13PGx8fCI7Ug4pfbIdd,4,0.528,0.835,2,-7.029,0,0.0493,0.205,0.00067,0.102,0.566,137.682,186133,4
58,Pamala Ballingham,Hymn to a Moongoddess (A Hurrian Song from Ancient Ugarit),7KP6fZYX1IJLxv5dVmmkTO,4,0.379,0.143,9,-15.724,0,0.0457,0.993,0.00396,0.121,0.0624,91.191,317154,4
59,Pamala Ballingham,"Slumber, Slumber Rosicka (Slovakia)",7cy1m7a78U0EPUypPQD5wd,4,0.295,0.115,4,-14.122,0,0.0337,0.897,2.94e-05,0.113,0.206,90.873,229356,3
60,Michael Cooper,No Other Lover,7lzksdCdp3kVv461HIzEz6,4,0.763,0.651,4,-11.665,0,0.0617,0.0127,0.0131,0.0483,0.589,103.329,263960,4
61,Pamala Ballingham,Little Red Bird (Isle of Man),7pAPUutBIpCVfjquZI5CbJ,4,0.324,0.182,11,-16.239,0,0.0323,0.866,0.0,0.251,0.176,96.15,318172,4
62,Studio Musicians,"Lazy Mary, Will You Get Up? - Instrumental",7yslNh18dpGUs38onX4KQM,4,0.719,0.179,1,-18.779,1,0.0896,0.923,0.912,0.0956,0.206,120.644,66293,4
63,Rosanne Cash,Somewhere Sometime,00IEz35GUnrQiOS6P5fRPU,4,0.697,0.47,2,-11.611,0,0.029,0.361,0.000356,0.0886,0.903,150.991,242973,4
64,The Johnson Mountain Boys,Goodbye to the Blues,00LSi37pspCnJjsOYGbNv3,3,0.581,0.459,9,-13.472,1,0.0409,0.506,0.00174,0.254,0.944,123.808,163840,4
65,Loretta Lynn,Mr. And Mrs. Used To Be,00Wd5dab9T36xSZ60L4zc6,4,0.685,0.217,9,-14.84,1,0.0409,0.849,0.0,0.0618,0.542,128.394,163133,4
66,Marty Haugen,Mass of Remembrance: Kyrie Eleison,00Zo9X2OPMnF5r3AqK6Eqa,4,0.208,0.205,4,-15.67,0,0.0318,0.884,0.582,0.244,0.111,84.761,144467,3
67,Skip Kid Count,"Shadrach, Meshach, and Abednego 3 X",00jr3ZCYXxq5lyl2deZpEA,4,0.901,0.848,9,-3.713,1,0.179,0.533,0.0,0.125,0.846,137.754,137523,4
68,Follies - Original London Cast,Could I Leave You?,013sVcj7zGgAz8OrOvzTZc,4,0.517,0.0993,3,-21.228,1,0.113,0.885,0.0,0.0849,0.45,131.642,181760,3
69,Riders In The Sky,The Salting Of The Slug,01ihSQSxlBkXp54fBnal97,4,0.655,0.232,7,-22.2,1,0.89,0.711,0.0,0.943,0.458,108.575,273160,5
70,King Pleasure,Sometimes I'm Happy,01qGkwae6ScrL73Qhr1mEx,3,0.563,0.145,3,-14.873,1,0.0469,0.86,0.0,0.403,0.344,120.278,175707,4
71,Justin Wilson,"Randolph, The Rouge Nosed Reindeer",02OvXVCBESqFoujeAtI17c,4,0.662,0.44,8,-11.314,1,0.0936,0.797,0.0,0.14,0.672,122.925,220820,4
72,Traditional,Spered Hollvedel,02Y6MUz95Yl8UwFQ1lwLkn,3,0.115,0.0656,11,-20.23,0,0.0362,0.44,0.588,0.0892,0.0897,73.215,273893,4
73,Ray Parker Jr.,After Midnite,02cmmK8A8kkaVt5ygWWNSZ,4,0.652,0.184,5,-17.108,0,0.0944,0.112,0.81,0.0706,0.253,76.788,243027,4
74,Lenny Breau,Little Blues,02monOedMAAR1GyusnX1W7,4,0.415,0.073,9,-23.534,1,0.0484,0.837,0.792,0.107,0.148,80.811,224933,4
75,John Philip Sousa,The Stars and Stripes Forever,02tAL4BuNtsOg9OlcRtOTB,2,0.436,0.308,2,-15.933,1,0.0373,0.969,0.897,0.221,0.578,138.768,181441,4
76,Atlantic Starr,Send For Me,034FrMuYOyezbQW9d01Nmb,3,0.627,0.251,7,-16.415,1,0.035,0.316,0.0,0.0719,0.336,135.015,329773,4
77,Wolfgang Amadeus Mozart,"Don Giovanni, K.527 / Act 1: ""Madamina, il catalogo è questo""",03Rtna8f4eMtBVcZg7mnJP,4,0.267,0.215,2,-18.574,1,0.0513,0.986,0.39,0.0645,0.22,79.354,356000,3
78,"Paragon Ragtime Orchestra, Rick Benjamin",Heart Of America,03VqNO1qd1LbYbApuDDfLg,4,0.587,0.348,10,-15.227,1,0.0716,0.83,0.897,0.201,0.847,125.873,170200,4
79,The Lounge Lizards,My Clown's On Fire,03rbFQRu2funu39c5nZqdV,3,0.421,0.712,8,-14.533,1,0.0432,0.031,0.00162,0.0621,0.61,122.697,261267,4
80,Marty Robbins,O Little Town of Bethlehem,04E79D1ULYBlNrbqKSKFA2,2,0.343,0.142,3,-17.32,1,0.0293,0.944,0.00172,0.112,0.204,76.291,190200,3
81,Wayne Watson,Jesus Sings,04NX7TbZZdQ8Rh90kO9VCr,3,0.577,0.363,10,-10.646,1,0.0265,0.405,0.0,0.164,0.365,99.53,329573,4
82,Marianne Faithfull,Monday Monday,04WPuEtRJWCsI93JApjKj5,4,0.495,0.361,7,-13.26,1,0.0289,0.875,0.0,0.163,0.476,112.203,187160,4
83,Skitzo,Doctor Death,05iJRmtAx0Wkrdlmfmy2p6,4,0.292,0.967,1,-12.159,1,0.0782,0.032,2.81e-06,0.168,0.797,157.636,130000,4
84,El Poder,Lo Vas a Pagar,06ST6GrW7x8Vlr00ZmQSy8,4,0.574,0.539,9,-8.664,1,0.0561,0.797,0.0,0.317,0.634,103.26,158208,4
85,The Style Council,Right To Go,07N2x40Zs1igUOqFJwuKDs,3,0.694,0.992,4,-5.76,0,0.093,0.0196,0.0,0.0405,0.471,115.178,315107,4
86,John Adams,Light Over Water: Part II,09FPkQYduNVRLyhSUJf36U,4,0.393,0.187,4,-20.142,0,0.0411,0.954,0.94,0.114,0.056,119.581,673333,4
87,"Mick Doherty, Lawrence Huntley, Dan Compton, Steve Einhorn","God Rest Ye Merry, Gentlemen",09c6YqnSNVVcMWCW2HLTAn,3,0.553,0.308,11,-16.039,0,0.0486,0.771,0.803,0.11,0.436,104.962,149067,4
88,Boogie Down Productions,South Bronx (Instrumental Version),09qJ4mBhAcXvcnxBZeoofk,4,0.931,0.401,9,-9.433,1,0.122,0.114,0.00225,0.358,0.35,95.271,310312,4
89,Barry White,For Your Love (I'll Do Most Anything),0Ay6BUJY6Wxs1ffUCtOpBf,4,0.68,0.846,7,-13.37,0,0.0574,0.176,0.000164,0.0706,0.719,94.926,384200,4
90,Anonymous,The Balcarres Lute Book [17th Century]: What if a day - Greensleeves,0Cy6IrGwAXTqAqp27vADdG,3,0.406,0.186,9,-19.753,1,0.0486,0.993,0.89,0.102,0.223,98.071,260280,4
91,Dash Rip Rock,Operator,0D9RFWga23vlKtqqfO8glE,3,0.725,0.636,4,-13.424,1,0.0342,0.0207,1.5e-05,0.133,0.97,101.526,154160,4
92,First Call,Back to His Heart,0DCfGGsYpbKFD3IYXnHdPq,4,0.727,0.382,0,-16.153,0,0.0432,0.0721,0.0,0.53,0.666,122.902,187200,4
93,The Bellamy Brothers,Country Rap,0DlUCuN3dCNGzY8V3syoUz,4,0.764,0.379,2,-16.852,1,0.0625,0.0865,0.00024,0.0329,0.94,84.845,149293,4
94,Mamba,Mitä yhdestä särkyneestä sydämestä,0E0RUj677D1OB2AlRymJSl,4,0.55,0.416,7,-13.623,1,0.0394,0.231,0.0,0.115,0.578,88.062,186640,4
95,John Anderson,If I Could Have My Way,0E3dQjtx20lvgWcraYjrOj,3,0.617,0.222,9,-19.415,1,0.0266,0.272,0.495,0.148,0.521,93.362,219880,4
96,Game Theory,The World's Easiest Job,0ECBORcyjRJXYghHlY8jdO,4,0.483,0.808,11,-8.415,0,0.109,0.0015,0.0,0.308,0.58,75.128,92920,4
97,Whiteheart,Somewhere In Between - Emergency Broadcast Album Version,0EWhCqv22WtIqyoJed9Pc6,4,0.264,0.3,6,-13.643,1,0.0384,0.586,0.0,0.0891,0.11,67.539,247307,4
98,Miki Howard,Bitter Love,0Eh64Y0mjukcSPeO30BTls,4,0.696,0.564,1,-12.665,0,0.0501,0.475,0.0,0.0936,0.712,105.941,264507,4
99,David Allan Coe,Actions Speak Louder Than Words,0FTdJIGxQSdP8sxpKvEVOO,4,0.563,0.532,2,-10.248,1,0.0265,0.315,0.0,0.0844,0.686,82.612,231293,4
100,William Ellwood,Frost And Fire,0Fbexn37OKlVSHqNpBREHg,4,0.413,0.123,9,-20.795,0,0.0367,0.828,0.129,0.0933,0.33,106.318,264773,4
101,Val Young,Private Conversations,0FyIVYLFZCsZyANyIWlzIC,3,0.663,0.77,11,-11.044,0,0.0387,0.0385,0.000271,0.105,0.777,119.482,364360,4
102,Buckwheat Zydeco,Someone Else is Steppin' In,0GBrZv0wzVysSyx2nwv5r2,3,0.481,0.827,5,-9.611,1,0.0748,0.459,0.0,0.115,0.881,141.34,238493,1
103,Claude Debussy,Claude Debussy: Children's Corner; Golliwogg's Cake-walk,0Gcnf6wUxeA86Sv6HlPj65,3,0.359,0.0333,3,-25.571,0,0.0504,0.992,0.827,0.0987,0.331,203.224,183400,4
104,Cabaret Voltaire,Hey Hey,0GsYtHXy9Zl3qrznGTMUyt,3,0.812,0.677,2,-12.213,1,0.0663,0.0105,0.338,0.115,0.763,119.79,238333,4
105,Michael Feinstein,They Can't Take That Away From Me,0HK1W7YOTwQumGqlXQIBm5,3,0.362,0.0993,3,-16.89,1,0.0332,0.926,0.0,0.133,0.284,78.374,221027,3
106,Kim Robertson,Sheep May Safely Graze,0HR9JAWOOsbzjfHyLi7w0I,4,0.36,0.0763,7,-22.376,1,0.0374,0.959,0.881,0.116,0.103,75.286,203600,4
107,The Silos,It's Alright,0Ha6JOZhwS1FdVCA1zcpMS,3,0.53,0.85,2,-6.065,1,0.0387,0.076,0.000499,0.15,0.443,148.178,152600,4
108,Yellowjackets,Room With A View,0ITKtCbUQuWF0puDV5Ia5P,4,0.5,0.322,10,-14.882,1,0.0281,0.789,0.000425,0.11,0.397,90.67,271400,3
109,Camper Van Beethoven,Chain of Circumstance,0Id9LdnWKpKIgaKAEiSJ4c,3,0.335,0.636,9,-13.528,1,0.0332,0.00462,0.571,0.0668,0.866,161.583,147600,4
110,Jennifer Holliday,I Never Thought I'd Fall In Love Again,0JSnP8DHjvnbwkN1u9NqcB,2,0.51,0.264,11,-17.068,0,0.0407,0.588,0.000744,0.0893,0.345,124.845,218467,4
111,Tim Hardin,Speak Like A Child,0Jc6duyHBSnU1x4tcv7ZlL,2,0.607,0.0915,4,-23.564,1,0.0345,0.851,0.000194,0.15,0.475,88.143,194667,4
112,Miles Davis,Conception,0JsmEUacooYuI4bZI2kaqD,4,0.391,0.46,5,-12.768,0,0.0346,0.877,0.000734,0.386,0.714,129.357,241907,4
113,Wolfgang Amadeus Mozart,"Horn Concerto No. 1 in D Major, K. 412: 2. Rondo. Allegro",0KiWMtiXkfbirTl5ANCYDX,4,0.547,0.0666,2,-21.997,1,0.0356,0.983,0.812,0.148,0.506,107.227,245067,4
114,The Johnson Mountain Boys,Maybe You Will Change Your Mind,0Kk5A513bKqSOeqzTD1KPk,3,0.523,0.517,11,-13.31,1,0.0353,0.245,0.00332,0.382,0.96,127.336,172000,4
115,The Replacements,Cool Water,0MNzUe7Fr9pcLv9ast9i6Y,3,0.621,0.217,7,-18.527,1,0.0311,0.892,0.00211,0.128,0.304,92.824,160613,4
116,Twila Paris,Throne Room Suite - Same Girl Album Version,0MXWGcxOTQKMOcyiaSbqhH,3,0.201,0.32,5,-15.126,1,0.0294,0.369,0.0,0.0748,0.174,78.573,458577,4
117,Altar Boys,Broken,0NJd1YRhBKYb3wg3c7l03l,3,0.64,0.532,2,-10.817,1,0.0307,0.024,9.69e-05,0.0463,0.518,123.004,239933,4
118,The Forester Sisters,Before You,0NfFAd4sGe1iul3oVsiB9e,4,0.595,0.366,10,-13.6,1,0.0282,0.307,3.41e-05,0.116,0.605,119.626,146480,4
119,Traditional,When The Saints Go Marchin' In,0NxvKpL1KkqKbnx37GQSOO,3,0.423,0.269,5,-15.098,1,0.0405,0.977,0.899,0.197,0.421,118.378,220125,4
120,The Pink Fairies,Broken Statue,0ODst5V68c8Xvzy8NoK40t,4,0.242,0.931,9,-10.338,0,0.0602,0.00415,0.831,0.0797,0.244,183.372,171333,4
121,Broken Bones,Bonecrusher,0Oo1yYG4Z7MwpjZSZWprOA,4,0.436,0.871,11,-14.435,0,0.122,1.33e-05,0.00138,0.833,0.263,99.931,169027,4
122,Camper Van Beethoven,Down and Out,0PACsCLvv741rSiZsTRADL,4,0.253,0.902,4,-11.56,1,0.0619,0.00184,0.00346,0.108,0.295,160.077,95827,4
123,Juliette Gréco,Si tu t'imagines,0PWGtxHvp8uNMOPXEEdqCU,3,0.434,0.0918,9,-15.781,0,0.106,0.921,4.94e-06,0.0854,0.156,166.238,163973,3
124,Béla Fleck,Nuns For Nixon,0PcNKbwRwovDHW6Nps8lRB,3,0.583,0.434,2,-15.852,1,0.0401,0.678,0.902,0.0878,0.928,89.135,249493,4
125,Jerry Byrd,Silent Night,0Ps2y29RFwrPvSTJU1J0Fx,3,0.242,0.152,0,-16.334,1,0.0353,0.592,0.936,0.102,0.109,137.939,150160,3
126,"Bobby ""Blue"" Bland",Restless Feelin's,0QON2a3bQ7g8PKftBqf6a4,3,0.621,0.154,5,-20.325,1,0.0577,0.368,0.000642,0.216,0.395,74.765,194133,4
127,Tim Heinz,Together at Last,0QrbMepphtx8ICN7wkeJ95,4,0.669,0.554,9,-13.379,0,0.0327,0.733,0.824,0.106,0.659,125.91,291973,4
128,Jeff Cahill,The Preacher & The Slave - Live / 1984,0QzyeTL3tKrJpNgEFJ6fwB,4,0.48,0.446,7,-14.887,1,0.0387,0.77,0.0,0.684,0.928,118.872,153533,4
129,Richard Strauss,"Sinfonia Domestica, Op. 53, TrV 209: Scherzo",0RBESUNU4unwpai9x4NmoM,3,0.121,0.0778,2,-23.497,1,0.0375,0.95,0.771,0.128,0.112,79.504,222373,3
130,"Grover Washington, Jr.",Protect the Dream,0RS4sd7hNiZ09EDNmbtIYf,3,0.473,0.351,0,-8.877,1,0.0282,0.713,0.399,0.108,0.171,119.744,314507,4
131,John Hartford,Slumberin' on the Cumberland,0S28PhlP7ng2gwJE3yZtQ1,3,0.571,0.541,9,-15.248,1,0.0291,0.0979,0.0326,0.232,0.899,124.546,284893,4
132,Camper Van Beethoven,Dustpan,0SIvEtiw6VORt6pC4n4IKT,3,0.281,0.891,4,-12.784,0,0.069,1.31e-05,0.764,0.0592,0.681,163.657,114707,4
133,Koko Taylor,He Always Knocks Me Out,0T2XsdHLGsROVO6bhx4PFO,4,0.401,0.793,7,-5.923,1,0.0819,0.71,0.000247,0.406,0.746,91.727,184867,4
134,Marianne Faithfull,Tomorrow's Calling,0T2n5pFKYVoR9wUKvpVzq4,3,0.574,0.281,10,-15.574,1,0.0361,0.867,0.00072,0.102,0.426,116.311,179827,4
135,The Silos,Mary's Getting Married,0U0BYprTwwiRCC2fSZKPpj,3,0.452,0.888,9,-5.094,1,0.0455,0.102,0.000662,0.159,0.487,150.5,232813,4
136,The Johnson Mountain Boys,Misery Loves Company,0VJdKeZg85BZseF2Q0vaqE,4,0.527,0.304,9,-13.666,1,0.0363,0.593,1.62e-05,0.13,0.859,173.466,182933,3
137,Gamalon,Billy's Saloon,0VOy57RWm5e8sDDP2NA8vi,4,0.662,0.84,4,-14.373,0,0.046,0.00542,0.816,0.231,0.306,126.646,345867,4
138,The Deele,Can-U-Dance - Club Dub,0VTPRhH9XknAbJBlzgQ1LH,3,0.863,0.523,8,-13.833,0,0.0989,0.0288,1.2e-05,0.0963,0.827,113.561,417427,4
139,Franz Joseph Haydn,"Trumpet Concerto in E Flat, H.VIIe/1: 3. Allegro",0WedBUg2YPozik0O2QsiD8,4,0.538,0.187,3,-19.031,1,0.0435,0.974,0.892,0.0495,0.494,138.397,268507,4
140,The Florida Mass Choir,For The Vision Is Yet,0X5xgYZvFAhzD8oudXewTx,4,0.368,0.503,7,-8.888,1,0.039,0.702,1.95e-06,0.0585,0.332,102.824,306933,4
141,Bernard Lavilliers,La salsa,0XqlPiZP1UGANP77Ep0Cr3,3,0.537,0.621,0,-12.675,1,0.0693,0.554,0.0288,0.26,0.611,108.952,304000,4
142,Dash Rip Rock,Big Daddy Like Whiskey,0Y1ZXYVt7iUpUbbf9VS8tB,3,0.709,0.648,9,-11.823,1,0.0316,0.00463,0.0016,0.162,0.931,100.719,175427,4
143,Barry White,Love Is In Your Eyes,0YUv67oau0boN4wyVEhdxp,4,0.597,0.505,9,-16.55,0,0.032,0.0649,9.63e-06,0.0482,0.674,98.89,443107,4
