,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
413,The Deadly Ones,Surfin' Dock Side,7h6ULthC0DMYaZcmkCUedI,4,0.656,0.503,7,-10.325,1,0.0996,0.95,0.874,0.146,0.967,162.213,101359,4
414,The New Christy Minstrels,Whistlin' Dixie,7hdVmaPzfU0R22UyI0ibnV,4,0.603,0.638,7,-11.703,1,0.0342,0.683,0.0,0.232,0.972,144.667,106293,4
415,Joe Williams,Kansas City - Remastered,7ija40kCpSvgswJspgJlLV,4,0.74,0.409,1,-14.749,1,0.0938,0.227,0.0,0.0913,0.801,121.115,163867,4
416,Percy Faith & His Orchestra,Since I Fell for You,7irkuAwtBcP2g0HNlGlrSC,3,0.196,0.308,7,-13.043,1,0.0304,0.796,0.912,0.331,0.273,95.226,208973,3
417,Ray Price,Please Talk to My Heart,7jU8VBBDD9pPkP0ZXv8tcq,4,0.498,0.276,5,-12.289,1,0.0329,0.827,6.61e-05,0.136,0.671,112.332,174640,4
418,Lata Mangeshkar,Gudiya Kab Tak Na Hasogi,7jrGpd9JpOZDA4UCYqL7Fs,4,0.673,0.347,6,-10.189,1,0.271,0.991,0.0115,0.121,0.721,127.172,209333,4
419,Dave Pike,Vikki,7lVPSeacGX259KsJKfIquZ,4,0.679,0.266,5,-17.559,0,0.0409,0.979,0.759,0.125,0.601,103.582,326227,4
420,The Impressions,Lemon Tree,7nAZpmmTGIpId1xvzARUbN,4,0.681,0.196,9,-14.584,1,0.0781,0.924,2.09e-05,0.0899,0.536,115.925,253693,4
421,Duane Eddy,Shenandoah,7pdnDO7LuIqxlh8ZVLn2HD,3,0.334,0.138,2,-16.489,1,0.0292,0.891,0.648,0.359,0.295,86.468,173533,4
422,Judy Garland,Swanee - Live,7pp78h6VXFgo5CSmK0Grip,3,0.496,0.553,10,-11.144,1,0.147,0.696,0.0,0.692,0.801,75.089,117000,3
423,Pyotr Ilyich Tchaikovsky,"The Nutcracker Ballet, Op. 71 (Excerpts): Coffee (Arabian Dance) (From Act II)",7pwraWstWaLwI9CVHaMfel,4,0.209,0.00884,2,-36.068,0,0.04,0.961,0.931,0.155,0.0823,86.221,216200,3
424,Dave Van Ronk,Bad Dream Blues,7tRn5ug0m44E5kg9cjWt90,4,0.567,0.169,10,-16.685,1,0.0339,0.983,0.00448,0.113,0.309,127.015,309520,4
425,The Hollies,Mr Moonlight - 2004 Remaster,7u8S5qfQwerX9QfyxOXuLO,2,0.306,0.725,7,-10.165,1,0.0657,0.291,2.79e-05,0.278,0.885,152.592,128867,4
426,Duke Ellington Orchestra,Harlem - Remastered,7uab8e6qedEYqbfTiGXTLk,4,0.181,0.381,5,-13.004,1,0.0451,0.82,0.0677,0.168,0.154,76.569,846840,4
427,Nelson Riddle,My Heart Cries for You,7ueeoBpPW5SlAN9LsIi1wO,4,0.255,0.353,5,-10.311,1,0.0309,0.704,0.742,0.113,0.312,113.453,168293,3
428,Bobby Bare,I'm Gettin' Lonely,7uefbPjOMkqLH8Lptv9JOR,3,0.609,0.484,0,-9.832,1,0.0257,0.784,0.000327,0.14,0.749,97.416,155120,4
429,Bob Marley & The Wailers,I Am Going Home,7xxcdux7WgK8cgbukVWQdM,4,0.525,0.719,10,-6.152,1,0.0548,0.459,0.0,0.827,0.921,135.007,198333,4
430,Paul Hindemith,Symphonic Metamorphosis on Themes of Carl Maria von Weber: III. Andantino,7yjBnPYDRiIHxtDcVTYnys,3,0.127,0.0532,5,-26.194,0,0.0457,0.965,0.888,0.103,0.0877,77.67,237333,4
431,Mary Martin,I Put My Hand In (Bonus Track),7zfiO01B8iLpiKYbv0eNHj,4,0.58,0.193,7,-18.898,1,0.133,0.889,0.0,0.345,0.722,113.35,215240,4
432,Groupe Chelitztarrak,Danses de la Soule: Gabota (Gavotte) / Satan dantza (La danse de Satan) / Godalet (La danse du verre),00080wAo3eHRkmKMvSsurB,0,0.379,0.756,5,-20.135,1,0.588,0.787,0.409,0.218,0.355,78.186,189023,4
433,Roy Mickleburgh,Walhalla,005g35jEhTyoXo3RdfAttW,0,0.654,0.297,0,-16.702,1,0.0388,0.995,0.908,0.167,0.886,96.208,175013,4
434,Sarah Vaughan,How Beautiful Is Night,005nvRP9Q2XQo2oZAljTFZ,2,0.221,0.171,10,-16.616,1,0.0332,0.986,0.196,0.19,0.066,88.903,193133,4
435,Art Blakey,Waltz For Ruth,005xgk7TSc0gKBEEns1ZJZ,3,0.39,0.42,5,-12.763,1,0.0359,0.218,0.0965,0.426,0.404,94.734,343787,4
436,Wayne Fontana & The Mindbenders,I’m Your Hoochie Coochie Man,006kg644ypP6twwdWm9v0I,1,0.549,0.43,10,-10.527,1,0.0379,0.207,9.29e-06,0.117,0.677,93.438,227046,3
437,P. Susheela,Vasthaadamma,006tY2rzzODBQsKN0s2wBJ,0,0.421,0.677,0,-3.426,1,0.0856,0.818,4.35e-06,0.401,0.699,152.797,205613,4
438,Lata Mangeshkar,Hamne Tujhko Pyar Kiya Hai - Female Vocals,007JIR04HDBd0Tu0ohNbTg,2,0.498,0.265,4,-14.691,1,0.0747,0.969,0.00134,0.631,0.83,109.488,185480,4
439,René Heredia,Bulerias - Live,007gwt8xhDhj4LaP4tBYAf,0,0.323,0.213,10,-22.027,1,0.0513,0.994,0.913,0.319,0.664,171.56,199272,3
440,Jesus Galean & Orchestra,El Relicario,00AavN5weu95f7jCEb1XMW,0,0.411,0.777,7,-10.728,1,0.102,0.169,0.0212,0.0335,0.835,183.036,164853,4
441,Cindy Walker,Take Me in Your Arms (And Hold Me),00B4z9Xm49Ud7L0YaZqnq3,3,0.572,0.139,1,-15.906,1,0.0281,0.927,0.000436,0.137,0.332,92.444,151373,4
442,Deutsche Bachsolisten,"Konzert für Orchester und Flöte in A Minor, RV 440: I. Allegro (Molto)",00BN1OBCQ9Uf9MH3HLB5oS,0,0.655,0.214,9,-20.678,0,0.0564,0.984,0.929,0.153,0.759,120.296,163307,4
443,Giuseppe Verdi,Rigoletto: Act I: Ch'io gli parli,00BW860t0393up53A90Wod,0,0.273,0.366,8,-13.061,1,0.0751,0.954,0.0114,0.095,0.253,83.964,271013,3
444,Robert Schumann,"Five Poems of Mary Stuart, Op.135: 2. Nach der Geburt ihres Sohnes",00BhKZaNiV2BUAfJIVYnsl,0,0.326,0.0555,4,-24.628,0,0.0523,0.994,0.000461,0.104,0.042,99.299,89720,3
445,Marius David,Echos de Samoëns (Valse),00BtL2hQmD70SN8ynQ4xiU,0,0.614,0.248,0,-14.399,1,0.0484,0.92,0.463,0.141,0.951,103.403,140539,1
446,De Masi Francesco,Idillio di Cinzia,00J6nuNXUWruvTO7g2n6Md,0,0.143,0.13,8,-25.714,0,0.0447,0.946,0.815,0.114,0.0384,92.912,177640,4
447,Gioachino Rossini,"L'italiana in Algeri / Act 2: Amiche, andate a dire all'italiana",00KFJSaAnUhtZgMvv210FZ,0,0.567,0.178,7,-24.237,0,0.471,0.921,0.0,0.618,0.117,79.427,79067,4
448,Franz Joseph Haydn,"Symphony No. 84 in E-Flat Major, Hob. I:84: II. Andante",00LF57DO5VaosHsjo43TYZ,0,0.208,0.116,10,-17.848,1,0.0395,0.941,0.894,0.151,0.18,101.229,371493,3
449,The Stanford Mendicants,Bermuda Buggy Ride,00LqhIDhbf9aHNmC3ItOYK,0,0.486,0.36,1,-11.818,1,0.044,0.972,0.0,0.176,0.444,93.649,81971,4
450,Sergei Prokofiev,"Violin Concerto No. 2 in G Minor, Op. 63: I. Allegro moderato",00PJFOnijWz6vaderdeEjZ,1,0.317,0.277,2,-14.679,0,0.0405,0.863,0.229,0.096,0.168,120.496,626440,3
451,Johanne Blouin,Petit papa Noël,00QdChfDxfl8TrIvanJapc,2,0.616,0.501,5,-8.338,1,0.0332,0.702,0.0,0.119,0.526,119.703,268760,4
452,Neil A. Duddy,The Road to the Isles - Skye Boat Song,00RlJjV0kb4o3RhJuu4Mko,0,0.15,0.374,2,-8.729,1,0.035,0.872,0.913,0.33,0.0513,136.639,202213,4
453,Cliff Richard With The Norrie Paramor Orchestra And The Mike Sammes Singers,This Was My Special Day - 1992 Remaster,00S2TSysoRjkqiNcfKsMol,1,0.514,0.398,0,-11.395,1,0.0401,0.799,0.0,0.0613,0.464,113.154,175160,4
454,Johann Sebastian Bach,"Brandenburg Concerto No. 2 in F Major, BWV 1047: III. Allegro assai",00T89x7YpZHOXlR5No4TBl,1,0.618,0.351,5,-17.456,1,0.0515,0.87,0.955,0.261,0.879,109.488,158600,4
455,The Hollies,To You My Love - 1997 Remaster,00VSCPAWzqPzTL1vl0mF2P,1,0.63,0.645,7,-10.464,1,0.057,0.221,0.0,0.062,0.773,132.801,128173,4
456,Jack Jones,Hit The Road To Dreamland,00VySR0z8EmBKao3SWyo7z,2,0.561,0.202,8,-13.882,1,0.0582,0.728,0.0,0.0879,0.591,75.811,129173,4
457,Judy Garland,Overture - Live,00XGcc4RvGYBhXrYsGSUQP,1,0.298,0.397,8,-13.215,1,0.0806,0.828,0.649,0.97,0.347,81.406,190467,4
458,Béla Bartók,"Studies for Piano, Op. 18, Sz. 72: Etude No. 2 - Andante sostenuto",00ZNp4SZalGlbHCqUp9LjI,0,0.4,0.126,10,-23.6,1,0.0296,0.983,0.863,0.113,0.0877,128.276,204000,3
459,George Maharis,Near You,00ZdcamLOYsapF2Xg9NI0x,3,0.669,0.462,10,-10.834,0,0.0367,0.75,0.0,0.0825,0.61,124.756,133853,4
460,Johann Sebastian Bach,"St. Matthew Passion, BWV 244, Pt. 1 (1952 Recording): Da ging hin der Zwölfen einer",00b7HRonaAV7kLLLTURKQ0,0,0.523,0.0309,2,-32.21,1,0.0617,0.871,0.0,0.0992,0.662,108.905,35267,5
461,The Spotnicks,Cumberland Gap,00bP3SvJ5ru71U9T0mVrAp,0,0.797,0.816,6,-7.884,1,0.0631,0.33,8.89e-06,0.0754,0.419,131.097,117333,4
462,Cobla Barcelona,Rondalla de la Cobla - Pt. 1,00frFjsrj1vgwpq1BAYtYw,0,0.714,0.251,1,-9.905,1,0.895,0.968,0.0,0.503,0.356,85.121,384330,3
463,Sammy Davis Jr.,My Kind of Girl,00gnWqOvL26zg2LbwgNrT4,4,0.564,0.345,5,-9.666,1,0.0416,0.54,0.0,0.0892,0.475,116.874,243520,4
464,Paul Anka,"Hello, Dolly! (From the Music Production ""Hello, Dolly!"") - Reprise 1",00gpzhGqM9qLHZLwcV8RBX,2,0.44,0.679,7,-14.476,1,0.455,0.564,0.0,0.381,0.169,70.353,90067,4
465,Ewan MacColl,The Gypsy Laddie - Child 200,00h4YBBQinAnOfiZx2cevo,0,0.709,0.0453,6,-16.962,1,0.401,0.96,0.0,0.122,0.374,121.587,185613,4
466,The Hondells,My Buddy Seat,00kG3Kz2rxem4XswOmtF3s,1,0.407,0.737,4,-7.741,1,0.0417,0.804,0.0,0.123,0.925,150.053,102587,4
467,Franck Pourcel,Thème des chercheurs d'or,00lHofKTZcriAAkAN6oJYF,0,0.466,0.385,3,-10.876,1,0.0298,0.576,0.809,0.622,0.331,95.806,143049,4
468,Ketty Lester,Looking for a Boy,00nC9dxEj99Ke5CBVaCpbx,1,0.372,0.532,10,-7.303,1,0.0696,0.811,0.0,0.319,0.603,145.823,134840,4
469,Zivka Milosevic,Brala Mara maline,00pxJ4u43jw2iXg2eAq5dn,0,0.418,0.242,1,-12.07,1,0.0812,0.983,8.76e-06,0.135,0.574,131.066,187808,3
470,Jimmy & The Rackets,Skinny Minnie,00uxQB22iHGLAGSu09E899,2,0.555,0.889,10,-8.502,1,0.0396,0.232,0.00158,0.4,0.894,130.071,197027,4
471,Carlos Nobre,Volta ao Meu Barracão,00vOpVYmW9aMHkDh3opMgm,1,0.438,0.187,5,-14.416,1,0.0311,0.815,0.000118,0.496,0.335,96.905,203867,4
472,Wolfgang Amadeus Mozart,"Piano Concerto No. 19 in F Major, K. 459: II. Allegretto",00wXxVLjR6X0dDJdWebZKq,0,0.335,0.0701,0,-22.967,1,0.0386,0.991,0.912,0.0681,0.0887,118.055,490533,3
473,Tony Bennett,You've Changed - 2011 Remaster,00x1lVu8AqNY6RXLnqbWof,1,0.245,0.314,5,-10.513,0,0.0405,0.878,0.0,0.0984,0.152,77.737,195453,4
474,Stan Worth,Gravy Waltz,00yyysJhQpNPoBPCocysxu,0,0.477,0.502,7,-11.67,1,0.138,0.845,9.34e-06,0.971,0.394,144.885,199880,4
475,Jimmy McGriff,From Russia With Love,013bwHcUMjCAYqsVXxeRsv,0,0.463,0.135,4,-16.743,0,0.07,0.791,0.000325,0.24,0.457,85.569,156867,4
476,Denny Zeitlin,Blue Phoenix,015XXxPKIvI3VkOhyFa4Ny,2,0.35,0.191,5,-20.755,0,0.0321,0.966,0.825,0.0801,0.257,83.148,925053,4
477,Bert Jansch,Red's Favourite,0188WOt6opUavUycekJ4Vu,2,0.566,0.222,1,-15.818,0,0.0466,0.54,0.146,0.103,0.708,143.058,91040,4
478,Bill Wolfgramme,Tiger Shark,018pAt5tlUyYOC31rmnluA,0,0.457,0.506,3,-9.108,1,0.0326,0.964,0.87,0.169,0.251,128.133,139045,4
479,Gunther Schuller,Seven Studies on Themes of Paul Klee: 2. Abstract Trio,019d9WWm1EebjNGS4wAk4a,0,0.296,0.0167,11,-28.327,1,0.0434,0.978,0.877,0.168,0.141,167.699,99613,3
480,Brian Hyland,Candy Man,019h1MSutwoKuYFeDqT7LO,0,0.54,0.567,7,-9.017,1,0.0404,0.799,0.00195,0.0797,0.813,174.941,134747,4
481,Gunild Keetman,Musica Poetica I (Highlights): Musik zu einem Puppenspiel,019ydg6WIBThDJu3uHOTWP,0,0.251,0.00692,2,-35.444,1,0.0533,0.856,0.0376,0.0772,0.0336,76.385,348040,4
482,Georges Bizet,Carmen (Remastered): Act II - La fleur que tu m'avais jetée (Flower Song) - 2008 SACD Remastered,01AOpvKCFzIdVW1dbMPGh8,0,0.26,0.238,1,-16.732,1,0.0361,0.969,0.164,0.163,0.121,91.953,258667,3
483,The Osbournes,Dialogue 12,01BHPur05XP8xcoTArGTSJ,0,0.52,0.795,4,-13.219,1,0.95,0.913,0.0,0.837,0.487,163.934,15867,4
484,Theodore Bikel,Trooper and the Maid,01DbZyQ8yLautousUULbfg,0,0.646,0.336,4,-15.178,0,0.0547,0.645,0.0,0.188,0.939,114.461,178320,4
485,Sonny Rollins,Autumn Nocturne - Remastered 1995,01FCgIPqTkRPBEcFskqXlO,1,0.646,0.138,5,-16.053,0,0.123,0.672,0.000124,0.34,0.453,102.113,182533,4
486,Unspecified,Hurry: Live a Little,01FvTv6R8dM7vXBpVNp5Iu,0,0.488,0.549,7,-10.188,1,0.0408,0.977,0.876,0.383,0.808,151.653,88173,4
487,Wolfgang Amadeus Mozart,"Piano Concerto No. 20 in D Minor, K. 466: I. Allegro",01JPcZqJV9nhW7Nlv6bA5R,0,0.363,0.166,7,-16.992,1,0.0346,0.981,0.913,0.0653,0.186,132.678,728893,4
488,Bobby Hackett,Wild Man Blues,01KU01fpT30ogwPbHaEqzP,0,0.734,0.181,5,-13.944,0,0.0824,0.951,0.81,0.0824,0.558,82.363,211227,4
489,Ludwig van Beethoven,"Trio, Op. 1, No. 1, in E-Flat: Allegro",01RSA1iq8fctXpm0x8kBHL,0,0.429,0.0608,3,-23.365,1,0.0407,0.99,0.344,0.0998,0.468,83.414,427267,4
490,Sergei Rachmaninoff,"Piano Concerto No. 2 in C Minor, Op. 18: I. Moderato",01UWbJgGJTDKuAOg5De9ZK,2,0.162,0.122,0,-21.247,0,0.0348,0.955,0.922,0.0667,0.0647,80.536,633867,4
491,Suma Paz,Del Tiempo Adentro,01VldbPvBDo2HtGNrKoyNO,0,0.464,0.108,9,-12.974,0,0.066,0.98,0.000133,0.0969,0.178,168.064,258720,4
492,Francesco Geminiani,Sonata for Violin Solo: II. Vivace,01XzhW8cVVfKGRV5WeqOni,0,0.378,0.157,10,-15.114,1,0.0597,0.993,0.000361,0.12,0.934,72.328,165675,4
493,Stephen Sondheim,Not While I'm Around,01YnuivtzFIRBGrFtdhmNq,1,0.414,0.19,8,-12.984,1,0.0625,0.928,6.93e-06,0.229,0.236,89.423,236187,4
494,Renuka,Kanikanum Neram,01aPZyigJQkQZNtWrt1Uzj,0,0.558,0.353,2,-8.239,1,0.0544,0.994,0.0923,0.212,0.586,158.346,202707,3
495,Jack Thompson,Little Boxes,01aXEuDMmf9f4sl33BizX6,0,0.68,0.161,0,-15.139,1,0.0426,0.93,0.966,0.177,0.55,110.327,115653,3
496,Bobby Hackett,If We Never Meet Again,01blkitOoK4sn7wRBy3Txh,0,0.654,0.162,5,-13.904,1,0.0819,0.971,0.947,0.111,0.327,91.299,147640,4
497,Georges Bizet,Carmen (Remastered): Act IV - À deux cuartos! - 2008 SACD Remastered,01bum42EQdPJAIJ9XzqvOP,0,0.329,0.585,7,-14.038,1,0.107,0.945,0.676,0.524,0.581,176.856,114413,3
498,Rustichelli Carlo,Orientale,01csG3qXEy2F60toX8Tksk,0,0.534,0.514,5,-7.444,1,0.0295,0.788,0.278,0.0916,0.581,132.866,130693,4
499,Jimmy Jones And The Sensationals,In The Storm,01dr6yOPJ4pN8cLaKfzEBW,0,0.449,0.365,2,-12.63,1,0.0291,0.938,5.92e-05,0.106,0.805,73.035,151533,4
500,Katie Lee,River Lullaby,01dtMo8HrUzUZUTmQKydho,2,0.442,0.026,6,-26.951,1,0.0428,0.936,0.0,0.121,0.316,117.12,103893,3
501,Domenico Scarlatti,"Sonata in F Minor, K 481 (L 187): Andante e cantabile",01hmVDmMlAysQs4F7kBcQY,4,0.412,0.0383,5,-25.052,0,0.0648,0.995,0.932,0.0756,0.161,83.418,309387,4
502,Egon Kjerrman med kör och orkester,Tjuv och tjuv det skall du heta,01hwDtJDZPAJiSHGvrlPmY,0,0.687,0.487,7,-12.698,1,0.437,0.724,0.0,0.804,0.966,105.914,22827,4
503,Johann Sebastian Bach,"Brandenburg Concerto No. 2 in F Major, BWV 1047: I. Allegro",01jEU7YgdQ06K5Qt2AwNuU,1,0.617,0.388,5,-15.995,1,0.0382,0.887,0.875,0.332,0.838,113.909,254600,4
504,Carlo Rustichelli,Mistico 1,01l0NDgcbB82Tmj8kOKeCz,0,0.247,0.141,10,-23.36,1,0.0456,0.953,0.987,0.107,0.0585,106.52,80947,4
505,Earl Hines,You Always Hurt the One You Love,01m1Bveb2Z4dRsI6FOs2cV,0,0.466,0.214,10,-15.673,1,0.0459,0.99,0.922,0.143,0.622,91.497,200235,4
506,Georg Philipp Telemann,"Banquet Music In 3 Parts / Production 3 - 5. Solo In G minor, TWV 41:g6: 2. Presto - Tempo giusto - Presto",01maykCTIUXeBURseqJNGG,0,0.368,0.0733,6,-27.697,0,0.038,0.884,0.97,0.088,0.552,92.902,315000,4
507,Sergei Rachmaninoff,"Etude-Tableau in E Flat Minor, Op.39, No.5",01nOLx67wy1nMqYhPBmCwC,1,0.256,0.202,3,-18.497,0,0.0306,0.976,0.862,0.132,0.0371,82.506,326187,5
508,Johannes Brahms,"String Quartet No. 2 in A Minor, Op. 51 No. 2: I. Allegro non troppo",01or2PeRLLR62U5oFw8Bg2,0,0.183,0.165,9,-16.845,0,0.0402,0.881,0.57,0.0726,0.164,84.421,542040,4
509,The Old Sturbridge Singers,Berne,01ptecPSoGh3lZ2qy7Psjc,0,0.604,0.231,6,-16.779,0,0.0298,0.977,0.0,0.247,0.592,62.427,55720,4
510,Wolfgang Amadeus Mozart,"Variations on ""Ah! Vous Dirai-Je, Maman"", K. 265",01qZO47MxWH2Oow2LWBca0,0,0.306,0.169,0,-20.204,1,0.0413,0.981,0.901,0.132,0.472,74.623,466253,4
511,Pyotr Ilyich Tchaikovsky,Symphony No. 5 in E Minor Op. 64: 1. Andante - Allegro con anima,01rnznFGniMJHzT6pU4Qjd,0,0.199,0.163,4,-17.702,0,0.0423,0.969,0.9,0.1,0.101,79.71,844627,4
512,Barbara Dane,Dink's Blues (Dink's Song),01s6WXmRVGE3hB7pFnhAL7,2,0.263,0.00677,8,-22.878,1,0.0373,0.96,0.0,0.219,0.168,75.036,210173,3
513,Giovanni Ferrio,Cow boy (versione 2),01tc3baHWUlKFzMsCOS0Vv,0,0.51,0.484,0,-14.017,1,0.0622,0.846,8.63e-05,0.0553,0.849,121.672,118680,4
514,Marinês E Sua Gente,Pobre De Amor,01tq9RW5OrPnNeITtxBqTh,1,0.69,0.645,2,-7.509,1,0.0312,0.406,0.0,0.0635,0.972,129.426,128560,4
515,Stan Worth,Beauty Is Just Skin Deep,01znjT9tpbSl7U4mUQT5jC,0,0.484,0.201,3,-17.384,1,0.0641,0.843,0.000178,0.95,0.172,70.776,186173,4
516,Ethel Ennis,"Summertime - From ""Porgy and Bess""",0227fEpmenCPYMaJjLsGx1,4,0.501,0.395,10,-12.43,0,0.0359,0.582,0.0,0.147,0.39,104.201,179053,4
517,The Clancy Brothers,"The Parting Glass (with Tommy Makem) - Live at Carnegie Hall, New York, NY - March 17, 1963",022M20peVZZU9u44M6G5H6,3,0.286,0.186,10,-22.083,1,0.107,0.872,1.31e-06,0.974,0.423,86.671,137133,3
518,Ludwig van Beethoven,"String Quartet No. 15 in a Minor, Op. 132: III. Molto adagio",024qMqf1x27J877k6YSLni,0,0.117,0.0936,0,-21.598,1,0.0461,0.883,0.665,0.0721,0.0523,86.618,973729,4
519,Şadan Adanalı,Kime Sırdaş Kime Yar Oldu Felek,025LPJT6lixX1xG2LKOKQV,0,0.471,0.285,4,-12.362,1,0.0532,0.968,0.00423,0.153,0.638,90.801,179619,3
520,Dick Rosmini,900 Miles to Go,0268LIDat6qHAfyXlPBHbH,2,0.608,0.444,1,-16.044,0,0.0373,0.839,0.879,0.129,0.699,123.457,154573,4
521,Horacio Molina,Eres Mía,02BMy9spU6yKHB9dNDOzjT,0,0.345,0.218,0,-14.927,1,0.0645,0.95,0.0219,0.105,0.263,177.382,163520,4
522,Gioachino Rossini,L'italiana in Algeri / Act 1: Ai capricci della sorte,02E6lZJcIxa3XQ3cawbna5,0,0.465,0.206,7,-18.383,0,0.0832,0.979,2.92e-06,0.654,0.191,131.113,462533,4
523,The New Lost City Ramblers,Jackson Stomp,02F6SOfARlVRss3YKXtIt1,1,0.75,0.41,9,-14.258,1,0.0674,0.857,0.825,0.237,0.962,127.265,152827,4
524,Bert Kaempfert,Poinciana (Song Of The Tree),02FveacKmyBOdMRl9bHdMX,3,0.625,0.467,4,-10.304,1,0.0268,0.575,0.685,0.0997,0.661,106.807,167120,4
525,The Village Stompers,Limehouse Blues,02GPDIdH5BYIWYpT3QEEfn,0,0.642,0.701,9,-6.242,0,0.0798,0.672,0.543,0.265,0.907,122.479,146027,4
526,Norrie Paramor & His Orchestra,Dance of the Warriors - 1992 Remaster,02GW9n1WyzJIH0gMgFHsYd,1,0.353,0.704,1,-9.346,1,0.0518,0.166,0.0488,0.24,0.367,96.765,135440,4
527,Neil Sedaka,Lettera Bruciata,02Gp3slnjdMCjiJVbJf3rs,1,0.581,0.821,4,-4.325,1,0.0332,0.159,0.0,0.677,0.961,122.375,173067,4
528,Bert Kaempfert,Sunday In Madrid,02Gx29XrZ1LrlSF6DpdNzq,2,0.576,0.593,9,-9.354,1,0.0281,0.795,0.799,0.175,0.964,134.842,169973,4
529,Madhavapeddi Sathyam,Sarada Sarada Cigarettu,02HLnFn5uLvUPMdgoYZVgG,0,0.783,0.765,1,-3.805,1,0.157,0.923,0.00983,0.663,0.964,91.02,216760,4
530,The Super Stocks,Gridiron Goodie,02Ocg1HqTxaVdjIcmZ5Hqo,1,0.515,0.914,7,-1.759,1,0.0563,0.192,0.953,0.186,0.559,75.051,125773,4
531,The Quinto Sisters,Dominique,02P8E5c9F89210KC83kVO3,0,0.56,0.594,10,-6.951,1,0.0363,0.776,0.0,0.103,0.897,131.62,136720,4
532,Catalino De Barranquilla,No Confies En Mujeres,02PSZ5134XnRZjKbC86KlU,0,0.808,0.551,9,-7.81,0,0.0697,0.856,0.00241,0.204,0.977,130.467,159057,4
533,Betty Garland,Don't Ever Make True Lovers Part,02Q8rrRlJMbkx0ooi1PwqB,0,0.477,0.164,7,-14.77,1,0.0603,0.928,0.0,0.11,0.305,75.796,240013,4
534,Billy Pepper & The Pepperpots,Your Kind Of Love,02R2wY7VStKVVVgGrGjVgY,0,0.448,0.705,1,-8.309,1,0.0401,0.628,0.0,0.227,0.93,146.926,118660,4
535,Vitin Aviles,Pan Con Mantequilla,02Rv2YWQl5VCJDaCCQfZOw,1,0.809,0.793,0,-6.022,1,0.0856,0.783,4.12e-05,0.0635,0.938,94.528,168893,4
536,Bessie Griffin,He's Everything,02TZbulN2on1zfWMpmkAYD,0,0.535,0.653,0,-9.33,1,0.0467,0.638,0.0,0.0937,0.725,75.028,146960,4
537,Barbarito Diez,Mi Vida Es Así - Remasterizado,02Xc0RQdJ2v4uqZupKAwoY,0,0.598,0.353,4,-11.577,0,0.0366,0.981,0.0505,0.116,0.579,123.396,168204,4
538,Johann Sebastian Bach,"Bach: Wer nur den lieben Gott lässt walten, BWV 434",02Zzze6CFGslqB7WFY5alk,0,0.242,0.129,9,-18.889,0,0.0555,0.973,0.0,0.4,0.321,80.193,179907,1
539,Rin Maidana,Impact On Industry 5,02ae160MEyyj9kde5QVbKf,0,0.654,0.68,2,-10.295,1,0.0358,0.661,0.0093,0.353,0.903,137.079,64943,4
540,Romeo,Mija Carnalita,02bjkGjiXPHZKgiGqJPasu,0,0.75,0.958,7,-5.255,1,0.0347,0.225,0.0658,0.0524,0.961,104.991,300801,4
541,Vijayalakshmi Sarma,"Neevuleka Veena, Pt. 3",02cDDvGHrBYPJdTmScsIB4,0,0.452,0.605,0,-13.896,1,0.0805,0.03,0.0,0.231,0.959,180.047,83920,4
542,Robert Schumann,"Liederkreis, Op.39: 12. Frühlingsnacht",02cWHlZqzcTtTBslpI3ikR,0,0.381,0.315,6,-15.335,1,0.0619,0.993,0.757,0.139,0.0795,131.586,68547,3
543,Les Missiles,Ne pense plus à lui,02fjPVWoQGdAW2hgudPgOo,0,0.474,0.726,0,-9.999,1,0.0411,0.00236,0.000543,0.39,0.813,152.267,141773,4
544,Sandy Nelson,High School U.S.A.,02h5eV5sZ4BMd3LKPJCSdA,0,0.643,0.729,5,-11.301,1,0.0446,0.281,0.777,0.0363,0.922,99.915,135200,4
545,Hobart Smith,"Meet Me in Rose Time, Rosie",02j2f4kgvxGSbk1VoLD6Ik,1,0.656,0.161,0,-20.262,1,0.0469,0.807,0.0,0.0848,0.855,138.635,109040,4
546,Jules Massenet,"Massenet: Manon, Act 3: ""Suis-je gentille ainsi ? ... Je marche sur tous les chemins"" (Manon)",02laSCVFJrYwkRlNYqdPXR,0,0.286,0.146,9,-13.73,0,0.0512,0.976,4.6e-05,0.0479,0.125,172.922,172080,3
547,Els 4 Gats,"Adéu, Bona Sort",02s3kopgasowRQ0CQEui1O,0,0.567,0.243,0,-14.107,1,0.0303,0.893,3.02e-06,0.147,0.407,109.461,137285,3
548,Wolfgang Amadeus Mozart,"Mozart: Die Zauberflöte, K. 620, Act 1 Scene 15: ""Wie stark ist nicht dein Zauberton!"" (Tamino)",02tdIO3rckwUUJj7VSXHt7,2,0.304,0.139,0,-17.542,1,0.0467,0.982,0.000109,0.472,0.266,84.724,174467,4
549,Timo Jämsen,Kovan päivän ilta - A Hard Day's Night,02uCZl1LWeEyOuYqWhd7r9,0,0.631,0.709,5,-11.436,1,0.0437,0.443,0.0,0.129,0.83,146.755,143667,4
550,Nat King Cole,Hymn To Him,032qGTE3ftNtxrdLSNU0VZ,4,0.569,0.754,2,-7.726,1,0.44,0.583,0.0,0.106,0.572,125.684,193640,4
