,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
419,Madvillain,Fancy Clown,6WnYONkaYOchkMXUz0Eu0W,51,0.537,0.753,8,-9.441,1,0.35,0.328,1.52e-05,0.368,0.693,90.294,115827,4
420,Irma Thomas,Anyone Who Knows What Love Is (Will Understand),6L2woktiAuW35BrcROmhW5,55,0.389,0.29,2,-11.868,1,0.0393,0.406,3.97e-05,0.0758,0.158,185.005,181293,3
421,Taking Back Sunday,This Photograph Is Proof (I Know You Know),3m1OyPw3fzMPAwDMcYcM6Z,49,0.536,0.855,7,-5.269,1,0.144,0.00139,0.0,0.0815,0.522,157.942,251373,3
422,Avril Lavigne,Nobody's Home,0cZDC7uxNK8lqQ3GgyvCnD,60,0.348,0.907,5,-3.66,0,0.0497,0.000516,0.0,0.161,0.177,185.406,212413,4
423,Straylight Run,Existentialism On Prom Night,6bfnA0cwvc7xPoEGiMznnN,49,0.525,0.796,9,-5.98,1,0.0315,0.12,5.18e-06,0.108,0.204,133.408,241453,4
424,MF DOOM,Deep Fried Frenz,12Lemsk6c6ohm9afZxYUBz,51,0.647,0.669,6,-7.874,1,0.282,0.0823,0.0,0.342,0.553,96.269,299627,4
425,The Verve,Bitter Sweet Symphony,1WYEDcS7WGjv0rG7rmMX3o,61,0.356,0.913,9,-6.015,1,0.0499,0.0339,0.0,0.221,0.537,171.157,359547,4
426,Survivor,Eye of the Tiger,64F1ojnPPiJiFZtYQtHB7r,56,0.823,0.563,0,-10.134,0,0.0318,0.158,0.00033,0.0861,0.563,108.86,245533,4
427,Tamia,Still,4zhmUyXRnEPNysQZCKIRKt,47,0.804,0.475,3,-7.344,1,0.0503,0.237,0.0,0.0807,0.644,130.042,267560,4
428,Alex Ubago,Aunque no te pueda ver,2425UlXvkIkAEJAtAd8ROm,66,0.594,0.457,4,-8.673,1,0.0303,0.612,0.0,0.1,0.205,117.989,266667,4
429,Blackstreet,Don't Leave Me,4Lw1ePUkkLEG9kIVhpslO0,47,0.789,0.541,2,-5.069,0,0.0341,0.0497,0.0,0.0908,0.7,81.826,311640,4
430,Rammstein,KEINE LUST,29YDZUNKvBI2I64TvLj1Wt,55,0.534,0.892,5,-4.877,1,0.0537,0.000256,0.0137,0.232,0.28,137.941,222933,4
431,Head Automatica,Beating Heart Baby,24efdUt3KGbZ6wnBLp6j2n,50,0.458,0.971,8,-4.549,1,0.1,0.0027,0.0,0.179,0.49,149.944,203733,4
432,Renee Olstead,A Love That Will Last,4bJbSERtCqK9D6DRUPMmMh,56,0.666,0.303,11,-11.028,0,0.0356,0.841,0.000711,0.0971,0.342,81.923,212160,4
433,The Alchemist,Hold You Down,3EyNj8ps0rYIAF4xIpFCjc,50,0.756,0.672,1,-8.603,1,0.268,0.178,0.0,0.134,0.532,90.848,238707,4
434,Shania Twain,Party For Two - Country Version With Intro,2LQVTdH9gUGCuXfozQl1KI,50,0.743,0.705,11,-4.803,1,0.0431,0.105,0.0,0.224,0.965,121.469,211533,4
435,SID,Uso,5jk82X7QYlmur5m6BtK16v,55,0.431,0.947,11,-3.417,0,0.0629,0.0175,0.0,0.265,0.837,179.833,204853,4
436,Jimmy Ruffin,What Becomes Of The Brokenhearted - Single Version,0YJvN0CZyGDmP5YHwKrcQh,54,0.586,0.825,7,-4.73,0,0.0285,0.729,0.0,0.381,0.677,98.17,181653,4
437,Britney Spears,(You Drive Me) Crazy - The Stop Remix!,6wJB7DTMIJAZuQ0vPLr8H9,47,0.677,0.965,8,-2.355,1,0.0426,0.0931,0.000108,0.345,0.749,101.068,198427,4
438,Styx,Renegade,1FOUJzuApMpMM1wiuy3qfl,48,0.468,0.733,2,-6.36,0,0.0446,0.112,3.26e-06,0.153,0.681,105.793,253893,4
439,Wolfgang Amadeus Mozart,"Le Nozze di Figaro, K. 492: Sinfonia",4rjnWmrSRqXVkFWdKMG3pV,59,0.386,0.0738,2,-19.369,1,0.0433,0.839,0.947,0.155,0.172,142.499,251200,4
440,Regina Spektor,Us,6zJms3MX11Qu1IKF44LoRW,51,0.217,0.305,1,-9.495,1,0.0321,0.885,0.00271,0.201,0.12,82.848,292400,4
441,Montgomery Gentry,Gone,71lXNAROGX1zo6tX0MSnCS,48,0.647,0.901,7,-5.138,1,0.0437,0.0172,1.35e-06,0.0527,0.581,118.957,250040,4
442,Simple Plan,Shut Up!,2SMYQhVrLA7NRjUxAVghSH,47,0.507,0.959,1,-4.763,1,0.118,0.00104,0.0,0.147,0.436,165.136,182987,4
443,Crossfade,No Giving Up,7M7VUNhN51Fjsu58dLv0EY,51,0.478,0.903,11,-5.35,1,0.14,0.000601,0.0,0.124,0.736,173.967,214627,4
444,Descendents,'Merican,2BY2O9OybmxpND0DqNgx97,51,0.524,0.99,9,-4.009,0,0.11,0.0405,0.0,0.226,0.37,100.653,111200,4
445,Marc Anthony,Ahora Quien,3i3fYhl23l7exbIj9oAJPN,55,0.606,0.625,4,-7.063,0,0.0307,0.218,0.0,0.0907,0.292,130.018,305347,4
446,Green Day,Are We the Waiting / St. Jimmy,5MqV2o7iLd0lNREZ7SYL05,55,0.276,0.909,9,-3.664,1,0.0618,0.00016,4.76e-06,0.0933,0.344,138.497,338147,4
447,Reyli Barba,La Descarada,0GXGsFQeB1x5H21xjTF2j5,63,0.647,0.646,4,-5.956,0,0.102,0.337,0.0,0.0837,0.69,90.294,203907,4
448,Seal,Crazy,6Vz7vzOpCwKeSQlfViibuY,62,0.633,0.858,11,-7.42,0,0.0473,0.208,0.0114,0.0655,0.725,102.559,356520,4
449,Rise Against,Paper Wings,6Nl8qp2bhHHWGYt3BYmsY1,48,0.556,0.93,3,-3.62,1,0.0538,0.000921,0.00514,0.108,0.514,100.143,223613,4
450,The Black Keys,The Lengths,7nl6fbpRrLAED8KR2pUgTp,50,0.404,0.508,8,-5.893,0,0.0265,0.952,0.000807,0.164,0.278,143.911,294933,4
451,Nelly,My Place,1NAyvpW70a9lxY0YlLWFV4,56,0.6,0.641,1,-4.237,0,0.0423,0.0498,1.49e-06,0.0982,0.642,163.153,336507,4
452,Michael Bublé,Can't Help Falling in Love,7igk58Vs9uM2B0aaTUwv6F,56,0.234,0.316,5,-11.256,1,0.0293,0.74,0.0111,0.0922,0.0969,174.036,229040,3
453,George Strait,Does Fort Worth Ever Cross Your Mind,2zPIhmitmDGUjW1JQQ1PeG,47,0.747,0.415,0,-14.366,1,0.03,0.141,0.29,0.462,0.441,111.721,185040,4
454,ASIAN KUNG-FU GENERATION,Re:Re:,28MKy2umF5roXSqmUQ9eB7,54,0.541,0.853,4,-5.081,1,0.0357,0.00032,0.144,0.107,0.787,152.913,228760,4
455,Juanes,Para Tu Amor,2quTytCTP9kKLvpveyO1mt,62,0.602,0.506,8,-7.578,1,0.024,0.425,0.0,0.125,0.531,95.006,249000,4
456,of Montreal,Lysergic Bliss,0MjAN5HhvpRiPmxGNrx5oc,49,0.481,0.747,6,-6.27,0,0.0513,0.373,0.0437,0.102,0.827,110.994,244013,4
457,Pepe Aguilar,Miedo,1ZAkJE2vi1wbo7tyvgWuXN,60,0.621,0.402,0,-9.626,1,0.0292,0.451,5.58e-05,0.111,0.218,120.027,276355,4
458,Roxy Music,More Than This,6SsP9PE7JT83QZA8kEYHVV,59,0.657,0.552,6,-11.77,1,0.0255,0.0424,0.039,0.106,0.759,128.494,272857,4
459,Fantasia,Truth Is,3QfsB9tPwAjMb5b9P7r3Z5,47,0.707,0.451,11,-10.38,1,0.0761,0.309,0.0,0.0524,0.616,73.209,236747,4
460,Kanye West,I'll Fly Away,6MgGapP3EPFm9kYUvYBTZR,50,0.239,0.25,6,-11.414,1,0.0289,0.76,0.0,0.124,0.564,172.338,69707,4
461,Breaking Benjamin,Breakdown,7DFOkiPIVq5vWyReXnT4JN,50,0.606,0.816,9,-4.459,1,0.0394,7.25e-05,0.00153,0.1,0.208,122.983,216107,4
462,Modest Mouse,Bukowski,27QCaXOhT6qY0NT6tv5IZ6,49,0.622,0.413,8,-9.975,1,0.0457,0.0839,0.00235,0.131,0.52,130.166,254667,4
463,Tavares,Heaven Must Be Missing An Angel - Pt. 1,3ad1MVf3CUFCWW1EyMc9kk,48,0.612,0.749,9,-9.209,0,0.0345,0.00716,0.0,0.393,0.969,116.791,394133,4
464,The Avett Brothers,At the Beach,03xNUQYx0Mb7Sdsq0YcZgY,47,0.563,0.756,7,-7.916,1,0.0565,0.37,1.55e-05,0.114,0.624,105.121,249173,4
465,Ashanti,Only U - No Intro,3sckKKIx96cjPXtiqPHCTB,53,0.6,0.621,6,-5.575,0,0.0431,0.0375,1.7e-06,0.188,0.278,94.547,186307,4
466,Lamb of God,Hourglass,2pd1Lm8Jsslf2VdWQv0Je8,52,0.347,0.982,2,-3.399,1,0.128,0.00235,0.0237,0.375,0.146,115.64,240183,3
467,Amon Amarth,The Pursuit Of Vikings,0sObxZUKqdPfgjG9ahSlP5,57,0.506,0.967,6,-2.973,1,0.0451,6.59e-05,0.41,0.167,0.488,129.704,270253,4
468,Jesús Adrián Romero,Un Destello De Tu Gloria,0Tu3NqCjcYZoiNtYVM1pdM,56,0.524,0.317,9,-9.114,1,0.0301,0.825,0.0,0.815,0.308,134.753,333173,4
469,MF DOOM,Potholderz feat. Count Bass D,1DxaNpUujd8r0rSiv8uCFA,50,0.82,0.676,3,-6.349,1,0.287,0.658,1.65e-06,0.0668,0.728,87.204,200653,4
470,Eminem,Evil Deeds,3bp0Zuc7LMxgjqsQ6q3E8y,48,0.731,0.686,11,-5.002,0,0.33,0.0915,0.0,0.415,0.29,75.54,259573,4
471,Bobby Darin,More - Remastered,7gxW8hMXEUkc1G3m7z9vei,51,0.498,0.484,5,-8.74,0,0.0315,0.481,0.0,0.243,0.691,152.498,145933,4
472,Madeleine Peyroux,Don't Wait Too Long,22HlrDRTmKCnxY5YsSdsCE,47,0.735,0.359,2,-10.709,1,0.072,0.838,0.0162,0.106,0.277,105.306,189680,4
473,The Von Bondies,C'mon C'mon,0YPDp1KIxVLTdh3vnvk6wd,53,0.491,0.966,5,-3.896,1,0.133,0.0787,0.0,0.281,0.48,147.836,133547,4
474,Snoop Dogg,Signs,4HSAJpNocVNJbwbQvtCMdO,47,0.934,0.706,7,-5.317,1,0.178,0.0305,0.000121,0.136,0.614,112.962,236480,4
475,Twista,Sunshine (feat. Anthony Hamilton),5y8WWi1BaKHXfuln0XoIZs,55,0.926,0.888,11,-5.337,1,0.294,0.261,0.0,0.348,0.819,98.523,226013,4
476,Eminem,Rain Man,2AuU35arXZdYoscOIxHWSc,48,0.836,0.494,9,-3.506,0,0.253,0.0968,0.0,0.078,0.456,88.04,313947,4
477,Houston,I Like That,4MMqj7HaLL8BphbBZnlsdq,53,0.797,0.502,10,-3.925,0,0.0968,0.0154,0.0,0.1,0.385,106.997,236520,4
478,Third Day,God of Wonders,0TkFpOjGJCjmXJyDHC56Sh,49,0.388,0.888,10,-3.169,1,0.0402,0.182,0.0,0.961,0.432,83.447,279173,4
479,Andy Griggs,She Thinks She Needs Me,5Eph6Vs0PftspPXZqlVN2y,47,0.497,0.568,0,-7.67,1,0.0285,0.0788,0.0,0.223,0.386,138.107,239000,4
480,Skindred,Nobody,581mukhDjta60CCwpvnjL9,57,0.628,0.909,10,-4.635,0,0.0549,0.0192,0.0,0.44,0.751,97.849,235915,4
481,Britney Spears,My Prerogative,2TxLSV0AqZTYQQL9QCX0D4,46,0.751,0.937,10,-4.436,0,0.108,0.0122,0.0,0.0639,0.662,111.029,213893,4
482,Jadakiss,U Make Me Wanna,66PlVvBwKgTseZ1vCU3e46,51,0.686,0.818,5,-5.111,0,0.241,0.0374,0.0,0.329,0.633,83.182,293800,4
483,Josh Groban,Believe,2vJAjPkVMPKkR3xd2wacZa,49,0.301,0.422,4,-7.561,1,0.029,0.62,0.0,0.0666,0.208,78.411,258400,4
484,Mase,Feel so Good,0jyyCvDkMCEza2SpBSvllh,50,0.828,0.637,1,-9.75,0,0.232,0.223,0.0,0.0983,0.54,105.155,204867,4
485,Ludovico Einaudi,Le Onde,3wG4INTm390F03HTVGHTC3,47,0.251,0.126,2,-28.458,1,0.0586,0.983,0.885,0.092,0.0467,120.929,323933,3
486,Mannie Fresh,Real Big,47FjToieQbxqNnuiRRQtym,47,0.724,0.86,7,-3.544,1,0.0872,0.0139,0.0,0.254,0.553,96.956,228827,4
487,Sum 41,No Reason,1lASDtTqKAfsnD6hixGKtz,55,0.45,0.989,6,-3.234,1,0.0574,0.000275,0.0,0.872,0.455,97.968,184867,4
488,Marc Anthony,Valió la Pena - Salsa Version,2AMDKSt4HJWZbuLupJuNrj,58,0.521,0.704,9,-5.772,0,0.0513,0.332,7.1e-06,0.0665,0.846,98.364,289467,4
489,Dustin O'Halloran,Opus 20,7927IbXHiYrlZkAikPsi3X,47,0.427,0.06,5,-19.714,0,0.0457,0.991,0.938,0.0908,0.0384,135.54,433293,4
490,Mac Dre,Since '84,6kBuHuvEzKwVqc7Wl7UYzy,46,0.778,0.604,11,-5.131,0,0.122,0.00223,0.0,0.144,0.673,92.001,250373,4
491,Good Charlotte,I Just Wanna Live,5TjwiYZVMHVrGvRzbeCaV7,60,0.803,0.83,10,-4.636,0,0.0356,0.0144,0.0,0.103,0.935,111.033,166053,4
492,Green Day,Homecoming,4wH29TM74O3788Kn1KzWuY,54,0.296,0.929,9,-3.068,1,0.0751,0.000722,5.83e-06,0.349,0.411,123.709,558520,4
493,Live,Selling The Drama,7BG8BwW3Bhdq4PnZmjDBRm,50,0.448,0.901,6,-6.722,1,0.0627,0.0121,0.000148,0.127,0.406,124.525,205413,4
494,Shania Twain,Any Man Of Mine,0Rcm3eyf9ALtx69QUldYIf,51,0.575,0.821,3,-5.406,1,0.0442,0.201,0.0,0.165,0.799,78.231,246760,4
495,Everlast,White Trash Beautiful,7e1xwG8jnFyCWtHXt0P4AM,52,0.622,0.704,7,-5.222,1,0.0275,0.011,0.00999,0.0634,0.464,79.973,241333,4
496,Lalo Mora,Playa Sola,1JjaJSRN66vbHsz5J7pKEq,53,0.928,0.638,7,-7.225,1,0.0947,0.254,0.000333,0.0599,0.664,107.616,168000,4
497,Donavon Frankenreiter,It Don't Matter,2UjGyCvayHjGihV3oLhD8a,57,0.937,0.528,0,-6.305,1,0.0353,0.0952,1.1e-06,0.237,0.766,104.96,186000,4
498,Flogging Molly,Seven Deadly Sins,7DpMB4j8Ye6PGU6owqQmfm,51,0.454,0.986,2,-3.544,1,0.0919,0.000714,1.33e-05,0.276,0.735,159.971,170147,4
499,Lalo Mora,En Eso No Quedamos,6hZFTHGFwLWWiaGq73Z3p8,50,0.765,0.519,11,-5.504,0,0.0887,0.204,0.0,0.123,0.571,91.367,177307,4
500,Modest Mouse,The Good Times Are Killing Me,1fBO9S4vo5cfCfRK1Ofaxa,48,0.691,0.551,5,-8.984,1,0.0389,0.386,0.00115,0.223,0.654,93.979,256800,4
501,Norah Jones,The Long Way Home,36614jRE5gbd32fL1yAxv7,56,0.763,0.127,9,-16.937,1,0.0495,0.847,0.00562,0.101,0.518,136.901,193227,4
502,Drowning Pool,Step Up,4Q1w4Ryyi8KNxxaFlOQClK,51,0.431,0.962,6,-3.269,1,0.0789,8.34e-06,5.04e-06,0.321,0.585,156.103,197293,4
503,Korn,"Another Brick in the Wall, Pt. 1, 2, 3",39SHjPPvNVW2H9rSsGGOPD,54,0.62,0.496,0,-8.795,1,0.0277,0.00137,0.135,0.0993,0.0901,102.997,427973,4
504,Joan Sebastian,Juliantla,6eWiYzUniNRpD5mwFs0IpG,56,0.834,0.648,9,-8.292,1,0.0402,0.564,0.00698,0.151,0.961,135.666,204934,4
505,Cardenales De Nuevo León,Si Yo Fuera Él,2tyKgPRebzOFzUguy7taHP,56,0.652,0.402,9,-6.911,1,0.0287,0.689,8.84e-06,0.138,0.93,99.033,161893,4
506,Authority Zero,Mexican Radio,6mFRfprP5OTvr82GzGhHXJ,49,0.482,0.91,2,-4.946,1,0.0624,0.0126,1.2e-06,0.131,0.488,165.97,173493,4
507,Kanye West,Graduation Day,7wL7Lb8Q3aYyq6gmRL0PZq,50,0.418,0.447,0,-9.058,0,0.338,0.684,2.1e-06,0.414,0.869,169.336,81787,4
508,Andrew Lloyd Webber,Angel Of Music,5o0xOQhYxr3KqYn4cRE6Ed,51,0.296,0.0401,10,-24.383,1,0.0431,0.954,0.0,0.134,0.288,101.583,163667,5
509,Lloyd Banks,I'm So Fly,0MjM12n2Blr3UxS083X5cQ,51,0.629,0.625,8,-4.258,0,0.317,0.146,0.0,0.0756,0.789,179.666,240067,4
510,Andrew Lloyd Webber,The Point Of No Return,1eFXVUWd8Dc8bTfbKzTntz,50,0.286,0.15,1,-18.607,1,0.042,0.771,0.0,0.671,0.103,127.714,480960,1
511,Cassidy,Hotel (feat. R. Kelly),4hHXhCRSnOKd6nMGaivmD0,52,0.68,0.659,0,-6.855,1,0.211,0.118,0.0,0.107,0.411,91.259,247040,4
512,JAY-Z,Jigga What / Faint,4pnFRnCOfaETea25g0YSvG,54,0.579,0.96,1,-3.152,0,0.245,0.102,0.0,0.0674,0.566,133.63,211173,4
513,Bob Crosby & The Bob Cats,Way Back Home,2Mqggm27ZkH3EyscmCDnIg,50,0.688,0.198,3,-12.945,1,0.0366,0.978,0.0,0.0776,0.555,107.081,174823,4
514,Rammstein,"REISE, REISE",53yBfGozCZOAqaM16PwMKP,52,0.475,0.816,6,-5.502,1,0.0644,0.0027,0.366,0.332,0.248,130.065,251147,4
515,Jimmy Eat World,Work,50yvvXV8oUAhW1lPAqlFQQ,49,0.544,0.926,8,-3.575,1,0.0634,0.00741,0.0,0.214,0.352,115.081,203507,4
516,Ray LaMontagne,Shelter,3V4GBwxo5UjAAjXbYES3x1,48,0.484,0.187,0,-14.75,1,0.0352,0.292,3.73e-06,0.316,0.193,116.866,276507,4
517,Underoath,It's Dangerous Business Walking Out Your Front Door,6MdAoknD4tWcqYm7J0SQGh,48,0.402,0.956,9,-3.672,0,0.309,0.00701,0.000277,0.144,0.125,134.85,238573,4
518,Adina Howard,T-Shirt & Panties,1NTTEPMrcMFhD1YUoGrta6,47,0.798,0.547,11,-5.669,0,0.0734,0.253,0.0,0.132,0.482,108.016,286880,4
519,Ryan Cabrera,On the Way Down,1GwVi2ceNb8dMFA3DZGnnY,47,0.5,0.845,1,-5.015,1,0.0369,0.00184,0.0,0.106,0.539,95.199,212045,4
520,Robert Earl Keen,Corpus Christi Bay,4Sp3o2wUIIaphf4s4TcV81,46,0.669,0.482,10,-10.844,1,0.028,0.371,0.0,0.09,0.636,119.825,239680,4
521,My Morning Jacket,Rocket Man,3q6BJcC0i7UyM8oWn6ntRQ,51,0.565,0.27,3,-9.591,1,0.0302,0.534,0.0362,0.107,0.119,120.308,299827,4
522,Lamb of God,The Faded Line,46WIf1TzfOl4jfaWbGn9QT,51,0.352,0.985,2,-3.263,1,0.175,0.000859,0.0163,0.339,0.113,107.092,277727,4
523,Exitos Sonideros,Pero La Recuerdo - Cumbia Santa Maria -,0y2BfS0n5wbWGcto2fIbPi,52,0.596,0.679,7,-7.422,0,0.0365,0.165,1.99e-05,0.149,0.812,188.04,229262,4
524,NB Ridaz,Notice Me,2AsUEN8UMGcGC65rhcop8k,46,0.708,0.807,6,-2.938,0,0.222,0.182,0.0,0.274,0.702,175.889,231200,4
525,George Strait,The Chair,35DFCisnfpEEygiPJBTVTR,46,0.649,0.388,9,-12.588,1,0.0248,0.449,4.48e-06,0.233,0.472,89.855,168267,4
526,Simply Red,Sunrise,0jGVEPscW8KmqktoHqv2Pa,54,0.788,0.728,5,-5.123,0,0.0295,0.00325,0.23,0.0979,0.936,105.983,200173,4
527,Air,Alone in Kyoto,40UlFC0dIxv7lAEJaPZLnm,56,0.525,0.366,0,-16.488,1,0.0718,0.958,0.751,0.137,0.0785,179.956,291000,4
528,mewithoutYou,January 1979,0BMzC3hYff1zj2MsllexiU,47,0.453,0.956,4,-4.973,1,0.0666,0.0014,0.877,0.0997,0.269,81.529,206440,4
529,Young Gunz,No Better Love,0K7XjmTNFwQ2qwHn4MjlDx,46,0.674,0.897,8,-3.053,1,0.259,0.181,0.0,0.195,0.525,91.194,235907,4
530,Eagles Of Death Metal,Miss Alissa,1dlgaGdQXmsYKMRuewIZkF,46,0.55,0.991,1,-3.704,1,0.12,0.805,0.0,0.197,0.882,172.389,158600,4
531,Dwight Yoakam,Ain't That Lonely Yet - Remastered,65oM1hR5Ctd6aQQ1eFoXpL,48,0.598,0.732,5,-5.098,1,0.0259,0.431,3.31e-06,0.1,0.549,106.92,200707,4
532,Spongebob Squarepants,The Best Day Ever,3L3dVggx061Wx5y4d2L0mQ,50,0.565,0.758,11,-5.205,1,0.0294,0.202,0.0,0.0552,0.605,127.817,182173,4
533,Amel Larrieux,For Real,0sxEHZ8WEPPTWGFXYBdB3O,47,0.595,0.525,11,-7.338,1,0.245,0.32,0.0,0.0419,0.756,136.061,226333,4
534,Finger Eleven,Slow Chemical,2h5Kce0Vt3PWgMYkYuUL3E,51,0.493,0.885,1,-4.531,1,0.0479,0.00545,0.0,0.111,0.496,81.781,198360,4
535,Ludacris,Number One Spot,5SV9SnHkuHMh446QsgQtry,47,0.542,0.946,6,-4.279,1,0.378,0.0346,0.0,0.323,0.509,146.7,274467,4
536,2Pac,Soldier Like Me,36UjTTrSwaAqLkAlf2Ooc4,54,0.748,0.614,11,-6.004,0,0.407,0.0672,7.81e-05,0.106,0.57,172.03,230493,4
537,Next,Wifey,3NEzjZbeSCy72Kx1clSYgC,52,0.829,0.652,7,-8.693,0,0.108,0.067,0.0,0.0812,0.726,99.581,243159,4
538,Marilyn Manson,Personal Jesus,0Y3uvjA2ssDylY2h5oiB7T,49,0.578,0.94,4,-5.273,0,0.137,0.000224,0.00623,0.699,0.246,130.134,246667,4
539,Sugarland,Baby Girl - 2nd Version/Remix/Album Version,5x6zdbGeaOpX3XeZmz4wck,47,0.461,0.727,1,-3.245,1,0.0295,0.201,0.0,0.0419,0.57,83.378,252267,4
540,Los Tigrillos,La Ética,5lme9vHMk1a85L6bEUvp6G,50,0.895,0.717,1,-7.061,1,0.0461,0.177,2.43e-05,0.134,0.937,94.968,173480,4
541,Roy Jones Jr.,"Go Hard, Go Home (feat. Giz, Swellz & Choppa)",0Cw5iiA8OHWIhuIIA8u8N5,57,0.595,0.714,1,-5.705,1,0.0609,0.0381,0.0,0.08,0.141,88.449,325333,4
542,Snoop Dogg,Let's Get Blown,0NdxbFFknA7kQ4E2zvJfey,46,0.94,0.621,4,-4.615,0,0.199,0.402,0.079,0.245,0.694,106.001,280680,4
543,Mario,How Could You,3SjS9Y86t8BiecD1Wq7r4o,48,0.843,0.48,11,-7.031,0,0.143,0.0468,0.0,0.081,0.743,122.005,236000,4
544,Bad Religion,Los Angeles Is Burning,0biGKHOtNVGM14sRSztyKq,53,0.417,0.963,0,-3.302,1,0.0403,0.000305,0.000131,0.148,0.644,163.148,203733,4
545,Nirvana,Sappy,7tUtvGeKB2V5W5ms6uBlyC,53,0.406,0.81,1,-6.127,1,0.0343,1.04e-05,1.34e-06,0.325,0.638,128.282,205493,4
546,Kelly Clarkson,Walk Away,25sA1vM4BFkTb5cJGWftFo,48,0.75,0.888,0,-4.524,1,0.0426,0.0147,1.11e-06,0.0759,0.935,115.973,189307,4
547,2Pac,Thugs Get Lonely Too,2AOA0UAoRHcNQVrFmzMX8G,53,0.824,0.881,9,-6.158,1,0.221,0.0138,2.56e-06,0.227,0.742,82.013,288080,4
548,John Williams,A Window to the Past,1PPTlPJqKuL0fdoTmzwXJy,54,0.212,0.0443,9,-24.6,0,0.0434,0.954,0.537,0.0998,0.139,106.632,234040,1
549,Bob Crosby & The Bob Cats,Dear Hearts And Gentle People,4hmKe6YigInvKIPFd1xT03,50,0.655,0.278,5,-12.914,0,0.0343,0.979,4.74e-05,0.276,0.859,92.995,133120,3
550,Chalino Sanchez,Corazoncito Tirano,7HAPVEBXYe0vwdAKq8vfOL,49,0.449,0.516,10,-7.722,1,0.0485,0.378,0.00362,0.0776,0.713,192.766,199436,3
551,De La Soul,Rock Co.Kane Flow (feat. MF Doom),6RBMpENxbx74lTdR5SBcaF,51,0.733,0.67,10,-3.532,0,0.132,0.119,0.0,0.442,0.763,86.983,185267,4
552,Ja Rule,Wonderful,1bl99Q4umnPomYGv3dQP67,59,0.663,0.777,11,-4.954,0,0.109,0.277,0.0,0.0466,0.758,92.681,270507,4
553,Chris Rice,Go Light Your World,5Of0Nfc8NjKzrOJW8NQo2R,48,0.573,0.285,0,-11.291,1,0.0271,0.714,9.67e-06,0.107,0.301,142.058,291318,4
554,Alter Bridge,Open Your Eyes,3Gbyl3XZVeEcnFPiiPR09n,55,0.356,0.904,2,-3.953,1,0.0624,0.000244,1.75e-06,0.359,0.38,162.397,298600,4
555,Daddy Yankee,Dale Caliente,6X8pDrhv1pnurPSNUyizR2,57,0.831,0.742,3,-6.736,0,0.153,0.0649,0.0,0.0744,0.712,95.995,195800,4
556,Interpol,Slow Hands,0mF7YNgURDkBQaxa9YRc47,54,0.243,0.969,11,-3.134,0,0.0509,0.000371,0.6,0.364,0.68,141.934,183973,4
557,MF DOOM,Vomitspit,07nA7gafu75RjIkAUxtjjr,48,0.603,0.827,10,-5.677,0,0.217,0.147,0.0,0.393,0.846,93.01,168013,4
558,George Strait,You Look So Good In Love,5E7G70M1ARuOV97qrXTkSD,45,0.637,0.268,9,-14.594,1,0.0286,0.52,4.55e-06,0.0826,0.294,114.366,177160,3
559,George Strait,I've Come To Expect It From You,5YF3AYlj9vO5DWiFEYUzb5,47,0.632,0.547,6,-11.439,1,0.0321,0.274,0.000927,0.105,0.859,153.93,222160,4
560,JAY-Z,Izzo / In the End,39sUeHQoIGY6BEIcgTMRXW,53,0.658,0.91,7,-3.499,1,0.316,0.00195,1.54e-05,0.158,0.494,92.332,164867,4
561,Domenic Marte,Ven Tú,0weK7Rpf3QwOPqTBJM4Hau,51,0.928,0.638,11,-5.138,0,0.0472,0.266,0.0,0.103,0.952,124.991,290987,4
562,Eminem,Mosh,07EHYORZMFGlBdI5zIB7lp,46,0.625,0.719,10,-3.326,0,0.24,0.672,0.0,0.7,0.524,72.532,317813,4
563,Lil Wayne,Bring It Back,3Eu9XFVhLlcF0DpVYzONFk,46,0.818,0.695,7,-4.42,1,0.226,0.0268,0.0,0.11,0.549,86.015,261213,4
564,Alejandro Sanz,Amiga mía,73MuQb9jIoryiOig4hDQhT,63,0.629,0.703,2,-4.875,1,0.0504,0.519,0.0,0.11,0.402,144.016,290973,4
565,Green Day,Extraordinary Girl / Letterbomb,3RBXNeUbe3X7ZBch00D2St,53,0.317,0.958,9,-4.051,1,0.0989,0.00089,0.000184,0.103,0.422,137.921,460000,4
566,The Libertines,Can't Stand Me Now,71D4LseR0RADPbyvMeTIHR,62,0.368,0.935,4,-3.204,1,0.0587,0.0111,0.00201,0.0948,0.558,164.425,203733,4
567,Umphrey's McGee,In the Kitchen,5uvwSoF1PlEKpbMFXOCMwV,45,0.688,0.698,2,-7.299,1,0.0376,0.203,0.000265,0.124,0.329,112.145,239453,4
568,Trans-Siberian Orchestra,Wizards in Winter - Instrumental,3dvhNq0P4rNaFqmj21jKF5,45,0.681,0.839,11,-7.067,0,0.0306,0.0477,0.862,0.15,0.919,148.39,185933,4
569,T.I.,ASAP,172Ck9s5X4oHmGAbjdoRmf,47,0.79,0.645,9,-5.426,1,0.317,0.335,0.0,0.405,0.583,158.13,284413,4
570,Killswitch Engage,Rose of Sharyn,6dLXK2ppW3GiNEHN2vcMWl,49,0.469,0.978,8,-4.399,1,0.0628,5.59e-05,0.0168,0.294,0.413,90.994,216307,4
