,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
484,Booker T. & the M.G.'s,The Horse - Instrumental,462eJmAohDhN7fp1V10YmC,4,0.548,0.49,10,-15.474,1,0.0276,0.000327,0.814,0.18,0.861,132.037,164973,4
485,The Suicide Twins,The Best Is Yet To Come,467nfSto8SHx1SBgtYFUHc,2,0.412,0.226,0,-14.482,1,0.0332,0.836,6.76e-06,0.0875,0.336,139.148,219067,4
486,Steady B,Hit Me,46FJYSgiteidQD8uS8QSfZ,4,0.728,0.456,4,-12.839,0,0.234,9.28e-05,0.0062,0.06,0.454,187.603,253013,4
487,Lee Ritenour,Water From The Moon,46dUVhUXNmWMzVMj4bVUri,3,0.726,0.512,2,-8.434,1,0.0293,0.437,0.874,0.167,0.32,132.118,333653,4
488,Manhar,Har Kisiko Nahin Milta Yahan Pyar - Janbaaz / Soundtrack Version,46taI3K1lCfUiZdfWopczR,2,0.572,0.728,9,-9.706,0,0.0432,0.433,0.231,0.285,0.625,104.677,306680,4
489,The Jayhawks,Behind Bars,47sin70zYVnSUgHJ5f9K0Y,3,0.545,0.755,5,-4.574,1,0.0313,0.0961,0.00244,0.133,0.879,120.444,160080,4
490,Rodney Crowell,Even Cowgirls Get the Blues,48D8Oq40PIGwVnkukSuW0w,3,0.496,0.752,7,-9.318,1,0.027,0.135,0.000278,0.189,0.9,172.973,234373,4
491,Treat Her Right,Don't Look Back,4AH24NqHqhKvHCISpiNl9o,2,0.625,0.49,1,-13.287,0,0.054,0.549,0.0571,0.328,0.6,118.451,216800,4
492,George N. Martin,Murderer's Confession (Reverend Crisparkle),4BE7SMwkIAnklv19AckMjz,3,0.535,0.33,11,-16.008,0,0.125,0.789,0.0,0.103,0.558,67.986,112213,4
493,Spike Robinson,Spring Can Really Hang You Up the Most,4Bq70HW9PbkZqzvexhDivZ,4,0.449,0.147,10,-20.375,1,0.0474,0.964,0.872,0.86,0.187,108.743,545333,4
494,King Dream Chorus,King Holiday - Dub Version,4CEunPHzL8VsjZGIzNyl12,4,0.765,0.654,6,-7.573,0,0.197,0.0186,0.000788,0.449,0.558,94.465,185027,4
495,Scientists,Demolition Derby,4DU9WtcKV80LbPZarokNe4,4,0.269,0.882,4,-14.783,1,0.0691,0.00216,0.706,0.116,0.0795,116.845,282685,4
496,INXS,Sweet as Sin - 45 Version,4EL5xOEOfilBoHaZGNk917,4,0.575,0.822,9,-9.933,1,0.0337,0.0202,0.0755,0.124,0.923,110.652,141267,4
497,The Monkees,Mr. Webster,4EVqBh5i0MK5oBzd3LaoXF,5,0.304,0.21,2,-16.567,1,0.0379,0.756,1.88e-06,0.109,0.319,75.826,174428,4
498,J.D. Crowe & The New South,Stony Mountain Twist,4EXcKwnNJX4RDpppQzSKTm,3,0.337,0.747,2,-12.809,1,0.0331,0.32,0.988,0.326,0.971,151.649,150600,4
499,Steve & Annie Chapman,Snuggles,4Ea068SqlcHfZB21wDALIN,3,0.745,0.206,3,-15.944,1,0.0438,0.673,2.52e-06,0.136,0.605,116.895,192733,4
500,Guadalcanal Diary,Dead Eyes,4EuHT6NWE3T7V4QgfeXWPv,4,0.446,0.871,9,-6.624,1,0.034,0.00794,0.0189,0.125,0.907,119.035,198747,4
501,Kazimierz Serocki,Trombone Sonatina: III. Allegro vivace,4FpjBd2ulYLXqis0h8QDKS,4,0.617,0.411,1,-18.025,1,0.0447,0.99,0.881,0.0803,0.314,102.083,121320,4
502,Country Joe McDonald,Mourning Blues,4GL82FAlpELovSMdKvpOHq,4,0.548,0.0623,2,-20.608,1,0.0343,0.849,9.13e-05,0.122,0.194,68.165,221693,4
503,Libana,Ma Belle Sinkwanee,4HUsbLs1Wvx9Fd8JfPFdit,4,0.529,0.306,4,-15.872,1,0.0459,0.995,0.938,0.0911,0.125,147.803,123733,4
504,Steady B,Get Physical,4HzG6n40uCcfbDaP6ER9yr,4,0.844,0.437,8,-12.001,0,0.208,0.00275,1.09e-05,0.08,0.711,94.244,206253,4
505,Johann Sebastian Bach,"Nun danket Alle Gott from Cantata No. 79, Gott, dei Herr ist Sonn' und Schild - 2005 Digital Remaster",4JGGQO6ybNtBSSBbid0rb7,4,0.337,0.197,7,-17.079,1,0.036,0.963,0.862,0.0989,0.467,140.939,119397,4
506,The Staple Singers,You've Got To Earn It,4K8zdnORr9jsQIbZraSLrU,4,0.732,0.492,10,-13.499,1,0.0253,0.145,0.00534,0.102,0.893,98.588,208733,4
507,Luis Enrique,Amiga,4Lq9OH3VrasPCXADb295qf,3,0.673,0.504,0,-16.1,1,0.067,0.213,0.0,0.138,0.708,90.092,274067,4
508,Randy Travis,Pretty Paper - Single Version,4NvFWZ2NXUJtjFCowWiVBH,4,0.499,0.133,2,-18.115,1,0.0396,0.786,0.000411,0.108,0.265,129.26,158733,5
509,Peter Case,Pair Of Brown Eyes,4Okukv9VN2vznWz8PQdyAQ,3,0.371,0.488,7,-10.387,1,0.0294,0.0671,5.53e-05,0.286,0.469,174.385,343467,3
510,Franz Joseph Haydn,"Piano Sonata in D, H.XVI No.42: 2. Vivace assai",4OlYjcUrivO7W672q8q99s,3,0.306,0.189,2,-22.786,1,0.0385,0.994,0.913,0.089,0.643,150.909,170000,4
511,Bryan Duncan,My Little World,4Qy34xNEZQEZO5d4j3zbYm,4,0.669,0.627,3,-13.692,1,0.0343,0.317,0.0,0.219,0.9,147.454,228267,4
512,Frank Tovey,Luxury,4RPk6hlyFhJpGWYezl9v6Q,4,0.69,0.814,7,-10.95,0,0.0358,0.173,0.181,0.0798,0.883,126.55,242960,4
513,The Eastsiders,Stackin' Chips,4Rdgsvm1vBdeRqfoXI8AlO,3,0.849,0.723,2,-6.32,1,0.294,0.00272,0.0,0.0624,0.452,102.034,223160,4
514,Frank Tovey,Luddite Joe,4S2zl0oPoPIGN8LroCVzYu,3,0.517,0.961,2,-10.708,1,0.0534,0.0655,0.000944,0.326,0.473,152.892,214267,4
515,Jacques Casterede,Sonatine: II. Andante sostenuto,4TKWXVps30zuDfwyOsW4mr,4,0.098,0.00465,2,-33.167,1,0.048,0.993,0.959,0.0692,0.0492,68.775,300240,3
516,Nathan Abshire,Dying in Misery,4TSAs6dJBLQk6c3JgTQ8c1,3,0.587,0.463,9,-10.041,1,0.0322,0.125,0.00132,0.187,0.644,125.963,157407,3
517,Etta James,Misty - Live,4U58Kwl4N8vuvhYY9efDg6,3,0.472,0.235,9,-18.184,0,0.1,0.716,0.0,0.753,0.436,125.513,480333,4
518,Mannheim Steamroller,Mere Image,4Uc5qjvt5JWFmMs0OVc0eo,3,0.475,0.34,7,-14.253,1,0.035,0.315,0.321,0.0938,0.324,77.359,406667,4
519,Fad Gadget,One Man's Meat,4VWZ5vwVm2voRA4yxykkTL,4,0.633,0.824,9,-12.806,0,0.0882,0.193,2.27e-06,0.134,0.593,131.805,202560,4
520,Z.Z. Hill,Right Arm for Your Love,4VostQiXWs1LZFEvBlQ3Gk,3,0.845,0.343,2,-16.453,1,0.0606,0.0687,0.000347,0.057,0.729,95.112,212667,4
521,Thelonious Monster,Positive Train,4Vx1HqSGXcI5QTb03Db130,4,0.299,0.932,7,-4.025,1,0.116,0.352,1.45e-05,0.113,0.63,139.41,202440,4
522,Soul Asylum,Sun Don't Shine,4W37MGhJDuBAwuaUrRnO6y,4,0.278,0.971,9,-11.579,1,0.0627,0.0032,4.92e-06,0.314,0.251,104.803,165573,4
523,Franz Joseph Haydn,"Piano Sonata in C, H.XVI No.50: 3. Allegro molto",4W5F2Q9aCZGEXzaFktsaSl,4,0.489,0.241,0,-17.763,1,0.0516,0.992,0.886,0.126,0.319,130.819,141467,1
524,Stray Cats,Rock Therapy,4WtORgSYrDS3BPxyuafDRt,4,0.577,0.622,9,-11.266,1,0.0297,0.0854,2.83e-06,0.239,0.902,130.084,210200,4
525,Colin Newman,But I...,4Y1KmRKXoqvDH3CcKpBq2O,3,0.498,0.363,0,-12.428,1,0.0284,0.585,1.18e-06,0.19,0.54,131.366,293907,4
526,Los Cachorros de Juan Villarreal,Vuelen Vuelen Golondrinaas,4ZDgcE3dLRWQfBwCcRgQUh,4,0.699,0.592,8,-10.096,1,0.119,0.416,0.000113,0.0598,0.814,111.223,146053,4
527,Libana,Young Rider,4ZHhtqbxMiV0vU7WjmKdwx,4,0.499,0.0764,0,-19.754,0,0.0404,0.995,0.56,0.136,0.533,116.712,110200,5
528,Mtume,I Don't Believe You Heard Me (A Tribute To James Brown),4ZrJ21GPuivz3VmC8lYpkU,4,0.801,0.765,0,-13.701,0,0.0717,0.0632,0.123,0.0934,0.731,119.479,252867,4
529,Grandmaster Flash,Street Scene,4a3rOXmLNmRk9nPEXdD5F2,4,0.888,0.507,11,-14.447,0,0.113,0.0173,0.000161,0.0835,0.623,102.675,185667,4
530,Farrell And Farrell,People All Over The World,4b9Pi0ghQroxutIGnGEOrV,3,0.534,0.6,7,-8.601,0,0.0289,0.367,5.81e-06,0.099,0.343,120.804,327238,4
531,Patti Cohenour,Out On A Limerick (Rosa Bud),4cMyGeOU3MN2J9SEOHOYAH,4,0.463,0.288,10,-14.745,1,0.15,0.85,0.0,0.177,0.36,169.776,114813,3
532,Mtume,Deep Freeze (Rap-A-Song) Part 1,4cULoKGtG1JroZPOEE2j9h,4,0.895,0.375,0,-13.727,1,0.105,0.0255,1.7e-05,0.216,0.847,95.546,380667,4
533,Tramaine Hawkins,With All My Heart,4d3Rhp8LNJzvOrhO7ANAye,3,0.514,0.372,2,-13.122,1,0.109,0.611,0.0,0.402,0.526,109.683,288667,3
534,The Truthettes,God Will Make Things Alright,4dPH6qcS2uYJB4lz7Jxchk,3,0.398,0.456,5,-10.875,1,0.0435,0.739,0.0,0.159,0.466,184.4,302747,3
535,Eugene Friesen,Pathfinder,4dYaARou516tvqofOEBfPE,4,0.164,0.00625,9,-35.432,0,0.0464,0.951,0.934,0.0836,0.0696,111.604,355000,1
536,Shirley Murdock,No More - Extended Mix Version,4f6gxfQ4z7IgE8pHNCSzln,4,0.761,0.548,0,-11.893,0,0.104,0.0634,2.02e-06,0.155,0.882,120.486,324960,4
537,Lyres,Stacey,4gFZ428fodTqDDV012nn23,4,0.386,0.932,9,-5.376,1,0.0681,0.02,0.911,0.027,0.698,128.833,155093,4
538,The Faction,I Decide for Me,4gfvqEnR2MCYqWLcRqllih,4,0.377,0.947,4,-5.116,0,0.0713,0.0376,0.0,0.127,0.505,101.271,194048,4
539,Ismael Miranda,Dolor Del Alma,4giyG78et4NLPD0E67Mo1m,4,0.64,0.554,11,-4.507,0,0.0284,0.745,0.0244,0.0744,0.494,107.84,285750,4
540,Walk the West,Too Much of a Good Thing,4hjLMBUmrtRqbvODKvQMNR,3,0.611,0.632,7,-12.063,1,0.0296,0.00241,0.0259,0.163,0.557,108.307,267227,4
541,Stray Cats,One Hand Loose,4icUPH0sONgG3MAQsGAord,3,0.494,0.622,9,-12.71,1,0.0448,0.198,0.0,0.132,0.846,152.144,165560,4
542,The Jets,Somewhere Out There,4jFCFlpEkq1PiwQ5SZUmaZ,3,0.323,0.185,1,-16.352,1,0.0296,0.739,1.46e-06,0.099,0.105,95.694,224240,4
543,Colin Newman,2-Sixes,4jmbzla9kZ6nFQdXJ0IyQd,4,0.457,0.391,2,-13.513,1,0.0326,0.544,0.0538,0.416,0.63,119.579,316520,4
544,Flux of Pink Indians,Children Who Know,4kjLPrQ65XRF8f217QLGZ4,4,0.634,0.792,11,-14.713,1,0.0444,0.0904,0.0893,0.886,0.79,103.665,469733,4
545,Luis y Julian,Chico Fuentes,4knivvk9gMgxizV14Z1Vhs,4,0.528,0.418,7,-10.313,1,0.0659,0.479,0.0,0.169,0.831,177.721,188600,3
546,Jermaine Jackson,I Think It's Love - Extended Remix,4lRIFVp7t4R3rdOfIXewwS,4,0.427,0.806,7,-9.3,1,0.0436,0.336,1.57e-05,0.142,0.838,95.944,318787,3
547,Conway Twitty,Steady as She Goes,4lqnA408r6450j06PR81ne,4,0.609,0.241,9,-17.033,1,0.0253,0.296,0.0,0.0933,0.34,147.402,205293,4
548,Soul Asylum,Long Way Home,4mjgTHuwXXMeGooTw1RyGf,4,0.236,0.85,7,-14.331,1,0.0572,2.5e-05,0.0,0.778,0.537,174.961,147693,4
549,Peter Case,Horse And Crow,4mqRQgrKj4sOIWL3jmAPCi,3,0.71,0.601,7,-10.768,1,0.0282,0.13,4.68e-06,0.197,0.693,125.885,256827,4
550,Special EFX,Formal Invitation,4mtwlEwMpGpST38GyzJDsm,4,0.649,0.767,1,-15.141,1,0.0363,0.208,0.878,0.127,0.771,119.868,335240,4
551,Leonard Bernstein,8 Divertimentos for Orchestra: 4. Samba,4nFzJn0oAm75CYFdh52AMi,3,0.435,0.231,3,-21.839,0,0.0554,0.892,0.903,0.214,0.473,112.292,57000,5
552,Howard Jones,Specialty,4nlVdetHX2JtcUDNYTSkdd,4,0.603,0.616,10,-14.178,0,0.0415,0.0429,0.133,0.186,0.853,88.853,233360,4
553,Adrian Belew,Portrait Of Margaret,4npqUSuxl3042RGtiZjv76,2,0.715,0.507,7,-13.547,1,0.0471,0.209,0.827,0.236,0.443,106.328,236440,4
554,The Pandoras,Ain't Got No Soul,4o41zqoNvwZlATVgi4Vyj4,4,0.532,0.932,1,-6.961,0,0.0411,0.00598,0.000369,0.0549,0.913,146.789,153867,3
555,Boogie Boys,Friend Or Foe,4oKlsVvISVvPsPuRMlDq5h,4,0.785,0.62,4,-13.298,0,0.143,0.0391,0.00308,0.257,0.762,103.091,316704,4
556,Los Cachorros de Juan Villarreal,Corrido de Chuy Pruneda,4pHm10YFm8JcnoG3PaAaC2,3,0.726,0.565,6,-2.487,0,0.0537,0.507,0.0,0.0876,0.785,96.667,172800,3
557,The Other Ones,We Are What We Are,4qjWUAjjFkOPh0yqXEzvg2,3,0.582,0.435,5,-13.516,1,0.0294,0.189,0.000262,0.0895,0.702,95.113,266800,4
558,Nancy Cassidy,"Twinkle, Twinkle, Little Star",4qpJH1z4HOowV9X7gcHLet,4,0.612,0.146,7,-14.993,1,0.0349,0.874,3.87e-05,0.114,0.443,116.614,91840,4
559,Franz Joseph Haydn,"Piano Sonata in D, H.XVI No.37: 2. Largo e sostenuto",4rLgXSSBjiwHt2xlqABjLb,3,0.469,0.0103,2,-23.557,0,0.0654,0.995,0.945,0.0925,0.267,77.548,150760,4
560,Shirley Murdock,Teaser,4rybXXXNGWqNLHJRVYYuCw,4,0.821,0.65,2,-9.76,1,0.0728,0.109,0.000468,0.225,0.687,115.958,282533,4
561,Barnes & Barnes,I Had Sex With Santa,4s0cyBHF8lfEyqnB28b465,4,0.571,0.463,11,-11.654,0,0.225,0.0187,0.0,0.162,0.831,80.151,84133,4
562,Unforgiven,Cheyenne,4szFlr02jQR0kNOaZs8n5Z,4,0.686,0.675,9,-8.837,1,0.0502,0.0214,0.000261,0.123,0.507,120.319,272573,4
563,The Statlers,We Got The Memories,4ub4MQOvU0g8AfxC8tv67C,4,0.72,0.598,2,-14.362,1,0.0476,0.137,0.000135,0.0923,0.857,111.159,183227,4
564,B. B. & Q. Band,Riccochet - Dancin' Danny D Remix,4vaEsfxmoTJeS9jGiRub5F,3,0.802,0.632,1,-9.303,1,0.071,0.00391,0.0428,0.0767,0.969,117.229,358267,4
565,Alabama,Is This How Love Begins,4vd9bNzleqeHjSqiLOdDa0,4,0.485,0.399,0,-14.071,1,0.0269,0.0584,0.0,0.217,0.549,135.721,159107,4
566,Crumbacher,Name Droppers,4vhK448VRM7W9iDX4oMAvO,3,0.618,0.692,0,-11.302,0,0.0291,0.213,6.65e-06,0.108,0.898,139.906,230640,4
567,Merle Haggard,This Cold War with You,4x9FhsCX5hMBy6J6jyf4bw,4,0.526,0.343,3,-12.918,1,0.0365,0.826,0.0162,0.312,0.235,90.64,182373,4
568,Ella Fitzgerald,My Ship,4z4D1QtAR7tgiTDWVcXHuK,4,0.463,0.00819,7,-26.756,1,0.0375,0.859,0.0,0.111,0.138,79.542,264560,3
569,Merle Haggard,Bleachers,4z6oRrvwtaWtEZz1CH54fY,3,0.592,0.133,0,-13.9,1,0.0398,0.798,0.0,0.113,0.306,144.82,204147,3
570,Michael Hedges,I Want You,4zL3SoKGNFnOWL2oTUGgyX,4,0.607,0.0731,0,-22.13,1,0.0352,0.628,4.81e-05,0.11,0.0798,102.404,244867,4
571,Mango,Oro,4zfwceDm80oQYopHGZU3eL,3,0.708,0.462,10,-7.819,0,0.0263,0.376,6.34e-06,0.237,0.537,93.575,270004,4
572,Half Pint,What's Going Down,50wEGFvAY44coDrgaJlTkY,4,0.788,0.583,2,-6.836,1,0.223,0.102,0.000311,0.157,0.587,143.846,237333,4
573,Ralph Stanley,Mountain Rosalie,51UjKd4O8pP5GlgNRqdGbX,3,0.688,0.477,11,-9.629,1,0.0305,0.495,0.0,0.25,0.851,118.914,137347,4
574,Paul Winter,Peasant Revels,51di1xgim277nU8FaizFKL,4,0.297,0.285,7,-14.725,1,0.034,0.948,0.933,0.0838,0.375,95.657,251200,3
575,Debbie Harry,I Want You,51g3cZV9HAMPckwPx2QxpG,2,0.659,0.817,2,-10.287,1,0.0581,0.0209,5.28e-06,0.101,0.88,95.259,267467,4
576,Los Jilgueros Del Arroyo,Que Hare Pa' Olvidar,51g8lL5hm5s85QUAm93Wgv,4,0.664,0.497,3,-11.102,1,0.0373,0.317,0.00189,0.218,0.959,109.364,200627,4
577,The Pointer Sisters,Set Me Free,52M0hz00GaYhzUrH3rwMg5,3,0.828,0.872,6,-7.0,0,0.039,0.202,0.0,0.12,0.961,133.576,292867,4
578,The Lucy Show,Land And The Life,52MMPA6mhRJ7tauuoiZigO,4,0.322,0.995,2,-3.297,1,0.121,0.00205,0.000516,0.16,0.2,147.604,141560,4
579,Johnny Adams,Missing You,52q6ojAyCgncLxa3kVszea,3,0.73,0.442,6,-17.734,1,0.0317,0.168,0.0,0.0421,0.845,120.342,180613,4
580,Ann Rachlin,Toy Soldiers To The Rescue,52vMft4WmjZjjevmLZ2bca,4,0.558,0.216,4,-13.024,0,0.27,0.94,0.018,0.242,0.66,146.537,188656,4
581,Cryptic Slaughter,Black and White (Live),538MlOhhhyQb1i6ZUsR3Bw,4,0.13,0.999,11,-0.173,1,0.218,0.758,0.00921,0.973,0.0388,83.264,140147,4
582,Die Kreuzen,It's Been So Long,53gRYf1rQ5AgIMZs5GwyBX,3,0.51,0.501,0,-16.538,1,0.0301,9.4e-05,0.0567,0.142,0.558,126.872,195693,4
583,Steve & Annie Chapman,Seasons Of A Man,55af2uj9Jxdl7gx6WmePDl,3,0.475,0.128,2,-19.028,1,0.0276,0.828,4.65e-05,0.104,0.235,81.911,272800,4
584,Don Moen,"Ah, Lord God - Trax",55jHBbRCbscUj6YgmKBi0V,4,0.68,0.377,2,-16.325,1,0.0319,0.269,0.0,0.283,0.913,126.029,100373,4
585,Michael Hedges,Holiday,55sURsFAtE9H8nhAwS1aYF,4,0.359,0.0319,0,-23.485,1,0.0436,0.869,2.33e-05,0.111,0.125,179.203,313960,4
586,Doc Watson,We'll Meet Again Sweetheart,56TgDlFdeayEsWaxHrjrNH,3,0.398,0.294,7,-15.56,1,0.0306,0.705,2.81e-06,0.0865,0.86,174.573,190867,4
587,Jerry Vale,Have You Looked into Your Heart,58yUXeIPz42mtr3qi4Vldm,4,0.361,0.379,7,-11.373,1,0.0299,0.878,0.0,0.287,0.453,74.047,140760,4
588,Saccharine Trust,Drugstore Logic,59ihE0xXlwq5ZSeQOICNQh,4,0.514,0.596,11,-15.386,0,0.117,0.22,0.0,0.303,0.76,113.698,148283,3
589,James Dybas,Someone in a Tree,5B0XQjGkzEoCujQL3mJk5T,2,0.46,0.152,0,-19.716,1,0.0486,0.705,0.0,0.106,0.495,148.451,439933,4
590,Arlo Guthrie,All Over the World,5BUcRlByMrU7oAg3kCVuAk,4,0.589,0.575,5,-8.541,1,0.0312,0.834,0.0582,0.201,0.624,152.201,199667,4
591,Grandmaster Flash,"P.L.U. (Peace, Love and Unity)",5CtaHGPioKXxzrD8ylLBnq,3,0.94,0.415,0,-13.347,1,0.134,0.00125,2.87e-06,0.0483,0.781,103.498,236693,4
592,The Monkees,Hold on Girl,5Cwh5vHtEdj2Pe99ZuvIj0,4,0.662,0.697,11,-7.682,0,0.0468,0.428,0.00516,0.17,0.918,145.039,149293,4
593,Paul Winter,Swedish Song,5DfxLK5Qvk0q0x3Y2b8Rx9,3,0.188,0.104,5,-19.823,1,0.0359,0.954,0.971,0.11,0.0576,131.578,186867,4
594,Tonio K.,True Confessions,5E5KYgtJvQK1bTjY7h05rk,3,0.65,0.715,9,-12.713,1,0.0393,0.438,1.92e-05,0.0867,0.894,128.28,219907,4
595,I Start Counting,Lose Him,5F3IGaSG4rQA5LfMGcGl6O,2,0.805,0.501,9,-14.245,1,0.0411,0.131,0.0536,0.28,0.957,130.218,220000,4
596,Paul Winter,Beautiful Star,5FHyopL3Om9nuD1PBsE5iG,4,0.364,0.215,10,-16.478,1,0.0364,0.971,0.927,0.133,0.244,110.067,268133,4
597,Nathan Abshire,Fee Fee Poncho - Instrumental,5FTflzaxmWcuiXk6RUVWCY,3,0.428,0.726,9,-10.539,1,0.128,0.522,0.909,0.121,0.686,206.905,96454,4
598,Willie Nelson,My Own Peculiar Way,5GSHYyFhSbm6TyV9hsYA1I,4,0.526,0.0763,5,-20.494,1,0.0377,0.866,0.0,0.0687,0.177,77.938,173893,4
599,Klymaxx,Come Back,5Gd6HImx9n1So6wfisw6mc,4,0.606,0.484,9,-13.469,0,0.026,0.195,2.68e-06,0.0699,0.552,75.106,387480,4
600,The Woodentops,Shout,5H6VbbMGl82Sh8e41qhqHQ,2,0.675,0.899,7,-8.035,0,0.0309,0.228,0.00353,0.0949,0.768,103.536,131693,4
601,Nathan Abshire,Sur le Courtableu,5H9Yff7L98Fv2B8HBeFxNt,4,0.475,0.726,7,-11.924,1,0.0653,0.821,0.141,0.0493,0.951,191.735,155410,4
602,The Outlaws,Saved By The Bell,5HTukb93F33mktnZj2xDLm,2,0.635,0.576,7,-11.046,1,0.026,0.017,1.69e-06,0.151,0.69,118.934,236960,4
603,Stray Cats,Reckless,5HUbfCTeGkLmyHf7IC92Qu,4,0.481,0.876,9,-10.922,1,0.0747,0.0555,3.25e-06,0.157,0.776,75.919,229827,4
604,Jeffrey Osborne,Soweto,5HvzySWdyAuHlSVdcb9y39,3,0.806,0.699,7,-11.472,1,0.0622,0.154,2.9e-05,0.0366,0.878,115.35,294760,4
605,Flux of Pink Indians,Just Is,5IIseoii2KCz10L0bgFulu,3,0.766,0.705,10,-15.25,0,0.045,0.698,0.921,0.322,0.978,106.895,66333,4
606,The Woodentops,Love Affair With Everyday Living,5JDZ3YaTMQETKQjbCT0ns7,3,0.699,0.682,11,-11.112,1,0.0334,0.0808,7.92e-05,0.159,0.92,118.461,229467,4
607,The Skinny Boys,Feed Us the Beat,5Jeq5ia083j53TxyXuXCVF,4,0.762,0.814,11,-7.434,1,0.861,0.15,0.0,0.209,0.471,181.962,356507,4
608,Stray Cats,Broken Man,5L0ij9QY9jQQSO7qSTfE7t,3,0.542,0.644,7,-14.397,1,0.041,0.239,0.0,0.134,0.903,130.794,243507,4
609,Jacques Casterede,Sonatine: I. Allegro vivo,5LrmZMiJblKbIruKsUkXH6,4,0.538,0.235,7,-18.959,1,0.037,0.991,0.927,0.126,0.338,114.974,203040,4
610,Nathan Abshire,Choupique Two-Step,5N1zooZoAHBEbvQ2cRBYcc,4,0.468,0.877,2,-9.84,1,0.058,0.628,0.00421,0.109,0.957,203.123,158707,4
611,Adrian Belew,Tango Zebra,5N5nhBLstnofowsfB72c89,4,0.412,0.202,4,-16.652,0,0.0426,0.792,0.394,0.0952,0.0941,118.087,451867,4
612,Willie Nelson,I've Got the Craziest Feeling,5NFHfCBb31ldbptlyBToVX,4,0.488,0.105,4,-19.179,1,0.043,0.583,0.000837,0.232,0.26,92.544,176600,4
613,Johnny Mathis,It Might As Well Be Spring,5NHVPmXkTcDHAOtJR1Tp6j,4,0.37,0.401,7,-13.714,1,0.0418,0.922,0.00281,0.34,0.181,82.419,275160,4
614,Michael Manring,Sightings,5NqHJZYVY7pUcCGd4uoYz0,4,0.454,0.292,5,-14.334,1,0.0288,0.843,0.882,0.12,0.282,88.295,336107,4
615,The Lounge Lizards,They Were Insane,5NsHnE8Eu3t9yKlckxHxbS,3,0.306,0.626,7,-15.403,1,0.0532,0.0166,0.307,0.617,0.346,142.186,521533,4
616,Merle Haggard,Pennies from Heaven,5OTDYYzEVGXSFjXQTO2KK6,4,0.798,0.408,7,-10.818,1,0.0699,0.379,0.00265,0.037,0.545,123.17,255627,4
617,Rick James,Slow And Easy Interlude,5OqI6iXecmFq9RlmwfRCf5,4,0.26,0.48,11,-11.726,1,0.044,0.721,6.27e-06,0.0717,0.272,132.283,138000,1
618,Chris Eaton,Love For The Common Man,5P1eJZkxYPaT3CvWEnw7Cp,4,0.529,0.772,9,-13.938,0,0.0405,0.0764,4.29e-06,0.0653,0.68,149.262,273933,4
619,George Thorogood & The Destroyers,My Way,5PqurHkEDUZMA9Az7RxG8n,2,0.565,0.772,11,-12.118,0,0.0697,0.00168,0.0379,0.233,0.864,145.434,119400,4
620,Guadalcanal Diary,T.R.O.U.B.L.E.,5PusV2qfEyraGe7aVRr5Rf,4,0.553,0.434,7,-13.975,1,0.0666,0.0476,1.92e-05,0.274,0.538,133.378,197147,4
621,The Jayhawks,The Liquor Store Came First,5QDabujUDKOP1nSsjQbS5f,3,0.625,0.661,9,-5.531,1,0.0336,0.0725,0.000104,0.116,0.689,106.471,180827,4
622,Sylvester,Sooner or Later,5QMNL0TQyw3bHTL3Zz5qKD,4,0.81,0.572,5,-14.1,1,0.0378,0.143,4.75e-06,0.663,0.949,118.325,297827,4
623,Stray Cats,Looking For Someone To Love,5QtyxYCLuKz7lbXqBuPMki,4,0.529,0.637,9,-13.234,1,0.0601,0.0892,0.000153,0.165,0.923,95.146,114400,4
624,Surface,I Missed - Single Version,5RBopYHFIBYoZPEc9vo2tk,3,0.775,0.593,8,-11.52,1,0.0862,0.0402,3.98e-06,0.164,0.817,99.996,295573,4
625,Boney M.,Oh Christmas Tree,5RChl67fGLd2AV3iwbASaD,2,0.479,0.142,7,-20.792,1,0.03,0.85,5.48e-05,0.437,0.189,130.633,174133,3
626,Herman's Hermits,Silhouettes (Live),5SFY7UVSEZkjZdHPAMhYi1,4,0.457,0.752,7,-11.72,1,0.509,0.72,0.0,0.968,0.544,120.026,179613,4
627,Severed Heads,Persecutory Phantasised Breast,5SNpG9jctm7iiupwkRbLJP,4,0.474,0.689,10,-9.145,0,0.0426,0.000337,0.176,0.852,0.544,147.242,185822,4
628,Jonathan Butler,Reunion,5TDKDN8K9E4xOs9Al5oeJD,3,0.71,0.576,5,-15.741,0,0.044,0.28,0.667,0.346,0.876,99.863,286400,4
629,The Mighty Lemon Drops,Take Me Up,5TT0i4QPGFPHsrpR87bP4V,4,0.277,0.863,2,-11.703,1,0.0461,0.000767,2.57e-05,0.244,0.679,164.371,169667,4
630,Daniel Amos,Sleep Silent Child,5UJlVesnvZoVefCizJXzjE,3,0.245,0.539,4,-12.204,0,0.0352,0.461,0.0654,0.367,0.368,96.07,283693,3
631,Boxcar Willie,Cheating Wife,5VmzQUN12sRB2K8vGPkZeE,4,0.473,0.459,0,-11.936,1,0.03,0.463,1.82e-05,0.155,0.576,175.682,150200,4
632,Anvil Bitch,Vengeance of the Sword,5WNCXM9BPVCxYmMj8teyhA,4,0.316,0.791,4,-13.952,0,0.0606,3.09e-05,0.39,0.0382,0.317,122.944,210627,4
