,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
530,Motörhead,Orgasmatron,2XnreTw4k3ZrBEsAoBSadn,42,0.415,0.985,3,-6.32,1,0.0473,0.0263,0.0964,0.37,0.135,127.834,323800,4
531,J.J. Cale,Sensitive Kind,0nfq0wKQfIwATbUDJZD0ln,44,0.559,0.324,9,-17.069,0,0.0399,0.855,0.841,0.132,0.92,202.935,307907,4
532,Lowell George,Two Trains,7o1vFjT2xjF6i4LwhXgEol,34,0.651,0.582,2,-12.847,1,0.0409,0.364,0.00359,0.0403,0.954,90.839,276400,4
533,ABBA,Kisses Of Fire,0HPF6YFoMBA8mOU9dqHlNL,33,0.585,0.764,1,-6.96,0,0.0456,0.153,0.000187,0.359,0.674,135.37,200481,4
534,Kenny Loggins,Mr. Night,4NXITNl0k192NCiNCsodft,34,0.616,0.719,4,-11.231,1,0.0925,0.0371,0.00273,0.162,0.926,185.782,201493,4
535,Neil Young,Sedan Delivery - 2016 Remaster,5WYAtVA53iEaOydvmRHncu,38,0.334,0.891,2,-9.251,1,0.0445,0.00305,0.00829,0.211,0.603,105.915,279480,4
536,Christopher Cross,Say You'll Be Mine,7ys2QcBgHEIO6tyaRF2nOt,40,0.749,0.816,4,-9.519,1,0.0377,0.154,0.00501,0.247,0.849,128.823,176493,4
537,Ry Cooder,Little Sister,1uJT2yMhKnGBOBrrqQkAhJ,44,0.756,0.383,10,-18.302,1,0.0362,0.163,0.0,0.0651,0.966,128.956,232467,4
538,The Spinners,"Medley: Working My Way Back to You / Forgive Me, Girl",5OU4PqYhwypDsiviprGhSy,40,0.84,0.777,9,-6.399,0,0.0451,0.469,3.58e-06,0.216,0.92,121.633,243200,4
539,Rita Coolidge,I'd Rather Leave While I'm In Love,0nK1BS4E6VB67JTRkOZT0p,39,0.46,0.567,8,-8.677,1,0.0331,0.0737,1.26e-06,0.114,0.224,131.594,205053,4
540,The Clash,The Right Profile,10MjGkQc2X5FrOcsXjGgnB,31,0.546,0.825,11,-6.678,1,0.0817,0.0515,0.0,0.222,0.83,140.707,234693,4
541,Gilberto Gil,Toda Menina Baiana,0ENvhTTww1MVOulrzuxSmu,54,0.692,0.897,11,-4.969,0,0.0398,0.236,3.86e-06,0.116,0.968,106.163,226640,4
542,Supertramp,Just Another Nervous Wreck - 2010 Remastered,6o8nZVzweaEOLDLOgaogX5,41,0.352,0.786,3,-5.709,1,0.0538,0.535,0.000572,0.109,0.523,151.314,265680,4
543,ABBA,Summer Night City,2ybeXAz8fQTdxGajZVsEiJ,34,0.475,0.86,7,-5.649,0,0.0362,0.011,0.0,0.261,0.786,130.689,215133,4
544,Motörhead,Eat the Rich,2ZCvMeOy8SiGDk5d0xNLZM,40,0.257,0.983,1,-4.664,1,0.0651,0.00504,0.00697,0.315,0.468,152.038,274413,4
545,The B-52's,Lava,2KXFIFGbqQBoaJFCzchoVt,34,0.619,0.88,9,-6.393,1,0.0519,0.0068,0.0685,0.0826,0.857,143.358,296507,4
546,G.Q.,Disco Nights (Rock Freak),4aVowfVhlyNUgHYqXbK8Ev,34,0.798,0.528,5,-12.228,0,0.0531,0.0116,0.00379,0.0446,0.898,122.61,354907,4
547,Frank Zappa,Catholic Girls,6wafqF12CJR0HCiUm4MUbR,38,0.591,0.668,11,-12.146,0,0.0691,0.0102,0.0,0.805,0.805,116.055,259000,4
548,Quintette du Hot Club de France,Beyond The Sea (La Mer),5m3Gs5SU94QNkkK9DGaY1U,31,0.432,0.198,5,-17.448,1,0.038,0.972,0.832,0.0926,0.413,94.084,259307,4
549,Edwin Birdsong,Cola Bottle Baby,7EVDIXEOFAAvzwu6xk0nUz,40,0.883,0.699,5,-11.729,0,0.0391,0.0544,0.0229,0.19,0.937,116.67,307613,4
550,The Clash,Wrong 'Em Boyo,5vj1i8kifAFtzrEfWgUPA5,31,0.498,0.709,0,-8.328,1,0.0327,0.00563,0.0,0.322,0.87,148.108,190800,4
551,The Police,It's Alright For You,5fTI7JCaMRK09WtwG8ZrRK,38,0.523,0.957,4,-6.061,0,0.0598,0.0261,0.00863,0.247,0.755,172.036,192013,4
552,"Earth, Wind & Fire",You and I,6xGrfYIoclflaZvBUeFAwA,37,0.435,0.677,6,-10.356,1,0.0406,0.338,0.000571,0.327,0.745,175.431,212627,4
553,Electric Light Orchestra,Wishing,3gTXUWpHvPT1U0nJLSpFqH,38,0.489,0.25,11,-11.215,0,0.0272,0.732,0.00135,0.146,0.387,174.979,253507,4
554,McFadden & Whitehead,Ain't No Stoppin' Us Now,4Ymk3pqpkGx19gyxxUj5LK,38,0.678,0.688,1,-7.831,1,0.0543,0.0605,0.0,0.0671,0.888,114.095,420987,4
555,Kool & The Gang,Too Hot,0jNTJSaktLVy8iAi7KY2zB,37,0.717,0.253,7,-22.231,0,0.161,0.56,2.85e-05,0.0556,0.737,105.289,295160,4
556,Neil Young,Pocahontas - 2016 Remaster,2fxp8KuyxjwEfsFo8bTSuE,37,0.548,0.439,2,-14.319,0,0.0284,0.186,3.87e-05,0.154,0.63,128.382,204052,4
557,The Clash,Koka Kola - Remastered,1YvbtzUkXtgotCTo6QeqkW,42,0.495,0.73,7,-8.009,1,0.107,0.0728,0.0,0.379,0.918,162.321,107813,4
558,The Sugarhill Gang,Rapper's Delight - Long Version,1qb27ZTsi0gVxHteAjPOyD,30,0.872,0.857,9,-7.287,1,0.257,0.574,0.0,0.0568,0.925,111.01,877040,4
559,The Imperials,Praise the Lord,100RdpthpOQWtEJO6OIh5U,33,0.434,0.588,9,-7.363,1,0.0337,0.293,5.26e-05,0.0834,0.224,140.622,215427,4
560,Donnie & Joe Emerson,Good Time,7B4tAFVe0ijYr90M5Ryg8q,33,0.351,0.604,1,-8.66,1,0.029,0.228,0.000524,0.157,0.505,139.376,261240,4
561,Styx,First Time,3AA5tSzFHffDc4UUXCVfj2,38,0.26,0.329,0,-12.539,1,0.0375,0.391,0.0,0.117,0.161,152.725,263467,4
562,Eagles,The Disco Strangler - 2013 Remaster,78U90p4TcobvI6uutxiVd9,34,0.738,0.54,9,-7.759,0,0.0446,0.0405,0.00199,0.329,0.937,110.028,164557,4
563,Motörhead,No Class,1dvQ6gm7FfOKGBaUHFd3kJ,42,0.272,0.887,6,-8.575,1,0.058,0.000279,0.182,0.354,0.325,76.344,158400,4
564,Rick James,Bustin' Out,2QPY57zbUXnQ6zNNpEdZyX,33,0.702,0.868,4,-5.297,0,0.13,0.594,5.02e-05,0.12,0.806,103.043,318533,4
565,Herb Alpert,Rotation,61l1IZVCE3gk6RHFRtH01c,41,0.826,0.469,8,-13.957,1,0.0709,0.237,0.944,0.0429,0.475,104.923,311413,4
566,Christopher Cross,I Really Don't Know Anymore,14QIzQLldgAVxrkDnaV8b7,37,0.647,0.43,4,-13.183,1,0.038,0.245,3.5e-05,0.0902,0.649,122.062,233133,4
567,George Benson,You're Never Too Far from Me,1HCo7W2RtTWbaJTIa25Mz8,36,0.64,0.401,7,-17.807,1,0.0377,0.602,0.76,0.0962,0.432,100.435,404800,4
568,Led Zeppelin,Carouselambra - 2012 Remaster,0YZKbKo9i91i7LD0m1KASq,35,0.345,0.88,2,-8.62,1,0.0349,0.00662,0.306,0.0498,0.609,110.979,634013,4
569,Led Zeppelin,Hot Dog,3dK54dSsNcIUcYKzNh5FgI,34,0.606,0.929,7,-9.059,1,0.0386,0.0344,0.00824,0.323,0.789,116.909,196867,3
570,"Earth, Wind & Fire",Star,4e0Yl8XceW6RLi8zZpL1qW,40,0.61,0.671,7,-11.086,1,0.0402,0.191,0.00271,0.0668,0.72,105.249,264200,4
571,Peter Green,In the Skies,526nHQfF4e5fqr6I2WwyVE,42,0.634,0.368,2,-14.953,0,0.0271,0.236,3.39e-05,0.0667,0.796,102.446,229000,4
572,Molly Hatchet,It's All Over Now,1O3BvWsCBA1QxMskVVuNF4,33,0.491,0.899,9,-7.282,1,0.0459,0.0253,0.0618,0.14,0.709,206.043,222173,4
573,Rickie Lee Jones,Easy Money,6ymkv0Qifh2JdcMx3asVDT,30,0.778,0.216,4,-13.594,0,0.0793,0.318,0.0,0.0764,0.332,103.11,197507,4
574,The Raincoats,No Side to Fall In,2fWxcJeDQiLStdAdwF4ms6,35,0.434,0.614,6,-8.334,1,0.0525,0.486,0.000196,0.394,0.787,147.681,109667,4
575,Emmylou Harris,Save the Last Dance for Me - Remastered,3BVmr5izeSoE3H9256z5eh,40,0.596,0.367,5,-10.104,1,0.0254,0.462,4.9e-05,0.0874,0.543,107.059,224173,4
576,Patti Smith,Frederick,1AWSemPzuGu4A9lVhSsFWJ,46,0.421,0.829,6,-8.605,0,0.0387,0.171,0.0,0.0835,0.935,124.87,184333,4
577,笠井 紀美子,I Thought It Was You (with Herbie Hancock),3QOJdBuXIxpfZ0UfUyErpJ,36,0.614,0.761,8,-14.346,0,0.0476,0.0856,0.618,0.063,0.881,122.889,428427,4
578,Glen Campbell,Highwayman,4tXHZV5syvZpnSp46RnxUX,36,0.492,0.564,0,-8.789,0,0.0571,0.258,0.00156,0.128,0.339,99.494,184520,4
579,Stephen Sondheim,The Worst Pies in London,57dtwJobSi1FEf23SwgcvX,33,0.678,0.447,1,-9.71,1,0.262,0.829,0.0,0.0842,0.847,92.644,145907,4
580,Kermit,"I Hope That Somethin' Better Comes Along - From ""The Muppet Movie""/Soundtrack Version",6qFz8ENEQUMtzlAIjHnHo0,32,0.67,0.311,0,-13.863,1,0.124,0.73,4.22e-05,0.1,0.402,119.234,238240,4
581,Bob Marley & The Wailers,"Ride Natty Ride - 12"" Mix",1Gb2wkjjyJBPFBnF0Cl5Ni,40,0.881,0.733,10,-6.434,1,0.0371,0.129,0.000112,0.0371,0.943,125.988,383333,4
582,Stan Rogers,The Witch of the Westmorland,3TN0jC2y6TVwTeAqRAJHjA,34,0.439,0.56,7,-9.113,1,0.0429,0.739,0.00203,0.728,0.591,82.427,319853,4
583,Blondie,Union City Blue - Original Single Version,3a3JGuTQNYM3YawGpck7Ql,30,0.318,0.877,4,-3.542,1,0.0581,0.0222,0.000559,0.156,0.35,124.402,202230,4
584,Willie Nelson,Pretty Paper,6vw0fFogTD5yIE5TWjZ0gM,32,0.538,0.0784,2,-18.611,1,0.0425,0.743,0.117,0.103,0.262,90.379,144893,3
585,Led Zeppelin,Hot Dog - 2012 Remaster,5K2yYEoc9ljOlzoMnhQSgm,35,0.589,0.958,7,-7.443,1,0.0406,0.0754,7.37e-05,0.352,0.734,116.925,198547,3
586,The Police,Contact,5MuKkqc8lnzldouHA0MwgL,38,0.574,0.859,4,-8.274,1,0.0411,0.187,0.0117,0.152,0.612,95.215,157333,4
587,CHIC,"Everybody Dance - 12"" Mix",4ooEiUeM4AcN9bOXkWa6Bk,42,0.76,0.595,0,-14.579,0,0.0913,0.0823,0.107,0.0671,0.891,128.584,510453,4
588,Gary Numan / Tubeway Army,Down in the Park,5jBidxIf1fJ0DHsm23bmc9,37,0.345,0.459,5,-12.473,1,0.0313,0.000629,0.149,0.257,0.143,74.614,264333,4
589,Willie Nelson,I Saw the Light,7x5V1dqilRCcKhfiDo32k2,33,0.661,0.693,7,-13.191,1,0.0372,0.168,0.00516,0.204,0.906,112.174,184973,4
590,Henry Paul Band,Grey Ghost,1noWIYqgKF7dv4IGSL21wZ,32,0.317,0.987,11,-1.828,0,0.151,0.0132,0.233,0.271,0.716,169.734,411720,4
591,Supertramp,Take The Long Way Home,2V2vMp1KIyoUelGT2znztx,32,0.423,0.499,5,-14.548,1,0.0301,0.218,0.000561,0.0834,0.391,76.846,309847,4
592,The Clash,The Card Cheat,3E1pzieZ3mm0bRjChBcOc0,30,0.477,0.749,0,-7.378,1,0.0541,0.0722,8.26e-05,0.053,0.449,143.452,229507,4
593,The Clash,Lover's Rock - Remastered,4A8jvQQ5EnKlTJIirMhgfA,41,0.555,0.697,7,-8.615,1,0.0411,0.0291,4.82e-06,0.0785,0.902,127.302,243067,4
594,The Clash,Koka Kola,0HYh2bbw7zbKnfVjRVIDVQ,30,0.495,0.762,7,-7.558,1,0.106,0.0823,0.0,0.38,0.943,162.394,107933,4
595,Willie Nelson,For the Good Times,1oVhPyz7niujkurOWHgMu3,33,0.545,0.214,9,-17.43,1,0.0305,0.944,0.335,0.113,0.191,74.827,324040,4
596,Rainbow,All Night Long,2BlLttMcD1dSH4Jv2wjWLp,32,0.571,0.945,7,-6.346,0,0.0461,0.0518,7.75e-05,0.793,0.772,128.167,230533,4
597,Scorpions,Loving You Sunday Morning,3cP1PTtWpmft6mIXeZaRpS,31,0.403,0.637,9,-9.745,0,0.037,7.57e-05,0.437,0.312,0.31,123.264,338160,4
598,The Fabulous Thunderbirds,Wait On Time,71ptjbbVkrMPebtE3CgBZS,36,0.673,0.605,4,-5.677,1,0.0559,0.61,0.0,0.195,0.84,128.593,183560,4
599,ABBA,As Good As New,2bOU6wQfK528vCv9TD2Co5,32,0.844,0.783,4,-5.662,1,0.0319,0.194,0.0199,0.079,0.971,138.856,204693,4
600,KISS,"2,000 Man",3TjM3SIVQksTj3pNVUZPv8,41,0.547,0.937,8,-6.025,1,0.0408,0.164,4.81e-06,0.312,0.82,134.05,295387,4
601,The Police,Deathwish,4i3SC58kB65zfKo1oOW1q9,38,0.682,0.876,2,-11.078,1,0.0493,0.000153,0.393,0.0489,0.894,90.259,251960,4
602,Foreigner,Women,7aUAjYYt8KKuyQ1jbOLe9z,33,0.595,0.829,11,-7.407,0,0.0369,0.236,8.26e-06,0.376,0.737,154.101,204560,4
603,Frank Zappa,Why Does It Hurt When I Pee?,21CXijjRjUaegeKhfPF7uX,36,0.483,0.624,7,-9.404,1,0.0312,0.0648,0.0,0.319,0.499,75.276,142773,4
604,Fleetwood Mac,What Makes You Think You're the One - 2015 Remaster,2seqsVYFO7vHMPWIrAYSSf,35,0.688,0.778,0,-7.05,1,0.0258,0.523,0.0408,0.0545,0.973,96.46,210507,4
605,Keola & Kapono Beamer,Honolulu City Lights,7p7wUyiSlKhbBj6a4W5JQJ,31,0.434,0.235,0,-16.04,1,0.037,0.854,0.0075,0.115,0.264,131.447,203960,4
606,The Clash,I'm Not Down,0kKZHi7RpiZtYeKzuCUsza,29,0.499,0.845,6,-6.941,0,0.0797,0.00362,3.98e-05,0.168,0.822,137.24,186067,4
607,Pat Benatar,We Live For Love,1TE4S9kqvml9o8JpPR8kBf,34,0.565,0.672,6,-12.446,1,0.0325,0.0474,0.00248,0.125,0.743,134.932,237400,4
608,Stephen Sondheim,"Johanna (From ""Sweeney Todd"")",1mglqKLKJ9wRUQmoWxyb5m,32,0.236,0.35,3,-10.713,1,0.0341,0.742,1.92e-05,0.0726,0.234,80.758,117320,5
609,Anita Ward,Ring My Bell,2BEArHIJsI5fxYEpCZv2sF,41,0.783,0.541,5,-13.398,0,0.0405,0.109,0.0822,0.0891,0.967,125.816,212009,4
610,Talking Heads,I Zimbra,6WXWvuIVR2g3MklmHXXZp8,29,0.673,0.517,8,-17.397,1,0.034,0.044,0.16,0.147,0.961,113.959,188667,4
611,Talking Heads,Heaven,6eO8zOefFD3IKJ7LAyDyTd,29,0.596,0.42,7,-12.9,1,0.0256,0.095,0.245,0.252,0.326,107.089,240813,4
612,Robert Palmer,Can We Still Be Friends?,1Rgvh8FujfYrghalBtAQ9n,38,0.799,0.434,4,-14.655,0,0.05,0.204,0.0,0.0559,0.815,96.476,219333,4
613,Stephen Sondheim,"Prelude: The Ballad of Sweeney Todd: ""Attend the Tale of Sweeney Todd""",1cLlmK3FxeKC1TfbkwSWtM,33,0.382,0.318,2,-12.37,1,0.0539,0.862,0.00076,0.569,0.175,123.59,214307,4
614,Fleetwood Mac,Angel - 2015 Remaster,6HKx5ERVgH7NYmYo9iAlMH,35,0.816,0.547,7,-10.115,1,0.0336,0.0937,0.00548,0.0759,0.97,117.163,294053,4
615,G.Q.,Disco Nights (Rock Freak) - Single Remix,0QsY5Bk7VMOkWQwxGWPfWT,35,0.78,0.675,5,-9.129,0,0.0415,0.0257,0.00851,0.0323,0.962,122.994,236120,4
616,Stephen Sondheim,A Little Priest,3r0c8sCVp67x18jk6do65k,32,0.592,0.388,6,-10.387,1,0.21,0.634,0.0,0.0577,0.505,106.892,437373,4
617,Buzzcocks,Harmony In My Head - 2001 Remastered Version,45XawIwfJvidP49VoO7hDY,36,0.327,0.886,9,-7.31,0,0.117,0.000149,0.00701,0.263,0.667,169.755,187840,4
618,The Motels,Total Control,6H1Kjxu2NlJCMxg0Pay0Rd,42,0.758,0.287,2,-15.1,1,0.179,0.00445,0.0417,0.0627,0.636,166.402,354067,4
619,France Joli,Come to Me,5wmVHVCMNO6TfCBcXU0cCk,36,0.716,0.653,1,-8.827,1,0.0579,0.00797,0.00204,0.0681,0.596,132.27,590987,4
620,Camilo Sesto,Si Me Dejas Ahora,10ZWwpLU1351dTBh1YChwd,41,0.495,0.451,6,-8.694,0,0.031,0.729,3.2e-06,0.176,0.265,144.893,264693,4
621,Fleetwood Mac,Save Me a Place - 2015 Remaster,6Uvp5PZYKjfMsVCWwrYKnI,34,0.76,0.428,6,-11.147,0,0.0333,0.246,0.116,0.144,0.673,122.996,162293,4
622,Electric Light Orchestra,On the Run,33QwhoTxCRM6TXzABSzleD,37,0.488,0.674,0,-8.818,1,0.034,0.597,1.52e-05,0.373,0.842,135.352,235733,4
623,Inner Life,I'm Caught Up - In a One Night Love Affair,5XaBOlOPKJGnq3XFiS5ZHH,34,0.832,0.796,11,-6.136,0,0.125,0.401,0.0187,0.0658,0.925,110.181,446013,4
624,Donna Summer,"Try Me, I Know We Can Make It - Edit",75y3G2V8wSpm89einsZ4d5,37,0.81,0.602,0,-15.674,0,0.0363,0.00426,0.327,0.092,0.964,122.952,198093,4
625,Talking Heads,Cities,0xRpjqtl3xQz56b41iytTp,29,0.622,0.783,7,-13.366,1,0.0409,0.0882,0.0633,0.294,0.753,130.511,250307,4
626,Neil Young,Sail Away - 2016 Remaster,2Cid2YVl8VKip1q81uQ5KG,35,0.487,0.281,7,-13.899,1,0.0298,0.127,1.93e-05,0.104,0.65,145.47,227118,4
627,Barry White,You're The One I Need,3rQ3a2Tt45OixIQ4Uuu3iP,43,0.617,0.619,9,-8.942,0,0.0249,0.134,0.00142,0.166,0.712,88.459,265333,4
628,Fleetwood Mac,Beautiful Child - 2015 Remaster,5sGzYNpOemzJp882jXNnRk,34,0.645,0.18,9,-14.654,0,0.0307,0.718,0.000122,0.0642,0.154,126.106,321280,4
629,Rocío Dúrcal,Tu Abandono,5vyJSn1s4SKiCrpOMKcFGi,41,0.647,0.452,2,-6.906,1,0.0434,0.644,1.59e-06,0.549,0.953,121.154,139373,4
630,"Earth, Wind & Fire",Wait,124y2S8K9o7dDkgA29q6eX,35,0.581,0.471,3,-11.08,0,0.0331,0.471,0.0,0.0806,0.696,105.014,219320,3
631,"Earth, Wind & Fire",Let Your Feelings Show,2u3apT4hVtL9NaIIhp1eKe,36,0.607,0.812,1,-10.054,1,0.0469,0.131,0.012,0.144,0.894,124.901,312333,4
632,April Wine,Say Hello,0ld4TBGn0G1wouqUjMFymD,31,0.549,0.441,2,-14.496,1,0.0474,0.122,0.0209,0.0491,0.962,166.682,179000,3
633,Styx,Lights,0o1gSbZhchNiUXp4IGxbsx,31,0.559,0.472,2,-12.968,1,0.0347,0.24,0.0,0.221,0.175,91.738,278240,4
634,Dolly Parton,You're the Only One,3DU1u3h9OJevZ8HLLneRhi,35,0.628,0.373,2,-13.386,1,0.0363,0.316,0.000229,0.245,0.271,123.853,202040,4
635,Tangerine Dream,Cloudburst Flight,3vGCZR6nHYd3be31turwDA,39,0.387,0.564,4,-11.253,0,0.0376,0.111,0.841,0.0791,0.0489,138.024,448596,4
636,The Gap Band,I Don't Believe You Want To Get Up And Dance (Oops Up Side Your Head),520fkoz7YAPnqZNvZ21UfP,38,0.707,0.589,4,-12.636,0,0.0885,0.27,2.75e-05,0.386,0.775,103.547,522667,4
637,John Denver,Deck The Halls,5aTLYmGyB8TVtFVTYeiTFe,31,0.666,0.216,3,-17.27,1,0.0456,0.776,0.0,0.128,0.691,81.692,97280,4
638,Motörhead,Stone Dead Forever,6hA8lGt9Wor03Cw3G0mFq6,40,0.424,0.915,0,-7.154,0,0.0545,0.00054,0.000922,0.295,0.504,105.908,296413,4
639,The J. Geils Band,Give It to Me,100LcDDP2l9F43MgOVnzrg,30,0.601,0.531,0,-13.784,1,0.0431,0.475,0.229,0.058,0.818,117.676,390067,4
640,Bad Company,Crazy Circles,1Qflfi8V1vUSJD8x6tgQKt,33,0.441,0.612,2,-8.614,1,0.0297,0.354,0.0,0.152,0.637,97.417,211160,4
641,CHIC,"Good Times - Original 12"" Mix",23sFi9xR2uuskd1TWG94mo,38,0.869,0.452,2,-14.448,1,0.046,0.153,0.0115,0.0672,0.934,112.673,486867,4
642,The Allman Brothers Band,Crazy Love,4JHoOfnad61lljGlVhfFSb,30,0.506,0.877,0,-9.342,1,0.0436,0.3,0.00033,0.422,0.765,156.689,224000,4
643,The Crusaders,Street Life,5CtKsA5lA75wWaqxrC1r02,45,0.543,0.414,5,-15.35,0,0.0514,0.322,0.00126,0.0685,0.561,110.946,678200,4
644,Supertramp,Casual Conversations - 2010 Remastered,5gLJZBGkpvRXWbEbTcLIz8,40,0.619,0.358,7,-15.817,1,0.0263,0.541,0.00263,0.0778,0.421,109.01,178867,4
645,The Clash,Lover's Rock,5nKoCK2SIO2dE9m09sh58d,29,0.565,0.628,7,-10.504,1,0.0416,0.0411,0.0,0.0763,0.896,127.394,243093,4
646,Art Garfunkel,Since I Don't Have You,3PHPlTmRwOtmJglZfWkqh5,39,0.48,0.349,7,-10.309,1,0.0296,0.748,0.000446,0.382,0.489,65.611,218800,4
647,Peter Green,Just for You,3ideOFeJoAq4d60mRAjDTI,40,0.697,0.217,2,-23.775,0,0.0413,0.468,0.0567,0.1,0.838,136.714,276160,4
648,The Cure,Three Imaginary Boys - Remastered,660u9agQuREtEDmETVWSts,29,0.6,0.632,11,-8.472,0,0.0565,0.0829,0.00118,0.0854,0.483,169.473,195693,4
649,Bill Conti,Overture,0cOohRgFL2Q3sfAwsy2TIB,38,0.352,0.491,0,-14.843,1,0.0512,0.248,0.77,0.0946,0.428,154.281,518227,4
650,Angel Canales,Nostalgia,1lMoqzAjvLxIQJoYSeNVj1,42,0.539,0.235,0,-13.576,1,0.0836,0.759,2.53e-06,0.315,0.325,91.826,340400,4
651,Gerry Rafferty,Days Gone Down (Still Got the Light in Your Eyes),2F4OVzPcb3KXIvQg9MgEXo,34,0.546,0.563,10,-12.636,1,0.04,0.143,0.0598,0.0885,0.518,123.599,387640,4
652,John Denver,Have Yourself A Merry Little Christmas,4VpZqhzMDs9bA9SnXzaLHw,30,0.405,0.0772,10,-18.486,1,0.0414,0.982,0.000183,0.169,0.463,91.589,110907,3
653,El Gran Combo De Puerto Rico,Asi Son,0XPgxvMQj0m6aqdqR92XL7,35,0.668,0.77,0,-5.432,1,0.0718,0.363,0.0,0.282,0.962,165.592,225973,4
654,Blondie,Heart Of Glass - Single Version / Remastered,5lQOzJmQladWC4kLQClssB,36,0.728,0.68,4,-8.027,1,0.0338,0.0011,0.0599,0.0725,0.441,114.686,252893,4
655,Dire Straits,Portobello Belle,14huXhLmxSdpL52WL0y8gn,28,0.76,0.626,0,-11.355,1,0.0318,0.634,0.0368,0.0778,0.904,114.523,269800,4
656,Prince,When We're Dancing Close and Slow,1oZNh749l4OIJYgrnpENZG,33,0.723,0.107,6,-19.074,1,0.0475,0.00316,0.393,0.0882,0.0551,89.53,323440,4
657,Gonzo,"I'm Going To Go Back There Someday - From ""The Muppet Movie""/Soundtrack Version",2vIXNjKLk04Qr5PTkSQJrG,30,0.38,0.128,7,-17.347,1,0.0421,0.733,0.0,0.128,0.235,86.285,175053,3
658,Molly Hatchet,One Man's Pleasure,6E1mSGcu2bWytuAf5HpUWE,31,0.625,0.641,9,-7.831,1,0.0284,0.0499,4.27e-06,0.0457,0.939,105.079,205627,4
659,Culture,Jah Rastafari - 2001 Digital Remaster,0GmOHn2XofRigQ4Eaqu6jQ,38,0.756,0.546,9,-9.359,1,0.161,0.205,0.0,0.329,0.949,75.354,219133,4
660,The Cars,Night Spots,1fvUEiUz6QADwIIgRbiTd9,30,0.676,0.934,9,-6.944,1,0.0328,0.128,0.00351,0.606,0.967,130.777,193867,4
661,The Clash,Revolution Rock,2GYlBIwGbI0oPOtljA2Jt4,28,0.636,0.707,1,-9.838,0,0.149,0.00291,8e-06,0.139,0.857,158.324,333400,4
662,Isaac Hayes,A Few More Kisses To Go,4GI4Lpv6JwwVq3jgWajwif,34,0.607,0.47,5,-13.157,0,0.039,0.331,0.00357,0.106,0.451,132.206,370907,4
663,Bad Company,She Brings Me Love - 2009 Remaster,66epcJ034c6esQraeptfVC,34,0.235,0.603,1,-7.862,1,0.0317,0.32,3.54e-05,0.0549,0.593,197.265,281733,3
664,L.T.D.,Stranger,6xXwTTfQ0S4JIlV1zkPeKA,29,0.498,0.393,6,-11.819,1,0.0367,0.384,1.28e-06,0.0838,0.469,76.035,272693,4
665,Rubén Blades,Sin Tu Cariño,1hEkAQTsDCnPX0zpo22Z5F,35,0.546,0.718,5,-4.465,1,0.035,0.146,4.39e-05,0.109,0.899,105.265,390360,4
666,Aerosmith,Remember (Walking In The Sand),4AFHB8laVETw8ruPZscDbe,33,0.269,0.509,0,-9.982,0,0.0454,0.237,0.00106,0.579,0.517,202.222,244400,3
667,The Roches,Runs in the Family,4pFAcwTMrki6Etw4shsSVv,32,0.539,0.0255,0,-19.051,1,0.0345,0.855,0.0,0.108,0.282,124.285,209398,4
668,Thin Lizzy,My Sarah,5VSHTbOYjs16k6tb6o70Sh,28,0.714,0.562,2,-11.811,1,0.0397,0.472,0.000318,0.0799,0.778,125.309,212467,4
669,Albert King,I'll Play The Blues For You - Edit,6e5jcPUhUNTUeOBRHcGirg,38,0.704,0.322,7,-16.755,0,0.0367,0.043,0.00034,0.104,0.597,95.511,236800,4
670,J.J. Cale,I'll Make Love To You Anytime,0S2oKxh1RGWf3PQwjIezM7,39,0.741,0.485,2,-14.048,0,0.0419,0.0528,5.73e-05,0.277,0.799,139.135,192867,4
671,Talking Heads,Heaven - 2005 Remaster,5IpKduzyTWSCebGXkfJ2Mm,39,0.582,0.663,7,-6.257,1,0.0246,0.0915,0.136,0.23,0.274,107.136,241467,4
672,The Birthday Party,Mr Clarinet,2yZyxUEX8nJo0Nc5JJbyZa,31,0.472,0.647,5,-12.903,1,0.035,0.0104,3e-06,0.47,0.84,151.569,223973,4
673,Jefferson Starship,Rock Music,6UhEeEUvgkj6fVHSY9ZxeW,31,0.575,0.846,2,-8.527,1,0.0317,0.0835,5.25e-05,0.226,0.816,101.4,217360,4
674,Janie Fricke,She's Single Again,6bezdFWi0vGP6HtCSxhgr4,30,0.712,0.418,9,-16.035,1,0.0333,0.445,0.0,0.0595,0.967,117.282,164667,4
675,The Cars,Lust for Kicks,2vtafbaWghMQqdLf4SFfOo,30,0.784,0.494,4,-9.064,1,0.0334,0.00471,0.0354,0.145,0.883,121.08,232600,4
676,The Whispers,Happy Holidays to You,49YrhPOd27JR0iH1knsxPw,30,0.323,0.199,8,-16.427,1,0.03,0.34,0.0,0.115,0.292,146.415,275267,4
677,The Cars,Got a Lot on My Head,5LfeW2dzBYuRVPbrO1PMY3,29,0.557,0.954,0,-5.274,1,0.0573,0.0181,1.03e-06,0.181,0.847,150.96,179293,4
678,Smokey Robinson,Share It,5xN4KdLJNOnnmTfMclcPlj,29,0.755,0.857,7,-5.565,1,0.0329,0.0162,0.000571,0.0346,0.884,107.514,292747,4
