,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
13,Alexander Scriabin,"Poeme in F-Sharp Major, Op. 32, No. 1: Andante cantabile - Remastered",1ZETgaJtaG2hGspJeYZiql,33,0.261,0.0275,6,-28.488,1,0.0408,0.993,0.916,0.0956,0.0624,138.825,181893,4
14,Ahmad Jamal,Billy Boy,1n4un65pSS9JM6oGSuSTta,29,0.662,0.349,0,-16.309,1,0.0511,0.991,0.919,0.109,0.54,108.219,158333,4
15,Ahmad Jamal,Old Devil Moon,0WyEmh5EB5e7y3Ve4lzJLR,28,0.621,0.0564,7,-20.148,0,0.0486,0.99,0.778,0.137,0.222,121.241,223067,4
16,Dean Martin,Luna Mezzo Mare,0VEu9WixScy7tAe5nvPQRv,30,0.718,0.283,2,-8.335,1,0.0779,0.799,0.0,0.293,0.935,120.795,128227,4
17,Miles Davis,Intoit,1zrYb4Y8KowyXmbzoHGh7L,31,0.476,0.0974,2,-20.29,0,0.0605,0.927,1.7e-06,0.121,0.542,73.014,199533,4
18,Ahmad Jamal,Pavanne,4HWa9DlDmLSB0ojUa64s62,27,0.628,0.139,5,-19.457,1,0.0376,0.985,0.845,0.128,0.629,97.071,264533,4
19,Roberto Murolo,Anema E Core,0U6CWI2E5pCQNF8bwFKjUl,27,0.518,0.0184,4,-20.501,1,0.0399,0.958,0.000291,0.0738,0.274,94.555,213493,4
20,Carlos Di Sarli,A la gran muñeca,3kit4iJjV9F02SMfJYBvUn,35,0.56,0.368,9,-8.33,1,0.0422,0.935,0.866,0.341,0.566,117.398,164835,4
21,Fats Navarro,Lady Bird,1vefcOBRQ83aE7tMO33njz,26,0.348,0.467,0,-9.094,1,0.0395,0.811,0.000321,0.0463,0.717,176.542,171123,3
22,Ahmad Jamal,The Surrey With The Fringe On Top,2jTbwvoEtNc3CszlCCnBT4,24,0.645,0.112,0,-21.551,1,0.0418,0.992,0.911,0.121,0.759,113.075,169733,4
23,Ahmad Jamal,Will You Still Be Mine,48fwdUy5Pck7VI15sBiTkd,24,0.529,0.0728,2,-24.226,0,0.045,0.989,0.933,0.131,0.41,80.109,162040,4
24,The Andrews Sisters,I'd Like To Hitch A Ride With Santa Claus,6CuAMUSCxYcPh6XMPKOoG6,26,0.725,0.134,0,-14.49,1,0.0536,0.842,0.0,0.12,0.511,115.7,181467,4
25,Machito & His Afro-Cuban Orchestra,Mambo Mucho Mambo,7ci8IPrqVfhFNl0zC0WV3L,21,0.682,0.703,0,-8.733,1,0.042,0.768,0.000242,0.135,0.919,76.263,181173,4
26,Flatt & Scruggs,I'm On My Way to Canaan's Land,7uHhPVjW13WkaSqNVhtHpW,19,0.635,0.436,7,-10.445,1,0.0247,0.766,0.0,0.4,0.794,100.757,140000,4
27,José Alfredo Jimenez,El Jinete,0yXyNDo6JkIre1wLSqBgtc,18,0.495,0.386,4,-8.142,0,0.0427,0.594,2.4e-06,0.0827,0.534,89.834,174080,3
28,Dean Martin,Go Go Go Go,3b334bwwG6wGoIDoUx09bY,24,0.718,0.54,3,-8.179,1,0.0814,0.713,0.0,0.205,0.919,130.277,143067,4
29,Ahmad Jamal,Aki And Ukthay,6nOxUb76M9NsCMPoJAKKtu,22,0.51,0.121,3,-22.331,1,0.0372,0.994,0.913,0.173,0.245,75.637,185667,4
30,Ahmad Jamal,Crazy He Calls Me,37lXJlAx0UJuiD3vuLGOZe,22,0.467,0.0741,0,-20.868,1,0.0568,0.987,0.799,0.0957,0.117,68.563,296893,4
31,Flatt & Scruggs,Foggy Mountain Breakdown,5VyodTU4gTg8yXpceL3mz8,17,0.381,0.639,2,-10.139,1,0.033,0.158,0.882,0.31,0.951,155.515,140200,4
32,Ahmad Jamal,They Can't Take That Away from Me,5ljPENfofe34cp7fnqmE4j,24,0.659,0.219,8,-16.49,1,0.0434,0.98,0.894,0.108,0.569,82.669,177120,4
33,Ahmad Jamal,A Gal In Calico,6dOaW0DmuORFSRjh6klBtj,21,0.542,0.331,5,-17.261,1,0.0407,0.98,0.899,0.104,0.714,102.678,154827,4
34,The Andrews Sisters,The Christmas Tree Angel,71wQFFfwH5L0R5SjK30aXW,21,0.527,0.142,8,-14.726,1,0.0561,0.922,0.0,0.102,0.545,155.773,189627,1
35,Gene Autry,Here Comes Santa Claus,05Bi90JGrakFybMgYRCDit,17,0.843,0.418,1,-9.42,1,0.0347,0.812,0.0,0.199,0.978,96.599,150400,4
36,Ahmad Jamal,It's Easy To Remember,4L54VoCRj9KvTZzwSqbRnF,21,0.69,0.164,5,-18.657,0,0.0451,0.991,0.886,0.129,0.579,80.1,174573,4
37,Flatt & Scruggs,Petticoat Junction,5ns7NbDU519tKCjj0ce9CZ,16,0.475,0.569,7,-13.519,1,0.0312,0.283,0.00121,0.0799,0.879,141.496,150333,4
38,Les Paul,The Moon Of Manakoora,7vIRcK7JHF2Ewe6DPrhBI6,21,0.28,0.173,5,-11.883,1,0.0282,0.862,0.000265,0.147,0.132,142.28,167867,3
39,Thelonious Monk,April In Paris - Rudy Van Gelder 24-Bit Mastering / 1998 Digital Remaster,14fCc1FZ53mvvJD1uM04XI,21,0.48,0.325,0,-11.711,1,0.0423,0.838,0.00022,0.206,0.396,123.709,201547,3
40,Dean Martin,I'll Always Love You (Day After Day),1H7pidbk9KdmLMX0qOdeak,21,0.415,0.197,10,-13.794,1,0.0333,0.963,0.0226,0.275,0.28,112.264,156973,4
41,José Alfredo Jimenez,Tu Enamorado,23KJkJRwOABYbefOVac0I8,15,0.575,0.464,0,-5.447,1,0.0503,0.777,0.0,0.172,0.846,140.245,177040,3
42,Les Paul,I'm Forever Blowing Bubbles,3GcHM9bxBWnCsjfJoQMPry,19,0.732,0.483,1,-13.365,1,0.049,0.964,0.798,0.0874,0.644,108.426,179067,4
43,José Alfredo Jimenez,Tú y la Mentira,3yf4SrVwqE7IcHoiuQnCif,15,0.422,0.27,9,-9.386,1,0.0696,0.902,1.68e-05,0.146,0.784,176.71,140333,4
44,Thelonious Monk,Humph - Rudy Van Gelder 24-Bit Mastering / 1998 Digital Remaster,4oGruUJSJ1r10pOxGNlGd5,21,0.612,0.656,3,-8.875,1,0.0801,0.807,0.0179,0.0882,0.604,130.837,175040,4
45,Bud Powell,"So Sorry, Please",6lXR3PACCDdF0CY7jzTgtd,21,0.354,0.509,5,-10.93,0,0.0308,0.86,0.642,0.321,0.839,172.881,195280,4
46,Flatt & Scruggs,I'm Working On a Road,09tSut5TyAFiAYSg38gjXE,16,0.624,0.234,8,-13.32,1,0.031,0.907,3.48e-06,0.149,0.811,99.758,169227,4
47,Thelonious Monk,Thelonious - Rudy Van Gelder 24-Bit Mastering / 1998 Digital Remaster,0oHzgyn4yBy6ld5SaoV4ZL,21,0.71,0.454,10,-8.991,1,0.0314,0.745,0.00214,0.0741,0.257,105.799,181507,4
48,Ahmad Jamal,Perfidia,1GphOaI9KrwPKyK6UNEaZX,21,0.664,0.188,2,-16.44,1,0.0663,0.958,0.901,0.0926,0.425,79.936,234693,4
49,Dizzy Gillespie,School Days,7y0S5sdeAFKcQnhZSM7EcP,21,0.59,0.485,6,-9.359,1,0.0567,0.407,3.28e-06,0.163,0.816,142.903,191107,4
50,Flatt & Scruggs,The Ballad of Jed Clampett,0txfcNqfEvdOxk9Ue35220,14,0.544,0.538,9,-12.058,1,0.035,0.194,0.000142,0.392,0.947,136.92,123667,4
51,Flatt & Scruggs,Pearl Pearl Pearl,4qmerIW1B59u6OZynIlbVU,14,0.66,0.422,2,-10.449,1,0.0274,0.646,1.66e-05,0.125,0.84,109.346,129800,4
52,Ava Gardner,Can't Help Lovin' Dat Man,5Ce4hw2i3eUmocwMG0NyTZ,19,0.164,0.0319,8,-23.121,1,0.0363,0.957,3.36e-05,0.0805,0.125,75.334,203733,5
53,Ouija Macc,Dead Body Man III,0CCOZO3DkKS9gxbeDHzZ30,15,0.81,0.621,10,-8.472,0,0.395,0.236,0.0,0.187,0.199,145.035,235056,4
54,William Warfield,Ol' Man River,2VbBNlbt8h3qlp1RQtWyNu,17,0.26,0.152,0,-15.728,1,0.0407,0.948,1.7e-05,0.542,0.183,99.727,220840,4
55,Les Paul,I'm Confessin' (That I Love You),5WKlrcfuJc9y74sfdrqPJG,17,0.448,0.135,11,-19.174,0,0.0286,0.764,0.0281,0.191,0.31,70.059,171693,4
56,Thelonious Monk,Evonce - Rudy Van Gelder 24-Bit Mastering / 2001 Digital Remaster,6kCROmA5jf1FpZCCrY2oYd,19,0.599,0.765,5,-4.413,0,0.072,0.805,0.0416,0.304,0.857,99.131,184840,4
57,Thelonious Monk,Monk's Mood - Rudy Van Gelder 24-Bit Mastering / 2001 Digital Remaster,00hoJAeDBiFd9SPBfw6rqI,19,0.408,0.239,0,-12.782,1,0.0313,0.923,0.809,0.129,0.169,140.323,190413,4
58,Thelonious Monk,Well You Needn't - Remastered,2FTD2fNEz1anEwBzzV1bqt,19,0.423,0.469,1,-11.623,1,0.0359,0.648,0.00035,0.157,0.523,187.001,179587,4
59,Dean Martin,(Ma Come Bali) Bella Bimba,3sIjNokkuQBn7Rhs6AWefS,19,0.505,0.226,4,-11.308,0,0.0461,0.93,0.0,0.0709,0.782,175.334,169600,3
60,Ahmad Jamal,Black Beauty,4A8sEIQYm5FCOY7Bbtjfk1,17,0.567,0.125,10,-15.631,1,0.0593,0.972,0.901,0.0946,0.183,75.996,205413,4
61,Thelonious Monk,Suburban Eyes - Rudy Van Gelder 24-Bit Mastering / 2001 Digital Remaster,5mxJNpzEr76NQKDmKt6pKr,18,0.588,0.63,0,-7.427,0,0.0496,0.744,0.00314,0.283,0.699,111.102,182133,3
62,Duke Ellington,Mood Indigo,06ZRWjFN3GQeMjCR8KCJ3a,17,0.294,0.154,10,-13.874,1,0.036,0.974,0.157,0.0759,0.13,74.422,926360,4
63,Thelonious Monk,Nice Work If You Can Get It - Rudy Van Gelder 24-Bit Mastering / 1998 Digital Remaster,23EHe5LvkELsGHr1INOATb,18,0.642,0.584,10,-10.71,0,0.0266,0.599,0.0451,0.296,0.89,103.566,181653,4
64,The Andrews Sisters,A Merry Christmas At Grandmother's,2o5wxetScGVpssRoVyUEdY,18,0.764,0.392,1,-12.361,1,0.106,0.789,0.0,0.072,0.952,127.204,138200,4
65,Flatt & Scruggs,Angel Band,7hgQZKsEjshzKJOnoJhTXj,14,0.548,0.313,10,-11.217,1,0.0274,0.692,1.34e-05,0.238,0.671,107.888,151493,3
66,Thelonious Monk,Off Minor - Rudy Van Gelder 24-Bit Mastering / 1998 Digital Remaster,1xM2gUA52FCOdrk6T9eG3W,17,0.347,0.395,2,-10.774,1,0.0399,0.851,0.0,0.326,0.257,177.335,183027,4
67,Thelonious Monk,Well You Needn't - Alternate Take/Rudy Van Gelder 24-Bit Mastering/2001 Digital Remaster,4vMuR33hVaIij9vRIg2aBL,18,0.395,0.539,0,-10.955,1,0.0416,0.777,0.00366,0.151,0.568,188.31,177347,3
68,Thelonious Monk,Suburban Eyes - Alternate Take/Rudy Van Gelder 24-Bit Mastering/2001 Digital Remaster,11SxBM57R8t3mFJXj7d7JK,17,0.586,0.597,0,-6.7,0,0.045,0.762,0.0417,0.225,0.624,113.457,178533,4
69,Thelonious Monk,Introspection - Rudy Van Gelder 24-Bit Mastering / 1998 Digital Remaster,1FZgjaaOvlNmDVHt4AvB0s,17,0.482,0.355,9,-11.239,1,0.0455,0.81,4.24e-05,0.129,0.145,79.898,193373,4
70,Dean Martin,Who's Sorry Now?,25d2XBF9t17lC44LOQAeq3,16,0.506,0.338,5,-10.25,0,0.0438,0.969,0.0202,0.0525,0.716,166.243,140493,4
71,Flatt & Scruggs,When the Angels Carry Me Home,2nIzRF7IRPAQpsPo5E09yQ,13,0.543,0.549,3,-10.448,1,0.0371,0.449,0.0,0.369,0.842,130.633,138040,4
72,Gene Kelly,I've Got A Crush On You - Outtake,3ZD3FiBTl6KGjszsu9QQvY,16,0.29,0.138,2,-14.88,0,0.0358,0.882,5.28e-06,0.0766,0.346,95.029,166973,4
73,Thelonious Monk,In Walked Bud - Rudy Van Gelder Edition / Remastered 1998,4uLbCpDKD0yVHjJ1rj7ari,17,0.453,0.737,5,-5.414,0,0.0588,0.801,0.0395,0.318,0.618,182.357,177533,3
74,Thelonious Monk,Evonce - Alternate Take/Rudy Van Gelder 24-Bit Mastering/2001 Digital Remaster,5T0ok4NXdoObPuAz4RIoRo,17,0.61,0.637,0,-6.365,0,0.107,0.76,0.0052,0.423,0.803,100.471,183827,4
75,José Alfredo Jimenez,Amarga Navidad,6vdEmgXfenvxLM1BLqDiP0,12,0.589,0.229,7,-8.879,1,0.0586,0.895,0.00163,0.29,0.574,85.95,196987,4
76,Flatt & Scruggs,You Are My Flower,7jlTykaYnq3yz4drgNsXn0,12,0.601,0.275,2,-15.406,1,0.0319,0.847,0.00979,0.108,0.71,87.776,151173,4
77,Thelonious Monk,Nice Work If You Can Get It - Alternate Take/Rudy Van Gelder 24-Bit Mastering/2001 Digital Remaster,0EXNPgSbK6SMdcizp2WA9i,16,0.651,0.563,10,-10.365,0,0.0332,0.635,0.182,0.354,0.726,104.051,183667,4
78,Thelonious Monk,Ruby My Dear - Alternate Take/Rudy Van Gelder 24-Bit Mastering/2001 Digital Remaster,24DSoKTwcWc3U7eEW9rmRA,16,0.557,0.22,8,-13.052,1,0.0359,0.948,0.421,0.211,0.174,143.874,187387,4
79,Lester Flatt,The Old Fashioned Preacher,2SKw3S034bZVXCUHffzbpf,13,0.583,0.423,8,-12.289,1,0.0312,0.733,5.12e-06,0.36,0.947,108.78,158933,4
80,Duke Ellington,The Tattooed Bride,4nTUzc0KVsowCbYM2pLkJK,14,0.452,0.444,5,-9.325,0,0.0583,0.879,0.173,0.0875,0.323,106.554,701427,4
81,Thelonious Monk,Who Knows? - Rudy Van Gelder 24-Bit Mastering / 2001 Digital Remaster,4pSr4ktE1m9GINTwpYLGqz,17,0.623,0.85,2,-6.526,0,0.0975,0.603,0.733,0.162,0.696,128.922,165280,4
82,Kathryn Grayson,Make Believe,5tgGvvUcVvZuaVCKoNlN7q,13,0.312,0.127,0,-15.203,1,0.041,0.983,0.000241,0.133,0.213,83.957,240560,3
83,Thelonious Monk,April In Paris - Alternate Take/Rudy Van Gelder 24-Bit Mastering/2001 Digital Remaster,6L112NAmGH6hcb03sUkPiZ,16,0.408,0.366,0,-12.216,1,0.042,0.904,2.06e-05,0.199,0.425,165.319,162733,4
84,Doris Day,Lullaby of Broadway,7t9asD15TyZcNXyUtKpCyL,20,0.697,0.329,7,-10.142,0,0.042,0.897,0.0,0.191,0.749,97.854,146333,4
85,Louis Prima,Luigi,0Fdr7FOF5QmtunuKPXel8Z,14,0.727,0.625,7,-6.519,1,0.119,0.821,0.0,0.274,0.962,124.298,162067,4
86,Thelonious Monk,Who Knows? - Alternate Take/Rudy Van Gelder 24-Bit Mastering/1998 Digital Remaster,0fyFTdeABJUMtQWcU0lw9K,15,0.635,0.828,5,-4.953,1,0.0581,0.815,0.08,0.108,0.785,125.946,165520,3
87,José Alfredo Jimenez,Cuatro Copas,3wA79MjLfNuDPUdO4CUqwI,11,0.412,0.29,5,-7.031,1,0.0398,0.857,8.5e-06,0.527,0.435,83.399,196360,4
88,Carlos Di Sarli,Al compás del corazón,7aYZeNbaQ6eNHnsRT4CjPV,24,0.566,0.221,2,-12.251,1,0.0371,0.876,0.0014,0.0992,0.529,117.013,208936,4
89,Gene Kelly,Love Is Here To Stay,7jiuaBpnbFRSMtrgmFyQ5G,11,0.135,0.0649,0,-23.151,0,0.0411,0.953,0.221,0.115,0.14,59.425,227427,4
90,Ouija Macc,Swang,7trOGEnj7MHkvCZJ78g29m,11,0.741,0.514,1,-6.856,1,0.0524,0.0183,0.0578,0.0844,0.0513,142.914,218156,4
91,Louis Prima,Oooh-Dahdily-Dah,0BdkXcZUv8xgin2J8yNLe5,13,0.484,0.812,7,-4.291,1,0.195,0.765,1.39e-05,0.273,0.939,208.844,139160,4
92,Ouija Macc,Slipknot (Freestyle),1SzFWRRcrw4nXQyDZb4RAw,11,0.488,0.293,8,-19.549,1,0.501,0.153,0.00216,0.382,0.295,145.951,163000,4
93,Louis Prima,One Mint Julep,1TDIAHBEvurNCb2D2fvMzr,13,0.519,0.537,5,-7.753,0,0.0483,0.769,0.0,0.425,0.682,111.822,163133,4
94,Danny Kaye,All I Want For Christmas Is My Two Front Teeth,251kli9cD2OB271h73xALz,14,0.652,0.208,7,-11.092,1,0.348,0.804,0.0,0.101,0.396,90.005,208400,4
95,Gene Kelly,I Got Rhythm,2ETDe6kXX207BEFY2x6m40,12,0.602,0.277,7,-13.349,1,0.0894,0.834,0.000312,0.18,0.695,130.579,225733,4
96,Dean Martin,If,2xuBN0fRuej1zwaWmWKAp6,16,0.245,0.196,6,-14.678,0,0.0357,0.957,0.865,0.113,0.146,125.493,169733,3
97,Gene Kelly,By Strauss,3EdoG5rOLZz7u8yJMhHHrj,13,0.415,0.295,5,-11.912,1,0.0769,0.826,3.6e-06,0.562,0.334,170.632,223933,3
98,José Alfredo Jimenez,Alma de Acero,5UeFwuQKiReaDU1CFZeTie,10,0.402,0.403,7,-5.616,1,0.0356,0.8,0.000194,0.102,0.653,169.739,146693,3
99,Ouija Macc,Bitch Down (Freestyle),7oPUrLC3GEQUUIZmCNasPh,11,0.701,0.435,5,-13.736,1,0.0646,0.00655,0.00853,0.148,0.296,149.992,172190,4
100,Dean Martin,I Love The Way You Say Goodnight,7ucKpLpmt5Vcd98r2dE7Uf,14,0.629,0.12,9,-14.384,1,0.0335,0.977,0.0111,0.0924,0.465,97.136,193707,4
101,Johnny Cash,The Little Drummer Boy,0bgmMqxSjBA6Op435lCOnW,10,0.669,0.533,0,-10.647,0,0.0553,0.965,0.00036,0.109,0.522,119.158,152707,4
102,Dean Martin,Solitaire,1GXQLdcrcuCHvNyK6mfy7j,15,0.318,0.114,5,-16.561,0,0.0385,0.96,0.0054,0.104,0.31,68.83,174160,4
103,Ouija Macc,Dusty Finger Hut,1xcsrzu1BHrteeqb6tKOvn,10,0.748,0.304,1,-14.593,1,0.253,0.214,0.000747,0.111,0.274,132.647,131729,4
104,Doris Day,Moonlight Bay,2Y2R04rRaS5soXCfwfM9NI,13,0.352,0.0444,1,-16.151,1,0.0288,0.983,0.000593,0.127,0.292,91.922,148573,4
105,Louis Prima,Eleanor,2mBI035RCSAHuxrdPK3PFi,11,0.654,0.428,3,-7.791,1,0.0435,0.936,3.82e-05,0.176,0.945,119.925,122027,4
106,Dean Martin,In The Cool Cool Cool Of The Evening,3JrYp5PsWDV9rWmOmpqT6d,14,0.667,0.226,5,-9.902,1,0.0408,0.911,1.96e-05,0.319,0.766,68.557,181733,4
107,Ava Gardner,Bill,3czcJustCqqJwrueQWdcow,12,0.522,0.00522,3,-22.81,1,0.0523,0.994,3.08e-06,0.128,0.167,106.414,202600,4
108,Duke Ellington,Sophisticated Lady,3eG8AuxFhI2YP40lnUsaD4,13,0.311,0.221,8,-13.445,1,0.0388,0.976,0.507,0.0685,0.196,74.553,687867,4
109,Dean Martin,Hangin' Around With You,463nuh66WSeG7HnuKINEMU,14,0.49,0.172,2,-12.899,1,0.0332,0.954,2.76e-05,0.326,0.437,80.359,147040,4
110,Dean Martin,Pennies From Heaven,4tFWi7YbR8znnooIk26UNA,13,0.251,0.0995,8,-13.852,1,0.0319,0.945,0.000383,0.197,0.192,130.054,137533,4
111,Ahmad Jamal,Autumn Leaves,4yQaFO4scexwhrYBFDahwE,12,0.693,0.27,7,-16.112,0,0.0489,0.889,0.895,0.098,0.705,143.991,159720,4
112,Duke Ellington,Solitude,75SSwgtBqy5V0BaXDFKDrH,12,0.285,0.139,1,-14.497,1,0.0347,0.959,0.917,0.105,0.161,80.681,504707,3
113,Bud Powell,Tea For Two,0JN5wmNxOaocEhPljNADeM,15,0.446,0.642,5,-9.726,0,0.0321,0.772,0.764,0.128,0.712,86.752,226013,4
114,Dean Martin,"Wham! Bam! Thank You, Ma'am!",4dbzrfuuhWyHbjKoVG1gPW,12,0.735,0.29,10,-9.44,1,0.0398,0.923,4.73e-05,0.233,0.934,96.867,171000,4
115,Gene Kelly,'S Wonderful,6VCFQcDdqLDnCTN3JehX7S,11,0.396,0.231,3,-11.846,1,0.0399,0.944,2e-05,0.0952,0.399,179.66,167840,4
116,Les Paul,Lonesome Road,6iPAjSiMoqiLqsJrKoW42o,10,0.562,0.0935,9,-14.674,1,0.0315,0.914,0.0017,0.126,0.136,72.572,171360,4
117,Sister Rosetta Tharpe,Amazing Grace,6l3QpNalr5RJy3QKkCUrzu,9,0.305,0.398,2,-4.979,1,0.0303,0.953,5.02e-06,0.129,0.212,108.076,205898,4
118,Dean Martin,I'm In Love With You,6msksMaIIceyWv8JtfmSq4,13,0.597,0.164,3,-11.473,1,0.0438,0.933,0.0,0.0428,0.535,130.169,178893,4
119,Lester Flatt,Earl's Breakdown (with The Foggy Mountain Boys) - 78rpm Version,6yUAjTaVwh1qPyQecmw5Fj,8,0.391,0.65,8,-10.006,1,0.0308,0.232,0.808,0.31,0.973,143.0,179067,4
120,Tammy Wynette,White Christmas,7aHZT9H2kwdx0aTOfaTvrO,9,0.374,0.139,9,-12.644,1,0.028,0.911,3.38e-05,0.178,0.208,77.803,159053,4
121,Dean Martin,Darktown Strutters' Ball,0YPe1BvCaG5iNp3ljhpjRG,11,0.593,0.269,7,-9.318,1,0.0879,0.909,0.0018,0.214,0.851,143.975,156067,4
122,Miles Davis,Yesterdays,0h9EgpdISR7HUwckbgFbNb,14,0.516,0.114,0,-15.32,1,0.0431,0.994,0.726,0.104,0.316,71.954,144373,4
123,Miles Davis,Ezz-Thetic,0sBPzjIxhtN3OQvTbJIiHP,12,0.475,0.475,5,-13.888,0,0.0445,0.897,0.685,0.378,0.797,74.101,171560,4
124,Miles Davis,Conception,0te7atDlEEBZUN4e468F6O,12,0.38,0.396,3,-16.099,1,0.0346,0.836,0.000452,0.412,0.712,129.376,240960,4
125,Johnny Hodges,Who's Excited,227n94R9XGFgn60LIO1Fgx,11,0.76,0.164,5,-15.235,1,0.0577,0.801,0.0625,0.0658,0.699,113.946,186840,4
126,Miles Davis,Odjenar,2BhL0spgnv7SA53VnauUbS,14,0.42,0.168,9,-15.318,1,0.0307,0.99,0.698,0.152,0.359,79.743,170960,4
127,Louis Prima,"Chop Suey, Chow Mein",2Lgu18XdecIs9fLzFXy19t,10,0.577,0.409,0,-7.899,0,0.132,0.801,0.0,0.145,0.687,144.058,159573,4
128,Johnny Hodges & His Orchestra,Sideways,2WWmwbXHVh1fpGi76WLBwb,10,0.655,0.542,10,-12.468,1,0.0332,0.717,0.496,0.085,0.749,109.796,186160,4
129,Johnny Hodges & His Orchestra,Globe Trotter,2dzzLhsu9Av85yTB3WpUf8,11,0.607,0.406,10,-12.858,1,0.0403,0.955,0.607,0.315,0.846,169.799,185800,4
130,Hermanas Lima,Nada Gano Con Quererte,2wCWGLz2CGiPAT67dqT88U,12,0.563,0.21,10,-10.147,1,0.0288,0.923,0.0,0.214,0.511,106.119,183960,4
131,Johnny Hodges & His Orchestra,A Pound Of Blues,3KpHKJgmQf055uiX7NwLuZ,12,0.587,0.354,0,-13.553,1,0.0433,0.777,0.0357,0.103,0.496,133.959,191133,4
132,Louis Prima,Boney Bones,3MnRTc7EYvcSKrYUUeYrFt,10,0.732,0.468,10,-7.793,1,0.0372,0.72,0.0,0.0628,0.941,97.662,162333,4
133,Hermanas Lima,Qué Milagro Chaparrita,3YB96wMg1fgKJ3un4K1w2Z,12,0.785,0.475,9,-8.309,1,0.0784,0.943,9.44e-05,0.131,0.885,123.457,162200,4
134,Lester Flatt,Heaven,41WAOTTcz2trjnRIBdFaIs,9,0.426,0.202,6,-11.975,1,0.0303,0.667,0.0,0.14,0.637,171.905,154867,4
135,MGM Studio Orchestra,Embraceable You,4B7cO52w74S5MDNBS0MNRz,9,0.339,0.318,7,-11.501,1,0.0323,0.698,0.518,0.151,0.35,82.462,169493,4
136,Louis Prima,Basta,4B9XZbS9Hg45rgkr3CrtJV,10,0.803,0.435,10,-8.007,1,0.0655,0.909,1.78e-06,0.149,0.806,118.876,146160,4
137,Miles Davis,Indian Summer - Instrumental,4CbSH52H25b1Qi25zQPB6j,13,0.651,0.115,10,-15.494,1,0.0814,0.995,0.825,0.184,0.47,82.531,152333,4
138,Louis Prima,Chili Sauce,4CnH9xRDfXcZ50RBHoT40M,10,0.677,0.647,10,-6.68,1,0.0906,0.763,0.0,0.181,0.919,117.905,112200,4
139,Duke Ellington,Vagabonds,4HJqJwvFPLduHGTNuEpJvC,11,0.38,0.732,5,-8.911,0,0.103,0.805,0.226,0.34,0.834,176.806,189093,4
140,Flatt & Scruggs,It Won't Be Long,4bOVNtBwT3pvD6a9wjGM9T,8,0.767,0.337,5,-11.537,0,0.0401,0.726,4.01e-06,0.312,0.711,115.798,149600,4
141,Ahmad Jamal,Love For Sale,4hiEPQIeiAM3FSwqW4Q2ze,9,0.551,0.263,5,-15.192,0,0.0482,0.965,0.884,0.114,0.611,88.055,510267,4
