,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
352,Don Friedman,Rush Hour,0227cntbkJ85L6RhG00DZM,0,0.338,0.252,4,-22.803,0,0.0535,0.74,0.919,0.163,0.356,175.136,171733,3
353,Jean Sibelius,"Sibelius: Symphony No. 2 in D Major, Op. 43: II. Tempo andante, ma rubato",026INZVnGFFAMfVPKDUuqL,2,0.131,0.141,2,-18.355,0,0.0347,0.96,0.775,0.0895,0.0396,80.783,864613,4
354,Hemant Kumar,Premer Joware,027Cop9mHSOsCWDG3v1XG8,0,0.4,0.411,10,-9.752,1,0.143,0.888,0.0,0.22,0.63,177.412,47840,3
355,Aldus Roger,Cajun Special,028rMmlACL49pQAHku548x,1,0.645,0.914,0,-8.552,1,0.0948,0.716,0.0381,0.336,0.962,103.559,137747,4
356,The Clancy Brothers,The Bold Tenant Farmer,02BLOx6yLfG19B3RKuKGUU,3,0.783,0.318,5,-12.317,1,0.127,0.829,0.0,0.154,0.973,116.223,106454,4
357,Suman Kalyanpur,Insaaf Tera Dekha,02C6MTaoWCIWZn0buneB9O,0,0.465,0.563,11,-9.679,0,0.0594,0.958,0.263,0.183,0.56,97.702,253840,4
358,Ann Richards,Don't Be That Way,02DQ0NGFiva0LFv7Q2bZhk,0,0.51,0.154,5,-12.153,1,0.0288,0.725,0.0,0.101,0.489,77.646,229267,4
359,George Frideric Handel,Sonata for Flute in F Major Op. 1/11: I. Larghetto,02DTdNwRXCgoasR9sQuisN,0,0.374,0.121,5,-22.757,1,0.0626,0.978,0.973,0.111,0.428,88.612,109693,4
360,La Playa Sextet,Garbage Man's Cha Cha Cha,02DhoyWSVP1XOrSb7l8egW,0,0.746,0.69,7,-5.748,1,0.0418,0.726,7.19e-05,0.658,0.868,120.462,169101,4
361,Michel Plasson,Polovtsian Dances,02E91itGQkJEX5kAK2ahGe,0,0.276,0.102,9,-21.782,1,0.0379,0.934,0.825,0.073,0.0665,111.539,667373,3
362,George Lewis and his Ragtime Band,Shake It and Break It (Live),02FekQwmSzu2f1cvmoBxvM,0,0.439,0.818,10,-11.849,1,0.0653,0.76,0.764,0.707,0.488,115.263,332227,4
363,Johann Strauss II,"Frühlingsstimmen, Op. 410 - Instrumental",02Gd6srq5mx41h2ndm4HKx,0,0.318,0.267,10,-13.082,1,0.0316,0.898,0.908,0.361,0.384,110.361,329000,4
364,Unspecified,Instrumental #1,02I0hAHaVPzuNYzpgx2Krp,0,0.491,0.382,1,-16.156,0,0.116,0.971,0.961,0.109,0.867,114.38,122973,4
365,Arnold Schoenberg,"Suite for Piano, Op. 25: IV. Intermezzo",02LJmzpI6ejWwo0kKZHirN,1,0.431,0.0389,1,-22.41,1,0.0395,0.994,0.91,0.107,0.0872,169.645,210880,4
366,Armando Trovajoli,"Maciste l’uomo piu’ forte del mondo, Seq. 12",02LQgvUzyEVJ2NjN9DKu4D,0,0.104,0.224,3,-25.546,0,0.041,0.525,0.509,0.109,0.0549,70.561,202907,4
367,Max Woiski Jr.,Sanga Banga,02N6Ss22H4ZcSfXeWKtlTg,0,0.497,0.737,7,-8.719,1,0.0386,0.71,0.0198,0.287,0.85,142.397,151347,4
368,W Trytel,Waltz Finale,02QdypwUYwjEN0rP9CIjOI,0,0.38,0.401,5,-13.175,1,0.0307,0.817,0.787,0.225,0.63,92.565,67542,4
369,John F.C. Richards,Aristophanes (450-385 B.C.): Clouds; Frogs,02Qq3H7dsNatT7aQnrLvFo,0,0.714,0.141,11,-15.419,1,0.761,0.224,0.0,0.34,0.427,128.13,323400,3
370,Dick Cameron,The Rambling Irishman,02QvPxVJa70JByvBxfngYz,0,0.364,0.0259,10,-21.794,1,0.0624,0.976,0.00454,0.12,0.411,90.958,230333,4
371,Stanley Turrentine,Willow Weep for Me,02SpsfZtVWnKC2K8lpAfxq,2,0.551,0.0742,2,-17.357,0,0.0399,0.889,0.693,0.132,0.26,92.53,599800,4
372,Orquesta Sublime,Recordate Marcelino,02Y28TqDweP7ehNO7Bc6Wx,0,0.676,0.491,9,-7.417,1,0.0324,0.892,0.0,0.288,0.93,127.431,165500,4
373,George Frideric Handel,"Organ Concerto No. 1 in G minor, Op. 4, No. 1, HWV 289: II. Allegro",02cX701hQ0G47RjBddvOY2,0,0.406,0.232,7,-11.288,1,0.0366,0.936,0.663,0.274,0.614,123.912,314600,4
374,Cimbálová muzika brněnské mediky,Ukolébavky z moravského pomezí,02hGqdXkwAsGv8D1a18u25,0,0.177,0.246,7,-10.422,1,0.0384,0.94,1.29e-06,0.12,0.0583,78.522,299720,3
375,Jikki,Oho Maharaja,02hJTLhgFAAXNLRBpHsiex,0,0.512,0.638,3,-9.345,1,0.0648,0.486,0.107,0.505,0.819,119.323,214153,4
376,Osama El Sherif,إنت والايام,02j71iPfkxJol1qsgm9pEH,0,0.507,0.374,0,-15.403,1,0.0521,0.464,0.863,0.0503,0.526,176.385,315107,4
377,Les Baxter,I Never Knew,02jlSWE9wyTA1XzXX0p23s,1,0.53,0.301,7,-15.955,0,0.0383,0.839,0.000235,0.389,0.544,89.75,110667,4
378,John Johnson,Fantasia,02lE7mginWwjBmBZJreZhj,1,0.565,0.132,2,-17.231,0,0.0406,0.992,0.928,0.0853,0.201,88.597,258400,4
379,Johann Sebastian Bach,"Vom Himmel hoch da komm ich her, BWV 769",02nrL39lyfi5ASOjh7UrvX,3,0.218,0.244,7,-19.065,1,0.0435,0.945,0.0049,0.189,0.039,99.974,241027,3
380,Janice Rule,Whatever That May Be,02owUdlPG20wF59xIfDEO4,0,0.633,0.224,0,-10.606,1,0.0671,0.877,0.0,0.13,0.467,134.747,127013,4
381,B.B. King,My Reward,02pFjbBcv7xRoPe0H05cY4,2,0.541,0.531,5,-7.833,1,0.0325,0.852,1.43e-06,0.199,0.507,106.144,136893,4
382,Pete Seeger,Turn! Turn! Turn! (To Everything There Is a Season) - Live,02qAb3Zyc4t9IkcfiK6hdr,2,0.434,0.299,10,-10.767,1,0.0344,0.851,0.0,0.679,0.669,69.28,189533,5
383,Leda Moreno,Que Escandalo - Jeg Snaker Mad Mig Sely,02rqiPleBjp6pHX4S9tbLY,1,0.688,0.418,9,-8.678,1,0.0373,0.683,0.0,0.198,0.864,92.428,141560,4
384,Paul Mauriat,Sous le ciel de Paris - Padam padam,02sBQBt0duFljfyw5fm00o,4,0.318,0.394,9,-8.446,0,0.034,0.681,0.677,0.253,0.428,104.486,164897,1
385,Gaetano Donizetti,"Lucia di Lammermoor / Act 1: ""Sulla tomba che rinserra""",02sdpmqfVWRCnRJAy5dCEc,0,0.251,0.17,7,-18.459,1,0.0481,0.981,3.67e-05,0.11,0.101,90.831,172280,3
386,Robert Schumann,"Concerto in A Minor for Piano and Orchestra, Op. 54: II. Intermezzo - Andantino grazioso",02tWM5xQMiBToW1LsPJS8w,0,0.297,0.0422,5,-25.471,1,0.038,0.985,0.394,0.111,0.0668,104.025,286720,4
387,Wayne Shorter,Wayning Moments - Take 2,02unZTqwnRqyn0nhKJCEIq,3,0.312,0.238,8,-16.809,1,0.0307,0.703,0.125,0.094,0.24,144.259,261688,3
388,Shimon Ash,Wanderlied,030sRfGuXKM22Ew4ZKt4Bm,0,0.649,0.231,6,-11.458,1,0.0452,0.98,0.0,0.0998,0.683,113.706,161373,4
389,Doc Severinsen & His Orchestra,Mack The Knife,032sNBWEPHwElFMIe5I5f9,0,0.542,0.498,5,-10.949,0,0.0398,0.691,0.81,0.495,0.886,94.445,175827,4
390,Ludwig van Beethoven,"Piano Sonata No. 3 in C Major, Op. 2, No. 3: IV. Allegro assai",0340j3t8R8kQRhvejAmcMq,0,0.283,0.27,0,-19.906,1,0.0391,0.993,0.9,0.663,0.503,78.084,278093,4
391,The Clancy Brothers,The Maid of Fife-E-O,036YLzbbxv04NPnBuw5v2h,0,0.842,0.0686,10,-18.794,1,0.0752,0.95,0.0,0.123,0.482,114.302,131509,4
392,The City Of Wellington Highland Pipe Band,"Far o'er the Sea, Rowan Tree - Selection",03AS6J1DKDHB6VNmkkOY8a,0,0.107,0.638,5,-6.137,1,0.0545,0.721,0.905,0.491,0.226,191.269,147500,4
393,Hugo Montenegro,Third Man Theme/High Noon,03BYDx3B9jNliI19gbSJ6L,1,0.325,0.551,10,-10.994,1,0.0376,0.66,0.862,0.567,0.405,144.584,202680,4
394,Ludwig van Beethoven,"Serenade for String Trio in D Major, Op. 8: IV. Adagio - Scherzo. Allegro molto",03EmcOofhr3CsoyHvnjGl4,0,0.211,0.1,2,-22.973,0,0.0483,0.823,0.678,0.157,0.309,54.946,270387,3
395,Colette Deréal,Ne joue pas,03EriTWVLl473hiqiOOwAx,0,0.602,0.379,6,-16.36,1,0.388,0.83,1.82e-06,0.403,0.665,120.659,138627,4
396,Bud Shank,White Lightnin',03Gb6mDfjHb2at3rkpHArK,0,0.522,0.485,5,-12.361,0,0.0402,0.403,0.0126,0.33,0.814,152.285,323133,4
397,Will Geer,The Mysterious Stranger,03Hvn1R8wKxcP3cT3I2AnH,0,0.639,0.189,10,-18.077,0,0.861,0.948,0.0,0.131,0.438,88.11,472880,3
398,Georges Auric,Love is Just a Word,03KTU09msVepReHSqJA1st,1,0.484,0.0878,1,-23.089,1,0.0734,0.953,0.0137,0.121,0.13,61.34,125553,4
399,Leonard Bernstein,Fancy Free Ballet: Variation II (Waltz),03NnS3Okhk8ctp44Jdx4s7,2,0.251,0.0754,2,-20.999,1,0.0366,0.902,0.897,0.154,0.213,145.983,143947,4
400,Franz Schubert,"Symphony No. 8 in B Minor, D. 759 ""Unfinished"": II. Andante con moto",03OYyl8CN8Sh0GeH9g7tE0,0,0.0695,0.0541,4,-20.888,1,0.0453,0.95,0.848,0.104,0.039,74.54,750427,4
401,Charlie Shavers,Carioca,03RDqb48U5NvpXW87E9kGe,0,0.593,0.378,10,-12.914,0,0.105,0.847,0.837,0.0919,0.782,138.75,146467,4
402,Rudy Ventura,"Eh, Nena",03TaF7phl23Ba7ifaoItdY,0,0.551,0.395,0,-7.323,1,0.0364,0.691,0.0,0.288,0.725,143.181,162560,4
403,Angela Maria,Para Não Sofrer,03VLsRfA1oYK5ESDxF3Khz,0,0.485,0.52,4,-5.723,0,0.0434,0.741,0.0,0.229,0.621,112.654,186627,5
404,Ludwig van Beethoven,"Serenade for String Trio in D Major, Op. 8: II. Adagio",03Wpby1IdnGPKCYXRIwOJs,0,0.217,0.103,9,-23.866,1,0.0439,0.9,0.198,0.0997,0.206,90.628,251347,4
405,The Blue Kings,Despierta Lorenzo - Remastered,03ZM8lfaf7EJXBhtKGmuDE,0,0.535,0.697,4,-3.954,1,0.028,0.901,3.97e-06,0.182,0.87,91.676,106691,4
406,Al Caiolo,Pepe,03ZkMMq7JzKnNnVVJquHqC,0,0.658,0.48,2,-15.747,1,0.0293,0.714,0.946,0.186,0.959,97.648,124716,4
407,Peggy Lee,Smile,03f2Bx3z5f9rLj7IPtNJ9h,2,0.658,0.236,4,-18.377,0,0.0753,0.924,0.00628,0.282,0.52,80.076,141573,4
408,Franz Schubert,"4 Gesänge aus ""Wilhelm Meister"", D. 877 (Op. 62): IV. Lied der Mignon: Nur wer die Sehnsucht kennt",03ku0xNXItqY5hyVWnJyrP,0,0.249,0.0386,9,-26.222,0,0.0571,0.995,0.0111,0.0646,0.0391,84.621,223747,4
409,The Southerners,Dry Bones,03ldGJETxmcMoBUlXYcDnO,0,0.692,0.496,10,-11.831,1,0.172,0.786,0.0,0.109,0.834,206.047,158813,4
410,Margaret Whiting,Mean To Me,03lgmD6E9A52EwUeXiF71J,1,0.373,0.0572,11,-17.989,1,0.0404,0.908,4.79e-06,0.0892,0.146,72.363,203333,4
411,Dakota Staton,So In Love,03mU2oh2x2sjoQMT4JDs70,0,0.411,0.728,1,-8.536,1,0.236,0.39,2.02e-06,0.249,0.675,139.724,145560,4
412,Johnny Pacheco Y Su Charanga,Espíritu Burlón,03p8XJfbW4V2N1aqrTgqkw,3,0.585,0.542,2,-8.154,1,0.0902,0.89,0.0,0.0794,0.879,96.609,247800,4
413,Henry Jerome & His Orchestra,Sing Sing Sing (With A Swing),03pVTvdobWACh5HMZIufOU,0,0.363,0.713,4,-13.697,0,0.193,0.119,0.456,0.479,0.725,208.889,197800,4
414,George Abbe,Theodore Roethke: The Return / The Wraith,03r0vhxhxDWnp8hPXgwdBW,0,0.708,0.087,8,-17.135,0,0.226,0.865,4.82e-05,0.127,0.314,124.648,253267,3
415,Otis Spann,Bad Condition,03rXLSMhWn2unr35FvFrCX,4,0.395,0.355,0,-13.335,1,0.0315,0.988,0.309,0.204,0.649,72.24,263827,4
416,Isaura Garcia,Edredon Vermelho,03vK6fRVSzsZtTPcpSaCqY,0,0.588,0.302,5,-9.629,1,0.0469,0.99,0.019,0.234,0.381,119.143,165493,4
417,Asha Bhosle,Baghana Chhalato Ha Vara Kasa,03zMlJNa5JOKXeoBDEQwwq,0,0.679,0.263,3,-10.509,1,0.0551,0.992,0.89,0.174,0.813,76.191,209387,4
418,Giuseppe Verdi,"Simon Boccanegra: ""Cielo di stelle orbato...Vieni a mirar la cerula marina tremolante""",03zXGgWEV0pMruLbFlUhQD,0,0.325,0.141,2,-18.977,1,0.0827,0.962,0.000263,0.0993,0.172,80.828,313667,3
419,Conjunto de Fred & Richard,Nova Copacabana,046PJZ27yi8ur99Zwk2tme,0,0.587,0.797,5,-9.089,1,0.0369,0.0877,0.0199,0.0942,0.966,80.414,161904,4
420,Mukesh,Apni Bhi Kya Zindagi Hai,048KbFaWiydXdTppeTF09i,1,0.426,0.503,6,-11.444,1,0.0454,0.782,0.0748,0.0891,0.787,82.457,254667,4
421,Toon Hermans,Professor Rötelflöt,04CTZ1Zhkqm6zONXwKvqHQ,1,0.449,0.462,1,-25.833,0,0.908,0.977,0.000234,0.358,0.116,85.018,455008,5
422,Mukesh,Saathi Hai Albela,04CaY4IvH5jxNWwz1EPpgN,0,0.553,0.371,2,-9.881,1,0.0394,0.924,4.83e-06,0.0453,0.815,132.281,201000,4
423,Tradicional,"El misterio de Elche, Act II: O besfort desaventura",04CuZwPtKDLD3Sq8jqgfvX,0,0.207,0.0824,3,-15.343,1,0.0533,0.991,0.00155,0.116,0.0348,75.949,238707,5
424,Roosevelt Sykes,Let it Rock,04D71vubMbKUC98ZbJRj12,0,0.528,0.314,5,-17.436,1,0.0347,0.788,0.11,0.112,0.708,93.491,193493,4
425,The Dukes Of Dixieland,Bill Bailey,04FSPnmMRMogBV2hcZYpMe,0,0.527,0.518,4,-12.456,1,0.0344,0.811,0.784,0.404,0.961,100.391,140032,4
426,Richard Strauss,"Elektra, Op.58, TrV 223: Elektras Tanz",04FkCMKEj3bq3ueoDSKJvi,2,0.288,0.486,9,-9.338,1,0.0411,0.916,0.932,0.536,0.187,115.261,83373,3
427,Stanley G. Triggs,Pretty Words and Poetry,04InAxn5J95KPo6pJ1xH1W,0,0.721,0.323,7,-20.24,1,0.31,0.934,0.000528,0.0801,0.537,91.214,90867,4
428,Lata Mangeshkar,Sapne Suhane Ladakpan Ke,04Jlrf58ai6QIuyEsN5I6E,4,0.464,0.528,3,-8.04,0,0.0358,0.924,0.000338,0.0819,0.839,116.247,238427,4
429,Dee Clark,Whisperin' Grass,04M4nNDY2sD2yXYYgyjOQo,1,0.468,0.0564,0,-16.214,1,0.0486,0.986,0.0685,0.107,0.302,154.063,187179,3
430,Paul Konoplenko-Zaporozetz,The Black Cloud,04MmCRQrbgAXvAnmB8wsFa,0,0.231,0.14,2,-23.155,0,0.0421,0.963,0.886,0.141,0.276,106.399,141213,5
431,Elliot Family,Rhymes Medley,04MwMPN98tRqXtDRwTNY7K,0,0.712,0.0443,5,-19.594,0,0.781,0.886,0.0,0.0928,0.297,129.317,575507,4
432,Sulochana Vyas,Tari Intezar Man Mann Na Mann Rahyun,04O3qXM9A7920xoCP1cKgO,0,0.542,0.156,10,-10.288,0,0.0917,0.995,0.765,0.156,0.482,106.517,197093,5
433,Robert Schumann,"Scenes of Childhood, Op. 15: No. 9, Knight of the Hobby-Horse",04SZ0yom3Ur2lCBKjRIhQT,0,0.31,0.28,0,-18.487,1,0.0325,0.985,0.873,0.241,0.75,77.135,40440,4
434,Osvaldo Fresedo y su Orquesta Típica,La Canción,04Sa9A75fRBxtFPJGCO8j4,0,0.377,0.341,4,-7.172,1,0.0314,0.835,0.00289,0.373,0.458,109.777,179853,4
435,Wolfgang Amadeus Mozart,"Le nozze di Figaro, K.492 / Act 3: ""Eccovi, o caro amico""",04TdgsDdtOn3vTH1Px3JEk,0,0.52,0.155,5,-23.748,1,0.352,0.967,2.14e-05,0.1,0.0887,95.532,61507,4
436,Bobby Vee,Laurie,04TknBGH6LeSzmT9uIhf2O,3,0.467,0.367,6,-8.982,0,0.0294,0.404,0.0,0.0775,0.444,110.294,125800,3
437,Ramsey Lewis Trio,Cielito Lindo,04V1xCIdC9E8s393Pb4r8z,3,0.57,0.42,7,-18.765,1,0.0334,0.106,0.934,0.136,0.431,97.189,157107,3
438,RJ Jacinto,I'm In The Mood For Love - Original version,04ZTc7uPUegQKitUJ0gSU6,0,0.416,0.102,2,-19.175,0,0.0307,0.992,0.896,0.096,0.203,142.271,201547,4
439,André Verchuren,Tango de Varsovie,04akzF2DkQF1pwn03NsLqc,0,0.471,0.353,10,-11.477,1,0.0318,0.711,0.00486,0.31,0.565,128.987,194867,4
440,MDR Leipzig Radio Chorus,"Carmen: Act III - ""Ach, die Zöllner sind nur Sünder""",04nbq9FGaHJxeBYMoCbW4E,0,0.471,0.171,6,-18.279,1,0.0524,0.972,2.64e-06,0.115,0.345,118.495,189333,4
441,Eric Rogers and his Orchestra,Charleston,04ouFfyfbOIHJIiWUxkjLB,0,0.645,0.469,0,-15.372,1,0.134,0.45,0.037,0.0962,0.827,99.819,154747,4
442,Ludwig van Beethoven,"Piano Sonata No. 12 in A-Flat Major, Op. 26 ""Funeral March"": Ia. Andante con variazioni, Theme",04pTEIYLzZe4FLocCAuFu6,0,0.41,0.00955,8,-33.073,1,0.0349,0.994,0.932,0.133,0.277,80.526,83733,4
443,Zehra Deović,Da Sam Ptica,04qGB02BFnihSRnqZPENl0,0,0.336,0.427,0,-6.592,1,0.0335,0.518,0.0,0.254,0.565,81.034,282107,4
444,Sexteto Prestige,Confiança / O Apito no Samba / Choro na Gafieira / Viva Meu Samba,054k5en6D5v7tLQz6N6XQD,0,0.527,0.685,5,-10.359,0,0.0411,0.11,0.161,0.349,0.96,116.22,436056,4
445,Mariachi México de Pepe Villa,Alejandra,054s1Ke99UqiiLCs3Msdhx,0,0.226,0.275,2,-11.625,1,0.0288,0.377,0.801,0.358,0.512,71.141,182293,3
446,Christopher Hewett,The Fog and the Grog,057WMoWx2gSVdaxfV0nAQ0,0,0.458,0.795,0,-6.339,0,0.143,0.871,2.22e-05,0.395,0.365,107.647,248027,4
447,Jesse Kalima and His Group,Gone with the Wind,059bNgYxJO5LnNZYvBH2DA,0,0.563,0.139,0,-17.2,1,0.0301,0.937,4.05e-05,0.163,0.383,95.226,186147,4
448,Orquestra e Coro Carroussell,Eu Sou uma Camponesa,05A12ipizSQQqzn1rvoouG,0,0.53,0.0369,5,-22.965,1,0.0575,0.989,0.0933,0.127,0.61,85.154,108787,4
449,Max Steiner,Casablanca,05B82Jl85K5LLHCWgPAS0p,3,0.0999,0.316,0,-14.986,1,0.0344,0.924,0.79,0.245,0.0424,77.641,524267,4
450,Wayne Shorter,Black Orpheus - Take 3,05MAt3PP3FhVH3m6GgIUyI,2,0.378,0.332,5,-14.755,0,0.0298,0.565,0.0333,0.108,0.354,81.882,280211,4
451,Hannelore Kuhse,"Tannhäuser, Act II: ""Dich, teure Halle, grüß’ ich wieder""",05MBWAwyM22R8ZCe34KcM1,0,0.21,0.288,7,-13.692,1,0.0497,0.98,0.0141,0.118,0.0802,177.6,276573,4
452,Giuseppe Verdi,Otello / Act 2: Tu?! Indietro! fuggi!,05Md6ho9raLT11fZZL81wm,2,0.46,0.192,8,-18.346,1,0.0427,0.973,0.000115,0.879,0.574,64.334,61440,3
453,Ludo Pimenta,Can't Help Falling in Love,05RwCns4TQOOYx45RiUBlk,0,0.51,0.138,4,-14.936,1,0.0319,0.869,0.0,0.104,0.212,70.048,180857,4
454,Maurice Ravel,"Daphnis et Chloé, M. 57: Part III: Pan (Daphnis) Fashions a Flute from Some Reeds, on Which He Declares His Love for Syrinx (Chloé)",05SKNB4lQAOAOLmLmfOm9F,0,0.177,0.0821,1,-29.748,0,0.0514,0.968,0.936,0.449,0.067,73.562,152707,4
455,Bill Wolfgramm and His Hawaiians,My Hawaiian Song of Love,05SvqiXar0SEO1YNXOncb1,2,0.704,0.319,7,-12.593,1,0.028,0.957,0.0194,0.1,0.774,109.098,136027,4
456,Vladimir Presnyakov,Белый снег I,05ZmLHfEDOZU14PrWVngi3,1,0.511,0.266,4,-12.112,0,0.0285,0.918,0.0591,0.0967,0.131,120.188,338840,4
457,Alan Mills,Alouette,05aFTfA3jbxvPFZ4IQ6sGD,0,0.623,0.206,2,-13.697,1,0.0685,0.937,1.47e-06,0.0954,0.91,177.429,93507,4
458,Wolfgang Amadeus Mozart,"Le nozze di Figaro, K.492 / Act 4: ""Perfida! e in quella forma meco mentia?""",05bqZRr7cMNNc8EjJDTz90,0,0.514,0.0669,2,-27.715,1,0.355,0.925,1.23e-05,0.57,0.23,148.189,34000,4
459,Jim Tyler,An Occasional Man,05fshpyDve8TrYVkJVDkuz,0,0.452,0.417,0,-12.657,1,0.0435,0.393,0.194,0.0839,0.521,145.275,138919,4
460,Claude Debussy,"La mer, L. 109: No. 2, Jeux de vagues",05gZaCdCyQdshS3BM23uIM,0,0.127,0.24,9,-18.746,1,0.0443,0.916,0.79,0.153,0.0383,82.321,402693,4
461,Harry Hutchinson,James Stephens: The Fifteen Acres,05j2NhzvMhGyuGq7rivadh,0,0.624,0.145,2,-24.773,1,0.952,0.948,0.0,0.111,0.447,172.76,92880,4
462,Carlo Rustichelli,Rosmunda e alboino seq.5,05kEQh9H7kRY6Wzb5kS4V1,0,0.324,0.147,2,-14.91,1,0.0306,0.952,0.00207,0.112,0.118,84.04,106933,3
463,Wolfgang Amadeus Mozart,"Mozart: Le nozze di Figaro, K. 492, Act 2 Scene 12: ""Voi signor, che giusto siete"" (Marcellina, Basilio, Bartolo, Conte, Contessa, Figaro, Susanna)",05lRFfumC3rKb8vo5zWD0u,1,0.445,0.225,3,-17.197,1,0.0571,0.963,0.0124,0.123,0.487,127.776,239200,4
464,Asha Bhosle,Are Khopya Madhi Khopa,05lqVHdNCReBBA5MVss4FQ,0,0.46,0.23,6,-13.739,0,0.1,0.995,0.897,0.222,0.763,80.305,180747,4
465,Johnny Burnette,In The Chapel In The Moonlight,05uJBXOznoYuZYGSLWivy4,3,0.369,0.253,4,-10.112,0,0.0309,0.642,0.0,0.131,0.394,113.551,120760,3
466,Super Jazz Des Jeunes,Tonton M',05w3y3tgZXN9V7N2yxxcKk,1,0.463,0.453,5,-12.196,1,0.0417,0.99,0.922,0.198,0.936,103.715,212270,4
467,Lata Mangeshkar,Chandra Re Tubhi Rohini,05wvDj1DX3wZjay1op1mwj,0,0.437,0.221,1,-14.742,1,0.136,0.925,0.0166,0.0863,0.848,80.752,202933,4
468,Bob Arbuckle,The Country Waltz,05x21CFzYbKGMnWibZhSGF,0,0.5,0.455,9,-9.607,1,0.0407,0.715,0.277,0.161,0.687,153.999,162440,3
469,Nabs,Can't Help Falling in Love,05yvsA5raJUNk3fujota0Y,0,0.337,0.17,0,-11.542,1,0.0304,0.897,0.0,0.106,0.276,95.757,172383,3
470,Sirkazhi Govindarajan,Karumbaga Inikkira Paruvam,061VZhNfTWj69EML45rGoA,0,0.644,0.611,6,-4.762,0,0.144,0.971,0.0123,0.504,0.92,106.963,196227,4
471,Connie Francis,Love Is Where You Find It,062P5KicU0imLJbebogz38,2,0.335,0.432,1,-9.585,0,0.056,0.38,0.0,0.386,0.763,166.195,135467,4
472,María Luisa Buchino,El Naranjero (The Orange Seller),069XxtSLi3DdvayrlKeLAZ,0,0.529,0.256,10,-19.379,1,0.0849,0.802,0.0,0.0646,0.465,130.106,217173,4
473,Charlie Parker,In The Still Of The Night,06FI1zVMUy44PISGhGZAoH,1,0.226,0.541,7,-11.172,0,0.0885,0.745,0.000196,0.0853,0.33,65.466,205493,4
474,P. Leela,Ezhukadal,06FNcQ1rAiwUBnNMmTZgqp,0,0.517,0.293,2,-18.756,1,0.0795,0.994,0.921,0.253,0.967,176.662,179067,3
475,John D. Loudermilk,Mary's No Longer Mine,06Hc2SIIualnQmrdyGjZF4,1,0.583,0.157,7,-17.169,1,0.0353,0.922,0.00179,0.107,0.306,110.186,145533,3
476,Giuseppe Verdi,"Un ballo in maschera: ""Teco io sto - Oh, qual soave brivido""",06PdkSK3tu5vEhrj10WW8Y,0,0.306,0.222,4,-16.085,0,0.0836,0.974,3.81e-05,0.166,0.128,75.983,464067,4
477,Modest Mussorgsky,"Pictures at an Exhibition, IMM 50: III. Tuileries (Dispute between Children at Play). Allegretto non troppo, capriccioso",06R4zERnDp28K2qJ0UDr5k,0,0.255,0.0673,3,-23.191,0,0.0424,0.991,0.318,0.139,0.17,81.398,61333,3
478,Giuseppe Verdi,Otello / Act 1: Esultate!,06YKhfaKGrM8tHxHtcgxRS,0,0.309,0.35,1,-15.933,1,0.0576,0.845,0.495,0.102,0.034,117.801,137200,4
479,Byron C. Harlan,"Tramp, Tramp, Tramp",06bfwfN1kMqUlJsRDcfU2A,1,0.596,0.337,10,-19.156,0,0.855,0.991,0.00422,0.86,0.231,74.327,267547,3
480,Tony Hancock,The Radio Ham - 1997 Remastered Version,06cl6WZMJFKmkZQGSyStUT,3,0.671,0.393,2,-16.701,1,0.892,0.691,0.0,0.969,0.421,112.068,1653733,4
481,Ramblin' Jack Elliott,Don't You Push Me Down,06hwm9cvAJjsjqDHFnsKAg,2,0.781,0.135,3,-19.811,1,0.0694,0.921,0.0,0.121,0.663,106.62,123613,4
482,Leonard Bernstein,Selections from West Side Story: Tonight,06illK6VAXcBi60LUsHYVs,3,0.174,0.036,3,-20.565,1,0.0396,0.957,0.000155,0.0871,0.0426,88.757,396000,4
483,Rev. Lawrence Roberts and the Angelic Choir,_03,06kqgFH23FPUVKjzBPeQQz,0,0.628,0.824,8,-8.321,1,0.207,0.82,0.0,0.185,0.716,149.588,123067,4
484,Lidová hudba,Bašistovská,06oxI2PWHsn3QqSANXN98b,0,0.559,0.51,2,-7.026,1,0.0656,0.865,0.935,0.135,0.964,131.079,69608,4
485,Verner Mikkelson,The Heel and Toe Polka,06wcjq1jFKaf97x3ayq6ZP,0,0.696,0.541,9,-10.366,0,0.0752,0.758,0.856,0.0985,0.905,119.98,122653,4
486,Armando Trovajoli,Il gigante di Metropolis 12,06ztT3YlnhTkAD9nqW23IL,0,0.216,0.211,3,-19.216,1,0.0459,0.943,0.912,0.118,0.0593,117.679,131627,4
487,Hans-Joachim Rotzsch,J. S. Bach: Lobet Gott in seinen Reichen BWV 11/Himmelfahrtsoratorium/7. Evangelista/Und da sie ihm nachsahen gen Himmel fahren,070WOKBbKJ2IktMmVaTozN,1,0.378,0.281,2,-14.467,1,0.0363,0.98,0.0,0.188,0.329,94.623,94307,4
488,Bob Fleming,Quero Beijar-Te As Mãos / Nostalgias,073SqYKe3ZoFsXsmKy3NU8,3,0.594,0.204,5,-16.54,0,0.0357,0.785,0.942,0.13,0.759,106.085,145816,4
489,Igor Stravinsky,"The Soldier's Tale: Part 1, Music for Scene One: Airs by a Stream",075AKRyAzXfwZ7KCOCzTDv,1,0.642,0.111,7,-30.356,1,0.824,0.54,1.41e-05,0.225,0.158,106.18,454387,4
