,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
365,Los Temerarios,Corazón de Otro,3SaGWAhXD4ntVgg8acyRiG,48,0.721,0.534,9,-9.994,1,0.0289,0.0979,0.000443,0.0788,0.702,121.931,217827,4
366,The Outlaws,Green Grass & High Tides - Remastered,4BxfXnGbnlibcUUPKog7Ne,47,0.263,0.828,4,-8.225,0,0.0412,0.000421,0.018,0.232,0.584,99.092,586400,4
367,Pearl Jam,Off He Goes,0G6qDSSFmjzb9N0PK8PjGm,54,0.684,0.344,0,-14.825,1,0.029,0.574,0.00235,0.113,0.343,101.39,358453,4
368,Frankie Ruiz,La Rueda,5dOWipP9winLed8B0Ajoxa,44,0.723,0.798,5,-8.05,1,0.0342,0.431,3.84e-05,0.0739,0.96,103.092,386307,4
369,Sublime,"April 29, 1992 (Miami)",2CLSHTGF4jYXx2RCz1h0dS,45,0.746,0.665,2,-6.106,1,0.0963,0.00532,0.000804,0.155,0.751,79.022,233267,4
370,Alice Coltrane,Turiya & Ramakrishna,4DVu7YgHVJaeN0C7HNpy2q,45,0.418,0.295,6,-14.667,1,0.0303,0.913,0.896,0.248,0.132,109.621,498147,4
371,Az Yet,Last Night,2mj1Z5bqu0UfW4o4a7UxpW,46,0.555,0.543,3,-8.874,0,0.0272,0.428,0.0,0.105,0.359,164.021,269027,4
372,Nas,Take It In Blood,1tJRS17TxD5bwdTk8ehP93,49,0.789,0.449,11,-13.07,0,0.395,0.0624,0.0,0.131,0.301,91.777,288267,4
373,Maxwell,...Til the Cops Come Knockin',2x28X8t6xaomkkn1ssHJ5E,47,0.711,0.559,0,-7.671,0,0.0291,0.632,0.0389,0.136,0.583,130.017,416000,4
374,Johnny Nash,I Can See Clearly Now,30SCXVFyQGOFMdKnbgJS18,55,0.658,0.468,2,-13.19,1,0.0493,0.518,8.68e-05,0.066,0.684,124.227,166933,4
375,Rakim,It's Been A Long Time,4sMH75ctV0RVSOHZqXJpHD,53,0.745,0.547,11,-7.409,0,0.295,0.00958,2.91e-05,0.0844,0.858,177.398,237667,4
376,The Wonders,That Thing You Do!,4O6ZaZrRCFfiZZKjnrXqlk,52,0.598,0.874,9,-4.222,1,0.0432,0.0446,5.86e-06,0.094,0.962,134.52,166773,4
377,Bahamadia,Uknowhowwedu,5KapB9KJnRsZrprzIAXycW,52,0.534,0.596,6,-10.289,1,0.388,0.641,2.16e-05,0.276,0.908,185.733,214867,4
378,Patty Griffin,Let Him Fly,15GiOLRhRZGM07xhEorDZ4,45,0.505,0.232,2,-7.75,1,0.035,0.8,0.0,0.105,0.425,112.348,191093,4
379,Tony Jay,Heaven's Light/Hellfire,4rp9YObc6Q5xc6X1S8c7m9,45,0.211,0.159,5,-21.151,1,0.0431,0.783,3.99e-05,0.0683,0.117,93.261,323613,3
380,Dru Hill,In My Bed,2v9Obh8z41hUXDqnfdhVON,43,0.716,0.367,6,-7.443,0,0.0314,0.428,0.0,0.0423,0.341,118.069,286533,4
381,Merle Haggard,Okie From Muskogee,7e4jSwxQw6w4qHc9WmAh7c,46,0.59,0.394,2,-13.337,1,0.0321,0.334,2.51e-05,0.328,0.717,139.936,164107,4
382,STEELHEART,WE ALL DIE YOUNG,0QTITeLFPONXy8qzJQk4Kt,50,0.323,0.577,6,-7.237,1,0.0392,0.0413,0.0352,0.0704,0.117,174.13,309187,4
383,SWV,Use Your Heart,1iXtpeHC0i6c7JBrKi3yaq,45,0.623,0.479,9,-8.457,1,0.0389,0.17,0.00561,0.341,0.602,73.968,289000,4
384,The Moments,Love on a Two Way Street,2gImbBWvXQWQ9ZDSQUWvNI,43,0.472,0.339,2,-10.969,1,0.0392,0.61,0.0,0.289,0.242,141.357,217067,4
385,Modest Mouse,Sleepwalking (Couples Only Dance Prom Night),4PCRawItOrjbAqZnZTBsca,45,0.326,0.23,0,-14.018,1,0.06,0.723,6.27e-06,0.178,0.538,174.795,202440,3
386,Tom Petty and the Heartbreakers,Walls - Circus,5yEpB2g3CbuVk4YmAkzkOK,46,0.538,0.763,5,-5.238,1,0.0264,0.0742,3.54e-06,0.116,0.384,100.837,265307,4
387,Alice In Chains,"Sludge Factory - Live at the Majestic Theatre, Brooklyn, NY - April 1996",1HUcU3GAKCR960czpLbqoD,49,0.508,0.507,1,-8.046,1,0.0257,0.0399,8.41e-06,0.943,0.227,166.469,276773,3
388,Porno for Pyros,Tahitian Moon,3DwzYRgOgojl0EcdOaJLYr,48,0.374,0.716,7,-8.656,1,0.034,0.000285,0.00111,0.195,0.35,136.757,227160,4
389,Bobby McFerrin,Don't Worry Be Happy,4v52HuhZqVV0eNpP6vzH5I,48,0.644,0.165,11,-22.591,1,0.162,0.884,0.000197,0.0603,0.779,67.865,291560,4
390,LeAnn Rimes,One Way Ticket (Because I Can),0meAc2H0tC5tOTd6MDe0cI,45,0.696,0.778,1,-7.28,1,0.0286,0.0291,1.77e-06,0.13,0.746,119.93,223973,4
391,Galy Galiano,Me Bebí Tu Recuerdo,4qDw65LRA3tT1ZDmghkgFA,56,0.584,0.352,4,-7.883,1,0.0319,0.547,0.000213,0.325,0.693,149.224,199720,3
392,TOOL,Useful Idiot,5Ca9qZBftB2kGmuUOoJoea,48,0.371,0.488,10,-24.646,0,0.691,1.18e-05,0.532,0.445,0.106,187.599,38760,4
393,The Main Ingredient,Everybody Plays the Fool - Remastered,0drfRiYTLDEoQUNlDjmUCk,48,0.607,0.51,10,-10.665,1,0.0435,0.627,0.0,0.182,0.874,83.299,199493,4
394,Banda El Recodo,Por Una Mujer Casada,0fY3cnFQbJizB1YIZ18CxQ,43,0.572,0.486,0,-9.748,1,0.0434,0.457,1.55e-06,0.228,0.968,137.821,128733,4
395,Da Brat,Da B Side (feat. The Notorious B.I.G.),3VXdEVTbT6SLTrOLEX7MCr,50,0.849,0.61,8,-10.822,1,0.154,0.0204,4.76e-06,0.0454,0.566,99.01,223693,4
396,The Vapors,Turning Japanese,30cHDhxUqgnHq78hv5UjMx,50,0.503,0.803,0,-9.701,1,0.0485,0.01,0.0648,0.292,0.941,179.007,225187,4
397,Banda Machos,Chiquita bonita,1oyFVrHU6I2vRUSR1VVDKL,49,0.834,0.373,4,-14.187,1,0.0607,0.171,0.0,0.0784,0.888,115.794,148267,4
398,Stereolab,Metronomic Underground,13UaD2u2oOLAXCijoEMnYe,50,0.375,0.737,0,-8.53,0,0.0428,0.00257,0.611,0.127,0.964,178.181,474507,4
399,Alejandra Guzman,Eternamente Bella,3pIgumKqXX7ge7lT9rCvNy,65,0.748,0.709,0,-12.298,1,0.0282,0.0782,0.00176,0.199,0.972,114.117,206440,4
400,Korn,Good God,5JrajjztyjvkuUB8ZqzUML,49,0.548,0.904,11,-7.011,0,0.0992,0.003,0.024,0.655,0.585,124.75,201960,4
401,Weezer,Across The Sea,7JJPh9eOiSr8zYlBjcu2w0,46,0.27,0.91,6,-5.626,1,0.0538,0.00529,0.0,0.0878,0.27,126.289,272773,4
402,Tela,Sho Nuff,3R5G81gtoO5CcZlRCRKVLk,43,0.776,0.468,0,-8.35,1,0.144,0.00138,0.0,0.162,0.233,146.149,308027,4
403,Geto Boys,Still,5PONCrsJnRyMsHBsnUS6I9,47,0.687,0.858,7,-6.471,1,0.237,0.0141,0.0,0.158,0.398,87.869,239973,4
404,Marco Antonio Solís,"Recuerdos, Tristeza Y Soledad",2KFmDh82VngNDLjk5HUMVu,51,0.738,0.514,2,-8.911,1,0.0248,0.145,5.29e-06,0.123,0.667,102.92,265987,3
405,Grupo Bryndis,Mi Verdadero Amor,568M6H90sx25vD9QkX2GhE,48,0.682,0.776,10,-5.53,1,0.0342,0.508,0.00374,0.159,0.721,84.204,228080,4
406,Ani DiFranco,Untouchable Face,2E8AVQcuYSlXm12g112Kef,47,0.681,0.335,7,-15.361,1,0.0405,0.674,6.28e-05,0.12,0.389,111.621,279067,4
407,Pantera,Drag the Waters,5t8sFMJ2aQaHqLnrAd4Q40,48,0.524,0.973,2,-3.642,1,0.09,0.00413,0.00623,0.242,0.532,125.691,295773,4
408,TOOL,Message To Harry Manback,13aTOYQ4xvj84VACPu9zur,48,0.404,0.116,4,-32.727,0,0.0443,0.991,0.867,0.104,0.524,90.58,113227,3
409,Master P,"Bout It, Bout It II",2ohf5urBpT8bieYr8kq3kt,43,0.484,0.69,6,-6.339,1,0.316,0.00757,0.0,0.181,0.657,80.862,308973,3
410,Raffi,Bathtime,4AM1azNqzCYzUUEia6X2Tw,43,0.735,0.371,11,-13.85,0,0.0366,0.594,1.95e-06,0.275,0.96,75.773,178533,4
411,Montell Jordan,What's On Tonight,1q3C05jegoKRuU1biZtVxv,43,0.826,0.447,5,-11.535,1,0.0442,0.33,3.2e-06,0.126,0.434,111.806,276653,4
412,The Silhouettes,Get a Job,21NhrNOfIoakyWISXUMkFN,46,0.625,0.425,7,-9.962,1,0.0359,0.652,0.000525,0.124,0.829,80.024,169707,4
413,Boards of Canada,Everything You Do Is A Balloon,4OO2lavE7yz5Ane6fEYXp3,50,0.54,0.385,7,-13.819,0,0.0435,0.105,0.916,0.101,0.0875,91.041,423933,4
414,A Tribe Called Quest,1nce Again (feat. Tammy Lucas) - Radio Version,2uWMj52ImAeeGQFJmVlU5H,50,0.791,0.541,10,-6.751,0,0.354,0.0864,3.72e-05,0.36,0.841,93.67,229227,4
415,Kenny Lattimore,Never Too Busy,0usjZV6Bed30idVp5a1Ju1,44,0.761,0.423,4,-10.152,0,0.0694,0.0953,0.00166,0.0872,0.75,167.973,331813,4
416,Mr. Lil One,Mr. Lil One,2SQZaBIPNly8xduYrpExAz,43,0.866,0.648,1,-7.112,1,0.0746,0.194,5.9e-06,0.0727,0.68,99.685,293133,3
417,Billie Holiday,All of Me,79fXdfpOPGaXO1gfdq2onl,51,0.507,0.0677,2,-13.766,0,0.0406,0.978,2.74e-05,0.132,0.355,105.393,181827,5
418,Rosario,¡Que Bonito!,1MO5KuLnSaY1dlkWGDjHkT,64,0.791,0.407,9,-10.757,1,0.0321,0.401,0.000105,0.103,0.518,103.989,229387,4
419,Phish,Free,6cAP4aefOH4dYOpdrldV2f,43,0.398,0.861,8,-4.915,1,0.031,0.0241,0.321,0.109,0.494,86.175,229133,4
420,Banda El Recodo,La Gitanilla,3iT0MSI0zvK5xtKnlPnSYh,43,0.602,0.475,2,-10.533,1,0.0452,0.652,2.57e-06,0.308,0.964,136.164,188120,4
421,Eddie Cochran,Summertime Blues,44XGMLszaOWD7k4LsJMcWa,47,0.756,0.756,4,-10.821,1,0.0433,0.489,0.000175,0.167,0.966,156.484,121067,4
422,Rage Against The Machine,Snakecharmer,5Ty1B6gHqh0joQx6ChbxiH,48,0.553,0.883,7,-7.302,1,0.0618,0.00732,0.0488,0.0599,0.463,136.711,235400,4
423,TOOL,Intermission,56IPgOpV9w1suGl7Lu9qeZ,48,0.484,0.0136,7,-26.645,0,0.0603,0.929,0.931,0.295,0.953,59.378,56000,3
424,Marilyn Manson,Angel With The Scabbed Wings,0FQjfJB4cdkVfxZHz8RV4M,50,0.627,0.757,8,-9.564,1,0.0509,0.000431,0.0131,0.349,0.523,108.025,231920,4
425,Pantera,10's,5qG4mrKUlmGce1FA4wGrr7,47,0.357,0.812,4,-6.522,1,0.0445,0.000598,0.0175,0.125,0.108,110.788,289893,4
426,Madeleine Peyroux,La Vie En Rose,1njxWb5fM5L5eEq9MyWddU,51,0.371,0.057,5,-14.804,1,0.042,0.974,0.0,0.113,0.33,78.842,201200,3
427,Juan Gabriel,Pero Qué Necesidad,5UTmhKIe3xRyYrNnVMNRCw,55,0.708,0.744,0,-11.028,1,0.0493,0.359,0.0,0.181,0.939,169.859,351333,4
428,Soul Coughing,Super Bon Bon,1njobA8NxcOtPIbLdrip0T,45,0.689,0.723,1,-8.689,1,0.0312,0.00058,0.12,0.12,0.916,98.583,211040,4
429,Weezer,Tired Of Sex,42hDrA9GTkuvpxjLtAshct,46,0.331,0.959,6,-4.979,1,0.0703,0.000923,4.6e-06,0.292,0.318,133.69,181707,4
430,Tracy Byrd,Don't Take Her She's All I Got,4XuxLpj5ziK89yuhDjcBnN,43,0.634,0.685,10,-8.001,1,0.0253,0.283,2.06e-05,0.0809,0.946,131.223,208747,4
431,Ghostface Killah,Fish (feat. Raekwon & Cappadonna),37hqGqe1Btdp6xuljIm4zL,48,0.728,0.723,10,-7.441,0,0.271,0.024,3.71e-05,0.306,0.586,86.003,230467,4
432,Fey,Azúcar Amargo,4Gf68vwxa69hCiXmJ1jvgj,59,0.682,0.948,7,-4.047,1,0.0308,0.0721,0.0,0.0589,0.634,130.058,281520,4
433,Rosana,A fuego lento,7nK3q1GgJDxlWfCwtiLV5a,63,0.673,0.869,10,-4.566,1,0.0975,0.513,0.0,0.157,0.728,119.106,220547,4
434,TOOL,Die Eier von Satan,2uzCJ4ckvFhv6F9Q1CMkys,47,0.747,0.588,1,-7.412,1,0.0733,0.0182,0.0129,0.1,0.398,94.095,137360,3
435,Nas,I Gave You Power,4dSLfdnCy43DPJiqpoZoKe,47,0.545,0.873,6,-8.075,1,0.436,0.346,0.0,0.552,0.74,170.035,232867,4
436,Marilyn Manson,Antichrist Superstar,6XN91pyNTEtP2o1SZY5Cwk,50,0.384,0.833,11,-9.797,0,0.0779,0.000777,0.00489,0.18,0.357,172.015,314267,4
437,Dru Hill,5 Steps,7mbly2D0GmkwqDGN8nTrRz,42,0.396,0.403,9,-8.824,1,0.0468,0.478,0.0,0.141,0.239,105.65,343827,3
438,DJ Shadow,Midnight In A Perfect World,1z6zJqayfsAiiYtQ3minb7,51,0.664,0.644,7,-9.334,0,0.0352,0.531,0.661,0.251,0.646,79.526,298373,4
439,Weezer,Why Bother?,43Qr1YBCY3vSVCvZuR0PCb,45,0.55,0.965,3,-3.819,1,0.0679,0.0309,0.0,0.11,0.601,140.344,128400,4
440,Paula Cole,Where Have All the Cowboys Gone?,2ck13qfgRZ1msyEJlDqzvk,47,0.588,0.826,11,-6.182,0,0.0569,0.0351,0.0,0.454,0.621,129.021,263653,4
441,Firehouse,I Live My Life for You,4vHp893kV7HksfB5FN1Nk5,50,0.519,0.517,1,-7.531,1,0.0286,0.0537,0.0,0.0928,0.344,141.808,261827,4
442,Frankie Ruiz,Tú Me Vuelves Loco,1xAubZVq0sOxsoSfm1PzqA,42,0.789,0.658,7,-9.427,1,0.034,0.4,0.0,0.0578,0.918,92.055,298547,4
443,Rage Against The Machine,Without a Face,3DdOsUq1M9mJBFVR0xbSOx,47,0.425,0.808,9,-8.376,0,0.221,0.00534,0.179,0.175,0.369,92.257,216907,4
444,Social Distortion,Don't Drag Me Down,7tZ1sF5HLhqtRO0bITs4lV,49,0.328,0.957,8,-2.568,1,0.0787,4.7e-06,0.437,0.0551,0.515,181.957,230067,4
445,Sublime,Superstar Punani,6H2gjJlwGS4le9EVilrrFd,44,0.58,0.821,9,-7.03,1,0.0451,0.00246,0.00527,0.0726,0.773,94.535,196067,4
446,Jerry Garcia,Whiskey In The Jar,69BhgVzGUe3V4QMFekmttL,43,0.682,0.313,0,-13.533,1,0.039,0.776,0.000427,0.085,0.681,100.296,255400,4
447,No Mercy,Where Do You Go,37tzoWY1ubBQKGXiWdO5Qv,57,0.734,0.828,10,-11.018,0,0.0318,0.0346,0.118,0.071,0.964,127.06,272093,4
448,Quad City DJ's,C'mon N' Ride It (The Train) - Radio Mix,7AYr5rYQFXJzLSJK9vx6om,44,0.848,0.953,9,-5.04,1,0.0679,0.107,0.0,0.342,0.951,136.05,248373,4
449,Fobia,Vivo,5IfhLKhOBkHazqaoqFzH8G,64,0.539,0.468,7,-9.448,1,0.0274,0.299,9.35e-06,0.108,0.332,180.019,283093,4
450,Pete Astudillo,Como Te Extrano,1xXacwtojBabEce1MTLvkY,46,0.625,0.44,6,-12.07,1,0.0535,0.212,0.0,0.215,0.733,179.886,230897,4
451,Makaveli,Against All Odds,0P1gmN35r2OnPy59kgspnZ,47,0.591,0.918,11,-4.139,1,0.354,0.279,0.0,0.0662,0.478,93.172,277227,4
452,2Pac,Ain't Hard 2 Find,7AKYbayA2idDquYVASfu1F,48,0.755,0.87,11,-4.483,0,0.271,0.0237,0.0,0.165,0.522,89.966,268573,4
453,R. Kelly,When a Woman's Fed Up,015A6ZcNAWSSuwY7iDcD1b,45,0.682,0.579,2,-6.526,0,0.101,0.467,2.21e-06,0.0952,0.712,76.915,278760,4
454,Tonic,Open Up Your Eyes,0DRh0T7UkzpnjoKtU6zVod,46,0.438,0.91,7,-6.476,1,0.0487,0.00637,5.57e-05,0.093,0.319,98.698,220493,4
455,Eric Benét,Let's Stay Together - Midnight Mix,13fIg7eB5MP9slSQayHhjH,46,0.769,0.322,6,-6.615,1,0.0373,0.517,0.0,0.072,0.356,102.111,286973,4
456,Alice In Chains,"Rooster - Live at the Majestic Theatre, Brooklyn, NY - April 1996",3wLCckFOrzdtH0azPbvuny,49,0.358,0.329,0,-11.781,0,0.0298,0.364,0.00265,0.137,0.141,145.04,401227,4
457,Jamiroquai,Virtual Insanity - Remastered,2Bxt2qamL6iu0XN0Td484J,54,0.618,0.893,6,-6.475,1,0.109,0.171,3.17e-05,0.285,0.515,91.972,340907,4
458,Total,No One Else (feat. Da Brat),2IOQOWr4P14saZqZlM7k84,44,0.782,0.515,6,-8.215,0,0.3,0.185,1.34e-05,0.0577,0.791,182.19,260467,4
459,Pearl Jam,"Hail, Hail",5cpnyC2TLztgxOWNzoxqbY,51,0.355,0.953,0,-4.4,1,0.0776,0.00137,3.93e-05,0.212,0.235,141.709,221147,4
460,OutKast,Babylon,1OkHiYsPJBwhR5Jb0hz9Q1,45,0.77,0.444,10,-12.226,0,0.441,0.0943,0.0,0.0861,0.418,83.375,264600,4
461,Thompson Twins,If You Were Here,7q4woYj5egnMVWOJWUDHPs,42,0.611,0.512,0,-13.257,1,0.0322,0.0573,0.0,0.123,0.472,114.004,175589,4
462,Grupo Mojado,Llorar Quedito,2O0eIukxche3RjnlDdmnuA,47,0.747,0.661,11,-14.321,1,0.0369,0.0374,1.44e-06,0.0635,0.847,95.036,207933,4
463,Stone Temple Pilots,Big Bang Baby,7mHk9xv1aYsd0T3m9nolyk,48,0.506,0.964,4,-3.881,0,0.0398,0.00814,0.0159,0.304,0.696,122.785,202813,4
464,Rage Against The Machine,Tire Me,22AYE62irnblz8OMUzz6Qi,47,0.282,0.869,2,-8.32,1,0.0833,0.000799,0.0668,0.514,0.281,164.38,177733,4
465,Alice In Chains,"No Excuses - Live at the Majestic Theatre, Brooklyn, NY - April 1996",1DfOxEiYPhQlN2D1arscnN,50,0.601,0.77,3,-7.447,1,0.0415,0.146,0.00195,0.802,0.723,121.067,297427,4
466,Dispatch,Flying Horses,5bO5xc5BHe1aTsaqyRZLNU,44,0.465,0.74,4,-6.295,0,0.0791,0.0535,0.0,0.0853,0.644,112.193,323613,4
467,Alice In Chains,"Would? - Live at the Majestic Theatre, Brooklyn, NY - April 1996",7etojJg0JsetC3fSVpU3tX,50,0.613,0.7,10,-7.779,0,0.0283,0.0467,2.09e-06,0.702,0.467,100.743,223267,4
468,The Cranberries,When You're Gone,3EXrtClWmgsM7dw75Mw2M1,54,0.467,0.531,3,-7.138,1,0.0265,0.344,5.72e-05,0.0687,0.353,187.252,296200,3
469,Gillian Welch,Annabelle,3ZtC9ZDhPJj0E043tmlOgx,43,0.575,0.202,9,-11.926,0,0.0317,0.896,0.00528,0.139,0.284,149.509,243867,4
470,Trans-Siberian Orchestra,A Mad Russian's Christmas - Instrumental,4yrvnhXDys0DTs2yTqpLBJ,42,0.383,0.572,11,-9.317,0,0.0359,0.718,0.86,0.117,0.318,137.97,282467,4
471,Whitney Houston,I Believe In You And Me - Film Version,1kwNHkKXJ4c4MchgATAOBJ,49,0.434,0.268,1,-11.52,0,0.0355,0.785,0.0,0.0881,0.121,119.804,241960,4
472,Metallica,Ain't My B*tch,7LMeflTW3D3JRKaA2JK9KJ,43,0.412,0.905,10,-4.525,0,0.0315,2.49e-05,0.0464,0.106,0.411,157.603,304173,4
473,Makaveli,Bomb First (My Second Reply),5X2NLMWzdZR1A5D6CV1Paj,46,0.761,0.871,2,-4.059,1,0.328,0.183,0.0,0.415,0.505,94.081,296813,4
474,Lost Boyz,"Jeeps, Lex Coups, Bimaz & Benz",02nH7HXbs3i9kdWef9or8E,43,0.562,0.652,1,-9.253,0,0.426,0.0103,0.0,0.557,0.545,177.987,272467,4
475,Dru Hill,Never Make A Promise,0YPUjnI3WAkJPAsPkantHe,42,0.733,0.471,9,-8.157,0,0.0285,0.268,0.0,0.241,0.468,113.228,328400,4
476,MC Lyte,Cold Rock a Party,1iVdwLsbPsKnqUoZOWlEqv,51,0.896,0.744,11,-5.239,0,0.246,0.192,1.19e-06,0.108,0.744,92.91,247307,4
477,Az Yet,Hard To Say I'm Sorry (feat. Peter Cetera),2OWzR8QoH7KaLtiN65v32x,49,0.537,0.413,5,-9.949,0,0.0366,0.604,0.0,0.16,0.22,127.77,195693,4
478,H-Town,A Thin Line Between Love & Hate (feat. Shirley Murdock),1ZQndK2NBHKKOaS8n1CTGP,43,0.549,0.446,0,-7.807,1,0.258,0.536,0.0,0.0442,0.511,122.431,300000,4
479,Ghostface Killah,All That I Got Is You (feat. Mary J. Blige),627vP3nl9eI4xF4yEQEyze,46,0.251,0.692,10,-8.435,0,0.0945,0.787,0.0,0.33,0.812,175.596,320813,4
480,Ronnie Milsap,Stranger In My House,3byhGb1jyYOj8uNhA1UXoO,43,0.654,0.621,7,-8.608,1,0.027,0.0038,0.000435,0.167,0.626,111.901,253360,4
481,Deniece Williams,It's Gonna Take a Miracle,6AeOM7N0rK3tYOINY2k5qy,44,0.567,0.458,7,-12.049,1,0.0257,0.85,0.000627,0.351,0.665,98.317,249640,3
482,Dave Matthews Band,Drive in Drive Out,22uGhosSApYImC4ccHry1q,42,0.41,0.879,2,-6.992,1,0.0514,0.00118,0.0272,0.0696,0.677,120.953,354600,3
483,George Michael,Jesus to a Child,2SzCxX6M6vDwdEwnHDiTaY,59,0.534,0.415,1,-11.781,0,0.0278,0.314,0.000365,0.0847,0.188,173.561,411147,4
484,Marty Robbins,Mr. Shorty,1I6883eWftxG6oq5SYWPXd,43,0.693,0.287,11,-12.02,0,0.0701,0.911,0.0,0.114,0.602,98.007,303253,3
485,Shenandoah,Church On Cumberland Road,1Sqe82k1NRzxZsLOOBAHTH,43,0.669,0.812,10,-8.14,1,0.0341,0.332,0.0,0.0941,0.961,75.132,188467,4
486,David Ogden Stiers,The Bells of Notre Dame,47Wo2LeGbzdZTdEFNRZXV0,43,0.296,0.177,2,-19.888,0,0.0664,0.826,5.06e-06,0.183,0.26,84.199,384693,4
487,Bone Thugs-N-Harmony,Days of Our Livez - Soundtrack,6kq8eK7pKvfO5TJ6dLPoPY,43,0.435,0.45,1,-13.61,1,0.0903,0.229,2.47e-05,0.277,0.114,155.709,349971,4
488,Rosana,Si tú no estas,7CX6W4Mf98wMgX0izqRpAl,62,0.51,0.128,3,-10.878,1,0.0424,0.874,0.0,0.0966,0.342,133.215,256320,4
489,Beck,The New Pollution,4t5tAOTFUfb2FhHnnapWlB,43,0.677,0.804,1,-6.724,1,0.0295,0.0635,0.0761,0.328,0.854,132.08,219600,4
490,Luscious Jackson,Naked Eye,6YtkOhiHmf46w1noltVnF2,45,0.737,0.657,4,-10.962,0,0.0284,0.0863,0.0339,0.0953,0.76,131.022,280693,4
491,Donnie McClurkin,Stand,0WTfSVCIpYQLfBJZkDHkte,43,0.382,0.417,8,-9.844,1,0.0373,0.498,0.0,0.0789,0.387,103.816,320400,3
492,Korn,Chi,5cLttQXyVI07tUKCN8T4OD,47,0.543,0.829,11,-7.931,0,0.148,0.005,0.00186,0.181,0.521,123.998,235947,4
493,Marty Robbins,Devil Woman,58ojWS1EGL6z5rEOELtJmH,46,0.684,0.277,4,-13.1,1,0.0533,0.921,6.54e-06,0.124,0.642,145.155,172667,4
494,Mark Chesnutt,It's A Little Too Late - 1996 Greatest Hits Version,0D5L0ZxGyhEFTqhfiXwYxw,43,0.512,0.909,9,-7.505,1,0.0504,0.317,0.0,0.0681,0.791,172.975,163560,4
495,Semisonic,F.N.T.,7MnW39mkRfm6ygw9gKxDp9,46,0.537,0.773,11,-6.954,0,0.0256,0.000184,0.00492,0.099,0.647,99.823,209960,4
496,JAY-Z,22 Two's,4AKGxJq7lp5CT08pA7PDxF,42,0.665,0.879,7,-7.007,1,0.311,0.656,0.0,0.634,0.447,92.015,208973,4
497,Eric B. & Rakim,Know The Ledge,0InwTyum9iasoG9ajmJWg7,48,0.793,0.907,1,-7.461,1,0.182,0.0231,0.00738,0.0798,0.826,115.634,238827,4
498,Nara Leão,O Barquinho,5TUmfePkCdoSYSavOykhau,54,0.682,0.201,1,-16.707,0,0.0573,0.859,0.256,0.0929,0.499,144.523,187093,4
499,The Wallflowers,The Difference,68fU62xt4ppqqihSBQO43H,45,0.577,0.89,3,-6.5,1,0.0345,1.28e-05,0.011,0.0954,0.643,132.397,230160,4
500,Less Than Jake,Johnny Quest Thinks We're Sellouts,3Sl62Dyoh3wI3gLIJSypnb,46,0.42,0.921,1,-4.165,1,0.049,0.00105,0.000726,0.147,0.76,140.521,169107,4
501,Merle Haggard,I Think I'll Just Stay Here And Drink,2Nj2RTsHJsBKZaCuKQqcg8,43,0.609,0.681,9,-11.491,1,0.0394,0.0999,0.0495,0.0422,0.895,172.609,271667,4
502,Marilyn Manson,The Reflecting God,4zlGdsGD7D6qECEUOKByjF,49,0.485,0.926,5,-7.502,1,0.119,0.000293,0.362,0.706,0.276,170.039,336333,4
503,Cuisillos De Arturo Macias,Como Sufro,0GrltzfS9xVSjcEny6LxUi,50,0.674,0.558,5,-6.781,0,0.0372,0.676,0.000108,0.516,0.67,103.68,173430,4
504,Aretha Franklin,One Step Ahead,0dSRoWYf0GOzX9L44g53sZ,49,0.384,0.206,0,-11.961,0,0.0319,0.826,0.0,0.553,0.667,170.163,153600,4
505,Damian Marley,Me Name Jr. Gong,3RAjbhz2rNIAyujNyumABN,49,0.812,0.656,6,-5.102,0,0.0788,0.134,0.0,0.0764,0.903,125.455,230693,4
506,Alice In Chains,"Over Now - Live at the Majestic Theatre, Brooklyn, NY - April 1996",7JGsjryRB00XsebAyy4Hy7,47,0.608,0.502,5,-10.45,0,0.0404,0.167,0.00626,0.244,0.278,111.41,432560,4
507,TOOL,(-) Ions,0KCdkjFn7as5rME8dInqGQ,46,0.223,0.567,9,-24.483,1,0.58,0.938,0.693,0.323,0.0301,127.091,240573,4
508,New Edition,Hit Me Off,0yNCFwihschpOwSgK31f2O,44,0.72,0.719,7,-4.571,0,0.0882,0.185,0.000128,0.522,0.899,88.987,261400,4
509,Lee Greenwood,God Bless The U.S.A. - Re-Recorded In Stereo,1MnebCPkLm11EGCnrusLPu,43,0.368,0.45,5,-7.121,1,0.0276,0.156,0.0,0.107,0.184,139.217,196933,4
510,Chaka Khan,Love Me Still,1Me0238KTGrw7POxazgl77,53,0.601,0.161,1,-12.692,1,0.0301,0.897,0.000461,0.0729,0.458,75.928,207733,4
511,Kirk Franklin,Now Behold the Lamb,77aKjAafF8qar9i3d6F84P,44,0.287,0.544,5,-6.775,1,0.0405,0.446,0.0,0.127,0.294,164.181,418707,4
512,Pearl Jam,Smile,5707A8XNKQT26Ciek7H9KV,51,0.442,0.835,7,-7.041,1,0.0295,0.00462,0.0855,0.169,0.683,156.396,231813,4
513,Cake,Friend Is a Four Letter Word,1prNlxt0CJBXEC8Xp0wxYd,44,0.436,0.579,9,-9.795,0,0.0259,0.107,0.00073,0.0996,0.296,131.151,201613,4
