,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
90,Nantucket,She's No Good,0mcJlSxhBPjGwpJh4hkSkU,4,0.542,0.659,9,-9.476,1,0.044,0.0191,0.000756,0.193,0.917,122.786,206960,4
91,Walter Egan,Star in the Dust,0n1W8P4mhYFAgZvgMt9rHt,4,0.724,0.611,9,-7.078,1,0.0391,0.0774,0.0994,0.107,0.401,126.29,294773,4
92,Johnny Lee,Hey Bartender,0pywaElENYHCmLqX5PFtDC,3,0.514,0.753,2,-5.141,1,0.115,0.0152,1.29e-06,0.48,0.754,155.177,161239,4
93,Andy Cahan,Sally Ann Johnson,0s2VfISFansPJjGHGJioZC,3,0.583,0.393,2,-8.575,1,0.0482,0.782,0.605,0.079,0.622,98.938,171640,4
94,NRBQ,That's Neat That's Nice,0sE2xMFqPjKNq6tCSRZKWv,2,0.567,0.645,1,-12.918,1,0.0443,0.0852,0.000166,0.0995,0.882,183.262,193173,4
95,KC & The Sunshine Band,Come to My Island,0sHSA6JhztGFHPlctvf6xP,3,0.581,0.663,5,-11.356,1,0.0316,0.016,0.0,0.0615,0.959,110.526,253200,4
96,Charlie Walker,Honky Tonkin' Nights,0sOvTtH169b8ApaQ6ZvTNu,4,0.688,0.668,2,-11.746,1,0.0303,0.317,3.24e-05,0.293,0.931,98.543,132119,4
97,Radio Stars,Rock 'n' Roll for the Time Being,0st7CG9vJbUSjRSkblv57X,3,0.391,0.69,9,-7.359,1,0.0355,0.00213,0.432,0.0155,0.91,93.115,197723,4
98,Shalamar,Take That to the Bank - Remix,0uM3ScwZahkTkmqBqTYuZi,4,0.733,0.708,7,-7.117,1,0.0536,0.191,2.86e-05,0.269,0.702,117.717,411455,4
99,Eddie Kendricks,If It Takes All Night,0uti1Y784U8Rd6Or9Q0fdm,4,0.649,0.243,5,-17.061,1,0.0403,0.749,2.8e-05,0.271,0.439,120.388,252627,4
100,Emmylou Harris,Two More Bottles of Wine,0wJ1mNOUR1PJejoyNIWl5O,4,0.795,0.783,8,-5.06,1,0.0331,0.109,6.96e-05,0.079,0.947,134.065,184738,4
101,The Happy Goodmans,As for Me and My House We'll Serve the Lord,0wOVL4qpT0uwQoKcYSBQro,4,0.605,0.699,10,-6.935,1,0.0355,0.0823,0.0,0.396,0.819,119.893,117347,4
102,Jerry Jeff Walker,Banks of the Old Bandera,0wwAkMo5j1xyG88kWWRgTE,4,0.55,0.281,7,-12.699,1,0.0294,0.163,0.000774,0.117,0.149,133.757,315840,4
103,The Roberta Martin Singers,There Is No Failure In God,0xVz7aDHOFd67U5zNF6vYU,3,0.428,0.408,8,-11.908,1,0.0589,0.774,0.000513,0.688,0.647,134.87,482827,3
104,Gentle Giant,Little Brown Bag,0zxbBPNs6OzeVg4ZH2ZrpV,3,0.677,0.859,9,-8.444,1,0.0441,0.459,0.106,0.153,0.964,140.59,206133,4
105,Cabaret Voltaire,The Dada Man - Remastered,12eeozQ8DgdkpDHDys7xne,3,0.302,0.978,0,-7.402,1,0.73,0.806,0.599,0.0646,0.0365,180.43,511347,4
106,Good Rats,I Won't Stop - Bonus Studio Demo,14DYneVN8JvarclvTASW4S,4,0.544,0.175,9,-14.335,1,0.055,0.982,0.000516,0.19,0.587,140.346,181937,4
107,The Crowd,New Crew,15qi9gvWG1FDV3WkUMw5LB,4,0.577,0.724,6,-10.498,1,0.0377,0.0598,0.0,0.219,0.838,101.919,76093,4
108,El Gran Combo De Puerto Rico,Natalia,17s6b2P9Tiub3UOPxfduIR,4,0.769,0.746,7,-4.489,1,0.0397,0.472,2.84e-05,0.115,0.963,93.48,252693,4
109,The Happy Goodmans,Led Out of Bondage,1AYJXfSk7KOyKImRjsLhqh,3,0.588,0.889,9,-8.096,1,0.0719,0.0362,4.83e-06,0.227,0.712,148.909,155547,4
110,The Statler Brothers,Before The Magic Turns To Memory,1CjQgKIUJlz7ECPKpwkchL,3,0.372,0.156,11,-15.416,1,0.034,0.933,4.83e-06,0.0594,0.258,139.866,192027,3
111,The Manhattans,That's Not Part of the Show - X-Rated Version,1DFzAsl4gG7F5dpDMdE1eL,4,0.572,0.361,2,-13.384,1,0.0451,0.532,6.77e-06,0.0812,0.508,120.205,263933,4
112,"Peter, Paul and Mary",Ms. Rheingold,1ENVA6FNKTejMyRNf0rlX7,3,0.679,0.565,1,-12.763,0,0.0957,0.306,1.06e-05,0.193,0.536,102.696,250160,4
113,Ronnie Montrose,No Beginning / No End,1FUyCK0lpDyBzvhnAHEOlI,3,0.329,0.484,4,-14.825,1,0.0285,0.193,0.842,0.0742,0.442,78.556,354400,4
114,F Word,Government Official,1Fz9aVy6sr9SYSsb3ZwB7x,3,0.327,0.793,9,-12.931,0,0.0653,0.00536,0.0,0.577,0.407,108.632,157200,4
115,Dave Mason,Sad And Deep As You,1HEk9XWNG9lNhM9t2Fl0EY,4,0.452,0.129,4,-21.628,0,0.034,0.848,0.0144,0.097,0.402,130.444,213200,4
116,Todd Rundgren,Cliché - Live; 2015 Remaster,1HiwAZneq5et0wB9luZpvu,3,0.473,0.369,4,-12.864,1,0.0448,0.53,0.000105,0.89,0.433,141.238,253293,3
117,A Little Night Music Ensemble (Film),Overture / Night Waltz (Love Takes Time),1IrdwF3wy0hsCXqkWgeFAJ,4,0.322,0.143,0,-17.761,1,0.0583,0.906,0.000112,0.137,0.39,179.556,260720,3
118,Trini Alvarado,Lullaby from Baby to Baby,1Jtfg5Yz8Iq2N41yK7pqTo,4,0.6,0.703,2,-5.719,1,0.0541,0.693,0.0,0.327,0.541,97.77,247467,4
119,Nashville West,I Washed My Hands in Muddy Water,1KoOdorMmra4EA3p2r0vS9,4,0.465,0.758,2,-8.974,1,0.0641,0.579,0.00462,0.354,0.689,165.788,143640,4
120,Jean Carn,Together Once Again,1MXtNSASHyiOW8x66j6SNr,4,0.541,0.438,5,-10.574,1,0.0379,0.242,2.34e-05,0.0826,0.396,118.325,281947,4
121,Squeeze,Sex Master,1MezdU0Rg0G9rFBP90H7FH,3,0.51,0.892,2,-10.786,1,0.0562,0.245,0.0662,0.0563,0.566,103.245,141400,4
122,Cedar Walton,Animation,1NEWLt43H6yb49uUv74hoo,2,0.649,0.898,5,-5.399,1,0.0474,0.419,0.431,0.0925,0.771,133.071,301493,4
123,Dickie Betts,Goodtime Feeling,1Nc1Ys27hQzmfOlWIpIVvC,3,0.242,0.886,9,-8.858,1,0.0848,0.625,0.51,0.912,0.374,101.159,399573,4
124,Todd Rundgren,Don't You Ever Learn? - Live; 2015 Remaster,1Ni089tXZGFPx9IUYOzqRJ,3,0.492,0.557,1,-11.322,1,0.0279,0.211,0.193,0.692,0.361,84.326,351800,4
125,Rick Derringer,"If I Weren't so Romantic, I'd Shoot You",1ODGKXLZ41WeU4wPWD00qc,4,0.705,0.403,2,-12.049,1,0.033,0.368,2.93e-05,0.0968,0.327,82.138,253240,4
126,Radio Stars,"(I Got Dem Old) Sex in Chains Blues, Pt. 1",1OKuvbdX6VDp82Q5HIckis,3,0.471,0.811,9,-7.497,1,0.181,0.164,1.21e-05,0.168,0.539,144.269,149506,4
127,Cheech & Chong,Coming Attractions,1OTatxziA6yYrORxHv0Gm1,4,0.605,0.537,0,-14.042,0,0.432,0.918,0.0,0.305,0.812,109.759,117627,3
128,Sound Dimension,Full Up,1PaEBWwNJnlAXBZLHJhR83,4,0.697,0.576,7,-7.825,0,0.0403,0.672,1.93e-05,0.165,0.793,122.356,259000,4
129,T.G. Sheppard,Mister D.J.,1PbPku79q9PbQhGk8aR49E,3,0.575,0.432,0,-11.506,1,0.0326,0.651,0.0,0.22,0.544,80.838,194560,4
130,Squeeze,Bang Bang,1Pha6y45KE8QpASJ6d6EqU,3,0.463,0.535,2,-12.594,1,0.0688,0.0914,0.000449,0.105,0.826,176.823,124133,4
131,Nashville West,Love of the Common People,1Pl7NOpxMidNT25udSby1H,3,0.607,0.458,2,-10.634,1,0.0403,0.685,0.000788,0.172,0.555,117.853,189400,4
132,Savoy Brown,Double Lover,1QrUV8Sxe7yjoefVKcXXIL,4,0.27,0.681,9,-11.203,0,0.0661,0.0085,2.18e-05,0.206,0.526,133.619,370053,4
133,Moxy,Under the Lights,1Rwm9kzZizCRxpXPqjazv1,4,0.328,0.645,5,-10.466,1,0.0405,0.0163,3.16e-06,0.0748,0.541,179.999,250867,4
134,Negative Trend feat. Rik L Rik,Black And Red,1SHzeBKtdtEoUd98ju6zOt,4,0.638,0.379,1,-14.924,1,0.0317,0.362,1.16e-06,0.22,0.909,109.794,236800,4
135,Ellen Cohn,Traditional Reel,1TAnS7MpX3O67kBIZbuHZX,4,0.494,0.00297,7,-33.476,1,0.06,0.979,0.0312,0.159,0.965,72.277,34920,5
136,Nashville West,Nashville West - Reprise,1TOpVBGPpK5zfZwKde49Ao,4,0.526,0.909,7,-7.125,1,0.0361,0.711,0.558,0.369,0.474,103.792,124027,4
137,Walter Egan,I Wannit,1TuTpWjYRzVyi85rgb7naK,3,0.766,0.674,4,-6.559,1,0.0334,0.0569,0.0157,0.356,0.964,130.098,189560,4
138,Felix Mendelssohn,"Song Without Words, Op. 109",1V5Ejxme1gVjXF70azSWDJ,3,0.214,0.102,2,-23.548,1,0.0444,0.983,0.901,0.0821,0.0648,117.436,248840,4
139,The Bassies,Big Mistake,1X3XcUB11aYYWugJsnzc9x,3,0.558,0.381,9,-11.316,1,0.0345,0.285,1.49e-06,0.325,0.739,88.334,209800,4
140,Traditional,Sakura Sakura,1XQGfu9c98dSYdr9wEHzNS,4,0.345,0.0439,5,-21.58,0,0.0657,0.979,0.535,0.117,0.529,71.76,225000,4
141,Tommy Flanagan,Groovin' High - Instrumental,1Y057rqR8DKBnT6Ur3hwm9,4,0.46,0.296,5,-19.931,0,0.0382,0.632,0.321,0.0821,0.921,135.581,376667,4
142,Woody Shaw,Tomorrow's Destiny,1YoKSYcyrgOatko8KA7Kol,4,0.545,0.56,5,-8.885,0,0.0393,0.377,0.894,0.344,0.61,117.874,467000,4
143,Todd Rundgren,Sometimes I Don't Know What to Feel - Live Version - 1978,1ZKFOH4Tn5rwvgHALSdvL2,3,0.554,0.683,9,-10.738,0,0.07,0.444,0.0,0.963,0.764,126.555,263960,4
144,Starcastle,Can't Think Twice,1ZoBHo7Dten7ikoQAoINQJ,4,0.401,0.55,7,-9.676,1,0.0302,0.000428,0.604,0.19,0.636,138.357,231467,4
145,The Ozark Mountain Daredevils,You Know Like I Know - Live / 1978,1Zp0SIKH2EyDPmYzGgn96L,3,0.423,0.456,10,-12.025,1,0.0272,0.55,0.0068,0.946,0.539,96.188,255480,4
146,Muzak Orchestra,Special Time of the Year,1aFKTag87EBhOMmuVrjFJP,4,0.693,0.483,9,-12.143,1,0.0379,0.84,0.789,0.0767,0.407,124.655,183580,4
147,Marino,Cuando la Puerta Cierre,1cfan4DSKDIIGi3cUHQVjw,4,0.434,0.298,11,-18.13,0,0.0351,0.822,0.0692,0.241,0.473,106.678,245946,4
