,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
468,Frank Sinatra,Nevertheless (I'm In Love With You) - Remastered,0xnxGbV8cGcsAyGJJupfz9,21,0.336,0.0916,8,-19.351,1,0.032,0.933,0.000618,0.191,0.291,107.043,198200,3
469,Aaron Copland,Billy the Kid Suite: IV. Prairie Night. Card Game at Night,2dYgELSCD36ZrZvj2G2KHR,18,0.15,0.0309,5,-28.506,0,0.0441,0.966,0.945,0.114,0.0422,79.831,192573,3
470,Joan Baez,Girl Of Constant Sorrow,3WZl07ITusPN7bQY3vzGdx,24,0.347,0.0585,11,-15.372,0,0.0464,0.93,0.0,0.248,0.371,86.081,105973,4
471,Miriam Makeba,Suliram,3hMPRSk1vOYvMhTcCIqXMQ,17,0.311,0.0859,0,-18.136,1,0.0365,0.943,0.0,0.0946,0.312,96.228,164387,4
472,Elvis Presley,Big Boots,460EaJWMC1ufXivIgh2L8A,26,0.458,0.128,1,-15.297,1,0.072,0.835,9.43e-06,0.22,0.149,87.988,91613,3
473,Johnny Cash,Folsom Prison Blues,5dn2HlpOE8rLLtBPqhwX1y,22,0.754,0.54,5,-8.326,1,0.0266,0.691,7.51e-05,0.0868,0.79,101.738,168554,4
474,Joan Baez,Fare Thee Well,6OBvN19uhEDXFBJkCwL58h,24,0.364,0.0703,6,-14.633,1,0.0371,0.924,0.0016,0.0975,0.213,117.078,201733,4
475,The Ventures,The Switch,6TeU8n88B7RPxco00qx70I,18,0.559,0.685,7,-16.97,1,0.0366,0.357,0.912,0.272,0.963,88.57,116493,4
476,El Palomo Y El Gorrion,El Capiro,70HypXXDIv1nI1U16yfRTj,22,0.828,0.776,11,-6.404,1,0.0632,0.731,8.01e-05,0.371,0.973,116.846,171187,4
477,Gregorian Chant,Ave verum Corpus - Sequentia in Honorem SS. Sacramenti,0GRotRDnIoEuPzDh8X7hEV,20,0.237,0.0233,7,-26.729,1,0.0431,0.992,0.133,0.108,0.0961,124.34,94000,3
478,Aaron Copland,Billy the Kid Suite: III. Mexican Dance and Finale,2DlLMfTBwWYF04W2utj6BR,18,0.297,0.323,0,-13.847,1,0.0395,0.925,0.9,0.313,0.278,141.199,189893,3
479,Nina Simone,"Trouble in Mind - Live Version - Newport Jazz Festival, June 30, 1960",2HbFnvwckMtdEqpOzAVufx,17,0.374,0.353,9,-16.687,1,0.0353,0.789,0.0106,0.757,0.697,84.185,330733,4
480,Marty Robbins,Ride Cowboy Ride,2QeY6lWFlZ3MJb90xMi2Z5,18,0.518,0.116,4,-16.399,1,0.0504,0.901,3.97e-06,0.116,0.548,152.375,194573,3
481,Remo Giazotto,Adagio in G Minor (Attrib. Albinoni) [Arr. for Chamber Orchestra],2imk4FOA1zdDyIqTjHdfrP,31,0.0932,0.149,0,-18.365,0,0.0435,0.677,0.915,0.103,0.0376,82.14,503667,4
482,Ella Fitzgerald,Frosty The Snowman - Alternate Take,3HAb7X4nme7Ke4heOTwncF,23,0.603,0.509,8,-6.39,1,0.0578,0.776,0.0,0.156,0.793,76.667,131760,4
483,Charles Strouse,Bye Bye Birdie - Original Broadway Cast: The Telephone Hour,3Rz7R44V7taPplAS5dW7XP,18,0.538,0.419,2,-12.986,1,0.122,0.819,0.000185,0.283,0.715,82.401,182267,3
484,Joan Baez,All My Trials,3lqxFhPsfNl2DSmqEogdH2,25,0.447,0.0378,3,-14.033,0,0.039,0.942,8.4e-05,0.127,0.214,116.749,280907,1
485,Miles Davis,The Maids of Cadiz,4uxeiH6vjRUalEUjbNzOFI,21,0.334,0.0501,7,-21.203,0,0.0321,0.86,0.534,0.15,0.0676,59.109,226627,4
486,Elvis Presley,The Girl Next Door Went A'Walking,4zRZfRxsvUIOETGCvkkboc,25,0.392,0.65,4,-12.529,1,0.0513,0.843,3.46e-05,0.349,0.887,178.413,132827,4
487,J.J. Johnson,Blue 'N Boogie,5zAephKlvKBZnqARIsuA4o,24,0.52,0.427,5,-15.388,0,0.0812,0.594,0.0563,0.164,0.765,140.495,350533,4
488,Frank Sinatra,My One And Only Love - Remastered,6DHuDz9Rnz5beUnOijThjH,21,0.316,0.128,0,-16.288,1,0.0355,0.938,6.74e-06,0.132,0.279,129.143,192307,4
489,Etta James,He's Funny That Way,6qzHVB4x1r29BDmsEiex0v,22,0.654,0.336,5,-10.838,0,0.0328,0.688,0.0147,0.114,0.258,108.876,360307,4
490,Dion & The Belmonts,When You Wish Upon A Star,0gi8Gz1ginH6PjHOVyo5BT,20,0.561,0.354,4,-7.519,1,0.0303,0.879,0.0,0.122,0.493,110.762,148627,3
491,Woody Guthrie,Two Good Men (Sacco and Vanzetti),1C4wHgao4fk6kNXqRts9nR,19,0.628,0.111,3,-15.043,1,0.195,0.986,1.15e-05,0.105,0.693,144.995,227560,4
492,Ahmad Jamal,Little Old Lady,1INaWFd0nWd9EctIUpyEnE,20,0.622,0.235,0,-13.29,1,0.0347,0.881,0.884,0.118,0.487,125.7,316533,4
493,The Modern Jazz Quartet,Vendome,1L7l5qJeQpqWDigBjxUcQw,22,0.503,0.323,1,-14.722,1,0.0345,0.684,3.54e-05,0.119,0.424,101.151,146680,4
494,Franz Liszt,"Piano Concerto No. 1 in E-Flat Major, S. 124: IV. Allegro marziale animato",2LOQtnSs1l1uSycL81qFGk,25,0.372,0.277,3,-15.712,1,0.0338,0.967,0.591,0.143,0.344,75.792,246133,4
495,Claudionor Germano,Pot-Pourri: Júlia / Casinha Pequenina / Gosto de Te Ver Cantando / Linda Flor da Madrugada,2cIbQSAOjXNNaFjBtxjRWf,21,0.598,0.602,9,-7.384,0,0.0392,0.485,0.0,0.303,0.888,128.528,343398,4
496,Dean Martin,Imagination - Remastered/1998,3204tSLV3EaojXsG5ezqwz,21,0.528,0.155,2,-15.274,0,0.0338,0.771,2.13e-05,0.15,0.412,81.564,194680,4
497,Hank Mobley,A Baptist Beat - Rudy Van Gelder Edition,3MAR3T0AWWIfN7tlgjjPzt,22,0.617,0.409,0,-11.326,0,0.0451,0.799,0.00319,0.184,0.659,76.046,534547,4
498,Peggy Lee,I Like A Sleighride,3jheksJvnFHyorGydYuwuN,20,0.783,0.294,6,-14.049,1,0.041,0.801,0.0,0.153,0.778,123.525,125067,4
499,Claudionor Germano,Pot-Pourri: Ai! Se Eu Tivesse / Que É Que Eu Vou Dizer / Nos Cabelos de Rosinha / Modelos de Verão,4dZOch0eE6W1rTwxHMAZDB,21,0.577,0.544,0,-7.427,1,0.0403,0.218,0.0,0.111,0.672,129.608,355027,4
500,Eddie Cochran,Teenage Heaven,5hulPzG1d7LCmf3EJSiEFG,27,0.55,0.638,7,-8.561,1,0.0602,0.0531,0.00128,0.0834,0.687,69.984,126827,4
501,Marty Robbins,I've Got No Use for the Women,6EKHxZ8jsHbAaoOmAEWSoS,18,0.467,0.239,3,-13.222,1,0.0508,0.891,0.0,0.218,0.703,183.13,201733,3
502,Gregorian Chant,Lauda Sion: Nunc dimittis - Sequentia in Festo Corporis Christi,6Omgv4fS3rH28JT69zhoit,20,0.226,0.114,9,-22.539,1,0.0368,0.988,5.02e-05,0.236,0.105,105.527,416000,4
503,Mormon Tabernacle Choir,What Child Is This?,6PtzDFf5LbDUqZdQKvx13U,16,0.188,0.0476,4,-27.462,0,0.0374,0.985,0.000302,0.103,0.0974,133.057,222987,4
504,The Camelot Orchestra,Camelot: March,6qLyZ2QlNTsv6BcVOWzdD0,17,0.629,0.26,10,-17.173,1,0.0363,0.906,0.852,0.0775,0.676,129.244,87667,4
505,Muddy Waters,I Got My Brand On You - Live At Newport Jazz Festival/1960,6qh6Ik9Ujjw2VGkEFVVNVn,23,0.619,0.613,5,-7.857,1,0.103,0.849,0.000977,0.961,0.485,70.16,290333,4
506,Ludwig van Beethoven,"Symphony No. 9 in D Minor, Op. 125 ""Choral"": II. Molto vivace",7sPx2MEYA3ZuNtxS74SzTj,23,0.407,0.271,7,-20.17,1,0.0575,0.974,0.848,0.16,0.317,123.573,584493,4
507,Mahalia Jackson,"Holy, Holy, Holy!",0TkdPeJJszpGxpr3v9iqIS,21,0.268,0.369,10,-9.515,1,0.028,0.857,0.0,0.0902,0.415,96.845,171800,4
508,Aaron Copland,Billy the Kid Suite: V. Gun Battle,0eH4fp5Bmx0NSEnYkujtMH,18,0.471,0.444,9,-17.576,0,0.144,0.924,0.919,0.0902,0.402,165.972,109400,3
509,Babatunde Olatunji,Jin-Go-Lo-Ba (Jin-Go-Low-Bah),1TPjiTZKkLLcrmpONrLYjY,21,0.715,0.895,0,-4.536,1,0.0419,0.524,0.00685,0.117,0.647,125.995,205267,4
510,James Brown & The Famous Flames,Good Good Lovin',1oco0s2AKvqDbKEfPbmOKS,23,0.646,0.672,5,-11.051,1,0.0619,0.65,3.13e-06,0.265,0.945,78.148,137773,4
511,Gregorian Chant,O salutaris Hostia - Hymnus (tonus monasticus) in Honorem SS. Sacramenti,2MYuzL3zdUX2BqvXPpidau,19,0.12,0.0716,9,-25.301,0,0.0361,0.987,0.000247,0.0776,0.158,77.423,81013,5
512,Marty Robbins,My Love,34AgRDRpCjON2r0VUGR9jq,17,0.589,0.22,9,-14.993,0,0.0336,0.894,0.00133,0.107,0.345,87.475,106107,4
513,Charles Aznavour,Rendez-vous à Brasilia,3jOsLsBsHBnrWQoI6atZgS,33,0.593,0.699,10,-7.887,0,0.192,0.758,0.0,0.0802,0.887,123.754,122613,4
514,James Darren,Gidget,3o3KAePCI0LTYXWtx64ox9,16,0.608,0.246,4,-11.967,0,0.0519,0.724,0.0,0.234,0.585,117.725,152053,4
515,La Sonora Santanera,Fruto Robado,4UTwDvRz1WHdzq7GuS81im,16,0.495,0.386,2,-8.703,1,0.0303,0.529,0.000439,0.168,0.538,109.093,172827,4
516,Connie Francis,That's Amore,4y499c7zNzmlPWM2NqDEUi,24,0.359,0.266,7,-8.345,1,0.0266,0.771,0.0,0.0829,0.614,85.462,137293,4
517,Dion & The Belmonts,"When The Red, Red Robin Comes Bob, Bob, Bobbin' Along",56ws1HqYLiuhSI6Zw6Ad29,19,0.341,0.717,7,-4.247,1,0.0391,0.729,0.0,0.715,0.927,164.306,121000,4
518,The Camelot Ensemble,Camelot: Fie on Goodness,5UTuOEbz6zDAdMMJkWp0Sk,17,0.604,0.362,3,-13.652,1,0.0792,0.922,1.43e-05,0.2,0.535,77.743,214600,4
519,Harry Belafonte,Bald Headed Woman,6mNudIQAeCpr3KG7Lvbp0b,23,0.424,0.335,2,-12.848,1,0.591,0.865,0.0,0.638,0.23,177.004,213022,4
520,Sam Cooke,The Great Pretender,7ERS1FFFSKbwEc7ya9quTo,20,0.375,0.155,3,-12.67,1,0.0342,0.964,1.43e-05,0.0866,0.319,98.343,185533,3
521,Gregorian Chant,O sacrum convivium - Antiphona (tonus monasticus) in Honorem SS. Sacramenti,7eU6TdPiFKVGtKHnzFf0a0,19,0.245,0.177,1,-19.114,1,0.0342,0.992,0.022,0.0929,0.0735,128.774,76951,4
522,Eden Ahbez,The Old Boat,7pfPaiz0m93urPe5nJ0jTy,20,0.497,0.412,7,-13.427,1,0.0407,0.95,0.331,0.305,0.484,91.615,156707,4
523,Ahmad Jamal,For All We Know,086RZ0U22i29HR5bj0sWSB,19,0.597,0.126,0,-20.31,1,0.0359,0.932,0.922,0.17,0.203,79.611,167693,4
524,Jean Sibelius,"Violin Concerto in D Minor, Op. 47: I. Allegro moderato",0Yy9b3eEu1paK4Q0kMLO3v,21,0.244,0.201,10,-19.12,1,0.044,0.894,0.34,0.0971,0.0724,102.201,817467,3
525,Dion & The Belmonts,My Day,1nn7vnsRVVTfjAqZ04oPWU,18,0.309,0.221,2,-12.315,1,0.0371,0.928,2.59e-05,0.149,0.241,174.876,135253,3
526,Brook Benton,Fools Rush In - Single Version,1u6w7ygf9kGpLiLCfxbGfp,23,0.428,0.686,8,-13.281,1,0.0538,0.531,2.71e-06,0.23,0.702,136.249,145640,4
527,Eden Ahbez,Market Place,2BkGCP55uxvDSF9UwNmTPw,20,0.375,0.315,2,-14.983,0,0.0334,0.956,0.884,0.11,0.237,110.056,150533,4
528,Frankie Avalon,Just Ask Your Heart,2dPsbJJSo55ZKmXLxr77Zd,18,0.451,0.486,0,-11.147,1,0.0295,0.644,3.43e-06,0.0926,0.953,175.955,150933,4
529,Aaron Copland,Billy the Kid Suite: VI. Celebration. After Billy's Capture,5Kb7R7IhbMcZA1dNJs2Axx,17,0.432,0.534,0,-13.754,1,0.253,0.875,0.77,0.443,0.584,170.541,141267,4
530,Tom Lehrer,I Wanna Go Back To Dixie,5VjvOFkOJ2ZuprRKeFYpvx,16,0.577,0.413,10,-17.626,1,0.883,0.903,0.0,0.71,0.746,119.243,176120,4
531,Sheldon Allman,Walking on the Ground,5nlM0uDUq2lOdH8d3tHGJZ,19,0.697,0.44,1,-7.455,1,0.122,0.968,0.000565,0.116,0.644,131.942,154720,4
532,Chuck Berry,Betty Jean,63BHglFyR641M8j1pdGgel,20,0.47,0.496,5,-13.366,1,0.0484,0.805,0.0,0.22,0.928,156.502,145293,4
533,Aaron Copland,Billy the Kid Suite: VIII. The Open Prairie Again,69jwBDOstHb9BTr2j4kA1a,17,0.225,0.282,0,-12.4,0,0.0316,0.907,0.903,0.531,0.117,71.502,107400,4
534,Marty Robbins,This Peaceful Sod,6HbYEBYX06f1uy71M6MMkl,17,0.502,0.236,11,-13.753,1,0.0319,0.877,0.0,0.116,0.542,88.458,114373,3
535,Miles Davis,Concierto de Aranjuez (Adagio) - Rehearsal,6fFe41fpxvTXlqMuriLnbD,20,0.0968,0.0427,10,-23.884,1,0.0329,0.909,0.496,0.125,0.0379,63.298,441800,4
536,Miles Davis,Song of Our Country,7AF0RUtkrDYGp1XsccGWxN,19,0.382,0.0521,0,-16.055,0,0.0411,0.975,0.799,0.0868,0.189,112.581,202440,4
537,Johnny Cash,Slow Rider,0FRCV5U4hMh7CAVUFVhnAO,21,0.489,0.545,8,-11.448,1,0.346,0.651,1.34e-05,0.283,0.843,105.764,248813,3
538,Muddy Waters,I've Got My Mojo Working - Live At Newport Jazz Festival,1tsXh39Dn2eyDvtSa0QXdS,21,0.471,0.813,11,-7.353,0,0.214,0.572,0.0,0.672,0.365,129.631,267560,4
539,Herb Ellis,"Thank You, Charlie Christian",1tuoXYM3wDkMZiIDFGKfDx,21,0.421,0.171,9,-22.003,0,0.0633,0.833,0.858,0.106,0.561,203.124,457840,4
540,The Soul Stirrers,Wade In The Water,2WOFDoZNg77gT7xODWFvhp,16,0.581,0.504,2,-10.366,1,0.0363,0.56,0.0,0.652,0.703,133.587,184293,4
541,M. S. Subbulakshmi,Nama Ramayana,2Wy9rLbeuTwEqsSBIdu3SI,17,0.652,0.478,7,-7.663,1,0.0553,0.962,2.35e-05,0.703,0.83,113.676,691187,4
542,Elvis Presley,I Will Be Home Again,2bi3SJI9GYzBEvPOh53EpX,25,0.378,0.239,4,-15.482,1,0.0325,0.921,0.0,0.231,0.49,119.476,153933,5
543,The Kingston Trio,To Morrow,2u0NN9AeGuUJ95yH9XtCKB,17,0.711,0.409,7,-12.705,1,0.0566,0.34,0.000929,0.172,0.766,134.093,161107,4
544,Claudionor Germano,Pot-Pourri: Quem Me Dera / Teus Olhos / Não Sei o Que Fazer / Que Bom Vai Ser,2xmni5oqdZITmO3dfcmOz2,20,0.58,0.537,0,-7.247,1,0.0349,0.446,0.0,0.339,0.829,129.288,368424,4
545,Anonymous,Ave Maria - Antiphona in Honorem Beatae Mariae Virginis,31gtPVRzvFcMUoS48oWWz3,19,0.217,0.123,2,-20.575,1,0.0364,0.993,0.0014,0.103,0.0768,130.066,67013,3
546,Camille Saint-Saëns,Le Carnaval des Animaux: Grand Fantaisie Zoologique: X. Volière,3cb6N7qcNN8rxue7tOAmnc,18,0.337,0.122,5,-28.363,1,0.0465,0.797,0.0159,0.707,0.74,162.959,77640,4
547,Bing Crosby,That Christmas Feeling,4ECtxdHgYkTM7TEUIhq9dR,21,0.268,0.181,3,-11.97,1,0.0313,0.911,0.000228,0.299,0.321,89.947,182867,4
548,Tom Lehrer,When You Are Old And Grey,4sQiUypuzY0sJa30mIkANg,15,0.529,0.316,7,-17.099,1,0.626,0.913,0.0,0.687,0.745,127.362,147360,4
549,James Brown & The Famous Flames,Baby You're Right,5WSG0pIDnY9ba67KgH8RHy,21,0.406,0.3,2,-11.095,1,0.031,0.431,4.77e-06,0.34,0.671,83.156,188333,3
550,Aaron Copland,Billy the Kid Suite: VII. Billy's Death,5XRtX3eTOFbBqHEs3KL5QV,17,0.25,0.141,7,-22.214,1,0.0427,0.262,0.791,0.425,0.0387,45.688,79267,4
551,Johnny Cash,Transfusion Blues,5ijiN8kjgMxKSudLrwcy5j,18,0.773,0.598,5,-9.391,1,0.0638,0.649,0.0059,0.0898,0.874,113.904,152627,4
552,Dion & The Belmonts,In The Still Of The Night,6sgGFOoALi80nDekLKbPPQ,19,0.417,0.28,5,-8.623,1,0.031,0.844,0.0,0.0733,0.177,122.492,158000,4
553,Ahmad Jamal,Speak Low,75nrhrBxTxVRXZGpjvcWEt,19,0.494,0.299,3,-15.808,1,0.0339,0.754,0.709,0.0498,0.896,119.734,295880,4
554,Lou Monte,Dominick the Donkey (The Italian Christmas Donkey),7kWD5fzU9Pkux4TQ5V5F3S,17,0.807,0.473,8,-11.383,1,0.047,0.68,0.0,0.179,0.963,113.237,150747,4
555,Edvard Grieg,"Piano Concerto in A Minor, Op. 16: III. Allegro moderato molto e marcato - Remastered",0GBQZZzd5i5bniBM6dGZKn,23,0.436,0.147,5,-18.736,1,0.0393,0.975,0.883,0.288,0.101,118.796,572400,4
556,Floyd Cramer,Moments to Remember,0Mfc5SLB9I2HshGfrMzabz,18,0.25,0.256,9,-11.345,1,0.0285,0.817,0.195,0.129,0.495,162.108,150147,4
557,Connie Francis,Guaglione,1QPBgkfWTFWg5PFPKQ5D9L,23,0.514,0.397,4,-9.049,0,0.0366,0.761,0.0,0.18,0.316,78.661,191947,4
558,The Louvin Brothers,The Angels Rejoiced Last Night,1iKyvYnHYcjAH93Hizvy99,19,0.491,0.15,7,-15.209,1,0.0317,0.737,0.0,0.192,0.594,137.342,140267,4
559,Cliff Richard & The Shadows,Evergreen Tree - Stereo; 1998 Remaster,2zYEk7lMootM2r9LZ5nY56,25,0.48,0.341,0,-11.363,1,0.0334,0.182,0.00225,0.0935,0.34,119.708,160973,4
560,Frank Sinatra,Mam'selle - Remastered,3cbD8jqtl60NOdDoaUfjW3,18,0.177,0.0707,4,-20.909,1,0.038,0.927,0.0365,0.155,0.125,78.195,168467,3
561,Connie Francis,Funiculi Funicula,40dTMMjvzBVnrawPBVDYFu,24,0.471,0.593,6,-9.387,1,0.0721,0.696,0.0,0.57,0.709,130.861,144347,4
562,George Careless,Behold the Great Redeemer Die - Voice,47dPW5qcy5jO6GpRQvyJiU,16,0.234,0.0706,1,-23.597,1,0.0343,0.963,0.000136,0.145,0.152,77.314,121293,5
563,Etta Jones,"Yes Sir, That's My Baby",48BTr8i7jJsYsbi06y8Lbx,21,0.609,0.264,8,-13.823,1,0.0565,0.749,1.45e-05,0.074,0.652,146.659,261027,4
564,Henry Purcell,"Abdelazar Suite, Z. 570: II. Rondo",6Yose6huInEN4ijeN6Ex8U,18,0.541,0.357,2,-11.293,0,0.0308,0.698,0.195,0.105,0.514,100.482,76067,3
565,Jean Sibelius,"Violin Concerto in D Minor, Op. 47: III. Allegro, ma non tanto",6xDx1nJdDTyNXNhqfE5ioU,21,0.416,0.288,2,-17.273,1,0.0411,0.798,0.445,0.544,0.238,118.064,403960,4
566,Bob Wills,Stay A Little Longer,75XuP2XkfhlYhBH4dpTAeo,16,0.877,0.603,2,-8.666,1,0.0603,0.703,0.0,0.286,0.972,118.841,135787,4
567,Frankie Avalon,I'll Wait for You,7FznuAphcIxCkQb6w5UeHv,16,0.302,0.219,2,-11.645,1,0.0317,0.881,0.0,0.181,0.385,118.132,176067,4
568,Tom Lehrer,The Wild West Is Where I Want To Be,7qJiWQ2xuQTkOiT3SgwCuY,15,0.486,0.322,3,-19.529,1,0.773,0.92,0.0,0.725,0.834,94.174,151307,4
569,Enrique Guzman,Te Necesito (Io Cerco Te),08kmqqmSnHl2KbnGCbdlbw,32,0.234,0.332,5,-9.335,1,0.0349,0.82,0.0,0.565,0.211,128.567,188400,1
570,Tina Brooks,Good Old Soul,09GlI5hilaEwB0hE11P6bz,20,0.538,0.516,10,-6.935,0,0.043,0.833,0.336,0.118,0.556,125.334,487307,4
571,Charles Strouse,Bye Bye Birdie - Original Broadway Cast: An English Teacher,0KS5GoB87uH6shpDu3RKNp,15,0.512,0.236,6,-14.038,1,0.0554,0.815,0.0,0.369,0.596,84.028,171000,4
572,Dion & The Belmonts,All The Things You Are,1fmuBWkWsal1rz9qNDzsaa,17,0.336,0.231,10,-9.172,1,0.0308,0.867,0.0,0.122,0.286,80.806,137000,4
573,Marty Robbins,She Was Young and She Was Pretty,1lMUJFSwCCfRtEWxAu1Zzl,16,0.72,0.195,2,-15.559,1,0.0353,0.93,0.000402,0.202,0.533,113.548,177733,4
574,Neil Sedaka,Little Devil,2xWYWJV1WLfrFe5uSr3Jcv,25,0.598,0.71,5,-6.028,1,0.0308,0.569,0.0,0.268,0.906,76.976,163960,4
575,B.B. King,Whole Lotta Love,38MJsWhVpN3iNYZnvNxDZa,17,0.706,0.781,8,-4.803,1,0.117,0.589,4.97e-05,0.343,0.707,109.232,190760,4
576,Frank Sinatra,The Nearness Of You - Remastered,3Lio9QdTCxGBphB1aNYPVt,18,0.319,0.0725,2,-17.12,1,0.0349,0.866,0.000105,0.133,0.194,118.884,163667,4
577,Hank Thompson And His Brazos Valley Boys,Squaws Along The Yukon,3Xx6KquP0hcdwdGDvht845,18,0.739,0.599,0,-7.046,1,0.0278,0.637,0.0,0.386,0.837,100.811,151347,4
578,Sam Cooke,Keep Movin' On,3dgHZLVY0Sci7JvXfLid9y,17,0.403,0.401,7,-10.113,1,0.0337,0.638,0.0,0.411,0.67,108.682,140053,4
579,The Ventures,Morgen,3qmi1g5ndUxIJc8VEC0842,15,0.65,0.252,0,-17.537,1,0.0358,0.825,0.00573,0.112,0.71,109.25,126800,4
580,The Modern Jazz Quartet,Romaine,4ifTEJxKs0pr12iXGrulSi,21,0.516,0.0597,0,-22.471,0,0.0419,0.922,0.00542,0.106,0.209,113.593,445333,4
581,Frank Sinatra,She's Funny That Way - Remastered,4pwQHoLXMqwsktGDYJ9Qx9,19,0.251,0.105,10,-18.046,1,0.0357,0.953,9.05e-05,0.143,0.211,83.356,235573,4
582,Brenda Lee,Jambalaya (On The Bayou),5v0bAon2ACK55D2fWdGVjd,21,0.746,0.742,7,-9.894,1,0.249,0.355,0.0,0.175,0.939,124.145,165613,4
583,Henry Mancini,My Friend Andamo,6Fdviaou8lSApTgTGFBhUU,15,0.637,0.353,7,-11.752,0,0.0339,0.888,0.405,0.156,0.81,129.604,211067,4
584,Bill Evans Trio,Autumn Leaves - Album Version - (Take 1),6Mh2Ieqmav2dtir0O8MB9L,23,0.626,0.295,7,-13.651,0,0.037,0.919,0.695,0.0797,0.579,103.064,356960,4
585,Los Teen Tops,Anoche No Dormí,6QT38PDzkw5jSuXWTbzXwc,14,0.53,0.482,7,-8.734,1,0.0285,0.476,0.0,0.329,0.54,106.951,141867,3
586,Frank Sinatra,Try A Little Tenderness - Remastered,6hhCO1PJ7uulqm31WdmZF1,19,0.235,0.105,0,-20.647,1,0.0374,0.718,0.00147,0.124,0.193,110.66,202000,4
587,The Ventures,Night Train,75d5rdmbGxE0JRXYc6EJR8,15,0.663,0.437,9,-17.023,1,0.0328,0.914,0.857,0.133,0.703,124.445,169640,4
588,Johnny Cash,I Feel Better All Over,7bkf6aP5YaYnyjktwuMStv,18,0.628,0.648,10,-8.551,1,0.0306,0.527,1.91e-05,0.249,0.93,107.654,121253,4
589,Joan Baez,Mary Hamilton,7rL6dZzydhWSimA6TouJ6K,22,0.432,0.0194,11,-21.363,1,0.0413,0.926,0.000163,0.11,0.259,129.055,357427,3
590,La Sonora Santanera,Ya Te Conocí,0eEMrq1QPLV7AZxIxoFG5b,14,0.463,0.629,9,-6.875,0,0.0452,0.63,0.0,0.222,0.606,114.253,163760,4
591,Los Teen Tops,Quiero Ser Libre - I Want to be Free (Remasterizado),0lxZo8brQB2p9tCCOUoGmg,27,0.477,0.496,4,-9.028,1,0.0304,0.641,0.0,0.179,0.639,95.067,151400,3
592,The Modern Jazz Quartet,It Don't Mean a Thing (If It Ain't Got That Swing),0mRxvXgSgV4ya4pmaOzuwQ,20,0.557,0.0922,5,-23.529,0,0.0402,0.759,0.012,0.0838,0.645,94.293,302200,4
593,Miles Davis,Teo,0s31ukWKvmdRcbfjS08opM,18,0.475,0.207,0,-17.914,0,0.0415,0.596,0.174,0.109,0.483,150.16,573307,3
594,Sonny Stitt,Birth Of The Blues,1Eml72eKmu7dIa90d9IpQf,20,0.653,0.215,3,-14.192,1,0.0514,0.776,1.41e-06,0.0987,0.383,116.48,357520,4
595,Burl Ives,Mule Train,1fPB6DuwmzTHHguKseh8Nj,17,0.608,0.49,5,-11.001,1,0.0531,0.84,7.03e-06,0.131,0.481,149.656,160733,4
596,Hugo Montenegro,Cherry Pink & Apple Blossom White,1nKE3P5qBsQDybiwps8X6N,19,0.614,0.576,1,-12.634,0,0.0516,0.864,0.464,0.298,0.875,124.709,163133,4
597,The Louvin Brothers,Satan's Jeweled Crown,1v605qqS8BQhRxIzCJmHy7,16,0.481,0.165,7,-13.691,1,0.0333,0.637,0.0,0.117,0.659,145.72,177800,3
598,Ranu Mukherjee,Nani Teri Morni Ko,1wvf65y4bKpOfNKy7CDwOu,18,0.776,0.212,5,-12.379,1,0.0451,0.976,0.188,0.301,0.955,94.024,185227,4
599,Babatunde Olatunji,Akiwowo (Ah-Key-Woh-Woh),26ms1ImXoWAXVOkWX4cfsu,19,0.624,0.941,8,-5.987,0,0.179,0.271,0.000569,0.125,0.382,123.613,282333,4
600,Joan Baez,El Preso Numero Nueve,27LWYN5H4rfXlRz1vFNm63,25,0.609,0.2,1,-10.716,0,0.048,0.815,0.0,0.0662,0.333,121.644,170133,3
601,Miles Davis,"Concierto De Aranjuez, Pt. 1 (Adagio) - Alternate Take",2D9sztNwWgkMSQ7Cm57Lre,18,0.191,0.0985,2,-20.319,0,0.0412,0.952,0.211,0.256,0.0695,76.94,725400,5
602,The Louvin Brothers,Are You Afraid To Die,2JdXoenOxVO975w9YXnElK,16,0.606,0.145,7,-14.848,1,0.0312,0.449,0.0,0.197,0.686,83.587,155600,4
603,Joan Baez,Rake And Rambling Boy,2VyKXzrtialaXBc4uIA58Z,22,0.545,0.0704,0,-14.02,1,0.0347,0.971,0.00202,0.161,0.68,91.013,119360,4
604,The Olympics,Big Boy Pete,2zN8CUOWRFiCUlPVdLb0Pj,17,0.616,0.736,10,-9.156,1,0.058,0.83,0.0156,0.117,0.818,131.501,149123,4
605,Patti Page,Why Don't You Believe Me?,3lcpwqFqTojolAnYOMUriM,21,0.29,0.238,2,-10.774,1,0.0369,0.935,0.0,0.166,0.242,85.141,167333,4
606,Bert Kaempfert Swing Band,Sobre Las Olas (Über den Wellen/Over The Waves),4BVeQ1MoCBZpH8wIF4BE3t,14,0.655,0.62,0,-8.669,1,0.0408,0.241,0.369,0.147,0.646,94.657,175240,4
607,Johnny Cash,I'm So Lonesome I Could Cry,4cqVdKrUyjRBDw5r5vkOGO,18,0.237,0.27,8,-10.783,1,0.0298,0.591,2.91e-05,0.0687,0.321,197.735,158027,3
