,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
367,The Brecker Brothers,Sneakin' Up Behind You,4s3zFHdpfjNhRGaFaOeDAo,4,0.719,0.919,0,-6.981,0,0.127,0.721,0.675,0.209,0.747,112.302,292027,4
368,The Natural Four,Give This Love a Try,4s99dgg0n6IkHWgQmcNnOi,2,0.565,0.299,7,-17.014,0,0.0369,0.404,0.0,0.0787,0.812,130.741,224440,4
369,Jay Ungar,Ashokan Farewell,4sFJIa1FyP5nu3FzK9JkVX,4,0.219,0.109,7,-22.297,1,0.0339,0.965,0.907,0.122,0.176,90.45,236453,3
370,Gordon Bok,St. Anne's Reel/Over the Waterfall,4tyby7b822wvDQqvx1Biuy,4,0.395,0.385,2,-14.573,1,0.0313,0.872,0.937,0.111,0.777,116.72,191693,4
371,R. Stevie Moore,Strawberry Fields Forever,4ue6ghU2OXcopEYBrm4dbf,3,0.385,0.364,2,-15.774,1,0.0278,0.576,0.929,0.106,0.398,85.663,244813,4
372,Harry Chapin,Babysitter,4vtrfn3bBcTX1cMPTpZbXV,4,0.476,0.185,2,-17.094,1,0.0376,0.862,1.9e-05,0.119,0.323,73.663,274507,4
373,Elvin Bishop,Crawling Kingsnake,4w6LzzePhENfGUCsXEOIuw,4,0.687,0.5,7,-12.645,1,0.0477,0.117,0.00206,0.191,0.926,93.546,229400,4
374,Jan Hammer,Light/Sun,4xXTGXt6Y93QE7WoxiBWBX,5,0.188,0.324,10,-13.166,1,0.0418,0.307,0.143,0.0871,0.0542,162.397,403827,3
375,The Stylistics,Peek-A-Boo,4xepE1dWISFu1L3J8aTfY3,3,0.562,0.391,4,-9.095,0,0.0294,0.829,0.000161,0.0933,0.643,143.686,174400,4
376,Thad Jones,The Waltz You Swang for Me,4yKRn9vUaxmfKf9PjEntiX,4,0.332,0.275,5,-15.998,0,0.0363,0.223,0.000534,0.0295,0.542,185.624,443507,3
377,Bobby Short,Why Shouldn't I,4zmOyVhxuBOyN70CFf7lXg,3,0.481,0.0867,2,-21.331,1,0.0412,0.919,2.84e-05,0.164,0.162,113.297,285267,4
378,The Shirelles,Tonight You're Gonna Fall In Love With Me,50l1yYCJa0senClZpU2gPq,4,0.602,0.711,0,-10.061,1,0.0332,0.627,0.0,0.197,0.966,141.641,124853,4
379,The Spinners,I've Got to Make It on My Own - Live 1974 Concert Version,51Row8cYMBbzohR2PRp9Wa,4,0.588,0.695,8,-13.045,1,0.0891,0.414,0.0,0.977,0.793,128.809,243973,4
380,Skah Shah #1,Pa Bliye,52ZBk2AaPycCXDXFoP7B5y,3,0.596,0.637,5,-11.667,0,0.0749,0.313,1.56e-05,0.113,0.85,100.135,583507,4
381,The Sylvers,Ain't Nothin' But A Party,52keEoiiCEsNRI1hleMA1g,3,0.817,0.926,1,-11.046,0,0.0708,0.144,0.117,0.337,0.498,125.275,323933,4
382,Cecil Taylor,Lena,546l2aNt4hKAmKtDpfxoFQ,4,0.288,0.946,1,-7.06,1,0.461,0.844,0.000973,0.933,0.437,81.273,418880,3
383,Johann Sebastian Bach,"Lute Suite No. 3 in G Minor, BWV 995: II. Allemande",54InSXkdDdSziVKdjmdMG1,4,0.483,0.118,9,-21.729,0,0.0556,0.958,0.801,0.115,0.467,81.662,188413,4
384,Johann Sebastian Bach,"Partita For Violin Solo No.2 In D Minor, BWV 1004: 3. Sarabande",54xi7Mwi4NinHaJqsODv21,5,0.187,0.12,2,-18.657,0,0.0446,0.989,0.102,0.179,0.331,100.496,241000,3
385,New Riders of the Purple Sage,Farewell Angelina,56NuwEJONlrlgQhZJPNLCY,4,0.52,0.351,7,-12.272,1,0.0267,0.497,0.000746,0.353,0.269,132.405,161100,3
386,The Dramatics,Trying To Get Over Losing You,56k4JfkGz0v0QzuARjjoha,3,0.621,0.529,10,-10.171,0,0.025,0.291,8.08e-05,0.115,0.543,104.974,181933,4
387,Wynonie Harris,Wasn't That Good,572Hm5XapcowtklLTXMrfh,4,0.52,0.413,5,-7.823,1,0.242,0.659,0.0,0.232,0.861,161.954,148813,4
388,Three Dog Night,"Lean Back, Hold Steady",5ATbYl6cdGTQU92Kvf4AIx,4,0.615,0.575,1,-11.09,1,0.0616,0.285,0.0135,0.442,0.686,102.325,226547,4
389,Carlos Y Jose,El Contrabandista,5BMjcxtXx7QzxPh8U8zwb3,4,0.793,0.309,7,-9.805,1,0.0399,0.624,0.0,0.0335,0.922,111.586,176667,4
390,John Williams,Preparing The Cage,5BzJThQewnhT3iy3bQqoY8,4,0.428,0.147,7,-20.757,1,0.0366,0.803,0.84,0.0978,0.346,112.917,208000,4
391,The Dells,Love Is Missing From Our Lives - Single Version,5DesWhqlSH0HzYGUab1Fo3,4,0.533,0.411,0,-11.666,1,0.0368,0.323,0.000168,0.271,0.328,145.872,256240,4
392,Eddie Rabbitt,Long Gone,5DypmGxSKzxuyH3CZmfI92,3,0.608,0.683,2,-9.904,1,0.031,0.256,0.000849,0.28,0.904,142.866,173600,4
393,Luis y Julian,Los Hermanos Rivales,5EZSsU2rU5IA5RWauRbqDG,4,0.548,0.306,7,-12.416,1,0.0712,0.476,0.0,0.035,0.812,180.663,188000,3
394,John Fahey,Dry Bones In The Valley (I Saw The Light Come Shining 'Round And 'Round) - Instrumental,5F537BQ9Vtz6BnWYEUMBi2,4,0.405,0.412,6,-12.605,0,0.0349,0.574,0.831,0.239,0.108,92.839,471160,3
395,Shirley & Company,Another Tear Will Fall,5FwP7HOaqkLP1D7HNOvJ2z,3,0.673,0.587,4,-14.453,0,0.0741,0.283,0.0389,0.0862,0.79,86.372,163480,4
396,Porter Wagoner,If You Were Mine,5G86yRbat3HC5MVv8YWOes,4,0.758,0.478,2,-12.496,1,0.0366,0.436,2.48e-05,0.0702,0.829,122.146,171787,4
397,Liberacion De Virgilio Canales,Corazon Prisionero,5GH3DH2A7e5gxPDZ1E3UbX,4,0.521,0.474,9,-10.246,1,0.118,0.449,0.0,0.103,0.85,196.589,210987,4
398,Richard & Linda Thompson,Never Again,5GvU9arB3HAXjtD3oy0VGV,3,0.583,0.0796,7,-16.025,0,0.0314,0.925,0.138,0.098,0.245,90.987,189147,4
399,Melissa Manchester,Love Havin' You Around,5H0pqH1G6IhF7aN7ZF10ZY,4,0.715,0.787,2,-8.409,1,0.0305,0.134,0.00582,0.158,0.659,116.89,279493,4
400,Melveen Leed,The Music Of Hawai`i,5H6z9TS6FE7JnYFL16ExIW,4,0.674,0.656,5,-7.647,1,0.0317,0.407,8.78e-06,0.235,0.81,108.186,178827,4
401,Sonora Ponceña,No Me Quieras Tanto,5HLHRrKlfqPq15Hv6HTqWG,4,0.672,0.0842,0,-20.179,1,0.0383,0.724,0.000808,0.105,0.44,134.551,308470,4
402,Austin Roberts,I Can See Love,5IQu5eutXY9TCMkCzDmCTZ,3,0.569,0.561,7,-10.813,1,0.0567,0.389,0.0,0.072,0.93,143.367,162400,4
403,Jon Lucien,Soul Mate,5J3XZyyKik2JtQb9unBadk,3,0.419,0.586,0,-11.809,1,0.0464,0.587,0.106,0.243,0.336,147.823,330533,4
404,El Gran Combo De Puerto Rico,Los sorullos,5LJZ5GSfgaw2k8SuRqmX4q,4,0.698,0.652,5,-6.416,0,0.0527,0.655,0.0135,0.112,0.911,99.307,168040,4
405,Frédéric Chopin,"Introduction and Polonaise brillante for Piano and Cello in C Major, Op. 3",5QdPugM0QVXUK978yBxKjb,4,0.304,0.13,0,-22.291,1,0.0407,0.98,0.911,0.0847,0.208,113.514,553827,4
406,Jean-Luc Ponty,Upon The Wings of Music,5QmUhuA8cFl3h5PNQrp2TX,3,0.501,0.806,9,-13.268,0,0.046,0.00509,0.198,0.0588,0.808,131.139,326773,4
407,The Dramatics,Good Things Don't Come Easy,5TgTQ8WKpVRoJv5d5gyW3H,3,0.493,0.717,11,-9.102,1,0.0824,0.382,0.0,0.544,0.628,161.326,287707,4
408,J.D. Crowe & The New South,Nashville Blues,5Uwtb5YtvZpNUhKfRhFtnj,3,0.485,0.702,2,-11.103,1,0.0305,0.293,0.862,0.0906,0.943,131.62,209507,4
409,John Fahey,The Assassination Of Stephan Grossman - Instrumental,5V4wT1ScXtKB9qgrdXRjSU,4,0.168,0.549,4,-11.701,0,0.0313,0.459,0.915,0.353,0.961,95.141,131800,4
410,Radiah Frye,Croco du ciel,5XyOwRlB8TQDfGczklNFOE,4,0.617,0.426,5,-12.161,0,0.0328,0.546,1.36e-06,0.0664,0.615,123.028,198400,4
411,The Natural Four,What's Happening Here?,5ZK1E0dciGhrWBPoV1DtAq,3,0.628,0.341,9,-15.194,1,0.0747,0.0151,0.0,0.0878,0.741,81.265,274827,4
412,Chuck Mangione,Song Of The New Moon,5ZSML5hVI0pfnfoCU6z20c,3,0.58,0.569,10,-10.195,0,0.0601,0.506,0.0338,0.114,0.599,112.992,395933,4
413,Liberacion De Virgilio Canales,Senderito de Amor,5aSm2UstE6hWpsGu9ECMDW,4,0.748,0.421,7,-10.976,0,0.0484,0.716,4.75e-05,0.317,0.953,86.656,178907,4
414,Jigsaw,Spellbound,5dbZfIAStzaMh3rXOHwGCK,4,0.597,0.778,6,-8.252,0,0.0469,0.0876,0.0,0.0938,0.623,123.664,186280,4
415,St. Louis Jesuits,My Son Has Gone Away,5dzuymO9DCb5PTiamEu94a,4,0.281,0.00599,6,-27.758,0,0.0379,0.944,0.000873,0.107,0.259,85.526,197800,3
416,Count Ossie & The Mystic Revelation Of Rastafari,Nigerian Reggae,5eRRiGR0SBCiXahzrHbvJT,3,0.663,0.382,10,-16.788,0,0.138,0.677,0.472,0.0709,0.713,97.836,222133,4
417,The Rance Allen Group,Ain't No Need Of Crying,5hcrA8ZNNGiRy24zxl2SW1,3,0.784,0.474,8,-10.875,1,0.058,0.741,0.0266,0.0684,0.75,117.898,279067,4
418,Taj Mahal,West Indian Revelation - 1975 Version,5i14UPUmK1IDBpHwKFFSg1,4,0.563,0.567,2,-8.569,1,0.0505,0.229,0.174,0.109,0.817,98.28,416600,4
419,Justo Betancourt,Lo Sabemos,5kZdkP100TpufH2khbXKPM,4,0.618,0.529,10,-7.099,1,0.0408,0.364,1.75e-05,0.178,0.728,128.207,178267,4
420,The Stylistics,You Make Me Feel Brand New,5kk55ndBT6O4iAm6qHFLjQ,3,0.451,0.359,7,-8.567,1,0.0247,0.847,2.97e-05,0.137,0.178,76.015,288440,4
421,Skah Shah #1,Pipirite,5lmUS2JGjBDXTz9LKtI6xK,4,0.463,0.89,8,-11.546,1,0.116,0.0636,0.00236,0.475,0.854,102.317,372293,4
422,Chuck Mangione,Chase The Clouds Away,5nt3Jlvr97oaGURx2y3ubW,3,0.397,0.336,0,-13.951,1,0.0422,0.599,0.127,0.105,0.357,147.228,291596,4
423,"Peter, Paul and Mary",Paultalk - Live Version,5oCGwnID5K6RkgoHOdC5Ej,5,0.441,0.673,1,-19.97,1,0.802,0.698,0.0,0.945,0.105,114.761,758533,3
424,The Dynamic Superiors,Ain't Nothing Like The Real Thing,5q6tLOTAt67nBJymTFwe3w,4,0.422,0.335,0,-11.504,0,0.0475,0.788,0.00765,0.179,0.367,133.902,256533,4
425,Eddie Kendricks,Fortune Teller,5r2LxJYmHLrBuGuPFKtAuW,4,0.691,0.813,0,-8.944,1,0.0818,0.393,8.87e-06,0.339,0.846,162.103,214253,4
426,Johann Sebastian Bach,"Choral ""De profundis""",5rSs8pbAK47mS7KGFKiNOl,4,0.113,0.242,9,-16.453,0,0.0336,0.0882,0.788,0.145,0.0599,72.775,543267,3
427,The Shirelles,Welcome Home Baby,5rlmnMcaZpQ93CzYyNcLv6,4,0.459,0.218,10,-10.197,1,0.0306,0.794,0.0,0.0802,0.335,101.645,153627,4
428,The Sons Of Champlin,Lookout,5sF3LD47axb0dHcXqOeDQB,4,0.361,0.761,0,-6.468,1,0.144,0.398,9.41e-06,0.643,0.657,188.106,186027,4
429,Hui Ohana,Kahealani,5vSg72xEoyCkRYdwLoqboU,3,0.304,0.272,1,-8.878,1,0.0321,0.863,4.23e-05,0.712,0.429,82.906,212267,5
430,Count Ossie & The Mystic Revelation Of Rastafari,Selam Nna Wadada (Peace And Love),5vpjK64xhqO4YsNhQEu9iq,4,0.665,0.388,11,-16.627,1,0.415,0.124,0.0,0.0584,0.672,171.083,200253,4
431,Honeytree,"Rattle Me, Shake Me",5yHLQ2sBsGR3QffTRhFiKr,4,0.614,0.532,0,-8.669,1,0.282,0.584,0.0,0.454,0.754,147.131,209000,4
432,Los Donneños,La Yegua y la Potranca,5yIgoCOkFJazo6vtgRzKiO,4,0.589,0.299,5,-7.899,1,0.0703,0.355,2.41e-06,0.0444,0.956,187.157,197880,3
433,Creme Soda,Tonight,615loeJdgm5NVyus0T0RpY,4,0.285,0.527,7,-10.031,1,0.0358,0.145,4.57e-06,0.0821,0.299,127.442,181368,4
434,Maggie and Terre Roche,Jill of All Trades,61GYjtuAanfz2PwcUTGp3w,4,0.4,0.158,7,-13.234,1,0.0318,0.982,0.00152,0.113,0.301,76.394,205933,3
435,Johann Sebastian Bach,"Lute Suite No. 3 in G Minor, BWV 995: V. Gavotte I & II",62VjCNWk0qwgkfcf9zIyM6,4,0.323,0.195,9,-21.575,0,0.0435,0.937,0.905,0.123,0.756,75.002,250720,4
436,Moe Bandy,Somewhere There's a Woman,62e2tVg6IMS2I53TsEIJ7d,3,0.52,0.342,4,-12.564,1,0.0286,0.76,0.000165,0.274,0.52,52.166,179465,4
437,Porter Wagoner,How Can I (Help You Forgive Me),656QossVE9ftEFq23HXCyE,4,0.616,0.504,0,-11.411,1,0.035,0.514,0.0,0.343,0.524,97.866,117173,4
438,Honeytree,Searchlight,65B3aC3yZ5VGX9S5DAjBkf,3,0.698,0.761,4,-7.504,0,0.0274,0.386,0.00783,0.641,0.867,113.66,234507,4
439,Weather Report,Five Short Stories,65CXR2eboKYb9249Nn7ymu,4,0.247,0.0846,8,-19.746,1,0.0375,0.98,0.85,0.104,0.107,138.757,416400,4
440,The Earl Scruggs Revue,Bleeker Street Rag,67bk7lbqpD8qp0DGieukWv,3,0.599,0.921,0,-9.238,1,0.0319,0.132,0.903,0.0992,0.973,133.514,300920,4
441,Hui Ohana,Panini Pua Kea,694hO99P8GdEXAOFW2Y94Q,3,0.601,0.605,7,-9.439,1,0.0684,0.181,0.000131,0.902,0.975,90.436,122693,4
442,Marinemusikkorps Ostsee,Anker gelichtet,69mjjQ08Md4FSs7yXfJa9S,4,0.668,0.528,8,-10.728,1,0.0322,0.749,0.398,0.129,0.927,120.087,126560,4
443,John Williams,Night Search,6AVF30ncC0X3UznYgZxhxS,4,0.0755,0.0495,6,-28.492,0,0.04,0.915,0.758,0.21,0.0368,177.269,213293,3
444,Ron Carter,Sabado Sombrero,6AgDx0GVD0M2zBh0flp4t8,5,0.394,0.285,2,-15.307,1,0.0316,0.932,0.876,0.115,0.144,138.712,376253,4
445,Richard & Linda Thompson,Simiffy's Glass Eye,6BMXigQr6UqZTtlzHO3dtF,3,0.743,0.461,0,-11.583,1,0.0351,0.609,0.000279,0.0798,0.661,117.557,175440,4
446,Charlie Byrd,Benny's Bugle,6Eh3krD5XW5oyg27Djzcjc,3,0.51,0.453,3,-18.131,1,0.0605,0.857,0.0914,0.69,0.8,130.191,430373,4
447,The Stylistics,Stay,6FI6ePfPeqixMQtdOVaC48,4,0.439,0.513,9,-17.755,1,0.038,0.249,1.45e-05,0.223,0.711,74.313,190380,4
448,Tennessee Ernie Ford,Trouble In Mind,6FWhMStwRtFlzpd1l94ZVI,4,0.679,0.129,0,-14.958,1,0.0452,0.672,0.231,0.267,0.485,72.992,184693,4
449,Tim Moore,Rock And Roll Love Letter,6FleYDa7HNHBqfQh9Fj1Jv,3,0.554,0.72,2,-9.069,1,0.0526,0.408,4.14e-05,0.139,0.898,123.829,261067,4
450,Thin Lizzy,Bryan's Funky Fazer / Silver Dollar,6I9I3os4m5ql1rOtzBaVXF,3,0.706,0.504,2,-13.073,1,0.104,0.0579,0.822,0.0721,0.63,140.766,217947,4
451,Goose Creek Symphony,I'll Fly Away,6JLk5Hrh1rkQzrECNfsVwn,4,0.499,0.11,7,-17.606,1,0.0323,0.976,1.59e-05,0.115,0.181,79.886,79267,4
452,Harry Chapin,Sandy,6KxcWNgKPouBZLQCpxy71T,3,0.429,0.126,7,-22.518,1,0.0341,0.825,0.000153,0.247,0.359,113.762,167533,4
453,Wolfgang Amadeus Mozart,"String Quartet No.21 in D, K.575 ""Prussian No.1"": 4. Allegretto",6Kyda003rNMx4iZIYm0TSJ,2,0.32,0.12,2,-20.497,1,0.0384,0.794,0.471,0.0991,0.41,79.139,357427,4
454,Synergy,Legacy,6Lf3QG4ftp6zRyfWWJpexP,4,0.419,0.35,5,-12.19,1,0.0294,0.0127,0.802,0.17,0.0517,122.429,384044,4
455,The J. Geils Band,Mean Love,6M0EE1ipRxHiRD8psnQVWO,4,0.562,0.603,7,-13.178,0,0.0808,0.024,0.0353,0.0725,0.661,129.164,304627,4
456,The Earl Scruggs Revue,Hey Porter,6MJXKOgo7t7Cs3dX4Qed4v,4,0.504,0.36,11,-16.042,0,0.104,0.883,0.024,0.184,0.775,100.039,177560,4
457,"Grover Washington, Jr.",Moonstreams,6NUVKoQBRNNcsj2NbgHGw7,3,0.288,0.0801,1,-24.122,1,0.0364,0.938,0.961,0.335,0.175,123.692,356040,4
458,Moe Bandy,Signs of a Woman Gone,6Qf06wsy46xbeSKi1cPeGC,3,0.621,0.516,5,-14.109,1,0.0263,0.638,6.65e-06,0.279,0.846,100.446,157172,4
459,Frazzle And The Frazzletones,Frazzle,6Skoi0AvNQ3nqxNIEBKgCb,4,0.593,0.598,0,-9.634,1,0.0521,0.325,0.0,0.132,0.968,154.677,135536,4
460,Count Ossie & The Mystic Revelation Of Rastafari,Samia,6Sqz1bvsobmUnGzEd4mKoC,3,0.79,0.464,5,-14.255,1,0.0371,0.922,0.891,0.112,0.87,111.34,228147,4
461,Ludwig van Beethoven,"Symphony No.2 in D Major, Op.36: 3. Scherzo (Allegro)",6T3QgUXMmjAPIPQjTDPhM7,4,0.389,0.127,2,-20.438,1,0.0468,0.868,0.708,0.0821,0.512,147.77,221227,3
462,Tipica 73,La Escoba Barrendera,6T7j1V9ilGdzrVGMpdvl9p,3,0.553,0.3,7,-17.826,1,0.0977,0.609,0.366,0.0658,0.886,112.74,302667,4
463,Hui Ohana,Wailana,6TxzKi9eXYQbOOqCevTk2Z,4,0.461,0.154,8,-9.14,1,0.0267,0.954,0.000818,0.199,0.239,74.662,190240,3
464,Sonora Ponceña,Alguien Me Habló,6U139R2Sy2OmbkOjMzcZty,3,0.507,0.154,3,-19.785,1,0.0346,0.548,0.0543,0.163,0.422,94.768,162555,4
465,Gentle Giant,On Reflection (Radio Session 1975) - Bonus Track,6UJCb6xPLJhZ5OckBsqNuC,4,0.538,0.474,0,-5.853,1,0.0568,0.866,0.000764,0.0859,0.682,140.272,343627,3
466,The Impressions,First Impressions,6UgUnWZL6G3CptRdDBnjmS,2,0.766,0.757,8,-6.45,1,0.0484,0.054,1.04e-06,0.0846,0.673,122.374,301147,4
467,The Impressions,That's What Love Will Do,6UkkWzcy6Oq8NVrhqN9D8u,3,0.49,0.848,9,-7.708,0,0.183,0.13,0.0,0.406,0.628,104.209,242920,4
468,Howlin' Wolf,Don't Laugh At Me - Single Version,6XXDpT1hT4Ezw5IGD9YhV8,3,0.637,0.526,2,-15.736,1,0.0344,0.288,0.0,0.219,0.735,117.404,194067,4
469,The Stylistics,You Are Everything,6XXvBkImxi8ohcXRAjcnnX,4,0.507,0.636,2,-7.538,0,0.0401,0.849,0.0,0.646,0.702,142.248,175507,4
470,Richard & Linda Thompson,The Egypt Room,6YfZhIs86ATai4aMDqG0PX,3,0.694,0.375,6,-11.33,0,0.0268,0.0602,0.0079,0.124,0.576,105.346,234573,4
471,Thin Lizzy,Song For Jesse,6Z5BuCGSiM87Cdb7LVHMux,4,0.475,0.219,2,-19.951,1,0.0358,0.809,0.904,0.273,0.475,166.639,133547,4
472,Joel Grey,You Still Have a Long Way to Go,6ZpaZJ0zT0bICTRrewJTPn,3,0.555,0.364,1,-15.071,1,0.0934,0.863,1.91e-05,0.302,0.879,90.981,133227,4
473,David Pomeranz,Tryin To Get The Feeling Again,6acFl68OEmMWHwijwOowwI,2,0.497,0.341,7,-10.147,1,0.0299,0.848,0.000822,0.0977,0.262,134.221,260640,4
474,Cheap Trick,The Flame - Single Edit,6bEQ1mtBmtDVv8qts8KYGz,3,0.618,0.716,4,-7.414,1,0.0284,0.528,1.02e-05,0.325,0.321,95.93,284360,4
475,Loretta Lynn,She's About A Mover,6bFuVeDiW318w1OGz5K9Ov,4,0.526,0.757,0,-6.563,1,0.0344,0.397,1.06e-06,0.16,0.872,165.354,173013,4
476,Hui Ohana,Pauoa Liko Lehua,6fqNHbveUMu6XTtXOCCUmX,3,0.475,0.31,6,-9.733,1,0.0271,0.848,0.00643,0.112,0.59,137.559,198600,4
477,Dillard Chandler,Black Jack Daisy,6ftsO0iVdg2zxpDBtYBT8D,3,0.734,0.0165,9,-23.715,1,0.19,0.96,0.0,0.431,0.384,74.216,165747,4
478,Johann Sebastian Bach,"Lute Suite No. 3 in G Minor, BWV 995: IV. Sarabande",6gPEY6IkMPuEcTJZaHKsaD,4,0.555,0.0167,5,-28.634,1,0.112,0.978,0.751,0.103,0.249,165.009,231680,5
479,Esther Phillips,The Deacon Moves In,6gyZ59ujRCfKUat7p7SB0W,4,0.623,0.434,0,-8.923,1,0.0463,0.603,0.0,0.0449,0.832,79.34,166573,4
480,New Riders of the Purple Sage,Little Old Lady,6haVJpp9i3Kz7GCTjfaqW3,4,0.633,0.819,7,-9.817,1,0.0377,0.734,0.00134,0.146,0.966,126.045,168948,4
481,Melissa Manchester,It's Gonna Be Alright,6lRbLk4oHKJ7E6EkPqDFyb,4,0.634,0.824,2,-8.305,0,0.0332,0.27,0.256,0.185,0.928,122.355,214507,4
482,Larry Gatlin & The Gatlin Brothers,What Are We Doin' Lonesome,6mOOZDbziZ2gsgtdk5NMEp,3,0.618,0.383,2,-15.056,1,0.0427,0.198,0.0126,0.163,0.708,154.01,151200,4
483,Ted Nugent,Stranglehold,6n5DJ7KDQVVmA0Q0zXr28r,3,0.486,0.706,2,-7.777,1,0.0347,0.0194,0.165,0.0903,0.464,148.289,502933,4
484,Jimmie Spheeris,Summer Salt,6oaRhZvhLeSHVlhPcA2DzR,4,0.612,0.419,1,-14.593,1,0.0273,0.55,0.0135,0.304,0.96,102.99,172347,4
485,Rance Allen Group,Ring My Bell - Long Version,6opw5Q6QJg73kqFgnPs1qj,4,0.553,0.512,0,-12.816,1,0.13,0.256,0.0111,0.147,0.864,152.262,580973,4
486,Joe Bataan,"Hey, Girl",6p5vpnNkYMhR2OjBWSUS1h,4,0.577,0.823,10,-6.535,0,0.0348,0.0042,0.0,0.0975,0.656,131.722,223039,4
487,Orquesta Harlow,El Dolorcito De Mi China,6qd6b4ce7ZoJNx6zoDOaKG,4,0.671,0.594,10,-5.177,1,0.0318,0.879,0.00526,0.0413,0.839,126.995,614253,4
488,Roy Brown,Shake 'Em Up Baby,6qjvax4hfvvfQBvCZZZqau,3,0.709,0.502,7,-7.918,0,0.0614,0.472,0.0,0.0619,0.585,85.63,159400,4
489,Tommy Bolin,Goin' Down,6rxJ6NEBG9LxP3zeCW5Ngl,3,0.235,0.622,2,-9.459,1,0.0415,0.111,0.884,0.153,0.351,146.082,329427,4
490,Jr. Walker & The All Stars,Cleo's Mood,6sx5vs4LojjOMiUgPmTYEb,2,0.692,0.453,3,-10.83,0,0.0288,0.334,0.587,0.289,0.942,106.495,165133,4
491,Robert Wyatt,Muddy Mouse (c) which in turn leads to Muddy Mouth,6t07FPibI1IMJeC1XxMA1x,3,0.393,0.045,10,-19.803,1,0.0334,0.963,8.38e-05,0.0995,0.0898,86.052,375933,4
492,J.D. Crowe & The New South,Sally Goodin,6tBUdC6qOWEVzYqjxom5sw,3,0.465,0.75,9,-10.82,1,0.039,0.763,0.956,0.0897,0.918,128.488,199493,4
493,David Bromberg,If I Get Lucky,6tsNzPVjPReGF7KFrYXpWw,4,0.73,0.0993,8,-19.503,1,0.06,0.598,0.122,0.118,0.232,94.627,243173,4
494,Esther Phillips,Looking For A Man (To Satisfy My Soul),6uQdxmKlp5wZZX9WBBXBkf,4,0.668,0.521,10,-7.187,1,0.0916,0.598,2.32e-05,0.0885,0.911,141.229,165627,4
495,Howlin' Wolf,New Crawlin' King Snake - Single Version,6ubs0Zx1y4VzreOjOZhWnW,3,0.359,0.513,4,-14.209,0,0.0417,0.0539,0.0,0.156,0.839,144.317,176133,3
496,Asleep At The Wheel,Bump Bounce Boogie,6uk0NnZhyZGfb4w8zOhig1,4,0.557,0.432,2,-12.869,1,0.0976,0.504,1.76e-06,0.0432,0.884,180.423,197493,4
497,Chicago,A Song for Richard and His Friends - Live in Japan 1972,6upTBQ4f0Q5ZYW5wtOue0D,4,0.395,0.6,0,-11.937,1,0.164,0.187,0.0022,0.927,0.358,130.701,474720,4
498,Synergy,Slaughter on Tenth Avenue,6ux2TSNXNcS69NO8bhAIod,4,0.129,0.243,9,-14.771,0,0.0318,0.192,0.889,0.343,0.0567,85.777,714017,4
499,Roscoe Holcomb,Mississippi Heavy Water Blues,6vqmpTineKzSlk75E7nrHf,4,0.66,0.136,1,-22.069,1,0.0425,0.851,0.00317,0.084,0.625,123.333,137160,4
500,Taj Mahal,"Roll, Turn, Spin",6wnBecUhNGTuWSswZ2fwCL,3,0.608,0.699,2,-6.286,1,0.0528,0.0315,0.646,0.0756,0.884,119.631,284787,4
501,Sidna Myers,Forkey Deer,6wuCyJrFJRnWuCJLroD4tz,4,0.591,0.306,6,-16.188,1,0.0721,0.995,0.587,0.0947,0.931,124.395,125000,4
502,Sparks,It Ain't 1918,6xRJNCAdAbQd3j2I1L2q0F,3,0.598,0.385,5,-13.17,1,0.0498,0.678,0.0,0.0974,0.702,125.343,126787,4
503,Richard & Linda Thompson,Mole In A Hole,6zKdWS8Rif1oK6Uw5IrEK6,3,0.658,0.507,7,-8.358,1,0.0339,0.639,0.000118,0.118,0.886,139.437,206187,4
504,Shigeru Suzuki,Jinriki Hikouki no Yoru,72Dr9qpGK4FauTaM4dJHMk,5,0.549,0.872,7,-4.086,1,0.0565,0.731,0.000255,0.153,0.807,142.551,153507,4
505,Jon Lucien,Dindi,73qG2SM2McNpafpPY8U1ND,4,0.226,0.235,8,-14.701,1,0.0312,0.902,0.0166,0.119,0.114,78.114,343893,4
506,Johann Sebastian Bach,"Lute Suite No. 4 in E Major, BWV 1006a: VI. Gigue",74P3IYeBLkTfSRLbm3w5Si,4,0.47,0.334,4,-19.955,1,0.0389,0.95,0.868,0.108,0.898,96.064,125253,4
507,The Jackson Southernaires,Thank You for All You've Done,74nJnV6MqmgHGEJwHdyBOj,4,0.488,0.393,7,-9.939,1,0.0861,0.935,0.00925,0.138,0.405,104.304,222893,4
508,Olivia Newton-John,He's My Rock,75wXvS4Zcjqatcl7Z9oLib,4,0.541,0.638,7,-6.324,1,0.069,0.255,2.22e-05,0.0943,0.514,100.344,135987,4
509,Tipica 73,El Jamaiquino,781fnHJrmYB8TqQ5dC9h1J,4,0.533,0.298,2,-16.796,0,0.064,0.733,0.00143,0.053,0.849,135.521,343421,4
510,Robert Wyatt,Sonia,78JuibyVTD4DZuBimKWjhM,3,0.635,0.207,7,-18.811,1,0.0676,0.516,0.848,0.109,0.688,132.814,258400,4
511,Sparks,Pineapple,78zlZDGNkFAIudWiV3uFDn,4,0.663,0.446,2,-12.736,1,0.105,0.777,0.0,0.363,0.785,108.988,164240,4
