,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
400,REO Speedwagon,Golden Country,5gEgpAt8epio6Y3p5DgDiD,36,0.363,0.763,4,-8.088,0,0.0385,0.00136,0.000177,0.0884,0.596,91.846,395147,4
401,Novos Baianos,Mistério do Planeta,3TAMiM8XFmU9vFd333pgRh,57,0.61,0.495,1,-8.399,0,0.0891,0.8,2.52e-05,0.083,0.683,146.878,217960,3
402,The Staple Singers,I'll Take You There,7sxTjnPqokxnHlLrZorBK7,40,0.81,0.631,0,-9.75,1,0.128,0.138,0.000945,0.0762,0.475,102.043,289013,4
403,Pink Floyd,When You're In,32s9tDIJi5HBI9iE2NQ3dn,39,0.537,0.632,2,-12.507,1,0.0649,0.0261,0.893,0.135,0.189,164.097,151213,4
404,America,Riverside,2S7hH8gCuwlqL8vqia3eJp,41,0.696,0.522,9,-13.219,0,0.0393,0.685,0.195,0.166,0.881,156.478,181093,4
405,The Staple Singers,Respect Yourself,46JKtJ4Ws9VgtUVxFjcDlQ,39,0.801,0.483,11,-10.615,0,0.0302,0.0367,0.266,0.0715,0.822,110.701,296867,4
406,Black Sabbath,Laguna Sunrise - 2014 Remaster,28rnaH091tr3WwaP87faiC,34,0.332,0.179,2,-16.886,1,0.0315,0.508,0.173,0.105,0.258,81.677,170192,4
407,Pink Floyd,Stay,2loweLvzkHJTe7sbbw1nO8,39,0.445,0.264,7,-12.889,1,0.0296,0.819,0.000874,0.103,0.225,114.69,247747,4
408,T. Rex,Metal Guru,4KcE3At063Xyleg2xGzVYz,35,0.251,0.917,2,-5.552,1,0.118,0.000678,0.000453,0.217,0.504,127.112,149707,4
409,Jethro Tull,Really Don't Mind / See There a Son Is Born,4zb4qr1V0efkWbKzWoM58z,42,0.433,0.44,10,-10.395,1,0.0469,0.0676,3.47e-06,0.141,0.753,162.107,300038,5
410,Carly Simon,The Right Thing to Do,6sKwPF9awJx0EwSs55G8BE,39,0.363,0.602,0,-9.015,1,0.0293,0.371,0.0,0.105,0.81,184.525,179800,4
411,Arthur Verocai,Pelas sombras,5FAacBChaLWMAXNRmM0yrY,39,0.355,0.483,7,-13.527,1,0.0322,0.815,9.4e-05,0.794,0.571,103.875,136773,4
412,Bette Midler,Do You Want to Dance,2Hyis7pyTBDyR3zq4GNZCu,40,0.384,0.393,7,-7.959,0,0.0349,0.641,1.69e-06,0.0869,0.446,167.241,162867,4
413,Bob Weir,Greatest Story Ever Told,3vlBIfY2xbdZXfJcS5m51S,35,0.56,0.842,0,-6.759,1,0.0393,0.0511,0.000217,0.152,0.944,169.184,223067,4
414,"Hank Williams, Jr.",Man Of Steel,1lNYZy4TW33jJF96kLAric,34,0.595,0.4,0,-14.842,1,0.0277,0.0384,0.000331,0.267,0.784,81.711,219627,4
415,Black Sabbath,St. Vitus' Dance - 2014 Remaster,4N7sL7z89xrHqa3Tml0J56,34,0.349,0.504,7,-12.384,0,0.0299,0.00215,0.0728,0.279,0.595,150.298,148008,4
416,Paul Simon,Peace Like a River,0slD4yP9v2Sfi4YNjUcfSC,39,0.635,0.343,5,-14.272,1,0.0304,0.87,0.0625,0.113,0.669,126.511,203280,4
417,Danny O'Keefe,Good Time Charlie's Got the Blues,2EuHw21uxVU8I9kEUD3O9J,36,0.553,0.277,7,-13.087,1,0.0262,0.714,0.0187,0.129,0.504,84.873,180080,4
418,JD Souther,Jesus in 3/4 Time,62zvmUQ6zmZKH6jEYvz7cE,34,0.511,0.216,7,-12.322,1,0.0261,0.679,0.0,0.105,0.269,82.962,218987,3
419,Yusuf / Cat Stevens,Sitting,1yoXEeNOGWfI4AJoYLEPpb,43,0.679,0.776,9,-7.97,0,0.0343,0.434,0.0,0.193,0.776,117.789,194933,4
420,The Isley Brothers,Work to Do,1b7tZPt3S2UN6OrPUBqGCp,40,0.597,0.859,11,-6.343,0,0.0373,0.506,2.13e-06,0.187,0.908,172.968,192600,4
421,The Doors,Get up and Dance,1HCrzK0GjSnIaPJs2KKsMQ,44,0.749,0.601,0,-13.553,0,0.115,0.814,0.548,0.099,0.676,131.657,155373,4
422,Liza Minnelli,Cabaret,7AFy1aN1RQVgGOXzCtrK87,45,0.583,0.232,5,-13.734,1,0.0823,0.916,0.0,0.424,0.638,108.723,211200,4
423,Eddie Kendricks,Girl You Need A Change Of Mind,64bnTYBCQsHAsZUmA2JDH0,34,0.472,0.724,2,-12.56,0,0.0405,0.143,0.0148,0.285,0.832,104.035,462493,4
424,Little Feat,Easy to Slip,33JZwOt4b0YpQuCYiEDP6k,36,0.445,0.717,7,-8.012,1,0.0297,0.00835,0.009,0.437,0.443,140.891,201467,4
425,Daryl Hall & John Oates,I'm Sorry,52JiP10WVbRcTnKWkIArDy,36,0.777,0.607,6,-9.05,0,0.0278,0.706,0.0,0.174,0.971,107.297,184667,4
426,Joe Cocker,Woman To Woman,0K3Dem9aRwRG9DVo0W2T3o,35,0.714,0.331,1,-14.443,1,0.0983,0.186,0.0889,0.0725,0.747,180.647,270693,4
427,Erasmo Carlos,Vida Antiga,3hPm7wwK3QaTJMe8jptr32,39,0.571,0.604,9,-9.589,1,0.0467,0.789,0.368,0.52,0.528,85.146,203027,4
428,Nitty Gritty Dirt Band,Will The Circle Be Unbroken,6uLCZwMwVlOUgLkdXnoBBR,36,0.413,0.523,9,-9.673,1,0.0272,0.642,0.0,0.357,0.446,96.892,288467,4
429,Los Muecas,Una Sola Caída,4oJxSefLxw6t1mjqEJcXsr,37,0.505,0.343,7,-19.146,1,0.0615,0.125,0.716,0.191,0.81,167.037,173760,3
430,Marvin Gaye,"""T"" Plays It Cool - Soundtrack Version",0jDJbLOz78x4732Xmyv5pD,40,0.751,0.88,5,-8.223,0,0.0426,0.151,0.863,0.0703,0.916,105.974,266413,4
431,Gene Pitney,Only Love Can Break A Heart,4tRBCyT1lpmvnaix4OVqdE,41,0.315,0.37,3,-8.653,1,0.0277,0.903,1.25e-06,0.616,0.288,85.634,169560,4
432,The 5th Dimension,Aquarius / Let the Sunshine In - Remastered,3wu9uLjDQnqNiNPh7AxcDM,40,0.3,0.601,7,-8.549,1,0.0357,0.146,3.46e-05,0.0761,0.426,118.066,289200,4
433,Milton Nascimento,Tudo O Que Você Podia Ser,4YwIblyn5m2XAJ7ljh5d79,49,0.457,0.482,2,-14.694,0,0.0286,0.296,0.000669,0.109,0.787,96.138,177000,4
434,Arthur Lee,Everybody's Gotta Live,6nTL1KhyjN3RzdRJFICZ81,44,0.398,0.756,9,-7.54,0,0.0548,0.545,3.09e-06,0.138,0.712,149.945,211960,3
435,T. Rex,Ballrooms Of Mars,2PmGtDUyJIpYBEtI1hQIVp,34,0.491,0.606,7,-10.172,1,0.0377,0.00327,7.97e-06,0.341,0.669,123.025,247707,4
436,"Hank Williams, Jr.",Queen Of My Heart,24InzNqlubC9MyJeuphATI,33,0.6,0.31,9,-13.599,1,0.0315,0.451,0.0,0.114,0.403,116.109,228573,3
437,Captain Beefheart & His Magic Band,My Head Is My Only House Unless It Rains,40FBvcPdz84RpbCOx2lHQV,39,0.842,0.256,2,-20.038,1,0.0535,0.81,0.276,0.0721,0.612,113.221,175600,4
438,Lou Reed,Andy's Chest,1mrfZ1VZj8hdm39K0HUu7R,42,0.445,0.546,0,-11.374,1,0.269,0.472,3.26e-05,0.0897,0.401,78.758,198520,4
439,Simon & Garfunkel,"For Emily, Whenever I May Find Her - Live in St. Louis, MO - November 1969",0R0Ef3xXCpHLzwwhXX39kq,41,0.248,0.155,7,-14.874,1,0.0338,0.905,0.0,0.259,0.247,78.554,145173,1
440,Simon & Garfunkel,The Sounds of Silence,3CepTOU9Y7FezTt0CF3lCw,39,0.436,0.375,6,-13.856,1,0.0284,0.165,0.0,0.294,0.49,107.386,184880,4
441,The Allman Brothers Band,"Hot 'Lanta - Live At The Final Fillmore East Concert, 1971",2RC8MNbpvyunKFvsU7ANNB,34,0.18,0.463,2,-14.566,1,0.0399,0.292,0.818,0.846,0.357,69.923,351627,3
442,Vicente Fernández,Si Acaso Vuelves,6ECHNv4bPnAiaquIPGt8es,41,0.574,0.408,4,-5.918,1,0.0332,0.659,7.18e-06,0.292,0.495,86.448,183760,4
443,Wishbone Ash,The King Will Come,2Lathi1zVEUYJtnyp8BkUW,44,0.61,0.649,10,-10.826,0,0.035,0.35,0.00187,0.0813,0.428,109.469,425307,4
444,David Bromberg,Sharon,76GtEGAEyxOs0t0edoV5ok,35,0.657,0.709,9,-9.524,1,0.0716,0.195,0.000309,0.066,0.787,96.82,365293,4
445,Sandy Denny,It'll Take A Long Time,5Hc8WIK7qgBQ2vRSn19gG6,41,0.504,0.387,6,-9.384,0,0.0259,0.517,0.6,0.203,0.378,127.882,314800,4
446,The Kinks,Celluloid Heroes,7G5WXlwVsmTaubelbL3EYD,39,0.45,0.412,2,-14.175,1,0.043,0.782,0.000657,0.0907,0.382,123.273,380187,4
447,The Rolling Stones,Turd On The Run,7wSVa5dSpjM62zrF0WsMVQ,38,0.517,0.781,2,-6.33,1,0.0405,0.65,0.977,0.341,0.742,119.364,157173,4
448,Yes,Siberian Khatru - 2003 Remaster,1nyLujWRDFnsuKkz1Iq387,41,0.348,0.738,11,-8.401,0,0.0443,0.027,0.0185,0.134,0.577,118.668,532947,4
449,Johnny Rivers,Rockin' Pneumonia And The Boogie Woogie Flu,23ObLnkIhZaM41ML4Hyg8u,36,0.595,0.768,0,-10.372,1,0.0283,0.224,4.87e-05,0.3,0.971,110.829,210133,4
450,Loggins & Messina,My Music,5871Of6ieAjfl6eMH0doXO,35,0.459,0.602,9,-10.549,1,0.0721,0.15,0.0,0.161,0.781,166.241,183227,4
451,Gene Pitney,(The Man Who Shot) Liberty Valance,2ZHxl0iAc5mwJFX6Y5TvRU,40,0.602,0.591,1,-8.684,0,0.053,0.739,0.0,0.175,0.837,88.395,178440,4
452,T. Rex,The Slider,4WWUEoRFBOTvb6GwSzvXc8,33,0.356,0.566,11,-9.667,0,0.06,0.000733,2.71e-06,0.104,0.573,167.973,202627,4
453,America,Don't Cross the River,2fqDuYbP9LsoiC1DiXDhWk,39,0.572,0.726,2,-10.372,1,0.0347,0.0463,2.8e-05,0.175,0.694,97.447,149867,4
454,Jerry Garcia,Bird Song,6aPTenGczmhlZg1g14Mdff,33,0.497,0.331,2,-14.988,1,0.0342,0.317,0.295,0.124,0.356,75.462,265233,4
455,The Rolling Stones,Stop Breaking Down,09eg3FGzsZQbZk8qEXhJIA,38,0.522,0.891,9,-4.085,1,0.0322,0.509,0.908,0.111,0.91,104.411,274773,4
456,It's A Beautiful Day,White Bird,61gzzCdpeNsOOQeH1FolG4,39,0.387,0.492,5,-14.229,1,0.0324,0.235,0.282,0.885,0.802,145.39,540800,4
457,Bobby Charles,Street People,0a1jO74XhXNC6TrFgr8VEI,36,0.747,0.554,9,-9.487,1,0.104,0.117,2.11e-06,0.0695,0.942,123.474,224533,4
458,Lou Reed,Hangin' 'Round,4tj0T53jJzNpk5f5AByEQR,42,0.61,0.855,7,-8.016,1,0.0321,0.0484,0.00332,0.105,0.96,146.144,213373,4
459,Poco,A Good Feelin' to Know,6Mh983JRc0qvEtLrmaJppt,33,0.402,0.63,6,-13.733,1,0.0572,0.266,0.0,0.0968,0.67,129.507,229173,4
460,Stevie Wonder,Superwoman,2qQ80w3ARHgD4vAsjh9hsQ,33,0.404,0.51,11,-10.315,0,0.0526,0.459,5.22e-06,0.0826,0.253,114.981,487667,4
461,Neil Sedaka,Solitaire,0kIeVXUV6vw8upJE0w56SO,44,0.232,0.319,3,-10.647,1,0.0381,0.924,0.00271,0.159,0.241,64.656,304960,4
462,The Manhattans,One Life to Live,4uW41encpb6TYP6329O6FY,39,0.577,0.348,2,-13.192,1,0.0391,0.463,8.29e-05,0.206,0.39,103.454,266107,3
463,George Jones,She's My Rock,6dajPZCsFuxoYhMppn7NHy,34,0.668,0.445,9,-12.583,1,0.0605,0.614,1.35e-05,0.174,0.586,92.191,146600,4
464,Norman Blake,Ginseng Sullivan,1V2bcJqB4I8kkwmlv7vf6a,34,0.561,0.321,3,-12.526,1,0.0311,0.893,0.00409,0.238,0.568,92.499,211507,4
465,Graham Nash,Immigration Man,0h42VIet3DT9QNQzSnILTh,35,0.491,0.887,7,-7.433,1,0.0449,0.25,0.0,0.221,0.694,87.998,178907,4
466,Juan Gabriel,Rosenda,2qyCsFVdn193xB4uYgvTlx,42,0.637,0.701,7,-8.708,1,0.0409,0.128,1.17e-06,0.078,0.847,126.392,182520,4
467,Seals and Crofts,Hummingbird,0X5NtrCEqriFUemE5TQ9zC,35,0.403,0.444,2,-9.993,0,0.0287,0.517,0.000964,0.168,0.543,92.781,273347,4
468,The Rolling Stones,I Just Want To See His Face,22OTrlQy1sXdtdo1VgDUZb,38,0.654,0.542,0,-14.696,1,0.0419,0.689,0.584,0.204,0.877,78.015,172627,4
469,Frankie Valli & The Four Seasons,You're A Song (That I Can't Sing),5ZXxJ5AWzZ6Td3MZKbwwdt,38,0.498,0.556,0,-9.222,0,0.034,0.183,1.3e-05,0.0444,0.642,78.413,191560,4
470,Loggins & Messina,House at Pooh Corner,6COvxYdHnlLHqT55sLSoJc,34,0.641,0.287,6,-16.803,0,0.0341,0.468,0.000184,0.0889,0.255,103.747,264227,4
471,Donny Osmond,Puppy Love,7HWH4kGaHR3ZwKNFPT4dSW,42,0.414,0.681,1,-3.992,1,0.036,0.612,7.98e-06,0.248,0.538,102.338,184973,3
472,America,Three Roses,60q6TXEMst3hzZSbF4Sy2G,39,0.758,0.394,11,-12.577,0,0.0304,0.504,0.00604,0.0932,0.744,124.404,233933,4
473,Deodato,Also Sprach Zarathustra,10Zbcuxvlig5qUDmuGgEcL,42,0.556,0.669,5,-11.8,1,0.0379,0.771,0.851,0.0924,0.594,100.836,541173,4
474,The Temptations,Papa Was A Rollin' Stone,31NAADgOqGlBU70Xg1bdwQ,42,0.855,0.3,10,-17.111,0,0.151,0.394,0.266,0.0512,0.699,121.165,704827,4
475,Elton John,Salvation,36N7FB6SiOxmnjwjfjTcSG,39,0.59,0.78,4,-7.832,1,0.0304,0.233,1.51e-05,0.129,0.581,133.086,238800,4
476,America,Tin Man,6JWlRd8ZFnXhCzg0mi3N5V,37,0.646,0.531,7,-10.785,1,0.0671,0.528,0.0133,0.0836,0.655,172.02,209867,4
477,Eagles,Most of Us Are Sad - Eagles 2013 Remaster,2j7KL0fcBKEh6P8z0VxIVr,37,0.559,0.251,0,-14.288,1,0.0262,0.829,0.00573,0.0866,0.285,109.551,215420,3
478,Eddie Kendricks,My People...Hold On,5zKAlrdrdEkBkylhwT3cqH,33,0.489,0.477,8,-13.62,1,0.114,0.629,0.0014,0.0763,0.54,144.854,340200,4
479,Bob Weir,Mexicali Blues,7fnbUWxW7DaqglBN7Etlsy,33,0.734,0.761,2,-7.871,1,0.0304,0.123,0.00117,0.0989,0.968,117.725,208253,4
480,Chuck Jackson,I Don't Want To Cry,0jHpO6NhB35tEjRgwcvPLA,36,0.376,0.504,0,-9.454,1,0.0372,0.368,1.72e-06,0.162,0.625,140.794,139533,4
481,Babe Ruth,King Kong - 2007 Remaster,5FBHAAcqBxdi60EQ59YDud,40,0.429,0.484,0,-10.963,1,0.0339,7.22e-05,0.916,0.0771,0.402,123.366,406187,3
482,The Allman Brothers Band,"One Way Out - Live At Fillmore East, June 27, 1971",2yeYpHdw8IvG0QxrkfxJ2F,33,0.54,0.566,9,-12.267,1,0.0376,0.59,0.0763,0.933,0.719,106.674,299176,4
483,Seals and Crofts,I'll Play for You,3ZbbX73MaieghBBb36x7s1,35,0.532,0.402,7,-12.313,1,0.027,0.585,0.0,0.0762,0.329,91.858,245547,4
484,George Jones,Radio Lover,51vwS6773zzztI2ZEexL3S,34,0.674,0.294,11,-15.848,1,0.0389,0.545,2.37e-05,0.246,0.304,121.148,206667,4
485,The Rolling Stones,Soul Survivor,7faybsF8gIVvWtAp9hUcI2,37,0.337,0.919,5,-3.94,1,0.0431,0.183,0.186,0.286,0.525,114.748,228840,4
486,Juan Gabriel,No Puedo Olvidar,18qd9nezYUaRKbL8GQFYYo,42,0.314,0.594,2,-10.561,1,0.0494,0.0618,0.0,0.265,0.374,163.782,224027,3
487,The Statler Brothers,Do You Remember These?,5chgh1VjeoIaL5qqwz3ZqK,32,0.742,0.535,5,-9.715,1,0.0328,0.67,0.0,0.145,0.922,99.202,173893,4
488,The Belmonts,My Sweet Lord,03piomdTgklqFH2Ky4OSVP,35,0.662,0.591,6,-8.053,1,0.0555,0.469,4.08e-05,0.0482,0.96,120.318,273533,4
489,Argent,Hold Your Head Up,1G4ldEIb2HXaLUsEu9lcHo,35,0.466,0.489,7,-13.762,1,0.0282,0.164,0.0605,0.553,0.529,89.198,375533,4
490,Donny Hathaway,Little Ghetto Boy,22AAitJKemmJmEztB4WOtd,32,0.535,0.509,6,-7.519,0,0.0562,0.729,3.59e-06,0.601,0.594,92.249,232093,4
491,Al Green,Judy,6gmAmyIHRHeax9IailugvP,38,0.654,0.448,1,-7.26,1,0.0267,0.292,0.000317,0.0638,0.51,86.163,224823,4
492,The New Seekers,Free To Be...You And Me,2bPcvz0qVLImBAQQwJCEKb,33,0.46,0.414,3,-9.228,1,0.0607,0.77,0.0,0.0845,0.591,154.143,194507,4
493,Jackson Browne,Song for Adam,2vVqfmuavRb66If6piUdbV,35,0.394,0.177,1,-14.598,1,0.0318,0.782,0.000236,0.106,0.228,140.645,323040,4
494,Raspberries,I Wanna Be With You,7AC2sIU1IhrsNsI5x3dImr,34,0.222,0.932,1,-3.835,0,0.085,0.271,0.0,0.435,0.588,133.26,187720,4
495,Roxy Music,If There Is Something,5XW47WwVu7vgP4cNcMEqWZ,45,0.356,0.876,8,-6.92,1,0.0744,0.00385,0.0367,0.261,0.586,78.813,394507,4
496,Al Green,What a Wonderful Thing Love Is,6vNYzKRCHP6LcRh0RprXLi,35,0.65,0.458,2,-8.551,0,0.0413,0.362,0.00183,0.185,0.485,160.283,220383,4
497,The Hollies,Witchy Woman - 2007 Remaster,3KqjTpNnszgSnjBE1sP60M,38,0.528,0.581,7,-7.13,1,0.0365,0.0205,0.000151,0.202,0.477,104.126,219160,4
498,Ronnie Foster,Chunky,0VBs2cNVl2YSfZEwAsrC6s,32,0.392,0.82,1,-8.949,0,0.0338,0.417,0.907,0.199,0.864,132.405,293200,4
499,Tia Blake,Black Is the Colour,29tvuiMPkb9q56VRoLVQKD,45,0.404,0.0173,9,-24.782,0,0.0388,0.973,0.00517,0.239,0.348,101.335,148040,1
500,Novos Baianos,A Menina Dança,3pSTUZbp7J5jg2JHChTf21,56,0.581,0.677,9,-7.428,0,0.0422,0.772,0.00468,0.129,0.91,105.468,232200,4
501,Cymande,Getting It Back,5psq8K0eSQGtxsEMVoTUCY,41,0.659,0.586,6,-11.293,1,0.166,0.259,0.0932,0.0873,0.652,91.657,257760,4
502,America,Muskrat Love,7tKyXCUKLNmPCXQey1mElL,39,0.402,0.279,4,-16.474,1,0.0298,0.898,0.00291,0.1,0.534,180.565,186800,4
503,Jackson Browne,Something Fine,6C20UYVe7GFDXvB4t0AAw2,34,0.482,0.158,6,-14.004,1,0.0379,0.892,0.0,0.128,0.268,126.252,228560,4
504,Doc & Merle Watson,Summertime,6XqtE6pjFSJV3dC7Qlr0t0,37,0.718,0.112,4,-16.773,0,0.0365,0.868,0.0286,0.106,0.481,104.681,207387,4
505,Charles Strouse,Annie: Little Girls,7JwOvR5x97BVktbgfVXtDG,35,0.611,0.209,5,-13.602,0,0.062,0.822,1.49e-05,0.0635,0.562,105.738,162973,4
506,Los Muecas,Pa'Que Sientas Lo Que Siento,0Eq24R8z6OJJhxcRpF30b1,36,0.526,0.229,7,-16.419,1,0.0482,0.253,1.39e-06,0.312,0.577,104.268,220125,3
507,Black Sabbath,FX - 2014 Remaster,3tZEhhWeo5y5fNZG4ucTPe,32,0.554,0.0931,0,-28.064,1,0.056,0.987,0.922,0.127,0.0889,157.846,98668,4
508,Carpenters,Bless The Beasts And Children,1KeKOUYGFkA2l085UQq8Hf,42,0.216,0.182,8,-13.788,1,0.0302,0.938,0.0314,0.116,0.0845,161.323,189267,4
509,The Beach Boys,Cuddle Up - Remastered 2000,4ZueRj5bCgbhBWV5kXWZee,37,0.239,0.12,5,-13.722,1,0.032,0.937,0.426,0.138,0.0383,129.961,329933,4
510,T. Rex,Telegram Sam,4hdKgDxQMLEoiNwzL1Wu5y,32,0.561,0.897,4,-6.076,0,0.111,0.0454,0.0,0.0845,0.422,122.914,225773,4
511,Bill Doggett,Honky Tonk (Part 1),4i8rf7zLJSyyTWvz6JbWik,39,0.641,0.618,5,-7.006,1,0.027,0.599,0.772,0.112,0.689,104.894,187320,4
512,Stephen Stills,Song of Love,076QGYUfb6olEKWsyBLXju,36,0.586,0.776,8,-9.59,1,0.0525,0.0611,0.0577,0.28,0.776,80.049,206893,4
513,Genesis,Watcher of the Skies - New Stereo Mix,0QtL2ONAn6cSamg6vzvGI7,33,0.382,0.569,6,-9.711,1,0.0441,0.059,0.0285,0.206,0.19,122.401,443365,3
514,The Equatics,Walk On By,0vBTlZLCQFlPIyUo0YYQDR,35,0.587,0.393,9,-12.664,0,0.0782,0.0198,0.736,0.145,0.383,142.184,237720,4
515,Townes Van Zandt,No Lonesome Tune,0bBJW7W0Abkx84Uq4hCOBq,34,0.615,0.313,9,-16.408,1,0.0336,0.788,0.137,0.098,0.452,141.017,261107,4
516,Jerry Lee Lewis,Chantilly Lace,0o218zC3mFf0zqyiCR19We,38,0.564,0.71,7,-9.174,1,0.0435,0.741,0.000111,0.782,0.901,92.903,170027,4
517,B.B. King,Guess Who,3FHvrCsqBjvwut2rXT1QPZ,42,0.449,0.235,8,-18.85,1,0.042,0.459,0.00153,0.0892,0.431,101.45,249733,1
518,Janis Joplin,"Ball and Chain - Live at McMahon Stadium, Calgary, Canada - July 1970",4yIJn7Q8SgzL8qygejzUD3,41,0.412,0.21,5,-17.232,0,0.184,0.689,2.97e-05,0.583,0.594,157.239,481333,3
519,The Delfonics,Tell Me This Is a Dream,5iJ3TFsnziFusTvu8hM9pL,32,0.51,0.376,2,-13.739,1,0.0322,0.696,2.26e-06,0.116,0.541,133.438,213413,4
520,Stephen Stills,So Begins the Task,0Fjg91vuM3ZY1K7HccJAnJ,36,0.524,0.778,0,-9.769,1,0.0363,0.0078,3.77e-05,0.117,0.551,78.223,241000,4
521,Loggins & Messina,Angry Eyes - Single Version,1zM8E87IuR1CN968LCnNeQ,32,0.559,0.524,9,-13.784,0,0.0338,0.0482,0.104,0.0962,0.879,157.465,460200,4
522,Willie Colón,Piraña,2SdrV0mPzc8UZ89a3Eg1z6,39,0.649,0.648,0,-5.468,1,0.0315,0.62,2.74e-05,0.388,0.901,101.227,316680,4
523,Orquesta Harlow,Señor Sereno - Live,4tzLQ79qkaQj9nQexQilon,39,0.627,0.41,7,-18.839,0,0.0476,0.713,0.312,0.409,0.962,112.303,331818,4
524,The Allman Brothers Band,"Mountain Jam (Theme From “First There Is A Mountain”) - Live At The Fillmore East, March 12 & 13, 1971",5CahDIpRZSLStfqNdznMoE,32,0.323,0.542,6,-14.436,0,0.0397,0.168,0.871,0.659,0.309,156.278,2023315,4
525,America,Here,6bzO9uR01mIVpkNhWoZCYA,39,0.461,0.284,11,-14.342,0,0.0389,0.69,0.000339,0.0785,0.185,123.277,327933,4
526,Lou Reed,Make Up,4ouI2UOh9gTJOLdcaKKlEt,41,0.737,0.224,10,-13.486,1,0.0459,0.819,7.09e-05,0.128,0.645,96.836,178933,4
527,The Manhattans,Blackbird,4tsJKKiJ4OWdMiMzFZEjvD,40,0.643,0.504,9,-10.1,0,0.0418,0.595,0.0,0.102,0.703,120.199,183053,4
528,Roy Ayers Ubiquity,"We Live In Brooklyn, Baby",4LWXJvwI43g8cSJOiHIcjJ,36,0.465,0.814,4,-10.684,0,0.0632,0.00675,0.349,0.0648,0.579,99.041,225813,4
529,Randy Newman,Sail Away - Remastered,79zQv3SsEOmyPAgUP4YDjz,36,0.341,0.161,5,-12.324,1,0.0326,0.936,0.000488,0.12,0.0961,134.75,173267,4
530,Jerry Garcia,Loser,0WltW0osShLmGwPTkbUKJd,32,0.558,0.438,4,-14.243,0,0.038,0.108,2.19e-06,0.124,0.641,120.191,247474,4
531,Archie Shepp,Quiet Dawn,5IT8xiS70Ul7Zq0pKM8I0l,35,0.349,0.45,7,-14.35,0,0.053,0.833,0.59,0.0981,0.377,129.056,372627,4
532,Eagles,Tryin' - Eagles 2013 Remaster,72i08olb2JviCg1ggLzaWs,35,0.513,0.782,7,-9.512,1,0.0489,0.141,6.95e-05,0.187,0.483,134.162,175000,4
533,Mina,Parole parole - 2001 Remastered Version,7LZDbABGg2NfnGsyIs2SeB,51,0.578,0.198,5,-17.615,0,0.0378,0.931,0.0011,0.106,0.549,130.798,238387,4
534,Yes,"Close to the Edge (I. The Solid Time of Change, II. Total Mass Retain, III. I Get up I Get Down, IV. Seasons of Man)",1oJ2a13bVN1RssKIWxKLe2,31,0.223,0.614,5,-10.805,1,0.0563,0.257,0.155,0.565,0.253,80.417,1118773,3
535,Malo,Nena,5HkvsZyaMPwhq38v0o8kAf,32,0.615,0.895,7,-8.933,1,0.0408,0.484,0.0336,0.0964,0.866,148.748,389533,4
536,ZZ Top,Francine,1dzfGr4PZ5npvdv6DWvycB,38,0.502,0.765,0,-9.805,1,0.0336,0.331,0.00543,0.177,0.408,127.293,213600,4
537,Genesis,Supper's Ready - New Stereo Mix,5zADxJhJEzuOstzcUtXlXv,33,0.344,0.608,4,-9.39,0,0.0626,0.145,0.000712,0.183,0.141,147.197,1385907,4
538,George Jones,I Always Get Lucky With You,4dSYoMgusTgCFty7KrhJLA,33,0.515,0.301,10,-13.535,1,0.0262,0.868,0.0356,0.11,0.181,71.285,198027,3
539,"Blood, Sweat & Tears",Spinning Wheel - Single Version,170KEX2yqDDY8THliU4wff,37,0.691,0.437,7,-11.624,1,0.0655,0.328,2.31e-05,0.261,0.568,96.541,246400,4
540,Al Green,I've Never Found a Girl,6aTTKGTp7E5QjjDdq1ZoOV,37,0.825,0.444,0,-6.01,1,0.0295,0.352,0.00337,0.293,0.905,94.973,220263,4
541,Waylon Jennings,Ladies Love Outlaws,74cvsxbyLvL4arisSxH0HM,33,0.691,0.488,4,-13.004,1,0.0313,0.579,0.000432,0.15,0.66,105.039,152173,4
542,Elton John,Amy,06jttXe119nc0r9Brkpn8a,36,0.551,0.852,11,-6.05,0,0.0395,0.0931,5.29e-05,0.233,0.787,93.493,243333,4
543,"Emerson, Lake & Palmer",Trilogy - Remastered,0TRzbNlR34FoO3HjHvb8FX,39,0.371,0.645,11,-13.503,1,0.064,0.0186,0.211,0.312,0.233,116.449,532027,3
544,The J.B.'s,Pass The Peas,1HIVfg0DlnTzOQxujKS1M4,36,0.827,0.466,2,-9.959,1,0.105,0.598,0.181,0.0931,0.77,98.558,211800,4
545,Tanya Tucker,Would You Lay with Me (In a Field of Stone),4I656cKOfK65lsl850hSLI,34,0.443,0.295,10,-8.435,1,0.0269,0.812,0.0,0.134,0.268,74.401,142760,4
546,Véronique Sanson,Chanson sur ma drôle de vie - Remasterisé en 2008,4lJKn6cDD3vpZrcg6oVTr1,57,0.648,0.582,9,-10.524,1,0.031,0.694,0.0,0.231,0.636,97.906,161080,4
547,Eagles,Take It Easy,6xLUzLPTTqJMXLTX8iRazK,36,0.604,0.485,7,-13.876,1,0.0347,0.464,0.02,0.0958,0.691,139.357,207947,4
548,Michael Jackson,Ain't No Sunshine,5ou2nZT8UQJn1nuiUxAyjs,32,0.529,0.616,5,-9.903,0,0.0511,0.0281,2.15e-05,0.0796,0.736,151.991,253467,4
