,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
395,Kay Starr,Wheel Of Fortune,2FlDxXrsYrza7Mk98NCSIo,30,0.457,0.25,7,-11.8,1,0.0361,0.915,0.0,0.411,0.381,141.716,189667,4
396,Thelonious Monk,Sweet And Lovely (Take 2),6PuIn0KCYvtSpU3kgGsDuA,29,0.438,0.299,8,-9.037,1,0.053,0.983,0.9,0.0842,0.0396,81.369,180800,4
397,The Animals,Blue Feeling,6ryxVBAIGNai1iNcURo2LV,25,0.497,0.593,9,-5.64,1,0.0263,0.689,0.00056,0.337,0.862,144.092,154213,4
398,Johnny Cash,Big River,7qphvcn2xFN8C0paZaF2AT,30,0.767,0.669,4,-8.568,0,0.116,0.424,0.164,0.146,0.856,101.229,139693,4
399,Bob Dylan,I Don't Believe You (She Acts Like We Never Have Met),1FtJgaely2X7NKul8bDJ3W,30,0.524,0.554,2,-6.954,1,0.0499,0.654,0.0,0.143,0.67,132.8,263267,4
400,Eydie Gormé,Flores Negras,1kT1rgQRVP6L1WA9y4qFnF,24,0.619,0.27,8,-12.963,1,0.0374,0.798,2.34e-06,0.118,0.572,123.799,139067,4
401,Chuck Berry,Merry Christmas Baby,3mBqSjoj9R22gct558sIgG,30,0.669,0.262,7,-12.995,1,0.0341,0.893,0.0373,0.132,0.433,96.809,193107,3
402,Sam Cooke,Sittin' In The Sun,4GJsxSWqJYlhyezWye88sV,31,0.248,0.413,2,-9.153,1,0.031,0.664,0.0,0.091,0.324,146.65,197267,4
403,Sam Cooke,Home (When Shadows Fall),4M3mWlCLPjK07ZIDoERlCS,30,0.264,0.382,4,-8.901,1,0.0293,0.785,2.62e-06,0.215,0.329,78.441,150800,4
404,Doc Watson,Country Blues,4TXtgaRXTR68GKG9p9bZQU,26,0.563,0.447,0,-15.218,1,0.0323,0.81,0.00484,0.186,0.743,127.384,213000,4
405,Lee Hazlewood,She Comes Running - 2007 Remaster,70esU3WzDttjZk0l1uFCEe,30,0.393,0.395,4,-14.285,1,0.0284,0.725,0.282,0.264,0.498,103.089,133040,4
406,Jimmy Durante,In the Other Fellow's Yard,7pXOleA7gr1xkn6JWCPP9c,30,0.335,0.25,4,-12.496,1,0.0355,0.779,0.000384,0.339,0.406,99.983,148413,4
407,Los Indios Tabajaras,Always in My Heart,7uOlL4oeW3SrMugsYr8xZu,35,0.654,0.0852,9,-20.452,1,0.0456,0.89,0.892,0.247,0.386,80.085,149960,4
408,The Modern Jazz Quartet,Bachianas Brasileiras,2LaY9IJz8gDzXqNe2xvE3j,34,0.498,0.0602,9,-24.901,0,0.0479,0.946,0.751,0.0849,0.189,117.759,346667,5
409,Buddy Holly,"(Ummm, Oh Yeah) Dearest - Overdubbed Version 2",3sRibdz1SbKxPEcC02WFxb,30,0.598,0.405,0,-10.804,1,0.0363,0.523,2.01e-05,0.0796,0.497,114.291,113627,4
410,Los Indios Tabajaras,Amapola,62ef7cr0Xmpc450I3nvKlG,38,0.765,0.377,11,-14.926,1,0.0511,0.86,0.848,0.332,0.936,114.483,136853,4
411,Vince Guaraldi,The Girl From Ipanema,1y5LLCCyc8C0ergIG0tft6,27,0.514,0.253,5,-18.616,1,0.0352,0.891,0.615,0.0909,0.606,130.926,317560,4
412,The Kinks,Louie Louie,3vwqigHwHd0GMaAtUo7PNH,31,0.574,0.659,9,-7.657,1,0.0512,0.0902,0.0,0.081,0.504,58.864,177480,4
413,Ray Charles Singers,Love Me With All Your Heart (Cuando Caliente El Sol),7F9PBz5Dqqe9gmM2n2g8yv,31,0.309,0.511,9,-10.225,0,0.0344,0.819,0.0,0.0835,0.726,200.355,140480,3
414,Tony Bennett,It Had To Be You - 2011 Remaster,7dwEFJGLcO6sQJtw9AxUq4,31,0.525,0.124,11,-14.847,0,0.0401,0.94,2.54e-06,0.0975,0.132,85.354,195200,4
415,Roberto Carlos,Mi Cacharrito (Road Hog),0QWTNCHEwPyYyHqglBop9r,40,0.772,0.334,11,-16.39,1,0.1,0.434,0.0,0.688,0.915,84.377,149733,4
416,Johann Sebastian Bach,"Suite for Cello Solo No.1 in G, BWV 1007: 1. Prélude",23v6vYuY6oS1I1ilef4xe6,30,0.199,0.177,7,-20.531,1,0.0566,0.968,0.819,0.19,0.345,82.657,146000,4
417,Herb Alpert & The Tijuana Brass,The Girl From Ipanema,2XM8E7tDondH2TWshlKpRy,27,0.78,0.378,2,-12.714,1,0.0498,0.654,0.918,0.0935,0.402,118.922,156787,4
418,The Rolling Stones,Walking The Dog,43SkTJJ2xleDaeiE4TIM70,33,0.727,0.934,2,-8.373,1,0.0359,0.383,0.0685,0.0965,0.969,125.275,189187,4
419,The Intruders,I'll Always Love My Mama,4GBWEnn03yw3Cl5m3AqIIf,24,0.676,0.822,1,-8.895,0,0.0943,0.0871,0.0,0.105,0.77,120.847,389720,4
420,George Jones,A Girl I Used To Know,01hWthadfJbaQ5mvFbTOUH,26,0.69,0.365,0,-7.68,1,0.027,0.687,0.0,0.0853,0.698,116.094,161733,4
421,Irwin Kostal,Overture / Preludium (Dixit Dominus) / Morning Hymn / Alleluia,3dTkZjmf4Dd8DRmem0w9Jq,28,0.152,0.212,8,-15.018,1,0.0419,0.955,0.209,0.222,0.0435,68.225,315987,4
422,Otis Redding,Louie Louie,4Gnwy3zdwLpTQ5fYLb5NL1,31,0.855,0.58,10,-10.835,1,0.0374,0.72,0.195,0.0299,0.978,121.089,127693,4
423,Donovan,There Is a Mountain - Single Version,4cOt4yXLpE0i24ZudX8qFC,23,0.677,0.721,9,-8.2,1,0.216,0.697,0.0,0.158,0.917,87.181,155000,4
424,Bill Evans,Santa Claus Is Coming To Town,5JfaOWtjZp3blXwvExWtjl,27,0.624,0.31,7,-16.749,1,0.045,0.672,0.1,0.14,0.658,92.388,264360,4
425,The Animals,I'm Mad Again,0kTxZHbmjJAEzBIVoV5Bi5,24,0.492,0.459,2,-7.698,1,0.0459,0.143,0.005,0.113,0.246,99.014,256600,3
426,Sam Cooke,If I Had A Hammer (The Hammer Song) - Live,2id34l0FGvHwoKFrz6Y1mP,30,0.646,0.458,0,-10.003,1,0.0643,0.571,0.0,0.772,0.635,144.378,385227,4
427,Evadne Baker,Goodbye Maria / How Can Love Survive Waltz,2sUUUlbvCxiHUjmKWoVKPK,27,0.118,0.201,2,-15.642,1,0.0332,0.696,0.207,0.192,0.151,178.584,77040,3
428,Bill Evans,Dancing In The Dark,3QnB59VTOkWNGBk8qptee6,26,0.545,0.25,5,-19.162,1,0.0362,0.804,0.589,0.153,0.436,77.919,275133,4
429,Thelonious Monk,Monk's Point,4yaXmRVOjJP2pS0yycxcVO,28,0.544,0.338,5,-9.5,0,0.0485,0.954,0.878,0.11,0.488,84.734,137867,4
430,Johnny Hallyday,Le pénitencier,6phMPtxOkjdXR8ax9xoCJ9,50,0.319,0.606,4,-7.284,1,0.0323,0.359,0.0,0.136,0.309,122.634,245493,3
431,Lorne Greene,Bonanza,7f85J1oZgtzuPCTVf5eXWL,32,0.58,0.636,0,-9.947,1,0.209,0.774,0.0,0.333,0.894,133.539,126667,3
432,Muddy Waters,The Same Thing,5tDx3DmAvMfB5dPHiTbtse,31,0.637,0.324,7,-12.8,0,0.034,0.703,0.0,0.0599,0.686,85.347,165133,4
433,Irwin Kostal,Processional Waltz,7wQf4RZ1mEnAqntRrMiaVa,27,0.198,0.214,0,-12.16,1,0.0332,0.606,0.693,0.0922,0.253,82.354,79053,3
434,Sam Cooke,This Little Light Of Mine - Live,0cZeRDDc2VdC6HWTFETOd7,30,0.57,0.305,2,-11.532,1,0.0446,0.417,0.0,0.185,0.475,112.079,216187,4
435,Bob Dylan,Motorpsycho Nightmare,0ioneAuNJzdZmKCOi9XaYN,29,0.708,0.538,7,-7.252,1,0.0431,0.773,0.0,0.11,0.714,108.165,273867,4
436,The Rolling Stones,Honest I Do,22Bvku5X3odiXj2wbtgY4T,32,0.646,0.374,8,-10.706,0,0.103,0.151,0.651,0.208,0.475,87.593,129800,4
437,Duke Ellington,Supercalifragilisticexpialidocious - Remastered,287CnL2jzoV4XLe5hq1Iqn,33,0.538,0.48,7,-9.464,1,0.0507,0.705,0.239,0.0839,0.506,74.635,147933,4
438,Nara Leão,Diz Que Fui Por Ai,28BSCtSAR6HQmdrt823rg4,26,0.735,0.494,11,-8.463,0,0.0672,0.716,1.23e-06,0.324,0.548,80.01,129667,4
439,Marni Nixon,Wouldn't It Be Loverly - Voice,6L5Pi2X0KduPYxzMphqLDB,29,0.506,0.137,5,-15.968,1,0.0425,0.947,0.0,0.178,0.42,118.343,259693,3
440,The Animals,Around And Around,0wGk66oR11lkGTn7PEZ1fJ,24,0.493,0.75,5,-6.432,1,0.0355,0.161,0.0744,0.152,0.876,106.84,164787,4
441,Monica Zetterlund,Monicas vals,1MNCAshf6foG8fDFDR9Jdy,24,0.496,0.125,7,-20.155,0,0.0523,0.979,1.5e-05,0.221,0.327,133.81,165000,4
442,Stan Getz,The Girl From Ipanema - Single Version,2Q7AoTyDmRt1r6d30KnEEV,30,0.69,0.119,5,-19.503,0,0.0449,0.867,0.000146,0.11,0.484,130.406,174827,4
443,Johnny Cash,As Long As the Grass Shall Grow,3xM5kAaPR97799jqNiIb0N,29,0.58,0.367,9,-13.733,1,0.0849,0.743,0.000526,0.108,0.387,98.627,368653,4
444,Irwin Kostal,Entr'acte,0fCuWe6TXWdhOzxdmLBpM5,26,0.313,0.324,0,-10.297,1,0.0296,0.654,0.923,0.513,0.371,92.101,126933,4
445,Sam Cooke,There'll Be No Second Time,0jszNw0Eh5FZu84I2e4DXq,28,0.346,0.4,7,-9.405,1,0.0324,0.633,0.0,0.656,0.564,76.462,181067,4
446,Muddy Waters,Cold Weather Blues,4Ax8ZuIj2ceXlLJEvgBrcj,30,0.487,0.0196,4,-31.158,1,0.0453,0.608,0.0414,0.118,0.114,94.311,283200,3
447,Thelonious Monk,I Should Care,4YIUDqSik7d6LGoIXQUL1l,28,0.628,0.135,2,-10.279,1,0.114,0.983,0.936,0.0937,0.103,114.61,117440,4
448,Tammy Wynette,We're Gonna Hold On - Single Version,6I6zkvQEwCgrHqzfUrRvbv,26,0.632,0.346,10,-14.925,1,0.0271,0.744,0.00268,0.165,0.556,74.501,176693,4
449,The Chieftains,The Walls of Liscarroll Jig,1tzAzy6DtJiS0gP7szseoA,29,0.395,0.238,4,-16.089,0,0.0588,0.974,0.943,0.0797,0.979,182.179,163527,3
450,Tony Bennett,Who Can I Turn To (When Nobody Needs Me),2FXk3LhwfbziRcCg8Rp0fN,30,0.237,0.238,3,-11.999,1,0.0341,0.927,2.02e-05,0.0543,0.126,112.062,175360,4
451,Eydie Gormé,Caminito,2i9jUBJS6RWr1UhyR9mxft,34,0.512,0.331,10,-9.858,1,0.0329,0.881,0.0,0.448,0.473,109.757,157973,4
452,Roberto Carlos,Jesucristo (Jesús Cristo),34IqERodcAzU3BI5K5Omu9,36,0.538,0.443,11,-15.545,0,0.0615,0.198,0.0,0.0877,0.731,104.749,197067,4
453,Johnny Cash,Bad News,4ThKC6bEyWbEmNRx0fM4qP,28,0.688,0.617,10,-8.627,1,0.0416,0.745,0.0023,0.192,0.668,134.575,177680,4
454,The Supremes,Standing At The Crossroads Of Love,5843y4dyFStw4tGgDiVVFE,29,0.735,0.539,3,-10.142,1,0.0278,0.659,2.1e-06,0.431,0.924,109.122,146560,4
455,The Beach Boys,Little Honda (Stereo),1QL2yb3tD2zF5I1NAYH3mD,30,0.429,0.556,1,-9.78,1,0.032,0.203,0.0,0.126,0.766,151.1,114333,4
456,The Rolling Stones,Under The Boardwalk,2JDgTnSv5JU4brzsNtITi8,33,0.703,0.492,4,-10.085,1,0.0349,0.644,0.0,0.265,0.593,119.034,166520,4
457,Oscar Peterson Trio,D & E,4vikYEwZ6rNrGqgB57gbwu,31,0.569,0.226,3,-16.006,1,0.0588,0.606,0.0966,0.118,0.444,123.822,313893,4
458,Dave Brubeck,Autumn in Washington Square,5I3dI6HaVLW34JxNYxB7sn,28,0.4,0.0244,5,-27.699,0,0.0339,0.984,0.589,0.0748,0.141,83.232,328067,3
459,Evadne Baker,Processional and Maria (The Wedding),7ApraaRgW0SZ10QpcOXSOf,28,0.404,0.293,10,-10.446,1,0.0277,0.588,0.000149,0.157,0.33,100.934,147440,4
460,Sam Cooke,Blowin' In The Wind - Live,0YbX5eYD8cWrJdXigwwIhq,30,0.523,0.497,2,-10.39,1,0.293,0.214,0.0,0.942,0.692,93.781,181480,4
461,Otis Redding,Security,10nhpwBswpSd6YH9Lj9Jlj,29,0.755,0.433,0,-10.3,1,0.0438,0.255,0.00694,0.23,0.832,115.044,157960,4
462,The Rolling Stones,Little By Little - Mono Version,1WLo0a2kvkcwTZ9x3r3MDt,31,0.482,0.719,9,-8.794,1,0.0558,0.0146,0.13,0.155,0.909,87.743,159707,4
463,Vince Guaraldi,Ginza Samba,2us6ZRJX3LUUOAcjA90egD,29,0.617,0.382,8,-14.125,1,0.031,0.811,0.195,0.226,0.82,97.203,326067,4
464,The Kinks,Beautiful Delilah,00b4OX3MFLHry2fLqPg5ae,29,0.506,0.95,7,-3.895,0,0.0648,0.137,0.0,0.346,0.735,117.484,125120,4
465,Lesley Gore,That's The Way Boys Are,4CihRvhDabPlxNXr9hfxDx,28,0.516,0.442,1,-10.022,1,0.0311,0.881,3.28e-06,0.239,0.703,124.946,133000,4
466,Thelonious Monk,Darn That Dream,4TfOThMFT9EWyR99n1AATO,27,0.697,0.292,4,-10.968,0,0.121,0.988,0.91,0.168,0.136,73.372,219333,4
467,Oscar Peterson Trio,People,6C9c7oj6f0V26iQMspxYJ4,29,0.621,0.203,10,-16.882,1,0.0376,0.856,0.105,0.109,0.391,132.612,213400,4
468,Bob Dylan,Ballad in Plain D,6Ri6RAHuKsfA0M0inFXFjO,28,0.529,0.266,2,-10.451,1,0.0415,0.633,0.0,0.104,0.223,125.337,497160,4
469,Stan Getz,Corcovado (Quiet Nights Of Quiet Stars) - Single Version,6noS1h0ZZ1iXNwCsek3bU4,29,0.527,0.145,9,-15.927,0,0.0468,0.954,0.000248,0.138,0.39,103.749,140840,1
470,The Rolling Stones,Can I Get A Witness,0t2qvfSBQ3Y08lzRRoVTdb,31,0.79,0.774,7,-7.961,1,0.072,0.371,0.0,0.0669,0.835,97.035,176080,4
471,Doc Watson,Nashville Blues,2GnI2JHdEH3NkGhsyKsXtQ,25,0.62,0.28,11,-19.028,1,0.0354,0.81,6.97e-05,0.0983,0.84,122.109,118000,4
472,The Beach Boys,Don't Worry Baby (Mono) - Remastered,3ES1OsBlHwGiHdyKN04DcN,26,0.54,0.413,4,-8.234,1,0.029,0.0337,7.91e-06,0.122,0.788,121.125,168707,4
473,Roy Hamilton,You Wanted to Change Me,5WE7h4BxUue0Erwy2PP1v6,30,0.552,0.34,10,-14.763,1,0.112,0.845,1.9e-05,0.349,0.817,122.476,143467,4
474,Marianne Faithfull,As Tears Go By,5zyYjd6yeJsO37EHGDhv5M,47,0.522,0.583,0,-8.554,1,0.0269,0.551,1.65e-05,0.343,0.736,127.706,156187,4
475,Jacques Brel,"Amsterdam - Live, Olympia / 1964",6VCuc7gcyYPXxy2IzAc5cd,41,0.414,0.806,6,-5.445,0,0.257,0.417,0.0,0.356,0.406,129.841,202600,4
476,Twinkle,Terry,2RGoQSyesiUe15WN5ybjKw,33,0.603,0.506,9,-9.531,1,0.0391,0.213,0.0,0.0553,0.735,124.953,191493,4
477,Frank Sinatra,Love Is A Many-Splendored Thing,5Gw7SzfotpC5mT0i6KVN6t,30,0.29,0.178,2,-13.589,1,0.032,0.791,1.94e-06,0.187,0.131,86.16,201333,4
478,Eydie Gormé,Oración Caribe,0tgUUmSnNObM5TogBS5JVY,22,0.413,0.346,1,-12.274,1,0.0367,0.751,0.0,0.346,0.302,107.139,134267,4
479,Otis Redding,I Need Your Lovin',1jUEQGkfKfR9CcHliBJ4z4,28,0.556,0.324,3,-11.593,1,0.0486,0.209,5.83e-06,0.0964,0.772,118.616,173640,4
480,Bob Dylan,Black Crow Blues,4LIqZhC3uSlyaXIWsPBgZg,27,0.498,0.535,7,-7.794,1,0.0291,0.895,0.000341,0.221,0.631,115.108,194707,4
481,The Supremes,"Run, Run, Run",5nPN6ITjQwtVOXRs2ioYXl,29,0.426,0.673,10,-9.143,0,0.0441,0.746,2.4e-05,0.678,0.595,146.173,134960,4
482,Mongo Santamaria,Cloud Nine,7CRJV0qUMAxftqySiPazpK,31,0.582,0.954,9,-6.122,0,0.215,0.0763,0.833,0.0872,0.632,131.288,344960,4
483,Bob Dylan,I Shall Be Free No. 10,7sdOnjHtBhnFI5otzMaKWh,27,0.666,0.486,7,-6.981,1,0.041,0.844,0.0,0.0401,0.702,104.31,288333,4
484,The Everly Brothers,So Sad (To Watch Good Love Go Bad),1Eo6eH8Yppywb6nkWDhB1b,30,0.477,0.196,4,-15.689,1,0.0299,0.655,0.0,0.172,0.405,102.363,156573,4
485,Julie Andrews,Do-Re-Mi (Reprise),4LgAlgTDioqM17uG37lzxE,25,0.361,0.268,3,-10.042,1,0.0331,0.866,0.0,0.461,0.549,145.741,59293,4
486,Pat Boone,Friendly Persuasion,4RwEHZaK4en9PEwtPbiBME,31,0.144,0.317,11,-11.504,1,0.0317,0.46,0.0189,0.336,0.197,82.314,186067,3
487,Barbra Streisand,People,5utYYyUPnf3ayrh9JeM7Y2,29,0.184,0.342,9,-7.83,1,0.0343,0.943,1.27e-05,0.0956,0.158,76.497,220133,4
488,Thelonious Monk,Introspection,5zPYEgd0HIgIDvl76e37km,27,0.547,0.307,6,-10.442,1,0.06,0.994,0.915,0.124,0.237,133.417,131867,4
489,Jay & The Americans,Walkin' In The Rain,6NXo5Vd0H0CFyPlCUhFPsN,24,0.518,0.466,7,-13.555,1,0.0325,0.326,1.11e-06,0.174,0.642,114.303,167293,4
490,The Beach Boys,All Summer Long (Stereo),7Dq4DIHxstJPuoZAkP4885,26,0.551,0.638,11,-10.012,1,0.0527,0.327,1.39e-05,0.56,0.866,136.097,128973,4
491,Irma Thomas,Wish Someone Would Care,03OYZ1kdXOMNlLvCK1PDp8,27,0.397,0.435,7,-12.1,1,0.0327,0.436,5.37e-05,0.429,0.398,163.912,140840,3
492,John Coltrane,Central Park West,0Ve1sQdEcXQe0ZpS8AWDPC,28,0.311,0.0312,11,-21.88,1,0.036,0.955,0.855,0.0965,0.15,73.467,251293,4
493,Buddy Holly,"Shake, Rattle And Roll - Overdub Version",2Fl6abdXZEaKx5C6zEwvUk,29,0.468,0.812,3,-8.204,1,0.0569,0.578,1.34e-06,0.0765,0.929,105.835,83973,4
494,Buddy Holly,Love's Made A Fool Of You - Overdub Version / With Handclaps,4PUbXpOt9FBFKXnRX8Dtjy,29,0.609,0.893,9,-8.672,1,0.0541,0.0495,0.00127,0.0349,0.666,95.391,120267,4
495,Jay & The Americans,Some Enchanted Evening,4S4CZX1QAdADmcnikhSEw0,24,0.448,0.481,5,-10.727,1,0.0311,0.507,2.8e-05,0.228,0.455,119.834,137133,4
496,The Rolling Stones,Susie Q,52A8QH0MF14J9gcJbN1tIt,31,0.506,0.762,9,-9.059,1,0.0345,0.0333,0.69,0.211,0.967,80.84,110987,4
497,Jan Johansson,Visa från Rättvik,5OfX2H74dOwUjr4Aw6HEiE,40,0.495,0.0768,10,-24.504,0,0.0414,0.979,0.915,0.109,0.227,108.194,202987,3
498,The Everly Brothers,Cathy's Clown,5S5Jusj4MyKCze3YknWWo7,28,0.508,0.537,7,-11.392,1,0.0339,0.579,0.0,0.137,0.886,120.109,144493,4
499,John Coltrane,Equinox,1OtISG0K02k06m1BENey4H,28,0.62,0.203,8,-15.599,0,0.0341,0.798,0.501,0.0649,0.27,116.8,487280,4
500,The Rolling Stones,Confessin' The Blues,3AaXHBFpwXWmtg3kcfuwhQ,31,0.534,0.52,0,-10.743,1,0.0366,0.145,0.000466,0.368,0.816,116.855,167227,3
501,Chuck Berry,Little Marie,3Hh5o5GUOveghI5l7DrvgT,32,0.502,0.669,3,-9.225,1,0.0525,0.573,0.0,0.321,0.698,172.154,155933,4
502,The Rolling Stones,2120 South Michigan Avenue - Long Version,4KoBKbnRh4BywqvY5VPkts,28,0.609,0.585,0,-13.173,1,0.0305,0.00137,0.876,0.0819,0.825,147.176,218467,4
503,Phil Ochs,The Bells,4gFLe1A77eLrOOy4j5ba4e,24,0.554,0.259,1,-15.813,1,0.112,0.761,0.0,0.0625,0.411,132.74,188840,4
504,The Ventures,Out Of Limits,6ZJtV8lUWWefZn4wGcp75u,23,0.349,0.784,2,-8.275,1,0.0292,0.298,0.624,0.706,0.889,131.873,134347,4
505,The Everly Brothers,Walk Right Back,1DS0AlznrKui3bHdx28yfb,28,0.605,0.433,1,-10.425,1,0.0314,0.733,0.0,0.06,0.844,134.726,139667,4
506,Phil Ochs,Power and Glory,1VHlgsaa5RIagloffVGIiH,25,0.595,0.321,9,-12.828,0,0.115,0.741,0.0,0.587,0.662,138.107,136360,4
507,Thelonious Monk,Dinah (Take 1),1pVyA7oZVROMznjQDqG6Cc,26,0.461,0.294,8,-11.221,1,0.0788,0.961,0.895,0.0837,0.488,175.253,142507,4
508,Clark Terry,In A Mist,33AnxgjRXbUUdYNNCZViiM,29,0.409,0.0317,0,-19.24,1,0.0499,0.986,0.87,0.14,0.161,70.397,248160,4
509,Frankie Valli & The Four Seasons,You Send Me,4ipf9QZzaMlGMHs9pFvjFA,25,0.497,0.446,8,-9.116,1,0.0385,0.846,0.0,0.603,0.536,136.39,180307,4
510,Dean Martin,Standing On The Corner,0ZRNBYKLlqAUZxCJrkKA3I,27,0.571,0.287,4,-10.823,1,0.0455,0.865,0.0,0.281,0.438,102.905,169267,4
511,Johnny Cash,Wreck of the Old 97,1LZ80K1CYHm1jJnDlJ8HiA,26,0.796,0.445,9,-12.868,1,0.0684,0.528,0.087,0.0858,0.711,116.363,167800,4
512,The Animals,Talkin' Bout You,2nn5hgxjtmugWJudh9zlxt,22,0.433,0.817,10,-3.986,1,0.0486,0.688,4.9e-06,0.092,0.826,122.511,115613,4
513,Tom Paxton,Ramblin' Boy,2r1QSnWHHKQoe8yF4mY6Xo,27,0.503,0.229,9,-11.678,1,0.0283,0.844,0.000187,0.098,0.454,77.862,238933,4
514,Sam Cooke,Blowin' In The Wind,3WT6BvqAiNOatGi1N1BACZ,26,0.52,0.425,2,-11.395,1,0.108,0.229,0.0,0.416,0.674,94.669,178653,4
515,Horst Jankowski,A Walk In The Black Forest,3msjvrkCvIzUNJHULcAafN,31,0.701,0.38,2,-11.756,1,0.0294,0.611,0.728,0.233,0.783,106.284,169680,4
516,Tito Rodriguez,Avisale A Mi Contrario,45QtRGe6OsjEfjhlOofir5,29,0.604,0.647,7,-7.969,1,0.042,0.726,0.00208,0.0801,0.734,106.614,234920,4
517,Mel Tormé,I Know Your Heart,46SzSixbATyCecmRvsJQk7,27,0.49,0.122,8,-18.714,1,0.0447,0.687,0.0,0.633,0.497,72.601,152467,4
518,Aretha Franklin,How Glad I Am,47hTk08D6sjwovaT4zQVmh,27,0.609,0.283,5,-11.262,1,0.0259,0.634,2.56e-06,0.0771,0.763,95.478,152040,3
519,Lou Monte,"Pepino, the Italian Mouse",4YZzhEfuPRYSAYXLWR2tWH,22,0.792,0.529,1,-8.872,1,0.143,0.697,0.0,0.066,0.874,125.551,161320,4
520,Dionne Warwick,Wishin' and Hopin',5Rw8qpcPkThjuNbnHNx1wL,30,0.774,0.333,0,-8.285,1,0.0293,0.378,0.0,0.11,0.646,105.044,178000,4
521,Buddy Holly,Blue Suede Shoes - Overdub Version,0TDnmglspjbYndw1yCBo3k,28,0.619,0.791,8,-9.346,1,0.0973,0.837,0.00347,0.159,0.911,102.157,114693,4
522,Eddie Harris,"More Soul, Than Soulful",0tgOPlgXs3Zvt66lWu2PVT,31,0.389,0.401,0,-11.605,1,0.0398,0.816,6.43e-06,0.263,0.295,138.416,261200,5
523,Tammy Wynette,Two Story House,2pvZYed9AoRed2bfxQDyCj,25,0.578,0.556,1,-10.876,1,0.0318,0.646,0.0,0.217,0.716,82.611,160173,4
524,The Kinks,Long Tall Shorty,3fh4MdwmFtomujBBQpRm2R,28,0.667,0.792,0,-6.008,1,0.0809,0.516,0.000137,0.0801,0.77,175.401,171827,4
525,Bill Evans Trio,How My Heart Sings,6wXyHw8n3mmrcqYJHimRPe,22,0.457,0.276,4,-15.699,0,0.0381,0.86,0.162,0.135,0.32,107.033,299960,4
526,John Coltrane Quartet,Wise One,1Umans0xKp3GqAdcaWNmlP,27,0.44,0.34,4,-12.767,0,0.0296,0.769,0.000646,0.0758,0.125,129.655,543573,4
527,Otis Redding,The Dog,3LTF1PwljcPaBqXA9MkK8H,28,0.636,0.564,3,-9.748,1,0.059,0.182,0.0192,0.105,0.648,134.008,156867,4
528,The Dave Clark Five,Do You Love Me - 2019 - Remaster,3qjl89Zx45QpRL0o6wTvDM,27,0.432,0.913,2,-7.793,1,0.0531,0.00139,0.0,0.0564,0.917,140.912,163653,4
529,The Dave Brubeck Quartet,Tokyo Traffic,4cEPF9fb1fpL5S0AFvJxIY,26,0.579,0.435,7,-14.433,0,0.0296,0.678,0.0154,0.158,0.681,101.609,351667,4
530,Jerry Vale,Silver Bells,4pISLd46YxGhwJJg9EgHJI,24,0.285,0.271,10,-11.422,1,0.0282,0.868,7.66e-06,0.283,0.281,90.581,202587,3
531,Dusty Springfield,Summer Is Over,5IwskqtjhYkQQ1XZn5Dfal,21,0.49,0.638,3,-6.898,0,0.0285,0.504,1.42e-06,0.0891,0.48,95.523,223067,3
532,Dean Martin,If You Were the Only Girl (In the World),6Y2TDFjODbZiO3gBohQAqE,27,0.421,0.0241,10,-17.661,1,0.0366,0.969,1.89e-05,0.104,0.164,101.328,180560,3
533,Wes Montgomery,Caravan,2bpaLm1QOCoThKSvJmOFEC,27,0.478,0.537,9,-10.856,0,0.0449,0.908,0.532,0.313,0.534,143.212,156560,4
534,Dean Martin,In the Misty Moonlight,4d1Hu4WB0cIrI3n7CWeaTE,27,0.437,0.415,10,-11.741,1,0.0337,0.763,0.000601,0.382,0.536,121.118,163053,4
535,Mongo Santamaria,Green Onions,5z1fHM99JJ1CTXNpajZVVA,30,0.71,0.647,10,-9.771,0,0.0499,0.335,0.927,0.0638,0.895,125.692,294800,4
536,The Kinks,I Gotta Move,73OuJi4qdN7VXKnWVF1Jf0,28,0.617,0.888,5,-7.417,1,0.032,0.236,0.000163,0.107,0.973,103.762,143747,4
537,Herbie Hancock,One Finger Snap - Remastered 1999 / Rudy Van Gelder Edition,20jyBVnGtIVFXvnwASe6LT,27,0.468,0.8,5,-8.427,0,0.0695,0.625,0.00153,0.321,0.731,138.73,441387,4
538,Otis Redding,Lucille,2rhOsPcHqMYg0TER7155Q5,28,0.826,0.446,5,-11.016,1,0.0571,0.631,0.00106,0.0478,0.914,122.482,148427,4
539,The Kinks,So Mystifying,3G5WaB9LbP9AHxskzftbRt,27,0.614,0.947,7,-5.945,1,0.0402,0.0231,0.000147,0.256,0.846,108.036,173173,4
540,The Rolling Stones,"Good Times, Bad Times - Mono Version",4RoHJvJ7MXPVj9CL15dQph,29,0.438,0.517,0,-9.746,1,0.0431,0.0791,0.00566,0.108,0.702,196.817,150160,3
541,Thelonious Monk,"Ruby, My Dear (Take 1)",5yJ9Kc36uh81KMA1FDwinG,25,0.575,0.287,5,-10.119,0,0.0553,0.986,0.919,0.108,0.0743,71.248,284800,4
542,Otis Redding,Hey Hey Baby,67BJE4pc6wNJaUQGAeyPTs,27,0.749,0.579,0,-12.528,1,0.0324,0.513,1.48e-05,0.177,0.961,116.319,167533,4
