,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
511,Sam Cooke,The Twist,3JUgwRDf27PiCBrBlLfoSo,23,0.387,0.637,0,-7.086,1,0.0337,0.659,0.0,0.726,0.569,160.075,147960,4
512,The Orlons,(Happy Birthday) Mr.Twenty-One,4OrCMMlw4kW3yQORuT9HSn,19,0.687,0.239,1,-8.392,1,0.0306,0.679,0.0,0.144,0.742,99.047,143933,3
513,Claude King,The Comancheros,0XUeKkxjDREbEemxDpy602,22,0.623,0.443,3,-12.175,1,0.0444,0.861,0.0,0.192,0.961,77.615,133893,4
514,Ben Webster,Kitty,1L3ox5FrunjYd7W9XIZn4d,25,0.755,0.153,10,-16.685,0,0.0488,0.935,0.0157,0.102,0.424,120.664,479240,4
515,Bill Evans,Let's Go Back To The Waltz,2JJJzJ5E8wx3H5CwuxZO0f,20,0.492,0.171,5,-20.497,0,0.0448,0.874,0.756,0.102,0.385,118.175,270667,4
516,Sam Cooke,Twistin' In The Kitchen With Dinah,313I96RM67ZqhLv0IF3Gxw,24,0.546,0.633,0,-7.383,1,0.0521,0.641,0.0,0.458,0.962,145.513,128907,4
517,The Beach Boys,Little Girl (You're My Miss America) - Mono/Remastered 2001,3iRkFbjb466qqhQx8PsCXa,22,0.483,0.632,9,-6.878,1,0.0302,0.338,0.0,0.377,0.935,148.222,126800,4
518,Ray Conniff,"Medley: The First Noel / Hark! the Herald Angels Sing / O Come, All Ye Faithful / We Wish You a Merry Christmas",3lvE5JXEd5WW8yZc6XyZyJ,22,0.271,0.319,2,-15.585,1,0.0361,0.766,0.0,0.0551,0.516,127.287,381173,4
519,Roy Orbison,She Wears My Ring,44PSho9vAo633FRS8fU8gF,25,0.233,0.388,5,-8.482,1,0.0288,0.692,0.000326,0.21,0.558,172.343,149573,4
520,The Miracles,I've Been Good To You,59BknlGpWeI0tHu6qOYI1y,19,0.566,0.495,5,-7.392,0,0.0239,0.66,0.0,0.0687,0.802,96.172,159067,3
521,The Shirelles,Things I Want to Hear (Pretty Words),5PeT5jzyLWqenmXOLMx8hA,21,0.554,0.221,1,-12.502,1,0.0309,0.516,0.0,0.268,0.689,110.588,162587,4
522,Aretha Franklin,It's So Heartbreakin',6Dzv4DKXOFaTJ4nexutMVJ,20,0.823,0.355,5,-10.204,0,0.0896,0.81,0.0,0.803,0.754,112.001,158213,4
523,The Ventures,Mexico,7mjhAcJjRudi8ifUhN30ja,22,0.528,0.518,2,-11.762,1,0.0348,0.662,0.935,0.305,0.955,177.439,147987,4
524,Brian Davies,"Love, I Hear",0sMVhs91vyQ3taPMDYwBUS,18,0.286,0.107,7,-19.405,1,0.0426,0.927,2.62e-05,0.098,0.27,166.431,171337,4
525,Tony Bennett,Smile,101tafLIzAvUvaZ1hRdeCR,23,0.163,0.171,9,-17.006,1,0.032,0.907,0.0,0.235,0.141,82.922,168267,3
526,The Lettermen,I'll Be Seeing You - Remastered,2nn9nq8jVtZu9w91Fa2Eij,23,0.204,0.235,2,-12.754,0,0.0303,0.973,0.00135,0.239,0.154,82.823,121227,4
527,Eddie Cochran,Long Tall Sally,2p0sOIlRXfKFJYuvOFtfpN,28,0.55,0.858,9,-7.906,1,0.049,0.6,0.000194,0.0724,0.926,100.237,107960,4
528,Alvin & The Chipmunks,Here Comes Santa Claus (Right Down Santa Claus Lane),3DTMb6SeH8NBIiaE32Dbex,20,0.49,0.604,3,-8.136,1,0.037,0.78,0.0,0.471,0.864,178.366,105717,4
529,Frankie Valli & The Four Seasons,The Girl in My Dreams,3oDo9TSOzpuNFDJNB9lh91,21,0.714,0.423,0,-14.645,1,0.0348,0.451,1.86e-05,0.165,0.82,109.741,142027,3
530,Aretha Franklin,That Lucky Old Sun,41NXNRf9apeZoNL5H0MZW3,20,0.384,0.31,0,-9.709,1,0.0405,0.95,0.0,0.112,0.362,138.56,198080,4
531,Cliff Richard,Got a Funny Feeling - 2005 Remaster,4anmBRGdJHm3nKCFwVMSm2,31,0.5,0.706,2,-5.852,1,0.035,0.552,1.58e-05,0.0916,0.825,143.527,174933,4
532,Antonín Dvořák,"Carnival Overture, Op. 92",4gJl50efrEAO6upuaary4F,21,0.238,0.344,2,-15.443,1,0.0395,0.802,0.72,0.347,0.187,145.474,529227,4
533,The Platters,I Only Have Eyes For You,5vETjGjMpYdQQWo5ZAPV2f,26,0.317,0.313,3,-8.826,1,0.0272,0.846,0.0,0.0915,0.307,78.771,136600,4
534,Ray Conniff,The Poor People of Paris,6CwIFgL4LZqkRIRhPRWAAA,25,0.432,0.56,1,-13.967,1,0.0301,0.64,0.976,0.227,0.926,77.507,168067,4
535,"Peter, Paul and Mary",Cruel War,6wrghEVSwMULdtVldbsVKu,20,0.287,0.0688,7,-23.542,1,0.032,0.886,6.29e-06,0.0987,0.118,99.09,207840,4
536,Johannes Brahms,"Symphony No. 2 in D Major, Op. 73: II. Adagio non troppo",7wIOnldaDk6eSZqg4uKitF,20,0.105,0.158,11,-18.035,1,0.0391,0.955,0.773,0.0975,0.0383,85.633,608000,4
537,Walter Wanderley,Murmurio,03XzjI2RUuY0fQnmEOfOu4,20,0.692,0.818,2,-3.891,0,0.038,0.0615,0.753,0.0867,0.598,96.165,157560,4
538,Syndicate Of Sound,Little Girl,0EdfeUG4DyJcNs8MN5mEeS,17,0.553,0.693,2,-7.499,1,0.0276,0.0184,0.000567,0.228,0.712,90.692,146387,4
539,Tippu,Ooh Mama,0FvYv4SPS5lGJZMsOapDK9,28,0.911,0.548,7,-14.535,1,0.106,0.0299,0.0,0.0337,0.552,107.907,279547,4
540,Frank Sinatra,If I Had You,0Mv2wpF6X1PtaLDWYhcAvH,23,0.342,0.171,8,-17.19,1,0.0298,0.39,0.0,0.11,0.244,63.467,245360,4
541,Willie Nelson,The Part Where I Cry,1QOaJtgquGNaI6heywpdTW,19,0.661,0.235,10,-12.419,1,0.0364,0.817,0.0,0.102,0.459,86.125,141995,3
542,Serge Gainsbourg,Intoxicated Man,1USpN6Ei5ST1Xj7lQ8Tk48,33,0.557,0.447,8,-10.49,1,0.0335,0.493,4.94e-06,0.163,0.329,109.644,156400,4
543,Chuck Berry,Thirty Days - Single Version,1t5XUupizGiodTmIhqcqD2,24,0.672,0.908,6,-6.216,1,0.0738,0.596,0.0,0.207,0.839,116.491,142587,4
544,Ben E. King,The Hermit of Misty Mountain - MONO Audio,2kum8AvoeCzjxiALeq665M,27,0.663,0.671,0,-9.362,1,0.0308,0.62,0.0,0.0937,0.963,137.723,147122,4
545,Frank Sinatra,They Can't Take That Away From Me,3BuvSWZhJAmzFSpkgv1hbQ,24,0.726,0.352,7,-11.318,0,0.0436,0.585,0.0,0.0762,0.47,122.64,161107,4
546,Sam Cooke,Twistin' in the Old Town Tonight,3MqY4UxgpTwkRf5cBgSFvx,22,0.398,0.893,10,-7.242,1,0.107,0.75,0.0,0.219,0.922,184.608,128387,4
547,"Bobby ""Boris"" Pickett",Skully Gully,45WXeYmMCNqnR1ZqLlFpWB,17,0.744,0.413,0,-11.694,1,0.0868,0.205,0.0515,0.363,0.743,122.535,120040,4
548,Richard Rodgers,State Fair 1945: It Might As Well Be Spring,4AzsmZ40J7s7lYmLChzhfW,20,0.301,0.144,2,-14.884,1,0.0372,0.95,2.02e-06,0.176,0.18,86.027,185267,4
549,Javier Solís,El Organillero,59roAfQywRvHk6N7nPACSb,29,0.475,0.474,5,-9.3,1,0.0383,0.735,2.63e-06,0.303,0.703,127.338,141440,4
550,Sammy Davis Jr.,Too Close for Comfort,64CkAvr1mTmj479vykpiKB,20,0.606,0.504,0,-8.304,1,0.0659,0.686,0.0,0.151,0.614,79.355,183298,4
551,Ben E. King,Brace Yourself - MONO Audio,67171uKIjFr3TOVPn1y3cB,27,0.582,0.63,10,-9.014,1,0.0519,0.897,0.0,0.262,0.829,141.784,125919,4
552,Roy Orbison,Summer Song,6BuHug19tvd3QgB4BKJqtW,22,0.239,0.328,0,-8.196,1,0.0298,0.848,0.00478,0.324,0.147,96.23,164693,3
553,Stevie Wonder,Fingertips - Original Studio Version,6a3MLwUlasHrbw1WN2ze2I,24,0.527,0.693,5,-9.348,1,0.0285,0.602,3e-05,0.365,0.866,79.736,176040,4
554,Nelson Riddle,My Three Sons,6jmmZKEqMA2ByuM47ramS9,21,0.568,0.52,5,-12.936,1,0.0337,0.13,0.149,0.0953,0.872,74.185,142867,4
555,Bing Crosby,Road To Morocco - Single Version,0QoNDukRci5uKemuGjywEt,16,0.571,0.395,5,-11.113,0,0.112,0.832,0.0,0.13,0.646,195.271,157360,4
556,Dean Martin,C'est si bon,0ksZYoJXNN1QmgUQdvbK0z,24,0.51,0.186,4,-15.215,0,0.0465,0.938,0.0,0.277,0.383,121.056,172627,4
557,The Everly Brothers,So Sad (To Watch Good Love Go Bad),0nehTUuaN88UMQwrJrD53T,24,0.546,0.198,4,-16.829,1,0.028,0.628,0.0,0.279,0.388,102.39,153533,4
558,Wolfgang Amadeus Mozart,"Requiem In D Minor, K.626: 3. Sequentia: Lacrimosa",1GjNNU3n1CBzIQ1qfKSS0t,19,0.0666,0.14,2,-18.812,0,0.0417,0.97,0.958,0.0829,0.0369,74.234,208507,4
559,Bert Kaempfert,Zambesi,1O4uiJuGM1HPOrnDwJ3UrI,18,0.621,0.507,10,-9.98,1,0.0323,0.558,0.22,0.0506,0.96,91.038,168133,4
560,Tito Puente & His Orchestra,Little Brown Boy,1kJBh0DAjmQwagcNiesMxD,24,0.496,0.624,5,-8.676,0,0.0279,0.808,0.126,0.241,0.618,81.105,156983,4
561,Alvin & The Chipmunks,Up On The House-Top,27NWvk7I0vbNvXd9gjL5uI,18,0.728,0.498,0,-6.973,1,0.0456,0.644,0.0133,0.0869,0.962,176.463,93879,4
562,Sonny Rollins,I Could Write a Book - Remastered 1999,2DipFLAFM3N2rJClqb2fhf,20,0.548,0.277,2,-18.552,0,0.0406,0.142,0.127,0.097,0.748,96.47,195133,4
563,Jimmy McGriff,I've Got A Woman,2ee0IMZtSFtRZWteRFXj7j,25,0.622,0.732,9,-9.295,0,0.0351,0.22,0.883,0.246,0.88,119.125,274293,4
564,"Bobby ""Boris"" Pickett",Transylvania Twist,3W3FDMXmY4mzCg7IMus1ZW,17,0.615,0.663,7,-12.077,1,0.0561,0.12,0.673,0.06,0.971,94.295,95187,4
565,"Peter, Paul and Mary",Autumn to May,4u38tY4PrF3tP3yjGStIrG,19,0.472,0.0571,2,-26.37,0,0.034,0.936,5.21e-05,0.116,0.235,138.757,166267,4
566,Frankie Valli & The Four Seasons,Lost Lullaby,50YhID9TO8z1s503wMFGqm,19,0.536,0.374,4,-13.457,1,0.0345,0.562,9.7e-05,0.324,0.327,107.489,155027,3
567,Cannonball Adderley,I Can't Get Started - Instrumental,5OJw2p5rD4DwtGOCC438De,22,0.393,0.147,0,-13.093,1,0.0418,0.869,0.0411,0.0938,0.205,175.541,297533,3
568,Richard Rodgers,State Fair 1945: It's A Grand Night For Singing,6q5UOPPx7LqyXxv5Q8kBES,19,0.28,0.37,10,-8.875,1,0.0355,0.774,6.7e-06,0.322,0.593,184.774,218200,3
569,Nelson Riddle,Shelley Winters Cha Cha,71muqhgkmSspvl65TovnDB,21,0.804,0.348,7,-13.622,1,0.0511,0.513,0.838,0.0839,0.671,106.461,192893,4
570,McCoy Tyner Trio,Effendi,73aQhvwEmKrNwkY8K4CRGt,17,0.356,0.379,9,-18.154,0,0.0669,0.796,0.0223,0.161,0.562,68.575,399907,4
571,Ludwig van Beethoven,"Symphony No. 1 in C Major, Op. 21: I. Adagio molto - Allegro con brio",0x2mXHXEY0l0yoN2Wl21lx,21,0.356,0.147,0,-17.52,1,0.035,0.934,0.899,0.0892,0.247,96.889,556733,4
572,Pat Boone,A Wonderful Time Up There,2ddcdLTP0DHU86VYETlEwm,25,0.79,0.441,8,-14.047,1,0.0499,0.757,5.58e-05,0.114,0.945,95.903,127427,4
573,Johann Sebastian Bach,"Double Concerto for 2 Violins, Strings, and Continuo in D Minor, BWV 1043: 1. Vivace",2xumiEDnD1YCFGLemAAoKu,21,0.503,0.245,2,-15.879,0,0.0669,0.929,0.00649,0.162,0.761,86.286,264427,4
574,The Supremes,Buttered Popcorn - Mono Version,39xGNeoAhTcJTsLYB8xDMh,21,0.567,0.724,5,-4.476,0,0.0369,0.574,0.000611,0.32,0.933,126.729,151560,4
575,Cannonball Adderley,Teaneck - Instrumental,4LPJBKFkNUClmGSEtpAPS5,21,0.519,0.508,2,-11.081,0,0.0351,0.663,8.35e-06,0.102,0.607,118.266,271733,4
576,Andy Williams,Can't Get Used To Losing You,4R6f7ecZamXSjRyZ32PSYy,20,0.41,0.278,0,-8.719,1,0.0386,0.911,0.000239,0.077,0.803,180.789,140173,4
577,Henry Mancini,Night Side,4hs1t5oe0lJ2wzgMCmf5cu,22,0.542,0.148,2,-20.642,0,0.0358,0.908,0.367,0.119,0.299,108.556,203493,4
578,"David Burns, Zero Mostel, Jack Gilford & John Carradine",Everybody Ought To Have A Maid,60Y2bYtWuGyVRPfQYUw6Jb,17,0.556,0.234,6,-16.801,0,0.509,0.791,0.0,0.489,0.565,166.994,230269,4
579,Dean Martin,Let Me Love You Tonight - Digitally Remastered 99,62Wulj30Ylz3jXRd9WBAgW,21,0.505,0.185,3,-17.469,0,0.0349,0.846,0.102,0.105,0.55,99.862,143613,4
580,Buddy Rich And His Sextet,BR Blues,6xFQq4wY6YODELrMwB2npk,20,0.459,0.638,1,-9.809,1,0.0327,0.225,0.0407,0.321,0.844,108.557,189347,4
581,Wynn Stewart,Playboy,7FEoTUqpP5dSuWFLQMcwxT,18,0.381,0.638,5,-9.258,1,0.044,0.604,0.000936,0.129,0.765,127.48,143010,4
582,The Everly Brothers,I'm Not Angry,0CUjLb2jJSt5B6HKDleT4h,23,0.648,0.61,9,-13.662,1,0.0438,0.574,2.75e-05,0.862,0.927,128.131,120800,4
583,Ludwig van Beethoven,"Piano Concerto No. 4 in G Major, Op. 58: 2. Andante con moto",0IwHgqaRVCNV23mYMqGOzG,28,0.235,0.00528,4,-24.004,0,0.0495,0.986,0.669,0.102,0.0786,79.391,291400,4
584,Aretha Franklin,Exactly Like You,0PDRV7IO1q79KP3PaydAhr,23,0.655,0.322,0,-9.665,1,0.101,0.868,0.0,0.261,0.742,104.021,155107,4
585,Arthur Honegger,"Pastorale d'été, H.31",0hDA9MbcHvBpY9ukNTPoed,22,0.165,0.0906,9,-21.69,1,0.0391,0.969,0.882,0.0824,0.0581,130.291,483467,4
586,Andy Williams,It Might As Well Be Spring,0r0aMXJfb40Zja5RONdUJN,24,0.381,0.0716,0,-19.252,1,0.0345,0.939,4.56e-05,0.134,0.156,116.404,188200,4
587,McCoy Tyner Trio,Sunset,0rVF8IrI2lKtKWQh5SczjO,16,0.413,0.0846,2,-23.385,1,0.0362,0.967,0.815,0.108,0.0879,131.083,281693,4
588,Billo's Caracas Boys,Mambo Que Rico el Mambo,1GLASzo1CKfs3PgaeDiM9W,25,0.715,0.715,5,-6.794,1,0.0976,0.766,0.149,0.0675,0.621,106.989,239595,4
589,Frank Sinatra,Love Is Just Around The Corner,1eb3mEYOrjQzmzuUFQednE,20,0.669,0.348,9,-11.992,0,0.0384,0.545,0.0,0.131,0.605,131.677,147467,4
590,The Clancy Brothers,"Young Roddy McCorley (with Tommy Makem) - Live at Carnegie Hall, New York, NY - November 1962",1fbAJc87QxIRQ85Gowfhi3,20,0.649,0.444,3,-13.304,1,0.0611,0.805,1.24e-05,0.694,0.669,113.029,161160,4
591,Fred Astaire,Cheek To Cheek,1h3X4QybzSWb7XaokCC6iF,21,0.644,0.0985,4,-20.087,0,0.0863,0.964,0.292,0.109,0.303,111.467,338827,4
592,Quincy Jones,Samba De Una Nota So (One Note Samba),25sKYXYcxPcGiOxJ4I4q4B,25,0.638,0.452,8,-10.52,1,0.0865,0.796,0.0154,0.0545,0.772,101.075,124524,4
593,Woody Guthrie,John Henry,2NSvyf8mcUQp0WcsbWKEP6,19,0.632,0.279,8,-12.687,1,0.0454,0.983,0.0,0.128,0.293,126.141,164573,4
594,Frank Sinatra,Don'cha Go 'Way Mad,2PRq7qR6hT5FWfagC4wFfm,21,0.523,0.311,8,-11.538,1,0.0368,0.78,0.0,0.116,0.534,103.314,191627,4
595,Frankie Valli & The Four Seasons,Never on Sunday,3Fy4irjdqsu8B2tlrwX8IC,19,0.644,0.492,0,-13.604,1,0.034,0.608,0.0,0.0775,0.96,129.499,171307,4
596,The Brooklyn Bridge,Worst That Could Happen,3qXM7Lz5hcYnpTj4IXvFld,15,0.239,0.56,0,-7.449,1,0.0336,0.434,0.0,0.133,0.298,161.813,186227,4
597,The Beach Boys,Chug-A-Lug - Mono/Remastered 2001,3zHJc7EmF4LXmlqxYSktXj,20,0.541,0.828,4,-5.479,1,0.0384,0.788,0.0,0.13,0.964,163.797,121000,4
598,The Dubs,Wisdom of a Fool,3ziWgvbkjKWEV3vqEQKgqI,16,0.326,0.248,5,-11.067,1,0.0363,0.751,0.0,0.114,0.354,181.82,150733,3
599,Willie Nelson,Three Days,49Ml6eIUhX1jqt9xhluNtf,18,0.593,0.518,10,-8.975,1,0.0368,0.77,6.55e-06,0.142,0.666,135.141,179230,4
600,Tony Bennett,Tender Is the Night,4zcvEkSouqts6NsNUnpipo,21,0.202,0.265,0,-14.666,1,0.0316,0.913,1.79e-06,0.135,0.269,78.226,157760,4
601,The Beach Boys,"Heads You Win, Tails I Lose - Mono/Remastered 2001",5fDxirlxjINE8Sva7vrkEj,20,0.565,0.7,9,-6.303,1,0.0422,0.41,0.0,0.0705,0.969,163.594,139707,4
602,Del Shannon,Cry Myself to Sleep,5yeeqLU6PM09ar5MKvMaFs,22,0.466,0.638,8,-4.911,1,0.0299,0.0449,0.0,0.0841,0.582,127.41,142107,5
603,The Barry Sisters,"Chiribim, Chiribom",6Wc5okDpoqtaOQyIIMKk6n,17,0.776,0.547,0,-10.57,0,0.0492,0.777,0.0,0.369,0.869,103.314,155067,4
604,Firehouse Five Plus Two,Muksrat Ramble,6jRgfYTKCYMJkTFxMg5nYr,18,0.459,0.619,8,-12.35,1,0.118,0.392,0.705,0.747,0.888,180.766,256173,4
605,Roy Orbison,Working for the Man,6sL8ZTRb7urOR8HzImD6my,25,0.499,0.627,9,-8.268,0,0.0559,0.697,0.0,0.0754,0.848,156.03,148507,4
606,Roy Orbison,Wedding Day,729QA5a6NWYdMMlslMWvtI,22,0.351,0.303,5,-9.935,1,0.028,0.735,9.34e-05,0.0897,0.42,106.199,125867,3
607,Louise Bégué,"Elementary Sounds and Their Various Spellings: Voyelles Orales (Sec. 1, p. 3)",73VkPqgotL61bxvu4nGBnA,21,0.579,0.00927,11,-27.947,0,0.706,0.188,2.86e-05,0.192,0.273,172.023,241667,3
608,Booker T. & the M.G.'s,Behave Yourself - Single Version; 45 Version,7ayBHqWWqKiT5HeC66moSv,22,0.645,0.192,5,-17.232,1,0.0294,0.828,0.902,0.191,0.138,66.127,228370,4
609,Woody Guthrie,The House of the Rising Sun,7gzrbhJyt0myEo9h8b4f9e,19,0.466,0.193,2,-11.686,1,0.0273,0.984,2.43e-05,0.098,0.435,91.545,178640,4
610,Ruth Brown,I Don't Know,0NYxqPqh40x0CILlzovfLf,28,0.728,0.151,8,-15.014,1,0.04,0.526,1.58e-05,0.124,0.493,99.789,173827,4
611,Charles Mingus,Hog Calling Blues,0WFZM4BQjAQ3TTGPNsosEa,21,0.251,0.496,0,-10.793,0,0.0416,0.116,0.00569,0.0872,0.564,86.627,442960,4
612,Elvis Presley,(Such An) Easy Question,1EQM2dzVfURV0WklqRK4rV,24,0.648,0.304,5,-15.691,1,0.036,0.82,0.000104,0.117,0.641,104.774,140773,4
613,Dean Martin,(I Love You) For Sentimental Reasons - 1998 Digital Remaster,1aoFgMnQSh6abRnggN0ne2,20,0.808,0.377,2,-13.706,1,0.0346,0.695,0.00211,0.163,0.714,117.195,142000,4
614,The Lettermen,In The Still Of The Night,1gvKtX6ZMU2cfgXSjWdwZ5,21,0.294,0.348,7,-9.868,1,0.0298,0.887,0.00101,0.107,0.0853,105.829,141467,3
615,The Shirelles,Putty In Your Hands,20wGJfKlqWIwo6ee3oGzyL,19,0.784,0.551,3,-13.201,1,0.0369,0.717,4.1e-05,0.15,0.964,117.737,149133,4
616,Roy Orbison,The Crowd,2FNMqr56jFSLyI2GcKgM68,25,0.266,0.337,5,-9.549,1,0.0304,0.809,9.8e-05,0.0765,0.438,91.755,144280,4
617,Antonín Dvořák,"Symphony No. 9 in E Minor, Op. 95, B. 178 ""From the New World"": I. Adagio - Allegro molto",2IL4v2XnFOxXhkYOkFvAma,20,0.27,0.225,4,-16.085,0,0.0344,0.844,0.908,0.0598,0.157,66.71,664293,4
618,Pat Boone,Friendly Persuasion (Thee I Love) - Single Version,3GFBfAGkoxiYuvXandbzQR,22,0.16,0.185,0,-14.189,1,0.0411,0.754,0.0905,0.296,0.241,172.805,177000,4
619,Stevie Wonder,Hallelujah (I Love Her So),3KRcyPhNvCHPq2B2rUMfVx,25,0.557,0.542,2,-10.474,1,0.0853,0.54,0.0,0.0925,0.756,76.087,151933,4
620,Frank Sinatra,I'm Beginning To See The Light,3OwJRoZZuU1fCFIRwc9XPF,20,0.549,0.332,2,-12.436,1,0.071,0.435,0.0,0.0673,0.469,116.301,154907,4
621,John Coltrane Quartet,Tunji,3a5U2TapxjPESGzL38b7Ch,21,0.501,0.408,4,-11.419,1,0.0362,0.586,1.65e-05,0.123,0.268,112.714,390627,4
622,Bert Kaempfert,Market Day,3eslbdFFQ3SWI5kSfxVu7M,17,0.569,0.599,5,-10.57,1,0.0431,0.628,0.646,0.148,0.854,186.422,150440,4
623,Herbie Hancock,Empty Pockets - Remastered 2007,4Cq9NtjeUASIkunQeXajCX,22,0.543,0.51,5,-8.759,0,0.0379,0.689,0.00165,0.196,0.641,132.504,372267,4
624,Mary Wells,I've Got A Notion,4yXvZuCHf0DWLTxK52OrAV,18,0.611,0.446,7,-12.022,1,0.0477,0.493,0.0,0.17,0.77,142.095,152200,4
625,The Beach Boys,Ten Little Indians - Remastered 2001,4zUNGG8ifOz8Oark53cwpZ,21,0.601,0.832,9,-5.39,1,0.0367,0.689,0.0,0.261,0.966,161.99,89067,4
626,Ludwig van Beethoven,"Egmont, Op. 84: Overture",5Gq57erX052FCaZsYD6HuH,20,0.266,0.113,8,-17.449,1,0.0425,0.926,0.679,0.114,0.0942,83.076,514133,3
627,Frankie Valli & The Four Seasons,"Oh, Carol",5ID1nnxWwxe2rGmndd4qVb,20,0.628,0.539,3,-12.162,1,0.0442,0.377,0.000215,0.218,0.876,132.689,146640,4
628,Roy Orbison,Dance,5fgKwmM0oluYuUc8Fr20ae,21,0.451,0.623,8,-8.848,1,0.0429,0.701,2.35e-06,0.289,0.895,148.127,172507,4
629,The Lettermen,16 Reasons (Why I Love You) - Remastered,6Qx4mljbODcqOyVGTmart1,21,0.163,0.379,2,-8.643,1,0.0318,0.815,1.83e-06,0.115,0.503,194.331,124373,3
630,Aretha Franklin,Try a Little Tenderness,6XA1E2WTQlHpaFEH4TwOIb,26,0.302,0.19,10,-13.805,1,0.0369,0.885,6.25e-05,0.274,0.252,73.703,194613,3
631,Jack Gilford,I'm Calm,6aPDOenRSirSFCCApzOlQl,17,0.554,0.13,11,-19.586,0,0.321,0.818,5.68e-06,0.0414,0.336,142.2,172434,3
632,Ella Fitzgerald,The Very Thought Of You,6wYiM15GBdGLhZixC4DnHj,21,0.444,0.292,3,-10.016,1,0.0405,0.776,0.0,0.156,0.445,111.483,168573,3
633,Willie Nelson,Undo The Right,6yUztcc2B9CFQYaKhnt7jX,17,0.589,0.247,2,-11.177,1,0.0394,0.777,0.0,0.145,0.606,115.739,155313,4
634,Dion,Sandy,7tq7Lj4YSFE1QZdUHvTJtB,15,0.424,0.383,0,-13.643,1,0.0524,0.709,0.0,0.227,0.875,86.837,140947,4
635,Walter Wanderley,Água De Beber,7xSvvwQOO7QaskIBlWDEuv,19,0.75,0.694,0,-2.963,0,0.0445,0.0452,0.828,0.0588,0.825,89.178,135427,4
636,Ben E. King,Show Me the Way - MONO Audio,7yTmwxIkV2tsxsBN6NDVjJ,25,0.541,0.478,9,-9.628,0,0.0411,0.799,0.0,0.0595,0.835,133.122,139809,4
637,John Coltrane,Mr. Knight,02TxPNiAnPapRpRquJRFWO,21,0.524,0.305,11,-16.051,1,0.0402,0.601,0.279,0.0946,0.191,91.061,451333,4
638,Mahalia Jackson,Hark! The Herald Angels Sing,06WxuTnRsbSqLelGHOs8cu,26,0.277,0.15,0,-16.465,1,0.0299,0.953,0.0,0.144,0.186,97.283,215907,5
639,Freddie Hubbard,Body And Soul,06xd6gNwwXK51BD4RJ0Khd,22,0.414,0.0999,1,-17.483,1,0.0451,0.978,0.927,0.111,0.131,91.297,389733,4
640,Carol Burnett,You're So London,0M3vPwmBBMlTITwSquqmSB,19,0.453,0.353,0,-13.32,0,0.136,0.7,0.0,0.775,0.458,95.959,238640,3
641,Sam Cooke,Camptown Twist,1xPKdNKINfeMM24udeol9W,20,0.518,0.751,7,-7.194,1,0.0632,0.696,0.0,0.538,0.915,158.386,133000,4
642,Stan Getz,Desafinado - Single Version,2JWtOl2DS4L7ERgTgChLTU,20,0.474,0.361,0,-17.653,1,0.0899,0.632,9.8e-05,0.13,0.641,174.368,120600,4
643,Aretha Franklin,I'm Wandering,2YSX1xaQrzyHyvi9FdgjJ0,17,0.628,0.29,0,-12.831,1,0.0426,0.797,0.0,0.332,0.509,83.401,205573,3
644,Ronald Holgate & Zero Mostel,Bring Me My Bride,3BJausQRfJJ6rafcnbxg8G,16,0.627,0.326,1,-11.804,1,0.285,0.845,0.000279,0.412,0.618,107.999,202240,4
645,Bob Brookmeyer,A Felicidade,3OKxnc29ZWhJHCZvzzwPnI,25,0.587,0.289,5,-19.789,0,0.0755,0.562,0.752,0.104,0.906,142.011,194307,4
646,Bailey's Nervous Kats,First Love,3QYaJxOq7sBbHXHOaouZmD,17,0.667,0.545,0,-13.637,1,0.0262,0.376,0.904,0.0799,0.435,108.781,139810,3
647,Willie Nelson,Darkness On The Face Of The Earth,3VGEhl0HGNq5HAqZbAnu62,18,0.6,0.317,7,-10.603,1,0.0382,0.779,0.000629,0.162,0.687,61.728,153163,4
648,Solomon Burke,Down in the Valley,4myyvVXj77DRgzLQOAIwef,23,0.707,0.486,1,-10.583,1,0.0297,0.833,4.07e-06,0.11,0.965,106.193,154200,4
649,Frank Sinatra,I Love You,5CNoNWUcg5KboakAzUszvi,23,0.615,0.266,11,-11.055,1,0.0356,0.333,0.0,0.132,0.436,127.505,136733,4
650,Herbie Hancock,The Maze - Remastered 2007,65CdHWCm59ybWzrLEnjKuQ,22,0.398,0.576,4,-8.863,0,0.0557,0.519,3.92e-06,0.098,0.658,175.521,408467,4
651,Elvis Presley,I Don't Wanna Be Tied,6G9G4ggfFfz82WagG8Sue8,22,0.444,0.632,7,-8.62,1,0.278,0.788,0.0,0.659,0.962,166.476,125653,4
652,Quincy Jones,Chega De Saudade (No More Blues),6e7iLmwoX1VKuDTupYtBDK,24,0.67,0.529,2,-11.372,1,0.0386,0.841,0.69,0.128,0.706,106.592,334278,4
653,Quincy Jones,Se E Tarde Me Pardoa (Forgive Me If I'm Late),75aOkbtiWoQIdG5WWC10SL,24,0.486,0.543,9,-13.251,0,0.0437,0.45,0.0215,0.302,0.732,91.388,266110,4
654,Aretha Franklin,You Made Me Love You,7Jj0E7eUXrOOVX0yD89FhC,25,0.47,0.201,10,-11.695,1,0.0497,0.967,0.0,0.29,0.393,110.63,137293,3
