,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
380,Francis Poulenc,"Poulenc: Dialogues des Carmélites, FP 159, Act 3: ""Salve Regina"" (La Prieure, Soeur Constance, Chorus, Mère Jeanne, Soeur Mathilde, Blanche)",09LhqJKn9RtDIlj5wJw2KK,3,0.143,0.301,7,-13.22,0,0.0366,0.934,0.113,0.102,0.045,89.15,413373,1
381,Kid Clayton,Gettysburg,09MvdPt7OSRuLbx9yJuZ2p,0,0.54,0.656,8,-9.358,1,0.153,0.403,0.908,0.088,0.462,106.087,168893,4
382,New World Theatre Orchestra,"Cheek to Cheek - From ""Top Hat""",09OU6qMx2eiabxqs2YjwdA,0,0.221,0.313,0,-11.022,1,0.0284,0.807,0.644,0.138,0.359,146.084,176957,4
383,Lonnie Donegan & His Skiffle Group,Hard Travellin' - Version 1,09RI36PdreC4PMxzJB0jje,0,0.502,0.927,2,-7.542,1,0.0551,0.45,0.0,0.116,0.892,134.477,146293,4
384,Bud Shank,I've Grown Accustomed To Her Face,09S6ar4bvtCkl59mNz6WPP,1,0.401,0.126,0,-20.677,0,0.045,0.984,0.855,0.0997,0.145,71.504,165533,4
385,Tommy Dorsey & His Clambake Seven,When The Midnight Choo-Choo Leaves For Alabam' - 1991 Remastered,09WtMMu9edPmEojRYvnwQ7,0,0.819,0.667,3,-9.642,1,0.0791,0.893,0.61,0.0722,0.946,112.962,192633,4
386,Arthur Lyman,Aloha Oe,09YikeZgbwf8ZhLylkdgYl,1,0.503,0.286,2,-17.066,0,0.0332,0.876,0.0434,0.107,0.282,78.564,228640,4
387,Jane Powell,End Title,09aWWJiV5a3jIDw44ZmPhr,0,0.259,0.389,5,-6.307,1,0.0303,0.833,0.000396,0.099,0.178,84.475,69760,4
388,Gioachino Rossini,"Rossini: Il barbiere di Siviglia, Act 1: ""Ehi, di casa, buona gente"" (Count Almaviva, Bartolo)",09b0nKJR1VWMO56TvJrspn,3,0.513,0.197,0,-16.198,1,0.0661,0.959,0.000101,0.111,0.481,103.637,510427,4
389,Vardi String Sextet,Our Love is Here to Stay,09gyGbnZjW2qFYI8GZ4cRq,0,0.203,0.122,2,-17.024,1,0.0433,0.974,0.672,0.135,0.081,71.963,181888,4
390,Bill Doggett,Honey,09kM2pPd07pzu2RnYAJuKh,0,0.505,0.37,5,-14.975,1,0.0532,0.916,0.842,0.335,0.774,131.016,150543,4
391,Johann Strauss II,"Der Zigeunerbaron (2001 Digital Remaster), Act I: So elend und so treu....O habet acht (Saffi)",09oYx9aC68LsEb3nrrpn5C,0,0.285,0.254,2,-10.156,1,0.039,0.977,0.0,0.417,0.112,96.969,325013,4
392,Anne Wilkinson,Lens,09qEkXTcXR9gbbgYGcivVC,0,0.743,0.084,6,-19.433,1,0.607,0.788,0.0,0.11,0.375,92.291,130920,4
393,The New Lost City Ramblers,Railroading and Gambling,09tUsmf15tdAeP1UYH7ll6,2,0.729,0.293,6,-14.157,1,0.0365,0.982,0.0436,0.102,0.816,140.573,106200,4
394,Pyotr Ilyich Tchaikovsky,"Symphony No. 5 in E Minor, Op. 64, TH 29: II. Andante cantabile, con alcuna licenza",09y0iathZ8Q5LBfPOoAXFU,0,0.0916,0.0718,2,-19.818,1,0.0392,0.965,0.807,0.115,0.0397,80.662,788093,4
395,Onéssimo Gomes,Luar de Paquetá,0A0JzUmZP0NAmKeUKZH0uv,0,0.381,0.178,5,-13.699,0,0.039,0.899,0.011,0.363,0.237,77.057,207672,4
396,Giacomo De Riso,Tammurriata,0A1b3R4EFfQDf1DB4pD2EY,1,0.664,0.966,2,-7.694,1,0.0839,0.0249,0.000137,0.192,0.713,141.745,254667,4
397,Buddy Charles,House of Blue Lights,0A9OcV6S7DIXtAX41LGe5e,0,0.581,0.317,7,-17.381,0,0.0338,0.93,0.0162,0.17,0.96,93.144,148003,4
398,Pierre Kolmann,Vício,0AFWi5Ep695w3lzP3dn5XP,0,0.709,0.249,0,-10.495,1,0.0488,0.958,0.764,0.0991,0.805,114.508,170971,4
399,Pyotr Ilyich Tchaikovsky,"Nutcracker Suite, Op.71a: 1. Miniature Overture",0AFwMCHyq3jTy8tE68JADY,0,0.493,0.0931,10,-22.535,1,0.0446,0.969,0.934,0.0726,0.354,122.417,186560,4
400,Sergei Prokofiev,"Cinderella, Suite from the Ballet with Excerpts from Op. 87, 107 & 108: II. Cinderella Goes to the Ball - Arr. by Leopold Stokowski",0AHmUoFRYYC3sY18Dndm11,0,0.48,0.59,5,-14.618,1,0.115,0.866,0.889,0.122,0.588,154.251,65204,4
401,Jean Sibelius,"Finlandia, Op. 26",0AIGQmpiG9J0BmJiIFydmm,0,0.143,0.265,8,-16.921,1,0.037,0.944,0.0714,0.0619,0.106,81.851,503133,4
402,Asha Bhosle,Gao Gao Ri Sakhi,0AKGhDyA9lWX0LAoQD3y9n,0,0.392,0.324,2,-19.244,1,0.0601,0.993,0.919,0.129,0.784,73.783,205027,4
403,Ed McCurdy,"Sing, Said the Mother",0ALuZiyJ0Vhbs3HEbaeAXt,0,0.696,0.141,11,-20.773,1,0.082,0.985,0.124,0.101,0.614,128.651,58293,4
404,Asha Bhosle,Hone Laga Yeh Dil Mein Dard Kaisa,0AN8M8RTitn56w2Z28f3KJ,0,0.695,0.334,0,-19.553,1,0.156,0.99,0.923,0.12,0.873,129.256,197293,4
405,Pedro Garcia,Santanas,0AZP27hgavY2X04eGrtPki,0,0.817,0.297,7,-16.706,1,0.0869,0.823,0.0049,0.109,0.949,121.991,199132,4
406,Issa El Saieh,Kontredans Avan Senp #1,0AatLBBXafsLbgpCHVw8j6,0,0.821,0.565,9,-8.282,0,0.0869,0.296,0.114,0.174,0.678,109.248,164001,4
407,Gioachino Rossini,Il barbiere di Siviglia (Highlights): Pace e gioia sia con voi - Remastered,0AdOtx832rgkkoT6iPitdz,0,0.499,0.38,10,-15.625,1,0.0882,0.97,3.09e-05,0.183,0.411,102.575,169200,4
408,Ludwig van Beethoven,"Piano Sonata No. 8 in C Minor, Op. 13 ""Pathétique"": III. Rondo. Allegro",0Ae9Nbtb099qTUB8ZWs0AV,0,0.306,0.145,0,-24.25,0,0.0456,0.989,0.882,0.136,0.328,105.46,256667,4
409,Paul Clayton,Dirty Wife,0Af3MuaNpzjTsSDnLcJxmF,0,0.592,0.143,0,-15.591,1,0.0466,0.794,0.000578,0.108,0.785,103.299,109293,4
410,Georgie's Varsity 5,Aggravating Papa,0AjImnbJi8k3IjrTq0jbCz,0,0.709,0.56,10,-9.037,0,0.0738,0.575,0.795,0.0401,0.961,168.223,127106,4
411,Modest Mussorgsky,"Pictures at an Exhibition (Orch. Ravel): Promenade IV – No. 4, Bydlo",0AnNUOCd3zdNb6i9Fc70Gx,0,0.144,0.0432,9,-21.638,1,0.0343,0.838,0.852,0.0864,0.115,101.852,195213,4
412,Josh White,Every Time I Feel The Spirit,0AsCHqG0Gwcmzj2maT8IFf,0,0.44,0.409,4,-12.616,1,0.0444,0.771,7.61e-05,0.139,0.67,77.851,255627,4
413,Héctor Mauré,Ninguna,0Av9NkL2s66YbLaZ69Hevs,0,0.392,0.409,9,-9.865,1,0.0428,0.963,0.534,0.347,0.573,121.095,166392,4
414,Johann Strauss II,"Der Zigeunerbaron (2001 Digital Remaster), Act III: Heiraten, Vivat! (Chor/Barinkay/Zsupán/Homonay/Saffi)",0Avgl4TMkjzK5wfok3Ncqh,0,0.381,0.318,0,-9.705,1,0.0311,0.958,2.71e-05,0.131,0.483,80.678,104013,3
415,Johann Sebastian Bach,Overture in the French Style (Partita in B minor) BWV831 (2008 Digital Remaster): VII. Gigue,0B40o0xgv8fkIfvnxzbjpI,1,0.452,0.0201,11,-28.24,0,0.0422,0.995,0.94,0.163,0.4,123.633,193173,4
416,Lori Holland,Mary Hamilton,0B6pnY6duSIXetQQLvL3m9,0,0.573,0.0147,7,-19.891,1,0.0974,0.957,0.0,0.108,0.523,75.803,300072,4
417,Tony Schwartz,Flute & Drum from Mexico,0B6uglhA0uGVjUPZIUYDii,0,0.457,0.714,3,-14.781,1,0.0387,0.675,0.0209,0.325,0.894,170.122,65560,4
418,Ludwig Thoma,Kapitel 29 - Moral,0BIWypNWpm8dOO64iQfQVB,0,0.697,0.233,5,-20.922,0,0.942,0.717,0.0,0.113,0.357,93.509,250960,3
419,Aram Arakelian,Arabic Dance,0BNPMaScMRbF5BdDknvrYq,0,0.516,0.766,2,-11.563,1,0.0295,0.702,0.951,0.188,0.965,143.974,168000,4
420,Doris Monteiro,Quando as folhas cairem,0BPotODW6RCrFFmgLKwZhZ,0,0.562,0.454,5,-7.482,0,0.0264,0.767,0.000163,0.267,0.493,107.393,223733,4
421,"Jose Miguel Class - ""El Gallito de Manati""",No Lo Niegues,0BTTNEVKFGyAuaPP8jEMMB,0,0.495,0.606,7,-4.741,0,0.0349,0.782,0.0,0.151,0.808,154.768,166667,3
422,George Frideric Handel,"Messiah, HWV 56: Part I, No. 30: Chorus ""Lift Up Your Heads, O Ye Gates""",0BVvU96gQagAa2TtAR6N4y,0,0.537,0.334,5,-11.984,1,0.0323,0.985,5.64e-05,0.119,0.563,105.79,183133,4
423,Anita Ellis,That's Him,0BXQQ8wnnRxWnJqKAOOBJP,0,0.28,0.206,5,-11.922,1,0.0322,0.975,2.89e-06,0.139,0.0923,90.713,280640,3
424,Giacomo Puccini,"Turandot (2008 Digital Remaster), Act II - Scene I: O mondo, pieno di pazzi innamorati!",0BYkWig9RCd3gYWpJph8ow,1,0.617,0.384,10,-17.785,1,0.0988,0.952,0.00044,0.247,0.653,146.708,70000,4
425,Giacomo Puccini,"Madama Butterfly / Act 1: ""Gran ventura""",0BaChNqW5a59bPTjiDSubj,0,0.351,0.0464,1,-25.833,1,0.0516,0.934,0.0,0.309,0.0724,111.906,239360,3
426,Machito & His Orchestra,An Affair To Remember,0BdoPFQJonGoaBhOzOQre4,0,0.407,0.452,9,-9.039,0,0.0288,0.821,0.704,0.109,0.463,103.876,201601,4
427,Bedřich Smetana,Má Vlast (My Country): 3. Sarka,0BfCdFyjBHs3TAaqXu3w6Q,0,0.289,0.19,9,-17.624,1,0.0341,0.661,0.762,0.0828,0.0736,99.415,563947,3
428,Hank Jones,It's Easy To Remember,0BheoJ1fDIpOZZwExDbmgs,3,0.753,0.265,0,-10.633,1,0.0441,0.854,0.61,0.111,0.533,82.498,163907,4
429,Dmitri Shostakovich,"Preludes, Op. 34: No. 16, Andantino",0BiuKZC7zWUl5NNqgkKKNm,0,0.551,0.125,10,-15.539,0,0.0513,0.985,0.137,0.128,0.4,132.288,58800,4
430,Kurt Weill,"Aufstieg und Fall der Stadt Mahagonny: No. 20, Hinrichtung und Tod des Jimmy Mahoney - Grüße, Jimmy Mahoney!",0BjmjF1N7qLCaRW2Awlg2Y,1,0.45,0.0496,5,-22.796,1,0.0798,0.945,0.0,0.576,0.118,128.641,209680,5
431,Edmond Audran,La poupée: Mon Dieu… Donnez-le moi,0BqdBBF4Z63PYw92lQSPOc,0,0.589,0.283,3,-9.406,1,0.0616,0.905,0.0,0.126,0.691,126.682,100160,3
432,Abbey Lincoln,Out Of The Past,0BtbTdPYwVeHaPEzxijeCu,1,0.454,0.0319,0,-20.32,1,0.0414,0.923,0.0,0.0947,0.169,122.51,282960,3
433,Ludwig Thoma,Kapitel 14 - Moral,0Bujql4VIO4PabCIkpcgYx,0,0.708,0.212,1,-20.105,1,0.93,0.588,0.0,0.336,0.575,79.237,126600,4
434,Pete Steele,Ellen Smith,0BvUJ6ZrvCgvW48KQqtBNm,1,0.396,0.463,2,-19.949,1,0.0356,0.951,0.9,0.562,0.867,142.122,98173,4
435,Felix Mendelssohn,"Symphony No. 4 in A Major, Op. 90 ""Italian"": I. Allegro vivace",0C2KFhHOyem3FRe5d9W3dt,0,0.284,0.201,9,-18.227,1,0.0378,0.969,0.944,0.141,0.254,74.182,484947,4
436,J. THOMAS BALDWIN,The Ball Club March (1888) - Instrumental,0C3MXlx33xH7mkH32groeO,0,0.533,0.131,7,-21.784,1,0.0722,0.92,0.906,0.0871,0.741,117.896,208133,4
437,Lonnie Donegan,Long Summer Day,0C5i0nGr7CbareMLoPrwUV,0,0.511,0.76,7,-7.882,1,0.0724,0.675,0.0,0.183,0.465,110.582,260240,4
438,Lata Mangeshkar,Id Ka Din Tere Bina Hai Pheeka,0C85DsUEE1VDHJu50dcr7L,0,0.39,0.273,8,-12.584,0,0.0321,0.969,1.93e-05,0.0951,0.467,126.301,247000,3
439,Francis Poulenc,"Poulenc: Dialogues des Carmélites, FP 159, Act 3: Prélude (Orchestra)",0C8ST8QHfkjkCfaefv4WI0,0,0.198,0.156,5,-14.25,0,0.0362,0.949,0.53,0.0847,0.0448,129.928,129533,1
440,Fernando Farinha,Casinha de um pobre,0CEOXiVKsOEdfnYKc7aeRu,3,0.604,0.233,3,-11.045,1,0.0448,0.873,0.0,0.0693,0.518,76.771,172040,4
441,Jacques Offenbach,"Offenbach, Rosenthal: Gaîté parisienne: Ouverture (From ""La vie parisienne"")",0CFI8TUIqFDchDyFNcGgm2,1,0.452,0.388,2,-18.65,1,0.039,0.895,0.446,0.409,0.819,143.486,133107,4
442,The Three G's,Blueberry Hill,0CGuG24fBwiHNbEjP7QPli,0,0.329,0.65,9,-6.167,1,0.0335,0.738,0.00101,0.142,0.751,103.536,138827,3
443,Wild Bill Davis,Rain in Spain,0CK0PomGxnOanEP0QQl2VH,0,0.508,0.4,5,-6.051,1,0.0354,0.905,0.899,0.224,0.692,122.58,117736,4
444,Raymond Scott & The Rock 'n Roll Symphony,How High the Moon,0CMLroqZgiP9mwV98ISeNH,0,0.24,0.613,7,-6.812,0,0.0346,0.888,0.966,0.119,0.167,75.821,195133,4
445,Shirley Jones,The Heather on the Hill,0CPAVzCkVSBQeivfMsxoaK,2,0.358,0.273,0,-9.8,0,0.0349,0.945,7.86e-06,0.16,0.333,106.982,263280,3
446,William Loughborough,"Three Beats per Measure, exercises played slow",0CXfZZsRMrQw9cAw7JkENm,0,0.888,0.134,5,-29.271,1,0.0619,0.978,0.0125,0.106,0.454,120.179,584560,3
447,Johann Strauss II,"Der Zigeunerbaron (2001 Digital Remaster), Act II: Ach, ihn ruft das Vaterland, die Pflicht! (Homonay/Chor/Barinkay/Saffi/Czipra)",0CcvlA5wrvZ63b2GvZNIKj,0,0.363,0.523,7,-8.604,0,0.0415,0.973,4.12e-06,0.341,0.529,116.233,121413,4
448,Giacomo Puccini,La Rondine: Zitti! Non disturbiamoli!,0Cd7HgdEHrQW8s4hUaFEL2,0,0.36,0.126,10,-21.356,1,0.0513,0.958,0.000153,0.367,0.291,80.905,216640,4
449,Jean Renoir,"""La Grande Illusion"" et souvenirs de la cavalerie",0CiCCUnqoBTmq4HriOT4Ac,0,0.638,0.174,7,-17.78,1,0.948,0.861,0.0,0.174,0.5,86.935,329413,4
450,The Famous Davis Singers,Oh The Joy That Came To Me,0CmNAaF5iBtNsxdIDkKXao,0,0.394,0.747,7,-6.598,1,0.0586,0.785,0.0,0.374,0.781,139.665,150533,4
451,Ella Fitzgerald,Supper Time,0CmUB0X8pKJY1J9jBT46jm,2,0.28,0.152,5,-14.809,1,0.0352,0.936,1.03e-05,0.107,0.127,126.358,198773,4
452,Pyotr Ilyich Tchaikovsky,"Symphony No.4 In F Minor, Op.36, TH.27: 1. Andante sostenuto - Moderato con anima - Moderato assai, quasi Andante - Allegro vivo",0Cq6RZe3FGfcby4j4KEttF,0,0.198,0.219,6,-13.593,1,0.0395,0.982,0.891,0.0741,0.148,173.173,1038067,4
453,Max Roach,Speculate,0D1mWQVt2EiEDsFhEBAELH,2,0.392,0.426,8,-14.5,1,0.0398,0.675,0.776,0.127,0.701,79.159,302067,4
454,Unspecified,Cosmic Bombardment Indicator,0D4dPWZUstE4xrPjcgrHtm,0,0.257,0.000119,10,-22.619,1,0.0966,0.995,0.953,0.102,0.0,131.302,33440,4
455,Trade Martin,I Can't Stop Loving You,0D6T37fYGIR3c4HtncjvNS,0,0.35,0.443,6,-6.936,1,0.0282,0.816,0.000662,0.174,0.154,86.082,246337,4
456,André Popp,Java,0D7JJdJGSAz5JrngBvSOQw,3,0.489,0.307,2,-13.739,0,0.0499,0.877,0.000808,0.424,0.64,154.356,174573,3
457,Jimmy Isle,Billy Boy,0DCSDqbnadcaddl9SCVliR,0,0.606,0.973,4,-5.34,1,0.0762,0.506,0.0131,0.135,0.935,84.717,128749,4
458,Gioachino Rossini,"Il Barbiere di Siviglia, Act II: Il vecchiotto cerca moglie (Berta)",0DDXVi012hNOfj5npJOSeN,0,0.539,0.0755,9,-14.818,1,0.0382,0.959,6.42e-06,0.122,0.32,88.535,199880,4
459,Ed McCurdy,Old Fumbler,0DHC3VVvvwBtsNyQab8g96,0,0.674,0.0608,0,-18.964,1,0.192,0.974,5.88e-05,0.12,0.315,134.147,96053,4
460,Sirkazhi Govindarajan,Inbam Engey,0DKj800FMoMDF607y2mF4f,0,0.508,0.491,2,-14.48,0,0.078,0.429,0.0,0.0539,0.65,88.923,215013,3
461,Asha Bhosle,Chhuk Chhuk Rail Chale,0DKxWlpPxNwX3L02MXDQc3,0,0.778,0.532,2,-9.701,1,0.0575,0.934,0.178,0.653,0.932,115.832,275933,4
462,Tony Schwartz,American Corporal,0DLY6DMCAbs85lPbKkzOHX,0,0.439,0.055,10,-22.599,0,0.0675,0.993,0.0291,0.493,0.438,63.411,75403,5
463,Anita Ellis,Piccolo Pete,0DP8X1p9RynaiaFxPGNYMk,0,0.43,0.429,10,-9.991,1,0.0699,0.885,0.0,0.398,0.431,81.816,220400,4
464,Sergei Prokofiev,"Prokofiev: Peter and the Wolf, Op. 67: Meanwhile, Peter Made a Lasso",0DSgmiRZP1CuIuy7ri0gEN,0,0.398,0.0868,0,-19.992,1,0.0608,0.935,0.000952,0.128,0.266,125.786,108560,4
465,Frances Faye,It's A Long Way To Tipperary,0DT8aGkWmjRqzT9Peiwx7j,1,0.435,0.303,9,-20.473,0,0.901,0.678,8.41e-06,0.698,0.907,77.191,55333,1
466,Lata Mangeshkar,Duniya Hai Aesi Chaalbaaz,0DVEUCl4sZz4DFlPbZrVKO,0,0.643,0.439,3,-8.044,1,0.25,0.893,9.61e-06,0.236,0.91,133.79,212904,4
467,Willie Wright,A Mighty Little Boy is My Boy,0DcejeSgR12AnLdOUQMaQ8,0,0.606,0.0203,2,-21.826,0,0.0354,0.989,0.0445,0.11,0.0719,94.54,138490,4
468,Luís Bravo,Quiero Olividarte,0DdUViOporlKMAVdF8Cn3D,0,0.566,0.792,2,-3.904,1,0.0598,0.878,0.0002,0.287,0.964,164.092,131440,4
469,Angelo Francesco Lavagnino,Bolero d'amore - 3 version,0DjStdOTe8hPHahe3W9gSZ,0,0.184,0.417,5,-12.443,1,0.0312,0.693,0.901,0.0649,0.414,57.359,112400,4
470,Moon Mullins and His Night Raiders,Rock and Roll Rhythm,0DkWLqtktOVXoggvR8wQEW,0,0.467,0.943,0,-6.725,1,0.057,0.915,0.0674,0.317,0.899,90.299,115580,4
471,Antonín Dvořák,"8 Slavonic Dances, Op.46: No.7 in C minor (Allegro assai)",0DlkCtjvm0xezm56bKAaMm,0,0.371,0.182,3,-16.331,1,0.0348,0.958,0.682,0.124,0.631,146.309,197747,4
472,Arthur Sullivan,"The Pirates of Penzance or The Slave of Duty - Version without dialogue / Act 1: 17. You May Go, For You're At Liberty",0DoU5WOygGaWx1cyyEJxuJ,1,0.501,0.175,5,-18.771,1,0.0446,0.92,0.0,0.458,0.326,111.584,105893,4
473,Ludwig van Beethoven,"33 Variations on a Waltz by Anton Diabelli, Op. 120: Variation 33 - Tempo di Menuetto moderato",0DpyWOLqRsdrbPEFdkf2mM,0,0.401,0.0835,0,-23.2,1,0.0429,0.993,0.9,0.0906,0.204,122.749,237653,4
474,Lamont Tilden,The Murder of F. C. Benwell,0DyCuX52apr5W0uQmLHJCe,0,0.843,0.144,5,-15.337,0,0.338,0.935,0.0,0.138,0.64,120.253,112307,4
475,T. M. Soundararajan,Suya Nalam,0Dz8YfICeRFUeg6dU6m9MH,0,0.566,0.352,3,-11.654,1,0.347,0.983,0.291,0.105,0.671,153.079,199004,4
476,S. C. Krishnan,Dil Rabsa Panrango,0E2ymNrGb2E4qxlwT1wAop,0,0.816,0.565,5,-8.736,1,0.0837,0.936,0.00108,0.228,0.973,89.671,89613,4
477,Ed McCurdy,There Was a Knight,0E6aS6Hl7tGnlSbSz6HTua,0,0.683,0.0432,11,-22.405,0,0.193,0.989,0.0383,0.108,0.618,109.436,128627,4
478,Sudhir Phadke,Dhava Dhava Narayana,0E8WQGBLTaTf8101ZMdufS,0,0.523,0.0711,6,-19.012,0,0.0829,0.964,0.21,0.143,0.628,114.71,195231,4
479,Richard Strauss,Arabella / Act 2: Ich habe eine Frau gehabt,0E9DM3nOQPr7qKd9E6YNVT,0,0.359,0.199,2,-15.77,1,0.0752,0.916,0.0363,0.561,0.104,94.79,220240,3
480,Aram Arakelian,Oriental Rhythm,0EKIWQCM2sAovK24vcmnya,0,0.498,0.671,0,-12.762,1,0.0337,0.742,0.842,0.0772,0.973,145.802,113747,3
481,"Musicians from Icho, Puno",Kasarasiri,0EQneiDtkYQymuVQ5OQlXM,0,0.565,0.363,11,-17.032,0,0.0728,0.975,0.923,0.216,0.964,172.281,141627,4
482,Carl Smith,Mr. Moon,0EU5xoXCPhE0XAJ9rcBKw6,0,0.698,0.226,3,-11.528,1,0.028,0.756,0.0,0.106,0.546,106.91,155867,4
483,Giacomo Puccini,"Madama Butterfly / Act 1: ""America for ever""",0EW6tgCG9eZMoFQMidQoqv,0,0.305,0.162,7,-17.427,0,0.0415,0.955,0.0,0.379,0.172,90.705,154533,4
484,Igor Stravinsky,The Rite of Spring (Scenes of Pagan Russia in Two Parts): Procession of the Wise Elders,0EYSPgiUpCD9fJbqO3XAQX,2,0.126,0.626,0,-9.491,0,0.0491,0.918,0.134,0.148,0.0541,93.245,67440,4
485,Frank DeVol & His Orchestra,Let's Face The Music And Dance/Say It Isn't So,0EZ9ndt0ZVNrfxy9zhivSW,1,0.219,0.237,9,-15.052,0,0.0357,0.674,0.519,0.0795,0.0917,85.143,202547,4
486,Mikhail Glinka,A Farewell to Saint Petersburg: IV. Cavatina,0EZXEJ6KEkuNAxOIiowAQ9,0,0.338,0.214,7,-16.951,1,0.0875,0.987,0.0,0.103,0.238,91.313,206193,3
487,Lester G. Crocker,Arrival of Clavileno,0EaFKM25VJAhC1xLQxJaKn,0,0.642,0.0286,0,-22.714,1,0.413,0.923,4.35e-05,0.137,0.552,74.869,90467,4
488,"Eddie ""Cleanhead"" Vinson",Kidney Stew - 2013 Remastered Version,0Ec8xmWt2YjnukR74rWir4,1,0.518,0.466,3,-9.354,1,0.0369,0.321,1.55e-06,0.144,0.848,142.001,150333,4
489,Giacomo Puccini,"Turandot (2008 Digital Remaster), Act I: Non indugiare!",0Edy7o6GOvg1nFNY4MvSxu,1,0.405,0.187,7,-15.336,0,0.053,0.977,0.00662,0.11,0.149,120.186,131333,3
490,Onéssimo Gomes,Soluços,0EebnWQATyNANHLIgpS398,0,0.298,0.214,0,-14.041,0,0.0461,0.805,8.94e-06,0.789,0.149,102.811,196676,4
491,Maya Kristalinskaya,Листопад,0Es0qg9EnboovrsirSKfIo,0,0.257,0.361,2,-11.701,0,0.0351,0.888,1.45e-05,0.136,0.283,146.811,220170,3
492,Big Bill Broonzy,Hollerin' and Cryin' the Blues,0EuFkPOSk9UkzFrfe8Hr01,0,0.475,0.0515,7,-13.722,1,0.0639,0.815,1.83e-06,0.0979,0.247,178.914,568906,3
493,Felix Mendelssohn,"Symphony No. 5 in D Minor, Op. 107 ""Reformation"": I. Andante - Allegro con fuoco",0ExsLhcEVYF3DBaFdy0S0K,0,0.222,0.14,9,-18.557,1,0.0367,0.954,0.903,0.0673,0.0863,136.738,643040,4
494,Giacomo Puccini,"Turandot (2008 Digital Remaster), Act III - Scene I: Tu, che di gei sei cinta",0F0mzvgCCUoN4IRoNQRjQ2,3,0.22,0.166,3,-14.173,0,0.0421,0.99,0.0204,0.0912,0.0683,103.756,331587,4
495,Hank,On Mardi Gras Day,0F1LEXnRaar2wscelmvDEe,2,0.532,0.88,11,-9.556,0,0.124,0.968,0.907,0.283,0.644,91.199,229040,4
496,Joan O'Bryant,The Lily of the West,0F1cCrEqKoWd8TxZcMiQyF,0,0.519,0.0608,3,-18.474,1,0.0443,0.966,0.0,0.106,0.178,130.117,199667,4
497,Pablo de Sarasate,"Caprice basque, Op. 24",0F2nFdfkbP10PicUki5CzX,0,0.441,0.081,9,-20.793,0,0.0976,0.947,0.0998,0.0788,0.345,178.802,332773,3
498,Charles Aznavour,Le chemin de l'éternité,0FAapahuOrDqAmJ6bHmdZ9,3,0.402,0.213,5,-11.448,1,0.0288,0.816,0.0,0.289,0.458,75.5,206893,4
499,Samuel Barber,"Vanessa, Op. 32, Act IV: To Leave, to Break, to Find... (Live)",0FC33x37fKAIGXUTsamI34,0,0.16,0.143,2,-24.05,1,0.0516,0.987,1.2e-05,0.378,0.0369,80.048,319773,4
500,Billy Grammer,"Big, Big Dream",0FHoN8lEHbBaJYQylSnj7P,0,0.494,0.539,0,-8.064,1,0.032,0.981,0.00453,0.319,0.691,84.323,133703,4
501,Buddy DeFranco,Gulf Coast,0FNbJhDORd0TRamQ50KVIf,0,0.444,0.172,0,-18.207,0,0.0412,0.637,0.0805,0.0889,0.377,143.588,207320,4
502,Damirón,La Comparsa,0FV33TXQh8JH7uZnmXb7CL,0,0.741,0.397,7,-14.594,1,0.0466,0.765,0.722,0.106,0.915,95.695,180532,4
503,Johann Sebastian Bach,Overture in the French Style (Partita in B minor) BWV831 (2008 Digital Remaster): I. Ouverture,0FduWyCSNa15XMWeVLMUe3,1,0.412,0.122,11,-23.634,0,0.0431,0.995,0.923,0.1,0.31,98.628,512533,4
504,Henry Mancini,El Capitan,0Fh0Lgng58qp3Q7dJFD0tt,0,0.594,0.669,10,-10.552,1,0.0499,0.65,0.444,0.231,0.801,125.353,137467,4
505,Libby Kirkpatrick,Duckie,0FiEZ63NWLDkDKWHoQYVV7,0,0.725,0.517,7,-7.524,1,0.0392,0.673,0.0,0.0911,0.528,97.016,212826,4
506,The Ritchie Family,Lord Bateman and the Turkish Lady,0FlpZFscklVpfZKMQLbLZP,0,0.541,0.0548,1,-13.588,1,0.0842,0.986,0.0,0.317,0.348,105.442,426467,5
507,Pratima Banerjee,Mehfil Men Tere Husn Ke Diwane,0FtQdKAX4k7OxZPYSlbQP9,0,0.421,0.553,2,-5.274,1,0.0495,0.96,4.54e-05,0.37,0.545,102.122,155459,3
508,Asha Bhosle,Kisi Din Zara Dekh Mera Bhi Hoke,0Fuf6WDgi7q6AngVx3CKtj,0,0.43,0.577,1,-5.315,0,0.0479,0.974,0.677,0.178,0.557,92.882,200307,4
509,Sudha Malhotra,Chandralok Mein Jayenge,0FwyTmMNWZDSq1JKsRYFYO,0,0.611,0.504,5,-8.909,1,0.214,0.986,5.21e-06,0.165,0.851,98.754,182039,4
510,Ludwig Thoma,Kapitel 22 - Moral,0G01zNipIDcw0U5gDFQ3k9,0,0.685,0.179,0,-21.553,1,0.934,0.552,0.0,0.321,0.621,79.211,135200,4
511,Mohammed Rafi,Kaheka Rona,0G0UOkEpLR7oFHBEWfHRKm,0,0.402,0.69,9,-6.674,1,0.0886,0.991,0.832,0.361,0.711,99.739,170800,4
512,Asha Bhosle,Chanda Mama Mere Dwar Aana,0G2ekU1xaYS8fxaPH2Ufao,0,0.558,0.469,6,-13.636,1,0.307,0.808,0.000141,0.305,0.66,110.695,481000,4
