,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
351,Bootsy Collins,I'd Rather Be with You,0rDzbrqJfF0zgQKvrnAjRJ,40,0.484,0.656,2,-9.166,1,0.255,0.19,6.98e-06,0.0828,0.775,165.59,298267,4
352,Lynyrd Skynyrd,Every Mother's Son,2EbqdV1M0RsFuo8QdAXLck,40,0.582,0.643,7,-11.591,1,0.0308,0.21,0.00286,0.186,0.646,106.398,297560,4
353,ABBA,That's Me,2GxQK4NNn5sG2eRHZCn6fy,39,0.562,0.857,6,-6.674,1,0.0297,0.194,0.000343,0.231,0.815,129.429,196800,4
354,Queen,Somebody To Love,79M91zIoaIrm073sACpOtr,38,0.494,0.547,8,-11.709,1,0.0559,0.181,0.0,0.0945,0.397,110.193,295893,3
355,The Isley Brothers,Let Me Down Easy,1NJMK4Gb9itR3ORd6NTdyi,39,0.585,0.286,6,-13.695,1,0.0682,0.928,0.0422,0.0987,0.332,145.156,390573,4
356,Ramones,Havana Affair - 2016 Remaster,2A0zKcpBgK7v9G2gsimPIY,46,0.278,0.904,7,-2.019,1,0.0735,0.00276,0.00219,0.15,0.713,177.278,117067,4
357,Mort Garson,You Don't Have to Walk a Begonia,57YWtDMoCG0uIp0lWFDqmm,41,0.571,0.265,0,-11.549,1,0.0332,0.507,0.167,0.0874,0.662,131.803,151074,4
358,Jeff Beck,Goodbye Pork Pie Hat,77wOpffkkQtZpdrvhPKbFq,44,0.497,0.374,0,-10.741,0,0.0359,0.541,0.132,0.125,0.261,114.836,330360,3
359,Lynyrd Skynyrd,Searching,07xYMBIPw1Oan0BreDq6lr,40,0.595,0.691,9,-8.955,1,0.0294,0.0643,0.00364,0.319,0.836,115.326,197640,4
360,Creedence Clearwater Revival,Someday Never Comes,5wVKzjsuNby57JyhOMigvP,39,0.676,0.44,11,-12.373,1,0.0322,0.0287,3.43e-05,0.0885,0.329,136.771,240333,4
361,The Jacksons,Show You the Way to Go,3gGy2V4n2vELDCyuioZLYh,43,0.663,0.615,2,-10.78,1,0.0323,0.374,0.0266,0.642,0.671,109.442,327747,4
362,Jethro Tull,Bungle in the Jungle,6YA1LnVI98LXUmtMKs3fIk,40,0.61,0.583,11,-9.804,0,0.0371,0.109,0.0,0.28,0.909,104.337,217333,4
363,Ramon Ayala Y Sus Bravos Del Norte,"Me Llega, Me Llega",4IfVVQ9w59vx0eoepbO9Mu,43,0.758,0.448,0,-5.971,1,0.0422,0.644,0.0,0.0881,0.573,79.581,212666,4
364,Bob Marley & The Wailers,Johnny Was,26dLrtjPbmRssms1NUYYxX,47,0.701,0.412,6,-9.826,0,0.0295,0.191,4.08e-06,0.2,0.786,152.227,228040,4
365,Bob Seger,Ship Of Fools,5eyQT4AgA02K3ciYxjKZZV,39,0.618,0.689,10,-7.794,1,0.0309,0.335,0.0,0.0857,0.627,121.792,203279,4
366,Mort Garson,A Mellow Mood for Maidenhair,3yvFwwOdncEbrHPhIadsqR,40,0.189,0.208,7,-14.174,0,0.0317,0.843,0.926,0.271,0.197,154.007,137095,4
367,ABBA,Dum Dum Diddle,7tyXKNbNJfQcYG8uHfPZah,39,0.661,0.817,4,-6.541,1,0.0317,0.214,4.16e-05,0.19,0.857,127.333,174600,4
368,David Bowie,Station to Station - 2016 Remaster,7cehkXeGO0t8HosgO42tHl,45,0.47,0.728,7,-12.031,1,0.0942,0.117,0.000886,0.0426,0.641,121.346,617720,4
369,Joni Mitchell,Amelia,0sWXc2HP7INhTEkuUbxJGk,43,0.527,0.225,0,-10.378,1,0.0308,0.984,0.0254,0.0985,0.205,117.034,361933,4
370,KISS,Do You Love Me,6KbSviXtYJuPG3FbTvJZSI,44,0.457,0.915,3,-5.876,1,0.0808,0.0623,3.48e-06,0.0778,0.446,126.695,213000,4
371,Creedence Clearwater Revival,Hey Tonight,76zk8LzjlJCqcsqLlac9pY,39,0.728,0.7,4,-9.059,1,0.0308,0.0285,0.12,0.202,0.712,128.693,161600,4
372,Rush,Lessons,0hB7p4rUwkpVyNifHxTXXT,40,0.578,0.856,2,-6.613,1,0.0523,0.0552,0.000687,0.0825,0.512,112.883,232533,4
373,Kris Kristofferson,If You Don't Like Hank Williams,2O01W7mcUZMhA8WmA3k44X,40,0.732,0.45,0,-15.325,1,0.0269,0.246,4.81e-05,0.135,0.813,130.016,211653,4
374,Electric Light Orchestra,So Fine,1Qw1f7gBQkAc1tAlROyVgs,42,0.544,0.608,9,-8.215,1,0.0524,0.308,0.0123,0.29,0.445,132.297,235453,4
375,Led Zeppelin,Stairway to Heaven - Live at MSG 1973; 2018 Remaster,3sxIm3lTgdvXJdNHNn64BS,46,0.269,0.765,7,-8.535,1,0.0599,0.0444,0.0131,0.967,0.237,102.817,653027,4
376,Stevie Wonder,Have A Talk With God,5grvrZh5z2jsPjCOy1d8fP,42,0.634,0.612,1,-12.881,1,0.263,0.479,0.0,0.159,0.691,78.817,162400,4
377,Stevie Wonder,Ordinary Pain,1TF3L6npXn08LjwRdQGBww,41,0.648,0.614,10,-10.45,0,0.0473,0.0748,0.00504,0.0852,0.53,97.778,383160,4
378,The Modern Lovers,Old World,0PFRTA04YOjj4VT3O6MpgP,41,0.529,0.796,9,-8.668,0,0.0294,0.0104,0.00256,0.115,0.889,136.431,240960,4
379,Kansas,The Wall,0enPNaMvwhom7Kvuugmmx2,41,0.149,0.664,8,-5.913,0,0.0336,0.0659,8.85e-06,0.115,0.197,171.877,287933,4
380,Ramones,Now I Wanna Sniff Some Glue - 2016 Remaster,1KWWXe7kMpVptnBsdiiyVb,44,0.219,0.684,9,-2.661,0,0.0739,0.000423,0.000421,0.177,0.71,176.817,95973,4
381,Mongo Santamaria,Sofrito,0FpBO0Pyoh4MZVmNO3zwnc,46,0.644,0.519,10,-8.895,1,0.0373,0.275,0.0192,0.0793,0.453,117.739,366200,4
382,Steely Dan,The Royal Scam,2hYS79fHfVPgxb8PHFksHJ,36,0.65,0.453,0,-12.642,0,0.0286,0.147,0.000768,0.104,0.546,85.139,390960,4
383,Commodores,Just To Be Close To You,60ijzJRo70XLwAEaX6y0eZ,41,0.454,0.308,0,-13.204,1,0.0463,0.422,0.0,0.0483,0.328,97.699,381360,3
384,Judas Priest,The Ripper,6KnxpxnhS6uRsG1qX90BIy,38,0.401,0.57,2,-13.053,1,0.0493,0.0158,0.000114,0.403,0.567,145.567,170747,4
385,AC/DC,Can I Sit Next to You Girl,75uv44LGpyL0DhyLli3aXh,46,0.568,0.745,8,-5.84,1,0.1,0.0451,0.0552,0.0924,0.474,134.986,251373,4
386,Stevie Wonder,Village Ghetto Land,1xZv5HMOdnP1V4pfDFHdA1,42,0.241,0.0557,1,-15.846,1,0.0338,0.778,0.0,0.217,0.402,84.82,205067,1
387,Boz Scaggs,It's Over,290g7LaS5icnIywogzldul,39,0.579,0.728,0,-6.904,1,0.0326,0.274,1.51e-06,0.256,0.869,132.863,169760,4
388,Thin Lizzy,Don't Believe A Word,4OSDItus4110bQdykTdpy7,36,0.461,0.652,8,-11.994,0,0.0465,0.306,0.00329,0.0958,0.92,140.322,138973,4
389,Bob Seger,Mary Lou,3knAN42OYhHnnmUGOXUiPM,38,0.571,0.847,9,-5.694,1,0.163,0.17,3.84e-05,0.273,0.404,130.719,178213,4
390,Willie Nelson,Midnight Rider,013H2CRJ3XVjluSQ7KG1Kf,38,0.616,0.605,2,-12.837,1,0.0553,0.247,0.00229,0.142,0.68,97.254,170640,4
391,Miguel Gallardo,Hoy tengo ganas de ti,17oji5hYaIqOFWFnPPWCeJ,54,0.396,0.362,6,-11.609,0,0.0481,0.806,0.0633,0.249,0.231,130.799,245560,4
392,Carpenters,There's A Kind Of Hush,23WcHb3tHuIfjQXqm19FLm,38,0.729,0.403,2,-13.801,1,0.0351,0.466,0.000167,0.163,0.9,126.373,177427,4
393,Jimmy Buffett,The Captain And The Kid,6wuQNaKq4Q0A38MbJbXJtS,36,0.532,0.192,2,-18.575,1,0.0328,0.485,0.0357,0.0712,0.382,112.001,198400,4
394,Alice Cooper,I Never Cry,7y5mfSJLUmPYmrI5hcCWnT,47,0.553,0.284,0,-15.602,1,0.0317,0.45,3.48e-06,0.114,0.374,136.112,224600,4
395,Stevie Wonder,Ngiculela-Es Una Historia-I Am Singing,49jWPMEvoGPNRYSd4vEXSo,43,0.682,0.518,2,-11.317,1,0.038,0.14,1.18e-05,0.0878,0.763,101.166,228533,4
396,Marty Robbins,El Paso City,4CIaUS9qVxS6RsQBnC37EU,38,0.597,0.472,0,-11.721,1,0.0342,0.828,1.55e-06,0.144,0.561,107.59,251773,4
397,Bob Marley & The Wailers,Night Shift,3Q3FAtRyQBPdxoFNNNgUu1,46,0.861,0.347,0,-12.433,1,0.12,0.0225,1.06e-05,0.0402,0.79,136.318,190933,4
398,ABBA,Why Did It Have To Be Me?,5mCQlqCkrfNei82Pp9WuzO,37,0.557,0.888,2,-6.159,1,0.0379,0.541,0.00706,0.485,0.877,117.441,202400,4
399,Red Sovine,Teddy Bear,15RvZU4fsYf5RYJSa1MtXO,39,0.589,0.398,1,-16.012,1,0.382,0.781,0.0,0.0683,0.725,109.664,299747,3
400,Dr. Buzzard's Original Savannah Band,Sunshower,5SWfqINCAFg3N4x9bcegYf,40,0.564,0.342,8,-19.713,0,0.0453,0.0246,0.0,0.067,0.519,117.834,245573,4
401,Linda Ronstadt,That'll Be the Day,65iBjEuahF9UMaovP6ouX1,38,0.66,0.439,5,-14.79,1,0.0344,0.31,0.0,0.302,0.901,125.066,151600,4
402,Tom Waits,Step Right Up,2w78IVFn0nad1tcG5RHyTx,41,0.695,0.433,5,-11.712,0,0.134,0.569,0.0,0.0919,0.654,128.832,343067,4
403,The Rolling Stones,Hot Stuff - Remastered 2009,5rBS5AlKXpdb3tJJ2D8QdW,46,0.788,0.768,4,-7.25,0,0.0601,0.278,0.000161,0.0654,0.852,100.118,320893,4
404,Looking Glass,Brandy (You're A Fine Girl) - with Chad Introduction,3zpkqp9CYupZTNEKn9mQGB,35,0.69,0.766,1,-7.061,0,0.117,0.709,1.38e-06,0.289,0.779,127.331,202333,4
405,Jeff Beck,Come Dancing,5cAu2DK8rs1cqYfXLd4FbP,42,0.583,0.703,0,-8.345,0,0.0392,0.063,0.614,0.0556,0.93,96.55,354427,4
406,Led Zeppelin,Achilles Last Stand - Remastered,1ibHApXtb0pgplmNDRLHrJ,40,0.321,0.865,2,-8.796,1,0.0496,0.0205,0.00756,0.108,0.317,145.919,631720,4
407,Stevie Wonder,If It's Magic,4UBzGxrKBZN0NwJ8vTz8AG,40,0.359,0.127,11,-18.438,1,0.0462,0.936,0.0,0.261,0.198,94.058,192133,3
408,Led Zeppelin,Achilles Last Stand,5gwign6hATXgMHxYrRix9L,40,0.332,0.886,2,-8.4,1,0.0535,0.00641,0.131,0.205,0.326,146.039,622000,4
409,George Benson,Affirmation,0lNaytiCORnMNZTEBQxlPv,42,0.653,0.743,11,-9.051,0,0.042,0.724,0.943,0.0595,0.869,107.016,418960,4
410,Bill Withers,City of the Angels,7yokzOJMDlz8WdZz92j33G,47,0.509,0.268,9,-15.209,0,0.0352,0.838,0.0169,0.131,0.195,102.502,644827,4
411,Amazing Rhythm Aces,The End Is Not in Sight (The Cowboy Tune) - Remastered,2XgmRcQs8o709APqLLNUVd,39,0.696,0.456,4,-15.175,1,0.0295,0.418,0.000637,0.12,0.92,130.468,230867,4
412,"Earth, Wind & Fire",On Your Face,1364cfVtDUV74zIeMl6ydQ,37,0.734,0.702,4,-9.081,1,0.0667,0.244,2.02e-05,0.0672,0.898,94.191,273680,4
413,Double Exposure,Ten Percent,70i7DCHS1iTTZvDP8vUlXC,42,0.533,0.908,0,-8.688,1,0.13,0.0324,2.13e-05,0.0732,0.559,121.541,427933,4
414,Creedence Clearwater Revival,Commotion,6fgY7rONmvknffLDwggHNZ,37,0.667,0.608,2,-9.461,1,0.0267,0.0064,0.0143,0.169,0.765,127.094,162400,4
415,Steve Miller Band,Mercury Blues,6lb5d1r1QUeNb5UmM9V5nm,38,0.632,0.415,6,-13.127,1,0.0247,0.366,0.0896,0.072,0.674,98.18,223027,4
416,George Harrison,Beautiful Girl - 2004 Mix,6utKZ21ASljZWbC5nDzIYo,43,0.318,0.69,9,-6.174,1,0.0326,0.421,0.0132,0.108,0.37,149.843,222080,4
417,Johnnie Taylor,Running Out Of Lies,1f80Lhv38g7ylh7LOToYwR,35,0.612,0.462,1,-9.519,0,0.0436,0.7,2.01e-05,0.643,0.695,79.607,292000,3
418,Electric Light Orchestra,Shangri-La,6p48AsXt0IBCamEdRPngjb,40,0.223,0.47,9,-8.74,1,0.0296,0.619,0.000825,0.134,0.322,78.68,335360,4
419,AC/DC,She's Got Balls,1Qvghv6QpCSB3RiycaDiWz,43,0.691,0.413,2,-5.633,1,0.0345,0.0804,0.024,0.0401,0.487,116.326,291307,4
420,Brick,Dazz - Dazz Disco Mix,3KMUmrYYtWVhbdfpphhCLm,37,0.763,0.898,2,-6.26,1,0.0468,0.113,0.00417,0.0212,0.928,109.004,336507,4
421,Kansas,What's on My Mind,4DF4knUo8uST0QOR6ZqLsD,40,0.556,0.781,10,-5.535,0,0.0435,0.127,0.0,0.325,0.926,118.016,208667,4
422,Stevie Wonder,Joy Inside My Tears,35WjWVaGGmA6RU0kgyOxZ6,41,0.469,0.478,1,-12.372,0,0.0291,0.429,0.00157,0.127,0.295,101.592,389560,4
423,Steely Dan,Sign In Stranger,3Vrw3TH5qkTReMFHVfI3v8,35,0.669,0.651,0,-8.551,1,0.0431,0.187,0.00252,0.785,0.945,123.867,263933,4
424,Antonio Vivaldi,"Vivaldi: La cetra, Violin Concerto in A Minor, Op. 9 No. 5, RV 358: II. Allegro",4VcIHB8XuS3Zrj5YpjyOgn,41,0.398,0.173,9,-17.447,0,0.0469,0.883,0.119,0.158,0.573,123.956,181066,4
425,Southside Johnny And The Asbury Jukes,I Don't Want To Go Home,75fGYqmiDsUHTepvrP9RxE,36,0.626,0.565,5,-11.895,1,0.0356,0.34,3.08e-06,0.056,0.966,121.819,217227,4
426,KISS,King Of The Night Time World,3gsoInre1B3i1PJUmhvDYH,41,0.404,0.958,11,-4.483,1,0.108,0.0238,0.00137,0.334,0.176,137.771,199000,4
427,Lijadu Sisters,Life's Gone Down Low,4WPaFfZYr290KKtbc0rEO7,34,0.547,0.432,0,-8.769,0,0.0921,0.527,1.11e-05,0.145,0.546,152.892,297160,4
428,Carpenters,I Need To Be In Love,5CMPmGVhRhNLZ1PIyYJG5O,36,0.29,0.265,9,-14.01,1,0.035,0.824,0.0226,0.0823,0.173,143.632,225827,4
429,Tom Waits,Tom Traubert's Blues (Four Sheets To The Wind In Copenhagen),71vyz1pfzmj1MQvJYOsPlb,49,0.302,0.275,5,-12.81,1,0.0317,0.799,6.52e-06,0.172,0.328,134.698,398693,4
430,Stevie Wonder,Contusion,7c0442O49LWK1GflGFyS4u,40,0.441,0.839,9,-10.913,1,0.0403,0.00886,0.00852,0.363,0.841,129.378,225933,4
431,AC/DC,Little Lover,4XyONPP3WOcquMO5WVj4mw,44,0.574,0.516,2,-6.091,1,0.0436,0.00144,0.00514,0.199,0.237,106.033,338307,4
432,The Doobie Brothers,Take Me in Your Arms (Rock Me a Little While) - 2006 Remaster,6IsXpp9Lv61QmHGCOmWjxZ,37,0.497,0.646,2,-13.85,1,0.0352,0.162,4.5e-06,0.0471,0.932,175.318,220173,4
433,"Pete ""El Conde"" Rodriguez",Catalina La O,3uOODK5GtGFNda7J8ty4VJ,42,0.744,0.738,10,-4.751,0,0.0333,0.715,0.00741,0.0672,0.89,147.046,312640,4
434,Bob Seger,Heavy Music - Live In Detroit/1975,1zQVDXOp1BNHa8n3X6zqjQ,36,0.438,0.938,2,-5.169,1,0.136,0.00534,0.00572,0.562,0.515,144.638,495003,4
435,Raffi,Five Little Frogs,3SHmLB82ckqAvgjeYvRHTc,34,0.657,0.0246,7,-17.687,1,0.413,0.537,0.0,0.174,0.394,73.539,100733,3
436,Dexter Wansel,Theme from the Planets,3cun7DzGeFGrJSgJgl5yQq,38,0.563,0.623,0,-6.966,0,0.0418,0.00674,0.442,0.0597,0.635,80.042,292000,4
437,Serge Gainsbourg,Marilou sous la neige,5xiY4VhH6W3RtWCP2Xmc38,44,0.545,0.409,0,-17.765,0,0.0511,0.152,0.000622,0.379,0.513,80.107,143358,4
438,Delbert McClinton,Two More Bottles Of Wine,7uxtHhz6AXBItoCySc3lrE,35,0.641,0.711,9,-9.66,1,0.0473,0.398,1.92e-06,0.0853,0.9,140.487,181733,4
439,Barry White,You See The Trouble With Me,3O48gtvD20jxiNtT7tWr4C,51,0.666,0.583,6,-13.698,0,0.0284,4.53e-05,0.286,0.0772,0.746,114.851,209907,4
440,Bob Seger,Lookin' Back - Live In Detroit/1975,1qJdYt8OBaF1FNNF5vYfxz,36,0.629,0.937,11,-4.22,0,0.0791,0.046,0.0,0.108,0.396,116.695,156320,4
441,Raffi,Going to the Zoo,7tC2rlnT1yxu7MNeBQX8JU,34,0.521,0.402,7,-13.281,1,0.0955,0.679,0.0,0.289,0.668,186.285,100013,4
442,Bee Gees,You Stepped Into My Life,51VbUJoYc1TX1e7GPcLhFQ,46,0.767,0.43,4,-12.667,0,0.0619,0.045,0.00273,0.143,0.961,96.225,206160,4
443,Captain & Tennille,Muskrat Love,3NRiJ7XFMALvrXXB1oRBFO,37,0.659,0.257,9,-16.552,1,0.0382,0.89,0.00014,0.252,0.222,102.977,228160,4
444,Lynyrd Skynyrd,T For Texas (Blue Yodel No.1) - Live / Fox Theater 2001,1cOdzF3cSE9VFWVI9BCY6X,37,0.404,0.933,2,-8.994,1,0.0825,0.125,0.00937,0.973,0.438,112.6,554960,4
445,Weather Report,Black Market,5dJS5oBmC6wvJ2nNzl5hNo,42,0.396,0.705,5,-11.895,0,0.0379,0.0701,0.303,0.212,0.775,104.651,390640,4
446,David Bowie,Stay - 2016 Remaster,0tIGiKkTb1US3apjAhW1SG,41,0.519,0.902,2,-9.962,1,0.051,0.021,0.000742,0.294,0.624,119.083,376907,4
447,Marino,La Gran Tribulacion,2482BmHIj0waBBSACFlofo,39,0.517,0.33,5,-16.49,0,0.0735,0.275,0.0957,0.0568,0.619,183.279,321023,4
448,Warren Zevon,Poor Poor Pitiful Me,5KTuCzrLewl3PuqcHRHhpN,36,0.608,0.804,7,-7.911,1,0.0256,0.0832,0.00337,0.582,0.962,131.523,185560,4
449,David Bowie,TVC15 - 2016 Remaster,25iWKdsAyjB4K3bU3qdyq1,41,0.633,0.692,0,-11.002,1,0.0268,0.179,4.26e-06,0.139,0.915,112.114,335347,4
450,Bay City Rollers,I Only Wanna Be with You,3XY0oIVf2roUFIwkzjBgwt,43,0.594,0.908,2,-9.865,1,0.0534,0.35,2.83e-05,0.547,0.951,131.83,216642,4
451,Phyllis Hyman,Living All Alone - Remastered,6c1Xd2ZERcoUmhLvYVrYIX,35,0.712,0.482,4,-11.947,0,0.033,0.315,0.000275,0.0887,0.807,127.713,309400,4
452,Ramones,"Today Your Love, Tomorrow the World - 2016 Remaster",7BmrfUmiDAPHGZCuPCD1F7,43,0.122,0.917,9,-3.28,1,0.0738,0.00012,0.908,0.38,0.351,179.792,132667,4
453,Steely Dan,Green Earrings,34C3UVHdq8Uay5EzUHvJqH,34,0.588,0.881,7,-9.406,1,0.0459,0.0567,0.076,0.273,0.816,112.176,245333,4
454,The Crusaders,Keep That Same Old Feeling,6QXoo3gKDFKptr27OSSGmC,39,0.644,0.474,5,-16.133,0,0.0392,0.427,0.0107,0.0799,0.921,104.07,338133,4
455,Ramones,Let's Dance - 2016 Remaster,5wPUGMFkGjNQH9W3FkgkGt,43,0.322,0.72,7,-2.787,1,0.173,0.000157,0.00766,0.182,0.839,182.676,111867,4
456,Johnnie Taylor,Disco Lady,1tMyqN7bNCokdg7jWgKPc8,35,0.719,0.79,2,-8.002,1,0.0521,0.0568,0.0,0.0573,0.846,103.751,267067,4
457,Neil Diamond,If You Know What I Mean,5OARsfcCBM8XTBtUaeVtfm,42,0.387,0.336,2,-14.031,1,0.0287,0.718,6.32e-06,0.185,0.416,76.037,223160,4
458,福居良,Early Summer,3ven4ZKSspshBwiLMMibEa,40,0.348,0.63,2,-10.103,0,0.0541,0.615,0.402,0.159,0.392,85.404,644467,4
459,KC & The Sunshine Band,Boogie Shoes (45 version),07MHhfYd2Kkt2zFnqRZM1z,34,0.93,0.802,4,-10.5,1,0.0545,0.502,0.182,0.0795,0.972,119.559,130813,4
460,Juan Gabriel,Te Voy a Olvidar,6DAlU6VmY22PDAI8KpLRT2,45,0.492,0.321,2,-10.845,1,0.0685,0.629,0.0,0.261,0.802,85.246,203120,3
461,Genesis,Squonk,6EiT2cnba7qTnt2flHFaQR,35,0.468,0.488,2,-11.823,1,0.0326,0.0496,0.000201,0.102,0.291,85.538,389440,4
462,Bernard Herrmann,"Main Title (from ""Taxi Driver"")",7xPefqZB6BBosOdfKJh9nJ,42,0.252,0.238,0,-18.788,1,0.0426,0.875,0.754,0.141,0.188,80.177,134493,4
463,Rush,Tears,5L2dN3m2sliHCEojBDt7wR,38,0.4,0.227,9,-13.88,0,0.0283,0.838,0.0268,0.115,0.0645,80.999,214573,4
464,Klaatu,Calling Occupants Of Interplanetary Craft,6XzgfcOFwpn7747ROhyp86,41,0.372,0.505,9,-11.746,1,0.061,0.0676,0.00503,0.273,0.221,129.847,430133,4
465,Marino,Bendice Tu Pueblo Señor,2o43YrtY6207gjhXEakdFE,39,0.634,0.465,5,-14.237,1,0.0711,0.308,0.0298,0.0918,0.76,94.579,371893,4
466,King Tubby,Keep on Dubbing,61l0tJwZex2PnvE8HAGYWm,41,0.679,0.311,2,-14.171,1,0.0735,0.00964,0.839,0.0614,0.382,137.407,186501,4
467,John Barry,You Only Live Twice - Instrumental,4yN9GHgWQeoxeLOVVzyvqH,41,0.316,0.268,0,-15.889,1,0.0301,0.00947,0.913,0.455,0.204,91.198,157093,4
468,Barry Manilow,This One's for You,567mtwGAxyinU8hpLOelSF,40,0.342,0.423,11,-7.289,0,0.0288,0.55,4.54e-05,0.48,0.369,125.608,209133,4
469,Raffi,Willoughby Wallaby Woo,5oOikRsXZLzxDPQJFIUPoM,33,0.497,0.384,2,-13.402,1,0.0517,0.692,0.0,0.0746,0.934,184.688,114387,4
470,Boz Scaggs,Harbor Lights,5eZPJFk9QBjBM1I2idumCM,37,0.468,0.304,0,-13.006,1,0.034,0.737,0.186,0.12,0.0963,122.607,357587,4
471,Chris Hillman,Step on Out,5oAkG0zYaOmv9fHG7CvEBE,36,0.6,0.82,11,-6.437,1,0.0331,0.161,0.000327,0.104,0.936,83.731,195693,4
472,Joni Mitchell,Hejira,5YoBEhJWkFwT0zsWD2rUst,39,0.411,0.322,11,-10.555,1,0.0334,0.89,0.00278,0.0754,0.224,85.972,402467,4
473,Penguin Cafe Orchestra,The Sound Of Someone You Love Who's Going Away And It Doesn't Matter - 2008 Digital Remaster,5mhl1LKUCh4mOdPwh0WwMM,42,0.233,0.108,2,-17.056,1,0.0341,0.929,0.767,0.109,0.148,75.032,704787,4
474,Dory Previn,Woman Soul,7mnR1m62Ynkqgm9HiziFH8,46,0.398,0.16,9,-19.732,0,0.0287,0.815,0.000363,0.115,0.314,106.618,223547,4
475,Roy Ayers Ubiquity,The Third Eye,0TIHjtXOcqmVqTdpZdeN1X,38,0.712,0.456,5,-15.443,0,0.0375,0.437,0.0314,0.113,0.71,122.987,381840,4
476,Led Zeppelin,Since I've Been Loving You - Live at MSG 1973; 2018 Remaster,6Xfw7G8EZXh9QIh8faW6q4,40,0.334,0.798,5,-8.289,0,0.0478,0.00313,0.0239,0.964,0.41,112.089,503840,4
477,REO Speedwagon,Keep Pushin',6jCQsJUtU9XOtM2b8LkTBf,36,0.581,0.906,1,-5.573,0,0.0418,0.0325,5.93e-05,0.133,0.813,147.594,245240,4
478,Led Zeppelin,Nobody's Fault but Mine - Remastered,6unmtLYQ2LQ1Cg4IdAiU9g,38,0.235,0.767,9,-9.435,1,0.0879,0.0502,0.145,0.21,0.459,188.904,388093,4
479,Bobby Womack,It's Party Time,3BpBiB8VZOjkNuYO5Wj5Vf,40,0.771,0.757,1,-7.018,1,0.033,0.212,1.2e-05,0.285,0.961,120.367,250067,4
480,John Denver,Like a Sad Song,69EkMYkCSqbl4ZoX6HQryg,38,0.387,0.0287,7,-18.887,1,0.0389,0.945,1.58e-05,0.139,0.162,70.639,222267,4
481,James Taylor,Steamroller,3R02xeYlAT16k4GSL0fRQE,36,0.457,0.278,0,-14.383,1,0.0484,0.728,6.33e-05,0.109,0.556,68.41,179360,4
482,Kenny Nolan,I Like Dreamin' - Demo Version,4wlRO5dyyO7jYrzs2PltV8,38,0.626,0.181,4,-14.203,0,0.0394,0.953,0.00769,0.103,0.253,123.911,221560,4
483,Led Zeppelin,No Quarter - Live at MSG 1973; 2018 Remaster,6CaacdmM2MaOV7Pqmru0BW,39,0.288,0.593,7,-10.116,1,0.049,0.103,0.407,0.901,0.0782,122.083,638320,4
484,Stevie Wonder,Ebony Eyes,620q3OKfZXyy4dstdxSi9K,39,0.577,0.61,10,-10.559,1,0.0424,0.0791,0.0,0.377,0.932,207.143,248933,4
485,Vicki Sue Robinson,"Turn the Beat Around - 7"" Single Edit",00Zum0eGUHgcE5l8MoNuUG,38,0.707,0.864,6,-7.54,0,0.072,0.445,0.0,0.366,0.822,131.242,204653,4
486,Mukesh,Kabhi Kabhi Mere Dil Mein - Duet,418v2RdbaHUOdWJt5AzOMP,40,0.506,0.315,4,-10.438,1,0.0316,0.979,5.73e-05,0.626,0.398,110.703,298580,4
487,AC/DC,Squealer,7EERPGGkPTXUcjXFo4o7jN,41,0.476,0.607,0,-6.521,1,0.0923,0.075,0.0812,0.169,0.664,131.148,327493,4
488,Led Zeppelin,The Rain Song - Live at MSG 1973; 2018 Remaster,0VG9YWiGjyoKZNLurIhDfW,39,0.28,0.402,2,-9.83,1,0.029,0.0669,0.0153,0.794,0.158,141.624,500733,4
489,The Runaways,You Drive Me Wild,4KsakXCO9XXOYKLn15rt7y,40,0.507,0.782,4,-9.156,1,0.0856,0.00804,0.000198,0.613,0.537,134.218,201680,4
490,AC/DC,Ain't No Fun (Waiting Round to Be a Millionaire),73HVgj1xXW9vuiRsFAKwyr,41,0.403,0.806,2,-4.727,1,0.0562,0.00919,0.0356,0.113,0.551,123.821,414027,4
491,The Doobie Brothers,Wheels of Fortune,5g7aKEM3a2S0TJazJ8cgX7,36,0.742,0.53,2,-16.476,0,0.0469,0.422,0.0269,0.0707,0.939,117.546,296973,4
492,Marino,Por Que Te Alejas de Dios,6UHpig2j4FFQPQA6jY1OnW,38,0.65,0.243,5,-16.442,1,0.0312,0.583,0.0164,0.109,0.631,91.21,271415,4
493,Héctor Lavoe,Hacha Y Machete,4CJhWQrtCkppHhOtAZBjik,42,0.581,0.778,10,-8.389,0,0.0475,0.16,0.0,0.176,0.842,104.142,333480,4
494,Dr. Buzzard's Original Savannah Band,Cherchez la Femme / Se Si Bon,5endSWellqnUqEIO2OOdzj,38,0.699,0.333,0,-19.342,1,0.0595,0.00401,0.0,0.0607,0.533,115.147,347600,4
495,Pat Metheny,Bright Size Life,6UwTR0kjCtlT4FMNtIvLac,40,0.405,0.342,7,-16.968,1,0.0278,0.58,0.656,0.1,0.556,82.139,285600,4
496,Bernard Herrmann,I Still Can't Sleep / The Cannot Touch Her (Betsy's Theme),45dFVMC4gijvG7lw3yNnD8,41,0.226,0.151,5,-19.977,1,0.0416,0.887,0.576,0.168,0.142,77.098,274240,4
