,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
343,Jacques Labrecque,La Perdriole,06xrHbSt0ebes8Rg4OtsgD,0,0.688,0.179,0,-15.184,1,0.292,0.974,2.48e-06,0.111,0.729,89.384,211160,3
344,Michel Legrand And His Orchestra,Love Of My Life,070FVzs1ouQvdZKFhWgjJ0,0,0.317,0.313,2,-14.458,1,0.0328,0.827,0.899,0.251,0.218,132.758,172467,3
345,Antonio Maciel,La Malagueña,073Aj5DGgXN89fVWEMJSu8,0,0.38,0.587,4,-6.552,0,0.0314,0.873,0.0036,0.184,0.544,143.855,189945,3
346,Coleman Hawkins,With Every Breath I Take,07Goi7iOK5Ka81eaA4EbTU,1,0.353,0.288,5,-9.503,0,0.0306,0.798,0.861,0.386,0.366,107.882,197173,3
347,Lou Donaldson,Caravan,07KgmgXtd4yf8LJWaM3hR9,2,0.558,0.722,1,-8.917,1,0.0466,0.716,0.717,0.128,0.75,130.331,356627,4
348,Harry and Jeanie West,He's Set Your Fields on Fire,07Lt2wPn4VTT1JKHeYVAnX,0,0.496,0.287,7,-9.619,1,0.0364,0.857,0.0,0.16,0.653,120.574,227280,4
349,Mel Tormé,A Nightingale Sang in Berkeley Square - Live; 2014 - Remaster,07Ms5KBPpaZUvGLSHszKzd,2,0.454,0.103,10,-15.527,1,0.0482,0.909,0.0,0.868,0.337,107.51,172013,4
350,Sandhya Mukherjee,Mone Mone Gantha Mala,07OBH7J0zmHKi1cpZErAqY,0,0.465,0.49,6,-9.81,1,0.067,0.911,0.667,0.114,0.544,70.306,147720,4
351,Sabah,بعد الفن مافيش,07QXeCOgWM648rrxK7P7Ai,0,0.317,0.428,3,-8.202,1,0.0425,0.919,0.000607,0.13,0.587,72.048,345444,4
352,Modest Mussorgsky,"Pictures at an Exhibition, IMM 50: Promenade. Tranquillo",07QohYtvAFPcSbexESaPes,0,0.263,0.0398,2,-20.543,0,0.0397,0.952,0.303,0.0736,0.0981,88.396,42320,1
353,Tito Puente,"The Late, Late Scene",07VZkqzXOgzExuBpbCK3u3,1,0.63,0.483,8,-8.625,1,0.0485,0.767,0.00635,0.171,0.69,114.743,170987,4
354,Arthur Honegger,"Symphony No. 3, H. 186 ""Liturgique"": II. De profundis clamavi. Adagio (Live)",07WQCJ2e4Y8Eurt36xFwfC,0,0.0811,0.0613,4,-27.089,0,0.0422,0.949,0.931,0.0845,0.0381,173.712,780867,3
355,Lata Mangeshkar,Tu Na Aaya Aur Hone Lagi Sham,07Z37RXu8un61uSa1zf6aQ,0,0.506,0.27,11,-13.705,1,0.142,0.972,0.9,0.286,0.844,78.403,203625,3
356,Lee Konitz,You Go To My Head - Live,07bbjFynmobphcg2GiEcRj,0,0.573,0.179,5,-13.323,1,0.0662,0.991,0.423,0.109,0.275,99.052,383200,4
357,Gaetano Donizetti,Anna Bolena (1997 - Remaster): Ah! così nei di ridenti del premier,07ckOXegXvqyHirXnpGGKg,0,0.239,0.369,0,-11.316,1,0.0372,0.994,6.54e-06,0.44,0.399,164.479,98067,4
358,Cliff Jordan,Anthropology,07hCI5EN7ClY3TgsODofQZ,3,0.621,0.482,10,-10.402,1,0.0532,0.82,0.0483,0.339,0.846,121.949,423707,4
359,Ella Fitzgerald,Do Nothing Till You Hear From Me,07iflxrEez9K7oEWFietPw,3,0.445,0.0604,0,-17.042,1,0.0417,0.958,2.76e-06,0.151,0.221,129.281,462427,4
360,The Ukrainian Cappella Bandura Players,Zasvistali Kozachenki (The Cossacks are Whistling),07igGtwPKyXGu1wjpjyS2M,3,0.522,0.284,1,-14.403,1,0.0388,0.861,0.0,0.103,0.24,121.867,180413,4
361,Ludwig van Beethoven,"Fidelio, Op. 72, Act II: Er erwacht! (Live)",07lzdEZpUGorcke1EZivvs,0,0.549,0.0277,1,-33.207,1,0.246,0.689,0.0,0.324,0.263,119.791,126200,5
362,Jikki,Lallilalaa,07snMUh8cyK4PKpMN9ulwm,1,0.446,0.631,0,-5.72,1,0.058,0.85,0.000927,0.426,0.843,92.33,265187,4
363,Mildred Bailey,Gone On That Guy,07tUvwRcLvJqVD0kJ69SPy,3,0.511,0.162,6,-13.154,1,0.0435,0.792,0.0,0.113,0.347,97.986,199333,4
364,Johann Sebastian Bach,"Suite No. 3: Air ""Air on the G String""",07u3To8wKgUfGvWcyNceLn,1,0.16,0.227,4,-19.205,0,0.036,0.179,0.908,0.13,0.0341,87.247,342520,3
365,Buddy Bregman,Mulliganville,07wBkjQRLCzS2z66baLJE4,1,0.684,0.198,5,-14.037,1,0.0762,0.69,0.859,0.0491,0.365,125.189,95293,4
366,Harry Dexter,Frankfurt Polka,083CF4GDXp5Oc0bt8FwmCk,0,0.536,0.398,3,-9.406,1,0.0306,0.916,0.896,0.408,0.914,128.568,144291,4
367,Wallingford Riegger,Romanza,087yRtKNisXFSIMnDsIosB,0,0.167,0.184,0,-18.352,1,0.0369,0.929,0.864,0.113,0.0608,81.72,225147,3
368,Louise Foreacre,A Rose in Grandma's Garden,089LEEwSe9KcfJB8K4GeZw,0,0.472,0.153,7,-17.544,1,0.0491,0.993,0.0912,0.162,0.543,114.024,219987,4
369,Frédéric Chopin,"Berceuse in D-Flat Major, Op. 57",089X3AQsfKIYtsOzob8jnj,0,0.368,0.0307,1,-33.214,1,0.0425,0.984,0.92,0.112,0.104,58.158,267800,3
370,Pyotr Ilyich Tchaikovsky,"The Seasons, Op. 37 bis: January. By the Fireside",08CHFiFOfHVSrAYSTx9rtw,0,0.419,0.0262,4,-28.581,0,0.0367,0.994,0.91,0.124,0.0402,74.459,336013,3
371,Dolores Duran,Scapricciatiello,08GwW5gXGSzVKG5cayoO3J,4,0.433,0.678,4,-6.361,0,0.0421,0.668,0.0,0.35,0.603,100.323,154893,4
372,Fernando Sor,Six Short Pieces Op.5: 5. Andante Largo,08HuyEoUdugNpG2Ikz8dD2,4,0.503,0.0881,2,-22.049,1,0.048,0.993,0.825,0.139,0.129,72.394,273000,4
373,Odetta,Devilish Mary,08LUBoacvyn7ifXcKYn7OB,2,0.677,0.563,1,-7.887,1,0.0384,0.401,0.00459,0.11,0.967,125.766,114093,4
374,The Seeger Sisters,Joseph and Mary (The Cherry Tree Carol),08LsoNEWd0ursF0COv5fyx,3,0.235,0.0617,11,-28.399,1,0.0397,0.939,0.931,0.109,0.575,171.491,138427,4
375,Johann Sebastian Bach,"Prelude and Fughetta in E minor, BWV 900: Fughetta",08Rdhf5M03LSoYru2CnQex,1,0.315,0.227,4,-19.167,0,0.0396,0.995,0.914,0.122,0.942,146.928,134533,3
376,Fenno Jazz Band,Nobody's Sweetheart,08SZYAiV6DMj0RAGTuoUbn,0,0.536,0.614,9,-12.375,0,0.115,0.897,0.857,0.289,0.94,188.804,162547,4
377,Liane,Schau nicht auf die uhr,08UcPkB3vLFEHVpe6yWSR6,0,0.517,0.077,4,-18.42,0,0.0452,0.979,0.00148,0.118,0.31,83.066,180627,4
378,Charles Villiers Stanford,"Services in G - chorus and organ, Op.81 (1904): Nunc Dimittis",08Y70yuiYN5LzimsIw27Qt,0,0.134,0.178,7,-19.663,1,0.0513,0.946,0.828,0.123,0.0364,54.274,262747,4
379,Della Reese,Who Can I Turn To?,08fSzFEUqIaBn8bKn8Jd4u,1,0.372,0.221,10,-10.255,1,0.0333,0.922,0.0,0.168,0.327,119.497,180467,4
380,Sergei Rachmaninoff,"Rhapsody On A Theme Of Paganini, Op. 43: Variation No. 14",08g157qndhrXSEZl7beVQ1,3,0.422,0.415,7,-12.801,0,0.0399,0.942,0.945,0.123,0.413,146.775,43373,4
381,The Dukes Of Dixieland,Jamboree Jones,08nlihXXpQ5CcKYGCcDERi,0,0.747,0.205,2,-13.059,0,0.194,0.94,1.69e-06,0.0592,0.718,92.32,212800,4
382,Franco Ferrara,"Surrealism, 1925-1930",08uOgLSPAXCobZ8jJmCKyz,0,0.277,0.479,9,-9.435,0,0.0584,0.986,0.888,0.113,0.366,80.131,147213,4
383,Mark Twain,Kapitel 17 - Schläft ein Lied in allen Dingen,08zkEjcvY606vLdLFQjXCx,0,0.678,0.144,7,-25.118,1,0.844,0.253,0.0,0.437,0.386,105.142,129900,3
384,Giacomo Puccini,Tosca: Act I: Voi! Cavaradossi!,094kqRCkHHfRq2Ig5sR2Tm,0,0.361,0.196,9,-18.283,0,0.0783,0.958,0.148,0.408,0.591,174.088,62200,3
385,Ghantasala,Amma Amma Yani,097cOIe9OoWrgG9x7lHLsA,0,0.519,0.506,8,-3.557,1,0.0403,0.945,0.0,0.265,0.539,93.072,178293,4
386,Enzo Ceragioli al Pianoforte con la sua Orchestra,Foxtrot delle Gigolette,09I3dQ6xALlL3SKsgyrgv9,0,0.583,0.128,9,-16.029,1,0.0293,0.979,0.917,0.164,0.475,138.278,194000,4
387,Joan O'Bryant,"Girls, Quit Your Rowdy Ways",09N3TuiAIOHPfB7jEN4L0Q,0,0.632,0.226,4,-15.186,1,0.133,0.873,0.0,0.0996,0.227,140.329,81267,4
388,Unspecified,Yo No Quiero Sucre,09PjOhOuHwGoV5hJYtcABz,0,0.656,0.405,5,-13.815,1,0.0439,0.858,0.0,0.162,0.899,88.678,167547,4
389,Snehal Bhatkar,"Dekho Dekho Panchhi, Pt. 2",09WRNIbdjVK3f1I4T15LHx,0,0.687,0.0889,11,-12.557,0,0.364,0.99,6.13e-05,0.218,0.764,115.681,207011,4
390,Nikolai Rimsky-Korsakov,"The Snow Maiden / Act 3: ""Da zdravstvuyet premudri""",09ZDxmgQHp9CTst3TMsuL9,0,0.332,0.138,0,-14.661,1,0.0269,0.968,0.000147,0.368,0.377,71.161,105080,4
391,MGM Studio Orchestra,Main Title (Silk Stockings),09aEMOsr0lsl5sE2ArDpVj,1,0.153,0.242,7,-11.948,1,0.0292,0.818,0.57,0.147,0.216,81.691,119107,3
392,The Hungarian Gypsy Orchestra Of Bela Babai,Ciganypanna Az a Hired / Korul Csillagos Az Eg / Cigany Panasz / Felallott a Nyakkendoje / Sarga a Tyuk Szogye,09kL3Aa5mYbsGYsVLg89Ja,0,0.398,0.333,9,-10.399,1,0.0349,0.735,0.905,0.363,0.422,136.22,286991,4
393,A.M. Klein,The Rocking Chair,09pmqdRoLBCM8jLz1fm8UU,0,0.462,0.272,10,-25.214,0,0.676,0.98,1.05e-06,0.172,0.549,86.038,111200,3
394,Mario Nascimbene,L'ultima violenza 11,09sccDx3uMBgQdzl8c0q43,0,0.128,0.268,5,-15.996,0,0.0418,0.739,0.816,0.492,0.0395,174.063,96533,3
395,Johannes Brahms,"25 Variations & Fugue on a Theme by Handel, Op. 24: Var. 3",09wuABYjEzHA6u4UJuFOki,0,0.569,0.216,10,-25.164,1,0.056,0.996,0.914,0.127,0.52,112.112,36560,4
396,Nahid Niazi,"Zamana pyar ka itna hi kam hay yeh na jana tha (From ""Aadmi 1"")",09zoEanFsNDW7iFXEi7wE5,0,0.519,0.589,4,-10.119,0,0.0897,0.978,0.0755,0.718,0.579,119.104,175673,4
397,Antonín Dvořák,"Symphony No.9 in E minor, Op.95 ""From the New World"": 1. Adagio - Allegro molto",0A0Ebl7g2y1RC2sbkRQhGq,0,0.264,0.198,9,-14.919,0,0.0363,0.532,0.874,0.116,0.0649,107.562,559601,4
398,Giuseppe Verdi,"Il Trovatore (1997 - Remaster), Act II Scene Two: E deggio e posso crederlo? (Leonora/Conte/Manrico/Ines/Coro/Ferrando/Ruiz)",0A2DpFzXNEy7FUc9TyJGlD,2,0.302,0.242,8,-15.045,1,0.0815,0.98,0.00328,0.0703,0.0999,169.416,282160,5
399,Maysa,Não Vou Querer,0A6Hf4HMoMnUy9eSZKsMjQ,2,0.311,0.311,9,-10.935,1,0.0289,0.785,0.0,0.0879,0.379,103.789,178760,4
400,Xavier Cugat & His Orchestra,"Bread, Love and Cha Cha Cha",0A7fSxQR6Vks7qkFeSK02U,4,0.659,0.702,5,-10.851,1,0.0477,0.735,0.00446,0.029,0.964,160.948,134400,4
401,Herb Jeffries,Penthouse Serenade - 2013 Remastered Version,0A7hCkpEEqKRxymrxmPuLv,0,0.293,0.26,1,-11.922,1,0.0325,0.748,0.0201,0.0691,0.168,71.983,221600,4
402,Terremoto de Málaga,Dame Felicidad - Remastered,0A9YFBSK3qUYcDMGFcXDFW,0,0.646,0.832,9,-10.069,1,0.2,0.896,4.43e-05,0.409,0.905,103.843,163563,4
403,Johnny Mathis,You Stepped Out of a Dream,0AAcjG6nXhk5aPKuIoVipe,2,0.234,0.292,2,-12.336,1,0.0347,0.873,0.000383,0.119,0.145,99.366,166453,3
404,Giuseppe Verdi,"Aida: Gloria all'Egitto, ad Iside",0AEexYV5Jmqp1GQXFF2h9W,0,0.436,0.138,3,-18.452,1,0.033,0.968,0.593,0.14,0.333,107.785,297827,4
405,Giuseppe Verdi,"Verdi : Aida : Act 2 ""Pietà ti prenda del mio dolor"" [Aida, Amneris]",0AIuykzVP1lzasowkHv2vp,0,0.319,0.107,1,-20.919,1,0.0452,0.979,0.0,0.601,0.177,88.214,103893,4
406,Manfred Kyber,Kapitel 1 - Drei Tiergeschichten,0AKlS2YcqnT78dffogCrPG,0,0.668,0.138,5,-22.491,1,0.917,0.726,0.0,0.121,0.326,81.271,120000,1
407,Jessie & The Sequins,Hold My Hand,0ANxBKZNGgI2dqieHg8hjc,1,0.213,0.44,8,-6.908,1,0.0291,0.74,0.0,0.287,0.517,173.483,131496,3
408,Antonio Vivaldi,"Concerto for 2 Violins in G Minor, RV 517: I. Allegro",0AQ0dVKcHucoOydhYkSkKM,0,0.559,0.281,0,-13.582,0,0.0333,0.883,0.181,0.282,0.648,105.699,210200,4
409,Rudi Richardson,Why Should I Cry,0ARVY6Bb2juoQ59uZnilR9,0,0.399,0.0763,0,-17.411,1,0.0341,0.986,0.0614,0.183,0.139,81.063,167963,3
410,Charlie Christian,Up on Teddy's Hill,0AfijR07IgprxsmKgMXvV4,2,0.49,0.487,1,-15.301,1,0.0836,0.952,0.724,0.292,0.896,93.792,371933,4
411,Johann Sebastian Bach,Passacaglia and Fugue in C Minor,0AgNJNo5r8GyRdpzT9zOOl,0,0.0751,0.219,0,-17.837,0,0.0353,0.898,0.919,0.251,0.213,73.312,769787,3
412,Muir Mathieson,Irena and Felix Go out to Boat to Talk to Tony,0Ai3GCaC7cWn0NlL4UUmev,0,0.198,0.406,0,-12.053,1,0.0405,0.726,0.794,0.232,0.123,124.432,217513,4
413,Alan Mills,There's a Mouse,0Alq65X04EP7JHHR5pnOp2,0,0.897,0.0827,4,-19.183,1,0.388,0.946,2.06e-06,0.101,0.968,102.707,26293,4
414,Kurt Weill,Happy End: Der Song von Mandelay (Mandelay Song). Vivace,0AncE6z8zL1HMUOPezIxlV,0,0.536,0.441,6,-12.234,1,0.0566,0.855,0.0,0.0567,0.778,161.021,148480,4
415,The Modernes,South,0ApZJ5ij4KRjZOfzL6XOVB,0,0.816,0.477,0,-16.933,0,0.077,0.233,0.00142,0.231,0.9,117.634,113045,4
416,The McGuire Sisters,Love Is Here To Stay,0Ar3Px9VDH6Bso2Lfm247V,2,0.211,0.14,1,-12.093,1,0.0311,0.758,0.0,0.332,0.168,74.828,187293,4
417,Johannes Brahms,"Variations and Fugue on a Theme by Handel, Op. 24: Variation XIII: Largamente, ma non più",0AvzuxdMU6N2guRFdZcMuS,0,0.54,0.142,10,-16.081,0,0.069,0.994,0.902,0.112,0.296,83.827,100867,4
418,Sabah,حالات الحب,0B2lSbSgcFLJ5Nt1mgYWj9,0,0.409,0.482,0,-8.378,1,0.0304,0.958,0.0765,0.205,0.721,99.174,287244,4
419,Fajardo Y Sus Estrellas,La Marcha Del Río Kway,0B3CC7BQLwWrUqAj16Kol3,0,0.702,0.374,0,-8.271,1,0.0515,0.359,0.000116,0.0815,0.893,127.501,137683,4
420,Seamus Ennis,An Leanbh Sidhe,0B4BbmflKLmlnRT9lHWaka,1,0.176,0.277,6,-10.262,1,0.0409,0.946,0.137,0.253,0.252,113.219,165907,5
421,Jimmie Lunceford,Mood Indigo,0B5ZTOniV3YdFjS71fQ2HC,1,0.669,0.199,10,-13.181,1,0.0418,0.978,0.846,0.29,0.615,104.443,174315,4
422,Ralph Vaughan Williams,Fantasia on a Theme by Thomas Tallis - Largo sostenuto,0B6LsnQAdnjH9SAw8hrS6d,0,0.16,0.115,7,-20.191,1,0.0402,0.442,0.927,0.65,0.04,108.593,869080,3
423,Jimmie Lunceford,Miss Otis Regrets,0B8PYgX9xRpEnV9M8s8EH2,1,0.73,0.394,3,-11.53,1,0.157,0.97,0.241,0.281,0.9,146.735,165590,4
424,Ray Conniff and Don Cherry,A Ferryboat Called Minerva,0BBj38KYg6doa5MpOVN1JH,0,0.691,0.527,10,-13.25,1,0.0407,0.954,0.0554,0.215,0.96,136.38,115733,4
425,Mohammed El-Bakkar,Ya Shara,0BFTgwl3TZGXW8Kz2lgJ2h,0,0.521,0.691,1,-13.196,1,0.0572,0.0402,0.0,0.0697,0.538,113.348,176405,4
426,Ludwig van Beethoven,"Fidelio, Op. 72, Act I: O war' ich schon mit dir vereint (Live)",0BID3pJUwEQTfTqmiARPju,0,0.348,0.0595,7,-26.631,1,0.0555,0.958,2.65e-05,0.0843,0.13,132.982,261667,3
427,Onéssimo Gomes,Noite Cheia de Estrelas,0BIqcBPApspE0BXa28GRtG,0,0.37,0.246,5,-9.877,0,0.033,0.941,0.00104,0.314,0.383,82.501,146832,4
428,Richard Strauss,"Elektra, Op. 58, TrV 223: He, Lichter (Live)",0BLiB8MFgVu2SMmmwjH4cN,0,0.305,0.259,5,-19.287,0,0.063,0.945,0.000388,0.623,0.122,78.527,431493,4
429,Stan Getz,Ray's Idea,0BQb1VLCaQ158VpdRVYlWR,2,0.463,0.447,5,-9.73,0,0.0461,0.976,0.943,0.091,0.742,168.824,168133,4
430,Billy May & His Orchestra,Annie Laurie,0BRSIJa0rNr013reX8lQKt,1,0.456,0.455,3,-7.605,1,0.037,0.721,0.622,0.433,0.865,170.553,186320,4
431,Sandhya Mukherjee,"Bandho Jhulana, Pt. 2",0BS2HsykAo4ijQipGXzPSX,0,0.404,0.471,4,-8.756,1,0.033,0.969,0.155,0.347,0.561,91.668,211160,4
432,Frédéric Chopin,"Chopin: 3 Nouvelles études, Op. posth.: No. 1 in F Minor",0BS33DPLatvner7FrP6AtC,1,0.269,0.163,5,-24.662,0,0.0475,0.989,0.942,0.0988,0.0636,130.114,125013,4
433,Sonny James,Forgive Me,0BS6Q7SIhc83fOyvlMrfYY,1,0.565,0.428,2,-8.863,1,0.0301,0.459,0.000474,0.108,0.633,170.995,145880,4
434,Giorgio Fabor,"Poveri ma belli, Seq. 10",0BayinPl52g0lXZJyapelB,0,0.241,0.652,10,-9.608,1,0.0434,0.846,0.857,0.069,0.656,180.658,63587,4
435,The Birdlanders,Ondine,0BhjhrSTxHUji0OhWECLNx,0,0.54,0.212,5,-14.959,1,0.0413,0.897,0.0147,0.181,0.781,84.559,189560,4
436,Hugo von Hofmannsthal,Kapitel 9 - Die Frau im Fenster,0BhzSjfzwWTGfObJ8SEev7,0,0.701,0.16,7,-18.827,0,0.942,0.0785,0.0,0.199,0.464,96.643,124700,4
437,Esmeralda,Valencia,0BkQ24d7lqEafYl846RHpp,0,0.623,0.548,9,-5.37,0,0.0376,0.827,0.0,0.34,0.852,119.399,110643,4
438,Giuseppe Verdi,"Verdi: Il trovatore, Act 2 Scene 1: No. 5, Racconto, ""Soli or siamo"" (Manrico, Azucena)",0BlV5aukvmtPOwKiB7ieAj,1,0.373,0.122,5,-17.916,0,0.0774,0.986,0.0,0.455,0.236,170.758,60533,5
439,Lata Mangeshkar,Sajvuya Sansar,0Bq2qpy7rxiNDrEtMgyg9D,0,0.742,0.249,8,-12.06,1,0.0848,0.981,0.777,0.118,0.939,116.903,206107,4
440,Manfred Kyber,Kapitel 10 - Drei Tiergeschichten,0BtFBPaQKiQzWJEeUSQMAP,0,0.554,0.0339,10,-23.31,1,0.174,0.938,5.36e-05,0.114,0.264,88.397,264800,4
441,Pyotr Ilyich Tchaikovsky,"Serenade in C Major, Op. 48, TH 48: IV. Finale",0BuEtmr2Afgua0apXVnsVu,0,0.219,0.278,0,-15.062,1,0.0414,0.839,0.89,0.301,0.226,75.108,258800,4
442,Lord Melody,Cowboy Sparrow,0BwJa9kMnvGrFEP4wobFzT,0,0.576,0.398,3,-15.412,1,0.0454,0.456,0.0,0.281,0.714,102.926,204507,4
443,Peter Hurd,Traigo Mi Cuarenta y Cinco (I Carry My Forty-Five),0BxYGWamQ5qLDEdEeCByNP,0,0.73,0.0678,10,-22.177,1,0.133,0.776,1.86e-06,0.122,0.432,144.833,66520,4
444,Giacomo Puccini,Manon Lescaut: Act I: L'amor? L'amor?,0BzQxckUpQGwTMfzUi1OBB,0,0.221,0.175,4,-20.369,0,0.0571,0.982,0.0141,0.402,0.241,168.741,59947,3
445,Thelonious Monk,I Should Care,0C05m0bIqNgTFpGsjUMBLT,0,0.598,0.0266,11,-16.388,0,0.0719,0.985,0.961,0.0643,0.0665,86.045,190773,5
446,Smiley Hobbs,Train 45,0C1Xgfy7frN8O9N5H0nEUj,0,0.319,0.673,2,-10.599,1,0.0412,0.682,0.908,0.13,0.933,172.651,144547,4
447,Abraham Brun,Hall'lu,0C6J8eetiPU0Hevo1VNLwX,0,0.262,0.0897,9,-14.291,1,0.0366,0.99,0.000318,0.226,0.0999,140.338,251747,4
448,Ataúlfo Argenta,El Niño Judío: Concha y Samuel,0C7xCW5yBDuGIVXGOG0tHb,2,0.501,0.215,11,-14.922,1,0.0583,0.881,0.0,0.317,0.449,74.922,175000,3
449,Frankie Laine,Shine,0CAGee5oUs2gpNgwnkp4ic,1,0.418,0.535,3,-11.334,1,0.0665,0.751,0.0,0.152,0.556,116.228,151800,4
450,Django Reinhardt,Blues En Mineur,0CDoODELzKPIujHgM3Lqks,1,0.785,0.395,7,-11.216,0,0.0595,0.894,0.000928,0.473,0.88,95.507,187000,4
451,Unspecified,Tabla Tarangi (Central India),0CFhET88bKsMl2ieHEL1pA,0,0.547,0.661,1,-9.797,1,0.0837,0.908,0.494,0.119,0.723,98.909,200347,4
452,Johann Sebastian Bach,"3-Part Inventions (Sinfonias): No. 5 in E-Flat Major, BWV 791",0CIHlQEWAhy9Lo6YO0LqV7,2,0.373,0.0203,3,-28.225,1,0.0397,0.995,0.948,0.155,0.438,134.063,117773,1
453,Lonnie Donegan & His Skiffle Group,Don't You Rock Me Daddy-O - Mono Version; Live,0CLGPEywvXbQyZRKjbXv42,0,0.576,0.914,0,-5.759,1,0.254,0.594,0.00373,0.966,0.63,134.399,111107,4
454,Mario Nascimbene,Uomini e lupi (coro 2) - Bonus Track,0CLK9kKgls82TwaIYq3w7n,0,0.589,0.185,2,-15.306,1,0.0801,0.975,0.0,0.374,0.477,108.064,98440,4
455,Eddie Osborn,Tennessee Waltz,0CMtlhxvc9IMGeulVU5gmm,0,0.262,0.0256,3,-26.731,1,0.0328,0.905,0.931,0.112,0.236,95.647,140055,3
456,Frédéric Chopin,"Nocturne No. 16 in E-Flat, Op. 55, No. 2",0CPudTQgUlzRrhMCVRRBnk,0,0.25,0.0676,3,-23.574,1,0.0501,0.992,0.906,0.182,0.177,73.902,253320,4
457,Dick Schory,Pentatonic Clock,0CWo1XFSdORVljT8Vyem2v,0,0.437,0.599,7,-13.572,1,0.0375,0.752,0.262,0.311,0.435,116.883,137174,4
458,Asha Bhosle,Sukh Ale Majha Dari,0CgkgiaZRcDwvrrGb839Jo,0,0.508,0.269,2,-11.789,0,0.168,0.988,0.38,0.204,0.705,149.011,199453,3
459,Richard Rodgers,Mother and Daughter March (Demo),0ChNbdegTeEsyZO3uuQeKy,2,0.709,0.325,0,-15.704,1,0.0547,0.959,0.948,0.133,0.829,91.683,81360,4
460,Giuseppe Verdi,"Verdi: Il trovatore, Act 1 Scene 3: ""Il Trovator! lo fremo! … Deserto sulla terra col rio destino"" (Conte, Manrico)",0CqO8FnMBu6bcb9SQHs47P,1,0.333,0.0758,3,-23.531,0,0.0366,0.987,0.0113,0.334,0.157,89.456,98760,3
461,The Modern Jazz Quartet,"Now's The Time - Live At The Chicago Civic Opera House,1957",0CrJgGPAy0JIjKg3NDrVfl,1,0.71,0.227,0,-16.273,0,0.0648,0.959,0.208,0.66,0.437,99.212,281880,4
462,June Christy,When The Sun Comes Out,0CrJtbCGV6Xwy5kEjBP9i8,2,0.334,0.1,5,-16.442,1,0.039,0.896,1.14e-06,0.0799,0.163,117.937,191133,4
463,Elsa Lanchester,Please Sell No More Drink to My Father,0Csa1KJ3HhKi6xBFY9B0PS,0,0.479,0.166,7,-15.179,1,0.127,0.917,0.0,0.742,0.512,86.403,241360,4
464,Joe Williams,What Will I Tell My Heart,0CtEmNI9g7TGdjyRf1Httl,1,0.369,0.253,5,-13.623,0,0.0347,0.878,0.0,0.231,0.388,92.486,162853,4
465,Irma Céspedes,Prenda Mía,0CzJY7Op07O8mNKsc9Qpyw,0,0.563,0.406,7,-9.815,1,0.0366,0.951,0.0,0.514,0.757,155.251,187611,3
466,George Wright,Take Me out to the Ball Game,0D2dt4wZuB0xQAvWvEYRgu,0,0.492,0.536,0,-8.386,1,0.0314,0.955,0.0185,0.495,0.75,109.939,106453,1
467,Bill Lundy,Send for Me,0D6JHkwA8JNMggDLFkwcPu,0,0.685,0.461,10,-9.584,1,0.115,0.748,0.000311,0.0417,0.587,107.645,158126,4
468,Modest Mussorgsky,"Pictures at an Exhibition, IMM 50: IV. Bydlo (Cattle). Sempre moderato, pesante",0DAJ95Xlt403dw5ADu2FAl,0,0.131,0.141,9,-18.878,1,0.0381,0.943,0.956,0.175,0.0794,85.898,136133,1
469,Wolfgang Amadeus Mozart,"Piano Concerto No. 25 in C Major, K. 503: I. Allegro maestoso",0DCagc7MPlPM5NvSIgTNsU,0,0.385,0.169,0,-18.588,1,0.0363,0.986,0.89,0.0985,0.17,122.124,995027,4
470,Mario Nascimbene,Uomini e lupi (seq. 31),0DJKGiQWNLGMcupx6SXjuc,0,0.193,0.229,5,-16.607,0,0.0459,0.942,0.0332,0.0846,0.073,69.268,62840,4
471,Ernest V. Stoneman,When the Springtime Comes Again,0DLumydaxNAb4fnrdwYxsW,0,0.71,0.279,2,-14.504,1,0.0682,0.944,0.19,0.089,0.892,115.665,109533,4
472,Lata Mangeshkar,Main Piya Teri,0DNIa8t0AHfjVH3zfXJi2h,2,0.512,0.427,1,-10.489,0,0.0488,0.837,1.53e-05,0.294,0.923,98.766,225133,4
473,Lena Horne,"Out Of This World (From ""Out Of This World"") - Remastered 2002",0DSnSL6zyBJCXsv6sYMNh1,2,0.33,0.446,3,-10.265,1,0.0313,0.784,6.96e-06,0.125,0.268,109.17,219933,4
474,Carlos Galhardo,O Correio Já Chegou,0DSozFMc9tEPMdpgkknvxC,0,0.455,0.403,10,-7.121,1,0.0297,0.944,0.00028,0.215,0.664,84.045,162200,4
475,Piero Piccioni,"Belle, ma povere, Seq. 24",0DUqcZzMXO6lhaprIrvILU,0,0.82,0.333,10,-15.518,1,0.0501,0.824,0.797,0.35,0.961,98.475,102040,4
476,Manuel Santo,La Virgen de la Macarena,0DVlYjHV3ydAvVUBeK6Lj5,0,0.588,0.588,4,-6.087,0,0.0718,0.983,9.88e-06,0.301,0.619,111.119,175673,4
477,Javier Solís,Renunciación,0DYBZwVrK3x1w56O1Tdbru,0,0.384,0.267,0,-10.037,1,0.0359,0.771,0.000107,0.326,0.461,135.821,177587,3
478,The Roberta Martin Singers,It's Amazing,0DasNObkT6C3ovPgANwR3D,0,0.455,0.528,0,-6.744,1,0.105,0.849,0.0,0.104,0.482,111.051,167093,3
