,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
359,BROCKHAMPTON,SUMMER,66dQdXAbtuPdSasezCQVZE,67,0.497,0.55,8,-6.13,1,0.0257,0.847,0.049,0.119,0.542,79.955,204939,4
360,Kodak Black,Patty Cake,0bXFIF7iL17TYLyx8JHziM,65,0.806,0.77,1,-6.464,0,0.19,0.0252,0.0,0.0645,0.406,152.094,198110,4
361,BROCKHAMPTON,GOLD,7HRv1sYuwgoea1m0JRvChV,68,0.808,0.647,11,-6.947,0,0.166,0.0716,0.000466,0.205,0.29,110.036,266000,4
362,Meghan Trainor,Me Too,3KwwE4sgCzMaKWq6QBebmX,71,0.934,0.694,11,-5.849,0,0.101,0.0962,1.2e-06,0.478,0.835,123.829,181240,4
363,Zara Larsson,I Can't Fall in Love Without You,4VPXFi4vFTtS9wHe6oMQaT,73,0.485,0.332,4,-9.244,1,0.0338,0.784,0.000122,0.146,0.273,130.813,180640,4
364,XXXTENTACION,Save Me,2UwbhMie1EAYuTZ0QXeMwl,69,0.731,0.204,9,-11.314,0,0.0369,0.307,0.0109,0.0989,0.191,142.141,163202,4
365,Arsenal Efectivo,Platicame De Ti,2e7vV4s0ex45qsLcmXcnP4,64,0.763,0.792,9,-6.895,1,0.0362,0.432,0.000293,0.325,0.839,115.512,175872,3
366,Daniel Caesar,We Find Love,1TPLsNVlofwX1txcE9gZZF,68,0.51,0.363,5,-8.635,1,0.0304,0.853,0.0,0.109,0.426,78.0,254919,4
367,Olivia O'Brien,Fuck Feelings,3HzcPKuTJyMmkWDgzswarl,66,0.815,0.352,8,-6.563,0,0.044,0.264,0.0,0.177,0.474,104.984,180693,4
368,Mother Nature Sound FX,Pouring Rain & Thunder,4FO4ccOzpUP95P3sQBmbK9,67,0.0781,0.383,2,-22.909,1,0.0532,0.000619,0.958,0.357,0.0306,84.229,222819,3
369,BROCKHAMPTON,SWEET,2DgMxFMUQRPthW4ROhjen1,69,0.718,0.628,10,-6.007,0,0.223,0.543,0.0,0.116,0.722,92.107,274274,4
370,YNW Melly,Catchin Feelings,1sSb4ATG8E30IGDdjAvlxh,65,0.79,0.433,9,-10.527,1,0.145,0.32,0.00791,0.089,0.263,122.006,230257,4
371,Fan Sounds,Box Fan Long Loop For Sleep,4xu38KnbRHbRHRwdg4KFul,65,0.0,2.03e-05,6,-25.556,1,0.0,0.145,0.213,0.114,0.0,0.0,500167,0
372,NIKI,I Like U,6f7BE3VcZScJx6n3wsf5Z3,70,0.48,0.526,5,-7.099,1,0.275,0.071,0.0,0.0879,0.374,199.662,267733,3
373,Logic,Everybody,7cGFbx7MP0H23iHZTZpqMM,67,0.885,0.94,1,-5.908,1,0.0909,0.158,0.0,0.0675,0.77,110.005,162347,4
374,Train,Play That Song,77hjM9bMmgfTGJXv14UFmi,67,0.392,0.825,0,-2.068,0,0.0535,0.0231,2.25e-06,0.0972,0.482,98.959,243253,4
375,RaeLynn,Lonely Call,2Wj1AZdBPMA1mkuuoTfOPg,65,0.588,0.722,6,-4.667,1,0.0289,0.0663,0.0,0.0721,0.243,145.931,224107,4
376,Phora,To the Moon,6Umac95Mt46VcwAM9s9mOa,65,0.54,0.572,9,-8.665,1,0.115,0.624,0.0,0.14,0.43,82.562,252320,3
377,Kendrick Lamar,PRIDE.,6IZvVAP7VPPnsGX6bvgkqg,67,0.665,0.535,4,-7.056,0,0.0572,0.0786,1.68e-05,0.154,0.37,138.842,275253,4
378,Old Dominion,No Such Thing as a Broken Heart,0OlS52TmtK2gPaEtdmr7DN,65,0.65,0.782,8,-4.295,1,0.0721,0.295,0.0,0.107,0.944,171.988,176893,4
379,BROCKHAMPTON,RENTAL,4O9tOyMOq8Oioun2MsULH5,66,0.672,0.452,0,-7.947,1,0.0738,0.194,0.0,0.251,0.514,82.012,213659,4
380,Ben Platt,Waving Through A Window,0gMW8XpPFPjoApDii5Tj1u,67,0.549,0.705,9,-5.563,1,0.0564,0.316,0.0,0.12,0.52,146.024,236360,4
381,Ghostemane,Mercury: Retrograde,2Vc6NJ9PW9gD9q343XFRKx,71,0.831,0.814,2,-7.364,1,0.42,0.0598,0.0134,0.0556,0.389,156.985,124539,4
382,The Chainsmokers,Paris,15vzANxN8G9wWfwAJLLMCg,73,0.646,0.644,2,-6.763,1,0.031,0.0243,0.0,0.0888,0.251,99.999,221520,4
383,Stwo,Neither Do I,3OuXuCuaZ889JdW2cX1dDw,69,0.812,0.398,9,-9.832,0,0.105,0.453,5.4e-06,0.12,0.189,119.955,220000,4
384,Roy Blair,Thunder,0afGLa6wcYiLLXFZ48ZQpY,65,0.667,0.316,0,-9.132,1,0.0262,0.0292,0.00613,0.147,0.156,100.998,313663,4
385,Lil Peep,U Said,3F42FHouOY59SnSsyD2TAX,69,0.265,0.827,7,-4.661,1,0.104,0.0434,0.0,0.117,0.131,82.032,224053,4
386,Rex Orange County,Television / So Far So Good,5OUTFH5acycdnf8OVo21Gv,68,0.405,0.505,5,-7.75,1,0.0458,0.592,0.0,0.121,0.318,164.971,262600,4
387,Granular,White Noise - 200 hz,3mPuBLqbLyJcATmzbYFKYz,68,0.0,2.03e-05,1,-28.838,1,0.0,0.772,0.393,0.797,0.0,0.0,201290,0
388,Ed Sheeran,Perfect Duet (Ed Sheeran & Beyoncé),1bhUWB0zJMIKr9yVPrkEuI,75,0.587,0.299,8,-7.365,1,0.0263,0.779,0.0,0.123,0.356,94.992,259550,3
389,Bad Bunny,Sensualidad,5hcisvFMidkMJlElTO9Qmw,73,0.807,0.681,11,-6.268,1,0.0983,0.423,0.0,0.0962,0.676,140.006,297485,4
390,Thomas Rhett,Life Changes,4Vxu50qVrQcycjRyJQaZLC,64,0.687,0.845,7,-4.37,1,0.0576,0.1,0.0,0.0452,0.809,87.972,190227,4
391,Harry Styles,Two Ghosts,4B1rpPmQXwj78wk6aIGwwU,70,0.386,0.407,6,-7.095,0,0.0268,0.234,1.86e-06,0.0999,0.456,69.387,229813,4
392,Erik Eriksson,Pure Brown Noise - Loopable with no fade,5I21rMWLtCjWQl6QyLn85W,70,0.0,0.00125,1,-27.592,1,0.0,0.908,1.0,0.111,0.0,0.0,72223,0
393,Dylan Scott,Hooked,3DV49ruvI5Sl6iisPZAc2c,64,0.597,0.721,9,-6.422,1,0.0356,0.0362,0.0,0.0832,0.437,132.054,149293,4
394,TEMPOREX,Nice Boys,5H2WmzaijYOGTHeHdM3w9P,66,0.546,0.669,2,-10.806,1,0.103,0.495,0.735,0.25,0.337,75.144,180846,4
395,NF,Remember This,5dMKsEQSlR2ITYpScl7UMd,68,0.572,0.664,8,-6.362,1,0.206,0.434,0.0,0.109,0.278,79.196,240387,4
396,YoungBoy Never Broke Again,You the One,6ChdMi0GZVAM6ENMwNvyjk,64,0.697,0.493,5,-7.989,0,0.234,0.317,0.0,0.108,0.25,145.904,187089,4
397,Five Finger Death Punch,Gone Away,6UBJyFbJZChFw57h5LkS3U,64,0.501,0.779,10,-6.483,1,0.0421,0.000419,5.15e-05,0.139,0.231,106.024,275213,4
398,Sabrina Claudio,Belong to You (feat. 6LACK),2I88NEWpKrAPZuapXNV5G6,67,0.605,0.553,10,-10.845,0,0.101,0.274,0.0152,0.184,0.62,152.076,185617,4
399,Billie Eilish,Bellyache - Marian Hill Remix,61X077SWMs5aAGQHhf4pd0,71,0.832,0.368,4,-8.627,0,0.133,0.2,0.0513,0.353,0.2,100.045,220800,4
400,The Vamps,All Night,0dXNQ8dckG4eYfEtq9zcva,72,0.54,0.803,8,-5.194,1,0.0358,0.00403,0.0,0.33,0.501,144.997,197640,4
401,Smino,Wild Irish Roses,6efkcs2aUBMFKxl0cl2JWQ,65,0.639,0.295,0,-11.237,0,0.544,0.554,3.09e-05,0.3,0.634,86.947,169320,4
402,Zara Larsson,Lush Life,1rIKgCH4H52lrvDcz50hS8,75,0.694,0.712,7,-3.923,0,0.046,0.133,0.0,0.211,0.799,98.022,201122,4
403,beabadoobee,Coffee,429NtPmr12aypzFH3FkN9l,67,0.532,0.153,9,-18.208,1,0.0729,0.982,0.961,0.112,0.279,118.689,126825,4
404,H.E.R.,Every Kind Of Way,0Aa3g9EQoPNt6PiKjaUeb7,65,0.417,0.299,7,-8.499,1,0.0441,0.637,2.22e-06,0.136,0.199,95.529,160173,4
405,Wp Sounds,Rain Sounds,3OhZdTcwr8eho3iol2YqMy,68,0.228,0.00169,1,-15.878,1,0.478,0.0753,0.926,0.287,0.0227,113.348,178311,4
406,Lil Pump,Gucci Gang,43ZyHQITOjhciSUUNPVRHc,72,0.936,0.523,5,-6.71,1,0.0597,0.239,0.0,0.117,0.699,119.889,124056,4
407,Chris Young,Losing Sleep,6waqLPcT6ruMhmd36OhmFO,64,0.584,0.621,1,-5.703,1,0.0443,0.0715,1.68e-06,0.389,0.634,92.003,178253,4
408,Frank Ocean,Provider,6R6ihJhRbgu7JxJKIbW57w,66,0.654,0.325,2,-11.925,1,0.282,0.74,2.14e-05,0.152,0.39,139.886,243238,4
409,Joyner Lucas,I'm Sorry,3dqxngWDgh4tb0VSb83nvc,66,0.746,0.576,8,-7.461,1,0.414,0.252,0.0,0.074,0.337,110.2,349785,4
410,Victor Internet,Tinder Song,1JHOy566xSKwNPqaB9AF2i,65,0.618,0.46,11,-7.342,1,0.0239,0.514,2.61e-05,0.0958,0.55,79.989,120375,4
411,NAV,Call Me,1xpXnpIpuvzpx9jz15baJF,66,0.673,0.395,9,-8.639,0,0.123,0.411,0.00546,0.122,0.137,170.074,215067,4
412,Hugh Jackman,From Now On,3IkWmgGsXbsafrunwPojXO,72,0.516,0.518,4,-10.383,1,0.04,0.00483,0.00895,0.585,0.0834,108.027,349560,4
413,YFN Lucci,Everyday We Lit (feat. PnB Rock),4PzovBqgnSHKd8opsP7IVM,64,0.758,0.646,7,-4.701,1,0.112,0.128,0.0,0.0778,0.589,155.955,197171,4
414,Alina Baraz,Electric (feat. Khalid),20TYNq9o5sdBAbkCWE9ih7,67,0.599,0.396,10,-10.489,0,0.0392,0.738,2.19e-05,0.102,0.134,111.072,246327,4
415,Kesha,Woman (feat. The Dap-Kings Horns),1kJtfldK9F7XmsSiSNlbth,67,0.743,0.765,5,-3.586,0,0.0389,0.0438,0.0416,0.667,0.338,114.991,196360,4
416,Pouya,1000 Rounds,5o7ZDvfOry1MNhNLBOJulo,69,0.825,0.761,8,-5.389,1,0.104,0.0111,0.00359,0.334,0.161,149.97,163371,4
417,San Holo,Light,6jq6rcOikCZAmjliAgAmfT,67,0.57,0.763,1,-4.137,1,0.0573,0.0857,2.49e-06,0.0932,0.43,150.088,239853,4
418,Gunna,Drip or Drown,6ZthdsKjWtiCxnxbhs74vF,64,0.952,0.478,5,-8.52,0,0.361,0.774,0.0,0.112,0.568,118.008,126168,4
419,Selena Gomez,Bad Liar,2fZQIJew3nkNe99s2PKzul,71,0.965,0.414,1,-6.408,1,0.0713,0.189,0.0,0.0767,0.728,121.032,214648,4
420,Anthony Gonzalez,Un Poco Loco,0OFknyqxmSQ42SoKxWVTok,67,0.62,0.496,7,-7.509,1,0.133,0.597,1.36e-05,0.322,0.636,126.032,112205,4
421,Big Sean,So Good (& Metro Boomin),0fWBFDRTIuk8ZgNdZqhCer,66,0.619,0.404,8,-8.333,0,0.441,0.0144,0.0,0.115,0.566,90.008,268720,4
422,Thunderstorm Sound Bank,Thunderstorm By The Waterfall,5dqINJU28icQujnJU37BJS,66,0.184,0.472,5,-21.516,0,0.0681,0.00356,0.801,0.533,0.0261,82.638,133413,3
423,prxz,Love Is More Depressing Than Depression,7A0T4eb6jPhhQp3KQis6ww,69,0.75,0.227,0,-16.255,1,0.236,0.76,0.125,0.135,0.416,100.163,133277,4
424,The Score,Unstoppable,6rrKbzJGGDlSZgLphopS49,70,0.484,0.844,1,-3.995,0,0.0468,0.00128,1.03e-05,0.14,0.611,78.001,192107,4
425,Weather Factory,Forest Thunderstorm,5lyslBBFXOiu2uB0sEdLSa,67,0.142,0.91,5,-20.77,0,0.115,0.0469,0.957,0.509,0.0135,65.291,150444,3
426,Engelwood,Crystal Dolphin,6kx8Hf1Udk4V0Ivq6zpoyG,71,0.567,0.687,1,-9.041,0,0.125,0.36,0.00293,0.474,0.396,128.201,115518,4
427,Jason Isbell and the 400 Unit,If We Were Vampires,250RLekaiL1q9qZer975Eg,66,0.629,0.208,5,-16.225,1,0.0324,0.824,3.7e-06,0.107,0.685,96.609,215564,4
428,blackbear,playboy shit (feat. lil aaron),3yeEIU7ExwLczEnpXPQlqG,67,0.656,0.741,11,-4.998,0,0.18,0.0847,0.0,0.111,0.882,154.933,212129,4
429,Young M.A,OOOUUU,7JYsArznYOjX2jsrT3UEnL,66,0.635,0.847,7,-3.152,1,0.447,0.533,0.0,0.154,0.568,166.072,234650,4
430,Jack Stauber,Oh Klahoma,6SZwj6cjc8JQbkrr8cbIUn,67,0.697,0.401,7,-10.216,1,0.0543,0.43,0.0109,0.316,0.478,108.996,185224,4
431,Yung Gravy,Rotisserie,4zDMybUdMSewKNxmGffD7v,66,0.859,0.67,1,-6.762,1,0.271,0.203,3.46e-05,0.217,0.446,96.056,123000,3
432,Niall Horan,Too Much To Ask,39jXnbACjiaiTwwhsr5sY5,73,0.443,0.533,0,-6.549,1,0.0396,0.371,0.0,0.128,0.201,77.342,223044,4
433,Declan McKenna,Why Do You Feel So Down,5Bge1Dsqjc14hhGguYML5w,67,0.545,0.907,7,-5.852,1,0.0416,0.0583,0.0,0.102,0.44,114.523,220707,4
434,Yoke Lore,Truly Madly Deeply - Recorded at Spotify Studios NYC,0hLObGB9xRjuRVasHehmLI,67,0.675,0.368,0,-14.072,0,0.0374,0.826,0.0016,0.136,0.176,106.001,190393,4
435,Sufjan Stevens,Mystery of Love,0MNNKSUU9OOQ8DSGWduw79,62,0.365,0.273,4,-16.526,0,0.038,0.94,0.431,0.109,0.238,132.285,248965,5
436,Jaymes Young,Infinity,1SOClUWhOi8vHZYMz3GluK,72,0.671,0.673,11,-6.941,0,0.0444,0.148,5.29e-05,0.304,0.494,121.963,237720,4
437,Dustin Lynch,I'd Be Jealous Too,7rdK9NSJIRBZAiXC0vuBS9,64,0.716,0.718,0,-5.355,1,0.0293,0.0896,0.0,0.473,0.537,100.934,185707,4
438,Harry Styles,Meet Me in the Hallway,4u9Y4Z9i9VaAbBK7rW1Rha,68,0.537,0.383,2,-6.528,1,0.0247,0.747,0.00025,0.356,0.339,104.252,227200,4
439,blackbear,anxiety (with FRND),7my1wrfnHqssb3mtHEPWrI,67,0.652,0.715,0,-5.919,1,0.0388,0.0291,0.0,0.156,0.618,97.981,191036,4
440,Parker McCollum,I Can't Breathe,5ntYN4BQDroMzxfsjadAox,62,0.549,0.427,0,-6.658,1,0.0323,0.0773,0.0,0.118,0.323,114.028,257773,4
441,Rex Orange County,Edition,1wz7B02oOtrTW6SNLG0cSk,66,0.86,0.332,1,-10.263,1,0.22,0.807,0.0,0.106,0.26,140.949,115000,4
442,Taylor Swift,...Ready For It?,2yLa0QULdQr0qAIvVwN6B5,69,0.613,0.764,2,-6.509,1,0.136,0.0527,0.0,0.197,0.417,160.015,208187,4
443,Timmies,Loosing Interest,49gXK8uoqUEHgzzHdkELMh,68,0.927,0.198,10,-13.635,0,0.0922,0.51,0.118,0.224,0.764,113.952,117917,4
444,Lil Peep,White Wine,3Q241k92c1I5sqKbdw6Ujb,68,0.675,0.574,6,-8.066,1,0.0559,0.0121,1.11e-05,0.108,0.482,135.037,155693,4
445,Chris Janson,Drunk Girl,1kFBLqkTuNKlspkJ1EOGjN,63,0.485,0.306,0,-8.431,1,0.0409,0.794,0.0,0.122,0.224,203.729,207267,4
446,Rich Brian,Gospel,2PqSNVmiEQpFkLoNPoDfwI,68,0.681,0.659,9,-6.405,1,0.268,0.000856,8.17e-06,0.11,0.225,156.004,173294,4
447,Smino,Amphetamine,3Zau3JcrZcBfw8aVjKGkSX,65,0.619,0.532,5,-9.554,1,0.515,0.715,1.33e-05,0.0953,0.401,120.019,469831,4
448,Lila Om,Dulled White Noise,0qERplEKH6hfxLk0GxpYE0,67,0.0,0.512,10,-50.174,1,0.0,0.993,0.457,0.182,0.0,0.0,156506,0
449,Drake,Signs,6Na5uKk5SsqZimk0hAWo8y,68,0.794,0.735,0,-4.204,1,0.054,0.108,0.00578,0.112,0.223,107.374,234373,4
450,Hugh Jackman,Come Alive,5xNUR50KxswPRAvx7S163g,70,0.702,0.77,7,-9.411,1,0.128,0.00558,0.000802,0.211,0.235,118.034,225933,4
451,Gus Dapperton,"Prune, You Talk Funny",6KKHXbJtnJPjla3V49YPac,66,0.57,0.75,10,-7.193,0,0.0383,0.0177,0.00247,0.197,0.578,140.063,212701,4
452,Idealism,controlla,7woCxOw0jmj65ohlQ3x0tH,68,0.788,0.446,6,-9.812,1,0.0693,0.54,0.694,0.273,0.545,80.033,108000,4
453,Lil Peep,The Brightside,4DbnKBddcHUHbYpidc36AT,69,0.646,0.64,3,-6.522,0,0.0424,0.0348,0.0,0.108,0.882,134.03,216041,4
454,Phoebe Bridgers,Motion Sickness,6LxcPUqx6noURdA5qc4BAT,65,0.652,0.545,1,-9.021,1,0.0358,0.774,0.0428,0.0847,0.626,107.019,229760,4
455,SZA,Drew Barrymore,06u5LrUpbosQlQ1QJFhPpG,65,0.578,0.523,0,-5.538,0,0.0429,0.493,0.0,0.147,0.29,134.931,231400,4
456,Ansel Elgort,Thief,3BtA1koBtnClfirgg4BpjI,66,0.592,0.741,1,-3.792,0,0.0842,0.0251,0.0,0.111,0.379,180.038,220680,4
457,Mother Nature Sound FX,Thunderstorm In The Cabin,5PmVqECxxW8pix05pb5gjv,66,0.164,0.626,5,-24.336,0,0.0943,0.000945,0.879,0.426,0.0216,126.684,225212,5
458,Fabricantes De Lluvia,Smooth Rain,3bgRHchoi3xqrqumvMC4tV,66,0.0551,0.0644,1,-30.22,1,0.0662,0.201,0.903,0.412,0.0216,65.613,216475,4
459,Taylor Swift,End Game,2x0WlnmfG39ZuDmstl9xfX,68,0.649,0.589,2,-6.237,1,0.0558,0.00845,0.0,0.108,0.151,159.073,244827,4
460,Tay-K,M.... She Wrote,1WRzux3cJRM9xRNN99QKgR,64,0.777,0.707,9,-4.85,0,0.286,0.28,0.0,0.0749,0.614,159.662,112000,4
461,Brett Young,Like I Loved You,3T6MAweakkNrMYs8jZIWtg,63,0.582,0.568,1,-6.051,1,0.0297,0.196,0.0,0.0841,0.64,76.025,207187,4
462,Bethel Music,King of My Heart (Live),0qf2iUDfPDtrLeJFmOvVn6,66,0.438,0.529,9,-9.224,1,0.0324,0.0113,0.0,0.109,0.395,136.147,299366,4
463,A Boogie Wit da Hoodie,Say A',3AMnOVxEHUgVrythGgqPhI,64,0.831,0.814,5,-5.18,1,0.474,0.391,0.0,0.109,0.846,161.041,214854,4
464,Nicky Jam,El Perdón,7qCAVkHWZkF44OzOUKf8Cr,73,0.628,0.69,8,-5.828,1,0.0511,0.446,0.0,0.112,0.662,179.911,205907,4
465,Playboi Carti,Yah Mean,5MUxrNd7Gr2HksLcAlB0IO,64,0.776,0.73,5,-6.324,0,0.328,0.0639,0.0,0.113,0.74,162.984,165642,4
466,Hippo Campus,Way It Goes,6CES1554HcWMIVroJfmmBm,62,0.542,0.906,9,-4.213,1,0.0491,0.021,0.00043,0.377,0.515,120.014,245456,4
467,COIN,Malibu 1992,0nMqu5vN44GNv8UOQxmBJK,64,0.559,0.32,6,-7.694,1,0.0414,0.0644,0.132,0.173,0.497,147.366,341200,4
468,Declan McKenna,Brazil,4sNG6zQBmtq7M8aeeKJRMQ,68,0.687,0.617,4,-5.213,1,0.0287,0.0941,1.32e-05,0.0898,0.665,121.08,252307,4
469,Rain Sound Studio,Under Shelter Rain,18aGDOpPblt4w29uE9NMbd,66,0.24,0.998,11,-23.585,0,0.051,0.138,0.997,0.945,1e-05,46.366,174660,4
470,Khalid,Angels,67kXYrMTQbS7MVbXyGyxHm,66,0.472,0.265,6,-10.059,0,0.0356,0.959,0.000499,0.1,0.204,111.558,170680,4
471,Luke Combs,Used to You,2HR9wF4WR2sCJP4r6l9WVF,63,0.58,0.587,6,-6.965,1,0.029,0.336,0.0,0.355,0.246,139.929,236507,4
472,A Boogie Wit da Hoodie,Beast Mode (feat. PnB Rock & YoungBoy Never Broke Again),1AH60dMaEfNjzDoUIFwIQi,64,0.611,0.478,0,-5.839,1,0.107,0.035,0.0,0.107,0.138,172.076,258158,4
473,Skrillex,HUMBLE. - SKRILLEX REMIX,65ES1qwOB577ZnTkizMXJJ,70,0.902,0.934,11,-2.345,1,0.272,0.00781,8.23e-05,0.194,0.867,150.029,156800,4
474,Ramz,Barking,2U5cq89GCnsR1yixKkC8d5,73,0.45,0.465,7,-7.867,0,0.268,0.185,0.0,0.0782,0.788,70.231,202827,3
475,Tauren Wells,Known,1hrF6s6kfXuPv14OrD9v6X,64,0.576,0.303,1,-10.359,1,0.0489,0.786,0.0,0.0993,0.753,77.872,198140,4
476,Lorde,Supercut,6K8VQ84MqhsoakN5MjrnVR,67,0.562,0.437,0,-10.229,1,0.052,0.219,2.18e-05,0.0806,0.15,124.852,277506,4
477,The Japanese House,Saw You In A Dream,0U3u0HdRQjD8mAMYBak4Ok,62,0.607,0.451,4,-8.206,1,0.0286,0.0604,0.0,0.19,0.676,94.054,208280,4
478,Sam Smith,Pray,59ljpSFcgtfWJKS3vqG27R,64,0.535,0.382,4,-9.465,0,0.0426,0.282,1.14e-05,0.0865,0.147,87.801,221596,3
479,Thomas Rhett,Sixteen,3pJkBPHadRAxBBo484RipI,63,0.705,0.531,1,-7.031,1,0.0281,0.0135,2.11e-06,0.165,0.425,107.013,178333,4
480,$uicideBoy$,For The Last Time,4AtzZyzf00fxAaJO2LyXiO,65,0.843,0.52,1,-9.629,1,0.541,0.0797,5.09e-06,0.0944,0.231,140.07,156081,4
481,Joey Trap,Alexis,54yT3t8hSaJUvdHer3ZaB1,65,0.839,0.539,0,-9.238,1,0.0926,0.741,0.0,0.0966,0.645,124.921,83000,4
482,The Rain Library,Deep Rain,0tK5Zvy4HttHXp9ldVm0EV,66,0.0,0.0598,1,-26.741,1,0.0,0.169,0.992,0.814,0.0,0.0,133413,0
483,Fabricantes De Lluvia,Cozy Rain Sound,3byF8Z5oOsuVbrPlyfFyIK,67,0.0574,0.496,1,-32.727,1,0.157,0.0984,0.0,0.811,0.0273,52.764,169331,4
484,Judah & the Lion,Take It All Back 2.0,2w7O4XCRoIJrwF1NqKL9TM,63,0.441,0.802,0,-6.411,1,0.0305,0.0104,6.25e-05,0.123,0.783,148.023,218356,4
485,Her's,Cool with You,5wv2XK6ms7KBBVDD1cOwlx,65,0.534,0.62,0,-6.775,1,0.0504,0.0124,0.000736,0.296,0.547,106.986,375656,4
486,Greta Van Fleet,Highway Tune,7aOor99o8NNLZYElOXlBG1,69,0.583,0.962,4,-3.037,1,0.0543,0.0096,0.128,0.283,0.506,123.977,180640,4
487,6LACK,First Fuck,1u4orOe6gYxeE9xKpv11Qi,65,0.35,0.315,3,-9.753,1,0.064,0.916,2.82e-06,0.0959,0.427,88.449,205490,4
488,Trippie Redd,Bust Down,3vWxQ6wOfMr8zH1u7pVFI6,64,0.722,0.821,2,-4.167,1,0.172,0.337,2.12e-05,0.15,0.659,73.015,245229,4
489,EARTHGANG,Meditate (feat. J.I.D.),0Eqm7hD828cATBLUx2fJox,65,0.743,0.679,10,-8.295,0,0.286,0.0757,0.0,0.347,0.618,147.752,278084,4
490,Novo Amor,Anchor,7qH9Z4dJEN0l9bidizW7fq,69,0.457,0.408,9,-11.474,1,0.0307,0.803,0.884,0.126,0.128,117.052,257533,4
491,Moux,Gaze,2XeZi7qwChzLOt32tsoPXV,69,0.574,0.0577,3,-22.165,0,0.0393,0.991,0.912,0.111,0.0849,140.994,160160,3
492,Yeek,Only in the West,6cLxofxCjrFpQYtifjK5Vf,64,0.954,0.537,7,-6.871,1,0.0901,0.0723,0.0569,0.218,0.525,116.964,196170,4
493,Justin Bieber,Friends (with BloodPop®),7iNIg7XDEaYECfWD5dJ9Va,74,0.743,0.733,8,-5.337,1,0.0375,0.00402,0.0,0.304,0.622,104.977,189467,4
494,ODESZA,Across The Room (feat. Leon Bridges),4YaNLEPw3MrIgkGOkBrAh2,64,0.566,0.587,6,-5.96,1,0.0308,0.0155,2.05e-05,0.111,0.246,82.046,283538,4
495,Louis The Child,Slow Down Love,7LtqwGP2UIj0FHbOsqm6VG,64,0.618,0.59,11,-7.751,0,0.359,0.559,3.42e-05,0.208,0.285,127.275,157891,4
496,Ruth B.,Lost Boy,0zMzyHAeMvwq5CRstru1Fp,68,0.586,0.128,7,-9.297,1,0.0496,0.963,0.0,0.0858,0.371,123.498,276067,4
497,Quinn XCII,Always Been You,7cWyFwAaxdK2HSRuiRkMjy,64,0.731,0.588,3,-5.217,1,0.0749,0.334,0.0,0.278,0.449,80.019,235720,4
498,Rex Orange County,Untitled,3PbV3ocgAp3Xn0omGFC0cG,67,0.567,0.199,9,-9.601,1,0.101,0.905,0.0,0.131,0.329,83.827,135707,5
499,Carly Rae Jepsen,Cut To The Feeling,6EJiVf7U0p1BBfs0qqeb1f,67,0.71,0.909,2,-2.777,1,0.0639,0.0135,0.00123,0.303,0.648,115.001,207960,4
500,Kendrick Lamar,XXX. FEAT. U2.,4iYRa2btalAzPZoSYfROqF,65,0.568,0.619,1,-6.899,1,0.414,0.138,1.67e-06,0.11,0.293,170.115,254200,4
501,Marc E. Bassy,You & Me,7yCqehT9dKACTFy7YugP0J,66,0.449,0.635,1,-8.301,1,0.275,0.0413,0.0,0.188,0.608,84.414,218493,4
502,Snoh Aalegra,Fool For You,3pEGNvJWWAfDSuUrQjEpEV,66,0.593,0.287,2,-11.496,1,0.0631,0.832,0.000128,0.104,0.238,149.761,194303,3
503,Rain Sound Studio,Calmness Rain Sound,2XTFzpp94faiihcFaNWYR5,66,0.155,0.99,1,-21.607,1,0.0688,0.169,0.986,0.419,1e-05,132.085,124128,4
504,Playboi Carti,dothatshit!,1KzNsOkpQthVwpCJrADJEQ,64,0.745,0.744,9,-5.56,1,0.254,0.067,0.0,0.279,0.451,162.965,184964,4
505,Maren Morris,Rich,4H0vNUFcHPz5lytcLjwqkr,63,0.565,0.855,5,-4.189,1,0.0557,0.0445,0.0,0.32,0.852,74.98,208893,4
506,Linkin Park,One More Light,3xXBsjrbG1xQIm1xv1cKOt,73,0.593,0.2,8,-11.063,1,0.0311,0.904,0.0,0.0897,0.17,83.966,255067,4
507,Ruth B.,If By Chance,21dpBHPTV7ythCHBI6Slcw,69,0.405,0.279,10,-8.099,1,0.0334,0.881,0.0,0.0933,0.256,119.85,303653,4
508,BTS,Pied Piper,0ffweDHrg4bZqdG4IfGYuo,71,0.583,0.712,2,-4.942,0,0.0326,0.2,0.0,0.268,0.776,94.051,245621,4
509,Rain Sound Studio,Downpoar,50N6EPhnmazJFkWvzqynhb,66,0.0,0.712,1,-13.466,1,0.0,0.116,0.998,0.768,0.0,0.0,152411,0
510,Dylan Schneider,How Does It Sound,5tMViyamkwQmHjMm1OajDi,63,0.536,0.761,7,-5.532,1,0.0287,0.0141,0.0,0.133,0.495,82.007,162400,4
511,Parker McCollum,Hell of a Year,4RYTi6AJnzLu6qYtkjZGvZ,62,0.656,0.482,0,-8.453,0,0.0303,0.411,1.44e-06,0.114,0.188,97.991,232653,4
512,Luke Bryan,What Makes You Country,3bDXhWsPiFTHtrsMg5faL2,64,0.515,0.948,0,-1.721,1,0.0438,0.0106,0.0,0.134,0.752,159.983,235266,4
