,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
472,Ornette Coleman,Monk and the Nun,00gXEsE8rKvOJ1e740C66b,3,0.573,0.308,0,-13.731,1,0.0527,0.183,0.54,0.154,0.572,122.358,352800,4
473,Sergio Battistelli,Il cavaliere inesistente - Seq. 8,00hZyvrcDT6OBEgbMxKd2C,0,0.375,0.239,4,-14.537,1,0.0291,0.837,0.964,0.111,0.0783,95.52,164767,4
474,Al Nqshabndi,Ya Mn Yaamr Kon Faykon,00hmLVUakAgzYNUsoD4WEu,1,0.326,0.231,0,-9.498,0,0.0334,0.855,0.000277,0.426,0.16,98.419,328047,4
475,C.C.C. Inc.,Country Marriage - 2008 Remaster,00iPiltAtAaI3GRqSuo5x6,1,0.441,0.584,0,-6.077,1,0.0531,0.726,0.137,0.299,0.633,120.983,110868,3
476,Márcio Greyck,Ah! Se Eu Soubesse,00iQW2TFz8ANn8YmLq33HJ,0,0.553,0.265,7,-9.904,1,0.0444,0.94,0.0,0.119,0.459,134.838,107857,4
477,Maria Do Céu Crispim,Choram As Vielas,00jgTDuHAZmDzCiaSaDMg2,0,0.668,0.399,2,-7.639,0,0.0509,0.838,0.0,0.0805,0.602,88.95,155027,4
478,Irwin Goodman,Wear My Ring Around Your Neck,00jpwOexpBtDYNMBZ8jtwX,0,0.683,0.336,0,-9.628,1,0.0517,0.985,2.62e-06,0.183,0.304,113.558,108533,4
479,Irene y Fidel,No Puedo Decirte Adiós,00k6mUwV5XW4gEoPIN7Y2E,0,0.687,0.454,2,-7.0,1,0.0484,0.58,0.0,0.169,0.95,125.332,139238,4
480,Vicent Torrent,Coloma Bruna,00mxhO1Lcwbw4HvjUgE5QE,0,0.563,0.426,11,-15.294,0,0.0692,0.0425,1.2e-05,0.424,0.536,131.575,175120,4
481,Alfredo Belusi,Qué Buena Fe,00n8gTROTq4sE8busjc0bc,2,0.448,0.516,4,-6.465,0,0.109,0.85,0.0,0.274,0.581,91.508,159241,4
482,The Christchurch Salvationists,Only People,00ntjPH2Ud2TvzKqe8NopF,0,0.444,0.311,7,-10.511,1,0.032,0.847,4.4e-06,0.0894,0.385,100.988,288240,4
483,Jos Brink & Kinderkamer Kabaret,De Dierentuin,00oBRlfpXFFuBjBoF1shuH,0,0.751,0.313,7,-13.789,1,0.191,0.815,0.0,0.102,0.66,116.875,148907,4
484,Battistella,La moretina,00pFKxOHbqIsGCSbwrJ6iA,0,0.546,0.0204,10,-24.138,1,0.0357,0.994,0.0,0.109,0.344,81.68,164955,4
485,Los Indianos,Te Regalo Mis Sueños,00ps0UwVaW9OnAwvD8aKSw,0,0.695,0.359,5,-11.593,1,0.0298,0.843,0.0,0.175,0.626,111.506,202443,4
486,Sudhir Phadke,Uth Pandurang Aata,00qVpk96LHONW4liX6QAZP,0,0.578,0.367,6,-15.199,1,0.0429,0.989,0.275,0.266,0.831,118.649,217560,4
487,Pero Nikolin,Tekla Voda Karašica,00sdDkNSmwEx3eCNfDfaiL,0,0.521,0.581,2,-5.529,1,0.0699,0.835,5.86e-06,0.296,0.963,137.258,179640,4
488,David Laibman,At a Georgia Camp Meeting,00t3g1djURIdXiozQ7uWZI,2,0.493,0.113,2,-21.549,1,0.0666,0.88,0.836,0.0951,0.773,154.254,107280,4
489,Giuseppe Verdi,Aida: Act II: Scene 2: Che veggo! Egli? Mio padre!,00tv1dOxeI5SuewF6jGRx6,0,0.419,0.0934,2,-19.02,0,0.0553,0.979,0.00115,0.175,0.0627,113.193,54173,4
490,Trio Ternura,Cartão Postal,00vbnukayr0MiXWslMFM3l,4,0.521,0.587,4,-6.985,0,0.0397,0.632,0.0,0.575,0.707,120.329,156467,4
491,Fairuz,Hewar Kerenfol We Shaker,00vxbJzwWvu00N12S4KXiu,0,0.583,0.265,5,-16.504,0,0.939,0.971,1.04e-06,0.387,0.14,171.916,156082,3
492,Oronzo De Filippi,Dinamica,00wZgmcFjq6kA3TSlf4cVp,1,0.575,0.318,7,-17.007,1,0.0425,0.747,0.89,0.0965,0.935,171.23,157987,5
493,Harendranath Dutta,Balo Balo Balo Sabe,00wxYhq8mlbe5ZEURcgO7g,0,0.572,0.337,6,-11.761,1,0.0334,0.995,0.0,0.303,0.53,85.625,228133,4
494,Mike Wilhelm,Down the road apiece,00xwyauuyui1I2r0Yx5nmm,1,0.389,0.791,7,-12.676,1,0.0629,0.101,0.00243,0.0759,0.68,200.451,157507,4
495,Giuseppe Verdi,"Verdi: Don Carlo (1886 Modena Five-Act Version), Act 4 Scene 1: ""Ardita troppo voi favellate!"" (Filippo, Elisabetta, Eboli, Rodrigo)",00yHGOtb4Nj7OKmnAb1Coj,0,0.413,0.244,1,-14.978,1,0.052,0.986,0.000698,0.58,0.105,93.612,118707,4
496,Stefano Torossi,Un vecchio tango,00zmiItApYIAqDecZ8iVta,0,0.681,0.0673,0,-27.164,1,0.0749,0.915,0.258,0.158,0.558,121.215,137813,4
497,Anonymous,What child is this (Greensleeves),0106D1RhoH8Krf2tLD0NZE,1,0.271,0.0352,8,-23.541,0,0.044,0.973,0.000121,0.175,0.0451,91.069,133000,4
498,Graham Collier Music,Mosaics Part 3,010CQDuN4q0pvZKckirG6M,0,0.462,0.244,0,-13.335,0,0.0534,0.782,0.0197,0.324,0.552,110.154,641107,3
499,Design,Take a Boat,010PUjhT5TuzS88bpBzEht,0,0.448,0.669,2,-12.026,1,0.0577,0.0509,0.000366,0.181,0.76,122.552,166667,4
500,Esma Redzepova,Meda Sijum Ternori,011iMCguEt7BfULqAaarNM,3,0.206,0.225,9,-12.666,0,0.0341,0.82,0.000506,0.19,0.175,79.738,251387,4
501,Spring,High Horse,016c48Op1LLgKpQKVIAo9S,0,0.561,0.591,4,-11.806,1,0.0378,0.265,0.0208,0.09,0.937,131.264,347373,4
502,Marsupilami,Time Shadows,018yUxzD63JEuURok7TJue,1,0.33,0.352,9,-15.233,0,0.0565,0.493,0.078,0.441,0.262,120.776,674813,5
503,Mircea Florian,Harap Alb A Treia Oară Rătăcit În Pădure,019Sciy7Ark8LKZcgWJKRs,0,0.378,0.538,0,-10.966,1,0.0422,0.314,0.0538,0.181,0.467,153.317,186680,4
504,Clara y Mario,Qué me pasa contigo - Remasterizado,01Aj0aMUNxAQwghY5ScTdN,0,0.685,0.467,7,-6.755,1,0.0346,0.696,0.0,0.118,0.86,110.8,158827,4
505,Dwijen Mukherjee,Natak Jekhane Sesh,01AusWaLvW9x5pDx4Ep5SN,0,0.263,0.278,9,-11.015,0,0.031,0.977,0.0219,0.103,0.378,146.575,187667,3
506,Helga Reichl,Ös reiche Leut’,01BnUH1KSGJlrmCHaCT3RQ,0,0.699,0.142,2,-14.228,1,0.916,0.719,0.0,0.338,0.176,107.554,333190,3
507,Los Huasos Quincheros,Contigo En La Distancia,01BnXVPGexgh7oMzThrYWv,0,0.527,0.206,2,-12.297,1,0.0278,0.318,0.0,0.0568,0.311,83.982,208387,4
508,Puccio Roelens Orchestra,The last waltz,01DZfqmEQczoK2QefBoX4j,0,0.378,0.38,3,-10.415,1,0.0308,0.628,0.941,0.142,0.619,109.43,183942,3
509,Giuseppe Verdi,"Macbeth - Version 1865 for the Paris Opéra / Act 1: Scena e Cavatina: ""Nel dì della vittoria io le incontrai""",01F5DZVfUh314NZMxnZ0lo,1,0.338,0.127,4,-17.159,1,0.0528,0.978,1.83e-05,0.0831,0.0764,136.975,557160,5
510,Sergei Rachmaninoff,"Piano Sonata No. 2, Op. 36: III. L'istesso tempo - Allegro molto",01GNNxfZ1DsS8sMxxDmw5L,0,0.419,0.333,10,-17.381,1,0.0389,0.988,0.831,0.0942,0.234,108.786,352360,4
511,Orquestra Serenata Tropical,Reflections of My Life,01GzeMhjYZ05bv4ubTY0uQ,0,0.192,0.486,7,-11.07,1,0.0378,0.778,0.128,0.513,0.398,167.146,174968,4
512,Gustav Mahler,Four Songs from Rückert-Lieder (Remastered): Ich atmet' einen linden Duft,01Ir9ap1DpgQrgTFk0rtWz,0,0.206,0.037,2,-24.851,1,0.0397,0.986,0.294,0.0837,0.0394,56.285,205320,4
513,Ljuba Hermanová,Když Zpívá Betty,01JcKs18rvDWj9i5NsXwo8,0,0.486,0.298,2,-13.64,1,0.0707,0.885,0.0,0.164,0.419,135.612,289119,4
514,Jean-Pierre Ferland,J'ai 9 Ans,01K4wQdkX9yOTWsomwKbls,4,0.326,0.301,9,-16.92,1,0.0309,0.75,2.78e-05,0.105,0.314,77.287,279400,4
515,Frank Barber,Editune 9,01KjR4cT3bZL58gbHlGY6A,0,0.522,0.453,0,-12.285,1,0.075,0.185,0.51,0.362,0.862,85.127,30605,4
516,Léo Delibes,"Delibes: Lakmé, Act 3 Scene 1: No. 15a, Berceuse, ""Sous le ciel tout étoilé"" (Lakmé)",01LDTehrPcCjRvoTdOaCgZ,0,0.204,0.0715,0,-26.525,0,0.0445,0.938,0.0529,0.373,0.0579,99.202,234827,4
517,C.C.C. Inc.,(Part Of A) Rag - 2008 Remaster,01NcbZDxYCEzUbXLNU1LQv,1,0.518,0.585,0,-4.423,1,0.0281,0.755,0.0502,0.382,0.563,108.384,73952,4
518,Modest Mussorgsky,Boris Godounov / Act 1: Kak vo gorodye bylo vo Kazane,01OeQRPGO6MfFwafdhYo9l,1,0.383,0.327,0,-16.11,1,0.0842,0.968,0.0619,0.885,0.32,81.79,224107,4
519,Manos Loizos,Thee Mou Thee Mou Na Glitoname,01OkMhQ3MXMKc2g2B5xKlS,0,0.4,0.166,2,-17.193,1,0.0374,0.978,0.906,0.485,0.358,104.734,49373,4
520,Giuseppe Verdi,"Don Carlo - Highlights (1986 Digital Remaster): Quartetto 'Ah! su maledetto, sospetto fatale' (Filippo/Elisabetta/Eboli/Rodrigo)",01SknAP6IqSfKQiZVyEiz6,1,0.291,0.112,10,-22.058,1,0.0441,0.988,0.000298,0.123,0.166,78.126,256040,4
521,Ennio Morricone,La Bambola - Version 3,01aqo3gTnVclB4Iy4lPelb,1,0.307,0.489,11,-5.331,0,0.0318,0.718,0.809,0.235,0.222,105.018,222653,3
522,Bogo Vrhunc,Na Veselici,01c4ICrjm7cZ46hz0KuX95,0,0.711,0.67,10,-4.836,1,0.0431,0.159,0.484,0.0426,0.972,144.362,113427,4
523,Josef Strauss,"Moulinet, Op. 57",01dYME0ZfHgnDQ1kC7WBYM,0,0.605,0.314,0,-16.054,1,0.0727,0.963,0.853,0.133,0.496,173.528,176733,4
524,Percy Faith & His Orchestra & Chorus,Simon Zealotes,01eFX49B6UZZlJitZePiUk,0,0.47,0.496,7,-12.465,0,0.0442,0.837,0.877,0.408,0.431,117.649,209160,4
525,Gisela Prugel,Kapitel 106 - Hier Familie Hansen,01fqfCRpVI4WUIMpzDT3vf,0,0.717,0.135,11,-23.105,1,0.911,0.871,0.0,0.441,0.539,127.942,120100,4
526,Los 5 Del Ritmo,Blanca Navidad,01fvp6hCit7PgdWBPjCLpl,0,0.626,0.326,3,-16.135,1,0.0304,0.503,0.0,0.105,0.887,90.057,142280,4
527,C.C.C. Inc.,Tennessee Waltz - 2008 Remaster,01gu1zdDLuqGleNlG21idK,1,0.403,0.208,0,-8.29,1,0.0314,0.863,0.0,0.118,0.454,99.313,172521,5
528,Marimba Chiapas,Adiós,01hRl08e0e69fZyYq1TB4C,0,0.703,0.491,6,-9.074,0,0.0307,0.234,0.000329,0.0767,0.839,123.433,174045,4
529,César Castro y Su Conjunto,Porque Mentiste,01nCSvIGiOULXN9v7f1JO9,0,0.741,0.824,2,-4.245,1,0.0615,0.669,0.0,0.101,0.965,81.315,167109,4
530,Johann Sebastian Bach,"Violin Concerto in A Minor, BWV 1041: III. Allegro assai",01nj2GRU0pwjkJQpRXL3Vb,0,0.357,0.375,9,-10.922,0,0.0489,0.692,0.00343,0.316,0.623,111.185,243204,3
531,Gaetano Donizetti,"L'assedio di Calais / Act 1: ""Al mio core oggetti amati""",01oE8ugSJCMg3cS6ABUqbV,0,0.296,0.21,4,-15.559,1,0.0417,0.986,0.000332,0.106,0.127,135.926,278973,4
532,Ike & Tina Turner,'Nuff Said - Pt. 2,01pL0XHOwgMXT1tzpWzYsP,2,0.441,0.413,9,-18.416,1,0.106,0.0388,0.792,0.316,0.515,93.867,123805,4
533,Richard Wagner,"Lohengrin / Act 3: ""Macht Platz dem Helden von Brabant!""",01r6M1qIet2Z2PdlC5tcjd,0,0.325,0.322,9,-14.644,1,0.0438,0.978,0.0523,0.24,0.199,83.532,388093,3
534,Saft,Min,01rnHiD2dnbu6PD5Ml1HhY,1,0.361,0.814,2,-6.189,1,0.0639,0.0391,0.769,0.0798,0.666,170.982,181908,4
535,Jerry Goldsmith,"The Mephisto Waltz: Part Of The Bargain - From ""The Mephisto Waltz""",01uQH3k6GkI8nGxv373Hfq,1,0.268,0.248,5,-17.864,1,0.0503,0.744,0.396,0.189,0.0392,111.346,223493,3
536,Krokodil,Krokodil - Session - Part 1,01uiBrsRBRwmGQc8j6RRwH,2,0.376,0.915,2,-6.644,1,0.0611,0.157,0.686,0.225,0.377,101.704,689280,4
537,C.C.C. Inc.,Payday At Coalcreek - 2008 Remaster,01uqkhEzOJmCBY3IY69eg9,1,0.465,0.521,4,-7.977,1,0.0762,0.79,0.903,0.0609,0.983,136.964,43701,1
538,Shula Chen,בגינת הירק,01wQUscHF3PkY2OUFiDJ4q,1,0.637,0.234,2,-12.262,1,0.132,0.59,0.0,0.157,0.655,83.052,164300,4
539,Gangadhar,"Sharapanjara, Pt. 2 - Dialogues",01wuCDOjRilpVxm075hxIR,0,0.521,0.154,2,-17.999,1,0.64,0.992,0.447,0.215,0.564,72.251,1660760,4
540,Joaquín Nín-Culmell,Nin-Culmell: 6 Variations on a Theme by Milán,0220wGncilf2N20MfMwAaA,0,0.478,0.0973,2,-23.413,1,0.0533,0.986,0.856,0.0715,0.441,104.748,346853,4
541,Johann Strauss I,"Einzugs-Galopp, Op. 35",0235jDIf1yr5gYBkjWwv9X,0,0.412,0.593,9,-12.566,1,0.0368,0.942,0.83,0.211,0.937,157.075,95733,4
542,Alan Parker,Where Are We Going,023dL6lF3DGQO52RkbIIg2,1,0.45,0.371,2,-11.51,1,0.069,0.0276,0.00144,0.0939,0.522,84.969,158227,4
543,Julio Ramos,Pueblo Marinero,026gd76szD1r6S3ZllLqsN,0,0.444,0.381,4,-9.721,0,0.0325,0.592,0.000502,0.217,0.393,99.129,221451,3
544,Stodoła Big Band,Ja Z.Z.,02796svj424yKy6JN0vwkv,0,0.423,0.459,3,-11.475,1,0.0317,0.773,0.369,0.335,0.64,102.363,157579,4
545,Tufan,Sevsen Beni,027yncbnTCmH3zdJyreXqb,0,0.339,0.652,5,-6.414,0,0.043,0.755,3.37e-06,0.543,0.68,87.823,153181,3
546,Die Originale,083 - Der eigensüchtige Riese - Teil 14,029S02rlQ5uUl3mHNYowK5,3,0.703,0.637,11,-12.687,0,0.948,0.715,2.8e-05,0.372,0.627,121.329,41107,3
547,lighthouse,I'd Be so Happy,02CB88kmbOyg0tCjxBHR4Z,1,0.411,0.135,9,-18.429,0,0.0289,0.598,1.09e-05,0.0826,0.259,70.88,247773,4
548,Impi,No One Seems to Notice,02CR4RmS4ZPEAHnlo6nuhf,0,0.343,0.654,5,-5.634,1,0.0785,0.228,0.0,0.11,0.421,79.306,254453,4
549,Ferdo Pomykalo,Nima Splita Do Splita,02CcCIVpcOUkqQBjEOk6AY,0,0.445,0.752,0,-8.156,1,0.0421,0.515,0.94,0.182,0.955,132.044,31853,4
550,Giuseppe Verdi,"Verdi: Don Carlo (1886 Modena Five-Act Version), Act 3 Scene 1: No. 12, Scena, Duetto e Terzetto, ""A mezzanotte, ai giardin della Regina"" (Don Carlo, Eboli)",02ClXoOLUeJk0jLsYYi1EW,0,0.352,0.227,10,-17.133,0,0.0509,0.985,0.00024,0.63,0.15,126.86,120133,4
551,Die Originale,087 - Der Eisenhans - Teil 21,02F5MJLWWTvZeBsiHmtMXc,3,0.717,0.319,8,-13.106,1,0.735,0.516,1.4e-05,0.14,0.398,115.404,60307,4
552,Saft,Fly,02Gp3kkFMyhkUXLzEdX0qT,0,0.336,0.867,9,-3.368,1,0.0499,0.0701,0.772,0.297,0.302,128.95,250022,4
553,Hernan Figueroa Reyes,Si No Fuera por Güemes,02GxMMFAsP2HWYeacmEBsf,3,0.552,0.227,11,-11.623,0,0.116,0.789,0.0,0.114,0.296,78.506,344453,4
554,Rodion Shchedrin,"24 Preludes and Fugues, Book II: No. 22 Fugue in G Minor",02HJoJAjTxhRipHCc7WNSF,0,0.543,0.164,5,-13.229,1,0.138,0.967,0.904,0.123,0.125,113.892,305507,3
555,Paride Miglioli,Gavottina Blu,02HR3p3qd0mGwGnJ3kzjks,0,0.737,0.212,7,-16.41,1,0.225,0.838,0.846,0.067,0.927,121.963,73625,3
556,Blue Star and his Romantic Orchestra,Stranger in Paradise / Vereda Tropical,02IIRVIoKrrDUKGHJOHrtL,0,0.534,0.533,6,-9.714,1,0.032,0.365,0.712,0.376,0.745,110.928,178067,4
557,Phil Trainer,Take It Out On Me,02IiASZUxXSWVpk4eciHHd,0,0.453,0.622,11,-10.271,1,0.0303,0.00803,1.97e-06,0.279,0.585,85.424,181503,4
558,Conjunto Manolo Guardia,Siempre Pienso en Tí,02IudgRGYKHKHpeWc1rKMu,0,0.539,0.479,7,-12.773,1,0.0333,0.226,0.874,0.116,0.67,134.707,141673,4
559,Raimon,A un Amic D'Euskadi - En Directe,02JtTc17TOtZuWBPLhO8cX,0,0.63,0.371,9,-10.869,0,0.0611,0.917,0.0,0.724,0.409,118.466,173342,4
560,T. M. Soundararajan,Deivasuthude Saagenu,02Jx2FzbTOekvamB03Gb9c,0,0.251,0.588,5,-5.357,0,0.0493,0.904,0.000927,0.224,0.325,79.692,267907,1
561,Mohammed Rafi,Ek Pate Ki Baat Bataoon,02K6RfaINSOTuHjIdTVYcY,0,0.594,0.408,9,-13.995,1,0.0369,0.98,0.861,0.262,0.764,88.12,193773,4
562,Neil Ardley,Sightseeng,02MsCtELm5vA7kXDs1v803,1,0.342,0.227,0,-16.668,1,0.0356,0.855,0.367,0.125,0.342,137.501,153577,4
563,Georges Bizet,L'Arlésienne Suite No. 2: III. Menuet. Andantino quasi Allegretto,02N0nonPjfIh9blWAFRWPu,4,0.243,0.0443,3,-27.004,1,0.0435,0.92,0.769,0.0923,0.307,82.188,247000,3
564,The Fuzzy Mountain String Band,Fire On The Mountain / Breaking Up Christmas,02NvE1DBGGj5udoqPceZ9M,0,0.518,0.511,1,-13.293,0,0.0411,0.789,0.722,0.287,0.847,126.175,126973,4
565,Pyotr Ilyich Tchaikovsky,"Souvenir de Florence, Op. 70: I. Allegro con spirito",02PbrZ2f7K0MY73VVF1aLM,0,0.222,0.207,9,-17.243,1,0.0398,0.906,0.785,0.261,0.26,72.687,646453,4
566,Edward Hulewicz,Kochałbym cię,02QuWNV2rrPcZgjF8L7kPR,0,0.594,0.589,5,-10.159,0,0.0587,0.456,0.0,0.309,0.823,138.784,175439,4
567,Khalek Chaudhury,Aami Ek Nabagata,02R17dD0FgOwnBExu2FoTe,0,0.461,0.35,1,-15.128,1,0.0279,0.821,0.0216,0.0855,0.629,84.156,190827,4
568,Jack Thompson,"Somewhere, My Love / Show Me The Way To Go Home / Now Is The Hour - Live",02Rq5f2QaaGaYqlWrHjCM6,0,0.54,0.401,7,-12.295,1,0.0361,0.878,0.941,0.472,0.456,133.835,428600,4
569,Giuseppe Verdi,"Aida (Remastered): Act II: Scene 2: O Re, pei sacri Numi",02Rsf1vQJpPGsFavljvsnu,0,0.312,0.115,1,-23.282,0,0.0486,0.977,0.000106,0.451,0.308,137.594,141493,3
570,Django Reinhardt,Blues En Mineur,02SMbn7SrGUAWTfmM3rqx9,1,0.614,0.487,9,-15.749,1,0.111,0.926,0.364,0.42,0.866,89.986,208725,4
571,John Williams,Nuages,02URbvFUyvoBGfAR9SorwN,3,0.552,0.179,9,-15.793,1,0.0406,0.954,0.878,0.0978,0.16,82.033,141213,5
572,Niña De Antequera,Pastorcillo de Ronda - Remasterizado,02Ueucd9ZSI3kzsk2tu1ZY,0,0.397,0.174,4,-16.596,1,0.0413,0.977,0.0193,0.115,0.345,96.295,214667,4
573,Ogola Opot,Ongaro Opere,02VawUE1X5JVYPzFzGAeRA,0,0.679,0.272,6,-12.423,1,0.449,0.942,1.41e-05,0.0971,0.943,138.071,267077,4
574,Suzanne,Walk A Little Closer,02WcgYov0pk99rQBSdBFif,0,0.506,0.509,7,-9.305,1,0.0463,0.579,0.000164,0.122,0.58,97.922,203733,4
575,Jim Kweskin,Dark as a Dungeon,02XUE4rkLA5WpPspfoBUHK,1,0.366,0.246,7,-12.574,1,0.0335,0.858,0.00369,0.157,0.355,97.889,394293,3
576,The Jazz Fiddlers,Cleopatra Rag,02XZAw7iPpKHVgbvWcV7UV,0,0.537,0.464,10,-13.937,1,0.0471,0.919,0.807,0.315,0.974,172.183,171476,4
577,Estação Primeira de Mangueira,Os Modernos Bandeirantes,02XglhmTW5WTdt3rwMM0Vz,1,0.558,0.964,2,-4.308,1,0.244,0.173,0.0,0.4,0.273,132.015,201613,4
578,Conjunto de los Hnos. Ramírez,La Cosita,02Z3sTdeMwx0X9S9Z4u2eT,0,0.668,0.795,5,-3.142,0,0.0371,0.715,1.44e-05,0.176,0.968,104.911,125667,4
579,Ludwig van Beethoven,"Bagatelle in B-Flat Major, Op. 119/11",02aUmM5QgiwLrHL1NbC3ot,0,0.412,0.00681,10,-32.198,1,0.0562,0.992,0.876,0.103,0.194,101.369,101840,3
580,Battistella,Oi cara mamma,02aXkIZNKLhBAoEDu6ztt2,0,0.261,0.0308,9,-26.285,1,0.0372,0.989,0.0,0.274,0.135,114.849,233314,3
581,Phil Allen,My Way,02bLBjArXJzU1QKlvAdHDI,0,0.201,0.232,2,-18.322,1,0.0349,0.829,0.853,0.168,0.22,78.236,265986,4
582,Rupert Hine,Boo Boo's Faux Pas,02bWg4OW5gccG2DgLRmNmY,1,0.496,0.623,4,-14.414,0,0.0584,0.191,0.0,0.103,0.622,80.383,389360,4
583,Paolo Renosto,Chihuahua,02cRCSFYps6jXRnkxrNFSq,0,0.697,0.503,10,-9.361,1,0.0308,0.916,0.189,0.233,0.816,117.53,207772,4
584,Johann Sebastian Bach,"Bach, JS : Cantata No.1 Wie schön leuchtet der Morgenstern BWV1 : IV Recitative - ""Ein irdscher Glanz, ein leiblich Licht"" [Bass]",02fEdvUgC5kPmxj5UaLZs6,1,0.365,0.0302,2,-26.466,1,0.0969,0.943,0.0,0.243,0.227,74.766,57573,1
585,Giuseppe Verdi,Aida - Celeste Aida,02iQIMyTsukw4CyZdJKFVV,0,0.381,0.0913,6,-17.956,1,0.0487,0.996,0.205,0.113,0.291,71.575,144267,4
586,Alan Shorter,One Million Squared - Instrumental,02jjgLgINh8sRFUFJuWZbJ,0,0.382,0.302,4,-17.938,1,0.106,0.905,0.358,0.534,0.186,103.686,648827,4
587,Percy Faith & His Orchestra,Wave,02jqqga6SbSBZMiZQ7zUdE,4,0.355,0.287,5,-13.915,1,0.0277,0.466,0.921,0.104,0.194,104.857,185160,4
588,Peter Rösel,"S. Prokofjew: Konzert für Klavier und Orchester Nr. 2 g-Moll, op. 16/Concerto For Piano And Orchestra No. 2 in G Minor, op. 16/1. Andantino",02luLBZBiTvesQmH2qVUS5,0,0.308,0.376,5,-14.212,0,0.0286,0.987,0.897,0.0947,0.0496,90.549,677587,3
589,Franz Joseph Haydn,"Sonata for Piano in F Major, Hob. XVI:47b: Larghetto",02nNw3vjWfoCOmauBuNBD3,0,0.499,0.00623,5,-30.38,0,0.0607,0.992,0.915,0.0735,0.206,141.895,260000,4
590,Shahir Sable,Hattichya Ambarit,02prDF8Z1BXJmI5HWURJC9,0,0.382,0.522,5,-13.184,0,0.108,0.969,0.874,0.268,0.791,176.082,204360,4
591,Severino Gazzelloni,Tema di Emilia,02qCVGWfH5R2wEK2KSLEdg,0,0.313,0.0939,2,-23.19,1,0.0481,0.993,0.724,0.107,0.459,66.75,97618,5
592,Dave Van Ronk,Ac-Cent-Tchu-Ate The Positive,02r4nrbReoSAbWVbq8hCrO,2,0.85,0.293,10,-11.203,1,0.051,0.825,0.00335,0.118,0.872,115.688,149427,4
593,Marguerite Yourcenar,"Mythe et réalité, mythe et poésie",02rI23r4LKA7XixNKSTaRU,0,0.623,0.0838,10,-19.169,0,0.935,0.817,0.0,0.242,0.423,81.308,629227,3
594,The Choir of St. Martin's Parish,Sanctus / Benedictus - Mass in F,02spVwOPr62Y2uCYP92yeE,0,0.463,0.205,10,-17.074,1,0.0351,0.925,0.075,0.154,0.283,142.453,66893,4
595,Il Punto,Hey Mister Father,02tR0cy2Pe20B5oBGjMoaY,0,0.404,0.601,9,-9.571,1,0.0313,0.199,0.0116,0.204,0.751,87.924,162080,4
596,Art Ensemble Of Chicago,Lebert Aaly - Instrumental,02txPyCA5fTeH7BA88fBBR,2,0.438,0.289,2,-19.574,1,0.128,0.647,0.423,0.341,0.22,101.121,1260027,4
597,Alan Tiplady,Edward (feat. Rachel Tiplady),02vouLSAGyYBDlE50BtvlB,0,0.594,0.282,2,-14.065,1,0.0408,0.841,0.0,0.384,0.721,121.827,268503,4
598,I Marc 4,Incubo omicida,02xN9FTuPt6qTn4O9qeOlJ,0,0.514,0.675,4,-16.721,1,0.0451,0.00144,0.433,0.144,0.652,106.735,116662,4
599,Rocco Trimarchi,Un Bacio Ancora,02zin4VSbREVccDzBPLLPn,0,0.458,0.109,11,-20.442,0,0.0731,0.995,0.869,0.196,0.142,68.548,170067,4
600,Türk Kara Kuvvetleri Komutanlığı Bando ve Armoni Mızıkası,Çocuk Marşı,030G9saabk1hmRjSxBpVkM,0,0.592,0.367,5,-14.836,1,0.038,0.967,0.976,0.541,0.636,114.028,113139,3
601,Waldjinah,Ngimpi,031Na1asctf9g3pqcFCasT,2,0.284,0.584,7,-3.831,1,0.0386,0.501,0.00145,0.0852,0.207,82.371,492600,4
602,Preludio,Otra Vida Me Reclama,033niCD2mWwp5zqNqEiRRW,0,0.612,0.699,4,-7.62,0,0.0784,0.229,8.65e-05,0.128,0.692,93.803,203147,4
603,Nigar Uluerer,Nikahsız Aşk,034RRnaQvDgodIovpKckD1,3,0.461,0.434,5,-10.417,1,0.0738,0.988,0.0356,0.26,0.631,136.808,227280,4
604,Ginamaría Hidalgo,Piedra y Camino,034ijlD2Zm5Sg0JCgi5i3K,0,0.613,0.217,4,-12.495,1,0.0546,0.974,1.51e-05,0.127,0.145,78.589,216147,3
605,Gisela Prugel,Kapitel 53 - Hier Familie Hansen,0351qhgQO6fLL52LXTW2jp,0,0.681,0.239,8,-22.318,1,0.923,0.477,0.0,0.519,0.59,78.267,124228,4
606,The Bigroup,What's Coming?,035iJIJWLUjKrPNJgDPLWH,0,0.516,0.879,7,-5.388,0,0.0816,0.00673,0.679,0.207,0.964,128.279,227857,4
607,Lo Ichpat Lahem,ירח כבר נטרף,03AjIzerPlH3Pl5EnensJD,0,0.661,0.4,5,-9.613,0,0.0311,0.809,0.0,0.108,0.736,92.217,133669,4
608,Libero Tosoni,Limoni e lamponi,03C66G6DmihNxzpAcP9nqt,0,0.53,0.743,9,-13.028,1,0.0406,0.00998,0.0497,0.32,0.835,101.635,123344,4
609,Johnny Shines,Death Hearse Blues - Alternate Take,03DRRnk3eaqXy7D9w1k1Bm,0,0.573,0.045,9,-22.027,1,0.041,0.844,0.000409,0.125,0.515,146.795,200187,1
610,P. Susheela,Poonthenaruvi,03HRmYtrhwcSKfGRI2svKf,0,0.502,0.371,2,-11.717,1,0.031,0.967,0.164,0.307,0.458,102.273,213720,4
