,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
31,The Tubes,Cathy's Clone,04SiSWn6T0FzbqF8RSjzl5,4,0.577,0.57,2,-9.662,0,0.055,0.0547,0.0619,0.475,0.805,131.244,209307,4
32,The Chieftains,The Ace and Deuce of Pipering,05NTsmozDttmOgdo5SpH8f,4,0.461,0.247,7,-14.47,1,0.0472,0.951,0.0782,0.81,0.672,83.518,202093,4
33,Guilty Razors,I Don't Wanna Be a Rich,06Is7I594Etxxhh8l7YszG,4,0.28,0.857,0,-7.121,1,0.0573,2e-05,0.0,0.0759,0.368,180.527,155800,4
34,Rick Derringer,Keep On Makin' Love,07mxZrbkBGTPcwhDoc2Kee,4,0.518,0.797,9,-6.863,1,0.0658,0.0643,0.0,0.12,0.605,158.182,202107,4
35,Ludwig van Beethoven,"An die ferne Geliebte, Op.98: 3. Leichte Segler in den Höhen",08Dk9vj5W6YtDv4JuDwF1p,4,0.431,0.0838,3,-20.761,1,0.0501,0.983,0.0,0.153,0.319,104.851,106667,1
36,Sesame Street's Little Jerry And The Monotones,Four,09JdSEY38Uo17qkgXgadOi,3,0.613,0.521,7,-13.477,1,0.643,0.798,0.0,0.893,0.772,124.094,211893,4
37,Tipica 73,Bongo Fiesta,0AneGZTEmUZAjUJcrzIqH2,4,0.642,0.739,11,-5.453,0,0.0653,0.781,0.559,0.0398,0.733,121.331,342241,4
38,Heartsfield,I Like It a Lot,0BrTcftVBRPDVuMeJapGx8,4,0.494,0.812,4,-8.249,1,0.039,0.42,0.000974,0.149,0.936,155.829,226693,4
39,Smokey Robinson,It's Been A Long Time (Since I Been In Love),0C4YxRoBAu9DD9QbSVkmwB,4,0.445,0.744,11,-6.613,0,0.0469,0.551,0.000581,0.115,0.573,104.529,225467,4
40,John Morris,Dr. Treves visits the freak show and elephant man,0E8ekvnNcZsVNKNPNMIfyo,3,0.224,0.442,2,-13.817,1,0.0413,0.488,0.0102,0.275,0.0386,94.918,250933,4
41,Tipica 73,Yo Bailó De Todo,0EK0u0rlQFtIhbpon9FIrp,4,0.519,0.711,5,-6.794,0,0.11,0.113,0.283,0.11,0.815,121.872,572583,4
42,Roy Buchanan,Hidden,0FRPdvOnhz16CccZtMwvC2,3,0.564,0.471,3,-9.224,1,0.0265,0.461,0.925,0.17,0.294,112.033,204320,3
43,The Damned,"Creep (You Can't Fool Me) - Live at The Roundhouse, London, 27 November 1977",0FTno5WGfiHKFpwGsgtt3u,3,0.201,0.92,6,-8.15,0,0.0989,0.054,3.79e-05,0.835,0.296,111.697,121107,4
44,George Jones,Please Don't Sell Me Anymore Whiskey Tonight,0GBUNlPM4QWHgIKH6QgGf7,4,0.543,0.355,4,-13.358,1,0.0275,0.608,0.0,0.0895,0.649,158.698,157693,3
45,El Poder,Rancherita,0GhhnoATaXshty7yRMbOMA,4,0.365,0.522,2,-10.399,1,0.0413,0.603,0.0,0.25,0.846,206.505,162451,4
46,Celia Cruz,Rinkinkalla,0JFzNxjUGI2NfOGUmZgO0m,4,0.525,0.567,7,-7.051,0,0.045,0.78,5.82e-05,0.134,0.737,167.583,336680,4
47,Paolo Casa,Everyday events,0JdPTKTkJCTbkxf0ApPQpg,3,0.584,0.28,0,-19.464,1,0.0369,0.861,0.954,0.109,0.554,127.951,160317,3
48,Dave Loggins,Color Of The Mood,0KBU604P0tnsK20MKde3MN,3,0.617,0.636,4,-6.856,1,0.0463,0.649,0.0,0.543,0.868,79.033,237240,4
49,John Edmond,The Happy Safari,0KKEKlsyuHZgaYx1Bslord,3,0.773,0.674,0,-10.622,0,0.0614,0.663,0.0,0.172,0.849,154.503,157000,4
50,Throbbing Gristle,"Maggot Death, Pt. 1 - 32AR",0KiBBmtNNNAUGso4j5t7sC,4,0.191,0.654,7,-11.766,1,0.0601,0.597,0.0491,0.174,0.221,85.023,300893,3
51,Mac McAnally,Samuel Arisin',0KyacXKknGvu7kYSZacEnu,3,0.664,0.615,7,-11.39,1,0.0408,0.537,0.000621,0.103,0.885,128.849,151381,4
52,Brownsville Station,Rockers' N' Rollers,0L4OBIZ65VANRXDCUfQyaY,4,0.435,0.971,0,-6.914,1,0.0928,0.295,0.000532,0.274,0.537,142.984,184896,4
53,Roy Buchanan,The Circle,0LMxUig1TblIJ4YJldEuUi,4,0.505,0.891,5,-4.267,0,0.0632,0.187,0.0101,0.0688,0.612,138.58,172520,4
54,Southside Johnny And The Asbury Jukes,I Ain't Got the Fever No More - 2016 Remastered,0N0UHlV0qZtKk1pvasNSOp,4,0.589,0.477,2,-9.12,1,0.0312,0.346,0.00366,0.136,0.487,103.713,322773,4
55,Kevin Roth,Singing in the Country,0P1ix0vu2eCksho2gSZncE,3,0.444,0.0297,1,-30.68,1,0.0435,0.936,0.906,0.0441,0.573,135.15,98813,4
56,Lily y el Gran Trío,Para Querernos,0Q8VTAiNZXfJrqmZT7V1PA,2,0.848,0.532,10,-7.51,0,0.0622,0.726,0.00826,0.135,0.974,148.307,135187,4
57,Dogs,Here Comes My Baby,0QqSvb2wrnnOMvHj59h065,3,0.524,0.737,9,-7.828,1,0.0311,0.000292,8.04e-05,0.0786,0.925,107.051,121240,4
58,George Jones,If I Could Put Them All Together (I'd Have You),0T1HpsUy4Fo2RSGv1SlvtE,4,0.418,0.275,7,-14.38,1,0.0281,0.505,0.0,0.346,0.479,99.688,193933,4
59,Bob Wills,Waltzing In Old San Antone,0U5SwcbkV5qYhNndrsHmgI,4,0.272,0.0901,9,-17.817,1,0.0381,0.992,0.00214,0.219,0.326,66.864,149400,4
60,Bill Staines,Red Clay Country Blues,0UgXjf1RdKG5BmswqX5Mfv,4,0.636,0.135,1,-18.705,1,0.0407,0.984,0.187,0.107,0.597,75.882,185893,4
61,Bill Staines,The Boats They Come and the Boats They Go,0V0YtZ2kccEg7Idl9Fokh9,3,0.599,0.167,5,-20.005,1,0.0331,0.968,0.000116,0.11,0.757,143.877,198507,4
62,Heldon,Bal-a-fou,0VAar1rl4ubdJSfOuD9WtK,4,0.324,0.95,6,-8.507,0,0.0697,0.222,0.839,0.145,0.291,117.916,444387,4
63,The Brothers Cazimero 1,Ku'uipo I Ka He'e Pueone,0X1yXDgKL41epC5f6HFFSj,4,0.188,0.257,2,-15.645,1,0.0317,0.544,1.91e-06,0.761,0.238,67.481,322720,4
64,Cheap Trick,Lovin' Money - Outtake - 1977,0XA8ByPfx8NhOqJu2sTAW7,4,0.477,0.878,9,-8.154,1,0.0276,0.0154,0.000965,0.184,0.597,98.304,249733,4
65,Johnny Mathis,One,0XYOQ2KbNX9arHD3E1X2qa,4,0.541,0.454,3,-10.388,1,0.0411,0.749,0.00433,0.11,0.454,130.056,148787,4
66,Alphonso Johnson,Follow Your Heart,0XfMogU53PX3SY8Pbn60LY,4,0.429,0.688,2,-7.919,1,0.0356,0.00866,0.0317,0.363,0.378,137.198,281733,4
67,Legs Diamond,Can't Find Love,0YF3ZhKUzCwBvl1B4Ne2XW,3,0.283,0.534,11,-9.33,0,0.0597,0.0264,0.0129,0.358,0.346,79.078,525133,4
68,Henry Mancini,Theme From Charlie's Angels,0ZA8EGsw0Zy0PEM2R875yS,4,0.592,0.658,7,-12.109,1,0.0348,0.0681,0.815,0.0514,0.968,145.897,183160,4
69,Charles De Goal,Dans Le Labyrinthe,0ZCBgIBh7lbih7fmbrozmd,3,0.55,0.917,5,-8.091,1,0.386,0.411,0.0874,0.207,0.271,199.634,128573,4
70,The Sylvers,Dressed To Kill,0ZRJJQQLjgORhAcTS4tL5K,3,0.769,0.825,9,-10.089,1,0.0487,0.129,0.00281,0.0896,0.874,103.116,195480,4
71,Point Blank,Beautiful Loser,0ZkI828ktsjfD2Spm2sIFH,4,0.453,0.823,9,-3.737,1,0.0566,0.595,0.0,0.0454,0.551,127.751,244347,4
72,Throbbing Gristle,Maggot Death - Live at Brighton; Remastered,0aVoNNSZ6zKzDKSK8HVQ7A,2,0.339,0.742,0,-13.071,1,0.402,0.688,0.00122,0.405,0.416,128.996,57693,3
73,Brown Sugar,I'm in Love With a Dreadlocks,0bSTzprVfFpyDQqrANKhUF,3,0.771,0.77,2,-7.788,1,0.0821,0.0273,0.0,0.139,0.966,128.689,204373,4
74,Satan's Rats,Tin God,0c4NezC6KtmF6xibcfJtgM,3,0.152,0.823,11,-13.066,0,0.0726,0.0417,0.00441,0.307,0.229,176.31,311507,4
75,Captain & Tennille,I Write The Songs,0cYxFLItdc4fyulx6LfAlV,4,0.369,0.258,11,-16.053,1,0.0311,0.68,3.68e-06,0.14,0.395,79.459,210827,4
76,Ernest Tubb,Soldier's Last Letter,0dMWOIKopd0ZofuRf3jTQv,3,0.64,0.256,7,-16.44,1,0.029,0.944,0.00538,0.13,0.379,101.955,206576,3
77,Don Muro,Squash,0fVRR7e45x5UZFdeVS3mAH,4,0.763,0.579,2,-8.44,1,0.0446,0.349,0.147,0.0564,0.883,123.639,267878,4
78,The Miracles,I Can Touch the Sky,0g3Q9NZilQuhTG9t4To7dS,3,0.715,0.676,5,-11.87,1,0.0523,0.19,0.0,0.0875,0.89,96.741,215093,4
79,Calcinator,Électrifié,0gcYPYpJtAFsqiUtDhBfgX,3,0.508,0.991,11,-6.738,1,0.132,0.031,0.0057,0.333,0.202,98.894,123747,4
80,Johnnie Taylor,I Could Never Be President,0gkEEKRTwtLdz8NDEfidJ3,4,0.657,0.374,11,-17.829,0,0.0339,0.226,0.0176,0.221,0.941,112.29,136800,4
81,Rick Derringer,Sittin' By The Pool - Live,0hL2pq8zvWHZ7vJkyuD91w,4,0.42,0.941,7,-9.484,1,0.124,0.223,0.0961,0.975,0.336,125.408,301209,4
82,McCoy Tyner,The Greeting,0hckfyzoHLqtFPnozZHBBd,4,0.486,0.514,7,-14.561,1,0.0299,0.26,0.705,0.111,0.621,101.538,478307,4
83,Heartsfield,Let the Music Play,0iK8UAKazCDZZ0kzxrhihJ,3,0.618,0.946,2,-9.352,1,0.0414,0.275,0.00137,0.0448,0.666,135.236,285800,4
84,Guilty Razors,Hurts and Noises,0kGcBnGeejCqTyK2zQfe3R,3,0.326,0.806,11,-7.259,1,0.0574,0.0258,0.0,0.339,0.699,92.681,104027,4
85,The Brothers Cazimero 1,Sanoe,0kKWpKTjWcSgrz3KI4Z6XV,3,0.373,0.179,9,-20.127,1,0.0478,0.869,0.0153,0.635,0.237,141.598,229720,1
86,Heartsfield,Rock & Roll Farm,0kR8PyeLUSMoGwC9A0vjeX,4,0.345,0.688,9,-9.306,1,0.033,0.00441,0.398,0.074,0.673,146.419,258373,4
87,Norman Blake,Are You From Dixie?,0kz5qsOfv9ElnbiSXfgykz,4,0.653,0.349,6,-9.489,1,0.03,0.865,0.000489,0.0825,0.628,113.656,220000,4
88,Ashford & Simpson,Top of the Stairs,0mrjD6moZunoUD6vzvtuam,4,0.723,0.675,0,-11.099,1,0.0543,0.0615,0.000798,0.142,0.842,122.34,281867,4
89,Jimmy Cliff,Poor Slave,0n8KnrIgZI6D6Xs7R65dBw,3,0.947,0.538,5,-9.408,1,0.27,0.072,0.0135,0.122,0.809,119.315,232800,4
90,Kevin Roth,Clementi Sonatina - A Dulcimer Varation,0o2hzN8ihgW9FWnwkmuOzx,3,0.28,0.0302,1,-32.614,1,0.0423,0.915,0.945,0.0674,0.679,175.191,93547,3
91,Adalberto Santiago,Las Puertas De Mi Casa,0oRAWxHAobaIizffWoNQzv,4,0.63,0.734,0,-4.386,1,0.0349,0.737,0.00117,0.415,0.879,106.425,196107,4
92,Margery Cohen,Song of Me / Today is the First Day of the Rest of My Life / A New Life Coming,0pIphMXWEkNFaQtjBGIrH2,3,0.331,0.291,2,-13.152,1,0.042,0.943,1.11e-05,0.0799,0.194,80.565,341067,4
93,Les Frères Dejean,Arrette,0pT4MfIjxpcmQvJ0viya3a,4,0.537,0.664,10,-13.157,1,0.043,0.506,3.87e-05,0.176,0.924,100.344,412733,4
94,Joe Simon,That's the Way I Want Our Love,0pt5xGqcv8ygKLzE3iqU0t,4,0.588,0.622,8,-11.81,1,0.0429,0.726,0.00248,0.675,0.724,139.232,153014,4
95,Brian Auger's Oblivion Express,Gimme a Funky Break,0q41SYQOrvu4c9Zy1KjJBn,4,0.449,0.947,1,-6.601,0,0.104,0.242,1.6e-05,0.313,0.445,145.552,279067,4
96,Gabby Pahinui,Waikiki Hula,0qE5S42OMhGDCru48tj8NW,4,0.318,0.364,10,-15.837,1,0.0348,0.7,0.00752,0.0881,0.74,149.118,290213,4
97,Los Relampagos Del Norte,Tengo miedo,0qW4gJgwzw3lEw0KSZLj3T,4,0.715,0.783,9,-7.067,1,0.0334,0.605,0.00034,0.163,0.966,111.4,168813,4
98,Mike Seeger,Yonder She Comes,0r2IetEamj4gG6ATmdrrKc,4,0.615,0.185,11,-23.902,1,0.0317,0.629,4.14e-05,0.0872,0.826,110.702,88960,4
99,Traditional,Joe Avery - Instrumental,0rlZmjEVrK2cMmCzxA89Me,4,0.733,0.41,10,-10.151,1,0.0446,0.939,0.784,0.0739,0.84,94.991,399160,4
100,The Caravans,The Blood (It Will Never Lose It's Power),0s3GHlOVMwYtDxLS72ACfI,4,0.313,0.39,10,-15.017,1,0.0927,0.98,0.00816,0.179,0.555,168.756,174027,3
101,Ringo Starr,Gypsies in Flight,0t9frA5qlROV9hjxVc8G1r,4,0.553,0.0887,2,-21.851,1,0.0301,0.814,0.00283,0.211,0.45,104.933,182440,4
102,Bembeya Jazz National,Beni Barale,0tAd6HcDMMpdEHudsul1AB,4,0.584,0.48,6,-14.959,1,0.0357,0.752,0.00242,0.414,0.903,149.527,231966,4
103,Curtis Mayfield,Need Someone to Love,0tCKIXWyenHSiWmmw4R9ld,3,0.639,0.442,0,-14.763,1,0.0463,0.597,0.0,0.105,0.726,113.268,194227,4
104,Throbbing Gristle,"Slug Bait, Pt. 3 - 32AR",0u3I1AsjnAeIgIHhaCj6cM,4,0.313,0.39,6,-19.883,0,0.103,0.7,0.793,0.112,0.0661,82.166,153667,4
105,Michael Henderson,"Let Me Love You - 7"" Version",0wASKAssvKH1RhU2APSC4k,4,0.421,0.364,11,-12.201,0,0.0353,0.699,0.00376,0.137,0.346,144.184,261693,4
106,The Caravans,No Coward Soldier,0zDScfJX3nwpbQ2EYnzNJp,2,0.612,0.507,6,-15.937,1,0.104,0.804,0.0201,0.157,0.877,92.673,141560,4
107,Moxy,Sweet Reputation - Symphony for Margaret,0zZsG8yupDLHvNaF9wMUdD,4,0.236,0.942,9,-8.305,1,0.0702,0.000656,0.00134,0.0926,0.265,148.211,236893,4
108,Dexter Gordon,Laura,12bpCKsbYULYdGiPHUpXt0,4,0.269,0.141,7,-18.247,0,0.0322,0.948,0.833,0.118,0.0517,97.723,457027,4
109,Michael Praetorius,In Dulci Jubilo,139iDsxASbRh0qgtoYrNtR,3,0.266,0.159,0,-15.832,1,0.0338,0.98,0.00052,0.302,0.252,88.9,283293,1
110,Freddy Fender,Please Come Home For Christmas - Spanish & English,13m3XwG9GWxLILEcCQ44SO,3,0.775,0.235,9,-12.956,1,0.0525,0.807,3.96e-06,0.0885,0.489,109.81,194627,3
111,Kenny Burrell,In A Sentimental Mood,155HQijJgEdl47XQD0ObMz,4,0.477,0.0873,2,-17.59,0,0.038,0.88,0.00133,0.0669,0.191,91.144,328040,3
112,Anonymous ,"Ríu, Ríu, Chíu; e la Don, Don, Verges Maria",17bXNQEiPUsoAMWY672qLP,4,0.652,0.239,2,-19.037,0,0.229,0.807,0.0,0.12,0.699,132.558,241560,4
113,Joe Ely,Johnny's Blues,17dMxqcrSFH24avXpKmUcu,3,0.307,0.791,4,-10.236,1,0.0478,0.105,0.146,0.664,0.82,128.554,249867,4
114,The Damned,"Problem Child - Live at The Roundhouse, London, 27 November 1977",17ep69het5fYZEyIdwbDWL,3,0.297,0.792,4,-9.958,0,0.0549,0.104,0.0,0.799,0.422,79.412,132533,4
115,Radio Stars,Nervous Wreck,17giwKU4zgMM2rA68wCMm6,3,0.62,0.87,2,-7.384,1,0.0662,0.0921,0.00441,0.347,0.678,134.726,132253,4
116,Johnny Paycheck,(To Be So Bad) She's Still Lookin' Good,187ZJYz54qDBcdfHDBtsbu,4,0.688,0.395,5,-14.395,1,0.0289,0.259,3.12e-06,0.0955,0.781,107.679,173907,4
117,Ernest Tubb,A Good Mind To Love Her Anyway,18CJzwwlpWxZ5Zr3ffktpc,3,0.673,0.251,0,-15.398,1,0.0331,0.735,0.00913,0.116,0.634,129.374,148297,4
118,Traditional,His Eye Is on the Sparrow - Instrumental,18LPGuS1ifYFWhw1f8Z2GB,4,0.47,0.206,10,-15.031,1,0.0442,0.985,0.331,0.115,0.162,78.998,300867,4
119,First Choice,"Double Crossed - 12"" Mix; 2012 - Remaster",18g9SakDKOlR3Noxw66DDa,4,0.628,0.795,1,-10.674,1,0.0505,0.0398,0.114,0.108,0.885,116.266,604960,4
120,Captain & Tennille,Can't Stop Dancin',1BwCpbXBevu3bobp0iBG5j,3,0.402,0.734,2,-12.82,1,0.0467,0.178,2.09e-05,0.161,0.724,166.955,233840,4
121,The Tubes,Pound Of Flesh,1CD8FlWBBuwdsUmLZslotq,4,0.545,0.851,2,-8.662,1,0.077,0.153,4.05e-05,0.22,0.51,126.312,178653,4
122,Slave,We Can Make Love,1CGFDDV4KYafYYbQP7ZUPr,4,0.556,0.397,10,-15.167,1,0.0766,0.0537,7.34e-06,0.114,0.313,137.459,331653,4
123,Pure Prairie League,Country Song - Live,1COr5mIxNu4xzQRP5zbe9V,3,0.603,0.58,2,-15.262,1,0.0359,0.027,0.000148,0.428,0.662,115.913,191373,4
124,Felix Mendelssohn,"Mendelssohn: A Midsummer Night's Dream, Incidental Music, Op. 61: No. 9, Wedding March (Allegro vivace)",1DCk1hC12cQNlI2d5Otdgv,4,0.34,0.212,0,-13.947,1,0.0326,0.956,0.939,0.178,0.158,74.986,309133,4
125,The Emotions,Anyway You Look At It,1DpT4kAHPamQ2q0bphDPlq,4,0.568,0.522,3,-11.688,1,0.0686,0.737,0.000845,0.457,0.672,133.592,231400,4
126,Treasure,Innocent Eyes,1EGwqpBd4ZCYTjduJwKZa9,3,0.439,0.86,7,-5.214,1,0.0708,0.0852,0.0,0.907,0.787,142.676,179533,4
127,Bert & Ernie,One and One Make Two,1Ee628D2J4XyMeaWnKpT65,4,0.729,0.293,7,-15.8,1,0.666,0.76,0.0,0.0662,0.845,99.488,192840,4
128,Pure Prairie League,Lucille Crawfield - Live,1F1eqaSkOOtdE2kh6QFoxO,3,0.404,0.573,9,-13.043,1,0.0292,0.0142,0.0248,0.306,0.819,138.614,258533,4
129,George Benson,The Three Day Thang,1Frf8tjjLpS4hlHi4495Ql,4,0.63,0.506,5,-11.007,0,0.0341,0.732,0.0731,0.151,0.727,114.401,218173,4
130,Heartsfield,Seeds of Doubt,1FuzhFUbzOrJPW8gubN0hG,4,0.452,0.34,9,-11.593,0,0.0298,0.176,0.000101,0.129,0.175,116.503,319533,3
131,Preservation Hall Jazz Band,Joe Avery - Instrumental,1GFj3keRUNSWijINa25Lzm,4,0.543,0.405,10,-10.329,1,0.0686,0.94,0.764,0.0687,0.814,190.229,399427,4
132,Loni Ackerman,Just Across the River,1H1awstFwTTnDukMwirPvT,2,0.526,0.553,2,-11.778,0,0.136,0.566,2.63e-06,0.064,0.738,129.877,160200,4
133,The Stylistics,I Run To You,1HEbUCJVWfQyyIdiDFX9MA,3,0.351,0.601,0,-9.873,0,0.0558,0.549,0.0,0.0862,0.601,183.995,222775,4
134,Josquin des Prez,Ave Maria,1HXD3irUEKa2UNT2feaBj2,3,0.0825,0.113,0,-19.313,1,0.0377,0.986,0.00272,0.0938,0.073,82.874,405987,4
135,Ismael Quintana,Nunca Jamás,1HuEScBJSATJ5lA7EUIQXG,3,0.599,0.766,7,-2.901,1,0.068,0.836,0.0157,0.0521,0.96,116.741,361607,4
136,Marty Robbins,"Tomorrow, Tomorrow, Tomorrow",1ImjFzEh3EqoWiRcRjlUwD,4,0.52,0.286,4,-14.109,0,0.0282,0.776,0.00014,0.0867,0.265,93.532,150267,4
137,Edgar Winter,The In And Out Of Love Blues,1LA0MlckBtaF0nWGyPybf7,4,0.394,0.495,0,-7.844,1,0.0487,0.536,0.000421,0.171,0.512,201.445,340920,3
138,Curtis Mayfield,Father Confessor - Instrumental,1LIsAXPmsY5Ljhu5WcMJMf,3,0.279,0.206,1,-19.227,0,0.045,0.543,0.787,0.168,0.148,84.759,161840,3
139,George Gershwin,Porgy And Bess (Highlights): Introduction and Jasbo Brown Blues,1N8GmBFDGIr7mN9kyQMdQK,4,0.321,0.0492,7,-22.666,1,0.0321,0.876,0.897,0.436,0.149,134.812,308133,4
140,The Archers,With Every Breath I Take,1NgV0wtSXJaPvilYOhbR6u,4,0.613,0.858,10,-6.776,1,0.193,0.289,5.93e-06,0.224,0.839,129.936,268320,4
141,Bad Boy,Machines,1OOlfK1LXrsJ59GOyHEiHE,4,0.508,0.929,9,-6.283,1,0.064,0.07,0.00146,0.179,0.587,138.74,198880,4
142,Phyllis Hyman,"Don't Tell Me, Tell Her",1PA0cxY8dfSSRd3ORRPeNi,3,0.657,0.82,9,-7.613,0,0.0998,0.332,1.5e-06,0.11,0.897,166.848,258040,4
143,The Coasters,Charlie Brown,1RgPcdzrllWUcaZNb28xNG,3,0.809,0.473,10,-10.995,1,0.221,0.567,0.000497,0.0742,0.894,130.49,141000,4
144,Frank Sinatra,Where Is The One?,1SP76VRNvS1dkU5CxAJmQ9,4,0.149,0.151,0,-13.329,1,0.0359,0.962,0.000608,0.194,0.124,174.325,167067,4
145,Pure Prairie League,Pickin' to Beat the Devil - Live,1TjMF6aPybPTHVcA1uGEdT,3,0.364,0.719,9,-15.73,1,0.051,0.00256,4.99e-05,0.853,0.71,153.242,213333,4
