,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
511,Linda Ronstadt,La Charreada (The Charreada),3JvnHXkazVC9KqpkoXXP9y,38,0.435,0.476,10,-10.898,1,0.053,0.473,0.0,0.315,0.707,178.748,224987,3
512,Public Image Ltd.,Seattle,5a5WR72xhtIyEHj3Q8RKo1,39,0.493,0.746,2,-11.773,1,0.0367,0.043,0.0,0.381,0.775,93.96,220293,4
513,Bronco,No Nací para Rogar,0cYfHWn7Ob6encXSgF4OmS,41,0.736,0.559,4,-12.404,1,0.0653,0.414,0.0,0.0325,0.946,91.651,184213,4
514,The Smiths,Death at One's Elbow - 2011 Remaster,6p3bhE5jahFtOk9QVNFnNY,43,0.631,0.965,2,-6.327,1,0.0627,0.0718,3.74e-06,0.356,0.625,124.171,120027,4
515,Ricky Van Shelton,Keep It Between The Lines,2qKUG1Q09xLoXXZkXsJDPj,37,0.662,0.282,5,-11.985,1,0.0242,0.651,3.88e-06,0.094,0.377,89.912,228773,4
516,The Bats,Made Up In Blue,1kehzYn3v8Y16rR3UDGzbE,34,0.461,0.778,2,-10.95,0,0.0695,0.59,0.444,0.46,0.858,143.312,242427,4
517,Nat King Cole,Fly Me To The Moon (In Other Words),2waiAcLQiqlX5bzvLtNUA0,43,0.299,0.133,8,-17.555,0,0.0356,0.969,0.000138,0.101,0.069,100.795,211173,3
518,The Smiths,"You Just Haven't Earned It Yet, Baby",5KMPp9asnxJwvaBuSZ5Nsn,44,0.539,0.93,11,-5.106,1,0.0408,0.0163,0.0141,0.0388,0.699,143.523,211093,4
519,Colm Wilkinson,Confrontation,2eqCnMN561yzr6wag6VeiB,35,0.413,0.271,5,-20.125,1,0.0876,0.85,0.0,0.157,0.327,87.11,150693,4
520,Breakfast Club,Right On Track,3UiuKZWtgXjeAfnfGqIeu0,41,0.763,0.824,1,-10.054,0,0.033,0.0613,4.45e-05,0.0226,0.947,116.975,256947,4
521,Pink Floyd,Terminal Frost,4hO2y5DRbeMppklIroS1O8,40,0.357,0.413,5,-12.826,1,0.0273,0.00769,0.394,0.13,0.0649,172.728,375440,4
522,Whitesnake,Give Me All Your Love - 2018 Remaster,3uBV7qO7PSMatjXySYy6eo,34,0.196,0.936,9,-6.401,0,0.113,0.000895,0.000109,0.0827,0.152,102.731,208133,1
523,Pink Floyd,Yet Another Movie,7ymn3tJva1XgJOhB9Kj5q0,40,0.346,0.625,7,-11.92,1,0.0489,0.0386,0.0121,0.142,0.189,94.174,372908,4
524,Colm Wilkinson,What Have I Done?,0xsW9HCRzCmqwvWbd4RzQn,35,0.482,0.237,10,-18.347,1,0.0741,0.886,0.0,0.459,0.205,123.932,200973,3
525,Dolly Parton,The Pain of Loving You - 2015 Remaster; Remastered,3zQzQUYoDGIZOUM0BL84mM,39,0.403,0.391,11,-11.551,1,0.0303,0.689,0.0,0.188,0.604,172.049,153920,4
526,The Whispers,In the Mood,3eoogy5t22LZ6xozYoqb8o,34,0.643,0.471,10,-13.05,0,0.0336,0.342,0.000202,0.0845,0.623,73.482,285773,4
527,Michael Bolton,How Am I Supposed to Live Without You,71LQeNIJcnZeOSYgz4reoF,46,0.532,0.532,10,-9.787,1,0.0295,0.139,0.0,0.0952,0.18,140.478,254373,4
528,"Hank Williams, Jr.",Keep Your Hands To Yourself,1BxqzBVeusLt00wy6Q0AUb,35,0.697,0.804,9,-9.345,1,0.0341,0.103,6.94e-06,0.0463,0.727,115.904,218227,4
529,Miracle Legion,All for the Best,0PiGSXjVa7lGDSeefCI99o,39,0.409,0.608,4,-10.016,1,0.0312,0.156,0.0581,0.288,0.859,147.966,308307,4
530,Frédéric Chopin,Mazurka No.36 In A Minor Op.59 No.1,50NKS5zdW19a73ckDz29eu,44,0.304,0.0355,9,-27.201,1,0.0471,0.994,0.908,0.145,0.0485,63.265,268907,3
531,Norman Large,Valjean Arrested/Valjean Forgiven,3EQH3MXS5kDaqx9ZrXc2rn,35,0.589,0.194,9,-18.471,0,0.0723,0.906,0.0,0.42,0.447,120.187,112333,4
532,Michael Maguire,Red And Black,7IzBQ5a1LIFNW3U9jqWCaF,35,0.455,0.269,11,-16.036,1,0.0655,0.932,1.85e-05,0.241,0.437,80.291,271600,4
533,Pyotr Ilyich Tchaikovsky,"Piano Concerto No. 1 in B-Flat Minor, Op. 23: Allegro non troppo e molto maestoso",7dMKKLuDqwGxPN29dmale9,43,0.265,0.169,10,-16.814,0,0.036,0.976,0.871,0.0903,0.0399,81.013,1240600,4
534,Alexander O'Neal,Criticize,18ZRmY7kNZQQHpopsSVxwJ,52,0.659,0.759,11,-12.455,0,0.0436,0.0792,1.09e-06,0.0564,0.74,116.943,247400,4
535,Chris Isaak,Blue Hotel,1gmECUFPAyNEfcNwAxWvV9,41,0.514,0.661,5,-10.968,0,0.033,0.00104,0.00972,0.0998,0.565,148.992,192867,4
536,Culture Club,Karma Chameleon,5n2o8ct7efuy6J2jlZ2t3u,48,0.674,0.539,10,-13.105,1,0.0367,0.193,0.0,0.12,0.935,91.996,241933,4
537,Bananarama,Love in the First Degree,2qjWA8QruRCkoFZUQJR4SQ,52,0.787,0.92,0,-5.328,1,0.0914,0.246,9.82e-06,0.178,0.661,117.565,211410,4
538,Michael Jones,Rainfall,7mil5nzqrkyw0Wl5QYzGu1,40,0.35,0.0275,7,-33.151,1,0.0405,0.939,0.884,0.1,0.426,153.837,320573,4
539,Terence Trent D'Arby,Who's Loving You,0Lz1NsgPykKrwVnsFCmY2R,45,0.467,0.377,5,-14.441,1,0.041,0.406,5.69e-06,0.0595,0.503,161.112,261360,3
540,Wynton Marsalis,New Orleans,2z6D5bIA9Wprdqi1B8nnVh,40,0.644,0.205,10,-16.005,1,0.0397,0.714,0.0482,0.051,0.428,118.314,340693,4
541,Dana Dane,Cinderfella Dana Dane,3A70aETyMt4sffFu9Del9s,35,0.93,0.477,2,-11.646,1,0.253,0.014,0.0,0.0664,0.792,95.833,322573,4
542,Tom Petty and the Heartbreakers,It'll All Work Out,18N4jiKRHtC5v5bgMtFeUF,38,0.583,0.268,7,-17.829,1,0.0306,0.73,5.61e-05,0.335,0.459,136.619,191533,3
543,Donna Vivino,Castle On A Cloud,6Emg88gR3KBl21UAcCF5OU,35,0.361,0.0129,9,-27.727,0,0.0514,0.969,0.00036,0.134,0.582,105.431,100373,5
544,"Earth, Wind & Fire",System of Survival,0PWpenS4tZEHeOlS5Rt67L,40,0.768,0.706,10,-12.976,1,0.0446,0.131,0.0006,0.366,0.887,120.92,300360,4
545,Wet Wet Wet,Angel Eyes (Home And Away),2ClEdZjrJD2lQOrWU1qqO5,53,0.623,0.529,6,-12.221,1,0.027,0.366,0.0,0.0554,0.57,94.153,316867,4
546,Butthole Surfers,Human Cannonball,3b6A9CRGEIFU4NzSZt4rQY,38,0.443,0.701,9,-8.464,1,0.0576,0.00354,0.00123,0.0297,0.485,93.465,231947,4
547,Ismael Miranda,Caretas,6CJAk19Xw9rXoUy1Egshpe,50,0.607,0.619,0,-12.23,1,0.0825,0.371,2.82e-06,0.147,0.66,164.315,311733,4
548,Midnight Oil,The Dead Heart - 2007 Remastered,7nfGP5B3Pc508kEb6zL6r9,54,0.637,0.759,7,-11.004,1,0.0295,0.0282,0.000386,0.0621,0.686,136.223,311027,4
549,"10,000 Maniacs",Hey Jack Kerouac,3jJDFiNmHsU18FxvklXwIK,37,0.616,0.511,6,-15.894,1,0.0279,0.0384,0.0,0.15,0.604,132.015,206413,4
550,ICEHOUSE,Crazy,4tmXsNoNOk37DPBhVk5wK1,52,0.516,0.949,5,-3.512,1,0.125,0.0162,0.0045,0.319,0.367,115.593,203920,4
551,Héctor Lavoe,Loco,5sR8QlZ63YSyrbOIUdqHFt,47,0.647,0.82,10,-6.816,0,0.0324,0.674,5.44e-06,0.129,0.801,103.608,325213,4
552,Def Leppard,Run Riot,27psq6wsPV4Yyo4eg6HZ8z,40,0.445,0.962,2,-4.121,1,0.0786,5.03e-05,0.26,0.448,0.418,75.569,279301,4
553,Eric B. & Rakim,Paid In Full - Seven Minutes Of Madness - The Coldcut Remix,5XQPpKiBjXUI4bIenLBxci,37,0.812,0.698,4,-8.887,0,0.126,0.00198,0.0869,0.33,0.291,98.211,429560,4
554,Michael Jackson,Streetwalker,0zZRYdXy3STXl8o847K5By,42,0.939,0.749,7,-4.56,1,0.0464,0.216,0.00618,0.29,0.943,117.675,353720,4
555,Bronco,Con Tu Mamá No,2MeuN9yIBVDmYCfJDZiVAQ,41,0.63,0.699,2,-12.153,1,0.0517,0.549,0.0,0.0608,0.961,164.379,161187,4
556,Pahola Marino,Sigue Adelante,7zHoT5DTs9XtDhMAJ7BRMq,38,0.62,0.454,11,-12.091,1,0.0366,0.72,0.0141,0.0688,0.941,191.258,225229,4
557,Andrew Lloyd Webber,Overture,37u4N8Nje0UIJINbW7QULX,40,0.224,0.362,5,-10.317,1,0.0398,0.00451,0.245,0.185,0.0781,122.296,185000,4
558,France Gall,"Ella, elle l'a - Remasterisé",67CfbIKKTCKFqmQLJwUftX,61,0.702,0.76,4,-5.87,0,0.0367,0.0504,0.00164,0.272,0.455,100.0,291400,4
559,Sammy Hagar,Eagles Fly,1bTn7ONbArYvBBVjJA0uar,36,0.327,0.688,7,-11.392,1,0.0433,0.09,2.69e-05,0.0673,0.321,185.359,300973,4
560,Pat Metheny Group,Minuano (Six Eight),5EyC753PepQXw6YEvnxTrF,41,0.341,0.368,4,-13.505,0,0.0307,0.823,0.0471,0.0536,0.304,155.898,566427,3
561,Anthrax,Among The Living,0MuJLuEaZuXX8aMBFCrTE4,42,0.305,0.987,4,-10.409,1,0.116,0.00024,0.000185,0.139,0.0395,156.049,316867,4
562,Billy Joe Shaver,The Devil Made Me Do It the First Time,2lkN8FQoHTHjMTe3A3u3Mo,36,0.755,0.618,9,-12.864,1,0.0455,0.0259,1.58e-06,0.0395,0.966,142.326,133107,4
563,Colm Wilkinson,Come To Me (Fantine's Death),1YQ0vVVE0Fd8IwxT19NrVF,34,0.252,0.0698,5,-21.707,1,0.0398,0.953,0.000153,0.143,0.156,86.584,226173,4
564,K.T. Oslin,80's Ladies,3cyRqqiu2lrDq06PU3fvce,35,0.594,0.368,0,-11.504,1,0.024,0.207,8.51e-06,0.0811,0.297,98.358,251293,4
565,Level 42,It's Over,5ecmqY2rtCQ0GvG0YQ4Jr8,51,0.724,0.431,10,-12.046,0,0.0291,0.695,0.00252,0.0698,0.378,126.665,360653,4
566,Jody Watley,Looking For A New Love,64M7vSptOdMCuHwYzKuplj,37,0.936,0.432,2,-13.181,1,0.0546,0.116,0.00101,0.224,0.915,109.18,307840,4
567,Judy Kuhn,In My Life,14SBWK1wvWIvh82Fzv1LQG,34,0.35,0.0594,2,-21.774,1,0.0391,0.96,0.0,0.312,0.141,99.85,315493,3
568,Sinéad O'Connor,Troy,6m3kJ6d7Ypd1eoBoGP2qZN,49,0.315,0.311,10,-9.233,1,0.032,0.482,1.42e-06,0.44,0.184,116.404,391200,4
569,Ángeles Del Infierno,Al Otro Lado Del Silencio,6nZGegauhy3raLriPhGI6i,48,0.214,0.439,4,-10.976,0,0.033,0.565,0.0,0.341,0.194,62.827,268333,4
570,Celtic Frost,Mexican Radio,2ksadH0rmJCMAQ8r3Najnt,42,0.245,0.933,4,-8.148,0,0.0863,3.43e-05,0.182,0.0437,0.456,178.555,209000,4
571,Chet Baker,It Could Happen To You,524ylzG3lAn028CszKSj9G,43,0.504,0.0777,7,-19.969,1,0.0336,0.966,1.17e-06,0.122,0.185,106.266,170000,5
572,Frankie Ruiz,Quiero Llenarte,5D9bkJ4VJd83UVSZJfPv6H,35,0.618,0.717,8,-9.791,1,0.127,0.313,0.0,0.0555,0.841,93.339,269573,4
573,Beny Moré,Como Fue,6BDI8tJZLePuf70SzCiX42,34,0.562,0.231,10,-13.493,1,0.0395,0.762,0.00348,0.152,0.488,98.318,176733,4
574,James Brown,Night Train,5lE04QME0R4RNjepkflBJa,46,0.799,0.418,1,-15.585,1,0.204,0.17,0.0024,0.158,0.892,130.366,211920,4
575,Boogie Down Productions,South Bronx,6JMIaVMbh5emijDiBODgit,38,0.919,0.465,9,-8.64,0,0.4,0.28,0.0,0.146,0.629,95.867,308558,4
576,Def Leppard,Don't Shoot Shot Gun,4IB9c8FQ2VNutSWdgkw0Ys,40,0.589,0.906,9,-5.19,1,0.0479,0.000157,0.0174,0.321,0.514,130.918,266791,4
577,Art Tatum,Night And Day,4kutk0onBpr8xcwfXItJDJ,40,0.575,0.119,3,-18.47,1,0.0954,0.923,0.00796,0.17,0.452,96.91,367600,4
578,Chris Isaak,Lie To Me,6yjpu27GSlkgU9Blt6Auw2,44,0.614,0.489,0,-12.283,1,0.0278,0.00751,0.0736,0.224,0.684,116.348,253907,4
579,"Hank Williams, Jr.",Heaven Can't Be Found,6YPiIVh4nvslU8HXTUiFw9,34,0.557,0.485,9,-8.613,1,0.0268,0.102,0.0,0.0454,0.323,82.156,191533,4
580,Robert Billig,Lovely Ladies,35QHqaQSfKROhcBJxgFlct,34,0.574,0.128,5,-19.097,1,0.421,0.931,0.0,0.226,0.315,77.741,230333,4
581,Grupo Mandingo,Y Te Vi Con El,5pkuKlwnhpYFQllmpqNKAr,37,0.692,0.636,9,-6.315,1,0.0309,0.592,0.0,0.0503,0.802,115.222,156781,4
582,Red Hot Chili Peppers,Fight Like A Brave,6NeRpRTcFftvt3j1vF4Pcw,42,0.719,0.936,5,-3.936,1,0.0969,0.00524,5.05e-05,0.36,0.276,103.655,233760,4
583,Suicidal Tendencies,War Inside My Head,03HL3jTzizrDNtPcmdPELp,39,0.356,0.943,2,-9.191,1,0.0887,0.00901,0.0,0.372,0.317,89.789,230640,4
584,Prince,I Could Never Take the Place of Your Man,7Bsfh7tZyAf6L5iQti86Rq,39,0.619,0.602,0,-14.872,1,0.0276,0.0741,0.0268,0.339,0.863,147.663,389227,4
585,Dio,Dream Evil,1iD4k9S6OXgF2a7ETP0dkC,34,0.443,0.917,0,-7.643,0,0.0955,0.00764,0.00617,0.352,0.5,121.427,265120,4
586,U2,Trip Through Your Wires - Remastered 2007,6w9BH6tSPMgl6KRz1YuONG,39,0.434,0.693,0,-7.942,1,0.033,0.00121,0.00706,0.107,0.502,110.593,211813,3
587,Linda Ronstadt,La Cigarra (The Cicada),1G2RpIZfWkZB6pRYDQNS6S,38,0.525,0.263,9,-12.355,1,0.0412,0.505,1.79e-06,0.228,0.462,135.717,229467,3
588,Heavy D & The Boyz,The Overweight Lovers In The House,06NdId7hx4fxPd2ScVZ6ON,35,0.916,0.538,11,-10.918,0,0.405,0.0186,0.0,0.11,0.698,99.386,217493,4
589,Héctor Lavoe,Escarchas,0mo8I0fGwUWirxqum46KeK,47,0.612,0.741,5,-5.993,0,0.0363,0.689,9.59e-05,0.0556,0.948,92.254,392653,4
590,The Lettermen,"Theme From ""A Summer Place"" - Remastered",1gKeImq3kiRBn8yEyQncQP,40,0.434,0.296,8,-15.614,1,0.0323,0.827,0.0,0.135,0.352,96.276,125200,3
591,Nazareth,This Flight Tonight,2oMCe4LZnMhuKrUig6rFKl,41,0.525,0.554,7,-11.834,1,0.0402,0.0169,0.244,0.116,0.676,134.298,202107,4
592,John Anderson,Wild and Blue,28ndQZgpQGBp1aCuNVovBw,35,0.489,0.533,9,-11.585,1,0.0364,0.719,0.0,0.456,0.643,157.745,170093,3
593,The Cure,The Kiss - 2006 Remaster,0vkUqmXgUJxvuJ0yVRCmni,34,0.384,0.593,7,-8.026,1,0.0549,0.557,0.753,0.0937,0.42,157.531,376320,4
594,Motörhead,Rock 'n' Roll,2rl61dFTIVAiqa57zr2Ed3,45,0.406,0.987,1,-4.354,1,0.199,0.00334,2.3e-06,0.611,0.204,123.643,227747,4
595,Don Williams,"Lord, I Hope This Day Is Good - Single Version",6cOlNXhwg5GjMavCIJ6bcf,34,0.549,0.372,2,-18.476,1,0.0324,0.263,0.00483,0.0932,0.748,174.24,248000,4
596,KISS,Reason To Live,3onHM3etsRdtbTS7cgwkNb,44,0.497,0.692,5,-7.071,1,0.032,0.578,1.94e-05,0.0828,0.48,92.94,240267,4
597,Nacha Pop,Lucha De Gigantes,4nheObMzE4K8AIxIICoLgd,63,0.624,0.476,11,-11.537,0,0.0268,0.187,0.000433,0.088,0.135,113.531,248373,4
598,2 LIVE CREW,Throw The 'D',4s4aGDyTxTT8SK3sddBy55,36,0.955,0.688,6,-12.831,0,0.323,0.00996,0.00171,0.107,0.491,123.284,189133,4
599,Mister Chivo,Tongoneaito,2Qa5wRsOns8hp7mHeRFkey,38,0.653,0.812,9,-6.133,1,0.0426,0.226,0.0,0.0787,0.66,96.943,194413,4
600,Cher,We All Sleep Alone,3ZW8YDbgZBkqu8Wt0jzf4H,37,0.465,0.507,9,-11.979,1,0.032,0.233,0.0,0.228,0.334,113.91,232093,4
601,The Judds,I Know Where I'm Going,41rMkMD3N6fyWKl4BmoeCH,36,0.94,0.371,1,-12.727,0,0.079,0.214,3.81e-06,0.0926,0.368,125.679,217027,4
602,Raphael,Yo soy aquél,6b3ub116kE1T15h1yzaiTy,39,0.402,0.427,2,-11.328,0,0.0359,0.795,0.0,0.222,0.551,111.065,159560,3
603,The Proclaimers,Over and Done With,6cdVptYJt7MtMCMOtCWyOl,45,0.596,0.496,0,-10.509,1,0.0426,0.698,0.0,0.193,0.647,67.579,167960,4
604,INXS,Guns In The Sky,7mJleZtzRum3xTsCPpbcJy,35,0.684,0.915,4,-3.826,1,0.0858,0.159,2.63e-06,0.133,0.66,101.279,140581,4
605,Marvin Sease,Ghetto Man,20VSzRqyzeBZNuOiQEifBj,33,0.5,0.438,10,-11.644,1,0.0638,0.482,0.0,0.0996,0.551,177.442,384107,3
606,Édith Piaf,Sous le ciel de Paris,6FYwnJ9Qx1EzSXWDGTkueW,48,0.321,0.236,5,-9.514,0,0.035,0.896,0.0,0.229,0.411,182.469,213640,3
607,El Gran Combo De Puerto Rico,Te Regalo el Corazon,6JTuTBQwY6SwCx0HzdZVjV,43,0.675,0.599,2,-9.961,0,0.0397,0.347,0.000521,0.0405,0.91,96.39,248227,4
608,The Smiths,Unhappy Birthday - 2011 Remaster,0LQBVQgU1NKDMigWel9fyv,41,0.61,0.577,0,-9.517,1,0.0295,0.625,0.0,0.0604,0.431,137.086,165187,3
609,Judy Kuhn,A Heart Full Of Love,1audfn0M2y51sgmKFHCxoC,34,0.258,0.125,10,-19.918,1,0.0387,0.968,3.79e-05,0.216,0.079,65.684,142600,3
610,Sandra,(I'll Never Be) Maria Magdalena - Single Verison,7LNP6YNYDeMgBeG4JBfAdq,56,0.613,0.559,2,-14.127,1,0.0268,0.0992,0.0205,0.314,0.772,104.1,239827,4
611,Sisters of Mercy,Lucretia My Reflection,1FyfPd5AMMjrorTdu3wASG,33,0.602,0.776,9,-9.204,1,0.0311,0.129,0.77,0.193,0.923,129.458,297160,4
612,Basia,Time and Tide,2TbSymxTNIsw2XG1lakTZw,36,0.699,0.369,2,-11.594,1,0.032,0.317,6.94e-05,0.093,0.372,96.111,242893,4
613,Nat King Cole,Pick Yourself Up,14gEDPQtsTcbZOWs7EXg4V,41,0.579,0.164,10,-16.947,1,0.0544,0.873,3.29e-06,0.217,0.311,108.443,191560,4
614,Oingo Boingo,We Close Our Eyes,3YM1AO8LoDMS4LpfNCkicr,37,0.568,0.59,0,-10.913,1,0.0393,0.0451,0.0,0.171,0.884,142.317,218907,4
615,Ana Gabriel,Pecado Original,5CrGr84BzO78tyP7soQgbo,47,0.564,0.664,5,-12.3,0,0.0332,0.0226,0.0,0.515,0.731,142.805,206467,4
616,Linda Ronstadt,Tu Solo Tu (You Only You),0F2W2h6bBonkl2THGX7I5q,37,0.441,0.133,7,-13.954,1,0.0354,0.659,0.0,0.175,0.439,78.449,192400,4
617,The Cars,You Are the Girl,4Dvfdhc0DnWUSKZgDe6opm,39,0.684,0.79,7,-10.247,1,0.035,0.049,0.000459,0.693,0.956,138.153,233293,4
618,White Lion,Tell Me,4g2TNvnLKj3UPeuoJEZ1gM,37,0.48,0.727,11,-9.862,0,0.0416,0.0129,5.83e-05,0.625,0.645,140.1,268973,4
619,Colm Wilkinson,Bring Him Home,5JZNwoZsUfmxslDNt43DxK,34,0.237,0.0586,9,-22.339,1,0.0491,0.981,0.00993,0.069,0.0685,95.124,197160,4
620,Sting,Sister Moon,6nfQE0yIbRA9RIklATizoF,45,0.28,0.0755,1,-20.1,0,0.031,0.891,0.00277,0.126,0.177,83.275,226933,5
621,Los Temerarios,Faltas Tú,3PYsMGCyaucCogb3ZKywrb,38,0.486,0.54,2,-9.14,1,0.0267,0.325,0.00213,0.105,0.265,93.121,222507,4
622,Los Temerarios,Hoy Que Regreso Contigo,5rBeYXUqIjx2CE5oz2KToA,38,0.55,0.612,6,-7.303,1,0.0442,0.17,0.0,0.0985,0.596,95.619,213827,4
623,The Communards,Never Can Say Goodbye,6A48JrV1QyIbmd5cZglvRl,54,0.583,0.835,5,-7.984,1,0.0286,0.046,0.0436,0.208,0.864,132.18,285067,4
624,Sisters of Mercy,This Corrosion,2D35UNG23mlFcGtEZQrJ3r,33,0.508,0.868,0,-10.034,1,0.0624,0.103,0.000185,0.949,0.639,149.41,659000,4
625,Missing Persons,Mental Hopscotch,6oGmvO8bgRMLjD7y3F2IUY,35,0.504,0.824,9,-11.543,0,0.0449,0.0014,0.759,0.1,0.847,167.554,196200,4
626,Carlos Santana,Bella,2WPZBqjn6vWxhZAidkfZRR,41,0.615,0.407,9,-14.539,0,0.028,0.703,0.83,0.0898,0.489,121.648,268560,4
627,Oingo Boingo,Not My Slave,3LbrkiQ3xkocEwldJ9Jzed,39,0.631,0.838,0,-12.048,1,0.0418,0.051,0.00141,0.381,0.77,105.496,282960,4
628,Madonna,Causing a Commotion,3sX3c6QUPSAiKf77RZRf5B,42,0.771,0.749,5,-10.628,0,0.0401,0.216,0.00184,0.135,0.854,119.875,261667,4
629,John Coltrane,Slow Dance - Rudy Van Gelder Remaster,5cegHUwrUNsPtqy6aIigA0,34,0.462,0.0397,2,-21.39,1,0.0391,0.867,0.654,0.113,0.236,103.957,323933,4
630,Pet Shop Boys,Rent - 2001 Remaster,79p7mYGJC9IgybmPsZf5HP,48,0.711,0.771,9,-6.932,0,0.0275,0.182,0.333,0.242,0.765,135.179,308360,4
631,Anthrax,I'm The Man - Def Uncensored Version,5DWhOMe5c3COEKXl77AEwH,37,0.532,0.754,1,-12.623,1,0.354,0.122,0.0,0.547,0.493,102.179,184200,4
632,Braden Danner,Look Down,3AUnp0h9tIgQW9IWRVFciJ,33,0.521,0.283,7,-16.744,0,0.0525,0.818,0.0,0.385,0.394,89.697,174867,4
633,Conway Twitty,After The Fire Is Gone - Single Version,20DVVHFczaYBWhJ8utqmHb,34,0.586,0.225,4,-16.469,1,0.0311,0.669,0.000126,0.143,0.622,104.957,157293,4
634,Gary Moore,Over The Hills And Far Away,4y7EaP5J09FJmclmmvM1jN,53,0.204,0.844,2,-12.409,1,0.109,0.000424,0.165,0.123,0.305,183.719,320933,3
635,Metallica,Last Caress/Green Hell (Remastered),0FbvaiqG0UHSVzAl1p4Nmg,34,0.339,0.995,0,-6.56,1,0.0529,1.87e-05,0.0383,0.0247,0.254,102.895,210723,4
636,Dead Kennedys,Pull My Strings,63vGwrzfRPfxBLDqmeLNY6,38,0.319,0.9,7,-5.927,1,0.176,0.0863,4.72e-05,0.712,0.465,85.682,352587,4
637,Pink Floyd,"A New Machine, Pt. 1",6efrVSc5Dltp0PyFybNacG,38,0.213,0.033,10,-20.566,1,0.0406,0.809,0.000217,0.107,0.112,94.452,105933,4
638,Michael Jackson,Just Good Friends - 2012 Remaster,75Rv9SkGILm24kmhAYvjZg,43,0.859,0.934,11,-3.08,0,0.107,0.577,1.56e-05,0.627,0.762,118.888,246133,4
639,Great White,Save Your Love,1X1TonvQws8wxagWJmnUNj,35,0.455,0.441,7,-13.387,1,0.028,0.341,0.00133,0.163,0.163,111.648,346027,4
640,Red Foley,Too Old To Cut The Mustard,6uaFrJlwnX79ZPz6xyzhrl,38,0.82,0.477,2,-11.189,1,0.0441,0.772,0.0,0.0622,0.807,106.107,172000,4
641,Alexander O'Neal,Never Knew Love Like This,7DVTNkZRGqvFcKryWCuTZP,38,0.75,0.59,5,-11.799,1,0.0346,0.321,0.0,0.115,0.803,104.101,309400,4
642,Rick Astley,Whenever You Need Somebody,5qUAdDl59w0Vbu4Gi6ecSX,33,0.715,0.947,0,-13.043,0,0.0398,0.0978,1.44e-05,0.142,0.546,115.177,232960,4
643,Mississippi Mass Choir,Having You There,0ap5HZBkYOZwOjvSE3Mw5C,33,0.33,0.698,8,-11.674,1,0.0994,0.212,0.0,0.684,0.529,164.585,332773,4
644,Andrew Lloyd Webber,Masquerade / Why So Silent,1z2oyr9Uu9GCz31kycvPuX,38,0.453,0.283,0,-14.929,1,0.0587,0.766,0.0,0.261,0.332,130.502,383533,4
645,Don Williams,You're My Best Friend - Single Version,3zMQb4SeoweO18buS9XWSZ,34,0.525,0.138,1,-20.38,1,0.0306,0.935,0.00646,0.126,0.313,129.458,167733,4
646,Candlemass,Bewitched,739nwy9raEhLKks3kh0byh,40,0.125,0.766,3,-4.283,1,0.0479,7.09e-05,0.00049,0.161,0.323,80.485,396627,4
647,GIT,Tarado De Cumpleaños,7D3qfJPWXvoqvjAAT1GnHY,37,0.752,0.66,4,-7.439,0,0.0288,0.0178,2.37e-05,0.0539,0.451,130.474,197709,4
648,Dokken,Kiss of Death,0VVMKGxdqQCLvxSlY5gqFG,38,0.417,0.924,9,-10.594,1,0.0804,0.00366,0.002,0.619,0.215,145.769,351467,4
649,Paul McCartney,Ebony And Ivory,1h3bcnnIm72UnemGIfm0iZ,34,0.639,0.458,4,-15.138,1,0.0343,0.152,0.0,0.168,0.805,80.692,220773,4
650,Big Black,The Model,1vjLJ5xPptIwTAxL2K5DVw,37,0.406,0.585,0,-13.407,1,0.0395,3.44e-06,0.374,0.077,0.672,62.236,154707,4
651,Linda Ronstadt,Hay Unos Ojos (Ther Are Some Eyes),2AcCgkuL8KPJ4CasWPd5mP,37,0.369,0.112,9,-16.156,1,0.0379,0.434,1.2e-06,0.106,0.156,81.941,167867,4
652,Los Lobos,Goodnight My Love,4Gjpq3iQuK0sQeUeOXjsGq,37,0.442,0.217,0,-16.435,1,0.0311,0.8,3.87e-06,0.124,0.346,104.425,197133,3
653,Y&T,Contagious,5TyToheOydzFmlb1GK5BAS,33,0.533,0.787,4,-12.248,1,0.0398,0.0102,4.12e-06,0.0509,0.611,123.625,201693,4
654,Los Tigres Del Norte,La Muerte Del Soplon,6mFAv3qzjbvGHmPTcYhCyS,39,0.855,0.339,9,-11.391,1,0.153,0.386,0.0,0.267,0.749,108.766,170960,4
655,R.E.M.,Finest Worksong - Remastered,0D4lZI5jBVVB1PUqkkZuNa,39,0.339,0.891,11,-4.422,1,0.0441,0.00107,8.53e-05,0.371,0.572,177.19,230120,4
656,Keith Sweat,I Want Her,2Iw5Rd1IGACxv2CPUZguiG,35,0.74,0.467,11,-12.066,0,0.0425,0.0145,1.55e-06,0.173,0.89,107.848,360107,4
657,The Desert Rose Band,Love Reunited,59kLqy6RhRKWFWFgdFSB63,35,0.705,0.544,5,-14.242,1,0.0279,0.133,0.000164,0.115,0.888,102.573,177707,4
658,Pixies,Nimrod's Son,1ElwoqicApTqeYeppeRmht,40,0.377,0.85,6,-10.89,1,0.0384,0.0432,0.11,0.108,0.491,134.781,137200,4
659,Don Williams,Amanda,4eOBlMR6hQ3VzKSbS1c8Xa,34,0.64,0.309,8,-15.443,1,0.0296,0.625,0.000224,0.117,0.445,113.229,190600,3
