,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
358,TreBlac,Would You?,2ttjKmmLUSP2GU0pesvNFS,4,0.916,0.401,10,-10.733,1,0.31,0.437,2.44e-06,0.118,0.127,122.512,102975,4
359,Vinh Thuyen Kim,Chợt Khóc,2u0p2npTd3bFGIZudOX7Is,4,0.517,0.56,10,-6.507,0,0.0253,0.161,5.95e-06,0.211,0.502,130.15,257459,4
360,aaspeaker.com,AA Speaker - Bob B.,2u6w19GjnEeSP04TZMP76b,4,0.713,0.305,3,-11.555,0,0.944,0.944,0.362,0.9,0.475,126.316,3711274,4
361,Subliminal,חופשי - Free Blaze Remix,2uMTIkurxutPE3aKvQK25Y,4,0.759,0.785,11,-6.852,0,0.0513,0.0263,0.003,0.147,0.261,127.965,209853,4
362,Relax α Wave,Musical Elixier,2uO6Ntk1I0D3OuMQ5DHb4N,4,0.578,0.0053,5,-33.099,1,0.176,0.995,0.973,0.0993,0.488,134.945,133386,4
363,Erik Hearts,Vista,2uejOqxFDkYD6VnJeM1Xb3,4,0.383,0.734,1,-5.861,0,0.466,0.844,0.0,0.0781,0.443,179.708,203232,4
364,Bedtime Baby,Piano Relaxation,2vNN2ylQ9ari25XlLVb2jv,4,0.101,0.166,1,-16.642,1,0.039,0.934,0.536,0.109,0.0455,75.035,226809,4
365,Patty Tamares,Eres,2vXcwGXGdjWF3MalSGgcyK,4,0.498,0.915,2,-7.218,1,0.154,0.00535,4.12e-06,0.413,0.653,86.834,233707,4
366,Ace Frehley,Rock Soldiers,2w4xV92s4xwzgC2jE2fZ7I,4,0.452,0.886,4,-9.46,0,0.0529,0.0484,2.73e-05,0.653,0.26,105.012,299080,4
367,Vision4k,Kiss,2w7wY0w3nymdL7W3YS2AQA,4,0.731,0.449,2,-9.007,1,0.28,0.0686,0.000779,0.0844,0.256,158.0,135602,4
368,jinnwilliam,From You,2wMxIYAOhZFQoSvzPmymnN,4,0.55,0.279,6,-20.225,0,0.0565,0.932,0.489,0.111,0.0545,79.859,150635,4
369,lil hawk boy,Feels Bad Freestyle (Intro),2wRcE2994YAibe8t6rviAl,4,0.718,0.581,1,-8.935,1,0.0729,0.23,0.102,0.275,0.749,81.46,73822,4
370,Bedtime Baby,Relaxation Tones,2wWm0jyAX60R1jXCwFFda2,4,0.145,0.0594,5,-22.648,1,0.0381,0.983,0.942,0.15,0.0388,139.198,234876,4
371,The Analog Affair,Monsters,2x5rIs38kwgxxfNeot8aSg,4,0.729,0.46,1,-6.54,1,0.0796,0.0279,1.48e-05,0.078,0.627,168.114,197500,4
372,MoeMoneyCam,Drop Out,2xhbdW6WDhKLo1ZRjlGn0g,4,0.877,0.429,10,-10.79,0,0.368,0.216,2.28e-05,0.113,0.617,129.943,141296,4
373,DJ Slim K,Ridin',2y9YTxempJof5OgmOqlUAm,4,0.786,0.686,1,-7.112,1,0.0427,0.275,0.00627,0.472,0.554,136.722,401460,4
374,Eladio Romero Santos,Los Bobos,2z4Uv2zisCiemEj3kigmHt,4,0.67,0.622,1,-10.05,1,0.04,0.479,0.0335,0.101,0.961,156.673,213200,4
375,Freedom Movement,You Are Good - Live,30mUFdErtkVXYqJxI1K5T7,4,0.258,0.728,8,-8.26,0,0.0962,0.000972,2.05e-05,0.665,0.292,85.471,422184,4
376,pettersson,i like my cheap guitar,30qCYgtAyAzRtPGt3L5gmg,4,0.642,0.189,11,-18.202,1,0.0606,0.834,0.885,0.386,0.849,57.998,120000,4
377,Toño Rosario,Por un puñado de oro,313IxcWynR4eWB4SkfUNO1,4,0.495,0.793,3,-3.731,0,0.0543,0.473,0.0,0.0383,0.923,139.739,272875,4
378,Relaxing Music Therapy,Relaxing Music Therapy,313zslCPbQ6kGC8ixZBjmQ,4,0.184,0.0782,9,-24.172,1,0.0396,0.992,0.975,0.109,0.0357,81.704,249082,4
379,Johnny Britt,Highway 10,31EtW5jLNkOwwH5gjTqnbF,4,0.727,0.654,10,-7.16,0,0.0301,0.413,0.00623,0.0489,0.587,103.98,259332,4
380,Nehemias Lemus,Hay Momentos,31k0eqmVKcVVAMstGpjyvF,4,0.551,0.446,5,-10.044,1,0.0593,0.0935,9.4e-05,0.202,0.514,141.276,277747,4
381,Chakra Healing Music Academy,Soothe Mind & Body,32gFPs2a5JMuWLAo5xWQVE,4,0.186,0.0223,5,-24.755,1,0.031,0.988,0.908,0.0825,0.104,86.726,256000,3
382,Isaac Flame,Can't Lose,32y4As1wBo2DXU4OJFhv7n,4,0.783,0.708,1,-8.011,0,0.0349,0.145,0.00279,0.615,0.723,120.017,229146,4
383,BRETT NEWSKI,So Long,34IDzQnCoBIauwdUH5E1VQ,3,0.408,0.495,3,-11.208,1,0.0786,0.215,0.000168,0.117,0.501,164.363,193667,3
384,Horror Section,Six,35j9Jo7ImDr3m8aji8xmbB,4,0.453,0.946,0,-5.398,1,0.0461,0.000103,3.81e-05,0.0741,0.821,109.935,43120,4
385,The Onlys,Chores,3617EBVCyYY1Dse0OUD5yb,4,0.457,0.857,0,-7.039,1,0.048,0.149,0.913,0.17,0.553,156.548,257417,4
386,Headache Relief Unit,Close Your Eyes,3634cKuMGowkuWarOotmdg,4,0.221,0.0239,9,-28.637,1,0.0459,0.986,0.942,0.0777,0.146,107.121,234146,5
387,Ambient 11,Cosmos - Original Mix,36Gd1F8RwC66XtxQY3KqzH,4,0.164,0.0737,2,-20.939,1,0.044,0.912,0.462,0.11,0.0371,127.648,153625,5
388,Bedtime Baby,Pure Meditation for Baby,36Pg22SN73Sq0eynh74Ep3,4,0.202,0.0462,6,-26.407,1,0.0421,0.983,0.983,0.11,0.0573,68.051,253935,4
389,Envision,In Your Eyes,36hggyi31RbqKohg1ae2tP,4,0.368,0.821,9,-12.094,1,0.0656,0.00144,0.642,0.0872,0.237,137.586,147820,4
390,Alex Bueno,Quiero Perderme Contigo,370GTYwSvWmKi25JR79aWV,4,0.4,0.483,7,-14.648,1,0.0805,0.693,0.0,0.0737,0.591,154.264,230293,4
391,DELILAH,Paint Me the Future,37l4OIDze8i6eqyFM473yA,4,0.415,0.561,11,-7.205,0,0.0406,0.117,0.0,0.168,0.549,102.048,230740,4
392,Andrei Krylov,Medieval Guitar Music Fantasy,391U5Aw0OsJr4xPHdwmf8o,4,0.401,0.214,11,-20.626,0,0.05,0.962,0.864,0.108,0.55,144.538,132818,3
393,BRETT NEWSKI,Sucker Punch!,39SHIk8k355XdxeVmgVVj3,4,0.637,0.695,6,-8.955,1,0.0305,0.00726,0.000144,0.171,0.786,100.826,128013,4
394,Baby Sleep Music,Holiday Music,39mN98CKjA2pAexS0TvJTg,4,0.546,0.0837,3,-19.566,1,0.0351,0.985,0.973,0.144,0.102,111.445,148556,4
395,Relax α Wave,Sleepover,39tFyqBIOsXQApoRCrFAXh,4,0.592,0.00218,1,-35.735,1,0.397,0.995,0.954,0.137,0.366,132.826,151730,3
396,Aurat,Shaher,3Ba7Gqx0Fn7jfhSS2GhehV,4,0.399,0.103,5,-24.524,0,0.0339,0.896,0.917,0.0744,0.0416,95.34,161200,1
397,Lệ Quyên,Mưa Ngâu,3BcOtoIIkl242xgJPwoEYu,4,0.678,0.489,7,-9.037,1,0.0692,0.183,0.0,0.085,0.567,82.052,243174,4
398,Diego Chavez Y Poder Cristiano,Pastor,3BdzEnysVw0MQsDc3elpks,4,0.666,0.498,10,-7.415,1,0.0719,0.167,7.65e-05,0.112,0.519,79.064,175229,4
399,Crispthecook,Same,3CHDpQHEcDdgHLzysrEkBc,4,0.801,0.656,1,-7.861,0,0.21,0.0368,0.00598,0.67,0.445,82.007,171232,4
400,Geek Music,Hell On Wheels - Main Theme,3Ci3sDn1MljvOGsYL8D39l,4,0.676,0.373,9,-14.021,0,0.0278,0.714,0.928,0.137,0.657,94.934,118263,4
401,LAUD,Остаток Лета,3D8BUn3nBiydr3Zs2djfyN,4,0.658,0.842,7,-7.153,1,0.0284,0.00257,0.609,0.254,0.839,110.028,209466,4
402,Moshy Kraus,V'harikoisi,3DFf5krEvP9on7x5GLf1D9,3,0.556,0.924,7,-3.22,1,0.142,0.49,0.0,0.578,0.625,165.189,79856,4
403,Juxtaposition,River,3E5yXTvMwO411akOJN9vec,3,0.314,0.255,8,-10.978,1,0.0317,0.856,0.0,0.0942,0.127,125.603,258027,4
404,Recolor,예배하는 이에게 To the Worshiper,3E70eLaHpii5sQCveJUzzT,4,0.687,0.16,2,-10.101,1,0.0373,0.945,0.0,0.111,0.554,125.528,169033,4
405,Left Lane Didon,Tha Shoulder,3EDYZxu9IobnTU2LGOIJVU,4,0.623,0.842,7,-5.15,0,0.292,0.378,0.000112,0.186,0.827,148.239,110293,4
406,Sandy Lam,搖擺口紅,3EeQhQ59MHnb8XvIDTPfRU,3,0.759,0.511,10,-11.029,1,0.04,0.58,0.0,0.0438,0.699,130.369,238027,4
407,iDOLEAST,Robot - 2006 Mix,3F804vEt4168C711K8aqSl,4,0.486,0.932,10,-3.282,0,0.16,0.00674,0.772,0.094,0.0357,175.904,350089,4
408,Shloime Cohen,Oz Bayom,3G5afD2A1UY7MWHQ69sQqN,4,0.701,0.822,9,-5.743,0,0.0365,0.16,0.0,0.126,0.786,128.051,308253,4
409,Grupo Impacto Latino E.S,Patria Querida,3GIiclpLYMokPvOP6hgdWF,4,0.782,0.529,0,-7.705,1,0.0282,0.277,5.42e-06,0.187,0.876,133.063,277552,4
410,Knox Hill,Crimes of Grindelwald,3GTFqCRn2iduq9IRkLEFkQ,4,0.709,0.916,7,-5.655,1,0.224,0.402,0.0,0.0756,0.604,92.962,161907,4
411,Kelow LaTesha,Flash,3GlwflygzfNpJdblrsQXxF,4,0.811,0.485,1,-8.732,1,0.458,0.0317,0.0,0.111,0.471,125.077,215327,4
412,Jrumma,Trust Nobody (Kill 'Em With Kindness),3HrtCLaQVmIQwlYx0QJvWy,4,0.662,0.633,11,-9.261,0,0.512,0.225,0.0,0.496,0.344,82.995,178787,4
413,Felix Mendelssohn,"String Quartet No. 2 in A Minor, Op. 13, MWV R22: III. Intermezzo. Allegretto con moto - Allegro di molto",3IEklfzkcydZL7o9AEgdZC,4,0.36,0.0678,9,-33.264,0,0.058,0.88,0.269,0.171,0.41,86.101,287253,4
414,岑雨桥,拥抱你离去 - 伴奏,3IFC2LKt1WxzJ7vRK77LvR,4,0.615,0.491,9,-9.611,0,0.0266,0.109,0.872,0.244,0.258,132.038,243636,4
415,Bedtime Baby,Sleeping Baby,3IgoH6h7WoSi7Kh88zu1sW,4,0.092,0.12,2,-20.906,0,0.0385,0.966,0.97,0.111,0.0329,84.626,232654,4
416,Dogs Music Therapy,Happy Puppy (Singing Birds),3IrmPJME4ZAVZZFbeZRLVQ,4,0.341,0.126,0,-15.797,0,0.0441,0.865,4.19e-05,0.075,0.0313,121.693,306062,3
417,陳浩德,天才白痴夢,3Iubhmsp6reFNZTT4I1694,4,0.665,0.403,2,-9.56,0,0.0271,0.186,1.53e-05,0.105,0.584,111.969,166612,4
418,Miranda Nicole,Dance Like You've Been Here - BPM Remix,3JPkYHlw6fBxYBXnLkTEf9,4,0.758,0.732,11,-7.707,0,0.0495,6.97e-05,0.307,0.0795,0.551,125.011,369160,4
419,ASAMMUELL,Миллионы миль,3JUxAQTO2R1c66OTMsJUlK,4,0.693,0.592,11,-6.316,1,0.0305,0.0581,0.0,0.0987,0.392,108.009,212463,4
420,Dj Kass,Scooby Doo Pa Pa (Remix),3Jz2hF1Y0EnSJrrj61fSmg,5,0.923,0.968,1,-1.407,1,0.181,0.2,0.000174,0.328,0.52,120.924,176703,4
421,El McMeen,"Jesu, Joy of Man's Desiring",3KI0TEnV24077yrTV0gEom,4,0.416,0.0955,11,-19.841,1,0.0369,0.884,0.9,0.107,0.453,81.035,209986,4
422,Jon Sarta,The First Noel,3KsFOwlhZBEqoqoFtw7Lon,3,0.473,0.0553,2,-22.171,1,0.0379,0.987,0.905,0.0958,0.313,108.389,174411,4
423,Reece,Life,3MDmnls4qeXMod8fLjiaBL,3,0.438,0.365,2,-6.112,1,0.0463,0.283,1.97e-06,0.702,0.111,182.245,180000,4
424,Andrei Krylov,Medieval Battle for Honor Fantasy,3MI4syNmEJXumNOX6rpa9r,4,0.542,0.275,3,-15.817,1,0.0578,0.98,0.822,0.129,0.148,120.017,260714,4
425,Margo Rey,The Nearness of You,3NJot1qSUsNdlRlSLZThNB,4,0.468,0.257,2,-10.957,1,0.0346,0.896,5.54e-06,0.145,0.221,77.815,261867,4
426,Cedros Del Libano,El Tiempo Se Acerca,3NmwMwvKBCYC10fNB4CqRh,4,0.51,0.629,0,-7.356,1,0.031,0.172,0.0,0.0944,0.921,203.914,229956,4
427,Jeonkwangho,Forty Nine Reasons,3OJnjmCLuzs8Mr7fSaPfPs,4,0.769,0.451,8,-7.924,1,0.0992,0.666,0.0727,0.123,0.521,89.015,206839,4
428,Пионерлагерь Пыльная Радуга,Король червей,3OkargS4k6IuqEhjgaZstN,4,0.5,0.907,8,-4.771,1,0.151,0.0058,0.0,0.329,0.33,170.155,258706,4
429,Zen Meditation and Natural White Noise and New Age Deep Massage,Center of Energy,3P8ILJN2867FaSSJJJRDed,4,0.17,0.0145,7,-31.871,0,0.0598,0.971,0.947,0.0982,0.0713,75.867,212308,4
430,Cedros Del Libano,Victoria,3PnEpuuYsKZT7NZiWdGOsf,4,0.639,0.574,4,-7.636,1,0.028,0.291,0.0,0.07,0.96,101.209,191425,4
431,BandGang Jizzle P,Money,3PuNskfVBpvp085aQE94EH,3,0.766,0.765,1,-5.609,1,0.142,0.0463,0.0,0.0898,0.173,100.996,174002,4
432,Trio Rayos De Luz,La Ruta,3PwU9vTITzOIzDtREPFPUq,4,0.66,0.472,1,-7.289,0,0.0279,0.724,0.0,0.236,0.69,102.116,203413,4
433,Heavo.,It's Time.,3R4z0BFSXw0Rq0UgahmAyv,4,0.537,0.713,4,-8.156,0,0.0828,0.00299,0.538,0.117,0.427,92.959,134194,4
434,TrapStarMula,Harry Potter,3Rt1Th81Zw0HoPI2ajuzHx,4,0.927,0.258,9,-12.677,1,0.939,0.00801,0.0,0.0619,0.578,139.911,109711,4
435,DJ Drobitussin,Every Breath You Take (Screwed and Chopped),3T8rc4uSe5y5dEezF2WllU,4,0.783,0.291,5,-12.52,1,0.0299,0.564,0.0106,0.104,0.552,95.948,302707,4
436,Fefita La Grande,Nonito de la Loma,3TaCiBVgq1M9BGwSFXQVxd,4,0.488,0.91,8,-4.854,1,0.0972,0.331,0.0115,0.127,0.893,165.194,290273,4
437,Marimba Orquesta La Pegajosa,Bella,3UFBZB91SZNx2cNJQ3H1Et,4,0.848,0.751,2,-5.487,1,0.0348,0.251,1.46e-05,0.279,0.636,105.013,197424,4
438,Skinless,Line of Dissent,3UR1dU5pcBkDhM7D6UgHq8,4,0.251,0.981,1,-7.396,0,0.135,3.27e-05,0.95,0.363,0.161,199.666,275439,4
439,Lil Pump Beats,Extra,3UWy5GfRD7gilQjDLfT4Mo,3,0.856,0.366,0,-12.161,0,0.134,0.577,0.925,0.125,0.884,135.066,74736,4
440,Chris Mayor,"Walls, If We Fight",3UtYI2yBkZMXF6jvGaWyzi,3,0.799,0.33,4,-11.14,0,0.119,0.589,4.09e-05,0.374,0.441,77.99,175438,4
441,Ralph Larenzo,Quiero Mas - English Version,3VEN5tQrHRAYClPsgL3UWg,4,0.719,0.669,0,-10.165,1,0.0391,0.00389,0.00585,0.0953,0.654,94.032,229787,4
442,55 Bagz,Cocaine Muzik (feat. Yo Gotti),3VU88cOyC06RokzMMamcws,4,0.76,0.439,8,-7.894,0,0.325,0.363,0.0,0.0955,0.427,140.056,189727,4
443,Meditation Music Zone,Deep Breathing,3Vri6b28c0FtXczM1cHRs7,4,0.0838,0.0233,4,-26.928,0,0.0391,0.958,0.935,0.116,0.0367,77.542,217000,4
444,Nexomuzic,Alegria,3Vv7G9jbaoIE6BjIrkTqxn,4,0.48,0.658,1,-8.561,1,0.19,0.0164,0.00271,0.195,0.785,175.209,322248,4
445,Justin Hartinger,Hands On (feat. Kody Ryan),3WGIaQueSlnv70QwjkIAhC,4,0.542,0.772,8,-6.185,0,0.154,0.0229,0.0,0.164,0.552,103.004,190485,4
446,Landstrip Chip,Ball,3X1Z5yVKdGzF035UfVV8Yw,4,0.79,0.587,1,-9.585,1,0.056,0.182,7.13e-06,0.116,0.7,160.189,170214,4
447,Dogs Music Therapy,Evening Walk (Deep Relaxation),3XS4w0yCCFukOCp5UfcstA,4,0.108,0.371,10,-23.624,1,0.107,0.92,0.936,0.128,0.0872,88.592,269308,4
448,Our Fears,The Wind,3XmuWjoHdIO1DGLytcwoJw,3,0.229,0.886,7,-5.859,1,0.0674,2.14e-05,0.000148,0.11,0.316,110.988,316533,5
449,Sagath,Верю в Христа,3Xse6EANyQrbqO8DSMJT2s,4,0.645,0.904,1,-2.904,1,0.125,0.00688,0.00815,0.341,0.341,120.026,152700,4
450,The Eradicator,I Wanna Be a Squash Man,3YndNJMeZPoxnpwGu4Qk5G,4,0.403,0.968,6,-2.903,0,0.0462,0.00608,0.954,0.129,0.509,166.052,156400,4
451,First Degree,Bloodshed,3Yohx2wxZGtCg3gUihgQo9,4,0.386,0.957,4,-5.281,1,0.0903,0.00291,0.0103,0.123,0.226,110.756,227239,4
452,Crazy Design,Tembeleke - Mouse 'N' Cat & Neidlos vs Rosario Dr Remix,3aYRA9x7HqLZvuBgF4e08V,5,0.831,0.726,7,-5.029,1,0.0526,0.0292,0.00312,0.0573,0.714,126.997,221455,4
453,Ministerio De Alabanza Alfa Y Omega Hnos. Sequen,Mix Numero Dos,3aakA83FKH5ioIMm1OTEJc,4,0.618,0.769,6,-3.89,0,0.0418,0.18,0.0324,0.0656,0.961,208.187,288760,4
454,Envision,Scarred,3bMfkoSAeWAVpL0CmElre4,4,0.384,0.925,9,-10.157,1,0.0655,0.00011,0.0383,0.091,0.481,111.975,147975,4
455,Lệ Quyên,Xa Rồi Tuổi Thơ,3bjKGayh2vtUDxzPiKq5Xc,4,0.529,0.405,9,-9.705,0,0.026,0.381,0.0,0.117,0.266,140.06,319190,4
456,Lil$avyKing,She Left.,3cGwGgDtQESWVeZlfpovWl,4,0.595,0.495,4,-9.021,0,0.0469,0.154,0.0,0.431,0.654,138.109,224587,4
457,Getsix,Playing Games,3dQjEuSy9o8WnooqXEDAdR,4,0.582,0.995,8,-2.217,1,0.101,0.00339,0.024,0.231,0.368,115.031,208701,4
458,Everheart Superstars,Far Away,3eYeYM163Fxf8O4DlMHVrQ,4,0.458,0.312,7,-9.09,1,0.0516,0.348,0.0,0.191,0.344,153.039,232432,4
459,雲飛,守望相助,3ercWkhc1llYgU565eaA64,4,0.371,0.637,2,-5.763,0,0.0356,0.817,0.0,0.128,0.473,130.045,250000,4
460,Andrei Krylov,Gothic Medieval Game Fantasy for Lute,3evfuCNaoJj5ndYW8BmiKV,4,0.445,0.186,10,-17.503,0,0.0624,0.979,0.878,0.121,0.709,121.742,150349,4
461,Nehemias Lemus,Eres Tan Real,3ez3HMxYFRMfc2NWv0H7qq,4,0.436,0.544,9,-7.284,1,0.0272,0.0161,0.0,0.109,0.631,171.099,209329,4
462,Elii 2 Eyes,Stripes,3f15Nv8jD6Kg0l3wPpm3R3,4,0.627,0.767,8,-8.229,1,0.339,0.611,0.0,0.069,0.655,82.905,139200,4
463,Drew The Architect,Everyday Pain,3fMq53zIUur9uq2Ed3fs8J,4,0.618,0.144,4,-18.409,0,0.0365,0.0379,0.708,0.22,0.0396,130.032,159692,4
464,Toño Rosario,Tu Va Vei - En vivo,3fjA9We6KnCuk1vINGQMFJ,4,0.737,0.755,7,-6.264,1,0.0442,0.208,0.278,0.204,0.944,132.976,363257,4
465,Debbie Gibson,Foolish Beat,3hDcRmxrCYmAElWiN9ZteO,4,0.542,0.44,10,-11.161,0,0.0257,0.267,2.48e-06,0.147,0.341,78.325,262413,4
466,Toño Rosario,Alegria - Live,3iJql6fwWACumGLgcMP6gk,4,0.538,0.817,11,-6.403,0,0.128,0.601,0.000307,0.305,0.703,80.042,286903,4
467,Story Of The Year,Until the Day I Die,3ibi4qsLLE2OsLvH9b448o,4,0.597,0.931,11,-4.591,0,0.0984,0.127,0.0,0.0504,0.534,92.003,235200,4
468,GurtyBeats,Delta,3j8VCBczKpijszobs60iC5,4,0.81,0.683,1,-8.269,0,0.099,0.014,0.888,0.177,0.751,88.004,218252,4
469,itchy-O,Idra & Scepter,3k6NxMwVuB3AZ45UXCw9iC,3,0.627,0.91,6,-8.375,1,0.0848,0.185,0.779,0.109,0.337,135.08,127520,4
470,Deep Meditation Music Zone,Deep Breathing & Mindfulness,3kpad3p9qWdK0yjtn2sXrs,4,0.419,0.00173,11,-26.445,0,0.0502,0.96,0.934,0.0759,0.19,109.995,234146,3
471,Bish Bash,Coming for More,3lAOkTeoN7ypK5up4itOfA,3,0.463,0.687,9,-7.187,1,0.0426,0.0197,0.000583,0.124,0.575,133.99,169400,4
472,GurtyBeats,StarFux,3lk8CEp9GaZNiOQfrdPsRM,4,0.872,0.325,8,-12.098,0,0.056,0.0465,0.895,0.0955,0.133,112.061,154286,4
473,Blahsum,Way Too Long,3mT8WaaJfkrIxgsiFHhOD4,3,0.382,0.744,0,-6.256,1,0.0772,0.000116,0.000937,0.301,0.515,169.056,175385,4
474,Vision4k,Vengeance,3mb7pMCXsbt9iuwwogSOoA,4,0.795,0.702,11,-4.722,0,0.182,0.0095,3.55e-05,0.0783,0.416,139.997,168020,4
475,Shiwan,Mercy,3mkZ0zqSCGoyDHrbIX030P,4,0.793,0.417,6,-8.558,0,0.0577,0.117,0.000191,0.232,0.603,141.996,201509,4
476,Quang Dung,Để Mặc Tôi Yêu Em,3mqYd3GUIMQJnFlCZaJc7h,4,0.378,0.32,8,-8.865,0,0.0308,0.874,1.15e-05,0.154,0.106,130.274,295941,4
477,Moshy Kraus,Lchaim Yerushalayim,3pMdh6KfjljZG63tqbNa1M,4,0.599,0.912,0,-3.907,0,0.081,0.22,1.11e-06,0.96,0.959,165.107,72542,4
478,Giovanni Rios,Jesucristo Acabo Con To,3qGKwLofc4i94zvVFfVzht,4,0.876,0.881,1,-4.844,0,0.0574,0.364,0.00242,0.11,0.966,132.969,231061,4
479,Revelacion Maranatha,"Si, Señor",3qmBavNyskYdyG67gj4CwU,4,0.824,0.779,9,-8.724,0,0.0549,0.199,0.000119,0.0477,0.94,144.984,288531,4
480,Groove Dealers,Diamonds,3qom9F6Oet5RqnF6lJr0P7,3,0.726,0.8,1,-3.329,1,0.333,0.0294,0.000747,0.0692,0.626,133.97,122405,4
481,Amer,Regretpool,3rVVc8UeezGqGImjAVXAeG,4,0.619,0.572,3,-7.336,0,0.0456,0.129,0.0288,0.0969,0.388,151.982,184764,4
482,Jesse Terry,Mr. Blue Sky,3tWRTNBVhlzs7lQiMFnsFh,4,0.455,0.292,0,-9.381,1,0.0277,0.723,1.5e-06,0.0986,0.188,147.443,237867,4
483,Toño Rosario,"Barbara, Yo Peleo - Live",3uWvvcBJr0Zb4OI4m7HcZN,4,0.77,0.751,11,-9.689,0,0.0541,0.234,0.686,0.301,0.958,123.643,429949,4
484,Marimba Orquesta Mi Bella Sampedrana,Dale Vieja Dale,3ugkjsusqyjp6jxVXfJhZy,3,0.836,0.693,7,-7.891,1,0.102,0.239,5.84e-05,0.0314,0.94,168.022,233102,4
485,Le Minh Trung,Thư xuân trên rừng cao,3us4dJkKGdHCoIMYW1aUQs,4,0.465,0.52,2,-6.439,1,0.0301,0.576,0.0,0.369,0.463,171.985,300402,4
486,Moshy Kraus,Rachamunu,3vFfKNgPj5vcDrwBTkK7We,4,0.684,0.8,7,-4.097,1,0.0545,0.74,0.0,0.838,0.81,121.948,90540,4
487,GurtyBeats,JazzBap,3vdSCiwzSPGvUfgHezPfq2,4,0.687,0.888,2,-7.834,1,0.136,0.151,0.86,0.245,0.589,86.973,165668,4
488,The Danbees,Going Down,3vjUC9iFU7sG6KRJppr7lV,4,0.47,0.787,1,-7.154,1,0.0417,0.0252,0.422,0.14,0.308,159.153,284151,4
489,Raquel Arias,Porque Te Fuiste Dulce Amor,3x7tBh0Ds7wIpxKIwq7RkD,4,0.59,0.828,0,-6.809,1,0.137,0.38,0.0514,0.215,0.936,166.522,325960,4
490,Meditation Music Zone,Healing Activation Sounds,3xTDEirLdfwtYkqUxTQlxT,4,0.0886,0.0595,7,-27.456,1,0.0775,0.985,0.957,0.0828,0.0361,61.878,231000,4
491,Aishwarya Nigam,"Lupt Title Track (From ""Lupt"")",3xmwsqwkhI9gbvmapDO9S0,4,0.432,0.515,4,-8.716,0,0.0613,0.705,1.2e-05,0.164,0.141,133.474,234177,3
492,Rainbloom,Downstream,3yOHFBNrXBHjcUCSHHVVyj,4,0.407,0.539,10,-9.1,1,0.231,0.72,0.0833,0.112,0.334,100.86,187842,4
493,Felipe Algua Y Su Grupo Generacion Celestial,BODA CON MI REY,3yPm5H3McNNb518bt1DCJJ,4,0.563,0.739,5,-8.644,1,0.0235,0.00559,1.57e-05,0.197,0.893,104.336,227318,4
494,Meditation Music Zone,Pure Om Meditation,3yQmIDXRAnZZrgsOo1UgSg,4,0.203,0.0179,7,-33.579,1,0.0462,0.929,0.926,0.0786,0.0743,133.577,201322,5
495,Meditation Music Zone,Light of Chakra,3z3bjfnRYEmqK4T8X61X6v,4,0.147,0.00826,9,-29.786,0,0.043,0.939,0.848,0.0985,0.0368,75.87,188268,4
496,Jibaro Soy,Orquesta La Selecta,3zBmapTphb3w7ubzaxxtWL,4,0.607,0.859,9,-8.218,1,0.0529,0.366,0.0,0.893,0.771,158.542,767160,4
497,DJ KANJI,22VISION - Remix,3zRpfcCFV8mojnNvkeFPIi,4,0.677,0.628,11,-5.742,1,0.0581,0.386,0.0,0.109,0.298,77.989,279327,4
498,Mathaius Young,Lotto,406il6VsAiJG6D5crN7WkY,4,0.763,0.727,1,-3.448,1,0.193,0.00463,0.0,0.299,0.415,139.903,123533,4
499,internetBoi,Dead,40RUeQ0RzgzXLWcOQ33X9P,4,0.303,0.428,6,-12.066,1,0.0422,0.0387,0.0439,0.154,0.0838,129.165,232641,4
500,Relaxing Music Therapy,Nature Sounds,40ZqYAnFrzsVcf4Pk5kMNu,4,0.401,0.32,2,-20.88,1,0.0582,0.956,0.899,0.359,0.132,101.713,259668,3
501,Kasey Jones,Television,40cHSdnu1PTuphE5wWBrhS,4,0.757,0.651,1,-8.166,1,0.283,0.0949,0.0,0.271,0.407,134.98,158053,4
502,Nehemias Lemus,Quiero andar Cerca de Ti,40efwzfxSprGSjn1kZRIy4,4,0.577,0.417,5,-7.442,0,0.0313,0.178,0.000398,0.164,0.696,138.341,187800,4
503,Eckman Dredge,Get Away Closer,42Ed2hTrJudiD36BKIFH5x,4,0.548,0.863,1,-5.046,1,0.0384,4.48e-06,0.0433,0.236,0.562,119.991,195546,4
504,Relaxing Music Therapy,Delicate Sounds,42WsrwPTqu5HGSC05gjMdb,4,0.188,0.287,9,-20.64,1,0.0427,0.969,0.941,0.109,0.0517,145.612,276491,4
505,Orquesta corporacion latina,Puerto Rico,42la7edrPngQ13Rkm8TMbs,4,0.539,0.664,8,-9.682,0,0.047,0.209,0.0563,0.108,0.885,138.468,241160,4
506,Ryan Pishotti,Jump,42wMvzwF8wd6mfbyjz2MCO,4,0.63,0.942,7,-3.79,1,0.27,0.127,0.0,0.0917,0.678,102.039,162952,4
507,Blahsum,Back and Forth,43LuyKd2cLWFS7WRCdBNiS,3,0.62,0.662,11,-6.796,1,0.169,0.051,0.0,0.323,0.469,112.007,137143,4
