,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
460,Deftones,Feiticeira,0FpYnuKYFJXHAmHbS1CycY,49,0.196,0.97,8,-4.692,1,0.26,0.000404,0.0631,0.288,0.114,153.186,189760,4
461,Limp Bizkit,Boiler,1a3RarhRdrNSTEEERYEFJn,54,0.443,0.722,6,-6.326,1,0.0865,0.00393,0.0155,0.0373,0.167,111.324,420267,4
462,South Park Mexican,Dope Game,5xXqBoctoRdzHWiCxo1bIA,43,0.918,0.516,7,-6.754,1,0.0761,0.0322,0.00124,0.0607,0.683,89.987,275973,4
463,S Club 7,Reach - Radio Edit,6vkkluJq72ahHSZNe3ZAiL,43,0.594,0.786,7,-6.968,1,0.035,0.00942,2.85e-06,0.187,0.786,167.16,243267,4
464,Kenny Chesney,How Forever Feels,4EJ45Z9SVWkKfF6YUhU2tE,44,0.727,0.674,7,-7.422,1,0.0298,0.119,8.57e-06,0.276,0.604,124.939,188067,4
465,The Soggy Bottom Boys,In The Jailhouse Now,7nCfgsjUCQUogw3MY5tEeR,47,0.554,0.3,11,-12.691,1,0.0413,0.864,5.01e-05,0.131,0.803,142.566,216093,4
466,The White Stripes,Apple Blossom,2EWMlxsVQdNpgZ3TryxdR9,43,0.537,0.454,9,-7.896,1,0.0535,0.65,0.000138,0.0879,0.628,128.201,133293,4
467,Spur Of The Moment,In Key,2ptNHiOb6DbdWytP2Nsslu,48,0.527,0.605,0,-6.117,0,0.0397,0.0987,0.903,0.0837,0.601,176.116,281413,4
468,Bone Thugs-N-Harmony,Ecstasy,47PtjzvUWKucQUPQRV5IKP,46,0.733,0.64,10,-3.245,1,0.235,0.465,0.0,0.281,0.766,77.994,343600,4
469,Roberto Carlos,El Gato Que Está Triste y Azul - Un Gato Nel Blu,3SrnZHhXpgtvHerbxEDOWW,43,0.447,0.457,4,-10.969,1,0.0331,0.675,0.0,0.339,0.59,112.918,231493,4
470,Alison Krauss,Down To The River To Pray,79x6uDDP9EAT5c35zOZhXv,47,0.54,0.146,4,-15.347,1,0.0759,0.959,0.0,0.234,0.594,131.56,175973,4
471,Big Moe,Barre Baby (feat. Ronnetta Spencer),1NVv0XLVxypQEuoQa4bjAQ,43,0.746,0.417,8,-10.035,1,0.25,0.511,0.0,0.375,0.845,65.089,179493,4
472,Xzibit,Get Your Walk On,1RPhSs2lDYKjDsELKtPvQd,51,0.909,0.74,1,-2.361,1,0.26,0.0562,0.0,0.0593,0.802,97.855,219840,4
473,Ruff Endz,No More,2WfhlEjoUII31H6imnQdvF,48,0.839,0.641,10,-5.669,0,0.0858,0.0324,4.56e-06,0.0602,0.927,97.004,242560,4
474,Rage Against The Machine,Down On The Street,1VdPpC0YxGo5uvOhbsWA8Z,50,0.557,0.954,9,-3.159,1,0.0781,0.00241,0.421,0.113,0.531,131.634,218667,4
475,D'Angelo,Devil's Pie,5ILWEn8WXPezgpHkGHDk8s,48,0.917,0.455,10,-8.446,0,0.23,0.00306,0.000742,0.713,0.562,92.097,321643,4
476,No Doubt,Simple Kind Of Life,3CY7wjLc1CaAIrp9buEWhG,45,0.576,0.849,0,-5.199,1,0.0355,0.0678,0.0,0.278,0.482,120.0,256933,4
477,Donell Jones,I'll Go,6mqEYpayC5TQFUYTwx7qPo,45,0.744,0.735,10,-6.514,0,0.0293,0.0188,0.00016,0.0569,0.951,99.991,241345,4
478,Don Henley,Taking You Home,114ZIcx0S3gJkZmT3wmGte,47,0.569,0.498,4,-6.63,0,0.0269,0.341,2.35e-05,0.134,0.0891,72.344,331667,4
479,Billy Preston,Will It Go Round In Circles,5YLVhkyMsAuYKOKihHJo21,44,0.677,0.871,1,-7.997,1,0.0281,0.284,3.02e-05,0.405,0.898,98.446,268893,4
480,Afu-Ra,Whirlwind Thru Cities,7EZOcCGTHCXTLFtax2VUsU,54,0.844,0.857,10,-3.74,0,0.254,0.201,5.88e-06,0.538,0.72,90.282,239413,4
481,AFI,The Days Of The Phoenix,7oSQG8KgYbrcR2kgwUD9SU,46,0.396,0.986,11,-4.467,0,0.0574,0.000981,0.000409,0.23,0.546,110.72,207693,4
482,Bone Thugs-N-Harmony,"Resurrection (Paper, Paper)",48u1HrXNWbKLhcquhI8Pjx,48,0.751,0.571,6,-3.89,1,0.248,0.0885,0.0,0.115,0.723,77.59,313027,5
483,Iron Maiden,The Wicker Man - 2015 Remaster,7e33IaVp4FKTTwOEKqsqEI,43,0.424,0.98,4,-4.33,0,0.154,0.000855,5.72e-06,0.129,0.296,101.502,275253,4
484,Chad Brock,Yes!,1PrZOkFxJqTZAH8P3x87hW,44,0.674,0.623,2,-5.97,1,0.0283,0.00408,5.61e-05,0.0488,0.452,126.547,206733,4
485,98º,My Everything,0bz0nJ3SztnFRKfSwFbhC6,49,0.637,0.523,4,-7.802,1,0.0326,0.296,0.0,0.101,0.238,125.979,231200,4
486,P!nk,You Make Me Sick - Radio Mix,1icygp76kVbs429RikF0jJ,50,0.77,0.686,11,-6.596,0,0.168,0.00223,2.03e-06,0.347,0.657,100.53,247533,4
487,"Hank Williams, Jr.",Country State Of Mind,1kn61pt9SLbTNBDOEiKcvU,43,0.711,0.626,2,-8.992,1,0.0268,0.00592,0.0,0.0696,0.65,117.661,237867,4
488,Norman Blake,You Are My Sunshine,18L7Wu5zpWR5SH95apWaGk,46,0.572,0.254,6,-13.798,1,0.0283,0.864,0.00876,0.14,0.633,88.451,267600,4
489,Fred Mollin,Baby Mine,0h5G987d8sIqIpMlNckOj4,43,0.29,0.0625,5,-20.112,1,0.0332,0.947,0.842,0.122,0.195,71.608,223413,5
490,Intocable,Soñador Eterno,5O2LvwpUZ3PJ7UENJ1xG8p,55,0.583,0.512,11,-10.217,0,0.0494,0.142,0.0,0.081,0.935,143.025,177600,4
491,Los Tucanes De Tijuana,El Cruzador,2ptlutvYjg7kJorOfThQS5,46,0.893,0.667,0,-4.673,1,0.0341,0.486,0.0,0.0805,0.953,96.62,155253,4
492,Nas,Oochie Wally - Remix,0LAlDN9m1VodUMl6Ww1cm1,46,0.64,0.721,7,-6.955,1,0.322,0.0564,0.000842,0.774,0.714,93.346,297907,4
493,JAY-Z,Change The Game,5Vyw16U5k4bpGaRqfzyyMo,46,0.93,0.425,1,-6.242,1,0.28,0.0286,0.0,0.15,0.482,94.582,187840,4
494,Quasimoto,Low Class Conspiracy,3InFcD65QGmnAC5NiFMEG9,47,0.757,0.679,10,-7.136,0,0.356,0.301,0.0,0.303,0.895,90.361,146213,4
495,Travis Tritt,Love of a Woman,7dVINsv6faqqTUelZdvd5U,44,0.324,0.574,7,-5.647,1,0.0292,0.239,0.0,0.143,0.335,74.101,217533,4
496,Donnie McClurkin,Great Is Your Mercy - Live,62DNye6dXRsmZNVJaXZYc5,44,0.354,0.534,5,-7.253,1,0.0598,0.417,0.0,0.613,0.2,75.071,484640,4
497,Los Tigres Del Norte,De Paisano A Paisano,2k9VZEnDLNCNou3wjIjxE0,47,0.74,0.693,7,-5.0,1,0.0421,0.153,0.0,0.293,0.951,109.872,198973,4
498,Eminem,Steve Berman,0DaZU7iKgXMelfXCkCOgBK,48,0.663,0.626,1,-10.536,1,0.639,0.578,0.0,0.469,0.837,148.087,53573,1
499,"Hank Williams, Jr.",All My Rowdy Friends Are Coming Over Tonight,67S1POEmchWHyss0nboDDN,43,0.607,0.904,2,-7.693,1,0.0435,0.13,0.0,0.134,0.877,146.831,178840,4
500,Vengaboys,Up & Down,3v1W3lS40jrAyGerzF3igy,60,0.79,0.929,6,-9.123,1,0.0671,0.000405,0.648,0.0693,0.894,135.951,241040,4
501,NOFX,Dinosaurs Will Die,4kRDPODRnN9Cbyrcg9qTkE,50,0.383,0.93,7,-4.999,1,0.0621,0.00145,0.00662,0.212,0.358,122.564,178573,4
502,Nickel Creek,When You Come Back Down,1xVBmHH65VMaJP61SmOSUk,43,0.452,0.28,6,-14.094,1,0.0313,0.684,0.000292,0.105,0.392,168.047,229627,4
503,Nelly,Ride Wit Me - Album Version/Edited,1D70EbZoedMGzZWYZvfQIY,43,0.846,0.687,7,-6.424,1,0.0608,0.0588,2.17e-06,0.0417,0.746,101.841,290133,4
504,Britney Spears,Don't Let Me Be the Last to Know,3OitWDgR4SzAUOm3TBmvhw,52,0.632,0.756,4,-6.567,1,0.0417,0.159,0.0,0.273,0.713,138.96,230933,4
505,Samantha Mumba,Gotta Tell You,7ccz9p1ErD6Kq5ZSQmyvLm,43,0.741,0.753,0,-4.528,0,0.0277,0.215,1.11e-06,0.189,0.771,109.998,201067,4
506,The White Stripes,Hello Operator,0VRZJQpVz9Hdpkm5A4Qyb3,43,0.54,0.719,10,-8.944,1,0.0478,0.261,0.000544,0.152,0.645,95.04,156267,4
507,Jr. Walker & The All Stars,How Sweet It Is (To Be Loved By You),16ZNz0wXDJERo4zquNPw7x,44,0.575,0.731,1,-7.876,1,0.168,0.0114,3.97e-06,0.351,0.694,125.44,179640,4
508,Mindless Self Indulgence,Bitches,7wwLxmUVLCfySaJ0fdyelI,45,0.696,0.72,9,-6.804,1,0.0976,0.0263,0.0647,0.192,0.542,95.897,165693,4
509,Disturbed,The Game,4kpywGFDailKERiDjFUw5Y,47,0.653,0.931,8,-4.824,1,0.0735,0.000803,0.000289,0.101,0.444,132.009,227067,4
510,Chocolate,Mayonesa,5Qjx4obghhfhsh6DiUwpNM,58,0.851,0.843,10,-5.204,1,0.0475,0.088,0.0,0.0665,0.888,97.047,231080,4
511,Lucy Pearl,Everyday,3EoW3WFVterpG1cTPUvoQC,49,0.74,0.644,8,-4.873,0,0.261,0.152,0.0,0.0912,0.881,81.741,240467,4
512,Flogging Molly,Salty Dog,4k0CgzGdI27xwW51K2XHKp,47,0.378,0.935,7,-6.581,1,0.0867,0.00712,0.000187,0.396,0.778,79.965,141427,4
513,Linkin Park,"Papercut - Live at Yalding House, London, England, 1/12/2001 - BBC One",5SDOPP5zCdggONUuYWiiTS,52,0.474,0.966,1,-4.104,0,0.135,0.000291,0.00025,0.178,0.742,150.051,189973,4
514,Radiohead,In Limbo,1NgvIjkEjkhcIR1pp5Qsir,48,0.375,0.634,0,-10.543,1,0.0317,0.674,0.828,0.135,0.502,89.752,211000,4
515,The Union Underground,"Turn Me On ""Mr. Deadman""",3pS1o7AFco7QrjfkOHFYdI,45,0.575,0.812,2,-5.526,1,0.0545,0.0129,9.4e-05,0.572,0.653,142.366,158707,4
516,South Park Mexican,Anything Goes,71czyxwZTtbww43nYlpSTS,42,0.837,0.493,8,-5.54,1,0.324,0.00195,0.0,0.104,0.0703,87.97,300000,4
517,Snoop Dogg,Lay Low,0YHI5hydPPth6J5UOzdLDX,51,0.87,0.653,0,-4.353,1,0.326,0.151,0.0,0.303,0.755,94.84,223000,4
518,Big Tymers,Project B!#$H,7jeuO70ZhwRuGbfH1laugD,43,0.813,0.658,7,-7.12,0,0.465,0.0688,6.55e-06,0.0479,0.747,75.102,281240,4
519,Ice Cube,Until We Rich,6l3b8BOBDRDM1ne9fpOygz,48,0.877,0.781,0,-5.355,1,0.0631,0.0437,0.0,0.0875,0.873,89.683,254707,4
520,*NSYNC,No Strings Attached,6wOlzyu9hqu4Tjk0kPNv6e,44,0.665,0.967,7,-4.455,1,0.0581,0.000691,0.0,0.36,0.629,111.045,228907,4
521,M2M,Pretty Boy,5pgdZyYh16sAUkDjrqGPej,63,0.579,0.611,1,-6.188,1,0.0223,0.0257,0.0,0.145,0.199,87.09,279240,4
522,Radiohead,Morning Bell,1HQYo8C5L0qd1p5f1anXPS,49,0.645,0.462,2,-12.124,1,0.0319,0.719,0.291,0.34,0.391,142.137,275800,5
523,George Strait,The Best Day,5ApdBBa3MtTzpF0MbpB2NG,43,0.647,0.49,9,-5.044,1,0.0288,0.676,0.0,0.231,0.298,132.336,204067,4
524,Bow Wow,Like You (feat. Ciara),5dLvErR6RBbMMvGuDMdur2,42,0.547,0.594,6,-8.389,1,0.155,0.0504,0.0,0.0746,0.501,81.9,205640,4
525,Deftones,Korea,7cYKGj2j9AWNwQukTl2Jev,47,0.271,0.91,7,-3.645,1,0.0854,1.51e-05,4.34e-05,0.134,0.149,88.463,203600,4
526,Nickel Creek,The Lighthouse's Tale,05HjafWVI238CLw5RDNkas,43,0.463,0.297,4,-12.147,0,0.0323,0.664,0.0,0.0601,0.301,115.745,301667,4
527,Lenny Kravitz,American Woman,2BdSaGVMxZzEeJYjjrlo6n,50,0.669,0.7,1,-7.971,1,0.0714,0.024,0.0,0.0782,0.6,83.989,261707,4
528,Sam Cooke,Cupid,6VuO6xcpSeeLfqBo4ePbkw,47,0.469,0.393,7,-9.968,1,0.0348,0.843,0.0,0.168,0.601,120.066,154867,4
529,Common,The Light,5NiUrZVKyLpsyj62Roq5FW,47,0.939,0.727,4,-4.349,0,0.235,0.0346,0.0,0.0854,0.662,96.968,261693,4
530,Xzibit,Don't Aproach Me (feat. Eminem),0Bb21NEv7yjSJ8ro2k2SZC,46,0.908,0.687,5,-5.202,0,0.301,0.416,0.0,0.12,0.855,92.889,276507,4
531,Kenny Chesney,Me and You,3DdipKfPNLKUjYG6Jw0zIW,43,0.601,0.365,7,-9.205,1,0.0261,0.262,7.18e-05,0.246,0.234,71.95,219067,4
532,"Hank Williams, Jr.",Whiskey Bent And Hell Bound,1aEVtuwOqnIRreGWB1gYmT,43,0.726,0.711,7,-7.728,1,0.0414,0.213,1.41e-06,0.326,0.708,105.034,188387,4
533,Trina,Da Baddest B***h,1rBittbf1aWwzeW28dI7Lv,42,0.938,0.562,2,-9.555,1,0.114,0.00933,0.00526,0.24,0.635,114.184,195293,4
534,Celia Cruz,Rie y Llora,63knvuoSPpfzIwdDuWRSoV,50,0.833,0.918,2,-4.401,0,0.0327,0.0646,2.49e-05,0.147,0.967,128.023,250373,4
535,El Halcon De La Sierra,Me Gusta Tener De A Dos,3bMOC3Ty5qayPUz79CTNY6,44,0.729,0.521,8,-7.225,1,0.0437,0.219,0.000104,0.0736,0.888,105.252,203067,4
536,D'Angelo,Spanish Joint,4euxFlxLWVGmZZLyYARTyE,49,0.729,0.498,0,-8.906,0,0.0821,0.537,0.322,0.134,0.78,111.77,344493,4
537,Laberinto,Se Les Pelo Baltazar,0Ukv5qFAV3qgT72JAOnCof,45,0.819,0.489,8,-8.578,1,0.0561,0.564,0.0,0.0608,0.964,106.02,146263,3
538,Marco Barrientos,De Gloria en Gloria,5zIr5QxelXdjb3tWETl5ky,54,0.586,0.887,7,-5.709,0,0.0868,0.00258,0.0,0.993,0.401,128.016,262388,4
539,JAY-Z,This Can't Be Life,4UPyqSVCf0ukiBbi0MvLDW,44,0.658,0.809,6,-5.462,0,0.302,0.236,1.17e-06,0.389,0.648,84.523,288227,4
540,Kenny Chesney,I Lost It,2k6ahrUpg8CbeTjLocMQJ4,42,0.584,0.429,3,-9.289,1,0.028,0.23,0.0,0.0708,0.355,138.884,234160,4
541,Matchbox Twenty,Bed of Lies,1JQXYtYM4YSjOjDyudju8J,45,0.467,0.642,5,-7.239,1,0.0301,0.426,0.000281,0.232,0.303,91.029,322067,4
542,South Park Mexican,2 Joints,4DIJFsSkAbBNoxxFB8G4Fo,42,0.555,0.635,10,-7.692,0,0.325,0.00326,0.0,0.0904,0.393,80.743,284093,4
543,Erykah Badu,Cleva,1GoTvQP3JEeA8oh5I9b2xc,46,0.738,0.382,1,-11.799,1,0.0765,0.0417,0.0267,0.116,0.636,83.126,225800,4
544,Reflection Eternal,Blast,1l7xvA5XajmKQDo1h8Vc3K,47,0.78,0.733,0,-4.974,1,0.422,0.125,0.0,0.14,0.75,93.787,187027,4
545,Nacha Pop,Lucha De Gigantes,43GjYlBkIaEW2laq9D4Rr0,61,0.394,0.622,11,-7.932,0,0.0302,0.0505,0.000163,0.108,0.144,113.341,239800,4
546,UB40,Here I Am (Come And Take Me),6YR2MkzMhojHBmW1TbXtZO,51,0.802,0.621,5,-7.932,0,0.0377,0.0975,0.0256,0.0627,0.81,95.906,242093,4
547,Mark Knopfler,What It Is,1RVZH0clK31T3qB4eZykLp,41,0.625,0.672,6,-7.261,0,0.0283,0.642,0.233,0.28,0.482,122.087,297667,4
548,Ricardo Arjona,Cuándo,40RI3qFVisaEy0HC49LMkz,55,0.68,0.566,6,-6.95,1,0.0271,0.281,0.0255,0.127,0.363,121.778,274000,4
549,Luis Miguel,Y - En vivo,6QbEENozheS46xQY56acH9,48,0.576,0.675,0,-6.624,1,0.0311,0.236,4.03e-06,0.934,0.566,93.473,162093,4
550,Bodyjar,Not the Same,0q6Qyd2QaHMHp7APKyQsyi,50,0.468,0.974,9,-5.0,1,0.136,0.000122,0.000169,0.162,0.324,111.264,188960,4
551,Disturbed,Voices,1jPgyViNE7djYSr1xEPlPJ,46,0.612,0.972,10,-4.328,0,0.0919,0.000303,0.00277,0.0817,0.576,109.989,191867,4
552,Paulina Rubio,Tal Vez Quizas,4Ft4AbNwk1acKagaBOmvHb,58,0.786,0.446,5,-8.901,1,0.0398,0.223,0.0,0.119,0.355,140.043,274507,4
553,Apocalyptica,Path,2aZ3MZih9V5xpIthaFg8lM,45,0.409,0.563,8,-8.101,1,0.0322,0.000288,0.878,0.0744,0.329,105.08,186000,4
554,St Germain,Rose rouge,1divptdjcWXvF1aflfTQnw,57,0.621,0.807,8,-8.963,0,0.0363,0.07,0.169,0.0737,0.557,118.028,416566,4
555,Hans Zimmer,Earth,4mWNwMmBADo548bT4xYtDo,47,0.17,0.0504,4,-29.687,0,0.0377,0.759,0.948,0.112,0.0963,127.418,181867,5
556,Leo Dan,Te He Prometido,1xaA8Zyo5sVgGi3Di7T4Pi,41,0.779,0.67,7,-5.117,1,0.0281,0.374,0.0,0.185,0.886,123.114,191387,4
557,*NSYNC,Just Got Paid,1eV2FGbbyxCJ6xaLqBRiFW,43,0.809,0.773,11,-3.638,0,0.0437,0.0145,1.21e-06,0.0876,0.695,114.842,248573,4
558,Clint Mansell,Lux Aeterna,62Da3JOu9H9EIgmqV7DoLG,51,0.38,0.246,7,-13.955,0,0.0329,0.872,0.905,0.084,0.0573,133.805,234400,4
559,Aniceto Molina,La Campanera,0AVoDNqfSnqqZjHgdqmj10,45,0.728,0.716,7,-6.241,0,0.051,0.11,0.00066,0.043,0.834,89.971,239507,4
560,Sam Cooke,Twistin' the Night Away,6ys9oyFvw7FXbs5UMZ7I7s,49,0.581,0.696,9,-8.75,1,0.108,0.673,0.0,0.322,0.932,160.891,159893,4
561,A Perfect Circle,Breña,5uUlOIGQxxj1KS4dWJwzoS,46,0.616,0.521,6,-7.832,1,0.0323,0.000791,0.19,0.111,0.116,119.915,264467,4
562,Limp Bizkit,Full Nelson,6YU556RBcA4js0poLlP8Cu,52,0.428,0.978,11,-3.199,1,0.137,0.0074,0.0256,0.458,0.439,97.59,247360,4
563,Sade,Somebody Already Broke My Heart,5ICkfiPmiIJwJnPt2apn3s,48,0.77,0.286,5,-9.584,0,0.0815,0.0266,0.472,0.314,0.57,168.072,301267,4
564,Harry Belafonte,Jump in the Line,6KkAC41nNRiWA6w3ZD9cJ8,46,0.601,0.8,9,-9.509,0,0.322,0.676,0.0,0.611,0.868,113.612,224733,4
565,Jim Carrey,"You're A Mean One Mr. Grinch - From ""Dr. Seuss' How The Grinch Stole Christmas"" Soundtrack",2KNt0BWMJwB8uEqus75mRB,42,0.501,0.541,7,-8.25,0,0.0917,0.934,4.64e-06,0.199,0.42,107.853,151533,4
566,Kenny Chesney,You Had Me from Hello,7EubLCzrE4SAsbp41UqyNG,42,0.586,0.421,2,-8.869,1,0.0294,0.474,0.0,0.13,0.17,137.941,230600,4
567,Richie Rich,Let's Ride - Bonus Track,3xHfnWyUpLBnKLyVQl8qT5,42,0.749,0.735,0,-4.92,1,0.168,0.0141,0.0,0.141,0.654,88.904,275360,4
568,Grupo Exterminador,"Mi Amigo, Mi Padre",49zsbaC5PeMJuwr6D7RCWT,45,0.51,0.502,9,-8.32,1,0.0918,0.449,0.0,0.226,0.706,148.021,269440,3
569,Paul Taylor,Avenue,0LWUULlpkZ5PoM9Mj4JOyk,43,0.746,0.507,4,-9.151,0,0.0343,0.014,0.000323,0.209,0.733,89.987,238600,4
570,Pepe Tovar Y Los Chacales,Sentimiento de Dolor,2HHsvbTXktFwqnFv7X2P6e,44,0.75,0.673,7,-7.484,1,0.0321,0.0102,0.000137,0.236,0.583,115.054,209493,4
571,Grupo Exterminador,El Dia Que Me Muera,2zukPzVOhWrPIKm2yf3DXA,45,0.627,0.479,5,-7.596,1,0.0426,0.174,0.0,0.16,0.695,106.356,199440,3
572,Sade,King of Sorrow,6wa2IezvDaifwPvCCokINY,49,0.724,0.421,8,-9.938,1,0.0427,0.384,0.0258,0.0732,0.38,82.495,292800,4
573,Eva Cassidy,Time After Time,7ExSGiqt0W5xu3XoAwjnDm,53,0.381,0.153,2,-13.145,1,0.0402,0.924,0.00127,0.122,0.218,181.003,240000,3
574,Westlife,I Lay My Love on You - Remix,0V82wcNlunw76nvvmPL9tk,63,0.664,0.787,0,-5.246,1,0.0239,0.038,0.0,0.193,0.588,102.95,208600,4
575,Cal Smith,Country Bumpkin,5TQ1qGqblpxBL0dVhLda2y,42,0.582,0.317,7,-14.968,1,0.0299,0.719,0.0,0.137,0.618,94.681,221333,4
576,Lamb of God,Black Label,18tzenBUBfhF6Z15SGiGPk,47,0.297,0.962,2,-4.333,1,0.0775,4.6e-05,0.855,0.329,0.336,90.503,292293,4
577,Ludacris,Ho,1EsSm8qaR9Wtm1OgZXKi2n,43,0.701,0.68,4,-6.209,0,0.225,0.284,0.0,0.143,0.333,96.862,170507,4
578,Incubus,Drive - Acoustic,2Yzw1oQwuCJDglARieFOEY,53,0.671,0.269,4,-10.258,0,0.03,0.725,0.0,0.113,0.42,88.921,227467,4
579,La Oreja de Van Gogh,Cuídate,7gqIqyeCaV2xNtfZWxEphD,61,0.662,0.798,8,-4.627,1,0.0335,0.306,0.0,0.174,0.542,141.007,169533,4
580,Free,All Right Now,5Yuvfj0aCUvWE01bnMWtjV,52,0.75,0.506,7,-12.812,1,0.304,0.00872,0.0,0.123,0.78,121.765,208933,4
581,504 Boyz,I Can Tell,2KpOQtEJ1twefxHOt4JwfF,42,0.767,0.546,11,-12.002,1,0.23,0.0299,0.0,0.111,0.733,80.049,210334,4
582,Isaac Hayes,Walk On By,3SPnjlkyDnwbl4qJDjRzyZ,42,0.358,0.439,10,-11.346,0,0.0466,0.0294,0.000703,0.062,0.381,70.536,272893,4
583,Erykah Badu,Green Eyes,6qvtiA4wQQliK6K7oRdovk,45,0.411,0.288,1,-13.295,1,0.0565,0.298,0.0264,0.0449,0.198,63.06,604973,3
584,U2,In A Little While,0vyVsDtLIJmq3kV3oz66dr,43,0.645,0.596,2,-7.071,1,0.0271,0.458,0.0,0.176,0.52,92.048,216973,4
585,Fred Mollin,Stay Awake/Feed The Birds Medley,13uOsefjpWjGzSoZ6GBt7L,42,0.312,0.134,0,-18.776,1,0.0359,0.988,0.902,0.113,0.196,182.262,266853,4
586,Lenny Kravitz,I Belong To You,21DyCPJqQ8tzFCHJYX9Koz,56,0.691,0.684,7,-7.466,0,0.0494,0.000652,0.00457,0.106,0.651,87.309,257067,4
587,Toni Braxton,Spanish Guitar,1ieouFxB2A3JjKEt1OoEiB,53,0.624,0.562,9,-6.504,0,0.0387,0.44,5.19e-06,0.175,0.38,120.043,289000,4
588,OutKast,Humble Mumble (with Erykah Badu),5cN4KyXGUdNOve1TEPWmhL,45,0.799,0.923,10,-6.108,0,0.119,0.0366,1.33e-05,0.41,0.776,109.964,290667,4
589,Jill Scott,Gettin' In the Way,5Kjf7kWia6Ey8nRM4Mgj5l,41,0.738,0.408,1,-11.257,0,0.116,0.143,2.12e-06,0.11,0.417,136.014,236493,4
590,A Perfect Circle,Rose,2s8e50CKIAHOQLVCDXuBhO,46,0.499,0.665,11,-8.652,1,0.0445,0.00601,0.288,0.116,0.188,119.83,205973,3
591,Nonpoint,What A Day,0MNGa7b9CeHGWpbDBCtULC,42,0.52,0.731,10,-6.696,0,0.0391,0.000412,0.00929,0.127,0.393,96.993,198067,4
592,Limp Bizkit,It'll Be OK,5QYwIidpvmcqBWYx6hy8AT,52,0.529,0.887,6,-3.49,1,0.0271,0.0061,0.0677,0.0938,0.297,98.779,306227,4
593,Sister Hazel,Your Winter,4EDEJX1niW95xERzQgmgSG,45,0.501,0.546,7,-6.192,1,0.031,0.0161,0.0,0.0821,0.3,80.051,276707,4
594,Fred Mollin,House at Pooh Corner,1AieZp5vImnCvbUapUyoFG,41,0.289,0.133,8,-18.778,1,0.0343,0.97,0.421,0.103,0.168,174.667,184013,4
595,Pebbles,Girlfriend - Single Version,38bP8r9yx49g6pdQ90NH1X,41,0.963,0.822,2,-6.642,1,0.106,0.475,0.0,0.17,0.908,118.499,256493,4
596,Broadcast,Echo's Answer,3ZB8WOTt7p9cSia9iG0TMz,46,0.212,0.216,0,-18.373,1,0.0426,0.952,0.804,0.107,0.0774,80.37,192000,4
597,PowerThoughts Meditation Club,432Hz Miracle Tone: Raise Positive Vibrations - Healing Frequency (Positive Energy Boost),4L9eWopTf7ssh40rFSQ15z,48,0.0625,0.0139,5,-31.583,1,0.0516,0.924,0.956,0.0999,0.0359,72.357,1873000,3
598,Warren Zevon,My Shit's Fucked Up,26douMAqNELour6sKd2oR7,46,0.755,0.286,0,-14.017,1,0.0411,0.77,0.00308,0.113,0.591,71.456,165827,4
599,Donnie McClurkin,We Fall Down - Live,1HXzXYbhLDdpFkJyBxEjIF,42,0.507,0.571,5,-4.96,0,0.0328,0.161,0.0,0.142,0.323,88.749,293560,4
600,Eric Clapton,Ten Long Years,4CayREZylZ5ij94y1v0zlc,53,0.678,0.551,1,-7.332,1,0.0261,0.266,0.00322,0.254,0.767,97.767,280453,3
601,Lee Dorsey,Everything I Do Gohn Be Funky (From Now On),4VTf5dPyBntcYFwW9b3fto,49,0.822,0.355,3,-12.444,1,0.0564,0.324,0.014,0.102,0.873,138.068,188973,4
602,Rene Liu,後來,2wzXhxWPX0aODraKNXoJYY,55,0.677,0.5,3,-8.285,1,0.0265,0.69,0.0,0.174,0.375,149.784,341400,4
603,Twiztid,We Don't Die,3IdNXr9qRDzFuWnW4jGlHe,41,0.668,0.959,2,-1.909,1,0.224,0.228,0.0,0.771,0.357,103.959,189200,4
604,La Arrolladora Banda El Limón De Rene Camacho,Mi Gusto Es,7t2ix5iyt6UPwKkaXbgL8s,42,0.636,0.382,3,-11.969,1,0.037,0.701,0.000384,0.105,0.973,105.704,153093,1
605,Enya,Deora Ar Mo Chroí,0jVDUBHY2SziMS3MwhKBpJ,47,0.165,0.0483,9,-23.188,1,0.0408,0.959,0.307,0.0722,0.0685,136.752,168827,3
606,Reckless Kelly,Crazy Eddie's Last Hurrah,1esj1LFgfyFRbU5brtALfE,41,0.53,0.87,7,-6.488,1,0.0936,0.0146,6.84e-06,0.367,0.735,147.877,205253,4
607,José Alfredo Jimenez,Pa' Todo el Año,3O8QuZZrZF9aDYlmmClMO6,50,0.437,0.308,0,-7.84,1,0.0341,0.587,0.0,0.472,0.731,82.777,187507,4
608,Project Pat,Red Rum,37bZ64civaeTetzlcovn5Z,42,0.736,0.733,7,-7.205,1,0.139,0.00321,0.0,0.0643,0.266,170.006,192800,4
609,The Whites,Keep On The Sunny Side,3uHV4rbEWjIkNTn3qTPt0d,45,0.659,0.256,10,-12.421,1,0.0303,0.802,1.81e-06,0.119,0.756,95.737,214307,4
610,Antony Santos,Por Mi Timidez,5PSh0vXvQ35byWaVnMMHuy,44,0.757,0.534,7,-3.42,1,0.0473,0.388,3.67e-05,0.133,0.775,136.218,281627,4
