,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
349,Linkin Park,Easier to Run,388kF2viiv8i9aEWIThyGT,48,0.545,0.861,3,-4.819,0,0.034,0.0624,0.0,0.131,0.279,105.017,204173,4
350,Type O Negative,I Don't Wanna Be Me,4eGHEHqoDMMejzPhRFTc7p,54,0.474,0.977,8,-8.651,0,0.15,0.024,0.604,0.0931,0.0449,100.557,308827,4
351,JAY-Z,Encore,1GzNGrxi4NIOKu0Z4npUss,48,0.382,0.92,10,-1.149,0,0.259,0.285,0.00125,0.973,0.525,98.907,250973,1
352,Michael Jackson,You Rock My World - Radio Edit,4oY2T9ur7Ll5b2kpBlcWcb,60,0.819,0.774,4,-2.53,0,0.101,0.0297,0.000626,0.0896,0.947,95.004,265933,4
353,Cold,Suffocate,5C5TS7hQesbPAcWjX8av8z,50,0.537,0.913,8,-4.344,1,0.0374,0.00158,0.0,0.163,0.578,99.969,219907,4
354,Gilberto Santa Rosa,Conteo Regresivo - Salsa Version,37nXsqE1XW0cxOQvIMsmFc,63,0.777,0.72,8,-6.162,1,0.0803,0.778,0.0,0.069,0.96,163.905,266787,4
355,Gary Allan,Songs About Rain,0PD211kSLtAZ76OSHtMOnJ,48,0.57,0.664,7,-4.997,1,0.0283,0.0328,0.0,0.0673,0.214,121.316,265800,3
356,G-Unit,Stunt 101,6QdVBqkKNUqCqercvUHMkP,55,0.675,0.779,6,-1.439,0,0.402,0.161,0.0,0.0656,0.553,95.739,232227,4
357,Lumidee,"Never Leave You (Uh Oooh, Uh Oooh)",1AjQE5MtP5jHQMyDepbvLI,57,0.807,0.642,0,-6.348,1,0.375,0.0406,0.642,0.081,0.836,199.965,184907,4
358,AFI,Silver And Cold,6RGV97HIkgZJjme2dzilfg,52,0.412,0.839,3,-4.543,0,0.0369,0.00258,7.1e-06,0.333,0.37,130.091,250707,1
359,Molotov,Frijolero,5YyetAy34sgROhslaW3BZc,65,0.774,0.653,2,-4.304,1,0.0361,0.107,0.0,0.0609,0.845,95.009,210133,4
360,NOFX,The Separation of Church and Skate,1NVjbk3Q06lEvAPUlTauzr,54,0.371,0.948,5,-3.796,1,0.159,0.00378,4.23e-05,0.0668,0.278,137.187,189733,4
361,P!nk,Trouble,0qrGSKtrEj7PJAGVBFE9vG,57,0.575,0.933,7,-2.719,1,0.051,0.00822,0.0,0.244,0.848,135.5,193600,4
362,Red Hot Chili Peppers,Fortune Faded,37sSud1ZrTpwXPGJP0dbXI,59,0.524,0.946,11,-3.081,0,0.0395,0.00163,0.0,0.242,0.613,119.156,201267,4
363,Bronco El Gigante de America,Estoy A Punto,3eDwN4LpjslZFUARGab60u,47,0.779,0.677,9,-4.392,1,0.0389,0.243,0.0,0.0199,0.947,151.851,197120,4
364,Damien Rice,Delicate,5mb6SzBnxv1ywFSH9V3uxd,49,0.34,0.144,5,-14.502,1,0.0419,0.684,0.00112,0.101,0.147,81.179,312067,4
365,Grateful Dead,Sugar Magnolia - 2001 Remaster,2GLxvCiSUGu94wJFbojwWg,48,0.589,0.62,1,-9.259,0,0.0431,0.166,8.12e-06,0.153,0.65,154.621,197307,4
366,Fall Out Boy,Saturday,423FiDerFgzeEcqKEOmZ81,52,0.48,0.929,11,-3.931,1,0.0826,0.00163,0.0,0.341,0.624,98.045,216700,4
367,Eagles,Take It Easy - 2013 Remaster,3vhJw6V39Gh1PpEMHjiMFO,48,0.575,0.67,7,-10.39,1,0.0318,0.343,4.95e-06,0.129,0.74,139.191,211578,4
368,Nujabes,Lady Brown (feat. Cise Starr from CYNE),0JL9TZip7mL7iwC5EOkALS,54,0.499,0.874,0,-4.586,1,0.097,0.611,0.000639,0.0703,0.861,97.317,199160,4
369,Slightly Stoopid,Mellow Mood - feat. G. Love,13U48U3VZb2iufNNvSTZLs,49,0.779,0.519,7,-7.752,1,0.092,0.644,0.0201,0.113,0.551,88.984,280627,4
370,The Brothers Johnson,Stomp! - Single Version,3EG65y2LtxWjfydabHdItb,58,0.859,0.782,10,-8.344,1,0.0369,0.154,0.0297,0.0693,0.931,119.518,247133,4
371,Black Eyed Peas,Let's Get Retarded,7CiS6ZX1Acw2Pl6Au36AD2,49,0.92,0.695,11,-4.364,0,0.235,0.0772,0.0,0.11,0.632,105.017,215920,4
372,TV On The Radio,Staring at the Sun,14R2hUgIr8eu1VogXoLqUk,50,0.211,0.637,8,-7.817,1,0.0515,0.00304,0.00185,0.107,0.148,119.224,241213,4
373,Korn,Did My Time,2AsTgVcWojYwQAvzgacYWy,48,0.546,0.864,1,-3.893,1,0.0475,5.9e-05,0.00224,0.304,0.274,93.022,244493,4
374,Jet,Look What You've Done,0ZSmRnXnP5fdANtVlCok1g,59,0.398,0.547,0,-6.846,1,0.0261,0.414,0.00143,0.146,0.305,73.396,230880,4
375,Murphy Lee,Wat Da Hook Gon Be - Dirty,6njG8EYG1lrROn8P6q46eq,48,0.927,0.596,10,-7.058,0,0.301,0.0979,0.0,0.283,0.914,94.997,224667,4
376,Aventura,La Pelicula,4MSVpbF5oOFyOxpsmbFAsH,54,0.892,0.597,10,-9.634,0,0.0486,0.568,0.000559,0.413,0.646,119.048,332053,4
377,blink-182,Down,1e1krgHCTUGDhhIgsRVHJ0,48,0.55,0.913,11,-6.501,1,0.0392,0.0556,0.00094,0.133,0.289,93.987,183787,4
378,Travis Tritt,I'm Gonna Be Somebody - Remastered,2Vgdge1IJBTdU3NItPa1dB,47,0.561,0.659,7,-6.701,1,0.0267,0.148,9.93e-06,0.106,0.554,76.49,245267,4
379,John Mayer,Come Back to Bed,1wU7z5XE8oa66ZvUlYAKfK,53,0.482,0.55,9,-4.485,1,0.0267,0.392,0.0208,0.111,0.353,114.435,323707,3
380,Belle & Sebastian,"Piazza, New York Catcher",0WrRlCHmD7LzpJa8chDz2h,48,0.618,0.305,3,-15.107,0,0.0372,0.813,0.0,0.1,0.833,105.714,183493,4
381,Jack Johnson,Rodeo Clowns,422qOiUJZCd7SaEyoPAEnQ,54,0.85,0.834,1,-5.771,0,0.105,0.207,0.174,0.0837,0.771,90.974,158413,4
382,Sheryl Crow,The First Cut Is The Deepest,7gN24J8E0pR3G2nsbhkcjw,48,0.509,0.7,2,-5.372,1,0.033,0.0374,0.0,0.106,0.671,160.003,227400,4
383,Michael Jackson,Dirty Diana,6JZYMxvcoeLD4IifJPvDux,53,0.745,0.799,3,-4.562,1,0.0465,0.236,0.000733,0.421,0.368,131.398,280600,4
384,The Strokes,Meet Me in the Bathroom,08l9WKDuRyGeStQ9ojTlFh,52,0.426,0.94,7,-3.973,1,0.0337,6.7e-05,0.883,0.0772,0.595,139.952,176160,4
385,My Morning Jacket,One Big Holiday,5boh3WTOJ1aOF6uUEF4HPh,49,0.412,0.917,9,-7.036,0,0.0525,0.0925,0.0143,0.24,0.313,136.85,321373,4
386,JAY-Z,Interlude,1WOwGVtrVWtV3WW7X4TZoB,48,0.446,0.96,1,-1.144,1,0.619,0.37,4.09e-06,0.493,0.443,177.025,173000,4
387,Streetlight Manifesto,Point / Counterpoint,1NM2qI63ylqg62yxpEvTXu,49,0.772,0.868,9,-5.299,1,0.0621,0.0637,0.0,0.0727,0.825,129.814,327920,4
388,Erykah Badu,Back In The Day,5v1SuYGd6VFMGu8nVHzajO,48,0.744,0.548,5,-9.245,0,0.104,0.191,0.0232,0.186,0.524,91.845,286920,4
389,Evanescence,My Immortal - Band Version,3PYdxIDuBIuJSDGwfptFx4,56,0.367,0.34,9,-7.877,1,0.0306,0.755,1.56e-05,0.0868,0.0704,149.788,273360,4
390,G-Unit,Smile,2hzKxuc2LwqMnkoVRMkV0B,54,0.779,0.51,8,-3.629,0,0.252,0.262,0.0,0.0865,0.591,90.025,218000,4
391,Banda El Recodo,Que Te Ruegue Quien Te Quiera,4AooK5Hh8OZkZ1XjvVGuTY,54,0.719,0.512,8,-7.437,1,0.0364,0.886,0.0292,0.106,0.968,128.132,186413,4
392,John Mayer,Split Screen Sadness,2eMVogxm08LgfgnWpahooV,52,0.634,0.789,7,-3.969,1,0.024,0.0248,1.73e-05,0.149,0.33,107.985,306333,4
393,Steve Tyrell,This Guy's In Love With You,3l91QxfQ9vyxq5AJU4D1FC,57,0.584,0.29,0,-11.226,1,0.0308,0.864,0.000247,0.122,0.257,91.405,223067,4
394,Coheed and Cambria,Blood Red Summer,6SVMJlw8NLnfuPw0PSlrQR,48,0.654,0.774,4,-5.456,1,0.102,0.169,2.74e-06,0.0976,0.883,76.549,244880,4
395,Bubba Sparxxx,Deliverance,70RMVzexrIvYJiFEnuGymb,52,0.462,0.814,7,-7.219,1,0.242,0.213,1.32e-06,0.0649,0.696,93.334,306813,4
396,Britney Spears,Me Against the Music (feat. Madonna) - LP Version / Video Mix,7mS8RbJji2UZAaguRGsOCH,57,0.804,0.836,6,-6.635,0,0.089,0.32,0.0,0.213,0.85,120.046,223773,4
397,The Decemberists,Here I Dreamt I Was an Architect,2GRbFpacyEnbA3Mk7KcfM4,50,0.411,0.754,7,-6.515,1,0.0294,0.101,2.83e-06,0.141,0.602,189.9,269147,4
398,Marilyn Manson,mOBSCENE,4Ppy0KysTPcXyzyP5JiJDx,50,0.548,0.954,9,-4.008,1,0.0806,5.49e-05,0.000137,0.245,0.488,130.086,205720,4
399,John Mayer,Something's Missing,4ibzxSKw3a6rtIorruN5GO,52,0.545,0.899,1,-3.41,0,0.0302,0.0989,0.000581,0.131,0.531,152.027,304440,4
400,Celia Cruz,Guantanamera,7arYtARCpVmLPsB8Chua4A,51,0.753,0.522,10,-7.254,1,0.0416,0.831,0.00398,0.407,0.862,144.2,197067,4
401,JAY-Z,Moment Of Clarity,5TTFD5DuFhQOrs0RJxGDbD,47,0.716,0.832,1,-3.539,1,0.368,0.164,0.0,0.667,0.604,82.136,264067,4
402,Stephen Schwartz,"For Good - From ""Wicked"" Original Broadway Cast Recording/2003",46UIRyvRZx9TW5Y5jz13Y8,47,0.261,0.137,1,-14.076,1,0.0409,0.945,0.0,0.109,0.246,76.603,306893,4
403,M. Ward,Let's Dance,2ww6vlXkh2Ntw3pZwtqnHj,52,0.454,0.207,11,-14.445,0,0.0382,0.891,0.0334,0.101,0.337,82.081,300187,4
404,Kindred The Family Soul,Stars,1tjt1ZEVVKrih3he8zKWgE,46,0.517,0.531,6,-8.348,1,0.0733,0.0509,8.43e-06,0.0842,0.519,77.075,309667,4
405,Travis Tritt,T-R-O-U-B-L-E - Remastered,2yB8Eo8f8OL7gYEBL8qT4G,46,0.3,0.965,7,-6.724,1,0.0429,0.0121,0.000742,0.687,0.793,178.963,181333,4
406,Michael Bublé,For Once in My Life,0aei3EH5p7mzipPPAXxpzq,56,0.551,0.493,10,-5.685,1,0.0378,0.646,0.0,0.287,0.43,94.415,153533,4
407,Avenged Sevenfold,Chapter Four,68R49tAYEKt1MVONfRHRG3,52,0.477,0.953,2,-5.009,0,0.049,4.65e-05,0.107,0.176,0.356,96.014,342533,4
408,Grupo Cañaveral De Humberto Pabón,Echarme Al Olvido,5wAMYmRhk3TRCHFaovoe54,53,0.785,0.413,0,-10.119,1,0.059,0.0988,0.0,0.0716,0.535,89.571,278533,4
409,Radiohead,"There, There",77SPrxY5gn6VPrKPGrfLnM,55,0.614,0.677,9,-8.317,0,0.0323,0.0193,0.518,0.108,0.717,126.477,323600,4
410,Michael Jackson,Thriller - 2003 Edit,0wQy2OO7jKjm0OOmA7gv3f,56,0.775,0.852,11,-4.813,1,0.0526,0.0885,2.37e-05,0.823,0.84,118.561,311440,4
411,50 Cent,High All The Time,7nFlzPTW9WGNJ2y9t3Tfvw,48,0.663,0.911,6,-1.792,1,0.269,0.0273,0.0,0.0769,0.562,87.3,269373,4
412,Aventura,I'm Sorry,2QnmlK1ezVLg83Yc9OJHkk,51,0.842,0.453,0,-10.146,1,0.0456,0.703,1.74e-05,0.102,0.686,127.139,254560,4
413,Conjunto Primavera,Vuelve Conmigo,6RIxa9MZvemFe89YAZGD2J,53,0.613,0.713,3,-3.485,1,0.0245,0.114,3.66e-05,0.142,0.357,138.091,236320,4
414,Hilary Duff,Why Not,1jypmXUJgxWKWJZdDsJiXQ,48,0.49,0.843,4,-4.849,1,0.0478,0.0706,0.0,0.104,0.564,112.85,179533,4
415,50 Cent,Don't Push Me,4pmiIC65ustS2XeeJwQvAU,48,0.719,0.791,1,-3.011,1,0.245,0.0486,0.0,0.0721,0.713,85.603,248893,4
416,Orleans,Dance with Me,3D0fUBloGwPcLGLyheGWXu,49,0.565,0.392,2,-10.083,1,0.0268,0.551,0.000106,0.247,0.493,98.485,180480,4
417,Grateful Dead,Uncle John's Band - 2001 Remaster,7u5z9aFslubb9gBZOzSa1Y,47,0.729,0.425,7,-10.207,1,0.0668,0.564,5.46e-05,0.22,0.863,136.642,282773,4
418,Perpetual Groove,Three Weeks,1h0z8J8SDzIrc5pSnTxLEv,47,0.515,0.677,2,-8.874,1,0.046,0.309,0.0205,0.0823,0.225,86.333,556747,4
419,Ween,Tried And True,51M8riADoIeBplxY1gGhmW,46,0.746,0.575,1,-9.032,1,0.0267,0.0983,0.309,0.345,0.591,119.698,242000,4
420,Stephen Schwartz,"What Is This Feeling? - From ""Wicked"" Original Broadway Cast Recording/2003",1WitAaRV8SMreQaNLcBjdQ,47,0.63,0.422,0,-8.693,1,0.0953,0.729,0.0,0.181,0.516,152.311,212227,4
421,Michael Bublé,Come Fly with Me,2Cakl6tRkLxccrnqJdvGpu,55,0.555,0.487,11,-6.48,1,0.0309,0.374,0.0,0.158,0.576,134.044,198787,4
422,The Strokes,Between Love & Hate,5OmumaYiHYXUsYZPGLFTYJ,52,0.453,0.61,9,-4.935,1,0.0254,5.35e-05,0.545,0.101,0.525,104.188,196348,4
423,Evanescence,Haunted,6Z77oDcn6iI1MHFCBPjl24,54,0.364,0.861,4,-4.588,0,0.0617,0.00959,0.00449,0.107,0.16,155.672,185440,4
424,Streetlight Manifesto,Everything Went Numb,0TZ1MAPCWb2jpaKzS5Muyz,50,0.652,0.897,8,-5.165,1,0.0562,0.0131,0.015,0.0447,0.913,134.923,209973,4
425,A Perfect Circle,Blue,6tgTTBaIf0tO6lvDhoXfMg,51,0.413,0.783,4,-8.233,0,0.0741,0.0107,0.0464,0.247,0.31,177.882,253667,4
426,Javier Solís,Sombras - Versión Trío,5XvhkNqprUww9RHa4XjSd2,57,0.723,0.664,7,-4.77,1,0.034,0.594,1.35e-06,0.31,0.483,94.962,207147,4
427,The Beach Boys,Barbara Ann - Remastered,2pw36KAhXcFPmYaPHmuMNd,52,0.579,0.662,6,-4.321,1,0.0351,0.18,0.0,0.244,0.921,78.732,133907,4
428,Michael Bublé,Crazy Little Thing Called Love,1RYzDEcBam49OzcAP9YvdX,56,0.596,0.844,5,-4.319,1,0.0607,0.131,1.8e-06,0.173,0.872,155.05,189667,4
429,The Strokes,You Talk Way Too Much,6lnnaGN20kl0jEYJSxCgU9,51,0.308,0.971,4,-3.23,1,0.0344,0.0625,0.938,0.0806,0.659,128.204,186038,4
430,Aventura,Mi Niña Cambió,3ORQsL0g4APGsXoqD5tkpm,52,0.818,0.533,10,-8.484,0,0.0561,0.598,4.4e-06,0.111,0.802,132.138,273920,4
431,Kings of Leon,Molly's Chambers,0nCAVzknkzRXRgB6LhRv04,60,0.598,0.911,11,-3.97,1,0.0515,0.222,3.84e-06,0.216,0.953,146.469,134907,4
432,Grateful Dead,Eyes of the World,0qJ6owHt00MMZTpNmNsPHC,47,0.671,0.737,9,-5.947,1,0.0374,0.422,8.91e-05,0.16,0.614,106.921,316800,4
433,The Postal Service,Nothing Better,0hZS5wwoAata1MzZj8M9uI,48,0.704,0.674,2,-7.389,1,0.0308,0.175,0.0518,0.0978,0.698,134.981,226613,4
434,Black Eyed Peas,Hey Mama,6W3c6pmDgT04I0Nk87JFyK,47,0.865,0.877,11,-6.339,0,0.239,0.106,1.21e-06,0.597,0.942,100.177,214893,4
435,Céline Dion,I Drove All Night,3zN4OLeBAN7LwAr442bB8E,57,0.566,0.912,11,-4.198,1,0.0629,0.00051,0.0,0.215,0.644,134.994,240600,4
436,A Perfect Circle,The Package,48ZqiKc9qMhrOTMctjwYOw,51,0.765,0.397,9,-10.538,1,0.0359,0.00358,0.715,0.117,0.15,123.89,460493,4
437,Perpetual Groove,Waking in Place,5C4ra4qt3jBoaDgbp0DzSg,47,0.45,0.526,6,-8.492,1,0.0364,0.396,0.0115,0.182,0.502,82.422,375600,4
438,Yeah Yeah Yeahs,Y Control,5tryzDT3iMMcONq3YHWgC9,51,0.427,0.965,0,-4.282,1,0.15,0.00404,0.00472,0.369,0.0654,131.948,240760,4
439,Ben Harper,Diamonds On The Inside,6FvtSHS3hzjS8itHJPRzoJ,58,0.527,0.736,10,-6.476,0,0.0386,0.0479,2.33e-05,0.185,0.731,77.965,266907,4
440,Trillville,Neva Eva (feat. Lil Scrappy & Lil Jon),6QwwsJC57SitPcWuyEpuwd,47,0.777,0.81,7,-4.968,1,0.0462,0.0192,0.0,0.0861,0.787,78.021,276320,4
441,Los Bukis,Este Adiós,37trM6BIUfJaTU4hzrHNme,52,0.764,0.55,11,-14.016,1,0.0278,0.42,0.00043,0.229,0.968,130.461,194480,4
442,Revis,Caught In The Rain,1aWjCUq4KU7wCdQ2AuGeB7,49,0.41,0.888,2,-4.966,1,0.0744,0.000506,0.0155,0.108,0.238,159.919,210093,4
443,Thrice,Stare At The Sun,0FXSU5PXzvKl3CpA5h3Hqx,49,0.233,0.98,0,-3.234,0,0.148,0.000266,0.00809,0.0992,0.244,186.771,203240,4
444,Counting Crows,Big Yellow Taxi,1oJSAzNyTUCm36zhFYMcAZ,47,0.672,0.872,1,-4.324,1,0.0486,0.00241,0.0,0.16,0.848,88.047,225427,4
445,Coheed and Cambria,In Keeping Secrets of Silent Earth: 3,44oenYNFrmOCz85bAcwN5t,48,0.325,0.869,1,-5.46,0,0.132,0.00693,0.000124,0.224,0.347,159.229,492307,3
446,Yandel,Te Suelto el Pelo,0Gh6QG4Z1pSvIo7btP1Ux4,55,0.792,0.712,11,-5.348,1,0.0665,0.0156,1.23e-06,0.636,0.929,94.995,136027,4
447,Los Bukis,No Me Arrepiento,4AFjmdzLq8uBsOYx36S2sa,51,0.621,0.495,11,-12.875,1,0.0266,0.102,6.45e-06,0.125,0.533,87.156,302133,4
448,AFI,The Leaving Song Pt. II,7rFhh71IiBfOCM4EhMwuEb,48,0.497,0.82,3,-5.971,0,0.0307,0.00146,0.0014,0.104,0.599,89.012,211040,4
449,Phil Oakey,"Together In Electric Dreams - Remastered / From ""Electric Dreams"" Original Motion Picture Soundtrack",0Ytxje4D5iXTHN3MOCC5jS,61,0.705,0.524,3,-14.051,1,0.026,0.236,1.3e-05,0.0767,0.798,129.847,232667,4
450,Motion City Soundtrack,My Favorite Accident,5OU9pkK0wkHJMCOBVYafye,48,0.533,0.9,1,-5.084,1,0.035,0.00185,9.65e-05,0.194,0.656,100.534,200200,4
451,702,I Still Love You,7ecOjXV0WlewEXaRo2kLNn,46,0.639,0.755,0,-5.661,1,0.0488,0.0658,2.09e-05,0.33,0.506,87.062,287013,4
452,The Countdown Kids,The Wheels on the Bus Go Round and Round,79K0jW3jcIXcw5WZnhDJWO,51,0.969,0.296,7,-15.952,1,0.0654,0.504,0.0,0.0934,0.968,110.153,84533,4
453,The Handsome Family,Far From Any Road,3LDkLpuxQlEuEiZmkxpr8S,52,0.707,0.556,9,-10.101,0,0.0303,0.19,0.0159,0.388,0.746,120.028,166493,4
454,Fall Out Boy,Chicago Is so Two Years Ago,3P8zrkBArAfdjFJxPtZRUO,49,0.63,0.946,0,-4.22,1,0.106,0.000383,0.0,0.404,0.539,113.839,199840,4
455,Jane's Addiction,Just Because,3k6L0H08zSY5yRDgqI8fqx,53,0.369,0.996,10,-1.531,0,0.0931,3.83e-05,0.14,0.249,0.209,98.162,231853,4
456,Alberto Pedraza,Corazón Solitario,7pxs0seevgCsp3h23lUGBw,54,0.506,0.589,0,-7.364,0,0.0379,0.119,0.00472,0.139,0.884,199.849,243458,4
457,Avenged Sevenfold,I Won't See You Tonight Part 1,0X0fvHVXgFX8413g1dcn6Y,53,0.388,0.719,7,-5.109,0,0.0491,0.000456,0.00595,0.218,0.102,129.839,538333,4
458,The Postal Service,Sleeping In - Remastered,4Fh5F6ly7PyBte0iR4e0GC,48,0.696,0.675,0,-5.632,1,0.0384,0.246,0.00103,0.141,0.538,129.01,261093,4
459,Luther Vandross,Endless Love (with Mariah Carey),6D4vhXwVrO2OCgZvqEjsuA,59,0.424,0.423,10,-10.004,1,0.0261,0.722,1.57e-06,0.118,0.25,96.051,259573,4
460,Blu Cantrell,Hit 'Em up Style (Oops!),3flAV51ACbtIcEixb0QeZv,46,0.698,0.722,5,-5.319,0,0.0799,0.173,0.0,0.289,0.67,90.116,250493,4
461,Johnny Cash,Big Iron,1hkuQmFxGs85zE6dyofTPY,48,0.441,0.356,0,-10.822,1,0.0312,0.718,9.55e-06,0.114,0.47,92.832,232040,4
462,Fuel,Falls On Me,7CIzpZaeeNCtJDi1nqEDXb,48,0.317,0.804,9,-6.504,0,0.0379,8.08e-05,0.109,0.0995,0.181,164.185,254027,4
463,Marc Anthony,Y Hubo Alguien,36OpPmqPTLYPQESBhtY8ku,54,0.518,0.88,4,-3.983,0,0.103,0.636,0.0,0.175,0.689,93.959,386360,4
464,The Strokes,I Can't Win,7eX5SypK35V8Y9d9pS6rWy,51,0.473,0.745,11,-4.819,1,0.0321,0.00492,0.634,0.105,0.405,97.449,161100,4
465,50 Cent,Back Down,3EjmNhVqZ4FjK8ZyVKWKM6,47,0.784,0.633,2,-2.388,1,0.17,0.262,5.82e-06,0.0743,0.227,89.017,243013,4
466,Staind,Zoe Jane,6WrOZ59ScdQXE24zcYNyyA,49,0.505,0.687,3,-5.174,0,0.0288,0.0146,0.0218,0.189,0.0473,118.045,276840,3
467,The Mars Volta,Inertiatic Esp,16Elz7HJPLZPMylp13ewxv,51,0.22,0.83,6,-3.584,0,0.0801,0.00419,3.06e-05,0.654,0.457,169.765,263773,3
468,Beto Quintanilla,El Ultimo Contrabando,06hDJt1VHCJbIAjEsOxziU,50,0.843,0.512,7,-7.853,1,0.0597,0.581,3.47e-06,0.034,0.981,106.203,194653,4
469,Marc Anthony,Si Te Vas,1TQyXfe1Bdjvq4pPFF6w3Q,52,0.538,0.907,2,-3.129,1,0.0633,0.534,0.0,0.133,0.878,176.925,286133,4
470,Annie Lennox,Into the West,0gSEyG7pOFuHM05433EibX,54,0.312,0.031,0,-22.035,1,0.037,0.914,8.81e-06,0.0949,0.0399,92.074,347600,4
471,Death Cab for Cutie,Passenger Seat,4FF4q2qyOsFhRavZ0bdVXT,48,0.597,0.0958,2,-17.319,1,0.0329,0.775,0.0188,0.11,0.0961,77.681,221693,3
472,Vilma Palma e Vampiros,La pachanga,0bIye27QbOvSrTAmCViX5O,63,0.681,0.918,9,-4.83,0,0.0508,0.00244,0.000535,0.119,0.551,105.031,281933,4
473,Evanescence,Taking Over Me,5j7gLuOsBOyqooruGxX4nx,54,0.476,0.796,9,-5.544,0,0.0335,0.0147,2.85e-05,0.0981,0.399,90.038,228613,4
474,Cursive,The Recluse,3hwbRqQLezmv5Yo2LITSnb,47,0.633,0.622,10,-10.13,1,0.0352,0.138,0.0,0.118,0.531,96.14,183267,4
475,Akwid,No Hay Manera,4EWXUWHOsX3M2RPtCHibxW,45,0.949,0.685,10,-2.473,0,0.125,0.268,0.0,0.0504,0.738,102.537,243467,4
476,50 Cent,Heat,4qRdQm8EzQlkx7WmTKpI4R,47,0.519,0.968,6,-2.789,0,0.558,0.26,0.0,0.346,0.68,81.912,254893,4
477,Frankie J,Don't Wanna Try,1XE1UGRpvvkaFEeqe1OJpw,50,0.655,0.433,5,-7.577,0,0.0348,0.444,0.0,0.221,0.199,130.127,245293,4
478,Hoobastank,Same Direction,4QVD4vVkYveZuO0xkyi6AX,53,0.401,0.988,2,-3.308,1,0.0916,0.00492,0.0,0.4,0.514,169.024,195293,4
479,Nancy Sinatra,Bang Bang - My Baby Shot Me Down,1s2I9Q7zAE78m7aVZOq3ug,57,0.356,0.12,5,-22.644,0,0.0514,0.984,0.0963,0.111,0.382,186.46,160440,4
480,Stacie Orrico,(There's Gotta Be) More To Life,2x5qF66rFO6DERBMNkQAqn,54,0.58,0.922,1,-3.785,1,0.0958,0.0917,0.0,0.189,0.649,89.841,200387,4
481,Black Eyed Peas,Let's Get It Started,50w5mfnGoJMFQwlf3yq98v,49,0.552,0.842,7,-4.728,1,0.331,0.41,0.0,0.115,0.259,104.994,452547,4
482,JAY-Z,What More Can I Say,75JwFVMnX88ypgshWYBSYL,46,0.588,0.865,2,-3.465,1,0.385,0.0654,0.0,0.359,0.503,88.589,295160,4
483,Johnny Cash,Heart Of Gold,6p6LQkPZFP8MLCFT1tRpZw,54,0.582,0.679,10,-5.76,1,0.0324,0.562,0.0302,0.438,0.777,165.262,180960,4
484,Luther Vandross,The Closer I Get to You (feat. Beyoncé Knowles),5vagrguhKusDNKj179pu8R,48,0.652,0.292,0,-9.603,0,0.0467,0.619,0.0,0.174,0.304,116.109,297733,4
485,Broken Social Scene,Lover's Spit,3Cl35xMXJUEhpPaYBeNUQR,47,0.327,0.585,0,-6.957,1,0.0287,0.00183,0.281,0.0588,0.153,77.537,382240,4
486,Martina McBride,In My Daughter's Eyes,7LkQBDAiS0GVSO5JQuYDzY,48,0.357,0.302,8,-7.191,1,0.0362,0.869,0.0,0.157,0.376,122.622,193800,4
487,Josh Ritter,Kathleen,2nrVWS45ufhqJuKK95J3nv,50,0.264,0.648,10,-7.643,1,0.0637,0.0557,5.06e-06,0.098,0.408,52.365,248454,4
488,Avenged Sevenfold,Second Heartbeat,0Beb8WbTKUTbmtSxLyCF3x,52,0.294,0.986,0,-4.947,0,0.096,1.22e-05,0.541,0.118,0.319,184.983,420333,4
489,Damien Rice,Cannonball,3JiiqMYLbnHa1qys1JOpFK,47,0.642,0.284,1,-15.317,1,0.0326,0.845,0.000234,0.113,0.439,147.874,310000,4
490,The Psychedelic Furs,Love My Way,5rSekme9Kdoj2XZebQVl4C,49,0.64,0.768,0,-7.667,1,0.0355,0.00432,0.000228,0.126,0.531,126.093,214053,4
491,Less Than Jake,Look What Happened,2zPrdI7V4Pik4He87Nhdbl,50,0.322,0.922,4,-3.476,1,0.192,0.0235,0.0,0.191,0.524,186.7,186360,4
492,Frankie Valli & The Four Seasons,Big Girls Don't Cry,3VPJVon5HEa2VGZC62RJfW,50,0.815,0.606,7,-9.733,1,0.115,0.571,0.0,0.13,0.883,130.45,145973,4
493,Third Eye Blind,Crystal Baller,2TTmk2xlPcdzQnrTHJQP8G,46,0.389,0.752,0,-4.48,1,0.0794,0.0127,8.35e-06,0.184,0.436,193.662,255467,4
494,Danilo Montero,Abre Mis Ojos,6QN2LDi1HULluoF0cETe6H,57,0.528,0.891,4,-3.353,1,0.0502,0.123,0.0,0.606,0.323,128.333,403267,4
495,Grupo Bryndis,"Quizás Si, Quizás No",2xVueNhj6UehdAPDBWK7DN,50,0.634,0.738,5,-7.785,1,0.0608,0.477,1.12e-06,0.0935,0.859,167.718,192427,4
496,The Black Keys,Thickfreakness,4m6uJViB1sb3OXErHUkkWk,49,0.356,0.743,2,-4.842,1,0.0412,0.569,0.905,0.328,0.518,142.768,228373,4
497,Gary Allan,Tough Little Boys,6TZEPo10yErUtF5AtdfLY2,46,0.548,0.402,2,-8.727,1,0.0247,0.698,0.000114,0.135,0.214,84.211,237333,4
498,Fredrik Kronkvist,Theme for Ernie,5duSC0GiQTYs2fdYnS4Qx5,52,0.445,0.144,1,-17.051,1,0.0367,0.929,0.664,0.164,0.206,138.898,304293,5
