,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
354,Jerry Cantrell,Cut You In,0ecuZefr04QYl0cGpT53Nz,49,0.632,0.743,10,-6.785,1,0.0342,0.227,0.00115,0.138,0.726,119.521,203000,4
355,Destiny's Child,"No, No, No Pt. 2 (feat. Wyclef Jean)",5kHgrRO3hMDPehtH9VhYQc,48,0.67,0.582,1,-3.574,1,0.224,0.3,0.0,0.0845,0.675,181.841,207467,4
356,Soul Coughing,Circles,0qA4oBWCqhCLiOtMfaWUte,45,0.698,0.524,0,-7.372,1,0.0352,0.11,0.0408,0.108,0.612,102.398,186640,4
357,Fatboy Slim,Praise You,3yGy1JYz3zQKlxSgjgpQqX,45,0.602,0.893,1,-8.641,1,0.0483,0.0957,0.27,0.171,0.528,109.716,323240,4
358,Ugly Kid Joe,Everything About You,1O2ACd0zg4GYgQRhLBGYDV,45,0.501,0.803,1,-8.449,1,0.0547,0.00881,1.78e-06,0.107,0.738,122.458,255160,4
359,George Michael,As,7r3KzVwHtr2iMZtqJvFn9A,58,0.666,0.736,8,-8.168,0,0.193,0.135,0.0,0.203,0.766,93.198,282040,4
360,Dru Hill,The Love We Had (Stays On My Mind),1c5933EOm7iYCsbVLHNxq7,45,0.729,0.621,7,-4.241,1,0.104,0.276,0.0,0.109,0.386,138.238,335867,4
361,Chayanne,Y Tú Te Vas,34hM4PLlhyBysgL50IWdHf,61,0.615,0.615,1,-7.939,0,0.0309,0.0189,1.78e-05,0.192,0.491,139.956,285067,4
362,Shakira,No Creo,4suenIuyqxZYV0VIjsbYrG,58,0.669,0.885,2,-5.462,1,0.0497,0.0362,0.0,0.13,0.627,123.94,232200,4
363,Natural Vibrations,Put a Little Love,0yQLIH6DH7Hop9K1eHLzVL,48,0.731,0.651,0,-8.755,1,0.0705,0.0117,0.0,0.052,0.615,77.866,264400,4
364,Johnny Rivers,Secret Agent Man,2BlaUfBTbWG50DoZHBD1uV,44,0.539,0.452,4,-16.838,0,0.0461,0.0238,0.0197,0.944,0.928,163.101,185493,4
365,Warren G,Nobody Does It Better,7miy73aP7NFhj8PL7V4VqM,46,0.736,0.561,0,-8.16,1,0.05,0.446,0.0,0.128,0.122,92.06,274440,4
366,Death,Voice of the Soul,69Yia3qCLw6N9U80WhLwLn,54,0.158,0.572,7,-6.293,0,0.0346,0.000926,0.893,0.144,0.347,79.176,223933,3
367,The Ink Spots,If I Didn't Care,2jPgfwVXOKnUl2QLQsnIAT,48,0.417,0.123,6,-16.572,0,0.0377,0.993,0.0125,0.143,0.18,137.444,181973,3
368,Korn,Dead Bodies Everywhere,6vsyag9kEPckt19NClSf51,49,0.359,0.933,11,-6.885,0,0.0807,0.000661,0.264,0.117,0.097,104.922,285280,4
369,Neutral Milk Hotel,The Fool,2weDkGIMFWvWK908lBUC2s,47,0.284,0.683,2,-4.907,0,0.0303,0.0557,0.855,0.529,0.308,109.757,113147,3
370,South Park Mexican,Riddla on da Roof,0DwKI0oNE6NJnUoCwkCfO6,44,0.805,0.628,4,-5.808,0,0.205,0.237,0.0,0.156,0.346,149.984,293733,4
371,Cake,Let Me Go,0qdJUhXtk9u7sdSwfBB5XU,45,0.773,0.641,9,-8.049,1,0.0456,0.0512,0.000365,0.0791,0.944,109.141,209693,4
372,Madonna,Frozen,2II03llydk4YnkBBvoYB3B,59,0.602,0.616,1,-10.917,1,0.0353,0.662,0.0153,0.149,0.31,108.017,367333,4
373,Ms. Lauryn Hill,"Every Ghetto, Every City",6ioEEcJzOpLyIO6Dgn1RYS,50,0.613,0.61,5,-7.416,1,0.364,0.339,0.0,0.0856,0.498,94.957,314707,4
374,The Corrs,What Can I Do,4rvT5iZVOCJeXZrDvy6JFK,62,0.631,0.516,9,-7.514,1,0.035,0.336,0.0,0.0974,0.688,78.0,259467,4
375,2Pac,Life Goes On,6VXAy172dRoR4S0tn8HhdZ,44,0.753,0.833,7,-4.259,1,0.291,0.297,0.0,0.275,0.528,79.063,301600,4
376,El Poder Del Norte,Para Qué Me Engaño,21iasXJSZKXlpxPJLaIdep,52,0.79,0.525,0,-9.185,0,0.0387,0.208,3.82e-06,0.141,0.85,96.427,230493,4
377,U2,Bad - Edit,3fOsKEaGwhp9TRgJnrMA2z,56,0.363,0.717,2,-7.986,1,0.0305,0.0205,0.000637,0.093,0.371,98.434,349507,4
378,Aurelio Voltaire,When You're Evil,6VM7mzesPE5YMKqKE0ZquC,48,0.481,0.562,2,-12.591,0,0.0953,0.361,0.0,0.436,0.364,119.484,276560,4
379,DMX,Let Me Fly,3iZKQU7zgHw2tFuqD7mdqL,47,0.79,0.692,7,-7.726,1,0.246,0.425,9.42e-06,0.116,0.259,96.73,252800,4
380,Freestyle,Before I Let You Go,5T8bLnWG8sg9ER8RKNZbCB,63,0.655,0.348,4,-12.091,1,0.0356,0.176,0.0,0.161,0.0641,120.011,289267,4
381,Restless Heart,When She Cries,61EQfJXizp4MIpLYWyLoQI,56,0.666,0.521,9,-10.993,1,0.0292,0.114,0.0,0.0604,0.361,105.223,222187,4
382,Dire Straits,Money for Nothing,1E8qiEnaCzyiOicYsabbtX,43,0.679,0.679,2,-9.746,0,0.0352,0.0856,8.54e-06,0.0592,0.834,134.234,249707,4
383,Everlast,Ends,37XDg5WGIFKicNm1zHC2RI,48,0.654,0.8,7,-6.219,0,0.0409,0.0326,0.000991,0.259,0.495,82.052,264293,4
384,Metallica,Tuesday's Gone,3kjrWJMt1j9nl3favBZQIH,45,0.457,0.599,8,-5.693,1,0.0273,0.0115,3.41e-06,0.709,0.31,136.102,545733,3
385,Miguel Gallardo,Muchachita,3PyTaC8BN0de4KfYaQDtBs,55,0.655,0.576,0,-8.733,1,0.0316,0.377,0.000106,0.17,0.765,79.81,209160,4
386,Super Grupo Colombia,Cumbia Del Chinito,761FhLirwe3hFnJKgHUN8y,50,0.801,0.414,5,-11.451,0,0.0616,0.101,0.0,0.334,0.966,99.206,252680,4
387,George Michael,One More Try,4tcRxE0u4DESAjidCNYD2i,50,0.233,0.313,5,-11.371,1,0.0334,0.606,2.71e-05,0.111,0.118,70.626,353360,4
388,Orgy,Stitches,5Y76U25W2UAZF9AwfrFAoJ,45,0.462,0.915,10,-5.733,0,0.0697,0.000674,0.163,0.145,0.615,97.325,198560,4
389,OutKast,Liberation (with Cee-Lo),1H6S9OkozTNvcASUX4Bfgb,46,0.66,0.63,11,-9.615,1,0.149,0.0841,5.72e-05,0.0819,0.591,157.594,526373,4
390,Sublime,Foolish Fool - Acoustic Version,3fYMEPMGF3izTb2QlUDLQZ,45,0.656,0.217,9,-11.211,1,0.0968,0.947,2.3e-06,0.178,0.498,129.169,137840,4
391,Do Or Die,Still Po' Pimpin',4MP7Ql7f0sbqzrnOFkkWwR,43,0.748,0.526,8,-10.896,0,0.065,0.292,0.0,0.0471,0.771,136.028,240000,4
392,Alicia Myers,I Want To Thank You,6ODAghAlMTyu9fWa2CNKmf,43,0.787,0.425,11,-12.55,0,0.0502,0.0233,0.00309,0.0949,0.713,111.743,229627,4
393,Faith Evans,Never Gonna Let You Go,0wqocHOZg8odmys7DOyVER,49,0.644,0.443,1,-7.308,0,0.0295,0.442,0.0,0.117,0.0534,109.936,267400,4
394,DMX,Stop Being Greedy,6904O7JrAxFybd4yu3Sz2V,46,0.689,0.703,10,-5.986,0,0.206,0.00975,0.0,0.154,0.139,101.492,216907,4
395,The Love Unlimited Orchestra,Love's Theme,5csdrJ0JtFn0qvwlvSh2EI,54,0.496,0.563,4,-12.129,0,0.0337,0.000835,0.804,0.373,0.723,97.136,246267,4
396,Neutral Milk Hotel,Two-Headed Boy Pt. 2,6lnZW2wFfcTABaoRJUgMyx,46,0.448,0.365,8,-7.159,1,0.0264,0.697,0.0,0.136,0.134,91.19,313973,3
397,JAY-Z,Can I Get A... - From The Rush Hour Soundtrack,45HLgh98kxPEMP1gPAEe8X,46,0.791,0.665,8,-9.496,0,0.352,0.12,0.000161,0.0961,0.792,177.097,311800,4
398,Robbie Williams,She's The One,4lO57zZGFcj7vSY4QhfVDq,66,0.243,0.609,10,-8.451,1,0.0323,0.663,1.13e-05,0.221,0.333,166.668,258027,4
399,Freddie Scott,(You) Got What I Need,5NelxeQ8Yd4ytdhdGog8c5,44,0.408,0.518,0,-10.842,1,0.0743,0.534,0.0,0.134,0.805,186.947,179333,4
400,The Smashing Pumpkins,Perfect,5DuaMIvmPyT3oEvuccx6JO,51,0.644,0.912,7,-6.327,1,0.0436,0.00911,0.647,0.449,0.54,114.289,202853,4
401,U2,Where The Streets Have No Name,2TlXPShOrPn4K51fP0Fykd,49,0.5,0.851,2,-6.027,1,0.038,0.0128,0.00698,0.136,0.358,125.599,275040,4
402,Los Toros Band,"Quizás Si, Quizás No",1AOnpCTCVLY7fAHvyC3VFX,45,0.891,0.681,5,-4.741,1,0.0386,0.254,0.000833,0.0691,0.945,129.778,272400,4
403,The Jets,Crush On You,2sYLlZU3FuCF8SKNeIvdKA,43,0.777,0.834,1,-10.851,1,0.0574,0.0209,0.0976,0.0446,0.967,120.332,272493,4
404,Shakira,Octavo Día,4g5ucHrtIEM4LrIbrLo8Oz,57,0.505,0.663,2,-5.904,1,0.0341,0.308,5.79e-05,0.216,0.208,80.761,271400,4
405,Queens of the Stone Age,Regular John,0fZLTsasJCJ2EaaczK2Nob,51,0.342,0.938,5,-6.368,1,0.0325,0.0194,0.127,0.274,0.758,145.546,277808,4
406,Dixie Chicks,Tonight the Heartache's on Me,5K4Dl7nz6NSUONT4fl4sJV,46,0.681,0.731,5,-4.64,1,0.0289,0.192,0.0,0.356,0.82,120.736,206618,4
407,Maze,Happy Feelin's,6OxTGWA4bxZ1u1auaeTDNv,44,0.575,0.351,2,-16.629,1,0.0438,0.325,1.44e-06,0.093,0.849,73.192,431133,4
408,Sublime,Pool Shark - Acoustic Version,3ME5ELmdwYoaLWSpc8j3IB,44,0.513,0.179,6,-13.741,1,0.0824,0.681,0.0,0.327,0.177,135.613,85840,4
409,Natalie Merchant,Ophelia,54JfZxCEjNCwqicxTYsps1,51,0.479,0.0694,1,-18.899,0,0.0363,0.498,0.0806,0.136,0.0329,113.606,310467,4
410,Ekin Cheng,I'll Have to Say I Love You in a Song,6UcbxO3C7bgwkjjVdFxqim,43,0.535,0.681,9,-8.288,1,0.0272,0.822,0.00654,0.106,0.666,133.702,152667,4
411,Morcheeba,The Sea,7MRI6ZNv3neLVYy2kQ91nQ,42,0.538,0.742,11,-7.924,0,0.038,0.0188,0.09,0.0749,0.273,150.029,348053,4
412,The Offspring,She's Got Issues,2uUqUZtmUHMymhrW9c4gl9,53,0.641,0.939,9,-3.609,1,0.062,0.214,3.33e-06,0.214,0.761,124.842,228653,4
413,Lucinda Williams,Can't Let Go,0kyM6MaS573Gt9Yna1rsqd,45,0.625,0.816,7,-8.608,1,0.0764,0.268,0.0313,0.0723,0.918,94.349,208733,4
414,They Might Be Giants,Doctor Worm,6OmApaLQPqHZL3iI78FOUR,43,0.537,0.633,6,-5.903,1,0.0306,0.0826,0.0,0.0755,0.713,161.729,181533,4
415,Five,When the Lights Go Out - Radio Edit,37giHQffMdB94OqVy4ZBd8,52,0.854,0.827,5,-6.424,1,0.0335,0.0636,0.0,0.123,0.961,104.001,249600,4
416,Mecano,Cruz de Navajas,1J4r7ztWO9jLCSID0fXVU9,61,0.73,0.556,1,-6.194,1,0.027,0.678,0.000315,0.103,0.559,116.147,304373,4
417,The Ink Spots,We'll Meet Again,5EQfcSb929cWIeLJPIZoby,46,0.358,0.121,7,-19.327,1,0.0454,0.967,7.29e-05,0.258,0.299,85.14,191667,4
418,DMX,Get At Me Dog,64Jvj5JVttGkVHXHN21wiG,45,0.596,0.623,1,-8.444,1,0.496,0.0399,0.0,0.729,0.476,97.002,243240,4
419,Metallica,"Die, Die My Darling",0EJ3N6BhFDrUc26xBEpztv,43,0.449,0.975,10,-2.789,0,0.0582,0.00045,0.0,0.14,0.785,178.069,149333,3
420,DJ DMD,25 Lighters,4sOQIl6EdVEBUr0UhpnGh2,43,0.829,0.659,4,-5.949,1,0.205,0.00947,0.0,0.368,0.761,167.899,286760,4
421,José José,La Nave del Olvido,2pOyQcM91HM3tZEiwZCraG,58,0.315,0.306,9,-8.777,0,0.0293,0.757,0.0,0.188,0.465,94.334,215400,3
422,AZ,How Ya Livin' featuring Nas,4z1swK8bYaJUUEHESWqPbG,47,0.831,0.508,9,-7.511,0,0.309,0.0634,0.0,0.0731,0.728,87.054,270733,4
423,South Park Mexican,Block of Rock,0zMRST9magmv8XubtXjfSo,42,0.546,0.466,0,-7.62,1,0.278,0.00805,0.0,0.349,0.41,129.953,343000,4
424,Hieroglyphics,Oakland Blackouts,7FXj7qI1rSovFpvVjleUrE,45,0.817,0.932,1,-4.053,1,0.248,0.312,0.0106,0.284,0.69,85.051,271400,4
425,Los Dandys,Gema,6CtFzFcak77qpA0ll1guMN,55,0.66,0.525,5,-5.895,1,0.0268,0.726,1.61e-06,0.102,0.715,97.879,152093,4
426,N.O.R.E.,Superthug,5qEzf9tBursDHplB2FhzVy,46,0.845,0.921,2,-4.711,1,0.184,0.00766,9.75e-06,0.0419,0.367,95.84,300360,4
427,Myriam Hernandez,Huele A Peligro,5qPsvYBxpqxZYwRgq1SQ9j,57,0.33,0.455,7,-7.499,1,0.0368,0.562,4.02e-05,0.114,0.187,155.086,297467,4
428,Lagwagon,May 16,2y2E0ix0iJWQWUMmlbTWjg,52,0.337,0.985,2,-4.675,1,0.0787,0.000409,0.00027,0.238,0.371,103.95,176960,4
429,Marvelous 3,Freak of the Week,5eR2WL7ZHLpGv5PfFT9iEJ,45,0.618,0.82,11,-4.593,0,0.0577,0.000543,0.0,0.546,0.51,130.709,200640,4
430,Playa,Cheers 2 U,3LbKnvAXxKptTqoUYkMmQP,42,0.728,0.334,0,-11.11,1,0.0726,0.177,1.32e-06,0.103,0.478,127.049,311427,4
431,2Pac,Picture Me Rollin',71jzSTkT0F0w1v4moZIDyc,43,0.848,0.737,11,-4.587,0,0.14,0.115,0.0,0.287,0.457,95.908,314907,4
432,OutKast,"Return of the ""G""",1wYp8ISMvX8qrflPrBU9Yo,45,0.48,0.615,2,-7.269,1,0.362,0.00214,0.0,0.29,0.201,72.851,289160,4
433,Club Nouveau,Rumors,07bN8cB9mNxEc8MXZTeIHz,44,0.881,0.8,10,-5.248,0,0.0411,0.0234,0.0,0.0398,0.691,106.403,296533,4
434,Dusty Springfield,Spooky,1683Q5FUEQ4fIG2f87MAW4,49,0.683,0.708,4,-6.852,0,0.0289,0.518,2.08e-05,0.175,0.969,106.446,155133,4
435,Elvis Crespo,Nuestra Cancion,2yB721Szta49XabGt5FQ0u,47,0.691,0.891,3,-2.912,1,0.0443,0.452,0.00174,0.237,0.934,126.217,208800,4
436,Nicole,Make It Hot (feat. Missy Elliott & Mocha),74nsOZqzZzyvFVvBy12I7Y,44,0.76,0.458,7,-8.834,1,0.19,0.376,0.000229,0.143,0.581,84.08,267093,4
437,Los Caminantes,Tu Nuevo Cariñito,3tuS2MReaSuZe5BVfsZrne,47,0.803,0.81,5,-4.563,1,0.0309,0.576,0.0,0.103,0.928,118.688,176507,4
438,Brandy,Top of the World (feat. Mase),6BxiFSFVzviEqe2eIaruLV,49,0.839,0.621,1,-5.739,1,0.132,0.00301,0.0314,0.105,0.855,98.015,281507,4
439,The Offspring,Americana,0CUYFHDVPANZRwa2SQsoWs,54,0.377,0.824,7,-4.67,1,0.0947,0.00756,0.000446,0.408,0.81,147.141,195160,4
440,The Cardigans,My Favourite Game,0Ui05Ov0s4PnRc4JI3Pilg,62,0.586,0.777,5,-6.185,0,0.0303,4.78e-05,0.00147,0.0729,0.424,143.339,220468,4
441,Bill Lee,"Cruella De Vil - From ""101 Dalmatians""/Soundtrack Version",2tkIIkF3CPqsmYhsncNEGN,45,0.647,0.176,0,-16.469,0,0.0513,0.99,0.258,0.0891,0.267,105.163,303760,4
442,Korn,Pretty,27qsQGjOEBiVoZJB1ViI4Y,48,0.369,0.847,2,-6.951,1,0.111,0.00032,0.192,0.624,0.401,109.105,252573,4
443,Kirk Franklin,Lean On Me,4IyemaA2yUElYlOiCV1vGC,45,0.517,0.464,5,-8.021,1,0.0275,0.269,0.0,0.0827,0.162,106.395,309067,4
444,Plastic Bertrand,Ca plane pour moi,71yCMlsD6qbD7NmNUEoVNR,59,0.422,0.943,10,-4.365,1,0.0954,0.074,6.83e-05,0.105,0.845,165.764,182133,4
445,moe.,Happy Hour Hero,5uRyMY1BpYJsoBHnPXdUWI,42,0.48,0.785,2,-7.528,1,0.0423,0.353,0.00085,0.166,0.721,146.663,300440,4
446,Duran Duran,A View to a Kill,3O9zeBmAi5JRBMSpIQGx2v,53,0.706,0.814,1,-5.405,1,0.0569,0.0159,0.0,0.262,0.778,125.472,217693,4
447,Rob Zombie,Meet The Creeper,64J18bwOzZAUmuFxn5l6Ss,45,0.521,0.992,0,-4.642,0,0.0556,0.000206,0.0354,0.394,0.391,115.042,193400,4
448,Mel McDaniel,Big Ole Brew,1wMpYYtuCFD379T4OOHqKy,43,0.637,0.537,4,-12.905,1,0.0275,0.193,0.00284,0.3,0.717,96.421,167093,4
449,Jerry Goldsmith,"Suite From Mulan - From ""Mulan""/Score",1b6Spq4MiEzShOBQLtEhWe,44,0.143,0.102,0,-19.646,1,0.0358,0.794,0.893,0.27,0.0772,93.016,426293,4
450,Cake,Mexico,2McT9smAArZgp6jKdLnL0X,44,0.597,0.43,0,-9.916,1,0.0305,0.229,0.0279,0.0807,0.459,149.165,206400,3
451,Jarabe De Palo,Depende,6aaPUBUFw9KEW1p1inVQv9,61,0.703,0.534,0,-11.589,1,0.0303,0.117,1.04e-05,0.137,0.524,94.815,265160,4
452,Queens of the Stone Age,If Only,7jkrmjPC9BjieHwrQgTYsj,49,0.596,0.892,5,-4.484,0,0.0297,0.0716,0.188,0.0797,0.938,126.068,202680,4
453,Lee Ann Womack,I'll Think Of A Reason Later,7ygWc80Ao1nhcV2D6Q3zPa,43,0.594,0.833,3,-5.543,1,0.0358,0.0848,7.8e-05,0.311,0.663,142.035,218667,4
454,Dave Matthews Band,Don't Drink the Water,1uzVvumt4H6CIxVXlkNdlz,42,0.391,0.81,2,-4.96,1,0.0941,0.132,7.09e-06,0.281,0.399,166.007,421440,4
455,Amick Byram,All I Ever Wanted (with Queen's Reprise) - The Prince Of Egypt/Soundtrack Version,5lbZL5xmyJHtrrioldEyXX,46,0.266,0.23,6,-16.2,1,0.0369,0.68,0.000674,0.395,0.15,79.703,171600,5
456,El As De La Sierra,Regalo Caro,1a2zavoGLUGw7ZmtKqbOn6,44,0.766,0.439,0,-10.06,1,0.151,0.343,3.97e-06,0.364,0.91,111.161,240693,3
457,Sublime,Freeway Time In L.A. County Jail - Acoustic Version,6DZO4qJMgLTwk1YbS79Fmy,43,0.593,0.0628,11,-22.124,0,0.0811,0.886,0.000302,0.327,0.238,115.459,263533,4
458,Solomon Burke,Everybody Needs Somebody to Love,4NL8D4RQsC6ux6eI3m3Lg5,57,0.625,0.548,1,-10.118,1,0.0351,0.0511,0.0,0.176,0.879,75.756,166187,4
459,Sentidos Opuestos,Amor De Papel,6RTlokHIiobtIsthCLm3as,59,0.827,0.951,4,-13.509,1,0.0535,0.235,0.267,0.172,0.865,129.995,248227,4
460,John Fahey,Sunflower River Blues,6CePeHbXmgwna8B5dC6xKV,45,0.317,0.197,5,-20.666,1,0.0427,0.665,0.747,0.103,0.119,91.994,200333,4
461,M People,Moving on Up,6vGW3d8X48CBaLdU0PQbey,60,0.899,0.857,0,-6.128,0,0.037,0.0499,0.0299,0.112,0.961,125.073,215533,4
462,Manu Chao,Clandestino,51R2M1JgyFfRS3e6v5wCt3,61,0.68,0.594,6,-6.417,0,0.0688,0.469,0.0,0.431,0.774,85.04,149173,4
463,Fear Factory,Cars - Remix,5gp7nuCjOwI79WfO65di78,47,0.669,0.819,11,-4.948,0,0.0748,0.0057,1.57e-05,0.149,0.539,127.984,218333,4
464,Maurice Ravel,"Piano Concerto in G Major, M. 83: 2. Adagio assai",4ju98rvX917EwXLKLnRbQ2,50,0.126,0.0159,4,-34.595,1,0.0401,0.976,0.949,0.0863,0.0373,74.02,563000,4
465,Godsmack,Time Bomb,7cGPNCOCpgQjtDxBQCJ6Zi,44,0.488,0.807,2,-7.474,1,0.0541,0.0025,0.000145,0.0439,0.529,92.168,237400,4
466,Jeff Buckley,"Satisfied Mind - Live at WFMU, East Orange, NJ - Oct 1992",7qdbu6JlWG3Dfjo3MqlMdF,52,0.434,0.028,9,-17.724,1,0.0321,0.932,3.75e-05,0.111,0.137,90.275,359600,4
467,Sara Evans,No Place That Far,0Rg5tIACULED7Jv2sEzWSd,43,0.547,0.373,0,-7.336,1,0.0273,0.504,0.0,0.176,0.182,132.741,217400,4
468,UNKLE,Rabbit In Your Headlights,2ovq5SIJ7zRgtLDR0zBHj7,52,0.265,0.588,9,-9.036,1,0.05,0.0762,0.0113,0.128,0.171,112.396,376160,3
469,Apocalyptica,Nothing Else Matters,3uErbNGaNIPJkRlMrLxR9Z,53,0.346,0.198,2,-12.208,0,0.0334,0.566,0.893,0.0958,0.163,138.103,285533,3
470,Massive Attack,Black Milk,1Rezzt36ybaT2ZbDZpv83D,52,0.56,0.455,1,-11.221,0,0.0304,0.00575,0.757,0.219,0.44,168.081,381667,4
471,Nicholas Payton,The Last Goodbye,5AuLuhe6LXvVod82HxJtXO,48,0.32,0.156,2,-12.258,1,0.033,0.96,0.904,0.0775,0.0664,159.618,325400,3
472,Hieroglyphics,At the Helm,66Exwk617LAM1nk3fJflZq,44,0.925,0.785,11,-5.164,1,0.252,0.14,5.12e-06,0.145,0.868,93.011,258440,4
473,98º,"True To Your Heart - From ""Mulan""/Soundtrack Version",2MkfKcX0Q3xquEjcKqRyDK,43,0.654,0.778,10,-16.676,0,0.0775,0.181,0.0,0.102,0.636,106.107,256040,4
474,Hooverphonic,Mad About You,5drK2kTE2mrUdV33iHWyrx,59,0.465,0.844,1,-4.352,0,0.0379,0.00109,0.399,0.0865,0.155,170.358,223733,4
475,Willie Hutch,I Choose You,6GEq2FrZksbrO3otMV9ZDh,42,0.39,0.594,4,-9.515,0,0.0284,0.0683,0.0,0.667,0.637,154.81,220467,4
476,2Pac,Unconditional Love,2boK2MX9CknrZyAQ8vlKHl,43,0.728,0.61,10,-9.253,0,0.323,0.398,4.16e-06,0.12,0.715,82.794,238307,4
477,The Wannadies,You And Me Song,7n7aetN8I6fbyfGum2jtSG,43,0.326,0.373,2,-8.447,1,0.0384,0.00481,0.0,0.0731,0.277,144.812,170573,4
478,Bee Gees,Immortality - Live - At The MGM Grand,3jP5pBj5rYLeNDV3szAFHS,55,0.454,0.601,2,-6.339,1,0.0337,0.52,1.37e-06,0.973,0.248,82.956,286267,4
479,DMX,Bring Your Whole Crew,1lnqjCZfobpQe6DXURSvzn,45,0.802,0.671,7,-8.909,1,0.304,0.112,0.0,0.248,0.284,97.184,220533,4
480,Ms. Lauryn Hill,Intro,34QTgJPSf9Nvpw3NrlX8pu,47,0.373,0.349,7,-19.331,0,0.359,0.718,0.00183,0.382,0.566,93.073,47293,4
481,DMX,Intro,7xXy5wG7nUXwCz6zrnwiTI,46,0.71,0.714,1,-9.917,1,0.244,0.00619,7.11e-05,0.245,0.355,103.56,249933,4
482,U2,New Year's Day,2CwMxEXxMiLRrKPLjQLmne,54,0.518,0.803,8,-6.337,0,0.0318,0.00151,0.0246,0.612,0.633,133.462,257040,4
483,EDO BOYS,NO ONE SLEEP IN TOKYO,6tinyeimCbUv1CPuPBBQOH,49,0.499,0.956,9,-3.639,0,0.0514,0.00441,2.57e-06,0.439,0.636,154.994,302033,4
484,Eric Clapton,My Father's Eyes,7zXqmgoZNRHNFgFAOoxhx6,54,0.807,0.551,4,-6.568,1,0.0333,0.00886,0.000205,0.267,0.78,93.006,323440,4
485,Counting Crows,"Mr. Jones - Live At Chelsea Studios, New York/1997",0waRf9ctHjM169N6rWtKx1,43,0.468,0.648,0,-8.011,1,0.112,0.607,0.0,0.712,0.454,148.16,317333,4
486,Shakira,Dónde Están los Ladrones,2nSd3kBslXIbBAdrmqvKM6,55,0.629,0.773,9,-6.035,1,0.0272,0.0166,1.5e-05,0.196,0.524,121.941,193067,4
487,Black Star,Re:Definition,5ED4wu4LKC0iNR28iMtAyv,46,0.41,0.864,11,-2.855,1,0.314,0.044,0.0,0.593,0.677,180.24,182973,4
488,New Radicals,Mother We Just Can't Get Enough,5rb29MoYiBwXzXCtJ94oa1,47,0.636,0.93,9,-5.618,1,0.0449,0.47,0.00012,0.203,0.795,106.212,346067,4
489,Bee Gees,Islands In The Stream - Live At The MGM Grand/1997,26B81hzch5vcQweK3TFBt6,54,0.751,0.746,11,-7.002,1,0.029,0.0965,3.13e-06,0.996,0.304,105.98,226467,4
490,David Gray,"Say Hello, Wave Goodbye",0eUfaEi18FD4WPPb44nL4B,51,0.599,0.408,9,-9.973,1,0.0277,0.0906,2.51e-05,0.111,0.334,159.992,538200,4
491,Elliott Smith,Baby Britain,3pwj90XGAD6I0jO3q6fkCx,46,0.682,0.444,7,-8.716,1,0.0327,0.571,0.0,0.11,0.572,119.547,193760,4
492,Jets To Brazil,Chinatown,7iLR3XqK3d5WbHeurAB1d8,43,0.443,0.415,9,-8.808,1,0.0294,0.00464,0.00123,0.125,0.239,122.522,335933,4
493,The Offspring,Have You Ever,2fIpea5Sh5celp8JRI7Z4U,53,0.294,0.929,4,-4.133,0,0.151,0.0204,0.0174,0.199,0.536,179.943,236733,4
494,2Pac,Hail Mary - Album Version (Edited),1GNssEfSNI7KJAzyZTyV36,42,0.803,0.636,10,-6.482,0,0.213,0.196,1.57e-05,0.339,0.386,82.058,313560,4
495,Manu Chao,Desaparecido,5Hc7O2dX51NI4YcHPuoOpw,60,0.591,0.627,9,-6.903,0,0.0935,0.669,0.0,0.127,0.741,191.944,227160,4
496,Rob Zombie,Demonoid Phenomenon,5sbydPPvDB7fJ1uDo8X6nB,45,0.525,0.987,4,-4.219,0,0.0746,0.000386,0.000106,0.346,0.326,139.995,251867,4
497,Nina Simone,I Wish I Knew How It Would Feel to Be Free,617BX2z1ctbswU1xjU3LRW,49,0.654,0.483,10,-10.028,1,0.0509,0.709,0.0,0.102,0.604,120.673,188893,4
498,Collin Raye,I Can Still Feel You,6NrUzuNell8qCfuNoSgey4,42,0.473,0.738,4,-8.803,1,0.0608,0.0182,0.0,0.0955,0.573,188.075,219893,4
499,Catch 22,9mm and a Three Piece Suit,0TBEx3nrsV7gnEL3gQPj9W,44,0.541,0.961,2,-5.53,1,0.101,0.014,0.00282,0.241,0.821,136.03,116947,4
500,Goodie Mob,Black Ice (Sky High) (feat. OutKast),0Uu8BPsWQGZk5AiRN3uBwn,43,0.927,0.679,11,-5.411,0,0.363,0.0471,0.0,0.0479,0.371,101.181,205107,4
501,System Of A Down,DDevil,1Cu3MCxugh9oia9betnm8i,46,0.335,0.975,1,-3.749,1,0.344,0.000222,0.391,0.142,0.702,199.87,102667,4
502,Julio Iglesias,My Way (with Paul Anka),2komT9UQNsUDo7qvTDAZKn,53,0.343,0.314,8,-10.809,1,0.0302,0.65,0.000164,0.109,0.125,77.779,263907,4
503,Neutral Milk Hotel,[untitled],36qRFmDu0pMLiDjG83mizZ,44,0.0733,0.873,4,-4.24,1,0.119,0.00189,0.386,0.13,0.11,189.417,136027,4
504,Metallica,Am I Evil?,0vFDo1ed4LC3pmISYHeJV3,42,0.349,0.943,4,-5.704,1,0.0922,0.00129,0.454,0.0529,0.518,97.491,470133,4
