,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
342,Smokey Robinson & The Miracles,I Think We Can Make It - 1999 Lost And Found Version,0Blgnk8OggHIKayIbrBEKd,3,0.66,0.74,0,-7.275,0,0.0307,0.243,0.0,0.0602,0.877,134.02,150627,4
343,Traditional,Nobody Knows the Trouble I See,0BtqvTkrS6Ehp0ec6uBvru,3,0.273,0.0568,3,-18.667,1,0.0465,0.995,5.64e-05,0.0946,0.116,98.154,219467,3
344,DJ Frane,Wet (Part 2),0ByuOk3GSfoTuhwRqtadrX,4,0.79,0.484,11,-9.471,1,0.125,0.39,0.756,0.155,0.127,163.234,337760,4
345,Seth Kaufman,End of the Universe (Fabric part 2),0C0OjyYX16zqT83fXRAzGI,4,0.388,0.196,4,-14.463,0,0.0466,0.936,0.86,0.0987,0.175,123.899,165360,4
346,Roy Clark,Making Believe,0C5TfeTLEu4fx14yThpa5K,3,0.462,0.501,4,-9.654,1,0.0356,0.689,0.0,0.764,0.558,110.184,187747,3
347,Patti LaBelle,"Oh, People",0CGlE3ecwB7B8cxw3zOrFe,3,0.651,0.637,7,-10.223,0,0.042,0.469,3.33e-05,0.0595,0.663,102.002,316307,4
348,Emilíana Torrini,If You Go Away,0CRdqA3CHbH4mSjD6ZqmU3,3,0.48,0.408,8,-9.582,0,0.0374,0.728,0.0,0.116,0.148,134.382,276267,3
349,The ZOE Group,More Like You,0CUuMLhKNIjhMgD2k3IXpU,3,0.136,0.129,10,-12.566,1,0.0298,0.919,0.0,0.11,0.161,80.852,168067,4
350,John Anderson,Mississippi Rain Storm,0CxmMK2gThfopP2Yoq7yBI,3,0.702,0.658,8,-10.836,1,0.0375,0.0413,0.013,0.0477,0.962,115.478,132293,4
351,The Crabs,Bricks Of Gold,0CyG2TQ9tZ2VROCY4EdQyU,3,0.522,0.344,10,-9.438,1,0.0292,0.73,0.00342,0.0908,0.193,115.117,202120,4
352,Dan Potthast,Where's Teddy,0D9vTSV4cix8zgyWJKfYtx,3,0.701,0.301,0,-6.871,1,0.0355,0.636,0.0,0.172,0.751,132.919,133640,4
353,Luis y Julian,Despreciado me voy,0DEtlaKMjI16XopTYHTpvx,4,0.743,0.393,1,-7.661,1,0.161,0.354,0.000387,0.0663,0.818,112.24,181333,4
354,Franz Danzi,Bassoon Concerto No. 1 in F Major: III. —,0DHb4gjhNIcFsR6zH4LNF7,4,0.377,0.0416,5,-25.982,1,0.0506,0.993,0.863,0.102,0.28,75.614,445667,4
355,Marshall Crenshaw,Right There In Front Of Me,0DHiO9D9SkMK9HCafhg2Ph,3,0.597,0.695,6,-7.039,1,0.0292,0.326,1.8e-06,0.348,0.595,116.782,244400,4
356,David Arkenstone,Carried Away Across The Sea,0DOLiT2S4Rk71ODVB2X6tq,4,0.562,0.429,11,-12.549,0,0.0474,0.268,0.403,0.15,0.168,120.038,276360,4
357,Hermanos Banda De Salamanca,Amor Norteno,0Dc9NmOje40vRw9KU8bmFQ,4,0.509,0.662,7,-6.073,1,0.0516,0.53,0.0,0.0886,0.955,195.377,153208,3
358,Gabrielle,Independence Day,0DsgmQkP4eHfNeYq9UpziW,4,0.638,0.684,11,-5.688,0,0.0345,0.232,0.0,0.0841,0.509,146.843,274080,4
359,James Blennerhassett,The Heron,0E0mx82Mh0OA7vnrO393ga,3,0.131,0.193,2,-15.181,1,0.0394,0.983,0.891,0.138,0.273,77.519,241600,4
360,Joan Of Arc,"Live In Chicago, 1999",0EAv9TYWYlwuFDChYr8F8W,4,0.373,0.938,9,-12.498,1,0.126,0.0304,0.413,0.372,0.743,163.595,131427,4
361,:Wumpscut:,Escape,0ESNfzJgbidezx0CXm8Vw2,3,0.534,0.797,10,-6.646,0,0.0739,0.00324,0.198,0.447,0.506,161.966,266413,4
362,Remora,I Came to Party,0Eb8sN7LmLPqXdgmFjgeAO,3,0.606,0.354,2,-15.196,1,0.032,0.81,0.906,0.115,0.102,119.973,102060,4
363,Banda La Costeña,Buen Perdedor,0EbgKfSEhKtwMpxKYaFA65,3,0.711,0.532,7,-9.83,1,0.0452,0.336,1.68e-05,0.0741,0.872,116.422,250373,4
364,Frogpond,World Crash,0Edv5jWceiAcMuUJTICptc,4,0.56,0.756,6,-6.496,1,0.0262,0.00381,0.0155,0.0793,0.493,126.039,229827,4
365,Sandy & Junior,Principe Dos Mares,0EkeKKIPwzRmtIrasdNKlV,3,0.595,0.746,2,-7.169,1,0.0452,0.345,0.000559,0.355,0.704,91.987,259600,4
366,Steven Halpern,Awakening - Electric Piano and Synth Background,0ElG5U4Ey87nGbWsxOhDfQ,4,0.216,0.122,11,-20.933,1,0.0413,0.988,0.907,0.1,0.0358,138.867,241000,3
367,Moe & Joe,Here I Am Drunk Again,0ElJWbRA2VUfdF3tJDIVZa,4,0.35,0.861,9,-3.971,1,0.0408,0.014,8.77e-06,0.759,0.491,145.33,157667,4
368,Fireball Ministry,3,0EmbJVGifJ1al14xIidSAD,3,0.177,0.929,4,-5.22,1,0.116,6.92e-05,0.00163,0.227,0.592,186.219,172667,4
369,Alexander Glazunov,"Violin Concerto, Op. 82 in A minor: Andante sostenuto",0F03f38yOh8OlvH0Za4wz1,4,0.21,0.14,1,-18.669,1,0.0442,0.954,0.235,0.0788,0.0586,129.233,204800,4
370,Lonnie Hunter,He Never Fails,0F2A4FZfeq1QluQf1Q1Ofw,3,0.346,0.315,11,-13.055,1,0.0337,0.217,3.53e-06,0.211,0.112,95.824,502067,3
371,Jeffrey Osborne,The Borderlines,0F5PMF0Sjjwe2m7edfwtmG,3,0.826,0.939,2,-7.347,1,0.0378,0.0933,0.000273,0.043,0.97,133.672,240107,4
372,Bishop Larry Trotter,Worship,0F6wGOJfdlfnTQwJbYDZNA,3,0.317,0.716,2,-15.695,0,0.225,0.776,0.0,0.331,0.193,108.615,88920,1
373,Training For Utopia,"50,000 Screaming TFU Fans Can't Be Wrong - Throwing A Wrench Album Version",0F8f7ofWX0tIEGFYsXKR3W,3,0.22,0.962,6,-5.711,1,0.106,1.52e-05,0.649,0.714,0.037,134.163,340747,4
374,New Jersey Mass Choir,O the Blood,0FCUa6JllcnMePBEoZXrQF,2,0.642,0.444,0,-14.244,1,0.0338,0.402,0.0,0.713,0.794,146.943,289533,4
375,Oktoberfestband Die Kirchdorfer,"Ja, das ist Musik",0FK7lgLyOpNLl5bxU6Y0Wc,4,0.502,0.613,10,-9.178,1,0.055,0.894,0.867,0.148,0.901,121.622,172251,4
376,Steve McGrew,"Porno: Same 'ol, Same 'ol",0FKgIVXiXywnwjGOLiMxPV,4,0.506,0.871,11,-14.749,1,0.927,0.903,3.47e-05,0.695,0.21,57.203,139200,3
377,Masashi Hamauzu,Todfeind,0FOePwxWzEVUiQsOu9lxTc,4,0.349,0.878,2,-7.632,0,0.0701,0.107,0.971,0.164,0.491,160.006,136427,4
378,Hymnscapes,All Creatures Of Our God And King,0FUtZ3zdbrkvWECQGgvRmT,4,0.255,0.325,3,-14.111,1,0.034,0.879,0.923,0.109,0.15,80.238,255573,4
379,The Sapphires,You'll Never Stop Me From Loving You,0FUwthnxdC3JCzR5De6lyx,4,0.715,0.643,4,-8.446,0,0.0375,0.154,0.000122,0.294,0.885,121.054,142933,4
380,Seth Kaufman,Repercussion,0FZcBZ9vI0I5VZ4V2sgeIw,3,0.38,0.28,3,-16.899,0,0.0687,0.873,0.884,0.133,0.211,132.961,296840,4
381,Swans,Drink To Me Only With Thine Eyes,0FqKdGWwQwz9549Fj25Ijv,3,0.507,0.0596,11,-20.499,1,0.0644,0.914,0.0,0.0691,0.212,81.608,77560,4
382,Viper,Tha Material Thangs,0Ftoocd72KxqraeLcU2x1R,4,0.756,0.424,6,-9.297,1,0.199,0.34,0.206,0.126,0.771,89.985,193097,4
383,Les Rythmes Digitales,About funk,0G5jI4jp2x6Lo3GAIhVExi,4,0.765,0.776,4,-6.483,0,0.058,0.00443,0.871,0.676,0.89,100.893,342707,4
384,Diamond Rio,Who Am I,0G69wf1zdrupfiygN7HqIc,4,0.629,0.277,0,-13.089,1,0.0267,0.557,0.0,0.179,0.115,102.742,227067,4
385,Banda Pachuco,No Te Vayas de Mi,0GAjOp2MhfZAPdIMk1igyW,4,0.745,0.663,9,-4.689,1,0.0342,0.424,0.0,0.325,0.885,100.044,149813,4
386,Paul Sullivan,Skylark,0GCIwxOrgdMWJTfmpc9Ctx,3,0.229,0.0637,3,-22.731,1,0.0513,0.993,0.956,0.119,0.0422,71.833,267507,4
387,Marin Marais,"Pieces de viole, Book 3: Suite in G Major: I. Prelude",0GDilUOJ7Ek2QR4dATJ5lv,3,0.085,0.00931,6,-25.285,1,0.0435,0.691,0.291,0.0817,0.0793,83.246,140200,3
388,Los Razos,Traficante Sin Ley,0GIsnllRyIUHcbm9UFqkZ7,3,0.674,0.769,5,-6.251,1,0.0489,0.36,1.35e-05,0.243,0.898,119.965,203187,4
389,Daycare Swindlers,Pair a Dykes City,0GRkAPKu9zi5gPPKdVZzJs,4,0.35,0.954,11,-8.818,0,0.121,0.000128,0.0,0.256,0.525,94.288,85200,4
390,Little Richard,I Want Jesus To Walk With Me - Album Version/Remastered 1999,0GXCFMwTaUh7kaIO44Znkk,3,0.244,0.267,5,-11.521,0,0.029,0.864,0.067,0.0982,0.145,84.349,182693,4
391,Trick Daddy,I'll Be Your Player - Remix,0GZrspOKLDRoTG9DMju72u,4,0.846,0.561,2,-6.905,0,0.218,0.0333,0.0,0.144,0.72,108.536,187040,4
392,Lilys,The Escape,0Gc2iL979xE1GyBzqUwgu3,4,0.812,0.313,0,-16.683,1,0.137,0.44,0.84,0.118,0.448,144.401,485987,4
393,Julie London,Let There Be Love,0GmSHATCjWO7eLuglfKBgO,3,0.643,0.186,5,-17.674,1,0.191,0.718,0.0,0.125,0.491,103.367,125600,4
394,Sonny Chillingworth,Mai Poina 'Oe Ia'u - Not To Be Forgotten,0GoPTKiMKN4lyURcZBwoie,3,0.404,0.0461,1,-17.309,1,0.0338,0.864,0.00297,0.121,0.0905,137.932,328867,4
395,The Mercury Seed,Guilty as Sin,0GzqsSHIPM4j4Tkkw7vlCp,4,0.315,0.954,10,-2.553,1,0.0534,0.00159,0.0,0.605,0.589,156.68,306741,4
396,Alex Rosario,Despues De Ti,0H3ziP6MgJAYwqbizNDPp1,4,0.587,0.361,1,-11.819,0,0.0606,0.683,0.0,0.123,0.723,148.81,276587,4
397,Los Fabulosos Cadillacs,Los Condenaditos,0HVewTbzk6HsbtbZXNW6Zh,2,0.547,0.841,0,-9.499,0,0.0482,0.343,0.0109,0.107,0.827,165.781,307107,4
398,Pablo Milanés,Una Cancion Para La Magdalena,0HX104XyaxCEr6BdXdBNJz,3,0.7,0.385,9,-7.733,1,0.0336,0.617,0.000292,0.131,0.299,110.002,295653,4
399,3X Krazy,"""Bloodrush""",0HZnpiHS9FsWnVjJccxIyd,4,0.752,0.714,7,-8.285,1,0.365,0.00414,0.0,0.272,0.644,133.617,265333,4
400,Gospel Four,Love Ones,0HaWnPne3CuGq17safnDG7,3,0.66,0.547,2,-10.266,1,0.0374,0.352,6.81e-06,0.353,0.387,113.173,312307,3
401,Brandtson,Shannon Said,0HdSApXIffUYnQocYCIWao,4,0.219,0.966,6,-2.79,1,0.0628,0.000473,0.000773,0.339,0.534,165.444,299267,4
402,Lupillo Rivera,"Mi Quaco ""El Mojoso""",0HlhmLxI5uEo36utSxglpC,3,0.694,0.478,5,-7.469,1,0.042,0.552,6.38e-05,0.392,0.968,139.205,170867,4
403,John Williams,"The Mission: Jonathan Begins To Draw - From ""The Mission""",0HpAULC76AccCL896wFCjn,3,0.132,0.22,0,-15.927,1,0.0345,0.892,0.782,0.599,0.0364,176.72,362000,4
404,Vandana Bhardwaj,Bhaktambar Stotra (In Sanskrit),0Hrr3xwAFhbCSd47tDwRZx,4,0.611,0.393,9,-5.898,0,0.0351,0.762,5.88e-05,0.11,0.415,173.89,2160440,3
405,Out Of Eden,Window,0HvNzyJ1fZsGlK7xxcDdnE,3,0.718,0.875,8,-4.976,1,0.0312,0.0471,0.000671,0.114,0.936,119.997,307973,4
406,Red Steagall,Red River Rose,0I21NVlE1FhcKW4MsqtNMR,3,0.688,0.311,0,-12.89,1,0.0277,0.798,0.0,0.147,0.488,92.911,195733,4
407,Alexander Tcherepnin,Suite for Cello Solo: I. Quasi Cadenza (quarter note=80),0IQQ2Jel2VhImZlSaFk5YO,4,0.227,0.0932,0,-23.924,1,0.0499,0.975,0.894,0.118,0.151,85.522,100400,3
408,Dianne Reeves,Make Someone Happy,0IT9igz2ct63iSqIVFSHxZ,4,0.401,0.193,10,-14.259,1,0.0316,0.8,0.0124,0.118,0.11,126.812,465573,4
409,The McGuire Sisters,Do You Remember When?,0IYkLpN2wPdOcIs2YAAmxQ,3,0.75,0.408,5,-8.28,1,0.0496,0.479,0.0,0.202,0.656,116.009,157707,4
410,Darwin Hobbs,Come Worship The Lord,0If9wfWL6JmSBDLkpB8yLz,4,0.5,0.418,0,-8.604,1,0.0279,0.778,7.21e-05,0.106,0.214,116.991,304373,3
411,Joaquín Sabina,Arenas Movedizas,0IlVaBXFo6PBPekAR7pwIv,3,0.68,0.507,0,-6.502,1,0.0312,0.0824,4.67e-05,0.143,0.294,135.999,285133,4
412,Mr. Shadow,One Man Batallion,0Iso0nnND4NoG1KpH2HbS6,3,0.765,0.609,0,-6.262,1,0.207,0.262,0.0,0.0977,0.68,90.003,238893,4
413,The Robert Cobert Orchestra,The Old House,0J32AgIQIzhmc7l34IKor7,4,0.226,0.198,9,-15.167,1,0.0386,0.939,0.436,0.0901,0.0397,121.302,143706,4
414,Willy Porter,Mystery,0JNB6TxcsHuBW53w5EYFVq,3,0.62,0.754,8,-8.14,1,0.044,0.315,0.0509,0.127,0.783,89.133,298027,4
415,John Anderson,Bad Morning for Leaving,0JOTwYIfbknCZ4VO5zZ3qK,4,0.61,0.327,7,-12.023,1,0.0284,0.584,0.000504,0.104,0.39,115.956,214800,3
416,Joy Gardner,The Promise,0JOuNAZ5kiT72bJxrnDig7,4,0.67,0.655,4,-9.185,1,0.169,0.442,0.0,0.911,0.755,81.019,222480,4
417,José Manuel Figueroa,Si Quieres,0JQxBJvUc4EuaaTLMzAQF6,3,0.553,0.822,0,-8.447,1,0.066,0.313,3.39e-05,0.0723,0.959,190.073,165133,4
418,Agerman Of 3XKrazy,Poundz & Keyz,0JSeLkDMBwJpwz63yNRjXd,3,0.895,0.747,0,-12.525,1,0.206,0.0508,0.0,0.0719,0.826,94.041,245067,4
419,Eddie Santiago,Tu Me Haces Falta,0JXR2xyHlbNYMAdQepO3Zi,4,0.644,0.783,2,-6.317,1,0.0311,0.196,0.000104,0.192,0.921,161.99,281160,4
420,Judy Garland,I Got Rhythm,0JljcboW6sE6yVAPJdWdIF,4,0.594,0.34,3,-12.472,1,0.0491,0.93,4.29e-05,0.5,0.634,117.894,172093,4
421,NABAT,Дорога в храм,0Jsz5RtgiuDRxT3BEg0igD,4,0.658,0.853,2,-6.176,0,0.027,0.0073,4.72e-06,0.2,0.76,120.078,321187,4
422,Plankeye,You Got It,0K5IuPKJ03TeC72Dlozytz,3,0.53,0.932,7,-4.344,1,0.0506,0.00232,0.0,0.485,0.772,164.253,161093,4
423,Apocalypse Hoboken,Considerate Suicide,0KFgnt5LKhf15KABh839Cc,3,0.32,0.976,0,-4.343,1,0.153,0.00436,1.76e-05,0.106,0.484,161.787,73720,4
424,Janice Kapp Perry,A Song Of The Heart,0KJ4k1hklNdi8w2UYGErn0,2,0.257,0.267,0,-11.208,1,0.0343,0.961,1.93e-06,0.111,0.173,127.245,276213,4
425,800 Cherries,planc-tone,0KKgzopFTlFw4bthl1Ei7u,3,0.641,0.275,0,-14.105,1,0.0343,0.247,0.858,0.107,0.561,104.82,123373,4
426,Missing Persons,Destination Unknown (TV Mania Remix),0KY3XwounhnRYXzjOB6Jv6,4,0.628,0.768,9,-5.737,1,0.0455,0.000104,0.154,0.231,0.318,123.182,273360,4
427,Gregorian Chant Schola of Saint Meinrad Archabbey,Dominus dixit ad me: Introit for Christmas Midnight Mass,0KbJWNHInLMJtPRPxATLI1,3,0.221,0.0539,0,-28.751,1,0.0425,0.964,0.000137,0.0915,0.12,127.23,167706,4
428,DJ Frane,Starfish Poplock,0KmL4PanoPKfONiCBAIWTO,3,0.775,0.937,9,-6.692,0,0.0458,0.00914,0.934,0.453,0.628,105.015,105933,4
429,Crips,Till I Die,0Knr2leoTdS7S0ruMGPGw8,4,0.904,0.605,1,-8.414,1,0.328,0.0475,0.0,0.367,0.444,140.404,237013,4
430,Joaquín Sabina,Cerrado por Derribo - Version Alternativa,0KqIk1hT0TFpPgUfcZMg69,3,0.572,0.872,7,-4.217,0,0.0414,0.313,0.0,0.334,0.739,100.467,271400,4
431,Kieu Nga,Oi Gian Thien Ly Da Qua,0KszJu6ub6YFXK30QTxd2P,4,0.437,0.182,6,-18.279,0,0.0385,0.732,0.0,0.123,0.445,53.055,175999,4
432,Mista Madd,A Lil' Luv pt. III,0KvGV1T67KDOSJxKMFurXj,3,0.881,0.698,1,-4.971,1,0.306,0.196,0.0,0.0718,0.892,88.315,282494,4
433,Ledenhed,Mother Nature,0KxovxkOJICfJ7NeNOx1Sz,4,0.622,0.664,10,-7.465,0,0.0297,0.00238,0.0126,0.102,0.477,143.979,405240,4
434,Mad Planets,Eavesdrop,0L1UJAqboXYDCNLJwhAL02,2,0.395,0.737,4,-8.811,1,0.032,0.00373,0.814,0.0733,0.564,134.098,186802,4
435,Kim Richey,Lay It Down,0L7HdCumquyteJDYTUxvAU,4,0.604,0.676,2,-8.068,1,0.0246,0.242,0.000157,0.116,0.515,140.082,254693,4
436,"Grover Washington, Jr.",It Feels So Good,0LBFKDD8FEgxbOJChe3adk,3,0.521,0.728,7,-8.347,1,0.0469,0.0952,0.524,0.0764,0.837,106.813,497933,4
437,Frémeaux Nature,Martin pêcheur - Common Kingfisher,0LBN1v4risnbPw7w2sUlfh,3,0.383,0.872,1,-33.77,0,0.671,0.91,0.95,0.964,0.0311,80.179,42547,4
438,Mr. Doctor,Anybody,0LJQGDjm34wOkXH7yPK4gB,4,0.696,0.664,0,-9.262,0,0.258,0.0967,0.0,0.272,0.678,94.02,279720,4
439,Kevin Welch,Anna Lise Please,0LL9ffLWPFVhPqpM4mKfTs,4,0.569,0.331,0,-11.22,1,0.0303,0.522,0.129,0.112,0.528,127.981,331027,4
440,The Robert Cobert Orchestra,Back At The Blue Whale,0LblWDw2StQbhOvrdZ8bz2,4,0.53,0.772,8,-10.556,1,0.0311,0.854,0.687,0.122,0.963,156.869,131959,4
441,Music For Little People Choir,London Bridge Is Falling Down,0LhKWOF7MTIoS2rELJfSlI,3,0.727,0.317,0,-13.061,1,0.0379,0.333,0.00138,0.119,0.931,172.388,101893,4
442,Linda Eder,Romancin' the Blues,0LjPUyBB3nIdRUNlhPnYj0,3,0.334,0.229,0,-11.131,1,0.0344,0.741,0.0,0.128,0.157,177.606,234533,3
443,Cleveland Bound Death Sentence,The Difference Between Us + Them,0LjmByY8vYOAqtbuIRyYs1,4,0.412,0.992,2,-1.986,1,0.0663,0.00747,0.000172,0.694,0.318,100.534,92333,4
444,Lee Moon Sae,그대와 영원히,0Ll0Bi0xw3OYg15PPUDcE4,4,0.32,0.346,2,-9.677,1,0.0359,0.683,0.0,0.457,0.108,116.91,173400,4
445,Bishop Larry Trotter,Dance,0Lljt5FPQx86whpzgbPPGN,4,0.236,0.982,10,-9.617,0,0.0639,3.17e-06,0.226,0.331,0.357,173.953,44227,4
446,La Apuesta,Tu Partida,0LmMdIzEJ97ossZUHJOaMg,4,0.498,0.389,5,-10.451,1,0.0291,0.049,1.58e-06,0.337,0.406,143.818,208453,4
447,Out Of Eden,Here's My Heart,0LsjYw7MtihXOafKCoduj1,3,0.666,0.557,2,-8.321,1,0.0361,0.131,0.0,0.301,0.546,123.96,317893,4
448,Grupo Mania,Ya No Más,0LvhbGmu240FioyminjyyY,2,0.87,0.861,7,-5.661,1,0.0463,0.289,0.000697,0.108,0.962,125.172,242507,4
449,Internacional Orquesta Jiboa,Rio Lempa,0MZCw2xThENSpyp7vufoOB,3,0.673,0.759,10,-6.991,1,0.0406,0.221,0.00647,0.0751,0.968,200.135,159687,4
450,Flotsam & Jetsam,Promise Keepers,0McS9hR6AmYmI6jT5yQqDB,4,0.434,0.777,7,-8.583,1,0.0474,0.000967,0.729,0.0563,0.235,138.783,273707,4
451,Jack Jezzro,If You Don't Know Me By Now,0McwZ435aV9f2KrHaSaWFI,4,0.286,0.374,10,-10.303,1,0.028,0.354,0.647,0.31,0.126,104.608,274147,3
452,David Grisman,Blue Ridge Cabin Home,0MfhmwIuJFPvSSr6KWjlj6,3,0.531,0.313,5,-12.69,1,0.0267,0.82,4.41e-05,0.106,0.512,100.161,194800,4
453,Julie London,Mad About The Boy,0NAze07U0VBSZVkUAERZqP,4,0.354,0.147,4,-18.504,0,0.0347,0.9,0.015,0.121,0.189,101.053,130133,3
454,Peter Davison,Chi of Breath,0NB8scDLT183ojTto6pj1n,2,0.123,0.184,3,-23.466,1,0.0459,0.989,0.818,0.143,0.0426,68.086,425693,4
455,Pound,Upside Down,0ND1BLbR3Sq10y5tlEVDeu,3,0.328,0.942,7,-5.801,1,0.055,0.000729,8.54e-06,0.0849,0.467,185.892,242160,4
456,Isaías Lucero y Su Grupo Kilate,Soy de Hermosillo,0Ny8Ep9X5edRIDIE82NSxS,4,0.83,0.667,0,-6.831,1,0.1,0.554,1.41e-05,0.347,0.961,114.34,145333,4
457,Maranatha! Gospel,Mighty God - World's Greatest Gospel Album Version,0O6ldMKcjuGfa1JpuB5ywl,4,0.62,0.74,2,-11.282,1,0.0849,0.129,0.0,0.46,0.637,105.031,258920,4
458,Ja Rule,We Here Now - Album Version (Edited),0O8PVTwy6UwfiX7uKfBxpN,3,0.684,0.712,6,-6.465,0,0.468,0.0289,0.0,0.311,0.427,188.063,205400,4
459,Esham,Ah Ha,0OBZQ04myxMNtaOtn0s2MV,3,0.613,0.903,8,-6.841,1,0.334,0.000995,0.184,0.149,0.701,157.821,165333,4
460,William S. Burroughs,When Did I Stop Wanting To Be President,0OMM3FL8XFERdGUUWgtRGy,3,0.528,0.274,9,-16.209,1,0.922,0.885,0.0,0.66,0.299,75.489,427427,1
461,The ZOE Group,Arms Of Love,0OPVTZWT3TJT2Q5Nvnl1Zw,4,0.291,0.097,5,-14.9,1,0.0355,0.94,0.0,0.0846,0.123,125.668,209200,1
462,Helen Baylor,"Lord, I Love You - Live",0OTss90vf2BR4ykyWdxFh3,4,0.548,0.843,5,-7.243,0,0.0514,0.111,0.0636,0.682,0.921,93.509,212973,4
463,Morgan Heritage & Friends,New Jerusalem Medley,0OYYygfMMxhBO9ODDDJwsp,4,0.669,0.602,8,-7.058,0,0.285,0.478,0.0,0.29,0.83,148.183,325667,4
464,Samuel Barber,"Three Songs, Op. 2: 1.The Daisies (Allegretto con grazie)",0OlmrkFEvP5iSWHqfW0rNW,3,0.395,0.0424,5,-23.02,1,0.0479,0.969,2.12e-05,0.14,0.436,94.356,54400,4
465,Da Survivorz,Slangin',0OqJ6uDXATMNHObG2KmD7r,3,0.749,0.623,6,-10.216,1,0.354,0.0616,0.0,0.121,0.923,158.125,266475,4
466,Charles Earland,Speedball,0OtDvmZVA5ffRPq2Nl9hGB,3,0.353,0.81,6,-9.015,1,0.157,0.463,0.867,0.143,0.731,184.5,320467,4
467,Controlled Bleeding,Now Is The Time,0OwoJdIiW10C0FO7dUKrUN,4,0.667,0.652,11,-15.632,1,0.0665,4.33e-06,0.915,0.144,0.39,122.833,224560,4
468,Bud Powell,John's Abbey - Alternate Take,0Oy06utEKLw6DkSVrQHj5Z,4,0.642,0.479,8,-12.187,1,0.0393,0.913,0.522,0.193,0.819,119.927,145560,4
469,Medwyn Goodall,Inherit the Stars,0PJNlNSoeaYIWKSHJZLRIF,3,0.402,0.325,9,-15.208,1,0.0268,0.734,0.734,0.18,0.0399,97.189,307280,4
470,Eric Stone,Reggae Guy,0PLeFo9ZFQHdCKjo7D7cZX,3,0.63,0.599,2,-9.615,1,0.0721,0.386,0.0,0.266,0.82,161.224,249147,4
471,Hymnscapes,Be Still My Soul,0PUtvVm58eaXIrNhl3C5lA,4,0.593,0.0917,9,-16.554,1,0.0301,0.944,0.921,0.347,0.059,138.009,307933,4
472,Bill Monroe,Northern White Clouds - Live,0Pb0T3L0Plpt73C1Im7BBJ,4,0.579,0.761,6,-6.322,0,0.0418,0.721,0.834,0.918,0.944,117.109,136573,4
473,Louis Prima,"Jump, Jive, An' Wail - Tranquility Bass Remix",0PklFSqydXqaMYXxOuepxS,4,0.872,0.884,0,-5.447,0,0.141,0.00586,0.384,0.25,0.724,101.515,210107,4
474,Eric Rigler,Irish Jigs,0PmO6GZLoZOpwnVpbNVii1,4,0.533,0.406,2,-15.581,1,0.0385,0.00129,0.714,0.2,0.65,128.449,180200,4
475,Johnny Thunders & The Heartbreakers,Give Him a Great Big Kiss - live Paris '77,0Q1UaXrXdkrczO28TOl4vb,4,0.261,0.611,4,-10.667,1,0.122,0.532,0.000114,0.201,0.511,201.642,200907,4
476,Vitamin C,Smile - Mr. Migs Extended Mix,0QCYj40ptrG24KtEgzXasA,3,0.653,0.807,2,-6.01,1,0.233,0.0212,8.7e-05,0.0347,0.477,191.513,204893,4
477,Orison,The Butterfly,0QNEMMLNO9oxCmoyuRXj2b,3,0.182,0.258,0,-14.099,1,0.0357,0.869,0.883,0.0987,0.343,80.847,237253,3
478,Linda Schrade,Cinnamon Bay,0QWVfHYjlJ3Q9AYbTMllEZ,3,0.537,0.0323,8,-19.612,1,0.0622,0.906,0.00157,0.11,0.351,125.456,189320,3
479,Brobdingnagian Bards,If I Had A Million Ducats,0QgbeCDtJR3Hd7ANWnbtQS,4,0.611,0.419,7,-12.135,1,0.226,0.924,0.0,0.247,0.647,111.065,208107,4
480,Iron Cross,Psycho Skin (Out Take),0Qiom1hFD4yOHqFiw4PqJT,3,0.214,0.937,9,-3.82,1,0.089,0.00128,5.93e-06,0.169,0.315,88.629,92667,4
481,Tessie Hill,Take A Day,0QntuxAuyFT6yEbipcO68C,2,0.621,0.364,7,-11.261,1,0.0824,0.596,0.00217,0.0813,0.448,132.621,208773,4
482,Red Prysock,He's A Real Gone Guy,0QvvEF0nv5HSYqdgogU1JW,3,0.502,0.852,0,-6.27,0,0.0752,0.465,0.206,0.164,0.742,97.501,159467,4
483,Los Canelos De Durango,Que Sacrificio,0Qzxr6Yi4zfzMKqcCG8vYy,4,0.654,0.388,5,-10.447,0,0.0628,0.204,6.74e-05,0.0499,0.826,167.163,170573,3
484,Red Road Crossing,Red Chant,0R8IgH41VkbjI2wJt5Urdy,4,0.331,0.198,8,-23.645,0,0.085,0.79,0.914,0.111,0.588,121.384,224533,4
485,Davin James,Nowhere Lounge,0R9sLpRoiJwA0QalJbsoNJ,3,0.655,0.528,7,-10.476,1,0.0376,0.481,0.0,0.101,0.773,108.075,181360,4
486,Kingpin Skinny Pimp,I Talk Wit My Yawk,0RAOqZdynGh3D3WSqHoqU8,3,0.746,0.77,1,-4.222,1,0.312,0.116,0.0,0.346,0.691,80.276,235227,4
487,Assemblage 23,Pages,0RChohjCxYCZNty0aRNxej,3,0.668,0.795,10,-8.966,0,0.0717,0.0119,0.209,0.339,0.201,100.996,285267,4
488,DarkRoom Familia,Funk n da Hood,0RItGBzPTE7AfBK4gmj1Cy,3,0.815,0.401,7,-14.217,1,0.304,0.00121,1.88e-05,0.352,0.654,174.938,183173,4
