,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
73,Bishop G.E. Patterson,I Love You Lord,2ggJconRMPSvmHGeNr9HVG,4,0.369,0.76,0,-7.094,1,0.0881,0.224,0.00199,0.704,0.323,104.514,482960,4
74,Chonda Pierce,"Take My Life, Please! - Live",2hVSbmbpSd48wvTS1yIgqp,4,0.576,0.804,0,-6.66,1,0.902,0.906,0.000499,0.188,0.366,100.835,277618,3
75,Oleta Adams,I Knew You When,2iQOnnGLUbyQXNKhmQrxK1,4,0.413,0.27,7,-12.598,1,0.0265,0.365,0.0,0.159,0.075,81.861,260600,4
76,Johnnie Taylor,Can't Live With You...,2iaK7ZCvHpuUMXdVdcxOJl,4,0.832,0.84,10,-8.003,0,0.134,0.209,1.61e-05,0.0574,0.94,80.818,218440,4
77,William Topley,Sophia,2josQPT0bP3XcCPEBsBYwx,4,0.697,0.518,2,-8.9,1,0.0242,0.0372,2.67e-05,0.346,0.361,93.934,275133,4
78,Los Dos Reales,Polvo y Olvido,2maDmSxM97ZI5jsUgQUbXr,4,0.831,0.497,7,-4.767,1,0.0675,0.743,0.00277,0.293,0.748,123.119,142680,4
79,The Swanee Quintet,Dr. Jesus,2mx4bUNeDRJurSzVenVYxj,4,0.384,0.801,2,-7.484,1,0.193,0.175,0.0,0.285,0.656,199.321,266827,4
80,Pablo Milanés,La Novia Que Nunca Tuve,2pbxMYZLdIzN597wovk9Dn,4,0.346,0.176,2,-11.728,1,0.0361,0.804,4.17e-06,0.13,0.29,100.137,257627,4
81,Vanessa Bell Armstrong,We Sing Glory,2q9WCpWXdR63eQPxw0DFLK,4,0.486,0.941,10,-5.772,0,0.122,0.131,0.0,0.888,0.582,107.262,309400,4
82,David Benoit,Some Other Sunset,2rMOWy4InJVdISNhHM3hhA,4,0.62,0.593,8,-10.073,0,0.03,0.3,0.893,0.064,0.71,128.304,322907,4
83,Jerry Vale,Pretend You Don't See Her,2sJgRl6tZShdDFz5CEKBdC,5,0.319,0.444,3,-8.004,1,0.0286,0.79,1.3e-05,0.231,0.383,91.554,161733,3
84,Vixen,Never Say Never,2uGeoj1O7KiGzJtU3vai3i,4,0.52,0.908,2,-5.948,1,0.0568,0.00247,2.38e-05,0.104,0.343,116.552,219920,4
85,DarkRoom Familia,Reservoir Dogs,2uHzeY88DqdfJRpbVznzzQ,4,0.895,0.638,6,-9.227,0,0.229,0.0299,0.000155,0.108,0.597,90.35,243720,4
86,Indigenous,Don't Take Your Time,31KIfOFZjsUReash6ELLZK,4,0.674,0.693,9,-5.682,1,0.0273,0.359,0.000112,0.13,0.764,118.655,185467,4
87,Dada,Outside,32JPRVfmfHc33dWZIuENiV,4,0.411,0.222,6,-12.036,1,0.0293,0.855,2.87e-06,0.1,0.218,78.145,188667,4
88,Nito Mendez,Virgen María,32aUEuuEcUe8z3Zd0uln4R,4,0.514,0.545,1,-8.176,0,0.235,0.759,0.0,0.0875,0.935,120.397,161627,4
89,Pablo Milanés,Mirame Bien,34OvHlPFJfiajPSoxHrffB,4,0.396,0.15,4,-13.517,1,0.0355,0.861,4.26e-05,0.18,0.231,123.688,235960,3
90,John Tesh,Bastille Day,37O0xF4SbbEvXl7wnMUchq,4,0.364,0.0909,5,-16.552,1,0.0319,0.98,0.912,0.0801,0.0386,99.635,321440,3
91,Nick Lowe,You Inspire Me,37iZQjI5RZIaK8RTf3cp4P,4,0.547,0.139,0,-14.265,1,0.03,0.892,0.000293,0.12,0.219,60.534,192187,4
92,Keller Williams,Stargate,37x0edJOshNEGLyTQ9hQrN,4,0.515,0.293,8,-13.136,1,0.0367,0.782,0.456,0.125,0.417,137.542,317720,4
93,The Dixie Hummingbirds,If Anybody Asks You,385puCJjMX78X4yDf8C6WK,4,0.614,0.709,0,-7.196,0,0.0585,0.725,4.2e-05,0.0805,0.793,143.385,145933,4
94,Keller Williams,"221""",39C4H7HixL2nnnqNxzgRKg,4,0.68,0.338,1,-11.975,1,0.0635,0.839,0.0257,0.107,0.797,114.355,231320,4
95,Monifah,What's The Deal?,3BVnzdL2f1JcWwHcCVK0sI,4,0.734,0.526,9,-11.076,1,0.225,0.125,2.12e-05,0.0913,0.556,98.341,319907,4
96,Tellus,Residue,3DhfyPIfIFqh83OLepmIp3,4,0.445,0.788,2,-8.23,1,0.0306,3.96e-05,0.026,0.192,0.469,146.969,350813,4
97,Cowboy Junkies,At The End Of The Rainbow,3IAJv8R9HaeGxGtjBHaMNQ,4,0.29,0.183,5,-15.785,1,0.0354,0.126,0.181,0.104,0.0584,115.493,237773,5
98,Percy Hill,Fallen,3KxISOW1x6jRHN4yo6boze,4,0.75,0.48,9,-10.55,0,0.0499,0.55,0.000558,0.171,0.67,110.811,234533,4
99,Augustine Ramirez,Sangre De Indio,3Lju0ENXjmHBvYBofPaOib,4,0.281,0.677,10,-5.275,1,0.0368,0.721,0.0,0.202,0.469,168.492,153813,3
100,James Gregory,Infomercials,3S9TYgsXS02imYsoDabOAQ,4,0.428,0.201,8,-17.832,0,0.185,0.888,0.0,0.298,0.221,85.391,93000,4
101,Lewis Family,That Heavenly Home,3TDZEmzgo9Yo4jSD5GExue,4,0.443,0.474,1,-8.804,1,0.0273,0.176,0.0,0.076,0.652,185.896,179333,3
102,Far Too Jones,Torn Asunder,3WpbHSzqFYrwxNechfdxwc,4,0.296,0.617,9,-6.719,0,0.0314,0.13,1.22e-06,0.171,0.375,176.694,218600,4
103,Soul Asylum,See You Later,3gjDItvQ5bM05zF0QSC2Fm,4,0.495,0.852,7,-6.924,1,0.0304,0.00318,4.99e-06,0.364,0.421,126.016,285800,4
104,Z-Ro,All Night - Slowed,3kXMFRwuq9HbHLvGRIzWer,4,0.777,0.526,1,-8.469,1,0.379,0.196,0.0,0.135,0.693,166.622,241720,4
105,Deitrick Haddon,Welcome You [Reprise],3lmuaU698rxseOTy5Cbg9K,4,0.404,0.631,10,-3.006,1,0.0243,0.299,1.13e-06,0.159,0.148,97.219,96240,4
106,Tela,Too Slick (The Movie),3nsJ7oxrevR4j2dOwz7Vrg,4,0.533,0.632,1,-10.574,1,0.495,0.339,0.0,0.898,0.519,117.267,350267,4
107,La Diferenzia,Gallo Gallito,3o98Jp6DmAtNwG8XeGwel6,4,0.805,0.621,0,-9.901,1,0.167,0.283,0.0,0.0652,0.961,90.888,238147,4
108,Big Smith,Barrel Spring,3oHLsf2bNMIyjEOXQg7Eha,4,0.638,0.43,5,-8.021,1,0.0234,0.816,0.0,0.15,0.586,98.077,250467,4
109,Freddie Hubbard,Swing It,3ppaMcuE7sg6XpEF2Xraj7,4,0.349,0.539,5,-11.182,0,0.0469,0.696,0.000704,0.138,0.639,156.31,268227,4
110,Various Artists,Saludos Saludos - Aguinaldo Isabelino / Abreme La Puerta,3qYJSPydVXXfSLZSAVkE0C,5,0.742,0.811,4,-7.566,0,0.0381,0.077,0.025,0.128,0.857,114.838,270947,4
111,The String Dusters,Midnight On The Water,3uNKu6bXLKBFqvOQQzijNi,4,0.499,0.46,2,-8.165,1,0.0293,0.522,0.00461,0.102,0.184,106.091,251880,3
112,burger/ink,Milk & Honey,3wwuwu8LOoAdKbtR4NH3rG,4,0.75,0.223,9,-22.181,1,0.155,0.824,0.969,0.107,0.85,115.017,297827,4
113,Johnnie Taylor,Loose Hair In the Bathroom,3xF6dpdBL48bUiGcXKEpQi,4,0.881,0.673,1,-6.728,1,0.104,0.232,0.00409,0.211,0.629,115.932,267267,4
114,Rev. Milton Brunson's Thompson Community Singers,My Mind Is Made Up - Remix,3zRsM9IQRONVtyHi85wrlh,4,0.83,0.817,1,-7.967,1,0.163,0.0737,3.96e-05,0.321,0.539,97.216,306800,4
115,Nito Mendez,La Pobreza,405f2C6wOodha3IE0REfM0,4,0.671,0.614,4,-7.509,0,0.0356,0.826,0.0,0.131,0.956,122.605,168067,4
116,"Hank Williams, Jr.",It's Different With You,42PR0hHW2RLoKwNZqHYslW,5,0.463,0.172,2,-18.071,1,0.0279,0.881,0.0358,0.157,0.178,80.432,186573,3
117,Ramito,Un Pintor,43frJNjomBhd718MweCYQL,4,0.809,0.486,9,-9.522,1,0.0413,0.376,7.86e-05,0.0587,0.957,91.801,206173,4
118,Amanecer,Contigo Aprendi,43qAh0OXjvNUce8F2TdLGS,4,0.734,0.894,0,-4.109,1,0.0449,0.309,6.76e-06,0.0713,0.898,118.209,161027,4
119,Brenda Lee,Pretend,43vjUu2Th5nANlgCMge6N9,4,0.399,0.216,5,-10.288,1,0.0304,0.931,0.0,0.33,0.266,107.83,173493,3
120,Tellus,Last Stand,46TbD72Z9145D6CgU2kOqz,4,0.568,0.585,10,-10.092,1,0.0282,0.000386,0.00121,0.0826,0.153,130.954,303026,4
121,OOMPH!,Anniversary,498GKNumDIUINAS7aDzAQ4,4,0.608,0.821,9,-6.571,1,0.0328,7.77e-05,0.00165,0.141,0.873,99.995,291160,4
122,Jupiter Coyote,Everytime,4AwNB6cKt7r132Q4jh4wvz,4,0.503,0.669,7,-13.148,1,0.0284,0.0152,0.0591,0.223,0.815,103.356,297147,4
123,Ian Brown,What Happend To Ya Part 2,4Dez9BEFWNyZN1d3B46XMJ,4,0.598,0.945,0,-7.289,1,0.0583,0.0162,0.638,0.633,0.78,97.401,338973,4
124,moe.,The Harder They Come (Live),4IhKCHyWPf0aVhR2g8fB6J,4,0.714,0.81,0,-5.228,1,0.0562,0.576,0.00259,0.861,0.806,112.506,450507,4
125,Shane Barnard,Glory,4KG4bcrllRUnh4NHOAswVE,4,0.217,0.309,4,-15.549,1,0.0321,0.475,1.25e-06,0.16,0.243,60.846,237000,4
126,Yuri,El Milagro,4KMM5D3o1iQx5QRduWO8xp,4,0.471,0.546,8,-5.752,1,0.0355,0.633,0.0,0.129,0.247,128.324,339600,4
127,Stephen Simmonds,For You,4MzhESCPmIrCzwuRmD3EKM,4,0.781,0.696,0,-5.738,1,0.0418,0.0959,4.06e-06,0.081,0.874,136.169,328400,4
128,Gangsta Blac,I am Da Gangsta,4NDNdotXgpnHwurH5gQLyw,4,0.675,0.916,2,-5.743,1,0.0502,0.0521,2.1e-06,0.295,0.859,81.016,240667,4
129,The Screamin' Cheetah Wheelies,One Big Drop Of Water,4X3r1gN6U1t6IjCY8Bo6zv,4,0.566,0.861,11,-8.469,1,0.0326,0.0469,0.0607,0.148,0.494,95.958,210698,4
130,Robbie Fulks,Can't Win For Losing You,4XMjGmUPdOuhTVaUAGxvBh,4,0.471,0.624,2,-6.16,1,0.0313,0.15,2.03e-05,0.09,0.894,137.822,182627,4
131,Tellus,Time Will Come,4XWKENwWPA8McxShKD9K7L,4,0.384,0.615,7,-9.812,1,0.0338,0.00316,0.0185,0.199,0.0579,91.959,447893,4
132,Snowpony,Easy Way Down,4YelAY5NJ4GIgictpRvsql,4,0.509,0.861,4,-7.026,0,0.0335,0.00032,0.0565,0.0864,0.651,80.627,244267,4
133,La Fiebre,Por Tu Culpa (Live),4bJpQMkcf4SWdwGApa5Jz7,4,0.329,0.8,7,-6.22,1,0.15,0.246,0.0,0.0542,0.566,202.962,227893,4
134,Perfeccion,Volver Volver,4cWaMicWwL6egQaIheQtud,4,0.423,0.441,7,-11.651,1,0.0336,0.254,6.23e-06,0.353,0.386,109.843,246533,3
135,Traditional,Thousands Are Sailing,4d20e4goHWhz6YWtEthnxL,4,0.445,0.104,0,-25.238,1,0.0662,0.943,0.628,0.0931,0.13,80.451,171440,5
136,Mr. Lil One,Fuckin with Ours,4d3Nw81iu290jBAllRghQN,5,0.675,0.667,2,-5.805,1,0.287,0.0302,0.0,0.118,0.522,170.974,254667,4
137,Sun,Wanna Make Love (Come Flick My Bic) - Remastered,4eP6SOsTVC3p8r3pS7Dgct,4,0.843,0.64,7,-8.12,1,0.0557,0.156,2.11e-06,0.109,0.956,113.737,208960,4
138,Creedence Clearwater Revisited,Who'll Stop The Rain - Live,4fW9Yw3gLFffCtrJndHHsR,4,0.485,0.845,7,-6.825,1,0.0349,0.0017,1.51e-06,0.922,0.484,126.572,158667,4
139,Catatonia,Game On,4kM9ULrXMNWeJkniaw8sYZ,4,0.508,0.586,2,-7.272,1,0.0269,0.0132,0.0,0.0906,0.48,108.082,171733,4
140,John Tesh,Have You Really Loved A Woman?,4kMK0fLlRgEJqWDBzyLH9u,4,0.534,0.498,7,-9.7,1,0.0333,0.78,0.828,0.1,0.439,147.723,303907,3
141,Blackthorn,Road to Anglesea,4nvmvVw9bwOmnGF4jKagSR,4,0.659,0.786,7,-6.251,1,0.0364,0.37,2e-06,0.269,0.652,139.788,220560,4
142,Tellus,Fully Known,4rTuFfwaA54gh7s9f8n96W,4,0.568,0.674,10,-10.127,1,0.0296,0.000394,0.435,0.232,0.331,138.047,261106,4
143,Trey Anastasio,Mister Completely,4sOlngXLLjfACAA0alyT1b,4,0.438,0.83,4,-5.423,1,0.0325,0.696,0.000361,0.131,0.375,101.622,161173,4
144,Step Rideau and The Zydeco Outlaws,An Cayenne,4vFVxCgk7Y8bUqdaTECfk5,4,0.665,0.567,0,-13.358,1,0.146,0.0958,0.000372,0.0458,0.812,164.009,213211,4
145,John Tesh,Why Should I Cry For You,4vOCv9SEI0cNoHXY2N4Hpm,4,0.466,0.519,8,-11.135,1,0.0294,0.734,0.86,0.0612,0.397,157.683,275800,4
146,Wolfgang Amadeus Mozart,"Die Zauberflöte, K.620 / Act 1: ""Bei Männern, welche Liebe fühlen""",4yG3ZS1XkIvXrLsQbzrgYF,4,0.386,0.011,3,-25.541,1,0.0527,0.957,0.0,0.217,0.119,125.303,164800,3
147,Tim Mahoney,In Your Eyes,52mek0BVufdUMTcDyZEaJ8,4,0.423,0.48,9,-10.815,1,0.0297,0.213,0.0,0.937,0.354,89.214,516440,4
