,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
23,Dean Martin,Silver Bells,4QX5pZQpQTgVlkqfUTDim0,58,0.273,0.259,8,-13.967,1,0.0306,0.9,0.0,0.308,0.604,97.085,142560,3
24,The Kinks,Sunny Afternoon - Mono Mix,0DQqzCHlPyKQXfF8uL01SI,65,0.595,0.465,2,-8.412,0,0.026,0.102,0.0,0.0641,0.492,124.991,210525,4
25,Donovan,Season of the Witch,6MOEQCtAWNSCmvg3SFKF5y,58,0.516,0.513,2,-10.762,1,0.0288,0.159,0.00957,0.0612,0.694,99.735,293933,4
26,The Rolling Stones,Under My Thumb,5lmGgOaixbwKHtpTzjJoqx,63,0.732,0.494,6,-13.571,0,0.0406,0.299,0.205,0.0919,0.799,126.986,221533,4
27,Donovan,Sunshine Superman,4RGxUjaCmVtD30pIhtEi7w,58,0.629,0.677,1,-7.239,1,0.0299,0.122,9.72e-06,0.0962,0.627,132.783,195000,4
28,The Beach Boys,Sloop John B - Remastered,2ULL3VZf4WwBKO4vjwT7Bg,60,0.567,0.745,8,-5.423,1,0.0264,0.402,0.0,0.0873,0.903,125.575,180133,4
29,The Spencer Davis Group,Gimme Some Lovin' - Single Mix,3qCHUm73I3o5F1mDEfibzo,54,0.598,0.564,0,-6.454,1,0.0319,0.216,0.000204,0.277,0.43,147.62,178840,4
30,The Rolling Stones,"Paint It, Black - Mono",1RJeiAIwR9pZBgJA8ndZLL,65,0.505,0.836,5,-7.384,0,0.101,0.0103,0.0771,0.295,0.764,159.669,204480,4
31,Otis Redding,Cigarettes and Coffee,4PFiLGx8jAzcAJxwPLUeZ9,60,0.483,0.275,0,-13.609,1,0.0418,0.232,0.0,0.125,0.31,138.063,240800,3
32,The Beatles,For No One - Remastered 2009,1kDkaFlmkdEZiVUogaP9OZ,61,0.483,0.351,1,-10.487,0,0.0278,0.783,0.0,0.115,0.713,81.208,119813,4
33,Jr. Walker & The All Stars,How Sweet It Is (To Be Loved By You),5Rb211KhnOhLLXPpt8awxU,61,0.611,0.645,1,-8.254,1,0.0634,0.724,0.0,0.715,0.748,125.156,182440,4
34,The Lovin' Spoonful,Summer in the City - Remastered,7AzFID6u1b3zIWbd9pb8Dk,62,0.423,0.681,10,-9.756,1,0.0397,0.0592,0.000177,0.0889,0.559,110.461,160307,4
35,The Who,My Generation - Mono Version,45s88Xopo6KvHc0PQ05aGg,59,0.299,0.787,0,-7.93,0,0.069,0.14,0.0,0.292,0.716,94.798,198867,4
36,The Beatles,I'm Only Sleeping - Remastered 2009,2ylCrFiBu98SC0vFfaCent,60,0.494,0.47,8,-9.599,0,0.0301,0.21,0.0,0.28,0.698,103.477,180320,4
37,The Mamas & The Papas,"Monday, Monday - Single Version",3EFb1qDgIqf9MegIryKtDj,61,0.488,0.464,1,-9.496,1,0.0284,0.742,0.0,0.57,0.709,109.853,208293,4
38,Fontella Bass,Rescue Me,1GY8zOFi8rC39xXnD0tKO8,64,0.678,0.544,4,-9.468,0,0.0326,0.668,9.62e-06,0.103,0.963,122.735,171027,4
39,The Beatles,Got To Get You Into My Life - Remastered 2009,3tGhRLgcCP6SIZU3tbGl7l,60,0.521,0.524,0,-6.136,1,0.0302,0.42,9.27e-06,0.0838,0.711,136.679,149240,4
40,The Isley Brothers,This Old Heart Of Mine (Is Weak For You),5c33j1xFVOL4G24zxYhssB,64,0.632,0.59,5,-10.206,1,0.0305,0.346,0.0,0.24,0.953,130.287,172733,4
41,Manfred Mann,Do Wah Diddy Diddy,7ko2240lyr2DngGin6Fx37,59,0.661,0.557,4,-8.244,1,0.049,0.262,0.0,0.0557,0.957,125.445,143400,4
42,Herman's Hermits,I'm Into Something Good,3z6m2FukK7Vd5xYrjOLDLR,54,0.589,0.456,0,-8.408,1,0.0295,0.67,0.0,0.262,0.736,133.64,153507,4
43,The Beatles,Taxman - Remastered 2009,4BRkPBUxOYffM2QXVlq7aC,60,0.469,0.596,7,-8.348,1,0.0749,0.0101,0.0,0.321,0.783,133.586,158853,4
44,Simon & Garfunkel,April Come She Will,0djZ2ndRfAL69WYNra5jRC,58,0.489,0.186,9,-16.237,1,0.029,0.863,0.000152,0.2,0.349,102.245,109387,4
45,The Troggs,Wild Thing,7jGzYUZ2Bgg8BDfYlQRfn8,61,0.453,0.658,9,-13.472,1,0.0539,0.741,0.0288,0.135,0.761,203.871,155333,4
46,Simon & Garfunkel,Scarborough Fair / Canticle,3g2fYZW5v2od8KIF7VktT0,62,0.336,0.248,2,-15.626,1,0.0324,0.648,0.0,0.113,0.297,128.548,190347,3
47,The Beatles,Good Day Sunshine - Remastered 2009,7HTH1ppjkkOe7RLoBDKXYJ,58,0.77,0.496,11,-8.45,1,0.0468,0.719,0.0,0.123,0.571,117.331,129293,3
48,Percy Sledge,You Really Got a Hold on Me,1kz3vwmLiBlW3A73exQSNx,55,0.676,0.245,0,-14.27,1,0.0299,0.677,0.0,0.319,0.532,86.338,173893,4
49,Simon & Garfunkel,I Am a Rock,0byOqNZN9ailhoORv5Ps0Z,58,0.66,0.611,0,-10.309,1,0.0392,0.423,1.11e-05,0.107,0.749,113.898,169520,4
50,The Beatles,"Here, There And Everywhere - Remastered 2009",2B4Y9u4ERAFiMo13XPJyGP,59,0.29,0.247,7,-12.125,1,0.0383,0.921,0.00565,0.0917,0.36,165.361,144880,4
51,Hank Williams,I'm So Lonesome I Could Cry,4tj7IsJrn4MvesuhoY0JBy,52,0.524,0.258,4,-14.827,1,0.0287,0.829,0.00164,0.328,0.349,111.937,169067,3
52,The Beatles,And Your Bird Can Sing - Remastered 2009,4KRgqwb4kvBuTz1utbYxfb,58,0.555,0.65,4,-6.936,1,0.0282,0.0067,0.0491,0.236,0.966,132.59,120493,4
53,Wilson Pickett,Land of 1000 Dances,76ICmoJ4PcoMWoooaTxnQs,60,0.618,0.588,2,-11.624,1,0.0735,0.0128,0.0266,0.351,0.768,86.903,146973,4
54,The Young Rascals,Good Lovin' - Single Version,0XnhQGfqfi5CnZXcONJuI5,54,0.252,0.507,2,-13.337,1,0.0442,0.00206,0.00057,0.325,0.816,196.494,150907,4
55,Cream,I Feel Free,62nYkaIBesfvQSSwTjPnYS,58,0.375,0.448,9,-14.06,1,0.0264,0.106,5.55e-05,0.141,0.564,88.372,171507,4
56,Marvin Gaye,It Takes Two,0UERoCKd24PKovd4BwRzBQ,61,0.523,0.48,3,-10.923,1,0.0492,0.214,0.0,0.0751,0.81,151.4,177667,4
57,Nancy Sinatra,Bang Bang (My Baby Shot Me Down),4JLcAU2xY90qTkTSNM1lUa,60,0.433,0.174,5,-18.791,0,0.0537,0.982,0.101,0.111,0.366,95.802,162447,4
58,The Beach Boys,Wouldn't It Be Nice - Remastered,2CQRYn5cTD2B9a1ONjhTN2,56,0.396,0.686,5,-5.607,1,0.0341,0.725,1.04e-06,0.17,0.717,124.318,145800,4
59,The Beatles,Tomorrow Never Knows - Remastered 2009,00oZhqZIQfL9P5CjOP6JsO,56,0.38,0.829,5,-6.105,1,0.0405,8.4e-05,0.00208,0.342,0.0534,125.887,179547,4
60,Carla Thomas,B-A-B-Y,35w6fQ0Wnuv7aIryRx7gTq,58,0.74,0.301,8,-11.975,1,0.0467,0.428,0.0,0.0782,0.669,113.61,177000,4
61,The Monkees,Last Train to Clarksville - Original Stereo Version; 2006 Remaster,3h4t9qpFktohHeUQc3hZCa,49,0.239,0.618,0,-8.464,1,0.033,0.0305,0.0,0.721,0.683,197.499,164093,4
62,Simon & Garfunkel,The 59th Street Bridge Song (Feelin' Groovy),0dzbfio3qTYG9uk40SJNcr,55,0.467,0.431,0,-13.274,0,0.0439,0.564,7.7e-06,0.0727,0.577,75.74,103560,4
63,The Byrds,Eight Miles High,2BGNomqCxEDcXyxf8bg27k,55,0.364,0.768,9,-10.492,1,0.0757,0.21,0.136,0.503,0.37,130.602,214640,4
64,? & The Mysterians,96 Tears,4PEeZ2U4UfP2Jo8EtIOjus,52,0.65,0.562,7,-5.965,1,0.0345,0.0624,3.21e-05,0.076,0.882,123.674,176867,4
65,The Mamas & The Papas,California Dreamin',63rva3TBizr6x1Yp5uwKfD,49,0.554,0.667,1,-10.226,0,0.0342,0.628,0.0,0.0486,0.597,112.749,157960,4
66,Bobby Hebb,Sunny,4vju55Ag7apDL2CfotuE7Q,60,0.714,0.338,4,-10.994,0,0.0456,0.93,0.00644,0.389,0.667,128.386,165067,4
67,Mal Waldron,All Alone,6TAW00MAPvS59yEoIgtOEI,56,0.492,0.205,9,-8.488,0,0.0577,0.983,0.893,0.122,0.109,128.315,310055,4
68,Dusty Springfield,You Don't Have To Say You Love Me,0q8nQ0H4ad4KYcZdrTZPux,49,0.317,0.513,2,-9.24,0,0.0339,0.455,0.0,0.0719,0.627,111.5,170440,3
69,Frank Sinatra,Summer Wind,2cI7j96n1rfv4RNKuri4or,53,0.437,0.363,5,-9.187,0,0.0283,0.369,0.0,0.178,0.52,87.333,178253,4
70,The Beatles,She Said She Said - Remastered 2009,3VSuWxZM6x6V3ig5nYtikL,54,0.329,0.678,3,-7.878,1,0.0344,0.103,0.168,0.843,0.672,106.476,156040,4
71,Bob Dylan,"Baby, Let Me Follow You Down - Live at Royal Albert Hall, London, UK - May 26, 1966",3MHwnlgUI6R1wSamJ60Mi2,58,0.289,0.902,2,-8.442,1,0.137,0.263,0.00497,0.584,0.335,136.315,223333,4
72,Bob Dylan,"Like a Rolling Stone - Live at Royal Albert Hall, London, UK - May 26, 1966",5ZgZhzQGCqVwPydT4CkH0W,60,0.162,0.867,0,-7.18,1,0.092,0.256,3.37e-05,0.682,0.499,174.851,505240,4
73,Count Five,Psychotic Reaction,5JcaA4A9ZoXthwEnxOxWvP,52,0.358,0.753,11,-6.641,1,0.0986,0.000259,0.0199,0.266,0.688,164.896,185524,4
74,James Brown & The Famous Flames,"It's A Man's, Man's, Man's World",3SQ9Hb9rfpJ02AWfaOPhpy,61,0.539,0.24,3,-16.632,0,0.0426,0.687,5.12e-05,0.133,0.567,80.816,167373,3
75,The Rolling Stones,Mother's Little Helper,44xykY61s1aKsgf40A5cyI,53,0.582,0.545,4,-11.677,0,0.0298,0.017,4.05e-06,0.229,0.721,101.691,164893,4
76,Bob Dylan,I Want You,7tJQ4Ekp2vN3NlI3vJJW3v,57,0.508,0.68,5,-8.354,1,0.0373,0.36,0.0,0.0824,0.792,99.905,185200,4
77,Martha Reeves & The Vandellas,Jimmy Mack,7N3UAu6FkwdBg9J7OONBBP,55,0.701,0.517,2,-7.951,1,0.0357,0.765,0.0,0.385,0.688,127.401,163733,4
78,Herman's Hermits,There's A Kind Of Hush,3QzPRTZ6hocM2nTZYkdIq7,46,0.566,0.63,0,-8.092,1,0.0305,0.324,0.000794,0.63,0.852,129.192,153453,4
79,The Beach Boys,That's Not Me - Remastered,0VJZtH2OjNKskNegMVIzYR,50,0.598,0.553,4,-7.473,1,0.0291,0.565,6.76e-06,0.079,0.356,116.04,150107,4
80,Simon & Garfunkel,The Sound of Silence - Electric Version,2YplrdHMBoRdnHgMeHEwHm,52,0.44,0.466,6,-9.712,1,0.0284,0.17,1.03e-06,0.118,0.543,107.744,185253,4
81,Pete Rodriguez,I Like It Like That,6Wy3X4jSszfisnRscJCHdq,55,0.596,0.7,5,-4.911,0,0.0323,0.68,0.000277,0.623,0.926,133.45,265080,4
82,Simon & Garfunkel,Kathy's Song,4Acofe9hICRvyBTP5hFNk0,52,0.431,0.188,6,-16.667,1,0.031,0.9,0.0009,0.122,0.487,102.039,197773,4
83,Loretta Lynn,You Ain't Woman Enough,5XOM6Neo5IACRMhvd2ibKA,47,0.744,0.455,8,-7.543,1,0.0366,0.634,0.0,0.0526,0.905,75.281,135160,4
84,John Mayall & The Bluesbreakers,All Your Love - Stereo,1yKah8BCP3Vgq2tPBOLKL0,55,0.321,0.625,2,-5.219,0,0.0302,0.491,5.08e-05,0.345,0.777,107.338,212600,4
85,Merle Haggard & The Strangers,The Bottle Let Me Down,5zubqviYpJmjtzPWHRRy4P,47,0.699,0.312,9,-13.09,1,0.0334,0.821,0.0133,0.135,0.633,126.023,168533,4
86,The Beatles,Love You To - Remastered 2009,4RdJFhfLQcezwN5LsXl4qP,51,0.391,0.593,5,-8.999,1,0.0413,0.7,0.000249,0.0829,0.707,123.986,179827,4
87,The Lovin' Spoonful,Daydream,3c06k9x6MHHdPQi3ix68yF,53,0.822,0.332,1,-11.369,1,0.0506,0.834,0.0,0.11,0.834,110.802,139093,4
88,The Statler Brothers,Flowers on the Wall,3uG4ygD1bIP3YspJm9N4KO,50,0.53,0.51,8,-11.053,0,0.187,0.596,0.0,0.0712,0.808,201.594,139813,4
89,The Happenings,See You in September,2caREKLVN9PbVDe9EPzXjc,45,0.519,0.422,4,-8.732,1,0.0282,0.864,0.0,0.332,0.803,128.956,147227,4
90,The Mamas & The Papas,Straight Shooter,5m63cyB8bzbRSEs53K8CxF,51,0.612,0.644,9,-10.018,1,0.0288,0.754,0.0,0.134,0.819,119.809,178600,4
91,Frank Sinatra,Angel Eyes - Live At The Sands Hotel And Casino/1966,25lUUKmQZgYv9hHMO9ysr5,50,0.376,0.262,1,-16.424,1,0.337,0.885,0.0,0.921,0.449,81.791,206173,4
92,Paul Anka,Diana,2k6qpHJsrKCCyvsHv2cPqR,54,0.551,0.576,7,-8.49,1,0.0325,0.762,0.0,0.803,0.919,142.814,140520,4
93,Nina Simone,Lilac Wine,3Hi4KlRtdgJbyIUpeFBckY,53,0.419,0.0758,6,-17.264,1,0.0398,0.952,1.34e-05,0.0939,0.231,129.806,253800,4
94,Tom Jones,What's New Pussycat?,4HjwGX3pJKJTeOSDpT6GCo,51,0.392,0.453,2,-13.297,1,0.171,0.752,0.0,0.115,0.574,183.92,128800,3
95,Bob Dylan,Rainy Day Women #12 & 35,7BkAlVpGwXXl3sYNn5OoJ7,48,0.556,0.592,5,-7.378,1,0.0338,0.458,0.0,0.0637,0.587,94.889,274067,4
96,Ike & Tina Turner,River Deep - Mountain High,44BmNSqH9uZV5OfIjGcER3,56,0.389,0.745,3,-6.998,1,0.0384,0.777,0.00159,0.143,0.271,83.037,214880,4
97,Tammy Wynette,D-I-V-O-R-C-E,4JPEuPsDG3nNJMAvvQ2Rr3,48,0.628,0.383,9,-9.216,1,0.0296,0.826,0.0,0.151,0.564,99.789,175440,4
98,The Standells,Dirty Water,3NINDFPIYnyT26cWWRomOQ,47,0.62,0.781,9,-5.938,1,0.0379,0.181,0.0,0.187,0.864,144.707,167253,4
99,The Beatles,I Want To Tell You - Remastered 2009,7orb0y6ySGdsYZywMoQtsD,50,0.493,0.525,9,-9.289,1,0.0315,0.182,4.4e-06,0.148,0.449,127.492,147973,4
100,Norma Tanega,You're Dead,72T5smavl9ONfOwI0gHf1A,49,0.627,0.539,0,-8.529,0,0.0328,0.346,0.0,0.192,0.754,112.259,143067,5
101,The Supremes,I Hear A Symphony,5SCB7L1alKg7ZEeSw7Sq9f,48,0.521,0.606,10,-7.817,0,0.0277,0.322,0.000257,0.0888,0.433,70.38,162533,4
102,Bob Dylan,Visions of Johanna,2rslQV48gNv3r9pPrQFPW1,50,0.59,0.483,9,-10.424,1,0.0339,0.32,0.0,0.0625,0.653,93.427,451133,4
103,John Lee Hooker,"One Bourbon, One Scotch, One Beer",2dp14VWbIxOVNmaWKkVB1r,52,0.746,0.56,5,-14.789,1,0.0565,0.494,0.0,0.316,0.853,124.68,184960,4
104,The Mamas & The Papas,Go Where You Wanna Go,78Piv35GAw7BI81hFi8EmB,46,0.238,0.557,7,-10.066,1,0.033,0.237,0.0,0.336,0.635,209.953,149493,4
105,The Beatles,Doctor Robert - Remastered 2009,1ob06Ol8FMIPQgjpg7bMyk,50,0.394,0.64,4,-8.992,1,0.0488,0.164,0.139,0.153,0.574,164.626,134267,4
106,Charles Aznavour,La bohème,2o0hVSbnkdvDDKKVNaUxnB,62,0.377,0.337,0,-7.346,0,0.0341,0.808,0.0,0.238,0.545,117.316,245187,3
107,The Beach Boys,Let's Go Away For A While - Remastered,3GsgJI1aBrvUtqX8f3MhKT,48,0.279,0.31,2,-13.113,1,0.0253,0.254,0.806,0.101,0.0807,87.872,141227,3
108,Irma Thomas,Anyone Who Knows What Love Is (Will Understand),5GWCndQ8ykzf6rYRvwrFcj,49,0.595,0.279,2,-12.794,1,0.0306,0.838,0.00605,0.0841,0.212,92.345,176080,3
109,The Beach Boys,"Caroline, No - Remastered",5RSQKtG1KNwrzFMEePpjt6,46,0.402,0.426,10,-9.662,0,0.0262,0.775,6.12e-06,0.175,0.641,75.866,173933,4
110,Dean Martin,A Marshmallow World,3szI9hDVbyOYU0yd77G35n,46,0.499,0.545,11,-10.476,1,0.0366,0.822,0.0,0.187,0.634,110.545,160947,4
111,The Beach Boys,I Just Wasn't Made For These Times - Remastered,4CuO8TINNqM3D7aUdNQ3zG,46,0.22,0.581,10,-5.877,1,0.0374,0.513,0.0,0.168,0.445,186.427,195533,4
112,Paul Anka,Fly Me to the Moon,0Ov38GRYNyDeGLOWzJfGzy,48,0.118,0.325,5,-11.913,1,0.0362,0.944,0.00378,0.143,0.162,64.482,220653,5
113,The Seeds,Can't Seem To Make You Mine,6nnSkEpzo8PmHsOlSopoO6,48,0.699,0.384,7,-13.691,1,0.044,0.148,0.0,0.121,0.584,109.573,185481,4
114,Stevie Wonder,A Place In The Sun,0tURbnatc9qCxlYpXuPK8I,51,0.561,0.447,1,-11.389,1,0.0544,0.279,0.0,0.319,0.729,117.784,172960,4
115,The Supremes,My World Is Empty Without You,1kFCFfR5q4VO02KtYguXgh,49,0.466,0.676,6,-9.378,0,0.112,0.248,3.22e-06,0.103,0.845,88.688,154427,4
116,The Association,Cherish,7uGeDI6nJEdUYMsMd7mQyl,44,0.51,0.544,5,-8.308,1,0.0282,0.776,0.0,0.144,0.598,110.197,207133,4
117,Simon & Garfunkel,The Dangling Conversation,1tQy2AqgFc0AdddmIboIfX,48,0.437,0.284,10,-13.116,1,0.0316,0.683,1.42e-06,0.115,0.322,91.719,158773,4
118,Bob Dylan,Just Like a Woman,37Dl7jQMmt0gUnzTKqnjkN,52,0.564,0.441,4,-9.902,1,0.0437,0.773,0.0,0.351,0.469,115.174,290467,4
119,Dave Brubeck,Take Five,5UbLKRX1qVROlwDFOooEvG,51,0.454,0.26,10,-13.213,0,0.0404,0.529,0.000778,0.0646,0.567,174.211,324160,5
120,Simon & Garfunkel,Leaves That Are Green,1DrirX7vAJMDAoz37ZbSeA,48,0.537,0.361,4,-15.617,1,0.0327,0.32,0.0,0.0756,0.889,105.668,141493,4
121,The Beach Boys,I Know There's An Answer - Remastered,5VsxBUyw0TRwVC7ja1CIBc,45,0.602,0.739,10,-5.715,1,0.0272,0.123,5.73e-05,0.228,0.569,116.668,191293,4
122,Sgt. Barry Sadler,The Ballad Of The Green Berets,0yjNmllr3Ew6f97TqPuEqa,43,0.715,0.327,0,-11.814,1,0.033,0.782,0.000344,0.625,0.713,84.369,146400,4
123,Simon & Garfunkel,Flowers Never Bend with the Rainfall,0qSITuCPLxjoDtESBy70WO,47,0.423,0.34,9,-14.176,1,0.0356,0.656,0.0,0.127,0.489,110.142,131747,4
124,The Yardbirds,Over Under Sideways Down - The Mono Album,07KYQySlrmE94gaLbhvp4X,45,0.529,0.861,11,-10.581,1,0.0784,0.292,0.225,0.314,0.387,96.52,142507,4
125,Them,"It's All Over Now, Baby Blue (feat. Van Morrison)",6l8oNVFkqdG5kDBv0DalCU,54,0.604,0.457,2,-9.264,1,0.049,0.19,0.0,0.123,0.694,112.18,227440,4
126,The Beach Boys,Don't Talk (Put Your Head On My Shoulder) - Remastered,6gDRRyg6bSODdwbuUBupoU,44,0.117,0.243,6,-11.335,1,0.0353,0.0985,0.00615,0.0934,0.102,85.94,174293,3
127,Bob Dylan,Stuck Inside of Mobile with the Memphis Blues Again,1NYTj6JEw3IOh4ggiBh82h,46,0.465,0.747,9,-9.882,1,0.0473,0.301,0.0,0.12,0.628,135.526,423667,4
128,George Jones,Walk Through This World With Me,21SxnQOkzD11IO3qToKvaG,45,0.435,0.295,7,-9.043,1,0.0276,0.449,0.000265,0.11,0.49,94.292,137960,4
129,The Mamas & The Papas,I Saw Her Again - Single Version,2UizutYVqaB33jCHbSoi0d,45,0.476,0.86,1,-5.976,0,0.0331,0.171,0.0309,0.235,0.894,121.715,193747,4
130,The Animals,Don't Let Me Be Misunderstood,1jHnZTRWg5xRHV4SeyUiQz,40,0.546,0.67,11,-7.092,0,0.0283,0.113,0.0,0.36,0.601,112.409,148347,4
131,The Beach Boys,You Still Believe In Me - Remastered,4fJtDPJ2NiLfFfZfu8HyYc,44,0.436,0.434,11,-7.965,1,0.031,0.119,2.95e-06,0.183,0.121,88.872,154960,4
132,The Monkees,(Theme From) The Monkees - Original Stereo Version; 2006 Remaster,1vO6HIxVjwj25N1r2KCSEF,41,0.456,0.692,7,-8.132,1,0.0533,0.18,0.0,0.771,0.297,83.039,139093,4
133,The Spencer Davis Group,Keep On Running - Mono Version,0XXzChE5NEs2BHosMxeIe3,40,0.66,0.768,9,-5.731,1,0.127,0.189,0.0,0.225,0.737,138.3,166573,4
134,Tommy James & The Shondells,Hanky Panky - Single Version,3uqEiaO6MUoM89nLSIs05c,48,0.646,0.911,7,-6.228,0,0.101,0.411,0.000484,0.115,0.895,126.122,171688,4
135,Napoleon XIV,"They're Coming to Take Me Away, Ha-Haaa!",794O0j1i57zgUMC7BCBMqY,43,0.821,0.707,1,-17.299,1,0.269,0.487,0.0,0.536,0.228,107.03,134067,4
136,Wes Montgomery,Bumpin' On Sunset,1yxJK6q9oymWO3vjbPCYmp,46,0.759,0.247,4,-19.827,0,0.0521,0.875,0.432,0.0978,0.443,107.601,289000,4
137,The Monkees,Gonna Buy Me a Dog - Original Stereo Version; 2006 Remaster,7vifADJGSuCGQc2xmEzprL,40,0.587,0.683,4,-10.352,1,0.0889,0.536,0.0,0.099,0.935,93.622,160613,4
138,The Byrds,Mr. Spaceman,6TZYGQ2djryNbg98vV5Prg,44,0.583,0.708,7,-8.958,1,0.0356,0.268,0.0,0.271,0.927,107.87,129507,4
139,Dave Brubeck,Unsquare Dance,2jfiDZCg4UjLJEFktdcAV4,48,0.647,0.512,7,-13.619,1,0.0745,0.0503,0.925,0.0989,0.582,116.981,119827,4
140,Ennio Morricone,"The Good, The Bad and the Ugly (From ""The Good, the Bad and the Ugly"") - Titles",2IJJszwGK4NWmh3bNK6CPD,49,0.326,0.895,2,-4.987,0,0.139,0.626,0.843,0.109,0.0679,107.613,162387,4
141,Herman's Hermits,No Milk Today,1bas9EMFNPwEolxIMMRWWH,41,0.685,0.598,9,-6.716,1,0.0319,0.334,0.0,0.112,0.919,132.401,176440,4
142,Nina Simone,Love Me Or Leave Me,2XzHou7MZzOBQBqjWw86Nt,52,0.572,0.398,0,-10.751,1,0.0376,0.841,4.59e-06,0.128,0.76,86.135,244867,4
143,The Capitols,Cool Jerk,1CQHMHRCDs1qioeseVTbaR,47,0.704,0.574,10,-14.524,0,0.0611,0.339,0.0,0.0705,0.763,83.955,166747,4
