,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
21,The Hollies,The Air That I Breathe - 2008 Remaster,6yLIqXX9edg1x0HZS7cZEv,65,0.279,0.473,4,-8.375,0,0.0309,0.242,0.00164,0.158,0.246,167.792,257107,4
22,Linda Ronstadt,You're No Good,23DZLSxCK6kM8FF2RlzKDl,58,0.669,0.52,8,-10.136,1,0.0345,0.245,0.00535,0.126,0.634,104.812,224027,4
23,Bonnie Raitt,Angel from Montgomery - Remastered,6JssQFiBCi6ZcE6060S9A7,58,0.68,0.393,9,-8.431,1,0.0306,0.538,4.19e-06,0.12,0.551,125.036,239240,4
24,ABBA,Waterloo,0RzhMHIsFMbOGh0oWDvNNK,57,0.441,0.926,2,-4.736,1,0.046,0.423,3.38e-06,0.235,0.779,147.564,168827,4
25,Lynyrd Skynyrd,Call Me The Breeze,12WiGqEs3t5hrzBJTe1K0P,57,0.271,0.642,2,-10.475,1,0.0384,0.00434,0.0781,0.118,0.819,186.366,309773,4
26,David Allan Coe,If That Ain't Country,1cKVDY12QyDZnCRWFApJpd,55,0.5,0.36,10,-15.982,1,0.0666,0.623,0.0,0.16,0.667,90.869,289160,4
27,Al Green,Take Me to the River,62r1CS9zL1FL5Ilb7hLX7n,63,0.786,0.418,9,-11.115,1,0.0432,0.218,0.000158,0.134,0.94,119.101,225373,4
28,Joe Cocker,You Are So Beautiful,1gJOqXpRjz9GeEEwQpcujK,56,0.297,0.182,1,-10.944,1,0.0298,0.846,0.00267,0.134,0.092,83.391,159640,3
29,Barry White,"Can't Get Enough Of Your Love, Babe",3mWpUEBYnv9SIFWfixSJFx,65,0.729,0.78,5,-7.604,1,0.0631,0.114,0.106,0.0759,0.795,111.833,274000,4
30,Dolly Parton,I Will Always Love You,6nRvgo4ySezQKD1D7NIqAu,60,0.446,0.142,9,-13.498,1,0.0335,0.96,0.00114,0.101,0.156,135.724,176093,4
31,Jim Croce,"Bad, Bad Leroy Brown",7qFg0joTjCiYOvzrt9nNtg,53,0.663,0.844,7,-6.211,1,0.0421,0.459,0.0,0.0701,0.817,148.013,180507,4
32,Jimmy Buffett,Come Monday,0yje3JVMgJNZENayymCTHA,54,0.617,0.301,9,-15.393,1,0.0292,0.776,0.0,0.0914,0.664,111.527,191733,4
33,Eric Clapton,I Shot The Sheriff,0UOxp1BpnD8uPQMKU4wKjz,62,0.73,0.639,7,-11.025,0,0.0524,0.0853,0.00221,0.102,0.658,94.395,263747,4
34,Linda Ronstadt,When Will I Be Loved,5jPPjNMIi1rD6BvQqxhJh5,54,0.513,0.573,9,-10.023,1,0.0337,0.186,0.000958,0.0878,0.621,132.607,124867,4
35,KISS,Strutter,0UCg6lnG2MXpuEpf8Pk1MV,61,0.511,0.912,1,-5.618,1,0.0594,0.0247,0.0553,0.0943,0.833,131.339,190867,4
36,Bad Company,Can't Get Enough - 2015 Remaster,6n5lHdpuBDdA7pYDpiKzEI,56,0.638,0.686,0,-9.876,1,0.0366,0.314,0.23,0.0678,0.766,126.045,256360,4
37,Average White Band,Pick Up the Pieces,2x1LQq8lsUzAA2wNj8yjC9,53,0.768,0.853,10,-5.915,0,0.0427,0.0548,0.13,0.0188,0.889,107.234,239908,4
38,Jim Croce,Time In A Bottle,12PlslqAWQUtiLoObNaj8a,52,0.541,0.251,2,-11.729,1,0.0329,0.793,0.0,0.228,0.642,134.041,145200,3
39,Eagles,Already Gone - 2013 Remaster,0CKxrnF9KplS21LTjkkqsW,55,0.465,0.812,7,-6.398,1,0.0467,0.00591,0.000494,0.408,0.811,146.2,255346,4
40,Elton John,Don't Let The Sun Go Down On Me,11FcfHd3SOmmrWJPGe7Y30,60,0.424,0.446,0,-8.526,1,0.0261,0.121,1.89e-06,0.0921,0.354,139.701,336733,4
41,Elton John,The Bitch Is Back,40tnCfx2mTtHozyaRDcYC5,58,0.586,0.86,1,-6.752,1,0.0584,0.0372,0.00109,0.1,0.943,132.865,224933,4
42,Jim Croce,Operator (That's Not The Way It Feels),4v51rv7iRmKL2c0AgeAHDr,51,0.683,0.529,7,-8.888,1,0.0326,0.591,3.37e-05,0.089,0.791,130.409,227373,4
43,Queen,Seven Seas Of Rhye - Remastered 2011,1e9Tt3nKBwRbuaU79kN3dn,52,0.31,0.893,2,-6.102,1,0.107,0.119,0.0176,0.248,0.427,126.343,168973,4
44,Steely Dan,Any Major Dude Will Tell You,7BVIm4yj3PQ6MwTPwcjka6,55,0.684,0.416,2,-15.367,1,0.0447,0.647,0.0,0.0822,0.549,80.204,187267,4
45,Eagles,The Best of My Love - 2013 Remaster,5MLLuLqPdUlx8bfKtdkLwO,57,0.559,0.393,0,-11.095,1,0.0237,0.717,0.0,0.0532,0.669,90.105,274891,4
46,Kool & The Gang,Summer Madness,2uMqG8w8oi09fB2YA2QLOm,51,0.298,0.327,6,-16.515,0,0.031,0.00834,0.86,0.0724,0.454,175.898,257867,4
47,Johnny Pacheco,Quimbara,6ydEhrdfzhI29D2NBAqUY1,59,0.6,0.633,4,-7.507,0,0.0667,0.741,0.0736,0.0478,0.966,120.627,291947,4
48,America,Tin Man,4uTTd2SlalZoG0zVgI63kH,56,0.646,0.531,7,-10.785,1,0.0671,0.528,0.0133,0.0836,0.655,172.02,209867,4
49,Ace,How Long,4AjKVyNUMdUveKK5OH1OJD,56,0.717,0.406,0,-13.954,0,0.0305,0.587,0.103,0.0869,0.703,123.213,204227,4
50,Harry Chapin,Cats in the Cradle,6hLqEJg2GnnDG4W0Y64hyD,54,0.463,0.484,10,-13.259,1,0.0395,0.456,0.0,0.125,0.513,77.521,212405,4
51,Barbra Streisand,The Way We Were,1vZTgn4JXWMahR8r99ug5H,59,0.264,0.32,9,-11.716,1,0.0325,0.885,0.00141,0.134,0.171,138.108,211093,3
52,"Bobby ""Blue"" Bland",Ain't No Love In The Heart Of The City - Single Version,4qYHnP5AmKzXbJhciPV8si,57,0.518,0.376,9,-18.248,0,0.0431,0.933,0.86,0.0976,0.744,158.089,233560,4
53,Chet Baker,Autumn Leaves,1QlTNF43OyKK9BorIRsJ8o,54,0.35,0.607,5,-11.141,0,0.0498,0.794,0.446,0.116,0.597,187.101,422640,4
54,David Allan Coe,"Jack Daniel's, If You Please",1Ut07w9DCI3dBmCX9cSRUG,50,0.662,0.488,2,-15.39,1,0.0354,0.393,5.99e-05,0.0539,0.666,102.657,196733,4
55,Robert Palmer,Sneakin' Sally Through The Alley,5HWQcpb5SL8IxSZjy8LVpY,52,0.64,0.679,4,-12.356,1,0.0302,0.424,0.00294,0.0878,0.965,99.296,265893,4
56,The Ozark Mountain Daredevils,Jackie Blue,1R9EHsvzpXwOvlGkgDmE55,50,0.562,0.538,1,-9.937,1,0.0275,0.362,0.00315,0.0411,0.962,107.096,250120,4
57,Johnny Cash,Ragged Old Flag,3lUizfXlBYvhDTYXk2X96w,51,0.464,0.277,2,-11.308,1,0.347,0.862,4.24e-06,0.916,0.398,77.599,186933,3
58,Joni Mitchell,Help Me,0tVzXGFyNPusa1VkHmYDLd,53,0.579,0.536,9,-10.035,0,0.0388,0.484,5.4e-05,0.0937,0.67,81.868,204320,4
59,Lynyrd Skynyrd,The Needle And The Spoon,2OOcagX0sr4SQuBbHJkE5I,51,0.53,0.614,7,-11.556,1,0.0408,0.283,0.0281,0.53,0.638,115.329,233600,4
60,Jimmy Buffett,A Pirate Looks At Forty,6ac6RlvEhiFraIxBYHhg1j,49,0.565,0.225,7,-17.384,1,0.0342,0.79,4.06e-05,0.113,0.415,118.937,235360,4
61,Camilo Sesto,¿Quieres Ser Mi Amante?,1Y7q2zwCBjt9zgIHZ0Ku7J,64,0.409,0.574,5,-8.112,0,0.0415,0.792,1.28e-06,0.0915,0.55,151.979,249667,4
62,Elis Regina,Águas De Março,15ouqiBsgL12olEwP3COsH,66,0.654,0.393,3,-13.392,1,0.129,0.865,2.97e-06,0.123,0.533,143.801,214366,4
63,The Jackson 5,Dancing Machine,0xqb2Euq1PAxKHBA36NUnx,54,0.776,0.794,6,-7.722,1,0.0723,0.133,2.35e-05,0.689,0.845,109.277,161813,4
64,Lynyrd Skynyrd,I Need You,2UQWW8rhNJo5tBt77LnbZH,52,0.45,0.341,7,-14.218,1,0.0327,0.0364,0.000284,0.0405,0.366,118.782,415600,4
65,Neil Young,On the Beach - 2016 Remaster,1Y8L4hT9CDJH6ROK2XGxgO,56,0.683,0.311,9,-13.54,0,0.0343,0.566,0.0372,0.113,0.404,116.958,419013,4
66,The Rolling Stones,It's Only Rock'n'Roll (But I Like It) - Remastered 2009,668YgsnvdNBHfRscNIBS31,55,0.616,0.957,9,-3.966,1,0.0508,0.501,0.0115,0.318,0.778,128.517,307440,4
67,Aerosmith,Same Old Song and Dance,2ATTIE0sKIXysApJPlR3sB,53,0.565,0.628,9,-10.368,1,0.033,0.0672,0.000181,0.39,0.706,133.194,233160,4
68,The J. Geils Band,Must of Got Lost,252pAlbltOjOcUux4dRtjp,49,0.53,0.516,0,-12.378,1,0.0793,0.41,0.00182,0.0532,0.738,103.922,178240,4
69,Jim Croce,I Got A Name,01kskHAdUp2lAsZIz4WtyM,47,0.556,0.727,4,-9.428,1,0.0418,0.783,1.36e-05,0.0586,0.557,87.198,189867,4
70,Love,Everybody’s Gotta Live,1Og2Qi5XwYdr0YI6rn79Zb,59,0.805,0.281,9,-11.877,0,0.0961,0.607,0.0,0.116,0.281,105.873,204522,4
71,The Meters,Just Kissed My Baby,1TB0dZqFRQsnf4fLLLRKQV,55,0.719,0.615,0,-13.674,1,0.122,0.0345,0.0492,0.0573,0.961,170.888,283573,4
72,Jackson Browne,Late for the Sky,2WCoRl4kKbaZ6oGN6KD4HQ,52,0.321,0.329,0,-9.724,1,0.0293,0.613,0.000305,0.0846,0.213,165.399,341691,4
73,Mickey Gilley,Stand By Me - Single Version,3Fa7jdzVHdykpioJP1Qw7Z,49,0.666,0.42,4,-12.28,1,0.0255,0.699,0.0511,0.142,0.34,90.794,214924,4
74,UFO,Doctor Doctor - 2007 Remaster,5Okf7KBikV8we3uqCMFjiL,59,0.298,0.799,2,-6.962,0,0.0464,0.000168,9.42e-05,0.496,0.561,143.072,252453,4
75,Little Feat,Spanish Moon,24eRthJ3VWBI7B9cuFBdMG,49,0.575,0.415,11,-15.678,1,0.0828,0.421,0.614,0.0566,0.738,89.846,186267,4
76,Queen,Stone Cold Crazy - Remastered 2011,1v870eS7JuHSeBNBFsVz3b,48,0.427,0.919,7,-6.609,1,0.0936,0.0216,0.00173,0.0957,0.504,120.378,133813,4
77,Gordon Lightfoot,Carefree Highway,59EupkPF0AA5nu0qDo5FlK,50,0.538,0.346,4,-14.403,1,0.0252,0.466,1.24e-05,0.0929,0.459,85.031,222133,4
78,Jim Croce,You Don't Mess Around With Jim,6J5YhyHc9CIzIedFbUmSVJ,46,0.759,0.74,11,-6.964,0,0.0515,0.605,8.61e-06,0.135,0.967,82.036,180267,4
79,John Denver,Back Home Again,721gOIOYPYJIGw2LLvLjsd,51,0.528,0.305,4,-11.671,1,0.0301,0.837,3.03e-06,0.113,0.549,117.828,285373,4
80,Lynyrd Skynyrd,Don't Ask Me No Questions,5rHGRbh5F1oFQ4CdpzFyhN,48,0.622,0.559,7,-10.562,1,0.0413,0.119,7.94e-05,0.132,0.946,129.836,206800,4
81,Love,Be Thankful For What You Got,73IrmhGaqTEWOEOnhhbFpL,50,0.678,0.592,11,-11.678,0,0.199,0.63,0.0436,0.0543,0.612,99.293,273401,4
82,Leroy Van Dyke,The Auctioneer,78ppGvt1zJsERRzgRMjdLL,49,0.702,0.727,2,-9.209,1,0.0451,0.452,2.39e-06,0.352,0.971,131.398,167622,4
83,Queen,Now I'm Here - Remastered 2011,0P7YJ9fxIOM0Rq4pZ2qU42,47,0.49,0.757,4,-6.932,1,0.0515,0.0323,0.00235,0.0987,0.537,132.543,252933,4
84,Blue Magic,Sideshow,0fopVbPW7N5BK0sOybQCq2,48,0.586,0.337,7,-13.165,1,0.0347,0.837,0.0,0.628,0.543,133.229,251520,4
85,UFO,Rock Bottom - 2007 Remaster,4F1p9de1hUXV7l0DBpPUhL,54,0.256,0.863,5,-6.582,1,0.106,3.48e-05,0.00405,0.364,0.521,158.947,389333,4
86,Queen,Brighton Rock - Remastered 2011,4ObxJP7kYUkBqpiklCzrBo,47,0.352,0.842,11,-9.168,0,0.389,0.361,0.0142,0.79,0.351,138.109,310013,4
87,Dave Loggins,Please Come to Boston,1pfSKTDigM2xnWG2Y0AquA,45,0.563,0.418,4,-8.503,1,0.0287,0.374,0.0,0.102,0.347,133.493,246080,4
88,Frank Zappa,Uncle Remus,4PPwkLq2ld1k09Bl5NkyZB,51,0.484,0.66,0,-11.163,1,0.0358,0.034,0.0812,0.0893,0.742,78.591,169600,4
89,Billy Joel,The Entertainer,60m29Z8TtocKOqDlQEbwUS,48,0.611,0.912,0,-6.775,1,0.0398,0.105,0.0,0.117,0.77,101.307,221040,4
90,Gordon Lightfoot,The Watchman's Gone,2aWxDsPrW9boRYyWLF6sst,51,0.559,0.491,2,-14.57,1,0.0346,0.296,0.000473,0.303,0.658,81.85,258333,4
91,Dr. John,(Everybody Wanna Get Rich) Rite Away,2a0fkN8dbA5Kh8SR7cvl3D,53,0.746,0.916,9,-10.061,1,0.0772,0.518,0.0686,0.0785,0.971,99.926,163933,4
92,Grateful Dead,Unbroken Chain - 2013 Remaster,0QT7prPZzXJKBYMVdWlE1Z,47,0.379,0.431,0,-15.187,1,0.0332,0.597,0.0627,0.106,0.581,181.004,405973,3
93,America,Lonely People,5coTcHT7K8O3G97y9T4LOU,50,0.557,0.473,7,-9.294,1,0.0262,0.261,3.95e-05,0.0658,0.56,79.368,150227,4
94,ABBA,"Honey, Honey",2KgGzC2tP6DYbatyvdap3O,47,0.473,0.804,5,-7.697,1,0.0473,0.324,2.12e-06,0.393,0.735,140.55,176467,4
95,Stevie Wonder,You Haven't Done Nothin',1inwt0v9a4ib9yS6Y4KsdM,51,0.749,0.641,10,-10.06,0,0.0356,0.296,0.000104,0.501,0.841,101.467,202707,4
96,Carly Simon,Mockingbird,74UWXHeikO5C3ScEREk42E,48,0.716,0.753,3,-12.407,1,0.0368,0.0532,0.000619,0.183,0.952,113.404,254240,4
97,Shirley Brown,Woman To Woman,4vrOAcjaNkGkV2ZswUZHC1,48,0.595,0.309,8,-10.422,1,0.0593,0.661,0.000149,0.458,0.469,124.918,238000,4
98,Bob Marley & The Wailers,No Woman No Cry,3PQLYVskjUeRmRIfECsL0X,56,0.898,0.365,0,-10.452,1,0.0462,0.159,9.28e-06,0.132,0.563,98.53,226240,4
99,Little Feat,Skin It Back,4660oWp7DdhrJPcugJpKEQ,47,0.764,0.432,1,-15.257,0,0.0847,0.465,0.0107,0.199,0.834,93.294,252133,4
100,Phoebe Snow,Poetry Man,5uhULfoDgTvz7BeWlqrV4a,45,0.511,0.242,7,-15.735,1,0.0318,0.41,0.0,0.111,0.596,131.82,278800,4
101,Aerosmith,Train Kept a Rollin',664NjRsLgSJtqX8VM0Ghh1,49,0.359,0.854,11,-9.799,0,0.0418,0.00194,0.00767,0.841,0.472,99.414,333227,4
102,Supertramp,School,6fnachl7fIn5dqIjakfJ57,62,0.366,0.468,4,-14.514,0,0.0826,0.537,0.0283,0.0664,0.0506,90.281,335286,4
103,Supertramp,Bloody Well Right,2SmlWvdYG6FsagxN3FkHMI,54,0.575,0.446,3,-13.839,1,0.105,0.426,0.0175,0.0656,0.532,75.501,272432,4
104,"Grover Washington, Jr.",Mister Magic,2fmXnPfzguSp3zKDibCBgv,49,0.734,0.641,5,-8.471,0,0.0662,0.00603,0.372,0.0602,0.868,103.813,541827,4
105,Bad Company,Ready for Love - 2015 Remaster,08JVaI77aIffN0wNjTOG4b,47,0.566,0.521,7,-11.824,1,0.0321,0.514,0.000288,0.116,0.468,129.167,299827,4
106,Commodores,Machine Gun,3mQTPYezPCB9uUM3WpkIff,52,0.741,0.97,5,-6.364,1,0.0341,0.00882,0.836,0.295,0.778,113.103,159467,4
107,Wet Willie,Keep On Smilin',6sHrxsewgTMPs2Di4x636C,44,0.617,0.396,7,-15.925,1,0.043,0.0933,0.000379,0.0531,0.869,102.848,237333,4
108,Minnie Riperton,Lovin' You,3ebYtLVuV4HzEZUDcpZB9p,53,0.387,0.164,9,-14.617,1,0.085,0.962,0.0,0.0817,0.409,72.029,223144,4
109,Billy Preston,Nothing From Nothing,72PoJMDfdaw9gGECgA9kTZ,50,0.808,0.83,9,-3.995,0,0.0283,0.613,0.0112,0.198,0.909,102.8,156200,4
110,Electric Light Orchestra,Can't Get It out of My Head,1f94GhohgeVq9SNwyFI691,50,0.226,0.382,0,-14.449,1,0.0281,0.748,0.0084,0.131,0.33,169.146,261467,4
111,Rufus & Chaka Khan,Tell Me Something Good,1OO2Fp9PsnaayiekeXuGJX,50,0.666,0.577,1,-7.916,1,0.219,0.66,0.0,0.569,0.783,74.29,277067,4
112,David Allan Coe,"Willie, Waylon & Me",4Z8abdnegtR5G2Fcz4XshF,46,0.449,0.71,5,-12.052,1,0.0456,0.171,0.0,0.279,0.632,116.952,192560,4
113,Grateful Dead,Ship of Fools - 2013 Remaster,5ks4ht7EDua6UsaI4Dk7Lz,45,0.608,0.313,10,-14.008,1,0.0303,0.423,0.000148,0.189,0.498,102.299,328920,4
114,"Earth, Wind & Fire",Devotion,2RH61BqMEeRjfND7MQBWHU,48,0.572,0.355,9,-12.863,0,0.0286,0.452,0.0016,0.144,0.51,83.052,290187,4
115,Elis Regina,Só Tinha De Ser Com Você,209ucYTS6vWEV5iydrHiOt,60,0.793,0.372,10,-15.491,1,0.0509,0.687,0.573,0.105,0.482,120.134,233544,4
116,Robin Trower,Bridge of Sighs - 2007 Remaster,2iVFibcsiZgHivcs9VA08M,47,0.359,0.521,4,-10.338,0,0.035,0.00549,0.407,0.658,0.325,95.965,301707,4
117,John Lennon,#9 Dream - Remastered 2010,4ZVWvCUwsOnIGmJMj71RkG,52,0.406,0.597,0,-11.745,1,0.0336,0.0744,0.0133,0.254,0.478,115.474,286813,4
118,Bachman-Turner Overdrive,Roll On Down The Highway,05mzctclS0ZqqTLEiDIGkt,48,0.475,0.823,7,-11.994,1,0.029,0.00333,0.00839,0.311,0.881,138.981,237800,4
119,LaBelle,Lady Marmalade,17VWTx7LD7liGlpnlGhUbn,51,0.631,0.563,2,-12.135,0,0.0552,0.398,0.0,0.0733,0.947,117.963,237120,4
120,Gram Parsons,Return of the Grievous Angel - Remastered Version,7vOYp7KJ8gVmVbcatSVf9J,46,0.632,0.565,10,-8.669,1,0.027,0.486,0.0,0.3,0.616,128.821,266227,4
121,Jackson Browne,Fountain of Sorrow - 2014 Remaster,2U2EMuFyUk5LYMPlMUpOxM,46,0.638,0.5,5,-10.116,1,0.034,0.641,7.44e-05,0.0613,0.406,126.4,412082,4
122,Steely Dan,Pretzel Logic,2TDqa2yNF9qhSmP8gqcleE,46,0.605,0.443,9,-12.096,0,0.0428,0.62,0.0169,0.205,0.654,96.333,270533,4
123,Bob Dylan,Forever Young - Slow Version,4yWl0tnEanf3zmZzl9kbQn,51,0.488,0.493,2,-9.878,1,0.0464,0.255,0.000181,0.102,0.389,135.093,296133,4
124,Jerry Garcia,Let It Rock,6ja9WsXHcz9s6Egpy8b9az,43,0.685,0.83,11,-9.021,1,0.0286,0.483,0.00372,0.157,0.963,134.782,194933,4
125,Billy Swan,I Can Help,4oW1lGOw5Q5OLvoJv92qoE,52,0.471,0.675,0,-9.07,1,0.0513,0.511,0.019,0.232,0.53,125.313,238333,4
126,Gram Parsons,Love Hurts - Remastered Version,72DefuF22C6aPKrWhRFCBS,51,0.461,0.296,7,-11.496,1,0.026,0.256,1.81e-05,0.0871,0.303,137.252,222293,4
127,Bob Marley & The Wailers,Lively Up Yourself,2Xr3NXOz1qg5Jddkm8k4fr,51,0.843,0.431,7,-12.012,1,0.331,0.204,0.00132,0.0546,0.881,128.697,310427,4
128,Deep Purple,Burn - 2002 Remaster,5s8IEEjgCTrujK3aUalvfF,44,0.38,0.938,7,-6.183,1,0.0384,0.0109,0.0257,0.366,0.604,96.653,364747,4
129,Waylon Jennings,I'm a Ramblin' Man,24uwABPWPejBuvFL4tMkvD,44,0.724,0.735,7,-8.262,1,0.0286,0.147,0.00131,0.0899,0.839,109.281,167000,4
130,Eberhard Weber,The Colours Of Chloë,41IIGbcmsYDgZYsgyyKg6Z,51,0.282,0.248,9,-19.831,1,0.0366,0.919,0.857,0.109,0.106,133.315,471093,3
131,Jim Croce,I'll Have To Say I Love You In A Song,4TjrIZw2QxJxbVjdc3XKsj,42,0.526,0.545,9,-11.673,1,0.028,0.65,0.000612,0.106,0.733,134.053,151507,4
132,Grand Funk Railroad,The Loco-Motion - Remastered 2002,0PxYWaGiwWtcuL1VIMiEW4,46,0.456,0.933,0,-5.212,1,0.153,0.375,0.0,0.563,0.367,125.051,165800,4
133,"Crosby, Stills, Nash & Young",Helplessly Hoping,40WeJU3odsbq1fXNbub4nh,46,0.493,0.164,7,-13.853,1,0.0377,0.911,0.0,0.111,0.411,145.97,159000,4
134,Supertramp,Dreamer,5z4ljpMLi1LTF8UG9P53fH,57,0.664,0.414,5,-14.113,1,0.0675,0.864,0.0367,0.0813,0.831,147.883,213236,4
135,The Doobie Brothers,Another Park Another Sunday,6K1Wr66UPDkfsS4lrNdY9e,44,0.514,0.551,9,-9.617,1,0.0272,0.31,2.53e-05,0.144,0.755,113.427,267800,4
136,Rush,Finding My Way,6POxVhw9vbWKn4vXrLo3St,46,0.316,0.795,2,-8.97,1,0.0457,0.057,0.0739,0.175,0.489,141.004,305933,4
137,"Earth, Wind & Fire",Sun Goddess (feat. Ramsey Lewis),6NzOdf2JKluJVXEKjGDAMA,47,0.543,0.932,7,-6.764,1,0.0548,0.0305,4.79e-05,0.0318,0.596,93.185,509520,4
138,The Meters,Hey Pocky A-Way - Remastered Version,3QWref6eXBTcypIrVvFSTX,44,0.557,0.667,2,-12.349,1,0.11,0.146,0.0935,0.0356,0.972,169.289,246867,4
139,KISS,Deuce,79EQt03ze9Pr9tAVc2lm5P,50,0.44,0.879,6,-7.023,1,0.0729,0.00356,0.701,0.294,0.599,127.685,186200,4
140,Bob Marley & The Wailers,Them Belly Full (But We Hungry),2Ezmm08Oy4772SkEoC18Kt,51,0.759,0.475,9,-8.201,0,0.271,0.359,3.85e-06,0.105,0.644,140.153,193227,4
141,David Allan Coe,Longhaired Redneck,1u5E7vSO16wCFRPrUuWSse,42,0.429,0.415,7,-14.017,1,0.034,0.492,0.0,0.269,0.614,92.874,202440,4
142,Paul Anka,(You're) Having My Baby,5PuAFxKmqG72uKyoo11zpQ,51,0.596,0.589,0,-8.747,1,0.037,0.551,0.0,0.0897,0.587,75.288,156293,4
143,David Allan Coe,Tennessee Whiskey,6x6xWn1AQYWekIDREExqgN,43,0.673,0.419,2,-11.115,1,0.0275,0.322,0.0,0.0803,0.591,105.277,178960,4
144,Eagles,On the Border - 2013 Remaster,1y4DhcvrqUzufls8RQaRfN,45,0.575,0.58,4,-8.99,1,0.0276,0.145,0.0203,0.186,0.856,97.031,263457,4
145,"Earth, Wind & Fire",Mighty Mighty,3HFGDi2zGIgdXTocV5k2cs,46,0.672,0.814,10,-10.642,0,0.032,0.0223,0.0411,0.15,0.968,115.073,183200,4
146,Grateful Dead,U.S. Blues - 2013 Remaster,2NiR9VOfASwOhgTnWs2cLx,42,0.687,0.659,9,-11.131,1,0.0373,0.501,0.0934,0.114,0.93,146.256,280382,4
